ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2379	7	48	0	6	298	149	0.0330344401406
2382	149	463	140	256	298	149	0.0081183224895
2383	286	0	132	15	298	149	3.06888185975e-08
2384	422	340	206	158	298	149	0.803092944697
2387	34	2	24	0	252	149	0.109772023516
2388	44	19	11	9	298	149	0.211246053593
2396	16	59	2	27	219	149	0.0280696277042
2404	6	8	9	48	298	149	0.0622471858573
2406	37	79	8	31	238	149	0.139784815366
2407	71	2	39	0	298	149	0.246033165204
2409	29	875	21	185	298	149	0.000454977171811
2410	21	1	4	0	298	149	0.242515083646
2412	2	0	246	18	298	149	0.0244086631908
2413	0	5	100	1932	298	149	0.1509460822
2414	3	2	62	1891	249	149	0.00291905368532
2416	25	0	35	3	298	149	0.0263515178847
2419	56	506	11	93	298	149	0.862355215758
2421	71	617	81	355	298	149	0.00245187600087
2422	3	10	11	11	298	149	0.080006247497
2423	15	113	2	55	298	149	0.0244030005418
2424	216	3	117	6	298	149	0.0578945196249
2425	3	184	1	127	298	149	1
2426	25	199	5	150	298	149	0.00272536226971
2427	30	439	26	230	298	149	0.121108303063
2428	18	719	7	520	298	149	0.609661369714
2429	86	455	24	339	298	149	0.000208188959333
2430	203	2	125	0	298	149	0.528361074242
2435	4	7	2	15	298	149	0.112754284808
2440	0	6	1	13	298	149	0.292084486069
2443	126	67	104	106	298	149	0.00832328243672
2444	1	0	5	32	298	149	0.00481818843957
2449	111	4	265	5	298	149	0.457189602095
2450	45	166	213	297	298	149	2.23781926646e-05
2451	2	0	8	9	298	149	0.00140322290114
2454	14	27	9	12	281	149	0.540857147669
2456	133	926	17	753	298	149	2.04525285596e-12
2457	129	13	8	6	298	149	0.00274116895205
2458	129	781	8	879	298	149	0
2459	142	14	18	18	298	149	2.04698929251e-07
2460	65	799	29	716	227	149	0.00742149580667
2461	84	13	43	23	234	149	0.00213736623585
2462	47	3	20	2	203	149	0.908058778427
2463	124	4	9	1	298	149	0.415766957316
2464	74	0	30	1	298	149	0.282201920919
2465	57	506	12	434	252	149	9.8505322893e-06
2468	123	60	76	93	298	149	0.000373353510651
2469	122	5	76	1	298	149	0.132152223977
2477	15	5	0	10	298	149	7.6647723779e-07
2482	8	243	197	998	237	149	1.93647161639e-08
2483	399	1334	217	243	296	149	1.04834663173e-09
2484	367	283	196	93	281	149	0.0173715884567
2485	2	0	111	13	298	149	0.014976729574
2489	8	14	0	27	259	149	4.99761173502e-05
2490	3	5	16	227	298	149	0.0786488951173
2494	3	8	5	15	298	149	0.864275970977
2495	179	9349	136	2639	298	149	1.30907102269e-07
2496	284	7596	78	2511	298	149	0.324978771975
2497	146	6724	59	3333	298	149	0.735162960453
2498	0	4	2	5	241	149	0.051504161875
2501	5791	6	4756	0	298	149	1
2502	25	3	13	0	298	149	0.0186351846721
2503	26	784	16	356	298	149	0.45507826495
2505	38	462	24	190	298	149	0.193475423852
2507	11	7	0	3	298	149	0.000779635091554
2508	18	0	382	5	253	149	0.367891462967
2509	18	508	9	354	298	149	0.40284571185
2512	10	667	12	417	298	149	0.469073543206
2513	279	5	180	6	298	149	0.336882014172
2514	16	195	11	381	298	149	0.0140631159179
2517	32	0	256	2	298	149	0.56152739475
2518	311	3	272	0	298	149	0.711649483217
2523	5	25	3	29	298	149	0.353071818541
2525	10	27	19	29	298	149	0.222521661279
2531	34	94	25	56	298	149	0.561717304185
2535	4	383	23	854	298	149	0.375393836542
2538	14	191	5	131	298	149	0.173138780279
2542	51	133	8	39	236	149	0.100949908065
2543	10	168	3	42	293	149	0.761346257723
2545	7	51	6	47	298	149	0.8916271499
2549	5	338	2	138	298	149	1
2550	16	363	5	156	298	149	0.439181805177
2551	11	0	1	2	298	149	0.000326850655416
2559	74	218	253	502	298	149	0.0536354001324
2560	177	430	440	436	298	149	5.64797101088e-07
2561	251	17	436	21	298	149	0.374835136122
2570	5	41	20	344	298	149	0.384018041531
2572	0	2	13	196	298	149	0.127974671996
2584	206	4	39	3	298	149	0.191785043014
2587	0	2	5	22	298	149	0.0264762125559
2598	262	0	202	3	298	149	0.486235688855
2606	22	0	5	2	257	149	0.00573481688174
2609	1	0	4	37	298	149	0.00413522557169
2611	4	0	3	54	298	149	7.13223989757e-07
2612	33	378	26	117	298	149	0.00440991185295
2619	3	0	4	8	298	149	0.000227390655101
2630	0	4	4	20	298	149	0.0485316332425
2633	1	73	2	59	298	149	0.537583326297
2638	2	2	1	16	298	149	0.0742115762703
2640	0	2	31	41	298	149	0.00450976899328
2645	22	158	7	32	298	149	0.535828492481
2646	22	0	7	1	298	149	0.519068002224
2647	5	25	11	58	298	149	0.905768198991
2651	7	0	24	2	298	149	0.0801639858125
2652	1	0	20	3	298	149	0.0170200935523
2653	1	0	23	2	298	149	0.0851329737424
2654	8	0	26	1	298	149	0.23645749414
2655	7	0	25	1	298	149	0.236243693058
2657	1	0	0	1	298	149	6.80459969126e-05
2659	6	0	59	2	298	149	0.212492178846
2661	1	0	32	35	298	149	0.00550212761954
2671	186	0	61	2	298	149	0.443182052128
2672	20	65	21	15	298	149	0.000576994930009
2673	2	95	2	26	237	149	0.38293117526
2680	131	198	52	79	298	149	0.958275153753
2683	2903	4930	176	971	298	149	5.42788036739e-13
2684	11	5807	0	18	298	149	1
2693	4	14	8	161	256	149	0.0547741211576
2696	0	2	1	45	290	149	1
2697	15	20	8	48	298	149	0.00326474541979
2698	2	5	5	29	248	149	0.841949881947
2699	0	2	1	36	259	149	0.571471466034
2700	0	2	2	36	259	149	0.500463352576
2701	0	2	3	50	262	149	0.310332301705
2711	83	136	38	121	236	149	0.0122614350671
2712	1	14	7	15	298	149	0.0205511581251
2716	22	155	10	37	290	149	0.215782296487
2723	4	10	75	478	298	149	0.395807505979
2724	313	2	52	0	298	149	0.678742680006
2726	0	32	8	80	298	149	0.022313322637
2727	54	0	76	1	257	149	0.397139113838
2729	0	11	3	59	298	149	0.422164001257
2732	310	31	2	0	270	149	0.0192603360637
2736	0	70	5	34	298	149	0.00921224671641
2743	2	2	1	1	298	149	1
2753	1	77	5	50	298	149	0.0418430068678
2754	2	0	2	1	231	149	0.0443222013588
2755	4	24	2	74	233	149	0.0423243766228
2757	2	83	3	66	298	149	0.512434544174
2760	29	241	2	60	298	149	0.0159654110627
2762	0	14	4	110	298	149	0.597503952587
2764	213	651	54	153	298	149	0.786762386775
2765	183	6	56	3	298	149	0.793693395956
2766	132	4	8	0	280	149	0.116446818248
2767	75	689	6	35	276	149	0.650765104862
2768	1	9	9	201	298	149	0.372427667569
2769	1	0	7	1	298	149	0.13179537764
2774	3	62	4	91	298	149	0.899429658526
2775	3	556	5	916	298	149	1
2776	40	57	19	33	298	149	0.568135105584
2780	15	383	12	161	298	149	0.160496071262
2781	215	18	72	4	298	149	0.354596175401
2782	0	23	3	28	298	149	0.119056671627
2783	6	49	5	58	298	149	0.586287004403
2784	21	660	19	392	298	149	0.256538309871
2785	380	8	164	5	298	149	0.661811642467
2786	15	19	5	18	298	149	0.0651034201762
2787	11	138	5	59	298	149	0.87689186044
2791	66	1	23	0	298	149	0.331840849144
2792	19	240	18	105	226	149	0.0471515222288
2795	78	187	56	299	298	149	0.000941861791048
2796	81	56	33	82	298	149	1.48623563462e-05
2797	82	3	33	8	298	149	0.00380494872299
2798	2	0	3	1	284	149	0.055785266516
2800	10	120	5	116	298	149	0.212365500708
2802	216	1	37	3	234	149	0.0237910064817
2806	6	0	0	38	298	149	2.13606021759e-10
2818	0	21	8	24	298	149	0.000926945896477
2819	35	19	14	5	229	149	0.41781869189
2820	43	9	38	6	298	149	0.609002814159
2822	4	255	6	347	298	149	1
2823	7	65	2	14	298	149	0.689040525509
2825	16	137	5	39	298	149	0.83102509773
2829	280	2	105	0	298	149	0.59825214111
2831	29	349	6	146	298	149	0.078970170597
2833	126	2472	155	2853	298	149	0.744062784828
2836	3	127	7	214	298	149	0.513687488619
2837	3	0	4	1	298	149	0.0706942717991
2839	2	40	7	174	298	149	0.724702249178
2840	84	1	94	0	298	149	0.384721893428
2841	3	25	3	30	298	149	0.83702415947
2842	0	62	1	55	249	149	1
2843	1	61	2	57	298	149	0.531575370927
2844	1	59	1	59	298	149	1
2847	3	4	1	0	298	149	0.000522591049648
2850	33	9	10	2	298	149	0.62469017217
2851	19	251	9	83	298	149	0.543805775576
2852	20	33	7	15	298	149	0.571685823545
2853	29	17	25	3	298	149	0.00697331623505
2854	201	553	113	234	298	149	0.16209020248
2857	0	3	8	98	227	149	0.0671565460357
2864	6	197	0	42	231	149	0.317147768746
2869	0	3	5	5	298	149	0.00216194097141
2870	27	3	8	0	298	149	0.023547024092
2875	11	14	8	11	298	149	0.889085297805
2881	4	10	2	54	248	149	0.0126027853103
2882	2	12	6	55	279	149	0.674176026383
2889	134	10003	108	23045	244	149	1
2890	203	3530	481	25670	238	149	2.19614326724e-11
2891	47	6379	49	21082	232	149	1
2892	926	30015	577	31466	257	149	0.000685118207251
2893	1638	2	1331	0	298	149	1
2894	254	33785	121	35244	298	149	1
2895	691	1	592	0	298	149	1
2896	2	13	0	27	298	149	0.299210725429
2898	13	62	8	50	298	149	0.548825468195
2900	11	85	0	21	298	149	0.0122780403294
2902	9	109	4	35	298	149	0.975893650517
2905	8	71	1	12	298	149	0.446859886842
2906	21	369	0	38	298	149	0.0481031417413
2913	45	280	16	251	298	149	0.00336564166865
2914	13	550	11	229	235	149	0.137837467115
2915	38	579	12	153	298	149	0.787005168787
2917	103	3	240	0	203	149	0.292932665897
2918	12	431	3	136	232	149	0.536363899793
2919	4	14	1	113	298	149	0.00430893071493
2927	14	0	42	1	268	149	0.284222514407
2936	0	6	6	45	298	149	0.042310870472
2942	19	0	73	2	298	149	0.230029340805
2945	0	1	1	15	286	149	0.30832133016
2948	0	10	2	424	298	149	1
2949	0	7	12	302	298	149	0.261139111508
2953	1	2	2	2	258	149	0.579924372611
2954	0	50	3	31	298	149	0.174788691602
2955	100	3	30	6	298	149	0.00832766740727
2956	58	23	52	19	298	149	0.829670876008
2957	2	43	0	45	298	149	0.531184796226
2958	2	112	16	94	298	149	0.000145038214097
2974	191	22	86	14	268	149	0.410409470583
2975	1	32	5	197	223	149	0.789072085261
2978	0	45	3	173	243	149	1
2980	0	2	4	136	268	149	0.687625761297
2981	1	2	12	115	298	149	0.305834048459
2982	5	17	10	76	256	149	0.324619190113
2988	12	21	14	25	298	149	0.978194083342
2989	5	20	8	207	239	149	0.0168526619765
2990	0	33	11	422	229	149	0.331306855337
2991	3	60	5	337	242	149	0.432545263765
2993	4	47	5	323	248	149	0.0722595581754
2994	3	84	9	316	226	149	0.766514883727
2995	2	66	13	331	222	149	0.491683001318
2996	2	76	3	326	298	149	0.653640291821
2998	3	37	16	344	298	149	0.762662195822
2999	1	0	12	11	298	149	0.00448877108449
3000	2	49	7	372	257	149	0.618024034229
3002	2	60	10	357	298	149	0.752747857715
3003	50	3	72	27	249	149	0.000405023480699
3004	4	1	16	9	246	149	0.286667424221
3005	3	4	9	20	220	149	0.654813162722
3010	69	706	22	160	298	149	0.313133655526
3011	616	50	138	1	298	149	6.11609010329e-05
3019	4	6	5	8	298	149	0.94593517843
3023	16	53	82	136	297	149	0.0312058061508
3024	76	0	377	2	298	149	1
3029	18	1	10	0	298	149	0.269179813419
3030	229	2665	449	8754	258	149	0.00194547776634
3031	117	51	46	16	298	149	0.509196459158
3033	173	15	89	2	298	149	0.0192943311594
3034	196	19	74	6	298	149	0.644687454352
3035	79	7	37	2	298	149	0.418987082767
3045	57	320	23	188	298	149	0.179528332874
3049	12	121	15	298	240	149	0.140927523864
3056	3	17	6	23	252	149	0.517375439779
3061	1	80	12	324	298	149	0.231028923254
3063	11	167	17	239	298	149	0.825192071117
3064	11	356	12	271	264	149	0.437653150824
3065	1	106	12	333	298	149	0.205725731198
3067	2	90	17	259	298	149	0.0475775872173
3070	1	241	3	202	298	149	1
3071	14	123	11	184	298	149	0.146268502347
3074	4	17	7	22	291	149	0.595204271894
3075	4	7	7	8	294	149	0.568328321353
3077	7	48	2	43	298	149	0.0947501628415
3078	4	2	2	17	298	149	0.00811887226063
3081	1	3	2	32	298	149	0.425139841167
3083	4	7	2	20	298	149	0.0632249568725
3084	7	1	4	0	298	149	0.596749543462
3087	33	141	27	41	298	149	0.00322250093985
3090	0	13	8	92	298	149	0.0550157322764
3094	124	6795	26	4228	298	149	1
3095	1	15	7	104	298	149	0.681738746359
3096	23	67	9	20	298	149	0.691540390039
3104	1	0	0	2	298	149	2.2309683481e-05
3114	19	16	2	2	298	149	0.766305048233
3119	9	28	7	13	298	149	0.455286886993
3122	1	16	1	162	298	149	0.32262970272
3123	1	86	7	157	298	149	0.196144543665
3124	12	158	1	169	284	149	0.00339110634218
3126	8	14	2	8	298	149	0.251766980153
3127	79	1039	69	1036	298	149	0.554813579385
3128	169	349	212	524	298	149	0.344516556174
3129	31	32	25	38	298	149	0.309336610122
3131	10	109	7	133	298	149	0.279221799176
3132	7	82	9	164	298	149	0.491695171003
3134	0	44	3	103	298	149	0.63145449006
3135	0	20	2	95	294	149	1
3136	6	42	4	81	298	149	0.123370724658
3141	10	238	20	244	298	149	0.0951856965758
3144	0	2	6	25	292	149	0.0228132536525
3146	0	1	1	19	298	149	0.358534359163
3151	1	34	1	48	298	149	0.643372796657
3152	2	0	0	1	298	149	4.45915760166e-05
3155	1	12	5	5	258	149	0.00993415008978
3156	17	128	6	67	298	149	0.358684920298
3157	4	13	6	7	298	149	0.182220353817
3158	2	45	4	52	298	149	0.427541486734
3168	4	0	2	2	298	149	0.00212324272208
3169	8	192	11	205	227	149	0.58571516624
3175	10	0	28	4	241	149	0.00924048977183
3176	10	0	28	2	246	149	0.111537801151
3179	9	0	12	23	298	149	2.42835148445e-06
3180	6	0	237	229	251	149	0.00016529241251
3181	31	835	88	8753	239	149	0.00136621781759
3182	9	4	301	5745	298	149	1.20581905572e-08
3184	6	7	37	1023	298	149	3.56459666935e-05
3192	4	35	13	977	298	149	0.057001841385
3193	102	1826	26	442	298	149	0.979424694018
3194	86	9	27	4	298	149	0.722821691196
3195	17	1548	12	382	298	149	0.331199990121
3196	296	11	78	2	298	149	0.426664800386
3197	2	3	1	2	298	149	0.809193075709
3200	11	1	9	0	298	149	0.477367854971
3202	1	0	11	2	259	149	0.0420572878959
3205	5	0	2	2	298	149	0.00198394242601
3213	8	32	3	22	298	149	0.319319759811
3217	9	128	4	49	298	149	0.82175375884
3222	51	105	82	32	298	149	1.45575550503e-08
3224	6	4	6	7	298	149	0.481643619075
3230	24	1006	24	780	298	149	0.45514101059
3231	2	0	6	5	298	149	0.000843466604094
3241	135	991	14	66	298	149	0.296046534881
3242	163	713	19	39	298	149	0.0362078132198
3243	486	440	27	47	298	149	0.016943772198
3244	27	884	148	3047	298	149	0.0518295363232
3246	12	639	73	3501	298	149	0.956229754291
3248	212	6	20	9	298	149	4.82737781171e-06
3252	2	0	7	93	298	149	0.00026544353368
3253	6	18	2	125	298	149	0.000293325274774
3254	1	2	4	0	298	149	0.000633008854864
3261	1	0	31	3	298	149	0.0336372093498
3267	414	14	45	0	298	149	0.01940314757
3269	73	88	20	43	298	149	0.0740855298721
3273	0	4	1	11	243	149	0.254195461136
3277	0	2	2	0	298	149	1.45517215469e-05
3282	0	2	4	64	298	149	0.282580951475
3284	6	24	4	53	298	149	0.0909053621354
3287	2001	3	304	0	233	149	1
3291	5	4	9	0	298	149	0.00013400246406
3293	963	4	646	4	298	149	0.696169973834
3294	761	0	524	2	298	149	1
3295	787	2068	492	617	298	149	3.59438448527e-06
3296	585	11	370	2	298	149	0.0365500779716
3297	510	3	428	5	298	149	0.318665039891
3298	396	0	383	1	267	149	1
3299	518	1791	188	738	298	149	0.448856584498
3300	276	3000	65	859	298	149	0.308094558057
3301	76	452	28	736	298	149	7.75575736967e-09
3302	106	1008	32	766	263	149	0.000121313559686
3305	148	0	28	2	298	149	0.132995550388
3309	2	15	4	78	298	149	0.757317957121
3310	0	4	6	77	298	149	0.130170239295
3311	4	0	8	1	288	149	0.9171060198
3312	4	0	8	64	298	149	5.76188279611e-06
3318	0	11	2	24	298	149	0.454046660912
3321	6	3	20	172	225	149	0.000330017066393
3324	58	90	35	38	298	149	0.278215995242
3326	0	6	4	137	298	149	0.735497962771
3332	65	3	78	3	298	149	0.866653295199
3333	2	8	3	28	298	149	0.729531663333
3335	1	0	2	4	298	149	0.000305423145211
3344	2	9	6	27	298	149	0.878269833403
3349	2	9	4	15	298	149	0.710308686855
3353	17	0	25	44	275	149	5.51051215769e-09
3365	30	4	33	18	298	149	0.00951757890798
3366	13	33	17	32	298	149	0.508427939636
3367	0	3	5	22	262	149	0.0194298405319
3374	3	24	22	117	230	149	0.347108555288
3376	8	0	66	4	260	149	0.0417177984503
3377	9	23	0	11	298	149	0.0018991367895
3378	0	9	3	73	298	149	0.659617043947
3380	16	111	0	5	298	149	0.0324050921233
3386	6	18	0	18	298	149	0.00253371525882
3387	10	127	3	83	298	149	0.165986759877
3390	4	0	0	29	298	149	4.19645590499e-08
3393	3	7	24	70	269	149	0.722979513924
3397	0	10	5	29	298	149	0.030780832798
3399	0	6	13	249	298	149	0.157593536458
3401	6	0	86	1	298	149	0.390734222453
3402	0	13	31	322	298	149	0.0331498482314
3403	11	4	106	188	298	149	0.00728041218985
3405	6	22	23	231	298	149	0.148001329372
3407	12	27	4	6	298	149	0.799089751758
3408	14	90	4	26	298	149	0.884277343999
3409	31	592	28	770	298	149	0.234461638283
3410	47	1009	55	783	298	149	0.100479187451
3411	67	381	29	99	298	149	0.0943199198507
3412	19	315	6	93	240	149	0.861234843047
3415	7	26	6	16	298	149	0.659118516914
3417	13	163	2	49	298	149	0.198190616067
3421	2	0	22	1	298	149	0.23561675283
3423	9	33	3	13	298	149	0.674790716527
3424	1	70	2	60	248	149	0.523264202781
3425	5	0	21	2	298	149	0.0709670052172
3428	3	7	3	22	246	149	0.298237527151
3430	16	255	3	72	298	149	0.352473516262
3432	9	1	3	2	298	149	0.1142094726
3436	8	25	4	103	298	149	0.00128310705794
3439	48	3	41	4	298	149	0.548901870234
3440	22	5	10	9	298	149	0.0310460336128
3443	8	11	3	22	298	149	0.0186907068734
3449	0	14	11	58	230	149	0.00553137189238
3450	0	4	8	96	264	149	0.0751753350152
3453	41	339	69	142	298	149	7.4226442659e-08
3454	63	336	116	128	228	149	8.88689122291e-12
3458	0	9	8	205	298	149	0.339313150394
3464	80	18	14	1	298	149	0.0966693239812
3465	19	251	2	18	298	149	0.578142399908
3468	41	441	41	620	298	149	0.21419097691
3471	0	2	12	26	272	149	0.00881748097487
3474	7	89	6	165	298	149	0.211432401102
3483	92	11	50	3	262	149	0.216480526513
3485	8	73	3	173	298	149	0.00632923394511
3489	0	46	10	380	258	149	0.41749655665
3491	6	77	1	30	235	149	0.199161782656
3492	6	109	1	43	298	149	0.22148286837
3493	2	50	5	32	298	149	0.0785555625683
3494	3	64	2	28	298	149	0.896350804839
3495	283	0	123	4	298	149	0.0281897155037
3497	579	11	274	7	298	149	0.667124272215
3498	0	2	2	18	275	149	0.244979643862
3507	24	8	12	0	298	149	0.000623220199909
3512	78	0	223	3	290	149	0.428965187921
3513	69	0	226	52	298	149	1.06709029835e-07
3514	157	8	509	3	298	149	0.000859475280353
3515	121	567	79	475	298	149	0.233151356187
3516	0	1	36	692	244	149	0.137177054437
3517	1	0	14	1	298	149	0.375485111283
3524	0	3	4	107	226	149	0.378042253094
3525	66	157	6	13	298	149	0.817962392142
3527	67	72	26	26	298	149	0.866888788127
3528	2	22	4	69	227	149	0.77568970212
3531	16	93	14	34	289	149	0.0573317942498
3532	22	31	8	22	298	149	0.15520928307
3533	24	89	12	17	298	149	0.0541296724406
3534	24	109	4	23	298	149	0.529024698685
3535	22	213	5	32	298	149	0.775306945133
3538	6	13	5	11	298	149	0.977072948715
3540	49	113	66	270	298	149	0.0309554469126
3541	6	39	0	26	298	149	0.014304955332
3542	32	13	2	9	298	149	0.000473262889847
3543	32	16	4	4	298	149	0.287819299602
3545	6	105	18	360	298	149	0.858413076079
3546	1	38	16	89	267	149	0.00428319184116
3547	1	87	16	143	270	149	0.00149406461208
3548	6	75	25	216	298	149	0.33460935989
3549	2	4	0	6	276	149	0.0390981236396
3551	0	9	3	5	298	149	0.0109977266998
3553	4	2	2	4	298	149	0.183699064162
3554	2	91	13	174	298	149	0.034867515633
3556	79	571	63	256	298	149	0.0148217890572
3557	13	33	2	24	228	149	0.0136524072998
3564	7	8	0	8	262	149	0.000468548392151
3567	0	2	6	6	298	149	0.00318065856409
3569	1	38	12	523	228	149	0.899540798696
3571	0	24	36	503	298	149	0.0364456874762
3574	17	1	1	10	298	149	3.73765333128e-08
3575	164	145	13	24	242	149	0.042269605009
3576	39	0	164	1	298	149	1
3578	20	2	13	0	298	149	0.0571238876865
3579	7	48	10	158	298	149	0.18132944257
3586	6	0	40	1	285	149	0.272813519159
3591	11	106	2	25	298	149	0.51359757212
3598	0	2	9	3	298	149	0.00056059816228
3607	21	94	13	79	298	149	0.430539360766
3609	208	1124	1500	2204	298	149	1.11022302463e-15
3610	1	26	0	5	298	149	0.45857281495
3626	18	0	107	2	295	149	0.411746045793
3627	18	0	111	1	298	149	0.489857201558
3636	0	7	2	13	298	149	0.163862724036
3639	61	1121	67	2896	298	149	0.000253116535556
3640	195	415	15	32	298	149	0.914760042111
3641	187	406	8	35	298	149	0.0510668815214
3642	0	1	7	34	296	149	0.0329678667627
3646	0	2	6	35	298	149	0.036547994456
3648	0	3	9	12	298	149	0.00326146252217
3649	0	6	2	38	298	149	0.720549662917
3650	2	2	1	44	298	149	0.0312715969159
3653	0	4	3	12	298	149	0.0594603803282
3667	24	0	278	5	298	149	0.16863388071
3669	1	0	43	9	298	149	0.00986253936567
3671	0	4	5	31	298	149	0.0452385554752
3675	5	4	28	1	298	149	0.00139202921779
3676	4	18	3	8	298	149	0.717490444431
3696	29	2	18	0	151	149	0.185007816585
3702	2	10	9	2	298	149	0.000424675619431
3708	370	0	186	2	261	149	0.529180451637
3710	204	48	100	19	298	149	0.481282788845
3711	169	0	82	2	298	149	0.662322284541
3716	0	2	1	41	235	149	0.597242120257
3718	4	43	7	13	298	149	0.0128795296091
3720	29	95	10	50	298	149	0.26518803302
3721	2	0	135	1	236	149	1
3724	8	8	0	3	298	149	0.00201276547883
3725	2	23	0	83	298	149	0.981908238502
3727	0	3	2	2	253	149	0.0192794611764
3733	3	37	2	32	298	149	0.712073539307
3734	12828	511	722	19	298	149	0.0889609772577
3736	12	109	1	61	298	149	0.00898451051385
3737	2	51	0	49	298	149	0.522219881069
3738	9	33	3	22	298	149	0.252961030363
3740	44	8	30	6	298	149	0.883086911645
3745	26	0	32	11	298	149	4.16750633999e-05
3748	73	1554	60	1179	298	149	0.750881868209
3751	0	2	3	0	298	149	9.54382106477e-06
3753	49	170	15	61	298	149	0.58406350402
3756	6	14	3	1	298	149	0.10266937159
3761	5	12	10	192	236	149	0.00905430473042
3762	174	1255	46	2396	298	149	0
3763	1	24	11	38	298	149	0.00687845071367
3764	1	0	13	13	298	149	0.00497743601847
3765	1	0	11	5	298	149	0.00273747645727
3776	21	627	5	151	298	149	0.860293681206
3778	32	0	21	2	298	149	0.0426802221582
3779	57	16	40	43	298	149	0.000261533951414
3780	1	2	3	19	239	149	0.425764694179
3782	2	48	33	246	298	149	0.026077241938
3784	0	4	53	199	298	149	0.012149252282
3785	0	1	6	105	298	149	0.238531430882
3793	37	326	15	125	298	149	0.926275760329
3794	15	246	3	93	238	149	0.191095254003
3798	11	174	3	93	298	149	0.206686578761
3801	2	0	1	2	263	149	0.00101053532613
3805	2	158	22	181	241	149	5.70739364729e-05
3807	8	2	16	4	298	149	1
3810	7	29	3	33	298	149	0.14124360039
3812	1	1	0	11	294	149	0.183992849837
3815	2	0	6	14	286	149	0.00101042895027
3817	0	7	7	38	229	149	0.0147539496688
3818	13	33	9	58	298	149	0.0618254967268
3819	38	24	48	52	298	149	0.128088758664
3820	2	6	30	56	298	149	0.342690900052
3826	12	2	7	0	298	149	0.03305418836
3831	22	0	54	9	298	149	0.00111619184491
3833	3	27	15	122	298	149	0.693233281625
3840	1	8	3	45	298	149	0.535872919101
3841	2	1	4	6	298	149	0.325527869116
3849	84	12	29	0	298	149	0.00078173589517
3850	88	25	55	15	279	149	0.902756329199
3851	9	73	3	115	298	149	0.0124636339578
3852	306	3	459	1	298	149	0.728589393299
3858	0	11	2	19	235	149	0.202006536216
3859	1	0	3	2	240	149	0.00766167921146
3861	0	20	3	25	296	149	0.0971537954719
3873	1	12	1	8	298	149	0.91754424651
3879	1	4	5	31	291	149	0.535223857507
3882	2	0	0	6	298	149	6.24025984264e-06
3892	5	5	4	4	298	149	1
3898	0	3	10	9	298	149	0.00156300950286
3902	0	14	5	39	245	149	0.0344391010714
3904	0	1	9	33	298	149	0.0240195869957
3917	27	0	410	8	281	149	0.0908915057778
3918	9	4064	52	4883	298	149	1
3919	16	0	209	1	298	149	1
3921	221	9	100	10	298	149	0.0772338648237
3922	111	5	75	1	298	149	0.11281120315
3925	9	36	6	10	298	149	0.239004599982
3927	8	30	0	13	298	149	0.00446607949604
3928	8	23	4	15	298	149	0.631766594144
3930	3	22	0	10	298	149	0.105692816211
3932	2	12	0	6	298	149	0.152748435494
3935	11	22	30	57	298	149	0.860560673239
3939	6	0	18	5	277	149	0.00264959621964
3942	20	0	38	3	298	149	0.0329630434477
3944	0	16	1	17	298	149	0.337393567519
3945	0	11	1	12	298	149	0.284033002419
3946	0	4	3	4	298	149	0.0126171226416
3964	0	2	2	18	233	149	0.213228631633
3967	2	0	3	13	232	149	0.000336102993972
3968	2	0	2	1	298	149	0.0313918630015
3984	0	15	2	8	298	149	0.109527757689
3985	2	4	3	2	298	149	0.309681132233
3991	2	3	15	1	298	149	0.00319513819251
3993	7	3	6	3	298	149	0.862949591145
3994	38	12	49	22	298	149	0.404552296955
3996	10	106	10	136	298	149	0.630037718702
3998	34	468	30	181	298	149	0.00759828163297
3999	7	463	7	229	245	149	0.33993676424
4006	82	7	132	0	298	149	0.000307784429253
4008	8	8	2	2	298	149	0.99326726732
4009	8	12	2	0	298	149	0.00149228173526
4010	325	2	73	0	298	149	0.721558877423
4011	336	2	72	0	298	149	0.772338821835
4013	0	2	2	22	298	149	0.305692506823
4018	5	7	9	52	298	149	0.0866772198017
4019	5	0	13	4	298	149	0.00163146473615
4022	5	10	0	3	298	149	0.00662728348541
4026	0	22	2	55	258	149	0.523806520337
4027	5	47	5	25	298	149	0.410054383749
4028	5	2	8	15	298	149	0.0845367477447
4029	4	8	0	15	298	149	0.00431983441607
4030	8	8	3	13	298	149	0.0492940691269
4031	5	9	3	11	298	149	0.361700932099
4032	41	6	7	4	298	149	0.0815171046938
4033	2	6	8	47	298	149	0.643846440122
4035	0	11	4	55	298	149	0.188829174256
4036	5	6	4	63	298	149	0.00311820019438
4038	173	1	76	0	268	149	1
4039	20	166	14	37	298	149	0.0103302624992
4040	197	0	90	1	298	149	0.403225893157
4041	172	2	75	5	298	149	0.0261071023577
4042	283	1	99	0	298	149	1
4043	164	7	60	11	298	149	0.00486729377276
4044	34	22	66	27	236	149	0.223492967223
4045	2	0	4	12	298	149	0.000592049076598
4047	584	0	588	2	298	149	1
4048	3	0	12	2	298	149	0.0367654195543
4049	6	17	6	69	298	149	0.0502391559911
4052	138	1363	155	856	229	149	0.00209420471964
4055	0	3	9	64	298	149	0.0436731874041
4056	0	13	5	89	278	149	0.208011363174
4068	0	1	2	0	298	149	4.45915760166e-05
4071	7	0	9	1	298	149	0.680005129602
4075	394	1	302	0	150	149	1
4079	52	52	32	117	298	149	2.44908311172e-05
