ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
7734	12	13	28,16	5,2	298	149	0.000268574237234
7738	655	112	255,170	115,58	298	149	4.11252043597e-06
7739	112	84	129,66	73,43	298	149	0.310456311094
7745	0	107	4,4	67,59	272	149	0.0547266531578
7753	5	41	14,7	44,37	298	149	0.126528074424
7754	2	41	16,7	55,50	242	149	0.00948881951034
7755	70	41	109,88	101,48	298	149	0.44247213567
7762	6	29	6,1	19,16	266	149	0.824704565645
7763	26	6	37,25	4,0	298	149	0.031577885299
7764	25	3	26,17	4,2	298	149	0.891352732394
7765	25	1	26,17	2,0	298	149	0.928277904462
7766	12	13	17,19	8,12	298	149	0.167199250027
7768	77	16	44,43	8,14	243	149	0.666937831609
7770	10	35	39,26	42,51	298	149	0.0221694879619
7772	0	79	3,3	77,41	298	149	0.41876022674
7781	0	4	6,2	4,2	298	149	0.000957870261423
7785	0	42	2,1	29,43	298	149	0.497661303331
7788	1	4	2,0	14,9	298	149	0.805100669555
7796	0	2	4,3	1,0	298	149	1.51150219863e-06
7797	1	9	3,2	13,23	275	149	0.560628172907
7802	11	149	41,25	165,74	298	149	4.67033878712e-05
7803	7	130	57,20	255,124	298	149	0.000253177841576
7804	16	177	67,17	318,122	298	149	0.0123638680134
7806	14	91	65,28	151,43	221	149	0.000221368706289
7810	39	1	41,48	0,0	298	149	0.265547420494
7811	52	373	48,48	270,210	298	149	0.104185922203
7814	24	0	21,34	3,0	298	149	0.238530038544
7815	10	484	7,15	365,287	298	149	0.239509969131
7817	5	0	4,11	0,2	298	149	0.824534767956
7819	14	557	29,16	517,370	269	149	0.029107133533
7820	37	0	78,37	0,2	273	149	0.91926597466
7821	4	0	6,5	2,0	298	149	0.571288186252
7822	2	6	5,3	2,0	298	149	0.00326454354802
7825	0	4	0,4	31,14	298	149	0.300839331565
7826	1	0	13,5	4,4	298	149	0.00393758510031
7832	0	29	1,0	13,18	298	149	1
7833	4	2	29,25	6,2	298	149	0.264171253987
7836	45	5	84,91	0,5	298	149	0.0367789742321
7838	6	70	6,3	77,87	298	149	0.418806075843
7839	24	78	17,15	88,82	298	149	0.126692925459
7842	2	16	27,4	28,22	298	149	0.0278289856889
7843	5	23	24,11	64,29	298	149	0.220838526049
7844	0	3	0,1	0,2	244	149	1
7845	23	39	60,63	17,19	275	149	1.17684997858e-07
7846	14	13	23,24	9,2	298	149	0.0119207825281
7847	0	4	0,1	9,23	298	149	1
7848	2	2	0,1	2,4	298	149	0.0192081909767
7854	4	64	19,2	99,22	298	149	0.0432903408518
7855	7	0	23,4	1,0	298	149	1
7863	0	2	4,0	6,0	298	149	1
7866	16	2	21,2	4,0	246	149	0.728360788745
7868	11	39	4,1	23,6	235	149	0.233958617866
7871	0	6	2,2	0,4	298	149	0.00689432757682
7872	3	0	11,2	0,2	298	149	0.299626471348
7876	1	9	16,10	11,6	235	149	0.000572386072531
7878	18	9	48,16	15,9	298	149	0.591724649111
7886	2	19	2,0	14,21	298	149	0.327115929003
7888	50	0	185,87	0,4	298	149	0.561233029437
7890	0	11	1,2	2,4	298	149	0.082841769997
7894	12	76	14,3	34,18	298	149	0.149463217387
7895	11	84	46,34	112,94	298	149	0.00101729409029
7900	6	2	1,1	0,0	216	149	0.0067194381832
7902	34	85	30,20	73,53	298	149	0.95457791106
7907	74	59	63,41	54,27	298	149	0.960180403001
7911	144	5	36,29	1,0	236	149	0.0438802441359
7912	209	304	48,25	84,41	298	149	0.396010381431
7913	214	4	48,33	0,0	298	149	0.104314565717
7914	212	4	49,25	1,1	298	149	0.748868499202
7915	222	3	53,36	4,0	298	149	0.461470607167
7916	91	1661	71,47	2427,1436	298	149	0.00226500435156
7918	145	1653	169,109	2451,1664	298	149	0.109003126591
7919	432	856	151,185	1016,735	298	149	9.95898918887e-11
7920	371	1	129,103	0,0	298	149	1
7921	59	1291	16,29	1420,759	298	149	0.00109892378674
7922	84	1202	72,73	1125,617	238	149	0.293519227268
7925	18	3	48,35	4,6	272	149	0.837465091898
7928	21	88	32,57	77,92	298	149	0.00646799920957
7929	23	345	34,25	463,250	298	149	0.416636807264
7930	1	23	9,14	47,5	298	149	0.00167755680383
7933	25	0	39,22	2,0	298	149	0.430120123271
7934	3	17	14,9	14,5	298	149	0.00157289578827
7936	54	34	46,13	49,28	298	149	0.0161615464232
7937	0	8	3,1	26,21	298	149	0.274249921633
7939	13	2	13,9	2,2	298	149	0.911119291625
7941	1	7	9,6	11,21	298	149	0.100334755474
7946	2	0	1,2	1,2	298	149	0.00151770715711
7947	4	0	0,2	1,0	298	149	0.101341626845
7949	3	72	9,0	44,7	229	149	0.0444320468393
7950	10	1	10,0	0,0	233	149	1
7951	7	76	4,2	52,25	240	149	0.584615195642
7953	18	1	21,9	0,0	298	149	0.271927324899
7954	20	1	21,10	0,0	298	149	0.238233453153
7955	4	290	6,4	345,460	253	149	1
7959	1	2	8,0	0,0	233	149	1
7962	0	1	2,0	2,2	298	149	0.697971084736
7966	18	357	157,84	904,443	298	149	3.24397359086e-07
7967	15	40	22,19	34,25	264	149	0.097845948935
7969	1	3	0,0	0,2	241	149	1
7970	2	2	0,0	0,2	298	149	1
7975	27	19	11,2	22,10	298	149	0.00329131604367
7976	38	3	19,6	0,0	298	149	0.0107941089204
7978	1	0	7,4	0,2	298	149	0.450456234585
7979	7	288	26,17	323,453	298	149	0.0264703268218
7982	28	96	93,38	133,69	298	149	0.00258182375589
7987	9	73	4,4	103,53	298	149	0.0698799704418
7988	6	130	18,1	82,51	298	149	0.0221646837637
7989	12	311	26,17	399,387	239	149	0.290948984932
7991	2	4	19,6	48,4	298	149	0.771721319927
7996	0	12	5,2	5,18	298	149	0.00745764329465
7999	2	2	0,0	1,0	298	149	1
8001	0	1	3,0	0,0	298	149	1
8004	27	631	63,66	1828,1753	298	149	0.570823878069
8005	43	982	64,55	2138,1665	298	149	0.150019547667
8006	11	93	26,16	130,67	298	149	0.0951911051324
8009	5	20	15,4	22,2	298	149	0.049010114822
8016	7	58	15,16	58,29	298	149	0.011325189424
8017	15	33	23,5	28,16	298	149	0.54999251692
8028	35	1	53,17	1,2	298	149	0.655172782663
8029	25	73	17,20	54,19	298	149	0.25054770589
8030	19	3	21,27	0,0	298	149	0.00178182646694
8031	17	61	10,19	25,15	298	149	0.0380489827513
8035	3	7	8,0	18,6	298	149	0.922836418312
8036	2	10	4,3	30,22	298	149	0.769478470188
8037	3	7	2,0	20,7	298	149	0.0337911008399
8039	9	7	16,10	3,13	298	149	0.591329566124
8044	96	117	132,45	41,30	298	149	0.000805303411268
8045	3	4	0,6	4,0	268	149	0.892549011522
8051	0	5	2,3	3,3	298	149	0.00711764888672
8052	195	25	352,267	4,4	298	149	1.60845714525e-09
8056	2	30	8,7	32,33	298	149	0.0458407096905
8057	2	14	4,4	17,15	298	149	0.384555580588
