ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1	11	10	9,9	13,22	298	149	0.152855152246	0.3354454083273547	0.355	0.257,0.17	0.141
11	11	0	104,174	0,2	298	149	1	1.0	1.0	1.0,0.978	0.011
16	5	45	12,15	62,35	298	149	0.0465272009326	0.13699675830154445	0.053	0.088,0.176	-0.079
17	10	2	17,7	0,2	273	149	0.141599793483	0.317188054141744	0.732	1.0,0.656	-0.096
18	12	1	11,6	0,0	298	149	0.540927251405	0.7728711338741836	0.857	1.0,1.0	-0.143
20	0	2	0,2	0,0	298	149	1	1.0	0.0	NA,1.0	-1.0
23	9	289	20,12	110,75	262	149	5.5204430246e-06	0.00014910504284712886	0.017	0.094,0.083	-0.071
24	18	65	95,77	32,42	298	149	2.84540169204e-11	4.7016078546708e-09	0.122	0.597,0.478	-0.415
25	38	17	71,110	13,27	298	149	0.0520274583288	0.1494326487173816	0.528	0.732,0.671	-0.173
57	2	6	0,2	6,4	298	149	0.206067896551	0.4176033122139532	0.143	0.0,0.2	0.043
62	0	8	2,6	8,2	298	149	0.00207434108726	0.014351783532298866	0.0	0.111,0.6	-0.355
64	194	243	626,301	83,90	298	149	3.76365605348e-14	7.551507038732372e-12	0.285	0.79,0.626	-0.423
71	0	2	2,0	3,6	298	149	0.799044154471	0.9775762325387799	0.0	0.25,0.0	-0.125
81	4	0	7,0	0,2	298	149	0.0340919483275	0.10772135303931103	1.0	1.0,0.0	0.5
85	2	1	7,5	0,0	298	149	0.0507909683415	0.14663086338260378	0.5	1.0,1.0	-0.5
87	45	3	45,19	3,4	298	149	0.540003879259	0.7719444767626111	0.882	0.882,0.704	0.089
88	46	2	48,20	7,0	298	149	0.34747657165	0.579657665851766	0.92	0.774,1.0	0.033
89	14	2	23,14	0,0	298	149	0.0485155420763	0.14225486189178152	0.778	1.0,1.0	-0.222
90	5	1	4,11	0,0	298	149	0.235444306949	0.4551707214175781	0.714	1.0,1.0	-0.286
91	4	0	11,16	4,0	298	149	0.0176466074483	0.06680501391142142	1.0	0.579,1.0	0.211
96	4	1	11,5	2,0	298	149	0.427151869526	0.6669917183462434	0.667	0.733,1.0	-0.2
97	2	2	4,0	0,0	298	149	1	1.0	0.333	1.0,NA	-0.667
103	46	2	106,56	0,2	230	149	0.193432539964	0.39922998145398675	0.937	1.0,0.948	-0.037
141	3	0	0,0	2,2	298	149	3.534515709e-07	1.575945178822381e-05	1.0	0.0,0.0	1.0
145	1	0	0,0	6,6	239	149	2.7666024654e-05	0.0005146613460469271	1.0	0.0,0.0	1.0
148	35	11	3,3	2,2	298	149	0.255497547922	0.4813498404513065	0.614	0.429,0.429	0.185
149	3	6	0,9	2,4	298	149	0.816684948821	0.9893596425350999	0.2	0.0,0.529	-0.065
153	2	2	0,2	0,0	298	149	1	1.0	0.333	NA,1.0	-0.667
154	0	10	0,2	35,32	278	149	1	1.0	0.0	0.0,0.032	-0.016
157	31	0	40,8	4,0	298	149	0.038833045096	0.11921532642039782	1.0	0.833,1.0	0.084
158	0	6	1,0	2,1	298	149	1	1.0	0.0	0.2,0.0	-0.1
161	4	0	0,0	1,0	298	149	1	1.0	1.0	0.0,NA	1.0
196	1	2	0,4	0,2	298	149	1	1.0	0.2	NA,0.5	-0.3
197	1	0	0,4	2,0	298	149	0.0292708961107	0.09650463283445575	1.0	0.0,1.0	0.5
199	2	8	5,4	0,2	298	149	0.00105732273371	0.009200052116703003	0.111	1.0,0.5	-0.639
200	1	84	5,4	88,95	298	149	0.181659032967	0.3816150725253789	0.006	0.028,0.021	-0.019
203	6	252	3,10	205,354	298	149	0.988702563093	1.0	0.012	0.007,0.014	0.001
207	5	56	0,1	27,43	298	149	0.0385671156781	0.1186583000435738	0.043	0.0,0.011	0.037
209	13	276	7,8	136,90	298	149	0.521528710227	0.7567015222250222	0.023	0.025,0.043	-0.011
218	62	17	117,66	10,12	298	149	0.0375969366123	0.11623465305772751	0.646	0.854,0.733	-0.147
221	0	30	3,11	27,40	298	149	0.00126991856439	0.010461000725429648	0.0	0.053,0.121	-0.087
222	0	2	2,0	0,0	258	149	1	1.0	0.0	1.0,NA	-1.0
226	0	4	2,2	5,10	298	149	0.0681010152597	0.1818400683122598	0.0	0.167,0.091	-0.129
240	1	24	0,0	11,15	255	149	0.376746690902	0.6113699911864345	0.024	0.0,0.0	0.024
241	2	14	2,4	4,4	298	149	0.0895942142467	0.22490629831901723	0.067	0.2,0.333	-0.2
246	3	51	6,5	55,53	288	149	0.337435080734	0.5693499275036349	0.03	0.053,0.047	-0.02
247	5	112	2,6	118,119	298	149	0.617700189522	0.8422911807608242	0.022	0.008,0.025	0.005
250	2	60	4,2	50,58	252	149	0.48178731595	0.7164322766032557	0.019	0.045,0.02	-0.014
251	0	39	3,3	13,25	244	149	0.0128548236386	0.05487720304077113	0.0	0.124,0.068	-0.096
252	5	5	5,1	1,0	298	149	0.00121183972186	0.010107897151411544	0.333	0.714,1.0	-0.524
254	0	19	0,3	40,48	242	149	0.502084765194	0.735710018481975	0.0	0.0,0.037	-0.018
255	0	2	0,1	0,3	247	149	1	1.0	0.0	NA,0.167	-0.167
257	7	22	1,6	31,29	298	149	0.0775102138046	0.20215987983019632	0.137	0.016,0.094	0.082
261	0	7	2,1	2,4	260	149	0.0940983911186	0.2339136111965906	0.0	0.364,0.125	-0.244
278	2	7	2,2	5,4	298	149	0.736609221458	0.9335493223012297	0.125	0.167,0.2	-0.058
279	1	0	0,0	0,2	298	149	1	1.0	1.0	NA,0.0	1.0
285	2	1	0,0	2,0	298	149	1	1.0	0.5	0.0,NA	0.5
286	0	7	2,12	3,2	298	149	0.000149885127893	0.0020028699110562036	0.0	0.25,0.75	-0.5
292	4	14	0,0	14,11	285	149	0.00337610720457	0.021027683232011374	0.13	0.0,0.0	0.13
293	0	31	1,1	39,36	238	149	1	1.0	0.0	0.016,0.017	-0.017
303	3	38	0,0	0,4	298	149	1	1.0	0.038	NA,0.0	0.038
310	2	0	5,0	4,2	234	149	6.33909197225e-05	0.0010233626063247269	1.0	0.443,0.0	0.778
318	2	1	0,2	0,0	298	149	1	1.0	0.5	NA,1.0	-0.5
341	3	148	1,0	67,89	233	149	0.669060669519	0.8825896364743735	0.013	0.009,0.0	0.009
355	0	7	2,2	2,2	289	149	0.00534458610811	0.029728598767685133	0.0	0.34,0.34	-0.34
356	0	4	1,4	2,2	298	149	0.00300346979598	0.019174424220245047	0.0	0.2,0.5	-0.35
359	160	0	90,58	8,1	298	149	0.00088604200169	0.008133633930546438	1.0	0.849,0.967	0.092
363	4	49	34,42	86,31	298	149	2.06990829305e-05	0.0004123668365374078	0.039	0.165,0.404	-0.246
365	1	17	2,0	2,0	243	149	1	1.0	0.035	0.38,NA	-0.345
366	6	83	4,6	7,25	298	149	0.0204660945811	0.07485580687279934	0.035	0.222,0.107	-0.13
367	13	13	8,8	4,2	298	149	0.101647437574	0.2472041622635013	0.333	0.5,0.667	-0.251
394	11	0	5,7	3,0	298	149	0.0457131439838	0.13559474281995162	1.0	0.455,1.0	0.272
396	2	6	8,2	12,16	298	149	0.707795499628	0.9149551580557074	0.143	0.25,0.059	-0.012
397	9	7	16,10	15,12	298	149	0.61575923147	0.8418720675173648	0.391	0.348,0.294	0.07
399	0	10	6,4	23,19	235	149	0.00688001228958	0.0354320624924264	0.0	0.142,0.118	-0.13
400	0	4	4,2	5,8	298	149	0.0102973515399	0.046438258584004494	0.0	0.286,0.111	-0.198
404	1	10	0,0	3,2	223	149	0.240828043916	0.46176517089422797	0.063	0.0,0.0	0.063
406	4	56	3,9	25,18	240	149	0.0301212188173	0.09884404632920059	0.042	0.069,0.237	-0.111
413	0	8	2,2	4,8	298	149	0.0422056855725	0.12802999003580184	0.0	0.2,0.111	-0.155
415	0	1	4,6	0,0	298	149	7.25192265005e-06	0.00018518773385445866	0.0	1.0,1.0	-1.0
417	0	5	2,6	4,3	298	149	0.00148862355336	0.011615398781634001	0.0	0.2,0.5	-0.35
427	0	8	4,2	0,1	298	149	1.094185336e-06	4.098088811765334e-05	0.0	1.0,0.5	-0.75
437	2	22	1,0	5,4	298	149	0.348331675031	0.5803461893013517	0.043	0.091,0.0	-0.003
460	1	0	4,9	0,2	298	149	0.689840766014	0.9021241674736155	1.0	1.0,0.692	0.154
463	0	2	0,1	0,5	232	149	1	1.0	0.0	NA,0.114	-0.114
465	6	265	3,6	249,280	298	149	0.802425269994	0.9804317457212466	0.011	0.006,0.011	0.002
467	0	1	1,2	7,2	252	149	0.145572751772	0.32388414523159537	0.0	0.078,0.372	-0.225
474	0	12	0,1	16,26	244	149	1	1.0	0.0	0.0,0.023	-0.011
480	14	16	31,24	6,8	298	149	0.00158385825654	0.012082471119496585	0.304	0.721,0.6	-0.356
492	0	2	2,0	4,0	298	149	1	1.0	0.0	0.2,NA	-0.2
512	4	2	0,8	2,2	298	149	0.371640918596	0.6062365507178653	0.5	0.0,0.667	0.166
514	0	49	10,26	69,76	246	149	1.07093065221e-05	0.0002406595361646312	0.0	0.081,0.172	-0.127
516	0	1	0,3	0,0	298	149	1	1.0	0.0	NA,1.0	-1.0
520	3	131	18,10	111,96	265	149	0.000337235984113	0.003729511336115815	0.013	0.084,0.055	-0.057
524	22	32	13,17	33,28	285	149	0.353688974091	0.587182227081335	0.264	0.171,0.241	0.058
525	16	20	39,23	67,112	298	149	0.0567774467998	0.15980746298661141	0.286	0.225,0.093	0.127
526	4	18	17,11	27,13	298	149	0.0303166915739	0.09904215697871036	0.1	0.239,0.297	-0.168
527	4	0	6,2	0,2	298	149	0.308070212911	0.5388351357826893	1.0	1.0,0.333	0.334
532	4	51	9,6	110,126	223	149	0.901507925453	1.0	0.05	0.052,0.031	0.009
533	3	29	8,5	47,50	298	149	0.558372485325	0.7925559935714628	0.049	0.078,0.048	-0.014
535	1	0	9,7	2,2	298	149	0.0144161975978	0.058518929266214166	1.0	0.692,0.636	0.336
536	4	61	9,7	238,213	298	149	0.530664935798	0.7635551552760209	0.032	0.019,0.016	0.014
537	4	81	7,6	143,123	298	149	0.957228727742	1.0	0.024	0.024,0.024	0.0
539	2	39	9,7	52,47	298	149	0.0557318057292	0.15765422184624653	0.025	0.08,0.069	-0.05
540	3	54	22,11	79,57	298	149	0.00325569397478	0.02050503223129377	0.027	0.122,0.088	-0.078
543	2	15	3,4	22,38	298	149	0.844217402672	1.0	0.062	0.064,0.05	0.005
547	1	0	5,6	3,4	298	149	0.00279226916476	0.01786670634125476	1.0	0.455,0.429	0.558
550	0	4	1,0	5,5	264	149	1	1.0	0.0	0.101,0.0	-0.051
561	20	0	46,16	1,2	298	149	0.21676149016	0.4333687016793167	1.0	0.958,0.8	0.121
562	7	2	3,2	0,0	298	149	0.00445425738481	0.025537426464821225	0.636	1.0,1.0	-0.364
564	6	0	9,4	0,2	298	149	0.458203727892	0.6938513593793142	1.0	1.0,0.5	0.25
565	4	8	7,2	0,4	298	149	0.0980873491473	0.2416906699603208	0.2	1.0,0.2	-0.4
566	4	10	0,10	2,2	234	149	0.657569329437	0.8729263924331441	0.203	0.0,0.761	-0.177
567	11	8	2,5	11,11	254	149	0.0109940818181	0.04864732965268252	0.446	0.096,0.211	0.292
568	13	2	18,10	2,4	298	149	0.760927871098	0.9518232647765543	0.765	0.818,0.556	0.078
569	13	2	19,11	2,0	298	149	0.134670590475	0.30531855419231235	0.765	0.826,1.0	-0.148
576	53	145	74,43	68,54	298	149	6.08485549879e-05	0.0009937418079128551	0.155	0.352,0.285	-0.164
579	7	2	20,2	2,6	298	149	0.515074072449	0.7504372767164114	0.636	0.833,0.143	0.148
587	11	21	8,11	36,38	225	149	0.134620941976	0.30531855419231235	0.258	0.128,0.161	0.113
589	7	26	5,7	11,24	261	149	0.717961525322	0.9221554296431175	0.133	0.206,0.143	-0.041
591	6	12	25,29	4,17	298	149	0.00402196512598	0.023885200927860083	0.2	0.758,0.46	-0.409
608	29	0	47,78	4,0	264	149	0.206348664063	0.4176033122139532	1.0	0.869,1.0	0.066
609	63	8	68,79	5,8	298	149	0.444668870756	0.6829019157036929	0.797	0.872,0.832	-0.055
610	0	8	0,4	5,4	298	149	0.0370116767336	0.11510318574462412	0.0	0.0,0.333	-0.167
612	5	94	20,16	48,62	255	149	2.43593060453e-05	0.00046280708453855636	0.03	0.196,0.131	-0.134
614	1	0	0,0	2,0	298	149	1	1.0	1.0	0.0,NA	1.0
620	211	2291	97,68	219,205	298	149	0	0.0	0.044	0.181,0.142	-0.117
621	20	62	7,1	16,14	298	149	0.428075427014	0.6672283759583105	0.139	0.179,0.034	0.033
624	2	36	7,4	24,13	298	149	0.0137982639972	0.056999005247257054	0.027	0.127,0.133	-0.103
628	3	4	3,0	0,8	236	149	0.566650228555	0.8000562040062674	0.321	1.0,0.0	-0.179
629	0	9	5,4	8,3	298	149	0.000637401217221	0.006282315856750136	0.0	0.238,0.4	-0.319
631	0	6	2,0	0,0	298	149	1	1.0	0.0	1.0,NA	-1.0
634	1	1	2,4	0,0	247	149	0.0210364211241	0.07632771721323588	0.376	1.0,1.0	-0.624
635	4	2	2,8	0,0	298	149	0.00136899950545	0.010987198888025858	0.5	1.0,1.0	-0.5
640	9	10	4,2	10,5	298	149	0.160223920112	0.347275456477321	0.31	0.167,0.167	0.143
642	106	2	94,32	0,2	298	149	0.446596503851	0.6836455473119668	0.964	1.0,0.889	0.019
646	35	91	51,25	40,43	241	149	0.0129889669423	0.05511481592284093	0.192	0.441,0.264	-0.161
651	3	42	2,6	23,18	298	149	0.183925845138	0.3842407253720246	0.034	0.042,0.143	-0.058
652	7	10	2,2	21,13	298	149	0.00567535640576	0.030835737222011297	0.259	0.045,0.071	0.201
653	6	1	4,1	0,0	298	149	0.294573138835	0.5257026346807593	0.75	1.0,1.0	-0.25
654	2	3	0,0	4,0	249	149	1	1.0	0.285	0.0,NA	0.285
655	15	12	33,13	16,12	298	149	0.591298809259	0.8198641417780435	0.385	0.508,0.351	-0.044
662	26	13	82,65	17,34	298	149	0.390911100602	0.6271098124448989	0.5	0.707,0.489	-0.098
664	110	0	41,20	1,0	298	149	1	1.0	1.0	0.953,1.0	0.024
665	39	0	27,17	0,1	298	149	1	1.0	1.0	1.0,0.895	0.052
668	43	2	36,16	0,0	298	149	0.281861648371	0.5131040726331639	0.915	1.0,1.0	-0.085
672	26	76	72,16	195,66	298	149	0.906182609891	1.0	0.146	0.156,0.108	0.014
673	1	0	0,2	2,2	298	149	1.53761150967e-06	5.1418461079321785e-05	1.0	0.0,0.333	0.834
674	1	8	0,2	11,11	298	149	0.966429295829	1.0	0.059	0.0,0.083	0.017
682	3	128	0,0	2,20	224	149	0.632449369524	0.8533330645969377	0.015	0.0,0.0	0.015
689	1	176	0,4	198,364	298	149	1	1.0	0.003	0.0,0.005	0.001
691	0	125	1,5	144,220	298	149	1	1.0	0.0	0.003,0.011	-0.007
695	2	500	2,10	690,1182	277	149	1	1.0	0.002	0.002,0.005	-0.002
696	0	247	1,4	290,575	298	149	1	1.0	0.0	0.002,0.003	-0.003
697	2	8	4,8	4,11	298	149	0.110360732733	0.2627146595313534	0.111	0.333,0.267	-0.189
712	6	0	3,9	0,2	298	149	0.694997665151	0.9064237059164638	1.0	1.0,0.692	0.154
713	2	2	8,4	4,7	298	149	0.938317048326	1.0	0.333	0.5,0.222	-0.028
714	1	6	8,2	2,6	298	149	0.0503974568877	0.14579449680489115	0.077	0.667,0.143	-0.328
720	2	21	4,17	36,62	228	149	0.154151818218	0.3369746749995035	0.059	0.068,0.152	-0.051
722	0	21	0,2	13,37	298	149	1	1.0	0.0	0.0,0.026	-0.013
728	7	22	30,20	24,21	298	149	0.00514371801027	0.02883972832504677	0.137	0.385,0.323	-0.217
729	6	37	13,21	46,40	298	149	0.0448504202615	0.13331728096778148	0.075	0.124,0.208	-0.091
731	10	2	1,14	1,0	298	149	0.0291524295366	0.09622699714254923	0.714	0.333,1.0	0.047
734	7	5	2,0	8,8	298	149	0.000385812444491	0.0042005703743225545	0.412	0.111,0.0	0.356
735	23	101	16,10	51,35	226	149	0.475414388041	0.7098931524366291	0.131	0.171,0.159	-0.034
738	16	3	10,9	0,0	298	149	0.00164886312523	0.012318235422263485	0.727	1.0,1.0	-0.273
739	19	2	12,4	0,0	298	149	0.0811151707852	0.2091354769678989	0.826	1.0,1.0	-0.174
748	4	4	6,4	3,2	298	149	0.385964702992	0.6216598914590183	0.333	0.5,0.5	-0.167
760	5	2	2,8	0,0	298	149	0.00215025616532	0.014554384502129833	0.556	1.0,1.0	-0.444
767	2	3	11,4	8,10	247	149	0.834208956947	1.0	0.287	0.453,0.194	-0.037
768	2	9	7,5	9,17	298	149	0.26157811833	0.4895222747428182	0.1	0.28,0.128	-0.104
769	0	43	7,14	34,20	298	149	6.97823027918e-06	0.00017983347572675797	0.0	0.093,0.259	-0.176
773	0	1	1,0	3,2	298	149	1	1.0	0.0	0.143,0.0	-0.071
779	10	2	9,0	0,0	298	149	1	1.0	0.714	1.0,NA	-0.286
780	1	37	9,0	27,21	298	149	0.0189924237172	0.07047518919632073	0.013	0.143,0.0	-0.058
781	0	3	2,0	2,2	298	149	0.692600513144	0.9048906239169748	0.0	0.333,0.0	-0.167
784	2	17	0,9	13,16	240	149	0.281402046626	0.5131040726331639	0.068	0.0,0.259	-0.061
786	2	2	2,6	4,0	298	149	0.295366936898	0.526784587775544	0.333	0.2,1.0	-0.267
801	0	3	1,5	4,11	298	149	0.0172777029008	0.06576296402215068	0.0	0.111,0.185	-0.148
805	0	3	1,0	11,8	298	149	1	1.0	0.0	0.043,0.0	-0.021
809	2	1	3,11	2,4	298	149	0.853937997265	1.0	0.5	0.429,0.579	-0.004
811	0	12	9,4	10,7	298	149	0.000157815118577	0.00209105032114525	0.0	0.31,0.222	-0.266
813	8	17	0,4	6,16	298	149	0.064990551671	0.17570592843487873	0.19	0.0,0.111	0.135
819	2	9	2,4	2,1	298	149	0.0346342886299	0.10918935663455566	0.1	0.333,0.667	-0.4
824	4	0	0,0	0,1	263	149	1	1.0	1.0	NA,0.0	1.0
840	0	11	0,2	2,5	298	149	0.705390152433	0.9131637880506281	0.0	0.0,0.167	-0.084
845	159	13	178,92	6,4	298	149	0.0554278260216	0.15711076013589745	0.859	0.937,0.92	-0.07
846	2	111	4,6	37,80	298	149	0.0316000688622	0.10191112908601584	0.009	0.051,0.036	-0.034
847	10	1	5,14	0,0	298	149	0.808427238644	0.9826361373219369	0.833	1.0,1.0	-0.167
848	6	4	3,11	0,0	298	149	9.25937286334e-06	0.00021674648644268382	0.429	1.0,1.0	-0.571
849	1	2	2,8	0,0	298	149	7.04134035626e-05	0.001092769340372063	0.2	1.0,1.0	-0.8
855	1	62	0,3	74,79	298	149	1	1.0	0.008	0.0,0.019	-0.001
856	10	65	6,20	100,85	298	149	0.868077181536	1.0	0.071	0.029,0.105	0.004
871	0	2	0,1	4,0	298	149	1	1.0	0.0	0.0,1.0	-0.5
878	0	33	17,10	37,54	255	149	4.8287354857e-05	0.0008171034927308012	0.0	0.212,0.098	-0.155
879	1	20	4,7	21,38	298	149	0.0656723627129	0.17669891461737175	0.024	0.087,0.084	-0.061
880	0	14	4,2	24,40	298	149	0.104664190538	0.2525787897089708	0.0	0.077,0.024	-0.051
882	0	6	4,4	10,31	298	149	0.0254409258565	0.08693863835876946	0.0	0.167,0.061	-0.114
889	2	0	2,0	2,0	298	149	1	1.0	1.0	0.333,NA	0.667
891	6	12	10,0	2,12	298	149	0.812397471931	0.9853300944102672	0.2	0.714,0.0	-0.157
892	7	39	5,0	26,18	298	149	0.279043158765	0.5126437102491074	0.082	0.088,0.0	0.038
893	3	46	5,0	25,29	298	149	0.918423641921	1.0	0.032	0.091,0.0	-0.013
895	13	56	8,3	25,23	250	149	0.809080793315	0.9830051680025239	0.122	0.16,0.072	0.006
896	21	5	42,40	0,0	298	149	1.54351272232e-05	0.0003211649805182874	0.677	1.0,1.0	-0.323
897	22	91	40,34	84,46	298	149	0.0035541064698	0.021798002344253713	0.108	0.192,0.27	-0.123
899	58	733	33,31	689,650	295	149	0.0227092277229	0.08023927128757999	0.038	0.024,0.024	0.014
905	12	43	21,3	40,27	298	149	0.729807014165	0.9316734438346208	0.122	0.208,0.053	-0.009
906	21	32	25,15	39,45	298	149	0.383952050695	0.6198398335645144	0.247	0.243,0.143	0.054
909	7	26	15,2	23,10	298	149	0.290117651668	0.5213950630424902	0.119	0.246,0.091	-0.049
911	3	44	10,3	52,49	298	149	0.289079744243	0.5211843448280667	0.033	0.088,0.03	-0.026
912	19	23	9,8	14,6	298	149	1	1.0	0.292	0.243,0.4	-0.03
914	35	283	11,18	211,264	298	149	0.0109490878831	0.04864732965268252	0.058	0.025,0.033	0.029
919	18	1	8,6	0,1	298	149	0.31182396743	0.5433706727734926	0.9	1.0,0.75	0.025
924	17	6	18,18	0,0	298	149	2.12368693797e-06	6.856823688227276e-05	0.586	1.0,1.0	-0.414
925	0	20	5,4	26,31	298	149	0.0170320994505	0.06527035110021077	0.0	0.088,0.061	-0.074
926	1	17	8,6	14,9	298	149	0.00201293445602	0.013995873482574703	0.029	0.222,0.25	-0.207
938	13	0	41,33	2,10	298	149	0.00444882520894	0.025537426464821225	1.0	0.911,0.623	0.233
943	0	3	2,4	4,4	221	149	0.00382968185165	0.023134572733945914	0.0	0.252,0.403	-0.328
944	8	2	29,20	2,0	298	149	0.0497184974165	0.1444252939430698	0.667	0.879,1.0	-0.272
945	11	22	19,17	17,14	298	149	0.0552326101686	0.1567155575389873	0.2	0.358,0.378	-0.168
946	4	0	30,40	3,0	298	149	0.305130549429	0.5353970823804566	1.0	0.833,1.0	0.084
955	4	1	15,12	6,12	298	149	0.284395736781	0.5163979473935546	0.667	0.556,0.333	0.223
957	2	4	0,0	20,16	243	149	0.033292920329	0.1060315342450805	0.235	0.0,0.0	0.235
958	5	15	16,17	36,56	298	149	0.770980178165	0.9591157309413131	0.143	0.182,0.132	-0.014
959	5	37	13,32	87,56	298	149	0.0665645856323	0.17824587325179284	0.063	0.07,0.222	-0.083
961	2	13	2,2	8,10	276	149	0.770772333192	0.9591157309413131	0.077	0.119,0.097	-0.031
962	2	6	2,6	4,4	229	149	0.201121107959	0.4099776431471923	0.178	0.245,0.494	-0.192
963	0	13	3,3	6,13	261	149	0.00718207517886	0.03655848139755454	0.0	0.222,0.116	-0.169
964	2	3	2,4	7,6	298	149	0.768406831921	0.9582498471923285	0.25	0.125,0.25	0.062
965	0	2	2,0	2,4	298	149	0.619084484796	0.8433599989291775	0.0	0.333,0.0	-0.167
968	2	17	5,1	8,10	298	149	0.319327670313	0.549627099209079	0.056	0.238,0.048	-0.087
972	6	2	0,0	3,0	298	149	1	1.0	0.6	0.0,NA	0.6
980	0	4	2,0	16,7	298	149	0.2854262209	0.5176490708361193	0.0	0.059,0.0	-0.029
986	0	27	0,1	39,56	284	149	1	1.0	0.0	0.0,0.009	-0.004
987	0	30	4,9	53,69	232	149	0.00965736952898	0.0443986104859326	0.0	0.046,0.077	-0.061
989	1	17	3,2	16,34	232	149	0.401704715358	0.6396760461681531	0.036	0.107,0.036	-0.035
1001	10	107	8,4	42,33	237	149	0.358880293282	0.592996908134787	0.055	0.107,0.071	-0.034
1008	30	0	46,52	2,1	298	149	0.343452923049	0.5752481932894845	1.0	0.92,0.963	0.058
1009	2	1	2,0	0,0	298	149	1	1.0	0.5	1.0,NA	-0.5
1011	0	2	2,0	6,4	224	149	0.789762700551	0.9697004317923703	0.0	0.181,0.0	-0.09
1014	3	0	6,14	2,2	244	149	0.0102773021465	0.046438258584004494	1.0	0.647,0.81	0.271
1015	2	0	4,3	0,2	298	149	0.39893053471	0.636340642816803	1.0	1.0,0.429	0.285
1016	2	6	6,2	7,10	298	149	0.776926108114	0.9641702966195963	0.143	0.3,0.091	-0.053
1042	11	4	12,20	0,0	298	149	4.16175691705e-05	0.0007398971632907247	0.579	1.0,1.0	-0.421
1043	6	4	0,4	4,0	240	149	0.73082811457	0.9318145423540165	0.482	0.0,1.0	-0.018
1044	12	15	11,6	0,0	298	149	8.82343664799e-09	7.081438155486831e-07	0.286	1.0,1.0	-0.714
1045	4	113	10,11	161,273	245	149	0.431419039657	0.6685554805737244	0.021	0.036,0.024	-0.009
1048	3	19	0,3	4,6	298	149	0.724715317324	0.9277466297195955	0.073	0.0,0.2	-0.027
1054	51	2	37,11	1,0	298	149	0.100179186164	0.24592453708707945	0.927	0.949,1.0	-0.047
1055	16	42	42,22	37,32	298	149	0.0147413590147	0.05923959581157697	0.16	0.362,0.256	-0.149
1056	12	0	38,18	3,0	298	149	0.227808039254	0.4441303845864764	1.0	0.864,1.0	0.068
1057	16	39	26,7	44,23	298	149	0.704769281793	0.9131443323600262	0.17	0.228,0.132	-0.01
1058	16	69	15,4	29,24	287	149	0.416195566572	0.6574386810512772	0.107	0.212,0.08	-0.039
1059	4	2	2,4	2,0	298	149	0.271913106386	0.5036676135269492	0.5	0.333,1.0	-0.166
1060	6	2	5,5	0,0	298	149	0.00307835532302	0.019563574892224392	0.6	1.0,1.0	-0.4
1063	2	10	0,2	2,8	265	149	0.313340870461	0.5443601029804713	0.101	0.0,0.123	0.04
1071	7	0	28,53	2,3	298	149	0.0597701865935	0.16546380669586155	1.0	0.875,0.898	0.113
1081	1	0	0,0	0,4	279	149	1	1.0	1.0	NA,0.0	1.0
1087	2	0	9,4	8,6	298	149	0.00221410724521	0.014835685481979857	1.0	0.36,0.25	0.695
1091	1	2	0,2	2,2	298	149	0.715517919036	0.9210728328854763	0.2	0.0,0.333	0.034
1095	4	9	4,9	3,0	220	149	0.00575616310006	0.031053553217522442	0.231	0.475,1.0	-0.507
1096	0	2	2,4	0,0	298	149	2.63487544894e-07	1.3220417419479822e-05	0.0	1.0,1.0	-1.0
1101	277	14	276,307	16,27	290	149	0.244053564553	0.4666756043767032	0.91	0.899,0.854	0.033
1102	6	38	20,19	65,74	298	149	0.163501516913	0.3530174950104666	0.073	0.133,0.114	-0.051
1104	0	8	4,10	2,22	298	149	0.00118538894018	0.009999271870767627	0.0	0.5,0.185	-0.343
1117	0	2	6,2	9,16	298	149	0.0210587329442	0.07632771721323588	0.0	0.25,0.059	-0.154
1118	0	2	6,2	0,0	298	149	2.16782144347e-07	1.1940020460210255e-05	0.0	1.0,1.0	-1.0
1121	2	6	1,0	4,3	298	149	0.0684339752812	0.18255559028004825	0.143	0.111,0.0	0.087
1128	0	2	0,2	64,23	298	149	1	1.0	0.0	0.0,0.042	-0.021
1134	23	64	42,36	88,37	298	149	0.0659488155299	0.17710346350237965	0.152	0.193,0.327	-0.108
1154	20	40	62,38	89,70	298	149	0.441965465553	0.6810098698510022	0.2	0.258,0.213	-0.035
1159	4	2	7,0	4,2	298	149	0.254358858173	0.4804594998590363	0.5	0.467,0.0	0.266
1161	0	22	2,0	43,28	298	149	1	1.0	0.0	0.023,0.0	-0.011
1162	3	40	11,5	98,44	298	149	0.386258498029	0.6217765736180292	0.036	0.053,0.054	-0.018
1163	0	4	8,5	24,10	298	149	0.00832549720574	0.04053088674336856	0.0	0.143,0.2	-0.171
1165	3	8	3,3	42,17	298	149	0.198664274153	0.40571375378292074	0.158	0.034,0.081	0.101
1166	3	0	3,3	2,2	298	149	0.00158719538736	0.012082471119496585	1.0	0.429,0.429	0.571
1168	0	7	1,5	15,10	242	149	0.017256636514	0.06576296402215068	0.0	0.039,0.235	-0.137
1171	0	16	0,2	5,4	222	149	0.727896045905	0.9306599876864565	0.0	0.0,0.251	-0.126
1174	1	27	14,2	36,29	298	149	0.00965481732211	0.0443986104859326	0.018	0.163,0.033	-0.08
