IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
57	6	241,208	7,2	244	149
3	38	7,5	20,50	298	149
25	48	50,22	35,65	298	149
5	52	22,28	62,82	239	149
0	61	10,3	27,58	298	149
68	415	162,142	187,575	256	149
88	801	465,255	1059,1333	253	149
70	602	355,263	452,994	294	149
45	226	214,57	188,393	281	149
28	29	37,24	44,23	298	149
22	14	56,30	6,26	298	149
97	1	51,115	0,0	298	149
1	1	21,9	0,1	298	149
184	2	248,135	5,4	298	149
3	1	12,19	2,4	264	149
6	2	6,8	0,4	243	149
33	93	58,20	26,88	298	149
22	4	44,16	8,1	298	149
23	219	42,38	83,185	298	149
4	4	4,3	0,4	230	149
0	5	2,2	12,8	227	149
1754	0	805,1717	1,0	260	149
130	1242	137,94	593,1184	233	149
58	0	160,93	0,2	298	149
1531	2	722,1564	0,0	298	149
1510	418	730,1540	170,293	298	149
1676	38	664,1605	6,34	298	149
1546	239	607,1523	82,257	298	149
9	92	42,6	49,77	298	149
4	4	5,4	8,2	298	149
9	1	6,5	5,4	298	149
7	6	4,2	7,1	298	149
71	152	437,178	189,397	298	149
0	11	39,7	8,9	298	149
33	382	84,36	111,305	298	149
50	778	92,46	306,650	298	149
62	556	96,53	265,469	298	149
21	6	159,47	17,4	298	149
86	0	137,77	0,1	298	149
21	211	31,20	93,232	298	149
78	501	102,54	330,764	298	149
121	5565	31,86	1341,7246	298	149
36	2	19,36	0,7	287	149
31	106	47,23	45,165	298	149
6	134	2,0	48,125	266	149
6	158	7,3	44,92	298	149
8	1	13,4	6,7	298	149
8	92	12,4	52,58	298	149
51	110	20,78	51,176	298	149
63	497	41,22	68,310	270	149
1409	383	301,792	73,134	175	149
1	31	9,0	51,40	298	149
34	86	112,58	80,84	298	149
9	81	51,19	108,112	298	149
11	0	36,32	4,2	298	149
19	302	49,14	134,255	232	149
5	4	7,11	0,5	298	149
93	9	95,87	13,5	298	149
18	123	21,12	109,112	298	149
1	47	17,17	32,68	298	149
15	29	19,19	20,62	217	149
27	56	30,45	53,151	298	149
30	364	55,31	217,556	225	149
29	373	15,13	188,469	298	149
32	111	46,11	88,205	298	149
132	191	135,215	86,235	298	149
2	36	16,15	9,67	298	149
24	99	39,30	9,192	298	149
8	168	19,16	64,245	298	149
19	120	27,16	54,208	298	149
24	34	73,37	17,62	298	149
16	15	9,39	0,13	240	149
278	3	143,214	0,0	263	149
8	73	30,31	104,270	250	149
0	78	29,21	320,236	255	149
42	2	38,42	5,9	292	149
40	8	85,38	0,4	298	149
59	7	219,63	9,10	298	149
43	0	177,55	2,1	298	149
14	25	143,31	74,26	298	149
73	0	196,91	1,0	291	149
52	20	130,77	52,8	298	149
25	394	25,11	375,587	298	149
104	2126	67,97	715,1720	298	149
87	2	62,89	3,0	298	149
87	13	64,43	3,15	244	149
89	0	65,45	0,4	249	149
3	4	28,20	4,20	298	149
1205	36	761,1374	43,77	298	149
1183	7	738,1339	9,13	298	149
44	106	86,44	65,75	298	149
2	3	5,2	0,10	227	149
2	0	3,8	20,60	298	149
513	17	986,834	55,43	298	149
79	440	237,122	676,679	298	149
65	100	93,49	46,120	298	149
1	0	3,17	1,1	298	149
254	265	388,224	181,300	298	149
176	8	155,174	2,7	298	149
238	19	337,227	4,15	298	149
176	61	187,143	30,100	298	149
226	7	432,250	4,1	298	149
333	814	513,364	425,917	298	149
126	544	308,149	280,678	298	149
226	546	524,220	186,592	298	149
273	0	442,193	1,2	298	149
219	2210	424,145	1081,2371	297	149
243	2313	476,226	1908,2707	298	149
45	3092	31,13	656,3046	298	149
76	4	32,79	0,8	298	149
5	8	0,3	0,9	298	149
13	2	11,1	0,0	298	149
44	145	54,19	89,179	239	149
13	136	55,33	117,279	298	149
29	87	95,11	87,86	298	149
12	124	40,9	99,132	298	149
48	13	16,64	0,42	298	149
39	1237	53,41	612,959	298	149
98	2342	17,18	69,592	234	149
198	3032	22,36	113,662	236	149
24	169	72,41	113,194	229	149
8	113	33,12	81,157	237	149
9	846	15,12	322,1045	298	149
13	739	16,12	327,1005	298	149
3	1	7,8	0,0	298	149
21	963	14,27	435,1306	298	149
29	188	4,93	7,342	229	149
23	23	78,21	32,37	232	149
1	24	1,0	2,5	264	149
0	102	23,3	40,160	240	149
19	42	87,27	86,75	250	149
0	4	20,11	6,92	298	149
3	20	59,23	27,61	298	149
6	14	53,13	71,68	298	149
3	17	56,17	164,93	298	149
3	0	59,16	2,0	298	149
9	80	35,21	85,76	298	149
4	57	6,3	18,72	298	149
20	378	34,10	257,497	298	149
137	59	48,99	30,24	281	149
4	272	4,3	65,164	298	149
27	66	68,25	28,62	298	149
840	1	585,1313	1,8	298	149
24	518	21,32	208,936	298	149
6	723	14,5	386,1126	298	149
50	4	15,33	10,6	298	149
5	0	47,117	10,12	298	149
11	10	22,18	32,34	298	149
14	4	32,18	0,0	298	149
5	9	29,11	15,29	298	149
0	4	8,6	12,21	298	149
2	100	21,6	81,100	298	149
12	2	58,6	2,3	298	149
2	1	40,1	4,0	298	149
29	0	21,44	3,1	298	149
32	240	108,24	192,266	298	149
16	1	24,9	2,0	259	149
17	0	1,8	0,3	298	149
2	9	8,3	12,14	298	149
7	246	8,10	143,200	298	149
4	114	8,4	91,112	298	149
34	0	31,39	2,1	298	149
1	10	7,6	9,20	244	149
1	5	6,2	7,10	292	149
0	14	10,7	8,10	266	149
15	509	13,10	185,393	279	149
185	47	249,637	9,18	298	149
4	12	21,11	30,3	250	149
69	1	45,81	0,1	298	149
15	60	10,3	14,63	298	149
15	23	55,24	20,22	298	149
69	421	16,19	42,120	298	149
131	187	25,14	2,48	298	149
23	266	66,88	351,1246	298	149
0	1	3,0	0,1	298	149
40	7	42,19	1,1	298	149
34	53	36,11	13,43	298	149
48	22	135,49	15,13	298	149
44	17	105,55	16,16	298	149
43	14	99,54	3,4	298	149
45	2	97,41	0,0	298	149
49	7	70,62	8,3	221	149
8	4	16,9	3,11	298	149
89	0	129,81	7,1	298	149
93	118	158,104	72,150	298	149
335	0	340,312	1,0	210	149
4	123	15,13	54,127	298	149
13	117	4,7	29,30	298	149
2	48	19,6	35,47	234	149
60	1606	74,14	627,460	298	149
31	6	24,16	1,1	298	149
17	0	33,119	0,1	298	149
11	24	54,25	20,47	298	149
1351	11492	260,762	1209,6440	298	149
28	571	37,38	270,334	298	149
18	368	20,11	213,326	298	149
8	284	19,10	95,198	298	149
46	63	62,53	17,36	298	149
3	101	29,23	47,85	298	149
115	21	151,127	39,31	298	149
66	92	76,89	130,96	298	149
38	1405	41,57	600,1806	298	149
23	2793	85,45	1021,2920	298	149
28	767	191,96	1653,2749	298	149
18	5	33,7	3,8	298	149
1924	463	296,353	34,74	298	149
1869	1190	280,289	124,211	253	149
1626	39	258,250	1,1	234	149
1013	221	146,131	45,47	257	149
162	79	6,8	0,11	298	149
128	11	2,6	0,0	298	149
113	26	2,4	0,3	298	149
25	0	21,3	0,2	298	149
70	15101	25,18	1484,5514	298	149
38	120	48,21	109,60	231	149
185	10	130,111	10,19	298	149
33	0	77,61	0,4	298	149
38	95	12,36	39,135	229	149
29	53	90,33	47,80	273	149
14	24	61,18	6,49	267	149
26	11	33,31	8,13	298	149
20	316	49,38	205,619	298	149
13	641	18,30	547,1003	240	149
183	0	147,233	1,0	298	149
21	251	37,29	100,225	298	149
68	22	88,52	20,28	298	149
42	25	26,28	11,29	298	149
5	482	8,4	169,441	259	149
4	4	18,6	12,15	260	149
2	103	2,4	65,120	298	149
9	230	3,14	30,292	225	149
5417	187	2157,6295	59,200	217	149
0	8	13,2	10,13	298	149
18	3293	34,14	1240,3630	298	149
261	3189	214,243	1130,3350	298	149
0	1	9,0	0,0	298	149
0	1	6,0	0,2	298	149
1	3	1,2	0,0	298	149
36	33	26,42	0,34	298	149
53	0	47,44	1,0	298	149
6	63	26,11	66,59	238	149
20	11	18,18	2,25	298	149
5	12	15,6	6,6	298	149
95	1	50,91	1,2	298	149
10008	22	2785,8145	6,11	298	149
47	293	19,44	24,130	298	149
17	288	16,9	24,115	298	149
37	1	30,20	0,0	298	149
39	354	28,15	29,123	220	149
39	160	65,32	100,188	298	149
15	0	53,12	2,0	217	149
16	153	58,12	127,142	241	149
27	117	45,18	69,132	298	149
31	4	52,15	1,6	298	149
48	1	52,35	2,0	298	149
46	155	54,32	68,142	298	149
48	0	70,30	2,0	298	149
22	125	44,11	69,136	298	149
13	111	2,7	92,140	298	149
3	118	7,1	96,168	298	149
244	2818	279,196	878,2116	298	149
431	5	828,514	17,11	298	149
428	4588	697,490	1660,3294	298	149
691	0	666,793	0,1	298	149
591	2	600,667	0,0	298	149
413	4189	523,514	1372,2817	298	149
174	3	477,371	0,0	298	149
2287	1	1344,1829	4,0	298	149
2109	3	1267,1676	15,6	298	149
4	26	33,4	17,34	298	149
9	3	13,8	0,5	298	149
4	4	15,6	2,8	298	149
0	3	6,3	3,0	298	149
2	4	7,3	10,1	298	149
3	0	12,4	1,2	298	149
20	134	60,13	217,159	298	149
11	27	48,25	13,56	298	149
2	1	9,5	0,0	298	149
4	75	7,4	8,29	231	149
15	11	7,3	1,5	298	149
7	6	15,21	3,9	298	149
87	5	82,32	0,1	298	149
10	51	14,5	11,33	298	149
279	45	17,124	6,20	298	149
9	8	6,5	0,8	298	149
7	91	10,8	47,54	298	149
176	0	102,132	1,0	298	149
433	769	54,162	32,642	298	149
142	1463	15,83	131,924	232	149
130	1790	8,115	97,1119	220	149
82	1	9,58	0,0	298	149
259	3166	48,103	347,1912	298	149
116	569	234,109	324,567	298	149
16	29	32,30	16,20	298	149
26	214	80,25	84,208	298	149
17	223	22,19	226,443	220	149
28	27	9,8	13,30	298	149
66	6	58,71	5,14	242	149
65	665	56,45	251,587	298	149
4	4	12,1	4,1	288	149
4	3	13,1	1,1	227	149
63	1	94,169	1,0	235	149
9	0	4,10	0,4	298	149
1	0	8,3	10,0	298	149
61	2367	35,25	374,1028	298	149
14	1506	29,15	230,747	235	149
22	109	88,21	114,137	298	149
16	3	53,19	0,0	298	149
25	65	43,16	64,76	298	149
13	8	21,12	13,24	298	149
16	15	25,25	4,20	298	149
2	36	3,4	45,83	179	149
2	5	2,2	0,6	296	149
51	68	65,45	31,57	236	149
87	13	53,73	6,5	298	149
6	159	1,1	76,118	298	149
1	40	3,9	18,93	298	149
5	2	15,10	0,0	298	149
129	0	127,120	1,4	298	149
26	150	47,21	59,115	298	149
11	155	19,12	96,152	298	149
6	222	14,6	115,189	243	149
10	0	28,14	2,0	298	149
22	183	36,25	55,159	298	149
23	0	42,27	0,6	298	149
19	189	21,29	133,148	298	149
19	224	28,10	216,342	298	149
497	7	710,703	13,10	298	149
43	412	67,36	338,457	298	149
4	45	14,2	7,42	298	149
15	0	24,65	0,1	242	149
15	52	54,31	78,42	298	149
23	27	33,15	32,45	298	149
0	39	19,3	43,48	256	149
29	49	64,34	51,42	298	149
2	1	1,0	0,12	229	149
5	8	0,5	15,27	229	149
98	0	24,125	0,1	298	149
168	7927	30,458	1811,20739	298	149
374	6516	103,835	1229,17347	298	149
0	17	0,6	0,155	227	149
189	2640	290,193	1293,2616	298	149
315	2736	419,392	1205,2683	298	149
2	30	26,6	50,46	298	149
109	21	62,89	24,36	292	149
34	137	22,17	28,169	261	149
10	124	4,18	19,176	298	149
0	7	2,2	8,23	220	149
8	6	13,0	2,13	298	149
8	7	28,10	8,6	298	149
8907	191	8573,12995	169,285	298	149
368	15826	675,428	12369,23688	298	149
287	9006	341,489	4871,17625	283	149
59	3207	4,21	289,1440	298	149
0	1	6,0	0,0	298	149
4	93	20,14	36,177	225	149
4	157	3,13	41,300	229	149
20	129	14,27	32,233	222	149
36	209	37,65	91,299	222	149
31	172	50,25	79,250	298	149
19	178	36,29	110,223	247	149
7	0	5,13	0,1	257	149
49	143	106,29	157,204	298	149
47	15	27,39	8,9	298	149
9	14	12,8	0,6	298	149
26	345	36,22	144,259	298	149
2	15	8,4	13,7	298	149
120	751	134,156	392,821	298	149
153	618	181,190	328,764	298	149
201	8	341,257	2,4	298	149
238	625	310,272	371,763	298	149
108	1	156,126	0,1	298	149
186	705	248,196	517,874	298	149
152	331	336,193	305,380	298	149
196	794	394,243	721,889	298	149
94	1104	238,100	1040,1259	298	149
177	1157	428,211	1015,1240	298	149
31	0	38,112	0,3	298	149
14	121	54,29	393,223	240	149
7	37	2,7	15,29	229	149
35	39	101,51	23,39	298	149
55	2	13,15	0,0	298	149
10	2	1,3	1,0	298	149
205	2	330,329	4,0	298	149
211	1	333,329	2,5	298	149
30	6	77,25	1,2	232	149
2	31	8,3	51,52	298	149
46	6	80,72	10,2	229	149
10	0	110,25	11,1	298	149
19	66	132,41	51,82	298	149
9	47	53,24	56,51	298	149
56	27	45,37	42,30	298	149
56	130	36,51	35,116	298	149
6	423	9,6	235,477	298	149
29	141	50,25	88,137	298	149
346	15	272,290	18,10	242	149
390	1	307,311	0,1	298	149
0	2	1,0	0,0	298	149
17	27	223,84	141,124	298	149
59	2207	41,73	618,2503	233	149
37	2528	38,23	1033,2198	298	149
43	15	80,55	9,26	298	149
36	4	77,47	0,1	298	149
1	111	9,5	108,213	298	149
3	3	19,7	0,4	298	149
5	15	13,2	20,18	298	149
28	76	69,16	82,114	298	149
28	1	70,18	3,1	298	149
52	5	57,65	0,6	298	149
6	274	17,3	25,63	298	149
83	0	82,117	2,5	298	149
138	11	85,135	16,29	298	149
9	80	56,26	123,120	298	149
7	38	16,7	43,49	298	149
15	994	8,16	662,1429	298	149
32	0	20,31	1,7	298	149
15	100	24,14	58,134	298	149
67	518	44,34	226,506	298	149
85	1	59,57	0,0	298	149
52	0	47,31	1,2	298	149
21	611	27,4	398,652	298	149
15	58	46,21	40,23	298	149
6	125	24,6	73,88	298	149
18	101	74,19	45,62	223	149
8	102	30,8	51,53	298	149
24	0	57,7	0,3	298	149
65	761	3,9	16,65	298	149
6	111	11,10	35,59	298	149
4	72	16,8	57,72	231	149
5	64	13,4	19,66	298	149
517	2	150,616	0,1	263	149
8	262	7,13	116,261	298	149
2	66	5,2	33,36	298	149
60	1132	50,34	376,870	219	149
0	2	2,0	11,3	298	149
0	1	20,0	10,3	298	149
8	150	24,9	168,245	298	149
10	111	15,6	65,143	252	149
43	63	48,76	22,80	298	149
2	11	3,1	6,17	298	149
0	45	5,3	38,39	282	149
149	586	37,35	105,153	298	149
120	1	33,23	0,0	298	149
100	359	38,19	50,117	242	149
249	447	84,35	51,134	298	149
20	362	3,5	25,99	259	149
348	3	174,322	0,5	298	149
39	197	16,11	68,235	298	149
30	219	25,13	73,220	281	149
33	1406	35,25	484,1208	298	149
174	11	126,124	11,14	298	149
45	10	56,37	1,3	298	149
31	1352	38,20	435,1205	261	149
31	2	18,32	0,0	298	149
20	4	15,22	0,2	298	149
52	1049	13,44	138,1110	285	149
22	11	82,22	8,7	232	149
24	290	87,22	133,243	247	149
34	61	79,28	44,73	298	149
96	6	132,127	14,11	298	149
19	114	44,27	137,160	223	149
18	73	39,26	48,114	240	149
0	13	2,1	22,24	241	149
7	141	7,11	9,40	298	149
8	530	9,7	35,186	229	149
17	1	15,2	0,0	298	149
49	5	28,47	8,5	288	149
4	77	2,3	119,73	298	149
607	5	202,587	4,12	203	149
835	12	320,826	2,8	263	149
1282	1	480,1177	0,0	290	149
163	571	66,121	202,575	298	149
62	80	25,22	31,146	298	149
9	0	4,7	0,1	298	149
5	2	3,3	0,4	230	149
34	0	22,57	1,8	298	149
29	1	16,12	0,5	298	149
47	678	35,46	238,669	298	149
13	279	17,24	143,397	298	149
8	63	20,6	33,36	283	149
0	2	1,11	3,8	298	149
1	0	34,17	1,6	298	149
3	0	30,23	1,1	298	149
4	0	55,32	3,7	298	149
3	0	61,20	10,2	298	149
2	2	38,46	0,5	233	149
2	0	40,46	8,2	236	149
68	789	35,50	168,534	226	149
90	2348	223,108	1241,1491	298	149
6	46	16,14	20,67	298	149
5	215	44,10	145,431	298	149
21	6	55,24	9,6	298	149
9	205	10,21	90,347	298	149
2	37	52,19	261,258	298	149
5	36	52,17	312,196	298	149
7	13	5,3	4,7	298	149
111	5	77,93	2,17	224	149
0	66	2,1	57,61	298	149
52	946	90,34	330,893	298	149
52	0	87,33	0,1	298	149
19	1206	34,11	752,1054	298	149
29	1069	63,44	741,954	298	149
22	0	58,35	1,0	275	149
57	894	70,47	539,782	298	149
81	0	83,59	1,0	298	149
94	0	153,97	1,0	298	149
130	1126	206,99	564,1018	298	149
2	0	6,3	1,0	298	149
6	55	5,16	22,42	298	149
367	22	343,348	39,25	236	149
4	92	15,4	41,35	227	149
23	1203	54,29	258,757	298	149
35	0	24,29	0,1	298	149
35	1	24,29	0,0	298	149
6	744	4,16	152,452	242	149
38	681	14,27	144,547	298	149
7	2	8,7	0,0	230	149
4	800	7,7	177,628	228	149
24	728	4,10	157,395	271	149
963	32	212,570	2,12	221	149
16	463	18,11	94,318	298	149
28	0	12,27	5,3	298	149
0	25	11,3	43,25	238	149
13	0	24,21	0,1	298	149
4	77	12,3	37,143	257	149
20	62	64,49	56,103	298	149
10	752	17,3	252,746	298	149
109	966	54,73	356,853	298	149
35	84	47,67	24,163	298	149
17	3	36,30	4,2	298	149
11	0	64,28	0,2	298	149
14	128	85,37	332,648	298	149
26	0	46,73	4,5	298	149
16	3	65,82	0,1	298	149
14	115	45,62	254,547	298	149
34	0	81,143	2,1	298	149
26	0	116,180	0,1	298	149
8	2	10,0	0,1	283	149
4	11	9,3	1,5	298	149
0	1	4,2	6,9	298	149
34	14	27,15	5,8	260	149
3	0	9,6	4,0	298	149
13	68	21,10	36,138	247	149
104	0	65,157	2,0	298	149
13	8	0,43	3,15	242	149
66	0	59,27	2,0	298	149
52	4	49,23	0,1	298	149
187	15	70,44	7,2	298	149
173	87	60,40	79,105	298	149
41	457	55,49	157,392	278	149
225	273	9,32	20,65	298	149
197	5	294,271	12,4	298	149
139	158	141,108	103,193	298	149
106	9	140,104	3,17	298	149
123	1998	63,76	402,2073	298	149
115	11	76,70	1,12	298	149
165	3436	107,110	875,2721	223	149
214	4055	111,121	1316,2930	242	149
2670	3397	929,1146	906,2931	298	149
957	4	350,638	2,0	258	149
332	6353	226,190	2246,4723	241	149
55	5977	38,35	2337,4214	235	149
84	163	44,60	68,88	239	149
162	2391	347,78	3720,2943	298	149
2	0	35,29	3,0	298	149
6	37	35,25	20,40	298	149
109	0	432,156	13,12	298	149
111	1328	343,140	646,1099	298	149
96	0	213,109	4,0	272	149
133	30	335,156	8,31	298	149
189	1558	420,213	1163,1525	298	149
142	1419	737,184	936,1191	232	149
128	749	307,114	363,629	298	149
205	0	305,169	2,1	298	149
148	5	216,153	11,0	298	149
184	1070	300,158	546,930	298	149
100	1113	505,110	567,1031	228	149
48	1	135,43	0,0	232	149
48	1005	136,43	482,869	243	149
34	950	227,66	426,829	298	149
68	326	242,95	201,314	298	149
88	1004	156,109	542,894	298	149
60	469	83,28	282,525	298	149
2	63	11,9	47,96	239	149
14	10	19,38	5,6	266	149
7	31	8,16	21,80	222	149
4	71	12,5	74,150	218	149
13	51	25,16	20,120	298	149
23	52	68,17	32,29	298	149
8	324	0,5	70,111	298	149
39	751	19,37	55,731	279	149
32	10	14,32	3,11	256	149
143	7	21,155	0,13	298	149
136	2	16,151	0,0	298	149
221	0	187,197	1,0	275	149
36	637	22,36	330,570	298	149
6	101	25,20	161,144	285	149
17	0	37,14	7,1	240	149
54	3916	52,59	2591,3941	298	149
309	5791	127,258	2168,4751	298	149
17	102	24,10	99,68	298	149
728	0	338,680	4,4	298	149
191	5	29,314	0,12	298	149
7	6	0,23	0,22	221	149
14	1	4,5	2,0	227	149
1	246	12,1	129,178	298	149
291	2	124,268	0,1	298	149
10	114	15,10	32,148	298	149
4	245	4,3	145,294	298	149
2	29	4,1	17,33	298	149
26	347	48,40	261,671	298	149
9	89	48,19	155,147	298	149
61	697	235,101	844,1089	298	149
85	0	329,126	2,0	298	149
50	500	150,50	533,831	298	149
24	137	94,49	55,169	298	149
16	233	17,37	224,685	298	149
117	5	64,145	4,11	236	149
81	28	32,75	3,17	246	149
11	102	13,10	102,108	249	149
11	155	32,15	49,121	240	149
0	10	6,1	18,36	298	149
1	37	9,1	40,36	298	149
1	6	9,3	7,0	298	149
20	18	41,19	15,8	298	149
17	3	45,18	5,3	298	149
2	55	6,1	18,50	240	149
2	3	6,0	0,0	227	149
29	70	54,19	49,59	225	149
31	1	54,24	1,1	229	149
11	87	28,10	101,81	298	149
5	45	30,5	104,95	249	149
142	11	197,175	2,8	298	149
31	3	28,19	2,4	298	149
4	70	21,9	67,147	298	149
1	0	6,3	0,3	298	149
58	1	84,61	0,0	298	149
62	2	172,75	1,4	298	149
32	604	82,49	318,614	298	149
15	345	22,11	148,423	242	149
119	21	73,86	3,14	298	149
68	43	54,41	8,23	298	149
168	357	93,108	137,381	298	149
117	301	74,63	114,224	298	149
39	558	36,33	208,506	298	149
41	385	29,40	54,368	230	149
5	0	0,12	6,0	260	149
1	2	0,2	0,0	298	149
1	1	0,2	0,0	264	149
3	2	1,2	5,2	241	149
1	3	6,0	0,5	231	149
23	128	46,31	29,123	298	149
78	3	115,103	1,5	298	149
47	93	89,50	72,157	298	149
57	5	49,46	18,18	298	149
525	1	581,981	0,0	298	149
503	0	553,927	0,2	298	149
95	819	135,252	1002,1328	298	149
212	1	301,479	1,2	298	149
12	1	47,58	1,0	298	149
20	4	1,9	0,9	298	149
18	31	1,9	3,46	298	149
12	25	8,8	2,11	298	149
13	9	37,8	7,16	298	149
11	0	36,9	1,8	298	149
21	13	47,20	6,9	298	149
23	1	51,20	0,4	298	149
24	2	51,20	1,0	298	149
20	74	10,2	11,36	268	149
380	0	54,144	0,1	298	149
51	356	68,75	114,686	298	149
21	236	107,43	177,611	298	149
441	0	225,407	0,6	264	149
7	13	21,4	35,15	233	149
7	5	18,7	39,15	253	149
18	13	44,10	35,14	252	149
37	137	31,24	88,172	298	149
19	272	18,8	67,231	226	149
14	109	8,12	42,141	232	149
15	71	21,14	33,113	232	149
37	0	35,13	1,0	298	149
14	37	21,16	44,39	235	149
33	1	33,14	0,0	298	149
18	1	30,9	0,0	298	149
0	3	3,1	0,1	298	149
44	165	66,54	109,274	236	149
130	283	114,196	172,288	298	149
1	13	2,1	6,4	240	149
528	0	467,944	0,4	298	149
8	299	1,0	9,27	298	149
9	44	3,11	14,108	298	149
58	5	223,76	14,1	298	149
24	112	119,33	205,182	298	149
259	103	109,332	73,70	298	149
1	14	9,0	38,45	245	149
11	15	8,6	18,48	252	149
10	18	4,2	19,57	298	149
6	11	10,11	6,45	298	149
3	32	7,3	34,72	298	149
4	26	5,4	20,123	233	149
17	26	38,24	16,54	298	149
17	53	38,22	53,206	298	149
0	1	0,2	0,0	248	149
114	8816	167,112	7528,8185	298	149
148	7690	118,160	5581,7231	298	149
4	1	3,0	0,0	278	149
9	51	42,18	44,38	298	149
58	188	25,56	56,130	298	149
31	221	26,25	70,356	298	149
36	9	28,38	13,8	240	149
0	42	73,15	231,170	298	149
1	0	21,26	1,8	298	149
2	15	30,28	11,78	298	149
0	9	8,11	36,80	275	149
685	18896	54,371	1683,9667	298	149
53578	724	3803,25856	40,269	251	149
7	216	20,9	70,153	271	149
4	179	7,2	166,143	293	149
2	3	3,1	3,4	257	149
3	151	5,2	134,132	298	149
7	176	16,4	151,122	298	149
6	0	11,5	0,1	298	149
6	0	12,3	0,1	298	149
48	1	102,48	0,0	298	149
18	32	59,15	30,44	298	149
3	154	3,10	80,272	249	149
12	38	40,9	55,67	298	149
680	327	373,1121	131,503	288	149
621	0	343,1006	0,12	265	149
782	3	488,1297	2,10	298	149
10	1	23,8	0,6	298	149
42	199	26,23	51,176	298	149
7	133	18,9	59,108	298	149
26	1571	35,28	584,1436	298	149
6	0	31,29	2,1	269	149
14	141	29,22	78,119	228	149
133	2165	290,170	2193,2062	298	149
17	167	65,36	86,293	298	149
27	40	18,15	33,58	298	149
29	6	59,43	7,3	298	149
44	183	39,29	118,127	298	149
28	157	54,21	102,111	298	149
25	1	48,17	0,0	292	149
7	147	29,3	55,99	298	149
10	167	58,14	106,127	238	149
8	176	41,15	109,122	268	149
145	0	112,105	0,1	298	149
6	116	23,10	44,71	298	149
8	1	23,11	4,1	298	149
68	4	58,59	5,8	298	149
74	1836	79,59	1030,1564	298	149
196	1	141,161	1,5	298	149
54	2170	33,40	1164,1940	298	149
10	441	22,12	190,470	231	149
2	95	7,5	68,93	298	149
13	1	38,6	0,0	298	149
10	149	16,11	77,127	298	149
0	6	19,8	35,20	298	149
0	9	15,1	50,26	298	149
1	12	36,6	29,6	298	149
2	55	29,10	155,127	298	149
7	135	3,7	83,346	298	149
9	10	14,30	7,9	298	149
151	14	23,66	1,6	298	149
16	154	12,12	57,134	298	149
3	153	13,7	59,240	298	149
0	196	12,3	139,246	245	149
13	194	26,15	118,207	298	149
6	168	12,10	147,381	298	149
251	1	39,265	0,3	289	149
34	1505	10,45	428,1518	231	149
24	743	3,10	252,860	298	149
23	0	8,9	0,2	298	149
10	659	10,8	173,733	298	149
118	142	203,120	152,114	235	149
80	63	199,69	45,66	298	149
1	0	1,0	1,7	298	149
0	3	10,1	0,21	225	149
4	412	13,7	304,459	298	149
54	4	114,78	0,0	298	149
52	329	105,57	179,378	298	149
6	310	7,4	103,406	226	149
0	13	2,1	3,23	258	149
35	1904	53,43	1027,1758	223	149
529	16	392,538	10,17	280	149
12	364	17,10	190,695	298	149
4	418	3,19	233,673	296	149
51	308	36,57	144,453	298	149
1	80	5,7	32,112	221	149
18	119	7,12	4,90	228	149
13	199	62,16	204,278	298	149
64	145	14,39	32,211	222	149
6	7	6,10	1,4	271	149
110	0	103,214	0,2	298	149
110	1	106,207	0,0	298	149
98	0	109,200	0,1	298	149
6	50	8,5	24,65	217	149
5	0	8,3	1,0	199	149
16	43	19,19	18,77	298	149
20	1	20,26	0,2	298	149
27	344	30,35	213,437	267	149
47	557	49,32	295,606	298	149
32	506	29,54	220,512	275	149
35	0	62,58	1,1	298	149
228	44	154,259	15,54	298	149
39	405	73,46	125,398	298	149
50	518	80,51	228,510	298	149
10	0	54,15	2,0	298	149
8	527	36,6	259,504	265	149
11667	325	7209,14201	223,365	212	149
19	0	35,35	0,1	298	149
19	1	37,37	0,5	298	149
27	38	39,39	14,42	298	149
47	0	53,62	0,1	298	149
39	29	2,31	2,40	237	149
10	7	42,7	15,1	298	149
2	41	20,3	31,32	298	149
14	16	45,18	21,33	298	149
160	334	49,50	37,132	298	149
14	1300	14,34	735,2068	298	149
24	5	16,16	9,2	197	149
71	3	182,181	9,3	255	149
22	238	16,8	30,63	298	149
7	4	18,33	0,7	298	149
0	8	8,0	32,53	298	149
57	146	156,50	206,151	298	149
6	0	77,45	0,3	298	149
9	0	85,43	1,0	283	149
12	0	46,28	0,4	298	149
23	294	82,38	275,667	298	149
22	0	57,17	1,5	298	149
9	298	31,10	236,796	256	149
35	110	66,45	157,139	298	149
12	95	37,16	129,155	298	149
39	961	139,67	695,1198	298	149
26	16	91,55	23,9	298	149
121	31	186,151	34,48	298	149
0	60	8,7	72,73	241	149
91	236	4,9	1,15	298	149
65	1	39,51	7,3	298	149
81	530	38,55	114,282	298	149
246	6	91,135	6,4	298	149
70	460	34,53	107,227	238	149
82	0	37,50	0,2	298	149
100	8	36,57	0,16	298	149
114	0	42,77	1,0	298	149
108	388	33,55	89,186	275	149
64	1	37,35	1,0	298	149
36	581	29,20	143,299	298	149
83	397	66,43	73,218	298	149
87	480	24,67	89,195	252	149
84	2	24,65	2,0	239	149
27	29	23,31	14,27	298	149
202	68	104,263	28,128	298	149
13	549	4,12	159,648	298	149
52	0	124,223	3,1	298	149
