IncLevel1	IncLevel2	IncLevelDifference
0.279	0.367,0.127	0.032
0.01	0.018,0.008	-0.003
0.019	0.05,0.016	-0.014
1.0	1.0,0.714	0.143
1.0	1.0,0.6	0.2
0.96	1.0,1.0	-0.04
0.22	0.496,0.146	-0.101
0.012	0.022,0.022	-0.01
0.136	0.267,0.063	-0.029
0.518	0.596,0.536	-0.048
1.0	1.0,0.979	0.01
0.992	0.992,0.985	0.004
0.833	1.0,0.4	0.133
0.095	0.203,0.061	-0.037
0.026	0.132,0.04	-0.06
0.008	0.029,0.01	-0.011
1.0	0.896,0.941	0.082
0.061	0.195,0.108	-0.09
0.03	0.062,0.04	-0.021
0.048	0.274,0.058	-0.118
0.252	0.214,0.115	0.087
0.707	0.808,0.878	-0.136
0.107	0.142,0.102	-0.015
0.082	0.209,0.086	-0.065
0.927	1.0,1.0	-0.073
0.023	0.209,0.015	-0.089
0.036	0.255,0.065	-0.124
0.025	0.173,0.064	-0.093
1.0	1.0,0.981	0.01
0.025	0.207,0.066	-0.112
0.8	0.742,0.846	0.006
0.895	0.853,0.787	0.075
0.02	0.037,0.019	-0.008
0.99	0.986,0.942	0.026
0.012	0.014,0.01	0.0
0.014	0.069,0.016	-0.029
0.01	0.049,0.026	-0.027
0.867	1.0,1.0	-0.133
0.032	0.094,0.042	-0.036
0.0	0.213,0.167	-0.19
0.0	0.13,0.019	-0.074
0.04	0.383,0.333	-0.318
0.018	0.086,0.038	-0.044
0.025	0.018,0.01	0.011
0.31	0.5,0.625	-0.253
0.844	0.92,0.846	-0.039
0.049	0.095,0.043	-0.02
0.01	0.099,0.014	-0.046
0.0	0.05,0.007	-0.029
0.032	0.099,0.035	-0.035
0.018	0.039,0.013	-0.008
0.992	1.0,0.979	0.002
0.014	0.015,0.019	-0.003
0.016	0.006,0.006	0.01
1.0	1.0,0.692	0.154
0.008	0.028,0.005	-0.009
0.345	0.459,0.4	-0.085
0.388	0.689,0.343	-0.128
1.0	0.333,0.0	0.834
0.0	1.0,0.031	-0.515
0.005	0.021,0.008	-0.01
0.871	1.0,1.0	-0.129
0.073	0.227,0.07	-0.076
0.013	0.043,0.006	-0.011
0.0	0.278,0.024	-0.151
0.012	0.033,0.016	-0.013
0.946	0.954,0.944	-0.003
0.016	0.043,0.007	-0.009
0.005	0.006,0.014	-0.005
0.076	0.111,0.059	-0.009
0.008	0.095,0.04	-0.06
0.09	0.534,0.08	-0.217
0.032	0.132,0.028	-0.048
0.229	0.227,0.11	0.06
0.32	0.767,0.579	-0.353
1.0	1.0,0.982	0.009
0.982	1.0,1.0	-0.018
1.0	1.0,0.99	0.005
0.076	0.186,0.05	-0.042
1.0	0.857,1.0	0.072
0.157	0.345,0.11	-0.07
0.909	1.0,0.867	-0.024
0.042	0.073,0.043	-0.016
0.04	0.077,0.026	-0.011
0.033	0.067,0.054	-0.027
1.0	0.969,0.967	0.032
0.722	0.837,0.706	-0.049
0.046	0.226,0.055	-0.095
0.046	0.149,0.048	-0.053
1.0	0.931,1.0	0.034
0.008	0.072,0.007	-0.032
0.962	0.958,0.965	0.0
1.0	1.0,0.946	0.027
0.905	1.0,0.787	0.012
0.262	0.582,0.317	-0.188
1.0	1.0,0.969	0.016
0.458	0.386,0.328	0.101
0.417	0.583,0.778	-0.264
0.024	0.244,0.045	-0.12
0.304	0.517,0.214	-0.061
0.193	0.398,0.159	-0.086
0.005	0.009,0.008	-0.004
0.784	0.573,0.858	0.069
0.933	0.922,0.972	-0.014
0.044	0.211,0.06	-0.092
0.467	1.0,0.702	-0.384
0.0	0.111,0.0	-0.056
0.163	0.275,0.142	-0.046
1.0	1.0,0.882	0.059
1.0	0.978,1.0	0.011
1.0	1.0,0.778	0.111
0.038	0.13,0.028	-0.041
1.0	0.966,0.63	0.202
0.017	0.071,0.007	-0.022
0.137	0.174,0.139	-0.019
0.059	0.125,0.049	-0.028
0.02	0.091,0.027	-0.039
0.448	0.664,0.753	-0.261
0.661	0.732,0.611	-0.01
0.0	0.064,0.056	-0.06
0.162	0.667,0.231	-0.287
0.97	0.736,0.895	0.154
0.071	0.143,0.089	-0.045
0.953	0.883,0.944	0.039
0.087	0.166,0.128	-0.06
1.0	1.0,0.926	0.037
0.862	1.0,0.64	0.042
1.0	0.955,1.0	0.022
0.131	0.167,0.138	-0.022
0.97	0.949,1.0	-0.004
0.03	0.092,0.032	-0.032
0.095	0.311,0.09	-0.106
0.097	0.138,0.169	-0.057
0.963	0.882,1.0	0.022
0.318	0.451,0.365	-0.09
0.598	0.65,0.507	0.019
0.012	0.012,0.009	0.002
1.0	0.954,0.991	0.028
0.023	0.109,0.034	-0.049
0.029	0.192,0.038	-0.086
0.0	1.0,1.0	-1.0
0.75	0.818,0.73	-0.024
0.014	0.44,0.078	-0.245
0.045	0.178,0.061	-0.074
0.5	NA,0.667	-0.167
0.111	0.462,0.25	-0.245
0.191	0.347,0.215	-0.09
0.017	0.046,0.005	-0.008
0.066	0.118,0.015	-0.001
0.41	0.704,0.559	-0.221
0.992	1.0,0.969	0.008
0.974	0.921,0.899	0.064
0.042	0.227,0.026	-0.084
0.069	0.264,0.071	-0.099
0.137	0.275,0.116	-0.058
0.045	0.195,0.065	-0.085
0.002	0.005,0.004	-0.003
0.008	0.022,0.009	-0.007
0.093	0.159,0.06	-0.017
0.024	0.074,0.014	-0.02
1.0	0.68,0.576	0.372
1.0	0.857,1.0	0.072
0.25	0.5,0.046	-0.023
0.5	1.0,0.4	-0.2
0.217	0.684,0.226	-0.238
1.0	0.333,0.077	0.795
0.017	0.055,0.012	-0.017
0.061	0.174,0.058	-0.055
0.917	0.6,0.8	0.217
0.015	0.021,0.018	-0.005
0.039	0.104,0.029	-0.028
0.119	0.355,0.069	-0.093
0.08	0.091,0.081	-0.006
0.006	0.018,0.007	-0.006
1.0	0.954,1.0	0.023
1.0	1.0,0.886	0.057
0.017	0.031,0.011	-0.004
0.014	0.03,0.012	-0.007
0.942	1.0,0.988	-0.052
0.028	0.035,0.017	0.002
0.018	0.036,0.016	-0.008
0.305	0.583,0.452	-0.212
0.075	0.199,0.036	-0.043
0.385	0.84,0.684	-0.377
0.042	0.161,0.067	-0.072
0.968	0.992,0.987	-0.022
0.03	0.235,0.087	-0.131
0.067	0.533,0.4	-0.4
0.391	0.891,0.469	-0.289
0.977	1.0,0.98	-0.013
0.006	0.006,0.009	-0.001
0.04	0.204,0.044	-0.084
0.021	0.055,0.019	-0.016
0.008	0.028,0.001	-0.007
0.0	0.091,0.0	-0.045
0.238	1.0,0.25	-0.387
0.0	1.0,1.0	-1.0
0.143	0.231,0.2	-0.073
0.333	1.0,0.333	-0.333
0.0	0.284,0.25	-0.267
0.241	0.556,0.29	-0.182
0.5	1.0,0.57	-0.285
0.778	1.0,0.458	0.049
0.143	1.0,0.147	-0.43
0.592	0.702,0.615	-0.067
0.037	0.051,0.076	-0.027
0.854	0.928,0.823	-0.021
0.124	0.412,0.161	-0.162
0.005	0.024,0.006	-0.01
0.909	1.0,1.0	-0.091
0.192	0.395,0.154	-0.083
0.495	0.742,0.6	-0.176
1.0	1.0,0.714	0.143
0.031	0.046,0.021	-0.003
0.02	0.083,0.053	-0.048
1.0	0.846,1.0	0.077
0.087	0.183,0.15	-0.079
0.053	0.178,0.071	-0.072
0.06	0.094,0.051	-0.012
0.07	0.058,0.016	0.033
1.0	1.0,0.938	0.031
0.127	0.511,0.134	-0.196
0.092	0.294,0.086	-0.098
0.412	0.702,0.25	-0.064
0.119	0.41,0.146	-0.159
0.012	0.017,0.01	-0.002
0.011	0.013,0.007	0.001
0.171	0.143,0.083	0.058
0.125	0.176,0.13	-0.028
0.001	0.006,0.002	-0.003
0.002	0.012,0.003	-0.005
1.0	0.951,1.0	0.024
0.892	1.0,0.965	-0.09
0.002	0.003,0.002	-0.001
0.017	0.014,0.016	0.002
1.0	1.0,0.984	0.008
0.104	0.115,0.095	-0.001
0.418	0.506,0.352	-0.011
1.0	1.0,0.833	0.084
0.993	0.993,0.988	0.003
1.0	0.99,0.99	0.01
0.022	0.084,0.033	-0.037
0.079	0.214,0.084	-0.07
0.65	0.929,0.915	-0.272
0.0	0.034,0.009	-0.022
1.0	0.976,1.0	0.012
0.029	0.007,0.007	0.022
0.899	0.772,0.796	0.115
0.047	0.033,0.04	0.01
1.0	0.593,0.0	0.704
0.027	0.143,0.012	-0.051
0.141	0.436,0.072	-0.113
0.042	0.061,0.067	-0.022
0.097	0.465,0.154	-0.212
0.583	1.0,0.289	-0.061
0.043	0.4,0.087	-0.201
1.0	0.292,0.636	0.536
0.972	0.951,0.977	0.008
0.076	0.042,0.144	-0.017
1.0	0.971,0.946	0.042
0.019	0.059,0.045	-0.033
0.167	0.818,0.581	-0.532
0.039	0.253,0.114	-0.144
0.98	0.952,0.847	0.081
0.0	1.0,NA	-1.0
0.035	0.07,0.043	-0.021
0.018	0.043,0.031	-0.019
0.013	0.226,0.071	-0.135
0.696	0.591,0.604	0.099
0.158	0.207,0.127	-0.009
0.004	0.008,0.004	-0.002
1.0	1.0,0.875	0.062
0.561	0.299,0.599	0.112
0.031	0.051,0.039	-0.014
0.101	0.154,0.079	-0.015
0.031	0.048,0.028	-0.007
0.019	0.086,0.024	-0.036
0.086	0.014,0.034	0.062
0.054	0.156,0.015	-0.031
0.038	0.254,0.025	-0.102
0.006	0.137,0.025	-0.075
0.046	0.108,0.059	-0.037
0.084	0.193,0.099	-0.062
0.733	0.889,0.6	-0.011
0.284	0.868,0.044	-0.172
0.023	0.098,0.023	-0.037
0.023	0.055,0.012	-0.011
0.014	0.381,0.206	-0.279
0.033	0.113,0.129	-0.088
0.22	0.889,0.35	-0.399
0.783	0.98,0.857	-0.135
0.17	0.54,0.172	-0.186
0.068	0.172,0.083	-0.059
0.929	1.0,0.97	-0.056
0.857	0.911,0.896	-0.046
0.299	0.42,0.408	-0.115
0.211	0.572,0.76	-0.455
0.333	0.767,0.75	-0.425
0.0	0.322,0.404	-0.363
1.0	0.727,0.178	0.547
0.051	0.082,0.15	-0.065
0.0	NA,0.6	-0.6
0.01	0.04,0.014	-0.017
0.097	0.139,0.045	0.005
0.007	0.055,0.005	-0.023
0.052	0.095,0.04	-0.016
0.997	1.0,0.999	-0.003
1.0	1.0,0.989	0.006
0.045	0.14,0.091	-0.071
0.28	0.293,0.335	-0.034
0.014	0.019,0.014	-0.003
0.996	1.0,1.0	-0.004
0.006	0.008,0.005	-0.001
0.0	0.5,0.08	-0.29
0.143	0.223,0.13	-0.034
0.214	0.463,0.181	-0.108
1.0	1.0,0.995	0.002
1.0	0.932,1.0	0.034
1.0	0.824,0.806	0.185
0.08	0.248,0.091	-0.089
0.038	0.088,0.092	-0.052
0.023	0.085,0.098	-0.069
0.0	0.061,0.006	-0.034
0.789	0.254,0.542	0.391
0.524	0.714,0.556	-0.111
0.091	0.2,0.222	-0.12
0.387	0.602,0.602	-0.215
1.0	0.5,0.333	0.584
0.5	0.333,0.1	0.283
0.018	0.087,0.027	-0.039
0.077	0.267,0.055	-0.084
0.909	0.975,0.931	-0.044
0.003	0.008,0.002	-0.002
0.909	1.0,0.875	-0.028
0.019	0.041,0.012	-0.008
0.008	0.026,0.011	-0.01
1.0	0.99,1.0	0.005
0.818	0.739,1.0	-0.051
0.003	0.005,0.007	-0.003
0.014	0.036,0.018	-0.013
1.0	0.811,1.0	0.095
0.003	0.011,0.003	-0.004
0.01	0.027,0.016	-0.011
0.947	1.0,0.99	-0.048
0.964	0.884,0.898	0.073
0.05	0.052,0.054	-0.003
0.031	0.101,0.022	-0.03
0.033	0.085,0.035	-0.027
0.029	0.107,0.017	-0.033
0.023	0.124,0.014	-0.046
0.5	0.9,0.765	-0.333
0.049	0.234,0.086	-0.111
0.115	0.252,0.115	-0.068
0.926	1.0,1.0	-0.074
1.0	0.915,0.934	0.075
0.011	0.04,0.007	-0.013
1.0	1.0,0.594	0.203
0.0	0.499,0.181	-0.34
0.1	0.04,0.0	0.08
0.2	1.0,1.0	-0.8
0.263	1.0,0.0	-0.237
0.982	1.0,0.978	-0.007
0.019	0.224,0.025	-0.105
1.0	1.0,0.966	0.017
0.0	0.039,0.003	-0.021
0.15	0.467,0.042	-0.105
0.038	0.028,0.009	0.019
0.096	0.179,0.172	-0.079
1.0	1.0,0.941	0.03
0.127	0.255,0.137	-0.069
0.0	0.085,0.029	-0.057
0.29	1.0,0.102	-0.261
0.308	1.0,0.467	-0.426
0.364	1.0,0.333	-0.302
0.01	0.03,0.02	-0.015
1.0	1.0,0.938	0.031
0.192	0.46,0.192	-0.134
0.778	1.0,0.636	-0.04
0.024	0.153,0.044	-0.075
0.012	0.071,0.013	-0.03
0.5	1.0,0.875	-0.438
0.056	0.257,0.184	-0.165
0.087	0.182,0.082	-0.045
0.005	0.228,0.006	-0.112
0.067	1.0,1.0	-0.933
0.028	0.197,0.04	-0.091
0.009	0.023,0.004	-0.005
0.021	0.043,0.007	-0.004
0.028	0.106,0.055	-0.053
0.915	0.979,0.965	-0.057
0.073	0.24,0.13	-0.112
0.014	0.235,0.035	-0.121
0.057	0.259,0.078	-0.112
0.51	1.0,0.529	-0.254
0.116	0.211,0.048	-0.013
0.082	0.257,0.039	-0.066
0.036	0.06,0.047	-0.018
0.047	0.211,0.05	-0.084
0.079	0.308,0.051	-0.1
0.054	0.161,0.062	-0.058
1.0	1.0,0.778	0.111
0.032	0.091,0.037	-0.032
0.032	0.141,0.054	-0.065
0.333	0.5,0.182	-0.008
0.045	0.078,0.068	-0.028
0.029	0.054,0.024	-0.01
0.023	0.073,0.064	-0.046
0.012	0.029,0.009	-0.007
0.538	0.733,1.0	-0.329
0.012	0.073,0.008	-0.028
0.093	0.705,0.096	-0.307
0.014	0.234,0.066	-0.136
0.032	0.103,0.02	-0.029
0.992	1.0,1.0	-0.008
0.923	1.0,1.0	-0.077
0.201	0.29,0.246	-0.067
0.005	0.027,0.005	-0.011
0.024	0.052,0.02	-0.012
0.022	0.036,0.017	-0.005
0.578	0.848,0.732	-0.212
0.02	0.052,0.02	-0.016
0.021	0.051,0.03	-0.019
0.871	0.903,0.976	-0.069
0.127	0.502,0.058	-0.153
0.966	1.0,0.941	-0.004
0.345	0.733,0.207	-0.125
0.0	0.124,0.074	-0.099
0.069	0.175,0.076	-0.056
0.143	0.404,0.19	-0.154
0.034	0.186,0.014	-0.066
0.449	0.882,0.67	-0.327
0.65	0.939,0.745	-0.192
0.349	0.547,0.364	-0.107
1.0	0.964,1.0	0.018
0.871	0.925,0.87	-0.026
0.968	0.966,0.985	-0.008
0.115	0.282,0.155	-0.103
1.0	0.897,0.854	0.125
0.103	0.263,0.18	-0.119
0.034	0.151,0.073	-0.078
0.197	0.482,0.413	-0.251
1.0	1.0,0.97	0.015
0.931	0.929,0.905	0.014
0.214	0.564,0.418	-0.277
0.289	0.436,0.276	-0.067
0.732	0.973,0.888	-0.199
0.257	0.436,0.261	-0.092
0.306	0.713,0.321	-0.211
0.738	0.807,0.676	-0.004
1.0	1.0,0.963	0.018
0.392	0.582,0.284	-0.041
1.0	1.0,0.972	0.014
0.056	0.174,0.077	-0.07
0.052	0.248,0.068	-0.106
0.25	1.0,0.5	-0.5
0.866	0.963,0.897	-0.064
0.045	0.115,0.063	-0.044
0.069	0.106,0.021	0.006
1.0	1.0,0.991	0.004
0.173	0.5,0.14	-0.147
0.212	0.43,0.278	-0.142
0.004	0.076,0.047	-0.057
0.298	0.509,0.309	-0.111
0.006	0.01,0.009	-0.003
0.395	0.626,0.248	-0.042
0.133	0.11,0.075	0.041
0.032	0.4,NA	-0.368
0.2	0.75,0.273	-0.312
0.333	0.5,0.048	0.059
0.0	0.051,0.032	-0.041
0.166	0.464,0.015	-0.074
0.036	0.186,0.0	-0.057
0.148	0.178,0.063	0.027
0.119	0.388,0.093	-0.121
0.045	0.071,0.028	-0.004
1.0	0.979,1.0	0.01
0.943	0.873,0.967	0.023
0.105	0.213,0.039	-0.021
0.615	0.889,0.545	-0.102
0.042	0.116,0.084	-0.058
0.087	0.18,0.07	-0.038
1.0	1.0,0.867	0.067
0.61	0.898,0.905	-0.291
0.045	0.0,0.035	0.027
0.054	0.168,0.07	-0.065
0.824	1.0,0.892	-0.122
0.333	0.667,0.455	-0.228
0.042	0.082,0.034	-0.016
0.788	0.801,0.568	0.104
0.0	1.0,NA	-1.0
0.0	0.213,0.102	-0.158
0.005	0.022,0.005	-0.009
0.013	0.023,0.027	-0.012
0.018	0.0,0.047	-0.006
0.022	0.053,0.007	-0.008
0.006	0.031,0.01	-0.015
0.072	0.25,0.113	-0.11
0.172	0.208,0.012	0.062
0.028	0.251,0.044	-0.119
0.1	0.199,0.092	-0.046
0.885	0.915,0.892	-0.018
0.181	0.453,0.153	-0.122
0.996	0.979,0.974	0.02
0.0	0.088,0.02	-0.054
0.022	0.201,0.02	-0.088
0.041	0.421,0.08	-0.209
0.071	0.556,0.091	-0.253
0.196	0.294,0.197	-0.049
0.032	0.079,0.033	-0.024
0.019	0.025,0.015	-0.001
0.549	0.879,0.0	0.11
0.708	1.0,0.763	-0.173
0.49	1.0,0.719	-0.369
1.0	0.981,1.0	0.01
0.187	0.065,0.028	0.141
0.017	0.029,0.02	-0.007
0.964	0.981,0.966	-0.01
0.333	1.0,0.231	-0.283
0.694	0.333,0.66	0.197
0.81	0.854,0.778	-0.006
0.05	0.137,0.063	-0.05
0.046	0.05,0.039	0.002
0.051	0.068,0.048	-0.007
0.623	0.714,0.26	0.136
0.123	0.192,0.077	-0.012
0.993	0.966,1.0	0.01
0.689	0.787,0.724	-0.067
0.059	0.13,0.095	-0.054
1.0	0.63,1.0	0.185
0.028	0.192,0.072	-0.104
0.064	0.095,0.184	-0.076
0.969	1.0,1.0	-0.031
0.084	0.188,0.123	-0.071
0.282	0.582,0.301	-0.16
0.042	0.16,0.05	-0.063
0.011	0.037,0.003	-0.009
0.0	1.0,1.0	-1.0
0.357	0.369,0.127	0.109
0.727	0.538,0.462	0.227
0.023	0.022,0.011	0.006
0.03	0.106,0.03	-0.038
0.099	0.127,0.111	-0.02
0.423	0.568,0.377	-0.049
0.061	0.224,0.031	-0.067
1.0	1.0,0.273	0.363
0.8	1.0,0.733	-0.067
0.05	0.043,0.076	-0.009
1.0	1.0,0.997	0.002
0.998	1.0,0.997	-0.0
0.993	0.989,1.0	-0.001
0.278	0.524,0.239	-0.103
0.155	0.259,0.07	-0.01
0.615	0.645,0.505	0.04
0.09	0.092,0.03	0.029
0.072	0.076,0.016	0.026
0.17	1.0,1.0	-0.83
0.718	0.556,0.778	0.051
0.032	0.072,0.084	-0.046
0.917	1.0,0.875	-0.02
0.211	0.455,0.381	-0.207
0.0	0.077,0.045	-0.061
0.429	0.735,0.833	-0.355
0.046	0.241,0.069	-0.109
0.057	0.142,0.043	-0.035
0.231	1.0,0.556	-0.547
0.6	1.0,1.0	-0.4
0.149	0.227,0.052	0.009
0.95	0.332,0.856	0.356
1.0	1.0,0.818	0.091
0.072	0.116,0.048	-0.01
0.109	0.278,0.086	-0.073
0.455	0.375,0.12	0.208
0.333	1.0,0.133	-0.233
0.0	0.8,0.6	-0.7
0.06	0.052,0.051	0.009
0.077	0.333,NA	-0.256
0.988	0.997,1.0	-0.01
0.778	0.733,0.391	0.216
0.648	0.657,0.619	0.01
0.39	0.583,0.4	-0.101
0.905	0.944,0.875	-0.004
0.279	0.5,0.239	-0.09
1.0	1.0,0.854	0.073
0.041	0.061,0.023	-0.001
0.064	0.042,0.079	0.004
0.107	0.434,0.121	-0.17
0.036	0.047,0.033	-0.004
0.339	0.787,0.343	-0.226
0.029	0.138,0.047	-0.064
0.086	0.16,0.087	-0.038
0.055	0.13,0.038	-0.029
0.733	0.887,0.85	-0.136
0.663	0.782,0.451	0.046
0.025	0.073,0.016	-0.019
0.076	0.113,0.026	0.006
0.978	1.0,0.975	-0.01
0.007	0.025,0.004	-0.008
0.019	0.016,0.02	0.001
0.996	0.989,0.993	0.005
0.167	0.263,0.333	-0.131
0.014	0.098,0.059	-0.065
0.372	0.377,0.312	0.027
0.031	0.125,0.02	-0.041
0.548	0.667,0.289	0.07
0.005	0.021,0.006	-0.009
0.097	0.341,0.117	-0.132
0.05	0.065,0.051	-0.008
0.701	0.874,0.699	-0.086
0.132	0.184,0.173	-0.046
0.009	0.042,0.006	-0.015
0.977	0.941,0.949	0.032
0.686	0.801,0.738	-0.084
0.948	0.967,0.906	0.011
0.644	0.722,0.528	0.019
0.03	0.081,0.034	-0.028
0.041	0.258,0.05	-0.113
0.756	1.0,1.0	-0.244
0.989	1.0,0.97	0.004
0.884	0.91,1.0	-0.071
0.056	0.358,0.21	-0.228
0.031	0.067,0.028	-0.017
0.08	0.326,0.056	-0.111
0.126	0.295,0.06	-0.051
0.438	0.484,0.283	0.055
0.339	0.533,0.347	-0.101
0.856	0.901,0.864	-0.027
0.052	0.114,0.035	-0.023
0.052	0.145,0.066	-0.053
0.938	1.0,0.959	-0.042
0.036	0.453,0.111	-0.246
0.237	0.574,0.148	-0.124
0.006	0.018,0.007	-0.006
0.957	0.937,1.0	-0.012
1.0	0.925,0.949	0.063
1.0	1.0,0.944	0.028
0.16	0.295,0.11	-0.042
0.0	1.0,NA	-1.0
0.039	0.234,0.147	-0.151
0.03	0.166,0.035	-0.071
0.004	0.066,0.005	-0.032
0.042	0.192,0.035	-0.072
0.593	0.705,0.57	-0.044
0.462	0.667,0.359	-0.051
0.041	0.556,0.2	-0.337
0.089	0.227,0.137	-0.093
0.061	0.204,0.041	-0.061
0.2	0.6,0.067	-0.134
0.03	0.094,0.017	-0.026
0.158	0.818,0.0	-0.251
0.0	1.0,0.636	-0.818
0.024	0.124,0.008	-0.042
0.333	0.485,0.367	-0.093
0.0	1.0,NA	-1.0
0.996	1.0,1.0	-0.004
0.065	0.141,0.071	-0.041
0.163	0.483,0.215	-0.186
0.091	0.222,0.333	-0.187
0.0	0.6,0.067	-0.334
0.89	0.913,0.778	0.044
0.023	0.052,0.026	-0.016
0.003	0.003,0.007	-0.002
0.667	0.667,0.722	-0.027
0.003	0.028,0.016	-0.019
0.207	0.0,0.042	0.186
0.829	1.0,0.635	0.011
0.324	0.148,0.096	0.202
0.054	0.09,0.073	-0.027
0.978	1.0,1.0	-0.022
0.984	1.0,1.0	-0.016
0.038	0.113,0.018	-0.028
0.075	0.145,0.023	-0.009
0.041	0.145,0.022	-0.042
0.143	0.579,0.2	-0.246
0.837	0.738,0.707	0.115
0.037	0.057,0.024	-0.004
0.277	0.59,0.275	-0.155
0.071	0.171,0.052	-0.041
0.747	0.913,0.914	-0.166
0.039	0.141,0.019	-0.041
0.929	0.98,0.714	0.082
0.971	0.95,0.981	0.005
0.902	0.913,0.951	-0.03
0.025	0.06,0.015	-0.012
0.051	0.24,0.042	-0.09
0.814	0.881,0.858	-0.055
0.091	0.343,0.085	-0.123
0.043	0.121,0.015	-0.025
0.972	1.0,0.994	-0.025
0.0	0.5,0.455	-0.478
0.61	0.861,0.719	-0.18
0.199	0.525,0.263	-0.195
0.812	0.95,0.97	-0.148
0.0	1.0,0.0	-0.5
0.143	0.727,0.333	-0.387
0.075	0.677,0.115	-0.321
0.012	0.02,0.005	-0.001
0.0	1.0,1.0	-1.0
0.158	0.289,0.117	-0.045
0.032	0.079,0.03	-0.022
0.973	0.737,1.0	0.104
0.665	0.591,0.574	0.083
0.151	0.243,0.119	-0.03
0.991	1.0,1.0	-0.009
1.0	0.92,0.956	0.062
0.032	0.244,0.107	-0.143
0.323	0.573,0.204	-0.065
0.005	0.008,0.014	-0.006
1.0	1.0,0.8	0.1
1.0	1.0,0.5	0.25
0.333	0.727,0.647	-0.354
0.667	1.0,0.0	0.167
0.258	0.372,0.192	-0.024
0.278	0.667,0.138	-0.124
0.951	0.879,0.882	0.07
0.943	1.0,0.871	0.007
0.029	0.1,0.039	-0.041
0.139	0.556,0.3	-0.289
0.637	1.0,0.594	-0.16
1.0	1.0,0.228	0.386
1.0	1.0,0.933	0.033
0.258	0.446,0.343	-0.137
0.017	0.151,0.035	-0.076
0.025	0.03,0.019	0.001
0.049	0.066,0.045	-0.006
0.771	0.908,0.698	-0.032
0.692	1.0,0.636	-0.126
0.912	0.757,0.934	0.067
0.039	0.109,0.029	-0.03
0.158	0.093,0.102	0.06
0.022	0.06,0.008	-0.012
0.012	0.017,0.004	0.001
0.21	0.213,0.194	0.006
0.143	0.358,0.155	-0.114
0.018	0.021,0.017	-0.001
0.156	0.204,0.171	-0.032
1.0	0.956,1.0	0.022
0.013	0.047,0.006	-0.013
0.739	0.979,0.909	-0.205
0.2	0.307,0.175	-0.041
0.5	0.813,0.662	-0.238
0.922	0.913,0.915	0.008
0.221	0.397,0.235	-0.095
0.625	0.935,0.82	-0.252
0.327	0.434,0.357	-0.068
0.766	0.573,0.531	0.214
0.245	0.286,0.207	-0.002
0.36	0.512,0.324	-0.058
0.16	0.347,0.077	-0.052
0.016	0.084,0.003	-0.028
0.036	0.03,0.013	0.014
1.0	1.0,0.806	0.097
0.143	0.636,NA	-0.493
0.091	1.0,0.0	-0.409
0.595	1.0,0.875	-0.343
0.052	0.205,0.055	-0.078
1.0	1.0,0.733	0.133
0.044	0.111,0.052	-0.038
0.321	0.429,0.326	-0.056
0.0	0.857,0.5	-0.678
0.0	0.282,0.029	-0.155
0.034	0.198,0.0	-0.065
0.079	0.329,0.045	-0.108
0.023	0.351,0.056	-0.18
0.005	0.07,0.018	-0.039
0.703	0.786,0.754	-0.067
0.421	0.72,0.444	-0.161
0.313	0.887,0.465	-0.363
0.049	0.204,0.143	-0.124
0.561	0.605,0.465	0.026
0.053	0.145,0.069	-0.054
0.0	0.143,0.0	-0.071
0.014	0.069,0.015	-0.028
1.0	1.0,0.985	0.008
0.093	0.128,0.065	-0.004
0.506	0.597,0.581	-0.083
0.056	0.162,0.107	-0.079
0.121	0.375,0.028	-0.081
0.148	0.357,0.032	-0.047
0.052	0.246,0.009	-0.076
0.005	0.036,0.015	-0.02
1.0	1.0,0.558	0.221
0.5	0.2,0.333	0.233
0.043	0.24,0.134	-0.144
0.111	0.667,0.053	-0.249
0.053	0.132,0.038	-0.032
0.979	0.988,0.987	-0.009
0.979	0.942,0.965	0.025
0.063	0.222,0.048	-0.072
0.049	0.101,0.06	-0.032
0.971	0.977,1.0	-0.017
0.038	0.104,0.053	-0.041
0.081	0.146,0.066	-0.025
0.116	0.267,0.096	-0.065
0.053	0.385,0.091	-0.185
0.934	1.0,0.951	-0.041
0.045	0.105,0.044	-0.029
0.842	0.899,0.861	-0.038
0.911	0.902,0.86	0.03
0.005	0.023,0.004	-0.009
0.6	0.953,0.692	-0.223
0.368	0.561,0.48	-0.152
0.648	1.0,1.0	-0.352
0.006	0.011,0.007	-0.003
0.906	0.938,0.804	0.035
0.202	0.522,0.146	-0.132
0.059	0.106,0.058	-0.023
0.024	0.132,0.01	-0.047
0.033	0.211,0.021	-0.083
1.0	1.0,0.49	0.255
0.022	0.065,0.035	-0.028
0.008	0.127,0.014	-0.062
0.002	0.052,0.009	-0.028
0.417	0.662,0.592	-0.21
0.333	0.903,0.706	-0.471
0.448	0.931,0.591	-0.313
0.945	0.904,0.752	0.117
0.047	0.09,0.015	-0.005
0.059	0.102,0.026	-0.005
0.623	0.961,0.768	-0.242
0.049	0.283,0.043	-0.114
0.03	0.191,0.065	-0.098
0.027	0.064,0.026	-0.018
0.235	0.575,0.304	-0.205
0.219	0.442,0.193	-0.099
0.022	0.136,0.028	-0.06
0.017	0.028,0.009	-0.001
0.048	0.493,0.097	-0.247
0.25	0.675,0.241	-0.208
0.067	0.205,0.078	-0.074
1.0	0.956,1.0	0.022
0.051	0.117,0.016	-0.016
0.882	0.84,0.613	0.156
0.642	0.13,0.599	0.278
0.0	1.0,0.0	-0.5
