IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
30	0	28	2	205	149
2	6	0	4	261	149
18	1	108	0	286	149
38	0	119	1	264	149
7	2	68	0	281	149
47	0	66	2	263	149
5	0	14	2	252	149
1	3	0	11	394	149
16	0	113	1	281	149
2	0	85	2	229	149
36	0	175	3	329	149
12	2	33	0	306	149
1	2	0	9	203	149
4	0	19	2	250	149
7	4	21	0	219	149
0	11	13	4	254	149
123	0	154	2	229	149
96	3	115	0	281	149
349	3	259	0	284	149
14	68	0	44	262	149
134	3	61	0	301	149
92	0	47	27	301	149
10	1	2	0	221	149
5	0	5	27	221	149
35	0	19	1	221	149
1	0	0	27	189	149
1	0	2	2	189	149
9	2	3	5	189	149
1049	10	446	6	217	149
669	3	466	0	209	149
646	2	422	2	207	149
225	9	146	0	212	149
214	3	144	1	212	149
431	10	307	8	176	149
33	13	35	3	490	149
12	35	1	3	249	149
163	3	81	1	360	149
34	2	39	0	210	149
0	114	5	61	403	149
23	100	2	65	306	149
12	8	0	6	306	149
4	100	0	65	439	149
147	8	71	6	242	149
1688	4	132	0	340	149
1202	2	135	0	297	149
1542	1	147	0	392	149
18	279	17	250	228	149
5	403	4	265	225	149
8	1	5	0	225	149
429	1	463	0	225	149
36	4	206	5	225	149
232	3	441	0	283	149
1983	4	1077	0	320	149
322	82	20	5	242	149
231	1	15	0	231	149
219	1	12	2	241	149
375	1	25	0	336	149
562	2	43	0	336	149
2	40	0	9	202	149
3	40	3	9	246	149
4	40	3	9	287	149
132	6	90	0	248	149
486	9	163	0	278	149
16	0	0	1	259	149
19	0	3	1	241	149
1	0	20	2	321	149
14	3	2	5	207	149
72	12	39	26	268	149
60	0	21	4	268	149
24	1	22	5	268	149
19	104	127	56	438	149
14	15	81	9	438	149
8	24	106	26	438	149
3	1	60	0	438	149
5	104	78	56	331	149
5	104	74	56	329	149
162	15	93	9	221	149
83	1	63	0	221	149
64	0	90	7	221	149
761	1	272	0	264	149
697	3	268	4	212	149
16	310	20	120	236	149
6	24	16	7	236	149
7	39	3	3	263	149
17	0	0	2	188	149
10	0	6	1	240	149
8	0	4	3	272	149
0	7	2	5	245	149
0	1	1	41	342	149
2	0	48	5	242	149
3	0	89	2	314	149
5	47	0	22	266	149
0	47	2	22	194	149
300	4	69	8	332	149
96	1	36	0	228	149
192	12	49	0	209	149
199	1	34	0	256	149
69	19	20	16	226	149
37	5	7	11	226	149
32	5	34	11	275	149
45	0	33	2	275	149
145	0	31	1	509	149
27	0	12	1	335	149
43	24	0	10	295	149
0	24	1	10	343	149
183	0	17	2	309	149
4	153	0	7	301	149
469	4	11	0	278	149
139	4	1	0	206	149
587	5	12	0	308	149
710	1	213	1	392	149
616	3	237	0	347	149
1	2	4	5	273	149
4	0	0	1	288	149
2	0	16	2	225	149
0	4	2	2	227	149
14	0	514	3	185	149
10	0	1187	1	328	149
1	0	673	2	328	149
9	0	947	5	283	149
1	0	682	10	242	149
3	0	18	1	211	149
38	0	62	2	271	149
0	19	4	62	230	149
0	19	14	62	395	149
3	19	9	62	516	149
11	82	6	83	221	149
0	82	2	83	379	149
212	8	200	4	230	149
3	185	0	154	224	149
3	185	0	154	185	149
166	2	156	0	205	149
310	1	166	1	219	149
30	0	7	3	362	149
196	8	83	0	331	149
211	0	72	4	315	149
172	1	63	0	300	149
56	0	30	1	280	149
128	3	48	0	234	149
2	4	8	2	301	149
224	1	149	0	281	149
220	14	198	13	255	149
63	14	27	13	371	149
84	0	43	2	249	149
62	1	37	0	260	149
58	2	27	1	263	149
2	0	0	19	282	149
985	2	488	0	249	149
505	1	439	0	198	149
4	1	1	0	152	149
1284	910	1925	471	341	149
2180	910	3501	471	416	149
164	883	1534	1160	419	149
1	96	0	462	195	149
4696	1	3665	0	332	149
150	913	227	1487	422	149
1080	0	3458	1	326	149
2559	0	3462	1	281	149
3868	0	3949	2	287	149
102	4	22	6	282	149
5	79	0	162	341	149
1	81	0	226	299	149
0	9	4	28	318	149
23	0	30	2	235	149
4	21	0	8	274	149
1	0	3	3	281	149
89	0	36	1	358	149
270	4	36	0	242	149
310	5	59	0	365	149
12	0	8	4	428	149
1	0	32	2	230	149
39	14	5	0	347	149
30	28	2	4	290	149
11	16	1	2	293	149
485	2	19	0	287	149
516	4	16	0	283	149
7	2	82	3	331	149
6	20	0	23	199	149
11	0	49	2	214	149
38	2	20	0	234	149
16	0	21	2	191	149
12	1	4	0	275	149
6	0	0	42	388	149
133	0	376	1	262	149
44	11	153	195	215	149
0	8	2	54	286	149
0	8	2	54	289	149
8	14	1	100	350	149
1	5	0	32	278	149
2	4	3	57	312	149
87	6	84	2	191	149
147	2	83	2	188	149
70	0	103	3	265	149
32	5	81	0	196	149
26	4	80	1	200	149
17	8	76	393	418	149
17	8	38	393	311	149
356	11	126	0	206	149
2	2	0	64	305	149
115	2	23	36	2480	149
100	2	23	36	2201	149
2	2	0	36	227	149
434	7	260	0	208	149
1	0	7	5	176	149
2	0	17	2	194	149
80	0	56	2	257	149
118	1	45	4	229	149
110	1	38	1	238	149
109	4	43	5	260	149
8	3	19	16	212	149
20	3	98	16	260	149
2	0	70	2	370	149
367	5	68	0	327	149
140	1	45	0	284	149
64	0	13	2	245	149
117	3	14	2	308	149
547	1	56	0	323	149
1	12	2	20	384	149
4	4	20	20	218	149
32180	19	1164	7	324	149
33206	248	1189	11	324	149
24626	248	653	11	251	149
32212	19	1217	7	312	149
64003	248	2138	11	312	149
56429	1	1889	0	278	149
5724	11	93	0	289	149
5729	1	94	0	289	149
60631	1	1978	0	289	149
54286	7	2453	0	357	149
39716	12	1434	1	357	149
32679	1	1364	0	362	149
32675	12	1364	1	362	149
48089	853	2403	20	362	149
32721	22	1367	0	362	149
30232	0	1921	1	302	149
80892	43	2272	0	323	149
47691	8	1329	0	323	149
15813	8	582	0	362	149
78169	3	2524	0	362	149
48979	8	1525	0	362	149
64290	8	1938	0	397	149
93523	46	2945	8	397	149
328	31850	16	1033	269	149
1	2	0	7	265	149
6	0	4	8	237	149
308	0	300	8	292	149
10	128	10	59	192	149
41	0	124	2	371	149
12	0	109	2	260	149
1	19	1	42	176	149
0	26	1	55	335	149
108	1	23	0	264	149
143	8	51	3	256	149
72	3	25	0	256	149
86	0	29	3	256	149
18	3	8	0	276	149
121	3	53	0	276	149
70	0	49	3	238	149
46	4	1	2	241	149
94	1	8	0	263	149
48	0	6	2	323	149
86	0	7	1	257	149
56	3	9	0	291	149
14	7	0	2	365	149
100	0	80	2	290	149
101	6	500	1	290	149
5	2	9	0	243	149
7	28	1	26	261	149
10	7	2	0	335	149
0	28	1	26	242	149
16	28	10	26	434	149
15	0	10	1	434	149
39	0	115	3	284	149
7	4	1	0	360	149
4	2	1	0	360	149
200	2	57	1	248	149
229	1	73	0	232	149
91	0	34	2	249	149
0	30	1	17	291	149
2	8	5	23	198	149
1	2	0	1	216	149
1	2	0	1	281	149
74	0	175	2	573	149
16	0	165	2	840	149
3	3	0	7	242	149
0	2	2	0	272	149
23	3	7	0	323	149
16	3	8	7	251	149
16	3	7	0	251	149
93	3	91	0	403	149
22	2	213	7	840	149
11	0	8	4	371	149
2	0	7	2	212	149
0	6	1	56	265	149
26	0	24	1	337	149
26	0	22	20	337	149
16	31	5	14	271	149
683	2	341	0	231	149
146	1	213	0	236	149
576	1	602	0	296	149
124	3	397	0	232	149
409	0	318	2	216	149
2	0	0	3	327	149
2	47	12	17	487	149
113	1	26	0	208	149
38	1	37	0	263	149
9	0	18	4	203	149
13	0	4	1	254	149
22	26	5	13	254	149
19	0	5	1	276	149
95	26	14	13	276	149
6	26	5	13	288	149
8	11	5	2	288	149
11	82	5	10	288	149
111	1	23	0	300	149
28	282	3	66	345	149
588	1	138	0	382	149
870	39	204	6	382	149
571	1	99	0	336	149
403	3	90	0	317	149
591	3	147	0	302	149
184	1	83	0	235	149
242	24	65	14	236	149
105	3	27	1	236	149
92	0	28	1	236	149
553	0	89	2	280	149
11	23	8	11	413	149
11	2	6	0	413	149
90	1	58	0	222	149
42	1	40	0	261	149
8	57	1	38	338	149
147	0	80	1	295	149
65	1	70	3	255	149
1087	6	340	0	314	149
238	1	153	0	250	149
109	34	53	32	275	149
0	1	1	0	271	149
3	12	0	38	170	149
27	0	0	4	215	149
11	2	19	0	357	149
3	4	0	8	202	149
3	43	0	34	307	149
6	0	0	12	266	149
0	4	2	0	179	149
123	1	29	0	315	149
98	0	29	2	220	149
39	12	94	26	260	149
2	12	0	26	272	149
7	0	51	2	245	149
2	0	44	1	217	149
109	1	44	0	230	149
122	1	29	0	425	149
6	35	0	5	220	149
706	2	597	0	208	149
10	0	20	260	246	149
6	0	19	1	298	149
2	40	0	50	242	149
6	0	0	2	317	149
2	0	259	2	248	149
9	202	23	283	267	149
228	2	147	0	233	149
2379	2	2785	0	280	149
2	0	795	4	292	149
400	0	1762	4	244	149
226	0	240	6	354	149
12	0	90	5	319	149
61	2	113	1	294	149
638	1	43	0	289	149
222	2	26	0	289	149
16	418	1	18	239	149
28	418	2	18	243	149
297	2	10	0	228	149
699	2	27	1	228	149
2	512	0	20	291	149
66	0	61	1	230	149
1	43	0	18	275	149
0	42	1	11	220	149
2	42	1	11	217	149
70	0	23	2	251	149
49	0	13	2	793	149
1	28	0	12	170	149
3	0	36	4	285	149
3	0	19	3	266	149
32	1	8	0	209	149
7	3	5	0	332	149
3	8	0	12	383	149
4	27	4	15	319	149
2	27	2	15	244	149
1511	2	357	4	224	149
2276	2	671	4	293	149
18	169	25	90	224	149
2	1	2	0	247	149
2	0	3	2	247	149
138	0	103	2	255	149
140	0	98	3	255	149
264	0	232	2	289	149
159	0	109	3	289	149
160	0	109	1	289	149
0	105	2	123	197	149
133	0	111	2	289	149
132	0	113	3	289	149
9	0	12	1	289	149
132	2	117	1	289	149
113	1	129	0	289	149
247	2	257	0	270	149
1	178	0	88	244	149
1	178	1	88	242	149
166	0	106	2	221	149
354	0	222	2	343	149
101	0	49	2	339	149
38	0	59	2	228	149
191	0	159	2	228	149
125	0	68	2	231	149
24	74	10	91	1469	149
5	74	3	91	553	149
6	2	12	0	474	149
17	2	14	0	245	149
9	1	5	1	267	149
3	297	1	76	321	149
446	0	101	2	203	149
407	31	65	2	253	149
14	15	2	23	234	149
28	13	17	14	214	149
38	30	25	29	214	149
29	184	2	75	272	149
443	2	130	1	257	149
514	4	144	0	278	149
62	237	57	93	260	149
0	18	2	19	221	149
9	47	12	19	280	149
13	18	11	19	280	149
195	18	64	19	321	149
151	7	50	4	321	149
248	0	55	1	271	149
189	4	212	3	242	149
32	4	35	3	179	149
90	0	44	2	343	149
246	0	196	2	321	149
513	0	411	2	343	149
178	0	140	3	320	149
3	460	4	152	252	149
413	4	118	1	254	149
273	8	94	3	209	149
233	71	111	15	173	149
479	0	178	1	257	149
188	230	24	120	278	149
343	230	42	120	299	149
1665	4	281	0	252	149
769	3	117	2	252	149
30	919	3	169	275	149
413	3	81	2	225	149
2	0	0	2	225	149
1312	12	245	5	225	149
295	0	99	2	292	149
1133	1	270	0	292	149
211	2	52	0	232	149
42	0	24	2	231	149
34	0	26	1	283	149
81	2	36	2	255	149
3	48	7	19	224	149
2	15	8	63	323	149
311	0	187	5	387	149
17	183	13	82	313	149
28	177	9	41	254	149
0	2	1	0	271	149
24	0	4	4	543	149
40	0	31	1	277	149
235	1	60	0	242	149
140	3	34	0	183	149
219	6	52	5	215	149
0	2	4	0	269	149
154	4	2	0	242	149
0	4	2	1	281	149
216	2	73	2	286	149
40	106	4	55	227	149
103	1	24	0	242	149
235	2	70	1	242	149
1	77	1	49	224	149
7	0	62	1	276	149
2	35	2	36	240	149
0	1	1	42	364	149
97	0	31	2	222	149
204	1	118	0	346	149
983	1	168	3	543	149
279	20	125	10	300	149
0	47	2	65	296	149
84	4	48	0	373	149
3	30	3	12	212	149
3	6	4	7	212	149
10	13	0	7	352	149
11	827	6	127	445	149
1315	1	187	0	228	149
2	779	0	116	245	149
2385	19	193	20	320	149
68	1027	4	82	483	149
1229	2	104	0	185	149
341	2	29	0	185	149
883	2	130	0	264	149
1804	14	224	1	264	149
1	600	0	112	252	149
131	2	31	0	303	149
134	0	35	2	333	149
142	2	52	0	386	149
53	0	32	2	298	149
11	12	11	18	498	149
61	2	22	5	297	149
703	2	211	5	750	149
702	1	195	2	750	149
8	1	2	2	215	149
14	136	4	31	215	149
409	2	97	0	370	149
93	3	27	0	223	149
56	33	13	13	207	149
24	2	4	1	207	149
3	2	0	8	238	149
3	8	0	4	238	149
0	6	2	7	272	149
5	6	5	7	222	149
2	0	3	2	222	149
0	6	2	7	297	149
2	40	0	2	182	149
212	2	10	0	491	149
6	125	0	24	291	149
0	57	4	15	428	149
15	20	6	11	279	149
2	174	0	27	272	149
785	3	117	0	404	149
13	41	8	79	276	149
137	2	105	0	316	149
2379	0	606	2	1021	149
8	808	7	995	289	149
206	31	43	8	199	149
46	0	181	3	320	149
1	2	4	0	220	149
1	0	3	2	401	149
5	0	17	10	1318	149
3	0	2	10	306	149
471	4	167	2	271	149
1	48	2	19	226	149
168	2	46	1	239	149
4	1	1	0	243	149
517	2	130	0	802	149
126	2	50	0	243	149
51	0	13	1	406	149
28	1	5	0	220	149
413	5	120	0	326	149
249	0	67	1	243	149
151	0	38	1	280	149
187	0	94	1	311	149
330	1	87	0	268	149
172	1	41	0	273	149
16	397	7	557	243	149
16	0	4	1	243	149
1	16	0	6	248	149
1263	0	812	2	197	149
6	0	190	3	197	149
5001	1	1498	0	267	149
4	6	0	2	225	149
65	6	10	2	245	149
5976	13	1347	0	245	149
5809	9	1327	2	250	149
5395	0	1161	2	214	149
12	25	9	28	237	149
7	1	3	0	237	149
365	6	127	3	314	149
406	5	127	0	388	149
435	2	120	0	319	149
83	3	29	0	275	149
240	2	76	0	239	149
353	1	116	2	349	149
269	0	72	2	314	149
155	0	71	2	252	149
215	2	70	0	308	149
175	1	74	0	236	149
1211	2	164	0	219	149
1218	1	164	0	219	149
1403	2	2	0	274	149
2984	4	2	0	274	149
94	1	28	0	254	149
0	62	1	14	266	149
159	5	28	0	344	149
95	2	21	0	344	149
120	1	7	0	310	149
87	2	45	0	276	149
5	65	0	16	214	149
37	0	135	2	290	149
36	0	112	1	290	149
20	0	102	4	260	149
14	0	119	2	261	149
6	2	3	0	219	149
39	4	11	0	255	149
1	27	0	4	185	149
19	11	2	1	352	149
10	1	3	0	318	149
10	0	40	2	210	149
650	1	223	0	245	149
0	182	2	64	290	149
0	45	2	36	357	149
2	5	1	0	341	149
230	1	44	0	248	149
3	37	2	15	210	149
10	37	2	15	322	149
2	37	1	15	261	149
5	76	2	32	278	149
12	76	9	32	371	149
2	50	5	62	280	149
238	5	189	8	216	149
35	0	22	1	203	149
115	5	603	2	287	149
371	5	1203	2	294	149
1	0	0	2	313	149
4	0	96	2	193	149
1	0	254	2	333	149
2	0	0	2	567	149
26	0	25	3	219	149
58	2	16	0	271	149
4	30	2	23	236	149
3	0	76	2	354	149
7	2	11	6	230	149
30	2	121	0	270	149
36	2	207	0	311	149
6	0	3170	20	294	149
32	0	5176	20	217	149
2654	0	11728	10	306	149
2	0	2	6	356	149
31	2	1	1	212	149
2	247	3	272	365	149
0	9	6	633	202	149
908	1	634	0	310	149
2	7	5	67	313	149
856	2	314	0	413	149
326	4	234	0	354	149
595	3	219	3	278	149
347	4	210	2	296	149
211	0	72	2	254	149
420	0	131	2	213	149
9	2	0	6	362	149
29	4	25	8	332	149
29	4	22	8	267	149
29	4	99	8	235	149
60	0	67	2	308	149
2	0	83	3	292	149
2	0	165	3	394	149
0	2	3	19	653	149
6	531	12	191	388	149
0	2	5	0	260	149
53	0	16	1	260	149
0	23	1	13	315	149
284	168	163	210	206	149
629	2	334	0	227	149
327	0	216	2	227	149
81	0	114	2	269	149
495	108	314	76	269	149
583	7	415	0	224	149
533	3	376	0	182	149
436	1	745	2	362	149
450	0	470	1	284	149
5	172	1	196	201	149
312	1	305	0	213	149
3	0	32	1	232	149
50	17	24	13	298	149
46	18	18	24	298	149
4	17	1	13	233	149
4	18	5	24	233	149
6	7	3	6	233	149
7	3	7	0	233	149
0	3	3	25	264	149
7	0	0	2	354	149
3	0	0	2	239	149
164	17	113	2	202	149
123	5	40	0	185	149
31	0	17	1	227	149
60	1	28	5	203	149
20	0	37	2	236	149
8	4	2	0	272	149
2	5	1	0	208	149
4	5	1	5	208	149
4	1	1	4	208	149
5	5	0	5	252	149
5	1	0	4	252	149
2	0	330	7	228	149
1	42	0	2	257	149
35	8	12	38	236	149
455	5	139	0	307	149
708	5	242	0	295	149
383	5	97	0	253	149
380	5	93	0	249	149
10	419	3	128	278	149
13	309	0	132	320	149
537	0	254	2	269	149
297	2	134	0	261	149
752	9	287	5	261	149
500	0	245	1	224	149
10	25	5	90	237	149
360	2	362	0	272	149
149	2	83	0	210	149
375	2	349	0	305	149
168	1	69	1	220	149
263	1	121	0	715	149
238	10	105	2	573	149
0	17	3	10	315	149
105	2	36	2	402	149
111	1	40	0	377	149
89	1	459	0	313	149
17	0	92	35	293	149
152	4	538	30	392	149
151	0	573	1	392	149
43	2	10	0	271	149
4	2	21	0	232	149
9	0	1	3	261	149
362	285	599	144	317	149
417	6	736	0	302	149
32	95	86	328	185	149
0	36	1	5	256	149
1	23	0	12	256	149
1859	0	250	1	1223	149
38	0	9	2	218	149
54	1	100	1	319	149
4	0	0	2	235	149
22	1	191	0	268	149
46	1	10	0	312	149
6	24	0	10	311	149
7	26	0	4	188	149
2	0	24	4	242	149
223	6	202	5	253	149
224	0	150	4	239	149
0	4	2	55	275	149
32	0	61	2	226	149
2	0	0	2	246	149
0	3	1	12	209	149
1962	25	7839	28	227	149
4854	0	9082	2	1616	149
3224	0	4614	2	1616	149
1707	0	4541	2	266	149
96	0	99	2	266	149
1536	0	6085	2	317	149
3289	2	11330	2	317	149
8	2	42	17	227	149
2	4	13	28	305	149
5	0	31	1	259	149
17	1	27	0	272	149
5673	0	1602	2	317	149
4374	1	1458	0	227	149
2641	0	1386	2	259	149
3385	2	1392	0	294	149
1556	0	726	2	321	149
1641	32	649	31	254	149
4089	32	1570	31	284	149
10	0	4	1	228	149
31	0	17	3	305	149
0	23	2	11	219	149
64	3	187	0	745	149
121	0	70	1	225	149
3	0	2	2	344	149
2	0	0	1	302	149
21	5	23	14	749	149
30	0	98	2	734	149
13	13	12	20	752	149
28	5	4	3	767	149
46	2	36	0	219	149
144	3	72	0	297	149
5	8	0	1	198	149
11	26	6	24	244	149
68	2	48	7	264	149
44	2	26	7	352	149
104	0	123	1	1729	149
51	0	40	2	244	149
656	2	664	6	184	149
2007	0	819	2	281	149
2667	0	1455	2	281	149
3730	3	1333	0	293	149
3	1469	2	637	206	149
1815	0	751	2	305	149
2673	0	1286	2	246	149
2412	62	912	15	186	149
722	2	153	0	218	149
589	1	98	0	294	149
1073	1	203	0	298	149
17	439	4	121	245	149
422	2	137	0	251	149
1012	0	945	3	361	149
603	7	772	10	344	149
377	10	885	4	419	149
451	0	556	2	321	149
362	3	472	0	348	149
137	4	330	7	234	149
168	0	552	2	300	149
44	0	127	1	256	149
470	1	522	21	314	149
552	2	475	0	232	149
928	0	658	2	319	149
2	16	3	0	282	149
0	2	2	1	303	149
3066	6	639	0	284	149
451	2	556	0	331	149
1323	21	133	8	231	149
4340	2	554	0	318	149
809	11	92	0	208	149
1	748	0	222	252	149
149	14	16	3	215	149
129	1	16	2	215	149
124	4	16	0	215	149
130	7	17	1	215	149
138	1	25	24	215	149
19	0	9	1	295	149
20	0	7	4	281	149
126	0	61	4	821	149
859	11	44	0	274	149
312	1	25	0	345	149
73	3	12	0	226	149
0	1	3	3	221	149
4	0	10	10	268	149
4	0	12	2	268	149
187	12	32	3	230	149
248	12	22	4	220	149
9	211	1	39	241	149
255	69	51	11	201	149
8	8	21	10	283	149
195	0	242	1	629	149
195	0	245	3	629	149
172	1	134	4	290	149
104	21	16	7	230	149
29	6	7	2	221	149
27	0	51	2	234	149
86	2	43	0	204	149
852	4	70	0	294	149
864	4	55	2	231	149
736	0	53	2	303	149
640	14	43	2	229	149
246	23	20	2	229	149
642	23	55	2	305	149
1046	25	79	3	305	149
15	2	4	0	428	149
372	2	97	0	210	149
1044	2	197	0	297	149
931	15	165	6	233	149
53	0	206	4	271	149
63	0	271	1	294	149
34	0	131	4	291	149
5	0	281	4	361	149
37	0	75	2	275	149
29	0	108	3	189	149
2	0	1	4	238	149
11	2	8	0	353	149
19	30	18	26	353	149
7	30	0	26	201	149
6	9	1	11	201	149
45	0	40	2	204	149
64	2	38	0	245	149
0	46	2	30	243	149
14	46	0	30	285	149
28	0	14	2	194	149
14	0	5	1	182	149
16	20	4	10	182	149
1	20	3	10	197	149
7	8	5	2	197	149
61	2	61	0	238	149
267	10	143	0	196	149
97	0	71	1	282	149
90	0	40	1	276	149
1005	1	390	0	3018	149
108	20	37	3	443	149
252	2	101	0	626	149
2	68	1	96	238	149
179	5	209	0	518	149
11	72	1	31	423	149
104	2	62	0	255	149
4	39	0	37	231	149
17	40	3	9	310	149
1	0	0	4	197	149
0	6	4	2	400	149
4	8	0	6	404	149
146	1	1	0	293	149
52	16	28	14	236	149
12	5	14	1	236	149
41	5	37	1	323	149
65	0	38	1	323	149
42	5	87	1	326	149
66	0	88	1	326	149
1	2	0	62	230	149
12	39	5	41	164	149
14	0	1	1	304	149
6	1	5	0	288	149
23	372	2	109	236	149
803	0	221	2	216	149
3	0	68	2	268	149
117	51	66	36	164	149
114	10	72	10	224	149
131	2	84	2	230	149
193	36	142	35	290	149
306	4	260	0	413	149
388	0	123	1	254	149
1	0	0	19	246	149
9	39	3	5	218	149
10	29	2	14	266	149
10	1532	11	596	247	149
14	1532	12	596	265	149
2	1532	0	596	230	149
3	1638	0	671	281	149
2799	0	1014	2	245	149
311	0	176	1	244	149
308	0	175	1	239	149
749	0	233	1	225	149
1402	0	552	1	235	149
999	0	298	1	1218	149
75	566	19	297	382	149
26	566	4	297	251	149
0	20	9	12	331	149
0	20	2	12	223	149
0	3	1	1	223	149
0	61	5	167	223	149
2	20	1	12	233	149
38	61	25	167	366	149
18	0	15	5	366	149
17	4	6	1	301	149
4	1	1	0	280	149
98	5	24	14	260	149
48	4	30	0	194	149
51	20	36	29	188	149
114	1	64	0	278	149
132	3	65	7	281	149
1	1	0	22	366	149
5	0	46	1	339	149
189	3	87	0	266	149
161	3	35	0	232	149
11	1	5	2	255	149
163	2	30	0	280	149
44	1	1	0	265	149
13	30	0	6	247	149
13	10	0	6	247	149
159	4	27	5	273	149
46	0	7	3	273	149
4	123	0	22	296	149
169	1	47	1	264	149
286	1	68	1	247	149
28	2	19	1	292	149
24	7	22	1	292	149
9	7	13	1	338	149
22	7	16	0	338	149
22	12	22	12	338	149
7	12	0	12	185	149
2	18	2	11	185	149
16	31	4	3	185	149
233	8	60	1	184	149
28	4	13	0	184	149
25	0	11	2	184	149
215	4	56	0	250	149
417	6	104	2	250	149
182	3	30	1	250	149
58	3	25	1	185	149
289	5	95	0	185	149
28	0	55	1	441	149
10	37	19	5	320	149
2	1	0	2	322	149
306	0	107	2	369	149
295	7	101	2	217	149
110	21	45	5	250	149
30	2	17	0	250	149
36	2	8	0	185	149
95	2	33	0	185	149
103	11	29	5	201	149
0	167	1	2131	389	149
0	2	3	1	485	149
12	167	13	2131	5738	149
2	167	1	2131	209	149
4	0	23	2	443	149
34	2	72	0	239	149
88	6	54	0	247	149
161	1	86	0	224	149
75	2	28	0	290	149
20	3	7	0	243	149
80	2	30	0	334	149
2	0	1	4	303	149
2092	10	231	2	292	149
976	4	123	0	198	149
12	172	0	58	294	149
53	13	56	38	226	149
69	6	169	6	294	149
44	0	94	9	202	149
0	2	4	1	253	149
3	2	6	0	253	149
9	0	6	1	245	149
0	2	2	0	272	149
232	5	91	4	314	149
160	0	135	1	283	149
655	4	669	0	309	149
84	0	468	4	304	149
0	2	11	145	243	149
920	0	449	4	444	149
915	0	422	2	444	149
393	0	192	4	292	149
392	0	187	2	292	149
138	0	58	2	233	149
652	0	255	3	245	149
302	2	177	4	187	149
19	0	29	28	995	149
20	0	40	2	238	149
19	27	35	23	242	149
7	6	0	2	204	149
292	6	63	2	1304	149
313	1	63	0	1304	149
53	2	20	0	297	149
3	35	1	16	330	149
57	6	5	3	217	149
25	0	4	2	225	149
61	33	4	1	225	149
8	33	5	1	251	149
10	38	4	1	251	149
81	0	53	4	314	149
77	3	46	2	236	149
0	1730	2	778	238	149
10230	2	5968	5	1133	149
2346	1	1258	0	238	149
243	1	58	0	290	149
1114	4	1045	6	304	149
4	138	2	342	246	149
35	33	2	7	258	149
19	33	3	7	290	149
82	39	19	4	277	149
120	5	40	3	271	149
2	25	0	20	337	149
14	0	18	1	251	149
59	14	26	6	233	149
1	41	0	17	288	149
136	1	47	0	234	149
11	10	2	2	356	149
7	0	141	6	237	149
5	0	66	6	222	149
36	1	149	0	410	149
194	1	247	0	422	149
757	0	725	1	610	149
21	161	11	115	210	149
1	6	3	3	216	149
9	7	6	4	216	149
9	44	5	34	216	149
0	9	8	89	228	149
0	9	11	89	306	149
7	0	99	8	180	149
167	1	8	0	293	149
0	5	1	4	265	149
19	87	5	16	216	149
60	0	13	1	233	149
194	25	24	1	233	149
7	25	2	1	278	149
9	137	1	11	278	149
31	0	15	2	280	149
1	2	2	2	251	149
1	0	2	2	251	149
3	0	6	2	242	149
48	9	18	20	236	149
58	0	93	1	319	149
21	0	22	1	212	149
3	31	3	20	275	149
38	0	23	1	221	149
1	24	1	22	179	149
31	4	4	0	214	149
2	158	0	39	211	149
3248	6	710	18	314	149
2514	4	384	1	314	149
999	4	316	1	388	149
3414	2	882	0	388	149
1735	8	628	4	388	149
153	8	9	4	280	149
3432	13	546	3	280	149
1729	4	245	4	280	149
245	4	27	4	284	149
2065	2	551	0	284	149
1920	16	297	0	284	149
111	228	11	260	292	149
113	1	7	0	292	149
119	9	7	1	292	149
120	83	11	6	292	149
524	16	203	0	293	149
350	1	297	0	293	149
415	9	321	1	293	149
750	83	461	6	293	149
124	4	43	0	293	149
189	10	67	0	293	149
524	11	207	4	293	149
72	9	0	1	242	149
2	83	0	6	242	149
5	11	0	4	242	149
168	164	9	34	242	149
54	499	5	174	242	149
18	83	1	6	197	149
19	11	0	4	197	149
171	499	34	174	197	149
126	3	2	1	197	149
0	49	2	17	266	149
75	1	40	2	307	149
5	2	31	0	279	149
5	6	4	18	248	149
18	4	31	2	197	149
2	48	0	2	290	149
64	19	25	43	7961	149
26	19	15	43	2732	149
4	13	5	2	203	149
0	2	5	0	203	149
23	2	7	0	212	149
14	0	8	3	212	149
1	2	6	0	248	149
5	98	0	18	286	149
171	1	36	0	219	149
115	1	16	0	237	149
18	78	0	28	198	149
19	78	4	28	193	149
6	1	40	3	380	149
262	0	121	1	328	149
2	13	0	11	221	149
9	4	15	0	256	149
7	0	2	3	261	149
10	0	5	1	342	149
10	0	4	1	304	149
221	4	192	0	373	149
149	1	120	0	164	149
0	1	2	31	237	149
5	98	3	14	274	149
2	451	0	58	173	149
481	5	41	1	211	149
387	2	50	0	211	149
172	2	17	0	236	149
368	103	24	17	236	149
479	2	75	0	294	149
181	304	12	48	295	149
279	2	109	0	232	149
272	2	124	1	216	149
194	2	85	0	316	149
243	2	119	0	248	149
16	112	6	40	173	149
5	175	0	41	251	149
7	110	1	76	221	149
129	3	84	0	309	149
19	96	5	49	282	149
314	0	358	3	179	149
610	5	457	0	248	149
5	1	9	0	254	149
8	1	22	0	374	149
17	2	26	0	267	149
907	1	216	0	299	149
677	3	212	2	311	149
3	0	32	1	232	149
3027	1	235	2	297	149
166	13	54	0	225	149
259	2	92	0	218	149
398	5	150	2	292	149
