ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
59301	928	0	658	2	319	149
59303	2	16	3	0	282	149
59305	0	2	2	1	303	149
59311	3066	6	639	0	284	149
59312	451	2	556	0	331	149
59313	1323	21	133	8	231	149
59314	4340	2	554	0	318	149
59315	809	11	92	0	208	149
59320	1	748	0	222	252	149
59324	149	14	16	3	215	149
59325	129	1	16	2	215	149
59326	124	4	16	0	215	149
59327	130	7	17	1	215	149
59328	138	1	25	24	215	149
59335	19	0	9	1	295	149
59336	20	0	7	4	281	149
59337	126	0	61	4	821	149
59338	859	11	44	0	274	149
59339	312	1	25	0	345	149
59348	73	3	12	0	226	149
59349	0	1	3	3	221	149
59350	4	0	10	10	268	149
59351	4	0	12	2	268	149
59352	187	12	32	3	230	149
59353	248	12	22	4	220	149
59354	9	211	1	39	241	149
59355	255	69	51	11	201	149
59358	8	8	21	10	283	149
59360	195	0	242	1	629	149
59361	195	0	245	3	629	149
59362	172	1	134	4	290	149
59364	104	21	16	7	230	149
59366	29	6	7	2	221	149
59371	27	0	51	2	234	149
59373	86	2	43	0	204	149
59387	852	4	70	0	294	149
59388	864	4	55	2	231	149
59389	736	0	53	2	303	149
59390	640	14	43	2	229	149
59391	246	23	20	2	229	149
59392	642	23	55	2	305	149
59393	1046	25	79	3	305	149
59394	15	2	4	0	428	149
59395	372	2	97	0	210	149
59396	1044	2	197	0	297	149
59397	931	15	165	6	233	149
59398	53	0	206	4	271	149
59399	63	0	271	1	294	149
59400	34	0	131	4	291	149
59401	5	0	281	4	361	149
59402	37	0	75	2	275	149
59403	29	0	108	3	189	149
59406	2	0	1	4	238	149
59411	11	2	8	0	353	149
59412	19	30	18	26	353	149
59413	7	30	0	26	201	149
59414	6	9	1	11	201	149
59415	45	0	40	2	204	149
59417	64	2	38	0	245	149
59418	0	46	2	30	243	149
59419	14	46	0	30	285	149
59420	28	0	14	2	194	149
59421	14	0	5	1	182	149
59422	16	20	4	10	182	149
59423	1	20	3	10	197	149
59424	7	8	5	2	197	149
59427	61	2	61	0	238	149
59431	267	10	143	0	196	149
59433	97	0	71	1	282	149
59434	90	0	40	1	276	149
59435	1005	1	390	0	3018	149
59438	108	20	37	3	443	149
59439	252	2	101	0	626	149
59448	2	68	1	96	238	149
59450	179	5	209	0	518	149
59451	11	72	1	31	423	149
59453	104	2	62	0	255	149
59455	4	39	0	37	231	149
59462	17	40	3	9	310	149
59463	1	0	0	4	197	149
59464	0	6	4	2	400	149
59467	4	8	0	6	404	149
59481	146	1	1	0	293	149
59483	52	16	28	14	236	149
59484	12	5	14	1	236	149
59485	41	5	37	1	323	149
59486	65	0	38	1	323	149
59487	42	5	87	1	326	149
59488	66	0	88	1	326	149
59489	1	2	0	62	230	149
59490	12	39	5	41	164	149
59493	14	0	1	1	304	149
59500	6	1	5	0	288	149
59503	23	372	2	109	236	149
59504	803	0	221	2	216	149
59510	3	0	68	2	268	149
59522	117	51	66	36	164	149
59523	114	10	72	10	224	149
59524	131	2	84	2	230	149
59525	193	36	142	35	290	149
59526	306	4	260	0	413	149
59545	388	0	123	1	254	149
59546	1	0	0	19	246	149
59551	9	39	3	5	218	149
59552	10	29	2	14	266	149
59554	10	1532	11	596	247	149
59555	14	1532	12	596	265	149
59556	2	1532	0	596	230	149
59558	3	1638	0	671	281	149
59559	2799	0	1014	2	245	149
59560	311	0	176	1	244	149
59561	308	0	175	1	239	149
59562	749	0	233	1	225	149
59563	1402	0	552	1	235	149
59564	999	0	298	1	1218	149
59565	75	566	19	297	382	149
59566	26	566	4	297	251	149
59567	0	20	9	12	331	149
59568	0	20	2	12	223	149
59569	0	3	1	1	223	149
59570	0	61	5	167	223	149
59572	2	20	1	12	233	149
59573	38	61	25	167	366	149
59574	18	0	15	5	366	149
59575	17	4	6	1	301	149
59576	4	1	1	0	280	149
59582	98	5	24	14	260	149
59583	48	4	30	0	194	149
59584	51	20	36	29	188	149
59585	114	1	64	0	278	149
59586	132	3	65	7	281	149
59588	1	1	0	22	366	149
59591	5	0	46	1	339	149
59592	189	3	87	0	266	149
59593	161	3	35	0	232	149
59595	11	1	5	2	255	149
59597	163	2	30	0	280	149
59599	44	1	1	0	265	149
59602	13	30	0	6	247	149
59604	13	10	0	6	247	149
59605	159	4	27	5	273	149
59606	46	0	7	3	273	149
59608	4	123	0	22	296	149
59610	169	1	47	1	264	149
59612	286	1	68	1	247	149
59614	28	2	19	1	292	149
59615	24	7	22	1	292	149
59617	9	7	13	1	338	149
59618	22	7	16	0	338	149
59619	22	12	22	12	338	149
59620	7	12	0	12	185	149
59622	2	18	2	11	185	149
59624	16	31	4	3	185	149
59632	233	8	60	1	184	149
59633	28	4	13	0	184	149
59634	25	0	11	2	184	149
59635	215	4	56	0	250	149
59636	417	6	104	2	250	149
59637	182	3	30	1	250	149
59638	58	3	25	1	185	149
59639	289	5	95	0	185	149
59641	28	0	55	1	441	149
59643	10	37	19	5	320	149
59646	2	1	0	2	322	149
59662	306	0	107	2	369	149
59664	295	7	101	2	217	149
59665	110	21	45	5	250	149
59666	30	2	17	0	250	149
59667	36	2	8	0	185	149
59668	95	2	33	0	185	149
59669	103	11	29	5	201	149
59670	0	167	1	2131	389	149
59671	0	2	3	1	485	149
59672	12	167	13	2131	5738	149
59673	2	167	1	2131	209	149
59684	4	0	23	2	443	149
59685	34	2	72	0	239	149
59687	88	6	54	0	247	149
59688	161	1	86	0	224	149
59689	75	2	28	0	290	149
59690	20	3	7	0	243	149
59691	80	2	30	0	334	149
59693	2	0	1	4	303	149
59699	2092	10	231	2	292	149
59700	976	4	123	0	198	149
59701	12	172	0	58	294	149
59708	53	13	56	38	226	149
59709	69	6	169	6	294	149
59710	44	0	94	9	202	149
59724	0	2	4	1	253	149
59725	3	2	6	0	253	149
59728	9	0	6	1	245	149
59729	0	2	2	0	272	149
59731	232	5	91	4	314	149
59732	160	0	135	1	283	149
59741	655	4	669	0	309	149
59746	84	0	468	4	304	149
59749	0	2	11	145	243	149
59752	920	0	449	4	444	149
59753	915	0	422	2	444	149
59754	393	0	192	4	292	149
59755	392	0	187	2	292	149
59756	138	0	58	2	233	149
59757	652	0	255	3	245	149
59758	302	2	177	4	187	149
59761	19	0	29	28	995	149
59762	20	0	40	2	238	149
59763	19	27	35	23	242	149
59765	7	6	0	2	204	149
59766	292	6	63	2	1304	149
59767	313	1	63	0	1304	149
59768	53	2	20	0	297	149
59769	3	35	1	16	330	149
59770	57	6	5	3	217	149
59771	25	0	4	2	225	149
59772	61	33	4	1	225	149
59773	8	33	5	1	251	149
59774	10	38	4	1	251	149
59777	81	0	53	4	314	149
59779	77	3	46	2	236	149
59791	0	1730	2	778	238	149
59792	10230	2	5968	5	1133	149
59793	2346	1	1258	0	238	149
59794	243	1	58	0	290	149
59795	1114	4	1045	6	304	149
59796	4	138	2	342	246	149
59799	35	33	2	7	258	149
59801	19	33	3	7	290	149
59802	82	39	19	4	277	149
59811	120	5	40	3	271	149
59812	2	25	0	20	337	149
59839	14	0	18	1	251	149
59840	59	14	26	6	233	149
59841	1	41	0	17	288	149
59842	136	1	47	0	234	149
59843	11	10	2	2	356	149
59847	7	0	141	6	237	149
59848	5	0	66	6	222	149
59849	36	1	149	0	410	149
59850	194	1	247	0	422	149
59856	757	0	725	1	610	149
59857	21	161	11	115	210	149
59859	1	6	3	3	216	149
59860	9	7	6	4	216	149
59861	9	44	5	34	216	149
59862	0	9	8	89	228	149
59863	0	9	11	89	306	149
59864	7	0	99	8	180	149
59867	167	1	8	0	293	149
59871	0	5	1	4	265	149
59879	19	87	5	16	216	149
59880	60	0	13	1	233	149
59881	194	25	24	1	233	149
59882	7	25	2	1	278	149
59883	9	137	1	11	278	149
59885	31	0	15	2	280	149
59886	1	2	2	2	251	149
59887	1	0	2	2	251	149
59888	3	0	6	2	242	149
59893	48	9	18	20	236	149
59894	58	0	93	1	319	149
59897	21	0	22	1	212	149
59898	3	31	3	20	275	149
59899	38	0	23	1	221	149
59900	1	24	1	22	179	149
59902	31	4	4	0	214	149
59904	2	158	0	39	211	149
59906	3248	6	710	18	314	149
59907	2514	4	384	1	314	149
59908	999	4	316	1	388	149
59909	3414	2	882	0	388	149
59910	1735	8	628	4	388	149
59911	153	8	9	4	280	149
59912	3432	13	546	3	280	149
59913	1729	4	245	4	280	149
59914	245	4	27	4	284	149
59915	2065	2	551	0	284	149
59916	1920	16	297	0	284	149
59917	111	228	11	260	292	149
59918	113	1	7	0	292	149
59919	119	9	7	1	292	149
59920	120	83	11	6	292	149
59921	524	16	203	0	293	149
59922	350	1	297	0	293	149
59923	415	9	321	1	293	149
59924	750	83	461	6	293	149
59925	124	4	43	0	293	149
59926	189	10	67	0	293	149
59927	524	11	207	4	293	149
59928	72	9	0	1	242	149
59929	2	83	0	6	242	149
59931	5	11	0	4	242	149
59932	168	164	9	34	242	149
59933	54	499	5	174	242	149
59934	18	83	1	6	197	149
59935	19	11	0	4	197	149
59936	171	499	34	174	197	149
59937	126	3	2	1	197	149
59938	0	49	2	17	266	149
59940	75	1	40	2	307	149
59942	5	2	31	0	279	149
59943	5	6	4	18	248	149
59944	18	4	31	2	197	149
59956	2	48	0	2	290	149
59965	64	19	25	43	7961	149
59967	26	19	15	43	2732	149
59973	4	13	5	2	203	149
59974	0	2	5	0	203	149
59975	23	2	7	0	212	149
59976	14	0	8	3	212	149
59977	1	2	6	0	248	149
59984	5	98	0	18	286	149
59985	171	1	36	0	219	149
59986	115	1	16	0	237	149
59987	18	78	0	28	198	149
59988	19	78	4	28	193	149
59989	6	1	40	3	380	149
59994	262	0	121	1	328	149
59997	2	13	0	11	221	149
59998	9	4	15	0	256	149
59999	7	0	2	3	261	149
60001	10	0	5	1	342	149
60003	10	0	4	1	304	149
60007	221	4	192	0	373	149
60008	149	1	120	0	164	149
60016	0	1	2	31	237	149
60018	5	98	3	14	274	149
60019	2	451	0	58	173	149
60020	481	5	41	1	211	149
60021	387	2	50	0	211	149
60023	172	2	17	0	236	149
60024	368	103	24	17	236	149
60025	479	2	75	0	294	149
60026	181	304	12	48	295	149
60028	279	2	109	0	232	149
60029	272	2	124	1	216	149
60030	194	2	85	0	316	149
60031	243	2	119	0	248	149
60032	16	112	6	40	173	149
60033	5	175	0	41	251	149
60035	7	110	1	76	221	149
60036	129	3	84	0	309	149
60039	19	96	5	49	282	149
60040	314	0	358	3	179	149
60041	610	5	457	0	248	149
60042	5	1	9	0	254	149
60043	8	1	22	0	374	149
60044	17	2	26	0	267	149
60047	907	1	216	0	299	149
60048	677	3	212	2	311	149
60049	3	0	32	1	232	149
60050	3027	1	235	2	297	149
60052	166	13	54	0	225	149
60055	259	2	92	0	218	149
60056	398	5	150	2	292	149
60057	77	1	37	0	234	149
60074	4	0	0	7	235	149
60079	323	4	248	0	192	149
60080	1382	0	2141	4	219	149
60081	0	1369	6	1435	374	149
60082	701	0	1122	3	208	149
60087	354	13	263	7	311	149
60088	218	0	139	2	311	149
60089	174	0	122	2	268	149
60090	295	1	247	9	268	149
60091	235	2	203	0	236	149
60092	305	4	236	3	322	149
60093	184	2	126	1	322	149
60094	51	2	14	1	233	149
60095	164	2	111	1	233	149
60101	9	2	11	0	317	149
60102	52	3	8	0	275	149
60105	9	0	26	2	191	149
60109	277	0	184	1	288	149
60110	472	5	321	7	288	149
60111	0	5	4	7	323	149
60112	1	196	4	138	323	149
60113	416	8	268	0	290	149
60114	388	1	195	0	210	149
60115	401	3	249	0	275	149
60118	69	7	163	9	238	149
60126	495	10	29	0	199	149
60127	507	10	33	0	203	149
60129	346	480	28	33	220	149
60130	711	23	90	1	220	149
60131	762	23	63	1	220	149
60132	330	406	30	62	220	149
60133	3100	6	211	0	346	149
60134	2559	9	166	0	287	149
60135	2318	13	169	0	246	149
60136	90	1	48	0	279	149
60137	9	0	29	3	275	149
60146	5	13	7	33	236	149
60147	2	0	110	3	285	149
60148	2	2	9	63	218	149
60149	92	0	187	2	341	149
60152	107	1	20	0	236	149
60153	117	1	20	0	248	149
60155	73	4	13	0	177	149
60156	0	1	2	0	417	149
60157	99	1	25	0	258	149
60160	27	3	8	0	209	149
60162	200	2	108	0	294	149
60163	29	22	37	17	275	149
60169	49	4	31	0	311	149
60171	6	61	9	72	311	149
60172	9	61	3	72	235	149
60173	420	16	128	9	281	149
60178	3	2	2	3	384	149
60179	5	21	5	28	384	149
60181	7	2	3	0	384	149
60184	9	21	4	28	229	149
60185	10	2	1	0	229	149
60186	8	3	1	3	229	149
60208	554	5	58	2	264	149
60209	6	0	939	2	265	149
60210	31	0	3693	2	408	149
60211	6	0	72	1323	315	149
60213	1465	1	2758	6	319	149
60214	16126	0	13339	2	359	149
60215	21	4	42	8	152	149
60216	533	2218	1418	1314	152	149
60217	1074	483	1052	868	2936	149
60218	4	2218	1	1314	167	149
60219	0	515	2	1388	167	149
60221	173	483	30	868	174	149
60222	2369	483	1339	868	171	149
60226	2	0	4	2	410	149
60232	9	5	0	2	203	149
60234	20	3	18	0	233	149
60235	15	3	14	0	223	149
60236	67	0	49	4	223	149
60237	50	0	28	4	354	149
60238	25	0	19	4	219	149
60239	22	0	9	4	350	149
60240	3	39	0	30	214	149
60252	2	11	0	16	244	149
60253	2	0	0	11	244	149
60254	2	4	1	6	177	149
60255	4	40	8	50	201	149
60257	802	0	1931	2	452	149
60258	202	6	1911	47	272	149
60261	2	0	0	2	269	149
60265	1520	1	286	0	314	149
60274	674	0	2045	2	338	149
60284	183	1	53	0	240	149
60285	216	2	33	0	345	149
60286	4	165	1	24	264	149
60287	0	43	8	17	234	149
60292	121	1	59	0	238	149
60293	216	0	161	1	314	149
60294	424	1	103	0	261	149
60295	487	3	159	0	377	149
60296	315	23	93	6	302	149
60297	256	1	51	0	268	149
60299	0	6	1	8	316	149
60302	32	39	12	27	254	149
60303	11	23	7	5	250	149
60305	13	0	12	2	209	149
60313	19	311	11	158	219	149
60315	408	0	229	1	253	149
60316	0	138	4	108	457	149
60317	2	19	0	9	219	149
60318	19	138	18	108	298	149
60320	4139	29	1027	2	212	149
60323	82	1	28	0	205	149
60324	89	0	54	2	205	149
60325	389	59	129	31	356	149
60357	773	6	144	2	194	149
60358	1068	6	248	0	291	149
60359	82	1	38	0	325	149
60360	84	1	30	0	308	149
60361	50	0	14	2	292	149
60362	33	1	17	0	255	149
60367	114	2	49	0	507	149
60368	87	0	34	2	287	149
60383	258	29	73	4	212	149
60384	321	5	65	0	232	149
60390	1	0	4	2	245	149
60395	47	4	27	1	179	149
60400	519	21	159	5	246	149
60401	519	0	105	1	209	149
60402	164	47	74	19	209	149
60409	90	36	152	48	345	149
60410	90	767	218	547	345	149
60411	50	767	99	547	436	149
60412	14	0	54	69	436	149
60413	401	2	112	0	336	149
60414	373	2	70	0	247	149
60418	247	0	96	1	305	149
60419	167	0	54	2	305	149
60420	66	0	12	2	218	149
60421	141	0	51	1	218	149
60422	201	3	61	0	329	149
60423	1	48	4	18	287	149
60434	3	0	5	2	195	149
60441	1	3	0	6	300	149
60445	807	1	313	2	291	149
60446	657	0	166	1	291	149
60452	11000	2	1877	7	291	149
60453	4154	3	1025	1	337	149
60464	109	3	122	16	317	149
60465	65	3	60	16	310	149
60466	0	100	12	71	1628	149
60468	3	22	0	9	251	149
60469	0	56	1	39	251	149
60470	6	22	1	9	215	149
60472	36	56	15	39	233	149
60473	17	0	6	1	233	149
60475	0	91	3	43	278	149
60477	2	91	2	43	224	149
60478	2	0	2	1	224	149
60479	62	3	74	9	179	149
60480	11	17	13	39	311	149
60482	13	17	64	39	518	149
60483	0	17	10	39	866	149
60484	0	2	10	18	866	149
60485	2	0	36	31	176	149
60486	0	8	2	46	245	149
60487	16	0	42	2	235	149
60488	2	78	0	114	260	149
60489	113	2	219	6	287	149
60491	128	1	202	8	230	149
60494	120	1	233	0	258	149
60504	168	4	44	0	226	149
60505	39	2	14	9	218	149
60509	553	0	308	5	199	149
60511	29	466	0	264	152	149
60515	8	2	5	0	223	149
60521	2	8	3	6	214	149
60522	11	8	0	6	274	149
60523	15	1	0	2	274	149
60524	56	12	14	3	293	149
60525	11	1	4	0	293	149
60526	90	12	24	3	282	149
60527	44	1	14	0	282	149
60528	41	1	41	0	437	149
60529	76	1	50	2	437	149
60537	2	0	0	12	310	149
60538	5	0	16	12	329	149
60540	6	0	69	2	344	149
60541	30	5	27	8	197	149
60553	930	0	5287	5	300	149
60554	405	0	5899	5	331	149
60555	12	0	295	2	350	149
60560	4	6	13	13	362	149
60562	6	0	1	3	342	149
60563	73	23	42	9	177	149
60565	0	23	1	43	280	149
60570	2	0	53	2	322	149
60571	2	0	44	38	322	149
60573	80	1	33	0	249	149
60574	10	2	13	0	230	149
60577	2	106	2	194	332	149
60578	388	0	477	2	296	149
60579	6	184	3	249	299	149
60581	664	0	437	3	302	149
60582	6	180	4	178	342	149
60583	489	0	321	1	254	149
60584	454	1	332	0	293	149
60594	117	0	63	1	281	149
60611	0	1	6	15	222	149
60613	1	0	39	2	252	149
60627	3	12	6	5	238	149
60637	6	70	3	35	268	149
60638	1	70	0	35	330	149
60639	1	6	0	2	223	149
60642	32	1	40	0	210	149
60644	0	27	2	41	248	149
60649	10	0	91	4	361	149
60653	25	0	75	2	344	149
60687	3	0	8	2	938	149
60689	1	0	3	1	255	149
60691	1	7	1	1	224	149
60692	9	4	4	1	230	149
60695	121	1	28	0	275	149
60696	172	28	21	2	209	149
60697	189	5	27	3	219	149
60698	103	1	22	0	269	149
60699	154	0	21	2	199	149
60700	91	0	16	2	193	149
60701	8	52	5	9	360	149
60702	90	2	49	1	200	149
60703	3	0	1	2	673	149
60704	2	0	2226	1	365	149
60710	0	20	1	13	223	149
60720	292	2	91	0	278	149
60721	2636	3	621	0	1505	149
60722	192	66	53	12	242	149
60723	0	95	2	34	221	149
60724	326	1	98	0	274	149
60731	4	0	2	7	358	149
60734	2	32	0	24	184	149
60735	11	32	6	24	226	149
60736	10	32	5	24	348	149
60738	5	2	15	1	251	149
60741	56	0	52	8	198	149
60743	0	10	2	4	325	149
60744	2	0	7	1	281	149
60745	1	0	9	4	264	149
60750	3	2	0	5	207	149
60751	2	18	0	30	207	149
60754	11	140	8	92	203	149
60756	342	3	177	0	301	149
60757	250	0	124	1	273	149
60758	45	103	54	34	245	149
60759	14	30	7	8	339	149
60761	87	4	28	1	188	149
60762	234	0	67	1	257	149
60764	68	0	60	3	267	149
60765	65	0	60	2	267	149
60766	192	2	132	1	311	149
60767	61	0	25	1	229	149
60768	161	0	69	1	241	149
60780	16	129	0	1	206	149
60788	15	9	7	19	263	149
60789	3	143	0	34	278	149
60790	237	1	59	0	210	149
60791	251	3	103	0	257	149
60792	131	3	42	0	282	149
60794	405	0	80	2	285	149
60795	199	2	41	0	285	149
60796	141	2	42	0	309	149
60797	65	2	20	0	309	149
60799	333	1	69	0	309	149
60800	348	2	79	0	309	149
60801	6	61	0	12	284	149
60802	4	76	0	22	284	149
60803	107	2	15	0	280	149
60804	167	76	27	22	280	149
60806	17	2	3	0	295	149
60807	77	76	15	22	295	149
60812	157	6	45	2	262	149
60813	124	2	33	0	262	149
60817	272	1	346	0	208	149
60818	1036	2	622	0	297	149
60821	5	31	1	10	209	149
60826	4	171	2	99	256	149
60828	42	17	105	15	350	149
60829	541	13	258	1	1726	149
60832	0	2	12	28	293	149
60833	2	0	11	2	293	149
60835	2	12	28	3	392	149
60837	0	12	31	3	408	149
60838	0	12	5	3	334	149
60839	1	10	1	31	334	149
60840	0	2	4	0	334	149
60842	295	0	41	1	366	149
60843	283	0	68	1	346	149
60845	352	1	50	0	229	149
60850	232	2	136	0	267	149
60851	158	0	101	2	265	149
60852	4	0	44	6	176	149
60854	1	200	0	79	208	149
60855	6	115	0	44	217	149
60856	21	115	13	44	525	149
60867	10	0	8	2	217	149
60868	6	1	10	0	270	149
60873	21	1	34	0	270	149
60874	158	0	75	1	252	149
60887	193	2	115	2	249	149
60888	57	22	26	58	278	149
60889	162	0	53	8	278	149
60890	78	0	106	8	278	149
60891	61	109	50	31	278	149
60892	592	0	193	1	395	149
60893	311	3	87	4	253	149
60894	49	3	23	8	219	149
60895	301	1	103	0	195	149
60896	203	1	50	0	247	149
60903	4	31	6	27	224	149
60907	4311	9	781	4	250	149
60908	6446	3	1365	3	356	149
60909	2304	2	547	1	320	149
60910	2793	1	715	0	287	149
60911	3831	2	817	0	249	149
60916	677	0	8870	1	278	149
60917	615	0	11457	1	272	149
60918	7	596	54	5497	323	149
60919	1074	0	7462	2	377	149
60920	2246	1	13911	29	377	149
60921	56	3	232	94	236	149
60922	55	222	146	2778	236	149
60923	3	222	148	2778	269	149
60924	11	10	173	34	269	149
60950	27	55	42	25	408	149
60953	372	2	177	2	379	149
60955	3	0	19	2	253	149
60960	2	0	1	5	250	149
60961	2	0	0	4	250	149
60964	200	1	71	0	229	149
60967	295	2	56	4	242	149
60968	1	251	0	57	191	149
60972	2	19	6	8	210	149
60973	59	2	43	0	410	149
60974	2	14	0	7	275	149
60990	105	0	149	1	252	149
60991	46	0	107	14	351	149
60992	44	0	114	14	354	149
60993	49	0	105	14	369	149
60999	12	0	269	19	294	149
61004	38	1	10	1	278	149
61007	15	13	17	7	1186	149
61008	95	4	19	2	247	149
61009	4	94	2	19	262	149
61010	30	15	2	1	179	149
61038	6	0	109	2	262	149
61041	0	2	6	83	513	149
61049	0	1	1	1	332	149
61051	0	3	2	27	357	149
61064	3327	1	981	0	208	149
61065	2848	4	930	1	196	149
61066	873	7	273	6	196	149
61067	1196	7	459	6	219	149
61068	3204	4	1120	0	219	149
61069	158	1	108	2	2549	149
61070	1	4	2	30	206	149
61074	470	7	41	2	231	149
61075	514	2	77	0	306	149
61076	86	185	7	21	262	149
61077	41	12	2	2	238	149
61078	42	113	2	17	238	149
61079	8	27	0	2	249	149
61080	70	0	28	4	255	149
61081	241	0	67	4	270	149
61092	2	25	0	160	271	149
61099	0	4	1	6	283	149
61101	32	0	10	1	216	149
61105	198	7	159	0	323	149
61106	197	0	177	1	323	149
61107	306	17	198	15	301	149
61108	192	1	90	0	301	149
61109	190	4	85	7	301	149
61110	481	1	428	0	677	149
61111	582	4	526	5	677	149
61112	133	4	178	7	378	149
61113	136	2	183	0	378	149
61117	0	249	9	644	288	149
61119	806	0	919	2	270	149
61128	2	6	3	1	200	149
61135	635	0	212	1	299	149
61137	195	17	293	20	282	149
61138	690	0	395	2	288	149
61140	473	0	350	2	244	149
61141	1507	3	725	0	210	149
61142	3	1093	0	552	185	149
61145	1	0	12	2	207	149
61151	2	0	2	2	327	149
61152	2	0	2	2	324	149
61153	3	0	9	2	321	149
61154	1	1	9	0	247	149
61155	1	1	11	0	267	149
61160	387	1	74	0	206	149
61161	480	2	155	0	322	149
61168	59	4	34	6	261	149
61170	83	18	39	8	289	149
61171	150	6	35	3	269	149
61179	52	0	105	2	225	149
61181	0	13	2	13	204	149
61182	640	0	299	1	257	149
61183	3	682	0	361	209	149
61184	367	13	203	13	216	149
61185	0	2	1	1	216	149
61187	0	2	3	1	211	149
61188	1213	1	615	4	211	149
61189	390	1	213	2	211	149
61190	843	1	392	2	256	149
61191	1646	1	788	2	256	149
61197	2	0	6	1	447	149
61201	6	171	2	157	287	149
61203	132	0	186	2	3441	149
61206	235	11462	8	286	404	149
61207	108	322	6	32	404	149
61208	14787	832	450	27	363	149
61209	25726	832	724	27	344	149
61210	16323	2	407	0	344	149
61211	16397	291	407	20	344	149
61212	3801	832	132	27	182	149
61213	10268	291	257	20	326	149
61214	19086	112	568	0	326	149
61215	5372	291	150	20	278	149
61216	5408	112	150	0	278	149
61217	1013	26	7	0	245	149
61220	1	80	0	178	252	149
61221	1	80	4	178	231	149
61236	689	9	115	3	284	149
61237	7	365	1	62	179	149
61239	4	37	0	50	197	149
61240	10	37	11	50	252	149
61245	2	18	0	1	233	149
61247	2	25	0	1	334	149
61256	2	0	0	2	283	149
61259	1280	0	9429	3	224	149
61260	5027	4	9638	0	201	149
61261	8596	4	19257	6	377	149
61262	8821	1	10217	0	311	149
61263	8151	4	12289	1	234	149
61264	12468	4	17856	5	318	149
61265	11254	16	18774	34	309	149
61266	9	2277	9	8920	200	149
61267	1228	0	6269	1	252	149
61276	2	3	0	1	279	149
61282	0	5	2	1	231	149
61284	2	5	0	1	273	149
61296	68	3	48	0	230	149
61297	26	0	20	2	231	149
61299	87	1	44	0	259	149
61300	14	20	12	14	247	149
61310	52	1	4	0	268	149
61311	84	7	5	0	268	149
61312	11	7	3	0	236	149
61313	12	34	3	1	236	149
61315	56	30	2	0	287	149
61322	13	2	2	0	203	149
61352	4385	12	1018	2	276	149
61353	615	1310	403	370	293	149
61354	1714	4	555	2	205	149
61361	277	8	139	1	185	149
61362	22	2	7	0	185	149
61364	66	4	45	0	185	149
61368	1	15	0	32	252	149
61369	650	1	243	0	294	149
61376	10	0	297	7	229	149
61386	8	0	14	1	238	149
61391	0	5	5	24	400	149
61393	66	0	8	4	232	149
61395	110	1	16	1	205	149
61396	2	17	3	8	266	149
61397	9	0	1	2	213	149
61398	9	2	1	3	213	149
61401	34	0	133	1	286	149
61402	96	0	76	2	232	149
61404	268	2	139	0	226	149
61405	2	18	0	26	283	149
61406	2	18	0	26	255	149
61407	5	18	2	26	209	149
61415	1	0	0	1	323	149
61419	32	1	2	0	242	149
61429	104	1	95	0	233	149
61430	72	1	36	0	211	149
61431	5	121	0	69	249	149
61432	265	3	109	0	293	149
61433	237	3	68	2	280	149
61434	117	5	28	0	280	149
61435	189	5	75	0	336	149
61436	311	4	116	3	336	149
61437	6	0	8	6	213	149
61443	95	6	27	0	305	149
61446	24	0	492	2	353	149
61448	16	837	3	14	264	149
61449	103	2339	9	59	239	149
61450	13747	5	2788	2	291	149
61451	6338	38	1213	8	282	149
61452	13011	5	2541	0	296	149
61453	9513	17	1952	25	248	149
61454	18177	30	3501	0	392	149
61455	12406	1	2410	0	392	149
61456	6528	1	1379	0	314	149
61457	12273	3	2470	0	314	149
61458	8283	30	1549	23	315	149
61459	8288	1	1542	0	315	149
61460	13790	3	3028	9	334	149
61461	7902	0	1828	1	214	149
61462	46	4	26	0	195	149
61463	43	2	22	2	195	149
61464	57	2	43	2	352	149
61474	29	33	233	0	234	149
61481	5	1071	3	694	226	149
61482	1750	0	1507	3	324	149
61485	272	2	3	0	322	149
61486	567	3	4	0	360	149
61488	17	7	4	0	224	149
61493	0	1	2	0	271	149
61510	0	2	1	23	302	149
61513	21	0	52	1	307	149
61514	21	0	52	1	369	149
61516	396	1	180	0	313	149
61517	324	1	169	0	310	149
61518	0	77	2	76	194	149
61519	51	24	19	25	170	149
61524	41	2	15	0	360	149
61525	40	2	15	0	317	149
61530	151	3	75	1	320	149
61531	109	1	60	0	239	149
61532	123	1	65	0	239	149
61533	0	1	2	0	301	149
