ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1302	0,10,0,0,0	0,0,0,0,0	0,0,0,0,107,0,0,0,0,0,5,0,0,0,0,0	0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0	374	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.914,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA	0.043
1303	0,8,0,0,0	0,104,0,0,4	0,0,0,0,59,0,0,0,0,0,16,0,0,0,12,0	0,0,0,0,252,2,0,2,0,0,799,0,0,0,58,8	229	149	1	1.0	NA,0.048,NA,NA,0.0	NA,NA,NA,NA,0.132,0.0,NA,0.0,NA,NA,0.013,NA,NA,NA,0.119,0.0	-0.02
1304	0,5,0,0,0	0,126,0,0,0	0,0,0,0,10,0,0,0,0,0,21,0,0,0,20,4	0,0,0,0,348,0,0,0,0,0,824,0,0,0,48,20	954	149	1	1.0	NA,0.006,NA,NA,NA	NA,NA,NA,NA,0.004,NA,NA,NA,NA,NA,0.004,NA,NA,NA,0.061,0.03	-0.019
1305	0,3,0,0,0	0,2,0,0,0	0,0,0,0,23,0,0,0,0,0,64,0,0,0,24,16	0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0	1198	149	1	1.0	NA,0.157,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.332,NA,NA,NA,1.0,1.0	-0.676
1306	0,0,0,0,0	0,110,0,0,0	0,0,0,0,10,0,0,0,0,0,44,0,0,0,0,3	0,0,0,0,399,0,0,0,0,0,1183,0,0,0,13,25	302	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.012,NA,NA,NA,NA,NA,0.018,NA,NA,NA,0.0,0.056	-0.021
1307	0,47,0,0,0	0,19,0,0,0	0,0,0,0,265,0,0,0,0,2,520,0,0,0,16,3	0,0,0,0,153,0,0,0,0,0,417,0,0,0,17,4	333	149	1	1.0	NA,0.525,NA,NA,NA	NA,NA,NA,NA,0.437,NA,NA,NA,NA,1.0,0.358,NA,NA,NA,0.296,0.251	0.057
1310	0,121,0,0,0	0,53,0,0,0	0,0,0,0,98,0,0,0,0,0,52,0,0,0,16,5	0,0,0,0,47,0,0,0,0,0,156,0,0,0,8,10	876	149	1	1.0	NA,0.28,NA,NA,NA	NA,NA,NA,NA,0.262,NA,NA,NA,NA,NA,0.054,NA,NA,NA,0.254,0.078	0.118
1311	0,171,0,0,0	0,0,0,0,0	0,0,0,0,181,0,0,2,0,0,159,0,0,0,23,23	0,0,0,0,0,0,0,0,0,0,89,0,0,0,31,7	951	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.219,NA,NA,NA,0.104,0.34	0.467
1312	0,76,0,0,0	0,811,0,0,0	0,0,0,0,26,0,0,0,0,0,50,0,0,0,39,17	0,0,0,0,664,0,0,4,0,0,1761,0,0,0,373,68	1022	149	1	1.0	NA,0.013,NA,NA,NA	NA,NA,NA,NA,0.006,NA,NA,0.0,NA,NA,0.004,NA,NA,NA,0.015,0.035	0.001
1315	0,2,0,0,0	0,27,2,0,0	0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1	0,0,0,0,71,0,2,0,0,0,55,0,0,0,140,5	602	149	1	1.0	NA,0.018,0.0,NA,NA	NA,NA,NA,NA,0.0,1.0,0.0,NA,NA,NA,0.0,NA,NA,NA,0.01,0.047	-0.167
1316	0,9,0,0,0	0,0,0,0,0	0,0,0,0,15,2,0,0,0,0,39,0,0,0,48,3	0,0,0,0,33,0,0,0,0,0,6,0,0,0,1,2	671	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.092,1.0,NA,NA,NA,NA,0.591,NA,NA,NA,0.914,0.25	0.431
1323	0,64,0,0,0	0,467,2,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11	0,0,0,0,0,0,0,0,0,0,7,0,0,0,14,8	237	149	1	1.0	NA,0.079,0.0,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.464	-0.115
1324	0,0,0,0,0	0,4,0,0,0	0,0,0,0,10,0,0,0,0,0,6,0,0,0,5,4	0,0,0,0,98,0,0,0,0,0,57,0,0,0,19,1	283	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.051,NA,NA,NA,NA,NA,0.053,NA,NA,NA,0.122,0.678	-0.226
1329	0,19,0,0,0	0,0,0,0,0	0,0,0,0,40,0,0,0,0,0,4,0,0,0,46,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	1416	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.617,1.0	0.096
1333	0,0,0,0,0	0,5,0,0,0	0,0,0,0,18,2,0,0,0,0,8,0,0,0,26,13	0,0,0,0,32,0,0,0,0,0,79,0,0,0,46,23	2526	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.032,1.0,NA,NA,NA,NA,0.006,NA,NA,NA,0.032,0.032	-0.22
1335	0,0,0,0,0	0,6,0,0,0	0,0,0,0,200,0,0,0,0,2,16,0,0,0,24,13	0,0,0,0,166,0,0,0,0,0,37,0,0,0,1,25	1028	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.149,NA,NA,NA,NA,1.0,0.059,NA,NA,NA,0.777,0.07	-0.411
1336	0,17,0,0,0	0,42,0,0,0	0,0,0,0,44,0,0,0,0,0,2,0,0,0,4,0	0,0,0,0,58,0,0,0,0,0,198,0,0,0,78,34	228	149	1	1.0	NA,0.209,NA,NA,NA	NA,NA,NA,NA,0.331,NA,NA,NA,NA,NA,0.007,NA,NA,NA,0.032,0.0	0.116
1337	0,30,0,0,0	0,69,0,0,4	0,0,0,0,71,0,0,0,0,0,58,0,0,0,13,18	0,0,0,0,137,0,0,0,0,0,210,0,0,0,5,70	257	149	1	1.0	NA,0.201,NA,NA,0.0	NA,NA,NA,NA,0.231,NA,NA,NA,NA,NA,0.138,NA,NA,NA,0.601,0.13	-0.175
1338	0,373,0,0,0	0,9,0,0,0	0,0,0,0,473,0,0,0,0,0,602,0,0,0,12,32	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	257	149	1	1.0	NA,0.96,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.989,NA,NA,NA,1.0,1.0	-0.037
1341	0,3,0,0,0	0,44,0,0,0	0,0,0,0,35,0,0,0,0,0,48,0,0,0,0,11	0,0,0,0,108,0,0,0,0,0,228,0,0,0,0,9	276	149	1	1.0	NA,0.036,NA,NA,NA	NA,NA,NA,NA,0.149,NA,NA,NA,NA,NA,0.102,NA,NA,NA,NA,0.398	-0.18
1342	0,16,0,0,0	0,73,0,0,0	0,0,0,0,54,0,0,0,0,0,17,0,0,0,0,1	0,0,0,0,103,0,0,0,0,0,229,0,0,0,0,2	220	149	1	1.0	NA,0.129,NA,NA,NA	NA,NA,NA,NA,0.262,NA,NA,NA,NA,NA,0.048,NA,NA,NA,NA,0.253	-0.059
1343	0,11,0,0,0	0,38,0,0,0	0,0,0,0,46,0,0,0,0,0,8,0,0,0,5,5	0,0,0,0,47,0,0,0,0,0,36,0,0,0,7,11	707	149	1	1.0	NA,0.057,NA,NA,NA	NA,NA,NA,NA,0.171,NA,NA,NA,NA,NA,0.045,NA,NA,NA,0.131,0.087	-0.052
1344	0,12,0,0,0	0,126,0,0,0	0,0,0,0,45,0,4,0,0,0,31,0,0,0,39,12	0,0,0,0,215,0,0,4,0,2,853,0,0,0,196,90	745	149	1	1.0	NA,0.019,NA,NA,NA	NA,NA,NA,NA,0.04,NA,1.0,0.0,NA,0.0,0.007,NA,NA,NA,0.038,0.026	-0.14
1346	0,3,0,0,0	0,15,0,0,0	0,0,0,0,0,0,0,0,0,0,17,0,0,0,14,6	0,0,0,0,3,0,0,0,0,0,57,0,0,0,4,16	523	149	1	1.0	NA,0.054,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.078,NA,NA,NA,0.499,0.097	-0.114
1347	0,21,0,0,0	0,9,0,0,0	0,0,0,0,51,0,0,0,0,0,26,0,0,0,10,14	0,0,0,0,25,0,0,0,0,0,5,0,0,0,2,0	224	149	1	1.0	NA,0.608,NA,NA,NA	NA,NA,NA,NA,0.576,NA,NA,NA,NA,NA,0.776,NA,NA,NA,0.769,1.0	-0.172
1348	0,129,0,0,2	0,10,0,0,0	0,0,0,0,33,0,0,0,0,0,179,0,0,0,117,17	0,0,0,0,1,0,0,0,0,0,25,0,0,0,0,2	299	149	1	1.0	NA,0.865,NA,NA,1.0	NA,NA,NA,NA,0.943,NA,NA,NA,NA,NA,0.781,NA,NA,NA,1.0,0.809	0.049
1349	0,1108,0,0,0	0,394,0,0,0	0,0,0,0,319,2,0,2,0,2,329,0,0,0,96,255	0,0,0,0,35,0,0,0,0,0,331,0,0,0,28,4	435	149	1	1.0	NA,0.491,NA,NA,NA	NA,NA,NA,NA,0.757,1.0,NA,1.0,NA,1.0,0.254,NA,NA,NA,0.54,0.956	-0.296
1350	0,772,0,0,0	0,1742,2,0,4	0,0,0,0,175,2,0,2,0,2,234,0,0,0,90,211	0,0,0,0,145,0,0,0,0,0,1239,0,0,0,67,46	245	149	1	1.0	NA,0.212,0.0,NA,0.0	NA,NA,NA,NA,0.423,1.0,NA,1.0,NA,1.0,0.103,NA,NA,NA,0.45,0.736	-0.602
1351	0,1768,0,0,2	0,3569,4,0,4	0,0,0,0,212,0,0,0,0,0,232,0,0,0,82,1008	0,0,0,0,555,0,0,2,0,4,2868,0,0,0,337,213	287	149	1	1.0	NA,0.205,0.0,NA,0.206	NA,NA,NA,NA,0.165,NA,NA,0.0,NA,0.0,0.04,NA,NA,NA,0.112,0.711	-0.034
1352	0,24128,4,0,12	0,104,0,0,0	0,0,0,0,1881,0,0,2,0,4,7418,0,0,0,171,863	0,0,0,0,29,0,0,0,0,0,103,0,0,0,0,2	320	149	1	1.0	NA,0.991,1.0,NA,1.0	NA,NA,NA,NA,0.968,NA,NA,1.0,NA,1.0,0.971,NA,NA,NA,1.0,0.995	0.008
1353	0,0,0,0,0	0,97,0,0,0	0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,4	0,0,0,0,41,0,0,0,0,0,173,0,0,0,71,6	249	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.033,NA,NA,NA,0.063,0.285	-0.095
1354	0,24,0,0,0	0,101,0,0,0	0,0,0,0,37,0,0,0,0,0,24,0,0,0,35,8	0,0,0,0,13,0,0,0,2,0,185,0,0,0,89,6	223	149	1	1.0	NA,0.137,NA,NA,NA	NA,NA,NA,NA,0.655,NA,NA,NA,0.0,NA,0.08,NA,NA,NA,0.208,0.471	-0.146
1355	0,17,0,0,0	0,206,0,0,0	0,0,0,0,44,0,0,0,0,0,35,0,0,0,23,4	0,0,0,0,101,0,0,0,2,0,300,0,0,0,50,40	233	149	1	1.0	NA,0.05,NA,NA,NA	NA,NA,NA,NA,0.218,NA,NA,NA,0.0,NA,0.069,NA,NA,NA,0.227,0.06	-0.065
1357	0,0,0,0,0	0,47,0,0,4	0,0,0,0,7,2,0,0,0,0,2,0,0,0,10,16	0,0,0,0,342,0,0,0,0,4,238,0,0,0,148,344	350	149	1	1.0	NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.009,1.0,NA,NA,NA,0.0,0.004,NA,NA,NA,0.028,0.019	-0.177
1360	0,24,0,0,0	0,2,0,0,0	0,0,0,0,239,0,0,0,0,0,88,0,0,0,170,60	0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,8	1611	149	1	1.0	NA,0.526,NA,NA,NA	NA,NA,NA,NA,0.513,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.41	-0.205
1362	0,0,0,0,0	0,11,0,0,0	0,0,0,0,8,0,0,0,0,0,23,0,0,0,80,7	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	262	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.723,NA,NA,NA,1.0,1.0	-0.931
1363	0,31,0,0,0	0,0,0,0,0	0,0,0,0,301,2,0,0,0,0,135,0,0,0,320,81	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	2182	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,0.879,1.0	0.024
1364	0,11,0,0,0	0,32,0,0,0	0,0,0,0,15,0,0,1,0,0,21,0,0,0,0,7	0,0,0,0,125,0,0,0,0,0,213,0,0,0,1,9	227	149	1	1.0	NA,0.184,NA,NA,NA	NA,NA,NA,NA,0.073,NA,NA,1.0,NA,NA,0.061,NA,NA,NA,0.0,0.338	-0.11
1365	0,73,0,0,0	0,39,0,0,0	0,0,0,0,61,0,0,0,0,0,203,0,0,0,1,21	0,0,0,0,50,0,0,0,0,0,108,0,0,0,0,19	239	149	1	1.0	NA,0.539,NA,NA,NA	NA,NA,NA,NA,0.432,NA,NA,NA,NA,NA,0.54,NA,NA,NA,1.0,0.408	-0.056
1366	0,0,0,0,0	0,6,0,0,0	0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,9	0,0,0,0,8,0,0,0,0,0,36,0,0,0,5,27	390	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.323,NA,NA,NA,NA,NA,0.031,NA,NA,NA,0.0,0.113	-0.117
1368	0,4,0,0,0	0,0,0,0,0	0,0,0,0,8,0,0,0,0,0,47,0,0,0,4,7	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	218	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.865,NA,NA,NA,1.0,1.0	0.034
1369	0,4,0,0,0	0,1,0,0,0	0,0,0,0,8,0,0,0,0,0,50,0,0,0,4,7	0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0	223	149	1	1.0	NA,0.728,NA,NA,NA	NA,NA,NA,NA,0.401,NA,NA,NA,NA,NA,0.893,NA,NA,NA,1.0,1.0	-0.096
1370	0,4,0,0,0	0,79,0,0,0	0,0,0,0,15,0,0,0,0,0,83,0,0,0,4,8	0,0,0,0,168,0,0,0,0,0,606,0,0,0,26,26	236	149	1	1.0	NA,0.031,NA,NA,NA	NA,NA,NA,NA,0.053,NA,NA,NA,NA,NA,0.08,NA,NA,NA,0.089,0.163	-0.065
1371	0,16,0,0,0	0,0,0,0,0	0,0,0,0,75,0,0,0,0,0,273,0,0,0,14,12	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	294	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.958,NA,NA,NA,1.0,1.0	0.01
1372	0,3,0,0,0	0,192,0,0,2	0,0,0,0,45,0,0,0,0,0,17,0,0,0,0,1	0,0,0,0,146,0,0,2,0,0,878,0,0,0,4,25	264	149	1	1.0	NA,0.009,NA,NA,0.0	NA,NA,NA,NA,0.148,NA,NA,0.0,NA,NA,0.011,NA,NA,NA,0.0,0.022	-0.032
1373	0,1,0,0,0	0,68,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2	0,0,0,0,49,0,0,0,0,0,154,0,0,0,0,16	289	149	1	1.0	NA,0.008,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.007,NA,NA,NA,NA,0.061	-0.015
1374	0,4,0,0,0	0,2,0,0,0	0,0,0,0,22,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,18,0,0,0,0,0,36,0,0,0,1,7	239	149	1	1.0	NA,0.555,NA,NA,NA	NA,NA,NA,NA,0.432,NA,NA,NA,NA,NA,0.017,NA,NA,NA,0.0,0.0	0.443
1375	0,0,0,0,0	0,23,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,66,0,0,0,0,0,66,0,0,0,1,54	236	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.009,NA,NA,NA,0.0,0.0	-0.002
1377	0,21,0,0,0	0,15,0,0,0	0,0,0,0,13,0,0,0,0,0,16,0,0,0,4,9	0,0,0,0,51,0,0,0,0,0,84,0,0,0,0,24	539	149	1	1.0	NA,0.279,NA,NA,NA	NA,NA,NA,NA,0.066,NA,NA,NA,NA,NA,0.05,NA,NA,NA,1.0,0.094	-0.024
1379	0,10,0,0,0	0,12,0,0,0	0,0,0,0,56,0,0,0,0,0,5,0,0,0,51,24	0,0,0,0,5,0,0,0,0,0,96,0,0,0,12,65	992	149	1	1.0	NA,0.111,NA,NA,NA	NA,NA,NA,NA,0.627,NA,NA,NA,NA,NA,0.008,NA,NA,NA,0.39,0.053	-0.158
1380	0,12,0,0,0	0,26,0,0,0	0,0,0,0,76,0,0,0,0,0,19,0,0,0,34,30	0,0,0,0,67,0,0,0,0,0,151,0,0,0,105,56	1206	149	1	1.0	NA,0.054,NA,NA,NA	NA,NA,NA,NA,0.123,NA,NA,NA,NA,NA,0.015,NA,NA,NA,0.038,0.062	-0.006
1381	0,3,0,0,0	0,48,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4	0,0,0,0,150,0,0,0,0,0,227,0,0,0,65,7	228	149	1	1.0	NA,0.039,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.011,NA,NA,NA,0.0,0.272	-0.032
1382	0,84,0,0,0	0,7,0,0,0	0,0,0,0,302,0,0,0,0,0,105,0,0,0,0,36	0,0,0,0,13,0,0,0,0,0,28,0,0,0,0,0	786	149	1	1.0	NA,0.695,NA,NA,NA	NA,NA,NA,NA,0.815,NA,NA,NA,NA,NA,0.416,NA,NA,NA,NA,1.0	-0.049
1383	0,12,0,0,0	0,383,0,0,0	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,3	0,0,0,0,261,0,0,0,0,0,535,0,0,0,10,40	236	149	1	1.0	NA,0.019,NA,NA,NA	NA,NA,NA,NA,0.019,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.045	0.003
1386	0,3,0,0,0	0,8,0,0,0	0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,0	0,0,0,0,101,0,0,0,0,0,321,0,0,0,3,37	238	149	1	1.0	NA,0.19,NA,NA,NA	NA,NA,NA,NA,0.064,NA,NA,NA,NA,NA,0.032,NA,NA,NA,0.0,0.0	0.166
1389	0,133,0,0,0	0,1207,0,0,0	0,0,0,0,25,0,0,0,0,0,169,0,0,0,82,9	0,0,0,0,838,0,0,2,2,2,2929,0,0,0,1294,79	309	149	1	1.0	NA,0.05,NA,NA,NA	NA,NA,NA,NA,0.014,NA,NA,0.0,0.0,0.0,0.027,NA,NA,NA,0.03,0.052	0.032
1391	0,53,0,0,0	0,797,0,0,4	0,0,0,0,73,0,0,0,0,0,58,0,0,0,7,2	0,0,0,0,357,0,0,0,0,6,2333,0,0,0,197,7	513	149	1	1.0	NA,0.019,NA,NA,0.0	NA,NA,NA,NA,0.056,NA,NA,NA,NA,0.0,0.007,NA,NA,NA,0.01,0.077	-0.02
1393	0,25,0,0,0	0,81,0,0,0	0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,4	0,0,0,0,166,0,0,0,0,0,137,0,0,0,3,7	299	149	1	1.0	NA,0.133,NA,NA,NA	NA,NA,NA,NA,0.026,NA,NA,NA,NA,NA,0.045,NA,NA,NA,0.0,0.222	0.06
1394	0,0,0,0,0	0,414,0,0,2	0,0,0,0,30,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,761,0,0,0,0,2,2619,0,0,0,360,78	341	149	1	1.0	NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.017,NA,NA,NA,NA,0.0,0.0,NA,NA,NA,0.0,0.0	-0.003
1395	0,45,0,0,0	0,1235,0,0,0	0,0,0,0,35,0,0,0,0,0,83,0,0,0,0,0	0,0,0,0,757,0,0,3,0,2,3358,0,0,0,108,52	236	149	1	1.0	NA,0.022,NA,NA,NA	NA,NA,NA,NA,0.028,NA,NA,0.0,NA,0.0,0.015,NA,NA,NA,0.0,0.0	0.015
1396	0,239,0,0,0	0,78,0,0,0	0,0,0,0,662,0,0,0,0,0,231,0,0,0,8,71	0,0,0,0,162,0,0,0,0,0,510,0,0,0,7,31	1318	149	1	1.0	NA,0.257,NA,NA,NA	NA,NA,NA,NA,0.316,NA,NA,NA,NA,NA,0.049,NA,NA,NA,0.114,0.206	0.086
1397	0,44,0,0,0	0,870,0,0,0	0,0,0,0,31,0,0,0,0,0,118,0,0,0,0,59	0,0,0,0,632,0,0,0,0,2,3741,0,0,0,62,72	228	149	1	1.0	NA,0.032,NA,NA,NA	NA,NA,NA,NA,0.031,NA,NA,NA,NA,0.0,0.02,NA,NA,NA,0.0,0.349	-0.048
1398	0,51,0,0,0	0,985,0,0,2	0,0,0,0,71,0,0,0,0,0,81,0,0,0,16,4	0,0,0,0,538,0,0,0,0,0,3170,0,0,0,42,61	280	149	1	1.0	NA,0.027,NA,NA,0.0	NA,NA,NA,NA,0.066,NA,NA,NA,NA,NA,0.013,NA,NA,NA,0.169,0.034	-0.057
1399	0,57,0,0,0	0,834,0,0,2	0,0,0,0,78,0,0,0,0,0,61,0,0,0,6,5	0,0,0,0,497,0,0,0,0,0,2728,0,0,0,335,67	225	149	1	1.0	NA,0.043,NA,NA,0.0	NA,NA,NA,NA,0.094,NA,NA,NA,NA,NA,0.015,NA,NA,NA,0.012,0.047	-0.02
1400	0,6,0,0,0	0,10,0,0,0	0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,3	0,0,0,0,166,0,0,0,0,0,62,0,0,0,22,2	229	149	1	1.0	NA,0.281,NA,NA,NA	NA,NA,NA,NA,0.062,NA,NA,NA,NA,NA,0.01,NA,NA,NA,0.0,0.494	0.14
1403	0,6,0,0,0	0,0,0,0,0	0,0,0,0,24,0,0,0,0,0,8,0,0,0,4,3	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	526	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.531,NA,NA,NA,1.0,1.0	0.117
1406	0,48,0,0,0	0,0,0,0,0	0,0,0,0,59,0,0,0,0,0,27,0,0,0,0,13	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	1449	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.284,NA,NA,NA,NA,1.0	0.239
1408	0,0,0,0,0	0,3,0,0,0	0,0,0,0,90,0,0,0,0,0,1,0,0,0,0,25	0,0,0,0,213,0,0,0,0,0,14,0,0,0,0,0	221	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.222,NA,NA,NA,NA,NA,0.046,NA,NA,NA,NA,1.0	-0.423
1409	0,0,0,0,0	0,6,0,0,0	0,0,0,0,135,0,0,0,0,0,20,0,0,0,4,47	0,0,0,0,221,0,0,0,0,0,17,0,0,0,0,0	844	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.097,NA,NA,NA,NA,NA,0.172,NA,NA,NA,1.0,1.0	-0.567
1410	0,2,0,0,0	0,0,0,0,0	0,0,0,0,308,0,0,0,0,0,28,0,0,0,0,14	0,0,0,0,60,0,0,0,0,0,4,0,0,0,0,0	320	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.705,NA,NA,NA,NA,NA,0.765,NA,NA,NA,NA,1.0	0.177
1413	0,6,0,0,0	0,58,0,0,0	0,0,0,0,36,0,0,0,0,0,9,0,0,0,0,8	0,0,0,0,21,0,0,0,0,0,243,0,0,0,0,19	226	149	1	1.0	NA,0.064,NA,NA,NA	NA,NA,NA,NA,0.531,NA,NA,NA,NA,NA,0.024,NA,NA,NA,NA,0.217	-0.193
1414	0,37,0,0,0	0,197,0,0,0	0,0,0,0,98,0,0,0,0,0,284,0,0,0,17,15	0,0,0,0,246,0,0,0,0,0,1303,0,0,0,121,10	237	149	1	1.0	NA,0.106,NA,NA,NA	NA,NA,NA,NA,0.2,NA,NA,NA,NA,NA,0.121,NA,NA,NA,0.081,0.485	-0.116
1415	0,33,0,0,0	0,144,0,0,0	0,0,0,0,75,0,0,0,0,0,143,0,0,0,0,6	0,0,0,0,324,0,0,0,0,0,1414,0,0,0,16,41	228	149	1	1.0	NA,0.13,NA,NA,NA	NA,NA,NA,NA,0.131,NA,NA,NA,NA,NA,0.062,NA,NA,NA,0.0,0.087	0.06
1416	0,42,0,0,0	0,24,0,0,0	0,0,0,0,73,0,0,0,0,0,123,0,0,0,0,8	0,0,0,0,0,0,0,0,4,0,70,0,0,0,0,2	277	149	1	1.0	NA,0.485,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,0.0,NA,0.486,NA,NA,NA,NA,0.683	-0.057
1417	0,116,0,0,0	0,108,0,0,0	0,0,0,0,71,0,0,0,0,0,197,0,0,0,2,17	0,0,0,0,177,0,0,0,0,0,1017,0,0,0,5,35	305	149	1	1.0	NA,0.344,NA,NA,NA	NA,NA,NA,NA,0.164,NA,NA,NA,NA,NA,0.086,NA,NA,NA,0.163,0.192	0.193
1418	0,10,0,0,0	0,175,0,0,0	0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,1	0,0,0,0,476,0,0,0,0,0,766,0,0,0,0,55	265	149	1	1.0	NA,0.031,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.026,NA,NA,NA,NA,0.01	0.019
1419	0,8,0,0,0	0,178,0,0,0	0,0,0,0,41,0,0,0,0,0,54,0,0,0,0,0	0,0,0,0,486,0,0,0,2,0,785,0,0,0,3,83	225	149	1	1.0	NA,0.029,NA,NA,NA	NA,NA,NA,NA,0.053,NA,NA,NA,0.0,NA,0.044,NA,NA,NA,0.0,0.0	0.01
1420	0,15,0,0,0	0,0,0,0,0	0,0,0,0,52,0,0,1,0,0,72,0,0,0,0,24	0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0	393	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.687,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,NA,1.0	0.078
1421	0,9,0,0,0	0,117,0,0,0	0,0,0,0,21,0,0,1,0,0,32,0,0,0,0,27	0,0,0,0,282,0,0,1,2,0,560,0,0,0,14,67	235	149	1	1.0	NA,0.047,NA,NA,NA	NA,NA,NA,NA,0.045,NA,NA,0.388,0.0,NA,0.035,NA,NA,NA,0.0,0.204	-0.065
1423	0,11,0,0,0	0,3,0,0,0	0,0,0,0,21,0,0,1,0,0,34,0,0,0,5,27	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	238	149	1	1.0	NA,0.697,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.914,NA,NA,NA,1.0,1.0	-0.286
1424	0,73,0,0,0	0,1,0,0,0	0,0,0,0,255,0,0,0,0,0,107,0,0,0,14,57	0,0,0,0,43,0,0,0,0,0,10,0,0,0,0,0	1572	149	1	1.0	NA,0.874,NA,NA,NA	NA,NA,NA,NA,0.36,NA,NA,NA,NA,NA,0.504,NA,NA,NA,1.0,1.0	0.158
