IncLevel1	IncLevel2	IncLevelDifference
NA,0.452,NA,NA,NA	NA,NA,NA,NA,0.309,NA,1.0,NA,NA,NA,0.247,NA,NA,NA,0.569,0.516	-0.076
NA,NA,NA,NA,1.0	NA,NA,NA,NA,0.002,1.0,NA,NA,NA,NA,0.018,NA,NA,NA,0.13,0.3	0.71
NA,NA,1.0,NA,NA	NA,NA,NA,NA,0.66,1.0,1.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.057
NA,0.0,1.0,NA,NA	NA,NA,NA,NA,0.024,1.0,1.0,NA,NA,NA,0.002,NA,NA,NA,0.071,0.042	0.144
NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,0.908,1.0,NA,1.0,1.0,1.0,1.0,NA,NA,NA,1.0,1.0	0.012
NA,0.1,NA,NA,NA	NA,NA,NA,NA,0.109,NA,NA,0.0,NA,NA,0.035,NA,NA,NA,0.077,0.265	0.003
NA,0.861,NA,NA,NA	NA,NA,NA,NA,0.551,NA,NA,NA,NA,NA,0.282,NA,NA,NA,0.246,0.448	0.479
NA,0.111,NA,NA,NA	NA,NA,NA,NA,0.035,NA,NA,0.0,NA,NA,0.016,NA,NA,NA,0.037,0.171	0.059
NA,0.103,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.043,0.125	0.061
NA,0.591,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA	0.091
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.836,NA,NA,1.0,NA,NA,0.653,NA,NA,NA,0.636,0.581	0.259
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.726,NA,NA,NA,1.0,1.0	0.069
NA,0.036,NA,NA,NA	NA,NA,NA,NA,0.066,NA,NA,NA,NA,NA,0.001,NA,NA,NA,0.066,0.501	-0.122
NA,0.288,NA,NA,NA	NA,NA,NA,NA,0.298,NA,NA,NA,NA,NA,0.067,NA,NA,NA,NA,0.288	0.07
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.031,NA,NA,1.0,NA,NA,0.01,NA,NA,NA,0.015,0.118	-0.235
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.763,NA,NA,NA,1.0,1.0	0.059
NA,0.105,NA,NA,NA	NA,NA,NA,NA,0.214,NA,NA,NA,0.0,NA,0.068,NA,NA,NA,0.297,0.053	-0.021
NA,0.047,NA,NA,NA	NA,NA,NA,NA,0.104,NA,1.0,1.0,NA,NA,0.022,NA,NA,NA,0.044,0.039	-0.321
NA,0.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,1.0	-0.5
NA,0.156,NA,NA,NA	NA,NA,NA,NA,0.05,NA,NA,NA,NA,NA,0.015,NA,NA,NA,0.095,0.178	0.072
NA,0.163,1.0,NA,NA	NA,NA,NA,NA,0.345,NA,NA,0.0,NA,NA,0.067,NA,NA,NA,0.099,0.096	0.46
NA,0.043,NA,NA,NA	NA,NA,NA,NA,0.192,NA,NA,NA,NA,NA,0.068,NA,NA,NA,0.442,1.0	-0.383
NA,0.743,NA,NA,NA	NA,NA,NA,NA,0.461,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA	0.012
NA,0.549,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.05,NA,NA,NA,0.0,NA	0.532
NA,0.403,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0	-0.597
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.481,NA,NA,1.0,NA,NA,0.261,NA,NA,NA,0.377,1.0	0.376
NA,0.603,NA,NA,1.0	NA,NA,NA,NA,0.528,0.0,NA,1.0,NA,1.0,0.603,NA,NA,NA,0.671,0.742	0.152
NA,0.302,NA,NA,NA	NA,NA,NA,NA,0.285,NA,NA,NA,NA,NA,0.572,NA,NA,NA,0.429,0.489	-0.142
NA,0.867,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.774,NA,NA,NA,1.0,NA	-0.058
NA,0.397,NA,NA,NA	NA,NA,NA,NA,0.283,NA,NA,NA,NA,NA,0.226,NA,NA,NA,0.698,1.0	-0.155
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.806,NA,NA,NA,1.0,NA	0.065
NA,0.046,NA,NA,NA	NA,NA,NA,NA,0.117,NA,NA,NA,0.0,NA,0.01,NA,NA,NA,0.088,0.061	-0.009
NA,0.015,NA,NA,NA	NA,NA,NA,NA,0.038,NA,NA,0.0,NA,NA,0.015,NA,NA,NA,0.027,0.015	-0.004
NA,0.306,1.0,NA,NA	NA,NA,NA,NA,0.257,NA,NA,0.0,0.0,1.0,0.077,NA,NA,NA,0.284,0.171	0.397
NA,0.047,NA,NA,0.0	NA,NA,NA,NA,0.051,0.0,NA,1.0,NA,NA,0.023,NA,NA,NA,0.084,0.688	-0.284
NA,0.481,NA,NA,NA	NA,NA,NA,NA,0.355,NA,NA,1.0,NA,NA,0.499,NA,NA,NA,0.358,0.792	-0.12
NA,0.039,NA,NA,NA	NA,NA,NA,NA,0.097,NA,NA,NA,NA,0.0,0.078,NA,NA,NA,0.193,0.157	-0.066
NA,0.118,NA,NA,NA	NA,NA,NA,NA,0.036,NA,1.0,NA,NA,NA,0.005,NA,NA,NA,0.054,0.046	-0.11
NA,0.087,NA,NA,NA	NA,NA,NA,NA,0.082,0.0,0.0,0.0,NA,NA,0.016,NA,NA,NA,0.042,0.098	0.053
NA,0.984,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.528,NA,NA,NA,0.866,0.855	0.172
NA,0.719,NA,NA,NA	NA,NA,NA,NA,0.549,NA,NA,1.0,NA,NA,0.566,NA,NA,NA,1.0,1.0	-0.104
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,0.0,NA,0.0,NA,NA,0.016,NA,NA,NA,0.018,0.046	-0.013
NA,0.075,0.456,NA,1.0	NA,NA,NA,NA,0.019,0.173,0.112,0.019,1.0,0.0,0.01,NA,NA,NA,0.032,0.048	0.353
NA,0.928,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,1.0	-0.072
NA,0.02,0.0,NA,NA	NA,NA,NA,NA,0.014,0.0,0.0,0.0,NA,NA,0.003,NA,NA,NA,0.004,0.012	0.005
NA,0.0,1.0,NA,NA	NA,NA,NA,NA,0.012,0.161,NA,NA,NA,NA,0.004,NA,NA,NA,0.006,0.003	0.463
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.028,NA,NA,NA,1.0,NA,0.003,NA,NA,NA,0.095,0.071	-0.239
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,0.227,NA,1.0,NA,NA,NA,0.122,NA,NA,NA,0.282,0.36	0.602
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.034,NA,NA,0.0,NA,NA,0.016,NA,NA,NA,0.042,0.088	-0.036
NA,0.426,NA,NA,NA	NA,NA,NA,NA,0.428,NA,NA,NA,NA,0.0,0.349,NA,NA,NA,0.252,0.078	0.205
NA,0.013,0.0,NA,0.0	NA,NA,NA,NA,0.01,0.0,NA,0.0,NA,0.0,0.004,NA,NA,NA,0.004,0.008	0.001
NA,0.261,NA,NA,NA	NA,NA,NA,NA,0.128,NA,NA,NA,NA,NA,0.03,NA,NA,NA,0.101,0.124	0.165
NA,0.095,NA,NA,NA	NA,NA,NA,NA,0.038,NA,NA,NA,NA,NA,0.076,NA,NA,NA,0.174,0.185	-0.023
NA,0.266,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.171,NA,NA,NA,0.213,NA	0.138
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.695,NA,NA,NA,0.281,0.82	0.301
NA,0.36,NA,NA,NA	NA,NA,NA,NA,0.061,0.0,NA,NA,NA,NA,0.01,NA,NA,NA,0.144,0.188	0.279
NA,0.001,0.036,NA,0.129	NA,NA,NA,NA,0.002,0.024,0.069,0.029,NA,1.0,0.0,NA,NA,NA,0.007,0.015	-0.088
NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,1.0,1.0,1.0,NA,1.0,0.053,NA,NA,NA,1.0,1.0	0.118
NA,0.515,1.0,NA,0.0	NA,NA,NA,NA,0.614,NA,NA,NA,NA,0.161,0.295,NA,NA,NA,0.429,0.06	0.193
NA,0.025,0.057,NA,0.0	NA,NA,NA,NA,0.037,0.089,0.0,0.0,NA,0.0,0.01,NA,NA,NA,0.023,0.02	0.005
NA,0.074,NA,NA,NA	NA,NA,NA,NA,0.035,NA,NA,NA,NA,NA,0.024,NA,NA,NA,0.47,0.16	-0.098
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.803,NA,NA,NA,1.0,NA	0.066
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.143,1.0,NA,NA,NA,1.0,0.026,NA,NA,NA,0.181,0.14	-0.415
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.535,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.093
NA,0.022,NA,NA,NA	NA,NA,NA,NA,0.069,1.0,NA,NA,NA,NA,0.011,NA,NA,NA,0.305,0.054	-0.266
NA,0.102,NA,NA,NA	NA,NA,NA,NA,0.102,NA,NA,NA,NA,NA,0.053,NA,NA,NA,0.598,0.374	-0.18
NA,0.067,NA,NA,0.0	NA,NA,NA,NA,0.078,NA,1.0,NA,NA,NA,0.038,NA,NA,NA,0.386,0.223	-0.312
NA,0.856,NA,NA,NA	NA,NA,NA,NA,0.38,NA,1.0,NA,NA,NA,0.166,NA,NA,NA,0.88,0.77	0.217
NA,0.178,NA,NA,NA	NA,NA,NA,NA,0.356,NA,1.0,1.0,NA,NA,0.215,NA,NA,NA,0.447,0.312	-0.377
NA,0.874,NA,NA,NA	NA,NA,NA,NA,0.92,NA,1.0,1.0,NA,NA,0.647,NA,NA,NA,0.907,1.0	-0.038
NA,0.033,NA,NA,NA	NA,NA,NA,NA,0.032,NA,1.0,0.0,NA,NA,0.016,NA,NA,NA,0.028,0.023	-0.15
NA,0.016,NA,NA,0.0	NA,NA,NA,NA,0.053,0.0,NA,0.0,NA,NA,0.02,NA,NA,NA,0.07,0.088	-0.03
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.751,NA,NA,NA,NA,NA,0.902,NA,NA,NA,1.0,1.0	0.087
NA,0.496,NA,NA,NA	NA,NA,NA,NA,0.104,1.0,NA,NA,NA,NA,NA,NA,NA,NA,0.0,0.0	0.22
NA,0.002,0.0,NA,0.0	NA,NA,NA,NA,0.003,0.0,0.0,0.0,0.139,0.0,0.002,NA,NA,NA,0.002,0.028	-0.019
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,1.0,0.957	0.011
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,1.0,0.943	0.014
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.97,NA,NA,NA,0.899,0.946	0.046
NA,0.0,0.395,NA,NA	NA,NA,NA,NA,0.039,NA,1.0,NA,NA,NA,0.0,NA,NA,NA,0.041,0.116	-0.042
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.017,NA,NA,NA,0.036,0.0	-0.013
NA,0.058,NA,NA,NA	NA,NA,NA,NA,0.053,NA,NA,0.0,0.0,NA,0.027,NA,NA,NA,0.296,0.081	-0.018
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.993,NA,NA,NA,1.0,1.0	0.002
NA,0.068,NA,NA,NA	NA,NA,NA,NA,0.093,NA,NA,0.0,NA,NA,0.001,NA,NA,NA,0.019,0.14	0.017
NA,0.116,1.0,NA,NA	NA,NA,NA,NA,0.155,NA,NA,NA,NA,NA,0.037,NA,NA,NA,0.094,0.146	0.45
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,NA,0.799,NA,NA,NA,0.613,0.25	0.223
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.756,NA,NA,NA,0.349,0.437	0.292
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.68,NA,NA,NA,1.0,1.0	0.08
NA,0.134,NA,NA,NA	NA,NA,NA,NA,0.0,0.0,1.0,NA,NA,NA,0.0,NA,NA,NA,0.042,0.134	-0.062
NA,0.044,1.0,NA,0.0	NA,NA,NA,NA,0.08,1.0,1.0,0.02,NA,0.0,0.026,NA,NA,NA,0.038,0.057	0.07
NA,0.208,NA,NA,NA	NA,NA,NA,NA,0.332,NA,NA,NA,NA,NA,0.077,NA,NA,NA,1.0,1.0	-0.394
NA,0.018,NA,NA,NA	NA,NA,NA,NA,0.023,NA,NA,NA,NA,NA,0.008,NA,NA,NA,0.091,0.0	-0.013
NA,NA,NA,NA,1.0	NA,NA,NA,NA,0.421,NA,NA,NA,NA,NA,0.133,NA,NA,NA,1.0,0.402	0.511
NA,0.083,NA,NA,0.0	NA,NA,NA,NA,0.024,NA,NA,0.389,NA,NA,0.056,NA,NA,NA,0.042,0.0	-0.061
NA,0.036,NA,NA,NA	NA,NA,NA,NA,0.118,NA,NA,NA,NA,NA,0.003,NA,NA,NA,0.163,0.123	-0.066
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.797,NA,NA,NA,0.852,1.0	0.088
NA,0.036,0.0,NA,NA	NA,NA,NA,NA,0.009,NA,NA,0.0,NA,NA,0.009,NA,NA,NA,0.011,0.047	0.003
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.466,NA,NA,NA,NA,NA,0.569,NA,NA,NA,0.541,0.838	0.396
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.005,0.0,NA,0.0,NA,NA,0.016,NA,NA,NA,0.017,0.0	-0.006
NA,0.105,NA,NA,NA	NA,NA,NA,NA,0.065,NA,NA,0.0,NA,NA,0.038,NA,NA,NA,NA,0.184	0.033
NA,0.854,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.609,NA,NA,NA,NA,0.869	0.028
NA,0.217,NA,NA,NA	NA,NA,NA,NA,0.103,NA,NA,0.225,NA,NA,0.065,NA,NA,NA,0.0,0.515	0.035
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.826,NA,NA,NA,NA,1.0	0.043
NA,0.0,1.0,NA,NA	NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,0.0,NA,NA,NA,0.086,0.156	0.19
NA,0.042,NA,NA,NA	NA,NA,NA,NA,0.026,NA,NA,NA,NA,NA,0.009,NA,NA,NA,0.038,0.162	-0.017
NA,0.06,NA,NA,NA	NA,NA,NA,NA,0.315,NA,NA,NA,NA,NA,0.01,NA,NA,NA,0.013,0.826	-0.231
NA,0.144,NA,NA,NA	NA,NA,NA,NA,0.086,NA,NA,NA,NA,NA,0.016,NA,NA,NA,0.1,0.067	0.077
NA,0.744,NA,NA,NA	NA,NA,NA,NA,0.646,NA,NA,1.0,NA,NA,0.699,NA,NA,NA,0.677,0.817	-0.024
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.088,NA,NA,0.0,NA,1.0,0.003,NA,NA,NA,0.049,0.025	-0.194
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.465,NA,NA,NA,0.32,0.233	0.495
NA,0.098,NA,NA,NA	NA,NA,NA,NA,0.138,NA,NA,NA,0.0,NA,0.014,NA,NA,NA,0.143,0.159	0.007
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,1.0,NA,NA,NA,1.0,NA,NA,NA,0.668,1.0	0.055
NA,0.103,NA,NA,NA	NA,NA,NA,NA,0.095,1.0,NA,NA,NA,NA,0.02,NA,NA,NA,0.069,0.237	-0.181
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,0.793,NA,NA,NA,1.0,1.0	0.041
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.983,1.0	0.004
NA,0.142,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.858
NA,0.009,NA,NA,NA	NA,NA,NA,NA,0.087,NA,NA,NA,NA,NA,0.025,NA,NA,NA,0.023,0.037	-0.034
NA,0.106,NA,NA,NA	NA,NA,NA,NA,0.189,NA,NA,NA,NA,NA,0.026,NA,NA,NA,0.172,0.0	0.009
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.552,NA	0.149
NA,0.158,NA,NA,NA	NA,NA,NA,NA,0.193,NA,NA,NA,NA,NA,0.057,NA,NA,NA,0.122,0.03	0.057
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.955,NA,NA,NA,1.0,1.0	0.011
NA,0.11,NA,NA,NA	NA,NA,NA,NA,0.141,NA,NA,NA,NA,NA,0.032,NA,NA,NA,0.0,0.226	0.01
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.396,NA,NA,NA,1.0,0.304	0.325
NA,0.532,NA,NA,NA	NA,NA,NA,NA,0.544,NA,NA,NA,NA,NA,0.355,NA,NA,NA,0.538,0.966	-0.069
NA,0.19,NA,NA,NA	NA,NA,NA,NA,0.115,NA,NA,NA,NA,NA,0.098,NA,NA,NA,0.318,0.484	-0.064
NA,0.924,NA,NA,NA	NA,NA,NA,NA,0.801,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.961,1.0	-0.016
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.039	-0.019
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.294,NA,NA,NA,NA,NA,0.079,NA,NA,NA,1.0,0.278	0.587
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.705,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.954,1.0	0.085
NA,0.059,NA,NA,NA	NA,NA,NA,NA,0.195,NA,NA,NA,NA,NA,0.04,NA,NA,NA,0.288,NA	-0.115
NA,0.04,NA,NA,NA	NA,NA,NA,NA,0.095,0.0,NA,NA,NA,NA,0.162,NA,NA,NA,0.0,0.026	-0.017
NA,0.17,0.0,NA,NA	NA,NA,NA,NA,0.329,0.0,NA,1.0,NA,0.0,0.03,NA,NA,NA,0.126,0.146	-0.148
NA,0.009,1.0,NA,0.023	NA,NA,NA,NA,0.04,0.045,NA,0.045,NA,NA,0.004,NA,NA,NA,0.039,0.142	0.291
NA,0.772,NA,NA,NA	NA,NA,NA,NA,0.785,NA,NA,NA,1.0,NA,0.621,NA,NA,NA,1.0,0.81	-0.071
NA,0.142,NA,NA,0.0	NA,NA,NA,NA,0.756,NA,NA,NA,NA,NA,0.095,NA,NA,NA,0.214,0.0	-0.195
NA,0.482,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,1.0	-0.518
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.017,NA,NA,NA,1.0,NA,0.0,NA,NA,NA,NA,0.06	-0.269
NA,0.341,NA,NA,NA	NA,NA,NA,NA,0.556,NA,NA,NA,NA,1.0,0.156,NA,NA,NA,0.11,0.407	-0.105
NA,0.005,NA,NA,NA	NA,NA,NA,NA,0.001,NA,NA,NA,NA,NA,0.004,NA,NA,NA,0.065,0.028	-0.019
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.584,NA,NA,NA,1.0,1.0	0.104
NA,0.786,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.084,NA,NA,NA,1.0,1.0	0.015
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.092,NA,NA,NA,NA,NA,0.014,NA,NA,NA,NA,NA	0.947
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.223,NA,NA,NA,NA,NA,0.155,NA,NA,NA,NA,NA	0.811
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.96,NA,NA,1.0,NA,1.0,0.98,NA,NA,NA,1.0,1.0	0.01
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.105,NA,NA,NA,NA,NA,0.171,NA,NA,NA,0.372,0.305	-0.238
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.799,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.04
NA,0.236,NA,NA,NA	NA,NA,NA,NA,0.393,NA,NA,1.0,NA,NA,0.071,NA,NA,NA,0.356,0.288	-0.186
NA,0.791,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.209
NA,0.619,NA,NA,NA	NA,NA,NA,NA,0.683,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,1.0,0.879	-0.293
NA,0.143,NA,NA,NA	NA,NA,NA,NA,0.075,NA,NA,NA,NA,NA,0.032,NA,NA,NA,0.048,0.019	0.099
NA,0.123,NA,NA,NA	NA,NA,NA,NA,0.147,NA,NA,NA,NA,NA,0.257,NA,NA,NA,NA,0.38	-0.138
NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,0.745	0.127
NA,0.145,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0	-0.522
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.357,NA,NA,NA,0.084,0.323	-0.191
NA,0.995,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.005
NA,0.069,NA,NA,NA	NA,NA,NA,NA,0.056,NA,NA,NA,NA,NA,0.007,NA,NA,NA,0.052,0.437	-0.069
NA,0.014,0.062,NA,0.0	NA,NA,NA,NA,0.011,0.116,NA,0.0,NA,0.0,0.002,NA,NA,NA,0.004,0.03	0.002
NA,0.015,0.043,NA,0.0	NA,NA,NA,NA,0.038,0.0,NA,NA,NA,1.0,0.007,NA,NA,NA,0.019,0.004	-0.159
NA,0.707,0.0,NA,1.0	NA,NA,NA,NA,0.841,NA,NA,NA,NA,NA,0.596,NA,NA,NA,0.391,1.0	-0.138
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.665,NA,NA,NA,NA,NA,0.746,NA,NA,NA,1.0,1.0	0.147
NA,0.849,NA,NA,NA	NA,NA,NA,NA,0.926,NA,NA,NA,NA,NA,0.922,NA,NA,NA,0.918,1.0	-0.093
NA,0.046,NA,NA,0.0	NA,NA,NA,NA,0.064,0.0,NA,0.0,NA,0.0,0.017,NA,NA,NA,0.026,0.063	-0.001
NA,0.119,NA,NA,NA	NA,NA,NA,NA,0.178,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.442	-0.088
NA,0.385,0.0,NA,0.0	NA,NA,NA,NA,0.081,NA,NA,0.0,NA,0.0,0.006,NA,NA,NA,0.023,0.038	0.104
NA,0.052,0.0,NA,0.006	NA,NA,NA,NA,0.006,NA,NA,NA,0.0,0.0,0.0,NA,NA,NA,0.004,0.018	0.015
NA,0.051,0.096,NA,0.0	NA,NA,NA,NA,0.073,1.0,1.0,NA,0.0,0.051,0.053,NA,NA,NA,0.084,0.034	-0.238
NA,0.108,1.0,NA,NA	NA,NA,NA,NA,0.251,1.0,1.0,NA,NA,NA,0.098,NA,NA,NA,0.2,1.0	-0.037
NA,0.015,0.0,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.0,0.005,NA,NA,NA,0.03,0.0	0.001
NA,0.059,NA,NA,NA	NA,NA,NA,NA,0.126,1.0,NA,NA,NA,NA,0.1,NA,NA,NA,0.296,1.0	-0.445
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.925,NA,NA,NA,1.0,NA	0.025
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.657,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.086
NA,0.028,0.043,NA,0.0	NA,NA,NA,NA,0.007,0.01,0.013,0.012,NA,0.0,0.003,NA,NA,NA,0.002,0.053	0.011
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.549,NA,NA,NA,1.0,1.0	0.113
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.244,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.0	0.919
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.264,NA,NA,NA,NA,NA,0.251,NA,NA,NA,0.62,1.0	0.466
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.833,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.936,1.0	0.058
NA,0.237,NA,NA,NA	NA,NA,NA,NA,0.395,NA,NA,NA,1.0,NA,0.225,NA,NA,NA,0.345,NA	-0.254
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,0.888,NA,NA,NA,1.0,NA	0.028
NA,0.182,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,0.169,NA,NA,NA,0.497,NA	-0.484
NA,0.224,1.0,NA,1.0	NA,NA,NA,NA,0.348,NA,0.0,1.0,NA,1.0,0.079,NA,NA,NA,0.733,0.314	0.245
NA,0.045,0.0,NA,NA	NA,NA,NA,NA,0.086,0.0,0.0,0.0,NA,NA,0.054,NA,NA,NA,0.353,0.334	-0.096
NA,0.429,NA,NA,NA	NA,NA,NA,NA,0.444,NA,NA,NA,NA,NA,0.18,NA,NA,NA,0.355,0.438	0.075
NA,0.081,NA,NA,NA	NA,NA,NA,NA,0.249,NA,NA,NA,NA,NA,0.105,NA,NA,NA,0.086,0.15	-0.066
NA,0.02,0.0,NA,NA	NA,NA,NA,NA,0.075,NA,NA,0.0,NA,NA,0.011,NA,NA,NA,0.007,0.006	-0.01
NA,0.989,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.006
NA,0.023,NA,NA,NA	NA,NA,NA,NA,0.059,NA,NA,0.0,0.0,0.0,0.01,NA,NA,NA,0.018,0.017	0.008
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA	-0.076
NA,0.958,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.953,NA,NA,NA,1.0,1.0	-0.03
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.926,1.0	0.018
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.125,1.0,NA,0.177,NA,NA,0.065,NA,NA,NA,0.167,0.212	-0.291
NA,0.017,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.06,NA,NA,NA,0.063,0.0	-0.014
