ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
3876	0,101,0,0,0	0,697,2,0,2	0,0,0,0,75,0,0,0,0,0,0,0,0,0,3,0	0,0,0,0,198,0,0,2,0,0,20,0,0,0,161,5	241	149	1
3878	0,8,0,0,0	0,4,0,0,0	0,0,0,0,4,0,0,0,0,0,4,0,0,0,64,8	0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0	431	149	1
3880	0,177,0,0,0	0,0,0,0,0	0,0,0,0,928,0,4,0,0,0,881,0,0,0,526,78	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0	272	149	1
3881	0,26,0,0,0	0,24,0,0,0	0,0,0,0,56,2,0,0,0,0,7,0,0,0,49,9	0,0,0,0,196,0,0,2,0,0,136,0,0,0,197,5	762	149	1
3883	0,0,0,0,0	0,18,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3	0,0,0,0,100,0,0,0,0,0,96,0,0,0,165,4	294	149	1
3884	0,10,0,0,0	0,28,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0	0,0,0,0,117,0,0,0,0,0,102,0,0,0,25,22	641	149	1
3885	0,78,0,0,0	0,202,0,0,0	0,0,0,0,207,0,0,0,0,0,25,0,0,0,34,9	0,0,0,0,90,0,0,0,0,0,133,0,0,0,14,3	363	149	1
3886	0,32,0,0,0	0,146,0,0,0	0,0,0,0,42,0,0,0,0,0,26,0,0,0,52,4	0,0,0,0,117,0,0,0,0,0,125,0,0,0,59,0	286	149	1
3887	0,0,0,0,0	0,24,0,0,0	0,0,0,0,15,0,0,0,0,0,1,0,0,0,6,6	0,0,0,0,83,0,0,0,0,0,109,0,0,0,67,56	257	149	1
3888	0,15,0,0,0	0,34,2,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,17,18	0,0,0,0,158,0,0,0,0,2,137,0,0,0,136,44	229	149	1
3889	0,74,2,0,0	0,101,0,0,0	0,0,0,0,274,2,0,0,0,0,27,0,0,0,153,37	0,0,0,0,144,0,0,0,0,0,142,0,0,0,355,57	926	149	1
3890	0,113,0,0,0	0,191,0,0,0	0,0,0,0,199,2,0,2,0,0,21,0,0,0,80,7	0,0,0,0,185,2,4,0,0,0,261,0,0,0,189,13	412	149	1
3891	0,102,0,0,0	0,370,0,0,0	0,0,0,0,219,0,0,0,0,0,27,0,0,0,65,6	0,0,0,0,170,2,0,0,0,0,327,0,0,0,229,17	406	149	1
3893	0,0,0,0,0	0,10,0,0,0	0,0,0,0,19,0,0,0,0,0,21,0,0,0,0,16	0,0,0,0,9,0,0,0,0,0,62,0,0,0,1,3	227	149	1
3894	0,36,0,0,0	0,1171,0,0,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6	1028	149	1
3895	0,80,0,0,0	0,0,0,0,0	0,0,0,0,268,0,0,0,0,0,113,0,0,0,15,2	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	213	149	1
3899	0,4,0,0,0	0,32,0,0,0	0,0,0,0,28,0,0,0,0,0,31,0,0,0,2,0	0,0,0,0,59,0,0,0,0,0,115,0,0,0,1,5	403	149	1
3900	0,14,0,0,0	0,19,0,0,0	0,0,0,0,44,0,0,0,0,0,7,0,0,0,16,4	0,0,0,0,53,0,0,0,0,0,142,0,0,0,31,5	392	149	1
3901	0,0,0,0,0	0,20,0,0,0	0,0,0,0,87,0,0,0,0,0,15,0,0,0,2,0	0,0,0,0,46,0,0,0,0,0,108,0,0,0,28,9	311	149	1
3902	0,835,6,0,0	0,19,0,0,0	0,0,0,0,0,2,2,6,0,0,0,0,0,0,650,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0	1799	149	1
3904	0,193,0,0,0	0,233,0,0,0	0,0,0,0,411,0,0,4,0,0,210,0,0,0,345,22	0,0,0,0,317,0,0,0,0,0,652,0,0,0,656,21	758	149	1
3911	0,18,2,0,0	0,155,0,0,0	0,0,0,0,39,2,0,0,0,0,24,0,0,0,76,7	0,0,0,0,109,0,0,0,0,0,108,0,0,0,107,25	1827	149	1
3916	0,284,0,0,2	0,0,0,0,0	0,0,0,0,1406,0,0,0,0,2,268,0,0,0,8,679	0,0,0,0,23,0,0,0,0,0,3,0,0,0,3,3	584	149	1
3917	0,249,0,0,2	0,0,0,0,0	0,0,0,0,1282,0,0,0,0,2,256,0,0,0,7,656	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	536	149	1
3919	0,120,2,0,0	0,12,0,0,0	0,0,0,0,159,0,0,0,0,0,78,0,0,0,128,0	0,0,0,0,65,0,0,0,0,0,33,0,0,0,8,2	248	149	1
3920	0,265,2,0,0	0,12,0,0,0	0,0,0,0,346,0,0,0,0,0,259,0,0,0,352,30	0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,3	1100	149	1
3921	0,118,0,0,0	0,126,0,0,0	0,0,0,0,169,0,0,0,0,0,184,0,0,0,188,10	0,0,0,0,152,0,0,0,0,0,85,0,0,0,52,1	279	149	1
3922	0,11,0,0,0	0,165,2,0,4	0,0,0,0,35,0,0,0,0,0,11,0,0,0,23,1	0,0,0,0,778,0,0,0,2,0,749,0,0,0,263,87	710	149	1
3923	0,39790,2,0,20	0,36,0,0,0	0,0,0,0,1266,0,0,7,2,4,8864,0,0,0,2929,209	0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0	1162	149	1
3924	0,95,0,0,0	0,6,0,0,0	0,0,0,0,260,0,0,0,0,0,69,0,0,0,0,18	0,0,0,0,49,0,0,0,0,0,129,0,0,0,9,15	411	149	1
3926	0,12,0,0,0	0,62,0,0,0	0,0,0,0,52,0,0,0,0,0,3,0,0,0,0,4	0,0,0,0,103,0,0,0,0,0,115,0,0,0,78,5	261	149	1
3929	0,18,0,0,0	0,40,0,0,0	0,0,0,0,76,0,0,0,0,0,8,0,0,0,5,0	0,0,0,0,132,2,0,0,0,0,136,0,0,0,87,8	235	149	1
3930	0,18,0,0,0	0,0,0,0,0	0,0,0,0,81,0,0,0,0,2,30,0,0,0,13,4	0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0	240	149	1
3932	0,25,0,0,0	0,48,0,0,0	0,0,0,0,69,0,0,0,0,0,12,0,0,0,26,4	0,0,0,0,111,0,0,2,0,2,139,0,0,0,98,4	296	149	1
3933	0,78,0,0,0	0,3,0,0,0	0,0,0,0,144,0,0,0,0,0,34,0,0,0,41,6	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2	762	149	1
3934	0,46,0,0,0	0,96,0,0,0	0,0,0,0,68,0,0,0,0,0,6,0,0,0,10,2	0,0,0,0,193,0,0,0,0,0,123,0,0,0,42,4	451	149	1
3935	0,15,0,0,0	0,8,0,0,0	0,0,0,0,128,0,0,0,0,0,18,0,0,0,5,0	0,0,0,0,68,0,0,0,0,0,8,0,0,0,2,0	458	149	1
3936	0,15,0,0,0	0,103,0,0,0	0,0,0,0,128,0,0,0,0,0,17,0,0,0,5,0	0,0,0,0,185,0,0,0,0,0,123,0,0,0,49,9	454	149	1
3938	0,36,0,0,0	0,20,0,0,0	0,0,0,0,5,0,0,0,0,0,53,0,0,0,0,3	0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,1	610	149	1
3939	0,18,0,0,0	0,20,0,0,0	0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3	0,0,0,0,11,0,0,0,0,0,19,0,0,0,0,2	259	149	1
3940	0,7,0,0,0	0,10,0,0,0	0,0,0,0,32,0,0,0,0,0,1,0,0,0,0,3	0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2	242	149	1
3941	0,70,0,0,0	0,89,0,0,0	0,0,0,0,262,0,0,0,0,0,26,0,0,0,12,1	0,0,0,0,204,0,0,0,0,0,154,0,0,0,31,6	1354	149	1
3942	0,123,0,0,0	0,0,0,0,0	0,0,0,0,299,0,0,0,0,0,94,0,0,0,22,6	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	1412	149	1
3944	0,0,0,0,0	0,19,2,0,0	0,0,0,0,32,0,0,0,0,0,2,0,0,0,17,0	0,0,0,0,496,2,0,0,0,2,110,0,0,0,53,11	463	149	1
3950	0,6,0,0,0	0,291,0,0,0	0,0,0,0,54,0,0,0,0,0,13,0,0,0,0,12	0,0,0,0,634,0,0,0,2,2,1017,0,0,0,40,16	291	149	1
3952	0,781,0,0,2	0,4,0,0,0	0,0,0,0,587,0,0,0,0,0,648,0,0,0,91,60	0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0	380	149	1
3953	0,3,0,0,0	0,34,0,0,0	0,0,0,0,48,2,0,0,0,0,6,0,0,0,49,10	0,0,0,0,67,0,0,0,0,0,137,0,0,0,59,3	583	149	1
3954	0,187,0,0,0	0,1243,0,0,0	0,0,0,0,235,0,0,0,0,0,15,0,0,0,0,18	0,0,0,0,1114,0,0,0,0,1,537,0,0,0,0,111	253	149	1
3955	0,161,0,0,0	0,27,0,0,0	0,0,0,0,226,0,0,0,0,0,12,0,0,0,0,18	0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0	238	149	1
3956	0,167,0,0,0	0,0,0,0,0	0,0,0,0,51,0,0,0,0,0,71,0,0,0,0,0	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0	759	149	1
3957	0,39,0,0,0	0,19,0,0,0	0,0,0,0,38,0,0,0,0,0,4,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0	495	149	1
3958	0,41,0,0,0	0,3,0,0,0	0,0,0,0,64,0,0,0,0,0,75,0,0,0,0,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	351	149	1
3963	0,33,0,0,0	0,9,0,0,0	0,0,0,0,11,0,0,0,0,0,51,0,0,0,25,12	0,0,0,0,22,0,0,0,0,0,3,0,0,0,19,0	334	149	1
3965	0,111,0,0,0	0,0,0,0,0	0,0,0,0,272,0,0,0,0,0,439,0,0,0,156,59	0,0,0,0,24,0,0,0,0,0,3,0,0,0,0,3	278	149	1
3966	0,151,0,0,0	0,1,0,0,0	0,0,0,0,405,0,0,0,0,0,590,0,0,0,201,68	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	352	149	1
3967	0,2,0,0,0	0,0,0,0,0	0,0,0,0,31,0,0,0,0,0,9,0,0,0,25,13	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0	801	149	1
3970	0,0,0,0,0	0,3,0,0,0	0,0,0,0,44,0,0,0,0,0,0,0,0,0,43,4	0,0,0,0,20,0,0,0,0,0,10,0,0,0,27,5	313	149	1
3971	0,8,0,0,0	0,14,0,0,0	0,0,0,0,5,0,0,0,0,0,9,0,0,0,25,16	0,0,0,0,38,0,0,0,0,0,24,0,0,0,6,12	396	149	1
3972	0,36,0,0,0	0,86,0,0,0	0,0,0,0,11,0,0,0,0,0,38,0,0,0,2,1	0,0,0,0,56,0,0,0,0,0,210,0,0,0,0,0	227	149	1
3973	0,23,0,0,0	0,105,0,0,0	0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,1	0,0,0,0,97,0,0,0,0,0,202,0,0,0,4,2	224	149	1
3974	0,13,0,0,0	0,108,0,0,0	0,0,0,0,0,0,0,0,0,0,31,0,0,0,17,6	0,0,0,0,186,0,0,3,0,2,582,0,0,0,293,4	245	149	1
3975	0,248,0,0,0	0,0,0,0,0	0,0,0,0,431,0,0,0,0,0,182,0,0,0,187,43	0,0,0,0,12,0,0,0,0,0,0,0,0,0,4,0	572	149	1
3976	0,221,0,0,0	0,73,2,0,0	0,0,0,0,409,0,0,0,0,0,27,0,0,0,77,32	0,0,0,0,101,2,0,0,0,0,633,0,0,0,344,4	529	149	1
3977	0,11,0,0,0	0,136,0,0,2	0,0,0,0,23,0,0,0,0,0,17,0,0,0,37,4	0,0,0,0,409,0,0,0,0,0,1168,0,0,0,415,6	234	149	1
3978	0,24,0,0,0	0,0,0,0,0	0,0,0,0,59,0,0,0,0,0,16,0,0,0,21,0	0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0	722	149	1
3980	0,0,0,0,0	0,3,0,0,0	0,0,0,0,25,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,136,0,0,0,0,0,126,0,0,0,9,20	251	149	1
3985	0,59,0,0,0	0,0,0,0,0	0,0,0,0,62,6,0,0,0,0,18105,0,0,0,6726,68	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	1597	149	1
3986	0,99,0,0,0	0,620,0,0,4	0,0,0,0,34,0,0,2,0,0,204,0,0,0,48,44	0,0,0,0,106,0,0,2,2,0,1831,0,0,0,51,103	267	149	1
3988	0,1345,0,0,0	0,965,0,0,2	0,0,0,0,116,0,0,3,0,0,302,0,0,0,1029,52	0,0,0,0,110,0,0,2,0,0,307,0,0,0,148,43	784	149	1
3989	0,2858,0,0,6	0,184,0,0,0	0,0,0,0,30,0,0,8,0,0,327,0,0,0,1026,22	0,0,0,0,0,0,0,0,0,0,24,0,0,0,33,0	281	149	1
3990	0,477,0,0,2	0,15858,28,0,10	0,0,0,0,220,0,0,2,0,0,256,0,0,0,300,38	0,0,0,0,9299,12,16,49,4,2,8006,0,0,0,12720,2966	355	149	1
3991	0,888,0,0,0	0,4,0,0,0	0,0,0,0,679,2,0,4,0,0,509,0,0,0,642,233	0,0,0,0,12,0,0,0,0,0,21,0,0,0,16,0	945	149	1
3993	0,242,0,0,0	0,7,0,0,0	0,0,0,0,156,2,0,4,0,0,421,0,0,0,576,23	0,0,0,0,4,0,0,0,0,0,8,0,0,0,60,1	603	149	1
3994	0,231,4,0,0	0,0,0,0,0	0,0,0,0,127,0,0,2,0,0,247,0,0,0,304,27	0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0	398	149	1
3997	0,19,0,0,0	0,35,0,0,0	0,0,0,0,14,2,0,0,0,0,3,0,0,0,32,5	0,0,0,0,108,0,0,0,0,0,53,0,0,0,126,10	384	149	1
3999	0,3,0,0,0	0,15,2,0,0	0,0,0,0,0,0,0,0,0,0,11,0,0,0,41,14	0,0,0,0,48,0,0,0,0,0,82,0,0,0,168,15	1533	149	1
4000	0,0,0,0,0	0,1,0,0,0	0,0,0,0,47,0,0,0,0,0,5,0,0,0,10,0	0,0,0,0,55,0,0,0,0,0,46,0,0,0,96,4	494	149	1
4002	0,0,0,0,0	0,1,0,0,0	0,0,0,0,8,0,0,0,0,0,1,0,0,0,13,6	0,0,0,0,44,0,0,0,0,0,37,0,0,0,79,12	575	149	1
4006	0,0,0,0,0	0,8,0,0,0	0,0,0,0,14,0,0,0,0,0,0,0,0,0,5,0	0,0,0,0,53,0,0,0,0,0,45,0,0,0,108,10	560	149	1
4007	0,63,0,0,2	0,135,0,0,0	0,0,0,0,669,0,0,0,0,0,11,0,0,0,22,35	0,0,0,0,402,0,0,0,2,0,203,0,0,0,23,14	418	149	1
4008	0,19,0,0,0	0,83,0,0,0	0,0,0,0,25,0,0,0,0,0,17,0,0,0,0,5	0,0,0,0,344,0,0,0,0,0,102,0,0,0,34,48	237	149	1
4009	0,4,0,0,0	0,45,0,0,0	0,0,0,0,16,0,0,0,0,0,0,0,0,0,2,5	0,0,0,0,124,0,0,0,0,0,83,0,0,0,3,2	238	149	1
4010	0,67,0,0,0	0,50,0,0,0	0,0,0,0,47,0,0,0,0,0,33,0,0,0,15,4	0,0,0,0,52,0,0,0,0,4,217,0,0,0,12,2	1606	149	1
4011	0,40,0,0,0	0,7,0,0,0	0,0,0,0,129,0,0,0,0,0,16,0,0,0,162,2	0,0,0,0,0,0,0,0,0,0,7,0,0,0,53,0	277	149	1
4013	0,2,0,0,0	0,5,0,0,0	0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0	0,0,0,0,8,0,0,0,0,0,36,0,0,0,27,0	608	149	1
4014	0,142,0,0,0	0,6,0,0,0	0,0,0,0,203,0,0,0,0,0,119,0,0,0,256,7	0,0,0,0,20,0,0,0,0,0,5,0,0,0,9,1	501	149	1
4015	0,20,0,0,0	0,132,0,0,0	0,0,0,0,52,0,0,0,0,0,8,0,0,0,42,0	0,0,0,0,158,0,0,0,0,0,234,0,0,0,205,7	392	149	1
4016	0,29,0,0,0	0,51,0,0,0	0,0,0,0,63,0,0,0,0,0,12,0,0,0,13,0	0,0,0,0,89,0,0,0,0,0,114,0,0,0,108,18	317	149	1
4017	0,29,0,0,0	0,69,0,0,0	0,0,0,0,63,0,0,0,0,0,12,0,0,0,13,0	0,0,0,0,68,0,0,0,0,0,87,0,0,0,88,3	314	149	1
4018	0,32,0,0,0	0,23,0,0,0	0,0,0,0,70,0,0,0,0,0,30,0,0,0,14,0	0,0,0,0,117,0,0,0,0,0,34,0,0,0,3,8	326	149	1
4019	0,32,0,0,0	0,3,0,0,0	0,0,0,0,70,0,0,0,0,0,30,0,0,0,14,0	0,0,0,0,17,0,0,0,0,0,4,0,0,0,4,0	323	149	1
4022	0,37,0,0,0	0,532,0,0,0	0,0,0,0,81,0,0,0,0,0,28,0,0,0,0,13	0,0,0,0,637,0,0,2,0,0,588,0,0,0,21,92	220	149	1
4023	0,75,0,0,0	0,23,0,0,0	0,0,0,0,77,0,0,0,0,0,47,0,0,0,0,21	0,0,0,0,52,0,0,0,0,0,7,0,0,0,0,2	373	149	1
4024	0,52,0,0,0	0,513,0,0,0	0,0,0,0,41,0,0,0,0,0,30,0,0,0,0,13	0,0,0,0,536,0,0,2,0,0,617,0,0,0,14,62	240	149	1
4025	0,74,0,0,0	0,464,0,0,0	0,0,0,0,94,0,0,0,0,0,37,0,0,0,2,15	0,0,0,0,359,0,0,0,0,0,575,0,0,0,24,63	235	149	1
4026	0,8,0,0,0	0,307,0,0,0	0,0,0,0,10,0,0,0,0,0,33,0,0,0,2,11	0,0,0,0,315,0,0,2,4,0,524,0,0,0,48,236	234	149	1
4027	0,31,0,0,0	0,295,0,0,0	0,0,0,0,73,0,0,0,2,0,137,0,0,0,14,26	0,0,0,0,477,0,0,2,4,0,538,0,0,0,90,135	533	149	1
4028	0,58,0,0,0	0,42,0,0,0	0,0,0,0,378,0,0,0,0,0,48,0,0,0,15,45	0,0,0,0,382,0,0,0,0,0,532,0,0,0,133,41	615	149	1
4033	0,22,0,0,0	0,0,0,0,0	0,0,0,0,44,0,0,0,0,0,8,0,0,0,11,6	0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0	253	149	1
4035	0,49,0,0,0	0,39,0,0,0	0,0,0,0,73,0,0,0,0,0,31,0,0,0,12,6	0,0,0,0,66,0,0,0,0,0,122,0,0,0,11,2	285	149	1
4036	0,13,0,0,0	0,85,0,0,0	0,0,0,0,4,0,0,0,0,0,9,0,0,0,2,2	0,0,0,0,64,0,0,0,0,0,82,0,0,0,118,8	233	149	1
4037	0,39,0,0,0	0,66,0,0,0	0,0,0,0,60,0,0,0,0,0,12,0,0,0,9,0	0,0,0,0,41,0,0,0,0,0,99,0,0,0,0,7	322	149	1
4038	0,35,0,0,0	0,0,0,0,0	0,0,0,0,56,0,0,0,0,0,10,0,0,0,7,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	299	149	1
4039	0,15,0,0,0	0,55,0,0,0	0,0,0,0,14,0,0,0,0,0,9,0,0,0,12,4	0,0,0,0,26,0,4,0,0,0,51,0,0,0,17,4	232	149	1
4040	0,16,0,0,0	0,0,0,0,0	0,0,0,0,15,0,0,0,0,0,18,0,0,0,16,6	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	411	149	1
4042	0,7,0,0,0	0,40,0,0,0	0,0,0,0,0,0,0,0,0,0,11,0,0,0,12,1	0,0,0,0,76,0,0,0,0,0,93,0,0,0,28,10	263	149	1
4043	0,7,0,0,0	0,0,0,0,0	0,0,0,0,9,0,4,0,0,0,15,0,0,0,13,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	474	149	1
4044	0,81,0,0,0	0,68,0,0,0	0,0,0,0,86,0,0,0,0,0,15,0,0,0,19,2	0,0,0,0,9,0,0,0,0,0,138,0,0,0,4,3	392	149	1
4049	0,339,0,0,0	0,2,0,0,0	0,0,0,0,108,0,0,0,0,0,174,0,0,0,119,33	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	363	149	1
4050	0,120,0,0,0	0,165,0,0,0	0,0,0,0,46,0,0,0,0,0,12,0,0,0,40,13	0,0,0,0,63,0,0,0,0,0,244,0,0,0,90,21	276	149	1
4051	0,154,0,0,0	0,77,0,0,0	0,0,0,0,182,0,0,0,0,0,110,0,0,0,73,21	0,0,0,0,6,0,0,0,0,0,128,0,0,0,55,11	308	149	1
4052	0,76,0,0,0	0,45,0,0,0	0,0,0,0,105,0,0,0,0,0,34,0,0,0,49,7	0,0,0,0,148,0,0,0,2,0,117,0,0,0,25,8	235	149	1
4053	0,0,0,0,0	0,18,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	0,0,0,0,37,0,0,0,0,0,15,0,0,0,8,1	258	149	1
4055	0,22,2,0,0	0,4,0,0,0	0,0,0,0,354,0,0,0,0,0,44,0,0,0,109,22	0,0,0,0,30,0,0,0,0,0,21,0,0,0,36,3	1548	149	1
4056	0,4,0,0,0	0,4,0,0,0	0,0,0,0,35,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	428	149	1
4062	0,0,0,0,0	0,2,0,0,0	0,0,0,0,38,0,0,0,0,0,8,0,0,0,9,3	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	328	149	1
4064	0,72,0,0,0	0,52,0,0,0	0,0,0,0,130,0,0,2,0,0,26,0,0,0,61,3	0,0,0,0,20,0,0,0,0,0,73,0,0,0,53,6	1770	149	1
4065	0,276,2,0,0	0,96,0,0,0	0,0,0,0,331,0,0,0,0,0,104,0,0,0,123,46	0,0,0,0,83,0,1,0,0,0,47,0,0,0,70,8	479	149	1
4067	0,125,0,0,0	0,598,0,0,6	0,0,0,0,123,0,0,0,0,0,7,0,0,0,2,11	0,0,0,0,907,0,0,0,0,4,557,0,0,0,773,30	429	149	1
4068	0,21,2,0,0	0,4,0,0,0	0,0,0,0,103,0,0,0,0,0,7,0,0,0,65,16	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	247	149	1
4069	0,33,2,0,0	0,135,2,0,2	0,0,0,0,145,0,0,0,2,0,26,0,0,0,94,25	0,0,0,0,589,4,0,0,0,0,458,0,0,0,884,80	367	149	1
4070	0,1,0,0,0	0,92,8,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8	0,0,0,0,547,6,0,2,0,4,343,0,0,0,1103,48	245	149	1
4078	0,14,0,0,0	0,0,0,0,0	0,0,0,0,170,0,0,0,0,0,80,0,0,0,35,5	0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0	1232	149	1
4079	0,20,0,0,0	0,12,0,0,0	0,0,0,0,13,0,0,2,0,0,2,0,0,0,6,2	0,0,0,0,32,0,0,0,0,0,63,0,0,0,37,4	401	149	1
4080	0,20,0,0,0	0,12,0,0,0	0,0,0,0,13,0,0,2,0,0,3,0,0,0,10,2	0,0,0,0,42,0,0,0,0,0,89,0,0,0,31,7	407	149	1
4081	0,202,8,0,0	0,6,0,0,0	0,0,0,0,771,12,2,8,0,2,366,0,0,0,1711,46	0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0	1959	149	1
4082	0,190,8,0,0	0,0,0,0,0	0,0,0,0,656,12,2,8,0,2,333,0,0,0,1621,38	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0	1899	149	1
4083	0,91,0,0,0	0,340,0,0,0	0,0,0,0,97,0,0,0,0,0,26,0,0,0,19,3	0,0,0,0,436,0,0,0,0,0,428,0,0,0,74,6	368	149	1
4084	0,114,0,0,0	0,307,0,0,0	0,0,0,0,76,0,0,0,0,0,60,0,0,0,36,9	0,0,0,0,259,0,0,0,0,0,250,0,0,0,59,9	1251	149	1
4085	0,10,0,0,0	0,398,0,0,2	0,0,0,0,14,0,0,0,0,0,12,0,0,0,1,1	0,0,0,0,407,0,0,0,0,0,371,0,0,0,1,25	263	149	1
4086	0,59,0,0,0	0,419,0,0,0	0,0,0,0,64,0,0,0,0,0,11,0,0,0,20,1	0,0,0,0,390,0,0,0,0,0,346,0,0,0,76,34	416	149	1
4087	0,310,2,0,0	0,15,0,0,0	0,0,0,0,439,0,0,0,0,0,62,0,0,0,84,11	0,0,0,0,0,0,0,0,0,0,31,0,0,0,4,0	1373	149	1
4088	0,272,2,0,0	0,520,0,0,0	0,0,0,0,385,0,0,0,0,0,62,0,0,0,64,10	0,0,0,0,400,0,0,0,0,0,495,0,0,0,75,17	982	149	1
4089	0,14,0,0,0	0,127,0,0,0	0,0,0,0,165,0,0,0,2,0,35,0,0,0,60,79	0,0,0,0,875,0,0,0,0,0,366,0,0,0,252,20	2909	149	1
4090	0,12,0,0,0	0,0,0,0,0	0,0,0,0,134,0,0,0,2,0,23,0,0,0,60,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	2572	149	1
4091	0,2,0,0,0	0,0,0,0,0	0,0,0,0,371,0,0,0,0,0,0,0,0,0,2,0	0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0	965	149	1
4094	0,59,0,0,0	0,0,0,0,0	0,0,0,0,124,0,0,0,0,0,104,0,0,0,86,22	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	266	149	1
4095	0,54,0,0,0	0,10,0,0,0	0,0,0,0,172,0,0,0,0,0,17,0,0,0,23,4	0,0,0,0,1568,0,0,0,0,0,7,0,0,0,0,0	332	149	1
4097	0,0,0,0,0	0,27,0,0,0	0,0,0,0,8,0,0,0,0,0,8,0,0,0,43,7	0,0,0,0,184,0,0,0,0,0,313,0,0,0,219,44	258	149	1
4098	0,135,0,0,4	0,281,0,0,0	0,0,0,0,330,0,0,0,0,0,66,0,0,0,59,7	0,0,0,0,821,0,0,0,0,0,564,0,0,0,191,0	692	149	1
4099	0,28,0,0,0	0,51,0,0,0	0,0,0,0,54,0,2,0,0,0,11,0,0,0,30,22	0,0,0,0,89,0,0,0,0,0,64,0,0,0,36,15	428	149	1
4100	0,2,0,0,0	0,40,0,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7	0,0,0,0,230,0,0,0,0,0,116,0,0,0,108,16	1030	149	1
4101	0,12,0,0,0	0,39,0,0,0	0,0,0,0,22,0,0,0,0,0,17,0,0,0,46,10	0,0,0,0,97,0,0,0,0,4,114,0,0,0,157,8	913	149	1
4102	0,21,0,0,0	0,45,0,0,0	0,0,0,0,60,0,0,0,0,0,3,0,0,0,124,23	0,0,0,0,190,0,0,0,0,0,98,0,0,0,104,2	1610	149	1
4103	0,8,2,0,0	0,0,0,0,0	0,0,0,0,55,0,2,0,0,0,19,0,0,0,108,24	0,0,0,0,0,0,0,0,0,0,7,0,0,0,8,3	1082	149	1
4104	0,91,0,0,0	0,143,0,0,0	0,0,0,0,223,0,0,0,0,0,33,0,0,0,25,9	0,0,0,0,93,2,0,0,0,0,200,0,0,0,151,5	385	149	1
4105	0,253,0,0,2	0,173,0,0,0	0,0,0,0,466,0,0,0,0,0,84,0,0,0,68,25	0,0,0,0,123,2,0,0,0,0,219,0,0,0,139,1	1044	149	1
4106	0,89,0,0,0	0,564,0,0,0	0,0,0,0,145,0,0,0,0,0,35,0,0,0,37,5	0,0,0,0,211,0,0,0,0,2,341,0,0,0,201,0	385	149	1
4107	0,0,0,0,0	0,20,0,0,0	0,0,0,0,23,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,66,0,0,0,0,0,64,0,0,0,8,3	237	149	1
