ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
54456	77	0	99,108	0,1	254	149
54457	29	0	26,24	0,1	216	149
54458	52	2	44,58	5,1	211	149
54459	87	0	95,91	0,1	278	149
54460	204	0	238,176	4,3	266	149
54461	206	0	233,173	0,1	254	149
54462	352	1	285,251	0,0	298	149
54463	221	0	227,213	4,0	240	149
54464	197	0	200,199	2,0	276	149
54465	233	0	206,253	1,1	298	149
54466	223	0	233,216	0,1	298	149
54467	222	0	181,200	1,0	283	149
54468	216	2	227,234	0,0	298	149
54469	282	2	318,283	0,0	298	149
54470	8	20	2,7	27,35	224	149
54471	13	77	7,18	79,51	224	149
54472	190	1	114,171	9,0	292	149
54473	176	0	191,225	1,0	298	149
54474	4	168	0,0	146,108	284	149
54475	216	0	174,225	0,1	284	149
54477	439	1	338,366	0,0	298	149
54481	4	0	4,21	0,2	247	149
54482	2	0	5,7	0,1	295	149
54489	897	3	47,305	0,3	298	149
54490	1564	3	63,538	0,3	281	149
54491	643	1	23,214	0,0	257	149
54492	652	1	30,222	0,0	263	149
54493	1180	1	66,386	0,0	267	149
54495	29	1	13,27	0,5	298	149
54496	21	2	7,19	0,0	298	149
54499	391	0	232,312	1,0	261	149
54500	93	1	39,85	2,0	217	149
54501	5	0	10,15	0,1	298	149
54518	45	1	7,131	0,1	298	149
54519	33	1	4,82	0,1	292	149
54521	0	14	0,1	7,21	276	149
54522	23	7	12,26	0,3	232	149
54523	3	12	0,0	5,11	298	149
54525	3	14	0,2	15,16	298	149
54526	15	3	15,16	0,0	295	149
54527	16	3	15,19	0,0	298	149
54528	0	1	0,1	0,0	186	149
54529	0	2	0,5	0,3	186	149
54530	9	2	1,5	0,0	249	149
54531	10	4	1,8	0,1	249	149
54534	15	98	18,9	37,89	298	149
54535	169	4	160,193	6,0	253	149
54536	0	1	0,1	1,1	256	149
54537	9666	1	8426,16387	0,2	290	149
54538	7370	0	5554,11635	2,0	245	149
54539	3769	3	2787,7729	0,0	226	149
54540	637	9	375,664	4,6	298	149
54541	315	1	205,314	2,0	298	149
54542	225	1	81,205	2,0	298	149
54543	539	1	247,549	0,0	298	149
54544	3	224	0,0	134,288	294	149
54545	1	0	4,17	5,6	298	149
54546	2	0	12,5	6,6	229	149
54548	0	1	1,2	1,0	233	149
54549	1	1	3,2	0,1	261	149
54551	8	0	10,12	4,1	196	149
54552	17	1	1,2	1,4	244	149
54553	14	1	1,2	1,4	249	149
54554	18	298	11,17	227,270	212	149
54555	61	2	38,35	1,1	215	149
54556	72	1	31,35	1,2	236	149
54558	206	1	108,357	0,2	202	149
54559	45	1	20,77	0,0	182	149
54560	347	0	207,616	2,2	245	149
54561	125	1	152,262	0,0	242	149
54562	5	0	3,7	2,0	242	149
54564	158	13	157,293	1,6	230	149
54565	110	0	92,196	2,0	265	149
54567	307	13	318,608	1,6	265	149
54568	178	13	200,363	1,6	298	149
54570	0	5	1,1	1,10	177	149
54571	2	13	0,1	1,6	298	149
54572	2	24	0,4	11,21	298	149
54573	7	131	1,11	123,253	298	149
54574	121	1	121,238	0,1	224	149
54575	5	146	0,3	69,105	244	149
54576	235	2	92,157	0,0	260	149
54577	6	78	1,2	49,81	220	149
54578	3	3	2,2	0,5	220	149
54580	273	2	126,281	1,3	298	149
54581	686	1	264,571	0,1	246	149
54582	5	2	0,1	0,0	298	149
54583	880	4	309,657	0,0	230	149
54584	0	251	1,0	349,611	246	149
54585	312	185	482,631	248,451	298	149
54586	1	399	6,0	465,843	214	149
54587	431	4	490,916	4,2	183	149
54589	0	1	0,2	0,0	234	149
54590	429	1	183,477	0,0	246	149
54591	681	0	165,614	3,0	278	149
54592	680	3	168,546	0,0	240	149
54593	889	4	283,721	4,4	262	149
54594	829	0	389,790	0,1	220	149
54598	99	1	65,135	0,1	298	149
54599	48	2	33,73	0,0	259	149
54600	125	2	63,212	0,0	190	149
54601	360	0	227,537	2,0	297	149
54602	20	190	17,7	137,303	289	149
54603	31	190	24,11	137,303	286	149
54604	142	0	133,208	1,0	207	149
54605	414	0	316,580	0,2	250	149
54606	254	2	171,445	2,1	240	149
54607	336	1	113,452	0,0	262	149
54608	70	0	366,315	27,10	276	149
54609	69	0	565,354	4,2	294	149
54610	64	0	448,235	5,2	228	149
54611	38	0	270,147	2,0	213	149
54612	39	0	185,141	4,0	287	149
54613	27	16	109,120	32,25	257	149
54614	26	0	106,113	1,0	280	149
54615	41	0	137,138	1,0	280	149
54616	17	6	112,126	20,18	242	149
54617	55	0	269,203	2,0	273	149
54618	5	0	28,9	2,0	263	149
54619	1	0	0,5	2,0	263	149
54620	5	1	6,4	1,0	234	149
54621	6	1	5,3	0,0	264	149
54622	4	0	5,4	4,0	241	149
54623	33	0	16,68	0,3	242	149
54624	2	0	2,10	0,3	298	149
54625	2	0	8,25	0,3	298	149
54628	1	0	0,0	2,0	212	149
54630	71	2	57,146	2,4	278	149
54631	50	0	23,93	0,1	205	149
54632	103	1	73,234	0,0	290	149
54633	21	1	13,0	2,0	242	149
54634	0	3	4,0	7,3	247	149
54639	8	0	2,11	2,0	294	149
54640	253	45	215,299	20,34	278	149
54641	12	159	11,5	160,200	245	149
54642	130	5	47,101	2,4	285	149
54643	137	0	90,109	1,1	298	149
54644	142	0	90,113	1,1	298	149
54645	140	0	167,137	1,0	215	149
54646	188	1	92,89	0,0	215	149
54647	18	1	14,17	0,0	176	149
54648	79	113	121,101	33,36	176	149
54649	143	0	70,58	1,0	194	149
54650	79	0	60,55	1,1	215	149
54651	178	1	189,113	2,3	215	149
54652	222	0	336,178	2,0	298	149
54653	153	65	177,121	91,62	251	149
54654	189	52	267,172	81,36	298	149
54655	237	0	257,172	3,0	298	149
54656	245	1	291,192	0,3	298	149
54657	233	7	284,184	2,3	298	149
54658	345	1	392,263	0,3	298	149
54659	252	7	291,194	2,3	298	149
54660	167	7	145,114	2,3	298	149
54661	179	1	156,122	4,3	298	149
54662	279	20	257,193	11,13	298	149
54663	309	1	322,236	0,0	296	149
54664	110	0	169,111	0,1	192	149
54665	586	1	592,677	0,2	206	149
54666	796	0	883,1061	2,0	260	149
54667	740	2	604,836	4,0	280	149
54668	501	5	295,553	7,3	228	149
54669	669	0	439,737	2,0	298	149
54670	593	0	434,606	0,1	222	149
54671	718	6	328,688	2,3	298	149
54672	474	1	227,444	6,1	298	149
54673	473	0	216,452	1,5	298	149
54674	56	1	64,65	6,1	236	149
54675	248	4	161,278	13,2	236	149
54676	226	2	90,237	0,1	236	149
54677	169	0	124,181	1,5	298	149
54678	172	3	131,182	2,10	298	149
54679	159	3	114,176	2,10	278	149
54680	25	9	17,32	4,9	298	149
54681	65	170	56,102	118,189	298	149
54682	11	170	10,22	118,189	298	149
54683	2	40	6,13	39,70	298	149
54684	50	417	72,87	375,465	158	149
54685	306	254	191,423	194,338	298	149
54686	509	0	431,723	2,0	267	149
54687	879	0	722,1068	1,2	298	149
54688	557	1	272,633	1,0	250	149
54689	867	0	654,1003	0,1	298	149
54690	454	0	310,581	0,1	298	149
54691	106	21	46,95	10,15	298	149
54692	189	2	205,166	0,4	298	149
54693	186	0	101,159	1,0	298	149
54694	127	0	158,137	0,2	298	149
54695	170	0	295,202	0,2	298	149
54696	209	0	300,195	1,0	298	149
54698	26	1	0,10	0,0	263	149
54699	18	0	0,14	2,0	298	149
54701	2	5	4,0	1,1	296	149
54702	1	5	0,0	1,1	206	149
54703	4	2	0,0	2,0	206	149
54704	18	44	32,56	25,70	242	149
54705	51	0	36,81	0,3	242	149
54706	73	0	50,117	0,3	242	149
54707	37	40	32,71	11,46	242	149
54708	76	0	77,94	0,5	219	149
54709	222	0	256,319	1,0	250	149
54710	112	0	113,97	1,0	175	149
54711	108	1	155,140	0,0	298	149
54712	0	41	2,0	53,38	278	149
54713	18	0	23,11	1,0	213	149
54714	20	39	26,12	20,76	213	149
54715	2	6	1,1	15,12	201	149
54716	0	6	3,0	15,12	249	149
54717	5	1	12,14	3,2	218	149
54718	1797	0	653,1896	4,0	221	149
54719	939	0	410,937	0,1	221	149
54720	3779	1	3002,3831	1,2	298	149
54721	3687	1	3046,3813	0,1	278	149
54722	2794	0	2088,3130	5,0	298	149
54723	754	0	593,908	2,0	256	149
54724	2259	0	1682,2622	2,0	262	149
54728	1481	0	628,1230	0,1	278	149
54729	1029	0	427,854	0,3	214	149
54730	58	3	28,73	0,0	298	149
54731	119	3	77,191	0,0	263	149
54732	61	0	46,118	1,1	263	149
54733	48	0	38,104	1,0	263	149
54734	163	0	133,162	1,1	298	149
54735	232	13	176,252	8,16	298	149
54736	109	0	87,127	1,0	298	149
54737	122	0	94,142	0,2	298	149
54741	1	2	3,2	0,0	208	149
54742	3	0	7,10	0,3	298	149
54743	0	2	1,2	0,3	298	149
54744	18	655	6,20	180,612	244	149
54745	5	655	2,7	180,612	217	149
54746	988	1	323,922	0,0	229	149
54747	5	639	5,4	207,579	237	149
54748	412	1	138,369	0,0	217	149
54749	608	2	161,567	0,2	241	149
54750	42	1	10,34	0,0	185	149
54752	559	3	108,591	0,0	256	149
54753	1	283	0,4	46,277	290	149
54758	319	1	306,177	5,0	298	149
54759	46	0	61,41	1,0	200	149
54760	181	1	174,108	1,2	219	149
54761	292	2	204,175	2,1	270	149
54762	82	0	133,95	0,1	211	149
54763	184	0	189,187	2,0	261	149
54764	196	0	148,116	10,1	274	149
54765	65	0	101,57	5,0	257	149
54766	280	2	517,252	4,0	226	149
54767	199	0	259,189	2,0	190	149
54768	79	0	135,74	1,0	179	149
54770	0	76	0,2	20,43	203	149
54772	603	1	362,447	0,0	298	149
54773	531	0	334,387	1,0	298	149
54774	260	0	132,220	3,4	206	149
54775	350	5	188,300	1,0	200	149
54776	549	0	315,393	0,5	239	149
54778	25	3	8,11	1,1	286	149
54779	40	1	33,47	0,0	298	149
54780	87	0	74,95	1,0	298	149
54782	6	51	10,11	72,86	260	149
54783	114	0	130,165	0,1	276	149
54785	42	152	14,38	42,104	298	149
54788	1740	1	847,2727	0,0	248	149
54799	0	19	6,1	9,2	249	149
54801	0	2	6,1	0,0	249	149
54803	83	0	94,134	0,1	255	149
54804	8	22	8,40	26,39	215	149
54805	22	2	26,41	0,1	298	149
54806	129	30	31,73	25,10	214	149
54807	69	1	36,23	0,1	266	149
54808	7	9	5,4	5,4	272	149
54809	37	4	25,14	10,7	298	149
54810	39	4	30,14	10,7	298	149
54811	51	4	37,13	10,7	265	149
54812	14	0	42,11	0,1	189	149
54813	15	0	47,12	0,1	192	149
54815	0	1	0,2	0,3	195	149
54816	2	1	0,1	0,3	298	149
54819	36	17	0,6	0,2	274	149
54820	34	2	0,5	0,0	274	149
54821	59	306	0,10	6,49	274	149
54823	13	306	0,2	6,49	206	149
54825	5	30	0,1	0,6	206	149
54826	72	1	113,126	0,0	213	149
54827	75	0	121,123	2,0	273	149
54828	57	0	57,76	2,0	252	149
54829	771	1	294,936	0,1	216	149
54830	3	864	6,7	341,1081	193	149
54832	405	4	182,651	1,12	274	149
54833	6	0	46,22	5,1	218	149
54834	67	3	4,18	0,3	276	149
54835	0	63	0,4	37,62	298	149
54836	8	172	0,4	54,163	217	149
54837	36	172	5,20	54,163	298	149
54838	14	1	16,8	0,0	288	149
54839	19	1	3,9	0,1	298	149
54840	3	1	2,5	0,0	253	149
54841	3	1	5,7	0,0	253	149
54843	2	0	1,2	4,4	271	149
54844	500	1	324,472	2,1	266	149
54845	166	1	64,162	1,1	249	149
54846	501	4	226,426	8,3	247	149
54847	1	0	0,0	2,1	205	149
54848	11	0	3,5	2,1	277	149
54849	7	0	0,5	0,1	217	149
54850	3	1	1,0	0,0	217	149
54851	1	1	0,6	0,0	234	149
54852	5	0	2,11	1,0	234	149
54853	1	0	0,5	1,0	229	149
54855	649	0	127,542	0,1	293	149
54856	740	2	159,574	0,7	269	149
54857	175	1	14,137	0,0	223	149
54859	476	20	617,714	43,50	298	149
54860	249	0	321,367	2,0	298	149
54861	513	2	735,780	0,3	298	149
54862	9	1	14,10	0,0	270	149
54863	274	0	464,395	2,0	271	149
54864	604	8	953,876	16,10	271	149
54865	603	0	1006,915	1,0	298	149
54866	547	13	630,822	9,5	298	149
54867	267	1	335,410	1,0	298	149
54868	366	1	402,438	1,0	298	149
54869	649	16	697,873	10,28	298	149
54870	395	0	312,212	2,0	298	149
54871	374	0	296,199	1,0	298	149
54876	191	0	95,105	1,0	287	149
54878	6	0	7,2	1,0	298	149
54880	0	1	1,0	0,0	298	149
54883	304	0	154,124	0,1	298	149
54884	1	190	2,2	82,77	170	149
54888	1109	76	7,40	0,1	250	149
54889	10226	4	114,519	0,0	230	149
54890	26649	1	287,1347	1,1	298	149
54891	11321	4	95,663	0,0	298	149
54892	12838	8	113,760	0,0	277	149
54893	10	1	0,1	0,0	298	149
54894	26386	3	266,1494	0,0	298	149
54895	29221	2	344,1518	0,1	238	149
54896	36218	2	450,1799	0,0	263	149
54897	13036	6	165,646	0,0	249	149
54898	18936	7	167,917	0,0	202	149
54899	19331	3	188,942	0,0	243	149
54900	109	0	61,148	0,1	298	149
54901	67	0	61,103	2,1	298	149
54902	130	2	91,184	5,0	264	149
54903	83	1	63,129	1,0	220	149
54904	33	1	22,52	1,0	220	149
54905	61	1	56,70	1,0	298	149
54906	112	2	98,147	2,0	298	149
54908	22	10	25,24	5,14	271	149
54909	1	10	0,1	5,14	205	149
54911	159	0	101,367	4,0	266	149
54912	371	0	375,532	0,2	292	149
54913	152	0	124,155	1,0	298	149
54914	347	1	250,376	0,0	298	149
54915	306	3	211,328	2,1	260	149
54916	428	1	285,444	0,0	298	149
54917	465	2	315,447	1,0	264	149
54918	258	2	185,243	0,0	298	149
54919	466	0	460,633	2,1	297	149
54920	387	5	253,427	7,1	298	149
54922	15	1	1,1	1,0	207	149
54931	1554	1	577,1612	4,2	243	149
54932	0	2010	0,2	748,2099	216	149
54933	53	0	0,20	0,2	298	149
54934	1	6	1,0	0,1	193	149
54935	63	6	7,46	0,1	298	149
54936	59	0	13,22	1,1	220	149
54937	235	1	72,124	2,0	260	149
54938	15	136	2,9	48,89	271	149
54939	143	0	31,143	0,1	233	149
54940	0	124	0,2	50,104	222	149
54941	321	0	147,283	0,1	298	149
54942	170	0	81,140	0,1	298	149
54943	354	4	127,295	1,0	298	149
54944	153	0	66,143	0,1	298	149
54945	122	0	39,104	0,1	193	149
54946	319	1	95,252	0,0	193	149
54947	565	0	235,443	0,1	298	149
54948	236	1	94,236	0,0	238	149
54949	101	0	45,94	1,3	263	149
54950	288	12	117,245	4,7	263	149
54951	149	0	66,127	2,1	263	149
54952	121	0	60,91	2,1	247	149
54953	251	1	110,203	2,1	247	149
54954	1053	1	495,964	0,0	298	149
54955	1	0	1,4	1,1	232	149
54956	2	1	1,3	0,1	232	149
54958	0	1	0,1	0,0	277	149
54959	1	1	1,1	0,1	298	149
54960	1	1	0,1	0,0	298	149
54962	4	1	0,2	0,0	258	149
54963	7	11	2,8	8,11	258	149
54964	3	0	0,4	0,1	247	149
54965	12	0	9,10	1,0	247	149
54966	12	0	8,15	0,1	247	149
54968	2	3	1,2	0,6	230	149
54969	51	1	18,52	0,0	270	149
54970	147	1	105,170	0,3	270	149
54972	15	1	5,10	0,3	219	149
54973	31	114	8,29	92,138	219	149
54974	147	1	134,214	0,0	207	149
54975	226	0	190,294	0,3	250	149
54976	64	4	60,68	1,0	241	149
54977	95	1	84,107	0,0	250	149
54978	97	2	88,109	3,6	250	149
54979	3	1	1,0	0,0	298	149
54980	97	2	81,109	3,6	298	149
54981	336	0	316,417	7,1	295	149
54982	218	0	203,275	0,1	295	149
54983	12	0	4,14	0,2	298	149
54985	279	1	64,186	0,0	203	149
54986	176	1	57,155	2,3	203	149
54987	714	9	113,562	3,12	252	149
54988	7	0	1,1	0,2	249	149
54989	7	0	1,1	0,6	249	149
54992	90	0	61,98	3,0	271	149
54993	209	1	141,224	0,4	298	149
54994	202	0	137,224	0,2	298	149
54996	149	10	91,161	4,1	221	149
54997	70	3	53,74	0,1	221	149
54998	6	0	3,15	0,2	298	149
54999	99	14	53,105	9,7	298	149
55000	104	0	55,105	0,3	298	149
55003	99	1	233,231	8,2	298	149
55004	30	0	100,76	0,2	257	149
55006	4	2	10,1	2,0	273	149
55010	44	0	40,67	0,1	234	149
55011	133	1	121,175	0,0	234	149
55012	8	1	5,3	0,0	298	149
55013	10	91	9,3	86,109	298	149
55014	257	2	248,387	3,3	298	149
55016	302	1	228,360	0,0	298	149
55017	176	0	185,302	0,4	283	149
55018	16	69	25,38	49,46	273	149
55019	9	10	14,15	4,0	273	149
55020	110	10	92,91	4,0	208	149
55021	48	0	56,70	2,0	208	149
55022	4	0	2,0	3,1	243	149
55023	166	1	161,137	0,0	260	149
55024	7	74	2,3	68,67	298	149
55025	84	0	26,104	0,6	266	149
55026	241	0	106,253	0,6	290	149
55027	55	3	4,63	0,0	282	149
55028	56	3	4,70	0,0	298	149
55031	302	5	205,185	0,5	255	149
55032	150	0	119,88	2,0	255	149
55033	18	0	5,17	2,0	272	149
55034	134	0	78,90	3,2	272	149
55035	117	0	73,77	1,0	272	149
55036	107	0	58,70	2,0	287	149
55037	247	0	144,159	3,2	287	149
55039	143	0	82,91	1,0	287	149
55041	17	0	25,22	1,0	289	149
55042	88	2	33,45	0,0	289	149
55043	34	0	30,34	2,1	289	149
55044	176	12	90,100	12,6	289	149
55045	119	1	86,88	2,1	289	149
55046	64	1	46,37	2,1	271	149
55047	54	0	34,33	2,1	271	149
55048	125	17	63,65	22,20	271	149
55049	64	0	30,23	0,2	271	149
55050	149	1	127,116	1,0	298	149
55051	110	1	92,73	0,0	298	149
55052	196	0	180,142	1,1	298	149
55053	197	1	121,120	2,0	228	149
55054	0	85	2,1	52,33	187	149
55055	128	1	75,54	0,0	210	149
55056	0	1	1,3	2,0	298	149
55060	177	24	69,124	16,12	298	149
55061	488	0	253,502	2,0	245	149
55062	434	0	280,526	1,0	234	149
55064	0	7	0,1	8,10	239	149
55065	0	27	0,1	39,21	239	149
55066	0	1	0,1	0,0	239	149
55069	30	27	37,16	39,21	298	149
55073	17	1	26,12	0,0	246	149
55077	0	1	3,0	1,2	298	149
55078	1	60	1,2	84,42	236	149
55087	6	1	5,5	1,0	289	149
55089	4	1	4,0	0,2	289	149
55090	5	1	6,0	0,0	289	149
55091	6	0	5,5	2,0	289	149
55094	39	0	46,31	5,0	289	149
55095	1	2	1,0	0,0	298	149
55097	1	1	3,1	0,2	298	149
55098	1	1	5,2	0,0	298	149
55101	0	1	4,1	0,0	298	149
55104	8	4	8,5	0,1	298	149
55105	8	4	8,6	4,0	298	149
55106	8	5	10,7	6,0	298	149
55111	0	1	1,1	0,2	298	149
55114	13	1	34,19	0,0	298	149
55117	16	5	38,17	6,0	298	149
55118	12	0	36,18	4,2	298	149
55122	5	0	8,3	2,0	298	149
55123	10	5	15,9	12,3	298	149
55124	5	0	15,4	0,1	259	149
55125	4	0	9,2	2,0	259	149
55127	5	1	9,2	0,0	259	149
55137	1	1	2,0	2,4	293	149
55147	82	0	112,273	0,1	283	149
55149	143	11	395,375	30,42	298	149
55150	66	0	62,213	2,5	298	149
55151	34	4	71,250	0,11	246	149
55152	149	1	350,423	0,0	279	149
55153	130	1	352,333	0,0	298	149
55154	86	23	69,97	12,6	298	149
55155	114	5	95,123	5,7	298	149
55156	85	5	70,92	5,7	288	149
55157	40	3	46,62	2,2	228	149
55158	58	3	68,88	2,2	225	149
55159	75	0	67,161	0,2	219	149
55160	414	1	40,60	0,0	298	149
55161	456	5	52,72	4,2	298	149
55162	301	4	58,77	0,0	231	149
55164	20	0	21,41	2,0	274	149
55166	11	0	7,30	2,0	258	149
55167	25	0	19,23	1,1	298	149
55169	22	4	16,16	0,0	298	149
55171	29	7	17,21	2,6	298	149
55172	12	1	1,6	0,3	298	149
55176	14	1	9,19	0,3	207	149
55177	29	4	23,29	0,1	207	149
55178	8	0	19,35	0,2	298	149
55179	10	0	25,23	2,0	298	149
55185	99	0	183,49	2,0	298	149
55186	12	0	28,11	4,0	252	149
55187	0	42	0,1	68,26	202	149
55190	3	105	7,1	64,71	177	149
55191	2	3	0,0	11,6	200	149
55195	300	36	146,275	12,50	298	149
55196	169	39	64,143	20,56	298	149
55197	142	36	88,140	12,50	298	149
55198	11	39	6,8	20,56	298	149
55199	200	10	105,202	6,6	215	149
55200	95	39	29,114	20,56	215	149
55202	2	3	6,0	9,1	262	149
55203	1	1	4,2	7,0	298	149
55207	156	0	69,167	0,1	183	149
55208	52	3	23,57	4,1	183	149
55211	38	6	6,47	0,5	218	149
55215	74	0	13,68	2,0	260	149
55216	121	0	91,208	2,0	268	149
55217	246	0	126,360	2,0	268	149
55218	284	1	181,389	1,1	298	149
55219	1	1	0,1	0,0	237	149
55220	302082	1	45207,231600	0,1	298	149
55221	252577	23	42716,202127	6,11	275	149
55222	213	2	77,139	0,8	245	149
55223	283	2	94,194	0,2	245	149
55224	116	8	34,65	0,2	245	149
55225	221	8	122,191	0,2	296	149
55226	391	3	183,322	0,3	296	149
55227	172	0	62,133	0,1	296	149
55228	10	0	0,16	0,1	298	149
55229	537	10	317,354	3,7	298	149
55230	226	0	122,202	1,0	298	149
55231	205	0	113,157	1,0	290	149
55232	509	7	303,315	0,13	290	149
55233	36	0	45,71	0,1	284	149
55234	162	53	24,88	27,51	296	149
55235	75	37	7,25	45,73	296	149
55236	99	37	41,73	45,73	182	149
55237	133	0	31,86	0,1	182	149
55238	358	0	272,334	1,1	247	149
55239	177	1	79,147	0,0	224	149
55240	2	0	1,1	3,1	271	149
55241	9	28	16,13	27,57	271	149
55249	3669	4	1417,3072	2,5	219	149
55250	6	3576	1,3	1497,3104	298	149
55251	3407	1	1395,2950	2,1	284	149
55252	430	0	1299,1160	0,1	229	149
55253	287	2	914,804	4,1	298	149
55254	115	13	266,364	14,6	224	149
55255	284	1	603,926	0,0	245	149
55256	132	0	293,442	3,0	245	149
55257	1	0	3,1	3,0	230	149
55258	305	3	643,961	6,3	230	149
55259	71	0	147,241	7,1	230	149
55260	136	0	367,451	7,1	233	149
55261	370	1	854,1170	4,1	233	149
55262	4	0	2,9	0,2	298	149
55263	3	0	4,6	0,4	298	149
55264	2	0	4,2	0,4	298	149
55265	5	2	4,3	2,0	298	149
55267	1064	1	198,632	0,0	249	149
55268	2422	39	337,1356	6,20	249	149
55269	4	39	2,2	6,20	230	149
55270	8	1364	2,5	141,728	230	149
55272	2260	44	262,1196	13,29	220	149
55273	905	1	123,474	0,0	220	149
55274	607	0	231,361	2,0	298	149
55275	706	6	287,398	4,2	295	149
55276	1	368	4,0	148,174	298	149
55277	878	15	358,399	19,14	298	149
55278	622	0	158,281	1,0	292	149
55279	16	230	11,2	37,98	243	149
55280	781	0	428,351	3,0	195	149
55281	59	0	41,56	0,1	219	149
55282	291	0	309,321	0,2	298	149
55283	250	0	159,366	0,1	235	149
55284	2885	0	1009,1663	1,0	205	149
55285	3725	0	1245,2134	1,0	255	149
55286	2327	0	739,1338	2,4	199	149
55287	579	35	299,528	27,18	281	149
55288	543	2	353,506	0,0	237	149
55289	218	3	143,214	0,0	233	149
55290	485	1	275,430	0,0	281	149
55291	0	70	1,3	48,60	271	149
55292	152	0	132,153	2,3	249	149
55293	148	5	60,146	8,3	275	149
55294	54	0	39,72	2,2	275	149
55295	55	0	36,69	3,3	275	149
55296	50	0	31,70	1,0	275	149
55297	8	0	2,17	3,3	250	149
55298	12	5	10,24	7,2	250	149
55300	4	1	5,1	2,3	227	149
55301	6	0	4,5	1,0	293	149
55302	178	0	40,110	2,2	267	149
55303	329	0	98,227	2,2	271	149
55304	74	0	60,65	2,0	245	149
55305	69	5	51,92	15,1	273	149
55306	27	0	20,42	1,0	273	149
55307	27	4	22,42	0,1	273	149
55308	33	0	37,22	1,0	217	149
55309	5	4	9,4	0,1	217	149
55310	61	0	46,75	0,4	217	149
55311	24	0	21,30	2,4	217	149
55312	56	4	64,71	0,1	298	149
55313	56	0	63,75	2,4	298	149
55314	104	9	111,124	11,8	298	149
55315	651	2	2448,1334	39,9	298	149
55316	383	0	1472,810	2,0	298	149
55317	383	0	1475,809	2,0	298	149
55318	212	0	711,459	2,0	298	149
55319	5	0	86,33	2,0	298	149
55320	477	0	1648,974	0,1	298	149
55321	270	0	1023,548	3,0	298	149
55322	135	0	487,303	2,0	241	149
55323	135	0	485,304	3,0	241	149
55324	342	3	1139,738	47,24	241	149
55325	401	0	1867,1037	0,1	273	149
55326	170	0	644,408	1,0	273	149
55327	76	0	328,195	1,0	218	149
55328	305	0	1532,808	2,0	218	149
55329	159	0	880,414	4,0	218	149
55330	59	0	198,141	4,0	243	149
55331	208	0	866,539	25,6	243	149
55332	85	0	436,239	1,0	243	149
55333	85	3	437,239	3,3	243	149
55334	179	0	564,362	1,0	294	149
55335	303	0	968,666	0,1	294	149
55336	6	3	22,28	3,3	271	149
55337	6	0	21,29	1,1	271	149
55338	200	9	275,412	26,31	292	149
55339	0	6	0,2	4,21	247	149
55340	65	0	26,92	0,2	277	149
55341	41	14	29,67	5,18	298	149
55342	111	1	67,202	3,2	284	149
55343	142	1	143,186	2,1	298	149
55344	26	1	15,28	0,3	216	149
55345	611	1	495,876	0,3	230	149
55346	2	604	6,2	510,917	191	149
55347	5	2	0,2	0,0	270	149
55349	133	11	44,137	0,9	298	149
55350	145	11	48,159	0,9	298	149
55351	147	1	76,110	0,0	298	149
55352	73	12	56,72	4,10	287	149
55353	73	0	19,53	0,2	259	149
55354	44	0	23,45	2,0	261	149
55357	995	0	243,690	1,5	203	149
55359	20	29	0,5	2,8	220	149
55360	42	160	1,15	29,77	220	149
55361	39	9	2,12	0,0	290	149
55362	36	160	2,16	29,77	290	149
55363	29	157	2,8	33,143	290	149
55364	11	27	0,8	1,10	290	149
55365	44	157	1,38	33,143	298	149
55366	50	157	1,36	33,143	298	149
55367	51	0	1,40	0,1	298	149
55368	196	157	30,111	33,143	248	149
55369	44	0	1,42	0,1	248	149
55370	1074	1	563,1338	0,0	298	149
55371	1626	1	920,2054	0,0	298	149
55373	1302	17	563,1806	9,15	281	149
55374	642	17	301,846	9,15	298	149
55376	48	241	22,82	100,221	253	149
55377	92	241	40,143	100,221	279	149
55378	54	5	18,93	3,4	279	149
55379	417	5	270,474	3,4	223	149
55380	216	1	193,307	1,4	223	149
55381	481	0	349,573	2,0	241	149
55382	91	1	83,140	0,1	209	149
55383	92	3	90,139	9,2	209	149
55384	93	1	82,141	4,2	209	149
55385	1	3	0,1	9,2	287	149
55386	1	1	5,2	4,2	287	149
55387	1	2	1,4	8,3	287	149
55388	1	3	6,5	0,7	287	149
55389	4	0	5,4	1,0	221	149
55390	2	0	1,0	0,1	245	149
55392	0	14	1,0	27,24	234	149
55398	28	7	69,20	49,16	290	149
55399	25	0	65,18	1,1	290	149
55400	20	3	26,26	6,2	221	149
55401	19	0	72,55	4,0	265	149
55402	173	1	361,234	7,5	293	149
55403	276	1	583,416	7,5	298	149
55404	39	12	86,70	8,3	190	149
55405	181	12	314,285	8,3	297	149
55406	101	0	183,149	2,0	297	149
55407	4	80	1,2	139,145	267	149
55408	2	0	2,1	8,9	267	149
55410	107	2	45,85	0,3	234	149
55411	36	2	9,35	0,3	204	149
55414	87	1	46,83	0,0	298	149
55415	78	0	57,90	1,0	248	149
55416	242	2	130,160	0,0	263	149
55417	11	1	2,0	0,0	298	149
55418	77	407	98,49	189,371	286	149
55419	715	4	603,840	0,0	250	149
55421	142	0	47,82	0,1	225	149
55422	277	2	113,183	0,0	260	149
55423	15	67	16,33	45,66	182	149
55424	109	1	56,141	0,0	298	149
55425	316	10	193,461	50,26	278	149
55426	125	0	42,235	0,4	296	149
