ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3108	63	7	17,11	1,1	796	149
3109	88	10	108,63	1,4	1336	149
3110	406	6044	276,432	3810,6503	258	149
3111	284	162	610,265	157,134	685	149
3113	923	52	1473,878	37,41	1869	149
3114	736	35	1277,772	31,36	1534	149
3115	1285	9	2298,1162	11,9	3467	149
3118	14	3	69,25	0,4	315	149
3120	1	0	2,3	0,7	299	149
3121	1	0	26,13	0,2	432	149
3122	0	2	8,5	2,4	573	149
3123	7	12	3,15	18,16	633	149
3124	1	13	8,3	16,21	453	149
3125	287	0	262,281	1,0	5421	149
3126	134	892	145,108	336,826	829	149
3128	8	51	49,11	216,138	246	149
3129	16	71	99,35	72,104	496	149
3130	6	213	57,49	668,1516	240	149
3131	180	0	111,324	0,3	894	149
3133	12	129	15,8	37,130	271	149
3134	26	0	22,37	0,6	298	149
3135	27	1	4,7	0,1	466	149
3136	10	907	7,0	43,119	471	149
3137	4	6	14,3	13,44	252	149
3140	38	767	60,60	174,936	1105	149
3141	32	1	78,24	6,0	396	149
3142	66	1007	98,78	357,1243	410	149
3144	62	1274	28,54	394,1393	328	149
3145	96	0	132,91	0,1	857	149
3146	51	1402	50,51	478,1535	264	149
3147	93	0	92,122	0,1	551	149
3148	57	1834	61,102	900,2153	350	149
3149	131	0	107,161	3,0	808	149
3150	122	1571	174,124	697,1977	1789	149
3151	7	0	45,11	0,2	584	149
3153	24	878	60,22	307,952	1048	149
3154	104	1314	193,122	506,1573	383	149
3155	64	1	104,82	0,3	272	149
3157	72	226	154,96	84,175	291	149
3158	74	70	155,99	31,69	294	149
3159	5	27	11,5	42,26	467	149
3160	24	191	56,19	225,253	762	149
3161	49	0	138,39	6,0	1443	149
3162	28	104	93,26	121,163	706	149
3163	6	1	32,6	0,2	238	149
3164	56	2	180,47	7,1	2137	149
3165	9	121	52,9	143,145	760	149
3166	35	5	135,34	9,5	1400	149
3167	46	155	136,57	163,242	865	149
3168	101	1	248,153	1,0	2065	149
3169	20	9	172,77	14,7	1948	149
3171	215	1	148,238	0,3	310	149
3172	155	426	407,231	180,415	376	149
3173	7	0	15,7	0,4	309	149
3174	33	802	66,70	318,775	340	149
3175	79	470	150,65	250,419	429	149
3179	123	11129	181,107	5625,10371	1784	149
3180	25	488	84,24	562,699	408	149
3181	518	197	943,645	266,240	2218	149
3184	31	0	33,26	0,5	882	149
3185	32	47	43,29	8,45	935	149
3186	36	0	66,29	0,2	231	149
3187	5	12	14,4	13,23	400	149
3189	16	1	39,25	0,4	883	149
3190	11	4	33,24	4,10	544	149
3191	11	3	33,25	0,0	549	149
3192	0	9	10,8	6,12	224	149
3193	32	76	61,25	37,52	526	149
3196	616	1	226,249	0,0	236	149
3198	618	0	226,252	0,1	240	149
3199	133	11	70,79	10,6	240	149
3200	178	27	737,390	50,58	1507	149
3202	6	46	153,89	167,206	612	149
3203	0	14	2,14	24,86	619	149
3204	2	412	2,10	16,315	225	149
3205	24	79	32,26	28,59	609	149
3206	4	1	1,2	0,0	879	149
3208	39	1235	45,31	433,846	1550	149
3209	49	1053	61,27	473,768	613	149
3210	19	1185	21,9	536,747	284	149
3212	11	18	6,9	19,9	1109	149
3213	273	822	501,391	794,2415	1673	149
3214	790	446	1805,1390	569,1682	3274	149
3215	693	133	525,560	35,124	1790	149
3216	22	13	32,25	0,3	1798	149
3217	40	161	102,50	57,170	3186	149
3218	22	294	37,14	155,269	373	149
3219	8	5	18,5	2,3	744	149
3220	22	236	28,16	131,204	929	149
3221	6	273	19,7	149,207	294	149
3222	94	297	146,59	148,221	1494	149
3223	93	3	143,58	5,4	1463	149
3224	93	0	142,58	1,0	1452	149
3226	3	116	23,11	71,104	427	149
3227	59	304	165,107	139,298	1507	149
3228	15	58	72,30	63,45	326	149
3229	38	0	188,108	2,1	395	149
3230	4	36	4,2	10,48	292	149
3231	3	0	2,6	0,1	732	149
3232	3	27	2,6	17,35	736	149
3233	10	8	1,33	0,38	446	149
3235	30	2	85,53	0,2	718	149
3236	35	131	91,69	37,126	731	149
3237	16	447	39,19	440,347	394	149
3238	4	0	2,3	0,2	585	149
3239	17	1	21,4	0,7	2841	149
3240	2	12	12,5	5,32	220	149
3241	14	21	9,9	28,30	258	149
3242	30	257	67,39	226,278	486	149
3243	36	41	49,39	22,33	1041	149
3244	36	147	48,36	136,152	1038	149
3248	150	1	832,320	6,1	2012	149
3251	0	1	8,0	0,0	276	149
3253	251	3	28,126	0,1	661	149
3254	76	0	176,888	0,3	227	149
3256	9	3	49,26	8,2	452	149
3257	70	818	61,70	401,877	227	149
3262	40	0	145,73	0,2	1247	149
3263	22	11	150,62	22,14	4374	149
3264	231	6	188,330	12,7	241	149
3265	235	2	192,335	0,2	246	149
3267	63	2	98,109	0,3	987	149
3268	839	13	1550,1897	5,28	11605	149
3269	335	672	285,348	298,688	251	149
3270	90	11981	263,99	6710,10448	239	149
3271	239	6663	321,282	2558,5328	671	149
3273	61	1079	21,76	587,1605	341	149
3276	20	101	59,17	88,132	223	149
3277	3	67	15,6	72,76	227	149
3278	2	113	1,0	67,118	229	149
3279	5	122	9,7	58,109	226	149
3281	167	6090	578,265	9039,8782	1597	149
3282	216	2739	68,86	368,1061	754	149
3283	323	49	151,127	9,12	2017	149
3284	140	2908	89,47	469,1163	1311	149
3285	78	1	46,73	0,0	1563	149
3286	233	5	63,151	0,3	1592	149
3287	8	19	11,8	2,5	372	149
3288	7605	0	3425,7391	2,0	745	149
3289	2	0	11,0	0,2	870	149
3290	283	4	97,195	0,3	2210	149
3291	366	1	228,355	0,0	711	149
3292	2	3	20,4	1,0	259	149
3293	97	2	190,82	3,0	1670	149
3294	22	1	37,9	2,1	956	149
3295	15	1	11,19	2,4	986	149
3297	33	96	49,54	11,55	1145	149
3298	12	105	7,6	32,90	223	149
3299	28	56	36,20	15,70	242	149
3300	1	36	6,7	15,36	238	149
3303	72	45	582,201	253,149	2243	149
3305	398	1	175,626	0,1	399	149
3306	153	34	99,60	5,18	465	149
3307	58	128	107,71	43,82	2043	149
3308	25	220	56,18	66,187	412	149
3309	12	1	20,8	0,1	2445	149
3310	6	15	25,12	5,20	360	149
3312	397	169	396,413	47,217	790	149
3314	43	52	126,64	88,86	422	149
3315	176	2	303,215	5,6	239	149
3316	420	12	15,723	1,15	240	149
3318	745	0	27,1037	0,2	268	149
3320	91	1588	77,66	364,1217	1597	149
3321	245	0	74,153	1,0	1335	149
3322	40	117	126,44	156,195	324	149
3325	5	60	18,16	32,120	523	149
3327	10	0	28,22	0,1	541	149
3328	2	54	12,5	32,114	378	149
3329	20	20	20,28	12,97	389	149
3331	1	46	9,6	23,133	383	149
3332	197	831	190,74	1598,1276	386	149
3333	256	585	231,99	930,918	949	149
3334	282	405	247,176	538,717	755	149
3335	560	18580	541,576	12137,15559	343	149
3336	8699	0	4952,7563	1,0	386	149
3338	135	18492	300,164	11494,16277	470	149
3340	543	25	78,168	1,9	526	149
3341	1	2	21,1	0,0	819	149
3342	13	1	54,75	2,0	259	149
3343	20	471	13,5	67,267	301	149
3344	85	405	19,31	47,205	361	149
3345	53	472	14,7	33,208	332	149
3346	47	56	130,49	45,45	1118	149
3347	0	3	8,1	0,1	381	149
3348	0	35	8,1	40,38	397	149
3349	6	1	41,4	3,6	1418	149
3350	6	0	43,6	0,2	1451	149
3351	3	47	3,4	1,39	252	149
3352	6	37	8,9	1,23	249	149
3353	20	0	44,94	0,5	393	149
3355	31	1	116,20	6,0	259	149
3357	28	13	22,6	3,2	347	149
3359	837	10	72,173	0,3	600	149
3360	4	94	8,2	105,217	244	149
3361	100	58	43,45	20,44	718	149
3362	106	11	141,110	2,28	847	149
3363	43	23	109,62	28,18	277	149
3364	17	24	43,22	48,33	227	149
3365	0	68	14,3	123,71	243	149
3366	19	110	56,20	55,68	340	149
3367	16	85	34,10	90,61	325	149
3368	119	0	456,276	14,0	712	149
3369	14	40	187,51	106,98	1471	149
3370	13	0	22,6	0,2	340	149
3371	2	5	7,1	4,5	239	149
3372	0	2	4,3	10,5	253	149
3374	135	2745	232,500	2062,7655	390	149
3376	390	4433	1394,984	9110,10636	591	149
3377	207	599	837,500	1512,1557	573	149
3378	581	22	1741,1524	17,23	595	149
3379	398	5	1184,1040	2,2	577	149
3381	14	267	20,11	40,224	654	149
3383	2	1	2,13	8,36	234	149
3384	50	6	101,42	8,8	509	149
3385	670	1	930,1152	0,0	253	149
3386	1469	48	2178,2486	34,100	432	149
3387	913	4	1381,1520	6,8	323	149
3388	4090	2450	7130,6302	1049,1935	1385	149
3389	3534	41	6333,5336	6,36	1276	149
3390	2833	17	5323,4126	7,34	1015	149
3391	737	5	1242,1118	3,7	267	149
3392	476	2763	1297,451	1476,2391	364	149
3393	289	4929	1674,298	5078,4416	525	149
3394	180	3022	872,100	2561,2809	380	149
3395	226	0	1054,158	1,0	560	149
3396	98	2661	302,69	2004,2506	263	149
3399	194	4	197,133	0,1	1577	149
3400	23	21	30,14	0,10	1134	149
3401	51	4	39,26	2,3	1313	149
3403	35	162	32,17	134,180	1406	149
3404	17	198	65,27	106,206	420	149
3405	18	6	17,25	3,0	288	149
3406	22	112	23,28	21,133	308	149
3408	7	243	19,9	100,281	424	149
3411	10	0	6,14	0,10	410	149
3412	24	166	43,18	128,105	603	149
3413	0	60	11,1	120,135	225	149
3414	4	86	88,11	229,161	609	149
3415	58	709	49,52	242,620	225	149
3416	95	1	72,44	0,1	814	149
3418	354	213	803,468	121,177	1705	149
3420	50	490	7,34	143,413	371	149
3421	166	1	7,214	1,0	400	149
3422	36	1457	7,32	869,1913	387	149
3423	10	7	9,13	0,0	835	149
3424	10	2	9,13	0,0	809	149
3426	58	0	49,109	2,1	301	149
3427	41	29	83,84	34,40	2923	149
3429	0	23	2,4	6,14	345	149
3432	1	4	3,2	2,0	332	149
3438	20	100	24,9	38,102	429	149
3439	4	29	32,10	72,36	431	149
3440	14	11	0,1	0,0	779	149
3442	32	41	43,25	23,72	314	149
3443	66	0	62,57	1,0	399	149
3444	9	74	14,11	49,144	404	149
3446	44	0	70,62	1,0	2052	149
3447	0	4	1,0	0,0	260	149
3449	49	87	73,25	75,112	275	149
3450	34	16	14,5	0,8	253	149
3451	71	2	26,18	0,0	390	149
3452	39	86	14,12	7,40	481	149
3453	102	19	24,70	7,3	834	149
3454	9	126	9,7	10,67	238	149
3455	1	75	24,0	137,158	220	149
3456	6	24	6,3	5,5	277	149
3459	8	6	10,5	0,16	425	149
3460	131	4	285,178	1,5	519	149
3461	132	0	287,179	0,2	524	149
3462	152	121	322,199	113,232	543	149
3463	200	131	385,334	59,67	1701	149
3464	6	85	53,12	87,91	262	149
3465	8	111	29,7	102,112	710	149
3466	7	0	8,4	3,2	552	149
3468	19	54	34,1	13,20	334	149
3470	19	52	21,9	11,27	844	149
3471	31	527	24,21	225,572	230	149
3472	6	8	4,24	0,13	245	149
3473	197	6	169,116	5,11	260	149
3474	68	101	484,138	136,172	1583	149
3475	4	120	4,12	97,351	552	149
3476	26	1	18,19	3,0	534	149
3477	64	239	357,127	371,372	1583	149
3478	35	194	40,30	130,173	237	149
3479	133	108	199,121	88,125	491	149
3480	97	7	157,92	3,8	383	149
3481	21	118	114,38	118,156	483	149
3483	18	39	9,3	13,46	376	149
3484	13	361	24,26	366,664	374	149
3485	19	39	53,32	37,48	1082	149
3487	36	205	82,28	107,142	638	149
3489	32	0	21,34	0,4	253	149
3490	35	280	22,36	101,180	269	149
3491	9	287	16,6	87,214	256	149
3492	22	1	30,25	1,0	398	149
3495	45	154	137,89	200,158	1861	149
3497	30	809	13,10	45,260	430	149
3499	300	1	39,82	0,0	473	149
3500	85	959	18,36	41,314	577	149
3501	303	672	13,76	26,258	401	149
3502	328	2	19,89	0,0	672	149
3503	99	811	11,37	46,315	307	149
3505	63	3	70,48	8,6	1196	149
3506	69	133	80,55	49,88	1229	149
3507	87	4038	42,71	763,3095	360	149
3508	116	2020	69,91	232,1667	328	149
3509	196	312	147,199	131,311	913	149
3510	41	336	20,26	196,369	240	149
3513	22	77	24,14	28,67	357	149
3515	39	101	55,18	19,78	1550	149
3519	185	4	69,86	0,2	1118	149
3520	30	355	23,7	43,145	227	149
3521	24	55	70,83	19,45	1205	149
3522	7	158	21,3	64,218	248	149
3523	89	3	240,111	15,9	866	149
3525	12	1	16,3	0,0	785	149
3526	10	82	18,8	41,52	246	149
3527	79	0	115,78	1,2	1232	149
3528	106	543	162,88	344,425	1519	149
3530	29	0	48,11	5,3	320	149
3532	1	24	13,2	19,46	466	149
3533	165	0	13,574	0,3	278	149
3534	36	171	89,42	53,229	1648	149
3537	250	11	161,243	6,5	1406	149
3538	89	74	42,47	48,67	469	149
3539	272	7	152,193	1,7	350	149
3541	45	108	54,25	46,70	965	149
3542	48	212	35,27	40,51	283	149
3543	6	0	12,11	0,1	451	149
3544	28	126	9,12	4,42	300	149
3545	54	193	33,32	14,29	717	149
3546	141	0	88,185	1,0	314	149
3547	14	141	35,23	53,233	230	149
3549	311	0	596,632	2,0	1973	149
3551	239	287	84,171	70,157	1474	149
3552	121	460	120,47	153,253	228	149
3553	487	0	43,1471	2,0	321	149
3555	28	1207	118,43	456,1524	241	149
3556	56	977	234,49	471,1479	633	149
3558	32	1349	186,29	744,1989	233	149
3559	267	259	366,415	33,391	893	149
3562	139	20	464,346	33,41	525	149
3563	6	192	29,7	274,188	301	149
3565	3	0	11,0	3,0	843	149
3566	315	5	348,290	5,1	799	149
3567	68	2493	126,89	1537,3201	335	149
3569	173	0	215,134	2,0	3485	149
3570	1	2	5,2	0,5	473	149
3571	12	62	18,31	32,99	272	149
3572	16	45	33,12	50,79	363	149
3573	3	64	23,5	31,116	220	149
3574	21	987	64,19	688,1016	339	149
3575	30	0	118,39	1,0	548	149
3576	29	67	67,27	65,90	283	149
3577	14	778	64,24	540,762	280	149
3579	274	4	541,391	10,11	1820	149
3584	146	7	144,128	15,21	262	149
3585	67	1633	518,227	2934,3376	1516	149
3586	196	12658	929,523	21784,27167	1227	149
3587	55	1	292,157	2,0	736	149
3588	16	13234	105,62	17106,26774	340	149
3589	29	0	118,65	1,8	2642	149
3590	13	989	7,22	467,1523	258	149
3591	19	14	10,9	5,4	345	149
3592	17	165	29,8	76,125	235	149
3593	27	134	42,36	77,129	1498	149
3594	65	143	88,31	65,142	2230	149
3595	35	111	58,27	53,71	2125	149
3597	2066	1	1215,1848	3,0	1172	149
3598	2799	15	1763,2452	4,23	1477	149
3599	1	53	27,5	71,64	275	149
3600	60	0	69,57	0,2	336	149
3601	8	321	45,14	75,228	677	149
3602	45	209	29,25	77,199	388	149
3604	111	1	163,379	0,1	719	149
3605	32	2	11,5	0,0	303	149
3606	45	2	20,7	0,0	408	149
3607	31	8	48,16	0,2	962	149
3608	137	6	62,254	0,0	1635	149
3613	181	2	83,140	0,3	290	149
3614	188	52	89,146	13,53	300	149
3615	665	10	291,512	3,14	463	149
3616	122	564	80,72	134,371	341	149
3617	130	3513	32,38	344,1922	244	149
3618	81	0	91,139	0,4	746	149
3619	61	0	45,84	0,1	586	149
3620	417	5	476,357	6,1	2879	149
3623	64	2	72,27	8,4	348	149
3624	379	867	12,77	28,268	269	149
3625	82	2518	8,16	150,553	227	149
3626	9	3	14,11	0,0	419	149
3627	39	2837	11,17	224,640	226	149
3628	31	127	46,46	164,180	485	149
3630	842	109	1444,774	47,79	2626	149
3631	41	286	119,51	299,179	227	149
3634	23	182	32,11	296,182	289	149
3635	151	109	380,93	91,75	1580	149
3636	154	149	226,40	132,136	1441	149
3637	115	141	101,34	68,85	1370	149
3638	42	176	78,16	116,118	912	149
3640	16	228	34,22	175,448	518	149
3641	193	42	218,188	24,38	1895	149
3642	8	56	12,0	34,71	234	149
3643	123	564	145,121	278,658	331	149
3644	17	0	69,65	0,2	951	149
3645	3	204	60,10	214,246	339	149
3646	190	125	1103,201	114,124	3581	149
3647	195	74	1110,208	61,68	3593	149
3648	546	1	331,474	2,1	447	149
3649	81	1365	139,93	456,1251	385	149
3650	21	437	48,20	138,287	267	149
3651	26	1034	49,21	337,789	270	149
3652	110	1743	132,110	473,1276	1065	149
3653	3	264	15,14	486,555	276	149
3655	76	13	173,129	2,19	2231	149
3656	2	0	243,49	7,1	545	149
3657	2	4	203,40	78,31	472	149
3658	77	803	441,141	933,879	1157	149
3660	315	873	333,631	447,1027	664	149
3661	22	69	55,21	71,88	228	149
3665	28	386	16,24	102,433	250	149
3666	144	3	84,198	0,0	375	149
3668	18	68	39,10	88,54	262	149
3671	13	46	10,6	21,87	346	149
3672	1	9	4,0	0,4	1608	149
3673	83	2823	71,116	1568,4240	228	149
3674	181	2	40,318	3,9	234	149
3675	119	521	272,168	178,867	2529	149
3678	55	54	47,39	50,57	986	149
3679	74	232	31,60	64,131	242	149
3680	308	2	164,528	0,5	410	149
3681	44	4	25,39	0,1	376	149
3682	61	6	131,110	20,24	458	149
3683	76	279	121,84	110,449	1355	149
3684	23	564	5,10	0,241	390	149
3685	3	469	0,3	0,211	254	149
3686	1	71	7,5	40,181	386	149
3688	8	5	5,9	0,4	447	149
3689	2	0	8,1	0,1	496	149
3690	74	4	123,74	5,2	285	149
3691	3	4	8,11	0,2	297	149
3692	4	11	11,15	1,17	356	149
3693	19	29	30,16	16,27	1292	149
3694	0	18	13,0	12,34	256	149
3695	14	112	32,13	76,90	1440	149
3696	37	3	24,51	0,1	1031	149
3700	1	5	0,0	0,1	268	149
3702	16	19	23,12	43,19	371	149
3706	134	0	141,171	0,1	2674	149
3708	266	71	124,146	8,68	492	149
3710	4	14	11,5	4,12	950	149
3711	83	281	75,72	251,268	1443	149
3712	70	1	63,64	3,1	1333	149
3713	51399	4892	38802,50857	4878,4270	1289	149
3714	3	22	14,6	26,20	342	149
3715	11	2	32,23	11,2	388	149
3716	181	2	275,149	2,3	3867	149
3717	17	61	18,5	23,72	254	149
3718	48	7	56,55	4,2	521	149
3719	42	12	49,69	4,6	326	149
3720	39	18	44,61	2,21	313	149
3722	8	414	2,0	8,54	225	149
3723	9	0	23,10	8,5	253	149
3729	0	1	2,0	0,0	391	149
3731	272	30	129,416	3,27	295	149
3732	306	8	130,472	3,17	345	149
3734	26	150	64,32	54,238	637	149
3735	26	0	61,27	0,1	618	149
3741	29	124	52,34	83,88	1000	149
3742	35	151	62,23	123,119	1106	149
3743	7	45	20,13	29,36	447	149
3744	225	6995	167,142	2946,5655	407	149
3745	174	466	1152,676	1674,1530	504	149
3746	668	370	3811,2138	1024,1120	1535	149
3747	42	271	120,42	146,347	296	149
3748	17	173	30,17	83,182	226	149
3749	57	47	83,53	20,43	648	149
3750	80	0	73,78	2,0	376	149
3751	44	307	44,24	155,356	357	149
3753	27	39	56,27	16,29	709	149
3754	20	588	28,11	288,532	473	149
3755	93	894	133,77	446,761	1666	149
3756	436	0	251,407	0,1	406	149
3757	10	607	28,11	269,565	307	149
3758	28	43	58,33	34,63	1593	149
3759	0	3	8,0	0,0	608	149
3761	16	49	16,9	16,104	333	149
3762	14	2	16,5	0,0	304	149
3764	17	34	157,45	50,36	560	149
3765	13	1	59,16	0,2	225	149
3767	3	23	8,0	2,5	277	149
3770	1	43	0,1	47,35	237	149
3771	66	237	51,34	259,237	262	149
3772	159	0	29,121	0,6	730	149
3773	225	15	170,315	10,13	377	149
3774	1271	27	176,412	24,48	1659	149
3775	1255	16	160,398	30,16	1626	149
3776	1296	5	205,438	5,9	1750	149
3777	1280	1	189,424	0,4	1717	149
3778	23	203	55,23	88,207	442	149
3780	36	9	33,8	3,0	740	149
3781	91	331	64,117	57,309	242	149
3782	213	2	217,255	4,0	1303	149
3783	29	98	61,18	77,106	838	149
3785	16	154	64,53	318,291	893	149
3786	9	153	29,6	90,142	244	149
3787	3	21	6,2	7,45	281	149
3790	127	158	141,67	104,169	585	149
3791	215	1	217,127	0,0	669	149
3792	73	66	25,32	18,50	415	149
3795	1677	1	67,231	0,0	232	149
3798	177	82	246,240	23,125	1940	149
3800	16	174	25,4	75,201	1246	149
3804	2	4	20,4	3,6	246	149
3805	2	7	20,4	18,4	251	149
3807	563	1	547,588	0,0	312	149
3808	5	1	0,4	0,6	239	149
3809	54	5	113,48	0,3	1628	149
3810	176	0	73,242	0,3	254	149
3812	6	214	49,7	219,223	232	149
3815	727	5	340,890	4,4	261	149
3817	2064	232	2907,2353	96,228	1665	149
3818	1127	11	1482,1217	26,12	1074	149
3819	7	1	9,20	0,0	231	149
3820	8	169	9,24	42,227	250	149
3821	117	23	64,155	3,11	1170	149
3822	44	163	43,45	30,211	870	149
3823	10	231	11,10	48,287	235	149
3824	41	0	17,50	1,2	258	149
3825	78	63	104,39	51,133	1213	149
3826	29	44	51,27	14,55	828	149
3827	54	340	116,46	200,447	641	149
3828	937	9	13,83	0,0	236	149
3829	103	22	33,44	8,9	203	149
3830	1	0	4,5	0,3	242	149
3831	70	204	185,111	306,378	498	149
3832	21	104	40,21	72,150	1695	149
3834	13	129	56,16	530,202	253	149
3835	63	3	201,54	41,11	1275	149
3836	61	93	190,50	405,176	1271	149
3837	41	30	142,127	77,74	986	149
3840	89	229	421,248	266,268	4259	149
3841	58425	210	69297,124043	512,1094	3324	149
3843	15	147	29,20	69,123	449	149
3844	15	83	45,10	47,108	954	149
3845	25	86	34,29	47,82	385	149
3846	124	0	90,126	1,0	502	149
3847	123	56	88,123	34,66	500	149
3849	15	14	7,21	3,7	220	149
3851	423	0	491,484	0,2	2637	149
3852	293	18	281,307	36,34	2020	149
3853	0	7	0,1	0,6	251	149
3855	119	3512	93,105	1312,2901	463	149
3858	1	18	0,11	0,33	234	149
3859	97	184	160,64	89,140	820	149
3860	42	2	21,17	0,0	805	149
3862	23	24	14,4	11,19	709	149
3863	2	4	7,3	5,4	512	149
3864	2	1	7,3	0,0	507	149
3865	93	50	62,106	24,82	632	149
3866	12	69	29,20	22,85	282	149
3867	47	2468	14,13	553,1209	236	149
3868	291	14301	298,204	6567,10822	1155	149
3869	12	79	37,14	67,121	307	149
3870	51	71	124,64	30,102	581	149
3871	45	10	124,61	2,6	563	149
3872	18	97	100,20	136,136	573	149
3877	16	17	12,11	1,3	489	149
3878	7	31	5,5	1,9	469	149
3879	19	71	60,11	49,80	224	149
3880	3	12	36,9	59,13	438	149
3881	0	1	1,0	0,0	447	149
3882	41	477	100,52	369,496	740	149
3883	104	1	99,92	0,0	536	149
3884	172	2	187,167	3,2	1078	149
3885	241	8	303,232	7,15	1330	149
3886	2	11	8,9	8,14	239	149
3887	0	18	11,1	19,32	670	149
3888	159	3246	123,79	467,1193	429	149
3889	979	64	287,422	51,70	777	149
3890	201	2953	71,99	286,1022	317	149
3891	30	299	44,52	181,722	683	149
3892	19	1	33,42	1,2	567	149
3893	2	0	0,2	2,0	692	149
3895	105	7	137,149	5,5	761	149
3896	8	51	14,3	10,71	283	149
3897	18	43	16,7	10,73	301	149
3898	7	85	29,19	40,121	246	149
3899	33	3	36,37	2,1	1032	149
3900	65	275	70,71	102,263	489	149
3901	21	230	47,24	125,230	238	149
3902	0	26	0,12	0,34	262	149
3905	26	308	33,30	94,341	2242	149
3906	10	268	18,8	109,358	1340	149
3907	45	2	37,40	0,3	235	149
3908	6	74	82,26	96,100	263	149
3909	14	43	180,47	88,74	388	149
3910	3	41	34,13	46,47	297	149
3912	72	2211	16,12	122,454	241	149
3914	35	3	48,58	4,5	431	149
3917	28	113	93,37	54,145	762	149
3919	5	278	12,4	71,137	294	149
3920	29	163	13,22	27,134	641	149
3921	37	118	32,16	5,82	363	149
3922	10	124	4,5	24,72	286	149
3923	9	141	25,8	41,125	257	149
3924	8	211	15,11	139,151	229	149
3925	77	133	109,75	67,97	926	149
3926	124	214	114,74	107,193	412	149
3927	60	296	53,32	215,264	406	149
3929	4	24	3,5	0,38	227	149
3930	18	291	11,2	0,24	1028	149
3931	14	5	36,41	1,7	213	149
3933	73	3	139,114	5,2	2087	149
3934	15	5	11,2	2,1	231	149
3935	18	16	19,10	2,22	403	149
3936	13	50	50,15	25,64	392	149
3937	2	42	14,5	44,42	311	149
3938	587	8	109,190	0,0	1799	149
3939	47	0	65,54	0,1	436	149
3940	208	473	282,139	212,388	758	149
3944	1	0	27,0	8,1	948	149
3947	108	252	76,41	47,83	1827	149
3948	43	33	23,28	19,22	840	149
3951	2	1	18,2	3,0	3360	149
3952	353	5	1398,1017	4,4	584	149
3953	342	5	1360,968	6,0	536	149
3955	44	12	20,55	6,15	248	149
3956	218	10	157,208	10,8	1100	149
3957	124	26	59,126	9,40	279	149
3958	52	1679	54,27	573,852	710	149
3959	9730	7	1438,6380	0,5	1162	149
3960	33	42	112,47	35,104	411	149
3962	14	57	28,16	63,120	261	149
3965	9	75	38,14	70,124	235	149
3966	19	2	53,49	0,0	240	149
3967	19	0	76,30	0,1	280	149
3968	20	102	77,30	83,147	296	149
3969	36	2	169,60	2,0	762	149
3970	10	90	84,19	77,125	451	149
3971	14	1	25,22	1,2	458	149
3972	14	110	23,20	110,172	454	149
3974	9	1	13,1	0,2	610	149
3977	34	100	166,30	87,115	1354	149
3978	74	3	203,89	0,9	1412	149
3980	8	159	52,26	352,291	463	149
3986	7	292	38,8	125,342	291	149
3989	12	54	22,20	31,74	583	149
3990	3	27	0,37	0,260	253	149
3991	3	0	0,34	0,2	238	149
3992	67	0	33,39	0,8	759	149
3993	9	11	8,10	7,6	495	149
3994	42	2	28,40	0,0	351	149
3999	11	6	18,21	5,10	334	149
4001	230	3	151,240	0,4	278	149
4002	300	1	184,321	0,0	352	149
4004	11	0	17,16	1,0	262	149
4005	13	9	26,17	14,23	313	149
4006	4	12	23,15	11,12	396	149
4007	16	58	11,3	9,49	227	149
4008	14	76	11,1	32,83	224	149
4009	28	274	3,12	95,298	245	149
4010	186	0	112,114	0,1	572	149
4011	102	276	60,35	121,358	529	149
4012	21	627	18,26	365,665	234	149
4013	84	2	67,25	0,1	722	149
4015	3	68	9,2	40,111	251	149
4016	2	1	23,6	0,2	1462	149
4021	14	7	100,827	22,18	1597	149
4022	144	802	87,193	86,875	267	149
4023	902	9	117,195	0,1	782	149
4024	905	714	117,195	32,175	784	149
4025	1179	20	91,266	4,10	281	149
4026	106	5986	160,93	3610,4625	355	149
4027	620	12	680,499	46,18	945	149
4029	372	16	134,380	4,20	603	149
4030	211	0	63,240	0,1	398	149
4033	8	79	17,13	21,65	384	149
4035	10	125	17,8	61,77	1533	149
4036	25	108	40,18	37,75	494	149
4038	11	99	30,10	39,69	575	149
4040	14	83	58,2	34,84	885	149
4042	4	161	1,1	88,110	560	149
4043	749	1010	1116,390	367,535	418	149
4044	7	39	19,3	163,100	237	149
4045	1	28	32,4	92,76	238	149
4046	30	305	162,57	340,434	1606	149
4047	27	2	38,34	3,0	277	149
4049	0	17	25,8	44,54	608	149
4050	133	8	96,77	5,0	501	149
4051	22	229	43,18	118,182	392	149
4052	13	133	29,6	63,69	317	149
4053	13	78	29,6	58,69	314	149
4054	27	35	40,21	23,21	326	149
4055	27	9	40,21	13,2	323	149
