ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7812	188	152	91,143	80,128	251	206
7813	7	152	2,2	80,128	277	206
7814	29	8	29,7	16,4	298	215
7815	10	17	15,8	3,5	223	269
7816	11	17	4,10	19,13	269	296
7817	1	0	0,2	2,1	298	209
7818	1	0	0,3	0,2	271	231
7819	22	65	16,26	46,64	236	292
7820	251	444	204,349	231,565	191	235
7821	215	195	141,354	124,281	194	191
7822	30	64	12,17	39,160	206	194
7823	247	642	216,526	447,1325	218	242
7825	6	1	6,10	0,1	214	199
7826	4	665	3,8	548,913	274	253
7827	7	665	7,8	548,913	271	253
7828	172	320	102,198	207,317	274	298
7829	172	0	102,198	1,3	274	228
7830	58	107	79,69	90,114	242	246
7831	193	6	103,112	6,7	298	184
7832	280	212	118,163	103,136	298	298
7833	192	131	116,134	72,89	298	216
7834	1	41	4,9	108,94	265	298
7836	0	3	3,0	2,1	264	207
7837	0	2	3,0	2,2	264	256
7840	3	2	2,1	2,2	207	256
7841	165	118	238,270	140,203	290	298
7842	101	69	163,262	73,145	252	255
7843	101	110	163,262	127,202	252	258
7844	54	121	102,113	158,211	189	239
7845	54	17	102,113	42,64	189	263
7846	33	27	34,56	23,23	298	298
7847	6	26	1,11	23,13	275	265
7848	1	20	0,1	21,19	190	243
7849	34	17	42,63	7,8	298	243
7850	32	27	25,26	29,42	222	283
7851	4	445	3,0	190,336	222	298
7852	278	57	191,252	18,56	278	229
7853	2	18	0,2	2,6	269	238
7854	403	442	116,225	101,260	203	298
7855	458	125	91,267	40,100	298	198
7856	458	13	91,267	7,3	298	198
7857	458	325	91,267	75,234	298	298
7858	13	325	7,3	75,234	198	298
7859	175	326	33,109	75,233	198	298
7860	360	396	91,271	95,230	298	271
7861	1	3	5,0	2,0	298	261
7862	0	4	5,4	1,2	295	261
7863	25	9	30,44	4,6	298	232
7864	271	245	115,247	109,212	298	240
7865	6	1	9,5	0,0	246	238
7866	895	469	504,762	187,404	298	277
7867	696	277	302,567	160,259	277	252
7868	79	278	31,83	134,254	207	242
7869	72	57	90,98	59,51	268	249
7870	52	64	57,25	98,65	226	207
7871	106	63	178,124	89,63	218	207
7872	106	108	188,125	85,91	218	226
7873	0	97	9,9	83,88	218	226
7874	184	100	264,161	91,99	218	209
7875	30	91	37,15	81,79	218	209
7876	62	91	82,51	81,79	247	209
7877	167	30	306,188	34,16	269	218
7878	63	29	96,67	36,15	269	218
7879	62	30	82,51	37,15	247	218
7880	165	65	316,204	99,70	269	218
7881	62	65	81,56	102,68	247	218
7882	67	2	91,65	16,10	247	226
7883	59	52	33,39	19,32	265	215
7884	259	169	189,299	126,150	278	224
7885	141	250	105,200	100,264	267	278
7886	128	248	110,141	211,305	297	275
7887	103	164	169,150	228,166	219	242
7888	139	71	198,172	83,100	242	233
7889	35	9	29,73	20,21	269	177
7890	11	11	8,10	19,25	214	177
7891	2	9	1,4	19,21	214	177
7892	148	126	209,119	183,74	298	298
7893	151	93	124,151	85,107	298	234
7894	149	102	124,153	66,100	298	238
7895	116	11	74,118	13,13	234	238
7896	115	102	77,118	66,100	234	238
7897	258	28	189,290	13,24	238	227
7898	126	181	95,101	100,144	287	298
7899	115	192	39,151	124,241	269	257
7902	10	212	32,8	171,210	298	281
7903	108	71	79,104	65,31	298	225
7904	66	379	16,179	283,561	285	231
7905	932	366	466,1555	193,655	251	243
7906	20	1	19,6	6,0	243	202
7907	3	6	14,5	9,6	211	247
7908	20	5	15,6	7,4	243	247
7909	85	94	82,63	106,112	298	298
7910	1	2	1,3	3,1	298	277
7911	176	2859	114,196	448,984	281	298
7912	45	93	38,100	88,196	203	224
7913	236	286	203,453	173,423	282	298
7914	124	185	116,164	179,340	216	280
7915	140	17	41,111	27,14	225	261
7916	140	1	45,110	2,2	225	261
7917	1	485	0,0	218,557	221	261
7918	103	2	51,51	0,0	212	193
7919	63	70	47,37	58,60	197	192
7920	68	69	87,54	59,61	205	192
7921	133	18	125,111	13,29	282	210
7922	132	4	121,111	4,1	282	210
7923	41	31	41,44	14,18	233	200
7924	136	2	58,121	0,0	298	258
7925	142	65	113,136	31,55	298	298
7926	183	63	130,144	27,44	298	242
7927	86	43	56,59	23,31	296	227
7928	9	9	15,60	15,92	242	242
7929	9	13	15,61	7,122	242	242
7930	0	8	0,4	3,36	242	242
7931	6	12	0,1	5,33	242	242
7932	12	8	19,81	3,38	242	242
7933	0	2	0,7	0,9	242	242
7934	0	2	2,7	0,9	242	242
7935	6	2	0,2	0,7	242	242
7936	15	3	17,62	1,8	242	242
7941	6	0	0,2	2,15	242	242
7942	6	0	0,2	6,18	242	242
7943	20	23	34,196	25,262	254	254
7944	0	33	3,6	99,377	254	254
7945	203	167	131,214	66,154	244	232
7947	80	144	37,105	82,209	251	284
7948	16	274	9,37	155,380	290	284
7949	88	138	129,108	232,147	234	298
7950	61	139	91,90	233,150	279	298
7957	37	30	68,74	36,65	250	286
7958	17	35	18,37	41,39	289	261
7959	14	35	15,30	41,39	286	261
7961	132	222	30,39	19,44	234	298
7962	234	0	31,75	1,0	298	227
7963	63	45	49,93	43,74	298	298
7964	53	53	60,134	82,104	298	298
7965	7	13	15,12	43,24	223	298
7966	0	3	1,5	15,18	190	181
7968	8	8	7,10	2,8	276	263
7969	44	2	63,76	9,7	275	203
7970	90	83	104,79	73,70	298	298
7971	46	78	71,36	79,69	268	233
7972	2	12	2,3	4,10	191	235
7974	61	25	45,63	12,28	298	298
7975	58	381	46,63	337,347	298	298
7976	101	25	82,80	12,28	298	298
7977	390	491	364,324	460,434	298	298
7978	365	353	354,298	336,295	298	298
7979	34	9	43,103	61,60	298	237
7980	74	118	42,52	101,86	208	241
7981	40	22	58,35	26,17	246	184
7982	23	54	56,121	49,129	298	298
7983	270	526	233,305	406,535	228	279
7984	678	226	978,815	151,271	295	228
7985	367	638	349,407	722,768	288	290
7986	9	510	3,7	514,555	288	288
7987	314	510	260,352	514,555	298	288
7988	5	2	16,18	3,10	298	259
7989	4	2	12,4	17,11	259	298
7990	4	0	8,6	8,6	254	257
7992	495	1238	192,340	442,819	208	298
8004	16	0	61,23	8,10	298	229
8005	2	29	18,4	143,43	247	298
8006	2	29	13,5	96,53	247	233
8007	64	25	154,68	40,29	298	233
8008	0	8	0,1	4,0	241	241
8010	84	92	99,141	59,142	284	298
8011	94	56	106,148	57,144	284	298
8012	922	3679	33,183	122,715	174	200
8013	2984	8904	135,591	292,1660	200	255
8014	8815	11012	333,1677	375,1992	298	298
8015	87	121	71,24	120,69	260	298
8016	26	10	5,15	9,8	241	241
8017	0	45	1,0	6,11	278	268
8020	20	31	22,35	26,65	220	239
8021	20	26	22,36	11,63	220	298
8022	166	140	18,51	26,80	192	228
8023	193	55	35,92	5,28	257	192
8024	53	77	17,82	48,124	275	298
8025	39	108	16,62	54,209	218	275
8026	42	1	27,26	0,2	298	239
8027	13	387	11,30	224,357	224	253
8028	6	9	87,15	44,23	256	287
8029	19	14	236,24	178,26	222	222
8030	50	20	368,45	129,32	222	222
8031	10	15	27,10	49,11	178	178
8032	27	97	71,15	479,74	291	298
8035	137	414	96,170	313,449	267	265
8036	147	241	113,171	171,242	267	240
8037	80	168	16,65	60,222	225	270
8041	93	79	18,112	24,73	298	252
8042	2	165	11,5	60,167	221	221
8043	3177	6044	1361,2585	3588,5154	211	262
8044	68	149	19,45	36,118	212	242
8045	178	92	405,703	188,341	277	233
8046	184	99	621,719	164,321	290	212
8047	46	102	67,187	158,402	298	276
8049	90	13	23,95	5,27	234	224
8050	16	44	2,5	40,64	267	217
8051	17	18	2,4	22,24	267	222
8052	84	93	16,93	54,154	268	298
8053	140	125	59,115	46,66	298	298
8054	177	180	60,144	48,122	298	298
8055	274	182	117,73	74,38	275	275
8056	19	9	27,14	18,14	298	227
8057	34	0	37,38	4,0	298	227
8058	1	16	1,1	12,27	263	298
8061	284	172	212,380	102,270	298	298
8062	6	4	0,0	2,1	198	202
8063	73	131	70,76	158,105	298	297
8064	35	99	34,29	196,121	240	289
8065	75	81	120,100	114,67	214	288
8071	0	1	2,0	0,0	176	256
8072	663	460	244,424	118,319	298	298
8073	95	177	65,136	114,190	298	218
8074	79	133	16,59	57,89	244	298
8075	104	86	23,110	26,70	298	228
8076	35	81	30,30	46,76	218	298
8077	31	60	14,24	98,63	233	260
8078	38	33	29,42	32,28	298	298
8079	54	80	146,111	156,148	279	279
8080	65	75	105,138	182,179	257	275
8081	689	515	179,533	141,386	298	273
8082	337	123	130,336	40,133	222	298
8083	33	79	118,63	149,90	291	298
8084	5098	3460	457,1158	317,802	290	233
8085	1887	5573	145,395	527,1186	188	290
8086	2	125	5,2	117,101	267	249
8087	2	59	5,2	50,42	267	243
8089	1	67	0,0	30,68	173	230
8090	16	98	13,25	110,70	230	248
8091	16	59	13,25	45,40	230	243
8092	1	60	0,3	48,40	230	248
8094	60	51	50,30	77,45	248	220
8095	2	1	2,0	0,0	191	217
8096	0	1	12,5	0,0	298	221
8097	136	47	112,89	36,24	297	298
8098	1	2	0,2	2,0	269	264
8099	9	176	11,11	221,404	208	217
8100	83	247	36,86	118,195	298	298
8101	135	291	38,102	146,211	298	294
8102	269	156	113,150	89,93	298	290
8103	6	40	4,3	120,25	247	298
8104	85	5	195,66	3,1	298	190
8105	75	5	95,81	3,1	206	190
8106	9	91	17,1	149,65	298	235
8107	21	19	32,9	3,3	298	272
8108	21	37	9,6	22,25	298	298
8109	19	137	9,21	19,78	265	282
8110	54	140	10,35	17,78	265	282
8111	0	48	1,1	9,15	198	298
8112	12	48	6,5	9,15	203	298
8113	0	1	1,1	0,1	198	298
8114	12	1	6,5	0,1	203	298
8115	346	566	148,347	263,557	278	295
8116	389	370	135,401	183,394	295	233
8117	2	13	0,1	22,8	238	272
8118	431	712	69,133	113,260	236	236
8119	292	0	419,482	0,2	263	195
8120	492	561	219,504	262,691	287	298
8121	6	9	54,37	26,19	298	278
8122	8	14	68,18	72,20	279	267
8123	214	87	259,207	100,118	298	298
8124	103	175	99,132	203,172	247	242
8125	46	140	45,77	156,143	245	271
8126	62	217	119,113	444,379	198	298
8127	8	13	3,0	0,2	207	224
8128	196	327	71,165	135,269	255	250
8129	5	41	6,0	5,15	250	298
8130	237	43	86,218	5,15	250	298
8131	42	70	16,51	37,47	264	257
8132	49	36	1,39	9,32	215	264
8133	102	200	320,442	663,953	238	298
8134	275	164	610,1058	811,993	298	268
8135	262	309	1178,1220	1589,1613	298	298
8136	310	418	91,215	119,296	298	261
8137	366	461	103,277	122,353	252	298
8138	154	100	37,137	35,74	267	195
8139	7	335	1,8	167,341	298	298
8140	296	250	111,327	106,268	298	251
8141	47	131	11,25	39,74	243	221
8142	10	6	11,18	6,5	292	298
8143	10	32	11,18	15,14	292	298
8144	6	32	6,5	15,14	298	298
8145	133	0	33,97	0,2	210	258
8146	14	25	1,15	2,21	231	190
8147	28	25	9,43	2,21	255	190
8148	14	118	1,15	54,128	231	243
8149	28	118	9,43	54,128	255	243
8151	838	1137	72,323	155,478	239	293
8153	1411	628	127,465	74,261	298	239
8154	732	627	59,258	75,260	219	239
8155	1872	2	246,655	0,1	298	219
8156	0	2	1,0	0,1	298	219
8157	133	61	85,121	15,59	296	248
8158	12	179	0,6	70,196	248	298
8159	88	149	47,83	58,164	248	298
8160	8	562	10,11	584,463	255	285
8161	307	562	454,339	587,463	255	285
8162	599	5	855,703	11,31	285	232
8163	599	192	861,704	242,176	285	232
8164	334	110	408,298	131,107	232	204
8165	326	71	379,290	112,68	232	199
8166	0	592	1,0	673,510	267	204
8167	197	80	208,142	140,75	204	199
8168	197	71	208,142	112,67	204	200
8169	1	71	2,0	112,67	204	199
8170	40	128	43,34	378,174	298	255
8171	9	126	29,29	377,176	298	255
8172	7	126	109,22	378,175	298	255
8173	13	128	27,20	378,174	298	255
8174	3	126	13,1	377,176	298	255
8175	24	170	96,31	322,240	194	214
8176	127	154	97,141	155,160	226	266
8177	43	19	3,15	3,2	254	195
8178	54	5	12,21	0,1	298	254
8179	57	40	12,22	7,13	298	254
8180	486	514	220,796	233,575	233	226
8181	3	4	1,2	9,4	275	298
8182	104	177	79,61	113,150	202	271
8183	21	4	12,16	5,8	246	298
8184	64	5	58,58	1,0	298	240
8185	50	70	33,39	45,34	226	298
8186	82	83	35,48	87,71	298	298
8187	70	77	45,35	85,47	298	235
8188	425	189	290,510	145,302	242	224
8189	311	822	169,413	1026,1212	298	280
8190	201	128	25,142	28,85	298	221
8191	124	280	31,79	68,206	227	298
8192	2	9	15,6	13,14	224	298
8193	4	4	1,0	3,6	222	273
8196	3	26	3,0	14,31	268	270
8197	3	51	3,0	48,31	268	298
8200	3	54	9,1	48,57	208	270
8202	26	51	14,31	48,31	270	298
8203	0	5	2,1	3,3	298	270
8204	32	2	35,35	1,5	298	270
8205	47	19	44,46	26,25	298	270
8206	36	106	10,59	63,117	298	298
8207	0	106	1,0	63,117	298	298
8208	260	464	38,201	83,324	273	289
8209	0	77	1,0	196,166	286	208
8210	104	77	197,174	196,166	231	208
8211	77	46	172,215	129,173	280	247
8212	152	123	33,79	24,58	259	226
8213	25	23	18,16	47,37	216	231
8214	6	129	5,9	94,94	216	227
8215	5	29	15,10	54,41	209	231
8216	139	182	106,107	140,118	227	257
8217	2	10	9,14	19,15	231	254
8218	3	9	11,4	33,22	254	245
8219	6	13	25,26	24,33	193	249
8220	153	21	102,118	28,16	207	298
8221	3811	5256	237,1807	331,2663	260	243
8222	3155	5133	201,1563	386,2427	254	260
8223	3275	3248	225,1560	189,1534	251	254
8224	3002	3025	181,1410	192,1489	258	251
8225	5158	4132	305,2434	281,1924	274	258
8226	1021	4131	51,571	281,1925	225	258
8227	1022	3471	50,566	214,1627	225	274
8228	410	375	271,423	175,332	298	297
8229	290	384	200,280	283,417	298	298
8230	220	216	96,195	155,212	298	298
8231	271	262	264,272	157,254	271	298
8232	158	21	75,175	26,35	261	194
8233	824	738	587,933	516,781	298	254
8234	45	29	51,98	33,79	298	298
8235	85	38	74,32	46,14	287	245
8236	8174	17991	832,5381	1934,9382	259	294
8237	8471	10255	484,3404	507,4250	242	278
8238	8851	9005	418,3700	573,4318	298	268
8239	8927	7809	464,3686	551,3374	257	239
8240	7209	4324	294,2918	165,1713	248	209
8241	34	7	53,43	19,6	298	253
8242	38	20	61,46	23,29	298	253
8243	15	1	30,8	5,3	274	281
8247	550	698	111,636	189,742	268	242
8248	540	363	27,179	40,128	231	246
8249	253	432	180,302	542,495	272	279
8250	114	212	61,147	269,298	298	272
8251	26	96	10,34	35,107	258	298
8252	1	128	0,1	79,131	234	298
8253	147	132	53,95	61,87	298	248
8255	873	1622	344,619	592,863	298	298
8256	873	2652	344,619	1025,1333	298	298
8257	4	1	0,0	0,1	173	188
8258	313	201	112,189	96,135	266	298
8259	187	177	74,72	68,73	200	214
8260	6	142	1,14	51,56	187	191
8261	345	214	147,340	68,166	200	189
8262	852	1059	121,596	143,654	298	298
8263	66	212	44,48	225,217	245	298
8264	0	369	0,1	137,309	173	298
8265	88	177	13,57	38,103	250	298
8266	44	49	43,43	41,96	257	288
8267	9	412	9,12	619,267	282	298
8268	283	84	325,323	65,134	296	219
8275	17	13	41,42	23,59	258	287
8276	128	104	145,128	104,89	280	258
8277	108	94	82,144	67,69	223	204
8278	81	94	28,115	64,70	217	204
8279	24	167	46,26	175,178	191	298
8280	8	586	5,6	54,268	261	214
8281	7	586	4,5	54,268	247	214
8282	1023	2	109,472	0,0	244	226
8290	25417	12794	260,1851	151,944	298	278
8291	32	7217	45,47	3502,7869	274	257
8292	84	7217	38,113	3502,7869	185	257
8293	16	43	10,14	15,35	194	218
8294	527	2398	35,75	120,372	174	278
8295	3541	2405	195,485	120,373	263	278
8296	25	60	26,4	66,73	298	298
8297	3	9	135,586	92,401	293	298
8298	8	3	126,64	41,24	298	233
8299	9	7	105,33	116,27	233	230
8300	8	13	60,26	12,17	230	251
8301	0	10	0,3	76,19	251	230
8302	2	6	8,5	54,18	251	230
8303	284	140	24,138	18,40	297	298
8304	2817	0	1062,2581	0,1	276	226
8305	1420	0	528,1297	0,1	298	226
8306	3752	3436	100,465	47,392	298	298
8307	465	850	238,573	319,870	287	298
8308	660	849	255,718	321,869	298	298
8309	8	11	1,27	0,20	215	245
8310	263	290	62,217	115,267	284	254
8311	15	73	30,31	72,120	188	256
8315	1	2	3,8	2,2	246	214
8316	0	359	25,43	296,815	240	252
8317	9	760	79,109	585,1703	240	252
8318	353	319	296,804	328,802	252	265
8319	0	333	1,3	429,911	265	298
8320	230	331	103,222	135,336	258	236
8321	354	516	302,572	572,751	283	298
8322	227	526	210,317	520,743	243	283
8323	1	7	0,0	12,3	293	295
8326	0	1	2,1	3,0	298	186
8329	1	0	0,0	0,1	231	186
8334	6	3	2,0	2,8	298	298
8335	15	11	4,5	7,3	283	233
8336	12	11	4,6	7,3	298	233
8337	219	514	31,115	69,216	298	298
8338	61	2	97,118	3,7	291	226
8339	49	42	30,62	9,11	298	298
8340	4	6	0,0	2,6	167	197
8341	32	15	10,9	10,5	209	227
8342	0	7	3,13	4,7	242	242
8343	24	50	38,38	79,67	199	267
8344	23	40	37,37	60,61	199	229
8345	133	3	60,202	11,15	283	215
8346	133	156	64,212	72,209	283	215
8348	0	155	0,1	96,177	215	220
8349	120	139	89,178	70,161	215	217
8350	107	0	72,143	0,5	215	217
8351	6	151	0,2	77,169	298	250
8352	6	432	0,2	231,533	298	217
8353	1	1	3,3	0,5	217	220
8354	123	168	84,151	115,208	217	220
8355	161	148	73,222	132,164	220	207
8356	26	157	10,41	74,211	179	215
8357	65	103	57,108	134,187	207	253
8358	100	58	132,187	61,103	254	209
8359	146	66	204,236	79,134	298	254
8360	34	104	27,37	64,73	269	256
8361	74	38	130,86	65,44	293	293
8362	59	94	37,42	68,54	298	298
8363	552	513	245,342	241,365	236	298
8364	531	513	237,330	241,365	234	298
8365	32	46	35,31	8,42	278	298
8366	93	59	73,95	56,67	298	278
8367	5	2	5,2	1,5	216	185
8368	51	1	56,32	2,3	298	216
8369	12	20	7,6	33,21	298	214
8370	0	20	4,0	33,21	298	214
8372	11	41	5,5	34,32	298	298
8373	0	1	2,2	1,0	268	234
8374	0	42	2,2	25,44	268	250
8375	5	445	0,0	159,384	250	175
8376	5	9	0,0	9,8	250	298
8377	14	160	14,8	56,117	250	175
8378	10	161	9,5	53,115	250	175
8379	8	422	7,2	394,457	175	270
8380	445	9	159,384	9,8	175	298
8381	0	494	0,1	325,586	296	236
8382	335	494	145,321	325,586	270	236
8383	24	969	9,9	594,882	289	284
8384	673	969	502,803	594,882	273	284
8385	117	93	147,139	169,102	290	296
8386	182	67	302,204	98,76	296	218
8387	55	98	70,55	130,126	213	227
8388	100	510	3,27	36,226	194	246
8389	1385	188	106,489	13,110	246	199
8390	280	1137	10,129	88,564	243	298
8391	744	390	344,964	179,427	282	289
8392	62	181	23,120	134,355	259	298
8393	4	12	0,1	0,6	298	231
8394	284	583	147,463	275,814	265	208
8395	113	34	127,84	56,34	298	231
8396	1	34	2,0	56,34	260	231
8397	36	70	36,43	102,73	231	284
8398	589	565	512,971	471,759	261	245
8399	37	39	14,147	37,130	298	298
8400	197	176	165,156	67,138	259	298
8401	127	529	69,231	358,926	236	298
8402	617	299	454,716	151,363	251	210
8403	288	777	89,342	332,836	298	272
8404	149	884	60,332	272,809	298	298
8445	557	130	363,343	61,77	272	229
8446	2	28	9,4	22,25	166	257
8447	37	14	19,58	12,36	298	298
8448	19	0	89,57	3,2	298	241
8449	33	115	96,62	209,138	204	267
8450	1	44	1,5	125,84	298	238
8451	87	60	142,100	168,138	238	271
8452	64	44	171,134	51,72	225	230
8453	4	22	23,96	74,183	298	298
8454	1	23	0,1	72,176	298	298
8455	23	23	107,186	72,176	298	298
8456	0	10	1,0	50,56	298	298
8457	41	10	131,228	30,27	298	298
8458	41	1	133,228	3,5	298	298
8459	14	18	88,131	109,190	298	298
8460	14	13	89,124	81,148	298	298
8462	888	1003	310,349	380,337	274	298
8463	148	96	87,97	75,106	298	298
8464	54	90	53,23	123,117	298	298
8465	220	116	345,370	214,190	275	208
8466	216	233	339,370	406,433	275	298
8467	20	16	79,211	76,190	287	252
8468	22	40	168,298	88,245	252	250
8469	502	816	192,449	312,582	298	298
8470	460	1176	159,398	474,902	298	291
8471	561	1212	179,477	509,947	298	291
8472	144	301	110,87	217,155	253	231
8473	99	298	87,87	217,153	265	231
8474	94	216	87,87	141,182	265	253
8475	217	152	232,216	117,105	298	265
8476	54	225	21,46	136,130	298	298
8477	34	37	84,55	119,64	281	241
8478	52	48	36,44	80,41	250	281
8482	0	7	2,0	5,1	298	298
8491	60	78	55,113	45,94	298	276
8492	137	83	147,115	53,44	298	252
8493	135	129	148,114	127,85	298	298
8494	124	73	121,75	81,63	266	272
8495	109	55	135,89	49,64	298	280
8496	109	55	135,90	49,64	298	280
8497	30	45	84,40	83,65	228	263
8498	1209	406	515,1295	114,426	277	211
8499	38	19	44,23	34,12	298	263
8500	38	17	44,23	15,12	298	262
8501	38	3	42,24	17,3	298	263
8502	31	12	29,25	10,22	263	257
8503	34	117	18,48	133,229	204	245
8504	2	2	0,1	0,2	217	264
8505	87	48	13,42	11,10	260	267
8506	2	4	21,67	46,78	260	298
8507	0	1	7,63	40,56	292	260
8508	0	2	0,1	31,131	213	292
8509	9	4	10,6	0,9	298	267
8510	2	79	7,2	57,159	251	216
8511	2	108	7,2	111,198	251	298
8512	10732	8315	7216,18398	7321,17090	238	298
8513	197	193	103,135	91,127	298	279
8514	110	154	110,104	130,172	298	284
8515	125	202	129,147	173,173	254	298
8516	76	221	117,67	381,264	226	294
8517	64	88	81,56	161,109	195	226
8518	83	42	72,89	87,59	247	195
8519	6	0	5,3	0,1	277	282
8521	317	423	105,352	153,496	201	223
8522	333	433	171,380	165,468	223	226
8523	403	345	179,475	154,440	226	220
8525	71	89	40,59	57,61	233	267
8526	88	25	31,68	11,17	280	185
8527	185	99	28,42	8,26	227	234
8528	5	2	1,2	6,9	288	298
8529	3	1	3,13	0,2	298	288
8530	5	5	5,0	0,3	242	251
8531	75	41	73,93	26,45	298	230
8532	13	59	3,16	49,75	298	230
8533	17	0	0,7	0,1	298	218
8534	86	14	93,114	11,18	298	194
8535	97	81	161,129	153,110	298	269
8536	77	67	162,105	107,99	253	298
8537	136	156	70,84	61,77	201	239
8541	60	5	48,45	4,5	276	230
8542	8	82	10,16	84,128	181	227
8544	16	25	20,10	8,35	298	298
8545	36	27	19,41	32,52	285	298
8546	3	19	3,22	17,39	298	285
8547	6	17	49,34	95,62	298	294
8548	795	1608	229,547	474,997	244	273
8549	826	959	243,408	300,599	230	244
8550	1	42	1,3	19,45	272	206
8551	39	10	18,21	9,14	194	206
8553	2	0	8,5	0,5	272	289
8555	132	0	61,126	0,2	236	194
8557	0	233	1,0	92,230	195	209
8558	922	1807	278,966	518,1731	240	294
8559	44	857	15,50	208,490	294	298
8560	253	902	36,134	223,521	246	298
8561	480	38	204,525	40,64	289	225
8562	461	258	404,199	94,142	298	245
8563	266	101	105,130	46,79	245	223
8564	3	7	11,3	31,44	298	298
8565	0	1	2,0	2,3	205	298
8566	221	57	311,483	84,124	298	232
8567	30	199	74,104	465,517	213	298
8568	193	107	53,203	22,92	298	198
8569	2	20	4,3	31,81	182	254
8570	296	142	188,349	114,162	298	253
8571	5	295	0,6	231,348	230	262
8572	150	312	149,243	188,318	298	272
8573	150	312	149,242	188,318	298	272
8574	4	312	3,2	101,257	203	298
8576	3	9754	0,2	370,1718	298	254
8577	9066	9754	429,1569	370,1718	298	254
8578	11	9	0,3	1,6	210	247
8579	2	6	4,3	5,4	228	285
8581	2	66	1,0	261,165	223	298
8582	2	15	1,0	17,26	223	226
8583	35	36	52,64	36,68	236	266
8584	2835	6147	1229,2997	2938,6437	266	252
8585	2903	6147	1269,3063	2938,6437	298	252
8586	3	61	1,0	26,61	171	298
8590	63	101	53,39	116,79	198	270
8591	113	78	119,81	90,63	270	253
8592	122	143	56,138	56,164	275	270
8593	187	183	131,209	101,149	242	251
8594	345	193	207,347	87,195	274	242
8595	18	186	3,50	82,193	274	242
8596	868	542	872,1263	419,768	273	245
8597	790	990	937,1259	662,1295	262	273
8598	807	701	1050,1328	591,988	281	262
8599	846	1206	49,194	64,290	298	298
8600	2	0	12,27	0,4	178	270
8602	207	159	518,384	507,278	297	298
8603	130	160	456,247	403,319	298	298
8604	9	211	4,6	86,50	219	268
8605	66	211	14,32	86,50	222	268
8607	217	246	97,92	89,110	274	298
8609	41	111	35,90	45,153	261	298
8610	312	328	180,503	174,592	280	277
8611	26	11	33,27	15,22	244	194
8612	56	580	5,35	53,231	251	265
8613	904	582	93,458	53,233	251	265
8614	6	746	0,14	226,612	212	254
8615	151	17	173,269	18,70	230	298
8616	479	13	384,704	15,59	298	298
8617	17	529	19,69	435,753	298	298
8618	14	504	16,59	513,715	298	298
8619	124	375	141,127	898,485	211	242
8620	46	375	144,62	896,486	211	242
8621	349	276	684,435	651,295	298	298
8622	265	365	533,345	948,515	298	298
8623	239	117	197,233	100,108	298	235
8624	186	234	258,150	214,212	235	298
8625	79	190	44,82	250,232	188	215
8626	128	184	124,151	163,188	261	242
