ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1187	10	2	10,5	0,0	174	149
1188	39	0	32,27	0,3	174	149
1189	274	9	124,204	1,2	155	149
1190	4	196	1,5	48,177	170	149
1192	75	0	90,91	0,1	213	149
1193	159	0	160,175	1,4	213	149
1196	7	308	29,14	191,313	176	149
1197	189	0	182,302	0,2	269	149
1198	102	0	66,186	2,3	280	149
1199	3	96	0,1	28,169	193	149
1200	5	2	4,13	0,0	196	149
1202	2	33	11,0	233,137	227	149
1203	17	1	16,86	0,0	225	149
1204	26	0	11,119	0,1	225	149
1205	657	1	373,936	2,1	230	149
1206	156	4	237,264	1,5	166	149
1207	12	59	9,11	60,61	176	149
1208	1	7	2,1	6,3	152	149
1209	9	56	6,4	31,72	152	149
1211	219	0	50,113	0,4	164	149
1215	12	18	2,4	13,20	298	149
1216	1	26	2,0	10,12	225	149
1217	2	55	5,2	28,30	209	149
1219	2	79	5,8	96,142	221	149
1220	102	0	139,148	0,2	153	149
1221	30	49	16,61	7,69	203	149
1222	46	0	60,154	1,2	207	149
1223	393	0	87,304	0,11	298	149
1224	231	21	27,94	0,0	154	149
1225	575	12	76,149	0,1	170	149
1226	525	12	40,146	1,9	182	149
1227	589	155	401,478	86,94	200	149
1230	17	1	47,7	1,0	154	149
1231	100	797	29,32	123,509	204	149
1235	182	4	78,157	3,1	171	149
1236	3	0	6,2	0,2	154	149
1237	0	7	0,1	12,10	188	149
1241	16	206	81,22	280,282	280	149
1242	0	3	1,2	0,8	287	149
1243	494	3	227,355	1,0	225	149
1245	99	447	38,32	66,327	298	149
1250	1436	77	624,1138	25,54	182	149
1251	1089	1	312,848	0,0	188	149
1252	8	242	4,5	45,199	172	149
1253	21	240	9,22	65,194	298	149
1255	1	3	11,1	7,13	242	149
1257	177	5	142,202	6,6	153	149
1258	210	10	166,258	13,16	152	149
1259	220	0	174,268	0,2	155	149
1260	20	0	21,26	0,2	152	149
1263	6	1	14,2	0,0	298	149
1265	5	1	14,1	0,0	298	149
1266	5	1	14,1	0,0	298	149
1271	41	6	29,63	6,4	152	149
1274	29	0	37,81	0,2	166	149
1275	2	1	4,23	0,0	185	149
1280	3	2	13,3	0,0	237	149
1281	34	0	73,108	2,0	153	149
1282	29	989	26,79	1404,2152	191	149
1283	1511	20	2361,3232	18,31	169	149
1286	1	9	0,2	7,13	170	149
1287	2	3	0,1	3,12	152	149
1288	29	15	11,21	16,31	152	149
1289	1	192	0,3	30,171	173	149
1292	7	0	3,9	0,1	170	149
1294	77	2	104,58	0,0	273	149
1295	198	3	107,241	3,4	205	149
1297	5911	72	352,1897	7,46	226	149
1299	3	234	2,7	218,456	188	149
1300	368	14	181,426	6,18	152	149
1301	2	74	2,5	47,129	164	149
1302	60	0	148,60	3,0	221	149
1303	28	1	13,18	0,0	185	149
1304	338	27	149,366	15,48	298	149
1305	653	0	344,760	0,1	264	149
1307	8	0	13,10	3,4	170	149
1308	51	173	36,46	97,214	170	149
1310	11	410	28,4	350,530	298	149
1312	420	0	233,597	0,2	154	149
1313	541	0	514,740	1,1	298	149
1314	4	215	14,9	152,281	188	149
1317	2	53	9,0	50,34	276	149
1318	9	309	13,25	152,291	167	149
1319	269	2	119,249	0,2	298	149
1321	2	4	0,0	2,0	152	149
1322	2	19	3,10	3,14	152	149
1323	105	0	65,116	0,8	266	149
1324	36	3	8,12	0,0	154	149
1325	31	1	8,12	0,0	154	149
1326	61	17	9,30	2,4	154	149
1327	556	140	111,219	23,68	154	149
1328	42	1	38,15	0,2	298	149
1329	9	16	1,2	9,3	298	149
1330	13	9	124,21	18,27	298	149
1331	5	0	78,7	0,1	298	149
1332	94	1	72,73	0,0	153	149
1334	4	7	0,3	0,0	152	149
1336	4	8	2,3	0,3	281	149
1337	208	1	74,206	0,0	298	149
1339	39	1	37,38	0,0	153	149
1340	61	0	33,142	0,2	239	149
1342	216	1	119,228	0,2	154	149
1344	39	6	51,108	2,6	298	149
1346	2	6	10,12	2,6	298	149
1352	2	11	10,12	21,64	298	149
1356	2	11	10,12	21,64	298	149
1359	2	11	10,12	21,64	297	149
1361	0	11	5,7	21,64	267	149
1364	230	1	90,236	0,0	298	149
1365	18	9	13,7	3,3	200	149
1367	3	0	2,0	4,2	198	149
1369	599	4	461,740	2,2	222	149
1370	2	0	0,0	3,0	153	149
1371	4	2	2,0	0,0	153	149
1372	0	2	8,0	0,0	275	149
1373	11	2	38,21	0,1	298	149
1374	3	0	3,2	4,1	170	149
1378	60	11	8,102	1,12	151	149
1379	135	3	101,179	6,14	298	149
1380	142	3	108,218	6,14	298	149
1381	7	0	8,44	1,1	151	149
1382	46	0	173,103	1,0	215	149
1383	45	1	41,63	1,0	298	149
1384	47	2	23,66	0,1	190	149
1387	70	0	208,107	3,1	152	149
1390	8	106	13,7	126,145	174	149
1393	78	2	263,139	3,0	298	149
1394	11	170	1,7	22,158	170	149
1395	136	0	108,158	1,0	211	149
1396	7	52	6,6	34,94	152	149
1400	16	4	0,71	0,16	298	149
1401	16	4	0,71	0,16	298	149
1403	39	3	2,124	0,12	283	149
1404	39	1	2,109	0,0	283	149
1405	0	2	11,0	2,1	298	149
1408	0	51	1,1	16,36	173	149
1409	7	0	1,0	2,8	152	149
1410	112	0	49,74	2,8	298	149
1411	112	7	49,74	1,0	298	149
1413	114	0	57,118	0,2	298	149
1414	876	8	161,815	0,8	203	149
1416	278	2	884,879	9,17	220	149
1417	542	0	764,654	8,0	242	149
1418	421	148	961,889	155,149	298	149
1421	101	2	77,155	0,2	153	149
1422	22	3	6,24	0,0	174	149
1423	123	3	55,156	0,0	205	149
1424	110	9	50,136	1,4	180	149
1425	44	4	41,46	0,2	230	149
1426	0	1	1,2	30,181	170	149
1427	27	0	6,44	0,2	173	149
1428	7	0	2,9	2,0	173	149
1429	48	17	18,37	2,12	167	149
1430	48	1	18,39	0,0	170	149
1431	17	1	2,14	0,0	152	149
1433	90	0	32,51	0,4	298	149
1436	46	19	67,47	17,5	152	149
1439	320	225	292,484	214,347	152	149
1440	421	10	394,691	2,9	212	149
1441	0	1	8,0	0,0	197	149
1445	17	266	28,22	101,332	217	149
1446	10	2	12,8	2,0	217	149
1447	13	180	9,21	109,256	168	149
1450	78	52	23,78	3,27	298	149
1451	16	2	34,12	7,3	236	149
1452	26	14	19,24	24,12	208	149
1453	171	0	175,388	0,2	160	149
1456	1	0	2,1	2,0	152	149
1458	50	20	23,50	12,27	152	149
1459	64	1	63,80	0,1	155	149
1461	4	1	0,4	0,0	152	149
1462	11	334	4,3	121,405	184	149
1465	30	13	72,36	23,18	152	149
1466	0	14	5,0	55,36	211	149
1467	0	5	9,5	34,29	249	149
1469	17	36	29,7	43,20	298	149
1471	0	34	0,2	24,57	166	149
1472	3	41	6,18	30,74	298	149
1473	54	1	53,58	2,1	195	149
1474	68	5	121,106	2,2	254	149
1475	2	4	0,2	0,1	195	149
1476	0	14	0,1	14,22	152	149
1478	8	29	1,3	14,62	167	149
1479	277	6	87,245	2,2	295	149
1482	9	39	33,7	46,47	277	149
1483	10	39	27,12	43,45	152	149
1485	2	0	5,2	0,1	151	149
1486	32	22	74,51	57,48	161	149
1488	1	8	8,3	48,21	152	149
1489	3	9	12,4	29,8	152	149
1492	8	0	17,3	14,3	154	149
1493	78	0	176,368	0,1	154	149
1495	8	191	8,5	113,166	183	149
1498	109	0	113,193	2,2	251	149
1499	66	2	57,109	0,6	221	149
1501	2	13	0,1	10,24	164	149
1504	6	44	20,22	63,97	260	149
1505	34	0	46,40	1,0	298	149
1506	2	27	0,0	25,34	166	149
1507	24	1	31,56	3,2	153	149
1508	63	0	75,130	0,1	248	149
1510	416	3	245,548	2,4	176	149
1511	391	2	244,543	0,0	298	149
1512	8	0	19,13	1,2	152	149
1513	1	5	0,0	17,11	152	149
1514	447	35	273,595	17,16	298	149
1515	70	0	50,82	0,2	221	149
1516	0	59	4,1	43,57	177	149
1517	103	0	74,108	0,1	167	149
1518	36	32	107,85	102,58	230	149
1519	57	0	55,100	0,5	286	149
1520	174	15	16,113	6,23	158	149
1521	19	2	14,15	3,3	153	149
1522	77	190	84,116	174,221	153	149
1524	40	606	9,23	64,281	271	149
1525	977	17	104,448	3,20	260	149
1527	56	0	36,40	2,1	201	149
1528	9	2	0,6	0,0	171	149
1532	201	2	107,215	0,1	233	149
1534	152	14	72,93	4,19	298	149
1535	151	3	80,91	0,0	298	149
1536	464	0	205,331	1,2	190	149
1537	13	246	8,1	75,223	197	149
1540	24	3	13,14	0,2	249	149
1542	6	175	4,10	298,375	167	149
1543	10	51	42,20	14,86	298	149
1544	107	18	92,218	14,17	209	149
1545	55	0	84,92	6,6	298	149
1546	82	0	52,73	0,1	298	149
1547	1394	25	629,1979	8,42	184	149
1550	184	1	180,234	0,1	298	149
1551	36	77	27,22	46,82	152	149
1552	5	2	62,65	8,1	232	149
1553	2	3	47,25	10,19	152	149
1554	1	47	0,0	14,18	196	149
1555	12	17	17,28	16,16	298	149
1556	36	2	27,35	0,5	298	149
1559	0	14	4,1	20,22	177	149
1560	173	94	23,205	17,113	152	149
1561	1237	7	415,1002	4,1	192	149
1564	5	199	12,4	112,155	249	149
1565	582	3	277,549	1,2	298	149
1566	380	1	284,434	0,6	245	149
1567	4	29	10,5	31,54	180	149
1568	16	396	27,16	225,386	216	149
1569	60	0	116,124	0,1	154	149
1571	3	0	5,2	4,0	298	149
1572	12	5	0,25	3,19	152	149
1573	12	0	12,26	0,2	297	149
1575	7	123	15,10	185,259	187	149
1576	37	0	45,76	0,1	214	149
1577	38	3	46,80	0,0	217	149
1578	153	0	215,325	0,1	176	149
1579	154	3	216,329	0,0	179	149
1580	1	3	1,5	0,0	152	149
1581	32	10	32,56	8,16	200	149
1582	73	2	68,86	0,0	194	149
1583	270	14	186,414	9,19	194	149
1584	374	1	286,462	0,0	298	149
1585	76	6	80,124	2,2	272	149
1586	96	11	81,107	0,12	168	149
1587	55	151	51,25	45,108	245	149
1588	410	6	217,316	6,10	283	149
1590	11	149	58,22	74,137	298	149
1591	1	6	25,8	4,10	298	149
1592	9	307	20,21	214,298	298	149
1593	316	1	253,307	0,2	298	149
1595	188	1	66,275	0,5	170	149
1597	9	264	24,11	157,334	298	149
1600	3	223	13,5	189,258	276	149
1603	1	288	1,0	289,359	204	149
1604	1	323	0,2	327,404	165	149
1605	19	6	32,23	9,2	192	149
1606	27	0	52,33	0,4	230	149
1607	14	0	29,12	0,4	187	149
1608	76	9	19,38	14,7	187	149
1609	56	0	30,36	4,1	154	149
1610	13	29	12,16	22,53	171	149
1611	3	6	8,5	4,8	152	149
1612	3	0	3,3	1,3	152	149
1613	121	61	82,116	69,59	152	149
1614	11	1	0,20	0,0	156	149
1615	2	3	6,14	10,179	192	149
1616	7	71	12,8	48,105	298	149
1618	6	47	15,2	12,155	298	149
1620	48	26	12,38	12,28	158	149
1621	8	5	7,21	3,12	152	149
1629	2	19	0,0	7,10	161	149
1630	45	0	63,67	0,3	152	149
1632	845	2	102,504	0,1	209	149
1633	7	1	13,0	0,4	268	149
1641	11	160	3,6	74,151	202	149
1642	0	117	0,2	71,216	163	149
1643	2	33	4,2	17,21	193	149
1645	7	12	11,7	4,28	272	149
1647	6	109	9,6	75,84	298	149
1648	67	2	37,90	2,3	153	149
1649	123	0	70,119	1,4	298	149
1650	68	2	31,74	0,0	156	149
1654	0	106	2,6	60,107	169	149
1655	2	21	1,3	21,52	223	149
1656	2	1	4,10	23,9	209	149
1657	277	2	244,328	2,2	236	149
1658	80265	19	6495,22719	3,7	152	149
1659	279558	1	20221,86638	0,0	298	149
1660	257	3	101,415	6,11	153	149
1661	54	1	29,51	0,0	151	149
1662	7	7	11,18	8,9	199	149
1663	8	11	5,23	5,21	199	149
1664	3	0	16,18	0,1	298	149
1665	25	2	24,54	1,4	152	149
1666	241	1	308,367	1,4	233	149
1667	242	8	176,350	16,8	201	149
1668	1	77	3,2	24,101	245	149
1671	50	1	20,83	0,7	247	149
1672	6	65	18,10	13,58	298	149
1674	0	1	1,0	2,0	172	149
1675	9	164	26,13	66,231	298	149
1676	461	5	121,349	5,1	298	149
1677	4	445	0,2	103,336	176	149
1679	1105	3	473,1013	3,3	189	149
1680	3	429	2,3	225,457	165	149
1681	3	433	1,12	118,382	220	149
1683	40	52	62,34	45,67	231	149
1684	8	155	14,9	204,191	200	149
1685	80	51	62,92	59,36	152	149
1687	13	96	15,13	45,119	246	149
1688	1	36	3,1	16,50	209	149
1689	71	8	34,77	5,12	298	149
1690	107	8	50,127	5,12	274	149
1691	12	341	1,1	15,159	179	149
1692	562	2	34,247	0,0	277	149
1693	11	26	31,2	159,29	219	149
1694	32	5	112,44	12,2	207	149
1695	7	28	0,22	7,64	152	149
1698	28	0	21,22	0,1	298	149
1699	215	18	101,170	4,21	155	149
1701	1	26	0,4	6,67	161	149
1702	90	4	87,183	4,2	153	149
1703	0	105	8,4	221,220	176	149
1704	27	3	65,53	2,3	152	149
1705	2	0	0,3	0,2	155	149
1706	949	17	578,1352	15,13	201	149
1707	12	0	15,14	0,1	298	149
1712	5	34	10,5	37,64	168	149
1714	0	23	3,1	56,94	173	149
1715	1	7	6,4	0,24	175	149
1716	1	7	8,1	0,24	298	149
1717	1	7	8,1	0,24	298	149
1718	1	0	11,1	5,4	298	149
1719	1	0	11,1	5,4	298	149
1722	2	39	0,0	13,26	164	149
1723	52	2	16,214	3,0	295	149
1726	0	12	5,2	6,25	163	149
1727	21	20	32,35	47,66	253	149
1728	13	1	29,30	0,0	154	149
1729	25	0	62,71	0,2	246	149
1730	13	0	33,41	0,2	241	149
1732	3	165	4,2	76,193	185	149
1733	115	0	77,251	2,0	193	149
1734	8	114	21,11	114,193	273	149
1738	2	0	8,5	2,0	165	149
1739	21	0	15,20	0,2	164	149
1740	13	539	5,10	228,522	200	149
1744	63	3	35,91	1,3	181	149
1745	35	3	22,37	1,3	248	149
1746	9	37	10,8	23,62	216	149
1747	62	1	44,79	0,0	298	149
1749	133	4	66,150	2,3	244	149
1752	0	2	1,1	0,3	241	149
1753	0	2	1,1	0,3	203	149
1754	0	3	1,1	5,2	241	149
1755	0	1	1,1	1,3	241	149
1758	17	28	10,32	21,74	200	149
1759	1	0	3,3	0,2	153	149
1760	2	7	17,33	48,78	153	149
1761	1	38	6,13	138,200	164	149
1762	15	0	45,94	1,2	207	149
1763	46	0	92,229	0,3	298	149
1765	52	0	177,281	1,2	192	149
1766	83	0	228,417	0,3	298	149
1768	31	0	56,143	0,3	262	149
1771	8	11	20,42	35,82	167	149
1773	25	4	5,27	2,5	152	149
1774	3	0	0,18	0,2	152	149
1776	14	4	4,75	0,10	152	149
1778	228	20	101,602	23,64	188	149
1779	27	1	14,55	0,11	200	149
1780	2	208	2,3	88,318	174	149
1782	10	0	15,12	1,0	259	149
1783	228	0	191,286	0,2	222	149
1785	509	28	228,440	20,15	152	149
1787	2711	709	2255,6010	546,1449	152	149
1788	14	74	24,37	50,254	277	149
1789	0	104	1,1	30,186	184	149
1792	0	1	0,5	1,28	160	149
1793	4	1	9,67	1,28	232	149
1794	4	0	9,64	0,2	221	149
1799	25	5	2,22	2,10	152	149
1800	215	28	193,274	7,37	290	149
1801	2425	19	397,1188	0,9	219	149
1804	637	2	247,992	0,4	205	149
1805	860	5	327,1476	4,31	212	149
1806	10	618	14,5	188,540	236	149
1808	2	20	3,9	17,46	253	149
1809	3	5	3,9	0,2	253	149
1811	0	2	0,1	0,1	167	149
1812	11	6	31,45	21,37	179	149
1813	53	6	209,236	21,37	298	149
1814	49	1	229,236	3,3	293	149
1815	35	0	146,141	0,1	298	149
1816	3	5	0,1	6,4	214	149
1817	489	3	263,482	0,3	155	149
1818	8	26	43,53	100,85	152	149
1819	174	59	190,316	65,138	152	149
1820	5	103	6,10	110,252	152	149
1821	64	205	26,89	50,225	298	149
1824	4	1	3,5	2,6	248	149
1825	2	7	2,1	2,4	234	149
1826	9	1	16,44	0,0	298	149
1827	6	9	4,1	10,20	152	149
1828	5	23	10,2	74,57	166	149
1829	9	23	44,28	144,80	152	149
1830	66	0	220,135	0,1	161	149
1834	321	30	365,391	21,37	298	149
1840	22	411	14,25	89,551	208	149
1841	338	10	130,382	4,23	298	149
1843	119	87	129,87	41,146	298	149
1844	134	0	115,111	1,0	298	149
1845	114	0	46,182	1,0	200	149
1846	1	9	1,2	3,1	162	149
1855	31	0	43,358	1,7	298	149
1861	17	0	38,72	1,0	253	149
1862	19	1	39,76	0,5	253	149
1863	74	34	104,239	21,118	253	149
1865	10	1	48,12	13,1	210	149
1866	4	27	41,5	63,55	176	149
1867	4	9	41,5	31,9	179	149
1868	27	9	63,55	31,9	152	149
1871	128	3	109,159	2,1	192	149
1873	169	2	214,342	17,8	172	149
1874	9	164	13,22	285,292	167	149
1876	9	51	5,12	27,129	152	149
1877	10	0	8,13	0,1	158	149
1878	52	0	30,130	0,1	155	149
1879	8	0	16,22	0,1	169	149
1880	9	2	17,26	2,2	172	149
1881	1	2	1,5	2,2	152	149
1882	4	0	15,18	4,2	172	149
1884	161	0	86,302	2,0	298	149
1886	178	1	101,271	0,1	154	149
1893	1	19	0,0	14,27	160	149
1894	4	0	0,0	0,2	219	149
1895	201	6	89,116	7,7	218	149
1903	25	22	11,33	3,9	256	149
1906	63	15	24,61	2,5	154	149
1909	1	0	104,288	3,3	154	149
1911	7	3	4,4	0,0	163	149
1912	121	1	15,35	0,2	169	149
1914	5	96	1,0	9,34	193	149
1915	11	26	2,5	2,14	165	149
1917	332	0	280,262	1,3	152	149
1918	331	0	218,351	0,2	200	149
1922	39	19	169,108	150,63	152	149
1923	0	44	70,28	167,123	298	149
1925	5	21	75,23	116,100	195	149
1927	279	0	141,252	1,2	154	149
1928	386	5	156,340	2,0	183	149
1929	21	13	20,8	0,1	240	149
1932	40	1	49,51	0,0	153	149
1933	354	0	154,462	0,1	153	149
1934	115	2	186,170	0,4	298	149
1935	0	61	2,2	31,42	177	149
1937	3	52	9,11	51,98	170	149
1940	8	43	15,12	15,51	197	149
1941	0	130	0,3	49,359	165	149
1942	20	0	8,38	0,3	175	149
1943	150	0	57,394	0,3	159	149
1945	0	97	1,0	26,109	283	149
1946	31	1	29,38	0,0	154	149
1947	11	0	16,17	1,0	153	149
1948	16	0	11,22	1,0	227	149
1949	14	9	11,22	16,17	223	149
1950	9	1	0,3	2,0	153	149
1951	31	192	44,47	232,315	152	149
1952	27	103	15,41	22,240	298	149
1953	20	12	4,5	14,7	166	149
1954	15	170	26,22	14,403	228	149
1955	20	170	37,30	14,403	298	149
1956	8	2	14,20	2,12	238	149
1957	213	0	88,285	2,0	242	149
1958	1	98	3,2	74,118	179	149
1959	25	748	17,43	236,890	252	149
1960	1	10	10,5	34,15	184	149
1961	37	0	73,37	1,2	298	149
1963	23	1	72,31	0,0	219	149
1964	87	2	44,89	0,2	220	149
1965	8	21	1,6	2,16	199	149
1966	0	12	4,0	34,13	298	149
1968	5	5	0,20	5,16	213	149
1970	0	5	2,0	1,0	154	149
1972	237	442	48,82	79,231	152	149
1973	12	30	6,13	10,31	152	149
1975	5	124	0,20	1,903	175	149
1977	54	8	71,96	22,41	152	149
1982	5	35	0,5	16,27	152	149
1984	16	5	25,9	17,7	172	149
1986	27	1	62,25	0,0	298	149
1989	0	7	9,2	2,20	298	149
1991	24	28	6,41	0,24	179	149
1992	141	3	68,256	0,1	152	149
1993	5	1	1,2	4,0	154	149
1994	6	135	4,6	63,215	167	149
1995	43	5	15,37	0,3	225	149
1996	2	135	7,4	63,215	162	149
1997	39	5	18,35	0,3	220	149
1998	172	5	74,246	0,3	207	149
1999	103	9	84,135	5,13	153	149
2000	109	5	51,169	2,4	298	149
2001	29	4	30,27	19,8	152	149
2002	9	36	3,4	17,74	298	149
2005	7	4	41,24	2,0	298	149
2007	5	95	43,26	98,152	298	149
2008	115	0	137,193	1,1	161	149
2010	131	1	88,166	0,0	181	149
2011	45	53	39,80	50,85	152	149
2012	16	0	12,11	0,1	152	149
2014	151	2	94,155	3,1	184	149
2016	1	43	0,0	16,51	165	149
2017	50	0	10,131	0,1	151	149
2018	18	26	32,11	69,17	152	149
2019	426	53	145,363	29,89	179	149
2020	7	45	3,3	14,76	162	149
2022	1	10	3,4	1,5	200	149
2027	29	580	66,10	357,888	298	149
2030	21	1	57,175	1,14	188	149
2031	42	0	77,296	10,5	211	149
2032	13	2	16,149	7,65	182	149
2034	22	0	13,88	1,4	248	149
2036	17	1	15,25	0,2	154	149
2037	238	4	129,347	8,4	154	149
2038	390	0	260,593	0,1	298	149
2041	311	1	256,473	1,0	152	149
2042	156	13	165,265	35,14	166	149
2043	13	126	0,11	62,175	152	149
2044	84	5	56,156	0,3	181	149
2045	5	9	1,13	1,11	152	149
2046	1	10	3,0	2,14	209	149
2047	12	1	9,13	0,2	155	149
2048	30	1	23,22	0,0	298	149
2049	82	139	55,95	78,218	256	149
2050	0	1	3,0	0,3	174	149
2051	145	2	61,249	0,1	207	149
2052	128	9	47,213	1,1	298	149
2054	104	23	39,67	1,12	200	149
2055	19	225	4,1	15,133	183	149
2059	9	146	7,5	96,161	172	149
2060	1	223	0,2	202,216	163	149
2061	123	15	111,123	18,21	181	149
2062	64	2	65,63	1,2	181	149
2063	20	2	14,42	0,0	183	149
2064	4	0	0,8	1,0	183	149
2065	51	0	33,80	1,0	298	149
2066	47	0	34,73	0,1	298	149
2067	7	50	7,11	25,79	298	149
2069	2	30	8,5	18,60	271	149
2072	1	38	5,3	16,43	200	149
2073	1	4	8,3	0,1	205	149
2074	38	4	19,43	0,1	154	149
2076	318	16	72,233	1,6	244	149
2077	6	2	9,11	0,2	298	149
2078	7	15	3,7	7,46	217	149
2079	5	15	6,9	7,46	298	149
2080	4	6	4,3	0,0	258	149
2083	10	1	9,10	0,1	154	149
2084	15	2	38,33	3,3	154	149
2085	5	2	9,3	0,0	154	149
2086	216	6	155,238	4,9	152	149
2090	100	0	108,155	3,2	154	149
2093	22	0	4,11	0,1	298	149
2099	0	1	2,0	0,0	298	149
2100	2	42	3,6	16,58	189	149
2101	47	0	38,48	0,3	298	149
2104	10	89	26,18	51,152	297	149
2105	25	88	18,29	42,150	298	149
2106	72	0	82,116	1,0	226	149
2107	213	1	245,328	2,2	226	149
2108	255	0	258,335	0,1	275	149
2109	2	43	2,1	31,99	167	149
2110	16	3	10,23	0,4	198	149
2111	57	3	39,121	0,4	180	149
2112	12	66	31,31	49,112	174	149
2113	242	0	242,351	4,1	190	149
2114	85	3	30,59	0,2	154	149
2115	13	0	0,11	0,2	154	149
2116	21	60	7,27	27,48	184	149
2117	10	95	1,4	71,82	203	149
2118	220	0	155,166	2,0	207	149
2119	57	30	74,64	35,22	152	149
2121	0	1	7,1	0,0	298	149
2122	0	1	7,1	0,0	298	149
2123	26	593	42,40	171,840	269	149
2124	255	2	246,305	5,0	185	149
2126	2	6	9,0	4,4	252	149
2127	0	1	5,1	0,0	152	149
2132	156	0	170,164	4,1	209	149
2134	23	167	20,11	190,183	207	149
2135	262	0	303,281	0,3	237	149
2136	98	0	120,101	0,1	237	149
2137	152	0	141,158	2,1	298	149
2138	1	137	4,9	103,123	190	149
2139	3	188	6,3	147,171	165	149
2140	154	8	156,154	10,6	298	149
2150	391	36	335,454	16,25	152	149
2152	6	16	19,16	58,17	191	149
2153	1	343	10,21	525,1470	298	149
2154	4	1	4,1	0,1	178	149
2156	260	12	67,88	1,4	152	149
2157	36	668	8,9	40,90	182	149
2158	21	668	0,3	40,90	200	149
2159	1	16	0,0	8,6	167	149
2160	7	95	15,2	106,60	171	149
2167	0	74	1,0	35,71	156	149
2168	2	4	0,0	2,3	298	149
2169	45	26	117,85	63,37	152	149
2173	10	2	11,6	3,0	152	149
2174	1309	2	182,501	3,0	162	149
2175	993	5	334,887	1,9	185	149
2176	44	3	16,27	0,1	152	149
2177	35	3	37,72	5,8	225	149
2178	26	201	20,26	109,273	298	149
2179	9	356	33,10	174,397	246	149
2180	28	97	18,48	55,285	298	149
2181	54	4	37,101	0,0	298	149
2182	125	4	77,348	0,0	174	149
2185	2	235	5,4	182,560	174	149
2186	0	179	3,1	130,447	186	149
2188	489	1	277,391	1,0	237	149
2189	31	3	40,33	1,5	172	149
2190	10	1	3,4	0,3	170	149
2192	222	15	94,214	11,12	218	149
2193	27	319	26,32	198,307	162	149
2194	10	208	16,2	293,234	227	149
2195	17	428	11,5	496,380	160	149
2196	9	428	27,4	496,380	298	149
2197	7	15	26,3	10,4	298	149
2198	348	3	279,265	2,10	188	149
2199	6	308	5,8	90,318	219	149
2200	390	0	131,416	4,3	201	149
2201	369	0	268,643	1,4	205	149
2202	2	1	5,8	1,5	221	149
2204	121	0	102,172	0,1	153	149
2205	165	3	153,207	2,10	226	149
2206	15	1	7,15	0,0	152	149
2207	3	11	2,0	2,14	178	149
2208	3	60	4,0	32,87	178	149
2209	2	37	1,1	8,7	298	149
2210	2	14	1,1	18,14	152	149
2213	334	0	303,463	1,1	173	149
2214	142	54	48,140	6,19	209	149
2215	7	170	1,4	27,137	197	149
2216	80	55	88,111	71,147	152	149
2217	27	0	18,66	0,2	155	149
2218	4	54	9,4	48,66	154	149
2219	6	248	14,5	182,310	162	149
2220	28	626	27,24	499,987	182	149
2221	1	0	3,4	0,2	152	149
2224	41	10	30,64	9,39	179	149
2227	3	11	4,17	15,58	298	149
2233	1	17	5,3	6,44	244	149
2234	10375	6	3973,8782	0,0	298	149
2237	19	14	16,17	20,9	152	149
2239	8827	1	2488,8257	0,0	298	149
2240	9048	6	2540,8478	0,1	153	149
2245	1	122	4,0	132,209	181	149
2247	97	58	79,148	52,54	298	149
2248	3312	1	3906,7039	0,0	298	149
2249	2	1	0,5	0,10	186	149
2250	0	1	3,4	0,10	256	149
2251	942	0	810,1223	1,0	279	149
2253	344	2	109,377	0,4	298	149
2254	152	70	89,108	31,50	156	149
2256	9	0	0,12	0,3	153	149
2257	891	2	385,1160	0,1	163	149
2258	1	25	0,0	14,55	152	149
2261	75	23	233,155	161,64	152	149
2263	153	6	85,111	16,4	152	149
2265	1	149	2,4	103,196	166	149
2266	325	252	154,272	197,351	170	149
2267	70	6	25,52	0,2	170	149
2268	9	371	5,11	290,442	201	149
2269	16	21	3,1	13,3	188	149
2270	68	2	123,64	0,1	168	149
2271	3	2	17,7	0,1	195	149
2272	1	66	3,0	109,57	176	149
2274	2	138	2,0	168,117	177	149
2275	5	78	3,4	67,96	184	149
2276	5	78	5,6	67,96	188	149
2280	48	6366	6,11	205,891	165	149
2282	70	1791	5,27	117,469	234	149
2283	0	9	4,4	7,1	157	149
2284	155	2	119,178	0,0	215	149
2285	115	2	84,117	0,0	218	149
2286	31	71	17,28	52,89	152	149
2287	4	1	6,4	0,5	152	149
2288	37	14	43,52	8,6	152	149
2289	134	0	243,197	5,2	158	149
2290	83	6967	45,94	3530,8639	172	149
2291	10	0	14,7	2,0	224	149
2292	2	0	0,2	0,3	152	149
2293	8	5	0,0	1,6	152	149
2300	6	8	41,6	8,11	190	149
2301	5	27	10,3	27,37	206	149
2302	4	27	8,6	27,37	238	149
2303	0	1	0,3	2,0	181	149
2304	7	6	16,6	2,1	238	149
2306	9	0	5,3	4,1	153	149
2307	133	1	91,216	0,8	228	149
2311	39	0	38,39	1,0	211	149
2312	13	24	27,10	85,34	231	149
2313	33	6	7,10	9,16	152	149
2314	62	3	47,78	0,0	154	149
2315	35	3	34,26	3,2	154	149
2316	297	38	220,265	33,53	298	149
2319	50	2	45,51	0,1	298	149
2320	2	53	12,5	76,48	245	149
2326	49	1	28,68	0,7	152	149
2327	63	11	42,77	8,21	194	149
2328	15	11	14,16	8,21	191	149
2329	33	25	32,42	21,32	152	149
