ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
11315	36	856	2,7	76,250	302	149	0.128935433134	0.5176230861323132	0.02	0.013,0.014	0.007
11316	89	344	22,24	62,252	543	149	0.0185338096148	0.16350970672796264	0.066	0.089,0.025	0.009
11317	38	364	6,28	84,270	197	149	0.655248992195	1.0	0.073	0.051,0.073	0.011
11318	12	182	5,16	34,173	221	149	0.305847673953	0.7999438013981736	0.043	0.09,0.059	-0.032
11321	1	65	5,0	13,46	194	149	0.0861097886271	0.4110809437697816	0.012	0.228,0.0	-0.102
11322	1	3	5,1	0,4	197	149	0.131973125977	0.5239567974094074	0.201	1.0,0.159	-0.379
11323	65	3	13,47	0,4	152	149	0.591306485867	1.0	0.955	1.0,0.92	-0.005
11324	92	1	13,24	0,0	153	149	1	1.0	0.989	1.0,1.0	-0.011
11325	23	145	8,8	13,55	335	149	0.37295333674	0.8738521701410502	0.066	0.215,0.061	-0.072
11326	19	334	61,20	232,279	185	149	0.000932846028621	0.025580435615407755	0.044	0.175,0.055	-0.071
11327	16	1	45,18	0,0	223	149	0.228412482215	0.7008479106774496	0.914	1.0,1.0	-0.086
11328	14	1	45,18	1,1	223	149	0.975885388343	1.0	0.903	0.968,0.923	-0.042
11329	14	4	45,20	7,1	223	149	0.25146737393	0.7331726260749629	0.7	0.811,0.93	-0.171
11330	13	351	15,7	114,290	212	149	0.307299458243	0.8016592061750069	0.025	0.085,0.017	-0.026
11332	6910	404	494,1648	29,79	155	149	0.378504505451	0.8795470913500933	0.943	0.942,0.953	-0.005
11333	8346	1	418,2192	0,0	353	149	1	1.0	1.0	1.0,1.0	0.0
11334	12943	10	709,3259	0,0	206	149	1	1.0	0.999	1.0,1.0	-0.001
11335	395	990	18,72	55,187	158	149	0.625195474566	1.0	0.273	0.236,0.266	0.022
11339	359	3	343,228	5,0	227	149	0.835938420482	1.0	0.987	0.978,1.0	-0.002
11340	1146	16	131,639	1,1	215	149	0.0457604685771	0.28420384321699277	0.98	0.989,0.998	-0.014
11341	4734	24	637,2492	1,10	215	149	1	1.0	0.993	0.998,0.994	-0.003
11345	2	7	0,2	1,5	245	149	0.287608275519	0.7783340020110904	0.148	0.0,0.196	0.05
11346	306	16	581,537	3,22	7115	149	0.0655728069989	0.3528278676459717	0.286	0.802,0.338	-0.284
11347	0	12	6,7	16,16	168	149	0.00062121765508	0.01979741515455722	0.0	0.25,0.28	-0.265
11348	1	4	8,7	0,1	176	149	7.34098740196e-06	0.000878152319069244	0.175	1.0,0.856	-0.753
11349	1	61	14,10	73,94	176	149	0.000886164571483	0.024627617417578053	0.014	0.14,0.083	-0.098
11350	1	54	14,9	56,64	176	149	0.000404089309395	0.01443875826730013	0.015	0.175,0.106	-0.126
11351	2	8	5,3	4,12	211	149	0.382251710177	0.8827939607725119	0.15	0.469,0.15	-0.16
11354	59	95	10,53	29,87	471	149	0.517538136343	0.9975803609013147	0.164	0.098,0.162	0.034
11355	1564	0	3563,3146	2,0	6296	149	1	1.0	1.0	0.977,1.0	0.012
11357	4	2	2,6	0,3	242	149	0.362645398584	0.8663603820296197	0.552	1.0,0.552	-0.224
11358	4	1	2,7	0,2	242	149	0.449573326146	0.946233784783201	0.711	1.0,0.683	-0.131
11361	21	0	13,5	6,6	217	149	1.18717878117e-05	0.0012248717074721475	1.0	0.598,0.364	0.519
11363	368	0	433,429	2,0	209	149	1	1.0	1.0	0.994,1.0	0.003
11367	30	255	26,19	52,242	285	149	0.170934767923	0.5960691062257888	0.058	0.207,0.039	-0.065
11370	126	0	92,142	2,1	571	149	0.774204479075	1.0	1.0	0.923,0.974	0.051
11371	2	43	0,1	22,41	155	149	0.483980894302	0.9740310960783445	0.043	0.0,0.023	0.032
11372	3	43	3,5	22,41	443	149	0.386826682157	0.8859926630224391	0.023	0.044,0.039	-0.018
11374	8	301	19,7	260,554	248	149	0.563473268212	1.0	0.016	0.042,0.008	-0.009
11376	12	1	33,6	2,2	234	149	0.673231765885	1.0	0.884	0.913,0.656	0.1
11377	1	0	18,2	2,0	289	149	0.618991039166	1.0	1.0	0.823,1.0	0.089
11378	6	0	17,8	2,1	179	149	0.0882305726788	0.4151967770187087	1.0	0.876,0.869	0.127
11379	822	0	357,650	2,2	339	149	1	1.0	1.0	0.987,0.993	0.01
11380	446	0	445,907	1,2	166	149	1	1.0	1.0	0.998,0.998	0.002
11381	608	1	419,977	3,0	424	149	1	1.0	0.995	0.98,1.0	0.005
11383	1215	0	1547,1834	5,0	1288	149	0.914997841165	1.0	1.0	0.973,1.0	0.014
11384	651	0	863,999	2,0	1640	149	1	1.0	1.0	0.975,1.0	0.012
11387	312	7	66,206	0,5	152	149	0.468132132909	0.9621420879060971	0.978	1.0,0.976	-0.01
11388	516	1	298,513	1,0	411	149	1	1.0	0.995	0.991,1.0	-0.001
11390	6	18	2,0	14,0	152	149	1	1.0	0.246	0.123,NA	0.123
11391	3	18	4,0	14,0	236	149	1	1.0	0.095	0.153,NA	-0.058
11392	3	6	4,0	2,0	233	149	1	1.0	0.242	0.561,NA	-0.319
11393	2	6	0,0	4,2	152	149	0.0263378737132	0.2026028048730222	0.246	0.0,0.0	0.246
11395	25	52	40,16	19,42	1040	149	0.0968019506931	0.43917292832922106	0.064	0.232,0.052	-0.078
11398	3	27	2,11	18,39	192	149	0.242541707057	0.7224609346981155	0.079	0.079,0.18	-0.051
11400	2760	1	925,1741	3,0	2701	149	0.511509476961	0.9934115818437869	0.993	0.944,1.0	0.021
11401	17	175	9,7	43,133	156	149	0.835103740023	1.0	0.085	0.167,0.048	-0.023
11402	340	10	63,87	0,0	198	149	0.00777664559743	0.09696137879333416	0.962	1.0,1.0	-0.038
11404	17	703	37,16	450,1143	225	149	0.201971808769	0.6552968984195464	0.016	0.052,0.009	-0.014
11405	45	3	60,54	0,2	236	149	0.0636005392548	0.3458226949994197	0.904	1.0,0.945	-0.068
11406	12	703	20,11	450,1143	202	149	0.626189508027	1.0	0.012	0.032,0.007	-0.007
11407	40	3	43,49	0,2	213	149	0.0737748388569	0.37735171489528807	0.903	1.0,0.945	-0.069
11408	731	3	473,1181	0,2	160	149	1	1.0	0.996	1.0,0.998	-0.003
11410	43	0	99,151	0,1	531	149	1	1.0	1.0	1.0,0.977	0.012
11411	44	0	114,181	4,4	531	149	0.0286986612738	0.21339515938385348	1.0	0.889,0.927	0.092
11412	5	8	5,1	17,27	152	149	0.0373266920087	0.24906589801116394	0.38	0.224,0.035	0.251
11414	13	1	17,18	2,8	152	149	0.104959594951	0.45963016093999043	0.927	0.893,0.688	0.137
11416	109	4	105,97	2,2	186	149	0.294369447771	0.7875445264205194	0.956	0.977,0.975	-0.02
11419	240	2	114,211	0,0	598	149	0.668464160404	1.0	0.968	1.0,1.0	-0.032
11420	0	1	2,6	0,5	152	149	0.000308079693644	0.012465146035968511	0.0	1.0,0.541	-0.77
11421	1	1	8,6	0,0	510	149	0.00391729682735	0.06228083733536392	0.226	1.0,1.0	-0.774
11422	193	0	60,111	1,0	222	149	1	1.0	1.0	0.976,1.0	0.012
11424	96	0	95,116	3,0	172	149	0.703029120707	1.0	1.0	0.965,1.0	0.018
11425	133	11	104,215	13,15	385	149	0.815641799887	1.0	0.824	0.756,0.847	0.022
11426	216	0	226,380	0,2	558	149	1	1.0	1.0	1.0,0.981	0.01
11428	56	9	9,34	0,4	209	149	0.171149053569	0.596564310877756	0.816	1.0,0.858	-0.113
11458	4	5	1,0	0,0	246	149	1	1.0	0.326	1.0,NA	-0.674
11461	118	311	53,207	152,544	152	149	0.890177926729	1.0	0.271	0.255,0.272	0.008
11462	46	1283	37,83	835,2140	316	149	0.563242023085	1.0	0.017	0.02,0.018	-0.002
11464	13	1	6,17	0,0	429	149	0.658097133074	1.0	0.819	1.0,1.0	-0.181
11465	3	19	1,4	2,2	152	149	0.0393210539345	0.2584924565531035	0.134	0.329,0.662	-0.362
11466	6	10	4,3	0,0	429	149	1.9538066387e-08	8.487747366226211e-06	0.172	1.0,1.0	-0.828
11467	4	1	1,0	5,7	171	149	2.20653809472e-05	0.001788330018930943	0.777	0.148,0.0	0.703
11469	26	107	9,24	54,52	152	149	0.600053040034	1.0	0.192	0.14,0.311	-0.034
11470	243	2	98,199	2,3	152	149	0.597902755406	1.0	0.992	0.98,0.985	0.01
11471	17	502	39,7	165,399	173	149	0.00731019919588	0.09325870813414763	0.028	0.169,0.015	-0.064
11472	6	0	2,1	1,0	179	149	1	1.0	1.0	0.625,1.0	0.188
11474	114	0	113,168	1,2	513	149	0.458787355697	0.9535069827824879	1.0	0.97,0.961	0.034
11479	5	1	1,3	2,0	154	149	0.628890834023	1.0	0.829	0.326,1.0	0.166
11480	251	266	89,183	108,200	154	149	0.672262427287	1.0	0.477	0.444,0.47	0.02
11481	78	0	91,100	3,2	327	149	0.0866010879747	0.4122454271043251	1.0	0.933,0.958	0.054
11483	35	70	30,50	59,79	152	149	0.601198952108	1.0	0.329	0.333,0.383	-0.029
11484	8	5	17,10	7,8	152	149	0.795439990446	1.0	0.611	0.704,0.551	-0.016
11494	18	0	6,16	0,1	279	149	1	1.0	1.0	1.0,0.895	0.052
11495	9	9	4,0	4,3	320	149	0.178055140725	0.6121062605348397	0.318	0.318,0.0	0.159
11496	3	0	19,13	5,2	238	149	0.00838639814396	0.1017395061942025	1.0	0.704,0.803	0.246
11497	5	41	4,9	60,39	244	149	0.901497467594	1.0	0.069	0.039,0.124	-0.012
11498	17	1	26,21	1,0	152	149	0.475962485009	0.9676484044167063	0.943	0.962,1.0	-0.038
11499	5	66	11,3	213,102	170	149	0.46693310545	0.9611136788988279	0.062	0.043,0.025	0.028
11500	1	21	2,1	37,16	164	149	0.691411239343	1.0	0.041	0.047,0.054	-0.01
11501	2	2	2,1	0,0	180	149	0.00131721286552	0.030454551798325152	0.453	1.0,1.0	-0.547
11502	7	9	0,7	0,4	152	149	1	1.0	0.433	NA,0.632	-0.199
11503	98	1	134,136	1,2	152	149	1	1.0	0.99	0.992,0.985	0.002
11504	5	2	6,11	0,0	152	149	0.0284525453634	0.2129168716495953	0.71	1.0,1.0	-0.29
11505	53	16	80,96	50,39	152	149	0.111984470644	0.47719144073080844	0.765	0.611,0.707	0.106
11506	8	85	55,18	114,151	279	149	0.00774101527091	0.09666314681708191	0.048	0.205,0.06	-0.085
11507	107	1	152,144	0,0	683	149	0.285832459995	0.7768393562063649	0.959	1.0,1.0	-0.041
11508	13	63	30,18	44,86	246	149	0.118203327644	0.49362798147536263	0.111	0.292,0.113	-0.091
11509	1	142	4,4	116,153	164	149	0.171709691976	0.5974792212545428	0.006	0.03,0.023	-0.02
11512	2	3	0,0	0,2	167	149	1	1.0	0.373	NA,0.0	0.373
11513	210	1	88,167	0,0	444	149	0.686302618272	1.0	0.986	1.0,1.0	-0.014
11514	7	190	16,2	97,188	204	149	0.219348077692	0.6844986893269445	0.026	0.108,0.008	-0.032
11515	184	2	129,267	3,1	233	149	1	1.0	0.983	0.965,0.994	0.003
11516	2	47	0,3	7,43	169	149	0.861501380681	1.0	0.036	0.0,0.058	0.007
11517	1	17	1,1	13,31	167	149	0.958995129361	1.0	0.05	0.064,0.028	0.004
11518	28	298	18,29	91,203	191	149	0.0593386379268	0.33093318746473455	0.068	0.134,0.1	-0.049
11519	29	298	18,18	91,203	224	149	0.450270408134	0.9467823248539308	0.061	0.116,0.056	-0.025
11520	22	21	10,6	10,17	182	149	0.232423159745	0.7054535604291184	0.462	0.45,0.224	0.125
11521	1	231	3,3	117,166	249	149	0.778883080928	1.0	0.003	0.015,0.011	-0.01
11522	19	0	62,40	0,2	228	149	0.516589281184	0.9964776646162039	1.0	1.0,0.929	0.035
11523	13	165	23,32	196,219	154	149	0.103246109269	0.45523150956534514	0.071	0.102,0.124	-0.042
11524	389	0	530,522	2,2	291	149	1	1.0	1.0	0.993,0.993	0.007
11525	347	3	593,393	8,13	521	149	0.0716407323323	0.37003917689036564	0.971	0.955,0.896	0.045
11527	0	49	3,1	13,41	170	149	0.138307547194	0.5375232142751054	0.0	0.168,0.021	-0.095
11528	184	180	64,119	103,127	152	149	0.188157793216	0.6306878716930565	0.501	0.379,0.479	0.072
11529	282	67	97,197	22,68	161	149	0.320742892837	0.8149266524123628	0.796	0.803,0.728	0.03
11530	488	14	344,343	12,9	152	149	0.899272441003	1.0	0.972	0.966,0.974	0.002
11531	8	0	27,20	0,7	306	149	0.0126958852787	0.12905398656451944	1.0	1.0,0.582	0.209
11540	45	0	41,42	0,1	423	149	1	1.0	1.0	1.0,0.937	0.031
11541	39	2	22,41	0,0	186	149	0.466630741078	0.9609705930283963	0.94	1.0,1.0	-0.06
11542	8	85	6,14	60,95	167	149	0.485987375282	0.9755203783019523	0.077	0.082,0.116	-0.022
11544	7	46	18,6	45,55	475	149	0.315085853212	0.8097157837913671	0.046	0.111,0.033	-0.026
11545	32	2	42,47	1,0	158	149	0.336179841681	0.8355400220520849	0.938	0.975,1.0	-0.05
11548	261	1	169,191	0,0	256	149	1	1.0	0.993	1.0,1.0	-0.007
11549	480	30	288,345	8,15	256	149	0.0569871991478	0.32239365439749224	0.903	0.954,0.93	-0.039
11550	484	1	291,347	0,0	258	149	1	1.0	0.996	1.0,1.0	-0.004
11551	34	1	11,17	0,0	151	149	0.332980341096	0.8320980125359927	0.971	1.0,1.0	-0.029
11553	83	0	63,180	0,1	189	149	1	1.0	1.0	1.0,0.993	0.004
11554	113	2	61,205	8,0	234	149	0.407346113047	0.9108252507044293	0.973	0.829,1.0	0.058
11555	126	0	75,168	4,0	308	149	0.516779929331	0.9966125085743164	1.0	0.901,1.0	0.049
11556	115	0	72,145	1,0	308	149	1	1.0	1.0	0.972,1.0	0.014
11557	65	0	120,109	0,1	321	149	1	1.0	1.0	1.0,0.981	0.01
11560	453	1	983,744	4,9	3690	149	0.0742272295117	0.37834813951088964	0.948	0.908,0.769	0.109
11564	88	10	61,442	10,108	173	149	0.0329268768927	0.2320908982684422	0.883	0.84,0.779	0.074
11565	29	10	25,139	10,108	204	149	0.141784859775	0.5440689133346582	0.679	0.646,0.485	0.114
11566	6	65	3,31	39,334	180	149	0.816724102857	1.0	0.071	0.06,0.071	0.005
11568	26	120	42,123	131,793	1148	149	0.750590645828	1.0	0.027	0.04,0.02	-0.003
11569	56	446	16,27	32,213	194	149	0.110183875454	0.4717104294591888	0.088	0.277,0.089	-0.095
11570	1	2	13,4	0,7	308	149	0.0544452093041	0.3135492996631349	0.195	1.0,0.217	-0.414
11571	0	5	15,4	6,6	308	149	0.000373190590696	0.0140014324345672	0.0	0.547,0.244	-0.396
11572	1	49	15,4	75,108	308	149	0.0174171728854	0.15677354961405848	0.01	0.088,0.018	-0.043
11574	314	0	189,239	0,2	453	149	1	1.0	1.0	1.0,0.975	0.012
11575	25	6	25,38	5,9	314	149	0.895606558049	1.0	0.664	0.703,0.667	-0.021
11576	1	10	0,0	4,26	175	149	0.226170328854	0.6974872827132128	0.078	0.0,0.0	0.078
11577	0	3	0,4	4,5	152	149	0.0175645316665	0.1573473253093597	0.0	0.0,0.44	-0.22
11578	7	20	5,1	14,36	227	149	0.077226562689	0.3846880195745359	0.187	0.19,0.018	0.083
11579	15	590	14,20	703,1323	172	149	0.262391018448	0.7499222528635014	0.022	0.017,0.013	0.007
11580	4	68	16,12	81,94	226	149	0.0330627516274	0.23238298493321224	0.037	0.115,0.078	-0.06
11581	83	0	56,134	1,2	193	149	0.502568706269	0.9883208863887224	1.0	0.977,0.981	0.021
11583	1	1	4,3	14,9	162	149	0.831647110707	1.0	0.479	0.208,0.235	0.258
11586	6	22	6,15	18,14	254	149	0.132047234542	0.5239989778411865	0.138	0.164,0.386	-0.137
11587	3	8	5,6	2,3	254	149	0.0180912026603	0.16056428683668408	0.18	0.595,0.54	-0.388
11588	3	8	5,7	2,3	268	149	0.0128366536383	0.12984526854231396	0.173	0.582,0.565	-0.4
11590	6	0	2,11	2,5	152	149	0.00193668298494	0.039218762552087595	1.0	0.495,0.683	0.411
11592	5	0	0,3	0,1	152	149	1	1.0	1.0	NA,0.746	0.254
11594	1145	10	500,1060	6,18	195	149	0.159877491991	0.5786720083699868	0.989	0.985,0.978	0.007
11595	18	19	7,26	4,16	152	149	0.194193866407	0.6416638003696469	0.482	0.632,0.614	-0.141
11596	11641	3119	2401,7846	280,1425	434	149	6.27779460907e-05	0.0037140924941982756	0.562	0.746,0.654	-0.138
11597	22416	3119	5348,16901	280,1425	509	149	7.91290135638e-08	2.7213786581483553e-05	0.678	0.848,0.776	-0.134
11598	14386	3611	3606,10856	659,1801	224	149	0.00354600242642	0.058304191290180635	0.726	0.784,0.8	-0.066
11599	14434	1	4233,9733	0,4	3157	149	1	1.0	0.999	1.0,0.991	0.003
11601	5	788	0,5	311,698	153	149	1	1.0	0.006	0.0,0.007	0.003
11604	20	620	5,20	244,518	168	149	0.877856475425	1.0	0.028	0.018,0.033	0.002
11605	637	12	340,584	4,6	157	149	0.160373562955	0.5793100169061575	0.981	0.988,0.989	-0.007
11606	13	487	18,7	208,494	258	149	0.408147955588	0.9108252507044293	0.015	0.048,0.008	-0.013
11608	6	23	1,0	10,24	195	149	1	1.0	0.166	0.071,0.0	0.131
11609	168	13	197,181	17,24	164	149	0.310488630768	0.8051408913762395	0.922	0.913,0.873	0.029
11610	23	21	93,39	15,22	293	149	0.0196126217629	0.1689797286335873	0.358	0.759,0.474	-0.259
11611	28	79	102,44	108,154	293	149	0.217740396366	0.6815431291638089	0.153	0.324,0.127	-0.073
11613	13	129	1,6	87,205	176	149	0.0012009373002	0.029407100664726273	0.079	0.01,0.024	0.062
11614	176	0	158,262	1,0	657	149	1	1.0	1.0	0.973,1.0	0.014
11615	96	25	388,144	75,58	1033	149	0.896932603601	1.0	0.356	0.427,0.264	0.01
11616	81	6	322,185	7,3	621	149	0.026945394803	0.20575465012175467	0.764	0.917,0.937	-0.163
11618	11	3	19,14	0,2	273	149	0.0231481559647	0.18809786117725136	0.667	1.0,0.793	-0.23
11619	35	9	25,33	0,2	181	149	0.000371129483598	0.0140014324345672	0.762	1.0,0.931	-0.204
11620	144	9	179,152	6,7	191	149	0.304181935601	0.7986903920159847	0.926	0.959,0.944	-0.025
11621	162	2	164,117	0,0	152	149	0.69374617214	1.0	0.988	1.0,1.0	-0.012
11622	176	6	112,171	3,6	301	149	0.82887309551	1.0	0.936	0.949,0.934	-0.005
11623	54	202	114,45	46,146	263	149	0.0255419235203	0.19907746622904268	0.132	0.584,0.149	-0.234
11624	59	14	116,44	12,4	263	149	0.03416749033	0.23699030687715966	0.705	0.846,0.862	-0.149
11625	395	14	350,243	12,4	794	149	0.429615041377	0.9294022610974711	0.841	0.846,0.919	-0.042
11626	341	5	238,202	4,3	680	149	0.97632961352	1.0	0.937	0.929,0.937	0.004
11627	18	154	70,44	131,185	303	149	9.9862275356e-05	0.005361194991490792	0.054	0.208,0.105	-0.103
11628	1	108	6,3	93,81	165	149	0.0407075481847	0.2629108784949247	0.008	0.055,0.032	-0.035
11629	121	2	181,151	5,5	380	149	0.294928070653	0.7879739781826357	0.96	0.934,0.922	0.032
11630	152	11	230,213	2,6	536	149	0.00276561685313	0.048641331771781655	0.793	0.97,0.908	-0.146
11631	91	11	221,110	20,18	428	149	0.982325758244	1.0	0.742	0.794,0.68	0.005
11633	1086	0	788,1115	1,2	403	149	1	1.0	1.0	0.997,0.995	0.004
11634	234	0	201,247	0,3	256	149	1	1.0	1.0	1.0,0.98	0.01
11636	5	33	6,6	34,50	152	149	0.919884199707	1.0	0.129	0.147,0.105	0.003
11637	2	414	4,5	272,421	176	149	1	1.0	0.004	0.012,0.01	-0.007
11639	322	2	195,453	0,0	170	149	1	1.0	0.993	1.0,1.0	-0.007
11641	1	18	3,3	18,11	271	149	0.105913028138	0.4607753814172168	0.03	0.084,0.13	-0.077
11642	3	0	11,8	1,0	324	149	1	1.0	1.0	0.835,1.0	0.083
11643	20	0	26,16	1,0	202	149	1	1.0	1.0	0.95,1.0	0.025
11644	254	8	182,359	2,9	197	149	0.355617358023	0.8597731907211018	0.96	0.986,0.968	-0.017
11645	170	2	168,197	1,0	759	149	0.301358931972	0.7969934714825017	0.943	0.971,1.0	-0.043
11647	190	0	244,144	3,5	186	149	0.157642015495	0.5736314265503932	1.0	0.985,0.958	0.028
11649	36	149	33,18	185,102	191	149	0.246169557939	0.7256726897244664	0.159	0.122,0.121	0.038
11650	3	76	0,0	81,50	162	149	0.347200371419	0.8469862177976957	0.035	0.0,0.0	0.035
11651	6	58	4,1	34,36	165	149	0.379926554514	0.8811221637984141	0.085	0.096,0.024	0.025
11652	79	58	85,51	34,36	152	149	0.232081222753	0.7050417418488266	0.572	0.71,0.581	-0.074
11653	29467	363	1676,5573	20,64	210	149	0.667481743212	1.0	0.983	0.983,0.984	-0.001
11654	4	132	8,14	85,160	185	149	0.0254883372528	0.19884757626144725	0.024	0.07,0.066	-0.044
11655	26	179	4,25	74,158	152	149	0.523116609146	1.0	0.125	0.05,0.134	0.033
11657	201	13	111,470	2,22	152	149	0.233430957022	0.7064533030726076	0.938	0.982,0.954	-0.03
11658	0	8	0,3	10,33	169	149	0.27233560398	0.7641979518847498	0.0	0.0,0.074	-0.037
11659	24	0	74,83	0,2	465	149	0.372649497871	0.8738521701410502	1.0	1.0,0.93	0.035
11660	11	15	5,0	3,0	1635	149	1	1.0	0.063	0.132,NA	-0.069
11661	40	26	4,31	1,24	152	149	0.924677930077	1.0	0.601	0.797,0.559	-0.077
11662	52	0	7,56	0,1	158	149	1	1.0	1.0	1.0,0.981	0.01
11663	3	1	6,4	0,0	237	149	0.153190503529	0.567010948936487	0.654	1.0,1.0	-0.346
11667	0	18	4,1	54,8	152	149	0.0612962145061	0.3381944883244314	0.0	0.068,0.109	-0.088
11668	3	0	16,1	4,0	152	149	0.0235101743754	0.18931997979956255	1.0	0.797,1.0	0.101
11669	25	0	38,26	1,1	229	149	0.867305408265	1.0	1.0	0.961,0.944	0.048
11670	76	2	34,62	2,0	173	149	0.491336343394	0.9798236719918039	0.97	0.936,1.0	0.002
11672	0	1	1,0	0,1	152	149	1	1.0	0.0	1.0,0.0	-0.5
11673	20	1	25,37	0,1	175	149	0.696061492032	1.0	0.945	1.0,0.969	-0.039
11676	57	353	74,30	100,307	543	149	0.0363861621051	0.24489210951803733	0.042	0.169,0.026	-0.056
11679	1	5	3,5	6,6	208	149	0.160678734693	0.5793836352028826	0.125	0.264,0.374	-0.194
11680	6	5	3,5	2,5	208	149	0.960620406635	1.0	0.462	0.518,0.417	-0.006
11682	8	29	9,10	9,17	208	149	0.0547606257874	0.31410299183405116	0.165	0.417,0.296	-0.191
11684	4490	0	11676,5342	2,0	236	149	1	1.0	1.0	1.0,1.0	0.0
11685	725	1	361,618	0,0	154	149	1	1.0	0.999	1.0,1.0	-0.001
11686	365	152	179,319	69,125	200	149	0.697947952163	1.0	0.641	0.659,0.655	-0.016
11687	375	13	239,373	19,11	152	149	0.318268165349	0.8125534911199028	0.966	0.925,0.971	0.018
11688	359	13	163,373	13,6	186	149	0.950899440072	1.0	0.957	0.909,0.98	0.012
11689	578	7	176,580	8,22	321	149	0.00281370810084	0.049204124288841855	0.975	0.911,0.924	0.057
11690	615	8	133,586	3,18	154	149	0.0628147576722	0.34266050269916604	0.987	0.977,0.969	0.014
11691	349	2	159,393	0,0	268	149	1	1.0	0.99	1.0,1.0	-0.01
11692	152	0	110,213	1,2	242	149	0.880162021406	1.0	1.0	0.985,0.985	0.015
11694	99	0	38,158	0,1	233	149	1	1.0	1.0	1.0,0.99	0.005
11695	461	2	291,437	0,2	314	149	1	1.0	0.991	1.0,0.99	-0.004
11696	0	7	4,1	62,32	239	149	0.278377980964	0.7697287230699358	0.0	0.039,0.019	-0.029
11698	8	0	9,11	1,3	154	149	0.0327304115138	0.2312516237736412	1.0	0.897,0.78	0.161
11699	286	1	153,318	0,0	222	149	1	1.0	0.995	1.0,1.0	-0.005
11700	5	528	3,7	290,590	170	149	1	1.0	0.008	0.009,0.01	-0.001
11704	4	79	2,0	20,87	217	149	0.138272966677	0.5375232142751054	0.034	0.064,0.0	0.002
11705	8	220	14,3	110,205	190	149	0.390858246905	0.8892348318505706	0.028	0.091,0.011	-0.023
11706	231	16	137,260	30,34	152	149	0.00388862974323	0.06208268839578417	0.934	0.817,0.882	0.085
11707	446	37	354,499	21,31	152	149	0.218079565737	0.6821188781911799	0.922	0.943,0.94	-0.019
11708	792	9	527,868	6,8	152	149	0.900715115053	1.0	0.989	0.989,0.991	-0.001
11709	10	157	76,19	191,260	350	149	0.000739458727804	0.022114102678602233	0.026	0.145,0.03	-0.061
11710	4	1	0,2	0,0	186	149	1	1.0	0.762	NA,1.0	-0.238
11711	4	0	0,4	0,3	186	149	1	1.0	1.0	NA,0.516	0.484
11712	4	6	0,13	6,22	186	149	0.447206450515	0.9445348112975461	0.348	0.0,0.321	0.187
11714	4	0	0,25	1,1	335	149	1	1.0	1.0	0.0,0.917	0.541
11715	4	0	0,25	0,1	332	149	1	1.0	1.0	NA,0.918	0.082
11716	16	2	17,12	0,2	189	149	0.181526476833	0.6180887273641971	0.863	1.0,0.825	-0.049
11718	36	28	19,100	6,54	152	149	0.16470729182	0.5865775113424925	0.558	0.756,0.645	-0.142
11721	92	2	34,95	1,2	153	149	0.946859409244	1.0	0.978	0.971,0.979	0.003
11723	35	1	10,21	0,0	152	149	0.336647067618	0.8357213930183386	0.972	1.0,1.0	-0.028
11724	38	450	64,46	161,334	334	149	2.45204604384e-05	0.0019275417186528912	0.036	0.151,0.058	-0.069
11725	8	0	19,23	0,2	221	149	0.572044814576	1.0	1.0	1.0,0.886	0.057
11726	10	0	24,21	1,4	221	149	0.0160165467062	0.1480409591410692	1.0	0.942,0.78	0.139
11727	20	12	20,51	4,10	153	149	0.01874159333	0.16386982134091102	0.619	0.83,0.832	-0.212
11728	1088	20	65,574	0,2	244	149	0.0028527962791	0.0496771740246654	0.971	1.0,0.994	-0.026
11729	20	1042	3,12	118,508	217	149	0.785687508702	1.0	0.013	0.017,0.016	-0.004
11730	135	7	143,149	7,5	174	149	0.638710021076	1.0	0.943	0.946,0.962	-0.011
11731	15	100	12,57	46,126	316	149	0.00235804535968	0.0439352288911935	0.066	0.11,0.176	-0.077
11732	23	2	7,42	3,1	176	149	0.681187128673	1.0	0.907	0.664,0.973	0.089
11733	142	27	27,155	11,41	176	149	0.15403056008	0.5685904485242934	0.817	0.675,0.762	0.098
11734	918	0	416,1088	0,1	209	149	1	1.0	1.0	1.0,0.999	0.0
11735	1089	1	559,1328	0,0	209	149	1	1.0	0.999	1.0,1.0	-0.001
11736	50	718	21,50	333,905	176	149	0.398003457934	0.8986808543171827	0.056	0.051,0.045	0.008
11737	915	3	734,1086	8,4	1271	149	0.208646623034	0.6640587373320601	0.973	0.915,0.97	0.03
11739	13	710	15,6	765,844	249	149	0.917476496781	1.0	0.011	0.012,0.004	0.003
11740	174	3	90,77	0,0	204	149	0.759503363952	1.0	0.977	1.0,1.0	-0.023
11741	31	0	257,79	0,1	2024	149	1	1.0	1.0	1.0,0.853	0.074
11742	30	117	261,79	161,558	2024	149	0.00664124817897	0.08813000396980447	0.019	0.107,0.01	-0.039
11743	53	8	319,212	10,30	2084	149	0.16797737756	0.5907478800086238	0.321	0.695,0.336	-0.194
11744	140	8	219,691	10,30	209	149	0.694479226295	1.0	0.926	0.94,0.943	-0.015
11745	10	296	11,8	240,362	164	149	0.883232010602	1.0	0.03	0.04,0.02	0.0
11746	27	66	43,24	20,69	278	149	0.152435174529	0.5657373788499847	0.18	0.535,0.157	-0.166
