IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
244	7	161,170	6,7	224	149
131	22	120,95	15,13	152	149
1	0	2,0	1,0	152	149
48	14	31,38	6,4	152	149
13	21	5,29	35,65	152	149
18	178	36,15	198,184	218	149
216	11	90,287	3,11	203	149
213	0	113,275	1,0	680	149
1335	10	1330,722	7,1	859	149
3554	79	2959,2506	23,39	2087	149
583	0	616,647	1,0	385	149
41	0	21,50	0,2	170	149
380	0	246,437	0,2	175	149
345	6	229,403	4,16	154	149
497	26	49,85	2,8	160	149
608	20	67,261	3,11	189	149
13	2082	0,5	196,938	176	149
3	1297	0,2	120,594	192	149
51	0	343,134	4,0	339	149
2	64	59,17	316,129	208	149
41	0	156,79	11,3	265	149
162	1	119,219	0,11	221	149
269	0	188,250	2,1	214	149
93	7474	73,114	3157,6757	292	149
79	7474	49,104	3157,6757	194	149
12	14393	10,9	6985,13122	181	149
9209	45	8376,9011	48,79	286	149
23590	45	15351,22124	48,79	254	149
101	2	63,96	0,2	915	149
0	46	3,2	80,202	167	149
52	67	190,77	128,49	421	149
10	187	8,9	298,137	166	149
8	232	24,17	430,206	177	149
475	1	172,549	0,0	468	149
8	192	10,10	113,171	247	149
192	6	44,219	9,1	247	149
2	112	2,0	41,110	232	149
3	0	1,3	0,2	175	149
12	42	16,5	11,32	242	149
18	155	13,16	34,91	152	149
44	1	38,34	0,0	175	149
2	0	12,8	0,1	191	149
547	2	336,809	0,3	174	149
2	458	8,4	322,686	171	149
12	458	22,15	322,686	206	149
10	0	15,11	1,0	184	149
15	531	5,14	362,715	275	149
10	2	6,11	20,5	275	149
430	4	183,477	1,3	155	149
557	1	249,482	0,0	161	149
746	6	235,695	2,2	190	149
93	24	58,90	16,38	175	149
2	0	0,0	1,0	198	149
14	340	8,13	273,330	152	149
2	0	4,3	0,2	152	149
13	3	5,13	6,0	179	149
9	2	5,3	5,2	178	149
7	144	6,7	176,175	178	149
3	0	5,6	2,5	152	149
4	0	0,3	4,2	152	149
4	5	2,7	3,9	152	149
25	0	28,22	0,6	562	149
22	23	0,8	10,15	152	149
1158	1	1516,815	1,1	1048	149
3	51	3,0	84,18	150	149
0	129	0,5	38,185	167	149
5	8	20,17	12,44	152	149
14	1	18,38	4,1	153	149
5	25	3,4	51,39	190	149
1	2	4,9	2,0	152	149
10	165	11,6	36,107	208	149
13	0	11,7	2,0	212	149
168	0	36,108	2,0	153	149
72	0	24,40	0,1	184	149
241	0	86,162	1,0	218	149
4	10	0,5	1,4	152	149
10	96	0,7	36,82	152	149
0	44	1,0	17,39	181	149
17	111	0,18	5,155	152	149
27	0	47,18	1,0	558	149
3	4	15,6	11,15	182	149
0	4	9,2	0,0	217	149
2	5	9,3	2,3	217	149
84	1	85,136	3,3	153	149
148	2	112,175	5,1	160	149
1439	36	875,1146	11,19	4740	149
4	1	1,4	0,6	182	149
2873	1	927,3530	0,1	170	149
244	10	104,210	1,2	244	149
6	7	1,1	1,1	152	149
104	6337	85,131	3338,6577	190	149
26	1	5,24	0,2	152	149
46	6	12,59	4,3	152	149
33	128	27,29	72,167	262	149
24	0	27,22	0,2	262	149
15	208	1,5	78,173	171	149
30	16	116,50	2,14	534	149
90	5	74,80	0,3	318	149
3	1	3,1	0,0	157	149
49	20	124,87	41,23	152	149
71	74	342,142	241,107	209	149
8	4	8,12	1,4	318	149
3	5	5,3	10,8	229	149
1514	0	2600,3323	0,3	1034	149
211	12	334,648	4,27	182	149
10	10	5,17	14,3	152	149
2049	3	858,1984	3,1	2340	149
21	892	7,20	336,826	174	149
37	93	19,42	43,86	152	149
27	63	10,14	48,76	152	149
177	54	934,346	130,182	1348	149
3	9	1,1	13,10	279	149
168	4	223,204	1,4	263	149
175	4	200,166	2,4	151	149
12	0	24,31	0,1	361	149
6	1	5,6	0,2	241	149
212	2	54,257	2,1	153	149
385	7	191,520	0,8	299	149
49	0	36,87	2,0	188	149
133	0	98,225	2,0	242	149
84	0	63,138	1,0	203	149
63	0	45,103	0,3	193	149
109	0	79,182	0,3	203	149
48	2	36,79	2,0	159	149
21	0	17,38	0,1	159	149
61	0	48,104	0,2	193	149
62	0	43,103	0,1	193	149
35	1007	26,54	357,1243	163	149
1595	0	756,2001	3,1	1178	149
1313	3	432,1441	5,3	342	149
1355	0	474,1512	3,0	629	149
0	8	3,0	0,8	153	149
7	0	40,9	0,2	648	149
15	0	37,17	0,2	644	149
228	70	85,178	31,69	152	149
138	12	66,152	4,20	153	149
0	231	9,23	546,694	165	149
6	250	1,12	23,353	238	149
217	1	89,319	0,0	155	149
26	9	40,53	5,12	158	149
105	1	110,153	6,3	156	149
13	1	14,11	0,1	164	149
19	0	76,9	2,1	232	149
23	104	61,22	121,163	617	149
168	2	272,183	7,1	1526	149
147	5	227,170	9,5	789	149
44	0	131,52	0,2	984	149
290	0	518,363	0,2	3022	149
253	0	393,313	1,0	2187	149
42	303	89,52	115,209	551	149
2157	0	1775,2120	6,1	1196	149
8	275	22,6	179,312	168	149
40	1	32,60	0,3	154	149
9	0	11,4	1,0	285	149
6	0	5,3	0,1	285	149
3	33	6,7	15,8	350	149
50	10	24,22	0,4	168	149
535	11	268,485	19,26	520	149
2	3	2,2	1,1	168	149
423	84	196,505	9,83	197	149
4	5	7,9	8,6	166	149
169	1	99,211	0,0	197	149
3	368	6,9	163,491	166	149
13985	1	8674,13714	0,2	186	149
1657	1	736,1620	0,2	203	149
14	12342	10,8	7948,12102	166	149
1	394	6,2	355,632	184	149
591	3	551,768	8,3	535	149
233	3	223,214	7,5	239	149
82	25	80,90	25,14	152	149
1	47	10,8	8,45	202	149
4	0	10,3	3,0	219	149
30	68	33,24	9,44	231	149
21	0	28,18	1,0	231	149
34	0	77,39	2,0	303	149
23	1	38,44	0,4	632	149
0	4	2,2	4,10	195	149
0	3	2,3	0,0	200	149
4	3	4,11	0,0	154	149
0	12	5,0	13,11	224	149
0	8	4,0	10,11	177	149
27	5	27,17	3,3	188	149
22	5	25,16	0,3	154	149
28	11	149,76	57,13	191	149
15	359	5,1	58,154	220	149
18	17	7,7	4,14	573	149
3	0	0,3	0,1	153	149
8	42	22,8	82,45	167	149
2	10	4,2	16,34	167	149
225	2	803,460	0,2	1679	149
5	174	0,4	147,169	185	149
13	469	5,9	76,508	173	149
83	7	9,0	0,0	152	149
13	2	3,36	0,3	163	149
147	15	71,268	11,10	163	149
188	7	103,255	14,18	153	149
179	3	104,216	0,1	170	149
838	3	257,776	0,10	155	149
1171	46	581,1110	14,59	184	149
15	21	11,22	12,34	300	149
200	5	74,176	2,4	390	149
23	1	18,11	0,0	191	149
89	0	41,64	1,0	191	149
6	292	3,7	135,392	173	149
366	2	327,473	1,6	199	149
164	2	97,157	0,1	187	149
15	61	88,119	318,493	344	149
187	1	176,628	1,1	186	149
185	0	177,628	1,0	186	149
1412	24	1870,4312	25,41	186	149
454	35	288,260	8,13	226	149
876	20	535,538	4,14	396	149
457	20	255,291	4,14	319	149
288	77	166,164	57,54	152	149
22	3	35,35	0,2	306	149
21	0	46,47	0,1	306	149
7	2	2,4	1,0	197	149
140	127	55,132	47,82	152	149
230	3	108,255	0,2	153	149
895	16	501,1234	15,15	209	149
24	2	9,12	0,2	152	149
2	6	2,1	5,4	279	149
19	236	12,14	131,204	334	149
314	0	114,189	2,0	215	149
1116	1	627,1776	4,0	231	149
36	5	31,55	0,3	391	149
3	2	10,6	0,2	178	149
8	131	16,22	37,126	191	149
7	131	6,18	37,126	162	149
2	317	10,0	168,271	187	149
523	2	186,502	0,2	342	149
3	19	6,7	11,13	164	149
80	4	50,68	7,3	202	149
258	4	151,205	7,3	237	149
185	7	105,146	4,9	184	149
234	0	1013,581	3,0	2082	149
1	2	0,2	0,0	152	149
0	68	5,1	40,80	182	149
60	0	172,681	0,2	295	149
34	157	55,36	112,242	227	149
100	0	34,93	0,1	209	149
161	2	108,207	0,0	253	149
1	184	6,4	111,251	172	149
10	2	16,12	0,2	154	149
0	1	3,4	2,0	167	149
77	7	113,127	12,36	1207	149
44	0	26,64	1,2	191	149
18	15	14,29	9,18	152	149
8	3	3,19	6,17	152	149
43	0	17,67	5,2	152	149
510	0	786,1172	0,3	259	149
901	0	1162,2115	3,0	259	149
11	0	13,17	2,5	250	149
11	1	5,21	0,10	154	149
0	45	1,0	49,70	179	149
6	3085	0,5	391,1143	164	149
196	1439	153,146	141,641	3787	149
156	5	17,78	0,3	178	149
7137	2	856,3410	0,0	750	149
655	51	13,61	0,1	224	149
8793	36	11421,14082	34,56	224	149
4	2	1,0	0,5	152	149
10	50	15,9	10,17	164	149
14	0	15,19	0,1	295	149
6	226	4,3	108,289	167	149
7	31	11,10	18,47	232	149
5	2	34,9	0,0	383	149
97	0	191,84	6,1	1780	149
9	4	20,7	1,0	152	149
14	2	14,23	0,0	1074	149
13	15	0,18	0,14	191	149
62	3	17,34	0,2	161	149
91	2	64,83	0,16	1253	149
0	6	0,6	0,22	248	149
181	0	1226,514	2,3	153	149
135	0	770,350	0,2	2361	149
147	0	63,294	0,1	167	149
898	1	298,182	2,0	395	149
203	56	65,39	22,14	152	149
517	1	193,460	0,0	154	149
308	10279	98,289	2572,9696	189	149
165	2	57,126	0,3	182	149
846	2	305,707	0,3	240	149
391	2	153,321	0,3	291	149
693	12	256,590	8,9	207	149
238	12	104,204	8,9	258	149
68	523	25,54	177,440	200	149
12	2	6,4	0,0	200	149
0	50	3,4	41,93	166	149
9	8	3,9	2,14	152	149
51	0	96,148	0,1	663	149
42	0	85,134	1,2	663	149
8	165	10,6	133,304	172	149
2	2	0,1	0,1	152	149
37	90	14,49	91,119	152	149
17	157	13,29	85,186	154	149
1	0	0,4	4,6	154	149
52	3	13,14	0,2	236	149
128	8	178,198	6,6	161	149
10	147	35,20	245,210	232	149
134	0	253,201	0,1	158	149
4	98	24,5	191,173	171	149
337	0	13,329	0,2	177	149
140	206	12,105	21,112	152	149
72	49	167,135	69,61	185	149
0	35	5,3	47,131	190	149
65	0	42,126	0,1	167	149
44	10941	25,43	6061,9269	170	149
616	2	81,190	1,0	587	149
328	1	24,111	0,0	408	149
13	2	10,15	5,7	193	149
11	0	15,22	0,1	357	149
24	6	6,37	0,0	223	149
1	0	5,8	0,2	182	149
3	4	12,6	0,1	507	149
3	63	3,3	15,70	204	149
14	51	7,5	1,19	169	149
164	27	151,248	48,40	173	149
103	3	196,159	0,0	152	149
369	2134	168,465	598,2315	300	149
2	1	0,2	1,0	200	149
304	120	189,530	105,287	152	149
10	15	4,34	8,29	152	149
5	11	5,2	1,9	166	149
371	1	282,277	1,1	153	149
38	80	30,17	27,61	238	149
969	2	1355,1623	6,4	152	149
89	2	37,93	0,1	248	149
14	0	2,11	0,3	152	149
82	1	172,105	0,1	154	149
1	55	6,0	110,66	173	149
18	4	44,32	8,4	220	149
81	11	126,91	11,7	220	149
101	13	183,129	23,5	310	149
243	1	200,186	0,0	263	149
3	54	5,1	21,48	175	149
15	27	34,33	73,67	152	149
4	25	4,7	7,27	152	149
29	0	41,26	0,3	191	149
33	1	27,49	0,1	180	149
47	1	53,44	2,2	191	149
21	2	38,30	0,0	191	149
6	15	0,0	7,1	202	149
9434	7	21605,22110	5,16	708	149
4624	22	9457,11176	17,23	153	149
790	5	1859,2097	2,2	153	149
196	50	115,140	54,45	152	149
75	13	67,69	16,26	152	149
58	1	36,26	0,0	158	149
83	95	13,46	20,63	152	149
2	0	2,2	2,0	210	149
2	1	0,0	0,2	165	149
560	48	803,974	34,100	258	149
597	2450	803,1002	1049,1935	258	149
1277	2450	1823,2215	1049,1935	519	149
3358	2450	5891,5191	1049,1935	1267	149
721	41	1026,1249	6,36	410	149
2802	41	5094,4225	6,36	1158	149
2101	17	4084,3015	7,34	897	149
2789	0	2758,2595	1,0	446	149
7	2674	99,6	2536,2623	187	149
194	16	62,159	4,17	152	149
18	614	6,17	279,508	206	149
52	2	17,38	0,0	152	149
655	54	263,537	16,45	152	149
48	7	160,97	8,8	152	149
494	60	412,987	60,120	152	149
10	112	9,3	21,133	169	149
3	19	0,0	6,17	168	149
6	0	2,5	0,1	217	149
9	1	4,6	0,0	217	149
39	79	0,13	12,26	167	149
65	40	35,15	10,13	152	149
1	0	2,4	0,5	170	149
3	175	4,6	67,122	166	149
217	0	382,577	3,0	185	149
169	5	297,496	0,1	174	149
168	1	504,520	2,6	153	149
14	1	86,31	2,6	177	149
9	163	65,21	483,510	173	149
360	0	1188,869	0,3	230	149
2	130	38,17	125,260	176	149
5	1	3,2	3,1	152	149
41	1	34,36	0,3	174	149
120	1	86,116	0,3	182	149
80	1	52,83	0,3	157	149
83	0	29,71	2,0	157	149
6	1169	0,2	165,655	164	149
38	623	26,51	207,596	168	149
0	14	0,3	6,13	184	149
24	623	20,41	207,596	203	149
14	0	10,7	3,0	271	149
1	0	1,0	2,3	189	149
1504	21	79,360	2,3	154	149
197	2	252,301	8,0	153	149
451	1	507,414	2,1	298	149
10	28	14,15	45,28	170	149
36	8	167,57	14,9	176	149
528	33	113,181	4,18	168	149
23	0	63,46	5,1	206	149
149	48	135,207	33,74	155	149
2	224	5,0	500,336	154	149
1	122	6,1	83,182	211	149
49	6	49,70	3,7	284	149
170	6	126,251	3,7	222	149
189	1	191,162	0,0	353	149
121	4	101,123	0,5	302	149
33	29	28,37	33,71	213	149
389	49	199,571	32,133	152	149
2	33	6,9	10,51	222	149
39	3	48,86	0,7	445	149
70	3	52,128	0,7	372	149
13	32	30,14	34,45	307	149
10	12	5,1	15,10	243	149
8	2	4,5	0,4	243	149
119	51	62,117	5,50	155	149
4	0	5,2	1,0	152	149
251	7	225,279	3,33	276	149
2	0	1,2	0,2	163	149
2	2	0,0	1,1	680	149
6	110	19,10	55,102	251	149
5	95	1,2	51,96	198	149
19	2	12,9	0,0	1727	149
1	87	6,4	26,193	167	149
17	8	31,17	1,3	193	149
205	107	463,232	70,154	1196	149
1	0	1,1	0,2	152	149
20	12	3,19	0,11	152	149
1440	1	728,2023	0,5	320	149
1432	1	725,2015	0,5	317	149
15	3	9,12	8,5	180	149
23	1197	22,29	1262,1838	189	149
78	0	45,107	1,0	234	149
2	74	12,4	49,144	266	149
132	0	133,236	1,2	223	149
18	817	39,74	620,2076	185	149
149	39	119,186	37,40	152	149
28	1	1,8	0,0	153	149
273	1	43,92	0,1	178	149
377	67	73,126	13,15	152	149
2	14	5,0	1,5	210	149
237	0	396,404	1,0	605	149
258	16	433,425	19,44	629	149
21	16	38,21	19,44	173	149
5	0	3,6	0,2	154	149
25	121	38,26	113,232	173	149
20	121	35,22	113,232	168	149
57	29	60,44	22,13	177	149
5	84	9,7	86,89	162	149
10	44	10,5	19,65	163	149
16	0	76,40	2,0	262	149
138	106	159,124	74,64	209	149
202	6	146,199	8,5	153	149
7	150	5,1	49,102	167	149
84	20	19,53	4,17	227	149
23	1	9,20	0,0	154	149
9	44	1,4	10,25	170	149
2	46	9,2	31,47	284	149
0	26	3,1	16,26	162	149
11	26	11,8	16,26	229	149
81	81	53,42	22,68	185	149
0	52	2,1	11,27	222	149
0	3	0,1	1,2	230	149
3	1	0,2	0,0	152	149
53	1	50,30	0,0	155	149
309	2	137,335	3,0	157	149
8	0	4,10	0,1	152	149
813	2	389,773	0,0	292	149
14	394	1,2	201,441	168	149
28	4	55,92	1,5	176	149
26	125	31,39	235,269	152	149
4	56	0,1	91,176	173	149
3	5	3,6	1,10	186	149
28	1	17,23	0,0	641	149
0	29	2,0	1,11	284	149
43	108	45,37	88,125	257	149
122	0	199,127	1,1	185	149
2	118	7,4	118,156	182	149
135	26	65,73	21,14	152	149
4	232	2,6	83,269	167	149
4	23	2,0	13,15	167	149
0	482	8,8	649,1001	219	149
156	0	94,274	0,4	173	149
51	127	27,27	26,52	163	149
165	127	75,101	26,52	370	149
130	16	53,84	5,10	356	149
3	280	1,6	101,180	165	149
172	1	123,192	0,1	245	149
122	39	100,132	25,51	329	149
11889	18	423,1963	2,7	192	149
1258	4	70,459	2,0	756	149
1072	2	57,379	0,0	514	149
1088	3	49,423	0,0	197	149
34	65	1,8	3,24	152	149
69	7	34,45	2,21	239	149
3115	36	630,2764	6,31	176	149
31	15	6,20	0,20	189	149
293	1	166,333	0,1	170	149
0	6	1,2	0,9	186	149
219	6	131,180	2,5	153	149
9	277	10,10	141,243	188	149
22	17	16,16	2,7	403	149
35	1	30,21	4,8	455	149
30	1	16,12	4,8	201	149
13	3	14,7	0,0	201	149
9	0	65,57	8,4	152	149
4	2	2,0	0,0	284	149
77	0	40,62	1,0	550	149
7	0	0,6	0,1	154	149
13	19	35,30	46,67	194	149
58	23	33,54	21,29	152	149
34	248	14,30	85,169	179	149
3	11	7,10	6,5	182	149
52	2	48,94	3,2	204	149
4	3	4,1	0,1	152	149
46	2	30,27	0,1	395	149
5	2	12,9	0,0	190	149
3	5	6,2	3,2	190	149
6	5	6,5	3,3	190	149
1	4	0,3	8,3	152	149
0	4	3,0	0,1	194	149
50	314	54,16	112,201	1348	149
11	314	6,1	112,201	205	149
2	127	0,0	8,367	161	149
13	1282	32,22	477,1982	189	149
901	0	840,1379	0,1	983	149
193	0	36,195	1,0	211	149
337	1	189,277	0,2	222	149
157	0	581,409	0,2	657	149
149	4	501,385	0,1	657	149
60	2	121,75	0,0	452	149
9	287	0,1	138,263	152	149
66	69	30,55	38,73	152	149
66	1	36,111	0,0	199	149
793	67	543,765	65,90	152	149
2	30	11,8	52,63	231	149
142	12658	639,366	21784,27167	640	149
16999	0	23793,34815	0,2	1290	149
9	4	7,9	5,4	192	149
584	0	134,324	0,2	496	149
1024	0	256,537	2,0	496	149
36	1371	122,67	817,2077	2781	149
274	1	128,484	0,0	413	149
39	2	27,38	0,2	173	149
8	85	7,11	28,83	255	149
25	6	16,19	10,2	152	149
45	1	25,36	0,0	184	149
23	0	39,17	4,2	225	149
11	174	7,3	60,141	166	149
185	1	128,175	2,0	2285	149
734	15	551,604	4,23	454	149
43	339	34,25	356,353	169	149
20	237	3,9	46,156	244	149
28	10	3,10	11,12	261	149
245	10	46,157	11,12	166	149
872	0	116,618	5,0	153	149
1	16	3,4	20,8	152	149
14	0	21,5	0,1	244	149
21	104	20,10	19,30	244	149
7	123	8,2	32,37	167	149
36	34	14,8	11,26	194	149
9	52	6,9	13,53	159	149
486	10	208,375	3,14	322	149
529	10	215,419	3,14	312	149
2	142	18,11	48,172	1100	149
9	153	3,7	124,194	152	149
33	1	23,33	0,0	197	149
118	17	48,128	15,19	197	149
8	441	37,5	802,673	183	149
183	0	15,31	0,2	202	149
2266	65	154,553	6,16	153	149
192	0	36,92	0,3	459	149
3368	0	176,850	0,1	438	149
2842	3	230,644	0,0	342	149
904	32	1458,832	33,19	2700	149
287	1	228,721	1,4	264	149
115	17	120,109	21,9	152	149
52	40	7,67	7,51	170	149
11	140	38,40	79,280	389	149
3	140	11,13	79,280	206	149
135	10	126,187	1,14	152	149
3	265	9,0	310,197	167	149
88	14	96,85	16,6	152	149
221	2056	42,87	236,735	165	149
45	1577	15,31	573,1408	193	149
442	1034	139,288	337,789	152	149
10	226	11,44	224,1000	155	149
8	18	250,48	151,177	667	149
1033	2	903,1064	2,5	167	149
17	4	19,22	4,11	152	149
1746	4	1362,1639	4,11	281	149
1739	10	1356,1629	13,12	278	149
179	625	608,277	534,626	3099	149
1	32	10,1	54,32	163	149
2	12	1,0	18,24	188	149
93	1	50,88	2,4	267	149
0	199	3,0	33,46	170	149
182	144	34,49	25,38	206	149
93	131	139,114	99,82	279	149
59	81	29,49	59,93	152	149
2	1	4,2	4,2	152	149
2	68	0,0	7,12	238	149
2	0	0,1	6,0	156	149
3	19	0,2	7,9	152	149
76	23	125,109	76,48	152	149
1	236	12,18	127,349	254	149
502	3	170,607	0,0	274	149
4	0	0,7	1,0	153	149
16	0	10,12	0,1	191	149
29	60	27,21	57,56	152	149
75	2	43,149	0,1	179	149
43	17	35,18	15,11	152	149
26	11	6,18	0,5	335	149
0	8	2,0	3,9	224	149
812	35	397,942	17,25	152	149
6	51	5,1	25,45	166	149
2	0	3,1	0,1	196	149
70	28	171,96	31,15	152	149
119	7	244,112	1,2	185	149
63	1	107,127	2,3	152	149
5	11	3,6	1,17	208	149
4	4	0,1	3,0	185	149
5	6	1,3	0,1	232	149
6	9	1,3	7,13	235	149
5	6	4,2	0,1	196	149
6	9	4,2	7,13	199	149
7	9	0,1	7,13	152	149
27	0	35,28	0,1	1367	149
44870	45	5069,33697	10,81	207	149
4	57	2,3	94,63	167	149
439	17	82,697	5,23	183	149
488	1	146,680	4,10	161	149
0	1	1,0	0,0	153	149
83	0	84,133	0,2	200	149
286	0	381,488	0,1	200	149
0	89	1,1	46,90	225	149
0	28	2,1	19,16	225	149
176	8	121,196	12,10	188	149
56	12	120,40	12,12	152	149
30	2	44,37	11,2	195	149
419	10	216,466	4,2	201	149
422	1	217,469	5,1	204	149
13	1	5,5	5,1	152	149
89	3	137,80	10,1	152	149
21	12	7,29	4,6	162	149
72	0	75,76	1,1	654	149
63	2	63,82	0,0	446	149
27	1	20,26	0,3	157	149
0	13	0,2	13,12	152	149
10	1	5,12	1,0	152	149
1	0	2,1	0,1	152	149
193	7	111,184	7,9	192	149
53	6	26,64	12,11	192	149
27	8	5,5	0,1	197	149
9	57	29,13	58,80	262	149
12	12	46,30	12,20	430	149
24	46	6,9	22,37	152	149
67	1	46,63	0,0	156	149
1	1	8,6	1,0	156	149
1	0	0,0	0,3	190	149
2	3	0,1	0,0	156	149
37	0	38,48	1,0	168	149
145	61	53,67	25,48	152	149
17	3	0,9	0,0	152	149
1	1	0,1	0,0	154	149
6	0	4,6	2,1	154	149
10	14	4,4	3,14	184	149
64	8	4,83	3,17	199	149
10	18	4,4	0,2	152	149
42	183	3,13	43,72	152	149
6	3	3,6	0,2	223	149
0	150	3,6	54,238	168	149
7	173	12,11	98,230	1296	149
11	173	34,17	98,230	1815	149
4	0	25,8	3,2	668	149
2	240	7,7	258,362	172	149
2	240	8,7	258,362	204	149
118	0	109,105	0,1	1121	149
130	1	41,90	2,2	198	149
2	5	0,4	16,23	185	149
1	3	3,2	15,18	168	149
7	0	5,12	3,0	153	149
15068	225	6084,11813	72,137	206	149
1016	2	4935,3314	0,0	1597	149
1760	1	752,1447	0,0	272	149
29	1	5,4	0,0	330	149
3	6	11,7	7,6	206	149
4	9	9,12	4,4	206	149
3	14	12,8	4,16	206	149
9	41	2,5	10,37	152	149
32	0	34,40	2,0	241	149
32	4	10,50	1,18	154	149
1	1	2,1	0,0	170	149
2	63	8,6	81,63	165	149
1033	0	492,961	0,1	248	149
1	11	0,1	2,1	252	149
10	12	10,10	3,13	347	149
33	1	37,22	2,4	270	149
53	1	72,77	2,4	1688	149
63	3	34,81	1,0	199	149
28	0	23,42	0,1	175	149
20	189	18,16	93,217	260	149
20	0	18,14	7,1	260	149
205	1	110,242	0,4	204	149
6	4	6,14	1,4	184	149
20	396	107,27	360,240	217	149
4	49	0,4	16,104	178	149
26	0	21,25	0,3	276	149
29	33	24,36	6,29	276	149
5	71	2,3	7,24	169	149
56	6	71,91	4,19	194	149
81	9	79,88	13,6	155	149
31	39	69,37	26,50	210	149
18	4	6,77	0,6	195	149
27	0	80,29	8,1	153	149
0	36	9,3	118,55	155	149
42	1	33,87	0,3	224	149
169	5	142,169	1,1	199	149
30	0	67,47	4,0	213	149
19	38	20,28	50,61	167	149
2	7	0,1	6,1	152	149
375	5	244,480	20,13	168	149
32	27	46,30	24,48	182	149
16	6	16,15	0,10	182	149
17	5	16,18	5,9	182	149
13	82	6,6	43,90	165	149
259	1	299,271	0,1	152	149
209	0	386,371	2,4	155	149
2	6	0,0	0,3	233	149
56	1	15,38	0,2	155	149
39	158	55,19	104,169	364	149
127	1	131,79	0,0	448	149
246	1	180,229	0,0	233	149
77	42	30,58	15,24	152	149
38	9	73,44	3,3	182	149
482	99	442,449	106,136	272	149
274	11	287,274	9,3	272	149
125	1	116,83	0,0	808	149
11	18	9,10	11,9	195	149
17	18	10,8	11,9	198	149
8	18	3,5	11,9	221	149
11	5	7,3	6,5	152	149
2	5	0,0	6,5	175	149
1	10	0,0	7,3	172	149
23	2	55,23	0,0	165	149
0	2	2,1	4,4	152	149
64	58	86,65	25,37	152	149
11	31	17,8	17,2	164	149
30	32	19,30	26,20	152	149
943	0	429,1120	2,2	155	149
7	1	21,3	0,0	168	149
52	6	142,101	10,8	205	149
101	60	57,93	50,67	152	149
946	12	1437,1160	1,19	740	149
948	232	1451,1148	96,228	740	149
213	1	77,262	0,0	1289	149
2	169	0,4	42,227	168	149
262	0	54,327	1,2	172	149
0	127	1,4	113,186	170	149
72	3	106,146	7,1	154	149
1	43	18,1	60,77	190	149
351	0	352,422	0,1	777	149
720	2	11,67	0,0	322	149
56	15	28,31	6,5	152	149
83	44	9,27	11,16	152	149
0	141	1,1	110,147	191	149
5	66	1,5	61,105	155	149
14	35	3,9	29,52	152	149
57	23	29,48	20,34	164	149
461	0	145,271	0,3	155	149
12	10	21,25	1,8	178	149
44	9	35,50	9,26	219	149
4	75	17,5	375,146	448	149
79	0	269,238	2,0	1070	149
7	794	18,17	530,1127	173	149
298	0	644,489	1,0	4346	149
1	1	14,10	1,1	241	149
8	14	23,20	9,19	701	149
64075	2	76390,137062	2,12	3489	149
4	99	2,2	36,49	152	149
0	39	1,1	8,42	178	149
89	56	59,84	34,66	264	149
57	0	36,69	1,0	151	149
90	0	61,87	1,0	266	149
3	2	5,2	0,0	153	149
94	25	63,95	5,30	264	149
224	25	145,260	5,30	547	149
135	5	86,176	4,11	432	149
124	60	63,164	31,52	154	149
70	0	66,59	1,0	181	149
22	346	69,61	696,380	224	149
364	4	145,234	1,7	181	149
40	13	36,63	26,13	154	149
22	0	14,24	0,1	153	149
548	6	276,672	2,1	174	149
4	105	13,3	255,99	203	149
1	270	2,1	165,274	168	149
148	0	246,211	0,2	766	149
500	1	528,515	0,4	2514	149
9	198	34,9	78,202	285	149
323	7	157,194	0,7	191	149
155	2	128,89	1,0	191	149
1	0	0,0	0,1	152	149
9	0	7,6	0,1	766	149
10	3517	5,7	668,1619	164	149
9552	9	4912,7315	3,6	1287	149
2	1	0,1	0,2	152	149
52	3	1,6	0,0	170	149
1	55	3,4	50,85	197	149
16	71	2,9	30,102	167	149
144	14	148,209	18,5	196	149
9	114	83,12	283,184	238	149
36	55	9,8	2,4	164	149
0	1	0,1	8,10	153	149
28	99	58,24	60,80	797	149
5	31	12,19	53,32	164	149
50	1	6,47	4,5	155	149
55	17	6,65	1,21	152	149
24	44	8,56	21,68	185	149
2	33	17,4	27,26	169	149
236	2	152,250	0,0	215	149
65	46	33,49	22,27	152	149
2	137	0,2	48,69	165	149
8	2	9,25	0,0	691	149
4	16	0,0	19,17	152	149
1	9	0,1	3,11	152	149
31	0	92,56	0,2	204	149
36	13	11,41	0,10	180	149
18	0	2,15	0,1	180	149
36	1	11,29	0,0	166	149
117	772	112,49	264,595	700	149
4927	0	844,1942	1,0	968	149
12	299	12,12	181,722	265	149
12	1	13,10	0,0	265	149
255	1	156,550	0,0	756	149
244	1	145,540	2,0	640	149
274	0	157,266	0,1	232	149
107	102	66,131	53,114	200	149
8	2	15,31	0,2	203	149
72	5	8,9	6,0	215	149
8	0	0,5	0,2	162	149
47	0	44,14	1,1	152	149
0	51	3,0	81,45	207	149
110	0	67,44	0,2	226	149
1	188	6,0	58,41	192	149
3	127	6,1	38,25	214	149
1	127	4,0	38,25	174	149
6	167	9,3	127,221	174	149
3	0	1,9	0,2	152	149
0	2	0,2	0,0	152	149
1	3	6,0	3,12	180	149
68	1	5,72	0,0	152	149
6	3	4,0	0,1	172	149
39	1197	15,11	275,699	219	149
36	1197	11,12	275,699	196	149
