ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
33289	0,823,0,0,0	0,0,0,0,0	0,0,0,0,790,0,0,2,0,0,769,0,0,0,83,136	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	343	149	1
33290	0,347,2,0,2	0,275,2,0,0	0,0,0,0,216,2,0,4,0,4,248,0,0,0,253,17	0,0,0,0,586,0,0,2,0,0,680,0,0,0,199,64	180	149	1
33292	0,602,2,0,0	0,0,0,0,0	0,0,0,0,952,0,0,2,0,0,1142,0,0,0,564,91	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	192	149	1
33293	0,1633,2,0,2	0,2,0,0,0	0,0,0,0,1451,2,0,8,0,4,1437,0,0,0,941,111	0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0	192	149	1
33294	0,1,0,0,0	0,0,0,0,0	0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	256	149	1
33295	0,10,0,0,0	0,236,0,0,2	0,0,0,0,18,0,0,0,0,0,11,0,0,0,37,14	0,0,0,0,251,0,0,0,2,0,3927,0,0,0,774,17	622	149	1
33296	0,10,0,0,0	0,2,0,0,0	0,0,0,0,18,0,0,0,0,0,10,0,0,0,37,14	0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0	622	149	1
33297	0,683,8,0,6	0,0,0,0,0	0,0,0,0,1231,6,8,20,12,4,11457,0,0,0,3441,295	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	341	149	1
33298	0,15,0,0,0	0,302,6,0,2	0,0,0,0,0,0,0,0,0,0,19,0,0,0,7,3	0,0,0,0,639,4,8,20,10,2,5525,0,0,0,1927,169	255	149	1
33299	0,13,0,0,0	0,0,0,0,0	0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,2	0,0,0,0,0,0,0,0,0,0,5,0,0,0,13,0	255	149	1
33300	0,13,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	255	149	1
33301	0,139,0,0,0	0,0,0,0,0	0,0,0,0,144,0,2,0,0,0,1460,0,0,0,363,67	0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2	199	149	1
33302	0,1049,0,0,6	0,0,0,0,0	0,0,0,0,1258,0,2,8,4,6,12510,0,0,0,1892,572	0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2	274	149	1
33303	0,1548,0,0,6	0,0,0,0,0	0,0,0,0,1502,0,0,10,0,8,15592,0,0,0,1828,625	0,0,0,0,19,0,0,0,0,0,3,0,0,0,2,0	248	149	1
33305	0,234,0,0,0	0,0,0,0,0	0,0,0,0,771,2,0,0,2,0,942,0,0,0,682,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0	268	149	1
33308	0,619,0,0,0	0,0,0,0,0	0,0,0,0,1168,0,4,4,2,0,1458,0,0,0,982,21	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	323	149	1
33309	0,65,0,0,0	0,0,0,0,0	0,0,0,0,158,4,3,0,0,0,231,0,0,0,167,44	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	252	149	1
33310	0,10,0,0,0	0,0,0,0,0	0,0,0,0,70,0,0,0,0,0,121,0,0,0,49,2	0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0	297	149	1
33311	0,10,0,0,0	0,0,0,0,0	0,0,0,0,70,0,0,0,0,0,119,0,0,0,49,2	0,0,0,0,27,0,0,0,0,0,1,0,0,0,2,0	297	149	1
33312	0,0,0,0,0	0,13,0,0,0	0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,134,0,0,0,0,0,84,0,0,0,197,9	390	149	1
33313	0,15,0,0,0	0,2,0,0,0	0,0,0,0,91,1,0,0,0,0,48,0,0,0,204,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	237	149	1
33314	0,94,0,0,0	0,0,0,0,0	0,0,0,0,253,0,0,4,0,0,121,0,0,0,345,30	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2	308	149	1
33322	0,322,0,0,2	0,0,0,0,0	0,0,0,0,452,0,0,2,4,2,1069,0,0,0,86,770	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	1200	149	1
33323	0,5,0,0,0	0,42,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5	0,0,0,0,69,2,0,0,0,0,138,0,0,0,52,32	236	149	1
33324	0,118,0,0,0	0,0,0,0,0	0,0,0,0,108,2,0,0,0,0,333,0,0,0,166,93	0,0,0,0,7,0,0,0,0,0,10,0,0,0,0,1	263	149	1
33325	0,0,0,0,0	0,106,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,114,0,0,0,0,0,273,0,0,0,131,59	229	149	1
33326	0,0,0,0,0	0,94,0,0,0	0,0,0,0,6,0,0,0,0,0,0,0,0,0,11,3	0,0,0,0,117,0,0,0,0,0,237,0,0,0,75,74	363	149	1
33327	0,0,0,0,0	0,175,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2	0,0,0,0,142,0,0,0,0,0,281,0,0,0,121,53	289	149	1
33328	0,0,0,0,0	0,28,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	0,0,0,0,33,0,0,0,0,0,9,0,0,0,0,0	289	149	1
33329	0,120,0,0,0	0,28,0,0,0	0,0,0,0,128,0,0,0,0,0,272,0,0,0,109,45	0,0,0,0,33,0,0,0,0,0,9,0,0,0,0,0	253	149	1
33330	0,288,0,0,0	0,28,0,0,0	0,0,0,0,267,0,0,0,0,0,543,0,0,0,222,96	0,0,0,0,33,0,0,0,0,0,9,0,0,0,0,0	250	149	1
33331	0,14,0,0,0	0,42,0,0,2	0,0,0,0,4,0,0,2,0,0,38,0,0,0,25,0	0,0,0,0,96,0,0,0,0,0,154,0,0,0,130,1	328	149	1
33332	0,12,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,2,0,0,31,0,0,0,24,3	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1	328	149	1
33333	0,91,0,0,2	0,1,0,0,0	0,0,0,0,214,0,0,0,0,0,284,0,0,0,349,24	0,0,0,0,10,0,0,0,0,0,10,0,0,0,3,0	265	149	1
33335	0,11,0,0,0	0,0,0,0,0	0,0,0,0,278,2,6,1,0,2,165,0,0,0,280,107	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	409	149	1
33341	0,866,2,0,0	0,4,0,0,0	0,0,0,0,745,2,0,0,0,0,5,0,0,0,70,26	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	238	149	1
33342	0,51,0,0,0	0,3,0,0,0	0,0,0,0,89,0,0,0,0,2,103,0,0,0,231,12	0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0	261	149	1
33343	0,17,0,0,0	0,0,0,0,0	0,0,0,0,98,0,0,0,0,0,60,0,0,0,124,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	292	149	1
33344	0,14,0,0,0	0,0,0,0,0	0,0,0,0,104,0,0,0,4,0,64,0,0,0,141,3	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	302	149	1
33345	0,26,0,0,0	0,2,0,0,0	0,0,0,0,112,0,0,0,4,0,83,0,0,0,246,13	0,0,0,0,0,0,0,0,0,0,11,0,0,0,42,3	302	149	1
33346	0,14,0,0,0	0,0,0,0,0	0,0,0,0,104,0,0,0,4,0,58,0,0,0,141,3	0,0,0,0,14,0,0,0,0,0,0,0,0,0,7,0	302	149	1
33347	0,6,0,0,0	0,12,0,0,0	0,0,0,0,45,0,0,0,0,0,17,0,0,0,45,0	0,0,0,0,8,0,0,0,0,0,25,0,0,0,114,10	279	149	1
33348	0,18,0,0,4	0,0,0,0,0	0,0,0,0,47,0,0,0,0,0,68,0,0,0,332,10	0,0,0,0,14,0,0,0,0,0,0,0,0,0,7,0	296	149	1
33349	0,28,0,0,4	0,0,0,0,0	0,0,0,0,55,0,0,0,0,0,82,0,0,0,404,17	0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0	296	149	1
33351	0,2,0,0,0	0,0,0,0,0	0,0,0,0,93,2,0,0,0,0,79,0,0,0,241,8	0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0	229	149	1
33353	0,1,0,0,0	0,0,0,0,0	0,0,0,0,37,0,2,0,0,0,64,0,0,0,503,29	0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,0	278	149	1
33354	0,17,0,0,0	0,0,0,0,0	0,0,0,0,66,2,0,0,0,0,105,0,0,0,659,126	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	323	149	1
33355	0,6,0,0,0	0,0,0,0,0	0,0,0,0,44,2,0,0,0,0,73,0,0,0,361,91	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	262	149	1
33356	0,0,0,0,0	0,18,0,0,2	0,0,0,0,0,0,0,0,0,0,12,0,0,0,6,9	0,0,0,0,98,0,0,0,0,0,75,0,0,0,17,48	285	149	1
33359	0,144,0,0,0	0,0,0,0,0	0,0,0,0,146,0,0,0,4,0,269,0,0,0,463,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2	281	149	1
33360	0,19,0,0,0	0,3,0,0,0	0,0,0,0,145,0,0,0,0,0,189,0,0,0,167,8	0,0,0,0,31,0,0,0,0,0,11,0,0,0,5,0	253	149	1
33361	0,56,2,0,0	0,3,0,0,0	0,0,0,0,255,0,0,0,0,0,461,0,0,0,529,16	0,0,0,0,31,0,0,0,0,0,11,0,0,0,5,0	256	149	1
33362	0,211,0,0,4	0,0,0,0,0	0,0,0,0,634,0,0,0,0,0,785,0,0,0,456,324	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5	284	149	1
33363	0,3,0,0,0	0,105,0,0,0	0,0,0,0,7,0,0,0,0,0,12,0,0,0,14,4	0,0,0,0,282,0,0,0,0,0,391,0,0,0,413,50	207	149	1
33364	0,382,0,0,0	0,3,0,0,0	0,0,0,0,1011,0,0,0,0,0,634,0,0,0,43,15	0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0	233	149	1
33367	0,276,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,180,0,0,0,2,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	269	149	1
33368	0,113,0,0,0	0,3,0,0,0	0,0,0,0,0,0,0,0,0,0,244,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	274	149	1
33369	0,68,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,185,0,0,0,2,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	253	149	1
33371	0,82,0,0,0	0,0,0,0,0	0,0,0,0,155,0,0,0,0,0,326,0,0,0,2,45	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	422	149	1
33372	0,64,0,0,0	0,0,0,0,0	0,0,0,0,129,0,0,0,0,0,246,0,0,0,2,14	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	230	149	1
33390	0,11,0,0,0	0,7,0,0,0	0,0,0,0,40,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,45,0,0,0,0,0,3,0,0,0,0,0	213	149	1
33398	0,4009,0,0,2	0,0,0,0,0	0,0,0,0,18,0,0,1,0,0,102,0,0,0,83,104	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	270	149	1
33399	0,9003,0,0,10	0,0,0,0,0	0,0,0,0,90,0,0,1,0,0,279,0,0,0,276,185	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0	270	149	1
33400	0,2915,0,0,0	0,31,0,0,0	0,0,0,0,40,0,0,0,0,2,150,0,0,0,19,37	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	280	149	1
33401	0,2442,0,0,0	0,5,0,0,0	0,0,0,0,40,0,0,0,0,2,84,0,0,0,1,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	280	149	1
33402	0,9113,0,0,10	0,5,0,0,0	0,0,0,0,134,0,0,2,0,2,285,0,0,0,37,129	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	569	149	1
33403	0,5351,0,0,8	0,4,0,0,0	0,0,0,0,49,0,0,2,0,0,237,0,0,0,46,97	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	318	149	1
33404	0,4905,0,0,8	0,5,0,0,0	0,0,0,0,50,0,0,2,0,0,171,0,0,0,28,84	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	318	149	1
33405	0,5004,0,0,4	0,33,0,0,0	0,0,0,0,59,0,0,4,0,0,252,0,0,0,434,110	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	264	149	1
33406	0,4724,0,0,0	0,2,0,0,0	0,0,0,0,174,0,0,8,0,0,220,0,0,0,308,150	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	297	149	1
33414	0,9315,0,0,6	0,0,0,0,0	0,0,0,0,10092,0,4,10,2,2,18709,0,0,0,4160,381	0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,0	457	149	1
33416	0,25664,4,0,18	0,8,0,0,0	0,0,0,0,25299,4,4,28,2,2,43715,0,0,0,8514,1231	0,0,0,0,28,0,0,0,0,0,27,0,0,0,4,0	359	149	1
33417	0,10196,0,0,8	0,81,0,0,0	0,0,0,0,8749,0,0,13,0,0,13526,0,0,0,1772,1379	0,0,0,0,228,0,0,0,0,0,274,0,0,0,118,2	278	149	1
33418	0,5011,0,0,2	0,0,0,0,0	0,0,0,0,3297,0,2,19,0,12,6440,0,0,0,3370,120	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	248	149	1
33419	0,16,2,0,2	0,0,0,0,0	0,0,0,0,82,0,0,0,0,0,100,0,0,0,39,2	0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0	350	149	1
33420	0,1,0,0,0	0,0,0,0,0	0,0,0,0,46,0,0,4,0,0,33,0,0,0,38,8	0,0,0,0,7,0,0,0,0,0,12,0,0,0,0,2	196	149	1
33421	0,5,0,0,0	0,0,0,0,0	0,0,0,0,9,0,0,0,0,0,18,0,0,0,7,8	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	215	149	1
33422	0,4,0,0,0	0,0,0,0,0	0,0,0,0,26,0,0,0,0,0,42,0,0,0,22,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	218	149	1
33423	0,11,0,0,2	0,0,0,0,0	0,0,0,0,43,0,0,0,0,0,40,0,0,0,67,7	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	214	149	1
33424	0,12,0,0,4	0,0,0,0,0	0,0,0,0,50,0,0,2,0,0,55,0,0,0,63,21	0,0,0,0,27,0,0,0,0,0,2,0,0,0,0,0	253	149	1
33428	0,726,0,0,0	0,0,0,0,0	0,0,0,0,1761,0,0,4,2,0,1980,0,0,0,247,143	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1	280	149	1
33430	0,0,0,0,2	0,0,0,0,0	0,0,0,0,62,0,2,2,0,0,39,0,0,0,269,49	0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0	282	149	1
33431	0,0,4,0,0	0,0,0,0,0	0,0,0,0,31,0,0,0,0,2,12,0,0,0,178,5	0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0	241	149	1
33434	0,8,0,0,0	0,0,0,0,0	0,0,0,0,149,0,0,0,0,0,115,0,0,0,139,22	0,0,0,0,65,0,0,0,0,0,20,0,0,0,9,0	223	149	1
33435	0,48,0,0,0	0,28,0,0,0	0,0,0,0,394,0,0,2,0,0,146,0,0,0,327,12	0,0,0,0,76,0,0,0,0,0,0,0,0,0,3,0	210	149	1
33436	0,4,0,0,0	0,0,0,0,0	0,0,0,0,86,0,0,0,0,0,39,0,0,0,61,7	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	210	149	1
33437	0,12,0,0,0	0,0,0,0,0	0,0,0,0,49,0,0,0,0,0,2,0,0,0,7,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	215	149	1
33438	0,23,0,0,0	0,0,0,0,0	0,0,0,0,89,0,0,2,0,0,54,0,0,0,105,2	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	215	149	1
33439	0,170,0,0,0	0,0,0,0,0	0,0,0,0,732,4,4,0,2,0,297,0,0,0,630,80	0,0,0,0,9,0,0,0,0,0,10,0,0,0,7,0	310	149	1
33440	0,6,0,0,0	0,50,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,279,2,0,2,0,0,174,0,0,0,84,13	219	149	1
33441	0,181,0,0,2	0,25,0,0,0	0,0,0,0,759,0,0,0,0,0,270,0,0,0,235,39	0,0,0,0,96,0,0,0,0,0,1,0,0,0,0,8	234	149	1
33442	0,123,0,0,0	0,5,0,0,0	0,0,0,0,351,0,0,1,0,0,107,0,0,0,123,67	0,0,0,0,43,0,0,0,0,0,0,0,0,0,3,5	241	149	1
33443	0,212,2,0,0	0,0,0,0,0	0,0,0,0,408,0,0,0,0,0,173,0,0,0,138,55	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	299	149	1
33444	0,713,0,0,0	0,4,0,0,0	0,0,0,0,1016,2,2,2,0,0,473,0,0,0,376,141	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	221	149	1
33458	0,8,0,0,2	0,0,0,0,0	0,0,0,0,40,0,0,0,0,0,40,0,0,0,595,7	0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,2	276	149	1
33459	0,19,2,0,0	0,0,0,0,0	0,0,0,0,65,0,0,0,0,0,61,0,0,0,625,7	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	245	149	1
33461	0,16,0,0,0	0,7,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,19,7	0,0,0,0,47,0,0,0,0,0,62,0,0,0,74,8	202	149	1
33462	0,2,0,0,0	0,39,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	0,0,0,0,74,0,0,0,0,0,90,0,0,0,53,3	256	149	1
33465	0,233,0,0,0	0,0,0,0,0	0,0,0,0,1070,0,2,2,0,8,1806,0,0,0,578,45	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	387	149	1
33466	0,58,0,0,0	0,0,0,0,0	0,0,0,0,422,2,0,0,0,0,820,0,0,0,321,56	0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0	296	149	1
33467	0,2,0,0,0	0,0,0,0,0	0,0,0,0,82,0,0,0,0,0,116,0,0,0,15,2	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	341	149	1
33468	0,0,0,0,0	0,28,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,430,0,0,0,0,0,546,0,0,0,261,6	272	149	1
33470	0,2,0,0,0	0,4,0,0,0	0,0,0,0,6,0,0,0,0,0,34,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,1	285	149	1
33472	0,2,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,59,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,1	288	149	1
33478	0,4,1,0,0	0,0,0,0,0	0,0,0,0,9,0,0,0,2,2,59,0,0,0,762,77	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	300	149	1
33482	0,16,0,0,2	0,2,0,0,0	0,0,0,0,0,0,0,2,0,0,44,0,0,0,217,35	0,0,0,0,58,2,0,0,4,0,59,0,0,0,184,28	350	149	1
33483	0,12,0,0,0	0,8,0,0,0	0,0,0,0,77,2,0,0,0,0,83,0,0,0,252,9	0,0,0,0,0,0,0,0,0,0,2,0,0,0,14,0	212	149	1
33484	0,29,0,0,2	0,0,0,0,0	0,0,0,0,187,0,0,0,0,0,152,0,0,0,290,17	0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0	329	149	1
33485	0,67,0,0,0	0,0,0,0,0	0,0,0,0,275,0,0,2,0,0,268,0,0,0,517,41	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	307	149	1
33486	0,66,0,0,0	0,0,0,0,0	0,0,0,0,37,0,0,0,0,0,187,0,0,0,194,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,10,0	240	149	1
33487	0,243,2,0,4	0,6,0,0,0	0,0,0,0,201,4,0,0,0,1,971,0,0,0,582,36	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	277	149	1
33488	0,0,0,0,0	0,153,0,0,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	0,0,0,0,273,0,0,0,0,2,829,0,0,0,152,14	210	149	1
33489	0,16,0,0,0	0,0,0,0,0	0,0,0,0,87,0,0,0,0,0,26,0,0,0,108,11	0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0	241	149	1
33490	0,38,0,0,2	0,0,0,0,0	0,0,0,0,101,0,0,0,0,0,36,0,0,0,170,11	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2	215	149	1
33491	0,21,0,0,0	0,0,0,0,0	0,0,0,0,170,0,0,0,0,0,31,0,0,0,221,7	0,0,0,0,0,0,0,0,0,0,3,0,0,0,22,1	265	149	1
33493	0,8,0,0,0	0,0,0,0,0	0,0,0,0,88,0,2,0,0,0,52,0,0,0,176,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	299	149	1
33494	0,71,0,0,0	0,0,0,0,0	0,0,0,0,105,0,0,0,0,0,254,0,0,0,60,6	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	278	149	1
33496	0,83,0,0,4	0,0,0,0,0	0,0,0,0,343,0,0,0,0,0,318,0,0,0,39,32	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	643	149	1
33497	0,572,2,0,0	0,0,0,0,0	0,0,0,0,1423,0,0,3,2,3,2175,0,0,0,282,74	0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0	311	149	1
33498	0,180,2,0,0	0,0,0,0,0	0,0,0,0,280,0,0,1,0,0,486,0,0,0,183,10	0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0	241	149	1
33499	0,345,0,0,1	0,0,0,0,0	0,0,0,0,593,0,0,0,0,2,1063,0,0,0,705,161	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	363	149	1
33500	0,710,0,0,1	0,7,0,0,0	0,0,0,0,1162,0,0,2,0,4,1637,0,0,0,964,168	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	293	149	1
33501	0,423,0,0,0	0,7,0,0,0	0,0,0,0,706,0,0,2,0,2,821,0,0,0,397,16	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	287	149	1
33503	0,28,0,0,0	0,1,0,0,0	0,0,0,0,32,0,0,0,0,0,21,0,0,0,0,3	0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0	208	149	1
33505	0,76,0,0,0	0,4,0,0,0	0,0,0,0,49,2,0,0,0,0,48,0,0,0,52,9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	485	149	1
33506	0,46,0,0,0	0,4,0,0,0	0,0,0,0,10,2,0,0,0,0,22,0,0,0,42,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	382	149	1
33510	0,5,0,0,0	0,0,0,0,0	0,0,0,0,33,0,0,0,0,2,73,0,0,0,111,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	303	149	1
33514	0,46,0,0,0	0,0,0,0,0	0,0,0,0,80,0,0,0,0,0,222,0,0,0,136,11	0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,19	288	149	1
33515	0,102,0,0,0	0,0,0,0,0	0,0,0,0,177,0,0,0,0,0,489,0,0,0,341,50	0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,19	231	149	1
33516	0,0,0,0,0	0,112,0,0,0	0,0,0,0,3,0,0,0,0,0,17,0,0,0,4,0	0,0,0,0,130,0,0,0,0,2,217,0,0,0,98,3	319	149	1
33517	0,4,2,0,0	0,0,0,0,0	0,0,0,0,69,0,0,0,0,0,43,0,0,0,52,1	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	226	149	1
33530	0,0,0,0,0	0,1,0,0,0	0,0,0,0,57,0,0,0,0,0,26,0,0,0,34,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	241	149	1
33540	0,29,10,0,2	0,0,0,0,0	0,0,0,0,314,4,4,7,0,4,1008,0,0,0,615,27	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	226	149	1
33542	0,13,4,0,2	0,0,0,0,0	0,0,0,0,150,0,4,4,0,0,390,0,0,0,216,6	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	242	149	1
33548	0,11,0,0,0	0,0,0,0,0	0,0,0,0,67,4,0,0,0,0,57,0,0,0,151,3	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0	243	149	1
33550	0,0,0,0,0	0,7,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4	0,0,0,0,110,0,0,0,0,0,74,0,0,0,49,11	239	149	1
33552	0,216,4,0,0	0,0,0,0,0	0,0,0,0,1295,2,0,0,0,6,2995,0,0,0,2332,258	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	370	149	1
33553	0,388,4,0,2	0,0,0,0,0	0,0,0,0,2125,2,0,2,0,6,5084,0,0,0,4131,441	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	326	149	1
33554	0,0,0,0,0	0,176,4,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4	0,0,0,0,982,2,0,0,0,2,2289,0,0,0,1798,192	284	149	1
33556	0,12,2,0,0	0,0,0,0,0	0,0,0,0,101,0,0,0,0,2,275,0,0,0,201,10	0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0	169	149	1
33557	0,55,2,0,0	0,0,0,0,0	0,0,0,0,357,2,0,0,0,2,891,0,0,0,745,36	0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0	226	149	1
33558	0,150,2,0,0	0,0,0,0,0	0,0,0,0,978,2,0,4,0,2,2128,0,0,0,1204,97	0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0	561	149	1
33559	0,239,0,0,0	0,0,0,0,0	0,0,0,0,1462,2,0,8,2,2,3350,0,0,0,2002,229	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	248	149	1
33560	0,134,4,0,0	0,0,0,0,0	0,0,0,0,584,0,0,2,2,0,1366,0,0,0,840,229	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1	254	149	1
33561	0,179,4,0,2	0,0,0,0,0	0,0,0,0,793,0,0,2,0,0,2066,0,0,0,1344,374	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1	251	149	1
33562	0,1521,0,0,2	0,268,2,0,4	0,0,0,0,2316,0,2,5,0,6,4434,0,0,0,2372,278	0,0,0,0,620,0,0,0,0,0,1237,0,0,0,859,108	314	149	1
33563	0,148,0,0,0	0,0,0,0,0	0,0,0,0,671,0,0,0,0,2,1213,0,0,0,219,27	0,0,0,0,8,0,0,0,0,0,20,0,0,0,0,0	243	149	1
33564	0,66,0,0,0	0,3,0,0,0	0,0,0,0,144,0,4,0,0,0,287,0,0,0,80,6	0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,1	208	149	1
