IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
0,780,0,0,0	0,8,0,0,0	0,0,0,0,168,0,0,2,0,0,0,0,0,0,0,0	0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1	225	149
0,585,0,0,0	0,10,0,0,0	0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1	288	149
0,1268,0,0,0	0,10,0,0,0	0,0,0,0,144,0,0,2,0,0,0,0,0,0,0,4	0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1	231	149
0,2223,0,0,0	0,2,0,0,0	0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	245	149
0,670,0,0,0	0,2,0,0,0	0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0	245	149
0,1183,0,0,0	0,2,0,0,0	0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0	260	149
0,193,2,0,2	0,0,0,0,0	0,0,0,0,621,0,0,4,2,2,966,0,0,0,1233,39	0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0	308	149
0,115,2,0,0	0,0,0,0,0	0,0,0,0,192,0,0,4,2,2,506,0,0,0,751,15	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	236	149
0,0,0,0,0	0,28,4,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0	0,0,0,0,256,0,0,6,2,0,299,0,0,0,366,25	264	149
0,94,4,0,2	0,0,0,0,0	0,0,0,0,202,0,0,0,0,0,406,0,0,0,622,40	0,0,0,0,5,0,0,0,0,0,23,0,0,0,24,3	272	149
0,50,2,0,0	0,0,0,0,0	0,0,0,0,139,0,0,0,0,0,158,0,0,0,279,32	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	272	149
0,6,0,0,0	0,0,0,0,0	0,0,0,0,15,0,0,0,0,0,22,0,0,0,45,0	0,0,0,0,5,0,0,0,0,0,23,0,0,0,24,3	161	149
0,33,2,0,0	0,7,0,0,0	0,0,0,0,92,0,0,0,0,0,102,0,0,0,233,19	0,0,0,0,0,0,0,0,0,0,32,0,0,0,13,0	234	149
0,161,12,0,2	0,7,0,0,0	0,0,0,0,220,0,0,0,6,2,572,0,0,0,998,83	0,0,0,0,0,0,0,0,0,0,32,0,0,0,13,0	272	149
0,181,6,0,0	0,0,0,0,0	0,0,0,0,152,0,0,0,6,2,680,0,0,0,976,71	0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0	272	149
0,146,0,0,0	0,0,0,0,0	0,0,0,0,97,0,0,0,0,0,524,0,0,0,604,29	0,0,0,0,0,0,0,0,0,0,5,0,0,0,8,0	191	149
0,19,0,0,0	0,0,0,0,0	0,0,0,0,12,0,0,0,0,0,96,0,0,0,117,18	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	191	149
0,51,0,0,0	0,0,0,0,0	0,0,0,0,37,0,0,0,0,0,214,0,0,0,232,10	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	224	149
0,171,0,0,0	0,0,0,0,0	0,0,0,0,123,0,0,0,0,0,639,0,0,0,721,21	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	224	149
0,3,0,0,0	0,0,0,0,0	0,0,0,0,29,0,0,0,0,0,19,0,0,0,151,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	430	149
0,4,0,0,0	0,0,0,0,0	0,0,0,0,57,0,0,0,0,0,9,0,0,0,84,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4	357	149
0,0,0,0,0	0,10,0,0,0	0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,27,0,0,0,0,0,21,0,0,0,25,7	244	149
0,3,0,0,0	0,0,0,0,0	0,0,0,0,9,4,0,0,0,0,43,0,0,0,239,38	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	295	149
0,82,2,0,0	0,1,0,0,0	0,0,0,0,516,0,0,6,2,2,437,0,0,0,301,102	0,0,0,0,15,0,0,0,0,0,31,0,0,0,104,0	659	149
0,145,2,0,0	0,1,0,0,0	0,0,0,0,850,0,0,7,2,2,642,0,0,0,514,166	0,0,0,0,15,0,0,0,0,0,31,0,0,0,104,0	884	149
0,560,0,0,0	0,5,0,0,0	0,0,0,0,1262,2,0,2,0,0,1608,0,0,0,1114,120	0,0,0,0,8,0,0,0,0,0,32,0,0,0,7,1	213	149
0,76,0,0,0	0,2,0,0,0	0,0,0,0,195,0,0,0,0,0,312,0,0,0,62,21	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	213	149
0,239,0,0,0	0,5,0,0,0	0,0,0,0,403,0,0,2,0,0,505,0,0,0,404,37	0,0,0,0,8,0,0,0,0,0,32,0,0,0,7,1	209	149
0,1,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	209	149
0,381,2,0,0	0,2,0,0,0	0,0,0,0,525,0,0,3,0,0,722,0,0,0,926,61	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	337	149
0,888,2,0,0	0,8,0,0,0	0,0,0,0,1605,2,0,5,0,0,2008,0,0,0,2001,159	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	337	149
0,21,0,0,0	0,0,0,0,0	0,0,0,0,113,0,0,0,0,0,101,0,0,0,460,16	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	985	149
0,104,0,0,0	0,0,0,0,0	0,0,0,0,194,0,0,0,0,0,323,0,0,0,119,19	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	293	149
0,43,0,0,0	0,21,0,0,0	0,0,0,0,19,0,0,0,0,2,175,0,0,0,129,12	0,0,0,0,28,0,0,0,0,0,42,0,0,0,15,0	242	149
0,118,0,0,0	0,0,0,0,0	0,0,0,0,342,0,0,0,0,0,543,0,0,0,210,25	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	895	149
0,0,0,0,0	0,15,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	0,0,0,0,60,0,0,0,0,0,76,0,0,0,15,0	194	149
0,10,0,0,0	0,6,0,0,0	0,0,0,0,130,0,0,0,0,0,101,0,0,0,297,33	0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1	204	149
0,93,0,0,0	0,0,0,0,0	0,0,0,0,103,0,0,0,0,0,71,0,0,0,5,16	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	232	149
0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,4,0,0,8,0,0,0,699,8	0,0,0,0,0,0,0,0,0,0,2,0,0,0,207,1	317	149
0,0,0,0,0	0,2,0,0,0	0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,2	0,0,0,0,82,0,0,0,0,0,40,0,0,0,14,0	294	149
0,28,0,0,0	0,57,0,0,0	0,0,0,0,60,0,0,0,0,0,147,0,0,0,133,22	0,0,0,0,156,0,0,2,0,0,237,0,0,0,86,56	308	149
0,4,4,0,0	0,0,0,0,0	0,0,0,0,161,10,2,0,0,4,95,0,0,0,1712,230	0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3	1280	149
0,4,4,0,0	0,0,0,0,0	0,0,0,0,168,10,2,0,0,4,95,0,0,0,1691,232	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4	1280	149
0,4,4,0,0	0,0,0,0,0	0,0,0,0,169,10,2,0,0,4,100,0,0,0,1754,225	0,0,0,0,0,0,0,0,0,0,7,0,0,0,22,0	1280	149
0,0,2,0,0	0,0,0,0,0	0,0,0,0,68,0,2,0,0,2,110,0,0,0,351,22	0,0,0,0,18,0,0,0,0,0,5,0,0,0,5,1	776	149
0,8,2,0,0	0,0,0,0,0	0,0,0,0,17,0,2,2,0,0,62,0,0,0,206,28	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	201	149
0,7,0,0,0	0,0,0,0,0	0,0,0,0,7,0,4,0,0,0,121,0,0,0,454,77	0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,0	383	149
0,0,0,0,0	0,28,0,0,0	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	0,0,0,0,59,0,2,0,0,0,112,0,0,0,36,16	238	149
0,13,2,0,0	0,0,0,0,0	0,0,0,0,33,0,0,0,0,0,132,0,0,0,135,75	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	186	149
0,19,0,0,0	0,1387,100,0,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,31,0	242	149
0,71,8,0,2	0,6,0,0,0	0,0,0,0,1482,22,12,8,14,8,850,0,0,0,2636,293	0,0,0,0,76,0,0,0,0,0,40,0,0,0,54,2	1112	149
0,65,8,0,2	0,0,0,0,0	0,0,0,0,1065,22,12,8,14,8,648,0,0,0,2111,251	0,0,0,0,22,0,0,0,0,0,4,0,0,0,0,0	1112	149
0,0,0,0,0	0,6,0,0,0	0,0,0,0,0,0,0,0,0,0,10,0,0,0,31,0	0,0,0,0,76,0,0,0,0,0,40,0,0,0,54,2	269	149
0,18,0,0,4	0,0,0,0,0	0,0,0,0,671,4,4,4,2,2,441,0,0,0,811,59	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	320	149
0,28,0,0,10	0,0,0,0,0	0,0,0,0,774,0,4,6,2,0,483,0,0,0,812,101	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0	353	149
0,6,0,0,0	0,10,0,0,0	0,0,0,0,80,0,0,0,0,0,31,0,0,0,139,5	0,0,0,0,255,0,0,0,0,0,155,0,0,0,223,5	203	149
0,2,0,0,0	0,7,0,0,0	0,0,0,0,157,0,0,0,0,0,114,0,0,0,249,29	0,0,0,0,52,0,0,0,0,0,72,0,0,0,158,11	185	149
0,2,0,0,0	0,0,0,0,0	0,0,0,0,24,0,0,0,0,0,29,0,0,0,50,2	0,0,0,0,26,0,0,0,0,0,9,0,0,0,24,2	185	149
0,23,2,0,0	0,0,0,0,0	0,0,0,0,210,2,2,0,0,0,158,0,0,0,345,39	0,0,0,0,26,0,0,0,0,0,9,0,0,0,24,2	244	149
0,16,2,0,0	0,0,0,0,0	0,0,0,0,317,2,2,0,0,0,181,0,0,0,399,55	0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,0	244	149
0,0,0,0,0	0,23,2,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2	0,0,0,0,244,2,2,0,0,0,162,0,0,0,371,51	213	149
0,560,0,0,0	0,0,0,0,0	0,0,0,0,194,0,0,0,0,0,531,0,0,0,67,14	0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0	251	149
0,1088,0,0,0	0,0,0,0,0	0,0,0,0,358,0,0,0,0,2,1266,0,0,0,108,79	0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0	255	149
0,802,0,0,6	0,0,0,0,0	0,0,0,0,405,0,0,0,0,0,1368,0,0,0,112,74	0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0	234	149
0,30,0,0,0	0,0,0,0,0	0,0,0,0,211,2,0,2,2,0,246,0,0,0,134,69	0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0	237	149
0,103,0,0,0	0,0,0,0,0	0,0,0,0,158,0,2,1,0,0,264,0,0,0,109,61	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3	273	149
0,181,0,0,2	0,0,0,0,0	0,0,0,0,218,0,2,0,0,0,270,0,0,0,58,32	0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,3	320	149
0,7,0,0,0	0,8,0,0,0	0,0,0,0,39,0,0,0,0,0,12,0,0,0,0,9	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	344	149
0,0,0,0,0	0,3,0,0,0	0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,5,0,0,0,0,0,23,0,0,0,0,1	218	149
0,0,0,0,0	0,21,0,0,0	0,0,0,0,36,0,0,0,0,0,17,0,0,0,7,5	0,0,0,0,292,0,0,0,0,0,91,0,0,0,24,1	282	149
0,3,0,0,0	0,178,0,0,2	0,0,0,0,41,0,0,0,0,0,40,0,0,0,7,6	0,0,0,0,884,0,0,0,0,4,1162,0,0,0,65,67	282	149
0,0,0,0,0	0,1,0,0,0	0,0,0,0,47,0,0,0,0,0,17,0,0,0,7,6	0,0,0,0,42,0,0,0,0,0,25,0,0,0,13,1	282	149
0,19,0,0,0	0,0,0,0,0	0,0,0,0,26,0,0,0,0,2,12,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	329	149
0,2,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,35,0,0,0,12,4	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	380	149
0,0,0,0,0	0,56,0,0,0	0,0,0,0,37,0,0,0,0,0,120,0,0,0,33,1	0,0,0,0,219,4,0,0,0,0,1341,0,0,0,323,20	185	149
0,0,0,0,0	0,56,0,0,0	0,0,0,0,3,0,2,0,0,0,19,0,0,0,0,0	0,0,0,0,219,4,0,0,0,0,1341,0,0,0,323,20	340	149
0,56,0,0,0	0,0,0,0,0	0,0,0,0,187,4,0,0,0,0,1325,0,0,0,319,20	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	287	149
0,152,0,0,4	0,1,0,0,0	0,0,0,0,453,13,8,5,0,8,5620,0,0,0,2287,251	0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0	781	149
0,24,0,0,0	0,1,0,0,0	0,0,0,0,63,3,6,0,0,0,960,0,0,0,568,76	0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0	287	149
0,9,0,0,6	0,0,0,0,0	0,0,0,0,94,8,8,6,2,2,501,0,0,0,2584,191	0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2	479	149
0,293,0,0,0	0,17,0,0,0	0,0,0,0,1265,0,0,0,0,0,1101,0,0,0,28,3	0,0,0,0,37,0,0,0,0,0,29,0,0,0,0,0	201	149
0,7,0,0,0	0,6,0,0,0	0,0,0,0,30,0,0,0,0,0,27,0,0,0,0,0	0,0,0,0,32,0,0,0,0,0,9,0,0,0,0,0	201	149
0,538,2,0,0	0,6,0,0,0	0,0,0,0,1818,0,0,0,2,2,1614,0,0,0,104,14	0,0,0,0,32,0,0,0,0,0,9,0,0,0,0,0	435	149
0,769,2,0,0	0,2,0,0,0	0,0,0,0,2953,0,0,0,2,2,2714,0,0,0,126,14	0,0,0,0,21,0,0,0,0,0,22,0,0,0,0,0	296	149
0,493,2,0,0	0,6,0,0,0	0,0,0,0,1667,0,0,0,2,2,1608,0,0,0,96,11	0,0,0,0,32,0,0,0,0,0,9,0,0,0,0,0	296	149
0,532,0,0,2	0,0,0,0,0	0,0,0,0,1394,0,0,0,2,0,1426,0,0,0,199,8	0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0	285	149
0,0,0,0,0	0,561,0,0,2	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,1437,0,0,0,2,0,1545,0,0,0,203,8	247	149
0,10,0,0,0	0,0,0,0,0	0,0,0,0,110,0,0,0,0,0,50,0,0,0,16,10	0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0	232	149
0,2,0,0,0	0,0,0,0,0	0,0,0,0,58,0,0,2,0,0,57,0,0,0,106,20	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0	237	149
0,19,0,0,0	0,0,0,0,0	0,0,0,0,257,0,0,0,0,0,109,0,0,0,199,19	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	322	149
0,0,0,0,0	0,36,0,0,0	0,0,0,0,0,0,0,0,0,0,32,0,0,0,16,3	0,0,0,0,97,0,0,3,0,0,393,0,0,0,213,34	294	149
0,47,2,0,0	0,0,0,0,0	0,0,0,0,120,2,0,3,0,0,527,0,0,0,275,37	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	334	149
0,525,6,0,2	0,0,0,0,0	0,0,0,0,1350,8,10,13,0,0,3482,0,0,0,2981,702	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	1162	149
0,43,0,0,0	0,0,0,0,0	0,0,0,0,39,0,2,0,0,0,197,0,0,0,89,58	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	220	149
0,166,0,0,0	0,0,0,0,0	0,0,0,0,265,0,2,2,0,0,746,0,0,0,696,250	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	219	149
0,7,0,0,0	0,184,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,150,0,0,0,0,0,558,0,0,0,455,44	172	149
0,0,0,0,0	0,5,0,0,0	0,0,0,0,67,0,0,0,0,0,35,0,0,0,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	176	149
0,0,0,0,0	0,5,0,0,0	0,0,0,0,76,0,0,0,0,0,20,0,0,0,3,1	0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0	206	149
0,5,0,0,0	0,0,0,0,0	0,0,0,0,27,0,0,0,0,0,28,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	182	149
0,0,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,15,0,0,0,0,0,28,0,0,0,0,0	186	149
0,0,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,15,0,0,0,0,0,28,0,0,0,0,0	212	149
0,0,0,0,0	0,3,0,0,0	0,0,0,0,11,0,0,0,0,0,50,0,0,0,5,0	0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0	191	149
0,3,0,0,0	0,0,0,0,0	0,0,0,0,27,0,0,0,0,0,33,0,0,0,2,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0	236	149
0,0,0,0,0	0,3,0,0,0	0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,22,0,0,0,0,0,14,0,0,0,2,0	227	149
0,24,0,0,0	0,0,0,0,0	0,0,0,0,160,0,0,0,2,0,354,0,0,0,120,6	0,0,0,0,5,0,0,0,0,0,8,0,0,0,8,0	287	149
0,163,0,0,0	0,0,0,0,0	0,0,0,0,466,0,0,0,0,0,446,0,0,0,71,34	0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0	319	149
0,81,0,0,0	0,1,0,0,0	0,0,0,0,260,0,0,0,0,0,207,0,0,0,33,29	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	319	149
0,91,0,0,0	0,0,0,0,0	0,0,0,0,259,0,0,0,0,0,309,0,0,0,84,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0	319	149
0,84,0,0,0	0,0,0,0,0	0,0,0,0,236,0,0,0,0,0,287,0,0,0,43,8	0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0	314	149
0,2,0,0,0	0,1,0,0,0	0,0,0,0,30,0,0,0,0,0,48,0,0,0,5,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	314	149
0,84,0,0,0	0,0,0,0,0	0,0,0,0,236,0,0,0,0,0,275,0,0,0,43,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0	314	149
0,73,0,0,0	0,0,0,0,0	0,0,0,0,197,0,0,0,0,0,213,0,0,0,27,5	0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0	274	149
0,0,0,0,0	0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	274	149
0,73,0,0,0	0,0,0,0,0	0,0,0,0,197,0,0,0,0,0,213,0,0,0,36,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0	274	149
0,73,0,0,0	0,1,0,0,0	0,0,0,0,131,0,0,0,0,0,140,0,0,0,34,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	252	149
0,156,0,0,0	0,1,0,0,0	0,0,0,0,308,0,0,0,0,0,337,0,0,0,70,14	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	252	149
0,51,0,0,0	0,1,0,0,0	0,0,0,0,177,0,0,0,0,0,133,0,0,0,33,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	335	149
0,77,0,0,0	0,0,0,0,0	0,0,0,0,138,0,0,0,0,0,107,0,0,0,19,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0	222	149
0,219,0,0,0	0,1,0,0,0	0,0,0,0,288,0,0,0,0,0,281,0,0,0,72,25	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4	222	149
0,217,0,0,0	0,9,0,0,0	0,0,0,0,208,0,0,0,0,0,277,0,0,0,146,10	0,0,0,0,19,0,0,0,0,0,8,0,0,0,2,0	277	149
0,0,4,0,0	0,0,0,0,0	0,0,0,0,54,0,5,4,0,0,81,0,0,0,560,106	0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0	283	149
0,0,4,0,0	0,0,0,0,0	0,0,0,0,170,2,9,6,2,0,149,0,0,0,927,168	0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,6	283	149
0,1,0,0,2	0,0,0,0,0	0,0,0,0,7,0,0,0,0,0,43,0,0,0,162,54	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	199	149
0,0,2,0,0	0,0,0,0,0	0,0,0,0,53,0,0,2,1,0,39,0,0,0,271,34	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2	217	149
0,23,7,0,10	0,0,0,0,0	0,0,0,0,367,6,6,6,2,6,167,0,0,0,1329,153	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	310	149
0,2,0,0,8	0,0,0,0,0	0,0,0,0,243,6,2,2,2,4,107,0,0,0,711,88	0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4	310	149
0,0,0,0,0	0,1071,0,0,4	0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0	0,0,0,0,3439,0,0,3,0,6,4454,0,0,0,767,437	256	149
0,2,0,0,0	0,0,0,0,0	0,0,0,0,43,0,0,0,0,0,10,0,0,0,3,7	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	272	149
0,12,0,0,0	0,0,0,0,0	0,0,0,0,27,0,0,0,0,0,38,0,0,0,10,8	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	244	149
0,41,0,0,0	0,0,0,0,0	0,0,0,0,63,0,0,0,0,2,107,0,0,0,47,33	0,0,0,0,35,0,0,0,0,0,3,0,0,0,0,0	244	149
0,18,0,0,0	0,0,0,0,0	0,0,0,0,99,0,0,0,0,0,52,0,0,0,52,15	0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0	267	149
0,7,0,0,0	0,0,0,0,0	0,0,0,0,15,0,0,0,0,0,24,0,0,0,24,12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0	219	149
0,18,0,0,0	0,0,0,0,0	0,0,0,0,155,0,0,0,0,0,156,0,0,0,77,51	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	239	149
0,9,0,0,0	0,0,0,0,0	0,0,0,0,52,0,0,0,0,0,73,0,0,0,21,22	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	214	149
0,35,0,0,0	0,6,0,0,0	0,0,0,0,256,0,0,0,0,0,243,0,0,0,142,64	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2	274	149
0,95,0,0,0	0,0,0,0,0	0,0,0,0,152,0,0,0,2,0,224,0,0,0,88,53	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1	211	149
0,201,2,0,0	0,0,0,0,0	0,0,0,0,348,0,0,0,0,0,329,0,0,0,179,43	0,0,0,0,8,0,0,0,0,0,8,0,0,0,2,2	240	149
0,16,0,0,0	0,16,0,0,0	0,0,0,0,95,0,0,2,0,0,244,0,0,0,184,48	0,0,0,0,66,0,0,0,0,0,124,0,0,0,72,38	207	149
0,9,0,0,0	0,0,0,0,0	0,0,0,0,38,0,0,0,0,0,79,0,0,0,72,4	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	207	149
0,7,0,0,0	0,0,0,0,0	0,0,0,0,27,0,0,0,0,0,62,0,0,0,26,9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	216	149
0,7,0,0,0	0,0,0,0,0	0,0,0,0,27,0,0,0,0,0,61,0,0,0,26,6	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	216	149
0,6,0,0,0	0,32,0,0,0	0,0,0,0,60,0,0,0,0,0,98,0,0,0,95,3	0,0,0,0,54,0,0,2,0,0,225,0,0,0,217,16	254	149
0,11,0,0,0	0,0,0,0,0	0,0,0,0,11,0,0,0,0,0,94,0,0,0,123,5	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	201	149
0,11,0,0,0	0,0,0,0,0	0,0,0,0,11,0,0,0,0,0,96,0,0,0,118,8	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	201	149
0,77,2,0,0	0,0,0,0,0	0,0,0,0,153,0,0,2,2,0,451,0,0,0,448,11	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	222	149
0,0,0,0,0	0,74,2,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,24,0	0,0,0,0,134,0,0,0,2,0,370,0,0,0,314,8	256	149
0,3,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,19,0,0,0,8,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	220	149
0,163,0,0,0	0,7,0,0,0	0,0,0,0,194,2,0,0,2,0,475,0,0,0,370,34	0,0,0,0,3,0,0,0,0,0,55,0,0,0,21,3	236	149
0,64,0,0,0	0,0,0,0,0	0,0,0,0,94,2,0,0,2,0,240,0,0,0,209,2	0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0	236	149
0,0,0,0,0	0,4,0,0,0	0,0,0,0,41,0,0,0,0,2,54,0,0,0,195,18	0,0,0,0,5,0,0,0,0,0,15,0,0,0,14,1	278	149
0,189,0,0,0	0,0,0,0,0	0,0,0,0,420,2,0,0,0,0,1336,0,0,0,98,112	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	738	149
0,38,0,0,0	0,0,0,0,0	0,0,0,0,168,0,0,0,0,0,516,0,0,0,122,23	0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0	353	149
0,26,0,0,0	0,0,0,0,0	0,0,0,0,133,2,0,0,0,0,283,0,0,0,125,9	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	266	149
0,0,0,0,0	0,12,0,0,0	0,0,0,0,4,0,0,0,0,0,3,0,0,0,10,0	0,0,0,0,20,0,0,0,0,0,113,0,0,0,70,6	284	149
0,14,0,0,0	0,5,0,0,0	0,0,0,0,27,0,0,0,0,0,36,0,0,0,1,21	0,0,0,0,34,0,2,0,0,0,42,0,0,0,14,4	313	149
0,468,0,0,0	0,0,0,0,0	0,0,0,0,293,2,0,0,0,0,619,0,0,0,330,35	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	287	149
0,551,0,0,0	0,0,0,0,0	0,0,0,0,375,2,0,0,0,0,677,0,0,0,342,49	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	287	149
