ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3969	0	5	1	41	196	149	0.475367356947	0.7422157483558963	0.0	0.018	-0.018
3972	22	100	25	31	298	149	0.000719426929676	0.008046222239797368	0.099	0.287	-0.188
3973	22	100	25	31	298	149	0.000719426929676	0.008046222239797368	0.099	0.287	-0.188
3976	135	8	3	0	151	149	0.0607362315251	0.19407147827389262	0.943	1.0	-0.057
3986	9	0	95	14	182	149	0.00788675418337	0.043962293435631544	1.0	0.847	0.153
3987	106	41	3	7	298	149	0.00484783837276	0.030659692089627974	0.564	0.176	0.388
3988	13	0	15	1	152	149	0.240935013154	0.4990125759768519	1.0	0.936	0.064
3990	1	8	7	16	183	149	0.113690061738	0.30675271087690353	0.092	0.263	-0.171
3991	4	70	3	66	298	149	0.731205282628	0.9338255405877324	0.028	0.022	0.006
3992	158	0	48	2	215	149	0.505779501491	0.7746869361281521	1.0	0.943	0.057
3995	4	0	0	2	298	149	6.29281370312e-06	0.0003183864075983333	1.0	0.0	1.0
3996	1	0	1	2	298	149	0.00084578088307	0.00926435245630799	1.0	0.2	0.8
3999	22	2	10	2	187	149	0.555962937225	0.8063660829028819	0.898	0.799	0.099
4002	46	6	23	0	222	149	0.00365913207877	0.026005537349117893	0.837	1.0	-0.163
4007	10	5	2	0	182	149	0.00348518349556	0.025020320702922295	0.621	1.0	-0.379
4010	14	2	12	3	298	149	0.535083533718	0.7912682735913361	0.778	0.667	0.111
4011	85	0	61	1	298	149	0.3158996187	0.573824714042842	1.0	0.968	0.032
4012	0	2	1	4	159	149	0.677508166012	0.8953388387907338	0.0	0.19	-0.19
4015	8	1568	21	1372	173	149	0.443260419202	0.7066229488403976	0.004	0.013	-0.009
4016	65	789	94	988	202	149	0.504659029242	0.7746869361281521	0.057	0.066	-0.009
4019	85	1	9	2	298	149	0.0391187069142	0.141561608874426	0.977	0.692	0.285
4022	2	0	198	4	298	149	0.20296119889	0.4559117839759514	1.0	0.961	0.039
4023	0	9	14	23	298	149	0.000546127006413	0.006786666015366228	0.0	0.233	-0.233
4025	0	197	4	99	153	149	0.138582329657	0.3528569563067365	0.0	0.038	-0.038
4047	15	8	9	16	161	149	0.0384239544842	0.140053007339494	0.634	0.342	0.292
4048	0	16	2	8	155	149	0.0326551224396	0.12260094555503533	0.0	0.194	-0.194
4050	3	84	2	27	163	149	0.769385347833	0.9578043031868043	0.032	0.063	-0.031
4057	11	3	5	0	155	149	0.0171378328132	0.0791693363653261	0.779	1.0	-0.221
4058	2	0	0	2	298	149	1.45517215469e-05	0.0004987485207606855	1.0	0.0	1.0
4066	2	5	0	19	298	149	0.0672199870046	0.2097539976281571	0.167	0.0	0.167
4068	67	58	16	13	237	149	0.89476436141	1.0	0.421	0.436	-0.015
4078	10	142	3	54	158	149	0.563727141695	0.8138044674605129	0.062	0.05	0.012
4080	5	30	5	40	273	149	0.714967954833	0.9218064992010311	0.083	0.064	0.019
4081	6	21	0	133	179	149	2.88338544753e-05	0.0007620080622520062	0.192	0.0	0.192
4083	2586	1	1604	2	298	149	1	1.0	0.999	0.998	0.001
4085	2729	5	1477	1	298	149	1	1.0	0.996	0.999	-0.003
4090	1	25	5	266	228	149	0.45933512091	0.7235634780828392	0.025	0.012	0.013
4091	514	1	436	1	298	149	1	1.0	0.996	0.995	0.001
4094	2	22	3	24	161	149	0.663439018311	0.885001829197034	0.078	0.104	-0.026
4095	25	46	3	12	162	149	0.159327268963	0.3915485607634393	0.333	0.187	0.146
4096	2	0	62	2	298	149	0.232126092814	0.49033838580362465	1.0	0.939	0.061
4097	0	5	1	35	153	149	0.349924324021	0.6094993348726434	0.0	0.027	-0.027
4105	13	14	2	1	298	149	0.542938402955	0.7967846037840987	0.317	0.5	-0.183
4107	10	31	1	5	168	149	0.461527666723	0.7259410005820688	0.222	0.151	0.071
4109	219	12	92	0	158	149	0.00432194993455	0.028534706800512424	0.945	1.0	-0.055
4112	0	3	6	14	161	149	0.00463737175349	0.030127208889939024	0.0	0.284	-0.284
4118	8	922	2	7	180	149	0.0932655615623	0.2689135933784091	0.007	0.191	-0.184
4121	3	0	245	1	215	149	1	1.0	1.0	0.994	0.006
4122	0	59	2	230	298	149	1	1.0	0.0	0.004	-0.004
4134	0	20	63	2087	298	149	0.308479087003	0.5662439623695043	0.0	0.015	-0.015
4138	2	12	0	5	194	149	0.105778549372	0.29421389714070684	0.113	0.0	0.113
4141	0	11	1	8	220	149	0.223389708561	0.4863761584960297	0.0	0.078	-0.078
4150	1	2	6	5	167	149	0.361002732474	0.6191531933069007	0.308	0.517	-0.209
4151	3	41	0	17	167	149	0.109690536905	0.3011529598489987	0.061	0.0	0.061
4152	4	285	2	96	174	149	0.76538435312	0.955606198813161	0.012	0.018	-0.006
4155	1	0	4	74	298	149	0.00482320677395	0.030642570650985076	1.0	0.026	0.974
4158	7	0	49	1	298	149	0.288370962746	0.5418812849702697	1.0	0.961	0.039
4160	2	86	0	19	298	149	0.821576780428	0.9943279502071002	0.011	0.0	0.011
4161	22	137	6	181	200	149	0.000327830654294	0.004698747649512584	0.107	0.024	0.083
4162	0	2	1	15	188	149	0.259161602234	0.5229994347077397	0.0	0.05	-0.05
4164	194	0	419	2	298	149	1	1.0	1.0	0.991	0.009
4172	639	6	169	0	195	149	0.748259471875	0.9436506692785608	0.988	1.0	-0.012
4174	2	0	3	2	298	149	0.00478775620339	0.03058932208960586	1.0	0.429	0.571
4177	13	86	6	49	173	149	0.630715762302	0.8591837428374198	0.115	0.095	0.02
4181	284	4	48	0	153	149	0.688846247075	0.9024650277647194	0.986	1.0	-0.014
4188	6	210	8	113	242	149	0.118033593823	0.314706884408877	0.017	0.042	-0.025
4205	90	7	71	0	151	149	0.00574624023972	0.03498785246247851	0.927	1.0	-0.073
4208	4	32	2	14	153	149	0.819080104695	0.9926397482884834	0.109	0.122	-0.013
4215	6	2	8	27	298	149	0.0070082141445	0.04035895679420732	0.6	0.129	0.471
4216	6	2	13	27	225	149	0.0232488033297	0.09649161538205565	0.665	0.242	0.423
4221	6	2	12	4	179	149	1	1.0	0.714	0.714	0.0
4226	208	1	176	0	153	149	1	1.0	0.995	1.0	-0.005
4227	220	29	174	12	153	149	0.0705957857035	0.2180465764824673	0.881	0.934	-0.053
4228	0	6	4	13	167	149	0.00750461927402	0.042300572831014585	0.0	0.215	-0.215
4235	0	2	9	170	298	149	0.186853155447	0.43300213230629775	0.0	0.026	-0.026
4237	202	3	90	0	230	149	0.724111436478	0.927394446978765	0.978	1.0	-0.022
4241	0	6	2	39	189	149	0.356093370832	0.614712585525142	0.0	0.039	-0.039
4242	26	5	34	0	298	149	0.000642414420836	0.007584136259170833	0.722	1.0	-0.278
4244	4	5	54	11	170	149	0.0192381515825	0.0857045536956237	0.412	0.811	-0.399
4251	0	625	1	290	153	149	1	1.0	0.0	0.003	-0.003
4253	3	0	66	1	152	149	0.58538466824	0.8331322521211538	1.0	0.985	0.015
4254	0	2	4	1	207	149	0.000232106470793	0.003708468048384399	0.0	0.742	-0.742
4256	0	76	4	84	207	149	0.154806794954	0.3834084373860723	0.0	0.033	-0.033
4262	15	3	25	0	179	149	0.0110560009247	0.05634053229013789	0.806	1.0	-0.194
4263	24	3	38	0	200	149	0.0168377871411	0.07881122835867291	0.856	1.0	-0.144
4264	22	3	39	0	203	149	0.0135395589686	0.06597614723895881	0.843	1.0	-0.157
4265	11	2	19	6	170	149	0.460866834878	0.725438536382037	0.828	0.735	0.093
4266	9	2	20	6	173	149	0.674768995792	0.8937847944573208	0.795	0.742	0.053
4267	0	2	1	0	152	149	3.71271938798e-05	0.0008965373522110794	0.0	1.0	-1.0
4278	0	23	6	15	153	149	0.000276159495869	0.004076431787759548	0.0	0.28	-0.28
4286	2	0	6	8	288	149	0.000893130711707	0.009537199810941583	1.0	0.28	0.72
4289	13	1	100	6	176	149	0.648791974901	0.8734029486715486	0.917	0.934	-0.017
4293	1	0	0	5	298	149	2.90459543729e-05	0.0007620080622520062	1.0	0.0	1.0
4296	151	7	86	4	292	149	0.98260619896	1.0	0.917	0.916	0.001
4299	3	48	2	12	298	149	0.652771634276	0.87571952199274	0.03	0.077	-0.047
4307	4	84	2	1438	164	149	0.109387064787	0.3011529598489987	0.041	0.001	0.04
4309	0	5	1	3	199	149	0.64548794012	0.872003733474253	0.0	0.2	-0.2
4311	114	10	25	0	188	149	0.00790286874937	0.043962293435631544	0.9	1.0	-0.1
4313	2	1	2	3	161	149	0.347711025523	0.607137164532765	0.649	0.382	0.267
4314	90	3	16	0	164	149	0.250844892228	0.510650573411159	0.965	1.0	-0.035
4315	2	50	4	31	230	149	0.159383296499	0.3915485607634393	0.025	0.077	-0.052
4316	0	46	3	34	153	149	0.0472090296954	0.16206653974592086	0.0	0.079	-0.079
4323	354	208	34	13	196	149	0.206105180644	0.46118467860289475	0.564	0.665	-0.101
4326	12	2	43	9	245	149	0.695728080872	0.9075642552811541	0.785	0.744	0.041
4334	6	63	3	3	160	149	0.0335342936668	0.12501820007359646	0.081	0.482	-0.401
4335	13	39	0	9	235	149	0.0025132395422	0.0201310863075	0.174	0.0	0.174
4341	1	11	1	7	262	149	0.91209445875	1.0	0.049	0.075	-0.026
4342	2	25	1	4	175	149	0.485803316474	0.7551807223900878	0.064	0.176	-0.112
4343	420	12	84	8	271	149	0.0304439620542	0.11783865093838798	0.951	0.852	0.099
4349	3	3	2	1	259	149	0.540879801772	0.7946036516303558	0.365	0.535	-0.17
4350	200	0	128	3	298	149	0.171957719059	0.41149792004546737	1.0	0.955	0.045
4353	24	35	14	20	167	149	0.978118341162	1.0	0.38	0.384	-0.004
4363	2	2	0	1	200	149	0.0168148300349	0.07881122835867291	0.427	0.0	0.427
4366	6	84	0	5	178	149	0.0559369186045	0.18258978807152457	0.056	0.0	0.056
4378	46	10	38	7	263	149	0.747960165087	0.9436506692785608	0.723	0.755	-0.032
4384	1	72	0	9	153	149	0.757083172212	0.9494939498555309	0.013	0.0	0.013
4388	115	0	133	1	298	149	0.609451247015	0.847735235843934	1.0	0.985	0.015
4389	2	225	2	170	202	149	1	1.0	0.007	0.009	-0.002
4390	402	2	191	0	298	149	1	1.0	0.99	1.0	-0.01
4395	6	9	7	4	204	149	0.200056876965	0.45129603349323244	0.327	0.561	-0.234
4396	1482	0	5711	9	209	149	1	1.0	1.0	0.998	0.002
4397	1	0	0	18	298	149	0.000125439871514	0.0023002748574385773	1.0	0.0	1.0
4406	24	1	31	0	298	149	0.232928474554	0.49056825840445545	0.923	1.0	-0.077
4412	58	2	48	0	181	149	0.591089965861	0.8353776718525364	0.96	1.0	-0.04
4413	101	3	60	4	298	149	0.309102586517	0.5662439623695043	0.944	0.882	0.062
4414	1	6	4	5	298	149	0.111250818298	0.3042573859501287	0.077	0.286	-0.209
4418	0	7	3	35	153	149	0.0976467949438	0.2789132420908725	0.0	0.077	-0.077
4423	46	0	134	2	179	149	0.5322551521	0.7911406088542249	1.0	0.982	0.018
4424	23	0	135	7	298	149	0.0171349907299	0.0791693363653261	1.0	0.906	0.094
4425	148	1	71	0	158	149	1	1.0	0.993	1.0	-0.007
4426	369	7	265	2	298	149	0.151272881327	0.37790652136001757	0.963	0.985	-0.022
4432	21	72	8	27	267	149	0.955637939128	1.0	0.14	0.142	-0.002
4433	0	1	1	0	263	149	7.06743849878e-05	0.0014914823248147276	0.0	1.0	-1.0
4434	277	4	231	2	298	149	0.442857926401	0.706511331533127	0.972	0.983	-0.011
4435	279	4	232	2	298	149	0.444541898957	0.707604146279869	0.972	0.983	-0.011
4436	6	4	3	2	151	149	1	1.0	0.597	0.597	0.0
4450	2	113	3	84	173	149	0.42455515789	0.6883448200158275	0.015	0.03	-0.015
4452	1	79	0	106	167	149	1	1.0	0.011	0.0	0.011
4474	197	4	73	1	298	149	0.417360134032	0.6796094136536399	0.961	0.973	-0.012
4475	4	0	19	2	179	149	0.113751122904	0.30675271087690353	1.0	0.888	0.112
4476	170	5318	3	382	157	149	0.00208943602408	0.017689448411035855	0.029	0.007	0.022
4477	41	65	0	1	157	149	0.00687467157542	0.040023772870595886	0.374	0.0	0.374
4478	46	40	0	4	157	149	0.000459281558101	0.0060245266108927475	0.522	0.0	0.522
4479	7	0	51	8	162	149	0.0107571393054	0.05511121217409639	1.0	0.854	0.146
4484	7	0	15	4	298	149	0.00176958473636	0.015538708945309915	1.0	0.652	0.348
4485	5	0	16	4	298	149	0.00222291100955	0.01841345927506809	1.0	0.667	0.333
4486	0	2	1	0	152	149	3.71271938798e-05	0.0008965373522110794	0.0	1.0	-1.0
4488	0	14	8	62	298	149	0.0233471638537	0.09652280776091926	0.0	0.061	-0.061
4496	46	2	6	0	298	149	0.167334331707	0.4029846053347962	0.92	1.0	-0.08
4501	145	0	67	2	298	149	0.503643734352	0.7738560632668114	1.0	0.944	0.056
4502	127	1	77	0	292	149	0.587457607733	0.8338994097746326	0.985	1.0	-0.015
4505	2	0	4	16	158	149	0.000407880564364	0.005451233957694968	1.0	0.191	0.809
4506	22	38	8	16	164	149	0.737327652393	0.9365339278751494	0.345	0.312	0.033
4509	91	2	35	3	260	149	0.166511241978	0.4029846053347962	0.963	0.87	0.093
4512	10	473	1	287	161	149	0.153760472285	0.38162776414381566	0.019	0.003	0.016
4513	160	1	57	0	298	149	1	1.0	0.988	1.0	-0.012
4514	338	1	374	2	152	149	1	1.0	0.997	0.995	0.002
4518	2	0	0	2	298	149	1.45517215469e-05	0.0004987485207606855	1.0	0.0	1.0
4522	7	97	7	49	298	149	0.274389696173	0.53200556967849	0.035	0.067	-0.032
4523	286	8	72	4	153	149	0.48062458024	0.7487736312390029	0.972	0.946	0.026
4530	20	14	7	5	166	149	0.986263226976	1.0	0.562	0.557	0.005
4532	0	38	61	115	218	149	3.09482330874e-08	5.978635937338637e-06	0.0	0.266	-0.266
4539	4	0	1	2	298	149	0.000633008854864	0.007584136259170833	1.0	0.2	0.8
4542	149	4	40	2	257	149	0.830460657876	0.9989569171360938	0.956	0.921	0.035
4561	12	1528	13	2192	298	149	1	1.0	0.004	0.003	0.001
4562	6	1876	1	1909	153	149	1	1.0	0.003	0.001	0.002
4563	3144	48	2547	32	298	149	0.45875430728	0.7235634780828392	0.97	0.975	-0.005
4568	1	33	0	43	166	149	0.354143472281	0.6138294278932505	0.026	0.0	0.026
4570	116	2	283	0	186	149	0.530357448211	0.7911406088542249	0.979	1.0	-0.021
4571	105	2	245	1	298	149	0.698774531084	0.9093054981956522	0.963	0.992	-0.029
4572	12	0	62	2	186	149	0.363436911695	0.621322153943584	1.0	0.961	0.039
4573	116	0	305	2	298	149	0.65770908329	0.8803787951596347	1.0	0.987	0.013
4575	2	18	2	198	298	149	0.607740367175	0.8474070080360073	0.053	0.005	0.048
4576	95	3	205	0	298	149	0.0923496296035	0.26736098488751703	0.941	1.0	-0.059
4578	1	12	5	83	168	149	0.620246395143	0.8547494096490759	0.069	0.051	0.018
4580	33	34	22	26	193	149	0.72369261274	0.927394446978765	0.428	0.395	0.033
4595	2	44	6	46	189	149	0.135324664867	0.3464637504125	0.035	0.093	-0.058
4597	35	531	9	111	298	149	0.843502722953	1.0	0.032	0.039	-0.007
4598	2	40	0	21	153	149	0.331299219251	0.5905811758126045	0.046	0.0	0.046
4599	28	49	12	9	186	149	0.100557269461	0.2839781968505976	0.314	0.516	-0.202
4602	37	109	2	10	221	149	0.285577134442	0.5384662029185892	0.186	0.119	0.067
4608	4	0	46	3	199	149	0.0995800435948	0.28252015038578104	1.0	0.92	0.08
4611	3	10	2	12	281	149	0.515801178538	0.7829125031380356	0.137	0.081	0.056
4612	0	13	4	43	286	149	0.11639313693	0.31093493178329146	0.0	0.046	-0.046
4613	0	68	4	42	153	149	0.0145257989413	0.06967792945883182	0.0	0.085	-0.085
4615	8	286	4	158	212	149	0.771410984312	0.9596163947265214	0.019	0.017	0.002
4618	2	3277	9	3183	298	149	1	1.0	0.0	0.001	-0.001
4619	0	3277	9	3183	271	149	1	1.0	0.0	0.002	-0.002
4620	4129	0	2404	2	222	149	1	1.0	1.0	0.999	0.001
4621	11296	0	8416	2	298	149	1	1.0	1.0	1.0	0.0
4623	9878	3	6414	2	187	149	1	1.0	1.0	1.0	0.0
4633	96	2	25	0	296	149	0.35667793786	0.614712585525142	0.96	1.0	-0.04
4635	7	322	2	112	177	149	0.584007443242	0.8331322521211538	0.018	0.015	0.003
4639	0	2	25	1	249	149	1.90788987434e-05	0.0005710233778834507	0.0	0.937	-0.937
4641	9	0	27	4	249	149	0.00828573132137	0.045614453517904795	1.0	0.802	0.198
4642	3	3	6	8	298	149	0.753378034073	0.947132052602246	0.333	0.273	0.06
4643	3	10	6	26	298	149	0.807295701888	0.9870560221588033	0.13	0.103	0.027
4644	20	5	24	12	153	149	0.224028084429	0.4872668161838536	0.796	0.661	0.135
4652	8	0	78	2	215	149	0.387688066382	0.6446300008307903	1.0	0.964	0.036
4657	0	93	2	703	298	149	1	1.0	0.0	0.001	-0.001
4659	4	0	236	1	190	149	1	1.0	1.0	0.995	0.005
4663	25	86	42	98	298	149	0.216899712978	0.4756572653026316	0.127	0.176	-0.049
4672	78	11	24	4	236	149	0.935712778249	1.0	0.817	0.791	0.026
4673	8	115	2	153	298	149	0.0315615578763	0.11997908852797408	0.034	0.006	0.028
4674	49	11	78	32	184	149	0.118526936063	0.31523121293351064	0.783	0.664	0.119
4677	49	3244	70	4253	234	149	0.937174213437	1.0	0.01	0.01	0.0
4680	0	2	2	247	298	149	1	1.0	0.0	0.004	-0.004
4688	9	646	2	362	187	149	0.825072633631	0.9951120090644154	0.011	0.004	0.007
4697	20	2	50	0	298	149	0.042621206053	0.15120210828484976	0.833	1.0	-0.167
4698	8	0	7	1	154	149	0.332392981775	0.5905811758126045	1.0	0.871	0.129
4702	8	87	0	4	298	149	0.0760021062429	0.23105075216904505	0.044	0.0	0.044
4707	2	0	5	5	298	149	0.000629333843324	0.007584136259170833	1.0	0.333	0.667
4709	60	8	20	0	298	149	0.0025655283458	0.020156549349202028	0.789	1.0	-0.211
4710	7	68	0	18	194	149	0.0177782273299	0.08141968335352909	0.073	0.0	0.073
4714	2	7	2	0	193	149	0.000189155036815	0.003190114708189484	0.181	1.0	-0.819
4718	17	2	15	2	298	149	0.901218441164	1.0	0.81	0.789	0.021
4719	1	11	2	28	298	149	0.789393089796	0.9735695390693558	0.043	0.034	0.009
4721	0	30	2	32	227	149	0.793078813787	0.9767945128127896	0.0	0.039	-0.039
4722	93	1	155	0	298	149	0.413024849316	0.673108909598447	0.979	1.0	-0.021
4723	2	28	0	13	161	149	0.186820367709	0.43300213230629775	0.062	0.0	0.062
4729	12	0	40	1	153	149	0.366202064489	0.6222790456480816	1.0	0.975	0.025
4730	19	329	4	148	163	149	0.09860828585	0.2808882137148124	0.05	0.024	0.026
4732	2	3	0	34	298	149	0.0531578439516	0.17761072075023587	0.25	0.0	0.25
4733	2	6	0	3	298	149	0.0855307885076	0.2534908306536262	0.143	0.0	0.143
4735	6	167	2	51	153	149	0.853565857278	1.0	0.034	0.037	-0.003
4737	1	57	0	28	158	149	0.53688967192	0.7928066557530297	0.016	0.0	0.016
4745	5	1	1	2	298	149	0.0578855099734	0.186872979597022	0.714	0.2	0.514
4746	5	1	1	2	298	149	0.0578855099734	0.186872979597022	0.714	0.2	0.514
4755	0	4	1	19	298	149	0.358534359163	0.6164122275253844	0.0	0.026	-0.026
4756	0	1	1	19	178	149	0.278942810245	0.5351640489842058	0.0	0.042	-0.042
4763	1	29	2	32	216	149	0.47095802972	0.7367856680051509	0.023	0.041	-0.018
4766	1	29	10	32	156	149	0.00284336287035	0.021426049998204785	0.032	0.23	-0.198
4773	91	0	136	1	298	149	0.629843159132	0.8591837428374198	1.0	0.986	0.014
4778	7	47	2	11	298	149	0.732164831447	0.9338255405877324	0.069	0.083	-0.014
4779	139	6	71	0	218	149	0.0229112681127	0.09565116844693025	0.941	1.0	-0.059
4786	8	214	6	158	250	149	0.975665811134	1.0	0.022	0.022	0.0
4788	1	0	1	1	298	149	0.0123733512596	0.06157698226381733	1.0	0.333	0.667
4790	99	4	58	0	209	149	0.065308473203	0.20469101114509589	0.946	1.0	-0.054
4793	0	114	2	999	198	149	1	1.0	0.0	0.002	-0.002
4794	6	0	8	2	161	149	0.0430901611838	0.15261098752595834	1.0	0.787	0.213
4797	120	5	43	0	235	149	0.0422489090226	0.15013199276425584	0.938	1.0	-0.062
4798	4	12	2	4	201	149	0.836044441842	1.0	0.198	0.27	-0.072
4799	2	0	6	2	267	149	0.0170931278529	0.0791693363653261	1.0	0.626	0.374
4802	2	33	1	54	167	149	0.280432837045	0.5368646655140766	0.051	0.016	0.035
4811	0	5	1	62	162	149	0.635534825566	0.8634984043016305	0.0	0.015	-0.015
4813	276	4	166	0	275	149	0.271734426404	0.5288362286126373	0.974	1.0	-0.026
4823	9	25	14	45	298	149	0.849580332898	1.0	0.153	0.135	0.018
4824	0	16	1	59	153	149	0.538397415893	0.7928066557530297	0.0	0.016	-0.016
4826	5	23	3	5	164	149	0.329301566662	0.5885330775077796	0.165	0.353	-0.188
4832	0	53	2	21	289	149	0.711147423615	0.9180973725284781	0.0	0.047	-0.047
4833	2	7	0	2	162	149	0.0535495991192	0.17797122372211388	0.208	0.0	0.208
4836	0	46	13	97	153	149	0.000641479263563	0.007584136259170833	0.0	0.115	-0.115
4839	114	53	12	25	298	149	0.000113305650305	0.0021307478486559733	0.518	0.194	0.324
4841	177	53	71	33	161	149	0.1477146463	0.37015757474941036	0.756	0.666	0.09
4845	0	5	1	2	209	149	0.56000874334	0.8105215846709497	0.0	0.263	-0.263
4846	4	13	0	9	292	149	0.0169385746357	0.07910872769420331	0.136	0.0	0.136
4848	61	0	112	2	298	149	0.685374327477	0.9001362459138597	1.0	0.966	0.034
4857	2	3	2	0	153	149	0.00135343433055	0.012669814768364538	0.394	1.0	-0.606
4860	0	51	7	398	199	149	0.867832451317	1.0	0.0	0.013	-0.013
4865	1	89	0	38	178	149	1	1.0	0.009	0.0	0.009
4867	1	43	0	96	298	149	1	1.0	0.011	0.0	0.011
4868	53	0	16	4	298	149	0.000470639309303	0.006135635167293711	1.0	0.667	0.333
4881	76	52	19	26	158	149	0.0611178655442	0.19413372837283258	0.58	0.408	0.172
4883	44	35	32	23	197	149	0.786749900873	0.9720020577646075	0.487	0.513	-0.026
4886	14	0	135	45	227	149	0.000252484059644	0.0039450634319375	1.0	0.663	0.337
4913	0	23	3	114	184	149	0.654642784672	0.8776756576832807	0.0	0.021	-0.021
4914	757	0	966	1	266	149	1	1.0	1.0	0.998	0.002
4920	19	2	9	0	298	149	0.0579309402058	0.186872979597022	0.826	1.0	-0.174
4922	1	1	2	4	268	149	0.586133043257	0.8331322521211538	0.357	0.218	0.139
4925	0	18	1	13	188	149	0.249104224641	0.5094768790780799	0.0	0.057	-0.057
4936	8352	2	4932	1	154	149	1	1.0	1.0	1.0	0.0
4944	1	86	0	6	167	149	1	1.0	0.01	0.0	0.01
4949	599	13	121	1	202	149	0.104997248106	0.2928072863848425	0.971	0.989	-0.018
4950	265	4	52	0	228	149	0.341240167342	0.6005716060083817	0.977	1.0	-0.023
4951	75	1	17	0	228	149	0.437467640057	0.7026596637347884	0.98	1.0	-0.02
4954	14	67	3	24	198	149	0.314478072465	0.5731268473311535	0.136	0.086	0.05
4957	11	8	2	4	198	149	0.188390149709	0.4337259676398971	0.509	0.273	0.236
4960	0	18	4	1225	298	149	1	1.0	0.0	0.002	-0.002
4964	295	4	138	0	298	149	0.249786431592	0.509890650463977	0.974	1.0	-0.026
4965	187	5	126	1	152	149	0.205532934996	0.4607146485933544	0.973	0.992	-0.019
4968	2	8	10	8	191	149	0.033984806996	0.12603440639877833	0.163	0.494	-0.331
4970	6	24	3	15	159	149	0.717183521305	0.9230859980455027	0.19	0.158	0.032
4971	3	28	2	19	298	149	0.934878027115	1.0	0.051	0.05	0.001
4975	15	2	154	0	298	149	0.0540217777915	0.17881040156843847	0.789	1.0	-0.211
4977	0	127	1	65	153	149	0.625868829412	0.8570985075005637	0.0	0.015	-0.015
4982	37	2	11	3	171	149	0.114624134308	0.30793462124462706	0.942	0.762	0.18
4983	2	0	2	1	298	149	0.0313918630015	0.11965124744910394	1.0	0.5	0.5
4984	6	10	15	11	298	149	0.178166707172	0.42207831966610926	0.231	0.405	-0.174
4985	3261	1	1073	0	251	149	1	1.0	0.999	1.0	-0.001
4986	18	38	14	28	285	149	0.921409265246	1.0	0.198	0.207	-0.009
4989	0	2	1	33	161	149	0.343012638879	0.6014320494103753	0.0	0.027	-0.027
4999	247	16	76	5	176	149	0.960074376337	1.0	0.929	0.928	0.001
5004	6	222	0	2	153	149	0.268529884738	0.5279226113048893	0.026	0.0	0.026
5005	3	285	2	3	298	149	0.0738185381164	0.22602938544286744	0.005	0.25	-0.245
5009	2	3	0	4	263	149	0.0306258999191	0.11803268305235506	0.274	0.0	0.274
5010	1	0	12	1	298	149	0.453707612057	0.7184267329516579	1.0	0.857	0.143
5012	21	822	5	205	153	149	0.774393031806	0.9614015477386099	0.024	0.023	0.001
5013	0	569	3	316	298	149	1	1.0	0.0	0.005	-0.005
5014	1	4	0	33	160	149	0.51576080492	0.7829125031380356	0.189	0.0	0.189
5015	3	0	6	2	195	149	0.0262851585401	0.10519013540058851	1.0	0.696	0.304
5016	6	0	39	2	184	149	0.221333613916	0.4837653720517949	1.0	0.94	0.06
5021	221	0	367	1	248	149	1	1.0	1.0	0.995	0.005
5029	1	13	1	11	253	149	0.948074768487	1.0	0.043	0.051	-0.008
5031	1	3	1	36	164	149	0.721946664463	0.9264110277680404	0.232	0.025	0.207
5034	2	0	29	1	204	149	0.27247592427	0.5294389084135844	1.0	0.955	0.045
5040	7	1	12	0	266	149	0.897218472833	1.0	0.797	1.0	-0.203
5041	7	1	6	0	298	149	0.608296512275	0.8476262875963115	0.778	1.0	-0.222
5042	7	7	7	12	216	149	0.434704880356	0.7008709186316389	0.408	0.287	0.121
5044	10	291	7	133	187	149	0.505869226713	0.7746869361281521	0.027	0.04	-0.013
5048	62	0	310	3	298	149	0.859267240341	1.0	1.0	0.981	0.019
5051	245	2	1844	14	298	149	0.987293742619	1.0	0.984	0.985	-0.001
5052	369	6	3615	30	257	149	0.346647617004	0.6057781135966283	0.973	0.986	-0.013
5054	27	0	242	2	298	149	0.54655994261	0.7998897231723485	1.0	0.984	0.016
5055	2	0	8	1	158	149	0.324729419083	0.5828125131346074	1.0	0.883	0.117
5056	0	2	1	0	158	149	3.63743476391e-05	0.0008965373522110794	0.0	1.0	-1.0
5057	421	18	227	6	177	149	0.256693370026	0.5185108472483365	0.952	0.97	-0.018
5066	5	2	18	19	298	149	0.252599552987	0.5121889791005486	0.556	0.321	0.235
5071	2	33	2	120	192	149	0.390818577271	0.6478077041348479	0.045	0.013	0.032
5072	0	33	2	120	195	149	0.681765456365	0.8976156101459881	0.0	0.013	-0.013
5074	2	88	2	121	153	149	0.822133745183	0.9943279502071002	0.022	0.016	0.006
5080	2	0	0	1	298	149	4.45915760166e-05	0.001008054245056117	1.0	0.0	1.0
5087	4	0	2	2	240	149	0.00325203137406	0.023911995397499997	1.0	0.383	0.617
5091	21	0	15	1	155	149	0.240634426268	0.49887624958	1.0	0.935	0.065
5092	22	5	15	3	159	149	0.850050103541	1.0	0.805	0.824	-0.019
5093	1	5	1	3	153	149	0.921718828866	1.0	0.163	0.245	-0.082
5094	2	13	2	13	172	149	1	1.0	0.118	0.118	0.0
5095	5	4	6	31	179	149	0.0233160785645	0.09652280776091926	0.51	0.139	0.371
