IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
33	0	16	2	298	149
24	2	7	0	298	149
19	2	6	0	298	149
19	2	8	0	290	149
31	3	15	0	290	149
47	2	10	0	298	149
36	2	23	0	298	149
1	18	0	11	245	149
18	0	11	4	297	149
720	3	415	0	285	149
626	13	342	2	240	149
289	4	128	2	240	149
354	4	182	2	260	149
680	0	390	2	260	149
382	1	437	2	281	149
567	1	322	0	266	149
270	0	208	2	211	149
7	100	13	152	188	149
291	1	481	0	252	149
277	1	388	0	235	149
1	7	11	31	298	149
220	0	78	1	295	149
137	2	68	0	298	149
135	2	65	1	230	149
12	3	6	6	231	149
15	0	6	1	292	149
48	42	35	12	298	149
100	42	47	12	298	149
54	4	12	0	298	149
63	4	13	0	236	149
36	8	20	5	266	149
24	8	14	5	293	149
22	2	40	0	298	149
31	0	37	1	278	149
80	0	63	2	298	149
55	1	44	1	200	149
95	1	57	0	274	149
69	1	42	0	217	149
14	2	30	0	190	149
8	0	29	2	251	149
59	4	28	1	298	149
17	24	2	14	294	149
43	2	16	0	210	149
1	1	5	12	241	149
358	1	74	0	255	149
791	1	186	0	270	149
330	0	82	1	215	149
682	2	126	0	289	149
413	3	134	0	298	149
563	0	116	3	253	149
424	1	89	0	298	149
433	12	68	4	250	149
666	3	96	19	250	149
132	3	42	19	298	149
264	377	54	44	298	149
173	0	311	2	205	149
10	0	5	1	216	149
28	4	27	0	213	149
1	0	15	2	247	149
1	27	0	46	192	149
74	0	67	2	242	149
75	1	7	0	263	149
35	2	4	0	221	149
4	48	0	9	242	149
61	1	15	0	224	149
17	5	19	2	234	149
301	5	82	2	228	149
579	1	154	0	228	149
836	2	272	0	254	149
505	2	162	1	246	149
16	303	3	99	298	149
130	5	51	0	201	149
6	0	139	2	249	149
208	2	119	0	217	149
1	210	2	68	219	149
421	2	185	0	292	149
10	69	15	63	298	149
14	3	2	10	212	149
4	69	0	63	208	149
10	61	16	62	275	149
7	0	9	4	275	149
0	2	42	0	298	149
1	77	0	54	209	149
3	169	0	44	199	149
26	36	7	47	227	149
3	6	5	2	200	149
3	0	6	2	200	149
5	0	10	21	200	149
6	0	2	2	201	149
4	0	2	21	201	149
0	2	1	5	271	149
285	0	182	2	298	149
231	0	122	2	263	149
0	265	4	138	273	149
2	265	0	138	221	149
449	8	297	2	275	149
840	4	366	0	272	149
703	1	301	0	285	149
14	0	195	5	215	149
4	0	8	44	290	149
5	0	8	2	209	149
6	11	111	50	239	149
7	6	3	2	263	149
39	5	8	0	227	149
29	2	2	0	224	149
26	0	143	1	274	149
42	0	301	1	274	149
20	0	112	1	237	149
85	0	304	4	203	149
36	2	43	0	203	149
36	0	40	4	207	149
2	0	35	4	164	149
106	2	214	0	278	149
155	0	475	5	278	149
24	0	51	4	208	149
7	2	97	0	294	149
4	1	2	2	230	149
1	2	1	1	271	149
4	10	2	0	293	149
6	13	2	2	293	149
7	2	2	0	293	149
6	2	2	1	293	149
10	13	0	2	293	149
20	2	3	0	221	149
9	3	1	0	221	149
53	2	13	0	221	149
41	2	6	2	221	149
26	2	9	2	293	149
38	2	16	0	293	149
88	6	20	0	293	149
5	0	1	1	293	149
40	0	73	2	290	149
1	0	0	1	189	149
0	1	8	0	298	149
7	1	45	0	291	149
0	2	3	1	298	149
58	2	158	0	266	149
3	52	0	114	253	149
7	7	3	8	194	149
1	12	1	13	167	149
1	1	0	1	184	149
0	4	2	18	298	149
3	6	14	25	260	149
0	96	2	68	298	149
1	0	3	1	298	149
2394	2	5539	35	298	149
1	0	50	4	244	149
56	1	101	5	204	149
38	0	50	1	241	149
107	0	90	2	280	149
63	2	109	2	266	149
0	2	1	56	247	149
0	2	3	56	270	149
1964	1	3352	0	255	149
213	0	1580	2	255	149
484	1	378	0	178	149
2314	0	1476	2	265	149
4087	6	3303	1	265	149
2	19	1	64	298	149
196	0	166	2	254	149
246	1	204	0	262	149
163	5	141	5	292	149
5	0	11	2	273	149
12	0	17	2	258	149
57	0	33	3	269	149
30	1	14	2	269	149
64	6	82	0	180	149
9	0	135	17	239	149
219	2	150	0	247	149
136	1	85	0	278	149
1	0	53	2	253	149
2	24	0	68	272	149
112	2	152	0	298	149
1	2	2	36	274	149
31	0	63	2	298	149
1	0	9	1	298	149
187	2	316	1	298	149
3	178	2	160	249	149
110	6	236	2	263	149
12	20	0	83	298	149
112	0	93	2	298	149
207	1	107	1	298	149
123	1	74	0	239	149
9	13	3	22	204	149
9	13	1	22	244	149
844	1	515	0	298	149
3	18	1	54	228	149
12	0	26	1	298	149
18	0	64	1	254	149
4	0	38	6	236	149
61	0	51	1	298	149
21	1	14	6	197	149
36	1	12	0	298	149
4	1	3	0	176	149
18	4	3	1	188	149
27	1	1	0	234	149
31	3	2	1	234	149
10	0	229	1	248	149
46	2	20	2	245	149
16	2	23	0	224	149
3016	0	2525	1	247	149
2	8	5	7	274	149
295	1	904	3	298	149
60	1	298	3	250	149
267	1	138	0	248	149
136	1	153	0	298	149
192	4	112	0	242	149
174	5	97	0	225	149
0	79	1	33	264	149
28	2	18	0	209	149
36	4	12	5	238	149
47	2	12	0	222	149
39	0	45	2	270	149
7	2	26	6	173	149
56	1	61	0	298	149
15	6	5	21	260	149
107	0	101	2	264	149
15	3	5	0	264	149
115	9	8	0	264	149
1	35	3	35	280	149
6	122	4	54	197	149
3	64	1	50	284	149
2	64	0	50	235	149
4	9	34	49	191	149
36	90	7	18	273	149
203	0	63	1	233	149
2	100	2	25	201	149
42	17	4	5	245	149
44	12	13	27	245	149
45	12	9	27	272	149
35	9	4	9	272	149
0	29	1	4	287	149
242	3	121	5	222	149
3	157	1	74	210	149
223	2	100	2	231	149
3	133	0	2	222	149
4	0	6	1	298	149
4	0	11	4	298	149
5	1	8	0	290	149
9	1	12	0	298	149
2	2	2	3	273	149
4	9	6	14	267	149
0	11	1	7	186	149
3	1	10	11	269	149
260	1	73	0	241	149
2	149	4	41	298	149
182	7	60	1	179	149
575	8	153	0	252	149
585	1	224	0	298	149
74	2	19	0	296	149
122	2	37	0	263	149
128	1	58	0	298	149
7	5	2	24	194	149
3	0	36	1	298	149
0	2	1	28	218	149
2	3	0	9	241	149
27	0	121	2	298	149
96	1	102	0	297	149
4	0	2	11	202	149
5	0	3	11	205	149
6	0	5	23	185	149
14	0	34	23	298	149
2	0	15	2	298	149
184	2	38	0	298	149
254	2	90	0	298	149
184	2	33	0	288	149
138	2	18	0	225	149
69	0	171	8	232	149
1	69	0	124	225	149
4	69	10	124	266	149
18	0	108	15	197	149
129	16	55	6	273	149
2	0	304	2	251	149
18	0	274	1	263	149
18	0	107	1	225	149
193	6	526	22	244	149
38	0	268	11	231	149
22	1	7	2	247	149
0	5	3	64	211	149
138	2	691	0	272	149
110	0	352	6	272	149
154	0	155	6	266	149
188	8	557	60	266	149
320	0	611	4	231	149
464	0	584	7	265	149
469	0	408	1	295	149
469	2	484	0	264	149
10	4	36	0	298	149
0	1	2	14	289	149
12	1	26	0	224	149
20	0	95	2	256	149
341	2	171	0	230	149
394	0	214	2	263	149
438	1	182	4	298	149
462	1	204	0	298	149
132	2	182	8	279	149
102	2	113	8	298	149
14	4	43	7	212	149
33	36	24	29	298	149
7	0	97	4	298	149
30	1	11	0	294	149
0	3	2	3	215	149
11	0	43	3	274	149
2	2	2	24	291	149
592	17	68	2	298	149
522	1	41	0	269	149
149	1	20	0	227	149
2	0	1	2	298	149
2	0	0	1	298	149
29	0	29	1	298	149
470	18	71	4	209	149
1	203	0	45	197	149
16	7	37	8	179	149
1	173	0	114	209	149
301	2	210	0	298	149
52	2	82	0	254	149
17	1	11	0	242	149
1	0	15	1	261	149
0	3	3	0	298	149
0	2	2	6	286	149
0	2	2	6	298	149
1	0	2	55	236	149
53	0	51	5	197	149
2159	3	2992	0	229	149
24	0	15	5	219	149
27	0	858	10	221	149
15	10	730	167	266	149
12	0	379	6	281	149
2	2	201	51	281	149
12	0	1086	6	266	149
2	2	870	51	266	149
8	0	57	1	298	149
0	49	4	178	298	149
2	49	3	178	298	149
2	2	12	2	243	149
0	2	1	6	228	149
134	20	98	6	287	149
36	0	37	2	270	149
52	0	95	2	278	149
16	0	46	2	274	149
5	3	36	0	298	149
110	11	24	5	222	149
149	11	67	5	298	149
273	3	99	3	243	149
136	0	75	4	261	149
43	15	30	13	261	149
49	15	39	13	298	149
151	15	88	13	298	149
8	15	12	13	213	149
137	0	67	1	213	149
60	2	25	1	213	149
110	15	58	13	290	149
110	2	59	1	290	149
195	8	113	12	290	149
131	30	126	13	275	149
86	30	74	13	298	149
109	1	82	0	298	149
331	0	167	1	248	149
335	16	196	3	297	149
251	1	127	0	275	149
0	21	1	51	251	149
0	21	1	51	276	149
292	8	107	0	298	149
324	0	69	1	269	149
11	201	0	57	215	149
257	0	79	2	266	149
136	2	110	0	290	149
313	5	40	3	248	149
290	2	50	0	266	149
4	0	0	2	298	149
4	0	9	11	293	149
9	0	99	1	280	149
412	1	132	0	273	149
462	2	150	0	298	149
282	4	92	4	247	149
128	0	76	2	252	149
3	2	0	32	228	149
0	14	1	14	277	149
4	176	0	71	203	149
6	11	0	1	203	149
341	11	120	1	234	149
165	2	49	0	234	149
6	2	10	0	242	149
2	0	163	1	298	149
137	0	446	1	298	149
2	0	13	1	234	149
6	0	44	1	216	149
2	0	1	1	232	149
55	0	46	1	224	149
1003	0	557	2	286	149
332	2	223	1	286	149
8	93	20	372	182	149
75	1	96	0	298	149
6	2	12	0	297	149
2	27	2	15	298	149
32	2	25	1	251	149
13	21	11	6	247	149
27	0	16	3	236	149
0	4	4	3	269	149
2	2	12	63	298	149
7	0	113	4	215	149
2	10	23	86	267	149
0	2	3	15	298	149
10	0	31	1	222	149
8	0	19	1	222	149
0	2	2	51	298	149
5	2	5	51	298	149
5	2	5	51	298	149
5	2	17	51	298	149
101	1	11	0	247	149
2	0	45	2	295	149
1	2	0	17	228	149
2	0	0	2	298	149
4	0	14	2	298	149
36	0	68	1	298	149
0	71	2	64	238	149
8	4	12	41	236	149
4	0	55	2	221	149
3	1	5	7	226	149
1	0	107	3	244	149
81	2	63	0	210	149
15	0	11	4	210	149
46	0	33	4	298	149
110	0	89	2	298	149
133	6	67	0	294	149
61	0	38	2	294	149
8	0	20	2	215	149
1	0	4	5	291	149
18	2	17	0	227	149
19	6	6	2	196	149
11	6	4	3	196	149
9	6	3	3	266	149
12	0	5	2	266	149
8	0	4	2	278	149
4	1	2	3	175	149
137	0	152	1	298	149
18	26	7	17	257	149
95	1	34	0	244	149
1	69	0	54	264	149
133	1	75	0	240	149
1	76	0	30	251	149
111	2	28	3	256	149
89	0	64	2	223	149
71	14	32	21	212	149
6	59	0	17	189	149
66	2	57	1	272	149
706	7	217	1	221	149
2112	7	765	1	281	149
1281	16	427	0	281	149
232	16	122	0	213	149
1044	4	458	1	213	149
459	2	180	3	213	149
17	2	73	3	229	149
601	0	353	2	229	149
10	68	4	161	260	149
0	6	10	3	298	149
72	0	67	2	195	149
17	0	18	2	298	149
83	5	65	0	209	149
32	0	28	8	251	149
1	24	0	23	298	149
59	249	27	66	259	149
24	1	19	0	259	149
28	6	18	2	259	149
166	1	37	0	221	149
360	6	100	2	221	149
50	0	11	1	221	149
167	4	44	0	221	149
4	264	0	72	206	149
11	6	2	2	298	149
10	4	3	0	298	149
70	264	7	72	298	149
276	3	114	3	265	149
13	24	6	49	216	149
13	24	7	49	219	149
14	24	4	49	298	149
2	24	4	49	236	149
0	2	3	0	296	149
3	0	0	2	240	149
1	2	3	0	214	149
2	0	66	1	298	149
71	0	183	1	298	149
1	32	3	77	263	149
1	38	0	60	263	149
36	0	102	1	298	149
40	38	110	60	298	149
11	38	28	60	243	149
15	8	52	33	243	149
0	58	8	64	298	149
9	50	4	43	278	149
213	1	99	3	277	149
93	0	85	3	267	149
4	49	0	6	224	149
0	5	2	7	206	149
30	2	51	0	227	149
2	1	0	23	298	149
0	59	1	150	298	149
519	987	43	1269	257	149
3	2	2	0	298	149
2	2	2	0	295	149
155	0	185	1	237	149
119	1	101	2	242	149
2	96	0	93	298	149
119	0	141	3	198	149
21	0	49	3	194	149
392	1	194	0	277	149
459	2	190	0	290	149
416	1	123	0	205	149
369	2	169	0	245	149
21	161	16	92	158	149
1	2	5	14	192	149
0	2	4	12	192	149
0	2	9	12	187	149
0	1	1	0	187	149
2	0	20	2	285	149
2	0	14	40	285	149
21	0	0	1	298	149
5	11	8	82	298	149
2	0	28	1	200	149
92	2	153	0	285	149
25	2	72	0	268	149
10	26	2	80	210	149
5	26	0	80	267	149
2	4	0	103	242	149
111	0	98	1	288	149
152	0	187	1	298	149
41	0	85	1	298	149
41	0	85	1	298	149
0	69	1	85	295	149
6	2	2	5	259	149
6	2	0	5	210	149
3	3	12	1	271	149
3	3	10	0	267	149
4	0	17	2	276	149
10	2	2	12	203	149
2	0	10	6	211	149
45	2	91	0	236	149
49	9	90	6	267	149
42	0	23	1	266	149
2	0	29	1	291	149
66	2	44	0	298	149
118	2	64	0	298	149
149	2	67	2	298	149
27	0	37	2	298	149
15	2	31	0	298	149
1	0	18	2	258	149
2	8	2	12	245	149
3	0	80	1	282	149
16	2	6	2	263	149
19	2	13	2	229	149
1	0	0	3	244	149
81	0	206	2	277	149
6	0	6	1	245	149
246	2	75	0	233	149
175	1	50	0	298	149
76	0	40	6	266	149
0	72	3	19	267	149
23	0	35	1	230	149
10	0	11	3	278	149
10	4	7	22	278	149
0	4	10	22	222	149
135	1	127	0	199	149
24	1	22	0	235	149
278	0	169	2	213	149
61	1	51	0	221	149
118	5	56	3	180	149
0	16	1	36	254	149
0	16	2	36	292	149
4	16	5	36	247	149
4	16	3	36	298	149
91	8	103	34	298	149
127	16	116	7	245	149
35	0	110	1	239	149
14	0	51	2	224	149
526	1	212	0	298	149
324	0	163	2	257	149
2	129	0	80	231	149
7	0	73	2	298	149
85	1	71	0	233	149
20	0	101	4	265	149
5	2	13	8	267	149
3	2	10	9	267	149
3	8	12	5	267	149
2	2	2	9	218	149
2	8	2	5	218	149
2	2	0	9	201	149
2	2	11	9	298	149
2	8	8	5	298	149
2	0	3	2	298	149
551	2	394	0	224	149
252	2	179	0	221	149
512	2	487	2	255	149
33	0	654	4	215	149
21	0	170	4	298	149
2	0	22	5	215	149
21	0	50	1	273	149
43	0	105	1	298	149
41	0	55	1	298	149
132	0	136	1	275	149
1	106	0	83	297	149
69	1	41	0	196	149
62	3	102	4	293	149
21	0	76	2	274	149
0	1	4	1	287	149
16	2	2	0	276	149
14	0	57	4	298	149
10	0	16	2	298	149
46	0	30	1	273	149
2462	104	618	52	281	149
1566	10	373	2	272	149
2905	2	648	0	298	149
2	610	4	328	255	149
802	2	600	0	298	149
610	6	330	2	298	149
663	6	301	2	298	149
853	0	573	2	298	149
42	1	16	1	195	149
7	0	15	1	263	149
19	0	16	2	287	149
21	14	35	23	261	149
18	14	58	23	244	149
96	2	188	0	288	149
4	70	2	75	247	149
267	3	170	2	227	149
211	1	193	2	254	149
151	0	142	3	207	149
0	97	1	102	240	149
71	1	64	0	240	149
209	1	127	0	211	149
863	1	551	0	267	149
3	0	4	1	263	149
833	4	490	2	298	149
265	0	269	1	272	149
6	34	1	5	193	149
1	0	21	6	298	149
4	0	33	2	296	149
3	0	84	2	220	149
2	29	8	149	231	149
31	0	230	7	259	149
29	0	139	7	298	149
10	0	123	1	269	149
0	1	8	0	206	149
0	1	9	0	203	149
4	0	140	1	251	149
4	0	73	1	298	149
0	21	102	193	201	149
8	156	5	312	248	149
0	4	23	40	298	149
0	2	1	0	281	149
21	0	36	1	270	149
14	0	43	1	298	149
2	0	3	1	298	149
2	0	2	1	298	149
18	0	29	1	247	149
2	0	7	7	298	149
2	0	3	1	298	149
15	0	587	3	298	149
5	0	4	1	281	149
5	5	5	2	278	149
2	0	17	2	298	149
14	0	55	2	298	149
0	17	2	113	298	149
0	17	4	113	240	149
17	4	16	1	242	149
7	2	4	20	298	149
22	0	26	1	241	149
31	2	31	2	211	149
9	0	44	2	247	149
68	2	24	0	237	149
7	2	1	4	171	149
81	1	33	0	298	149
4	47	2	16	274	149
0	2	3	21	298	149
41	2	14	0	194	149
0	35	1	10	263	149
34	11	8	3	251	149
2	53	1	79	250	149
11	1	23	2	298	149
53	0	30	1	298	149
0	9	3	8	283	149
6	0	48	2	269	149
6	2	5	0	227	149
7	0	0	18	250	149
1	3	1	0	217	149
463	1	542	1	233	149
149	0	89	1	298	149
2	1	13	3	188	149
0	4	2	2	221	149
0	2	1	0	298	149
0	4	1	9	298	149
2	0	3	35	231	149
159	4	103	9	298	149
159	0	79	1	298	149
39	8	26	8	298	149
0	1	84	10	249	149
1	0	141	1	210	149
767	2	98	0	249	149
1563	1	128	0	251	149
3478	6	195	1	298	149
438	2	99	0	298	149
166	2	116	0	298	149
4	166	2	112	184	149
21	166	5	112	235	149
17	1	6	5	235	149
4	166	2	112	277	149
5	166	1	112	298	149
26	222	2	43	298	149
13	222	2	43	277	149
33	222	3	43	235	149
7	222	1	43	184	149
16	4	29	0	298	149
71	566	27	75	292	149
738	11	137	0	293	149
874	1	73	0	298	149
494	2	42	0	229	149
1222	11	58	2	273	149
491	0	84	1	298	149
4	0	16	2	298	149
2	2	14	2	234	149
224	0	93	1	298	149
69	2	47	2	298	149
67	1	77	0	298	149
142	0	108	1	298	149
206	0	127	2	298	149
26	3	37	0	298	149
6	0	3	2	207	149
6	0	0	20	265	149
14	1	2436	58	251	149
7	0	1243	6	251	149
8	0	1294	6	263	149
13	0	2520	104	263	149
1	0	323	3	298	149
2	0	408	7	298	149
12	0	428	1	293	149
3	0	334	6	242	149
16	0	230	3	281	149
6	2	7	177	265	149
8	2	1	0	275	149
8	7	11	21	267	149
0	1	4	13	267	149
20	1	46	13	220	149
21	0	36	2	220	149
35	0	53	1	179	149
124	2	93	0	236	149
0	58	2	43	266	149
1	80	0	63	270	149
196	0	107	2	210	149
1	163	0	77	179	149
84	1	41	0	231	149
10	5	0	8	298	149
0	15	2	8	271	149
14	5	2	1	252	149
11	1	3	0	298	149
12	14	3	0	298	149
173	4	46	0	179	149
17	45	2	15	262	149
3	0	156	7	298	149
116	0	60	1	255	149
30	0	13	1	193	149
79	4	39	3	214	149
3	2	0	2	298	149
243	6	206	0	298	149
342	5	151	6	262	149
2	203	3	70	230	149
3	203	0	70	271	149
373	17	172	5	279	149
83	0	112	1	247	149
33	0	34	1	218	149
18	1	39	0	182	149
35	3	2	0	234	149
190	1	87	0	232	149
0	1	6	25	298	149
49	10	70	3	181	149
5	103	0	91	278	149
175	3	126	1	226	149
78	0	48	2	241	149
168	10	96	7	249	149
0	2	2	3	190	149
2	0	13	2	298	149
83	2	19	0	233	149
18	5	7	2	232	149
44	5	24	2	184	149
8	2	14	2	266	149
16	0	92	4	260	149
1	0	29	1	249	149
10	2	37	0	296	149
0	2	1	3	254	149
13	2	7	0	241	149
130	2	28	0	298	149
16	0	11	1	298	149
82	0	29	1	260	149
197	4	46	0	260	149
0	41	5	91	223	149
2	1	64	68	266	149
45	2	48	0	263	149
19	0	62	1	298	149
0	3	6	1	288	149
35	1	36	0	265	149
2	0	0	5	298	149
0	2	29	0	266	149
1	1	68	45	216	149
1	1	65	45	195	149
92	0	183	49	209	149
41	2	105	0	176	149
4	0	190	1	272	149
40	0	114	2	286	149
37	0	145	2	286	149
3	13	1	55	298	149
1	0	0	1	298	149
0	3	3	3	298	149
0	3	2	3	298	149
2	0	52	1	274	149
354	7	77	2	261	149
320	2	42	1	202	149
0	2	2	83	282	149
0	76	1	88	298	149
0	1	2	6	298	149
0	1	1	5	231	149
105	4	119	6	203	149
120	9	52	8	206	149
45	2	78	0	298	149
0	2	2	5	188	149
48	3	45	6	221	149
33	3	16	6	235	149
2	0	0	6	202	149
8	0	3	6	234	149
2	0	2	11	234	149
2	0	2	2	234	149
0	73	9	395	245	149
135	0	644	1	260	149
199	0	444	4	298	149
35	2	28	0	222	149
52	1	25	0	250	149
11	29	3	14	254	149
15	0	30	2	273	149
10	34	17	39	227	149
12	0	333	2	279	149
45	0	79	85	188	149
7	48	5	201	195	149
7	2	4	14	195	149
31	0	142	2	267	149
14	0	345	1	298	149
116	2	438	20	293	149
138	1	29	7	231	149
8	1	2	7	298	149
334	4	80	0	298	149
0	2	2	249	243	149
50	4	46	0	190	149
210	30	170	13	190	149
26	115	16	117	232	149
13	18	14	9	232	149
183	10	272	8	298	149
86	10	122	8	261	149
71	4	170	17	298	149
0	2	1	23	243	149
26	2	19	0	298	149
18	4	9	14	298	149
2	4	7	14	271	149
5	2	1	1	271	149
10	0	12	4	271	149
8	0	14	2	271	149
5	4	0	14	272	149
4	0	0	9	272	149
2	0	0	1	238	149
0	5	2	0	298	149
12	0	1	1	282	149
233	2	60	0	298	149
2	14	1	21	268	149
11	0	48	1	298	149
3	0	60	5	298	149
4	0	9	2	248	149
0	1	2	0	293	149
0	7	5	6	268	149
0	8	2	173	254	149
285	4	156	0	221	149
387	1	218	0	261	149
34	6	2	0	268	149
56	217	2	107	268	149
11	217	2	107	185	149
10	27	2	0	185	149
55	0	109	11	265	149
2	4	0	26	186	149
3	4	3	26	248	149
2	7	2	0	239	149
2	220	2	103	239	149
8	220	1	103	291	149
27	4	2	1	238	149
532	0	279	2	249	149
178	2	235	0	298	149
155	0	457	1	298	149
12	0	14	3	193	149
13	0	145	2	203	149
94	16	168	34	203	149
23	16	51	34	215	149
29	88	102	77	215	149
440	0	437	1	204	149
133	0	131	2	204	149
308	0	248	2	282	149
613	0	550	1	282	149
625	2	514	0	298	149
41	2	20	0	265	149
3	0	5	1	280	149
2	0	6	23	262	149
44	0	74	2	238	149
4	35	0	1	234	149
33	2	4	0	276	149
63	1	4	0	224	149
30	2	5	0	298	149
50	1	5	0	266	149
0	1	2	0	222	149
1	0	0	6	206	149
87	1	113	2	198	149
4	3	15	5	205	149
2	0	3	3	245	149
4	0	0	1	209	149
4	0	2	1	205	149
5	2	11	2	229	149
90	1	38	0	234	149
26	1	12	0	217	149
0	6	2	15	298	149
6	4	0	5	282	149
4	0	12	2	282	149
7	3	8	14	298	149
57	0	30	3	298	149
9	0	16	2	199	149
7	2	9	0	199	149
11	0	30	2	199	149
1	1	6	0	298	149
467	0	330	1	249	149
241	0	144	1	236	149
1	11	3	12	214	149
0	7	1	5	214	149
2	15	0	38	228	149
3	11	1	12	298	149
184	15	58	38	298	149
190	7	63	5	298	149
180	0	56	1	298	149
179	3	51	0	298	149
179	1	52	0	298	149
26	406	7	118	266	149
14	406	2	118	263	149
760	2	216	0	230	149
1568	0	464	2	298	149
3	0	309	2	298	149
0	15	7	23	298	149
73	2	161	0	243	149
0	81	1	194	224	149
41	0	131	1	243	149
349	0	337	1	298	149
8	41	0	32	298	149
6	0	0	1	298	149
96	2	67	1	264	149
0	27	1	40	298	149
97	2	89	0	267	149
127	0	64	2	260	149
253	3	67	0	298	149
137	0	74	2	298	149
4	7	0	25	242	149
12	3	7	3	297	149
8	7	10	4	270	149
15	0	5	1	212	149
12	2070	5	773	241	149
3330	4	1312	2	230	149
41	2080	7	900	298	149
39	2080	9	900	298	149
576	1	353	0	215	149
1998	1	1135	9	232	149
1146	2	529	0	232	149
970	2	462	0	218	149
1846	17	1060	9	218	149
7	1251	21	715	272	149
964	1	458	0	251	149
3412	14	1712	1	260	149
1165	4	665	5	232	149
1152	2	670	5	232	149
1717	13	1289	6	231	149
836	0	531	11	231	149
34	2	325	5	296	149
43	0	326	11	296	149
918	7	1142	64	296	149
2	30	0	321	282	149
76	14	32	1	254	149
33	0	5	1	240	149
20	0	2	1	198	149
72	1	23	0	245	149
28	6	11	1	216	149
66	2	26	0	216	149
2	0	0	5	298	149
137	0	62	1	298	149
2	0	0	1	247	149
2	1	10	56	230	149
1	0	112	3	298	149
0	8	4	67	247	149
8	0	150	14	215	149
2	0	129	6	298	149
13	2	30	0	232	149
53	1	51	0	298	149
0	2	1	24	182	149
102	0	33	1	270	149
0	4	11	0	298	149
62	5	43	3	298	149
0	17	2	8	252	149
5	35	2	18	207	149
43	2	46	1	261	149
10	1	9	0	204	149
19	1	36	0	218	149
9	0	40	3	298	149
0	68	2	54	217	149
171	3	82	1	217	149
339	3	144	2	294	149
184	0	71	1	205	149
253	4	120	0	256	149
142	1	281	2	298	149
46	1	144	4	298	149
49	1	63	4	222	149
144	0	200	2	222	149
105	2	125	0	260	149
236	0	290	1	196	149
1	63	0	186	240	149
2	0	1	2	298	149
10	10	146	8	290	149
6	2	78	4	290	149
10	2	8	4	180	149
4	0	80	12	180	149
10	1	10	0	219	149
66	0	32	2	198	149
18	2	10	0	179	149
7	0	1	2	176	149
4	3	7	10	255	149
0	1	8	0	298	149
5846	2	7511	0	233	149
138	4	99	0	227	149
21	0	29	1	225	149
714	0	538	1	230	149
64	0	50	1	176	149
1	276	1	42	176	149
464	2	48	0	296	149
46	315	9	20	278	149
47	315	13	20	281	149
617	2	75	0	250	149
490	0	46	1	219	149
637	3	70	0	298	149
503	1	60	0	298	149
176	0	25	2	228	149
6	0	3	2	221	149
602	2	176	1	256	149
581	0	178	1	242	149
286	5	82	0	298	149
708	5	183	0	238	149
627	2	143	0	191	149
854	1	225	0	298	149
612	6	207	0	230	149
2	3	1	1	298	149
2	23	6	53	254	149
0	5	1	39	236	149
0	6	2	32	216	149
8	0	45	12	298	149
75	1	45	4	259	149
1496	0	3639	1	298	149
0	289	1	2065	194	149
1926	0	3508	1	263	149
1477	4	299	2	195	149
1328	202	302	40	199	149
4	319	7	204	267	149
2	4	0	3	278	149
4	513	3	364	298	149
1	12	0	17	298	149
284	1	88	0	271	149
181	1	55	0	242	149
262	2	105	0	209	149
457	1	126	0	283	149
193	1	31	0	237	149
296	1	113	0	212	149
89	2	39	0	212	149
294	2	98	0	298	149
504	2	176	0	298	149
646	0	159	3	298	149
5	7	0	5	231	149
175	3	38	3	200	149
214	4	37	0	298	149
196	1	28	0	269	149
43	1	32	0	282	149
1	418	0	673	213	149
597	5	1073	4	249	149
4	26	0	48	254	149
0	45	1	244	298	149
4	26	7	48	298	149
4	45	2	244	298	149
0	26	5	48	297	149
27	45	50	244	230	149
86	1	20	0	252	149
180	2	71	0	276	149
427	5	153	0	242	149
3	162	0	43	274	149
14	16	1	0	298	149
1129	0	99	1	298	149
3730	5	2073	10	287	149
2706	2	2372	0	298	149
4	0	5	1	247	149
0	3	2	6	267	149
5	1	17	0	297	149
123	3	16	4	186	149
185	0	39	1	268	149
0	89	1	25	261	149
165	2	58	0	290	149
22	79	7	38	298	149
219	0	53	1	298	149
82	17	31	6	211	149
161	17	46	6	218	149
414	2	47	0	293	149
83	2	14	0	213	149
247	1	21	0	257	149
157	3	27	0	220	149
798	2	223	0	298	149
1262	0	397	1	271	149
798	1	347	0	226	149
2	566	2	245	245	149
0	23	1	78	291	149
3	45	0	14	204	149
61	0	34	1	201	149
51	2	8	2	254	149
95	2	43	2	298	149
1	0	0	2	298	149
116	1	25	2	298	149
269	1	42	2	218	149
437	2	69	0	258	149
121	4	23	1	229	149
10	50	8	95	206	149
6	6	5	2	206	149
48	6	40	2	202	149
50	1	44	0	204	149
50	6	53	2	204	149
6	2	3	0	204	149
6	1	11	0	239	149
22	0	19	1	284	149
0	6	1	9	184	149
19	2	14	0	231	149
50	2	23	2	202	149
170	4	24	4	298	149
132	1	21	0	298	149
87	2	8	0	226	149
129	0	17	1	226	149
113	3	23	0	298	149
1178	13	316	0	298	149
776	13	199	0	252	149
135	381	42	97	203	149
812	1	215	0	224	149
953	1	234	2	231	149
1215	0	327	2	298	149
9	7	10	29	208	149
32	7	12	29	298	149
37	11	15	15	298	149
17	1	15	0	298	149
401	6	107	0	294	149
429	1	116	0	294	149
