ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5458	12	0	17	2	258	149	0.0554365506995	0.20722087689369126	1.0	0.831	0.169
5464	57	0	33	3	269	149	0.0153580024268	0.08553449556671433	1.0	0.859	0.141
5465	30	1	14	2	269	149	0.206189160529	0.5234277300466127	0.943	0.795	0.148
5476	64	6	82	0	180	149	0.00266749994176	0.02474815021888833	0.898	1.0	-0.102
5480	9	0	135	17	239	149	0.0079299928786	0.05375052225320475	1.0	0.832	0.168
5486	219	2	150	0	247	149	0.572271173137	0.860623298444864	0.985	1.0	-0.015
5487	136	1	85	0	278	149	0.733149511118	0.986063037437637	0.986	1.0	-0.014
5489	1	0	53	2	253	149	0.23624648994	0.5630062058520895	1.0	0.94	0.06
5491	2	24	0	68	272	149	0.803811852106	1.0	0.044	0.0	0.044
5492	112	2	152	0	298	149	0.711179327918	0.9697487679351163	0.966	1.0	-0.034
5495	1	2	2	36	274	149	0.393448702679	0.7141317693762023	0.214	0.029	0.185
5502	31	0	63	2	298	149	0.194533732954	0.5014188553829626	1.0	0.94	0.06
5508	1	0	9	1	298	149	0.73253083701	0.9854788594274566	1.0	0.818	0.182
5512	187	2	316	1	298	149	0.531552892092	0.8410911835762332	0.979	0.994	-0.015
5513	3	178	2	160	249	149	1	1.0	0.01	0.007	0.003
5515	110	6	236	2	263	149	0.0116443455078	0.07058435074974767	0.912	0.985	-0.073
5521	12	20	0	83	298	149	3.25683563451e-08	5.357494618768951e-06	0.231	0.0	0.231
5527	112	0	93	2	298	149	0.811980321795	1.0	1.0	0.959	0.041
5528	207	1	107	1	298	149	0.472699000834	0.7970750567688233	0.99	0.982	0.008
5529	123	1	74	0	239	149	0.838942775287	1.0	0.987	1.0	-0.013
5531	9	13	3	22	204	149	0.0177267837	0.09462987254730404	0.336	0.091	0.245
5532	9	13	1	22	244	149	0.000566082970823	0.008038303008665242	0.297	0.027	0.27
5536	844	1	515	0	298	149	1	1.0	0.998	1.0	-0.002
5554	3	18	1	54	228	149	0.0450565291471	0.1800324880064898	0.098	0.012	0.086
5558	12	0	26	1	298	149	0.236598811735	0.5630062058520895	1.0	0.929	0.071
5559	18	0	64	1	254	149	0.359996653103	0.6800820164847752	1.0	0.974	0.026
5572	4	0	38	6	236	149	0.00978926803445	0.06291113714685079	1.0	0.8	0.2
5576	61	0	51	1	298	149	0.291876254575	0.6117220902883144	1.0	0.962	0.038
5578	21	1	14	6	197	149	0.00995293579147	0.06366451149107609	0.941	0.638	0.303
5580	36	1	12	0	298	149	0.257857162836	0.5813679944383617	0.947	1.0	-0.053
5584	4	1	3	0	176	149	0.622945402602	0.9008832173290608	0.772	1.0	-0.228
5586	18	4	3	1	188	149	0.840259254385	1.0	0.781	0.704	0.077
5587	27	1	1	0	234	149	0.255162695696	0.5792334852364653	0.945	1.0	-0.055
5588	31	3	2	1	234	149	0.684580153246	0.9489691175967919	0.868	0.56	0.308
5598	10	0	229	1	248	149	1	1.0	1.0	0.993	0.007
5601	46	2	20	2	245	149	0.536764779122	0.8410911835762332	0.933	0.859	0.074
5602	16	2	23	0	224	149	0.0456754352919	0.1816906963759824	0.842	1.0	-0.158
5615	3016	0	2525	1	247	149	1	1.0	1.0	0.999	0.001
5616	2	8	5	7	274	149	0.228416291951	0.5576772133766362	0.12	0.28	-0.16
5618	295	1	904	3	298	149	1	1.0	0.993	0.993	0.0
5619	60	1	298	3	250	149	0.596641927713	0.8793888177579738	0.973	0.983	-0.01
5631	267	1	138	0	248	149	1	1.0	0.994	1.0	-0.006
5632	136	1	153	0	298	149	0.629843159132	0.9057357244326419	0.986	1.0	-0.014
5634	192	4	112	0	242	149	0.151553334969	0.42014105111642014	0.967	1.0	-0.033
5635	174	5	97	0	225	149	0.0637295896024	0.22936034147014328	0.958	1.0	-0.042
5638	0	79	1	33	264	149	0.516275840789	0.8410911835762332	0.0	0.017	-0.017
5640	28	2	18	0	209	149	0.113453043015	0.3433130500743986	0.909	1.0	-0.091
5641	36	4	12	5	238	149	0.076420253844	0.2598993524894943	0.849	0.6	0.249
5642	47	2	12	0	222	149	0.207027695145	0.5249332772914186	0.94	1.0	-0.06
5643	39	0	45	2	270	149	0.152325513207	0.42113524239582356	1.0	0.925	0.075
5645	7	2	26	6	173	149	0.905385929822	1.0	0.751	0.789	-0.038
5646	56	1	61	0	298	149	0.305670924761	0.6244373157331029	0.966	1.0	-0.034
5648	15	6	5	21	260	149	0.000186209545421	0.0034383915947728905	0.589	0.12	0.469
5651	107	0	101	2	264	149	0.694235716183	0.9565254036836193	1.0	0.966	0.034
5655	15	3	5	0	264	149	0.0116933058003	0.07070717178168023	0.738	1.0	-0.262
5658	115	9	8	0	264	149	0.0176010956177	0.09414693091158442	0.878	1.0	-0.122
5659	1	35	3	35	280	149	0.197192002721	0.5064798196238992	0.015	0.044	-0.029
5661	6	122	4	54	197	149	0.70659596761	0.966215280471154	0.036	0.053	-0.017
5669	3	64	1	50	284	149	0.484570434166	0.809335706803996	0.024	0.01	0.014
5670	2	64	0	50	235	149	0.523575260116	0.8410911835762332	0.019	0.0	0.019
5673	4	9	34	49	191	149	0.367160786937	0.6875423317554943	0.257	0.351	-0.094
5713	36	90	7	18	273	149	0.883323511799	1.0	0.179	0.175	0.004
5714	203	0	63	1	233	149	0.374460184119	0.694882943195489	1.0	0.976	0.024
5715	2	100	2	25	201	149	0.351877145484	0.6719254179994053	0.015	0.056	-0.041
5716	42	17	4	5	245	149	0.100165904588	0.31417539888741275	0.6	0.327	0.273
5717	44	12	13	27	245	149	7.61924324322e-06	0.0003703125380824084	0.69	0.226	0.464
5718	45	12	9	27	272	149	2.91994991852e-07	3.5080409554803485e-05	0.673	0.154	0.519
5720	35	9	4	9	272	149	0.000756776570174	0.00996184835936741	0.681	0.196	0.485
5721	0	29	1	4	287	149	0.340850470136	0.6606024382688381	0.0	0.115	-0.115
5724	242	3	121	5	222	149	0.104878759325	0.3249539652513946	0.982	0.942	0.04
5725	3	157	1	74	210	149	0.649063734239	0.9199514817537788	0.013	0.009	0.004
5726	223	2	100	2	231	149	0.578647794224	0.8660804012817255	0.986	0.97	0.016
5735	3	133	0	2	222	149	0.632110591332	0.9076732659617783	0.015	0.0	0.015
5741	4	0	6	1	298	149	0.455495505666	0.7793840649962277	1.0	0.75	0.25
5742	4	0	11	4	298	149	0.0015107553641	0.01670501730159178	1.0	0.579	0.421
5746	5	1	8	0	290	149	0.367812589337	0.6883409663929068	0.72	1.0	-0.28
5747	9	1	12	0	298	149	0.640765773391	0.9132748643006222	0.818	1.0	-0.182
5749	2	2	2	3	273	149	0.726383942953	0.9811002679449712	0.353	0.267	0.086
5750	4	9	6	14	267	149	0.988280769716	1.0	0.199	0.193	0.006
5751	0	11	1	7	186	149	0.223414324754	0.5506482775633236	0.0	0.103	-0.103
5752	3	1	10	11	269	149	0.230282541131	0.5588801904875159	0.624	0.335	0.289
5754	260	1	73	0	241	149	1	1.0	0.994	1.0	-0.006
5755	2	149	4	41	298	149	0.0750012525407	0.2569678306059513	0.007	0.047	-0.04
5756	182	7	60	1	179	149	0.187339729629	0.4882705811232376	0.956	0.98	-0.024
5757	575	8	153	0	252	149	0.144842490193	0.4069175844426307	0.977	1.0	-0.023
5758	585	1	224	0	298	149	1	1.0	0.997	1.0	-0.003
5761	74	2	19	0	296	149	0.23461765071	0.5616023811360187	0.949	1.0	-0.051
5768	122	2	37	0	263	149	0.796452288963	1.0	0.972	1.0	-0.028
5769	128	1	58	0	298	149	0.577164048722	0.865240321200138	0.985	1.0	-0.015
5774	7	5	2	24	194	149	0.00052845468118	0.007640975900631711	0.518	0.06	0.458
5777	3	0	36	1	298	149	0.257857162836	0.5813679944383617	1.0	0.947	0.053
5781	0	2	1	28	218	149	0.37661785656	0.6970722574463909	0.0	0.024	-0.024
5787	2	3	0	9	241	149	0.0178881139793	0.09498441537108765	0.292	0.0	0.292
5803	27	0	121	2	298	149	0.544703759649	0.8434577129597807	1.0	0.968	0.032
5804	96	1	102	0	297	149	0.424335368049	0.7451479590842393	0.98	1.0	-0.02
5810	4	0	2	11	202	149	1.45298414522e-05	0.0005653719063700289	1.0	0.118	0.882
5811	5	0	3	11	205	149	1.45616656653e-05	0.0005653719063700289	1.0	0.165	0.835
5823	6	0	5	23	185	149	1.45392473749e-06	0.0001177734110273623	1.0	0.149	0.851
5824	14	0	34	23	298	149	1.5984057899e-05	0.000588060535149684	1.0	0.425	0.575
5831	2	0	15	2	298	149	0.0501843615866	0.1938220286309267	1.0	0.789	0.211
5834	184	2	38	0	298	149	0.532624269635	0.8410911835762332	0.979	1.0	-0.021
5835	254	2	90	0	298	149	0.559113614664	0.8523832481579091	0.984	1.0	-0.016
5837	184	2	33	0	288	149	0.529961731447	0.8410911835762332	0.979	1.0	-0.021
5838	138	2	18	0	225	149	0.532579803549	0.8410911835762332	0.979	1.0	-0.021
5841	69	0	171	8	232	149	0.00944288398332	0.061229858697179555	1.0	0.932	0.068
5842	1	69	0	124	225	149	1	1.0	0.01	0.0	0.01
5843	4	69	10	124	266	149	0.480542145792	0.8050277299259528	0.031	0.043	-0.012
5845	18	0	108	15	197	149	0.00319721216215	0.02820011948057709	1.0	0.845	0.155
5860	129	16	55	6	273	149	0.746206687042	0.9968534484253604	0.815	0.833	-0.018
5870	2	0	304	2	251	149	1	1.0	1.0	0.989	0.011
5874	18	0	274	1	263	149	1	1.0	1.0	0.994	0.006
5875	18	0	107	1	225	149	0.692477478921	0.9550798143334183	1.0	0.986	0.014
5876	193	6	526	22	244	149	0.434648384079	0.7563638777385804	0.952	0.936	0.016
5877	38	0	268	11	231	149	0.0222672124043	0.11099868001537426	1.0	0.94	0.06
5894	22	1	7	2	247	149	0.134325993534	0.3859413370582547	0.93	0.679	0.251
5895	0	5	3	64	211	149	0.306845543059	0.6258361409934874	0.0	0.032	-0.032
5921	138	2	691	0	272	149	0.560742395464	0.8534251033376726	0.974	1.0	-0.026
5922	110	0	352	6	272	149	0.116364776163	0.34974852259251654	1.0	0.97	0.03
5923	154	0	155	6	266	149	0.00926418370688	0.06042614001845846	1.0	0.935	0.065
5924	188	8	557	60	266	149	0.00880498509727	0.057918980715201164	0.929	0.839	0.09
5925	320	0	611	4	231	149	1	1.0	1.0	0.99	0.01
5926	464	0	584	7	265	149	0.221220262356	0.546975986875137	1.0	0.979	0.021
5927	469	0	408	1	295	149	1	1.0	1.0	0.995	0.005
5928	469	2	484	0	264	149	1	1.0	0.993	1.0	-0.007
5930	10	4	36	0	298	149	0.000216710395564	0.0038976886536048277	0.556	1.0	-0.444
5931	0	1	2	14	289	149	0.21432091068	0.5368717302940132	0.0	0.069	-0.069
5933	12	1	26	0	224	149	0.233936069036	0.5612798992731332	0.889	1.0	-0.111
5938	20	0	95	2	256	149	0.44483976813	0.7682844808157042	1.0	0.965	0.035
5968	341	2	171	0	230	149	1	1.0	0.991	1.0	-0.009
5969	394	0	214	2	263	149	0.546837887563	0.8441496313000744	1.0	0.984	0.016
5970	438	1	182	4	298	149	0.0863761869644	0.28295436117194533	0.995	0.958	0.037
5972	462	1	204	0	298	149	1	1.0	0.996	1.0	-0.004
5974	132	2	182	8	279	149	0.0953065315626	0.3039716894058465	0.972	0.924	0.048
5975	102	2	113	8	298	149	0.0511327278229	0.19630638088153438	0.962	0.876	0.086
5980	14	4	43	7	212	149	0.500457002377	0.8257926694314927	0.711	0.812	-0.101
5995	33	36	24	29	298	149	0.78236133438	1.0	0.314	0.293	0.021
6005	7	0	97	4	298	149	0.0649922167406	0.23269019839238758	1.0	0.924	0.076
6007	30	1	11	0	294	149	0.2496161292	0.5737361267134566	0.938	1.0	-0.062
6014	0	3	2	3	215	149	0.0258246531473	0.12264272874861437	0.0	0.316	-0.316
6027	11	0	43	3	274	149	0.0521798992636	0.1987458176546634	1.0	0.886	0.114
6034	2	2	2	24	291	149	0.138806841098	0.3949459504504138	0.339	0.041	0.298
6047	592	17	68	2	298	149	0.966055485018	1.0	0.946	0.944	0.002
6049	522	1	41	0	269	149	1	1.0	0.997	1.0	-0.003
6050	149	1	20	0	227	149	1	1.0	0.99	1.0	-0.01
6054	2	0	1	2	298	149	0.000767560925645	0.010039321342457691	1.0	0.2	0.8
6055	2	0	0	1	298	149	4.45915760166e-05	0.0011066137093053018	1.0	0.0	1.0
6063	29	0	29	1	298	149	0.245026874542	0.5692856911735475	1.0	0.935	0.065
6064	470	18	71	4	209	149	0.927983343398	1.0	0.949	0.927	0.022
6065	1	203	0	45	197	149	1	1.0	0.004	0.0	0.004
6066	16	7	37	8	179	149	0.253508193177	0.5781970619129042	0.655	0.794	-0.139
6067	1	173	0	114	209	149	1	1.0	0.004	0.0	0.004
6068	301	2	210	0	298	149	0.644382741529	0.9164512762907687	0.987	1.0	-0.013
6069	52	2	82	0	254	149	0.305483449595	0.6244373157331029	0.938	1.0	-0.062
6080	17	1	11	0	242	149	0.229227276648	0.5586641281526995	0.913	1.0	-0.087
6081	1	0	15	1	261	149	0.299903005205	0.6196053429928856	1.0	0.895	0.105
6095	0	3	3	0	298	149	3.17310029352e-06	0.00020943441289174444	0.0	1.0	-1.0
6096	0	2	2	6	286	149	0.0876632997253	0.2859050883979778	0.0	0.148	-0.148
6097	0	2	2	6	298	149	0.09165781258	0.295257844905192	0.0	0.143	-0.143
6142	1	0	2	55	236	149	0.00192925924392	0.019863846379985173	1.0	0.022	0.978
6143	53	0	51	5	197	149	0.00608367123526	0.04455455800206681	1.0	0.885	0.115
6144	2159	3	2992	0	229	149	1	1.0	0.998	1.0	-0.002
6145	24	0	15	5	219	149	0.000381956794199	0.006072971036390792	1.0	0.671	0.329
6174	27	0	858	10	221	149	0.378014157639	0.6979049262807575	1.0	0.983	0.017
6175	15	10	730	167	266	149	0.022613374021	0.11223993903068794	0.457	0.71	-0.253
6176	12	0	379	6	281	149	0.206547109162	0.5240253801672049	1.0	0.971	0.029
6177	2	2	201	51	281	149	0.193112874678	0.4985788710055813	0.347	0.676	-0.329
6178	12	0	1086	6	266	149	1	1.0	1.0	0.99	0.01
6179	2	2	870	51	266	149	0.0383113804544	0.16127733681443782	0.359	0.905	-0.546
6181	8	0	57	1	298	149	0.307659428658	0.6262418505474329	1.0	0.966	0.034
6184	0	49	4	178	298	149	0.814178664945	1.0	0.0	0.011	-0.011
6185	2	49	3	178	298	149	0.521749936383	0.8410911835762332	0.02	0.008	0.012
6188	2	2	12	2	243	149	0.0908920138128	0.29348115889879633	0.38	0.786	-0.406
6189	0	2	1	6	228	149	0.25278302081	0.5770457835206928	0.0	0.098	-0.098
6192	134	20	98	6	287	149	0.0454472483395	0.18101801013463426	0.777	0.895	-0.118
6194	36	0	37	2	270	149	0.112676249331	0.3413972218678712	1.0	0.911	0.089
6195	52	0	95	2	278	149	0.517109554856	0.8410911835762332	1.0	0.962	0.038
6196	16	0	46	2	274	149	0.160781749986	0.4384273433524104	1.0	0.926	0.074
6198	5	3	36	0	298	149	0.000254425891019	0.004445177842680812	0.455	1.0	-0.545
6214	110	11	24	5	222	149	0.322433945809	0.6413977039450726	0.87	0.763	0.107
6215	149	11	67	5	298	149	0.965614919795	1.0	0.871	0.87	0.001
6216	273	3	99	3	243	149	0.322146049599	0.6412283709853276	0.982	0.953	0.029
6218	136	0	75	4	261	149	0.0126404824723	0.07467312642821422	1.0	0.915	0.085
6220	43	15	30	13	261	149	0.638838278523	0.911621285614197	0.621	0.568	0.053
6222	49	15	39	13	298	149	0.853054314393	1.0	0.62	0.6	0.02
6223	151	15	88	13	298	149	0.364035134885	0.6845064063585443	0.834	0.772	0.062
6225	8	15	12	13	213	149	0.344210319185	0.6638202828887221	0.272	0.392	-0.12
6226	137	0	67	1	213	149	0.415159677888	0.7357103179205076	1.0	0.979	0.021
6227	60	2	25	1	213	149	0.803274545865	1.0	0.955	0.946	0.009
6228	110	15	58	13	290	149	0.259071487558	0.5826039437848162	0.79	0.696	0.094
6229	110	2	59	1	290	149	0.731910949203	0.9852528295663728	0.966	0.968	-0.002
6230	195	8	113	12	290	149	0.0488425638043	0.19011616799325728	0.926	0.829	0.097
6231	131	30	126	13	275	149	0.0271945290857	0.1269562589556419	0.703	0.84	-0.137
6232	86	30	74	13	298	149	0.0662817066511	0.23596375840415743	0.589	0.74	-0.151
6233	109	1	82	0	298	149	0.481144680946	0.8053492177968475	0.982	1.0	-0.018
6234	331	0	167	1	248	149	1	1.0	1.0	0.99	0.01
6235	335	16	196	3	297	149	0.0278293699609	0.12912368770098645	0.913	0.97	-0.057
6236	251	1	127	0	275	149	1	1.0	0.993	1.0	-0.007
6237	0	21	1	51	251	149	1	1.0	0.0	0.012	-0.012
6238	0	21	1	51	276	149	1	1.0	0.0	0.01	-0.01
6241	292	8	107	0	298	149	0.0173759322898	0.0932691546228346	0.948	1.0	-0.052
6242	324	0	69	1	269	149	0.363172092915	0.683504231810062	1.0	0.975	0.025
6243	11	201	0	57	215	149	0.0246682666124	0.11905458846900789	0.037	0.0	0.037
6244	257	0	79	2	266	149	0.735174795982	0.9878550431715407	1.0	0.957	0.043
6245	136	2	110	0	290	149	0.588746658904	0.8732986960298287	0.972	1.0	-0.028
6246	313	5	40	3	248	149	0.152711126846	0.42176513594236215	0.974	0.889	0.085
6247	290	2	50	0	266	149	0.721080644333	0.9772678610216874	0.988	1.0	-0.012
6248	4	0	0	2	298	149	6.29281370312e-06	0.0003234899544260125	1.0	0.0	1.0
6252	4	0	9	11	293	149	0.000425519042442	0.0065757646142341735	1.0	0.294	0.706
6268	9	0	99	1	280	149	0.465933245207	0.7902904861002297	1.0	0.981	0.019
6276	412	1	132	0	273	149	1	1.0	0.996	1.0	-0.004
6277	462	2	150	0	298	149	1	1.0	0.991	1.0	-0.009
6280	282	4	92	4	247	149	0.185716469206	0.48569728433047693	0.977	0.933	0.044
6281	128	0	76	2	252	149	0.76212225523	1.0	1.0	0.957	0.043
6284	3	2	0	32	228	149	0.000472834095162	0.0070710189685590005	0.495	0.0	0.495
6316	0	14	1	14	277	149	0.293110240057	0.6132431877504573	0.0	0.037	-0.037
6319	4	176	0	71	203	149	0.809783852787	1.0	0.016	0.0	0.016
6320	6	11	0	1	203	149	0.00719441759934	0.05011486005273156	0.286	0.0	0.286
6321	341	11	120	1	234	149	0.0365576818231	0.1563884828539695	0.952	0.987	-0.035
6322	165	2	49	0	234	149	0.52845068786	0.8410911835762332	0.981	1.0	-0.019
6329	6	2	10	0	242	149	0.0142376173719	0.08112748401227858	0.649	1.0	-0.351
6331	2	0	163	1	298	149	1	1.0	1.0	0.988	0.012
6332	137	0	446	1	298	149	1	1.0	1.0	0.996	0.004
6333	2	0	13	1	234	149	0.305688962408	0.6244373157331029	1.0	0.892	0.108
6334	6	0	44	1	216	149	0.319367153832	0.6377501713229359	1.0	0.968	0.032
6338	2	0	1	1	232	149	0.0173272134221	0.0932182286871971	1.0	0.391	0.609
6343	55	0	46	1	224	149	0.320525486902	0.6392275983772516	1.0	0.968	0.032
6351	1003	0	557	2	286	149	1	1.0	1.0	0.993	0.007
6352	332	2	223	1	286	149	0.836255107179	1.0	0.989	0.991	-0.002
6355	8	93	20	372	182	149	0.433233758027	0.7551926895506518	0.066	0.042	0.024
6361	75	1	96	0	298	149	0.359451382217	0.6796247960062253	0.974	1.0	-0.026
6378	6	2	12	0	297	149	0.00979629858685	0.06292996253523196	0.601	1.0	-0.399
6380	2	27	2	15	298	149	0.694113269051	0.9564183156350281	0.036	0.062	-0.026
6381	32	2	25	1	251	149	0.531211424445	0.8410911835762332	0.905	0.937	-0.032
6387	13	21	11	6	247	149	0.0716271286349	0.24926707011510768	0.272	0.525	-0.253
6393	27	0	16	3	236	149	0.00809853328469	0.05447696621614834	1.0	0.771	0.229
6403	0	4	4	3	269	149	0.00168427794561	0.01797420687741639	0.0	0.425	-0.425
6418	2	2	12	63	298	149	0.457067174142	0.780329690439604	0.333	0.087	0.246
6420	7	0	113	4	215	149	0.137213729878	0.39207851595951765	1.0	0.951	0.049
6422	2	10	23	86	267	149	0.491224500612	0.8165605046911752	0.1	0.13	-0.03
6429	0	2	3	15	298	149	0.0886077022294	0.2884133504072632	0.0	0.091	-0.091
6431	10	0	31	1	222	149	0.272485816852	0.593815264789567	1.0	0.954	0.046
6432	8	0	19	1	222	149	0.234719102923	0.5616023811360187	1.0	0.927	0.073
6461	0	2	2	51	298	149	0.521959644105	0.8410911835762332	0.0	0.019	-0.019
6462	5	2	5	51	298	149	0.00068225966459	0.009222580864258628	0.556	0.047	0.509
6463	5	2	5	51	298	149	0.00068225966459	0.009222580864258628	0.556	0.047	0.509
6464	5	2	17	51	298	149	0.0254794333749	0.12162448275049922	0.556	0.143	0.413
6485	101	1	11	0	247	149	0.542367240241	0.8425580625170068	0.984	1.0	-0.016
6499	2	0	45	2	295	149	0.173565547949	0.46240179928857167	1.0	0.919	0.081
6512	1	2	0	17	228	149	0.304335448136	0.6233453155744967	0.246	0.0	0.246
6522	2	0	0	2	298	149	1.45517215469e-05	0.0005653719063700289	1.0	0.0	1.0
6526	4	0	14	2	298	149	0.04381882027	0.17643861259159294	1.0	0.778	0.222
6528	36	0	68	1	298	149	0.336530043302	0.655854823294748	1.0	0.971	0.029
6535	0	71	2	64	238	149	0.523689618203	0.8410911835762332	0.0	0.019	-0.019
6536	8	4	12	41	236	149	0.00530749314219	0.0402522094549575	0.558	0.156	0.402
6537	4	0	55	2	221	149	0.26379145837	0.5872334681570124	1.0	0.949	0.051
6543	3	1	5	7	226	149	0.130721807401	0.37879212076834484	0.664	0.32	0.344
6561	1	0	107	3	244	149	0.228265077538	0.5576471609149332	1.0	0.956	0.044
6573	81	2	63	0	210	149	0.682289611122	0.9473202238467807	0.966	1.0	-0.034
6574	15	0	11	4	210	149	0.00137890897987	0.015577373763613284	1.0	0.661	0.339
6575	46	0	33	4	298	149	0.00396162639656	0.032760781318807275	1.0	0.805	0.195
6576	110	0	89	2	298	149	0.724712795653	0.9798927121294514	1.0	0.957	0.043
6577	133	6	67	0	294	149	0.0116213553644	0.07058435074974767	0.918	1.0	-0.082
6578	61	0	38	2	294	149	0.120327653221	0.3577376427264125	1.0	0.906	0.094
6579	8	0	20	2	215	149	0.0903704534809	0.29214998453349156	1.0	0.874	0.126
6585	1	0	4	5	291	149	0.000675266173916	0.009156986131384692	1.0	0.291	0.709
6593	18	2	17	0	227	149	0.0610899930618	0.22244330012371752	0.855	1.0	-0.145
6594	19	6	6	2	196	149	0.995674478925	1.0	0.707	0.695	0.012
6595	11	6	4	3	196	149	0.692749353334	0.9550798143334183	0.582	0.503	0.079
6596	9	6	3	3	266	149	0.615653644154	0.8948038083024753	0.457	0.359	0.098
6597	12	0	5	2	266	149	0.00843835836898	0.056059115787709626	1.0	0.583	0.417
6598	8	0	4	2	278	149	0.00644695171195	0.046334643786065104	1.0	0.517	0.483
6599	4	1	2	3	175	149	0.113529393881	0.34349548502337085	0.773	0.362	0.411
6602	137	0	152	1	298	149	0.816954819823	1.0	1.0	0.987	0.013
6617	18	26	7	17	257	149	0.303348700639	0.6225635281348383	0.286	0.193	0.093
6618	95	1	34	0	244	149	0.512898799731	0.8384940625523613	0.983	1.0	-0.017
6619	1	69	0	54	264	149	1	1.0	0.008	0.0	0.008
6620	133	1	75	0	240	149	1	1.0	0.988	1.0	-0.012
6621	1	76	0	30	251	149	1	1.0	0.008	0.0	0.008
6627	111	2	28	3	256	149	0.08296841417	0.2749542130831319	0.97	0.845	0.125
6628	89	0	64	2	223	149	0.71957085135	0.976149622945937	1.0	0.955	0.045
6630	71	14	32	21	212	149	0.00388736145372	0.032384583049397044	0.781	0.517	0.264
6632	6	59	0	17	189	149	0.0217286984618	0.10923954614293582	0.074	0.0	0.074
6636	66	2	57	1	272	149	0.479791397435	0.8044872292173325	0.948	0.969	-0.021
6643	706	7	217	1	221	149	0.605033798401	0.8863301670643503	0.986	0.993	-0.007
6644	2112	7	765	1	281	149	1	1.0	0.994	0.998	-0.004
6645	1281	16	427	0	281	149	0.0340006747243	0.14835838175457158	0.977	1.0	-0.023
6646	232	16	122	0	213	149	0.000231557541924	0.004116257717410424	0.91	1.0	-0.09
6647	1044	4	458	1	213	149	1	1.0	0.995	0.997	-0.002
6648	459	2	180	3	213	149	0.746764996826	0.9972218238562832	0.994	0.977	0.017
6649	17	2	73	3	229	149	0.542275284519	0.8425580625170068	0.847	0.941	-0.094
6650	601	0	353	2	229	149	1	1.0	1.0	0.991	0.009
6651	10	68	4	161	260	149	0.0022603755051	0.022126446425228558	0.078	0.014	0.064
6652	0	6	10	3	298	149	1.78005050626e-05	0.0006181746337424976	0.0	0.625	-0.625
6654	72	0	67	2	195	149	0.808865096834	1.0	1.0	0.962	0.038
6655	17	0	18	2	298	149	0.0457743205241	0.18198249570698616	1.0	0.818	0.182
6656	83	5	65	0	209	149	0.0162732079216	0.08909435519800715	0.922	1.0	-0.078
6658	32	0	28	8	251	149	9.41308370052e-05	0.0019891185270318203	1.0	0.675	0.325
6659	1	24	0	23	298	149	0.428068449644	0.7490255160181788	0.02	0.0	0.02
6661	59	249	27	66	259	149	0.090168401052	0.29193811604799697	0.12	0.191	-0.071
6662	24	1	19	0	259	149	0.239728464591	0.5648702461294789	0.932	1.0	-0.068
6663	28	6	18	2	259	149	0.370956403754	0.6917424742134017	0.729	0.838	-0.109
6665	166	1	37	0	221	149	1	1.0	0.991	1.0	-0.009
6666	360	6	100	2	221	149	0.763632650984	1.0	0.976	0.971	0.005
6667	50	0	11	1	221	149	0.59818409592	0.8808493380977669	1.0	0.881	0.119
6668	167	4	44	0	221	149	0.176853018056	0.4691145858506029	0.966	1.0	-0.034
6669	4	264	0	72	206	149	0.877140321117	1.0	0.011	0.0	0.011
6670	11	6	2	2	298	149	0.464255192006	0.7885074482605282	0.478	0.333	0.145
6671	10	4	3	0	298	149	0.00163449033271	0.01755578893269882	0.556	1.0	-0.444
6672	70	264	7	72	298	149	0.00725162174511	0.0503656807467286	0.117	0.046	0.071
6674	276	3	114	3	265	149	0.386629930775	0.7064346384418988	0.981	0.955	0.026
6675	13	24	6	49	216	149	0.00583363533464	0.04312211947157843	0.272	0.078	0.194
6676	13	24	7	49	219	149	0.0113775148235	0.06955636206419312	0.269	0.089	0.18
6677	14	24	4	49	298	149	0.000515603904455	0.00753669822062213	0.226	0.039	0.187
6678	2	24	4	49	236	149	1	1.0	0.05	0.049	0.001
6679	0	2	3	0	296	149	9.56368182825e-06	0.00043514752318537495	0.0	1.0	-1.0
6680	3	0	0	2	240	149	9.95402212678e-06	0.0004436169426076405	1.0	0.0	1.0
6682	1	2	3	0	214	149	0.00140875826084	0.015818530826982206	0.258	1.0	-0.742
6710	2	0	66	1	298	149	0.331840849144	0.650748882067349	1.0	0.971	0.029
6716	71	0	183	1	298	149	1	1.0	1.0	0.989	0.011
6718	1	32	3	77	263	149	0.563883663904	0.8557418996656193	0.017	0.022	-0.005
6719	1	38	0	60	263	149	0.633161452083	0.908517869755574	0.015	0.0	0.015
6721	36	0	102	1	298	149	0.452645635329	0.7763736695148111	1.0	0.981	0.019
6722	40	38	110	60	298	149	0.0691834381015	0.24325679444271253	0.345	0.478	-0.133
6723	11	38	28	60	243	149	0.22966189295	0.5586641281526995	0.151	0.222	-0.071
6724	15	8	52	33	243	149	0.698452275701	0.9599549156339408	0.535	0.491	0.044
6735	0	58	8	64	298	149	0.00496594154749	0.038324308911249966	0.0	0.059	-0.059
6736	9	50	4	43	278	149	0.249451672377	0.5735574982937254	0.088	0.047	0.041
6738	213	1	99	3	277	149	0.122099104537	0.3613964498994803	0.991	0.947	0.044
