IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
0,36,0,0,0	0,856,0,0,0	0,0,0,0,35,0,0,0,0,0,28,0,0,0,14,1	0,0,0,0,103,0,0,0,0,0,1536,0,0,0,118,18	298	149
0,53,0,0,0	0,4,0,0,0	0,0,0,0,33,0,0,0,0,0,29,0,0,0,16,2	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	298	149
0,12,0,0,0	0,624,0,0,0	0,0,0,0,0,0,0,0,0,0,36,0,0,0,1,0	0,0,0,0,147,0,0,0,2,0,1596,0,0,0,74,7	242	149
0,8,0,0,0	0,438,0,0,4	0,0,0,0,0,0,0,0,0,0,19,0,0,0,14,0	0,0,0,0,229,0,0,0,0,0,1211,0,0,0,557,36	298	149
0,10,0,0,0	0,0,0,0,0	0,0,0,0,40,0,0,0,0,0,29,0,0,0,5,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	230	149
0,10,0,0,0	0,414,0,0,2	0,0,0,0,31,0,0,0,0,0,17,0,0,0,5,0	0,0,0,0,216,0,0,2,0,0,1168,0,0,0,567,34	228	149
0,10,0,0,0	0,145,2,0,4	0,0,0,0,21,0,0,0,0,0,28,0,0,0,5,0	0,0,0,0,166,0,0,0,2,0,739,0,0,0,348,22	271	149
0,2,0,0,0	0,0,0,0,0	0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	229	149
0,242,2,0,8	0,1,0,0,0	0,0,0,0,169,0,0,2,2,0,1076,0,0,0,420,35	0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,0	221	149
0,7,0,0,0	0,89,0,0,0	0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,0	0,0,0,0,46,0,0,0,0,0,417,0,0,0,76,46	298	149
0,39,0,0,0	0,7,0,0,0	0,0,0,0,112,0,0,0,0,0,47,0,0,0,53,0	0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0	298	149
0,2,0,0,0	0,22,0,0,0	0,0,0,0,12,0,0,0,0,0,6,0,0,0,0,0	0,0,0,0,44,0,0,0,0,0,35,0,0,0,31,6	238	149
0,51,0,0,0	0,13,0,0,0	0,0,0,0,109,0,0,0,0,0,29,0,0,0,0,5	0,0,0,0,63,0,0,0,0,0,7,0,0,0,0,0	298	149
0,31,0,0,0	0,141,0,0,0	0,0,0,0,33,0,0,0,0,0,12,0,0,0,0,13	0,0,0,0,361,0,0,0,0,0,304,0,0,0,8,7	257	149
0,54,0,0,0	0,68,0,0,0	0,0,0,0,313,0,0,0,0,0,61,0,0,0,2,11	0,0,0,0,340,0,0,0,0,0,279,0,0,0,0,1	298	149
0,0,0,0,0	0,68,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,2	0,0,0,0,216,0,0,2,0,0,597,0,0,0,334,85	298	149
0,53,0,0,0	0,102,4,0,2	0,0,0,0,41,0,0,0,0,0,69,0,0,0,78,9	0,0,0,0,199,0,0,0,2,4,752,0,0,0,862,68	298	149
0,109,0,0,0	0,245,0,0,0	0,0,0,0,112,0,0,0,0,0,170,0,0,0,29,12	0,0,0,0,491,2,0,0,0,0,2108,0,0,0,373,30	298	149
0,76,0,0,0	0,120,0,0,0	0,0,0,0,181,0,0,0,0,0,37,0,0,0,28,36	0,0,0,0,585,0,0,2,0,0,804,0,0,0,257,17	298	149
0,22,0,0,0	0,2,0,0,0	0,0,0,0,44,0,0,0,0,2,132,0,0,0,28,52	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	298	149
0,19,0,0,0	0,0,0,0,0	0,0,0,0,148,0,0,0,0,0,134,0,0,0,15,55	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	298	149
0,15,0,0,0	0,46,0,0,0	0,0,0,0,143,0,0,0,0,0,139,0,0,0,16,65	0,0,0,0,379,0,2,0,0,2,620,0,0,0,209,40	298	149
0,22,0,0,0	0,0,0,0,0	0,0,0,0,150,0,0,0,0,0,243,0,0,0,67,85	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	298	149
0,39,0,0,0	0,0,0,0,0	0,0,0,0,216,0,0,0,0,0,265,0,0,0,54,100	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	298	149
0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,40,0,0,0,0,0,12,0,0,0,5,9	283	149
0,0,0,0,0	0,10,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,27	298	149
0,2,0,0,0	0,0,0,0,0	0,0,0,0,3,0,0,0,0,0,23,0,0,0,5,26	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	298	149
0,56,0,0,0	0,0,0,0,0	0,0,0,0,56,0,0,0,0,0,35,0,0,0,9,11	0,0,0,0,16,0,0,0,0,0,8,0,0,0,2,0	260	149
0,2,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	298	149
0,0,0,0,0	0,17,0,0,0	0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,6	0,0,0,0,4,0,0,0,0,0,98,0,0,0,102,7	247	149
0,52,0,0,0	0,7,0,0,0	0,0,0,0,43,0,0,2,0,0,104,0,0,0,96,0	0,0,0,0,22,0,0,0,0,0,8,0,0,0,1,0	204	149
0,219,0,0,0	0,72,0,0,0	0,0,0,0,96,0,0,0,0,0,143,0,0,0,0,8	0,0,0,0,87,0,0,0,0,0,62,0,0,0,0,5	242	149
0,209,0,0,0	0,3,0,0,0	0,0,0,0,97,0,0,0,0,0,36,0,0,0,1,7	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	298	149
0,196,0,0,0	0,0,0,0,0	0,0,0,0,73,0,0,0,0,0,12,0,0,0,2,5	0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,0	298	149
0,190,0,0,0	0,4,0,0,0	0,0,0,0,104,0,0,0,0,0,10,0,0,0,6,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149
0,421,0,0,0	0,8,0,0,0	0,0,0,0,82,0,0,0,0,0,45,0,0,0,1,12	0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0	298	149
0,408,0,0,0	0,92,0,0,2	0,0,0,0,58,0,0,0,0,0,21,0,0,0,2,10	0,0,0,0,116,0,0,0,0,0,220,0,0,0,7,10	298	149
0,75,0,0,0	0,491,0,0,0	0,0,0,0,98,0,0,0,0,0,127,0,0,0,168,1	0,0,0,0,438,0,0,2,0,2,869,0,0,0,674,11	278	149
0,577,0,0,2	0,9,0,0,0	0,0,0,0,399,0,0,0,2,0,448,0,0,0,28,52	0,0,0,0,75,0,0,0,0,0,1,0,0,0,0,1	298	149
0,67,0,0,0	0,10,0,0,0	0,0,0,0,58,2,0,0,0,0,57,0,0,0,160,39	0,0,0,0,69,0,0,0,0,0,136,0,0,0,129,24	298	149
0,27,0,0,0	0,0,0,0,0	0,0,0,0,241,4,0,0,0,0,73,0,0,0,133,32	0,0,0,0,24,0,0,0,0,0,8,0,0,0,12,0	298	149
0,48,0,0,0	0,1637,0,0,6	0,0,0,0,143,0,0,0,0,2,78,0,0,0,125,45	0,0,0,0,1617,0,0,2,2,2,4304,0,0,0,48,472	298	149
0,63,0,0,0	0,4,0,0,0	0,0,0,0,177,0,0,2,0,0,58,0,0,0,139,31	0,0,0,0,32,0,0,0,0,0,25,0,0,0,140,5	298	149
0,127,0,0,0	0,1229,0,0,8	0,0,0,0,235,0,0,2,0,0,105,0,0,0,207,44	0,0,0,0,1248,0,2,2,2,2,3607,0,0,0,249,245	223	149
0,27,0,0,0	0,1065,4,0,4	0,0,0,0,88,0,0,0,0,0,102,0,0,0,51,12	0,0,0,0,1341,4,2,7,0,2,3738,0,0,0,848,108	242	149
0,3272,2,0,8	0,1205,0,0,8	0,0,0,0,2877,0,4,6,6,0,1111,0,0,0,1470,175	0,0,0,0,861,2,0,9,4,2,3745,0,0,0,1527,142	298	149
0,549,4,0,2	0,18,0,0,0	0,0,0,0,379,0,0,2,0,2,746,0,0,0,438,91	0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4	258	149
0,202,2,0,2	0,5227,8,0,16	0,0,0,0,224,0,0,0,0,0,193,0,0,0,140,44	0,0,0,0,2824,2,4,4,2,10,6503,0,0,0,2587,237	241	149
0,70,0,0,0	0,5587,0,0,8	0,0,0,0,53,0,0,0,0,0,47,0,0,0,2,12	0,0,0,0,2099,0,0,7,4,6,6599,0,0,0,425,303	235	149
0,159,0,0,0	0,272,0,0,0	0,0,0,0,76,0,0,0,0,0,158,0,0,0,5,14	0,0,0,0,232,0,0,0,3,0,146,0,0,0,33,18	239	149
0,69,0,0,0	0,343,0,0,2	0,0,0,0,105,2,0,0,0,0,8,0,0,0,64,31	0,0,0,0,1895,0,0,0,2,7,357,0,0,0,173,264	298	149
0,7,0,0,0	0,0,0,0,0	0,0,0,0,177,0,0,0,0,0,10,0,0,0,43,2	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0	298	149
0,13,0,0,0	0,6,0,0,0	0,0,0,0,130,0,0,0,0,0,8,0,0,0,33,2	0,0,0,0,45,0,0,0,0,0,32,0,0,0,12,1	298	149
0,3,0,0,0	0,18,0,0,0	0,0,0,0,49,2,0,0,2,0,10,0,0,0,95,46	0,0,0,0,0,0,0,0,0,0,4,0,0,0,19,5	298	149
0,3,0,0,0	0,51,2,0,0	0,0,0,0,49,6,1,0,2,0,13,0,0,0,67,92	0,0,0,0,456,0,0,2,2,0,764,0,0,0,1495,287	298	149
0,3,0,0,0	0,0,0,0,0	0,0,0,0,68,6,1,0,2,0,14,0,0,0,88,92	0,0,0,0,21,0,0,0,0,0,24,0,0,0,30,6	298	149
0,7,0,0,0	0,28,2,0,0	0,0,0,0,114,4,0,0,2,0,48,0,0,0,134,145	0,0,0,0,829,0,0,0,4,0,828,0,0,0,1495,52	298	149
0,8,0,0,0	0,53,0,0,4	0,0,0,0,58,2,0,0,0,0,8,0,0,0,54,171	0,0,0,0,684,2,0,2,0,0,711,0,0,0,1684,102	232	149
0,9,0,0,0	0,71,6,0,0	0,0,0,0,88,4,0,2,0,0,5,0,0,0,87,107	0,0,0,0,362,0,0,2,0,0,429,0,0,0,722,19	298	149
0,17,0,0,0	0,55,6,0,0	0,0,0,0,100,0,0,0,0,0,20,0,0,0,116,141	0,0,0,0,599,0,4,2,10,2,556,0,0,0,938,102	298	149
0,2,0,0,0	0,168,5,0,0	0,0,0,0,5,0,0,0,2,0,16,0,0,0,55,117	0,0,0,0,713,6,2,2,8,2,844,0,0,0,1043,69	228	149
0,3,0,0,0	0,102,0,0,0	0,0,0,0,8,4,0,0,4,0,3,0,0,0,24,54	0,0,0,0,492,8,4,2,0,0,636,0,0,0,606,86	243	149
0,21,0,0,0	0,108,0,0,2	0,0,0,0,39,0,0,2,0,0,17,0,0,0,6,39	0,0,0,0,422,0,0,0,0,0,446,0,0,0,84,21	298	149
0,21,0,0,0	0,42,0,0,0	0,0,0,0,58,0,0,2,0,0,40,0,0,0,7,39	0,0,0,0,145,0,0,0,0,0,200,0,0,0,17,12	298	149
0,30,0,0,0	0,216,0,0,2	0,0,0,0,99,4,2,0,0,0,11,0,0,0,27,43	0,0,0,0,649,0,0,0,0,6,817,0,0,0,98,41	298	149
0,69,0,0,0	0,407,2,0,2	0,0,0,0,48,0,0,0,0,0,7,0,0,0,95,26	0,0,0,0,717,0,2,2,0,2,1684,0,0,0,1855,313	298	149
0,0,0,0,0	0,64,0,0,0	0,0,0,0,10,0,0,0,0,0,12,0,0,0,3,2	0,0,0,0,146,0,0,0,0,0,152,0,0,0,3,16	239	149
0,30,0,0,0	0,0,0,0,0	0,0,0,0,127,0,0,0,0,0,26,0,0,0,1,23	0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0	266	149
0,27,0,0,0	0,0,0,0,0	0,0,0,0,100,0,0,0,0,0,24,0,0,0,1,10	0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,1	255	149
0,17,0,0,0	0,31,0,0,2	0,0,0,0,61,0,0,0,0,0,10,0,0,0,0,2	0,0,0,0,59,0,0,0,0,0,114,0,0,0,10,14	222	149
0,18,0,0,0	0,124,0,0,0	0,0,0,0,9,0,0,0,0,0,12,0,0,0,3,3	0,0,0,0,67,0,0,0,0,0,303,0,0,0,9,16	218	149
0,69,0,0,0	0,88,0,0,0	0,0,0,0,68,0,0,0,0,0,23,0,0,0,4,2	0,0,0,0,38,0,0,0,0,0,153,0,0,0,0,1	298	149
0,65,0,0,0	0,90,0,0,0	0,0,0,0,171,0,0,0,0,0,74,0,0,0,24,40	0,0,0,0,155,0,0,0,0,0,102,0,0,0,38,1	298	149
0,0,0,0,0	0,69,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,23	0,0,0,0,182,0,8,0,0,0,265,0,0,0,1916,235	298	149
0,61,0,0,0	0,308,0,0,2	0,0,0,0,79,0,0,0,0,0,75,0,0,0,9,4	0,0,0,0,204,0,0,1,0,0,1654,0,0,0,91,149	279	149
0,48,0,0,0	0,12,0,0,0	0,0,0,0,79,0,0,0,0,0,57,0,0,0,9,4	0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,2	256	149
0,147,0,0,0	0,0,0,0,0	0,0,0,0,139,0,0,0,0,0,383,0,0,0,7,11	0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,2	298	149
0,60,0,0,0	0,0,0,0,0	0,0,0,0,456,0,0,2,0,0,454,0,0,0,471,39	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	275	149
0,38,0,0,0	0,227,2,0,0	0,0,0,0,19,0,0,0,0,0,27,0,0,0,70,15	0,0,0,0,389,2,0,0,0,0,516,0,0,0,894,90	298	149
0,19,0,0,0	0,38,2,0,0	0,0,0,0,70,0,0,0,0,0,8,0,0,0,22,1	0,0,0,0,265,0,0,0,0,0,75,0,0,0,64,13	285	149
0,224,0,0,0	0,10685,20,0,0	0,0,0,0,294,0,0,0,0,0,227,0,0,0,421,43	0,0,0,0,10325,8,12,42,0,2,9448,0,0,0,16327,724	298	149
0,731,0,0,2	0,7891,0,0,16	0,0,0,0,960,0,0,4,0,0,1191,0,0,0,808,189	0,0,0,0,12200,0,0,14,0,6,11762,0,0,0,12075,725	298	149
0,27,0,0,0	0,158,0,0,0	0,0,0,0,18,0,0,0,0,0,1,0,0,0,17,5	0,0,0,0,215,0,0,0,0,0,64,0,0,0,163,27	298	149
0,192,0,0,2	0,0,0,0,0	0,0,0,0,361,0,0,4,0,0,698,0,0,0,752,55	0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0	298	149
0,201,0,0,2	0,4,0,0,0	0,0,0,0,426,0,0,0,0,2,583,0,0,0,3,145	0,0,0,0,4,0,0,0,0,0,38,0,0,0,0,2	298	149
0,27,0,0,0	0,0,0,0,0	0,0,0,0,68,0,0,0,0,0,121,0,0,0,0,30	0,0,0,0,28,0,0,0,0,0,100,0,0,0,0,15	221	149
0,3,0,0,0	0,13,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,15,11	0,0,0,0,254,0,0,0,0,2,277,0,0,0,145,78	298	149
0,0,0,0,0	0,85,2,0,0	0,0,0,0,18,0,0,0,0,0,5,0,0,0,13,5	0,0,0,0,225,0,0,0,0,0,153,0,0,0,32,16	298	149
0,0,0,0,0	0,44,0,0,0	0,0,0,0,20,0,0,0,0,0,25,0,0,0,5,1	0,0,0,0,1374,0,2,0,0,0,625,0,0,0,669,17	298	149
0,0,0,0,0	0,101,0,0,0	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3	0,0,0,0,122,0,0,0,0,0,82,0,0,0,19,9	298	149
0,95,0,0,0	0,474,0,0,0	0,0,0,0,175,0,0,0,0,0,108,0,0,0,91,11	0,0,0,0,497,0,0,0,0,2,1385,0,0,0,850,58	298	149
0,1,0,0,0	0,101,0,0,0	0,0,0,0,77,0,0,0,0,0,2,0,0,0,0,1	0,0,0,0,366,0,0,0,0,0,105,0,0,0,3,10	298	149
0,430,0,0,0	0,231,0,0,0	0,0,0,0,1539,0,0,0,0,0,70,0,0,0,1,8	0,0,0,0,1984,0,0,0,0,0,783,0,0,0,229,33	298	149
0,195,0,0,0	0,180,0,0,2	0,0,0,0,1515,0,0,0,0,0,113,0,0,0,13,21	0,0,0,0,1835,0,0,0,4,2,981,0,0,0,226,62	298	149
0,112,0,0,0	0,236,0,0,0	0,0,0,0,171,0,0,0,0,0,54,0,0,0,53,47	0,0,0,0,477,0,0,0,0,0,1096,0,0,0,294,58	298	149
0,10,0,0,0	0,0,0,0,0	0,0,0,0,82,0,0,0,0,0,23,0,0,0,29,1	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0	298	149
0,19,0,0,0	0,186,0,0,1	0,0,0,0,85,0,0,0,0,0,121,0,0,0,44,0	0,0,0,0,1085,0,0,2,0,0,1907,0,0,0,914,34	298	149
0,138,0,0,0	0,4,0,0,0	0,0,0,0,283,0,0,2,0,0,210,0,0,0,7,21	0,0,0,0,9,0,0,0,0,0,25,0,0,0,2,3	236	149
0,252,0,0,0	0,153,0,0,0	0,0,0,0,167,0,0,0,0,2,433,0,0,0,18,24	0,0,0,0,55,0,0,0,0,0,219,0,0,0,0,1	246	149
0,31,0,0,0	0,277,0,0,0	0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,8	0,0,0,0,340,0,0,0,0,0,471,0,0,0,7,35	249	149
0,17,0,0,0	0,54,0,0,0	0,0,0,0,15,0,0,0,0,0,2,0,0,0,1,12	0,0,0,0,45,0,0,0,0,0,233,0,0,0,9,7	240	149
0,9,0,0,0	0,23,0,0,0	0,0,0,0,7,0,0,0,0,0,16,0,0,0,14,4	0,0,0,0,11,0,0,0,0,0,37,0,0,0,31,1	298	149
0,4,0,0,0	0,9,0,0,0	0,0,0,0,6,0,0,0,0,0,18,0,0,0,6,4	0,0,0,0,23,0,0,0,0,0,2,0,0,0,0,5	298	149
0,3,0,0,0	0,17,0,0,0	0,0,0,0,15,0,0,0,0,0,3,0,0,0,8,2	0,0,0,0,33,0,0,0,0,0,76,0,0,0,29,19	240	149
0,22,0,0,0	0,3,0,0,0	0,0,0,0,62,0,0,0,2,0,9,0,0,0,76,4	0,0,0,0,48,0,0,0,0,0,52,0,0,0,85,9	225	149
0,22,0,0,0	0,0,0,0,0	0,0,0,0,69,0,0,0,2,0,23,0,0,0,78,4	0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0	229	149
0,21,0,0,0	0,23,0,0,0	0,0,0,0,73,2,0,0,0,0,9,0,0,0,76,0	0,0,0,0,98,0,0,0,2,0,105,0,0,0,98,20	298	149
0,14,0,0,0	0,46,0,0,0	0,0,0,0,71,0,0,0,0,0,3,0,0,0,8,6	0,0,0,0,79,0,0,0,0,0,235,0,0,0,47,8	249	149
0,543,0,0,0	0,22,0,0,0	0,0,0,0,442,0,0,0,0,0,390,0,0,0,1,57	0,0,0,0,21,0,0,0,0,0,5,0,0,0,0,10	298	149
0,189,0,0,0	0,0,0,0,0	0,0,0,0,206,0,0,0,0,0,66,0,0,0,40,10	0,0,0,0,12,0,0,0,0,0,6,0,0,0,0,1	298	149
0,1,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,2	0,0,0,0,48,0,0,0,0,0,185,0,0,0,94,8	298	149
0,8,0,0,0	0,0,0,0,0	0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0	298	149
0,20,0,0,0	0,219,0,0,0	0,0,0,0,103,0,0,2,0,0,28,0,0,0,48,30	0,0,0,0,1554,4,0,0,1,0,653,0,0,0,396,316	298	149
0,13,0,0,0	0,248,0,0,0	0,0,0,0,31,0,0,0,0,0,13,0,0,0,8,0	0,0,0,0,1542,0,0,1,1,0,698,0,0,0,174,642	242	149
0,269,0,0,0	0,33,0,0,0	0,0,0,0,459,0,0,2,0,0,251,0,0,0,16,13	0,0,0,0,35,0,0,0,0,0,134,0,0,0,5,8	298	149
0,150,0,0,0	0,78,0,0,0	0,0,0,0,325,0,0,2,0,0,49,0,0,0,14,9	0,0,0,0,83,0,0,0,0,0,396,0,0,0,23,15	298	149
0,281,0,0,0	0,660,0,0,4	0,0,0,0,454,0,0,2,0,0,320,0,0,0,39,21	0,0,0,0,523,0,0,2,0,0,876,0,0,0,88,68	298	149
0,162,0,0,0	0,415,0,0,0	0,0,0,0,320,0,0,2,0,0,118,0,0,0,37,17	0,0,0,0,355,0,0,0,0,0,631,0,0,0,71,44	298	149
0,154,0,0,0	0,3343,0,0,0	0,0,0,0,217,0,0,1,0,0,108,0,0,0,11,22	0,0,0,0,1952,0,0,4,0,0,3277,0,0,0,683,646	298	149
0,271,0,0,0	0,2544,0,0,0	0,0,0,0,402,0,0,0,0,0,99,0,0,0,18,6	0,0,0,0,1120,0,0,6,0,0,2417,0,0,0,316,23	230	149
0,17,0,0,0	0,0,0,0,0	0,0,0,0,115,0,0,0,0,0,9,0,0,0,17,6	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	298	149
0,19,0,0,0	0,88,0,0,0	0,0,0,0,146,0,0,0,0,0,9,0,0,0,17,6	0,0,0,0,208,0,0,0,0,0,245,0,0,0,123,4	298	149
0,23,0,0,0	0,0,0,0,0	0,0,0,0,39,0,2,2,0,0,75,0,0,0,219,29	0,0,0,0,14,0,0,0,0,0,0,0,0,0,12,0	298	149
0,16,0,0,0	0,47,2,0,0	0,0,0,0,19,0,2,0,0,0,18,0,0,0,100,29	0,0,0,0,122,2,0,0,0,0,245,0,0,0,341,30	298	149
0,2,0,0,0	0,0,0,0,0	0,0,0,0,53,0,0,0,0,0,23,0,0,0,72,8	0,0,0,0,26,0,0,0,0,0,4,0,0,0,88,4	298	149
0,114,0,0,0	0,4,0,0,0	0,0,0,0,922,6,8,4,6,8,311,0,0,0,997,12	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	298	149
0,80,0,0,0	0,113,6,0,6	0,0,0,0,318,0,0,0,0,0,161,0,0,0,340,9	0,0,0,0,1110,6,0,0,0,2,355,0,0,0,1172,101	298	149
0,68,0,0,0	0,19,0,0,0	0,0,0,0,68,0,0,0,0,0,0,0,0,0,29,17	0,0,0,0,9,0,0,0,0,0,0,0,0,0,54,5	298	149
0,69,0,0,0	0,15,0,0,0	0,0,0,0,68,0,0,0,0,0,0,0,0,0,28,13	0,0,0,0,8,0,0,0,0,0,6,0,0,0,26,14	298	149
0,1,0,0,0	0,6,0,0,0	0,0,0,0,11,0,0,0,0,0,9,0,0,0,31,4	0,0,0,0,16,0,0,0,0,0,58,0,0,0,65,0	298	149
0,0,0,0,0	0,6,0,0,0	0,0,0,0,3085,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,13572,0,0,0,0,0,0,0,0,0,0,0	298	149
0,36,0,0,0	0,22,0,0,0	0,0,0,0,47,0,0,0,0,0,17,0,0,0,0,6	0,0,0,0,39,0,0,0,0,0,12,0,0,0,0,0	298	149
0,65,0,0,0	0,14,0,0,0	0,0,0,0,61,0,0,0,0,0,20,0,0,0,0,10	0,0,0,0,43,0,0,0,0,0,3,0,0,0,0,0	298	149
0,71,0,0,0	0,19,0,0,0	0,0,0,0,106,0,0,0,0,0,49,0,0,0,3,13	0,0,0,0,12,0,0,0,0,0,12,0,0,0,5,0	298	149
0,69,0,0,0	0,0,0,0,0	0,0,0,0,81,0,0,0,0,0,54,0,0,0,3,13	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0	298	149
0,14,0,0,0	0,22,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,77,0,0,0,0,0,48,0,0,0,0,0	268	149
0,91,0,0,2	0,0,0,0,0	0,0,0,0,97,0,0,0,0,0,72,0,0,0,292,28	0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0	298	149
0,5,0,0,0	0,107,0,0,0	0,0,0,0,135,0,0,0,0,0,37,0,0,0,24,4	0,0,0,0,328,0,0,0,0,0,527,0,0,0,90,44	298	149
0,10,0,0,0	0,189,0,0,0	0,0,0,0,144,0,0,0,0,0,23,0,0,0,10,14	0,0,0,0,711,0,0,2,0,0,860,0,0,0,96,73	298	149
0,533,0,0,0	0,0,0,0,0	0,0,0,0,257,0,0,0,0,0,735,0,0,0,39,34	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0	275	149
0,542,0,0,0	0,0,0,0,0	0,0,0,0,299,0,0,2,0,0,729,0,0,0,324,88	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	264	149
0,0,0,0,0	0,28,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	0,0,0,0,168,0,0,0,0,0,27,0,0,0,0,3	233	149
0,3,0,0,0	0,11,0,0,0	0,0,0,0,22,0,0,0,0,0,0,0,0,0,22,1	0,0,0,0,150,0,0,0,0,0,12,0,0,0,20,1	253	149
0,38,0,0,0	0,32,0,0,0	0,0,0,0,31,0,0,0,0,0,14,0,0,0,8,11	0,0,0,0,167,0,0,0,0,0,15,0,0,0,1,9	252	149
0,4,0,0,0	0,35,2,0,0	0,0,0,0,20,0,0,0,0,0,26,0,0,0,54,7	0,0,0,0,185,2,0,0,0,0,198,0,0,0,107,11	298	149
0,2,0,0,0	0,86,0,0,0	0,0,0,0,28,0,0,0,0,0,11,0,0,0,2,0	0,0,0,0,335,0,0,0,0,0,429,0,0,0,146,22	226	149
0,63,0,0,0	0,408,0,0,0	0,0,0,0,43,0,0,0,0,0,5,0,0,0,6,3	0,0,0,0,166,0,0,0,0,0,554,0,0,0,23,10	232	149
0,10,0,0,0	0,327,0,0,0	0,0,0,0,0,0,0,0,0,0,18,0,0,0,10,7	0,0,0,0,181,0,0,0,0,0,462,0,0,0,10,7	232	149
0,30,0,0,0	0,0,0,0,0	0,0,0,0,84,0,0,0,0,0,38,0,0,0,16,16	0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0	298	149
0,0,0,0,0	0,13,0,0,0	0,0,0,0,55,0,0,0,0,0,8,0,0,0,0,1	0,0,0,0,60,0,0,0,0,0,32,0,0,0,27,2	235	149
0,73,0,0,0	0,293,0,0,0	0,0,0,0,243,0,0,0,0,0,39,0,0,0,9,5	0,0,0,0,1329,0,0,0,0,0,1137,0,0,0,30,3	236	149
0,424,0,0,0	0,0,0,0,0	0,0,0,0,1672,0,0,0,0,2,1380,0,0,0,54,6	0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0	150	149
0,214,0,0,0	0,507,0,0,2	0,0,0,0,823,0,0,0,0,0,595,0,0,0,24,3	0,0,0,0,1325,0,0,0,0,0,1309,0,0,0,117,6	298	149
0,135,0,0,0	0,0,0,0,0	0,0,0,0,351,6,2,6,0,0,859,0,0,0,875,268	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	298	149
0,12,0,0,0	0,17,0,0,0	0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,4	0,0,0,0,73,0,0,0,0,0,229,0,0,0,15,0	298	149
0,89,0,0,0	0,0,0,0,0	0,0,0,0,108,0,0,0,0,0,15,0,0,0,62,21	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1	298	149
0,6,0,0,0	0,81,0,0,0	0,0,0,0,65,0,0,0,0,0,2,0,0,0,45,16	0,0,0,0,159,0,0,0,0,0,160,0,0,0,130,36	298	149
