ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3794	0,75,0,0,2	0,0,0,0,0	0,0,0,0,302,6,0,7,0,4,726,0,0,0,390,55	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	164	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,1.0,1.0,NA,NA,NA,1.0,0.943	0.008
3796	0,4,0,0,0	0,16,0,0,0	0,0,0,0,129,0,0,0,0,0,256,0,0,0,96,6	0,0,0,0,13,0,0,0,0,0,33,0,0,0,22,1	426	149	1	1.0	NA,0.08,NA,NA,NA	NA,NA,NA,NA,0.776,NA,NA,NA,NA,NA,0.731,NA,NA,NA,0.604,0.677	-0.617
3798	0,22,0,0,0	0,0,0,0,0	0,0,0,0,267,0,0,0,0,0,167,0,0,0,22,10	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	238	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.972,NA,NA,NA,1.0,1.0	0.007
3799	0,4,0,0,0	0,7,0,0,0	0,0,0,0,62,0,0,0,0,0,74,0,0,0,7,6	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	238	149	1	1.0	NA,0.263,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.939,NA,NA,NA,1.0,1.0	-0.722
3800	0,0,0,0,0	0,14,0,0,0	0,0,0,0,24,0,0,0,0,0,11,0,0,0,0,0	0,0,0,0,128,0,0,0,0,0,72,0,0,0,29,0	164	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.146,NA,NA,NA,NA,NA,0.122,NA,NA,NA,0.0,NA	-0.089
3801	0,10,0,0,0	0,14,0,0,0	0,0,0,0,31,0,0,0,0,0,18,0,0,0,3,0	0,0,0,0,128,0,0,0,0,0,72,0,0,0,29,0	216	149	1	1.0	NA,0.33,NA,NA,NA	NA,NA,NA,NA,0.143,NA,NA,NA,NA,NA,0.147,NA,NA,NA,0.067,NA	0.211
3802	0,10,0,0,0	0,0,0,0,0	0,0,0,0,16,0,0,0,0,0,16,0,0,0,3,0	0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0	201	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.569,NA,NA,NA,NA,NA,0.569,NA,NA,NA,1.0,NA	0.287
3803	0,0,0,0,0	0,15,0,0,0	0,0,0,0,94,0,0,0,0,0,62,0,0,0,85,0	0,0,0,0,32,0,0,0,0,0,51,0,0,0,120,0	155	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.738,NA,NA,NA,NA,NA,0.539,NA,NA,NA,0.405,NA	-0.561
3804	0,887,0,0,0	0,6,0,0,0	0,0,0,0,1762,0,0,0,0,0,1416,0,0,0,140,310	0,0,0,0,28,0,0,0,0,0,4,0,0,0,9,0	272	149	1	1.0	NA,0.988,NA,NA,NA	NA,NA,NA,NA,0.972,NA,NA,NA,NA,NA,0.995,NA,NA,NA,0.895,1.0	0.022
3806	0,3,0,0,0	0,1,0,0,0	0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,3	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	341	149	1	1.0	NA,0.567,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.127,NA,NA,NA,NA,1.0	-0.142
3807	0,4,0,0,0	0,1,0,0,0	0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,3	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	338	149	1	1.0	NA,0.638,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.447,NA,NA,NA,NA,1.0	-0.178
3808	0,0,0,0,0	0,31,0,0,0	0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,244,1,0,0,0,2,76,0,0,0,127,5	174	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.01,0.0,NA,NA,NA,0.0,0.0,NA,NA,NA,0.0,0.0	-0.002
3812	0,4,4,0,0	0,23,0,0,2	0,0,0,0,0,0,0,0,0,0,10,0,0,0,11,0	0,0,0,0,0,0,0,0,0,2,3,0,0,0,14,0	164	149	1	1.0	NA,0.136,1.0,NA,0.0	NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0,0.752,NA,NA,NA,0.417,NA	-0.011
3813	0,23,0,0,0	0,30,0,0,0	0,0,0,0,76,0,0,0,0,0,0,0,0,0,2,2	0,0,0,0,56,0,0,0,0,0,14,0,0,0,0,0	438	149	1	1.0	NA,0.207,NA,NA,NA	NA,NA,NA,NA,0.316,NA,NA,NA,NA,NA,0.0,NA,NA,NA,1.0,1.0	-0.372
3815	0,1,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,25,0,0,0,125,6	0,0,0,0,0,0,4,2,2,0,120,0,0,0,233,19	180	149	1	1.0	NA,0.171,NA,NA,NA	NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,NA,0.147,NA,NA,NA,0.308,0.207	0.061
3818	0,2,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,39,0,0,0,93,19	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0	152	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.919,1.0	0.027
3819	0,0,0,0,0	0,4,0,0,0	0,0,0,0,14,0,0,0,0,0,0,0,0,0,12,0	0,0,0,0,34,0,0,0,0,0,6,0,0,0,51,4	177	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.257,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.165,0.0	-0.106
3821	0,406,4,0,4	0,0,0,0,0	0,0,0,0,1976,6,8,10,0,6,2610,0,0,0,4460,482	0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0	353	149	1	1.0	NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,1.0,1.0,1.0,NA,1.0,0.999,NA,NA,NA,0.995,1.0	0.001
3822	0,98,4,0,2	0,0,0,0,0	0,0,0,0,951,4,0,2,0,8,942,0,0,0,1298,481	0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1	153	149	1	1.0	NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,1.0,1.0,NA,NA,NA,0.993,0.998	0.001
3823	0,6,0,0,0	0,6,0,0,0	0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,2	0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0	232	149	1	1.0	NA,0.391,NA,NA,NA	NA,NA,NA,NA,0.631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0	-0.424
3825	0,113,2,0,2	0,5,0,0,0	0,0,0,0,323,0,0,0,0,0,398,0,0,0,668,43	0,0,0,0,0,0,0,0,0,0,14,0,0,0,13,0	224	149	1	1.0	NA,0.938,1.0,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.95,NA,NA,NA,0.972,1.0	-0.001
3826	0,42,0,0,0	0,16,0,0,0	0,0,0,0,53,0,0,0,0,0,33,0,0,0,3,0	0,0,0,0,58,0,0,0,0,0,9,0,0,0,4,1	152	149	1	1.0	NA,0.72,NA,NA,NA	NA,NA,NA,NA,0.473,NA,NA,NA,NA,NA,0.782,NA,NA,NA,0.424,0.0	0.3
3827	0,6,0,0,0	0,39,0,0,0	0,0,0,0,12,0,0,0,0,0,3,0,0,0,4,0	0,0,0,0,89,0,0,0,0,0,51,0,0,0,4,2	202	149	1	1.0	NA,0.102,NA,NA,NA	NA,NA,NA,NA,0.09,NA,NA,NA,NA,NA,0.042,NA,NA,NA,0.425,0.0	-0.037
3828	0,31,0,0,0	0,15,0,0,0	0,0,0,0,35,0,0,0,0,0,13,0,0,0,22,3	0,0,0,0,71,0,0,0,0,0,27,0,0,0,4,7	152	149	1	1.0	NA,0.67,NA,NA,NA	NA,NA,NA,NA,0.326,NA,NA,NA,NA,NA,0.321,NA,NA,NA,0.844,0.296	0.223
3829	0,671,0,0,0	0,0,0,0,0	0,0,0,0,731,0,0,0,0,0,818,0,0,0,114,5	0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0	189	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.985,NA,NA,NA,1.0,1.0	0.004
3836	0,2,0,0,0	0,210,0,0,0	0,0,0,0,0,0,0,0,0,0,14,0,0,0,14,2	0,0,0,0,347,0,0,0,0,0,595,0,0,0,215,32	332	149	1	1.0	NA,0.004,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.01,NA,NA,NA,0.028,0.027	-0.012
3837	0,1,0,0,0	0,94,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	0,0,0,0,121,0,0,0,0,0,280,0,0,0,41,18	152	149	1	1.0	NA,0.01,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.014,NA,NA,NA,0.0,0.0	0.007
3839	0,5,0,0,0	0,0,0,0,0	0,0,0,0,39,2,0,0,0,0,24,0,0,0,99,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	385	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,0.927,1.0	0.015
3841	0,3,0,0,0	0,0,0,0,0	0,0,0,0,53,0,0,0,0,0,14,0,0,0,25,8	0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0	152	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.929,NA,NA,NA,NA,NA,0.821,NA,NA,NA,1.0,1.0	0.062
3843	0,1,0,0,0	0,121,2,0,0	0,0,0,0,27,0,0,0,0,0,9,0,0,0,24,0	0,0,0,0,853,0,0,0,2,0,495,0,0,0,655,36	198	149	1	1.0	NA,0.006,0.0,NA,NA	NA,NA,NA,NA,0.023,NA,NA,NA,0.0,NA,0.013,NA,NA,NA,0.027,0.0	-0.01
3845	0,161,2,0,0	0,0,0,0,0	0,0,0,0,288,0,0,0,0,0,271,0,0,0,44,5	0,0,0,0,22,0,0,0,0,0,5,0,0,0,0,0	170	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,0.92,NA,NA,NA,NA,NA,0.979,NA,NA,NA,1.0,1.0	0.025
3846	0,93,0,0,0	0,3,0,0,0	0,0,0,0,261,0,0,0,0,0,253,0,0,0,208,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	423	149	1	1.0	NA,0.916,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.084
3847	0,64,0,0,0	0,2,0,0,0	0,0,0,0,251,0,0,0,0,0,169,0,0,0,116,6	0,0,0,0,35,0,0,0,0,0,14,0,0,0,14,0	152	149	1	1.0	NA,0.969,NA,NA,NA	NA,NA,NA,NA,0.875,NA,NA,NA,NA,NA,0.922,NA,NA,NA,0.89,1.0	0.047
3848	0,0,0,0,0	0,20,0,0,0	0,0,0,0,14,0,0,0,0,0,14,0,0,0,7,4	0,0,0,0,118,0,0,0,0,0,159,0,0,0,109,54	169	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.095,NA,NA,NA,NA,NA,0.072,NA,NA,NA,0.054,0.061	-0.07
3851	0,1,0,0,0	0,0,0,0,0	0,0,0,0,71,2,0,0,0,0,136,0,0,0,211,68	0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0	161	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,0.992,NA,NA,NA,0.975,1.0	0.007
3854	0,28,0,0,0	0,15,0,0,0	0,0,0,0,15,0,0,0,0,0,60,0,0,0,2,3	0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,2	165	149	1	1.0	NA,0.628,NA,NA,NA	NA,NA,NA,NA,0.659,NA,NA,NA,NA,NA,0.886,NA,NA,NA,1.0,0.575	-0.152
3856	0,0,2,0,0	0,0,0,0,0	0,0,0,0,35,0,0,2,0,0,54,0,0,0,111,33	0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,2	152	149	1	1.0	NA,NA,1.0,NA,NA	NA,NA,NA,NA,0.851,NA,NA,1.0,NA,NA,0.981,NA,NA,NA,1.0,0.942	0.045
3857	0,45,0,0,0	0,0,0,0,0	0,0,0,0,210,0,0,0,0,0,445,0,0,0,29,23	0,0,0,0,18,0,0,0,0,0,1,0,0,0,0,0	330	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.84,NA,NA,NA,NA,NA,0.995,NA,NA,NA,1.0,1.0	0.041
3858	0,2,0,0,0	0,10,0,0,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	0,0,0,0,16,0,0,0,0,0,7,0,0,0,0,0	182	149	1	1.0	NA,0.141,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.45,NA,NA,NA,NA,NA	-0.084
3859	0,39,0,0,0	0,58,0,0,0	0,0,0,0,49,0,0,0,0,0,23,0,0,0,2,0	0,0,0,0,131,0,0,0,0,0,49,0,0,0,0,6	232	149	1	1.0	NA,0.302,NA,NA,NA	NA,NA,NA,NA,0.194,NA,NA,NA,NA,NA,0.232,NA,NA,NA,1.0,0.0	-0.055
3860	0,0,0,0,0	0,7,0,0,0	0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,0	175	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.347,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA	-0.173
3861	0,0,0,0,0	0,51,0,0,0	0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,139,0,0,0,0,0,40,0,0,0,0,4	175	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.133,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.0	-0.044
3863	0,49,0,0,0	0,159,0,0,2	0,0,0,0,160,0,0,0,2,0,67,0,0,0,67,9	0,0,0,0,110,0,0,0,0,0,175,0,0,0,12,33	1104	149	1	1.0	NA,0.04,NA,NA,0.0	NA,NA,NA,NA,0.164,NA,NA,NA,1.0,NA,0.049,NA,NA,NA,0.43,0.036	-0.316
3864	0,3,0,0,0	0,159,0,0,2	0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,6	0,0,0,0,110,0,0,0,0,0,175,0,0,0,12,33	220	149	1	1.0	NA,0.013,NA,NA,0.0	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.015,NA,NA,NA,0.337,0.11	-0.109
3865	0,1045,0,0,0	0,0,0,0,0	0,0,0,0,666,0,0,0,0,0,315,0,0,0,9,14	0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0	1345	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.77,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.057
3870	0,3345,0,0,0	0,254,0,0,0	0,0,0,0,1722,0,0,6,0,8,11357,0,0,0,533,206	0,0,0,0,222,0,0,0,0,0,1082,0,0,0,290,21	283	149	1	1.0	NA,0.874,NA,NA,NA	NA,NA,NA,NA,0.803,NA,NA,1.0,NA,1.0,0.847,NA,NA,NA,0.492,0.838	0.044
3871	0,231,0,0,0	0,1,0,0,0	0,0,0,0,871,0,0,0,6,0,113,0,0,0,13,11	0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0	557	149	1	1.0	NA,0.984,NA,NA,NA	NA,NA,NA,NA,0.975,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,1.0,1.0	-0.011
3873	0,5,0,0,0	0,0,0,0,0	0,0,0,0,13,0,0,0,0,0,8,0,0,0,9,1	0,0,0,0,31,0,0,0,0,0,0,0,0,0,2,1	152	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.291,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.815,0.495	0.35
3875	0,0,0,0,0	0,45,0,0,0	0,0,0,0,16,0,0,0,0,0,7,0,0,0,3,2	0,0,0,0,236,0,0,0,0,0,233,0,0,0,206,91	170	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.056,NA,NA,NA,NA,NA,0.026,NA,NA,NA,0.013,0.019	-0.029
3876	0,3403,0,0,0	0,41,0,0,0	0,0,0,0,822,0,0,1,2,2,1789,0,0,0,118,83	0,0,0,0,21,0,0,0,0,0,32,0,0,0,0,0	164	149	1	1.0	NA,0.987,NA,NA,NA	NA,NA,NA,NA,0.973,NA,NA,1.0,1.0,1.0,0.981,NA,NA,NA,1.0,1.0	-0.006
3877	0,396,0,0,0	0,3,0,0,0	0,0,0,0,43,0,0,0,0,0,130,0,0,0,5,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	164	149	1	1.0	NA,0.992,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.008
3878	0,71,0,0,0	0,0,0,0,0	0,0,0,0,22,0,0,0,0,0,53,0,0,0,1,5	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	203	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.951,NA,NA,NA,1.0,1.0	0.012
3879	0,2232,0,0,0	0,24,0,0,0	0,0,0,0,668,0,0,0,0,2,1253,0,0,0,152,52	0,0,0,0,0,0,0,0,0,0,36,0,0,0,6,0	152	149	1	1.0	NA,0.989,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.972,NA,NA,NA,0.961,1.0	0.002
3880	0,1216,0,0,0	0,7,0,0,0	0,0,0,0,328,0,0,0,0,2,1051,0,0,0,0,25	0,0,0,0,22,0,0,0,0,0,13,0,0,0,0,0	151	149	1	1.0	NA,0.994,NA,NA,NA	NA,NA,NA,NA,0.936,NA,NA,NA,NA,1.0,0.988,NA,NA,NA,NA,1.0	0.013
3881	0,27,0,0,0	0,7,0,0,0	0,0,0,0,10,0,0,0,0,0,11,0,0,0,0,1	0,0,0,0,22,0,0,0,0,0,13,0,0,0,0,0	176	149	1	1.0	NA,0.766,NA,NA,NA	NA,NA,NA,NA,0.278,NA,NA,NA,NA,NA,0.417,NA,NA,NA,NA,1.0	0.201
3882	0,12,0,0,0	0,1201,0,0,0	0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0	0,0,0,0,328,0,0,0,0,2,1048,0,0,0,0,24	174	149	1	1.0	NA,0.008,NA,NA,NA	NA,NA,NA,NA,0.025,NA,NA,NA,NA,0.0,0.006,NA,NA,NA,NA,0.0	0.0
3884	0,6,0,0,0	0,0,0,0,0	0,0,0,0,54,0,0,0,0,0,115,0,0,0,53,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0	152	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.881,1.0	0.03
3886	0,20,0,0,0	0,79,2,0,0	0,0,0,0,29,0,0,0,0,0,22,0,0,0,0,2	0,0,0,0,106,0,0,2,0,0,241,0,0,0,46,0	185	149	1	1.0	NA,0.169,0.0,NA,NA	NA,NA,NA,NA,0.181,NA,NA,0.0,NA,NA,0.068,NA,NA,NA,0.0,1.0	-0.165
3887	0,15,0,0,0	0,493,0,0,4	0,0,0,0,41,0,0,0,0,0,53,0,0,0,0,9	0,0,0,0,295,0,0,0,6,0,868,0,0,0,75,22	490	149	1	1.0	NA,0.009,NA,NA,0.0	NA,NA,NA,NA,0.041,NA,NA,NA,0.0,NA,0.018,NA,NA,NA,0.0,0.111	-0.029
3888	0,262,0,0,0	0,0,0,0,0	0,0,0,0,402,0,0,0,0,0,496,0,0,0,98,13	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	1039	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.986,NA,NA,NA,1.0,1.0	0.004
3889	0,97,0,0,0	0,0,0,0,0	0,0,0,0,188,0,0,0,0,0,64,0,0,0,0,8	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.941,NA,NA,NA,NA,1.0	0.02
3890	0,46,2,0,0	0,3,0,0,0	0,0,0,0,318,0,0,0,0,0,696,0,0,0,477,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0	168	149	1	1.0	NA,0.932,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.896,1.0	-0.008
3891	0,21,0,0,0	0,26,0,0,2	0,0,0,0,8,0,0,0,0,0,2,0,0,0,9,0	0,0,0,0,64,0,0,0,0,0,35,0,0,0,62,0	208	149	1	1.0	NA,0.367,NA,NA,0.0	NA,NA,NA,NA,0.082,NA,NA,NA,NA,NA,0.039,NA,NA,NA,0.094,NA	0.112
3892	0,0,0,0,0	0,25,0,0,0	0,0,0,0,16,0,0,0,0,0,7,0,0,0,6,0	0,0,0,0,117,0,0,0,0,0,202,0,0,0,338,33	165	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.11,NA,NA,NA,NA,NA,0.03,NA,NA,NA,0.016,0.0	-0.039
3894	0,13,0,0,0	0,2,0,0,0	0,0,0,0,108,0,0,0,0,0,100,0,0,0,92,10	0,0,0,0,78,0,0,0,0,0,35,0,0,0,29,1	152	149	1	1.0	NA,0.864,NA,NA,NA	NA,NA,NA,NA,0.576,NA,NA,NA,NA,NA,0.737,NA,NA,NA,0.757,0.907	0.12
3895	0,16,0,0,0	0,32,0,0,0	0,0,0,0,34,0,0,0,0,0,25,0,0,0,2,5	0,0,0,0,103,0,2,0,0,0,176,0,0,0,181,11	274	149	1	1.0	NA,0.214,NA,NA,NA	NA,NA,NA,NA,0.152,NA,0.0,NA,NA,NA,0.072,NA,NA,NA,0.006,0.198	0.128
3896	0,38,0,0,0	0,16,0,0,0	0,0,0,0,33,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0	154	149	1	1.0	NA,0.697,NA,NA,NA	NA,NA,NA,NA,0.842,NA,NA,NA,NA,NA,0.492,NA,NA,NA,NA,NA	0.03
3900	0,60,2,0,0	0,2,0,0,0	0,0,0,0,13,0,0,0,0,0,4,0,0,0,40,14	0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0	467	149	1	1.0	NA,0.905,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.586,1.0	0.056
3901	0,2,0,0,0	0,0,0,0,0	0,0,0,0,15,0,0,0,0,0,0,0,0,0,29,2	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	259	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,1.0,1.0	0.25
3910	0,57,0,0,0	0,0,0,0,0	0,0,0,0,201,0,0,0,0,0,204,0,0,0,305,30	0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0	200	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.974,NA,NA,NA,0.974,1.0	0.013
3911	0,8,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	547	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,NA,NA,NA	0.12
3912	0,18,0,0,0	0,0,0,0,0	0,0,0,0,36,0,0,0,0,0,99,0,0,0,46,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	1292	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.639,1.0	0.09
3913	0,10,0,0,0	0,0,0,0,0	0,0,0,0,36,0,0,0,0,0,47,0,0,0,46,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	894	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.719,1.0	0.07
3915	0,4,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0	277	149	1	1.0	NA,0.301,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA	0.301
3916	0,144,0,0,2	0,7,0,0,0	0,0,0,0,225,0,0,0,0,0,84,0,0,0,188,28	0,0,0,0,13,0,0,0,0,0,20,0,0,0,0,9	211	149	1	1.0	NA,0.936,NA,NA,1.0	NA,NA,NA,NA,0.924,NA,NA,NA,NA,NA,0.748,NA,NA,NA,1.0,0.687	0.128
3917	0,257,0,0,2	0,7,0,0,0	0,0,0,0,423,0,0,0,0,0,231,0,0,0,308,51	0,0,0,0,13,0,0,0,0,0,20,0,0,0,0,9	226	149	1	1.0	NA,0.96,NA,NA,1.0	NA,NA,NA,NA,0.955,NA,NA,NA,NA,NA,0.884,NA,NA,NA,1.0,0.789	0.073
3918	0,115,0,0,0	0,2,0,0,0	0,0,0,0,214,0,0,0,0,0,151,0,0,0,126,23	0,0,0,0,16,0,0,0,0,0,4,0,0,0,6,0	164	149	1	1.0	NA,0.981,NA,NA,NA	NA,NA,NA,NA,0.924,NA,NA,NA,NA,NA,0.972,NA,NA,NA,0.95,1.0	0.019
3920	0,68,0,0,0	0,141,0,0,0	0,0,0,0,122,0,0,0,0,0,73,0,0,0,78,20	0,0,0,0,203,0,0,0,4,0,116,0,0,0,264,40	152	149	1	1.0	NA,0.321,NA,NA,NA	NA,NA,NA,NA,0.371,NA,NA,NA,0.0,NA,0.382,NA,NA,NA,0.225,0.329	0.06
3922	0,27,0,0,0	0,140,0,0,0	0,0,0,0,9,0,0,0,0,0,10,0,0,0,2,6	0,0,0,0,275,0,0,0,0,0,148,0,0,0,210,40	294	149	1	1.0	NA,0.089,NA,NA,NA	NA,NA,NA,NA,0.016,NA,NA,NA,NA,NA,0.033,NA,NA,NA,0.005,0.071	0.058
3925	0,57,0,0,2	0,21,0,0,0	0,0,0,0,189,0,0,0,0,0,271,0,0,0,12,9	0,0,0,0,29,0,0,0,0,0,25,0,0,0,0,0	247	149	1	1.0	NA,0.621,NA,NA,1.0	NA,NA,NA,NA,0.797,NA,NA,NA,NA,NA,0.867,NA,NA,NA,1.0,1.0	-0.106
3926	0,13,2,0,2	0,0,0,0,0	0,0,0,0,158,0,0,0,2,0,152,0,0,0,225,56	0,0,0,0,6,0,0,0,0,0,21,0,0,0,59,10	152	149	1	1.0	NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,0.963,NA,NA,NA,1.0,NA,0.876,NA,NA,NA,0.789,0.846	0.105
