ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1774	0,15,0,0,0	0,7,0,0,0	0,0,0,0,136,0,0,0,2,0,19,0,0,0,36,0	0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0	323	149	1
1777	0,0,0,0,0	0,7,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,10,0	214	149	1
1778	0,266,0,0,2	0,0,0,0,0	0,0,0,0,288,0,0,0,0,0,734,0,0,0,100,70	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	155	149	1
1779	0,8,0,0,0	0,0,0,0,0	0,0,0,0,128,0,0,0,0,0,23,0,0,0,0,5	0,0,0,0,182,0,0,0,0,0,30,0,0,0,0,0	152	149	1
1780	0,84,0,0,0	0,38,0,0,0	0,0,0,0,622,0,0,0,0,0,2937,0,0,0,49,37	0,0,0,0,329,0,0,0,0,0,1227,0,0,0,24,7	152	149	1
1781	0,1,0,0,0	0,251,0,0,0	0,0,0,0,51,0,0,0,0,0,81,0,0,0,0,1	0,0,0,0,1087,4,2,0,0,0,3169,0,0,0,94,73	152	149	1
1782	0,73,0,0,0	0,148,0,0,0	0,0,0,0,54,0,0,0,0,0,153,0,0,0,2,17	0,0,0,0,100,0,0,0,0,0,744,0,0,0,6,8	342	149	1
1784	0,194,0,0,0	0,0,0,0,0	0,0,0,0,224,0,0,0,0,0,205,0,0,0,2,19	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	182	149	1
1785	0,208,0,0,4	0,0,0,0,0	0,0,0,0,506,0,0,0,0,0,1453,0,0,0,238,256	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	438	149	1
1786	0,2,0,0,0	0,4,0,0,0	0,0,0,0,76,0,0,0,0,0,9,0,0,0,0,1	0,0,0,0,69,0,0,0,0,0,33,0,0,0,10,2	248	149	1
1787	0,3,0,0,0	0,2,0,0,0	0,0,0,0,46,0,0,0,0,0,9,0,0,0,0,5	0,0,0,0,65,0,0,0,0,0,25,0,0,0,5,1	234	149	1
1788	0,0,0,0,0	0,3,0,0,0	0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,6	0,0,0,0,45,0,0,0,0,0,36,0,0,0,1,24	152	149	1
1789	0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,37,0,0,0,4,2,29,0,0,0,4,11	166	149	1
1790	0,0,0,0,0	0,18,0,0,0	0,0,0,0,6,0,0,0,0,0,2,0,0,0,3,0	0,0,0,0,5,0,0,0,0,0,12,0,0,0,0,7	152	149	1
1794	0,466,0,0,0	0,6,0,0,0	0,0,0,0,821,0,0,0,2,2,783,0,0,0,220,25	0,0,0,0,31,0,0,0,0,0,58,0,0,0,20,1	591	149	1
1799	0,0,0,0,0	0,32,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,104,0,0,0,0,0,168,0,0,0,5,7	187	149	1
1800	0,44,0,0,0	0,268,0,0,0	0,0,0,0,108,0,0,0,0,0,104,0,0,0,15,4	0,0,0,0,485,0,0,0,0,2,1632,0,0,0,104,41	208	149	1
1801	0,650,1,0,0	0,27,0,0,0	0,0,0,0,706,0,0,0,0,0,1777,0,0,0,279,38	0,0,0,0,29,0,0,0,0,0,112,0,0,0,20,4	797	149	1
1803	0,74,0,0,0	0,218,0,0,0	0,0,0,0,128,0,0,0,0,0,223,0,0,0,44,75	0,0,0,0,152,0,0,0,0,0,542,0,0,0,10,90	351	149	1
1804	0,117,0,0,0	0,0,0,0,0	0,0,0,0,174,0,0,0,0,0,294,0,0,0,45,98	0,0,0,0,28,0,0,0,0,0,11,0,0,0,0,5	402	149	1
1805	0,261,0,0,0	0,0,0,0,0	0,0,0,0,198,0,0,0,0,0,613,0,0,0,11,113	0,0,0,0,28,0,0,0,0,0,11,0,0,0,0,5	200	149	1
