ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3253	19	20	24,23	16,2	249	149
3289	7	0	10,17	2,0	245	149
3292	6	0	13,12	2,0	331	149
3301	5	0	0,6	0,2	471	149
3302	5	0	0,6	0,2	468	149
3303	31	0	38,33	2,0	293	149
3321	6	0	17,14	2,0	239	149
3339	0	38	2,8	26,10	305	149
3343	3	2	2,2	0,0	356	149
3344	2	2	0,2	4,4	477	149
3345	54	4	36,37	0,0	256	149
3346	260	0	172,200	0,4	311	149
3349	17	0	20,15	2,0	192	149
3350	17	2	8,2	0,0	267	149
3351	31	2	45,36	0,0	341	149
3353	37	11	14,22	6,20	226	149
3356	4	0	24,16	2,0	239	149
3357	5	0	25,16	3,0	272	149
3358	6	0	20,17	3,0	302	149
3364	21	5	55,13	12,8	343	149
3367	13	2	6,2	0,0	257	149
3368	3	0	0,4	0,2	197	149
3372	5	0	3,1	0,4	197	149
3373	41	0	51,40	2,0	253	149
3376	2	34	2,1	50,49	205	149
3377	13	25	27,8	18,7	247	149
3385	24	2	8,11	0,0	205	149
3386	30	0	19,32	2,0	239	149
3394	0	9	0,4	0,9	213	149
3395	2	2	0,0	19,16	195	149
3398	6	24	0,0	10,14	396	149
3399	326	2	3,12	0,0	308	149
3400	781	3	35,102	0,0	241	149
3403	26	8	2,0	0,0	269	149
3404	558	4	156,62	6,0	279	149
3405	249	2	55,27	2,0	279	149
3407	5	1	2,0	0,2	217	149
3408	7	313	0,2	103,35	203	149
3409	7	4	0,0	1,0	203	149
3410	218	2	87,34	2,0	235	149
3411	521	0	183,69	2,0	235	149
3412	3	2	13,2	0,0	180	149
3413	5	0	5,14	0,2	290	149
3414	2	0	0,2	0,2	180	149
3415	0	2	2,0	0,0	300	149
3418	193	1	221,99	0,0	211	149
3419	0	146	3,2	107,46	195	149
3420	231	1	195,82	0,0	273	149
3421	148	8	53,18	8,9	225	149
3422	111	1	119,49	0,0	234	149
3423	87	0	59,29	3,0	226	149
3440	86	0	108,94	1,0	263	149
3442	2	0	3,2	4,2	255	149
3443	2	8	3,2	0,0	255	149
3444	3	21	0,2	16,8	194	149
3445	3	0	0,0	4,2	194	149
3446	162	6	236,223	4,0	238	149
3447	121	0	173,143	2,0	307	149
3448	136	0	137,137	0,2	248	149
3450	2	0	0,0	0,2	267	149
3455	2	0	0,2	0,2	322	149
3461	245	0	70,45	0,2	263	149
3462	336	3	112,66	0,2	278	149
3463	335	0	143,114	0,1	370	149
3464	87	0	54,35	2,0	202	149
3471	25	0	33,10	2,5	192	149
3473	3	23	7,8	46,42	176	149
3474	67	0	72,91	3,0	240	149
3475	19	4	38,32	0,0	269	149
3477	50	0	52,47	0,2	349	149
3478	21	0	19,19	0,2	228	149
3479	3	14	6,8	8,8	272	149
3481	8	100	8,6	87,110	273	149
3485	1	15	2,0	46,56	155	149
3486	0	15	4,0	46,56	306	149
3491	161	4	146,189	2,0	232	149
3501	1	0	0,1	0,3	272	149
3513	7	0	12,20	2,0	267	149
3515	0	10	2,2	27,13	264	149
3533	2	2	2,17	9,2	367	149
3534	0	77	4,2	139,70	286	149
3535	0	2291	0,4	219,205	173	149
3536	3282	20	364,358	4,0	179	149
3537	2499	0	301,287	0,2	278	149
3544	6	34	9,0	4,6	369	149
3545	2	39	0,0	16,16	218	149
3547	60	2	13,5	0,0	243	149
3549	104	4	30,19	0,2	304	149
3550	110	6	26,30	0,0	389	149
3552	99	1	30,14	0,2	338	149
3556	0	2	9,1	15,4	200	149
3558	14	0	279,84	2,0	258	149
3559	22	0	460,201	7,0	359	149
3560	7	4	357,186	24,11	320	149
3562	60	3	38,32	4,0	230	149
3563	11	54	3,5	66,31	201	149
3564	15	3	20,19	4,0	195	149
3565	69	7	85,50	6,4	195	149
3566	144	0	115,73	1,0	273	149
3569	108	0	85,30	2,2	292	149
3587	55	2	83,69	0,0	240	149
3588	51	4	89,57	2,2	273	149
3589	0	39	6,0	67,18	251	149
3590	8	12	24,16	2,9	232	149
3591	19	6	44,28	2,2	232	149
3592	30	6	14,15	2,2	232	149
3593	20	13	15,6	24,18	232	149
3595	64	0	95,41	4,0	220	149
3599	356	4	72,33	0,1	207	149
3600	0	1	5,1	1,0	231	149
3607	6	0	40,16	2,0	259	149
3610	0	6	2,0	51,17	347	149
3611	0	4	0,1	33,8	259	149
3612	6	0	70,39	2,0	331	149
3613	13	1	106,72	0,0	326	149
3614	19	0	143,76	4,0	312	149
3616	5	0	98,40	2,0	297	149
3619	9	1	17,26	6,1	799	149
3624	2	8	0,0	20,8	208	149
3626	2	8	0,0	20,8	227	149
3630	37	0	25,25	2,0	188	149
3632	3	0	2,0	2,0	209	149
3696	15	16	6,0	39,10	222	149
3697	7	72	10,4	124,66	273	149
3718	137	3	2,0	0,0	257	149
3719	256	22	1,2	2,0	305	149
3720	220	2	4,0	0,0	332	149
3722	98	2	2,0	0,0	252	149
3728	11	2	0,6	2,2	221	149
3729	10	1	6,10	0,0	221	149
3741	26	2	12,21	0,0	231	149
3742	34	1	23,44	0,0	257	149
3743	10	6	0,3	2,6	303	149
3744	8	120	0,3	33,18	303	149
3745	164	6	70,50	4,2	203	149
3747	0	191	0,2	91,37	399	149
3748	8	14	0,0	14,6	244	149
3749	105	3	116,57	2,0	332	149
3750	3	54	4,2	71,20	314	149
3751	127	0	108,62	0,3	328	149
3753	103	4	80,58	0,0	275	149
3754	1	62	0,2	63,25	226	149
3755	84	2	113,48	0,0	243	149
3757	8	0	5,11	2,0	202	149
3758	1	0	4,0	2,0	247	149
3759	1	39	6,0	52,32	247	149
3760	2	39	4,0	52,32	272	149
3761	2	0	2,0	2,0	272	149
3769	2	20	4,4	6,12	417	149
3785	0	4	0,2	0,0	281	149
3791	137	0	509,343	3,0	224	149
3792	138	3	393,158	3,0	239	149
3793	2	2	3,1	2,0	247	149
3795	2	2	2,0	0,0	235	149
3796	49	2	44,19	0,0	289	149
3797	62	3	36,45	0,0	240	149
3798	66	4	38,30	2,12	234	149
3799	141	0	92,93	2,0	624	149
3800	1	11	0,0	4,6	250	149
3808	13	14	2,10	33,21	332	149
3814	40	1	36,25	0,0	248	149
3815	16	2	15,14	0,4	227	149
3829	23	2	47,42	0,0	339	149
3832	43	0	53,34	0,2	266	149
3849	4	2	2,0	0,0	285	149
3893	14	0	30,8	2,8	244	149
3895	3	3	3,4	2,0	257	149
3898	40	0	103,85	2,0	310	149
3899	58	0	135,94	1,0	310	149
3901	5	0	19,18	0,2	173	149
3902	45	0	166,97	0,2	278	149
3903	0	21	4,0	87,29	326	149
3905	0	10	4,0	36,13	218	149
3910	63	0	45,44	0,2	226	149
3911	153	2	374,203	0,0	947	149
3913	96	0	68,29	2,0	279	149
3914	18	14	6,2	10,10	208	149
3915	2	4	0,0	0,2	247	149
3919	2	0	10,2	1,0	227	149
3944	54	2	29,17	0,0	206	149
3945	119	0	56,37	4,0	261	149
3946	156	0	48,26	1,0	244	149
3949	100	2	83,64	0,0	222	149
3952	63	0	51,44	4,2	257	149
3953	49	2	77,66	7,4	245	149
3956	2	17	0,2	23,17	191	149
3959	8	17	0,0	6,0	195	149
3964	2	89	2,2	30,3	341	149
3973	173	5	40,59	0,2	332	149
3974	7	2	0,6	0,0	247	149
3975	103	5	63,57	0,6	284	149
3976	67	2	43,33	0,0	225	149
3978	0	11	0,2	11,2	512	149
3979	11	0	24,11	2,0	261	149
3980	11	4	17,9	0,0	224	149
3987	0	2	0,2	8,1	300	149
3993	70	1	143,96	7,0	264	149
3994	699	0	596,291	2,0	243	149
3995	864	13	719,370	7,6	257	149
3996	427	0	411,196	1,0	257	149
3997	21	0	22,28	1,0	259	149
3998	354	0	244,155	2,0	259	149
3999	1267	0	1425,1231	0,2	273	149
4000	406	7	234,117	3,6	277	149
4001	109	1	54,27	0,0	204	149
4002	489	1	228,145	0,0	347	149
4003	258	1	199,87	0,0	412	149
4007	4	34	2,0	39,16	247	149
4008	71	0	66,48	2,0	254	149
4009	52	2	33,7	4,2	219	149
4039	10	0	22,13	1,0	250	149
4047	87	0	103,58	1,0	300	149
4048	94	1	109,60	2,0	231	149
4055	0	1	2,0	0,0	264	149
4060	42	6	60,12	3,0	278	149
4061	12	2	22,6	0,0	278	149
4062	232	2	345,164	0,0	608	149
4063	258	2	386,170	6,0	608	149
4064	95	3	88,40	2,0	416	149
4066	69	2	24,3	0,0	290	149
4071	4	6	0,0	2,0	232	149
4078	0	2	2,2	0,0	430	149
4079	1	61	4,2	55,23	324	149
4080	147	2	100,86	7,3	298	149
4081	22	0	15,9	10,2	214	149
4082	66	2	43,23	1,2	359	149
4083	46	0	27,13	0,8	359	149
4084	15	2	13,6	1,2	214	149
4085	4	0	0,0	0,8	214	149
4086	6	2	14,4	8,3	276	149
4087	23	0	36,16	0,8	276	149
4088	49	4	47,24	0,0	276	149
4089	46	1	63,42	2,0	280	149
4090	36	1	36,22	0,0	298	149
4091	8	12	4,0	16,12	291	149
4092	59	0	82,52	2,1	323	149
4093	42	0	48,9	2,0	265	149
4094	0	24	11,4	18,7	300	149
4095	4	14	2,2	32,24	242	149
4096	36	2	34,32	0,0	271	149
4097	1	63	0,0	38,30	235	149
4098	4	63	0,0	38,30	242	149
4100	2	30	0,0	1,2	218	149
4101	1	57	0,0	26,8	218	149
4102	4	3	4,0	0,0	239	149
4103	23	57	5,2	26,8	239	149
4105	138	1	91,59	0,0	284	149
4113	1	2	11,5	0,0	358	149
4116	2	12	0,0	14,2	408	149
4120	7	2	22,20	10,16	314	149
4126	0	19	2,5	21,22	242	149
4128	13	0	8,7	1,2	244	149
4130	19	5	12,7	8,10	244	149
4131	19	17	18,7	8,11	244	149
4133	0	5	2,0	8,10	241	149
4135	0	17	1,0	8,11	241	149
4136	1	0	0,0	0,2	241	149
4137	0	6	2,0	4,0	241	149
4138	0	6	1,0	10,0	241	149
4140	0	5	1,0	8,10	261	149
4141	0	6	1,2	4,0	261	149
4142	1	0	1,0	2,0	261	149
4143	20	17	28,22	8,11	365	149
4144	21	6	24,12	10,0	365	149
4145	15	0	22,12	1,0	365	149
4147	4	17	3,0	8,11	191	149
4148	4	0	3,0	1,0	191	149
4179	140	0	152,74	0,2	200	149
4180	13	0	77,30	2,0	338	149
4182	1	13	0,0	33,6	248	149
4183	9	0	31,0	2,0	221	149
4184	9	0	61,22	2,0	251	149
4186	0	3	1,0	14,2	191	149
4188	29	2	67,26	0,0	312	149
4196	170	2	115,66	2,0	297	149
4197	0	67	2,0	37,21	280	149
4198	61	67	20,1	37,21	218	149
4199	305	0	170,92	2,0	292	149
4200	7	33	1,2	30,23	229	149
4201	121	2	78,47	0,0	293	149
4203	1269	0	678,344	2,0	259	149
4204	661	0	350,170	2,0	272	149
4205	1040	0	620,313	4,0	226	149
4215	120	0	454,311	0,4	421	149
4216	0	18	6,0	165,76	224	149
4217	0	11	2,2	69,35	176	149
4218	0	2	0,2	11,6	176	149
4220	24	2	154,92	11,6	337	149
4222	8	20	6,4	49,9	200	149
4230	31	0	27,9	5,0	241	149
4234	0	4	0,2	2,0	240	149
4237	0	5	0,2	0,5	222	149
4238	2	5	2,0	0,5	210	149
4239	9	5	6,6	0,5	321	149
4241	45	5	20,18	0,5	466	149
4242	60	5	38,43	0,5	757	149
4243	56	0	38,43	1,0	757	149
4251	6	2	29,9	0,6	214	149
4253	4	0	17,17	2,0	246	149
4254	6	0	32,18	14,0	246	149
4259	3	0	10,12	2,0	333	149
4260	3	0	10,12	2,0	330	149
4265	6	172	11,0	360,99	232	149
4266	3	6	12,0	12,0	311	149
4268	73	0	211,84	5,0	286	149
4269	96	0	216,111	4,0	256	149
4270	9	34	77,50	41,11	437	149
4289	63	0	175,103	1,2	254	149
4291	146	0	276,92	2,1	278	149
4292	166	1	360,155	0,0	257	149
4301	4	53	0,2	53,43	247	149
4302	81	2	71,68	0,0	251	149
4314	0	17	2,0	11,14	336	149
4342	2	5	3,9	4,3	406	149
4368	8	2	3,11	4,7	382	149
4369	7	2	3,11	4,7	334	149
4376	0	62	0,6	130,97	291	149
4377	0	62	0,4	130,97	271	149
4378	92	0	201,273	2,0	236	149
4379	49	0	72,72	0,2	273	149
4381	2	0	3,17	0,1	198	149
4382	6	0	13,30	1,0	198	149
4388	210	1	132,62	2,0	344	149
4389	222	4	121,60	0,0	370	149
4390	216	1	111,83	0,0	294	149
4391	24	62	9,8	38,21	339	149
4392	95	3	55,41	2,0	191	149
4393	24	52	20,7	65,21	521	149
4407	4	12	8,10	27,41	296	149
4408	86	0	282,245	2,1	366	149
4424	8	0	2,6	2,0	298	149
4442	4	2	0,0	3,2	220	149
4456	19	0	16,20	4,0	227	149
4476	18	2	3,11	0,0	253	149
4477	124	0	119,75	0,2	278	149
4487	29	0	24,19	0,1	254	149
4488	28	0	22,19	0,2	254	149
4490	8	32	2,21	65,53	230	149
4491	36	0	68,61	0,1	243	149
4499	27	22	11,10	6,0	780	149
4500	12	79	4,2	16,14	376	149
4501	12	22	4,2	6,0	376	149
4502	106	22	47,33	6,0	819	149
4503	134	22	41,27	6,0	248	149
4504	61	2	25,13	0,0	248	149
4515	367	2	266,177	4,4	238	149
4516	714	0	322,194	0,1	329	149
4517	510	4	278,162	0,1	257	149
4518	73	134	44,58	47,28	310	149
4519	107	10	98,115	2,3	310	149
4520	488	10	177,140	2,3	310	149
4521	356	36	130,112	54,57	310	149
4540	56	5	37,29	5,0	197	149
4543	110	2	89,84	2,0	210	149
4545	3	23	2,0	18,31	232	149
4554	7	0	2,6	0,2	266	149
4572	2	16	0,0	9,2	420	149
4579	35	0	13,17	2,0	272	149
4581	0	7	3,4	8,8	283	149
4587	298	0	281,197	1,0	212	149
4588	2	2	1,0	0,0	319	149
4589	610	2	546,478	0,0	221	149
4590	452	1	436,368	0,0	280	149
4610	8	2	14,0	0,2	257	149
4618	16	0	32,34	2,2	257	149
4619	4	0	2,5	5,2	212	149
4627	308	2	171,100	0,0	205	149
4628	316	31	176,131	5,0	269	149
4629	420	2	325,189	0,0	267	149
4630	350	8	293,179	0,0	284	149
4631	16	102	14,7	52,22	182	149
4632	229	0	189,80	0,2	325	149
4633	144	0	118,41	1,0	208	149
4634	264	2	191,101	4,0	297	149
4635	8	17	0,7	1,0	268	149
4636	18	12	1,0	2,0	268	149
4638	45	2	66,47	0,0	241	149
4639	18	1	36,17	0,2	263	149
4640	3	0	8,5	1,2	263	149
4641	25	0	19,26	1,2	320	149
4643	10	3	17,26	5,3	238	149
4644	24	3	22,26	1,4	289	149
4645	22	1	53,62	0,0	269	149
4646	25	1	38,25	3,6	325	149
4649	36	0	11,17	0,6	318	149
4650	42	0	68,50	8,5	253	149
4651	6	22	7,6	32,34	231	149
4652	65	0	81,84	2,0	354	149
4653	35	0	73,54	4,0	429	149
4654	909	7	184,122	0,0	229	149
4655	886	0	106,89	2,0	241	149
4656	469	0	70,61	2,0	241	149
4658	643	5	80,63	0,0	227	149
4659	283	0	27,16	2,0	227	149
4660	363	0	71,33	2,0	269	149
4661	741	0	128,93	1,0	269	149
4662	899	1	150,107	2,2	257	149
4663	1301	0	290,123	2,0	289	149
4664	1106	44	240,181	6,0	288	149
4665	1092	3	186,135	0,0	335	149
4666	1080	1	180,89	0,0	291	149
4667	586	0	94,61	4,1	291	149
4668	530	0	127,50	4,1	376	149
4669	1027	2	213,78	0,0	376	149
4670	1006	9	110,64	5,2	253	149
4677	105	0	53,69	1,0	323	149
4681	17	0	27,49	2,0	238	149
4683	39	0	94,127	2,7	268	149
4685	62755	52	371,382	0,0	347	149
4686	31172	2	191,200	0,0	347	149
4687	33007	2	167,160	0,0	329	149
4688	64542	1	347,342	0,0	329	149
4689	49621	2	239,293	0,0	338	149
4690	34807	5	213,213	0,0	246	149
4691	48672	7	281,275	0,0	326	149
4695	13	1	59,21	0,0	293	149
4698	1	0	4,1	1,0	230	149
4699	3	1	2,5	0,1	221	149
4700	3	0	2,2	2,8	221	149
4701	15	4	31,45	0,2	3155	149
4703	2	10	2,0	18,38	532	149
4705	0	2	4,0	1,0	279	149
4708	4	9	14,4	20,10	350	149
4709	4	0	13,4	2,2	350	149
4710	5	0	17,9	2,2	230	149
4713	0	2	2,0	4,3	266	149
4714	55	0	155,125	0,2	2054	149
4715	6	0	12,11	0,2	290	149
4719	2	0	24,28	1,0	239	149
4720	86	0	149,160	4,2	172	149
4721	94	0	194,179	2,7	212	149
4737	60	4	61,70	0,0	305	149
4740	1	5	0,3	2,2	220	149
4743	89	2	89,66	3,2	186	149
4744	1	2	0,0	3,0	178	149
4745	6	5	3,0	0,0	207	149
4747	29	15	6,11	24,15	242	149
4764	75	0	65,26	1,0	256	149
4765	102	0	69,65	0,2	250	149
4766	211	3	112,122	0,2	308	149
4767	184	0	184,117	0,2	363	149
4768	225	4	218,159	1,0	260	149
4769	236	3	186,150	2,2	295	149
4770	36	0	26,29	4,0	284	149
4771	0	20	0,2	21,38	270	149
4773	6	0	9,6	0,2	277	149
4775	24	1	25,29	0,0	378	149
4776	77	2	36,20	2,4	274	149
4777	0	15	2,0	13,8	260	149
4800	116	2	34,21	0,0	303	149
4801	2	50	0,0	28,5	227	149
4802	80	9	40,6	0,4	250	149
4803	41	6	25,5	3,2	250	149
4804	48	6	0,8	3,2	226	149
4805	81	2	15,5	0,0	226	149
4806	36	0	13,10	0,2	333	149
4808	21	4	22,13	1,4	314	149
4809	9	5	9,13	0,0	366	149
4812	12	0	3,2	2,0	297	149
4813	20	0	22,16	1,0	360	149
4816	318	0	322,231	0,2	285	149
4817	236	5	250,148	5,1	240	149
4818	173	2	158,113	0,0	260	149
4820	380	4	366,269	0,0	317	149
4821	267	3	270,273	0,2	281	149
4822	233	0	293,255	2,0	230	149
4823	126	4	119,96	0,0	211	149
4824	2	67	4,0	53,68	188	149
4825	258	4	402,354	2,0	252	149
4826	204	4	328,261	2,0	235	149
4827	104	12	73,82	0,6	1468	149
4831	100	2	114,35	0,4	295	149
4832	54	0	22,22	2,0	236	149
4833	34	2	47,20	2,0	230	149
4847	8	4	6,2	0,0	292	149
4848	22	9	21,21	8,8	346	149
4849	33	9	29,28	8,8	326	149
4850	14	0	14,18	0,2	326	149
4852	8	2	7,4	0,0	236	149
4853	13	0	10,8	0,2	236	149
4855	21	6	48,23	2,2	266	149
4856	20	6	22,14	2,2	293	149
4857	16	0	52,40	0,3	278	149
4858	45	0	42,43	0,2	329	149
4859	27	2	51,17	0,5	200	149
4861	35	0	61,38	2,2	237	149
4866	7	7	0,2	14,8	294	149
4869	11	2	13,17	0,0	210	149
4878	5	2	0,4	0,2	241	149
4882	101	0	143,123	4,0	215	149
4883	205	0	291,206	0,2	289	149
4885	173	2	125,107	0,0	335	149
4886	188	0	275,161	2,2	253	149
4887	130	4	175,95	22,26	250	149
4888	212	7	254,161	52,25	250	149
4889	61	7	74,60	52,25	310	149
4890	96	121	109,61	138,93	310	149
4891	91	0	72,52	2,0	205	149
4892	0	81	2,2	59,51	326	149
4894	2	0	0,0	0,2	382	149
4898	8	2	9,2	0,2	213	149
4899	1	12	1,2	11,2	179	149
4925	0	18	1,0	31,29	231	149
4927	0	18	6,0	31,29	192	149
4928	22	0	53,32	0,2	198	149
4934	43	0	44,25	2,0	219	149
4936	2	18	4,0	14,2	242	149
4938	0	3	0,2	1,0	248	149
4941	12	0	0,0	4,0	234	149
4943	131	0	14,17	4,0	228	149
4944	295	2	37,30	0,0	228	149
4946	551	2	67,47	0,0	299	149
4947	282	2	36,22	0,0	278	149
4949	2	184	0,0	21,35	352	149
4950	240	0	26,40	0,1	201	149
4957	115	1	74,51	2,2	238	149
4959	11	89	0,4	36,17	219	149
4965	0	14	2,0	20,15	296	149
4967	15	62	43,26	82,52	342	149
4968	2	6	12,12	6,14	212	149
4969	1	62	0,6	82,52	208	149
4970	4	37	17,9	35,31	275	149
4971	3	0	15,7	2,0	275	149
4976	13	0	5,2	0,4	341	149
5014	1	59	0,0	66,47	209	149
5015	5	94	1,0	76,36	199	149
5016	18	49	7,0	47,23	227	149
5019	12	4	10,6	2,2	200	149
5020	6	2	10,6	1,0	200	149
5021	6	2	14,8	1,5	200	149
5023	3	2	2,2	1,0	201	149
5024	5	2	2,2	1,5	201	149
5026	9	0	0,0	4,2	201	149
5027	2	2	1,0	1,5	271	149
5046	270	0	286,162	1,2	275	149
5047	1	164	0,0	133,79	187	149
5048	338	2	271,175	0,0	285	149
5055	8	16	2,0	6,6	203	149
5059	0	7	0,2	0,0	309	149
5073	0	4	0,4	3,20	290	149
5075	0	1	1,0	0,1	209	149
5076	0	14	2,0	9,8	272	149
5080	27	9	24,38	6,6	239	149
5081	8	10	2,2	18,18	263	149
5083	35	0	28,18	2,0	227	149
5085	59	0	43,36	3,0	241	149
5087	87	1	49,101	0,0	274	149
5088	50	1	28,61	0,0	237	149
5089	117	0	38,88	0,1	203	149
5090	25	4	26,28	0,0	203	149
5091	27	0	26,28	0,1	207	149
5092	5	0	0,0	0,1	164	149
5093	114	4	60,70	0,0	278	149
5094	209	2	74,132	0,0	278	149
5104	1	4	1,0	15,2	271	149
5105	6	23	3,0	25,10	395	149
5106	46	1	42,40	4,0	310	149
5107	0	10	5,0	7,6	293	149
5108	34	1	18,8	0,1	293	149
5109	17	0	12,6	2,0	293	149
5110	9	0	2,7	2,0	221	149
5111	26	0	8,8	2,0	221	149
5112	91	0	70,24	1,0	644	149
5113	24	4	26,2	1,1	221	149
5114	11	1	13,1	0,0	221	149
5115	28	1	25,19	0,0	293	149
5116	38	1	37,19	0,0	293	149
5117	41	1	14,22	0,0	293	149
5118	4	0	0,5	1,0	293	149
5120	2	2	0,4	0,0	467	149
5130	4	2	4,12	2,4	253	149
5131	6	1	4,12	2,0	253	149
5132	2	2	0,0	2,4	211	149
5133	4	1	0,0	2,0	211	149
5135	2	1	2,12	2,0	245	149
5137	0	2	0,8	0,0	245	149
5139	0	9	0,4	3,0	273	149
5141	3	9	1,0	3,0	357	149
5154	8	0	4,26	2,0	1492	149
5155	8	0	4,24	2,0	1354	149
5156	8	0	2,16	2,0	1187	149
5157	6	0	2,8	2,0	845	149
5159	28	0	40,40	0,2	229	149
5161	17	2	43,34	0,0	337	149
5162	0	2	2,0	3,2	271	149
5164	4	1	6,10	0,0	338	149
5165	46	4	103,55	0,0	251	149
5167	4	17	4,2	26,16	224	149
5169	694	0	1157,754	4,0	1527	149
5171	0	2	0,2	5,6	456	149
5189	2	47	0,0	91,90	247	149
5193	2	65	0,0	100,85	253	149
5203	31	0	101,55	0,4	236	149
5204	6	19	10,4	27,12	194	149
5205	26	0	34,28	2,0	222	149
5206	4	17	0,0	24,20	167	149
5209	19	0	31,20	1,0	224	149
5222	5	4	0,15	8,1	532	149
5223	8	8	12,16	10,11	260	149
5233	2	0	0,0	0,1	333	149
5236	8	67	0,2	50,71	390	149
5237	140	0	111,126	0,6	276	149
5238	70	0	88,53	2,0	259	149
5251	33	0	63,61	3,0	1116	149
5263	1568	11	1091,826	6,4	319	149
5267	10	0	17,16	0,2	244	149
5269	10	0	17,16	0,2	243	149
5271	22	4	26,20	1,0	204	149
5274	2919	4	1204,746	0,0	255	149
5275	400	4	170,171	0,0	178	149
5276	3874	2	1400,1110	4,2	265	149
5280	0	25	0,2	34,36	313	149
5281	0	25	2,0	34,36	312	149
5284	150	0	173,150	0,1	254	149
5285	197	0	271,209	1,2	262	149
5286	48	2	56,37	0,0	257	149
5287	156	2	213,152	0,0	218	149
5288	112	1	65,99	0,2	292	149
5290	2	36	0,0	33,22	275	149
5293	0	42	2,2	45,52	251	149
5294	107	0	110,162	2,0	296	149
5298	0	37	6,2	17,54	228	149
5304	30	0	13,27	2,0	363	149
5305	14	0	12,16	2,0	354	149
5308	16	0	40,14	2,0	313	149
5310	24	1	74,48	0,0	270	149
5313	26	1	93,56	8,5	269	149
5314	10	0	47,35	2,0	269	149
5321	4	0	2,3	0,1	229	149
5325	33	0	26,24	0,2	180	149
5335	132	1	264,239	2,4	247	149
5337	3	31	0,0	54,38	272	149
5338	118	1	196,190	0,0	362	149
5339	125	0	240,171	6,0	304	149
5341	25	0	66,55	1,0	257	149
5343	0	6	0,2	12,16	274	149
5350	27	2	27,18	0,1	306	149
5351	65	0	85,119	0,2	243	149
5360	120	2	98,98	1,3	302	149
5361	14	70	6,7	70,26	249	149
5363	92	0	101,95	2,0	263	149
5368	2	2	9,8	0,0	348	149
5369	2	8	9,8	20,12	348	149
5376	117	2	64,68	0,0	312	149
5377	53	0	36,38	0,2	312	149
5378	16	0	15,7	0,2	239	149
5381	0	5	0,1	2,0	204	149
5382	0	5	0,1	2,0	244	149
5386	1052	4	1065,1166	2,2	313	149
5397	0	4	2,0	2,0	231	149
5399	0	2	8,0	3,0	432	149
5404	9	0	156,23	2,0	285	149
5408	0	14	0,2	17,13	247	149
5409	34	0	72,30	2,0	591	149
5410	29	0	53,35	2,0	254	149
5416	19	0	39,23	2,0	193	149
5422	77	0	74,82	1,0	515	149
5423	39	0	22,49	1,0	380	149
5429	0	18	4,0	12,12	275	149
5430	30	5	21,28	0,6	197	149
5432	102	2	45,28	0,0	301	149
5433	48	0	22,16	2,0	310	149
5434	25	0	10,10	1,0	310	149
5435	1	0	2,0	1,0	176	149
5438	12	0	2,2	2,0	176	149
5440	13	0	3,2	4,4	188	149
5441	12	0	1,2	2,0	234	149
5442	12	5	5,6	4,0	234	149
5450	0	2	2,2	9,19	266	149
5454	11	0	15,30	2,0	265	149
5455	14	1	35,28	0,0	245	149
5462	2	0	58,17	2,0	245	149
5469	1248	1	641,528	0,0	247	149
5470	3338	1	1862,1507	0,1	263	149
5471	4	9	10,12	6,10	274	149
5473	16	2	19,21	0,4	246	149
5474	321	0	229,348	2,0	327	149
5475	96	0	82,120	2,0	250	149
5481	4	2	6,2	0,2	246	149
5487	76	1	63,75	1,0	299	149
5488	0	5	0,2	9,9	273	149
5489	95	6	80,47	0,0	225	149
5490	107	3	97,64	1,0	280	149
5492	0	54	0,2	57,43	264	149
5493	25	1	5,19	0,0	256	149
5494	15	2	9,12	2,0	209	149
5495	45	2	32,10	4,2	238	149
5496	33	1	14,6	0,0	222	149
5497	29	1	11,8	0,0	213	149
5498	38	0	30,38	2,0	327	149
5499	94	5	57,50	6,0	270	149
5500	165	0	116,81	3,0	296	149
5501	39	4	41,17	0,0	194	149
5502	82	0	101,49	2,0	246	149
5503	26	11	32,19	4,6	173	149
5504	168	1	157,61	0,0	263	149
5506	14	33	2,4	15,16	260	149
5510	66	0	61,49	2,0	264	149
5511	3	14	9,3	22,14	533	149
5513	2	0	0,0	2,0	264	149
5516	30	6	10,24	2,1	264	149
5517	4	25	0,2	27,35	280	149
5521	305	0	43,49	2,4	264	149
5522	5	93	0,0	23,15	197	149
5523	0	1	0,1	13,3	231	149
5524	0	12	6,1	11,8	241	149
5526	40	0	41,27	2,10	225	149
5527	82	0	161,116	2,10	234	149
5528	33	0	32,35	3,0	270	149
5531	0	35	0,4	33,55	284	149
5535	6	17	5,6	21,38	191	149
5537	0	9	12,10	72,96	260	149
5538	8	0	275,195	0,11	336	149
5539	27	0	954,522	4,0	757	149
5554	0	1	0,2	0,2	219	149
5560	6	0	0,0	0,2	231	149
5566	3	2	4,4	0,0	225	149
5568	0	17	4,0	93,33	317	149
5569	0	40	2,0	59,82	275	149
5570	110	2	170,105	2,0	185	149
5581	5	41	7,0	38,25	273	149
5582	120	0	129,77	2,0	280	149
5583	100	1	80,65	0,0	233	149
5584	2	62	2,2	43,34	201	149
5585	25	7	24,22	5,9	245	149
5586	26	20	29,26	14,9	245	149
5587	18	20	10,14	14,9	272	149
5589	21	11	8,11	8,10	272	149
5591	0	13	8,0	5,5	293	149
5593	149	0	108,50	6,1	222	149
