ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
5976	31	28	74,62	24,18	2956	149
5977	38	40	65,12	7,5	685	149
5979	15	185	19,51	28,39	1103	149
5985	7131	4441	4653,2917	1660,671	1231	149
5986	130	65	194,72	63,24	2893	149
5987	236	0	293,101	5,0	305	149
5989	21	89	39,20	44,28	1621	149
5990	34	79	63,18	68,27	1135	149
5991	86	30	113,71	23,12	1312	149
5992	17	41	22,12	25,28	365	149
5993	135	8	193,81	12,2	622	149
5994	123	53	152,66	57,43	581	149
5995	3	1	178,73	54,35	626	149
5996	2	0	119,28	3,0	480	149
5997	9	21	4,2	9,27	567	149
5998	8	0	42,27	2,0	1453	149
5999	12671	799	921,428	54,20	1234	149
6000	2444	930	127,106	41,23	253	149
6001	2174	28	108,93	1,2	234	149
6002	1136	79	62,43	1,2	257	149
6003	244	103	6,4	0,2	713	149
6004	226	21	6,4	0,0	700	149
6005	181	38	2,4	0,0	655	149
6010	57	2473	23,21	1395,897	343	149
6012	32	0	10,46	1,1	560	149
6013	42	0	34,46	2,0	1070	149
6017	26	2	83,23	13,4	471	149
6018	3	0	0,2	0,2	701	149
6021	2	13	4,2	16,15	814	149
6028	0	2	1,0	27,17	891	149
6030	46	8	22,15	2,2	217	149
6033	40	827	35,30	837,395	486	149
6034	169	712	156,118	1063,444	684	149
6046	20	5	23,18	3,0	348	149
6051	80	0	36,26	0,2	450	149
6054	0	2	0,2	2,0	416	149
6057	68	46	105,22	18,19	1032	149
6059	8	54	15,7	33,27	241	149
6060	10	37	31,12	19,16	409	149
6061	8	0	28,11	4,0	345	149
6063	30	19	60,25	4,8	448	149
6065	37	5	47,31	0,0	682	149
6066	41	4	54,36	0,0	711	149
6067	2	26	1,2	36,21	521	149
6068	0	19	4,0	26,16	325	149
6069	2842	4424	547,685	702,551	1972	149
6070	3060	32	647,777	5,0	827	149
6071	13994	4697	2659,3348	672,594	3366	149
6073	3656	3932	682,1231	544,333	2122	149
6074	3436	0	646,1205	1,1	2103	149
6075	4974	1	911,1364	0,0	2189	149
6076	4880	7	893,1355	0,0	2183	149
6077	28	9	75,24	18,8	2053	149
6079	6	1	11,10	0,1	489	149
6084	5	0	2,3	0,1	727	149
6085	0	12	0,2	9,15	405	149
6086	16	0	29,19	8,8	1617	149
6091	51	7	33,13	2,0	2689	149
6097	67	0	105,68	0,2	1083	149
6098	67	2	105,68	0,8	1099	149
6101	8	10	9,5	5,4	932	149
6103	3006	6	376,149	6,0	3186	149
6105	28	13	41,36	18,14	1800	149
6107	27	6	7,14	0,0	729	149
6110	16	20	7,20	19,8	365	149
6112	31	15	99,86	56,67	1242	149
6113	14	4	41,36	2,2	1692	149
6118	6	25	0,5	46,51	220	149
6120	7	10	18,27	34,30	506	149
6121	6	2	7,10	4,0	242	149
6124	32	47	58,30	31,37	620	149
6135	25	31	44,16	74,31	350	149
6137	111	29	229,86	44,30	1594	149
6149	4	2	33,18	0,0	868	149
6151	120	62	210,83	23,18	2430	149
6153	17	68	40,19	40,25	561	149
6155	5	90	21,2	52,21	243	149
6159	26	106	38,18	59,11	740	149
6161	25	51	27,5	31,12	362	149
6164	11	6	54,61	9,12	2785	149
6165	86	1	115,103	0,0	360	149
6166	30	32	61,32	28,15	705	149
6168	21	26	40,48	47,21	942	149
6174	4	0	10,4	2,0	417	149
6177	14	8	19,48	6,12	1523	149
6183	93	290	254,103	746,420	1744	149
6184	67	263	233,136	836,340	3943	149
6186	42	314	20,41	249,259	464	149
6187	20	54	12,18	28,26	317	149
6189	20	4	107,66	7,2	3638	149
6195	0	2	0,2	2,2	261	149
6209	80	45	97,172	98,116	590	149
6212	5	7	2,0	0,1	639	149
6219	1	0	0,0	0,4	247	149
6222	29	57	43,38	85,30	485	149
6229	4	1	6,12	4,0	1154	149
6230	121	81	100,36	44,22	732	149
6233	98	129	94,84	190,168	330	149
6234	148	138	130,92	220,141	328	149
6235	285	5	175,126	4,6	519	149
6236	167	164	82,64	212,155	317	149
6237	440	1	286,231	2,0	1073	149
6238	247	216	147,137	268,150	673	149
6239	158	119	123,59	81,46	337	149
6240	201	129	152,89	214,108	376	149
6241	158	232	86,53	269,141	431	149
6242	178	234	189,94	242,112	342	149
6244	4	16	4,7	40,34	240	149
6245	0	1	8,1	1,7	229	149
6246	662	46	227,121	23,4	1768	149
6250	171	2	48,8	0,0	1918	149
6251	0	1	0,2	2,0	646	149
6261	6	6	38,12	2,0	229	149
6263	33	5	86,51	7,8	1677	149
6266	78	6	229,139	4,2	2992	149
6271	118	101	63,37	42,30	420	149
6272	25	86	103,102	164,86	3454	149
6273	14	31	45,36	22,24	713	149
6274	181	2	198,47	6,1	242	149
6277	192	2	244,121	0,6	627	149
6278	8	1	11,0	0,0	3928	149
6280	75	5	58,37	6,0	748	149
6281	39	1585	21,21	649,462	233	149
6282	2	246	1,2	292,224	535	149
6287	4	0	2,2	5,2	459	149
6290	9	4	13,19	5,0	764	149
6292	6	2	13,4	2,0	461	149
6295	240	0	447,458	1,0	1961	149
6296	82	2	213,179	2,4	689	149
6297	7	13	23,12	17,13	590	149
6298	10	7	5,20	5,2	1195	149
6299	15	191	44,24	388,204	1169	149
6302	17	28	22,4	50,21	600	149
6303	1045	45	359,317	46,11	3719	149
6304	1105	1	377,330	0,0	4343	149
6305	60	31	18,13	19,10	630	149
6307	27	17	66,17	16,6	822	149
6308	123	53	340,140	36,23	6488	149
6309	10	65	22,12	34,12	223	149
6310	19	47	8,4	38,30	819	149
6312	57	4	53,22	0,0	845	149
6313	35	194	24,12	5,0	342	149
6314	5	1	4,7	0,13	457	149
6315	0	8	1,1	29,11	231	149
6316	0	6	2,2	20,16	340	149
6322	0	1	0,4	2,10	219	149
6330	7	7	5,15	4,1	340	149
6333	53	54	25,11	14,11	845	149
6337	0	12	0,2	2,0	259	149
6340	2	0	1,2	2,2	363	149
6342	526	99	383,186	57,42	576	149
6343	577	6	398,197	0,0	802	149
6345	4	69	2,2	31,25	261	149
6348	2	8	1,0	4,0	285	149
6349	8	1	9,6	0,2	232	149
6350	9	23	9,6	54,31	247	149
6353	0	2	0,1	2,0	223	149
6361	2	2	11,4	0,0	288	149
6365	3	5	5,4	15,9	739	149
6368	14	1	40,31	0,0	203	149
6371	24	42	21,21	58,24	339	149
6376	8	0	20,5	2,0	307	149
6377	7	0	9,2	2,0	230	149
6378	65	2	105,105	4,0	983	149
6380	16	11	2,6	3,3	459	149
6381	27	141	59,16	189,77	814	149
6382	0	4	0,1	1,4	283	149
6388	25	2	36,35	2,2	813	149
6389	23	3	35,29	0,0	731	149
6391	25	2	24,10	4,2	233	149
6392	25	4	24,10	4,0	236	149
6393	7	88	5,1	15,49	226	149
6394	2	6	2,6	2,0	829	149
6395	0	7	4,2	8,3	316	149
6397	0	4	2,0	2,6	1576	149
6399	2	4	6,4	9,19	605	149
6403	2	6	3,4	7,1	523	149
6404	0	18	6,4	25,36	357	149
6405	3	0	14,22	0,5	1402	149
6408	56	90	124,67	108,65	1136	149
6411	5	173	14,10	160,176	339	149
6413	24	72	40,9	78,96	478	149
6414	55	0	54,44	2,0	275	149
6415	60	30	79,61	37,25	523	149
6418	113	31	172,205	27,44	679	149
6422	8	2	75,54	12,10	2650	149
6423	108	2	261,87	19,5	236	149
6424	10	31	3,16	18,11	227	149
6435	0	39	2,2	18,7	813	149
6437	0	23	0,1	11,1	228	149
6438	4	162	2,0	53,22	271	149
6440	141	3	30,26	1,0	221	149
6451	8	46	4,4	49,36	307	149
6452	29	4	21,22	7,0	927	149
6457	16	17	17,35	39,40	366	149
6458	10	0	32,39	2,0	624	149
6460	22	14	83,72	43,30	1023	149
6461	12	0	51,32	2,0	433	149
6462	32	0	102,85	4,0	1059	149
6468	0	2	84,18	0,2	985	149
6471	4	2	14,2	0,0	1827	149
6472	4	6	2,3	10,17	247	149
6474	7	2	7,10	0,0	204	149
6480	35	153	43,15	66,48	278	149
6483	171	14	237,112	10,10	939	149
6484	129	2	214,85	2,0	726	149
6485	2	10	12,4	13,22	415	149
6486	8	0	6,13	1,0	555	149
6487	8	83	4,11	137,166	223	149
6488	19	218	4,11	252,447	242	149
6489	186	163	96,203	181,117	416	149
6491	22	295	20,28	339,471	241	149
6492	0	7	2,0	15,8	235	149
6495	521	53	162,337	8,6	579	149
6501	569	221	707,451	115,76	1719	149
6503	581	12	712,451	8,2	1722	149
6504	303	187	490,183	54,65	1027	149
6505	69	327	107,54	239,184	232	149
6506	134	210	140,99	152,148	534	149
6508	73	241	100,32	195,129	356	149
6509	39	467	48,30	401,316	228	149
6510	30	2	25,19	0,0	232	149
6511	30	262	28,20	265,154	243	149
6512	26	70	34,13	26,25	448	149
6513	26	28	34,13	6,1	451	149
6514	20	48	32,16	11,9	337	149
6515	93	155	82,69	105,85	722	149
6524	0	2	2,6	0,0	470	149
6526	11	72	25,28	247,158	409	149
6532	261	198	192,131	116,51	4010	149
6534	8	12	19,16	26,27	285	149
6540	58	1642	31,39	631,699	657	149
6541	4	24	0,0	2,0	442	149
6542	77	39	168,144	19,20	2013	149
6551	6	0	0,0	14,3	475	149
6556	134	1	109,105	0,0	448	149
6557	14	12	17,10	7,2	806	149
6558	4	64	2,2	87,59	623	149
6563	0	26	3,2	16,42	349	149
6565	4	6	9,16	71,39	850	149
6566	4	0	0,8	2,0	688	149
6570	0	18	5,1	61,94	841	149
6586	0	20	2,2	11,4	240	149
6587	0	2	2,1	0,0	227	149
6588	5	19	9,15	7,10	225	149
6589	6	0	9,15	2,0	229	149
6590	62	15	80,46	7,5	1166	149
6591	4	2	4,8	19,18	249	149
6605	303	90	521,245	78,49	3166	149
6606	3	7	1,0	5,10	242	149
6607	2	7	3,6	0,5	453	149
6608	2	4	3,4	0,0	420	149
6609	8	62	9,21	71,108	477	149
6610	8	4	9,19	5,4	444	149
6628	160	2	167,93	0,0	1618	149
6629	164	32	172,96	20,6	1657	149
6630	67	6	73,37	3,2	348	149
6631	45	83	50,26	81,47	304	149
6632	228	4	585,294	9,12	1861	149
6634	413	0	778,667	1,0	2900	149
6637	328	147	609,550	287,158	2837	149
6639	36	6	0,8	0,2	501	149
6640	38	0	0,10	0,2	516	149
6641	25	0	37,21	1,5	1021	149
6651	2	2	0,2	4,10	418	149
6652	0	5	2,6	6,4	570	149
6658	149	306	169,116	140,80	1021	149
6659	2	36	1,2	23,23	226	149
6671	10	0	68,32	0,1	4868	149
6672	2	0	7,8	0,2	236	149
6674	0	2	5,10	0,0	766	149
6677	4	7	10,2	2,0	2162	149
6678	6	0	12,0	4,2	845	149
6681	2	5	18,25	19,8	342	149
6687	12	0	23,23	2,0	522	149
6690	2	2	24,13	47,3	764	149
6691	8	1	69,33	5,0	1506	149
6693	2	1	24,8	35,8	974	149
6702	49	1599	38,31	1062,871	440	149
6703	13	180	5,4	123,49	370	149
6708	2	2	2,2	0,0	464	149
6710	23	73	61,24	57,40	322	149
6711	183	184	226,173	171,88	2643	149
6712	9	6	3,4	2,0	240	149
6717	1	2	9,13	18,4	596	149
6719	4	0	10,2	1,0	413	149
6720	4	0	10,2	4,2	425	149
6721	0	3	3,2	7,6	275	149
6723	77	542	121,149	342,302	1293	149
6724	238	6	71,84	4,5	251	149
6725	0	10	2,2	13,10	271	149
6726	2	3	6,2	4,2	293	149
6728	2	3	4,7	2,0	343	149
6729	0	7	4,4	17,12	449	149
6734	36	15	56,25	14,2	954	149
6736	8	2	0,2	0,0	3733	149
6737	123	22	136,77	12,4	2864	149
6738	6	2	31,43	3,11	288	149
6742	123	47	78,45	38,16	699	149
6744	14	67	24,10	32,18	672	149
6747	4	36	2,0	66,38	299	149
6752	4	44	25,5	42,19	228	149
6753	525	463	416,241	150,122	1764	149
6755	2	30	0,6	22,58	423	149
6756	22	17	24,12	2,0	426	149
6757	96	0	1093,168	2,0	1690	149
6759	51	23	31,12	32,13	752	149
6760	8	30	13,12	48,10	534	149
6763	0	7	2,0	5,0	238	149
6768	1	0	4,2	0,2	519	149
6769	108	674	102,54	496,252	1208	149
6770	144	0	138,72	2,2	1215	149
6771	50	729	34,28	557,255	432	149
6773	4	128	12,1	138,89	231	149
6774	46	47	86,26	46,19	3559	149
6775	85	2	143,29	0,0	1385	149
6776	27	33	34,28	40,35	710	149
6783	1	1	14,7	14,10	403	149
6786	5	3	60,39	0,5	1449	149
6788	40	51	62,53	46,33	1661	149
6797	0	2	2,1	5,5	308	149
6800	2	6	2,2	34,12	505	149
6802	8	414	8,3	246,111	231	149
6803	15	362	8,14	127,62	1033	149
6804	28	454	29,3	167,95	3050	149
6805	18	22	23,25	28,10	235	149
6812	0	2	2,0	0,0	414	149
6817	0	14	0,2	12,13	379	149
6818	0	4	2,0	2,12	296	149
6836	2	2	2,4	7,6	780	149
6838	2	7	0,0	8,28	265	149
6847	9	2	12,14	7,2	643	149
6848	545	107	181,208	25,40	2279	149
6849	59	272	138,98	130,161	3869	149
6856	39	1	2,4	0,0	255	149
6857	210	202	130,49	53,22	2336	149
6859	155	0	299,171	2,0	3802	149
6861	83	21	116,63	30,14	420	149
6866	11	0	51,10	0,2	587	149
6867	15	119	78,20	139,118	990	149
6869	0	58	4,0	71,77	256	149
6871	31	14	59,17	27,26	460	149
6873	4	14	28,15	16,5	496	149
6875	404	198	507,339	107,70	3926	149
6888	3	2	6,14	7,4	382	149
6890	7	8	11,0	3,11	238	149
6892	4	5	8,2	12,1	275	149
6895	0	2	2,4	5,9	302	149
6896	12	2	29,10	5,8	454	149
6897	2	6	7,7	6,2	252	149
6899	49	19	76,29	16,3	486	149
6900	16	1	38,32	2,0	1400	149
6901	6	44	6,2	20,34	354	149
6905	1	8	12,16	40,29	662	149
6906	0	2	3,1	1,2	220	149
6916	12	27	48,18	29,6	389	149
6919	64	2	251,118	3,4	1318	149
6922	15	4	21,16	0,2	245	149
6923	13	62	21,16	59,26	225	149
6924	110	2	318,161	3,0	1233	149
6925	195	146	443,192	105,82	1013	149
6927	4	250	12,4	142,64	401	149
6928	39	375	43,18	166,91	2820	149
6931	20	84	39,45	92,81	1755	149
6941	64	77	9,9	8,9	1599	149
6942	233	29	54,47	2,8	1457	149
6943	24	0	279,163	7,8	609	149
6944	9	80	12,7	53,31	438	149
6945	605	244	950,421	416,222	2900	149
6947	17	20	22,45	46,20	325	149
6948	245	58	33,24	3,8	1344	149
6949	90	845	12,7	170,160	249	149
6951	106	940	18,7	260,205	337	149
6952	194	975	23,13	164,167	912	149
6953	136	2	19,8	0,0	636	149
6954	240	2	40,24	0,0	916	149
6955	369	613	48,17	148,56	794	149
6956	322	384	31,7	56,71	658	149
6957	1787	82	4071,3142	47,37	3420	149
6962	4	13	4,10	22,5	280	149
6964	65	52	87,45	42,33	826	149
6966	83	0	134,60	2,0	231	149
6971	23	0	42,54	0,2	409	149
6972	2	32	1,4	46,25	307	149
6974	69	319	344,155	471,160	754	149
6978	0	2	0,2	4,1	668	149
6979	11	0	43,64	0,4	3686	149
6986	58	8	11,23	0,8	1177	149
6992	6	12	9,18	8,10	659	149
6996	62	0	134,145	12,0	248	149
6998	9	10	53,25	15,15	325	149
6999	6	4	26,13	144,84	235	149
7001	55	0	200,136	0,2	910	149
7003	39	26	50,29	15,28	1688	149
7004	5	27	36,35	76,50	1008	149
7005	7	2	16,12	2,4	395	149
7006	20	54	24,14	71,49	457	149
7008	24	30	33,31	37,35	1365	149
7009	23	46	102,41	62,73	1968	149
7010	13	54	37,18	67,53	1398	149
7013	67	7	166,125	2,0	2811	149
7015	42	0	99,138	0,4	2208	149
7018	17	15	38,18	5,15	452	149
7019	13	0	31,10	0,2	369	149
7020	43	272	4,23	134,140	624	149
7021	58	273	2,35	122,89	793	149
7022	60	50	74,30	47,38	696	149
7027	18	179	60,92	298,319	375	149
7031	70	106	450,406	82,85	388	149
7033	2	0	2,4	0,2	408	149
7044	1	1	8,12	0,3	1526	149
7047	2	4	0,2	4,8	842	149
7056	2	0	2,4	2,0	255	149
7058	10	5	79,67	2,1	2984	149
7060	0	4	2,0	5,11	243	149
7064	2	3	10,8	2,4	722	149
7066	16	0	14,27	2,2	325	149
7067	1	10	12,2	30,28	226	149
7068	1	2	15,2	0,0	231	149
7069	15	8	51,34	25,21	1610	149
7074	6857	48	2036,2276	4,4	2055	149
7076	3	0	9,4	2,0	1267	149
7080	23	4	43,37	2,4	778	149
7081	1	13	0,0	17,13	369	149
7088	0	2	2,1	6,8	229	149
7093	2	0	2,4	1,4	847	149
7120	3	6	2,2	0,4	962	149
7122	0	10	3,3	32,17	475	149
7125	0	2	0,2	8,0	387	149
7126	2	8	0,1	0,0	236	149
7127	2	140	0,1	8,100	230	149
7129	4	302	1,1	43,138	229	149
7132	5	11	15,6	10,0	2392	149
7134	352	149	510,323	165,96	1604	149
7135	74	48	118,73	30,34	346	149
7140	77	30	294,272	48,27	1120	149
7142	23	136	27,4	39,43	303	149
7143	17	120	9,31	72,32	725	149
7148	2	2	10,10	2,0	252	149
7150	9	0	13,13	0,1	318	149
7151	3	0	3,2	0,9	336	149
7155	3	41	10,6	28,40	242	149
7156	8	47	11,12	39,48	252	149
7158	2	11	2,7	49,24	328	149
7159	0	7	13,10	6,10	306	149
7160	2	18	2,18	7,10	296	149
7163	3	24	8,5	57,57	346	149
7164	19	40	44,33	80,68	1148	149
7172	1475	1	1105,434	6,0	2478	149
7174	15	89	25,28	123,130	325	149
7176	179	562	191,101	384,361	482	149
7177	62	366	66,37	346,305	423	149
7178	85	607	146,60	688,489	457	149
7179	109	489	91,34	332,305	643	149
7182	4	8	4,4	11,9	288	149
7183	2	7	3,0	6,0	443	149
7185	34	0	1822,2119	8,6	1120	149
7200	7	92	8,9	301,308	327	149
7201	2	0	23,34	0,2	2940	149
7208	14	0	55,29	2,4	1426	149
7219	253	0	297,159	2,4	866	149
7238	2	3	0,0	16,18	248	149
7244	10	44	22,21	43,31	366	149
7248	1	29	0,2	8,5	341	149
7251	6	54	14,10	34,35	361	149
7252	12	76	30,20	62,91	1252	149
7253	4	144	6,0	135,127	284	149
7254	9	66	14,15	60,46	226	149
7255	165	2	316,298	0,0	2345	149
7257	0	1	4,2	16,14	340	149
7259	0	2	0,2	4,0	300	149
7261	6	7	6,12	11,16	262	149
7264	2	4	12,12	14,12	401	149
7265	0	6	1,0	21,15	235	149
7273	240	71	469,319	54,49	3531	149
7277	0	4	0,2	0,0	268	149
7278	5	33	13,5	27,12	685	149
7279	21	12	35,23	20,11	1815	149
7280	3	68	9,4	24,42	574	149
7282	2	20	0,2	26,9	280	149
7288	528	778	973,356	588,381	242	149
7289	864	1679	2662,1337	1288,824	3043	149
7290	421	1613	512,196	1628,809	824	149
7292	4	23	7,5	30,22	371	149
7293	8	0	12,16	0,3	254	149
7294	3	45	8,11	30,37	246	149
7295	10	2	10,9	6,0	1365	149
7296	44	3	41,39	3,3	266	149
7300	2	2	4,4	2,1	559	149
7305	17	0	20,22	2,0	2083	149
7306	9	5	33,16	0,0	786	149
7307	124	0	185,165	2,4	1950	149
7308	74	1	70,83	0,0	721	149
7309	406	0	131,94	2,4	368	149
7310	225	134	363,430	67,33	384	149
7311	156	3	277,285	0,2	230	149
7312	193	89	96,80	63,27	585	149
7313	61	115	33,22	67,37	359	149
7314	141	77	81,53	41,39	333	149
7316	278	0	149,118	4,2	834	149
7317	181	96	97,87	41,53	603	149
7318	122	79	75,43	60,35	485	149
7319	195	1	111,54	0,0	730	149
7320	100	68	61,15	58,39	343	149
7321	105	37	49,36	31,16	356	149
7322	49	4	43,31	7,2	547	149
7324	17	4	18,23	0,0	296	149
7326	3	12	22,16	18,3	597	149
7328	0	11	2,1	20,10	357	149
7330	9	0	10,13	3,0	271	149
7331	2	24	2,0	12,12	223	149
7337	18	21	34,20	38,21	1542	149
7360	2	2	2,8	2,2	461	149
7379	2	114	13,11	173,129	396	149
7380	0	7	2,5	18,17	344	149
7381	0	2	2,5	6,4	335	149
7383	12	20	40,14	20,21	615	149
7384	9	5	26,27	0,4	485	149
7385	25	0	114,133	2,11	583	149
7386	16	22	69,102	60,46	494	149
7388	2	0	0,0	4,6	245	149
7390	0	9	8,0	28,6	278	149
7391	0	2	2,4	0,0	357	149
7392	12	0	0,4	0,2	354	149
7393	114	86	258,162	165,73	1194	149
7394	0	10	0,1	13,41	326	149
7407	28	294	19,15	133,182	767	149
7414	0	8	2,0	0,4	1163	149
7416	13	93	30,3	106,60	235	149
7417	42	87	49,26	99,50	795	149
7419	2	2	42,37	5,2	1187	149
7420	23	102	29,19	56,29	416	149
7421	818	2	676,356	2,4	1188	149
7422	156	4	158,132	2,2	362	149
7423	27	34	102,33	42,11	1968	149
7429	2	0	2,3	1,4	262	149
7431	2	33	2,0	14,9	480	149
7432	9	1	14,2	0,1	1149	149
7434	72	1	112,52	0,2	2829	149
7435	72	63	108,51	40,24	2823	149
7437	46	115	56,31	102,59	458	149
7439	147	15	92,56	7,1	977	149
7440	16	18	61,31	13,8	1044	149
7441	46	0	152,84	0,2	3222	149
7442	48	0	159,93	0,2	3373	149
7443	48	10	160,93	10,10	3383	149
7447	986	2	539,583	4,4	2709	149
7448	1250	0	756,399	2,0	1262	149
7449	1388	0	866,477	1,0	1430	149
7450	2	3	31,10	4,8	237	149
7453	19	18	27,30	18,12	397	149
7455	4	1	11,19	2,7	330	149
7456	4	34	11,19	30,44	315	149
7457	0	9	0,3	24,21	251	149
7460	120	8	54,29	8,14	456	149
7461	4	3	47,3	7,4	1223	149
7466	0	19	0,4	29,25	699	149
7468	36	10	64,79	7,11	1325	149
7469	30	0	87,87	8,2	2964	149
7472	8	5	24,13	13,17	294	149
7475	45	4	6,6	0,0	470	149
7490	0	1	2,2	0,0	608	149
7491	15	1	10,1	0,1	1232	149
7492	113	32	168,141	42,50	266	149
7497	17	0	36,46	0,7	565	149
7501	27	6	97,44	5,6	3333	149
7503	91	19	138,139	10,10	1447	149
7504	5	34	5,12	21,20	270	149
7506	0	2	4,0	0,0	292	149
7508	36	55	169,106	64,49	1114	149
7510	10	26	14,14	49,32	715	149
7513	12	104	35,18	129,67	519	149
7515	2287	303	1540,1064	1825,1429	1421	149
7516	472	0	405,206	2,0	1473	149
7517	11	796	28,14	516,369	347	149
7518	14	10	531,169	156,82	2337	149
7526	10	0	69,43	2,0	976	149
7528	28	6	68,13	34,17	335	149
7529	13	105	57,26	100,57	477	149
7531	2	2	2,0	0,2	351	149
7532	1	169	2,0	134,144	347	149
7533	28	44	107,46	61,36	845	149
7539	14	2	47,27	0,2	229	149
7540	116	54	281,128	42,14	1322	149
7541	347	897	483,420	1536,554	2020	149
7542	343	0	470,415	1,6	2008	149
7543	63	11	97,74	6,6	899	149
7544	98	2	141,134	0,0	1030	149
7545	85	14	53,35	9,3	774	149
7546	123	1403	135,83	683,467	382	149
7549	2	2	0,6	6,2	336	149
7554	134	22	488,152	6,0	3650	149
7557	72	2	40,32	2,0	649	149
7561	8	11	6,8	12,8	292	149
7562	101	86	95,86	63,39	1104	149
7564	0	8	3,2	8,0	220	149
7565	12	8	63,0	20,2	416	149
7567	24	680	112,162	1699,953	1226	149
7570	34	158	26,12	120,32	228	149
7573	6	0	19,14	8,6	1929	149
7576	4	20	4,2	30,30	278	149
7577	18	30	41,29	48,53	386	149
7578	102	7	174,148	15,3	2010	149
7579	65	6	120,108	10,4	1683	149
7580	43	5	87,70	6,1	1134	149
7581	65	14	252,110	38,21	3300	149
7583	2	34	27,18	69,23	320	149
7584	2	0	2,0	0,4	380	149
7585	1462	168	749,502	63,50	2911	149
7593	14	1	76,55	6,2	2851	149
7595	35	7	32,16	72,61	836	149
7601	62	22	58,29	17,10	711	149
7607	11	0	26,34	3,0	563	149
7608	0	2	2,2	11,16	231	149
7609	2	48	19,18	177,108	445	149
7610	12	3	44,27	5,2	490	149
7611	7	57	19,16	161,102	475	149
7617	94	16	140,97	29,11	2956	149
7621	2	5	2,2	0,6	472	149
7624	15	2	6,4	0,0	1128	149
7629	22	51	58,54	92,61	1230	149
7630	43	0	99,93	2,2	686	149
7632	43	1	99,93	12,6	689	149
7634	16	0	50,47	2,0	776	149
7635	12	6	37,33	25,16	740	149
7639	1	11	0,0	25,22	283	149
7640	2	6	11,17	23,23	350	149
7641	2	2	8,17	0,0	272	149
7644	2	4	14,18	15,9	443	149
7649	2	7	2,1	10,13	292	149
7652	50	4	63,34	0,4	430	149
7653	49	43	53,34	25,16	416	149
7655	29	1	28,16	0,0	259	149
7661	53	145	10,10	8,1	3403	149
7666	83	117	204,93	92,59	478	149
7667	369	140	662,307	124,83	6379	149
7675	3	6	0,4	0,8	240	149
7679	4	4	16,8	2,0	707	149
7694	2	8	1,2	2,18	363	149
7700	4	19	16,10	12,4	313	149
7702	31	30	16,10	19,14	1026	149
7706	69	281	128,85	400,299	2262	149
7708	126	364	96,52	211,120	1113	149
7709	18	6	35,43	8,2	1098	149
7712	4	0	6,4	0,1	274	149
7713	13	79	30,20	175,110	556	149
7715	80	456	14,15	31,42	455	149
7716	25	688	0,4	79,31	855	149
7717	667	165	572,413	60,38	1396	149
7718	534	91	495,351	23,36	1313	149
7719	29	137	15,11	68,66	248	149
7720	12	2	16,4	2,2	1181	149
7725	2168	14975	601,797	8150,11304	492	149
7726	37	0	123,90	1,0	1042	149
7728	2	8	7,1	2,4	420	149
7730	50	3	96,63	2,4	1187	149
7731	21	2	30,16	1,0	254	149
7732	32	5	62,44	5,2	890	149
7734	15	13	29,19	5,2	366	149
7738	1445	112	536,361	115,58	586	149
7739	206	84	192,122	73,43	461	149
7745	0	107	4,4	67,59	272	149
7753	19	41	73,19	44,37	694	149
7754	2	41	16,7	55,50	242	149
7755	85	41	153,97	101,48	378	149
7762	6	29	6,1	19,16	266	149
7763	118	6	106,87	4,0	1575	149
7764	113	3	92,78	4,2	1515	149
7765	112	1	92,78	2,0	1512	149
7766	48	13	65,44	8,12	1734	149
7768	77	16	44,45	8,14	243	149
7770	63	35	163,96	42,51	1207	149
7772	6	79	37,15	77,41	1721	149
7781	2	4	18,23	4,2	888	149
7785	0	42	2,1	29,43	301	149
7788	1	4	2,2	14,9	655	149
7796	0	2	4,3	1,0	456	149
7797	1	9	3,2	13,23	275	149
7802	21	149	100,68	165,74	1811	149
7803	29	130	181,61	255,124	1512	149
7804	39	177	306,83	318,122	1814	149
7806	14	91	65,28	151,43	221	149
7810	81	1	107,77	0,0	426	149
7811	95	373	118,83	270,210	451	149
7814	120	0	147,144	3,0	2057	149
7815	57	484	53,78	365,287	1723	149
7817	50	0	45,62	0,2	1447	149
7819	14	557	29,18	517,370	269	149
7820	37	0	78,39	0,2	273	149
7821	12	0	32,22	2,0	381	149
7822	12	6	20,12	2,0	558	149
7825	0	4	5,6	31,14	449	149
7826	2	0	21,13	4,4	376	149
7832	4	29	22,10	13,18	2176	149
7833	4	2	32,27	6,2	322	149
7835	0	2	0,2	0,0	557	149
7836	60	5	94,114	0,5	659	149
7838	16	70	10,5	77,87	733	149
7839	26	78	20,16	88,82	456	149
7842	2	16	29,10	28,22	424	149
7843	12	23	49,16	64,29	529	149
7844	0	3	0,1	0,2	244	149
7845	23	39	62,66	17,19	275	149
7846	27	13	27,31	9,2	452	149
7847	2	4	0,2	9,23	508	149
7848	2	2	2,1	2,4	643	149
7854	6	64	26,4	99,22	481	149
7855	9	0	30,6	1,0	485	149
7863	0	2	18,0	6,0	1225	149
7866	16	2	21,3	4,0	246	149
7868	11	39	4,1	23,6	235	149
7871	7	6	17,4	0,4	748	149
7872	7	0	48,18	0,2	1767	149
7876	1	9	16,10	11,6	235	149
7878	41	9	96,48	15,9	837	149
7884	46	1	0,2	0,0	3202	149
7886	10	19	20,25	14,21	1732	149
7888	359	0	1139,427	0,4	1145	149
