ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4406	0,3,0,0,0	0,435,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,652,0,0,2,0,0,1857,0,0,0,381,47	179	149	1	1.0	NA,0.006,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,0.0,NA,NA,0.0,NA,NA,NA,0.0,0.0	0.006
4408	0,715,8,0,2	0,0,0,0,0	0,0,0,0,1606,4,12,14,4,10,3526,0,0,0,4596,978	0,0,0,0,0,0,0,0,0,0,4,0,0,0,14,0	298	149	1	1.0	NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,1.0,1.0,1.0,1.0,1.0,0.998,NA,NA,NA,0.994,1.0	0.001
4410	0,727,8,0,10	0,0,0,0,0	0,0,0,0,2195,4,30,11,4,18,4377,0,0,0,5461,481	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3	298	149	1	1.0	NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NA,NA,NA,1.0,0.988	0.001
4413	0,5,0,0,0	0,0,0,0,0	0,0,0,0,21,0,0,0,0,0,10,0,0,0,6,246	0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0	266	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.662,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.085
4414	0,5,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,213	0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0	241	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0	0.333
4415	0,0,0,0,0	0,342,0,0,0	0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,2	0,0,0,0,954,0,0,0,0,2,2715,0,0,0,375,80	228	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,1.0,NA,NA,0.0,0.0,NA,NA,NA,0.02,0.016	-0.173
4416	0,2058,0,0,0	0,14,0,0,0	0,0,0,0,1863,2,2,4,0,0,3673,0,0,0,2491,254	0,0,0,0,9,0,0,0,0,0,33,0,0,0,3,1	298	149	1	1.0	NA,0.987,NA,NA,NA	NA,NA,NA,NA,0.99,1.0,1.0,1.0,NA,NA,0.982,NA,NA,NA,0.998,0.992	-0.008
4417	0,99,0,0,0	0,9,0,0,0	0,0,0,0,172,0,0,1,0,0,435,0,0,0,62,47	0,0,0,0,11,0,0,0,0,0,5,0,0,0,8,0	213	149	1	1.0	NA,0.885,NA,NA,NA	NA,NA,NA,NA,0.916,NA,NA,1.0,NA,NA,0.984,NA,NA,NA,0.844,1.0	-0.064
4418	0,67,0,0,0	0,4,0,0,0	0,0,0,0,76,0,0,0,0,0,120,0,0,0,18,15	0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0	213	149	1	1.0	NA,0.921,NA,NA,NA	NA,NA,NA,NA,0.829,NA,NA,NA,NA,NA,0.944,NA,NA,NA,1.0,1.0	-0.022
4419	0,156,0,0,0	0,4,0,0,0	0,0,0,0,248,0,0,1,0,0,412,0,0,0,75,69	0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0	298	149	1	1.0	NA,0.951,NA,NA,NA	NA,NA,NA,NA,0.919,NA,NA,1.0,NA,NA,0.976,NA,NA,NA,1.0,1.0	-0.028
4420	0,112,0,0,0	0,12,0,0,0	0,0,0,0,243,0,0,1,2,0,311,0,0,0,57,58	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,0.824,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,NA,1.0,NA,NA,NA,1.0,1.0	-0.176
4422	0,0,0,0,0	0,18,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,14,0	0,0,0,0,110,8,0,0,0,0,43,0,0,0,90,20	161	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,0.0,NA,NA,NA,NA,0.041,NA,NA,NA,0.126,0.0	-0.033
4424	0,643,0,0,0	0,5,0,0,0	0,0,0,0,490,0,0,0,2,0,1647,0,0,0,379,57	0,0,0,0,20,0,0,0,0,0,51,0,0,0,3,0	298	149	1	1.0	NA,0.985,NA,NA,NA	NA,NA,NA,NA,0.925,NA,NA,NA,1.0,NA,0.942,NA,NA,NA,0.984,1.0	0.015
4425	0,252,0,0,2	0,0,0,0,0	0,0,0,0,155,0,0,0,0,0,1135,0,0,0,361,33	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	150	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.999,NA,NA,NA,1.0,1.0	0.0
4426	0,0,0,0,0	0,15,0,0,0	0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,1	0,0,0,0,191,0,0,0,0,0,171,0,0,0,144,68	153	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.049,NA,NA,NA,NA,NA,0.038,NA,NA,NA,0.0,0.014	-0.025
4427	0,0,0,0,0	0,19,0,0,0	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4	0,0,0,0,213,0,0,0,0,0,196,0,0,0,104,112	154	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.022,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.033	-0.014
4431	0,24,2,0,0	0,0,0,0,0	0,0,0,0,42,0,0,0,0,0,47,0,0,0,31,19	0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,0.875,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.031
4432	0,24,2,0,0	0,0,0,0,0	0,0,0,0,45,0,0,0,0,0,53,0,0,0,32,23	0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0	298	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.898,NA,NA,NA,0.696,1.0	0.101
4436	0,0,0,0,0	0,22,0,0,0	0,0,0,0,5,0,0,0,0,0,22,0,0,0,11,5	0,0,0,0,58,0,0,0,0,0,16,0,0,0,22,0	168	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.071,NA,NA,NA,NA,NA,0.549,NA,NA,NA,0.307,1.0	-0.482
4437	0,5,0,0,0	0,24,0,0,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0	0,0,0,0,54,0,0,0,0,0,104,0,0,0,29,5	189	149	1	1.0	NA,0.141,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.05,NA,NA,NA,0.098,0.0	0.104
4438	0,899,6,0,6	0,92,0,0,0	0,0,0,0,1467,8,0,0,0,0,700,0,0,0,498,177	0,0,0,0,123,0,0,0,0,0,35,0,0,0,19,12	158	149	1	1.0	NA,0.902,1.0,NA,1.0	NA,NA,NA,NA,0.918,1.0,NA,NA,NA,NA,0.95,NA,NA,NA,0.961,0.933	0.015
