ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
176	0,41374,0,0,0	0,478,0,0,0	0,0,0,0,60342,0,0,17,0,8,62742,0,0,0,9077,987	0,0,0,0,659,0,0,0,0,0,327,0,0,0,39,5	159	149	1	1.0
177	0,136,0,0,0	0,478,0,0,0	0,0,0,0,196,0,0,0,2,0,63,0,0,0,41,51	0,0,0,0,659,0,0,0,0,0,327,0,0,0,39,5	298	149	1	1.0
178	0,137,0,0,0	0,41374,0,0,0	0,0,0,0,196,0,0,0,2,0,57,0,0,0,41,55	0,0,0,0,60342,0,0,17,0,8,62732,0,0,0,9077,987	298	149	1	1.0
181	0,40108,0,0,8	0,0,0,0,0	0,0,0,0,57234,0,0,26,16,12,53745,0,0,0,10644,2597	0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0	298	149	1	1.0
182	0,0,0,0,0	0,17,0,0,0	0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,16,0,0,0,0,0,26,0,0,0,4,0	153	149	1	1.0
183	0,44668,0,0,8	0,0,0,0,0	0,0,0,0,51719,0,0,9,16,2,52334,0,0,0,4608,4050	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	298	149	1	1.0
184	0,321,0,0,0	0,44545,0,0,8	0,0,0,0,417,0,0,0,0,0,385,0,0,0,207,71	0,0,0,0,51538,0,0,9,14,2,52285,0,0,0,4571,3995	173	149	1	1.0
185	0,59,0,0,0	0,4,0,0,0	0,0,0,0,80,0,0,0,0,0,49,0,0,0,13,20	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0
186	0,33502,2,0,24	0,4,0,0,0	0,0,0,0,31338,0,0,34,12,14,33678,0,0,0,15127,17053	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0
187	0,22,0,0,0	0,312,0,0,0	0,0,0,0,29,0,0,0,0,0,13,0,0,0,13,0	0,0,0,0,489,0,0,0,0,0,886,0,0,0,404,50	284	149	1	1.0
188	0,33,0,0,0	0,270,0,0,0	0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0	0,0,0,0,578,0,0,0,0,0,883,0,0,0,92,68	266	149	1	1.0
190	0,16,0,0,0	0,0,0,0,0	0,0,0,0,48,0,0,0,0,0,37,0,0,0,2,3	0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,0	204	149	1	1.0
191	0,32,0,0,0	0,24,0,0,0	0,0,0,0,28,0,0,0,0,0,16,0,0,0,26,6	0,0,0,0,4,0,0,0,0,0,35,0,0,0,0,13	161	149	1	1.0
192	0,275,0,0,0	0,24,0,0,0	0,0,0,0,260,0,0,1,0,0,213,0,0,0,181,104	0,0,0,0,4,0,0,0,0,0,35,0,0,0,0,13	298	149	1	1.0
193	0,276,0,0,0	0,20,0,0,0	0,0,0,0,250,0,0,1,0,0,218,0,0,0,155,106	0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,6	298	149	1	1.0
199	0,0,0,0,0	0,260,0,0,0	0,0,0,0,13,0,0,0,0,0,0,0,0,0,14,1	0,0,0,0,3400,0,0,1,0,4,925,0,0,0,120,12	190	149	1	1.0
200	0,5,0,0,0	0,3,0,0,0	0,0,0,0,212,2,0,0,0,0,52,0,0,0,72,17	0,0,0,0,14,0,0,0,0,0,16,0,0,0,10,0	298	149	1	1.0
201	0,50,0,0,0	0,34,0,0,0	0,0,0,0,83,0,0,0,0,0,21,0,0,0,19,2	0,0,0,0,82,0,0,0,0,0,98,0,0,0,0,12	298	149	1	1.0
202	0,18,0,0,0	0,988,0,0,0	0,0,0,0,149,0,0,0,0,0,33,0,0,0,1,1	0,0,0,0,4166,0,0,0,0,1,3197,0,0,0,358,124	232	149	1	1.0
203	0,8,0,0,0	0,76,0,0,0	0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0	0,0,0,0,489,0,0,0,0,0,958,0,0,0,92,19	233	149	1	1.0
208	0,122,0,0,0	0,0,0,0,0	0,0,0,0,254,0,0,0,0,0,545,0,0,0,122,67	0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0	234	149	1	1.0
209	0,38,0,0,0	0,0,0,0,0	0,0,0,0,145,0,0,0,0,0,73,0,0,0,0,3	0,0,0,0,96,0,0,0,0,0,25,0,0,0,1,1	164	149	1	1.0
211	0,66,0,0,0	0,195,0,0,0	0,0,0,0,123,0,0,0,0,0,153,0,0,0,0,1	0,0,0,0,107,0,0,0,0,0,353,0,0,0,27,9	191	149	1	1.0
212	0,752,0,0,0	0,131992,327,0,128	0,0,0,0,50,0,0,0,0,0,124,0,0,0,122,10	0,0,0,0,17182,58,46,130,4,28,19171,0,0,0,26742,2642	183	149	1	1.0
214	0,187,0,0,0	0,14,0,0,0	0,0,0,0,224,0,0,2,0,0,566,0,0,0,225,26	0,0,0,0,55,0,0,0,0,0,73,0,0,0,37,11	284	149	1	1.0
215	0,8,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	161	149	1	1.0
218	0,0,0,0,0	0,41,0,0,0	0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,179,0,0,0,1,1,255,0,0,0,90,8	298	149	1	1.0
220	0,171,0,0,0	0,49,0,0,0	0,0,0,0,77,0,0,0,0,0,95,0,0,0,1,5	0,0,0,0,14,0,0,0,0,0,35,0,0,0,3,2	155	149	1	1.0
222	0,10,0,0,0	0,271,0,0,0	0,0,0,0,64,0,0,0,0,0,19,0,0,0,0,0	0,0,0,0,445,0,0,2,0,0,535,0,0,0,49,6	298	149	1	1.0
224	0,0,0,0,0	0,104,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	0,0,0,0,263,0,0,0,0,0,459,0,0,0,82,17	161	149	1	1.0
227	0,17,0,0,0	0,0,0,0,0	0,0,0,0,18,0,0,0,0,0,47,0,0,0,6,7	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	176	149	1	1.0
229	0,82,0,0,0	0,0,0,0,0	0,0,0,0,188,0,0,0,0,0,462,0,0,0,120,53	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	173	149	1	1.0
230	0,13,0,0,0	0,0,0,0,0	0,0,0,0,18,0,0,0,0,0,41,0,0,0,6,7	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	166	149	1	1.0
231	0,0,0,0,0	0,79,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5	0,0,0,0,161,0,0,0,0,0,286,0,0,0,2,21	298	149	1	1.0
234	0,78,0,0,0	0,8,0,0,0	0,0,0,0,287,0,0,0,0,0,185,0,0,0,2,115	0,0,0,0,24,0,0,0,0,0,12,0,0,0,0,3	164	149	1	1.0
236	0,1,0,0,0	0,0,0,0,0	0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	298	149	1	1.0
237	0,0,0,0,0	0,5,0,0,0	0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0
238	0,0,0,0,0	0,440,2,0,0	0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,893,0,0,2,0,0,162,0,0,0,40,0	298	149	1	1.0
240	0,20,0,0,0	0,195,0,0,0	0,0,0,0,28,0,0,0,0,0,12,0,0,0,10,9	0,0,0,0,392,0,0,0,0,0,365,0,0,0,12,3	237	149	1	1.0
242	0,13,0,0,0	0,2075,4,0,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,6,0,0,0,0,2,0,0,0,0,27,0	159	149	1	1.0
244	0,7,0,0,0	0,6,0,0,0	0,0,0,0,16,0,0,0,0,0,20,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	265	149	1	1.0
245	0,39,0,0,0	0,0,0,0,0	0,0,0,0,78,0,0,0,0,0,39,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	211	149	1	1.0
247	0,177,0,0,0	0,27,0,0,0	0,0,0,0,178,0,0,0,0,0,618,0,0,0,3,4	0,0,0,0,23,0,0,0,0,0,57,0,0,0,0,0	298	149	1	1.0
248	0,2282,0,0,0	0,27,0,0,0	0,0,0,0,2097,0,0,5,0,0,5066,0,0,0,88,130	0,0,0,0,23,0,0,0,0,0,57,0,0,0,0,0	168	149	1	1.0
249	0,42,0,0,0	0,0,0,0,0	0,0,0,0,83,0,0,0,0,0,131,0,0,0,0,2	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0	298	149	1	1.0
250	0,18,0,0,0	0,18,0,0,0	0,0,0,0,22,0,0,2,0,0,11,0,0,0,0,0	0,0,0,0,41,0,0,0,0,0,47,0,0,0,0,8	202	149	1	1.0
251	0,4,0,0,0	0,99,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,169,0,0,2,0,0,562,0,0,0,131,38	196	149	1	1.0
252	0,14959,2,0,8	0,0,0,0,0	0,0,0,0,14803,0,0,0,4,4,21002,0,0,0,421,37	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	292	149	1	1.0
253	0,16822,2,0,8	0,0,0,0,0	0,0,0,0,19353,0,0,0,4,4,27084,0,0,0,68,83	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	298	149	1	1.0
254	0,24768,0,0,4	0,530,0,0,0	0,0,0,0,33306,0,0,2,8,6,49629,0,0,0,64,102	0,0,0,0,510,0,0,0,0,0,967,0,0,0,0,0	200	149	1	1.0
255	0,563,0,0,0	0,11,0,0,0	0,0,0,0,1939,0,0,0,0,0,427,0,0,0,111,21	0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0	153	149	1	1.0
256	0,9,0,0,0	0,19,0,0,0	0,0,0,0,35,0,0,0,0,0,72,0,0,0,0,24	0,0,0,0,8,0,0,0,0,0,100,0,0,0,5,23	159	149	1	1.0
257	0,118,0,0,0	0,0,0,0,0	0,0,0,0,116,0,0,0,0,0,255,0,0,0,0,15	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	298	149	1	1.0
258	0,3,0,0,0	0,0,0,0,0	0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,1	0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0
259	0,1630,0,0,0	0,92,0,0,0	0,0,0,0,3749,0,0,5,6,2,7179,0,0,0,1275,196	0,0,0,0,95,0,0,0,0,0,116,0,0,0,17,3	159	149	1	1.0
260	0,160,0,0,0	0,0,0,0,0	0,0,0,0,452,0,0,0,0,4,1428,0,0,0,248,25	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	298	149	1	1.0
268	0,12,0,0,0	0,741,0,0,2	0,0,0,0,24,0,0,0,0,0,16,0,0,0,6,0	0,0,0,0,541,0,0,0,0,0,1048,0,0,0,99,83	175	149	1	1.0
269	0,10,0,0,0	0,57,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0	0,0,0,0,177,0,0,0,0,0,222,0,0,0,86,8	204	149	1	1.0
271	0,0,0,0,0	0,78,0,0,0	0,0,0,0,21,0,0,0,0,0,30,0,0,0,9,0	0,0,0,0,96,0,0,0,0,0,247,0,0,0,123,10	169	149	1	1.0
272	0,80,0,0,0	0,0,0,0,0	0,0,0,0,109,0,0,0,0,0,261,0,0,0,123,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0	298	149	1	1.0
274	0,2,0,0,0	0,147,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,229,0,0,0,0,2,372,0,0,0,204,34	183	149	1	1.0
276	0,25,0,0,0	0,101,0,0,0	0,0,0,0,236,0,0,0,0,0,14,0,0,0,0,0	0,0,0,0,424,0,0,0,0,0,73,0,0,0,0,0	156	149	1	1.0
277	0,1539,0,0,0	0,177,0,0,0	0,0,0,0,4628,0,0,0,2,0,1633,0,0,0,8,18	0,0,0,0,601,0,0,0,0,0,172,0,0,0,8,0	156	149	1	1.0
278	0,66,0,0,0	0,100,0,0,0	0,0,0,0,0,0,0,0,0,0,19,0,0,0,16,2	0,0,0,0,157,0,0,0,0,0,96,0,0,0,32,17	207	149	1	1.0
279	0,0,0,0,0	0,19,0,0,0	0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,6	0,0,0,0,28,0,0,0,0,0,79,0,0,0,0,25	298	149	1	1.0
280	0,891,0,0,0	0,8,0,0,0	0,0,0,0,1235,0,2,1,0,0,2900,0,0,0,847,47	0,0,0,0,12,0,0,0,0,0,21,0,0,0,23,0	298	149	1	1.0
281	0,3,0,0,0	0,2,0,0,0	0,0,0,0,133,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0	267	149	1	1.0
282	0,10,0,0,0	0,2,0,0,0	0,0,0,0,107,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0	267	149	1	1.0
284	0,9,0,0,0	0,4,0,0,0	0,0,0,0,231,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,426,0,0,0,0,0,0,0,0,0,0,0	157	149	1	1.0
287	0,7,0,0,0	0,18,0,0,0	0,0,0,0,70,0,0,0,0,0,32,0,0,0,3,19	0,0,0,0,8,0,0,0,0,0,53,0,0,0,0,7	298	149	1	1.0
288	0,31,0,0,0	0,0,0,0,0	0,0,0,0,22,0,0,0,0,0,79,0,0,0,0,11	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,5	209	149	1	1.0
290	0,46,0,0,0	0,3,0,0,0	0,0,0,0,40,0,0,0,0,2,158,0,0,0,7,46	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0
291	0,127,0,0,0	0,26,0,0,0	0,0,0,0,229,0,0,0,0,0,111,0,0,0,45,44	0,0,0,0,50,0,0,0,0,0,23,0,0,0,0,6	165	149	1	1.0
292	0,151,0,0,0	0,49,0,0,0	0,0,0,0,161,0,0,0,0,0,116,0,0,0,1,11	0,0,0,0,57,0,0,0,0,0,48,0,0,0,1,7	153	149	1	1.0
301	0,0,0,0,0	0,3,0,0,0	0,0,0,0,0,0,0,0,0,0,8,0,0,0,22,4	0,0,0,0,29,0,0,0,0,0,40,0,0,0,46,5	226	149	1	1.0
302	0,0,0,0,0	0,3,0,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,12,0	0,0,0,0,29,0,0,0,0,0,40,0,0,0,46,5	166	149	1	1.0
303	0,6,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	269	149	1	1.0
310	0,12,0,0,0	0,6,0,0,0	0,0,0,0,45,0,0,0,0,0,72,0,0,0,95,5	0,0,0,0,6,0,0,0,0,0,10,0,0,0,6,1	153	149	1	1.0
311	0,15,0,0,0	0,0,0,0,0	0,0,0,0,193,0,0,0,0,0,77,0,0,0,36,17	0,0,0,0,40,0,0,0,0,0,19,0,0,0,0,4	151	149	1	1.0
312	0,31,0,0,0	0,4087,0,0,2	0,0,0,0,47,0,0,0,0,0,48,0,0,0,0,8	0,0,0,0,3416,0,0,4,0,0,8016,0,0,0,1019,298	169	149	1	1.0
313	0,0,0,0,0	0,17,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	0,0,0,0,80,0,0,0,0,0,125,0,0,0,61,23	298	149	1	1.0
314	0,0,0,0,0	0,25,0,0,0	0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,22,0,0,0,0,0,46,0,0,0,0,4	158	149	1	1.0
316	0,213,0,0,0	0,0,0,0,0	0,0,0,0,170,0,0,2,0,0,616,0,0,0,14,16	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2	298	149	1	1.0
318	0,0,0,0,0	0,21,2,0,0	0,0,0,0,66,0,0,4,0,0,56,0,0,0,13,12	0,0,0,0,17,0,0,0,0,0,293,0,0,0,137,31	182	149	1	1.0
319	0,850,0,0,0	0,25,0,0,0	0,0,0,0,680,0,0,0,0,4,1379,0,0,0,12,338	0,0,0,0,6,0,0,0,0,0,32,0,0,0,0,0	298	149	1	1.0
320	0,9,0,0,0	0,139,0,0,0	0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0	0,0,0,0,96,0,0,0,0,0,123,0,0,0,1,20	167	149	1	1.0
323	0,1,0,0,0	0,14,0,0,0	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,4,0,0,0,0,0,48,0,0,0,2,1	254	149	1	1.0
325	0,15,0,0,0	0,0,0,0,0	0,0,0,0,23,0,0,0,0,0,124,0,0,0,2,6	0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0	237	149	1	1.0
331	0,0,0,0,0	0,649,0,0,5	0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,1	0,0,0,0,1051,2,0,0,4,0,1558,0,0,0,1073,36	153	149	1	1.0
333	0,3,0,0,0	0,0,0,0,0	0,0,0,0,28,0,0,2,0,0,121,0,0,0,63,16	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	172	149	1	1.0
334	0,31,0,0,0	0,2,0,0,0	0,0,0,0,137,0,0,0,4,0,38,0,0,0,0,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	224	149	1	1.0
335	0,87,0,0,0	0,74,0,0,0	0,0,0,0,128,0,0,0,0,0,83,0,0,0,0,1	0,0,0,0,208,0,0,0,0,0,197,0,0,0,0,6	264	149	1	1.0
336	0,77,0,0,0	0,5,0,0,0	0,0,0,0,29,0,0,0,0,0,133,0,0,0,84,1	0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0	225	149	1	1.0
338	0,534,0,0,0	0,5,0,0,0	0,0,0,0,372,0,0,0,0,0,791,0,0,0,103,105	0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1	298	149	1	1.0
340	0,2,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	151	149	1	1.0
341	0,194,0,0,0	0,0,0,0,0	0,0,0,0,182,0,0,0,0,2,259,0,0,0,1,11	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	167	149	1	1.0
342	0,194,0,0,0	0,2,0,0,0	0,0,0,0,182,0,0,0,0,2,259,0,0,0,1,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	165	149	1	1.0
343	0,11,0,0,0	0,0,0,0,0	0,0,0,0,27,0,0,0,0,0,7,0,0,0,4,1	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	168	149	1	1.0
346	0,3,4,0,2	0,0,0,0,0	0,0,0,0,258,0,0,0,0,0,412,0,0,0,98,14	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0
347	0,70,0,0,4	0,0,0,0,0	0,0,0,0,82,0,0,3,0,0,578,0,0,0,18,36	0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0
348	0,1,0,0,0	0,71,0,0,2	0,0,0,0,14,0,0,0,0,0,29,0,0,0,14,5	0,0,0,0,103,0,0,3,0,0,454,0,0,0,65,48	287	149	1	1.0
349	0,3,0,0,0	0,32,0,0,0	0,0,0,0,31,0,0,0,0,0,14,0,0,0,0,1	0,0,0,0,419,0,0,0,0,0,84,0,0,0,0,4	254	149	1	1.0
351	0,459,0,0,0	0,0,0,0,0	0,0,0,0,270,0,0,0,0,0,664,0,0,0,211,36	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1	298	149	1	1.0
352	0,52,0,0,0	0,44,0,0,0	0,0,0,0,33,0,0,0,0,0,8,0,0,0,0,0	0,0,0,0,76,0,0,0,0,0,20,0,0,0,0,0	298	149	1	1.0
353	0,41,0,0,0	0,7,0,0,0	0,0,0,0,14,0,0,0,0,0,80,0,0,0,4,8	0,0,0,0,165,0,0,0,0,0,139,0,0,0,0,5	165	149	1	1.0
354	0,3,0,0,0	0,8,0,0,0	0,0,0,0,130,0,0,0,0,0,251,0,0,0,32,15	0,0,0,0,35,0,0,0,0,0,77,0,0,0,4,2	215	149	1	1.0
355	0,0,0,0,0	0,24,0,0,0	0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,6	0,0,0,0,126,0,0,0,0,0,270,0,0,0,123,26	260	149	1	1.0
360	0,1027,0,0,2	0,25,0,0,0	0,0,0,0,1673,0,0,0,0,3,2773,0,0,0,115,131	0,0,0,0,26,0,0,0,0,0,57,0,0,0,0,8	170	149	1	1.0
362	0,236,0,0,2	0,1,0,0,0	0,0,0,0,237,0,0,0,0,0,72,0,0,0,1,5	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0
363	0,0,0,0,0	0,137,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7	0,0,0,0,159,0,0,0,0,2,216,0,0,0,2,25	298	149	1	1.0
364	0,12,0,0,0	0,84,0,0,0	0,0,0,0,6,0,0,0,0,0,35,0,0,0,0,0	0,0,0,0,237,0,0,0,0,0,193,0,0,0,0,21	158	149	1	1.0
365	0,49,0,0,0	0,0,0,0,0	0,0,0,0,91,0,0,0,0,2,108,0,0,0,17,30	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1	201	149	1	1.0
366	0,0,0,0,0	0,7,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2	0,0,0,0,151,0,0,0,0,0,41,0,0,0,74,78	155	149	1	1.0
367	0,631,0,0,0	0,4,0,0,0	0,0,0,0,733,0,0,0,0,0,1353,0,0,0,2,49	0,0,0,0,0,0,0,0,0,0,9,0,0,0,8,8	259	149	1	1.0
368	0,17,0,0,0	0,15,0,0,0	0,0,0,0,155,0,0,0,0,0,103,0,0,0,5,7	0,0,0,0,35,0,0,0,0,0,28,0,0,0,7,5	175	149	1	1.0
370	0,1,0,0,0	0,0,0,0,0	0,0,0,0,45,0,0,0,0,2,9,0,0,0,28,0	0,0,0,0,9,0,0,0,0,0,8,0,0,0,13,2	298	149	1	1.0
374	0,35,0,0,0	0,7,0,0,0	0,0,0,0,140,0,0,0,0,0,28,0,0,0,51,15	0,0,0,0,15,0,0,0,0,0,15,0,0,0,34,4	298	149	1	1.0
377	0,1460,0,0,0	0,74,0,0,0	0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	190	149	1	1.0
378	0,311,0,0,0	0,0,0,0,0	0,0,0,0,874,0,0,0,0,2,565,0,0,0,8,23	0,0,0,0,30,0,0,0,0,0,2,0,0,0,0,0	298	149	1	1.0
380	0,0,0,0,0	0,157,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,1	0,0,0,0,353,0,0,0,0,0,770,0,0,0,194,25	153	149	1	1.0
381	0,15,0,0,0	0,52,0,0,0	0,0,0,0,40,0,0,0,0,0,24,0,0,0,9,18	0,0,0,0,231,0,0,0,0,0,734,0,0,0,229,71	231	149	1	1.0
382	0,91,0,0,0	0,4,0,0,0	0,0,0,0,123,0,0,0,0,0,221,0,0,0,1,106	0,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1	224	149	1	1.0
383	0,26,0,0,0	0,43,0,0,0	0,0,0,0,144,0,0,2,2,0,168,0,0,0,36,42	0,0,0,0,71,0,0,0,2,0,101,0,0,0,17,27	164	149	1	1.0
384	0,0,0,0,0	0,27,0,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,142,0,2,0,0,0,282,0,0,0,137,22	160	149	1	1.0
385	0,215,0,0,0	0,11,0,0,0	0,0,0,0,84,0,0,0,0,0,262,0,0,0,5,25	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	298	149	1	1.0
386	0,237,0,0,2	0,0,0,0,0	0,0,0,0,261,0,0,0,0,2,940,0,0,0,101,241	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	197	149	1	1.0
387	0,23,0,0,0	0,0,0,0,0	0,0,0,0,32,0,0,0,0,0,15,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7	298	149	1	1.0
388	0,11,0,0,0	0,0,0,0,0	0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,0	0,0,0,0,4,0,0,0,0,0,12,0,0,0,0,0	298	149	1	1.0
389	0,0,0,0,0	0,27,0,0,0	0,0,0,0,18,0,0,0,0,0,3,0,0,0,0,2	0,0,0,0,154,0,0,0,0,0,174,0,0,0,57,18	153	149	1	1.0
390	0,142,0,0,0	0,0,0,0,0	0,0,0,0,750,0,0,0,0,2,986,0,0,0,44,85	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	275	149	1	1.0
391	0,11,0,0,0	0,8,0,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0	161	149	1	1.0
393	0,0,0,0,0	0,388,0,0,0	0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,6	0,0,0,0,265,0,0,0,0,0,656,0,0,0,39,71	277	149	1	1.0
394	0,0,0,0,0	0,149,0,0,0	0,0,0,0,28,0,0,0,0,0,19,0,0,0,0,6	0,0,0,0,308,0,0,2,0,0,858,0,0,0,81,105	153	149	1	1.0
395	0,1730,0,0,0	0,41,0,0,0	0,0,0,0,1681,0,0,9,2,6,2798,0,0,0,223,1043	0,0,0,0,33,0,0,0,0,0,34,0,0,0,0,15	151	149	1	1.0
396	0,711,0,0,0	0,0,0,0,0	0,0,0,0,850,0,0,1,0,0,1024,0,0,0,133,190	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	298	149	1	1.0
397	0,6,0,0,0	0,1,0,0,0	0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,1056	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	271	149	1	1.0
399	0,768,0,0,1	0,17,0,0,0	0,0,0,0,905,0,0,0,0,0,1886,0,0,0,172,65	0,0,0,0,53,0,0,0,0,0,33,0,0,0,2,3	298	149	1	1.0
400	0,69,0,0,0	0,0,0,0,0	0,0,0,0,288,0,0,0,0,0,87,0,0,0,2,9	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	298	149	1	1.0
401	0,6,0,0,0	0,157,0,0,0	0,0,0,0,30,0,0,0,0,0,10,0,0,0,0,0	0,0,0,0,139,0,0,0,0,0,886,0,0,0,24,28	298	149	1	1.0
403	0,10,0,0,0	0,228,0,0,0	0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0	0,0,0,0,442,0,0,0,0,0,586,0,0,0,47,49	151	149	1	1.0
404	0,1,0,0,0	0,108,0,0,0	0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0	154	149	1	1.0
405	0,3,0,0,0	0,220,0,0,0	0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,571,0,0,0,0,0,72,0,0,0,0,15	170	149	1	1.0
407	0,396,0,0,0	0,15,0,0,0	0,0,0,0,142,0,0,0,0,0,255,0,0,0,0,3	0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0	298	149	1	1.0
408	0,6,0,0,0	0,92,0,0,2	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3	0,0,0,0,116,0,0,0,0,0,220,0,0,0,7,10	185	149	1	1.0
