ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
10484	0	9	7,0,1,0	33,2,0,1	191	149	0.325374839577	1.0
10485	0	9	4,0,0,0	33,2,0,1	224	149	1	1.0
10488	0	5	2,0,0,0	26,7,2,4	249	149	1	1.0
10491	6	0	26,0,0,0	2,0,0,0	298	149	1	1.0
10494	9	11	67,6,1,2	49,12,0,3	152	149	0.822018866123	1.0
10495	26	4	97,16,8,6	31,6,0,1	161	149	0.3433301855	1.0
10496	275	8	157,104,87,128	0,1,0,2	152	149	0.0379387152119	0.2798505229099192
10497	12	0	7,8,2,10	1,1,0,0	298	149	1	1.0
10507	0	21	4,1,0,0	9,9,3,9	167	149	0.34068019541	1.0
10513	32	6	76,20,17,10	6,2,2,0	256	149	0.0835939151432	0.46934241166933305
10517	146	0	45,79,80,112	0,0,1,6	189	149	0.576377595359	1.0
10518	157	0	81,61,140,173	1,0,2,6	234	149	0.259682344731	0.9521271467633824
10522	335	11	32,186,116,179	0,4,0,4	298	149	0.0185036719082	0.17869004900720678
10531	1	4	7,0,0,0	44,2,0,0	194	149	1	1.0
10533	2	1	4,1,0,0	2,2,0,0	298	149	1	1.0
10536	2	1	3,0,0,2	56,8,1,2	172	149	0.00685714668688	0.08938121449190736
10539	4	8	0,0,0,0	0,0,0,9	162	149	1	1.0
10548	638	2	354,622,348,349	0,3,0,2	195	149	1	1.0
10550	1404	2061	585,192,381,274	648,75,230,108	298	149	2.94468069939e-06	0.0002354566687232244
10551	1614	2061	1516,709,1663,1212	648,75,230,108	298	149	0	0.0
10552	1833	976	1774,869,2146,1486	189,64,176,90	224	149	0	0.0
10553	4193	0	1810,863,2129,1214	1,0,0,0	298	149	1	1.0
10555	0	114	2,2,0,0	287,124,27,60	153	149	1	1.0
10558	1	157	8,0,1,1	241,147,62,69	168	149	0.653758646403	1.0
10559	20	2	204,34,12,8	7,4,0,0	157	149	0.776118977788	1.0
10560	6	33	8,1,0,4	197,18,6,14	258	149	0.0360962736397	0.2738385237410258
10562	0	17	1,0,0,0	8,1,1,3	195	149	1	1.0
10563	200	26	29,34,52,50	2,3,8,5	164	149	0.332246653639	1.0
10571	29	0	58,10,4,14	2,0,0,0	191	149	1	1.0
10574	0	85	19,2,1,4	84,12,16,19	263	149	9.88756323328e-06	0.0006375883517202168
10575	0	2	13,2,0,4	2,0,0,0	263	149	1	1.0
10576	29	2	61,13,7,10	2,0,0,0	298	149	0.130573297613	0.6229499330033103
10578	84	96	46,25,57,90	109,78,97,85	298	149	0.0544217533087	0.3602699931385583
10579	174	0	180,122,107,103	0,2,0,0	298	149	1	1.0
10580	12	55	8,5,6,2	96,55,48,38	165	149	0.0219438978653	0.1980399631274704
10581	128	2	104,97,86,102	1,3,1,1	298	149	0.80099983641	1.0
10582	86	2	41,41,59,65	0,1,0,0	298	149	0.518500478175	1.0
10583	122	0	70,89,61,90	0,0,0,2	298	149	1	1.0
10584	129	1	106,114,66,97	1,7,0,1	298	149	0.287560681097	0.9997109591528749
10585	27	7	20,14,9,4	14,1,0,2	298	149	0.660770602554	1.0
10590	5	32	0,0,0,0	72,21,2,7	176	149	0.00091742188656	0.021963189835131017
10596	20	0	58,17,2,4	1,0,0,0	197	149	1	1.0
10599	0	4	2,1,0,0	31,5,0,0	191	149	1	1.0
10603	15509	99	699,2046,1349,1422	2,18,28,11	210	149	0.0775819609165	0.4468458562777508
10605	0	2	1,0,0,0	7,1,0,0	152	149	1	1.0
10615	2	0	97,0,0,0	3,0,0,0	281	149	1	1.0
10625	0	78	3,0,0,0	93,29,18,8	298	149	1	1.0
10627	11	0	518,8,5,2	2,0,0,0	254	149	1	1.0
10631	35	0	38,35,18,26	0,1,0,0	202	149	1	1.0
10639	153	4	86,92,157,162	2,2,0,0	242	149	0.0912404787427	0.49428107589880027
10653	77	1	84,31,11,13	0,0,0,0	152	149	0.799093444248	1.0
10654	4	43	0,1,2,0	41,6,5,12	298	149	0.08844358449	0.4850445141166256
10665	10	0	18,11,0,2	4,0,0,2	153	149	1	1.0
10666	62	0	17,42,16,30	0,0,0,2	298	149	1	1.0
10667	0	1	6,0,0,0	16,2,0,0	298	149	1	1.0
10668	25	2	7,3,13,4	0,0,2,0	221	149	0.065304096849	0.4066780227486337
10672	14	4	27,11,0,4	0,0,0,0	174	149	1	1.0
10678	31	392	36,53,17,27	359,383,216,247	176	149	0.167930097181	0.7386554868094763
10686	17	136	0,4,5,10	111,128,49,50	164	149	0.0197177381796	0.18505050995784225
10687	77	3	23,48,35,27	0,0,0,0	167	149	0.244915825906	0.9247526128732332
10688	201	0	45,93,106,54	1,0,0,1	200	149	1	1.0
10689	127	0	22,45,71,27	1,0,0,1	182	149	1	1.0
10690	14	209	18,3,12,16	74,127,134,99	278	149	0.12265619523	0.5994859028478484
10691	54	22	23,22,37,33	5,3,11,2	296	149	0.0199293650174	0.18638778588029162
10692	177	14	38,65,105,59	13,14,12,7	298	149	0.0247727080432	0.21207984316212763
10693	252	22	80,146,160,116	5,3,11,2	167	149	0.0104864227059	0.12165132956596023
10694	376	14	102,191,231,143	13,14,12,7	200	149	0.0658928467217	0.4090677037163922
10695	146	14	27,48,82,29	13,14,12,7	182	149	0.00582609021489	0.08201657985609231
10702	186	3	91,68,87,117	2,2,0,3	230	149	0.917854039609	1.0
10703	209	10	154,95,92,123	14,15,1,12	230	149	0.105386149811	0.5443589495405401
10704	26	0	72,30,4,13	0,0,2,0	167	149	1	1.0
10708	0	52	4,0,0,0	15,19,7,8	298	149	0.815349621801	1.0
10718	71	0	86,38,24,37	0,0,1,0	178	149	1	1.0
10720	1594	2	803,1027,228,223	0,0,0,0	150	149	1	1.0
10721	4	579	13,6,2,0	667,479,109,92	197	149	0.928645394073	1.0
10722	29	0	601,67,6,6	6,0,0,0	183	149	1	1.0
10723	21	2	0,4,1,0	0,1,0,0	153	149	1	1.0
10731	0	2	4,0,0,0	35,2,1,2	211	149	0.400455389744	1.0
10739	87	1	98,67,26,23	5,0,3,0	183	149	0.247338677494	0.9285070728835793
10740	34	1	21,13,9,5	0,0,0,0	183	149	0.303203221764	1.0
10741	0	174	1,0,6,4	140,145,127,110	183	149	0.695390859715	1.0
10742	6	74	0,0,0,0	89,31,35,21	152	149	0.00172649586067	0.03334555773409981
10744	6	11	3,2,2,3	4,16,5,1	298	149	0.552120540782	1.0
10745	5	213	2,1,0,4	51,92,97,100	172	149	0.403628596219	1.0
10746	5	0	5,0,0,8	0,0,2,0	152	149	1	1.0
10749	4	6	11,11,4,8	8,3,0,0	298	149	0.00728477001564	0.09304955438507578
10750	6	237	6,3,3,2	111,117,158,184	171	149	0.757696479691	1.0
10753	305	161	137,106,91,107	47,61,35,76	164	149	0.676722253051	1.0
10754	102	9	31,50,33,73	5,2,8,6	170	149	0.724093006034	1.0
10756	0	6	1,0,0,0	0,5,0,4	244	149	1	1.0
10762	118	1	94,41,79,76	0,0,1,0	298	149	0.527106339294	1.0
10763	13	128	2,4,1,3	54,58,51,45	172	149	0.0239819425993	0.20708381536069417
10764	150	2	46,63,53,50	0,0,0,0	155	149	0.614375228693	1.0
10767	0	6	4,5,0,0	6,2,0,0	298	149	1	1.0
10768	43	15	22,11,29,23	9,2,1,1	152	149	0.0228517579089	0.20264431864693658
10769	2	9	2,0,1,6	1,2,4,0	224	149	0.326341366624	1.0
10777	99	52	39,15,33,11	19,15,5,9	215	149	0.880107790775	1.0
10779	8	1	0,7,3,0	0,0,0,0	170	149	1	1.0
10780	25	9	1,11,7,10	0,0,0,1	170	149	4.15962110534e-07	4.619490327541478e-05
10786	49	9	122,32,18,13	13,4,2,6	164	149	0.561563112852	1.0
10787	9	14	1,12,5,3	4,6,5,8	152	149	0.765280010009	1.0
10790	110	3	46,40,64,45	1,0,0,0	207	149	0.2777937393	0.9865669904678774
10791	44	2	21,11,13,13	0,0,2,3	154	149	0.839919852218	1.0
10792	31	0	11,5,11,26	0,1,0,0	153	149	1	1.0
10793	56	6	21,41,15,42	0,2,10,1	173	149	0.719991425586	1.0
10797	22	56	9,17,8,11	19,49,35,21	170	149	0.758438066884	1.0
10801	0	24	0,0,0,2	16,20,8,24	167	149	1	1.0
10802	202	0	39,129,96,71	0,4,0,2	153	149	1	1.0
10803	157	81	36,70,63,61	11,37,33,37	152	149	0.879647606199	1.0
10804	206	1	147,253,117,85	0,1,0,0	194	149	1	1.0
10805	2	0	30,0,0,0	2,0,0,0	170	149	1	1.0
10816	1	19	3,0,0,2	37,13,18,6	168	149	0.42582315879	1.0
10821	0	2	2,0,0,0	3,0,0,0	152	149	1	1.0
10824	2	32	2,0,0,0	5,16,13,5	271	149	0.750298865546	1.0
10831	33	727	0,6,2,2	109,95,91,62	170	149	0.0268124236434	0.22193803255965466
10832	17	1	14,476,152,246	0,2,0,0	152	149	0.251632691038	0.9375838758340391
10833	17	2	21,20,11,12	0,2,0,3	250	149	0.402316804852	1.0
10836	5	2	13,6,3,10	6,2,5,14	152	149	0.323488843858	1.0
10837	15	3	3,4,3,15	7,2,8,1	152	149	0.0822672621189	0.4678569525248179
10841	3	0	2,0,11,0	0,2,0,0	189	149	1	1.0
10850	1	14	0,0,0,0	4,1,4,0	182	149	1	1.0
10851	33	0	23,12,10,7	3,0,0,0	196	149	1	1.0
10852	32	0	17,8,10,7	0,1,0,0	196	149	1	1.0
10853	2	0	0,0,0,2	0,1,0,0	183	149	1	1.0
10854	39	1	21,8,10,7	0,0,0,0	196	149	0.311410592869	1.0
10857	1	5	0,0,0,0	5,9,2,0	183	149	1	1.0
10860	0	200	0,2,0,1	118,75,54,31	161	149	1	1.0
10861	65	2	33,29,7,7	0,0,0,0	203	149	0.871377297546	1.0
10863	265	2	151,102,61,37	0,0,0,0	191	149	1	1.0
10866	21	133	8,10,11,12	79,88,100,49	298	149	0.450210671295	1.0
10867	18	8	12,23,5,2	6,7,2,15	152	149	0.368052534872	1.0
10868	5	34	0,6,4,4	26,10,14,35	153	149	0.7538107594	1.0
10869	0	34	0,4,0,4	26,10,14,35	170	149	0.0480184743846	0.3309963113614324
10870	0	5	0,0,0,4	0,2,4,4	166	149	1	1.0
10871	8	31	5,6,1,0	14,0,4,21	186	149	0.88857340831	1.0
10875	52	0	49,12,6,13	2,0,0,1	200	149	1	1.0
10876	0	6	6,0,0,0	32,0,3,4	280	149	1	1.0
10877	0	20	3,0,0,0	122,16,0,0	186	149	1	1.0
10879	6	132	13,2,2,0	144,85,36,32	185	149	0.904791011809	1.0
10884	106	4	174,112,63,74	4,0,0,1	196	149	0.0546173135109	0.3609256519282284
10885	1	10	0,1,0,0	105,19,1,5	298	149	0.278984816964	0.9870630957717451
10886	5	10	4,1,0,2	105,19,1,5	298	149	0.00113186863605	0.02542253262319045
10888	2	50	1,0,0,2	128,101,28,12	214	149	0.672405908317	1.0
10890	19	3	28,27,12,18	7,0,2,1	189	149	0.807648215831	1.0
10891	193	3	127,211,138,92	7,0,2,1	193	149	0.933078081227	1.0
10892	174	0	99,184,126,78	0,0,0,4	153	149	1	1.0
10900	0	34	3,3,3,0	34,23,9,14	237	149	0.0446703602056	0.31497724885712314
10902	583	3	226,205,318,261	2,1,0,1	153	149	1	1.0
10906	3	14	0,1,0,0	0,2,0,0	152	149	1	1.0
10911	0	2	4,0,0,4	0,0,0,0	152	149	1	1.0
10914	73	7	57,31,15,21	0,3,1,0	273	149	0.00196569318533	0.03682908835777486
10915	82	4	68,55,24,33	10,4,0,2	257	149	0.384018929556	1.0
10920	5	4	40,13,2,1	23,4,0,0	152	149	0.291661631182	1.0
10921	17	20	4,4,5,1	14,6,8,5	152	149	0.0897809695612	0.48969210955754106
10925	1	8	8,6,1,0	4,1,3,0	167	149	1	1.0
10926	3	3078	1,1,5,2	1051,2714,3404,2361	161	149	1	1.0
10927	2114	1	696,2119,2028,1395	2,3,2,1	161	149	1	1.0
10930	34	1217	15,44,70,25	343,1042,1185,729	298	149	0.024171680666	0.20782447161864087
10934	160	11	12,76,86,75	0,3,4,2	235	149	0.0362814761751	0.2747222381591852
10935	0	44	0,2,0,1	35,50,31,34	166	149	1	1.0
10942	382	48	1445,375,51,53	43,33,5,12	161	149	0.00336512872089	0.0542491315569283
10943	139	48	230,145,29,18	43,33,5,12	177	149	0.239818998997	0.9150853661486985
10944	18	261	28,16,2,3	1243,246,24,38	165	149	0.0228103353119	0.20264431864693658
10946	6	11	42,2,2,0	508,16,1,4	175	149	0.0241164055624	0.20779609792774828
10955	29	0	21,10,5,13	0,2,0,0	155	149	1	1.0
10963	31	1	32,18,24,15	0,0,0,0	298	149	0.249753244352	0.9331901597376597
10972	206	7	66,56,113,116	2,1,11,5	265	149	0.486143336363	1.0
10974	62	27	131,11,7,8	101,1,2,0	173	149	0.295089711502	1.0
10977	7	1	2,2,2,2	2,1,0,6	152	149	0.0862234267945	0.47679289118175794
10979	45	2	32,13,0,3	1,0,0,1	298	149	1	1.0
10980	91	19	12,0,0,0	4,1,0,0	152	149	1	1.0
10981	140	2	25,6,2,0	0,0,0,0	298	149	1	1.0
10982	8	116	1,1,0,0	17,4,1,0	176	149	1	1.0
10984	20	2	19,0,0,0	0,0,0,0	164	149	1	1.0
10986	16	15	4,6,0,4	4,7,9,0	154	149	0.636291909074	1.0
10988	6	0	4,0,0,0	2,0,0,0	249	149	1	1.0
10992	76	36	137,83,33,58	50,16,2,2	152	149	0.00104318364639	0.024276278463344743
10993	61	53	46,12,15,14	84,45,7,13	182	149	0.183369804887	0.7807211451824272
10994	18	53	14,3,3,1	84,45,7,13	218	149	0.0111320467228	0.12536879661339267
10995	3	46	3,0,0,0	35,9,12,13	185	149	0.089468812056	0.488656162021705
10998	208	2	94,109,76,102	0,0,0,0	298	149	0.528689903047	1.0
10999	6	2	6,5,0,7	0,0,0,7	298	149	1	1.0
11000	543	9	131,85,277,190	8,2,3,7	298	149	0.279967879286	0.9877176572119277
11001	10	0	30,9,18,10	1,0,0,1	269	149	1	1.0
11008	14	0	31,0,0,1	19,0,0,0	298	149	1	1.0
11009	2	0	5,0,0,0	19,0,0,0	224	149	1	1.0
11012	3	0	98,35,8,15	0,1,0,0	298	149	1	1.0
11013	2	57	4,0,1,4	28,50,36,22	171	149	0.547520120488	1.0
11014	6	0	12,0,7,11	0,0,0,2	298	149	1	1.0
11015	80	1	57,26,21,29	0,0,0,0	298	149	0.373157613949	1.0
11016	0	9	4,0,0,0	26,7,0,4	194	149	1	1.0
11017	12	3	22,6,5,0	14,3,0,4	181	149	0.25870737653	0.9506544957416727
11018	425	1	176,317,129,103	0,0,0,0	298	149	1	1.0
11019	460	2486	182,327,133,114	865,872,252,288	298	149	3.8989577984e-06	0.0002997698707308308
11020	37	2486	6,10,4,11	865,872,252,288	152	149	0.545978121683	1.0
11022	19	51	19,2,8,12	28,40,22,46	280	149	0.460391763951	1.0
11025	0	1	2,0,0,0	3,0,0,0	209	149	1	1.0
11041	13	2	20,3,4,0	0,0,0,0	298	149	1	1.0
11043	1	45	0,6,1,2	7,9,12,13	166	149	0.0263394461716	0.22076542095190105
11049	2	15	1,0,1,0	10,10,4,6	167	149	0.0636465157213	0.3988381972629427
11053	7	2	12,1,0,0	69,5,0,0	281	149	1	1.0
11056	154	10	213,164,191,192	15,2,2,0	164	149	0.0199985031924	0.18638778588029162
11058	18	0	12,19,12,21	2,0,2,0	182	149	0.813067228049	1.0
11059	18	2	16,20,13,21	8,2,2,0	185	149	0.893596390638	1.0
11060	0	2	6,1,3,0	8,2,2,0	152	149	1	1.0
11062	3	16	1,1,0,1	0,5,0,0	171	149	1	1.0
11063	1	64	0,3,0,0	35,23,18,22	160	149	1	1.0
11064	51	0	23,21,6,12	1,4,0,0	298	149	0.284279919191	0.9942615617917926
11065	0	6	4,0,0,0	40,7,4,4	237	149	0.389010653736	1.0
11066	0	2	2,3,0,0	22,2,0,0	170	149	1	1.0
11067	5	3	28,10,4,6	1,0,0,0	224	149	0.000176881810145	0.006203276113681666
11068	7	3	48,9,4,6	1,0,0,0	203	149	0.000738467310934	0.01879403518800247
11069	25	0	11,30,4,4	1,0,0,0	280	149	1	1.0
11079	0	8	4,0,0,0	3,0,0,0	152	149	1	1.0
11093	57	4	77,31,37,23	3,0,0,0	298	149	0.00420168721622	0.0651098662420448
11094	0	7	4,0,0,0	66,0,0,1	152	149	1	1.0
11097	0	14	1,0,0,0	91,17,4,11	178	149	1	1.0
11099	0	61	4,2,0,0	117,49,54,48	163	149	0.662952573674	1.0
11105	0	4	2,0,0,0	83,13,4,10	175	149	1	1.0
11106	21	0	87,16,9,10	6,0,0,0	178	149	0.314749949793	1.0
11112	0	2	2,0,0,0	56,6,0,0	188	149	1	1.0
11118	11	0	94,11,2,1	1,0,0,0	233	149	1	1.0
11120	7	0	38,7,2,1	1,0,0,0	221	149	1	1.0
11131	76	9	43,34,32,19	11,6,3,0	163	149	0.765305504334	1.0
11132	20	9	10,5,7,0	11,6,3,0	267	149	1	1.0
11133	26	9	10,6,9,0	11,6,3,0	298	149	1	1.0
11134	16	71	4,2,6,0	37,31,31,19	253	149	0.0132200991395	0.1405690328715984
11135	23	71	4,3,8,4	37,31,31,19	298	149	0.0191247446349	0.18161693361123563
11139	1	31	3,0,1,0	71,25,13,15	191	149	1	1.0
11142	2	1	6,1,0,1	0,0,0,0	191	149	1	1.0
11143	6	1	8,1,0,1	0,0,0,0	298	149	1	1.0
11144	4	0	10,0,0,2	3,0,0,0	271	149	1	1.0
11146	4	0	12,1,0,1	2,0,0,0	178	149	1	1.0
11147	3	58	10,2,2,0	52,16,23,27	166	149	0.269367395188	0.9695900493270684
11150	90	10	96,50,38,45	8,2,0,0	161	149	0.0129380443398	0.13866848570476953
11153	2	128	2,0,0,1	123,63,91,74	174	149	0.647879195233	1.0
11154	1	71	6,0,4,0	35,33,35,34	164	149	0.077355937377	0.4468458562777508
11158	34	2	44,18,34,55	0,7,2,3	298	149	0.836869869146	1.0
11159	108	112	51,35,54,46	64,65,74,67	200	149	0.0830155579455	0.4681342345578942
11161	2	0	0,0,0,2	0,0,2,0	213	149	1	1.0
11162	39	2	33,20,15,38	1,0,0,0	202	149	0.328568035546	1.0
11166	2	12	2,4,2,0	33,22,8,7	152	149	0.743377669113	1.0
11167	0	4	2,0,0,0	0,0,1,1	298	149	1	1.0
11172	1	0	0,6,0,0	0,20,3,3	267	149	1	1.0
11173	1	0	0,3,0,2	0,20,3,3	256	149	1	1.0
11180	4	34	0,0,0,1	29,26,25,15	165	149	0.00841612180025	0.10321366551349541
11190	5	65	32,11,0,2	44,34,16,22	212	149	0.0119161086839	0.13160387435975746
11193	1	0	4,5,0,0	0,2,0,0	152	149	1	1.0
11194	3	0	8,5,0,2	0,2,0,0	167	149	1	1.0
11195	2	0	6,3,0,2	2,3,0,0	164	149	1	1.0
11197	2	332	4,0,0,1	515,209,156,146	180	149	1	1.0
11198	176	4	105,52,62,40	1,2,4,1	276	149	0.792083098371	1.0
11201	4	101	12,0,5,2	70,45,54,43	298	149	0.189456004856	0.7956356170318152
11215	4	0	36,6,0,2	3,4,0,0	181	149	1	1.0
11221	68	70	18,0,11,5	45,30,26,34	298	149	4.7844158968e-07	5.169755339299027e-05
11222	292	0	123,69,81,76	0,1,3,2	154	149	0.917462151257	1.0
11227	1	0	0,0,0,4	2,0,0,0	270	149	1	1.0
11230	774	1	567,437,340,308	0,0,0,0	298	149	1	1.0
11234	0	2	5,0,0,0	5,5,0,0	169	149	1	1.0
11235	3	91	4,0,1,0	72,16,8,8	226	149	0.823915342815	1.0
11237	624	0	268,394,532,357	2,0,3,0	151	149	1	1.0
11238	6	706	4,0,0,0	355,132,35,38	236	149	1	1.0
11239	498	16	68,42,16,17	0,2,2,0	176	149	0.0316318175223	0.24792823217221918
11240	6392	16	978,944,245,274	0,2,2,0	251	149	1	1.0
11241	6055	0	927,911,233,273	1,0,0,0	224	149	1	1.0
11245	11741	238	1251,78,241,46	55,57,63,36	298	149	1.87072579649e-12	1.2465269557278369e-09
11246	4189	1	655,33,59,18	0,0,0,0	298	149	1	1.0
11247	7492	9	868,88,184,70	0,0,0,0	197	149	1	1.0
11248	780	670	30,185,87,186	31,142,46,153	232	149	0.447009162123	1.0
11249	861	8	44,162,67,129	4,1,4,3	298	149	0.0818501044357	0.46681414769461993
11255	4	0	2,3,0,0	0,1,0,0	173	149	1	1.0
11256	13	5	1,6,7,19	0,0,0,1	298	149	1.47833532838e-06	0.00012848662267094
11257	14	48	7,11,11,9	52,66,72,88	187	149	0.0423744109796	0.30494138509799673
11258	3	3	0,1,1,0	0,0,0,0	168	149	1	1.0
11259	83	18	19,21,11,23	0,0,2,0	298	149	2.38497730565e-07	3.178379755996233e-05
11261	16	0	1,45,50,85	0,0,0,7	222	149	0.259822590575	0.9521271467633824
11265	2	2	7,5,3,2	0,0,0,0	208	149	0.00152553742574	0.031117850143410817
11266	7	2	21,19,4,8	0,0,0,0	298	149	0.0120776009157	0.13229109167388658
11267	5	0	22,14,1,6	2,0,0,0	298	149	1	1.0
11270	2	0	4,0,0,0	2,0,0,0	190	149	1	1.0
11272	1636	85	452,838,513,551	14,33,16,27	201	149	0.0770856582675	0.4468458562777508
11273	19	374	8,5,5,2	167,148,92,152	171	149	0.170617626341	0.7440254713150881
11275	13	126	14,8,13,13	82,80,95,117	171	149	0.549561746179	1.0
11276	21	85	21,15,20,17	47,32,36,27	171	149	0.0142986054191	0.1457941010598107
11277	107	85	53,54,73,68	47,32,36,27	257	149	0.158335827176	0.7104676061163278
11278	90	2	48,44,61,58	14,5,8,3	235	149	0.00159831928396	0.031719599938243165
11281	0	54	0,4,0,0	182,25,1,2	177	149	0.83446640441	1.0
11282	0	2	54,4,0,0	0,0,0,0	207	149	1	1.0
11283	54	2	236,25,1,2	0,0,0,0	179	149	0.763174841615	1.0
11284	7	0	8,3,0,2	3,6,0,0	207	149	1	1.0
11286	29	31	10,14,8,17	25,24,6,4	298	149	0.96386674226	1.0
11289	22	2	3,3,2,0	0,0,0,0	252	149	1	1.0
11291	1	11	0,0,1,0	46,2,3,1	173	149	0.24956139662	0.9331901597376597
11292	3	63	0,5,0,0	22,62,64,28	188	149	0.200942002459	0.8256589165787072
11293	30	7	13,18,4,2	7,7,2,2	152	149	0.205443783622	0.8398407432727567
11294	19	3	3,1,1,4	1,0,0,8	152	149	0.875502318009	1.0
11295	112	17	39,60,58,62	5,4,11,19	152	149	0.814170113604	1.0
11296	19	4	31,28,21,24	5,7,6,12	298	149	0.537156656347	1.0
11299	134	111	109,42,58,54	62,40,27,35	152	149	0.199337944896	0.8216011378290805
11300	199	69	203,73,113,81	88,21,41,30	152	149	0.695157850617	1.0
11302	1	0	48,0,0,0	17,0,0,0	155	149	1	1.0
11303	23	2	7,1,2,2	2,0,0,0	192	149	0.0825010384017	0.4678569525248179
11304	73	8	67,65,104,84	1,1,2,0	195	149	2.37875338844e-05	0.0013985670657328119
11305	17	0	16,23,21,33	0,0,0,2	195	149	1	1.0
11306	4	91	4,1,3,4	26,40,50,49	220	149	0.581387600447	1.0
11307	520	9	181,466,391,461	0,3,3,0	204	149	0.0776783066816	0.4468458562777508
11308	1	406	0,0,0,0	76,309,438,364	166	149	1	1.0
11309	598	0	168,504,563,444	0,0,4,3	203	149	1	1.0
11311	20	0	24,5,5,8	0,0,0,2	178	149	1	1.0
11312	31	5	5,12,6,14	0,0,2,0	209	149	0.000634717064293	0.01637160530995751
11313	23	5	10,12,13,24	0,0,2,0	212	149	9.8283690866e-05	0.0038904771889333462
11314	9	17	6,9,11,14	1,9,4,4	152	149	0.00305885353975	0.05032632284740947
11315	31	5	25,22,17,19	2,2,0,0	298	149	0.00286641768182	0.048385769695696454
11316	9	213	0,0,0,0	20,75,62,74	168	149	0.00675783326388	0.08887439930589552
11317	171	2	84,68,140,129	0,0,1,0	162	149	0.683516662577	1.0
11318	5	93	10,0,4,7	42,28,17,18	225	149	0.0165478824511	0.16215302460661227
11323	5	61	0,0,0,1	1,5,13,4	298	149	0.0572801450341	0.37095100683218124
11325	229	0	144,150,155,88	0,0,2,0	242	149	1	1.0
11326	0	4	4,0,0,0	2,2,0,0	167	149	1	1.0
11329	27	5	23,9,11,16	2,8,2,2	152	149	0.906556898173	1.0
11331	0	8	5,2,2,4	10,0,4,0	298	149	0.000276286286179	0.008980427415801967
11332	4	0	0,0,1,3	0,2,0,6	184	149	1	1.0
11333	40	269	30,33,22,16	151,214,150,112	152	149	0.777301873645	1.0
11334	656	2	180,101,172,205	0,1,0,0	228	149	1	1.0
11339	35	24	25,28,17,9	7,4,19,1	152	149	0.0769491233855	0.4468458562777508
11340	6	1	3,0,9,8	2,4,2,2	152	149	0.137112583691	0.6414977499919766
11341	4	2	0,4,3,8	1,0,2,0	152	149	0.0821505143263	0.4678569525248179
11342	5	4	2,4,5,0	0,6,0,0	152	149	1	1.0
11343	1	4	3,0,0,0	2,2,0,0	154	149	1	1.0
11344	29	2	19,18,7,4	2,0,2,2	152	149	0.706275789322	1.0
11345	0	35	3,0,0,0	31,26,10,9	189	149	1	1.0
11346	84	1	82,31,23,30	0,0,0,0	213	149	0.520313765288	1.0
11347	81	4	22,44,25,24	0,0,0,0	229	149	0.0223871123211	0.20068088578421034
11348	149	0	45,85,40,39	0,1,0,0	229	149	1	1.0
11349	3	19	10,1,6,7	8,9,11,14	298	149	0.0496216632451	0.3366100468697939
11352	4	71	13,0,3,0	214,237,53,77	271	149	0.320150029209	1.0
11372	2	2	6,0,0,0	1,1,0,1	251	149	1	1.0
11373	0	77	2,0,0,0	41,66,36,59	153	149	1	1.0
11374	34	4	28,16,12,23	3,6,13,7	183	149	0.0493621454454	0.3364478029584623
11376	89	3	48,47,27,36	1,0,0,0	183	149	0.239872302082	0.9150853661486985
11380	3	15	6,3,0,0	54,11,11,5	246	149	0.483480221141	1.0
11382	17	1179	11,15,15,12	630,1094,292,389	239	149	0.237204173398	0.914317942897339
11385	6	456	3,3,6,5	198,249,300,287	180	149	0.877607198146	1.0
11386	5	378	4,2,2,0	221,227,217,271	298	149	1	1.0
11389	4	0	6,2,0,0	1,0,0,0	173	149	1	1.0
11392	451	2	388,350,71,129	0,0,0,0	298	149	1	1.0
11393	17	355	7,2,5,4	315,279,80,110	174	149	0.0200467103373	0.18638778588029162
11395	1	2	2,4,2,0	0,0,0,0	298	149	1	1.0
11396	20	1256	10,13,8,9	488,752,407,478	175	149	0.734987348944	1.0
11397	68	3	55,40,31,42	0,1,0,0	179	149	0.150700606478	0.6862198458986832
11398	1304	3	533,779,430,511	0,1,0,0	153	149	1	1.0
11399	463	2	390,347,76,133	0,0,0,1	298	149	1	1.0
11400	18	0	40,9,3,2	4,0,0,0	153	149	0.407650260308	1.0
11402	8	0	38,6,0,2	1,0,0,0	298	149	1	1.0
11404	103	1	94,27,16,33	0,0,0,2	298	149	0.534700739805	1.0
11407	95	1	58,21,16,31	0,0,0,2	298	149	0.502100997479	1.0
11409	95	1	59,21,16,31	0,0,0,2	287	149	0.52231401781	1.0
11410	95	1	53,21,16,31	0,0,0,2	261	149	0.603851975354	1.0
11417	25	0	43,9,10,2	0,2,0,0	152	149	1	1.0
11421	2	4	7,2,0,0	38,2,0,2	196	149	1	1.0
11423	2	2	8,9,0,1	1,0,0,2	152	149	1	1.0
11428	2	74	2,0,0,4	71,36,15,14	298	149	0.918494911655	1.0
11429	7	202	4,4,3,0	90,94,94,107	177	149	0.435565442641	1.0
11439	101	36	141,104,32,31	18,19,6,4	174	149	0.0014062727542	0.029606378314808522
11441	1	6	2,0,0,0	0,0,0,0	152	149	1	1.0
11442	33	0	21,9,2,9	0,2,0,0	168	149	1	1.0
11443	10	0	47,2,0,0	22,0,0,0	152	149	1	1.0
