ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2602	70	103	62	146	218	149
2603	61	0	399	222	288	149
2604	15	72	186	509	288	149
2606	101	0	425	5	201	149
2607	64	45	505	137	161	149
2610	96	2	428	33	241	149
2611	70	0	528	23	247	149
2612	15	34	73	181	210	149
2614	402	0	970	8	278	149
2617	261	4	883	0	220	149
2618	0	155	18	661	274	149
2623	102	0	151	12	225	149
2624	24	1	151	0	242	149
2625	63	1	322	0	258	149
2628	65	1	145	26	223	149
2629	7	766	0	2478	268	149
2630	864	17	805	2	260	149
2632	510	8	644	6	267	149
2634	0	116	20	346	261	149
2636	0	36	22	238	270	149
2637	584	1	543	5	437	149
2638	260	1	248	5	362	149
2642	24	0	89	31	216	149
2643	732	4	606	0	267	149
2644	199	14	282	0	240	149
2645	5	0	66	3	243	149
2646	12	0	217	3	237	149
2647	2	3	137	0	234	149
2649	4	2	16	67	197	149
2654	8	296	14	786	202	149
2656	14	42	0	116	193	149
2657	9	42	0	116	351	149
2658	9	42	0	116	354	149
2660	36	2	161	0	222	149
2662	8	14	55	41	226	149
2663	8	14	53	41	1172	149
2665	0	14	16	41	240	149
2667	6	6	0	56	207	149
2668	0	4	4	39	312	149
2675	1	0	24	13	212	149
2676	2	0	55	13	371	149
2684	0	2	7	4	292	149
2685	1	0	15	13	219	149
2688	5	2	23	0	217	149
2693	4	10	0	10	271	149
2695	64	0	371	26	235	149
2696	20	0	138	14	317	149
2697	55	0	499	40	236	149
2698	100	3	514	0	282	149
2699	418	162	476	86	420	149
2700	152	162	151	86	215	149
2701	727	0	543	10	377	149
2702	825	4	743	10	345	149
2703	1062	15	957	10	359	149
2705	132	4	317	21	263	149
2707	24992	1	20395	0	197	149
2708	3195	2	3834	0	299	149
2709	1760	4	2505	0	199	149
2711	148	64	115	4	329	149
2712	112	10	125	0	306	149
2713	123	1	152	0	306	149
2714	238	64	221	4	306	149
2715	134	4	112	15	306	149
2719	54	64	7	4	266	149
2720	16	4	0	15	266	149
2721	16	17	13	40	266	149
2722	50	132	20	109	266	149
2723	12	28	13	0	266	149
2724	396	4	250	15	355	149
2725	412	28	290	0	355	149
2726	405	6	250	0	355	149
2727	454	4	249	15	323	149
2728	522	28	354	0	323	149
2729	434	6	252	0	323	149
2730	351	28	228	0	289	149
2731	974	8	314	0	256	149
2734	1364	9	290	0	306	149
2740	471	0	164	12	239	149
2742	793	86	40	0	233	149
2743	286	35	0	25	233	149
2744	332	35	0	25	233	149
2745	979	200	54	0	233	149
2746	1335	46	65	0	262	149
2747	3001	3	57	0	265	149
2748	2943	2	37	0	298	149
2750	565	14	12	0	203	149
2751	2205	19	36	0	260	149
2754	74	0	241	16	261	149
2755	154	0	680	16	228	149
2756	64	0	172	16	219	149
2758	239	0	857	20	230	149
2759	12	252	33	890	205	149
2762	500	0	1572	30	307	149
2763	2181	8	2140	12	236	149
2764	2180	0	2028	5	173	149
2765	179	1853	267	1668	239	149
2768	255	45	65	0	212	149
2769	89	6	14	0	212	149
2771	14	2	85	0	275	149
2772	28	0	84	4	328	149
2773	40	0	103	13	277	149
2774	56	0	238	13	280	149
2777	114	3	295	17	264	149
2780	483	4	687	0	193	149
2786	4	0	0	21	153	149
2789	30	0	81	29	199	149
2790	90	6	472	0	189	149
2796	93	0	295	12	277	149
2797	110	0	222	12	262	149
2799	6	61	0	205	304	149
2800	11	10	1	6	305	149
2801	4	10	11	6	308	149
2802	22	27	85	142	353	149
2803	16	5	47	0	353	149
2806	5	5	3	0	167	149
2808	6	5	46	0	200	149
2810	7	0	0	32	205	149
2811	17	5	142	0	205	149
2814	0	23	18	104	231	149
2817	162	3850	109	3131	269	149
2827	273	11	78	0	246	149
2828	212	11	130	0	320	149
2838	26	0	35	4	280	149
2839	8	0	0	4	276	149
2840	13	0	27	4	261	149
2841	31	6	49	0	261	149
2843	20	1073	0	604	277	149
2848	67	2	197	9	660	149
2865	28	187	139	255	284	149
2866	162	8	563	15	327	149
2867	0	15	3	64	347	149
2869	0	15	8	64	271	149
2870	4	17	31	84	259	149
2871	38	1	133	13	202	149
2872	2	3124	5	857	246	149
2876	164	1	675	0	286	149
2878	115	1	61	0	436	149
2879	743	4	292	5	318	149
2880	307	4	111	5	231	149
2881	4	3	14	0	220	149
2882	250	0	84	14	371	149
2883	738	0	216	14	239	149
2887	858	2	255	0	242	149
2889	1225	26	245	0	299	149
2895	2763	7	1	0	450	149
2897	2253	9	1	0	268	149
2898	1368	1	1	0	287	149
2900	3721	130	1	0	218	149
2902	300	2	197	0	195	149
2911	104	2	69	1	372	149
2914	2	2	73	0	259	149
2915	19	54	44	70	351	149
2916	914	6	473	0	280	149
2917	769	12	649	12	320	149
2918	284	0	463	2	294	149
2922	27	35	57	97	303	149
2923	76	20	111	28	235	149
2924	105	0	395	16	188	149
2936	3	138	0	201	238	149
2938	16	182	39	219	309	149
2939	22	655	20	1209	309	149
2940	9126	8	18981	93	295	149
2944	385	491	455	351	375	149
2945	583	7	942	13	247	149
2950	894	1	784	0	327	149
2951	526	3	699	0	240	149
2955	7	2779	0	32	230	149
2956	32	10800	23	15263	370	149
2957	9	19	21	19	370	149
2958	22	10800	2	15263	260	149
2960	80	0	198	7	198	149
2961	155	44	486	43	232	149
2962	197	1	216	0	179	149
2963	38	682	0	908	238	149
2964	8685	6	26	3	213	149
2965	17	683	31	794	271	149
2966	5	10	40	0	271	149
2967	15	4	83	0	275	149
2968	13	24	6	78	255	149
2969	21	24	41	78	262	149
2970	51	2	209	2	220	149
2971	7	24	2	0	226	149
2972	29	13	160	0	210	149
2973	1	123	1	52	306	149
2974	194	0	166	11	237	149
2975	52	112	28	163	278	149
2977	630	3	1220	0	281	149
2978	966	70	811	9	235	149
2979	6298	70	5120	9	174	149
2980	2844	3	1617	0	209	149
2983	1800	0	1512	7	230	149
2984	26	17	8	53	297	149
2985	1597	17	2128	53	324	149
2990	187	13	456	14	276	149
2991	404	13	898	14	274	149
2992	44	0	188	10	258	149
2996	226	0	183	3	356	149
2999	94	0	749	8	180	149
3001	134	63	548	252	227	149
3002	39	63	166	252	206	149
3006	165	21	658	35	183	149
3009	714	13	81	0	284	149
3010	1316	27	145	0	284	149
3011	559	1	46	0	284	149
3012	35	242	18	33	408	149
3014	7	1	32	117	408	149
3015	7	1	32	117	392	149
3016	7	1	80	117	382	149
3018	0	2	45	0	206	149
3019	0	4	33	0	206	149
3020	4	0	0	19	247	149
3027	67	0	196	8	480	149
3028	104	4	309	0	273	149
3029	19	4	65	0	192	149
3031	13	8	75	64	247	149
3032	15	14	57	18	247	149
3033	6	63	0	82	207	149
3034	535	3	175	0	255	149
3035	5	107	0	125	172	149
3036	92	29	122	0	166	149
3037	8	94	21	323	400	149
3038	213	75	855	358	209	149
3042	346	0	1011	10	198	149
3043	2166	19	168	0	483	149
3044	363	15	97	4	237	149
3045	247	15	48	4	202	149
3046	143	13	149	47	218	149
3047	364	13	546	47	220	149
3048	91	0	200	6	243	149
3049	70	0	189	6	248	149
3050	65	3	108	0	296	149
3052	233	6	214	0	383	149
3062	762	5	1819	0	1670	149
3063	10	332	0	154	211	149
3064	8	88	17	106	374	149
3066	0	3	27	0	375	149
3067	0	3	13	0	244	149
3068	203	2	445	0	303	149
3070	12	0	162	15	255	149
3071	0	3	13	122	232	149
3076	28	2	100	78	334	149
3077	28	0	82	11	294	149
3078	44	2	55	0	277	149
3084	0	14	6	12	273	149
3086	0	14	12	12	297	149
3100	449	0	1561	3	222	149
3102	38	440	411	1512	194	149
3103	184	251	1097	751	194	149
3104	0	157	23	869	231	149
3105	4930	2	9724	12	270	149
3106	63	134	13	237	221	149
3112	54	7	200	8	231	149
3113	59	0	225	5	259	149
3124	137	13	230	4	204	149
3135	0	207	19	1137	239	149
3136	320	21	993	111	204	149
3139	3	0	27	3	247	149
3140	3	0	38	24	247	149
3153	0	3	7	17	215	149
3157	1	0	68	6	191	149
3173	0	14	14	0	207	149
3175	301	9	499	16	218	149
3176	117	9	245	16	240	149
3177	2	191	2	254	254	149
3179	8	191	21	254	230	149
3181	142	15	260	34	175	149
3189	10	8	3	34	246	149
3192	131	25	974	568	483	149
3193	182	0	1601	6	272	149
3195	227	0	1075	11	275	149
3196	7	134	0	618	201	149
3198	144	12	657	75	487	149
3199	246	12	1239	75	298	149
3202	0	112	29	621	249	149
3221	720	80	2720	308	235	149
3222	439	294	1013	1052	211	149
3224	6	20	40	109	438	149
3225	34	2	147	36	224	149
3226	17	23	44	85	272	149
3228	27	0	385	11	253	149
3233	4	0	20	11	258	149
3235	166	5	326	15	203	149
3245	0	8	60	22	224	149
3247	236	6	214	7	222	149
3248	42	5	173	0	286	149
3249	7	14	68	32	216	149
3250	6	3	14	0	378	149
3251	6	3	14	0	291	149
3254	30	0	97	8	244	149
3255	18	0	41	8	226	149
3256	849	18	2728	52	305	149
3257	241	6	863	20	278	149
3260	0	204	17	1171	316	149
3263	392	0	2049	6	241	149
3266	1046	0	3033	4	239	149
3267	602	0	1358	4	230	149
3268	720	7	365	0	344	149
3269	479	7	251	0	395	149
3271	7	144	0	90	206	149
3272	6	144	0	90	211	149
3273	243	27	161	15	283	149
3275	0	34	12	32	242	149
3276	4	8	0	54	286	149
3277	38	8	32	54	160	149
3279	38	0	750	18	236	149
3280	17	0	223	5	236	149
3284	26	0	553	5	354	149
3297	62	2	256	25	249	149
3298	19	91	32	325	221	149
3299	130	10	501	0	205	149
3301	0	30	22	2207	278	149
3302	344	0	706	5	314	149
3304	188	0	432	5	299	149
3308	127	6	468	7	297	149
3312	31	0	85	26	221	149
3317	32	13	31	0	265	149
3319	18	19	15	38	465	149
3322	18	0	71	18	265	149
3323	18	0	71	18	239	149
3324	65	0	306	18	208	149
3333	16	0	110	7	545	149
3335	51	0	351	16	563	149
3336	36	0	272	21	221	149
3337	15	0	105	21	364	149
3338	0	22	12	173	260	149
3339	67	3	292	0	258	149
3350	24	81	11	51	248	149
3351	501	1	835	0	3159	149
3362	46	7	85	0	258	149
3363	36	0	25	8	228	149
3364	33	19	11	24	313	149
3365	6	0	0	9	313	149
3366	33	4	92	0	304	149
3367	86	3	75	13	304	149
3369	26	4	89	0	299	149
3370	79	3	72	13	299	149
3371	11	4	43	0	295	149
3372	62	3	26	13	295	149
3375	6	3	0	13	263	149
3376	9	60	43	26	263	149
3377	6	3	0	13	267	149
3378	9	60	26	26	267	149
3380	9	52	0	39	236	149
3381	4	52	0	39	317	149
3384	1966	3	246	0	264	149
3385	671	2	89	0	278	149
3386	2134	28	333	0	213	149
3387	3274	42	319	0	241	149
3388	8124	12	538	0	209	149
3389	895	5	5645	0	392	149
3390	850	3	5801	8	329	149
3393	15	34	11	340	256	149
3395	2	0	0	11	250	149
3400	64	18	141	222	388	149
3401	93	42	488	148	266	149
3402	249	7	816	0	355	149
3405	149	8	983	0	245	149
3406	219	8	1080	0	325	149
3408	19	197	12	868	197	149
3409	1395	25	3650	74	245	149
3410	1462	10	3181	0	225	149
3412	84	1378	11	2281	197	149
3415	68	0	1213	38	254	149
3420	2	0	41	17	254	149
3421	23	0	171	17	470	149
3423	0	1	45	42	198	149
3424	0	38	26	173	188	149
3426	65	373	97	992	260	149
3427	31	25	67	121	260	149
3428	1035	25	2414	121	279	149
3429	721	11	1541	48	279	149
3430	316	25	815	121	307	149
3431	37	29	4	61	252	149
3433	7	74	0	92	229	149
3435	237	6	242	0	238	149
3437	332	6	603	0	241	149
3438	0	7	4	9	305	149
3439	0	26	8	81	305	149
3440	0	26	22	81	297	149
3444	3	0	7	18	204	149
3456	0	5	29	31	340	149
3460	3	9	86	33	560	149
3461	2	9	11	14	233	149
3462	0	9	29	14	230	149
3473	36	1	209	46	292	149
3474	15	0	0	11	193	149
3476	10	2	41	16	391	149
3477	0	2	30	16	351	149
3485	2	672	24	1116	293	149
3487	2	1413	0	2178	164	149
3492	14	0	39	27	270	149
3493	79	0	138	17	251	149
3495	10	0	52	12	260	149
3497	3	2	4	18	308	149
3500	11	19	12	82	188	149
3502	621	3	341	0	282	149
3503	147	0	85	13	206	149
3504	1424	9	765	7	326	149
3507	326	4	248	3	205	149
3508	14	947	53	3400	532	149
3509	1644	4	5791	0	317	149
3517	0	6	8	52	272	149
3519	49	0	377	4	222	149
3520	55	0	82	32	348	149
3521	29	0	50	32	368	149
3525	12	0	12	4	239	149
3527	347	0	426	21	290	149
3528	69	9	107	0	205	149
3533	38	1	187	36	360	149
3534	5	0	67	3	250	149
3535	1	0	9	11	184	149
3537	13	2	103	15	325	149
3538	16	2	187	15	473	149
3547	78	0	108	28	199	149
3548	193	0	385	12	240	149
3549	39	0	222	11	257	149
3550	2	15	42	102	249	149
3553	0	15	12	14	246	149
3554	0	10	12	16	246	149
3555	2	5	79	9	302	149
3556	205	42	273	24	367	149
3557	18	4	52	0	271	149
3558	4	23	0	138	270	149
3560	76	4	279	0	233	149
3572	6	167	0	532	306	149
3574	5	0	465	1	231	149
3575	2	0	347	87	281	149
3580	0	165	22	381	278	149
3585	928	14	1648	0	275	149
3586	1513	38	1610	11	233	149
3587	806	38	625	11	219	149
3588	4	1420	0	687	249	149
3590	927	9	578	0	235	149
3591	2819	20	1363	40	235	149
3593	8	2050	0	820	250	149
3594	8	2050	0	820	316	149
3595	35	20	19	40	296	149
3596	115	2050	46	820	296	149
3597	166	20	59	40	352	149
3598	246	2050	86	820	352	149
3608	3	3	10	0	411	149
3609	99	14	20	22	226	149
3611	20	41	154	92	303	149
3612	51	41	211	92	249	149
3649	19	0	102	24	245	149
3655	2	85	0	174	242	149
3658	0	27	18	93	250	149
3661	21	6	83	41	218	149
3662	22	2	75	7	218	149
3663	112	17	267	68	471	149
3664	108	17	233	68	468	149
3665	135	24	357	0	293	149
3666	158	12	206	0	251	149
3667	65	16	106	0	287	149
3668	29	0	194	6	325	149
3672	17	8	105	0	397	149
3676	87	8	95	0	219	149
3688	79	0	297	3	786	149
3689	41	1	20	0	315	149
3708	9	5	18	10	174	149
3709	518	2	1593	0	285	149
3713	0	16	4	221	477	149
3714	130	3	627	0	256	149
3715	302	2	607	18	236	149
3717	0	6	76	0	192	149
3718	10	0	138	14	267	149
3720	4744	2	1663	6	257	149
3721	1561	0	800	12	242	149
3723	15	39	124	104	226	149
3732	2	1	226	136	343	149
3736	2	0	330	22	218	149
3737	50	25	69	71	253	149
3741	17	60	46	39	247	149
3742	107	0	54	16	233	149
3743	62	0	149	64	226	149
3744	17	2	112	0	264	149
3757	0	2	22	18	213	149
3765	333	0	502	33	279	149
3766	115	5	248	8	279	149
3769	2	8	15	0	217	149
3770	5	226	15	255	217	149
3772	8	226	0	255	203	149
3774	103	5	81	8	235	149
3775	329	6	303	1	235	149
3777	1	8	8	38	300	149
3781	12	0	181	40	225	149
3799	391	2	1644	0	272	149
3800	366	2	1566	0	263	149
3802	4	17	0	72	255	149
3803	2	1	0	23	255	149
3804	2	205	41	891	255	149
3805	4	17	0	72	194	149
3807	10	0	10	19	238	149
3813	0	3	20	14	218	149
3814	30	1	264	16	324	149
3817	4	71	8	240	228	149
3819	14	4	95	0	404	149
3820	10	0	33	14	227	149
3821	23	3	54	0	264	149
3823	26	14	10	16	311	149
3828	7	0	129	11	192	149
3829	2	7	0	121	239	149
3830	0	29	12	184	176	149
3831	4	0	29	8	218	149
3832	10	0	12	9	267	149
3833	668	11	868	0	349	149
3834	332	11	345	0	228	149
3835	685	0	720	8	296	149
3836	229	0	232	8	258	149
3837	20	4	19	47	272	149
3839	24	422	85	1213	273	149
3842	117	0	374	20	263	149
3843	1142	0	1934	5	314	149
3844	689	0	1106	5	633	149
3845	428	4	759	0	242	149
3846	10	146	51	426	155	149
3847	14	146	8	426	306	149
3848	0	127	67	408	256	149
3849	262	5	822	14	247	149
3850	95	0	294	13	247	149
3852	227	7	672	6	232	149
3857	894	13	407	20	345	149
3858	1558	13	765	20	294	149
3859	916	4	625	0	294	149
3860	197	4	262	0	291	149
3861	0	201	16	262	272	149
3864	6	13	0	2	343	149
3867	26	5	201	17	344	149
3873	36	0	376	25	267	149
3874	7	0	174	26	198	149
3875	2051	3	1114	0	354	149
3878	113	5	272	6	262	149
3879	140	9	206	2	234	149
3880	146	12	194	0	291	149
3881	157	5	126	17	312	149
3882	46	0	42	1	312	149
3883	165	0	120	1	316	149
3884	278	7	187	0	316	149
3896	8	61	8	275	236	149
3897	20	42	0	114	236	149
3898	63	42	33	114	367	149
3900	2226	0	2703	18	297	149
3901	6369	10	4984	14	184	149
3902	1177	0	736	5	184	149
3903	3853	0	4692	5	5353	149
3904	25	5232	24	4258	173	149
3905	1672	0	1633	5	179	149
3906	6857	39	5842	0	179	149
3925	6	0	1049	3	770	149
3926	5	3	332	43	320	149
3928	3	10	0	107	201	149
3932	0	39	14	216	269	149
3933	35	0	48	8	327	149
3934	27	3	55	12	327	149
3935	89	5	256	10	292	149
3936	2	0	10	59	323	149
3946	2	7	0	39	317	149
3947	7	4	69	11	282	149
3953	6	3	38	0	273	149
3955	12	11	33	16	232	149
3956	15	14	27	70	232	149
3958	91	3	303	0	220	149
3962	821	63	865	56	207	149
3975	8	0	192	14	331	149
3991	2	0	116	14	209	149
4057	450	0	1016	10	240	149
4058	7	236	125	608	273	149
4087	25	4	154	18	221	149
4088	32	22	196	65	221	149
4089	27	12	165	45	221	149
4090	63	30	240	11	242	149
4091	199	30	470	11	287	149
4092	120	14	239	70	314	149
4093	149	14	386	70	317	149
4094	117	0	239	41	317	149
4095	59	0	211	41	218	149
4099	82	4	93	0	300	149
4101	0	12	22	0	303	149
4102	0	107	44	561	303	149
4103	135	9	827	95	203	149
4104	6	56	12	403	337	149
4105	7	56	15	403	399	149
4106	17	141	0	120	244	149
4107	343	4	192	0	332	149
4109	27	0	429	4	328	149
4110	1	6	6	0	284	149
4124	35	0	133	23	221	149
4125	274	691	3	247	417	149
4126	1702	4	575	0	304	149
4127	273	4	58	0	196	149
4132	0	8	13	0	278	149
4138	0	8	18	0	276	149
4150	37	8	600	0	239	149
4151	0	44	26	222	247	149
4152	28	7	143	34	235	149
4153	8	0	46	23	234	149
4162	16	21	0	59	332	149
4163	2799	0	4419	8	257	149
4164	1919	6	6081	0	301	149
4166	0	245	8	1735	332	149
4167	3	245	8	1735	335	149
4170	44	2	15	0	248	149
4183	5	2	19	0	199	149
4185	741	16	826	2	339	149
4187	56	8	71	0	227	149
4250	3	0	2	3	244	149
4254	3	1	23	0	273	149
4255	195	0	744	8	310	149
4256	6	0	63	10	173	149
4257	130	0	767	10	278	149
4260	3	71	7	419	218	149
4265	66	2	46	0	349	149
4266	920	2	159	0	288	149
4269	43	4	293	0	279	149
4270	5	29	36	204	208	149
4272	35	2	12	0	213	149
4277	124	8	81	40	217	149
4278	7	1	26	12	203	149
4279	7	131	31	57	203	149
4280	25	1	44	12	587	149
4281	0	131	12	57	203	149
4306	19	3	90	0	206	149
4309	57	3	233	0	222	149
4313	74	4	423	0	245	149
4316	0	50	2	291	191	149
4320	0	14	4	93	195	149
4321	22	0	247	9	386	149
4335	43	0	172	12	257	149
4337	71	0	233	6	247	149
4353	853	28	34	0	257	149
4354	994	6	121	0	247	149
4355	939	3	133	0	188	149
4356	30	6	440	2	277	149
4357	201	5	481	6	257	149
4358	83	5	208	6	248	149
4359	50	0	92	14	253	149
4363	11	0	138	18	262	149
4364	4	26	0	76	247	149
4365	216	31	303	8	219	149
4366	326	4	316	0	246	149
4367	496	1	390	0	291	149
4368	405	6	1699	9	226	149
4380	70	4	168	9	357	149
4381	70	2	168	15	357	149
4386	70	4	168	9	277	149
4387	134	2	476	15	277	149
4396	185	0	552	67	300	149
4397	435	0	1274	67	350	149
4398	244	0	805	67	431	149
4399	361	0	535	15	268	149
4400	631	0	1086	15	233	149
4403	10	0	160	8	287	149
4413	0	10	58	0	161	149
4417	27	3	114	0	608	149
4418	44	5	107	13	416	149
4419	12	6	24	0	290	149
4427	43	3	32	0	203	149
4428	0	34	8	22	430	149
4436	38	4	51	0	273	149
4437	1	18	0	47	242	149
4439	42	1	152	0	271	149
4441	1	273	0	369	235	149
4442	8	273	11	369	242	149
4444	4	2	0	20	218	149
4445	12	42	0	231	218	149
4447	0	42	20	231	239	149
4449	70	0	440	3	284	149
4454	140	0	1078	37	258	149
4455	127	0	728	18	260	149
4458	21	0	7	37	293	149
4459	6	249	8	211	408	149
4460	380	4	258	4	195	149
4461	106	4	94	4	329	149
4463	103	55	85	123	314	149
4464	65	0	78	5	272	149
4465	75	0	151	5	429	149
4466	38	5	62	0	215	149
4467	29	5	23	0	218	149
4469	6	35	0	157	242	149
4473	0	23	54	126	244	149
4484	67	6	368	9	256	149
4525	3	11	7	696	271	149
4528	62	0	892	7	259	149
4531	0	3	9	31	218	149
4533	2948	9	2751	0	212	149
4534	4841	2	1416	0	226	149
4535	2212	7	495	0	226	149
4538	0	2	26	2	272	149
4539	0	4	20	0	263	149
4542	21	3	7	0	238	149
4556	12	1	21	0	220	149
4557	14	0	43	15	241	149
4558	1	0	0	4	179	149
4576	36	4	158	33	214	149
4579	25	2	63	18	246	149
4583	1	5	11	17	338	149
4584	66	10	318	10	333	149
4585	66	10	305	10	330	149
4590	12	0	18	15	232	149
4591	4	2182	15	10178	232	149
4592	2	2182	56	10178	311	149
4593	14	4	52	8	311	149
4594	403	95	13	0	237	149
4596	233	6	2	0	276	149
4599	8	8	11	13	233	149
4601	9	2	67	0	182	149
4602	0	10	9	51	303	149
4613	3	0	189	7	200	149
4619	30	0	320	10	254	149
4621	36	4	109	0	254	149
4624	2	18	0	95	246	149
4626	2	46	0	57	230	149
4627	0	46	9	57	354	149
4630	53	70	7	20	614	149
4632	40	9	152	0	251	149
4636	16	84	25	59	559	149
4637	16	0	25	10	559	149
4638	0	2	25	11	302	149
4641	333	8	270	0	225	149
4642	899	4	591	0	200	149
4644	12518	8	983	0	214	149
4645	1074	8	80	0	184	149
4646	1720	159	396	39	241	149
4647	2920	159	632	39	247	149
4649	18	104	3	571	336	149
4650	16546	16	6565	0	236	149
4651	7045	16	2775	0	309	149
4658	1	2746	0	3087	306	149
4659	2629	8	2966	0	287	149
4660	2627	4	2966	0	287	149
4663	1427	2	2137	0	283	149
4675	31	234	0	48	394	149
4677	1	87	13	312	406	149
4681	0	40	5	228	199	149
4682	65	0	354	5	202	149
4683	12	111	6	283	318	149
4684	0	111	12	283	280	149
4693	156	1	420	0	209	149
4698	2	182	0	388	400	149
4701	4	288	20	455	357	149
4702	6	288	17	455	328	149
4703	27	11	47	57	382	149
4704	40	11	79	57	334	149
4705	40	0	189	29	263	149
4707	56	2	179	14	263	149
4711	4	54	0	111	208	149
4713	0	57	1	148	271	149
4714	17	0	222	8	273	149
4717	2	36	0	76	289	149
4719	2	1906	13	10118	190	149
4727	11	22	9	92	284	149
4728	15	1	10	0	255	149
4729	26	1	102	0	189	149
4737	73	0	507	9	244	149
4738	21	0	221	12	349	149
4739	20	0	125	12	346	149
4741	21	0	195	4	342	149
4743	97	0	258	4	283	149
4753	79	0	161	18	298	149
4754	161	7	211	0	258	149
4755	199	21	120	0	408	149
4756	0	131	16	26	366	149
4757	217	1	76	0	318	149
4758	41	7	197	0	273	149
4760	0	28	10	96	288	149
4761	11	0	66	2	320	149
4762	17	28	57	96	320	149
4763	9	0	18	10	320	149
4764	3	28	2	96	259	149
4765	6	9	21	12	259	149
4769	74	4	47	0	327	149
4770	30	4	42	0	243	149
4783	0	79	41	388	271	149
4786	51	1	285	21	227	149
4787	89	0	488	16	328	149
4788	43	0	235	16	270	149
4789	156	0	544	4	298	149
4790	87	0	388	4	225	149
4792	12	0	11	10	266	149
4804	35	0	279	10	206	149
4806	2	4	0	15	311	149
4807	5	213	4	547	325	149
4815	67	4	81	0	358	149
4816	55	6	54	43	393	149
4817	68	4	188	0	254	149
4818	66	10	147	47	254	149
4819	73	23	180	52	254	149
4821	66	0	145	28	254	149
4823	357	0	533	6	387	149
4824	61	35	105	416	230	149
4825	147	0	726	12	243	149
4826	0	2	138	24	253	149
4833	32	199	64	497	780	149
4834	1	85	27	219	376	149
4835	0	199	27	497	376	149
4836	48	199	239	497	819	149
4837	127	199	372	497	248	149
4841	2	6	8	7	385	149
4847	1406	12	1067	2	273	149
4848	651	1	674	0	323	149
4849	826	1	886	0	362	149
4850	1423	1	1814	0	412	149
4853	344	1	371	0	247	149
4854	162	5	96	0	238	149
4856	8	7	61	23	310	149
4857	16	0	73	1	310	149
4858	28	0	80	1	310	149
4859	21	8	67	22	310	149
4865	401	1	1973	15	258	149
4866	2	203	0	1119	314	149
4867	179	0	577	8	346	149
4869	156	8	401	0	221	149
4872	3009	1	418	0	312	149
4876	1	5	0	51	261	149
4877	0	5	11	78	359	149
4878	2	7	16	51	308	149
4880	0	187	12	842	270	149
4882	146	1	519	14	197	149
4883	3	109	8	357	251	149
4885	207	0	522	2	210	149
4886	93	2	150	0	201	149
4887	8	252	6	418	232	149
4888	70	4	55	0	284	149
4890	3	34	0	37	351	149
4892	6	0	15	16	252	149
4894	8	22	0	15	255	149
4895	419	0	1013	20	266	149
4896	452	107	350	282	192	149
4899	2	80	0	127	339	149
4901	188	3	1390	11	272	149
4902	168	8	423	0	320	149
4904	17	16	60	67	223	149
4905	6	16	43	67	353	149
4906	4	16	13	67	239	149
4911	12	0	193	4	253	149
4913	0	13	5	131	238	149
4914	23	6	169	0	248	149
4915	4	6	0	54	318	149
4917	1	26	0	234	420	149
4921	14	7	55	0	219	149
4922	147	4	230	2	271	149
4927	32	67	80	156	283	149
4935	1235	1	1795	8	246	149
4936	3347	5	6557	21	280	149
4951	18	2	23	0	202	149
4957	349	0	1541	34	488	149
4958	65	0	419	9	303	149
4961	154	2	629	0	244	149
4962	21	0	139	43	244	149
4963	15	0	14	43	187	149
4964	70	2	206	0	187	149
4965	86	0	544	43	694	149
4966	111	2	712	0	694	149
4967	158	47	775	68	257	149
4968	1869	4	273	0	299	149
4969	198	5	18	0	242	149
4970	16	0	34	5	275	149
4972	3952	4	6579	0	190	149
4977	86	4	557	0	1669	149
4978	17	13	61	46	257	149
4979	22	31	25	261	212	149
4980	3	2	30	15	167	149
4981	67	2	382	15	249	149
4987	316	49	204	1	269	149
4988	0	23	6	72	182	149
5000	0	2	33	27	276	149
5003	2	0	24	30	258	149
5006	129	1	563	0	323	149
5011	124	0	260	16	213	149
5012	228	11	266	32	268	149
5014	89948	39	65	0	347	149
5015	50948	16	36	0	347	149
5016	36011	16	41	0	329	149
5017	74985	5	70	0	329	149
5018	46895	6	76	0	338	149
5019	17213	17	52	0	246	149
5021	4	21	0	79	277	149
5023	17	0	63	3	239	149
5025	3	1	7	0	221	149
5026	24	0	150	7	3155	149
5028	0	5	7	0	287	149
5029	1	7	49	181	532	149
5030	42	0	312	25	397	149
5031	8	0	72	6	279	149
5032	20	0	239	2	374	149
5034	22	28	29	64	350	149
5035	10	0	23	8	350	149
5036	23	0	39	8	230	149
