IncLevel1	IncLevel2	IncLevelDifference
0.0	1.0	-1.0
0.027	0.0	0.027
0.992	1.0	-0.008
0.055	0.331	-0.276
0.973	1.0	-0.027
0.981	1.0	-0.019
1.0	0.981	0.019
0.919	0.977	-0.058
0.0	0.637	-0.637
1.0	0.1	0.9
0.004	0.0	0.004
0.977	1.0	-0.023
0.029	0.018	0.011
0.032	0.0	0.032
0.0	0.121	-0.121
0.158	0.191	-0.033
0.2	0.069	0.131
0.547	0.445	0.102
0.82	1.0	-0.18
1.0	0.969	0.031
0.017	0.018	-0.001
0.995	1.0	-0.005
0.993	0.98	0.013
0.001	0.0	0.001
0.996	1.0	-0.004
0.006	0.012	-0.006
0.969	0.978	-0.009
0.979	1.0	-0.021
0.965	0.856	0.109
1.0	0.969	0.031
0.968	1.0	-0.032
0.091	0.0	0.091
0.314	0.323	-0.009
1.0	0.932	0.068
0.982	1.0	-0.018
0.071	0.0	0.071
0.923	1.0	-0.077
0.034	0.0	0.034
0.161	0.0	0.161
0.889	0.548	0.341
0.0	0.059	-0.059
1.0	0.0	1.0
0.38	0.0	0.38
0.99	1.0	-0.01
0.979	0.828	0.151
0.977	1.0	-0.023
0.965	0.917	0.048
0.781	0.333	0.448
0.99	1.0	-0.01
0.998	1.0	-0.002
1.0	0.884	0.116
0.711	0.16	0.551
1.0	0.17	0.83
0.552	0.0	0.552
1.0	0.451	0.549
1.0	0.593	0.407
1.0	0.981	0.019
1.0	0.869	0.131
0.992	1.0	-0.008
1.0	0.0	1.0
1.0	0.969	0.031
0.976	0.95	0.026
0.933	0.93	0.003
0.814	0.987	-0.173
1.0	0.99	0.01
1.0	0.991	0.009
1.0	0.993	0.007
0.0	0.062	-0.062
0.98	1.0	-0.02
0.973	1.0	-0.027
0.0	0.005	-0.005
0.979	0.912	0.067
0.953	1.0	-0.047
1.0	0.935	0.065
0.01	0.0	0.01
0.0	0.041	-0.041
0.982	1.0	-0.018
1.0	0.981	0.019
1.0	0.982	0.018
0.143	0.214	-0.071
1.0	0.75	0.25
1.0	0.0	1.0
1.0	0.0	1.0
1.0	0.98	0.02
0.774	1.0	-0.226
0.375	1.0	-0.625
0.01	0.0	0.01
0.98	1.0	-0.02
0.661	1.0	-0.339
0.033	0.0	0.033
0.199	0.052	0.147
0.198	0.123	0.075
0.892	1.0	-0.108
1.0	0.982	0.018
0.987	0.978	0.009
0.98	0.959	0.021
0.995	1.0	-0.005
0.992	1.0	-0.008
0.986	0.953	0.033
0.375	0.178	0.197
0.333	1.0	-0.667
1.0	0.938	0.062
1.0	0.895	0.105
1.0	0.806	0.194
0.838	1.0	-0.162
1.0	0.883	0.117
0.987	1.0	-0.013
1.0	0.93	0.07
0.021	0.013	0.008
0.024	0.0	0.024
0.0	0.031	-0.031
1.0	0.775	0.225
0.998	1.0	-0.002
0.994	0.982	0.012
1.0	0.989	0.011
0.989	1.0	-0.011
0.984	1.0	-0.016
0.998	1.0	-0.002
0.053	0.014	0.039
0.988	1.0	-0.012
0.992	0.963	0.029
0.042	0.215	-0.173
0.118	0.226	-0.108
1.0	0.907	0.093
1.0	0.778	0.222
1.0	0.502	0.498
0.199	0.411	-0.212
0.262	0.0	0.262
0.171	0.06	0.111
0.731	0.376	0.355
0.693	0.218	0.475
1.0	0.376	0.624
0.978	1.0	-0.022
1.0	0.962	0.038
0.014	0.0	0.014
0.013	0.0	0.013
1.0	0.81	0.19
0.962	0.934	0.028
1.0	0.995	0.005
0.988	0.973	0.015
0.967	1.0	-0.033
0.025	0.0	0.025
0.019	0.0	0.019
0.969	1.0	-0.031
0.965	1.0	-0.035
0.744	1.0	-0.256
0.265	1.0	-0.735
0.025	0.211	-0.186
0.933	0.583	0.35
0.776	0.892	-0.116
0.977	1.0	-0.023
0.952	1.0	-0.048
0.933	1.0	-0.067
0.787	0.847	-0.06
0.983	1.0	-0.017
0.971	1.0	-0.029
1.0	0.351	0.649
0.87	0.905	-0.035
0.038	0.053	-0.015
0.1	0.111	-0.011
0.995	1.0	-0.005
1.0	0.881	0.119
1.0	0.961	0.039
0.955	0.899	0.056
0.914	0.819	0.095
0.455	0.239	0.216
0.617	0.627	-0.01
0.689	0.368	0.321
0.792	0.806	-0.014
0.851	0.673	0.178
0.807	1.0	-0.193
0.867	1.0	-0.133
0.484	0.0	0.484
0.686	0.573	0.113
0.782	0.627	0.155
0.839	0.402	0.437
1.0	0.336	0.664
0.978	0.903	0.075
0.867	1.0	-0.133
0.0	0.17	-0.17
0.0	0.059	-0.059
0.116	0.059	0.057
0.989	1.0	-0.011
1.0	0.966	0.034
0.986	1.0	-0.014
1.0	0.954	0.046
1.0	0.952	0.048
1.0	0.972	0.028
0.987	0.989	-0.002
0.988	1.0	-0.012
0.961	1.0	-0.039
0.902	1.0	-0.098
0.888	1.0	-0.112
1.0	0.942	0.058
0.882	0.667	0.215
0.78	0.81	-0.03
0.4	0.646	-0.246
0.986	1.0	-0.014
0.997	0.998	-0.001
0.999	1.0	-0.001
1.0	0.968	0.032
0.989	0.985	0.004
0.859	1.0	-0.141
0.982	1.0	-0.018
1.0	0.826	0.174
1.0	0.973	0.027
1.0	0.949	0.051
1.0	0.938	0.062
0.885	1.0	-0.115
0.068	0.03	0.038
0.102	0.406	-0.304
1.0	0.922	0.078
1.0	0.849	0.151
0.992	1.0	-0.008
0.871	1.0	-0.129
0.92	1.0	-0.08
0.199	0.0	0.199
0.141	0.116	0.025
0.282	0.0	0.282
0.216	0.0	0.216
0.989	1.0	-0.011
0.096	0.051	0.045
0.484	0.317	0.167
0.974	1.0	-0.026
1.0	0.905	0.095
0.013	0.0	0.013
0.975	1.0	-0.025
0.989	1.0	-0.011
0.856	1.0	-0.144
0.0	1.0	-1.0
1.0	0.784	0.216
1.0	0.6	0.4
0.991	1.0	-0.009
0.996	1.0	-0.004
0.992	1.0	-0.008
0.995	1.0	-0.005
0.938	0.897	0.041
0.994	1.0	-0.006
0.833	1.0	-0.167
0.619	1.0	-0.381
0.994	1.0	-0.006
0.004	0.0	0.004
0.703	0.836	-0.133
0.036	0.108	-0.072
0.528	1.0	-0.472
1.0	0.666	0.334
0.956	1.0	-0.044
1.0	0.0	1.0
0.039	0.216	-0.177
0.0	0.506	-0.506
0.333	1.0	-0.667
0.983	1.0	-0.017
0.678	0.697	-0.019
0.14	0.161	-0.021
0.992	1.0	-0.008
0.0	0.001	-0.001
0.0	0.001	-0.001
1.0	0.997	0.003
0.998	0.991	0.007
0.999	0.993	0.006
0.999	0.999	0.0
0.84	1.0	-0.16
1.0	0.954	0.046
0.046	0.0	0.046
1.0	0.846	0.154
0.964	1.0	-0.036
1.0	0.999	0.001
1.0	1.0	0.0
0.002	0.006	-0.004
0.003	0.003	0.0
1.0	0.989	0.011
1.0	0.94	0.06
1.0	0.987	0.013
0.979	0.981	-0.002
0.017	0.0	0.017
1.0	0.978	0.022
0.983	1.0	-0.017
0.0	0.066	-0.066
0.997	0.998	-0.001
1.0	1.0	0.0
1.0	1.0	0.0
0.01	0.004	0.006
0.004	0.0	0.004
0.999	1.0	-0.001
1.0	0.999	0.001
1.0	0.991	0.009
0.996	0.997	-0.001
0.0	0.062	-0.062
0.98	1.0	-0.02
0.966	1.0	-0.034
0.01	0.071	-0.061
0.177	0.0	0.177
0.781	0.66	0.121
0.972	1.0	-0.028
0.952	1.0	-0.048
0.027	0.0	0.027
0.0	0.062	-0.062
0.846	0.81	0.036
0.083	0.0	0.083
1.0	0.922	0.078
0.027	0.04	-0.013
0.053	0.0	0.053
0.707	0.768	-0.061
0.805	0.855	-0.05
1.0	0.938	0.062
0.512	0.373	0.139
0.008	0.052	-0.044
0.087	0.133	-0.046
0.667	0.64	0.027
0.943	1.0	-0.057
1.0	0.5	0.5
1.0	0.0	1.0
0.088	0.385	-0.297
0.978	1.0	-0.022
0.805	1.0	-0.195
0.333	0.167	0.166
0.333	0.778	-0.445
0.595	0.328	0.267
0.765	0.5	0.265
0.879	1.0	-0.121
0.701	0.0	0.701
0.665	1.0	-0.335
0.407	1.0	-0.593
0.865	1.0	-0.135
0.422	0.0	0.422
0.506	0.691	-0.185
0.92	1.0	-0.08
0.0	0.111	-0.111
0.946	1.0	-0.054
0.832	1.0	-0.168
0.929	1.0	-0.071
0.98	1.0	-0.02
0.038	0.0	0.038
0.984	1.0	-0.016
0.831	0.941	-0.11
0.029	0.0	0.029
0.015	0.0	0.015
0.842	0.707	0.135
1.0	0.983	0.017
0.984	1.0	-0.016
0.208	0.158	0.05
1.0	0.807	0.193
1.0	0.884	0.116
0.99	1.0	-0.01
0.991	1.0	-0.009
0.813	0.266	0.547
0.108	0.0	0.108
0.076	0.0	0.076
0.776	1.0	-0.224
0.834	0.0	0.834
0.038	0.0	0.038
1.0	0.416	0.584
0.998	1.0	-0.002
0.999	1.0	-0.001
0.999	1.0	-0.001
0.998	1.0	-0.002
0.685	0.888	-0.203
0.053	0.156	-0.103
0.173	0.143	0.03
0.782	0.773	0.009
0.925	1.0	-0.075
1.0	0.993	0.007
1.0	0.984	0.016
0.167	0.333	-0.166
0.083	0.111	-0.028
0.487	0.355	0.132
0.892	1.0	-0.108
0.609	1.0	-0.391
1.0	0.981	0.019
1.0	0.984	0.016
0.12	0.015	0.105
1.0	0.978	0.022
1.0	0.972	0.028
0.993	1.0	-0.007
0.986	1.0	-0.014
0.976	1.0	-0.024
0.981	0.984	-0.003
0.984	1.0	-0.016
1.0	0.0	1.0
1.0	0.95	0.05
0.156	0.056	0.1
0.171	0.118	0.053
0.996	1.0	-0.004
0.993	1.0	-0.007
0.988	0.959	0.029
0.032	0.109	-0.077
0.969	1.0	-0.031
0.914	1.0	-0.086
0.021	0.0	0.021
0.005	0.0	0.005
0.136	0.04	0.096
0.959	1.0	-0.041
0.2	0.0	0.2
1.0	0.948	0.052
0.561	0.093	0.468
0.034	0.021	0.013
0.12	0.05	0.07
0.905	0.0	0.905
0.993	1.0	-0.007
0.413	0.301	0.112
0.992	1.0	-0.008
0.996	0.996	0.0
0.05	0.137	-0.087
0.758	0.56	0.198
0.402	0.44	-0.038
0.857	0.728	0.129
0.121	0.19	-0.069
0.173	0.489	-0.316
0.007	0.0	0.007
0.963	1.0	-0.037
0.002	0.014	-0.012
0.0	0.01	-0.01
0.997	0.995	0.002
0.996	0.992	0.004
0.001	0.0	0.001
0.998	1.0	-0.002
0.998	1.0	-0.002
0.999	1.0	-0.001
0.92	0.888	0.032
1.0	0.853	0.147
1.0	0.962	0.038
0.0	0.182	-0.182
0.993	0.952	0.041
1.0	0.943	0.057
0.964	1.0	-0.036
0.965	1.0	-0.035
0.993	1.0	-0.007
0.009	0.0	0.009
0.972	1.0	-0.028
0.964	1.0	-0.036
0.986	1.0	-0.014
0.491	0.591	-0.1
0.754	1.0	-0.246
0.957	1.0	-0.043
0.913	0.935	-0.022
0.0	0.235	-0.235
0.977	1.0	-0.023
1.0	0.893	0.107
0.606	0.556	0.05
0.312	0.0	0.312
1.0	0.997	0.003
0.953	0.793	0.16
0.824	1.0	-0.176
0.987	0.904	0.083
0.735	1.0	-0.265
0.978	0.969	0.009
0.094	0.114	-0.02
0.992	1.0	-0.008
0.978	0.967	0.011
0.912	1.0	-0.088
1.0	0.992	0.008
0.939	0.667	0.272
0.383	0.094	0.289
0.99	1.0	-0.01
0.977	1.0	-0.023
0.996	0.966	0.03
0.996	0.975	0.021
0.995	1.0	-0.005
0.002	0.01	-0.008
0.996	1.0	-0.004
0.915	0.925	-0.01
0.0	0.008	-0.008
0.98	0.973	0.007
0.997	1.0	-0.003
0.0	0.007	-0.007
0.988	1.0	-0.012
0.995	1.0	-0.005
1.0	0.985	0.015
0.071	0.0	0.071
0.992	0.979	0.013
0.0	0.036	-0.036
0.0	0.064	-0.064
0.218	0.0	0.218
0.328	0.0	0.328
0.913	1.0	-0.087
0.924	1.0	-0.076
0.878	1.0	-0.122
0.895	1.0	-0.105
0.882	1.0	-0.118
1.0	0.714	0.286
1.0	0.556	0.444
0.935	0.936	-0.001
0.021	0.0	0.021
0.873	0.778	0.095
0.891	1.0	-0.109
1.0	0.991	0.009
0.995	0.978	0.017
1.0	0.758	0.242
0.2	0.4	-0.2
1.0	0.5	0.5
1.0	0.769	0.231
1.0	0.796	0.204
0.998	1.0	-0.002
1.0	0.0	1.0
0.749	0.775	-0.026
0.725	0.681	0.044
0.625	1.0	-0.375
0.922	1.0	-0.078
1.0	0.853	0.147
0.143	0.241	-0.098
0.992	1.0	-0.008
0.989	1.0	-0.011
0.01	0.0	0.01
0.62	1.0	-0.38
0.6	1.0	-0.4
0.333	0.333	0.0
0.455	0.0	0.455
0.538	1.0	-0.462
0.0	0.277	-0.277
1.0	0.934	0.066
0.045	0.011	0.034
0.984	1.0	-0.016
0.004	0.0	0.004
1.0	1.0	0.0
0.991	0.97	0.021
0.952	0.901	0.051
0.997	0.998	-0.001
1.0	0.997	0.003
0.988	0.977	0.011
1.0	0.993	0.007
0.999	0.999	0.0
0.999	0.988	0.011
0.978	1.0	-0.022
0.959	1.0	-0.041
0.963	1.0	-0.037
1.0	0.967	0.033
0.989	1.0	-0.011
0.983	0.953	0.03
0.983	0.953	0.03
0.983	0.97	0.013
0.026	0.0	0.026
0.689	0.316	0.373
0.333	0.077	0.256
1.0	1.0	0.0
1.0	1.0	0.0
0.999	1.0	-0.001
1.0	1.0	0.0
1.0	1.0	0.0
1.0	1.0	0.0
1.0	1.0	0.0
1.0	1.0	0.0
0.005	0.002	0.003
0.999	1.0	-0.001
1.0	0.999	0.001
1.0	1.0	0.0
0.999	0.999	0.0
1.0	0.873	0.127
0.0	0.266	-0.266
0.797	1.0	-0.203
0.714	0.077	0.637
0.988	0.97	0.018
0.005	0.0	0.005
0.996	0.97	0.026
0.997	0.996	0.001
1.0	0.534	0.466
0.04	0.012	0.028
0.065	0.025	0.04
1.0	0.985	0.015
1.0	0.941	0.059
1.0	0.918	0.082
1.0	0.882	0.118
0.529	0.525	0.004
0.117	0.047	0.07
0.23	0.0	0.23
0.0	0.047	-0.047
1.0	0.89	0.11
0.0	0.333	-0.333
1.0	0.874	0.126
1.0	0.995	0.005
0.698	0.646	0.052
1.0	0.938	0.062
0.0	0.02	-0.02
0.0	0.055	-0.055
0.931	1.0	-0.069
0.969	0.846	0.123
0.036	0.048	-0.012
0.0	0.089	-0.089
0.035	0.092	-0.057
0.262	0.0	0.262
0.997	0.983	0.014
0.998	1.0	-0.002
0.999	1.0	-0.001
1.0	0.979	0.021
0.75	1.0	-0.25
1.0	0.811	0.189
1.0	0.268	0.732
0.973	0.869	0.104
0.149	0.773	-0.624
1.0	0.744	0.256
0.918	1.0	-0.082
1.0	0.911	0.089
0.937	1.0	-0.063
0.33	0.0	0.33
0.33	0.0	0.33
0.223	0.0	0.223
1.0	0.989	0.011
0.0	0.25	-0.25
1.0	0.992	0.008
1.0	0.948	0.052
0.98	1.0	-0.02
0.0	0.086	-0.086
0.92	1.0	-0.08
0.925	0.63	0.295
0.29	0.0	0.29
0.89	1.0	-0.11
0.985	1.0	-0.015
0.984	1.0	-0.016
0.541	1.0	-0.459
0.052	0.548	-0.496
0.991	1.0	-0.009
1.0	0.948	0.052
0.982	1.0	-0.018
0.055	0.102	-0.047
0.066	0.138	-0.072
1.0	0.043	0.957
1.0	0.869	0.131
0.106	0.245	-0.139
0.904	1.0	-0.096
1.0	0.954	0.046
1.0	0.999	0.001
0.999	1.0	-0.001
1.0	0.999	0.001
0.999	1.0	-0.001
1.0	1.0	0.0
0.656	0.28	0.376
0.935	0.717	0.218
0.99	0.992	-0.002
0.986	0.984	0.002
0.526	0.325	0.201
0.0	0.05	-0.05
0.848	1.0	-0.152
0.917	0.811	0.106
0.019	0.0	0.019
0.999	1.0	-0.001
0.998	1.0	-0.002
0.969	1.0	-0.031
0.999	1.0	-0.001
0.998	1.0	-0.002
0.0	0.0	0.0
0.997	1.0	-0.003
0.981	0.916	0.065
0.538	0.05	0.488
0.556	0.17	0.386
0.6	0.994	-0.394
1.0	0.987	0.013
1.0	0.992	0.008
0.0	1.0	-1.0
0.245	0.0	0.245
0.977	1.0	-0.023
0.0	0.016	-0.016
0.084	0.038	0.046
1.0	0.959	0.041
0.987	0.96	0.027
1.0	0.984	0.016
0.998	1.0	-0.002
0.986	1.0	-0.014
0.994	1.0	-0.006
0.01	0.0	0.01
0.971	0.939	0.032
0.987	0.97	0.017
0.997	0.996	0.001
0.997	0.997	0.0
0.993	0.982	0.011
0.997	0.968	0.029
0.997	1.0	-0.003
0.0	0.01	-0.01
1.0	0.982	0.018
0.988	0.948	0.04
0.395	0.746	-0.351
1.0	0.839	0.161
1.0	0.863	0.137
0.01	0.0	0.01
0.717	0.516	0.201
0.5	1.0	-0.5
1.0	0.993	0.007
0.993	1.0	-0.007
0.021	0.0	0.021
1.0	0.683	0.317
0.0	1.0	-1.0
1.0	0.101	0.899
0.99	1.0	-0.01
0.999	1.0	-0.001
0.971	1.0	-0.029
0.997	1.0	-0.003
1.0	0.975	0.025
1.0	0.972	0.028
0.263	0.04	0.223
0.125	0.0	0.125
0.035	0.034	0.001
1.0	0.909	0.091
0.828	1.0	-0.172
0.0	0.021	-0.021
0.987	1.0	-0.013
0.946	1.0	-0.054
0.807	1.0	-0.193
0.93	1.0	-0.07
0.982	0.95	0.032
0.994	1.0	-0.006
0.986	1.0	-0.014
1.0	0.637	0.363
0.944	0.944	0.0
0.947	1.0	-0.053
1.0	0.848	0.152
1.0	0.0	1.0
0.072	0.04	0.032
1.0	0.952	0.048
1.0	0.964	0.036
1.0	0.994	0.006
0.056	0.074	-0.018
1.0	0.987	0.013
1.0	0.982	0.018
0.785	1.0	-0.215
0.758	1.0	-0.242
0.938	1.0	-0.062
0.682	1.0	-0.318
0.833	1.0	-0.167
1.0	0.882	0.118
0.631	1.0	-0.369
0.794	1.0	-0.206
0.362	0.0	0.362
0.697	1.0	-0.303
0.161	0.315	-0.154
0.333	0.349	-0.016
0.245	0.245	0.0
1.0	0.742	0.258
1.0	0.713	0.287
1.0	0.733	0.267
0.25	0.058	0.192
0.027	0.037	-0.01
0.018	0.035	-0.017
0.028	0.0	0.028
0.763	0.421	0.342
0.214	0.132	0.082
0.0	1.0	-1.0
0.843	0.868	-0.025
0.889	1.0	-0.111
0.011	0.0	0.011
1.0	0.46	0.54
0.982	1.0	-0.018
1.0	0.957	0.043
1.0	0.975	0.025
1.0	0.988	0.012
1.0	0.985	0.015
0.003	0.0	0.003
1.0	0.994	0.006
0.295	0.52	-0.225
0.969	0.926	0.043
1.0	0.95	0.05
1.0	0.977	0.023
1.0	0.988	0.012
0.996	0.994	0.002
0.953	0.968	-0.015
0.62	0.542	0.078
0.984	0.993	-0.009
1.0	0.969	0.031
0.976	1.0	-0.024
0.003	0.0	0.003
0.866	0.884	-0.018
0.0	0.203	-0.203
0.0	0.082	-0.082
1.0	0.973	0.027
1.0	0.0	1.0
0.0	0.347	-0.347
1.0	0.992	0.008
1.0	0.493	0.507
1.0	0.684	0.316
1.0	0.601	0.399
1.0	0.836	0.164
1.0	0.647	0.353
0.971	1.0	-0.029
0.909	1.0	-0.091
1.0	0.786	0.214
0.977	1.0	-0.023
1.0	0.7	0.3
0.988	1.0	-0.012
0.027	0.0	0.027
0.989	1.0	-0.011
1.0	0.973	0.027
1.0	0.958	0.042
0.008	0.014	-0.006
0.973	0.976	-0.003
0.007	0.016	-0.009
0.0	0.192	-0.192
0.051	0.0	0.051
0.955	1.0	-0.045
0.997	1.0	-0.003
0.992	1.0	-0.008
0.0	0.021	-0.021
0.989	1.0	-0.011
0.032	0.029	0.003
1.0	0.911	0.089
0.153	0.0	0.153
0.461	1.0	-0.539
0.0	0.012	-0.012
0.333	0.0	0.333
0.989	0.971	0.018
0.744	1.0	-0.256
0.026	0.04	-0.014
0.006	0.0	0.006
0.23	0.0	0.23
0.057	0.077	-0.02
0.0	0.04	-0.04
1.0	1.0	0.0
1.0	0.224	0.776
0.0	0.366	-0.366
1.0	0.257	0.743
0.111	0.6	-0.489
1.0	0.556	0.444
0.967	1.0	-0.033
1.0	0.896	0.104
1.0	0.949	0.051
0.957	1.0	-0.043
0.954	1.0	-0.046
0.843	1.0	-0.157
0.052	0.0	0.052
0.636	1.0	-0.364
1.0	0.538	0.462
0.996	1.0	-0.004
1.0	0.988	0.012
0.998	1.0	-0.002
0.16	0.0	0.16
0.5	1.0	-0.5
0.982	1.0	-0.018
1.0	0.962	0.038
1.0	0.907	0.093
0.959	1.0	-0.041
0.959	1.0	-0.041
1.0	0.933	0.067
0.974	0.972	0.002
0.979	0.986	-0.007
0.995	0.99	0.005
0.961	0.922	0.039
0.0	1.0	-1.0
0.01	0.0	0.01
0.973	1.0	-0.027
0.96	1.0	-0.04
0.051	0.128	-0.077
0.934	0.914	0.02
1.0	0.805	0.195
0.837	1.0	-0.163
1.0	0.11	0.89
1.0	0.582	0.418
0.0	0.684	-0.684
1.0	0.972	0.028
0.98	1.0	-0.02
0.965	1.0	-0.035
0.988	1.0	-0.012
1.0	0.778	0.222
1.0	0.84	0.16
0.961	1.0	-0.039
1.0	0.967	0.033
0.036	0.001	0.035
1.0	0.977	0.023
1.0	0.907	0.093
0.989	1.0	-0.011
1.0	0.995	0.005
0.997	0.991	0.006
0.575	0.608	-0.033
0.044	0.023	0.021
0.997	0.998	-0.001
0.932	0.593	0.339
1.0	0.903	0.097
0.052	0.0	0.052
0.93	1.0	-0.07
0.944	0.99	-0.046
0.924	0.987	-0.063
0.24	0.054	0.186
0.894	1.0	-0.106
0.153	0.069	0.084
0.982	1.0	-0.018
1.0	0.796	0.204
1.0	0.436	0.564
1.0	0.377	0.623
1.0	0.924	0.076
1.0	0.918	0.082
1.0	0.393	0.607
1.0	0.0	1.0
0.9	0.0	0.9
0.361	0.0	0.361
0.733	0.0	0.733
1.0	0.524	0.476
1.0	0.86	0.14
0.0	0.168	-0.168
0.403	0.05	0.353
0.929	0.652	0.277
0.935	0.977	-0.042
0.756	0.25	0.506
0.046	0.026	0.02
0.017	0.0	0.017
0.978	1.0	-0.022
0.364	0.0	0.364
0.295	0.0	0.295
0.256	1.0	-0.744
0.061	0.169	-0.108
0.0	0.0	0.0
0.018	0.004	0.014
0.024	0.005	0.019
1.0	1.0	0.0
0.0	0.0	0.0
0.231	0.0	0.231
1.0	0.98	0.02
1.0	0.964	0.036
1.0	0.515	0.485
0.964	1.0	-0.036
0.991	0.978	0.013
1.0	0.973	0.027
1.0	0.94	0.06
0.969	0.961	0.008
0.951	1.0	-0.049
0.982	0.868	0.114
0.007	0.0	0.007
0.995	0.714	0.281
0.374	1.0	-0.626
1.0	0.0	1.0
1.0	0.971	0.029
0.991	1.0	-0.009
0.994	0.992	0.002
1.0	0.958	0.042
0.959	1.0	-0.041
0.992	1.0	-0.008
0.99	1.0	-0.01
1.0	0.952	0.048
1.0	0.8	0.2
0.061	0.0	0.061
0.774	0.881	-0.107
0.593	0.822	-0.229
0.056	0.159	-0.103
0.991	1.0	-0.009
0.229	0.0	0.229
0.049	0.055	-0.006
0.853	0.535	0.318
0.942	0.893	0.049
0.102	0.172	-0.07
0.931	1.0	-0.069
1.0	0.532	0.468
1.0	0.787	0.213
0.089	0.063	0.026
0.133	0.2	-0.067
0.5	0.25	0.25
0.525	0.356	0.169
0.0	0.578	-0.578
0.972	0.978	-0.006
0.888	0.924	-0.036
1.0	0.018	0.982
1.0	0.95	0.05
0.813	1.0	-0.187
0.905	1.0	-0.095
0.965	1.0	-0.035
0.966	1.0	-0.034
0.963	1.0	-0.037
0.538	0.13	0.408
1.0	0.0	1.0
0.898	0.524	0.374
1.0	0.5	0.5
0.794	0.8	-0.006
0.952	1.0	-0.048
1.0	0.0	1.0
1.0	0.872	0.128
1.0	0.947	0.053
1.0	0.564	0.436
0.867	1.0	-0.133
0.812	1.0	-0.188
0.996	1.0	-0.004
1.0	0.053	0.947
0.865	0.844	0.021
0.945	0.931	0.014
1.0	0.867	0.133
0.994	0.991	0.003
0.748	0.946	-0.198
0.106	0.012	0.094
0.986	0.966	0.02
0.988	0.977	0.011
0.011	0.007	0.004
0.957	0.937	0.02
0.932	0.979	-0.047
0.133	0.433	-0.3
0.027	0.017	0.01
0.475	0.111	0.364
1.0	0.8	0.2
0.862	1.0	-0.138
0.125	0.378	-0.253
0.93	1.0	-0.07
0.999	1.0	-0.001
0.993	0.983	0.01
0.939	0.928	0.011
0.902	0.958	-0.056
0.894	0.957	-0.063
0.942	0.971	-0.029
0.998	1.0	-0.002
0.977	0.986	-0.009
0.397	1.0	-0.603
0.963	1.0	-0.037
0.967	1.0	-0.033
0.995	1.0	-0.005
1.0	0.978	0.022
0.0	0.051	-0.051
1.0	0.945	0.055
0.98	1.0	-0.02
1.0	0.984	0.016
0.978	1.0	-0.022
0.023	0.0	0.023
0.985	1.0	-0.015
0.891	1.0	-0.109
0.043	0.073	-0.03
0.014	0.0	0.014
0.711	0.0	0.711
1.0	0.954	0.046
0.276	0.0	0.276
0.109	0.746	-0.637
1.0	0.0	1.0
0.306	0.144	0.162
0.992	1.0	-0.008
0.969	1.0	-0.031
0.998	1.0	-0.002
0.939	0.969	-0.03
0.333	1.0	-0.667
0.333	1.0	-0.667
1.0	0.999	0.001
0.98	1.0	-0.02
0.98	1.0	-0.02
1.0	1.0	0.0
1.0	0.999	0.001
0.938	0.995	-0.057
0.997	0.995	0.002
1.0	0.379	0.621
1.0	0.999	0.001
1.0	0.999	0.001
0.999	1.0	-0.001
1.0	1.0	0.0
1.0	0.915	0.085
0.0	0.151	-0.151
0.92	1.0	-0.08
0.954	1.0	-0.046
0.995	1.0	-0.005
0.989	0.983	0.006
0.964	0.937	0.027
0.992	1.0	-0.008
0.998	1.0	-0.002
0.995	1.0	-0.005
0.996	1.0	-0.004
0.343	0.825	-0.482
0.0	0.026	-0.026
0.96	1.0	-0.04
0.961	1.0	-0.039
0.261	0.206	0.055
0.5	0.714	-0.214
0.059	0.163	-0.104
1.0	0.978	0.022
0.973	1.0	-0.027
0.99	1.0	-0.01
1.0	0.952	0.048
0.962	1.0	-0.038
1.0	0.946	0.054
0.958	0.938	0.02
0.904	0.839	0.065
1.0	0.906	0.094
1.0	0.992	0.008
1.0	0.952	0.048
0.084	0.0	0.084
0.577	0.567	0.01
0.238	0.333	-0.095
0.0	0.542	-0.542
1.0	0.979	0.021
0.983	0.988	-0.005
1.0	0.978	0.022
1.0	0.984	0.016
0.301	0.0	0.301
0.994	0.87	0.124
1.0	0.945	0.055
0.495	0.744	-0.249
0.0	0.075	-0.075
0.0	0.286	-0.286
0.059	0.206	-0.147
0.0	0.076	-0.076
0.0	0.078	-0.078
0.0	0.443	-0.443
0.797	0.785	0.012
0.936	1.0	-0.064
0.236	0.143	0.093
0.006	0.0	0.006
0.074	0.0	0.074
1.0	0.993	0.007
0.998	0.99	0.008
0.019	0.0	0.019
0.598	0.515	0.083
0.949	1.0	-0.051
1.0	0.826	0.174
1.0	0.904	0.096
1.0	0.756	0.244
0.119	0.18	-0.061
0.13	0.245	-0.115
0.0	0.054	-0.054
1.0	0.912	0.088
0.0	0.01	-0.01
0.0	0.026	-0.026
0.0	0.118	-0.118
0.0	0.014	-0.014
0.914	1.0	-0.086
0.99	0.977	0.013
0.997	0.996	0.001
0.0	0.144	-0.144
0.965	0.963	0.002
0.0	0.308	-0.308
0.003	0.007	-0.004
0.99	1.0	-0.01
0.892	0.917	-0.025
0.0	0.014	-0.014
0.928	1.0	-0.072
0.839	0.86	-0.021
0.966	0.969	-0.003
0.041	0.158	-0.117
0.987	1.0	-0.013
0.88	0.888	-0.008
0.735	1.0	-0.265
0.041	0.0	0.041
0.944	1.0	-0.056
0.955	0.808	0.147
0.0	0.388	-0.388
1.0	0.8	0.2
1.0	0.774	0.226
0.322	0.416	-0.094
