ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
10528	89	2	76	0	217	149	0.653842822404
10530	2	2	0	3	244	149	0.0183045376672
10531	2	120	0	61	244	149	1
10532	48	0	71	1	290	149	0.348642415413
10533	43	0	52	1	217	149	0.344300293857
10534	52	1	65	2	260	149	0.519022335608
10535	1	805	0	462	247	149	1
10536	3	30	0	13	298	149	0.14739034804
10537	3	30	0	13	290	149	0.142993270179
10546	12	4	2	0	214	149	0.0031164085827
10549	5	5	10	0	221	149	9.15381463902e-05
10553	37	9	14	5	254	149	0.542296605999
10556	28	2	18	0	298	149	0.0803803605309
10558	5	0	58	4	183	149	0.0629627849755
10560	64	0	57	2	198	149	0.571126478095
10568	54	0	17	2	279	149	0.0391498562171
10571	2	34	0	11	298	149	0.729269294949
10573	11	0	9	1	298	149	0.648334229043
10574	11	0	3	1	298	149	0.162953650387
10577	1	0	2	1	242	149	0.0440284385779
10578	1	1	2	3	242	149	0.753577948555
10579	0	1	3	3	255	149	0.00902539160651
10598	33	0	19	2	277	149	0.0405102751025
10599	19	0	12	1	268	149	0.262141047339
10600	5	2	11	0	205	149	0.0127667830054
10601	26	2	25	0	187	149	0.118210835643
10602	40	0	30	3	233	149	0.0207252984307
10603	3710	8	1371	2	298	149	1
10604	2979	2	1327	0	298	149	1
10605	2130	2	754	0	298	149	1
10608	18	1	13	0	293	149	0.258442296423
10609	11	1	10	4	220	149	0.121622227153
10612	734	2	358	0	206	149	1
10613	576	14	505	5	290	149	0.0635945560927
10614	359	0	498	2	238	149	1
10615	637	2	630	2	293	149	1
10616	5	33	0	8	266	149	0.035209798626
10617	34	1	10	0	256	149	0.265498087799
10620	18	0	93	2	257	149	0.420588888245
10621	82	3	88	1	298	149	0.174335562924
10622	125	2	60	0	298	149	0.812697502448
10623	56	3	63	1	298	149	0.164276912729
10629	2	2	0	3	298	149	0.024162886615
10630	7	1	7	0	195	149	0.469955875459
10636	44	3	16	2	290	149	0.762323185653
10638	0	4	30	15	293	149	0.000146832569696
10640	62	1	43	0	298	149	0.322843342776
10641	62	57	17	11	182	149	0.413197501989
10642	87	2	21	0	224	149	0.511588987241
10643	38	2	6	0	249	149	0.163833081907
10644	75	1	28	0	290	149	0.365648872764
10645	104	12	17	9	234	149	0.00576825744435
10646	2	5	0	6	254	149	0.0474443646517
10660	1	33	2	15	279	149	0.21687975542
10661	1	115	0	35	241	149	1
10666	120	1	27	0	198	149	1
10667	2	49	0	8	191	149	0.570197453159
10668	0	1	2	0	191	149	4.1514107325e-05
10669	90	1	8	0	216	149	0.55488387947
10670	43	0	0	2	216	149	1.24582296113e-06
10672	47	2	16	0	274	149	0.164627995248
10673	9	0	0	3	274	149	2.49760632731e-07
10674	8	0	0	3	216	149	3.03465237161e-07
10675	36	7	9	0	216	149	0.00449017255819
10677	67	9	11	0	216	149	0.00703139755494
10679	2	27	0	2	185	149	0.248328365182
10681	16	70	4	16	191	149	0.819673540692
10683	35	58	3	16	202	149	0.0310970387017
10685	2	6	0	12	212	149	0.0371301883434
10691	770	13	229	10	221	149	0.054966000403
10699	839	0	26	1	298	149	0.23645749414
10700	13	144	6	96	290	149	0.418666858243
10701	194	11	167	9	298	149	0.86065568271
10702	63	9	89	2	218	149	0.00519218344
10706	12	2	8	0	233	149	0.0437749611388
10711	27	0	13	1	298	149	0.245514104372
10717	119	0	97	1	298	149	0.433970394122
10718	164	0	234	1	298	149	1
10720	307	3	242	0	298	149	0.723448458715
10723	77	2	73	0	268	149	0.479506481144
10727	352	4	171	4	211	149	0.391617793291
10729	11	12	1	56	298	149	2.76339709226e-07
10734	3	40	6	40	271	149	0.289761104285
10737	12	0	21	2	298	149	0.0620158751403
10738	53	0	10	2	242	149	0.023747103466
10739	68	0	17	2	298	149	0.0378468854156
10740	76	0	36	2	298	149	0.119460083744
10741	5	2	3	20	259	149	0.00319781574657
10742	3	0	4	3	259	149	0.00122766924988
10744	0	7	6	51	287	149	0.0492809591251
10745	10	0	25	3	185	149	0.0402426927193
10746	21	2	58	0	272	149	0.0579434692897
10747	7	0	11	3	191	149	0.0111733665972
10748	29	0	58	1	259	149	0.333321061938
10754	560	1	156	0	298	149	1
10755	2	1	1	0	241	149	0.0442734600859
10757	0	2	2	1	227	149	0.00733081993773
10769	2	98	0	12	251	149	0.74367221933
10770	142	4	19	2	207	149	0.476388749914
10772	156	2	19	0	242	149	0.528977263927
10774	8	59	0	6	188	149	0.021115214643
10776	27	2	31	0	284	149	0.0652274851838
10777	2	12	0	16	206	149	0.0947781428047
10779	52	1	32	0	287	149	0.301689836883
10808	5	31	0	8	251	149	0.0279307574607
10810	3	4	0	16	250	149	0.00303248628537
10811	3	4	0	16	234	149	0.00278829773189
10814	0	2	9	11	176	149	0.00300679762919
10822	4	81	9	502	298	149	0.412327907409
10823	506	36	122	5	223	149	0.163378063616
10824	863	36	218	5	220	149	0.12904882201
10825	274	0	64	1	220	149	0.392502248871
10831	1	0	1	1	284	149	0.0134237640434
10832	2	1	0	2	285	149	0.0108355690543
10833	6	46	0	6	285	149	0.040467649943
10834	13	46	5	6	298	149	0.200082533305
10835	14	6	3	0	298	149	0.0022431555599
10836	2	2	0	2	232	149	0.0190400136244
10837	7	2	2	0	298	149	0.0179602902319
10841	7	410	0	319	280	149	1
10843	3	410	0	319	298	149	1
10845	1424	0	542	2	234	149	1
10846	1929	5	510	0	209	149	1
10848	759	5	272	1	261	149	0.765330954831
10849	1257	0	460	2	247	149	1
10850	174	1	313	0	196	149	1
10851	1447	2	567	4	226	149	1
10852	184	1	414	0	261	149	1
10853	445	0	327	2	257	149	1
10854	355	0	283	1	298	149	1
10856	3	441	2	131	298	149	1
10857	1	441	0	131	298	149	1
10858	0	441	2	131	298	149	1
10869	173	0	36	2	239	149	0.303401223965
10871	5	15	1	7	258	149	0.263652469907
10872	165	0	30	2	269	149	0.202699120077
10873	108	4	24	0	298	149	0.0652029770804
10878	2	133	0	112	236	149	1
10879	2	133	0	112	298	149	1
10891	4	74	4	113	287	149	0.61962188926
10893	1	32	0	89	243	149	0.460550851753
10894	135	0	41	2	251	149	0.335752363002
10895	274	2	65	0	233	149	0.878059928822
10896	289	2	70	0	233	149	1
10900	0	6	1	16	208	149	0.276730116681
10909	90	1	42	0	298	149	0.403225893157
10910	3	5	1	9	251	149	0.100790369842
10912	8	5	3	9	236	149	0.0467398952092
10913	11	8	5	0	236	149	0.000699527518164
10914	2	10	2	3	202	149	0.3855229587
10915	22	5	6	5	298	149	0.0717347628331
10920	4	50	0	25	276	149	0.108088255337
10921	2	13	0	21	276	149	0.210439296255
10922	159	3	47	1	273	149	0.958692037045
10923	208	3	72	1	241	149	0.711728240277
10924	149	3	61	1	223	149	0.580139454953
10925	13	1	2	6	237	149	0.000136082367134
10926	13	58	2	21	237	149	0.131856568839
10930	89	0	27	2	256	149	0.118982385649
10931	78	0	16	2	210	149	0.0793119020759
10932	187	6	56	0	245	149	0.0453220592521
10933	100	0	24	1	245	149	0.243758134394
10934	45	0	20	1	214	149	0.320206127064
10935	132	4	50	0	214	149	0.117674648322
10936	56	0	19	2	214	149	0.0795479084983
10938	15	0	17	2	237	149	0.0567136737682
10939	88	1	52	4	237	149	0.0326617988708
10943	183	4	27	0	229	149	0.216530212564
10944	89	3	11	0	291	149	0.135002511229
10946	189	7	11	0	298	149	0.040786776343
10947	11	18	4	11	298	149	0.398258827718
10948	23	36	8	7	298	149	0.379430699709
10949	4	9	0	4	245	149	0.00906081011633
10950	11	7	6	4	222	149	0.950547305817
10951	12	40	15	47	222	149	0.882400994331
10953	7	40	4	47	298	149	0.248215568864
10954	2	3	0	10	298	149	0.028275457484
10958	808	5	421	0	215	149	1
10960	1635	1	488	0	214	149	1
10963	190	2	41	2	185	149	0.29928059811
10967	5	76	7	19	272	149	0.0108091978768
10970	6	35	0	34	191	149	0.00322406890063
10972	322	1	43	0	298	149	1
10980	2	2	0	2	240	149	0.0200388707441
10982	14	5	11	7	278	149	0.393635052773
10985	2	3	4	0	232	149	0.000412217111085
10992	28	1011	0	75	170	149	0.0632333285668
10993	21	1011	0	75	173	149	0.171289812973
10995	21	643	2	56	182	149	0.80730332793
10997	258	2	48	4	210	149	0.0107008721062
10998	242	2	48	1	200	149	0.346431581654
10999	706	0	257	1	229	149	1
11000	195	1	45	0	189	149	1
11013	0	3	2	0	197	149	7.52592064457e-06
11033	4	0	13	1	251	149	0.324852443765
11050	84	4	33	0	205	149	0.0658100403674
11051	105	2	34	1	220	149	0.679454185147
11053	168	0	26	1	266	149	0.244110805771
11054	209	2	30	0	298	149	0.528808632775
11055	217	2	29	0	298	149	0.530802165696
11057	173	5	21	0	298	149	0.0728281741154
11059	7	0	76	1	219	149	0.457937256393
11067	877	2	190	0	202	149	1
11069	41	3	5	0	267	149	0.0557057932155
11070	63	2	15	0	228	149	0.267132793238
11072	82	2	14	0	262	149	0.314741605646
11074	2	15	0	3	248	149	0.183103740499
11076	26	6	7	1	204	149	0.528378455681
11078	209	23	77	13	293	149	0.316223028405
11081	68	0	23	1	273	149	0.321213475555
11085	14	4	6	1	248	149	0.548635129254
11086	2	11	3	7	216	149	0.375778541206
11087	24	1	12	17	298	149	1.33225831422e-06
11088	0	13	1	5	298	149	0.427044149983
11089	371	1	3133	1	298	149	1
11092	18	0	4	2	227	149	0.0052884261445
11096	94	0	31	1	298	149	0.249410809212
11097	115	2	31	0	298	149	0.520869285896
11098	91	1	39	0	298	149	0.406672570009
11099	10	47	7	8	213	149	0.0358077090234
11100	94	1	31	0	239	149	0.518613219373
11101	71	1	29	0	298	149	0.343789794333
11102	69	2	53	0	298	149	0.265341795518
11103	74	2	44	1	236	149	0.685450418515
11120	1114	14	143	0	283	149	0.092090448048
11121	1	554	6	80	274	149	0.0324978218023
11123	1406	5	165	0	281	149	1
11124	4	0	7	1	281	149	0.681212877461
11125	1033	4	143	0	171	149	1
11126	1088	22	216	0	227	149	0.0136850884118
11127	535	22	105	0	242	149	0.00273022470154
11128	106	619	7	121	176	149	0.00233166721439
11129	24	49	2	9	176	149	0.178073697167
11130	1681	12	319	2	221	149	0.908759027337
11131	1840	4	326	0	288	149	1
11132	549	0	103	2	232	149	0.610836723441
11133	627	14	262	26	278	149	2.99859097479e-05
11135	937	0	491	1	236	149	1
11136	1249	0	500	1	298	149	1
11137	680	3	460	0	298	149	1
11151	16	0	4	2	229	149	0.00579243359843
11152	19	2	1	1	290	149	0.16968668369
11153	21	2	1	1	268	149	0.197969566355
11156	9	2	1	0	298	149	0.0264746890773
11166	4	117	0	31	298	149	0.843325040629
11167	189	11	47	2	247	149	0.49507305114
11168	189	19	38	0	215	149	0.00145530441861
11171	43	1	4	0	229	149	0.305007871838
11173	0	1	2	2	152	149	0.0105069846329
11174	18	1	12	2	180	149	0.304416357666
11176	231	4	74	0	298	149	0.170332884043
11180	976	3	667	5	244	149	0.7320916458
11182	1353	1	796	0	298	149	1
11187	174	9	92	2	197	149	0.149408791734
11188	211	0	93	1	257	149	0.476106135345
11190	1	26	0	98	234	149	0.375605567092
11191	268	1	207	5	298	149	0.0481332915259
11192	374	1	169	0	216	149	1
11198	70	10	8	2	245	149	0.913598237081
11199	295	1	15	0	251	149	1
11200	4	146	0	10	291	149	0.677849808033
11202	118	164	0	24	298	149	1.4508491597e-07
11203	478	3	146	1	267	149	1
11204	9	0	6	2	223	149	0.0166388639454
11206	5	7	2	2	293	149	0.739776284036
11210	510	2	184	2	297	149	0.532708384594
11212	317	2	113	2	294	149	0.533225305859
11215	2	88	0	78	214	149	0.555785625786
11218	118	2	41	2	259	149	0.455163761615
11219	67	0	27	2	298	149	0.0739935087226
11220	193	2	70	0	298	149	0.529359073782
11222	648	14	228	0	298	149	0.00682993116715
11223	181	1	65	0	204	149	1
11224	3	296	0	136	258	149	1
11225	427	20	170	3	298	149	0.0475626969861
11226	449	20	189	3	298	149	0.0372098037394
11227	400	3	218	0	298	149	0.634160022958
11236	136	8	21	6	280	149	0.0173363989639
11238	153	1	30	0	273	149	1
11239	165	6	71	3	220	149	0.820920914707
11244	0	1	2	0	238	149	4.37565451199e-05
11246	447	0	133	1	238	149	1
11248	180	1	39	0	240	149	1
11265	568	3	168	0	239	149	1
11266	5	296	0	105	288	149	1
11268	233	0	40	1	220	149	0.301420439471
11269	415	0	111	1	298	149	0.489857201558
11270	432	2	137	0	229	149	1
11271	5	331	0	117	209	149	0.892814635905
11273	570	1	185	0	225	149	1
11274	159	1	52	0	203	149	1
11283	101	2	11	2	280	149	0.126510322461
11301	1	2	0	3	298	149	0.571678911972
11304	0	2	2	0	265	149	1.56045656563e-05
11311	6	0	36	2	271	149	0.142204374778
11328	84	0	411	4	298	149	0.517700697227
11336	79	2	122	0	271	149	0.733323358744
11338	82	1	109	0	271	149	0.403680350668
11341	16	76	6	87	284	149	0.0200404594659
11342	14	76	5	87	278	149	0.0222555129483
11344	80	0	240	2	298	149	0.544783567585
11345	0	247	8	272	235	149	0.288737620619
11351	5	0	168	1	298	149	1
11360	2	10	4	26	276	149	0.769768742337
11362	280	0	832	2	204	149	1
11363	384	0	857	4	236	149	1
11364	138	0	486	6	182	149	0.767945627783
11365	44	0	59	2	298	149	0.195655322474
11366	14	2	37	1	277	149	0.166692147791
11368	15	0	29	1	237	149	0.261242383797
11374	0	1	2	167	229	149	1
11377	1	0	378	3	298	149	0.70027649149
11379	22	0	432	2	298	149	1
11380	21	0	399	15	245	149	0.0359081045292
11383	2	2	6	0	284	149	0.00203625009273
11385	0	1	1	0	298	149	6.80459969126e-05
11391	97	0	226	2	237	149	0.606082765752
11400	0	13	3	35	298	149	0.182688711234
11401	4	6	0	5	211	149	0.00303141845961
11402	0	34	1	50	228	149	0.832824951343
11403	21	10	32	8	269	149	0.238964034401
11405	19	27	14	278	234	149	1.40340927768e-09
11406	35	0	579	1	298	149	1
11408	29	1	54	0	295	149	0.3313038455
11410	81	7	42	3	284	149	0.679512163457
11411	98	4	45	0	292	149	0.0452895292223
11415	13	0	50	12	203	149	0.00144015073401
11416	33	11	23	34	197	149	0.000618952956751
11417	1	0	5	4	197	149	0.00172841139428
11419	0	11	4	34	216	149	0.0549861848575
11420	168	0	79	4	262	149	0.0129077721813
11422	190	1	64	1	262	149	0.348082568249
11426	174	2	72	0	225	149	0.538385980364
11428	3	28	0	42	247	149	0.0858363023934
11429	3	28	3	42	271	149	0.688924325315
11431	2	28	5	42	288	149	0.406487318327
11435	1	10	1	228	223	149	0.24084679409
11436	0	2	3	13	223	149	0.049357433611
11437	67	2	361	13	214	149	0.578308579496
11438	58	0	136	2	214	149	0.529301761179
11439	2	2	101	13	221	149	0.109209296915
11440	1	0	9	2	221	149	0.0405589085209
11443	7	2	16	0	298	149	0.0109735036091
11461	0	15	2	53	209	149	0.605916897321
11462	29	0	51	1	298	149	0.291876254575
11469	12	65	2	16	298	149	0.42533841752
11472	337	1	263	0	298	149	1
11473	1861	1	938	0	298	149	1
11474	0	525	1	568	212	149	1
11475	21	525	12	568	237	149	0.0937729704247
11477	7	525	18	568	298	149	0.188932302634
11478	492	92	597	262	175	149	1.00347504945e-05
11479	164	92	87	262	298	149	6.42819131258e-14
11480	29	382	37	532	298	149	0.79786716888
11481	8	382	3	532	195	149	0.477942837817
11482	0	1	2	0	276	149	4.44753448109e-05
11483	1	6	4	0	298	149	1.17875580158e-05
11492	0	177	3	57	186	149	0.268472692928
11496	35	6	17	8	191	149	0.0957611809671
11507	2	8	3	27	220	149	0.735935911009
11508	0	8	4	27	232	149	0.0455015805404
11523	3	2	11	1	274	149	0.079763740308
11525	27	2	16	0	274	149	0.0864388130767
11531	20	0	36	2	263	149	0.11978120693
11533	7	3	24	4	263	149	0.271667176737
11537	37	2	6	0	298	149	0.132906751299
11540	1	6	0	4	240	149	0.229247653389
11541	52	0	6	3	222	149	0.000511303581859
11543	38	3	11	2	237	149	0.613683722693
11545	10	53	0	20	286	149	0.00449654510194
11546	98	1	23	1	260	149	0.778832142256
11550	206	0	558	1	211	149	1
11551	547	2	533	0	216	149	1
11552	88	2	140	0	289	149	0.771692672499
11553	492	3	473	2	182	149	1
11554	181	3	120	2	182	149	0.879851546899
11556	2	1	2	2	245	149	0.570782189752
11557	15	0	176	8	245	149	0.0339379156644
11559	69	1	341	2	279	149	0.354320681708
11560	93	0	588	8	279	149	0.154138330479
11564	449	2	312	0	261	149	1
11566	204	5	50	0	245	149	0.110954221062
11572	1	66	3	79	236	149	0.5223941266
11577	4	2	0	11	260	149	0.000257251024011
11578	2	2	0	11	272	149	0.0146123675734
11611	95	2	157	4	253	149	0.669446064953
11615	27	11	0	1	207	149	0.00275280745467
11617	4	0	0	2	211	149	5.79207125362e-06
11620	6	2	4	1	247	149	0.791976860198
11627	4	0	0	2	285	149	6.28081848109e-06
11630	2	1	3	0	245	149	0.0389048912339
11631	8	0	55	1	293	149	0.305516898074
11632	15	4	6	4	247	149	0.24503748511
11633	2	0	4	21	298	149	0.000514439688365
11634	6	0	8	21	298	149	1.12530428558e-05
11641	1	89	0	7	256	149	1
11642	13	1	0	3	298	149	9.50971284608e-06
11643	101	1	7	3	193	149	0.00163011169133
11645	1	67	0	4	264	149	1
11647	1	67	0	4	298	149	1
11648	1	67	0	4	230	149	1
11649	1	67	0	4	224	149	1
11653	45	5	0	5	176	149	3.68882053015e-07
11672	2	9	0	2	257	149	0.118799404334
11681	34	0	25	2	298	149	0.0532466921093
11682	500	4	112	0	235	149	0.688513879986
11683	364	8	60	0	189	149	0.126828663444
11684	1	354	0	96	189	149	1
11685	7	354	0	96	283	149	1
11686	784	22	189	9	260	149	0.314126712056
11687	49	0	39	1	254	149	0.282516577971
11690	11	18	3	6	232	149	0.733886665628
11696	4	1	36	0	233	149	0.199303015376
11700	2	0	4	14	246	149	0.000531944829829
11702	368	2	69	0	267	149	1
11705	480	24	80	10	277	149	0.0547459180623
11711	108	4	43	0	298	149	0.053981308265
11714	61	0	44	4	282	149	0.00661655171161
11717	9	16	1	8	270	149	0.0459102762919
11718	27	27	9	17	298	149	0.17127934754
11719	22	11	14	1	184	149	0.0108643805455
11720	50	0	23	2	298	149	0.0521787671086
11721	45	0	22	4	279	149	0.00160998517658
11722	42	10	25	0	279	149	0.000248733523182
11723	21	10	9	0	253	149	0.000479442269751
11724	29	5	7	5	253	149	0.0540596716698
11726	32	2	17	0	274	149	0.104562310618
11727	24	4	6	0	191	149	0.0119544743662
11728	5	6	4	1	191	149	0.0956975765893
11729	30	6	9	1	198	149	0.413511625433
11730	47	1	13	2	198	149	0.126483527794
11736	2	0	12	1	208	149	0.291743395828
11737	2	2	2	4	244	149	0.540658417771
11743	14	0	4	2	232	149	0.0063056630947
11748	128	2	39	0	236	149	0.541778665167
11750	207	2	57	2	266	149	0.370476043862
11758	86	11	24	2	298	149	0.44823911416
11759	5	35	3	9	272	149	0.511357064929
11760	140	10	60	10	221	149	0.0974548688557
11761	240	2	97	0	298	149	0.544783567585
11762	237	4	71	0	298	149	0.178418379438
11763	106	6	37	0	298	149	0.0102213116113
11764	131	6	29	0	298	149	0.019005711106
11765	7	0	2	1	298	149	0.083510938328
11766	268	11	68	5	298	149	0.456499866964
11767	43	0	11	1	267	149	0.665157333121
11768	7	0	8	1	267	149	0.674540201719
11769	162	3	40	2	267	149	0.582804751028
11770	2	0	12	1	267	149	0.389280870063
11771	47	3	24	8	267	149	0.0126127154009
11776	402	6	35	0	292	149	0.192419200112
11777	305	5	43	2	298	149	0.706937406568
11778	125	2	17	0	298	149	0.519151872861
11779	112	2	14	0	220	149	0.884811439784
11780	298	11	40	2	220	149	0.640010633003
11781	108	3	21	0	228	149	0.208960931136
11782	133	5	16	0	233	149	0.0714168303748
11783	131	0	20	1	233	149	0.23551100445
11784	5	0	0	1	219	149	9.00821621408e-06
11785	8	6	2	6	219	149	0.0921675043788
11786	2	0	2	5	298	149	0.000158222471723
11790	179	3	46	10	265	149	3.0652323598e-05
11791	10	5	34	8	230	149	0.271756042674
11792	1	117	0	119	215	149	1
11793	181	0	118	2	240	149	0.57007490763
11794	0	102	1	134	237	149	1
11795	209	1	170	0	203	149	1
11796	259	1	122	0	298	149	1
11797	301	3	151	3	287	149	0.499283680096
11802	0	38	1	91	298	149	1
11803	338	1	148	0	269	149	1
11804	443	5	189	4	255	149	0.484579583349
11809	63	25	24	19	273	149	0.0863057512169
11811	1141	1	159	0	290	149	1
11812	733	1	121	0	218	149	1
11813	1090	5	146	0	218	149	1
11814	12	664	0	104	238	149	0.871726845014
11815	184	493	26	67	236	149	0.958059195738
11816	82	28	9	0	236	149	0.000904814743495
11817	875	28	130	0	239	149	0.00418058827843
11818	488	2	80	0	239	149	1
11819	396	476	53	50	233	149	0.352393787367
11820	13	667	0	73	226	149	0.64360252614
11821	44	667	6	73	205	149	0.805372963014
11840	8	14	7	27	283	149	0.215890613338
11842	9	199	1	39	194	149	0.279591999181
11843	316	6	75	4	298	149	0.230621432495
11844	212	0	65	2	216	149	0.761709140127
11851	119	2	54	0	285	149	0.928621554376
11853	2579	0	1556	2	221	149	1
11854	9128	0	6865	2	298	149	1
11855	4421	0	3321	3	298	149	1
11856	165	4	795	6	278	149	0.179416373118
11857	157	0	788	3	245	149	1
11858	4839	4	4285	6	245	149	1
11859	1	0	16	2	298	149	0.0556131705743
11860	364	0	160	4	298	149	0.0645750734021
11863	292	13	187	9	298	149	0.955265114594
11864	53	0	65	5	243	149	0.00796052488543
11866	156	1	135	0	298	149	0.901720163981
11867	112	3	311	2	298	149	0.152108404468
11880	2	13	2	89	298	149	0.269702251132
11882	258	0	122	1	253	149	0.711459832428
11883	196	2	141	0	298	149	0.528995810857
11884	4	52	10	102	178	149	0.583938768436
11885	125	1	155	0	275	149	0.625899143322
11899	4	67	0	6	238	149	0.209357746771
11900	1	67	0	6	252	149	1
11901	9	24	0	44	215	149	2.6574534703e-05
11902	86	3	34	0	226	149	0.138339618766
11903	35	0	23	2	226	149	0.0775125907109
11904	16	57	0	50	229	149	1.23311244207e-05
11905	4	0	15	1	254	149	0.284177276566
11906	4	0	15	3	267	149	0.0118225748442
11907	2	2	4	0	298	149	0.00212324272208
11908	4	0	4	1	269	149	0.28944107322
11914	66	0	84	1	236	149	0.468684225883
11915	53	0	52	2	247	149	0.250731204292
11916	197	2	126	4	284	149	0.159221269334
11920	4	10	0	9	219	149	0.00632111712981
11921	10	149	0	21	211	149	0.0387459277985
11923	123	0	70	1	240	149	0.393307137038
11924	153	4	86	1	297	149	0.238210157761
11925	266	2	100	0	298	149	0.575032434773
11926	154	2	79	0	237	149	0.528767590789
11927	19	0	58	2	290	149	0.187630253482
11928	1	12	0	24	224	149	0.255443660246
11929	5	12	0	24	220	149	0.00101029293584
11952	94	4	235	2	269	149	0.0615634217112
11979	33	0	18	1	235	149	0.228446188766
11980	2	32	0	17	267	149	0.815260691933
11981	0	1	2	2	267	149	0.0264512677247
11982	53	1	35	0	243	149	0.329178501901
11983	1	1	2	0	289	149	0.0121544065708
11984	1	1	2	0	298	149	0.0115498446237
11987	15	2	17	0	298	149	0.0354046302028
11988	31	0	24	1	298	149	0.232928474554
11999	10	0	4	1	298	149	0.252247133432
12000	9	12	3	9	298	149	0.248886090822
12001	21	0	158	2	285	149	0.627599631515
12007	6	0	63	2	298	149	0.226580053027
12008	6	0	43	2	200	149	0.225658977328
12009	1	4	44	24	254	149	0.0184978353985
12012	18	0	24	2	298	149	0.0660129105146
12013	90	39	60	61	298	149	0.00379292238076
12014	17	4	24	9	298	149	0.452825493703
12015	76	2	41	0	298	149	0.278082980563
12016	76	39	37	61	298	149	0.000179656042454
12017	3	4	1	9	298	149	0.0756857596669
12018	76	2	38	0	298	149	0.269787081794
12019	12	39	14	61	298	149	0.556929650717
12020	16	76	13	37	298	149	0.27969201275
12021	341	4	192	9	298	149	0.0173517601093
12022	43	2	61	0	298	149	0.139585150386
12023	378	3	168	1	298	149	0.865053335169
12024	100	1	52	2	298	149	0.239636067877
12025	250	1	112	2	298	149	0.851644718107
12026	549	24	242	15	298	149	0.387130888902
12027	314	4	132	0	298	149	0.287882568245
12028	355	1	269	0	297	149	1
12032	6	0	61	2	227	149	0.277306385896
