ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
10800	72	8	15,52	4,8	177	216	0.412014844071
10801	72	8	15,52	0,4	177	284	0.105801952689
10802	199	173	99,131	81,144	264	266	0.584201984508
10803	114	171	49,62	81,144	231	266	0.173943725474
10804	116	128	50,62	48,102	231	264	0.536759626391
10805	105	25	43,104	21,21	236	298	0.504222739616
10806	120	195	67,103	153,162	190	236	0.488621403532
10808	6	1	7,13	0,2	185	197	0.877562538894
10810	230	187	110,161	103,96	298	298	0.663007402116
10811	122	127	98,83	83,85	231	263	0.578759335155
10812	193	168	141,216	52,186	228	275	0.128052324432
10813	169	251	41,186	184,239	281	249	0.160131988255
10814	2	14	6,3	14,28	298	272	0.586391750933
10815	88	293	27,58	62,219	194	212	0.847762943065
10816	21	20	20,29	14,9	229	276	0.103209659225
10817	308	302	245,353	276,388	216	231	0.425106577601
10818	332	114	304,398	65,168	259	203	0.636480261102
10819	385	668	214,596	329,1030	233	265	0.721495419405
10820	765	538	461,1191	270,795	298	265	0.442609859734
10821	766	538	460,1194	270,795	292	265	0.446105452774
10822	409	336	172,658	160,487	298	298	0.912177842954
10823	409	124	172,658	61,236	298	292	0.351997685024
10824	80	131	17,78	30,121	298	298	0.96233546135
10825	25	30	22,19	26,21	298	293	0.899996714138
10826	32	29	18,24	27,21	298	293	0.521109935143
10827	11	64	19,27	50,93	183	264	0.0812531056766
10828	54	68	60,83	50,91	264	224	0.309466210267
10829	66	149	48,72	156,211	224	298	0.161749602661
10830	216	280	131,124	214,211	263	227	0.140435320777
10831	290	180	136,264	78,175	298	265	0.969834963269
10832	3968	4392	1584,4685	1816,4847	267	298	0.888933343866
10833	1	2665	9,3	1098,3257	298	223	1
10834	6451	2416	3097,7618	891,3003	267	273	0.434478849089
10837	57	157	86,147	223,290	236	293	0.304776480451
10838	4176	2852	1745,3951	1197,2464	296	298	0.725666076994
10839	4176	0	1745,3951	0,2	296	298	1
10840	76	139	101,81	253,136	218	266	0.558607641817
10849	795	4744	10,116	152,664	242	265	0.270323918918
10850	5847	4766	173,896	145,660	298	274	0.685006928241
10851	42	6998	0,7	313,1420	241	298	1
10852	6	3998	0,0	263,916	298	298	1
10853	5057	3996	244,1304	262,913	298	298	0.656822900476
10854	5057	3998	244,1304	263,916	298	298	0.643379405735
10855	128	94	70,218	42,125	242	206	0.263394627014
10856	89	10	25,90	5,14	236	242	0.393385256487
10857	89	190	26,89	110,289	236	242	0.0154585784632
10858	133	149	103,144	109,138	270	290	0.565394829513
10859	6	1	14,11	10,3	298	298	0.157171077346
10860	26	1	12,43	10,3	282	298	0.0185863535895
10861	26	6	12,43	14,11	282	298	0.158649940567
10862	222	235	139,194	200,261	298	296	0.110766030249
10863	193	222	115,197	109,202	298	298	0.403166363821
10864	29	66	5,16	58,42	192	228	0.0544902188428
10865	164	45	72,91	23,31	298	218	0.487732539625
10866	37	38	15,27	13,29	218	207	0.932990735884
10867	26	39	21,13	15,25	207	298	0.557515155348
10868	40	24	227,92	126,52	296	242	0.829369034595
10869	87	36	28,140	13,57	298	209	0.963242584142
10870	32	457	14,48	317,508	232	298	0.845563942084
10871	374	425	215,449	277,431	298	232	0.821761694141
10872	312	358	181,476	196,366	287	291	0.14281603793
10873	65	65	29,52	55,66	245	259	0.121171167457
10874	24	542	15,49	456,1068	240	240	0.870758028974
10875	5	252	5,12	229,436	240	240	0.555372694209
10876	3835	4631	316,618	275,761	290	287	0.349301306781
10877	1696	4930	161,362	332,831	242	290	0.0423762471008
10878	101	725	16,52	150,382	203	298	0.594697393486
10879	4	2	9,4	2,5	298	242	0.987147887699
10880	1	4	4,3	2,4	248	298	0.0859457985962
10881	1	216	0,0	6,34	174	290	1
10882	181	110	2,35	7,20	290	277	0.313158858082
10883	12	106	0,0	5,17	292	298	0.00068331110482
10885	137	11	205,173	10,23	298	242	0.841493763601
10886	69	112	103,114	136,153	298	298	0.352253252144
10887	10	16	15,20	22,27	256	298	0.762593392805
10888	54	78	52,121	81,96	289	251	0.329165497491
10889	53	137	59,133	111,143	289	279	0.0158720498138
10902	0	1	0,1	2,0	257	243	1
10906	7	21	2,5	11,14	234	265	0.631095239655
10907	7	19	3,1	14,13	265	237	0.0845848838766
10908	82	60	62,76	31,61	298	298	0.66559145246
10909	690	974	62,267	62,236	298	248	0.00659936717501
10910	2435	1362	233,675	120,379	298	266	0.828296013784
10911	5	24	17,10	22,22	251	271	0.0360682673871
10912	1174	2329	1104,2772	1826,4834	264	298	0.234329669091
10913	1174	0	1104,2772	2,0	264	298	1
10914	2137	714	2455,5277	453,1948	248	200	0.189129872005
10916	300	829	205,540	693,1419	248	281	0.687695215453
10917	121	1	61,204	2,3	254	298	0.611531164424
10918	121	266	61,204	171,456	254	232	0.59825143899
10919	395	183	194,682	107,401	266	298	0.188882486529
10920	210	262	137,364	183,583	251	266	0.278883403063
10921	80	344	36,143	184,635	267	251	0.703828563136
10923	38	28	28,24	9,33	234	298	0.915204599327
10924	125	92	69,90	62,72	280	298	0.531193162961
10925	28	2	27,54	7,5	243	298	0.233248578703
10926	25	3	21,43	0,0	243	298	0.0499749935057
10927	4	856	0,1	80,221	298	276	1
10928	667	856	31,178	80,221	298	276	0.25196343166
10929	0	852	0,3	80,230	298	276	1
10930	59	19	55,119	32,60	298	189	0.100845112912
10931	54	73	69,123	114,175	298	298	0.638351632472
10932	31	42	15,33	36,79	259	241	0.0698244027206
10933	69	88	72,134	103,173	298	298	0.812191451855
10934	83	78	141,69	87,83	260	298	0.716309563298
10935	124	155	212,145	171,145	298	298	0.0712212121251
10936	703	512	28,80	18,61	298	298	0.931013967653
10937	303	473	8,20	21,56	297	294	0.0209967546106
10939	7	23	1,2	9,7	298	249	0.193113288662
10940	19	23	3,3	9,7	298	249	0.0929227062359
10942	48	34	205,208	133,171	240	226	0.879439773078
10943	29817	9095	783,5384	200,1505	251	196	0.335221274913
10944	68903	65388	6649,32311	6240,27668	220	257	0.64237560858
10945	81	42	287,129	189,117	296	266	0.114907088409
10946	40	22	105,74	124,53	298	209	0.0965779412386
10947	46	22	177,77	125,53	224	209	0.189447139215
10949	202	40	178,203	19,45	267	234	0.475735073836
10950	1719	70	232,1179	16,42	249	254	0.957295200212
10951	40	4317	4,3	529,3369	171	274	0.103857352219
10952	4	2130	0,0	236,1623	171	274	1
10953	1736	2130	232,1182	236,1623	249	274	0.949436283902
10954	1736	4	232,1182	0,0	249	171	1
10955	2521	2827	322,1842	423,2137	238	255	0.514280577401
10957	2	23	3,7	19,32	261	220	0.212396637199
10959	0	9	0,3	14,15	223	220	0.257995725139
10960	1035	2329	218,920	516,1676	222	232	0.452984789535
10962	77	227	98,82	303,331	215	265	0.375516033495
10963	24	226	44,22	301,327	185	265	0.942518716034
10964	9	229	20,3	121,260	298	233	0.251077486453
10965	12	100	43,27	110,152	298	298	0.0208787953529
10966	193	128	251,261	83,116	233	233	0.00388696332101
10967	132	7	87,166	7,15	233	207	0.250872428519
10968	132	136	87,166	86,141	233	210	0.504788072722
10969	86	173	76,80	85,198	210	223	0.536322402499
10971	26	0	20,30	0,1	247	298	1
10972	47	111	35,57	113,98	212	262	0.954739934496
10973	98	46	115,86	53,52	236	223	0.652844207285
10974	57	107	66,47	113,105	217	236	0.898609853879
10975	68	60	101,108	58,36	298	217	0.0126074199988
10976	103	131	246,130	153,127	275	298	0.0220710071696
10977	1	62	2,0	81,96	252	275	0.673068275002
10978	76	137	51,81	133,197	298	298	0.124533566075
10979	135	111	70,132	76,133	298	284	0.249324242024
10980	317	364	45,208	59,228	229	281	0.979878566354
10981	496	205	52,268	17,107	297	229	0.660217218553
10982	107	7	70,81	3,8	259	298	0.943056347075
10983	66	679	5,146	340,577	268	290	0.966485945666
10984	15	7	3,12	3,8	298	271	0.4873202213
10985	54	195	41,58	229,213	275	298	0.346501646517
10986	69	195	87,103	220,213	275	298	0.290447806887
10987	0	2	11,31	18,31	196	298	0.00293185276299
10988	1	2	13,15	18,32	182	298	0.841446974424
10989	1	4	38,126	55,155	245	245	0.148890098718
10991	107	355	170,181	318,453	257	290	0.0167164426501
10992	10	4	27,10	8,5	257	200	0.819625901286
10993	58	93	24,70	11,118	258	298	0.241116380735
10994	53	109	18,78	40,130	298	295	0.587459301447
10995	47	26	18,70	2,13	298	295	0.00122417707756
10996	15	25	26,34	35,27	206	194	0.226299063774
10997	5	19	14,6	42,54	194	220	0.843233941025
11000	10	106	21,26	121,168	298	271	0.118552570626
11001	4	38	10,14	56,61	298	228	0.169046612292
11002	22	36	41,63	29,91	265	221	0.228327837187
11003	3	148	2,0	72,117	298	259	0.876775669443
11004	134	239	40,165	66,230	211	231	0.301391088887
11005	25	121	16,31	154,155	298	298	0.304628848332
11006	39	131	41,36	152,168	298	298	0.405780366347
11007	22	81	19,36	56,101	234	298	0.406393157917
11008	11	124	0,6	23,117	208	297	0.0914874675666
11009	5	11	2,3	5,12	298	298	0.43021973884
11010	11	180	0,2	12,38	223	298	0.0792700813459
11011	98	9	5,18	1,0	212	171	0.0121704327656
11012	87	2	5,19	0,1	212	171	0.399906965625
11013	49	31	4,7	0,4	171	278	0.117952976767
11014	75	31	9,6	0,4	298	278	0.214385141026
11015	97	132	65,148	125,248	236	275	0.194529139857
11016	2	121	7,11	88,197	275	267	0.0200675582911
11017	159	122	92,207	88,196	275	267	0.262459376537
11018	151	76	10,11	12,4	298	298	0.528543433241
11019	7	71	0,2	11,4	298	298	0.238845343123
11020	55	132	10,12	8,15	235	298	0.0257870566719
11021	73	14	44,59	6,8	298	164	0.382283891226
11022	124	14	66,83	6,8	298	164	0.589009421544
11023	193	109	475,246	158,114	254	278	0.0412662021327
11024	135	160	260,135	307,193	212	254	0.666687523821
11025	190	59	246,408	17,126	283	225	0.0399880469563
11026	400	242	267,407	131,263	257	263	0.736928218018
11027	14343	4820	635,3494	224,1200	298	206	0.809348997848
11028	17711	17356	1231,4149	943,3875	281	298	0.26078305791
11029	16347	6996	828,3840	386,1672	298	215	0.715860048969
11030	82	368	19,72	210,379	207	298	0.0554415801828
11031	498	703	455,890	829,1157	287	255	0.596051021817
11032	135	331	63,145	153,322	258	298	0.728103503698
11033	472	195	225,504	88,164	298	215	0.324083483205
11034	593	681	413,714	302,771	263	298	0.132297841825
11035	593	13	413,714	1,10	263	298	0.102975726119
11036	46	254	25,66	344,357	298	298	0.139715036474
11037	73	90	24,84	26,92	298	256	0.618884415592
11038	0	181	0,1	68,173	298	256	1
11039	0	20	0,1	5,18	298	187	1
11040	75	44	17,71	21,61	296	261	0.085993242175
11041	103	4	33,86	6,3	298	237	0.308414458091
11042	160	4	60,159	6,3	298	237	0.431743832069
11043	58	4	27,74	6,3	298	237	0.681791997758
11044	31	58	20,51	29,74	248	298	0.386840275016
11045	60	107	96,132	220,190	238	261	0.967393906654
11046	3	0	1,8	2,1	298	298	0.0599164133538
11047	0	29	2,1	12,54	243	257	0.72339442564
11048	67	28	46,87	32,45	294	280	0.248523206401
11049	64	47	88,80	55,50	253	298	0.535839943305
11050	0	174	0,1	255,214	245	298	1
11051	197	34	93,143	8,29	298	238	0.621176273283
11052	7	41	1,0	0,2	213	276	0.0897927610177
11053	3	0	1,32	0,11	273	294	0.0102866592645
11055	275	351	90,199	76,280	244	250	0.560030201955
11056	48	106	12,51	71,151	224	227	0.057311272819
11057	95	33	52,129	9,32	224	209	0.127589472471
11058	151	237	49,154	215,371	288	298	0.00100661584344
11059	44	291	49,54	238,435	211	288	0.879276187418
11060	87	116	34,92	55,145	263	263	0.420331343391
11061	190	201	23,433	45,267	245	214	0.937501512558
11062	487	219	275,727	55,280	298	214	0.0361797771842
11063	404	477	265,557	206,684	214	298	0.338773704956
11064	88	18	49,99	12,28	255	205	0.409245337007
11065	26	1719	4,21	346,2086	257	251	0.208599093726
11066	25	599	7,60	136,734	279	188	0.0278705663366
11067	1117	599	177,1251	136,734	251	188	0.203196055992
11068	81	92	31,63	17,53	298	298	0.0911704068769
11069	7	37	5,16	22,71	182	298	0.696070959852
11072	20	45	19,9	37,19	298	298	0.769171465136
11073	40	12	63,33	5,19	283	290	0.675705096622
11074	45	41	93,37	30,35	298	283	0.18302379638
11076	10	15	12,19	6,12	274	266	0.052774573314
11077	23	8	7,14	6,15	263	274	0.0343040831844
11078	85	86	133,297	130,245	294	291	0.518936610536
11079	877	88	26,238	2,30	263	234	0.646698633009
11080	266	167	61,273	52,200	242	251	0.277099207951
11081	64	61	6,26	21,27	274	217	0.148424973561
11082	28	5	3,7	0,2	298	291	0.176856629088
11083	28	0	3,7	0,2	298	202	0.721661467292
11084	2	1	0,0	0,4	280	233	1
11085	1	39	2,0	11,27	298	237	0.689252806558
11086	0	209	0,1	32,127	257	298	1
11088	3	1493	8,4	2066,2629	298	252	1
11089	2219	1656	4937,4185	2512,3088	298	298	0.17376410636
11090	2245	1048	4560,4394	1408,1696	298	298	0.0205397303717
11091	2	1048	5,6	1405,1685	298	298	1
11092	2245	2209	3798,4246	4911,4173	272	298	0.297894791343
11093	1524	1970	1960,2652	4139,3803	276	272	0.0429563968315
11094	203	208	981,648	610,676	287	298	0.233934972584
11095	200	106	972,640	343,299	287	291	0.133269146802
11096	25	110	7,2	343,295	287	291	4.03677091754e-13
11097	237	169	84,204	82,177	298	209	0.182957110613
11098	219	182	118,186	86,117	236	248	0.238890676499
11099	304	369	169,290	210,312	281	236	0.72611692214
11100	659	468	569,589	321,421	298	298	0.452023118522
11101	179	692	89,162	503,543	217	298	0.578416670185
11102	209	381	84,270	352,345	256	217	0.452436537864
11103	88	2	79,94	5,0	236	272	0.742171307813
11104	278	276	195,244	176,181	251	265	0.233532323974
11105	373	206	277,264	163,146	298	251	0.846365639457
11106	248	306	123,146	235,203	249	298	0.112929768213
11107	283	204	348,289	168,186	298	249	0.128161665111
11108	343	324	433,305	232,236	298	269	0.024003095571
11109	174	436	213,172	419,376	259	298	0.242974042397
11110	2326	4014	344,1252	604,2168	258	276	0.941734878473
11111	2251	1962	535,1449	242,1136	272	246	0.0463160070886
11113	5	1	3,10	1,1	206	206	0.700858418726
11114	60	23	113,145	55,64	284	254	0.495339810531
11115	216	358	161,181	282,281	257	298	0.974497221464
11116	101	282	53,100	236,233	253	251	0.584226505412
11117	331	268	183,177	75,166	280	264	0.339301916752
11118	3	263	1,0	74,158	280	264	1
11119	0	263	9,0	74,158	280	264	0.0223857778788
11120	2	17	0,0	3,17	271	224	0.286956993648
11121	118	155	99,180	98,151	280	298	0.0500711850412
11122	288	79	325,294	43,72	298	214	0.069487438878
11123	48	333	24,52	401,311	214	278	0.220193845328
11124	422	360	21,127	13,95	253	245	0.393342602052
11125	147	21	176,143	12,29	298	192	0.732593902889
11126	158	72	209,200	153,150	298	298	0.0148093343824
11127	158	161	209,212	195,212	235	218	0.768454914035
11128	61	195	11,50	44,178	298	258	0.537190279375
11129	55	88	20,35	42,76	247	298	0.259732415538
11130	95	162	49,109	79,148	226	238	0.433309118352
11131	12	5	3,10	1,7	268	298	0.712024657055
11133	31649	21605	1837,9004	954,5817	298	281	0.206033597948
11134	18728	21598	1026,5620	952,5818	298	281	0.206188690582
11135	15516	21595	887,4789	951,5819	271	281	0.12379329874
11136	18732	29897	1027,5612	1410,8238	298	298	0.358822978826
11137	15519	29875	888,4793	1410,8236	271	298	0.23056548166
11138	15543	1	887,4799	0,1	271	298	1
11139	15543	31630	887,4799	1836,8996	271	298	0.779644752562
11140	14844	16364	935,4521	918,4915	221	271	0.628634139855
11141	1106	1	1327,1682	8,0	289	298	1
11142	6	8	6,2	20,1	239	298	0.539427742526
11143	128	49	153,665	115,275	298	293	0.163792444633
11144	15	0	27,47	2,16	251	191	0.00189714305362
11145	24	55	27,51	37,95	242	267	0.297358731536
11146	1530	1715	766,816	661,1045	253	275	0.694783712263
11147	1224	1710	472,730	661,1042	261	275	0.927014375209
11148	1228	1657	472,733	567,898	261	253	0.432132930968
11149	304	130	149,238	75,124	295	239	0.321798882261
11150	247	86	121,191	57,97	297	246	0.0850394089842
11151	3	299	2,4	214,299	298	297	1
11152	175	299	102,165	214,299	298	297	0.470848625829
11153	138	187	70,109	124,164	281	298	0.352659005327
11156	50	104	13,40	28,63	298	286	0.542963238903
11157	3	8	0,11	11,19	282	238	0.864009521796
11158	3	5	3,10	8,7	190	282	0.600930686377
11159	137	94	57,86	42,52	298	281	0.855622408024
11162	245	92	126,137	80,57	298	259	0.143115035291
11163	132	93	112,82	54,76	248	298	0.844722206638
11164	0	17	0,4	36,38	298	199	0.349156450113
11165	10	24	2,19	7,24	298	253	0.46319042428
11166	1492	2527	758,1397	1581,2128	263	275	0.730782056143
11167	1488	1290	968,1516	868,1440	260	233	0.631037280471
11168	65	77	28,43	28,27	298	298	0.15091798994
11169	50	77	29,32	50,41	298	235	0.92417579603
11170	9	172	1,34	116,316	220	298	0.378796100752
11171	56	115	56,135	132,271	298	298	0.882584670901
11172	65	75	22,104	60,160	218	298	0.0695891290102
11173	0	35	6,6	27,103	272	212	0.00915913892892
11174	0	6	6,6	5,9	272	257	0.00045600931598
11175	35	6	27,103	5,9	212	257	0.460321754531
11176	8	6	7,26	3,4	212	257	0.063508863725
11177	138	247	16,69	61,152	298	290	0.0839844216219
11178	18	24	14,23	25,18	253	258	0.757657116315
11179	19	67	33,36	130,226	194	268	0.283657393208
11180	19	9	33,36	16,13	194	277	0.828865637989
11182	55	199	24,20	116,160	200	298	0.0300769712589
11183	49	298	23,15	123,194	200	286	0.251480399497
11184	55	1	24,20	2,1	200	245	0.460988728673
11185	181	130	60,114	45,107	263	298	0.365789096146
11186	3	1204	4,5	1148,1168	210	259	1
11187	17	8	17,11	15,6	271	233	0.36464603926
11188	27	10	38,23	14,23	298	271	0.290333672811
11189	9	19	9,14	19,14	298	298	0.434835582579
11190	314	239	166,220	90,176	256	298	0.490646034963
11191	299	396	115,222	211,264	269	263	0.607063029596
11192	373	398	135,239	113,289	227	298	0.842739951982
11193	500	144	236,397	51,95	298	221	0.200494440991
11194	362	298	126,272	88,172	283	298	0.175746640514
11195	194	172	173,249	119,187	298	298	0.248406593127
11196	194	0	173,249	0,1	298	298	1
11197	107	120	94,129	82,120	298	243	0.292366671373
11198	250	90	96,220	83,122	293	212	0.00399824049362
11199	49	184	6,21	26,136	215	194	0.0861397071093
11204	4	20	3,0	2,2	246	298	0.885753949064
11205	6	8	3,2	1,4	246	218	0.746262102927
11206	6	20	0,2	4,12	298	298	0.0356412100928
11207	6	2	0,2	0,0	298	298	1
11208	6	2	0,2	0,0	298	298	1
11209	0	3	0,1	0,3	281	298	1
11210	6	2	0,8	0,4	203	294	1
11211	0	3	0,4	0,0	275	201	1
11216	606	107	435,396	55,89	233	209	0.887022282059
11217	725	119	439,504	38,89	265	233	0.230623810062
11218	500	608	171,399	401,445	298	265	0.225144756905
11219	222	169	179,187	172,138	273	236	0.559381884751
11220	39	705	13,22	442,558	212	298	0.0702340280254
11221	321	404	180,245	270,347	298	290	0.354088115713
11222	60	398	26,49	269,343	298	290	0.317091111915
11223	32	46	19,78	9,46	298	298	0.00219546015728
11224	110	80	73,154	75,131	298	206	0.279846089055
11225	274	219	104,170	80,143	272	265	0.94399669824
11226	283	77	123,170	27,50	298	195	0.825663223898
11227	796	812	338,738	324,771	298	298	0.921851576532
11228	49	66	16,28	80,78	211	264	0.000757063757588
11229	214	294	21,48	44,57	276	298	0.689621749929
11230	329	37	161,254	13,26	298	169	0.456303740824
11231	25	33	39,33	73,38	241	290	0.697617832242
11232	16	102	10,29	76,87	216	298	0.318313539309
11233	71	43	57,50	60,46	297	215	0.0618199532012
11234	191	312	75,148	183,237	239	298	0.376041900675
11235	118	72	70,127	56,93	287	226	0.323156608049
11236	56	57	45,73	48,66	281	254	0.852668839877
11237	55	24	48,71	17,36	281	254	0.947768928772
11240	11	26	0,17	0,8	298	298	1
11241	172	188	116,148	103,185	266	298	0.914624777184
11242	169	282	118,181	156,262	298	289	0.297157895955
11243	178	168	103,177	73,166	289	243	0.528446350431
11244	11	9	13,0	2,2	298	259	0.810204387891
11252	2	62	1,1	96,64	172	298	0.242763378481
11253	52	83	76,98	80,105	218	221	0.0854274950836
11254	17	120	16,20	100,115	193	270	0.619473346324
11255	117	25	101,69	25,27	272	244	0.227317040374
11256	3	72	0,4	23,54	265	205	0.877787834638
11257	2	72	0,4	23,54	247	205	0.622373567236
11258	1	8	2,0	2,4	244	286	0.900433596421
11259	221	164	171,225	69,123	286	264	0.0172893165999
11260	221	201	167,225	101,181	286	278	0.160706168784
11261	136	138	102,151	82,108	264	227	0.129604897992
11262	109	173	33,85	74,101	227	266	0.983904448467
11263	98	65	48,118	42,73	298	225	0.789094570021
11264	133	161	96,213	106,178	298	298	0.181323255042
11265	140	107	94,133	66,96	298	244	0.734535262213
11266	162	195	140,177	84,172	298	298	0.0404758351864
11270	61	0	41,70	0,2	280	298	1
11271	2	195	0,0	84,137	286	284	1
11272	203	104	63,128	35,63	233	202	0.967355673221
11273	106	104	49,72	36,63	222	202	0.412559228657
11274	289	45	112,214	1,11	206	191	3.45512212541e-06
11275	205	4	67,127	2,0	233	231	0.539826685021
11276	5	86	2,10	57,91	298	229	0.679208194188
11277	73	64	87,52	193,96	298	253	0.000251324737265
11278	309	898	64,245	304,683	212	287	0.311403776482
11279	167	249	127,129	183,170	232	198	0.663607151225
11280	545	655	93,225	127,325	217	225	0.293244816498
11281	762	418	106,280	87,205	207	197	0.0378556800766
11282	26	444	10,13	81,231	212	207	0.56644675033
11283	86	113	32,80	93,73	275	254	0.583659087825
11287	550	336	700,895	371,533	225	212	0.582143840978
11288	1681	19	2082,2647	29,65	225	225	0.0365377153952
11289	102	112	66,85	46,65	248	208	0.0677664161755
11290	45	119	46,66	216,182	241	229	0.241410199467
11291	164	82	290,249	86,139	296	233	0.421434262331
11292	164	115	290,247	164,170	296	212	0.526400586065
11293	75	111	84,126	138,188	233	227	0.816753701331
11294	0	111	0,2	138,188	212	227	1
11295	9	66	4,2	55,135	207	252	0.00518354096616
11298	211	494	105,149	164,350	268	298	0.327604565159
11299	211	383	105,149	115,271	268	298	0.26643155686
11300	11	393	12,11	116,283	268	298	0.0629170734723
11301	211	397	105,149	118,275	268	298	0.22957310749
11302	255	392	135,191	166,255	298	221	0.282351647883
11303	46	20	72,97	48,20	215	234	0.782754794597
11304	2	16	0,2	9,11	240	272	0.241142494224
11305	69	36	72,187	36,120	298	298	0.606792923712
11308	38	14	19,65	3,15	223	202	0.181013374555
11309	43	18	20,71	14,36	275	226	0.414909789808
11311	208	1	412,362	2,1	278	206	1
11312	257	245	323,343	371,393	298	251	0.24939668473
11313	258	0	322,341	4,11	298	251	0.0284939960955
11314	166	358	66,111	165,299	230	298	0.27758268174
11315	341	359	112,214	135,272	298	298	0.304719617801
11316	66	38	62,412	27,225	298	221	0.697960148305
11317	14	38	18,7	72,46	252	261	0.167319762763
11318	4	35	21,13	74,51	252	261	0.0665274418241
11319	16	61	33,17	111,82	296	298	0.916693582345
11320	320	1178	36,140	112,469	185	288	0.506982184219
11321	1165	964	85,433	97,363	283	298	0.444623293973
11322	437	1003	38,166	66,440	242	283	0.948690657325
11323	43	27	81,71	40,66	243	211	0.778020801891
11324	289	187	197,279	56,175	273	262	0.10508628099
11325	197	191	89,210	45,204	224	230	0.251859860249
11326	167	141	79,228	36,124	224	224	0.0110009127525
11327	272	169	140,304	52,182	246	224	0.250459793727
11328	108	195	45,107	92,207	233	246	0.648811070864
11329	121	72	48,75	32,73	280	234	0.167720508034
11330	112	87	38,70	46,93	280	298	0.0267227336991
11331	75	95	25,66	51,95	234	298	0.297716013015
11332	47	61	47,35	65,64	249	224	0.467065783708
11334	57	37	68,69	40,49	264	220	0.992777662916
11335	57	75	68,69	63,148	264	298	0.794689404606
11336	37	75	40,49	63,148	220	298	0.748296447987
11337	28	61	36,52	42,87	220	254	0.162090009744
11338	181	186	117,230	96,295	298	298	0.899680068504
11339	1	1	5,5	25,11	183	278	0.420845495109
11340	18695	27964	5123,13177	8371,18047	298	275	0.998549326579
11341	12129	27637	2143,8088	8187,18384	288	298	0.0911402642513
11342	11569	21336	2152,7278	3994,11137	298	263	0.458710384595
11343	7645	14874	1536,4940	3499,10691	239	298	0.292603913743
11344	13655	9626	2118,8717	2867,6633	298	239	0.0537571534658
11345	7199	14506	1154,4442	2820,9510	236	298	0.32147567982
11346	15119	9654	3984,10284	2006,7107	298	278	0.564281117423
11347	17526	18232	3421,11357	5170,12595	298	298	0.1012678759
11348	15296	16488	3619,11200	3572,10820	298	278	0.425370701076
11349	15433	24127	3207,9993	7382,16763	287	281	0.0769750515665
11350	4	11	30,22	87,53	245	272	0.907004813124
11351	676	561	299,580	258,567	273	298	0.451987107088
11352	2	2	0,4	0,6	281	298	1
11354	44	2	39,35	26,2	282	252	0.0132273206329
11355	44	65	39,35	83,27	282	298	0.775642474254
11356	45	157	38,36	213,185	282	240	0.0774717708875
11357	47	92	54,44	126,120	298	240	0.316471307497
11358	39	5	38,35	8,11	240	207	0.162847725639
11359	78	140	77,95	172,124	208	298	0.840621519606
11360	0	50	1,6	23,51	298	251	0.0140433067243
11361	0	2	4,2	5,4	298	298	0.00315797921843
11362	31	23	19,79	6,46	230	251	0.296276277357
11363	1	54	6,0	133,54	272	298	0.551809448101
11364	29	219	89,26	329,352	298	290	0.561460631292
11365	29	45	89,26	65,54	298	293	0.49563252937
11366	219	45	329,352	65,54	290	293	0.493491355347
11367	144	208	622,409	686,498	298	285	0.184667917979
11368	185	312	92,191	185,358	298	296	0.42993728129
11369	3	11	7,0	11,14	203	223	0.802022925408
11370	14	11	31,20	18,22	275	269	0.983628109064
11371	174	313	98,321	126,499	259	298	0.210356926817
11372	12	585	14,21	246,972	298	298	0.283552566934
11373	100	231	197,127	379,201	298	298	0.14418401539
11374	140	78	50,120	46,59	279	249	0.563408538461
11375	19	78	5,5	46,57	279	249	0.016536372548
11376	45	78	50,47	46,57	191	249	0.0610613773624
11377	45	19	50,47	5,5	191	279	0.000570387307731
11378	44	171	45,46	68,102	191	279	0.00353839502642
11379	82	54	44,48	10,36	222	188	0.306611812865
11380	123	173	75,93	89,116	265	236	0.476225419048
11381	451	139	328,500	87,135	219	298	0.417260162341
11382	1833	139	1300,1998	87,135	256	298	0.472445656305
11383	202	97	155,277	64,190	206	221	0.530266693977
11384	92	143	57,116	87,180	200	206	0.972223926543
11385	224	143	215,410	88,181	254	206	0.025371364226
11386	391	314	155,523	240,403	288	219	0.206386293188
11387	66	52	84,87	36,65	257	229	0.274833791653
11388	42	118	37,35	118,96	238	294	0.825767540045
11389	0	72	2,2	68,68	279	188	0.536925227842
11390	12	14	29,26	11,18	272	265	0.0918482156311
11391	1	10	1,3	14,14	169	230	0.921746059152
11392	40	5	9,34	1,2	231	298	0.216482731473
11393	40	188	9,34	89,276	231	298	0.0230601493807
11394	71	128	16,170	69,211	248	247	0.64586661423
11395	106	170	33,75	95,134	298	298	0.170517876545
11396	76	95	21,54	44,74	216	298	0.330112267779
11397	152	161	445,156	339,144	298	298	0.155024599415
11398	87	103	352,106	319,84	298	298	0.124193669068
11399	177	62	551,178	145,77	298	298	0.755251539009
11400	158	77	421,135	299,86	298	294	0.0843549224217
11401	98	200	296,113	274,151	266	298	0.00166610799451
11402	98	172	189,96	183,126	298	298	0.0200456982707
11403	197	182	269,141	187,106	298	284	0.155983662977
11404	111	166	90,76	169,96	298	275	0.826560228581
11405	171	83	151,116	66,57	289	264	0.806178634448
11406	173	83	146,117	66,57	298	264	0.9026274925
11407	20387	18543	1424,4090	934,3844	298	278	0.324197792482
11408	20385	19334	1424,4084	994,3817	298	298	0.238826118789
