ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
9184	147	0	111,57	0,1	224	149	1	1.0	1.0	1.0,0.974	0.013
9185	345	2	230,149	0,4	224	149	0.628632352567	1.0	0.991	1.0,0.961	0.011
9186	420	1	341,248	4,0	231	149	1	1.0	0.996	0.982,1.0	0.005
9187	523	2	358,213	0,0	298	149	1	1.0	0.992	1.0,1.0	-0.008
9188	159	0	53,52	4,0	229	149	0.198379111461	0.6673171662489497	1.0	0.896,1.0	0.052
9193	1	9	8,4	10,0	208	149	0.00402299960132	0.04748002584596058	0.074	0.364,1.0	-0.608
9194	22	9	20,10	10,0	298	149	0.301687177163	0.8350101844353797	0.55	0.5,1.0	-0.2
9195	24	1	20,12	11,6	298	149	0.000389581513112	0.009543646558495097	0.923	0.476,0.5	0.435
9196	12	0	11,14	2,0	298	149	0.683764949727	1.0	1.0	0.733,1.0	0.133
9198	173	3	124,76	1,14	294	149	0.0241559087054	0.16054718188549355	0.967	0.984,0.733	0.108
9201	123	0	105,72	1,0	235	149	1	1.0	1.0	0.985,1.0	0.008
9202	158	0	129,96	2,0	298	149	1	1.0	1.0	0.97,1.0	0.015
9204	152	1	118,120	0,0	294	149	0.852957714748	1.0	0.987	1.0,1.0	-0.013
9205	109	2	81,79	0,4	298	149	0.784954902048	1.0	0.965	1.0,0.908	0.011
9206	36	21	24,22	20,21	236	149	0.236657244606	0.7385531975036822	0.52	0.431,0.398	0.106
9209	0	40	0,2	29,15	262	149	0.656845752629	1.0	0.0	0.0,0.07	-0.035
9212	1	10	0,0	9,4	298	149	0.262005153455	0.7797403184477364	0.048	0.0,0.0	0.048
9213	4	10	2,2	9,4	173	149	0.510718229627	1.0	0.256	0.161,0.301	0.025
9214	4	922	4,0	127,41	298	149	1	1.0	0.002	0.016,0.0	-0.006
9215	1732	10	217,127	2,2	298	149	0.603409369345	1.0	0.989	0.982,0.969	0.013
9216	16	0	24,29	4,0	297	149	0.041248330685	0.23190533269053634	1.0	0.751,1.0	0.125
9217	7	9	8,10	17,3	298	149	0.640775434537	1.0	0.28	0.19,0.625	-0.127
9218	20	1	35,19	2,4	298	149	0.368884760783	0.9092111884692404	0.909	0.897,0.704	0.109
9219	45	2	51,21	6,0	298	149	0.597948690129	1.0	0.918	0.81,1.0	0.013
9220	26	0	42,8	4,0	298	149	0.0426786524782	0.23670329642552465	1.0	0.84,1.0	0.08
9221	11	0	20,5	4,0	232	149	0.0191881603077	0.13697705481426933	1.0	0.763,1.0	0.119
9222	31	2	27,16	4,0	232	149	0.67761447985	1.0	0.909	0.813,1.0	0.003
9223	8	0	18,2	2,0	220	149	0.534589051593	1.0	1.0	0.859,1.0	0.071
9224	4	21	4,8	30,11	237	149	0.466971408948	0.99999408790919	0.107	0.077,0.314	-0.089
9225	2	0	2,0	0,2	237	149	0.0254377336365	0.16611146543353011	1.0	1.0,0.0	0.5
9226	40	0	40,22	0,2	211	149	0.971015012197	1.0	1.0	1.0,0.886	0.057
9227	13	0	9,7	2,0	211	149	0.810475256804	1.0	1.0	0.761,1.0	0.119
9228	26	2	12,19	0,0	211	149	0.23468027132	0.7354952697654467	0.902	1.0,1.0	-0.098
9229	27	2	35,16	0,0	208	149	0.251355970008	0.7602395967875892	0.906	1.0,1.0	-0.094
9234	4	8	0,0	5,4	212	149	0.000629488185644	0.01326268597158593	0.26	0.0,0.0	0.26
9238	4	15	15,22	18,19	271	149	0.013200163086	0.10746509038846414	0.128	0.314,0.389	-0.224
9239	1	15	10,10	18,19	247	149	0.003282691586	0.041185621287314816	0.039	0.251,0.241	-0.207
9241	5	15	4,0	18,19	279	149	0.0757373196836	0.35303915087947707	0.151	0.106,0.0	0.098
9242	2	60	4,0	53,20	279	149	0.701335914239	1.0	0.017	0.039,0.0	-0.002
9243	7	90	7,13	71,49	294	149	0.096237473128	0.4147144538690201	0.038	0.048,0.119	-0.045
9244	0	90	2,3	71,49	264	149	0.940602046629	1.0	0.0	0.016,0.033	-0.025
9245	82	2	101,121	5,4	248	149	0.372545299741	0.9127338793518905	0.961	0.924,0.948	0.025
9246	86	0	47,55	3,2	298	149	0.0256467290589	0.16677297120484463	1.0	0.887,0.932	0.091
9247	123	0	86,100	0,2	298	149	0.669018449974	1.0	1.0	1.0,0.962	0.019
9248	0	39	1,4	44,49	231	149	0.227579768864	0.7260612800120542	0.0	0.014,0.05	-0.032
9249	0	39	2,10	44,49	294	149	0.00575165298634	0.060649726042729175	0.0	0.023,0.094	-0.058
9250	6	3	7,7	0,0	298	149	0.000161452905725	0.004986180906150997	0.5	1.0,1.0	-0.5
9267	25	1	2,4	2,2	298	149	0.0071416605058	0.07112275826124496	0.926	0.333,0.5	0.51
9268	6	0	42,33	2,0	252	149	0.378007027683	0.917098518371468	1.0	0.925,1.0	0.037
9280	513	0	285,250	2,0	221	149	1	1.0	1.0	0.99,1.0	0.005
9281	296	2	167,227	0,0	298	149	0.631981198673	1.0	0.987	1.0,1.0	-0.013
9285	14	0	16,10	2,0	296	149	0.798741692538	1.0	1.0	0.801,1.0	0.099
9286	1	16	0,0	9,10	298	149	0.322642355381	0.8569491134110481	0.03	0.0,0.0	0.03
9288	10	5142	0,0	33,53	298	149	1	1.0	0.001	0.0,0.0	0.001
9289	2	6592	0,0	72,66	245	149	1	1.0	0.0	0.0,0.0	0.0
9293	4	0	0,2	2,0	199	149	0.0686819944875	0.3308945867753333	1.0	0.0,1.0	0.5
9299	529	7	2,6	0,0	298	149	0.125585317638	0.49458486582958033	0.974	1.0,1.0	-0.026
9300	1216	7	12,27	0,0	298	149	0.779722963896	1.0	0.989	1.0,1.0	-0.011
9306	20	0	62,41	3,0	298	149	0.378174532028	0.9174022439708	1.0	0.912,1.0	0.044
9307	23	0	53,28	2,0	298	149	0.319858041796	0.8546367200070595	1.0	0.93,1.0	0.035
9308	18	0	102,38	6,0	298	149	0.041465935163	0.23229495460822738	1.0	0.895,1.0	0.052
9309	33	0	141,55	6,0	298	149	0.083529211	0.3763327710889443	1.0	0.922,1.0	0.039
9310	35	0	112,60	1,0	298	149	1	1.0	1.0	0.982,1.0	0.009
9315	220	4	312,221	6,2	230	149	0.795497012141	1.0	0.973	0.971,0.986	-0.005
9316	174	61	155,148	92,45	298	149	0.442897468418	0.9778474477753508	0.588	0.457,0.622	0.048
9323	3	86	1,4	114,112	298	149	0.79687510056	1.0	0.017	0.004,0.018	0.006
9326	1586	2	1973,1963	0,0	298	149	1	1.0	0.997	1.0,1.0	-0.003
9327	1492	4	1649,1571	4,0	278	149	1	1.0	0.995	0.995,1.0	-0.003
9329	3	0	4,0	0,3	298	149	0.00573174005249	0.06064622954513577	1.0	1.0,0.0	0.5
9334	2	3	0,5	2,0	212	149	0.705175206702	1.0	0.319	0.0,1.0	-0.181
9335	3	0	2,0	0,2	275	149	0.0155332132407	0.11975820165660599	1.0	1.0,0.0	0.5
9341	9	0	50,29	2,2	298	149	0.0901881638923	0.39693044928645227	1.0	0.926,0.879	0.097
9343	0	9	5,1	31,7	294	149	0.0581908722425	0.2958672866363508	0.0	0.076,0.068	-0.072
9344	1	9	7,5	31,7	298	149	0.129384246025	0.5045054773061152	0.053	0.101,0.263	-0.129
9349	22	3	13,28	8,4	230	149	0.230240732665	0.7295374811422228	0.826	0.513,0.819	0.16
9352	26	4	22,28	2,2	195	149	0.284676132553	0.8162648530285729	0.832	0.894,0.915	-0.073
9353	28	4	36,10	5,3	291	149	0.738539951613	1.0	0.782	0.787,0.631	0.073
9354	27	2	25,24	0,0	254	149	0.19037820477	0.6495749888910293	0.888	1.0,1.0	-0.112
9357	2	0	0,2	4,3	298	149	1.8025888967e-06	0.00015940380203789472	1.0	0.0,0.25	0.875
9359	14	2	12,20	0,0	295	149	0.0487166846793	0.26130077284691344	0.78	1.0,1.0	-0.22
9360	41	0	49,46	2,0	237	149	0.353553306005	0.8908080483887945	1.0	0.939,1.0	0.03
9361	57	2	40,49	0,1	247	149	0.241066728593	0.7457802558406736	0.945	1.0,0.967	-0.039
9362	72	3	59,71	0,0	298	149	0.0561983981965	0.2880485731937154	0.923	1.0,1.0	-0.077
9363	63	0	98,59	0,2	249	149	0.689977212367	1.0	1.0	1.0,0.946	0.027
9365	83	0	87,25	2,2	249	149	0.152872914415	0.564229619427511	1.0	0.963,0.882	0.078
9366	35	0	42,7	0,2	249	149	0.700441248889	1.0	1.0	1.0,0.677	0.161
9367	46	0	35,17	0,2	298	149	0.805568913182	1.0	1.0	1.0,0.81	0.095
9370	94	1	123,76	0,0	260	149	0.475712297742	1.0	0.982	1.0,1.0	-0.018
9371	84	2	80,50	2,0	298	149	0.38097606179	0.9212997101889238	0.955	0.952,1.0	-0.021
9372	0	28	2,0	13,9	269	149	0.394605682783	0.9352849243178571	0.0	0.079,0.0	-0.04
9376	9	2	13,10	0,0	297	149	0.0195398468168	0.13871115880426457	0.693	1.0,1.0	-0.307
9377	15	0	40,48	2,0	298	149	0.538158447355	1.0	1.0	0.909,1.0	0.045
9378	3	10	12,9	59,23	267	149	0.787330028727	1.0	0.143	0.102,0.179	0.003
9381	20	3	30,7	0,0	242	149	0.00352261951744	0.043269343421019374	0.804	1.0,1.0	-0.196
9385	16	29	13,7	27,4	238	149	0.601055913837	1.0	0.257	0.232,0.523	-0.12
9386	72	1	69,31	6,0	282	149	0.0927756738522	0.40397200424095114	0.974	0.859,1.0	0.044
9387	65	2	122,95	0,0	296	149	0.485345596073	1.0	0.942	1.0,1.0	-0.058
9388	48	2	74,141	0,0	298	149	0.325934892689	0.8596433666055378	0.923	1.0,1.0	-0.077
9389	36	0	75,64	0,2	298	149	0.412407230967	0.9520130232405619	1.0	1.0,0.941	0.03
9390	36	2	77,64	5,12	298	149	0.19102914077	0.6512718286203554	0.9	0.885,0.727	0.094
9391	35	0	23,14	2,0	298	149	0.645279400503	1.0	1.0	0.852,1.0	0.074
9392	2	0	13,28	2,0	211	149	0.826757635233	1.0	1.0	0.821,1.0	0.09
9393	4	66	0,0	30,36	213	149	0.101011017443	0.4286394320149227	0.041	0.0,0.0	0.041
9394	68	0	48,57	2,0	258	149	0.406076674216	0.9467407567483471	1.0	0.933,1.0	0.033
9395	83	3	61,46	0,0	258	149	0.114592995019	0.46593700900448615	0.941	1.0,1.0	-0.059
9396	0	3	4,5	0,0	298	149	1.81439516744e-08	5.6194410328713145e-06	0.0	1.0,1.0	-1.0
9397	53	7	75,93	3,5	298	149	0.0611306680892	0.3053716322981235	0.791	0.926,0.903	-0.124
9398	27	41	28,41	39,24	298	149	0.175747819035	0.6170384966281458	0.248	0.264,0.461	-0.115
9399	236	14	204,231	17,22	195	149	0.213035873548	0.6977818006527633	0.928	0.902,0.889	0.033
9400	50	2	52,51	0,0	214	149	0.52509987147	1.0	0.946	1.0,1.0	-0.054
9401	116	0	118,157	2,0	214	149	1	1.0	1.0	0.976,1.0	0.012
9402	147	0	209,202	1,2	211	149	1	1.0	1.0	0.993,0.986	0.01
9404	106	0	127,95	0,4	210	149	0.601722782192	1.0	1.0	1.0,0.944	0.028
9423	22	0	48,68	0,2	261	149	0.393042272499	0.934233839628406	1.0	1.0,0.951	0.024
9424	61	2	51,51	0,0	245	149	0.571009438654	1.0	0.949	1.0,1.0	-0.051
9428	13	1	26,20	2,2	266	149	0.692694209699	1.0	0.879	0.879,0.849	0.015
9429	11	0	35,20	0,4	258	149	0.0537518236226	0.2796591159438368	1.0	1.0,0.743	0.129
9432	0	66	2,2	70,92	261	149	0.774442459971	1.0	0.0	0.016,0.012	-0.014
9436	22	0	30,55	0,1	277	149	1	1.0	1.0	1.0,0.967	0.016
9439	7	0	17,12	0,2	290	149	0.731918162161	1.0	1.0	1.0,0.755	0.123
9440	32	0	40,55	3,0	234	149	0.784736545716	1.0	1.0	0.895,1.0	0.052
9441	24	0	37,34	3,0	292	149	0.282015915259	0.8132652237231228	1.0	0.863,1.0	0.069
9442	13	1	16,25	0,0	292	149	0.367712264171	0.9079552878571098	0.869	1.0,1.0	-0.131
9443	5	1	9,14	0,0	209	149	0.521070894666	1.0	0.781	1.0,1.0	-0.219
9444	16	0	27,27	0,4	209	149	0.0843708173044	0.3789433020839843	1.0	1.0,0.828	0.086
9445	48	0	61,32	2,0	298	149	0.285983129168	0.8180649479301015	1.0	0.938,1.0	0.031
9446	53	2	36,42	0,0	217	149	0.558344965128	1.0	0.948	1.0,1.0	-0.052
9462	0	10	0,4	4,6	298	149	0.040237264076	0.22857276209381816	0.0	0.0,0.25	-0.125
9474	10	2	6,2	0,0	265	149	0.0105984131569	0.09344916730298496	0.738	1.0,1.0	-0.262
9482	0	1	0,3	2,0	298	149	0.0786598198799	0.3616230797558049	0.0	0.0,1.0	-0.5
9483	0	2	4,0	0,0	298	149	1	1.0	0.0	1.0,NA	-1.0
9484	2	0	0,0	2,0	298	149	1	1.0	1.0	0.0,NA	1.0
9486	5	2	4,6	2,0	298	149	0.128755513408	0.5027772929908935	0.556	0.5,1.0	-0.194
9487	10	2	4,8	2,0	290	149	0.249247783877	0.7565546975923997	0.72	0.507,1.0	-0.034
9488	0	259	2,0	313,382	189	149	1	1.0	0.0	0.005,0.0	-0.003
9489	4	259	0,2	313,382	196	149	0.752578141428	1.0	0.012	0.0,0.004	0.01
9492	61	3	63,50	2,2	298	149	0.576901204161	1.0	0.91	0.94,0.926	-0.023
9493	87	1	62,31	2,1	298	149	0.373295837446	0.9138113022803838	0.978	0.939,0.939	0.039
9494	69	0	85,74	2,0	262	149	0.631384453705	1.0	1.0	0.96,1.0	0.02
9495	39	0	54,34	1,0	208	149	1	1.0	1.0	0.975,1.0	0.012
9496	35	0	34,26	0,3	247	149	0.328482304336	0.8631064802463694	1.0	1.0,0.839	0.081
9497	63	2	62,36	0,0	218	149	0.723663283381	1.0	0.956	1.0,1.0	-0.044
9498	12	2	7,0	2,0	194	149	1	1.0	0.822	0.729,NA	0.093
9501	327	0	198,194	1,1	298	149	1	1.0	1.0	0.99,0.99	0.01
9508	3	0	1,0	2,0	298	149	1	1.0	1.0	0.2,NA	0.8
9509	4	0	3,0	2,0	249	149	1	1.0	1.0	0.473,NA	0.527
9510	5	2	6,0	0,0	230	149	1	1.0	0.618	1.0,NA	-0.382
9511	2	8	0,0	6,0	229	149	1	1.0	0.14	0.0,NA	0.14
9514	11	0	18,22	0,2	298	149	0.711560540823	1.0	1.0	1.0,0.846	0.077
9518	5	2	4,10	2,0	294	149	0.100756511475	0.4279984206654966	0.559	0.503,1.0	-0.193
9526	6	0	5,11	0,1	245	149	1	1.0	1.0	1.0,0.87	0.065
9527	34	0	12,7	0,4	226	149	0.015924098152	0.121541352626906	1.0	1.0,0.536	0.232
9532	89	2	82,82	0,0	254	149	0.796872818182	1.0	0.963	1.0,1.0	-0.037
9533	199	2	325,195	0,0	290	149	0.528335041487	1.0	0.981	1.0,1.0	-0.019
9535	210	0	301,181	3,0	266	149	1	1.0	1.0	0.983,1.0	0.008
9538	1	0	0,0	3,0	277	149	1	1.0	1.0	0.0,NA	1.0
9541	0	2	3,0	6,2	271	149	0.170564836034	0.6066019759214436	0.0	0.216,0.0	-0.108
9547	45	1	84,38	2,0	246	149	0.921163731717	1.0	0.965	0.962,1.0	-0.016
9551	137	1	115,51	0,0	298	149	0.637651736476	1.0	0.986	1.0,1.0	-0.014
9554	6	6	0,0	5,0	298	149	1	1.0	0.333	0.0,NA	0.333
9569	10	2	35,8	0,0	211	149	0.0643106719109	0.3164447042733345	0.779	1.0,1.0	-0.221
9575	53	12	59,40	15,8	279	149	0.983906526921	1.0	0.702	0.677,0.728	-0.001
9576	53	12	59,31	2,1	298	149	0.000235336056004	0.006757729396247311	0.688	0.937,0.939	-0.25
9577	228	0	184,181	0,1	298	149	1	1.0	1.0	1.0,0.989	0.006
9578	139	0	68,42	2,0	217	149	0.462012262019	0.996064622173023	1.0	0.959,1.0	0.02
9579	239	0	115,53	2,0	220	149	1	1.0	1.0	0.975,1.0	0.012
9580	145	2	66,44	0,0	246	149	0.528571785565	1.0	0.978	1.0,1.0	-0.022
9581	234	2	112,56	0,0	246	149	0.604730650579	1.0	0.986	1.0,1.0	-0.014
9582	261	1	95,67	0,0	214	149	1	1.0	0.995	1.0,1.0	-0.005
9583	280	2	108,87	4,0	276	149	0.379030851588	0.9182466043611397	0.987	0.936,1.0	0.019
9584	238	1	139,72	1,0	278	149	1	1.0	0.992	0.987,1.0	-0.002
9585	159	2	108,53	0,3	284	149	0.87278493709	1.0	0.977	1.0,0.903	0.025
9586	314	1	115,114	0,0	290	149	1	1.0	0.994	1.0,1.0	-0.006
9587	217	1	61,77	0,0	284	149	1	1.0	0.991	1.0,1.0	-0.009
9588	235	1	88,85	2,4	250	149	0.0445112972765	0.2447387585479381	0.993	0.963,0.927	0.048
9589	273	1	110,76	0,0	298	149	1	1.0	0.993	1.0,1.0	-0.007
9590	270	1	120,90	0,0	274	149	1	1.0	0.993	1.0,1.0	-0.007
9591	335	0	155,108	2,0	298	149	1	1.0	1.0	0.975,1.0	0.012
9610	73	1	58,69	0,0	252	149	0.391636957414	0.933372768099591	0.977	1.0,1.0	-0.023
9616	3	56	4,0	39,24	283	149	0.852579294607	1.0	0.027	0.051,0.0	0.002
9618	0	2	2,0	4,14	298	149	0.805874328606	1.0	0.0	0.2,0.0	-0.1
9619	49	2	43,48	4,14	298	149	0.0170614932777	0.1269365731848099	0.925	0.843,0.632	0.188
9620	4	0	23,14	2,0	298	149	0.645279400503	1.0	1.0	0.852,1.0	0.074
9622	11	0	14,19	1,0	298	149	1	1.0	1.0	0.875,1.0	0.062
9623	48	0	37,39	1,0	281	149	1	1.0	1.0	0.952,1.0	0.024
9630	100	2	112,75	0,0	200	149	0.56520176707	1.0	0.974	1.0,1.0	-0.026
9632	2	76	0,0	76,63	255	149	0.566112512509	1.0	0.015	0.0,0.0	0.015
9635	70	0	123,62	2,0	298	149	0.658230162176	1.0	1.0	0.969,1.0	0.016
9636	70	0	123,62	2,0	298	149	0.658230162176	1.0	1.0	0.969,1.0	0.016
9638	70	0	133,64	2,0	298	149	0.796598980854	1.0	1.0	0.971,1.0	0.014
9643	4	0	16,8	10,2	266	149	0.0023885046366	0.03336941731587946	1.0	0.473,0.691	0.418
9648	0	1	3,2	19,7	269	149	0.0828914130523	0.3747051365666939	0.0	0.08,0.137	-0.109
9649	0	5	2,0	15,12	229	149	0.414946992464	0.9532877935294567	0.0	0.08,0.0	-0.04
9650	1	5	0,0	15,12	171	149	0.351925702294	0.8888910448374886	0.148	0.0,0.0	0.148
9651	0	8	2,1	16,10	298	149	0.433942701898	0.9700062065607999	0.0	0.059,0.048	-0.053
9660	6	2	7,1	0,0	298	149	0.00317656745615	0.04020314211869936	0.6	1.0,1.0	-0.4
9661	0	2	1,1	2,1	264	149	0.413389456646	0.9523444600836638	0.0	0.22,0.361	-0.29
9707	237	2	171,80	2,0	298	149	0.760310542501	1.0	0.983	0.977,1.0	-0.005
9708	4	56	0,0	48,44	262	149	0.13151454468	0.5103338694580992	0.039	0.0,0.0	0.039
9710	65	10	13,33	2,4	220	149	0.594069006409	1.0	0.815	0.815,0.848	-0.016
9711	8	35	14,7	18,23	220	149	0.114899832304	0.46692190522037863	0.134	0.345,0.171	-0.124
9712	25	10	25,17	2,4	295	149	0.0538549474347	0.2800612282044365	0.558	0.863,0.682	-0.214
9713	33	10	27,18	2,4	298	149	0.106315510606	0.443851390321217	0.623	0.871,0.692	-0.158
9714	45	10	25,15	2,4	298	149	0.370288023541	0.9106390571637972	0.692	0.862,0.652	-0.065
9715	33	35	28,15	18,23	298	149	0.857664820256	1.0	0.32	0.437,0.246	-0.022
9716	72	4	63,32	0,2	298	149	0.0453058457482	0.24753798785810885	0.9	1.0,0.889	-0.044
9717	68	8	9,23	3,0	262	149	0.361867392727	0.9011768605311019	0.829	0.63,1.0	0.014
9718	72	35	9,24	18,23	214	149	0.00738523711368	0.07287753328383359	0.589	0.258,0.421	0.249
9719	122	3	12,48	6,2	214	149	0.0211852533379	0.14692779666208317	0.966	0.582,0.944	0.203
9720	81	8	7,20	3,0	214	149	0.568341957934	1.0	0.876	0.619,1.0	0.067
9721	82	4	56,40	0,2	269	149	0.0715949125278	0.3403152167513054	0.919	1.0,0.917	-0.039
9722	31	0	18,18	5,0	269	149	0.00805054622343	0.07733090036506975	1.0	0.666,1.0	0.167
9723	3	0	0,2	0,2	213	149	1	1.0	1.0	NA,0.412	0.588
9724	4	0	0,2	5,0	213	149	0.00265802720042	0.03592645243460449	1.0	0.0,1.0	0.5
9728	7	0	4,0	1,0	277	149	1	1.0	1.0	0.683,NA	0.317
9729	9	1	4,0	0,2	277	149	0.441756078405	0.976973557056044	0.829	1.0,0.0	0.329
9731	0	1	3,0	0,2	246	149	0.0604971603881	0.3026952312979478	0.0	1.0,0.0	-0.5
9732	0	3	1,0	5,2	246	149	1	1.0	0.0	0.108,0.0	-0.054
9733	0	2	2,0	0,0	246	149	1	1.0	0.0	1.0,NA	-1.0
9734	1	3	0,2	5,2	185	149	0.783136905246	1.0	0.212	0.0,0.446	-0.011
9740	2	0	4,2	2,0	263	149	0.510944540487	1.0	1.0	0.531,1.0	0.234
9742	2	2	0,2	0,0	280	149	1	1.0	0.347	NA,1.0	-0.653
9743	1	35	0,4	32,44	273	149	0.436694818376	0.9728261058766625	0.015	0.0,0.047	-0.009
9744	0	35	0,2	32,44	298	149	1	1.0	0.0	0.0,0.022	-0.011
9745	98	0	139,113	2,0	298	149	1	1.0	1.0	0.972,1.0	0.014
9747	157	0	139,179	2,0	298	149	1	1.0	1.0	0.972,1.0	0.014
9784	2	0	0,0	0,6	276	149	1	1.0	1.0	NA,0.0	1.0
9786	57	0	68,70	2,2	298	149	0.153213853333	0.5651993092154909	1.0	0.944,0.946	0.055
9787	76	0	91,96	4,2	298	149	0.0455782931594	0.2488384275234933	1.0	0.919,0.96	0.06
9788	53	3	30,45	7,5	243	149	0.0836886112224	0.3767377681274153	0.915	0.724,0.847	0.13
9789	76	2	84,99	0,2	285	149	0.257465108838	0.7707599502358243	0.952	1.0,0.963	-0.03
9790	55	0	67,73	0,2	285	149	0.44059509735	0.9768334839790289	1.0	1.0,0.95	0.025
9791	0	9	0,5	19,33	297	149	0.166848857734	0.5983925948177203	0.0	0.0,0.071	-0.035
9792	0	25	0,2	24,35	281	149	1	1.0	0.0	0.0,0.029	-0.015
9794	10	1	10,4	0,0	262	149	0.598597018645	1.0	0.85	1.0,1.0	-0.15
9798	23	5	21,7	3,0	285	149	0.149317911114	0.5554585300191351	0.706	0.785,1.0	-0.187
9800	39	13	16,22	11,3	271	149	0.958832718613	1.0	0.623	0.444,0.801	0.0
9801	27	0	29,32	0,2	206	149	0.426963801244	0.9635788936010242	1.0	1.0,0.92	0.04
9803	0	1	2,0	0,4	220	149	0.178630196171	0.6218212352259602	0.0	1.0,0.0	-0.5
9805	2	19	1,0	6,2	298	149	0.219214985312	0.7112512543496199	0.05	0.077,0.0	0.012
9806	13	1	4,2	1,0	279	149	0.204207138363	0.6795518957399601	0.874	0.681,1.0	0.033
9807	26	0	109,60	1,0	298	149	1	1.0	1.0	0.982,1.0	0.009
9808	2	0	7,8	2,0	298	149	0.594667625031	1.0	1.0	0.636,1.0	0.182
9809	2	0	1,0	1,0	238	149	1	1.0	1.0	0.385,NA	0.615
9820	41	1	21,12	0,0	291	149	0.273091546466	0.7986102275855016	0.955	1.0,1.0	-0.045
9821	56	1	26,19	0,0	276	149	0.314618497673	0.8477196030144004	0.968	1.0,1.0	-0.032
9823	70	2	31,24	0,0	245	149	0.705187679893	1.0	0.955	1.0,1.0	-0.045
9827	0	15	0,6	22,22	298	149	0.0480496885768	0.2590691987925949	0.0	0.0,0.12	-0.06
9828	68	0	90,128	0,2	251	149	1	1.0	1.0	1.0,0.974	0.013
9829	387	10	361,371	2,7	262	149	0.0925297053703	0.4032511875990307	0.957	0.99,0.968	-0.022
9830	2	114	2,0	29,29	238	149	0.677713679986	1.0	0.011	0.041,0.0	-0.01
9831	146	2	41,38	0,0	197	149	0.53145382641	1.0	0.982	1.0,1.0	-0.018
9833	245	9	92,44	2,0	266	149	0.0249625410211	0.1641455533325593	0.938	0.963,1.0	-0.044
9842	155	0	55,91	2,0	246	149	0.598016923021	1.0	1.0	0.943,1.0	0.028
9865	2	2	0,0	8,3	225	149	0.0147661329425	0.11658039409810633	0.398	0.0,0.0	0.398
9867	11	1	22,12	2,1	219	149	1	1.0	0.882	0.882,0.891	-0.005
9868	12	2	20,23	2,2	190	149	0.625765196022	1.0	0.825	0.887,0.9	-0.069
9912	5	0	5,0	2,0	261	149	1	1.0	1.0	0.588,NA	0.412
9914	5	333	2,4	183,104	298	149	1	1.0	0.007	0.005,0.019	-0.005
9915	449	1	278,130	0,0	273	149	1	1.0	0.996	1.0,1.0	-0.004
9917	0	154	0,2	121,35	298	149	1	1.0	0.0	0.0,0.028	-0.014
9922	43	5	62,34	0,0	213	149	0.000499362182285	0.011253817164177546	0.857	1.0,1.0	-0.143
9923	1	0	1,3	1,6	298	149	0.000120973902059	0.004016407651821011	1.0	0.333,0.2	0.734
9927	2	22	2,0	50,24	270	149	0.358012657976	0.8965620541702195	0.048	0.022,0.0	0.037
9928	0	22	1,0	50,24	237	149	1	1.0	0.0	0.012,0.0	-0.006
9929	62	0	74,45	5,0	240	149	0.0779860590497	0.35983260122841454	1.0	0.902,1.0	0.049
9935	0	30	4,1	43,15	240	149	0.0998123772045	0.4252175943787698	0.0	0.055,0.04	-0.048
9936	105	2	164,41	4,1	298	149	0.727295699516	1.0	0.963	0.953,0.953	0.01
9937	30	1	48,15	1,0	298	149	1	1.0	0.938	0.96,1.0	-0.042
9940	29	1	42,18	1,0	203	149	0.705059964248	1.0	0.955	0.969,1.0	-0.029
9941	31	0	47,9	0,2	203	149	0.886427620286	1.0	1.0	1.0,0.768	0.116
9942	98	0	154,41	5,0	203	149	0.196076102766	0.662654701163972	1.0	0.958,1.0	0.021
9944	0	67	2,0	110,33	298	149	1	1.0	0.0	0.009,0.0	-0.004
9946	1	67	0,2	110,33	298	149	1	1.0	0.007	0.0,0.029	-0.008
9947	1	3	0,0	2,4	298	149	0.41879076075	0.9569333571943507	0.143	0.0,0.0	0.143
9951	0	67	3,0	110,33	243	149	1	1.0	0.0	0.016,0.0	-0.008
9954	98	3	137,37	2,4	198	149	0.952678143979	1.0	0.961	0.981,0.874	0.033
9955	24	1	55,10	0,0	198	149	0.260094788292	0.7764878835266538	0.948	1.0,1.0	-0.052
9958	31	1	54,31	0,0	215	149	0.273570926437	0.7987519227576084	0.956	1.0,1.0	-0.044
9960	0	1	0,2	0,0	215	149	1	1.0	0.0	NA,1.0	-1.0
9963	111	0	129,53	1,1	220	149	1	1.0	1.0	0.989,0.973	0.019
9964	3	60	0,0	73,33	218	149	0.387632514042	0.9293936527140673	0.033	0.0,0.0	0.033
9966	131	1	204,133	0,0	298	149	0.596175908985	1.0	0.985	1.0,1.0	-0.015
9977	43	4	25,40	0,0	298	149	0.00169585424029	0.026661435771926905	0.843	1.0,1.0	-0.157
9978	19	0	17,6	3,0	176	149	0.174584228994	0.6150448626242965	1.0	0.828,1.0	0.086
9979	0	23	14,0	11,16	176	149	0.00291606468261	0.038338558107328564	0.0	0.519,0.0	-0.26
9981	4	23	9,6	11,16	194	149	0.0538730801646	0.2800883400404144	0.118	0.386,0.224	-0.187
9982	23	0	21,12	13,0	194	149	0.00228943051885	0.0324736353119414	1.0	0.554,1.0	0.223
9983	138	6	114,47	2,1	298	149	0.0890715902874	0.3931335662522052	0.92	0.966,0.959	-0.042
