IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
52266	11	428	0	337	149
10020	11	305	0	238	149
0	7	9	0	238	149
37028	37	668	0	238	149
1478	8	30	0	330	149
10629	8	481	0	330	149
5757	4	324	0	229	149
5235	2	344	7	229	149
9759	189	538	0	229	149
65	2	12	7	276	149
365	189	17	0	276	149
664	163	24	32	276	149
1037	4733	29	239	276	149
599	163	12	32	298	149
607	4733	12	239	298	149
2	0	0	9	351	149
990	6	7899	0	273	149
13	0	96	15	161	149
17	0	168	15	164	149
21	0	178	15	167	149
164	0	1863	15	224	149
150	0	941	4	230	149
153	0	983	4	236	149
394	0	3168	4	240	149
618	0	4720	6	240	149
145	0	903	6	261	149
309	0	2616	6	209	149
452	9	4141	44	455	149
2	7	73	31	533	149
2	21	98	37	533	149
1	0	63	10	285	149
6	0	0	10	397	149
90	0	1551	13	205	149
139	2	1249	0	232	149
14	5	174	0	196	149
52	0	282	9	238	149
25	0	75369	1425	308	149
16	0	39513	19	260	149
10	0	36430	30	260	149
8	0	24898	96	318	149
13	0	31149	96	326	149
6	0	24369	96	308	149
4	167	0	211	237	149
87	13	176	0	319	149
921	10	114	0	334	149
20	0	40	6	242	149
52	0	113	2	295	149
27	114	52	92	179	149
25	19	27	12	221	149
0	13	31	55	256	149
6	13	56	55	232	149
0	147	42	231	306	149
5	80	0	169	262	149
108	0	224	5	211	149
75	3	144	0	198	149
6	0	24	8	210	149
1	0	0	13	257	149
11	0	75	16	246	149
103	0	679	5	205	149
125	11	730	14	224	149
50	11	264	14	234	149
0	107	20	328	169	149
30	0	98	5	325	149
0	6	9	25	318	149
55	6	190	25	236	149
33	0	78	9	236	149
0	24	20	161	220	149
51	4	18	0	535	149
0	17	16	31	263	149
27	351	92	2329	202	149
957	68	5741	390	298	149
347	2	2334	0	298	149
1054	68	5182	390	264	149
212	2	1115	0	179	149
855	0	4622	5	179	149
6	1527	8	7429	370	149
15	2	32	5	172	149
0	54	8	317	188	149
0	6	5	39	233	149
21	7	7	0	233	149
17	0	0	10	232	149
57	9	239	72	275	149
93	0	285	5	185	149
105	6	9	0	245	149
319	6	29	0	228	149
660	2	65	0	228	149
709	11	40	0	183	149
16	0	159	3	257	149
12	5	0	101	244	149
311	1	989	3	225	149
287	0	779	16	336	149
0	340	8	300	407	149
2221	3	29	0	263	149
3	3	49	14	384	149
20	1482	35	996	295	149
2325	4	1316	18	280	149
1624	2	1154	6	280	149
46	976	25	396	206	149
14	275	0	234	235	149
14	307	17	244	355	149
152	3	283	0	241	149
322	8	6	14	278	149
780	8	168	14	225	149
585	10	59	14	288	149
1268	10	144	14	231	149
2223	2	278	0	245	149
670	2	58	3	245	149
1183	2	131	3	260	149
193	0	621	8	308	149
94	0	202	5	272	149
6	0	15	5	161	149
33	7	92	0	234	149
161	7	220	0	272	149
0	10	2	27	244	149
82	1	516	15	659	149
145	1	850	15	884	149
560	5	1262	8	213	149
76	2	195	0	213	149
381	2	525	0	337	149
888	8	1605	0	337	149
43	21	19	28	242	149
10	6	130	0	204	149
0	2	5	82	294	149
28	57	60	156	308	149
71	6	1482	76	1112	149
6	10	80	255	203	149
2	7	157	52	185	149
2	0	24	26	185	149
23	0	210	26	244	149
560	0	194	13	251	149
1088	0	358	13	255	149
30	0	211	12	237	149
181	0	218	5	320	149
7	8	39	0	344	149
0	3	6	5	218	149
0	21	36	292	282	149
3	178	41	884	282	149
0	1	47	42	282	149
0	56	37	219	185	149
0	56	3	219	340	149
152	1	453	0	781	149
24	1	63	0	287	149
293	17	1265	37	201	149
7	6	30	32	201	149
538	6	1818	32	435	149
769	2	2953	21	296	149
493	6	1667	32	296	149
532	0	1394	6	285	149
10	0	110	2	232	149
7	184	0	150	172	149
0	5	67	0	176	149
0	5	76	17	206	149
0	3	11	2	191	149
0	3	2	22	227	149
24	0	160	5	287	149
163	0	466	16	319	149
81	1	260	0	319	149
73	0	197	16	274	149
73	1	131	0	252	149
156	1	308	0	252	149
51	1	177	0	335	149
219	1	288	0	222	149
217	9	208	19	277	149
41	0	63	35	244	149
18	0	99	2	267	149
35	6	256	0	274	149
201	0	348	8	240	149
16	16	95	66	207	149
6	32	60	54	254	149
163	7	194	3	236	149
0	4	41	5	278	149
0	12	4	20	284	149
14	5	27	34	313	149
717	4	526	0	287	149
0	3	52	0	217	149
229	3	539	39	276	149
57	0	168	9	291	149
38	6	148	34	291	149
19	0	40	9	291	149
0	19	2	45	323	149
5	6	29	34	237	149
24	0	65	19	237	149
5	6	20	34	233	149
5	0	40	19	233	149
1	12	35	0	264	149
7	11	22	107	260	149
4	3	156	6	289	149
390	4	733	0	240	149
516	13	816	11	254	149
13	0	30	13	198	149
48	7	88	18	198	149
43	19	32	69	198	149
178	48	146	43	235	149
25	7	45	18	222	149
107	1	76	0	222	149
21	9	21	12	222	149
55	126	67	214	222	149
107	9	28	12	247	149
244	2	83	0	247	149
148	0	48	2	228	149
16	126	13	214	228	149
11	37	7	61	228	149
159	126	97	214	285	149
398	12	165	7	285	149
66	126	33	214	300	149
291	12	93	7	300	149
518	19	445	69	254	149
637	81	641	116	254	149
0	5	30	126	272	149
0	106	6	435	345	149
211	5	875	4	298	149
0	105	17	440	277	149
207	0	804	16	275	149
0	118	10	424	398	149
76	0	373	3	551	149
75	1	534	11	251	149
31	1	329	11	368	149
55	0	319	14	200	149
84	14	648	37	392	149
6	65	20	280	289	149
206	13	631	0	207	149
187	3	803	0	231	149
288	4	488	0	254	149
0	3	265	9	289	149
1	8	78	88	233	149
203	3	556	0	251	149
0	11	10	69	266	149
11	3	111	0	203	149
3	4	62	0	276	149
9	0	38	19	355	149
2	17	6	128	271	149
0	17	18	128	271	149
22	0	237	4	273	149
4	0	63	4	246	149
2	103	12	224	284	149
0	72	3	441	198	149
78	0	513	11	212	149
49	1	320	0	223	149
44	2	344	28	215	149
463	0	594	5	273	149
6	71	36	222	234	149
37	2	86	0	198	149
47	0	333	2	543	149
3	0	8	92	429	149
3	0	0	92	214	149
0	2	85	0	236	149
9	0	0	9	213	149
135	4	139	0	428	149
19523	8	33227	1	223	149
7875	0	10183	1	223	149
22345	0	39758	1	614	149
6	0	1	1	240	149
14290	0	29426	1	249	149
5	0	5	4	221	149
7	0	15	13	363	149
19	0	285	14	281	149
28	0	342	8	313	149
0	50	17	188	215	149
20	0	13	2	200	149
0	43	8	14	684	149
10	4	31	0	217	149
12	4	42	0	284	149
60	3	440	16	235	149
100	0	177	19	264	149
148	2	283	0	298	149
17	7	16	27	211	149
31	87	14	103	261	149
20	7	20	15	261	149
184	7	208	15	252	149
109	0	105	6	252	149
1531	4	774	0	841	149
3	38	57	204	222	149
45	0	354	4	300	149
48	3	250	0	233	149
6	9	0	177	240	149
25	6	279	0	287	149
4129	50	3639	0	222	149
1693	5	1340	0	222	149
4	17	0	151	295	149
214	6	1381	6	196	149
287	6	1311	8	258	149
76	0	325	6	202	149
196	0	1051	9	202	149
6	148	0	809	229	149
217	22	247	34	353	149
56	3	134	2	269	149
21	6	98	0	364	149
18	0	70	8	364	149
44	1	187	0	266	149
19	1	217	0	241	149
28	0	123	14	273	149
62	0	344	14	248	149
1114	0	2353	23	198	149
1	896	17	2138	279	149
1441	2	3351	6	252	149
541	0	2414	9	225	149
9	11	15	26	187	149
11	7	41	33	196	149
5	59	0	100	170	149
8	0	88	1	222	149
0	2	46	8	243	149
0	5	42	0	281	149
9	0	0	6	307	149
67	6	119	0	462	149
7	0	7	8	236	149
319	56	1197	122	218	149
732	111	2839	307	261	149
969	27	1934	6	258	149
741	0	972	14	298	149
0	417	36	629	324	149
0	417	18	629	241	149
8	169	0	303	280	149
205	0	1172	7	304	149
6	11	38	2	229	149
11	63	38	351	229	149
13	63	134	351	233	149
14	63	37	351	275	149
3	5	35	0	275	149
338	0	633	26	248	149
641	0	1669	26	240	149
822	38	917	6	239	149
1319	4	1355	0	320	149
482	0	631	14	231	149
17	21	51	95	336	149
225	0	617	6	265	149
3	0	23	17	217	149
2	0	31	17	250	149
5	35	2	94	247	149
4	35	2	94	251	149
1	4	0	116	324	149
80	0	96	26	215	149
307	16	442	8	298	149
209	8	53	0	227	149
113	3	214	0	217	149
134	0	264	13	342	149
30	2	382	14	367	149
0	21	61	23	306	149
49	2	72	0	232	149
27	16	134	26	215	149
20	30	22	94	209	149
6	58	0	135	239	149
9	15	40	0	396	149
63	10	356	0	248	149
65	0	217	10	295	149
0	14	58	224	256	149
0	14	14	224	223	149
293	3	1078	7	203	149
229	0	882	8	203	149
436	12	1426	62	203	149
333	5	1380	29	203	149
31	12	77	62	288	149
16	5	62	29	288	149
64	1	190	21	288	149
65	7	198	3	288	149
92	207	260	544	288	149
77	104	245	498	288	149
2	12	8	62	263	149
2	207	0	544	263	149
0	7	21	3	205	149
54	115	130	254	242	149
150	51	781	101	239	149
199	10	381	5	202	149
24	0	25	10	216	149
67	2	190	0	296	149
11	11	0	25	181	149
3	0	54	17	284	149
11	0	51	1	538	149
8	487	18	312	328	149
26	0	71	7	198	149
18	1215	0	810	255	149
10	1215	0	810	347	149
0	1	99	240	200	149
1	0	380	10	242	149
0	1	62	318	239	149
56	4	42	0	244	149
742	0	535	10	234	149
49	0	151	1	323	149
25	8	64	15	268	149
62	4	297	0	467	149
4	4	15	0	191	149
27	4	86	0	444	149
27	2	86	11	444	149
44	6	115	0	444	149
4	7	53	0	286	149
11	7	81	0	310	149
3	0	13	10	321	149
4	9	13	248	321	149
0	9	23	248	183	149
0	1	13	0	183	149
74	0	1239	6	326	149
12	0	28	36	226	149
2	0	9	16	268	149
2	0	21	54	268	149
4	0	123	6	360	149
441	9	805	29	247	149
252	3	403	9	247	149
125	3	364	9	302	149
305	0	783	46	302	149
172	3	703	11	236	149
0	121	9	475	253	149
58	2	325	2	300	149
79	5	378	0	304	149
41	5	172	0	319	149
531	89	687	25	266	149
92	293	142	669	274	149
111	293	186	669	277	149
23	293	35	669	190	149
13	0	120	27	242	149
87	3	177	0	221	149
260	6	716	0	253	149
104	3	312	0	289	149
61	7	44	0	342	149
64	4	40	14	244	149
78	1	79	0	244	149
319	4	291	14	283	149
354	1	348	0	283	149
34	4	61	0	180	149
131	38	332	24	239	149
2	230	18	399	287	149
372	0	637	5	267	149
19	0	88	3	275	149
0	2	18	44	273	149
0	2	30	44	220	149
0	2	18	44	213	149
7	0	79	8	188	149
33	0	104	18	242	149
10	0	22	18	214	149
18	205	51	281	433	149
6	205	19	281	275	149
899	30	1103	38	352	149
491	30	533	38	273	149
130	30	114	38	174	149
210	5	164	0	207	149
1828	2	979	0	249	149
2998	25	1408	6	249	149
20	0	176	11	202	149
0	26	24	85	227	149
2	10	0	45	230	149
10	2	11	0	285	149
8	0	24	15	285	149
7	47	0	33	293	149
101	0	135	1	263	149
0	60	8	52	235	149
49	549	38	1224	219	149
8	0	121	13	260	149
10	5	164	47	274	149
4	2	166	0	324	149
122	3	459	0	493	149
2	18	6	143	260	149
1409	28	2919	21	284	149
451	3	688	0	351	149
31	12	341	24	215	149
93	19	483	14	248	149
114	0	455	13	274	149
314	10	1067	0	290	149
150	0	562	26	209	149
43	14	98	14	209	149
83	14	359	14	563	149
45	14	228	14	229	149
166	5	659	0	229	149
167	3	527	0	246	149
7	213	10	360	206	149
165	0	265	5	259	149
4412	16	211	0	205	149
1927	220	100	0	217	149
9346	220	857	0	255	149
3493	220	225	0	272	149
1	5934	0	643	337	149
3	51	18	96	334	149
55	0	310	9	247	149
216	16	98	0	270	149
90	0	317	15	258	149
261	9	319	12	260	149
752	17	766	36	479	149
32	7	298	0	257	149
123	11	531	5	293	149
41	4	238	0	358	149
18	0	89	8	206	149
108	6	169	0	380	149
61	5	165	0	223	149
1	69	0	136	247	149
1	0	0	6	261	149
97	3	362	0	194	149
4	491	19	999	386	149
27	6	37	8	264	149
24	259	37	731	264	149
31	259	67	731	269	149
1	31	7	91	262	149
0	5	2	2	288	149
0	5	2	2	205	149
23	0	938	7	366	149
9	0	42	10	310	149
11	0	126	34	235	149
2	8	0	68	305	149
4190	47	62	0	280	149
639	5	30	0	339	149
303	13	5	0	308	149
2	0	198	13	341	149
5	0	23	34	230	149
5	4	11	37	230	149
0	271	4	822	265	149
216	0	1300	4	264	149
309	4	1955	0	264	149
0	93	55	655	384	149
71	26	261	33	225	149
10	50	10	152	230	149
3	0	101	16	187	149
0	4	3	101	270	149
1368	0	2331	4	220	149
516	2	535	2	224	149
0	4	23	32	257	149
8	0	64	7	331	149
10	113	0	160	338	149
1	85	0	250	288	149
2437	3	789	0	253	149
1696	44	591	0	258	149
172	324	49	295	245	149
652	6	763	0	269	149
47	131	103	210	268	149
17	131	31	210	272	149
14154	2	26350	0	250	149
7283	2	13714	0	349	149
7226	2	13624	0	361	149
173	5	138	9	308	149
93	2	1002	26	320	149
5	16	109	123	274	149
30	0	281	6	231	149
321	9	870	11	243	149
0	7	5	0	239	149
65	0	99	27	333	149
1069	1	931	0	2886	149
471	3	1801	0	2999	149
0	32	6	108	250	149
57	1	191	0	298	149
20	0	28	1	272	149
103	0	139	9	192	149
62	14	336	35	199	149
294	0	1038	8	251	149
154	4	469	0	263	149
198	2	610	0	303	149
47	0	367	5	274	149
10	4	228	13	277	149
2	0	56	4	295	149
1	1	0	32	213	149
4	1	91	32	459	149
2	1	70	32	337	149
1	18	0	144	309	149
3	0	54	20	318	149
8	3	8	21	450	149
3	0	28	32	351	149
2	0	0	12	245	149
0	2	14	54	353	149
12	12	6	0	252	149
28	12	36	0	290	149
45	0	90	4	257	149
26	3	89	15	274	149
2	6	143	0	227	149
2	0	74	12	227	149
57	0	123	13	320	149
4	0	20	22	251	149
1	34	0	179	379	149
70	0	210	11	347	149
73	0	214	11	363	149
233	298	220	806	557	149
65	298	43	806	355	149
1	589	0	175	267	149
151	4	68	0	182	149
811	4	331	0	240	149
0	6	17	22	176	149
0	44	1	166	216	149
3	4	0	8	267	149
84	0	207	12	251	149
1	0	26	15	236	149
0	1	5	0	275	149
3	0	120	14	305	149
7	0	64	17	246	149
73	0	246	11	283	149
5	8	10	30	245	149
0	8	3	30	263	149
16	13	7	0	232	149
47	10	39	0	614	149
20	2	33	0	299	149
5	2	0	40	256	149
48	0	227	7	215	149
0	1179	5	1987	436	149
0	445	5	585	436	149
39	1179	7	1987	265	149
30	445	16	585	265	149
4199	1	5883	0	269	149
1479	1	1703	0	234	149
22	0	169	12	316	149
47	456	22	621	382	149
461	0	331	14	318	149
876	5	439	3	252	149
9	0	52	5	343	149
4	5	29	54	307	149
3003	3	3244	0	249	149
115	3	133	0	192	149
3714	497	5155	660	221	149
507	0	770	9	1240	149
507	1630	788	2278	1251	149
15	8	7	15	271	149
17	8	17	15	277	149
30	8	31	15	280	149
4	8	1	15	240	149
8	8	1	15	243	149
0	1630	9	2278	300	149
0	15	6	15	300	149
20	8	12	15	396	149
20	2	12	1	396	149
20	15	18	15	396	149
43	8	44	15	445	149
9	1630	0	2278	328	149
32	1630	32	2278	377	149
28	15	68	15	377	149
23	261	47	451	346	149
11	261	15	451	328	149
6	1630	15	2278	328	149
9	5	0	7	252	149
384	13	583	9	223	149
267	0	511	12	278	149
0	13	13	6	238	149
46	79	20	69	224	149
86	2	79	3	187	149
20	140	4	113	233	149
32	6	96	63	212	149
133	81	228	192	200	149
113	10	168	23	233	149
192	10	285	23	236	149
14	92	0	139	301	149
11	42	21	142	345	149
595	0	3446	68	3530	149
8	2	172	0	245	149
0	4	18	117	164	149
0	2	1	15	188	149
1864	6	1373	9	346	149
639	68	811	37	274	149
672	8	863	0	258	149
91	3	88	0	250	149
291	3	543	0	225	149
3	64	30	71	233	149
28	0	164	13	253	149
49	0	181	13	274	149
344	0	654	14	528	149
309	0	568	14	471	149
87	1	39	19	213	149
15	1	18	19	195	149
127	109	33	217	362	149
217	2	894	15	302	149
2210	7	1497	0	241	149
300	0	345	21	338	149
293	0	329	21	291	149
1180	0	1440	21	187	149
2	13550	5	20113	235	149
25	0	261	12	290	149
5	2	0	28	371	149
2	0	8	12	197	149
9	0	99	12	711	149
7	2	48	8	327	149
7	2	39	8	309	149
7	2	57	8	276	149
5	2	34	8	231	149
12	0	54	17	291	149
2	5	13	0	180	149
4	1	35	2	212	149
1	8	18	0	212	149
106	6	424	6	234	149
41	0	27	28	244	149
33	2	10	0	311	149
34	2	10	0	379	149
5	6	0	20	215	149
51	0	81	33	219	149
121	1	160	4	272	149
108	1	157	0	280	149
0	67	35	120	277	149
38	0	641	56	259	149
17	0	508	37	259	149
0	19	22	507	261	149
1	19	5	388	214	149
0	24	5	410	263	149
6	24	7	410	321	149
18	1	9	31	764	149
558	5	170	0	350	149
2375	2	2645	0	342	149
1645	2	1641	0	340	149
1577	2	1502	0	309	149
12	9	18	0	850	149
0	9	12	0	346	149
11	32	47	72	336	149
89100	2	352	0	244	149
2262	44597	0	193	210	149
9	17	74	206	203	149
3	0	8	7	203	149
53	0	312	7	255	149
319	0	818	46	292	149
842	0	1744	4	324	149
304	0	379	4	232	149
61	2	391	0	228	149
4	0	82	28	224	149
7	0	34	20	357	149
53	0	118	5	419	149
6	1881	19	4953	264	149
0	1881	7	4953	245	149
2	232	0	36	262	149
194	7	55	0	245	149
0	7	51	29	1073	149
32	4	65	32	258	149
0	45	2	74	248	149
20	4	110	0	401	149
13	0	41	3	304	149
103	3	240	0	272	149
71	0	166	51	236	149
45	3	115	31	233	149
25	7	68	0	260	149
1	0	67	7	266	149
1571	8	1931	41	288	149
12	5	24	15	238	149
3	7	8	23	238	149
32	0	230	17	232	149
28	0	290	5	314	149
36	0	156	8	197	149
19	0	111	6	251	149
59	4	286	16	239	149
14	2	137	49	271	149
1	0	92	12	244	149
326	18	315	0	232	149
233	2	232	0	217	149
10	2	11	6	242	149
96	5	55	0	242	149
159	10	142	11	252	149
79	11	75	11	252	149
2	70	9	100	290	149
27	0	36	11	217	149
86	6	115	0	217	149
8	0	46	25	296	149
13	2	24	19	214	149
9	187	0	128	284	149
3	46	0	240	309	149
29	825	131	3115	193	149
11	0	38	39	193	149
3	29	3	159	245	149
2180	0	6493	6	223	149
2100	1	4743	0	222	149
10	13	17	24	284	149
765	1	643	4	315	149
714	19	1391	17	313	149
8	0	1695	10	269	149
56	0	324	10	258	149
75	0	245	7	215	149
124	34	359	60	252	149
18	34	41	60	171	149
15	1	158	0	278	149
45	4	173	0	184	149
56	16	130	45	238	149
29	7	35	13	238	149
168	7	172	13	359	149
179	0	238	16	359	149
410	5	569	0	269	149
1036	4	2160	0	506	149
1174	4	2428	0	510	149
4	0	85	141	690	149
60	2	47	0	253	149
54	8	45	4	253	149
1	0	111	12	255	149
172	0	1550	8	175	149
175	7	2075	0	218	149
13	0	17	17	291	149
72	6	1088	17	193	149
105	0	1901	30	257	149
3	0	0	40	200	149
4	0	34	40	242	149
5	1	47	10	242	149
6	5	12	29	245	149
6	5	16	29	242	149
3	310	0	548	263	149
3	310	0	548	238	149
0	310	14	548	290	149
4	405	36	705	273	149
3	461	0	576	281	149
5	461	0	576	277	149
512	3	720	0	267	149
512	3	720	0	255	149
951	3	1239	0	233	149
378	2	558	0	299	149
177	4	519	0	228	149
6	5	2	20	222	149
6	0	0	5	222	149
13	36	105	397	222	149
5	36	32	397	281	149
0	7	14	105	281	149
5	36	41	397	286	149
5	0	115	7	198	149
558	7	1030	24	194	149
188	4	228	5	194	149
311	4	820	5	242	149
720	47	1645	57	242	149
8	8	87	12	246	149
14	8	160	12	266	149
8	4	122	65	309	149
0	4	173	65	247	149
0	4	97	65	200	149
288	0	1115	3	277	149
0	124	2	1395	284	149
0	10	8	51	260	149
0	124	30	1395	260	149
21	1	32	59	260	149
324	5	798	0	317	149
37	13	8	7	211	149
5	282	0	562	291	149
52	2	24	0	273	149
64	22	24	0	273	149
27	22	7	0	300	149
28	15	7	0	300	149
120	0	1626	8	205	149
3	0	7	11	213	149
13	0	9	5	259	149
14	0	62	1	253	149
3	15	39	96	220	149
12	23	2	132	202	149
2	14	26	51	390	149
8	7	81	0	217	149
86	8	272	4	190	149
24	6	81	0	190	149
58	6	118	0	274	149
37	25	65	27	262	149
19	25	14	27	191	149
170	0	140	25	284	149
0	6	13	0	242	149
81	6	53	0	225	149
124	6	143	0	363	149
156	2	147	0	198	149
334	14	176	0	272	149
520	6	151	0	233	149
2	15	20	159	413	149
4	15	20	159	262	149
141	0	497	18	582	149
11	4	82	0	308	149
21	413	146	1356	308	149
10	0	80	6	308	149
13	413	82	1356	473	149
0	10	30	64	319	149
4	413	6	1356	279	149
0	10	6	64	279	149
3	413	0	1356	266	149
53	0	209	10	325	149
31	139	184	1240	225	149
88	0	985	50	225	149
691	9	450	0	288	149
557	31	338	21	288	149
4	0	0	8	219	149
64	31	28	21	219	149
219	25	169	15	219	149
60	2	28	7	219	149
0	31	8	21	270	149
22	0	69	16	221	149
3	0	166	20	212	149
147	9	190	0	332	149
95	28	156	32	277	149
161	9	463	28	252	149
9	0	116	6	355	149
4	0	99	6	306	149
0	2	60	4	272	149
6	1	178	0	209	149
28	0	157	22	271	149
569	4	1132	0	326	149
11	0	18	2	423	149
0	3	61	0	315	149
12	12	59	22	315	149
27	12	44	22	435	149
24	12	75	29	435	149
22	10	74	0	243	149
23	0	78	20	217	149
12	0	84	28	239	149
8	0	11	4	224	149
17	10	38	0	224	149
15	0	11	10	203	149
15	11	169	0	302	149
0	11	7	0	245	149
0	1	7	41	245	149
160	2	235	0	220	149
92	1	223	10	244	149
120	0	683	2	284	149
278	55	1997	173	288	149
20	8	7	0	236	149
0	9	7	0	289	149
0	10	7	0	289	149
9	10	7	0	237	149
1876	5	1164	0	655	149
14	730	0	643	191	149
655	12	873	0	285	149
6	19	12	15	272	149
5	5	20	0	269	149
0	5	9	20	256	149
45	1	4	0	293	149
0	6	171	19	524	149
3	2	133	8	194	149
10	5	11	26	179	149
3	619	0	721	298	149
6	0	0	31	316	149
851	1	733	0	325	149
1642	1	1421	0	378	149
19	721	18	461	206	149
0	10	33	122	245	149
0	27	14	137	401	149
0	27	14	137	376	149
0	27	14	137	372	149
60	3	196	18	225	149
0	45	9	132	374	149
4	82	0	119	217	149
7	23	6	31	271	149
0	13	25	36	283	149
29	11	36	0	271	149
13	2	36	0	271	149
55	16	21	49	236	149
31	16	73	49	293	149
37	16	146	49	465	149
0	1	11	16	331	149
5	0	66	10	228	149
14	4	128	0	293	149
2898	17	481	0	481	149
2068	35	362	11	481	149
2334	35	367	11	408	149
3167	20	486	0	408	149
1524	10	256	0	408	149
2533	10	299	0	313	149
4160	4	529	0	313	149
85	2265	0	259	262	149
2	0	18	25	280	149
139	0	170	8	393	149
95	0	155	8	2720	149
0	56	6	57	1704	149
87	4	143	0	281	149
14	0	0	18	329	149
4	2	25	2	522	149
0	9	55	79	194	149
24	0	213	3	276	149
6	0	148	22	176	149
3	2	0	5	218	149
0	170	29	209	235	149
140	3	199	0	265	149
0	2	3	162	161	149
2	3	150	37	182	149
148	0	671	6	291	149
8	4	16	0	614	149
10	4	16	0	657	149
399	7	931	34	373	149
199	82	324	98	259	149
696	7	682	0	440	149
2	2	0	14	313	149
16	113	0	432	385	149
258	0	920	2	365	149
85	0	526	21	239	149
0	23	58	328	227	149
7	3	4	33	194	149
33	0	27	13	257	149
391	5	1252	36	196	149
684	0	1585	10	203	149
709	3	1959	0	257	149
134	0	457	10	228	149
562	0	1225	34	248	149
2	0	28	23	253	149
3	0	58	6	234	149
0	2	7	10	158	149
266	0	1094	14	200	149
239	24	1380	274	261	149
6	24	12	167	272	149
21	0	10	22	251	149
12	1	10	18	251	149
3	0	4	10	300	149
34	0	3	2	283	149
72	6	258	0	282	149
1551	0	1744	7	292	149
883	9	1880	0	280	149
406	9	711	0	342	149
4	121	20	503	235	149
0	3	11	0	155	149
24	3	122	0	308	149
37	3	228	0	385	149
116	3	408	0	691	149
117	3	464	0	953	149
97	6	511	71	212	149
76	44	394	78	224	149
16	82	14	13	752	149
26	19	3	2	354	149
80	19	16	2	180	149
75	4	18	0	236	149
153	9	33	5	236	149
42	39	133	126	194	149
228	39	634	126	233	149
172	5	182	0	233	149
352	5	460	0	559	149
179	6	145	0	299	149
262	21	333	9	299	149
12	9	55	0	293	149
54	0	561	4	358	149
2	1	42	0	248	149
88	2	179	0	253	149
60	5	108	18	250	149
1460	0	8280	21	267	149
5	3	0	15	248	149
95	1	846	0	293	149
7	613	0	2592	184	149
15	613	75	2592	257	149
8	83	39	623	257	149
14	876	98	5011	257	149
14	141	39	803	257	149
1791	2	10636	5	285	149
2526	12	14827	97	285	149
1733	0	10456	11	285	149
2263	11	12425	0	285	149
8499	15	29263	54	267	149
139	26	489	140	345	149
184	4	871	0	275	149
228	9	639	0	266	149
0	127	13	326	341	149
0	127	22	326	344	149
133	11	607	91	239	149
1158	37	2263	0	241	149
595	17	953	0	241	149
0	15	7	63	222	149
9	24	0	159	205	149
32	15	123	45	152	149
150	16	122	19	197	149
48	2	182	0	236	149
2	51	8	160	311	149
5	0	75	4	214	149
0	13	36	115	345	149
0	30	10	368	387	149
12	30	25	368	282	149
424	205	357	653	254	149
236	3	227	0	242	149
1138	7	3308	66	320	149
13	0	49	8	208	149
2	0	89	26	263	149
11	1	123	0	320	149
13	1	91	99	180	149
0	19	7	125	307	149
264	22	340	100	209	149
1674	4	1131	0	273	149
99	0	73	5	179	149
828	0	960	5	281	149
0	31	4	195	245	149
16	0	21	71	203	149
5	0	17	71	377	149
0	38	28	93	442	149
86	1	612	0	287	149
145	4	286	4	240	149
298	14	688	22	240	149
25	14	31	22	240	149
56	192	27	402	240	149
18	0	0	2	240	149
379	0	747	2	231	149
369	11	641	55	322	149
824	1	806	0	296	149
110	5	376	0	213	149
1351	1	972	0	242	149
669	22	738	16	343	149
5	12	17	20	316	149
864	11	501	0	266	149
466	4	173	0	294	149
965	238	392	251	294	149
36	238	0	251	339	149
33	503	0	222	339	149
2048	6	589	0	366	149
2647	27	763	12	366	149
2037	2	584	0	366	149
2755	125	677	17	366	149
5	27	0	12	233	149
20	125	5	17	233	149
10	610	0	179	233	149
25	718	5	93	233	149
213	125	93	17	203	149
757	718	260	93	203	149
191	26	81	5	203	149
8	60	0	61	224	149
13	837	0	258	224	149
53	837	49	258	267	149
91	837	73	258	286	149
35	9	12	0	286	149
3	9	0	12	189	149
28	14	96	20	1818	149
0	14	20	20	268	149
21	49	0	20	292	149
827	20	98	0	184	149
452	6	6	0	180	149
6	0	0	9	271	149
964	4	157	0	266	149
631	5	145	0	179	149
54	12	362	18	281	149
6	0	16	6	366	149
26	31	30	40	226	149
1	28	0	61	443	149
116	1	767	0	201	149
7302	34	637	0	268	149
63	0	49	5	277	149
0	4	10	0	276	149
74	0	17	5	197	149
381	3	161	0	1352	149
7	0	234	1	736	149
39	6	163	0	213	149
10	103	20	88	380	149
77	0	65	8	267	149
48	8	127	6	315	149
49	1	198	8	255	149
0	18	16	117	315	149
6	0	325	15	291	149
0	76	11	684	281	149
3	0	7	34	179	149
29	4	228	0	316	149
85	1	171	0	652	149
0	10	9	71	193	149
31	0	143	10	279	149
7	1	171	14	289	149
0	7	1	161	358	149
5	4	44	0	265	149
19	0	42	6	338	149
53	374	104	696	501	149
72	11	71	34	260	149
0	52	10	249	253	149
0	52	10	249	328	149
142	10	394	13	301	149
109	10	138	13	296	149
157	2	289	0	248	149
2	17	6	3	232	149
4	0	3	2	217	149
8	35	0	161	185	149
45	0	77	32	362	149
60	308	38	71	277	149
399	1	136	0	303	149
5	232	0	338	252	149
0	70	9	125	266	149
2	0	70	38	845	149
58	14	471	175	328	149
6123	3	7064	0	215	149
7125	14	9805	0	209	149
3108	9	6361	47	254	149
2	16	0	37	176	149
14	16	132	37	4975	149
