ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
35746	21	0	97	2	207	149	0.901283452121	1.0
35747	14	2	94	0	207	149	0.0788221125898	0.1371474988004312
35748	6	3	77	0	207	149	0.000498014658339	0.0021520042057222165
35749	16	2	20	0	282	149	0.038617550796	0.07471418962092907
35750	31	10	58	37	282	149	0.104115914511	0.1744126754468459
35752	7	0	37	20	265	149	0.00053775793886	0.0022924217425834355
35753	53	3	300	0	391	149	0.0142623371981	0.03243193342257078
35754	61	0	337	20	391	149	0.00140556767386	0.005000064558799272
35768	1	0	0	7	271	149	3.26476368643e-05	0.00022403185791995504
35769	3	0	45	7	363	149	0.00804666042267	0.02041129885839265
35770	9	1	62	0	363	149	0.318553541253	0.4505418202424296
35774	54	9	69	0	315	149	3.96153628586e-05	0.0002636586540001861
35775	28	10	4	41	406	149	4.85390949656e-10	1.7962063564062046e-08
35777	65	5	11	14	2266	149	6.12934828004e-07	7.919940207459004e-06
35778	40	12	2	0	2266	149	0.0106287881272	0.025568696696957115
35779	42	5	50	14	272	149	0.0990227649888	0.16712260376534413
35780	17	12	34	0	272	149	2.29067686486e-07	3.4500165915599334e-06
35781	15	7	4	0	272	149	0.00187428856241	0.006311464949313572
35782	22	12	26	0	236	149	5.09639132773e-06	4.713995138626208e-05
35783	46	7	28	0	236	149	0.00146230961531	0.005164633843005702
35786	74	5	159	12	244	149	0.749635917951	0.898528759740414
35787	99	0	154	11	275	149	0.000477270035188	0.0020763353142412046
35790	44	0	103	10	299	149	0.00123678848121	0.0045094261364970935
35792	7	0	4	37	211	149	1.7451207035e-08	3.934180207886636e-07
35799	158	4	89	0	250	149	0.0985108309297	0.16640438567008953
35800	122	4	32	0	339	149	0.0615028566333	0.11104260329865043
35805	12	0	270	4	186	149	0.51810850837	0.6751883279545335
35806	8	0	74	12	204	149	0.00680514829502	0.01783647464684834
35807	7	25	107	266	206	149	0.315111738671	0.44659797045058597
35808	38	0	192	5	278	149	0.087530351433	0.1503733828307015
35814	61	0	431	9	263	149	0.0613527803966	0.11082829847279435
35825	19	0	30	18	241	149	7.69380490451e-06	6.619546071111303e-05
35826	33	6	50	0	254	149	0.00029070838129	0.0013828061297230952
35827	66	0	246	2	357	149	0.528779094962	0.6858463582653779
35828	470	14	169	10	736	149	0.149673236369	0.2382964351536799
35829	65	37	40	8	356	149	0.0141642321709	0.032264242065306016
35831	24	6	84	0	288	149	2.43784423521e-05	0.00017545687659524143
35837	24	0	144	3	326	149	0.197244102166	0.30264280421401096
35845	2	0	5	25	263	149	0.000572394390743	0.0024103235040383495
35861	16	0	231	7	241	149	0.0648235766143	0.115999282526369
35863	10	26	6	129	315	149	0.000279533461452	0.0013389678077823986
35864	24	0	225	7	328	149	0.0364409963688	0.07107514931894157
35869	29	234	73	184	238	149	1.53613026436e-05	0.00011954512094033332
35870	46	234	84	184	243	149	0.000661776490062	0.00271514145225631
35875	0	14	24	21	321	149	3.17748040501e-06	3.164191130759723e-05
35877	11509	23	22897	10	268	149	1	1.0
35878	3930	23	10063	10	283	149	0.875156467974	1.0
35879	21308	0	34307	22	395	149	1	1.0
35880	1189	0	2264	8	217	149	1	1.0
35881	395	0	1010	6	276	149	0.808291957984	0.9510557957600747
35882	881	7	1996	45	216	149	0.00463248869259	0.013081387739093838
35896	5	0	259	24	308	149	0.0144196554252	0.032719143019278744
35903	25	0	16	35	467	149	1.1448286763e-11	6.921806379316239e-10
35905	149	0	234	12	259	149	0.000627182859494	0.002594126204058283
35908	3	0	2	12	384	149	5.26263191919e-05	0.00033429386390753984
35909	13	0	12	21	345	149	2.69891765492e-07	3.9607177302915316e-06
35914	0	14	59	0	215	149	0	0.0
35915	0	8	18	0	215	149	3.16121573363e-11	1.670556673599834e-09
35917	14	8	4	0	221	149	0.00165873253663	0.005722277728725119
35923	8	0	26	13	226	149	0.000543864018017	0.0023119403020658473
35924	0	1	15	17	379	149	0.00768848873548	0.019703904922190138
35939	58	2	182	0	271	149	0.472385011479	0.6250584313613168
35940	6	31	0	64	228	149	0.00101185448099	0.0038495885649298188
35941	50	0	146	12	283	149	0.0014800967627	0.005214419035473932
35942	7	6	26	51	251	149	0.224331964613	0.3380613470426741
35943	14	6	62	51	331	149	0.224167311505	0.3378612729802599
35949	63	0	275	3	266	149	0.802876445412	0.9461021383932431
35969	0	6	60	50	917	149	0.000309204796343	0.0014525291153412796
35981	26	0	86	18	232	149	0.000252606727669	0.001234545471871259
35983	45	36	111	143	218	149	0.105440977653	0.1762144919120444
35984	163	4	337	0	304	149	0.0612146435172	0.11062168675440948
35986	15	138	14	125	285	149	0.954544217085	1.0
35992	760	2	447	0	289	149	1	1.0
35995	16	0	64	42	1756	149	9.89302564836e-06	8.198791807367883e-05
35998	6	12	7	25	459	149	0.45704632479	0.6084475856655919
36000	0	4	12	5	215	149	0.000115989659774	0.0006485321583828058
36001	0	4	27	5	226	149	1.03798491532e-05	8.552075560087916e-05
36002	5	4	12	5	367	149	0.397757141737	0.5414992891660237
36004	0	2	12	5	210	149	0.000739088870919	0.002974744969353187
36005	6	0	9	12	335	149	9.76563596624e-05	0.0005641670220392382
36008	122	0	410	15	282	149	0.00310614507424	0.009480386038919753
36022	14	3	75	12	204	149	0.842108794801	0.9824988972431862
36047	34	4	179	0	275	149	0.000996493879291	0.00380344052522615
36048	66	4	272	0	308	149	0.00428105121357	0.012266056823521075
36051	12	26	8	138	330	149	9.29421902846e-05	0.0005410818555826809
36056	18	8	67	99	589	149	0.0130067688081	0.030106656232927045
36059	0	8	8	99	290	149	0.07479699512	0.13116709066434293
36061	0	8	18	99	381	149	0.0197049650628	0.04241852038254721
36064	0	8	9	99	389	149	0.0906259458547	0.15479209428253365
36071	0	8	60	123	336	149	0.000985486673586	0.0037695754693070262
36075	32	7	143	0	267	149	3.65204588992e-06	3.551652338379749e-05
36077	14	9	253	0	255	149	2.82708301214e-11	1.5090356702835953e-09
36078	18	0	63	19	400	149	0.000143861500737	0.0007786894156111793
36079	9	8	52	0	206	149	9.26330540052e-08	1.598523654254229e-06
36080	4	8	0	55	231	149	0.000546446382271	0.0023201252828500825
36082	1	6	29	78	216	149	0.190493739417	0.2936888200789849
36088	5	0	44	1	383	149	0.257567023612	0.37856171434053904
36089	10	2	66	0	383	149	0.00955231925804	0.023436748569772563
36091	7	2	46	0	335	149	0.00632536049193	0.016803963818964984
36092	4	15	0	55	265	149	0.00390903922904	0.011402474914710258
36095	8	140	8	529	383	149	0.153754325987	0.24393261375986502
36096	8	140	8	529	349	149	0.104874486167	0.1754779679834045
36098	28	0	36	13	181	149	3.15426750591e-05	0.00021801070684194
36106	88	12	336	12	246	149	0.00432038798464	0.012365389219679395
36109	26	0	94	27	181	149	5.56157873693e-05	0.000350030932623355
36110	112	0	298	27	254	149	1.99245304512e-05	0.0001483037319253176
36112	108	3	512	10	220	149	0.761883964094	0.9097359037085679
36122	1	0	68	2	257	149	0.288587570634	0.41522487736567026
36123	1	4	61	16	257	149	0.00269874838769	0.00844619363218709
36125	13	0	147	18	310	149	0.00441777096981	0.012586311457548228
36126	71	0	304	1	386	149	1	1.0
36128	2	30	27	193	270	149	0.134650596006	0.21773222281290697
36147	356	2	120	0	418	149	0.559167565019	0.7144600464466463
36148	502	2	156	0	316	149	1	1.0
36149	3	288	0	35	245	149	1	1.0
36157	14	0	138	26	440	149	0.0011075005187	0.004150874335297435
36166	6	0	0	21	425	149	3.08608283373e-09	8.983129303512696e-08
36168	2841	5	8967	183	343	149	3.0717539623e-11	1.631416997872163e-09
36169	1843	2	5611	0	343	149	1	1.0
36170	1742	0	5285	10	343	149	1	1.0
36176	285	9	577	0	275	149	0.000641387281892	0.002644287527348905
36177	0	15	32	92	342	149	0.000596072521441	0.00248894045356773
36184	530	34	295	0	278	149	2.4385155406e-07	3.639055128229197e-06
36187	2	0	98	6	278	149	0.0295072654108	0.059645018459287595
36191	26	4	8	22	545	149	1.13877240282e-06	1.34065144378659e-05
36193	1	4	0	22	324	149	0.3427831316	0.4791502204311082
36194	4	4	0	22	238	149	0.000302893626535	0.0014312950416720876
36195	2	11	0	8	238	149	0.103420280524	0.1734393134365372
36202	1935	2	3490	10	260	149	1	1.0
36203	120	17	399	38	282	149	0.284419739689	0.4102326915157636
36207	546	0	382	17	258	149	2.72371324461e-06	2.7778848926161055e-05
36208	17	430	0	285	373	149	0.213612351568	0.32411995861932463
36209	17	430	0	285	349	149	0.14531175349	0.23225987088600014
36210	80	755	12	664	284	149	4.35004487986e-09	1.2081494239726508e-07
36212	808	0	3769	5	274	149	1	1.0
36214	627	0	3235	15	245	149	1	1.0
36218	4	519	0	1519	187	149	1	1.0
36219	1140	3	3641	44	269	149	0.00712127498875	0.018500298919529392
36220	3	0	50	6	299	149	0.0119865438328	0.028204180586371842
36221	1139	1	3635	53	299	149	0.00017448461941	0.000911164014272378
36222	575	0	2272	6	259	149	1	1.0
36224	38	265	106	1351	285	149	0.0203173098612	0.04352447566404055
36228	2	0	13	51	252	149	0.000752896345979	0.0030217086859155324
36229	1	0	0	51	186	149	0.000277922165992	0.0013327559673085476
36232	328	2	319	14	326	149	0.000754274048251	0.0030260926460596253
36233	307	14	342	29	299	149	0.0719123960611	0.12674836437917078
36238	4	22	5	22	271	149	0.734570537807	0.8849004756220873
36239	4	10	5	47	271	149	0.148299700003	0.2364293516975303
36247	2	0	54	11	226	149	0.0105214990771	0.025365311370059852
36248	12	4	34	0	308	149	0.00036626226105	0.0016748950310553623
36249	55	6	119	0	286	149	0.000307077542422	0.0014463836855889314
36250	63	1	60	0	264	149	0.344252839819	0.48072895740391625
36251	175	1	281	0	274	149	1	1.0
36253	94	9	268	7	321	149	0.0179860988233	0.03934599467003686
36254	0	9	25	7	245	149	1.77444406169e-07	2.785351415649836e-06
36255	17	32	34	78	245	149	0.654234802336	0.8099485713794575
36257	0	2	41	0	247	149	9.52220177042e-07	1.1504274670294767e-05
36265	0	6	3	42	200	149	0.176110782735	0.2745706001278241
36270	24	0	164	4	260	149	0.159265768581	0.25154661265558403
36271	11	0	77	9	213	149	0.00926152978921	0.022847622556827606
36274	132	3	392	0	234	149	0.354475688221	0.4924086731623213
36277	22	0	115	30	342	149	0.000104985427584	0.0005982598595595029
36278	8	0	46	30	220	149	0.000209364822147	0.0010599745326878552
36279	0	17	8	68	446	149	0.054877744929	0.10088611891996521
36280	63	0	179	2	299	149	0.526138111061	0.6837601319449068
36282	8	3	166	6	195	149	0.0317591170049	0.06332995656825406
36286	75	0	501	17	223	149	0.014238549454	0.032383501974955195
36287	98	0	795	61	298	149	5.17459798181e-05	0.00033018640720426293
36288	13	4	125	0	306	149	5.62678879401e-05	0.00035360996836852286
36292	34	3	1	0	268	149	0.0453995649753	0.08579117009020709
36295	0	214	24	1385	327	149	1	1.0
36314	37	1	112	0	283	149	0.265014778827	0.3874389912468407
36321	0	1	8	37	282	149	0.0297260561309	0.05999284337808589
36322	8	11	51	12	204	149	0.00154410957487	0.00538881302806491
36324	127	7	410	68	261	149	0.00284096489515	0.00881002178647172
36325	71	51	304	66	261	149	8.24869827387e-06	7.017188483403418e-05
36327	321	51	917	66	2318	149	0.00110232478895	0.004132206722561375
36328	3	62	0	106	203	149	0.369153745279	0.5087959034931571
36329	3	62	0	106	241	149	0.495153258086	0.6503125312736553
36330	3	62	13	106	327	149	0.0838917555858	0.14490953640517507
36331	254	6	597	0	401	149	0.00433634369963	0.01239348171864169
36332	260	51	659	66	370	149	0.00661060623533	0.0174127230245964
36333	315	6	697	0	370	149	0.0143425383762	0.03257236424070884
36334	24	86	49	184	224	149	0.932348862747	1.0
36335	23	167	28	174	224	149	0.632532673539	0.7898513654172886
36337	238	13	428	160	308	149	1.6595946839e-11	9.582689631205694e-10
36338	133	167	222	174	308	149	0.0233647816462	0.04894455198345435
36339	63	15	70	11	308	149	0.347028223833	0.4836188506062315
36340	94	167	246	174	209	149	1.55156715059e-05	0.00012052514475129285
36341	218	32	317	23	209	149	0.025925199258	0.05341574112554963
36342	37	1	167	0	200	149	0.303009183999	0.43181355871706856
36347	2281	0	1047	5	309	149	1	1.0
36348	1049	0	525	5	307	149	0.483254327646	0.636895482128639
36349	2032	0	1228	10	323	149	0.251030969067	0.3707811574195858
36353	537	0	1598	6	318	149	1	1.0
36355	951	163	1600	261	290	149	0.789060365192	0.9337155572249091
36373	5	10	70	12	242	149	4.41644264301e-05	0.00028912213793025923
36374	8	12	0	84	191	149	1.92177847302e-07	2.968251284385337e-06
36375	30	19	50	97	212	149	0.00207930330707	0.006870811847827906
36385	0	3	5	0	264	149	1.40525890802e-06	1.598434864189577e-05
36386	2	3	4	0	227	149	0.000434409690546	0.0019222333999499449
36391	3	2	7	0	227	149	0.00583444950829	0.015752047334714407
36392	0	2	5	0	196	149	3.17417379203e-06	3.162384430037975e-05
36394	0	19	6	104	192	149	0.0780202586709	0.13604765995783108
36395	56	0	114	13	278	149	0.000278282285647	0.001333879193654281
36396	19	5	114	7	186	149	0.0527121750245	0.09755665510429515
36402	86	0	153	4	241	149	0.0993264880965	0.16755513526929883
36403	129	0	228	2	232	149	0.624526902054	0.7821257361519008
36404	205	5	215	0	232	149	0.0638379136632	0.11459459791926059
36413	130	6	259	0	229	149	0.00358232698693	0.010644011662932365
36414	268	0	376	11	208	149	0.00543965624397	0.014910329254426112
36418	77	7	273	0	292	149	3.48102695341e-05	0.00023650670782209463
36425	31	969	44	892	265	149	0.116714900999	0.19261003559456502
36426	1601	2	1425	0	254	149	1	1.0
36427	1969	3	1643	18	290	149	0.0232771824031	0.04878776646990949
36428	2017	5	1943	0	229	149	1	1.0
36429	17161	8	4938	3	307	149	1	1.0
36430	6632	6	2233	0	307	149	1	1.0
36431	8841	6	2110	0	264	149	1	1.0
36432	19269	17	4770	0	264	149	1	1.0
36446	2	40	0	209	1259	149	1	1.0
36449	71	7	225	52	191	149	0.0271760333669	0.05559294556211776
36451	0	6	1	55	270	149	1	1.0
36454	0	6	5	55	302	149	0.120761862345	0.19837710270952674
36455	0	6	5	55	276	149	0.104054865839	0.17433797137841944
36489	6	9	94	49	279	149	0.0450840943913	0.08525584903141516
36495	147	6	607	0	226	149	0.00526294475624	0.014516082562733547
36496	64	0	305	36	300	149	4.41796573009e-05	0.0002891325255909116
36497	68	0	285	36	215	149	3.16450374991e-05	0.00021837096392168283
36498	191	0	719	36	212	149	7.95732641523e-05	0.0004740615801662607
36499	120	6	323	7	219	149	0.204295554858	0.31181410998241704
36500	121	0	281	29	219	149	5.41807923349e-06	4.9566092409438066e-05
36501	259	213	707	582	219	149	0.999449921842	1.0
36503	5	30	0	70	229	149	0.00313466202231	0.009546477901653989
36504	6	213	40	582	224	149	0.0221707804975	0.04683690654197214
36505	42	22	130	58	224	149	0.641991345727	0.7982420118113511
36506	29	173	123	521	224	149	0.164661947463	0.25900766988483026
36507	6	213	62	582	221	149	0.000417410414402	0.0018617857485987755
36508	49	22	61	58	221	149	0.0258322391237	0.0532552757340526
36509	13	173	46	521	221	149	0.562914727818	0.7182518061892605
36510	0	15	3	76	220	149	0.378221395551	0.5190318348090429
36511	86	173	162	521	221	149	0.030062292979	0.06056760320574149
36512	116	15	180	76	221	149	0.00014948626572	0.0008048179514411891
36513	85	173	43	521	363	149	3.21409565629e-13	2.923171718988901e-11
36514	118	15	77	76	363	149	1.16002651929e-10	5.131967008408014e-09
36515	36	122	135	428	301	149	0.740099929036	0.890144593688738
36516	6	3	0	36	203	149	6.70211721676e-07	8.566017246101397e-06
36517	117	4	446	0	341	149	0.0175907657021	0.03862859233090167
36518	234	4	859	0	326	149	0.152625445599	0.24235937187623896
36521	649	4	606	0	243	149	1	1.0
36522	1588	0	826	9	229	149	0.355368776752	0.4933905358154774
36525	140	3	164	0	335	149	0.143293303594	0.22957045410602964
36526	45	1	6	0	280	149	0.286332007687	0.4125696318008579
36527	3	104	45	113	225	149	9.88536186242e-09	2.4358221305411884e-07
36528	2	104	14	113	214	149	0.00171547020798	0.005880383237998088
36529	156	1	135	0	235	149	1	1.0
36530	263	0	386	6	225	149	0.193782804991	0.2980657197186819
36539	338	0	592	12	287	149	0.00651388252194	0.0172071409277525
36540	435	3	633	1	312	149	0.636435189179	0.7933692751689109
36541	215	3	434	0	285	149	0.590474612302	0.7466285285095581
36542	202	0	210	9	357	149	0.000607924845294	0.0025254921381347097
36543	129	1	149	0	315	149	0.543449397512	0.6981991343328114
36545	6	4	14	0	342	149	0.000109498975595	0.0006191015986749319
36552	101	109	253	500	224	149	0.0046117179766	0.013035771060590746
36553	62	9	786	13	2267	149	2.35481665002e-05	0.00017054312929109302
36554	48	8	250	4	201	149	0.000254023383313	0.0012400390499391347
36569	48	1	103	0	280	149	0.291890704048	0.418983669273262
36576	78	2	222	0	212	149	0.725901032751	0.8768517932922333
36580	101	19	334	14	226	149	0.000158456701276	0.0008453816608106032
36581	96	5	249	6	218	149	0.297608439872	0.42584891652695
36582	13	2	19	0	202	149	0.0416443062072	0.07961068947557737
36583	0	41	14	121	281	149	0.00408664507224	0.011812862600714479
36584	405	4	1014	0	292	149	0.685843209729	0.839322213985172
36606	28	3	86	0	308	149	0.00664926502516	0.017492808832795227
36608	336	0	183	4	277	149	0.118233560496	0.1947522254543907
36610	68	1	182	0	234	149	0.392296004616	0.5352958553649488
36611	2	4	4	0	229	149	0.000107033320571	0.0006080812590402309
36613	3	0	32	12	280	149	0.0038937122969	0.01136994037255173
36614	1	0	34	24	341	149	0.00610208506705	0.016349637710944057
36615	6	0	46	8	230	149	0.00716946420896	0.018600405980909812
36616	19	0	12	3	230	149	0.00613925007536	0.016416006100561986
36619	6	19	108	0	237	149	0	0.0
36620	12	22	46	20	257	149	0.00117702636989	0.004344872759988192
36621	22	1	34	0	287	149	0.229655564914	0.3450177074379767
36623	26	9	58	31	206	149	0.303603976383	0.43242854305230227
36628	14	74	28	68	181	149	0.0394326748192	0.07603437780652113
36632	2	3	0	55	216	149	0.0184713324232	0.040195728628058244
36636	15	4	6	0	218	149	0.00365200161742	0.010823715562901709
36637	10	1	3	15	218	149	7.2649966677e-06	6.291481176347801e-05
36639	8	0	0	5	372	149	3.73983318758e-08	7.372167914233282e-07
36641	173	0	531	10	251	149	0.0416918220522	0.07967996041740351
36644	0	8	55	9	204	149	1.079147538e-08	2.619497763775258e-07
36655	24	5	53	0	422	149	0.000139070064159	0.0007560373857345739
36656	28	14	53	20	422	149	0.50800693548	0.6641070308301468
36657	16	8	61	0	219	149	7.43746616849e-07	9.336928055478175e-06
36660	39	0	96	10	295	149	0.00130476300593	0.004707053602087612
36661	16	0	79	10	365	149	0.00303869490793	0.009303698058958176
36666	635	12	1702	0	337	149	0.000515164887437	0.0022148223026328805
36667	597	6	1321	0	330	149	0.253593170894	0.3738360267418959
36668	898	0	1631	4	271	149	1	1.0
36672	0	1	59	2514	224	149	0.369512989997	0.5092142206031481
36678	2	0	2672	18	286	149	0.603172870528	0.7600283371115738
36689	52	2	265	22	222	149	0.132253269096	0.21428083381094393
36692	49	1	243	18	321	149	0.0425061085744	0.08106737682113155
36693	68	10	191	0	260	149	1.00302838191e-06	1.2035772616678828e-05
36694	177	1	338	10	284	149	0.0176439979378	0.03872542312790469
36695	37	69	0	168	252	149	2.22044604925e-16	4.239051552221329e-14
36696	22	69	0	168	227	149	7.00540736531e-11	3.3510516360786504e-09
36697	374	8	575	20	246	149	0.223707035332	0.3372874980946576
36701	277	2	1217	9	314	149	0.770385466791	0.9174059245163293
36709	34	47	27	46	200	149	0.552686071408	0.7075864269699691
36710	4	0	76	5	425	149	0.0145125597047	0.032902070472054956
36711	0	1	22	18	290	149	0.00473995580648	0.013318006297416822
36726	4	0	15	18	260	149	0.000444423897281	0.0019556570659067895
36728	7	3	56	8	196	149	0.278297694045	0.4029384008272475
36732	11	0	103	6	184	149	0.0367233879726	0.07153279846744798
36737	302	19	762	40	267	149	0.636718849862	0.7935954092121892
36738	1	166	0	447	223	149	1	1.0
36739	475	0	881	44	219	149	7.79357366421e-08	1.3785777923061276e-06
36740	1383	3	1683	0	224	149	1	1.0
36741	1	222	0	237	294	149	1	1.0
36742	190	0	39	20	320	149	4.21884749358e-15	6.165627395617501e-13
36746	23	0	302	2	208	149	1	1.0
36748	4	0	40	2	256	149	0.172900454025	0.27018166221102985
36749	4	6	71	212	256	149	0.577144340594	0.7329217787216069
36751	80	0	572	2	300	149	1	1.0
36752	233	0	852	18	322	149	0.00469066612042	0.013207672933626988
36753	106	8	363	0	322	149	1.325865057e-05	0.00010546699107690314
36754	101	0	363	18	375	149	0.000786701847325	0.003140058332923225
36755	177	8	721	0	2069	149	2.34392808385e-07	3.510260072428646e-06
36756	48	8	229	0	224	149	1.6685345845e-06	1.840613822610515e-05
36757	189	14	688	0	224	149	5.27486908597e-08	9.89201334520268e-07
36760	2	0	69	12	295	149	0.0102599758959	0.024836548915926078
36762	23765	9	7367	0	230	149	1	1.0
36763	23379	6	7291	0	230	149	1	1.0
36764	65407	9	20687	0	215	149	1	1.0
36765	23382	6	7517	0	215	149	1	1.0
36766	162366	2	46848	0	342	149	1	1.0
36767	151	6	87	9	246	149	0.0827871481745	0.14318825146635894
36783	37	0	346	12	268	149	0.0263339486937	0.054126353711755254
36794	0	1	17	36	184	149	0.00915508319843	0.022640374379499374
36802	673	0	6768	12	309	149	1	1.0
36803	1155	0	11494	12	296	149	1	1.0
36809	68	56	100	95	276	149	0.601757673558	0.7584064981781599
36810	129	21	63	15	441	149	0.338954800295	0.47486388820913294
36811	151	6	134	11	730	149	0.153953439161	0.24421194170677077
36812	14	6	45	11	289	149	0.346012378078	0.48257939227131336
36813	19	41	51	67	289	149	0.145169667934	0.23213782321079035
36814	0	6	14	108	292	149	0.0349489069303	0.06867602807492464
36822	6	0	246	14	1025	149	0.00951137549975	0.02334710508689937
36828	266	0	35	1	306	149	0.255886486368	0.37656184254335334
36829	107	8	37	0	285	149	0.00469071271162	0.013207672933626988
36833	5	2	62	43	245	149	0.455672820634	0.6070767472686467
36834	5	2	53	43	240	149	0.357909875012	0.4961529320749615
36843	343	0	463	15	317	149	0.000191063260184	0.0009827236763493069
36844	203	5	456	59	248	149	2.7629670269e-05	0.00019472938274958277
36845	204	0	280	30	310	149	2.833892776e-08	5.836056541906317e-07
36846	267	17	428	0	310	149	1.83221329664e-07	2.8611961657404747e-06
36847	123	1	389	16	292	149	0.0123123422758	0.028829927642704724
36850	0	4	3	6	232	149	0.0154333309829	0.03464121564014764
36853	276	30	509	1	227	149	1.0080603019e-11	6.21030602588791e-10
36864	26	4	89	17	242	149	0.62703223574	0.7845214682391416
36869	143	3	230	0	311	149	0.213743277459	0.32429539576384825
36870	96	5	60	0	189	149	0.0298202777252	0.060154355571129296
36877	0	6	4	0	413	149	6.97048920695e-07	8.855613716095771e-06
36878	0	32	4	0	413	149	8.66351171913e-08	1.5097736582243738e-06
36883	0	32	4	0	265	149	2.79911245293e-08	5.775656474200549e-07
36884	5	6	4	0	265	149	0.000281719933781	0.0013482220227536519
36885	4	0	14	10	282	149	0.00109435037189	0.004110311721148703
36886	20	4	13	14	316	149	0.0056780904476	0.015426207009627128
36887	8	4	47	10	234	149	0.266953062075	0.3895470553939764
36911	42	3	131	0	281	149	0.0171950213504	0.03796412767621654
36915	62	8	298	0	306	149	1.2371882343e-06	1.4342043694229378e-05
36926	24	0	98	3	230	149	0.177197621524	0.2759199645613259
36927	4	7	18	2	208	149	0.000747183128255	0.0030027607947755936
36928	29	0	34	18	208	149	1.42015367377e-06	1.6110533458704534e-05
36932	17	4	165	8	273	149	0.0598200317091	0.1085220693388869
36933	24	3	247	17	1092	149	0.429544953686	0.5774224253717347
36937	17	18	49	0	249	149	8.02043986781e-11	3.760202239795613e-09
36938	21	1	153	0	281	149	0.229680751207	0.3450177074379767
36940	240	1	778	2	286	149	1	1.0
36941	22	0	12	8	265	149	1.05507154781e-05	8.662542103696903e-05
36942	13	122	21	399	265	149	0.105260621647	0.17596858893354186
36943	0	122	8	399	266	149	0.805290342411	0.9483138452921089
36944	6	0	0	9	266	149	1.74514152018e-08	3.934180207886636e-07
36945	1	253	0	522	243	149	1	1.0
36951	145	0	228	4	203	149	0.394633591329	0.5380005425793128
36952	95	7	161	3	261	149	0.0359050127013	0.07020327774065771
36953	192	7	295	3	248	149	0.0485605517429	0.09091878187553595
36959	33	0	365	14	394	149	0.0141901454393	0.03230937702849536
36960	1	0	0	14	260	149	6.68610992667e-05	0.00040714182602317236
36961	2	15	0	159	260	149	0.408449843657	0.5531464124682217
36962	0	15	8	159	395	149	0.32271474536	0.4556061405012498
36963	65	21	182	44	272	149	0.401735015061	0.5457507983946183
36964	103	0	51	7	254	149	0.000102378823942	0.0005861955304390494
36965	172	0	130	7	258	149	0.00162207717964	0.005622086606763369
36970	1000	207	2677	311	199	149	0.000801262950846	0.0031870517317747283
36971	662	4	1712	9	209	149	1	1.0
36972	101	4	283	9	200	149	0.830910323099	0.97216324297653
36974	275	7	1028	29	328	149	0.704860753532	0.8573964886112514
36975	45	111	317	401	241	149	0.00382190744983	0.01120194201512414
36976	140	111	1638	401	288	149	3.40804695576e-09	9.812489543411707e-08
36980	15	139	19	921	283	149	8.05156363854e-05	0.0004788680467704213
36982	0	3	5	27	287	149	0.0341432121789	0.0673425920777243
36987	24	3	46	11	321	149	0.268920278761	0.39187798289261117
36995	8	0	60	13	315	149	0.00281111003075	0.008729518268115952
36998	912	0	2259	3	227	149	1	1.0
36999	559	1	2209	0	210	149	1	1.0
37000	14	9	7	1	287	149	0.0708562497559	0.12511580606426773
37001	28	2	158	10	270	149	0.747097438995	0.896646714819286
37002	7	1	3	26	342	149	1.57610320169e-05	0.0001221177438647634
37006	85	8	628	39	281	149	0.482736401765	0.6364107931941094
37007	52	8	303	39	342	149	0.80609379178	0.9488381681725256
37010	0	12	36	56	502	149	0.00014468706629	0.0007827581367759485
37015	76	19	137	89	210	149	0.00184883682446	0.0062426228723919475
37017	492	0	486	8	301	149	0.0232596294554	0.048762842084426335
37019	8	140	5	244	285	149	0.085106438347	0.14675649239248736
37023	283	1	450	14	263	149	0.00278267699826	0.008664077030580026
37025	205	2	415	0	196	149	0.674447972786	0.829496633273832
37026	67	0	120	8	196	149	0.00435821098818	0.012441714812140963
37034	153	12	274	0	272	149	4.02463551596e-06	3.85560810211159e-05
37035	98	4	83	0	272	149	0.0339337516349	0.0669855734415618
37036	159	4	231	0	421	149	0.0244925107964	0.05096433584902911
37037	208	2	424	0	421	149	0.571615091723	0.7267711890983436
37042	3	2	229	7	193	149	0.049782426546	0.09284803739977873
37046	3358	28	61	0	295	149	0.280534016487	0.4056773811502673
37047	2178	8	110	0	239	149	1	1.0
37048	1544	4	76	0	233	149	1	1.0
37049	113	1177	2	45	308	149	0.095652013314	0.16216991872445588
37050	4	37	34	111	231	149	0.0257400075156	0.05309847291463768
37067	2	1	12	21	239	149	0.359099776653	0.4973649259512238
37071	31	0	39	25	203	149	1.12725570878e-07	1.8792531833397011e-06
37072	32	0	84	6	194	149	0.013230545489	0.03050467734276999
37073	83	1	83	0	194	149	0.575484329485	0.7310445382904223
37074	86	0	72	10	203	149	6.40821134757e-05	0.0003944130312702755
37076	33	0	283	5	246	149	0.222532768163	0.3357798269824931
37078	157	0	311	7	267	149	0.0371459953941	0.07228290067918944
37079	0	88	7	183	211	149	0.0957547079376	0.16231654240742496
37084	3	21	0	46	167	149	0.0219342049454	0.0464381873604557
37088	28	0	97	37	322	149	3.68261719785e-06	3.5761063039639066e-05
37089	48	0	129	37	248	149	6.78010239397e-07	8.654696389691815e-06
37093	17	6	55	0	281	149	1.75840828677e-05	0.00013346142551913707
