ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
56565	117	20	334	47	1893	149	0.516105027373
56566	131	20	56	47	196	149	1.74255656349e-07
56567	0	116	29	41	246	149	1.487698853e-14
56573	7	0	65	18	299	149	0.00216290375276
56583	0	28	1	80	228	149	1
56584	0	28	1	80	231	149	1
56586	3	0	7	23	299	149	0.000219340329355
56588	4312	3	4499	0	320	149	1
56589	48	1718	88	1956	192	149	0.0361582403787
56590	39	0	137	30	218	149	2.45384934304e-05
56591	13	0	155	13	281	149	0.0105046982944
56594	0	67	8	107	275	149	0.0219360226265
56599	252	10	1323	38	230	149	0.560328671756
56607	373	0	589	27	279	149	2.38613826753e-06
56608	34	219	48	333	335	149	0.823001614911
56610	6	856	0	377	226	149	1
56612	12144	2	11137	0	232	149	1
56616	175	1	558	6	286	149	0.349656596231
56617	1382	1	4349	6	1788	149	0.500559899979
56622	140	5	567	8	1304	149	0.179204244738
56624	7	13	0	14	240	149	0.000473872959671
56625	51	3	50	0	335	149	0.0305144556268
56630	3	4	18	0	204	149	5.02340384527e-05
56631	3	0	21	28	256	149	0.000821937605836
56632	3	0	0	36	256	149	3.70365543123e-07
56638	57	5	8	0	244	149	0.0150897431959
56644	590	0	582	6	376	149	0.14807217789
56645	424	0	293	21	240	149	4.07423904614e-08
56646	2158	26	517	17	204	149	0.00734418838699
56647	207	3	176	0	316	149	0.401481487293
56650	4	273	0	156	199	149	0.873614528283
56654	33	20	46	123	305	149	3.06435888469e-05
56663	5	0	55	10	257	149	0.00694559493317
56664	9	0	47	10	347	149	0.00240998232898
56665	9	3	84	11	347	149	0.294352800375
56679	420	25	91	28	255	149	8.7798957471e-07
56680	515	28	240	0	277	149	8.51341528452e-06
56681	226	28	56	0	273	149	8.59865830464e-05
56682	750	17	2717	50	290	149	0.614130838577
56683	267	2	964	29	264	149	0.00824706060529
56684	535	0	1148	28	218	149	0.000279236838824
56686	1105	0	1159	8	258	149	0.809534150629
56687	340	0	384	8	267	149	0.0167947040035
56690	2	0	0	12	259	149	5.1301971391e-06
56692	0	35	6	170	261	149	0.302514724974
56696	4	10	0	49	190	149	0.00070345936426
56709	3	0	45	10	231	149	0.00789041429882
56721	0	10	82	52	343	149	1.65419969134e-06
56723	414	1	661	23	248	149	0.000115388069033
56724	39	0	360	34	249	149	0.00113124454568
56725	0	16	35	261	291	149	0.0106530639867
56726	12	52	34	311	198	149	0.0963707769523
56727	69	0	300	8	249	149	0.0387378032424
56731	1	1	11	1	216	149	0.200171966052
56732	1	1	0	1	281	149	0.322561641554
56738	337	3	1433	15	573	149	0.610002203471
56739	1688	3	1631	15	840	149	0.00208536697986
56742	0	11	31	72	323	149	0.000672778981425
56743	0	11	23	72	251	149	0.00156952839045
56744	11	0	220	2	359	149	0.577462951127
56746	1840	34	1942	257	840	149	0
56747	21	632	0	462	259	149	0.0390519808838
56748	4	33	67	37	371	149	6.6570836621e-09
56749	204	4	290	2	826	149	0.186487486056
56752	86	28	102	10	212	149	0.00215179334991
56758	2	14	21	3	337	149	1.87798765094e-07
56759	15	14	3	3	406	149	0.883313038019
56760	11	14	0	3	277	149	0.00269795395281
56761	5	0	0	21	277	149	7.96387977786e-09
56764	1362	12	304	0	284	149	0.233884369429
56765	0	7	9	103	271	149	0.0616237608935
56767	5396	11	1938	5	261	149	1
56768	2	0	11	4	268	149	0.00240121474595
56771	685	2	298	0	194	149	1
56772	361	2	215	0	361	149	0.636894408523
56773	283	1	126	0	225	149	1
56774	676	1	312	0	214	149	1
56775	108	0	959	11	229	149	0.276410371122
56776	655	3	1124	0	329	149	1
56777	377	2	785	0	329	149	0.804437218564
56778	674	2	591	0	338	149	1
56786	52	0	391	4	232	149	0.837797674149
56791	1	2	14	0	185	149	0.000718036479888
56793	1279	0	14979	3	257	149	1
56801	0	59	13	28	637	149	7.23131703906e-06
56803	15	57	0	168	264	149	3.20057471637e-08
56804	12	57	0	168	320	149	3.12453743589e-06
56812	1039	4	1992	0	401	149	1
56821	55	96	15	71	487	149	0.00294870071114
56822	100	1	276	0	263	149	0.500186982506
56824	0	7	28	66	254	149	0.00183264762539
56826	0	7	51	66	276	149	0.000284660676377
56827	0	7	8	66	288	149	0.0393971388323
56829	10	0	163	4	300	149	0.142958273225
56831	5	0	261	21	382	149	0.0143499223236
56834	18	4	172	36	236	149	0.910597932179
56836	18	0	164	16	236	149	0.00622384380908
56842	11	0	125	14	233	149	0.00850332231925
56847	43	2	179	0	274	149	0.317798204491
56849	29	0	39	14	226	149	1.89740906925e-05
56850	13	2	164	36	327	149	0.469190987142
56851	19	5	4	0	226	149	0.00459278002884
56853	0	4	50	38	275	149	0.000384975053567
56869	38	7	2699	0	238	149	3.29525231879e-07
56882	3	17	22	77	266	149	0.296165756168
56884	0	3	7	0	179	149	4.29138092173e-07
56886	90	6	350	32	220	149	0.380648041324
56887	97	0	462	6	260	149	0.239288408317
56888	116	34	523	129	260	149	0.534651725346
56890	0	34	7	129	272	149	0.113215682391
56893	16	6	55	0	270	149	1.53176243149e-05
56901	423	7	429	19	296	149	0.0214229749496
56902	0	37	6	49	244	149	0.0127249032845
56903	0	1	237	230	215	149	0.00528097314268
56904	112	0	719	17	425	149	0.00852037314068
56906	30	5	83	0	323	149	0.000247600307542
56907	0	12	5	53	231	149	0.0611952016971
56909	2	2	33	8	217	149	0.204361433509
56914	11	0	84	28	251	149	0.000560885690899
56916	2123	10	1726	0	208	149	1
56917	1930	0	1881	13	234	149	0.875914575238
56918	9	0	52	3	275	149	0.0707831558897
56922	19	531	47	1015	246	149	0.362573959435
56925	3	0	108	9	299	149	0.0196010922274
56929	5	24	0	36	213	149	0.00365669621177
56931	0	7	7	3	204	149	3.48699838325e-05
56936	25	20	137	138	209	149	0.524044916005
56937	2	4	58	41	269	149	0.137989047041
56938	1	22	5	93	176	149	0.554379005604
56940	95	0	216	3	346	149	0.277151641576
56941	131	0	285	22	338	149	2.18683621717e-05
56942	139	2	266	30	215	149	0.000105945154724
56943	6	999	0	2815	242	149	1
56945	3	6	0	8	250	149	0.0126816327657
56952	123	0	683	21	248	149	0.00611910351973
56953	638	0	1162	3	270	149	1
56954	2090	2	1961	0	294	149	1
56955	66	9	86	18	267	149	0.31852015026
56956	131	1899	145	2153	267	149	0.913907970608
56958	80	8	93	33	233	149	0.0016065926331
56959	20085	8	42192	33	280	149	1
56960	11126	8	22419	33	279	149	1
56963	5210	23	8131	30	292	149	1
56964	16434	23	26523	30	244	149	1
56965	24821	0	36500	32	337	149	1
56966	13149	0	17958	32	303	149	1
56968	0	8	12	41	307	149	0.00586489973664
56972	28	5	0	14	394	149	2.89311352653e-10
56977	118	3	557	21	354	149	0.345432703001
56978	69	2	320	0	354	149	0.418163744852
56979	96	2	325	0	319	149	0.747113918341
56982	77	0	338	20	319	149	0.000962922762864
56984	125	2	549	0	294	149	0.640356274131
56985	4	544	0	174	239	149	1
56986	4	544	0	174	243	149	1
56987	9	483	0	229	291	149	1
56988	44	0	16	12	385	149	1.81667946242e-08
56989	77	2	431	0	208	149	0.719148296797
56991	3	5	0	208	186	149	0.0019808377034
56992	4	5	0	208	297	149	0.000313409128329
57006	35	0	12	8	368	149	9.35905648536e-07
57007	8	8	0	20	259	149	1.57531485896e-05
57008	2	120	0	14	196	149	0.687076338703
57010	3	4	17	20	332	149	0.798353643529
57011	3	17	18	78	332	149	0.515260335181
57012	12	17	20	78	383	149	0.0469893254934
57013	8	0	0	1	383	149	7.54425955474e-06
57014	27	0	89	10	221	149	0.00300743194256
57016	10	3	26	21	319	149	0.134778804199
57017	2	3	26	21	244	149	0.351832507488
57018	238	8	216	12	224	149	0.281167028186
57019	1820	8	2212	12	293	149	0.890525442268
57020	80	214	116	139	224	149	0.000435435196605
57022	321	8	249	0	222	149	0.0195097095652
57023	159	3	59	0	222	149	0.364472989918
57024	125	3	165	0	247	149	0.249193143667
57029	202	14	206	0	255	149	2.25334303573e-05
57030	198	1	206	0	255	149	1
57031	147	8	216	0	289	149	0.000453538493061
57032	364	14	461	0	289	149	3.24853420728e-05
57033	217	1	223	0	289	149	1
57035	153	1	119	0	289	149	1
57038	124	1	205	0	289	149	0.576324110859
57040	22	2	76	0	276	149	0.0682359426738
57056	0	41	15	300	207	149	0.0364460472938
57063	0	5	21	33	396	149	0.0021088032348
57064	4	5	0	33	285	149	0.000453512441177
57065	58	8	262	0	317	149	1.20907464052e-06
57066	20	0	80	13	251	149	0.00140169289606
57078	0	96	6	124	321	149	0.254960471042
57079	190	9	373	115	253	149	6.01691818591e-09
57080	21	0	150	3	269	149	0.262817222006
57081	57	3	331	24	269	149	0.421664757031
57082	14	78	21	334	234	149	0.0137913040337
57084	6	85	0	94	214	149	0.0181812810148
57085	3	0	0	77	214	149	2.13497945545e-07
57086	3	0	0	13	214	149	4.82569743721e-07
57088	28	19	207	196	260	149	0.346010982462
57109	10	116	0	262	221	149	0.000308317380501
57110	3	50	0	346	221	149	0.292941697541
57111	17	116	18	262	280	149	0.0568586602211
57112	11	50	9	346	280	149	4.90581133388e-05
57113	237	50	593	346	321	149	2.11572717423e-06
57115	129	2	340	0	321	149	0.674863514691
57116	106	2	664	36	271	149	0.0396235786669
57117	70	7	398	0	240	149	1.73437639795e-05
57118	221	7	715	0	343	149	0.000801914012261
57120	115	6	309	92	242	149	3.01657414659e-06
57121	21	6	26	92	179	149	1.39986930048e-07
57124	180	4	380	4	320	149	0.373190391065
57128	24	263	10	1024	252	149	1.12981265232e-07
57129	221	9	848	24	254	149	0.520385503499
57130	207	5	718	0	254	149	0.0573486412758
57131	152	18	705	153	209	149	0.0278834588748
57132	210	41	1072	146	173	149	0.153209579676
57133	158	5	689	0	249	149	0.0247207315728
57134	167	4	818	23	249	149	0.603249731293
57135	97	6	766	12	257	149	0.0360922334964
57136	11	65	155	445	278	149	0.0245503751912
57137	16	65	248	445	299	149	0.00539594078815
57138	23	0	300	29	252	149	0.00360790667415
57140	38	4	484	0	225	149	0.00257679358383
