ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
16593	4	0	1915	18	202	149
16594	3	0	1017	17	212	149
16595	3	0	1021	1	212	149
16596	67	0	2752	8	209	149
16597	0	26	9	1914	233	149
16598	26	0	2899	6	230	149
16603	3	0	10	2	298	149
16604	2	0	4	2	200	149
16607	19	56	3	9	298	149
16608	22	108	0	12	205	149
16609	109	1	2	0	247	149
16610	101	2	4	0	247	149
16611	132	4	11	0	247	149
16612	2	33	0	9	246	149
16614	10	2	0	2	267	149
16624	11	0	10	2	298	149
16626	53	0	67	3	234	149
16628	1	7	0	32	239	149
16630	5	169	3	79	298	149
16634	22	0	13	2	251	149
16635	41	0	31	2	258	149
16642	559	1	138	0	221	149
16644	873	2	157	0	293	149
16645	479	1	84	0	253	149
16646	967	1	172	0	298	149
16647	825	2	133	2	262	149
16648	782	4	107	0	232	149
16650	391	2	109	0	298	149
16651	604	2	114	0	246	149
16652	358	1	113	0	298	149
16657	33	4	201	7	271	149
16658	1099	0	606	2	292	149
16659	1038	32	541	22	284	149
16660	733	1	544	0	264	149
16661	560	2	495	0	250	149
16662	145	2	146	1	240	149
16663	258	0	99	1	287	149
16664	555	4	117	0	252	149
16665	12	258	1	54	241	149
16666	454	2	146	0	263	149
16667	77	45	26	23	298	149
16668	113	0	142	1	298	149
16669	247	4	149	3	269	149
16670	38	170	27	91	170	149
16671	343	1	179	2	216	149
16672	61	184	32	115	209	149
16673	594	1	312	1	298	149
16675	57	4	24	0	265	149
16680	51	0	21	1	277	149
16699	9	2	2	0	298	149
16702	10	2	2	0	298	149
16710	7015	0	2860	2	214	149
16711	31438	2	6275	6	298	149
16712	429	3459	59	1966	298	149
16713	3	119	0	41	293	149
16714	6	119	5	41	205	149
16715	0	30	5	21	205	149
16718	272	0	79	1	233	149
16722	6	56	0	15	219	149
16723	4	56	2	15	296	149
16724	55	1	14	0	201	149
16725	2	30	1	13	298	149
16727	16	2	16	0	254	149
16734	306	2	201	0	232	149
16735	34	2	25	4	209	149
16736	197	2	120	4	193	149
16737	78	0	45	1	193	149
16740	53	0	41	1	287	149
16743	241	5	141	4	287	149
16745	52	119	38	69	298	149
16752	500	7	282	1	237	149
16753	28	272	12	167	262	149
16754	559	0	425	2	298	149
16755	589	8	375	6	255	149
16756	244	2	153	0	235	149
16757	18	2	14	2	253	149
16758	18	0	14	2	253	149
16759	18	5	19	15	253	149
16764	11	8	6	83	298	149
16765	13	8	14	83	244	149
16766	6	199	1	150	298	149
16767	4	199	1	150	235	149
16768	38	1	16	4	240	149
16769	1	2	0	27	298	149
16771	1373	6	305	2	185	149
16772	943	5	191	0	170	149
16773	3539	287	965	39	170	149
16774	48	287	30	39	173	149
16775	262	2872	91	843	173	149
16776	3516	3	1085	0	298	149
16777	13141	4	2673	2	298	149
16778	20	6217	9	1339	298	149
16779	265	0	462	4	298	149
16783	1256	1	970	0	289	149
16784	663	1	503	0	280	149
16787	1706	4	635	2	216	149
16788	2185	1	813	0	255	149
16789	33	4	10	0	254	149
16790	12	408	0	35	227	149
16791	503	1	47	0	236	149
16793	1068	2	421	0	298	149
16794	2244	7	842	8	298	149
16795	4	7	0	8	223	149
16796	3	1177	1	422	223	149
16797	11	0	74	1	279	149
16800	7801	1	6500	0	253	149
16807	140	2	87	8	186	149
16808	5	67	2	59	197	149
16809	106	0	52	1	211	149
16810	60	2	30	3	211	149
16812	12	70	5	50	250	149
16814	137	2	69	0	264	149
16816	28	0	513	4	211	149
16820	56	0	30	2	298	149
16823	12	1	11	1	298	149
16825	13	1	10	2	298	149
16828	2	1	1	2	298	149
16829	80	1	20	0	246	149
16830	780	4	79	2	298	149
16836	8	20	0	1	271	149
16838	6	20	0	1	268	149
16841	227	1	48	0	266	149
16842	20	1	28	0	277	149
16850	16	2	0	2	272	149
16851	17	42	0	10	272	149
16852	2	42	2	10	242	149
16854	97	2	32	0	298	149
16861	389	9	661	8	263	149
16862	6	608	4	508	267	149
16863	112	0	593	1	241	149
16864	3	0	1	15	268	149
16865	2	28	1	258	268	149
16866	2	28	23	258	298	149
16867	2	28	15	258	298	149
16871	25	37	15	25	236	149
16872	81	6	60	2	272	149
16873	40	2	30	1	216	149
16874	257	2	55	1	286	149
16875	518	16	87	14	298	149
16876	643	1	119	0	298	149
16888	2	0	4	11	247	149
16889	4	0	24	2	181	149
16890	12	1	15	3	227	149
16904	4	13	1	11	244	149
16905	2	293	0	87	219	149
16907	2	14	0	32	179	149
16908	223	1	69	0	275	149
16909	3	71	0	29	237	149
16910	2	70	0	24	292	149
16924	7	2134	6	995	298	149
16927	8	56	2	230	298	149
16929	240	5	78	0	298	149
16930	827	3	349	2	289	149
16931	6	509	4	206	242	149
16932	3	147	3	59	298	149
16936	141	0	194	2	275	149
16940	152	7	162	2	296	149
16941	4	101	5	87	217	149
16944	185	2	114	0	278	149
16945	361	0	222	1	275	149
16946	324	2	202	2	293	149
16947	301	2	225	0	289	149
16948	173	2	120	0	286	149
16949	243	2	178	0	278	149
16963	1308	1	1120	1	218	149
16969	566	14	418	18	234	149
16970	8	4	3	1	234	149
16971	219	4	133	1	298	149
16972	514	14	565	18	223	149
16975	1309	14	1267	18	230	149
16976	519	4	556	1	230	149
16977	535	14	566	18	254	149
16978	743	4	694	1	298	149
16980	223	4	148	1	228	149
16981	992	0	843	1	228	149
16984	122	3	24	0	192	149
16988	25	377	2	87	167	149
16993	1020	2	216	0	275	149
16994	1190	2	228	0	273	149
16995	1147	5	252	0	298	149
16996	2	185	0	84	223	149
17019	3	3	0	5	252	149
17022	51	0	3	1	256	149
17026	667	2	1	0	298	149
17031	684	0	1243	3	298	149
17032	416	0	813	2	223	149
17033	603	2	1200	9	284	149
17034	225	0	482	2	245	149
17035	1045	87	901	141	221	149
17037	677	2	235	0	273	149
17038	468	1	212	0	257	149
17039	531	6	194	0	266	149
17040	763	15	254	4	284	149
17041	1	231	0	115	248	149
17042	348	7	177	5	216	149
17045	828	3	213	0	297	149
17046	25	17	5	21	287	149
17047	38	0	46	1	298	149
17048	192	2	38	2	298	149
17053	71	1	9	0	209	149
17054	341	1	61	0	205	149
17061	53	0	32	2	298	149
17062	43	1	10	0	270	149
17075	29	6	23	9	239	149
17078	5	61	0	25	209	149
17080	22	2	22	3	233	149
17082	10	0	39	2	298	149
17084	5	21	8	34	298	149
17086	3466	0	1109	1	266	149
17087	2914	1	1087	0	287	149
17088	2261	2	892	0	256	149
17089	3	1366	2	486	203	149
17090	2645	14	900	5	281	149
17091	1313	0	467	1	281	149
17092	789	0	296	1	257	149
17093	2102	4	721	0	257	149
17102	6	5	2	3	247	149
17113	14	0	26	2	237	149
17114	19	4	26	6	298	149
17115	12	2	11	3	206	149
17116	19	0	45	1	253	149
17121	32	0	51	3	274	149
17122	71	0	110	3	263	149
17127	159	0	2594	23	298	149
17128	324	70	2335	18	266	149
17129	223	0	1662	2	298	149
17130	207	0	261	2	176	149
17131	434	0	1691	1	224	149
17132	1395	2	359	12	188	149
17133	85	150	121	719	188	149
17134	365	2	234	12	203	149
17135	163	150	225	719	203	149
17136	1808	150	512	719	298	149
17137	1450	150	311	719	200	149
17138	2777	22	542	5	200	149
17139	1730	80	392	83	200	149
17140	0	297	2	1799	223	149
17141	1362	2	3490	7	266	149
17142	307	0	2562	1	260	149
17144	17	0	13	1	298	149
17145	50	4	16	0	298	149
17146	119	1	35	0	267	149
17147	37	12	9	0	200	149
17148	130	0	25	1	298	149
17149	4	55	0	11	233	149
17150	111	3	19	0	298	149
17151	109	1	33	0	298	149
17152	8	41	0	13	203	149
17153	17	21	3	8	238	149
17154	4	2	3	0	238	149
17155	36	2	11	0	249	149
17156	18	0	4	2	249	149
17158	2	0	0	2	243	149
17160	0	1	13	2	266	149
17161	1	1	13	2	257	149
17164	349	0	254	4	216	149
17165	148	1	376	1	239	149
17167	10	41	3	29	268	149
17171	270	5	84	4	276	149
17172	227	0	68	2	199	149
17175	82	1	13	0	292	149
17176	57	1	13	2	292	149
17179	0	2	1	1	247	149
17184	69	1	14	0	232	149
17187	26	2	5	0	223	149
17188	58	9	9	2	223	149
17189	2	9	0	2	174	149
17190	2	39	0	4	174	149
17193	1273	3	216	1	298	149
17194	958	2	173	0	272	149
17199	25	1	60	8	298	149
17201	25	2	60	0	298	149
17203	25	2	60	0	298	149
17204	3	1	6	8	243	149
17205	3	25	10	60	243	149
17206	3	2	6	0	243	149
17207	3	2	6	0	243	149
17216	233	1	110	3	298	149
17217	264	2	108	0	260	149
17218	67	0	136	2	287	149
17219	172	1	107	0	256	149
17220	1666	2	25	0	273	149
17221	2006	8	22	0	272	149
17232	1	26	2	9	206	149
17237	1	5	1	8	277	149
17239	0	5	2	8	245	149
17249	3	8	2	15	236	149
17250	27	0	16	1	261	149
17252	0	15	2	657	298	149
17255	241	4	26	0	226	149
17258	21534	1	5822	2	287	149
17261	2	109	0	67	298	149
17262	131	0	84	2	221	149
17269	1	78	0	86	258	149
17270	136	5	77	1	234	149
17271	229	6	159	0	260	149
17277	6	1	2	0	298	149
17281	201	2	29	1	298	149
17286	3	9	3	48	298	149
17288	1	13	0	4	217	149
17291	0	2	1	11	286	149
17296	5192	2	7855	0	298	149
17297	1414	1	741	0	298	149
17299	1683	2	620	2	241	149
17301	19	880	4	371	273	149
17304	0	2	6	31	229	149
17305	453	1	261	0	230	149
17306	515	2	255	0	288	149
17316	21	5	7	0	298	149
17317	2	0	24	27	166	149
17320	30931	9	200	0	298	149
17322	668	11035	24	61	298	149
17323	21807	5	141	0	298	149
17325	240	0	126	3	231	149
17326	935	2	245	0	239	149
17334	86	11	1	0	224	149
17335	29	11	3	0	183	149
17338	580	1	41	0	272	149
17339	83	273	7	16	298	149
17340	6	10	0	2	255	149
17341	46	4	3	0	275	149
17342	52	0	8	4	275	149
17347	0	7	1	37	161	149
17357	728	0	501	2	231	149
17361	784	2	541	3	240	149
17363	239	2	124	3	196	149
17365	1101	0	774	3	298	149
17366	439	0	359	3	289	149
17380	33	0	0	2	279	149
17392	10	289	8	78	275	149
17393	9	1379	1	273	298	149
17394	2	1379	0	273	284	149
17405	90	2	149	1	298	149
17406	125	0	168	1	298	149
17407	195	4	164	0	298	149
17408	30	4	50	1	298	149
17409	34	10	71	30	298	149
17412	203	3	109	2	298	149
17413	82	14	53	4	298	149
17414	229	1	90	0	298	149
17415	144	5	81	2	269	149
17416	95	2	45	0	237	149
17426	6	0	0	2	203	149
17428	5	0	1	2	182	149
17429	2	4	2	2	182	149
17431	0	4	1	2	194	149
17432	27	0	12	2	216	149
17433	31	0	11	2	210	149
17434	24	1	16	0	213	149
17435	27	0	9	1	209	149
17436	48	0	42	1	298	149
17437	2	2	14	2	298	149
17438	0	2	7	2	298	149
17439	44	1	12	1	298	149
17440	60	1	26	1	298	149
17443	48	2	78	0	285	149
17444	237	2	151	2	298	149
17493	7	0	42	2	298	149
17494	274	2	10	0	298	149
17495	2	744	2	264	265	149
17496	13	70	6	223	254	149
17500	10040	160	2188	33	298	149
17502	83	1	44	0	298	149
17503	186	1	125	0	298	149
17504	197	0	139	2	298	149
17508	2	2	1	1	298	149
17509	1	74	1	49	265	149
17510	1	2	0	1	265	149
17511	2	56	2	41	226	149
17512	149	1	120	0	242	149
17513	155	0	119	2	263	149
17527	6990	7	360	0	298	149
17528	2541	7	111	0	298	149
17529	1300	7	46	0	237	149
17530	5701	4	292	0	237	149
17531	6968	0	292	1	281	149
17534	89	9	37	4	203	149
17542	16	27	18	18	298	149
17543	4	0	2	1	298	149
17549	496	0	514	8	280	149
17550	677	5	632	6	239	149
17551	440	1	464	0	298	149
17552	483	0	700	2	232	149
17553	292	0	321	3	240	149
17554	326	4	710	6	224	149
17557	143	3	316	3	268	149
17559	209	0	572	12	268	149
17563	8	0	84	1	221	149
17579	0	6	2	32	226	149
17594	28	4	7	4	298	149
17595	26	4	6	4	217	149
17596	16	4	4	4	194	149
17599	116	0	55	2	247	149
17600	107	0	51	1	244	149
17601	135	0	75	1	274	149
17605	723	46	198	13	297	149
17606	0	178	1	48	298	149
17609	386	2	121	0	263	149
17610	39	0	51	2	266	149
17613	764	2	25	0	291	149
17618	275	3	46	1	212	149
17619	388	1	31	0	264	149
17620	380	1	40	0	275	149
17625	1290	1	216	0	298	149
17631	22	0	16	3	276	149
17633	120	0	25	1	275	149
17639	84	0	32	1	239	149
17640	99	1	15	0	241	149
17641	12	74	0	8	298	149
17644	170	1	46	1	298	149
17645	195	10	61	3	217	149
17652	135	8	60	3	297	149
17653	131	5	56	0	297	149
17654	8	124	2	64	263	149
17655	4	124	0	64	234	149
17656	267	2	119	0	298	149
17657	281	5	128	0	298	149
17658	1	128	0	62	235	149
17660	100	2	43	0	246	149
17661	205	7	92	0	298	149
17662	85	2	45	0	298	149
17663	82	7	37	0	233	149
17664	3	2	4	0	233	149
17665	182	2	46	0	298	149
17666	296	0	93	1	298	149
17667	3	11	2	32	252	149
17668	65	0	112	1	298	149
17696	32	1	59	1	298	149
17697	7	0	37	2	298	149
17698	62	0	31	2	284	149
17699	87	1	62	10	284	149
17710	18	13	7	8	250	149
17711	40	2	23	0	277	149
17714	14	27	7	8	214	149
17715	8	0	6	2	214	149
17719	4	27	3	8	268	149
17720	4	8	3	2	268	149
17721	4	27	0	8	231	149
17724	819	4	176	0	259	149
17725	396	4	80	0	298	149
17731	3609	4	1070	0	298	149
17743	5	8	5	19	212	149
17748	957	2	164	0	273	149
17749	653	21	173	7	298	149
17750	245	3	19	8	273	149
17751	526	135	38	13	273	149
17752	235	16	21	22	273	149
17754	2	0	5	1	277	149
17761	1	15	0	2	201	149
17764	0	10	2	2	257	149
17767	10	6	3	2	286	149
17768	11	8	7	15	286	149
17769	3	8	0	15	208	149
17775	14	0	16	2	222	149
17797	52	6	5	1	228	149
17798	655	5	238	0	267	149
17799	443	1	179	0	197	149
17801	146	2	55	0	203	149
17802	175	1	59	0	203	149
17803	495	2	219	11	246	149
17813	0	367	3	216	280	149
17819	67	1	14	0	219	149
17820	2	14	0	16	298	149
17821	41	1	19	1	298	149
17822	155	0	80	1	298	149
17823	113	8	47	2	298	149
17824	150	1	65	0	298	149
17825	279	3	69	0	258	149
17826	129	0	51	2	286	149
17828	110	0	20	1	298	149
17829	230	1	57	0	298	149
17832	4	1	5	0	268	149
17833	138	2	75	0	298	149
17838	6	2	11	0	298	149
17865	2	244	0	73	266	149
17866	299	6	159	1	298	149
17867	550	1	184	0	279	149
17868	0	8	1	6	185	149
17870	102	6	74	0	298	149
17871	335	0	181	3	298	149
17875	653	3	975	9	238	149
17876	30	218	53	502	298	149
17877	5	218	16	502	298	149
17878	529	22	872	16	245	149
17879	91	0	180	4	253	149
17880	190	247	285	307	253	149
17881	3	247	25	307	290	149
17882	5	105	33	118	290	149
17883	0	317	8	546	247	149
17885	591	11	567	0	271	149
17886	166	11	153	0	267	149
17887	358	17	312	21	217	149
17888	916	1	1224	0	261	149
17889	547	1	1399	2	298	149
17890	2	0	0	8	298	149
17891	2	0	224	8	298	149
17895	13	2	14	0	260	149
17897	5	44	8	35	224	149
17898	13	2	16	2	233	149
17899	42	2	43	2	230	149
17901	14	5	0	3	298	149
17904	76	4	41	0	298	149
17905	74	2	41	6	298	149
17906	74	2	18	6	298	149
17907	67	0	24	2	298	149
17909	35	2	20	0	234	149
17920	3	8	0	18	228	149
17921	2	5	5	14	212	149
17922	41	2	40	0	298	149
17923	1	27	0	11	200	149
17924	62	0	60	1	298	149
17925	1	53	2	40	183	149
17926	25	38	38	17	243	149
17927	0	22	3	681	185	149
17929	0	164	1	781	298	149
17930	1	164	2	781	206	149
17932	89	13	125	42	239	149
17933	127	1	193	1	256	149
17934	128	1	174	7	257	149
17935	68	4	95	5	257	149
17936	65	4	143	5	298	149
17937	130	6	225	6	298	149
17939	157	6	263	9	298	149
17940	151	0	255	1	282	149
17944	14	0	23	4	298	149
17945	20	23	34	31	298	149
17946	14	67	21	113	298	149
17947	1	23	5	31	247	149
17948	0	67	5	113	247	149
17949	1	6	2	13	247	149
17951	53	67	84	113	262	149
17952	22	1	23	4	262	149
17954	31	0	55	2	262	149
17955	5	1	18	4	297	149
17956	71	1	125	4	197	149
17957	35	0	82	2	197	149
17958	901	3	164	0	298	149
17959	349	5	44	0	247	149
17960	901	5	106	0	251	149
17961	606	1	102	1	298	149
17963	548	1	62	1	298	149
17964	5	58	0	40	216	149
17967	41	11	1	0	241	149
17970	26	2	3	0	226	149
17974	0	14	5	330	291	149
17976	0	14	8	330	298	149
17986	45	1	15	0	298	149
17989	5	10	0	12	269	149
17991	1	24	0	8	188	149
17993	8	0	16	2	226	149
17994	4	0	17	1	226	149
17998	3	0	0	1	298	149
17999	46	54	3	1	218	149
18000	279	1	15	0	294	149
18001	177	2	9	0	219	149
18002	129	7	10	0	298	149
18011	145	1	67	0	250	149
18012	3	111	0	39	222	149
18013	172	0	76	1	268	149
18014	158	0	52	1	259	149
18015	10	0	29	4	190	149
18017	42	2	5	0	242	149
18018	11	1	9	0	234	149
18019	2	18	0	13	250	149
18025	2	0	63	20	233	149
18041	34	0	19	4	190	149
18042	74	2	28	0	247	149
18047	3	26	0	10	298	149
18049	180	3	21	3	203	149
18050	60	1	17	0	241	149
18055	15	40	7	56	256	149
18056	1	38	2	34	218	149
18057	53	1	44	0	211	149
18058	55	0	19	2	231	149
18059	22	36	32	3	232	149
18065	5	59	0	4	224	149
18070	719	1	350	0	298	149
18071	0	18	2	177	298	149
18073	1	0	2	24	293	149
18081	5	150	0	75	250	149
18082	260	9	128	10	298	149
18083	251	0	434	3	270	149
18084	49	275	15	179	298	149
18085	630	3	263	0	195	149
18087	22	220	5	20	298	149
18089	13	338	7	303	298	149
18090	2	220	0	20	229	149
18106	5	5	4	7	296	149
18107	18	9	21	8	241	149
18108	3	15	4	22	230	149
18109	10	15	11	22	284	149
18110	5	1	1	0	247	149
18111	2	0	1	4	247	149
18112	4	30	3	18	247	149
18117	3	2	0	2	220	149
18118	0	30	4	18	273	149
18121	0	31	1	32	267	149
18123	20	0	24	6	277	149
18124	4	20	1	24	298	149
18125	4	2	1	0	298	149
18140	1	0	0	2	276	149
18145	1	6	0	3	276	149
18147	5	6	2	3	230	149
18149	4	0	2	2	230	149
18150	14	1	2	0	230	149
18153	22	0	15	2	217	149
18154	19	3	13	3	217	149
18155	22	0	4	2	240	149
18156	48	4	16	2	240	149
18157	35	3	16	3	284	149
18158	39	1	16	0	284	149
18160	0	20	1	5	291	149
18161	3	11	0	3	298	149
18162	17	20	4	5	230	149
18166	1	352	7	370	298	149
18168	61	0	517	3	298	149
18169	443	2	552	31	298	149
18170	6	1	3	0	258	149
18171	6	398	2	321	258	149
18172	1	398	1	321	271	149
18174	620	0	648	2	276	149
18176	0	5	2	153	298	149
18180	1003	2	317	0	274	149
18190	18	0	242	4	258	149
18191	14	0	76	1	242	149
18194	3	184	0	19	298	149
18195	6	67	0	17	215	149
18196	227	5	40	1	268	149
18199	203	2	34	0	280	149
18202	1	444	0	503	164	149
18203	325	3	217	4	250	149
18204	768	3	708	4	243	149
18205	109	0	15	2	244	149
18206	95	0	17	2	204	149
18207	109	2	80	0	298	149
18209	95	0	52	1	298	149
18210	155	0	68	1	298	149
18211	133	7	91	1	298	149
18212	112	2	43	1	298	149
18213	63	36	16	10	270	149
18214	10	2	1	0	267	149
18215	30	2	2	0	285	149
18217	11	783	0	140	253	149
18218	784	2	154	0	298	149
18219	888	2	209	0	298	149
18226	4	1	4	1	237	149
18227	5	3	11	0	259	149
18228	14	4	3	18	290	149
18232	24	40	1	11	244	149
18233	2	40	1	11	222	149
18234	97	1	20	0	227	149
18235	44	1	17	0	253	149
18236	91	5	36	4	279	149
18266	315	4	147	4	284	149
18267	7	22	3	26	180	149
18268	244	2	54	0	274	149
18269	241	1	58	6	271	149
18270	286	18	53	1	273	149
18272	173	6	66	0	298	149
18273	82	6	41	0	260	149
18274	1	0	1	3	230	149
18279	540	2	25	0	298	149
18280	141	7	7	0	298	149
18281	304	7	16	0	248	149
18287	3	5	3	8	242	149
18290	1	0	2	4	191	149
18300	211	1	229	0	259	149
18301	2	82	2	108	258	149
18309	4	0	50	3	288	149
18310	5	2	10	4	234	149
18311	9	2	60	4	278	149
18312	0	17	1	35	266	149
18313	6	0	28	1	198	149
18327	113	1	28	0	229	149
18328	44	1	11	0	229	149
18329	77	1	22	0	298	149
18330	150	4	39	0	298	149
18333	4	0	70	1	230	149
18334	7	0	117	2	298	149
18335	72	1	80	0	298	149
18348	646	1	257	6	266	149
18349	2	221	2	142	251	149
18350	279	8	180	8	216	149
18352	150	29	132	23	298	149
18353	4	38	2	54	210	149
18354	224	0	127	2	298	149
18357	3	81	1	24	230	149
18358	1	39	4	15	219	149
18359	104	2	37	0	284	149
18360	99	0	24	1	295	149
18376	65	3	30	1	234	149
18377	140	1	56	1	298	149
18380	63	5	26	3	254	149
18382	119	5	45	3	257	149
18383	148	1	88	0	263	149
18393	2	7	0	8	220	149
18405	0	11	3	69	177	149
18407	4	14	2	50	273	149
18408	12	0	49	2	275	149
18409	312	3	112	0	282	149
18410	257	0	107	1	298	149
18411	325	1	138	0	298	149
18412	231	1	125	2	298	149
18413	158	0	107	4	298	149
18414	46	84	9	43	212	149
18416	4	2	1	0	242	149
18417	191	4	90	2	241	149
18418	6	0	12	4	298	149
18424	51	0	7	1	298	149
18435	21	0	7	2	203	149
18437	247	0	28	2	297	149
18438	341	3	22	0	206	149
18439	386	2	38	0	291	149
18440	65	1	6	0	172	149
18443	21	40	10	51	233	149
18447	1	0	4	3	279	149
18448	3	11	4	20	279	149
18449	2	88	2	43	217	149
18451	130	7	51	0	254	149
18471	120	0	36	4	254	149
18491	2	0	36	2	298	149
18498	1	0	0	2	294	149
18504	521	0	142	1	298	149
18505	1	268	0	75	203	149
18506	489	3	133	0	298	149
18507	283	1	98	2	247	149
18508	33	2	19	1	232	149
18509	226	5	771	6	204	149
18511	6	2	17	13	298	149
18517	2	12	2	16	219	149
18524	31	142	0	21	298	149
18525	119	1	27	0	216	149
18526	276	7	59	0	298	149
18527	1	71	0	25	212	149
18528	16	48	3	11	218	149
18530	51	0	43	2	214	149
18534	143	5	20	0	255	149
18535	91	0	27	1	281	149
18537	58	6	17	0	298	149
18540	95	1	13	1	270	149
18541	45	0	3	2	270	149
18542	17	0	6	2	298	149
18543	69	3	16	1	298	149
18545	744	1	22	0	298	149
18546	320	1	12	0	298	149
18547	877	4	71	0	271	149
18548	191	7	14	0	207	149
18549	400	22	38	4	207	149
18550	1	0	0	1	238	149
18554	22	0	20	1	231	149
18558	251	4	47	0	276	149
18560	21	2	12	0	203	149
18561	8	16	6	7	221	149
18563	120	16	52	2	257	149
18564	1	12	0	7	298	149
18566	9	284	0	55	298	149
18568	6	0	3	3	224	149
18575	42	65	16	125	298	149
18583	6	0	4	5	298	149
18584	32	4	23	2	215	149
18592	3	75	0	11	183	149
18593	24	13	2	5	246	149
18594	59	13	5	5	249	149
18596	97	1	35	0	298	149
18597	190	1	54	0	298	149
18598	170	1	57	0	264	149
18599	200	1	70	2	270	149
18603	100	11	32	0	203	149
18606	10	63	6	19	248	149
18610	113	4	46	4	298	149
18611	165	1	77	2	287	149
18612	31	2	31	0	233	149
18614	0	139	3	80	254	149
18615	6	21	0	12	295	149
18616	2	21	0	12	298	149
18617	11	46	2	15	266	149
18618	0	38	2	27	203	149
18631	140	1	20	0	225	149
18632	164	3	16	0	232	149
18633	402	1	35	0	280	149
18634	290	4	38	0	227	149
18635	344	13	30	0	294	149
18636	377	2	33	1	268	149
18637	333	14	39	2	229	149
18638	271	5	34	0	237	149
18639	283	2	49	2	298	149
18640	258	7	28	2	220	149
18643	23	2	1	0	242	149
18644	19	10	2	2	242	149
18646	2	10	0	2	225	149
18647	2	0	0	1	225	149
18648	87	2	111	0	298	149
18649	78	0	79	1	249	149
18665	2	0	2	16	293	149
18667	1	0	0	5	271	149
18673	130	2	31	4	249	149
18674	121	2	23	2	249	149
18675	117	0	23	1	249	149
18676	34	17	0	9	212	149
18677	34	4	0	1	212	149
18678	72	2	24	2	298	149
18679	87	10	29	1	298	149
18681	2	0	3	1	298	149
18682	10	4	2	1	298	149
18683	3	0	0	1	202	149
18684	5	0	1	1	265	149
18686	6	0	4	1	298	149
18724	194	3	124	0	244	149
18725	118	5	121	0	227	149
18727	1	123	2	31	254	149
18728	2	101	0	24	170	149
18730	203	2	59	0	194	149
18731	0	208	1	73	243	149
18734	0	41	2	30	220	149
18738	4	161	2	69	294	149
18739	2	0	6	1	298	149
18740	0	3	2	10	234	149
18742	2363	219	756	22	285	149
18743	4453	5	1008	5	298	149
18744	8	1	3	2	237	149
18745	4818	6	1001	1	291	149
18746	16	1	23	0	269	149
18748	16	0	268	6	287	149
18749	302	0	235	4	224	149
18750	269	0	421	34	298	149
18751	224	0	265	34	298	149
18752	7	45	8	161	255	149
18753	5	45	6	161	298	149
18765	59	4	46	2	298	149
18766	1	1	2	0	289	149
18772	7	0	2	2	250	149
18793	214	1	70	2	223	149
18794	5	1	0	2	211	149
18795	17	154	0	40	211	149
18796	165	4	120	0	289	149
18797	1	14	6	55	221	149
18798	0	3	1	3	236	149
18799	0	3	1	3	232	149
18812	0	65	2	15	230	149
18813	201	19	55	3	253	149
18814	74	19	20	3	272	149
18815	303	2	87	0	284	149
18816	67	5	26	2	203	149
18817	66	2	25	0	203	149
18818	272	5	65	2	205	149
18819	79	2	33	0	205	149
18821	0	1	2	2	270	149
18823	112	2	42	0	294	149
18825	108	0	42	1	294	149
18826	300	4	78	6	294	149
18827	206	1	41	0	294	149
18829	68	1	28	0	263	149
18831	72	1	34	0	263	149
18832	175	13	67	3	263	149
18835	42	4	33	0	286	149
18836	42	4	33	0	298	149
18864	1	0	8	40	298	149
18865	19	0	117	2	236	149
18866	9	0	179	1	298	149
18868	2	30	36	90	298	149
18875	14	5	1	0	298	149
18876	11	5	1	0	271	149
18878	18	3	4	0	213	149
18879	15	9	1	0	298	149
18884	143	1	110	0	281	149
18886	4	15	4	15	235	149
18887	1	84	1	30	267	149
18888	169	0	55	2	280	149
18889	2	51	0	27	233	149
18893	116	2	72	0	217	149
18894	3	28	0	17	234	149
18895	14	32	3	10	298	149
18896	71	1	37	0	201	149
18897	9	45	0	26	204	149
18905	2	12	3	14	206	149
18914	1	0	12	2	205	149
18920	16	0	20	3	213	149
18923	1764	198	658	79	289	149
18924	688	3	268	5	255	149
18925	1352	3	636	5	239	149
18926	33	1094	71	307	256	149
18927	52	1094	75	307	260	149
18928	19194	19	2549	11	260	149
18929	5	0	0	1	257	149
18930	30112	1	1893	0	257	149
18931	28	1	2	0	257	149
18932	15291	4	939	0	257	149
18933	28749	7	2049	0	236	149
18934	13897	1	54	0	266	149
18935	9731	1	41	0	230	149
18936	471	4	3	0	260	149
18940	173	23	2	0	237	149
18942	544	8	2	0	237	149
