ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
69431	595	1	476,881	1,0	279	149	1	1.0	0.997	0.996,1.0	-0.001
69432	1080	4	1412,1739	9,14	255	149	0.691261845373	1.0	0.994	0.989,0.986	0.006
69433	684	2	575,1092	11,5	253	149	0.251785449953	1.0	0.995	0.969,0.992	0.015
69434	1156	0	989,1613	1,0	290	149	1	1.0	1.0	0.998,1.0	0.001
69435	1382	0	1487,1996	1,1	287	149	1	1.0	1.0	0.999,0.999	0.001
69436	5	639	4,1	415,897	315	149	1	1.0	0.004	0.005,0.001	0.001
69437	1391	0	1006,1924	1,0	318	149	1	1.0	1.0	0.998,1.0	0.001
69438	1879	0	1503,2850	1,0	365	149	1	1.0	1.0	0.998,1.0	0.001
69439	694	0	424,1038	4,0	247	149	1	1.0	1.0	0.985,1.0	0.008
69440	14	615	20,5	450,939	319	149	0.785270301026	1.0	0.011	0.02,0.002	0.0
69441	1226	3	958,1931	4,0	269	149	1	1.0	0.996	0.993,1.0	-0.0
69442	1430	0	1055,2114	3,0	406	149	1	1.0	1.0	0.992,1.0	0.004
69443	957	0	976,1415	0,1	311	149	1	1.0	1.0	1.0,0.999	0.0
69444	1190	0	925,1739	6,0	357	149	1	1.0	1.0	0.985,1.0	0.008
69445	272	0	196,404	3,0	286	149	1	1.0	1.0	0.971,1.0	0.014
69446	876	2	624,1358	1,3	264	149	1	1.0	0.996	0.997,0.996	-0.0
69447	1322	0	971,1786	0,1	302	149	1	1.0	1.0	1.0,0.999	0.0
69448	556	1	108,444	0,0	299	149	1	1.0	0.996	1.0,1.0	-0.004
69449	1	273	0,0	57,258	167	149	1	1.0	0.003	0.0,0.0	0.003
69454	1	204	0,0	46,160	191	149	1	1.0	0.004	0.0,0.0	0.004
69456	1098	2	318,825	0,0	452	149	1	1.0	0.995	1.0,1.0	-0.005
69458	478	1	152,313	0,0	272	149	1	1.0	0.996	1.0,1.0	-0.004
69459	4	17	2,11	24,21	188	149	0.93218314988	1.0	0.157	0.062,0.293	-0.02
69460	12	300	0,17	100,179	188	149	0.402036788538	1.0	0.031	0.0,0.07	-0.004
69461	19	300	26,23	100,179	267	149	0.000571556803343	0.023267569629242795	0.034	0.127,0.067	-0.063
69462	66	324	32,40	204,260	242	149	0.205495625069	0.9200744925985544	0.111	0.088,0.087	0.024
69463	1	465	3,0	227,386	242	149	1	1.0	0.001	0.008,0.0	-0.003
69464	1170	7	765,923	0,3	263	149	0.92140010013	1.0	0.99	1.0,0.994	-0.007
69465	1168	7	690,913	0,3	222	149	1	1.0	0.991	1.0,0.995	-0.007
69466	1315	8	786,964	0,4	179	149	1	1.0	0.993	1.0,0.995	-0.005
69467	3139	1	43,261	0,0	253	149	1	1.0	0.999	1.0,1.0	-0.001
69468	5121	1	90,408	0,0	318	149	1	1.0	1.0	1.0,1.0	0.0
69470	4236	7	103,338	0,1	262	149	1	1.0	0.997	1.0,0.995	-0.001
69471	1463	50	35,109	1,6	262	149	0.946094947272	1.0	0.943	0.952,0.912	0.011
69472	1513	50	25,131	1,6	249	149	0.680069255658	1.0	0.948	0.937,0.929	0.015
69473	4471	154	95,376	2,18	249	149	0.818374946753	1.0	0.946	0.966,0.926	0.0
69475	53	0	26,68	0,1	207	149	1	1.0	1.0	1.0,0.98	0.01
69476	176	3	60,191	0,4	247	149	0.704123202975	1.0	0.973	1.0,0.966	-0.01
69477	179	12	50,216	8,17	364	149	0.346484263347	1.0	0.859	0.719,0.839	0.08
69478	2	34	0,0	6,7	328	149	0.546174187458	1.0	0.026	0.0,0.0	0.026
69479	61	7	4,4	1,0	308	149	0.0156946683472	0.1901574159035098	0.808	0.659,1.0	-0.021
69480	16	70	3,1	1,1	307	149	0.131815272587	0.7104119279988514	0.1	0.593,0.327	-0.36
69481	223	5	17,23	0,0	309	149	0.044786277159	0.36772186678214214	0.956	1.0,1.0	-0.044
69482	106	1	2,8	0,0	298	149	0.469872429296	1.0	0.981	1.0,1.0	-0.019
69483	39223	2	1597,6288	0,0	264	149	1	1.0	1.0	1.0,1.0	0.0
69484	34629	8	1350,5414	0,1	270	149	1	1.0	1.0	1.0,1.0	0.0
69485	12661	8	475,1804	2,1	268	149	1	1.0	0.999	0.992,0.999	0.003
69486	42143	15	1640,6336	1,4	298	149	1	1.0	0.999	0.999,0.999	0.0
69487	23652	2	998,3420	0,0	298	149	1	1.0	1.0	1.0,1.0	0.0
69488	9224	4	328,1460	0,0	243	149	1	1.0	0.999	1.0,1.0	-0.001
69489	14	2	2,2	0,0	243	149	0.0251712020718	0.2540892616658419	0.811	1.0,1.0	-0.189
69490	15	3	1,2	0,1	243	149	0.0203467629797	0.22273682870472683	0.754	1.0,0.551	-0.022
69491	12854	1	449,2019	0,0	243	149	1	1.0	1.0	1.0,1.0	0.0
69492	9595	2	322,1434	0,0	270	149	1	1.0	1.0	1.0,1.0	0.0
69493	14	3	0,3	0,1	270	149	1	1.0	0.72	NA,0.623	0.097
69494	24007	1	822,3717	1,1	270	149	1	1.0	1.0	0.998,1.0	0.001
69495	11460	1	381,1820	0,0	270	149	1	1.0	1.0	1.0,1.0	0.0
69496	8343	3	296,1372	0,1	224	149	1	1.0	0.999	1.0,0.999	-0.001
69497	8342	1	297,1373	0,0	224	149	1	1.0	1.0	1.0,1.0	0.0
69498	20788	3	736,3264	0,3	224	149	1	1.0	1.0	1.0,0.999	0.0
69499	36526	73	1208,5572	3,5	290	149	1	1.0	0.996	0.995,0.998	-0.0
69500	34624	3	1286,5498	0,2	295	149	1	1.0	1.0	1.0,0.999	0.0
69501	6	4	5,5	2,0	298	149	0.0408110362722	0.34819834802136906	0.429	0.556,1.0	-0.349
69502	13	4	10,9	2,0	250	149	0.034397979401	0.31112157075973007	0.66	0.749,1.0	-0.215
69503	3	7	2,1	6,6	203	149	0.347497229684	1.0	0.239	0.197,0.109	0.086
69504	6	7	5,1	6,6	297	149	0.332631774244	1.0	0.301	0.295,0.077	0.115
69505	15	7	13,2	6,6	344	149	0.252410868428	1.0	0.481	0.484,0.126	0.176
69506	5	2	2,2	0,0	291	149	0.00250699444005	0.062096236989278124	0.561	1.0,1.0	-0.439
69509	6	3	0,5	0,1	262	149	1	1.0	0.532	NA,0.74	-0.208
69510	14	1	26,28	0,0	311	149	0.333850413064	1.0	0.87	1.0,1.0	-0.13
69511	26	1	41,45	0,0	311	149	0.237034369782	0.9839908426551596	0.926	1.0,1.0	-0.074
69512	3	1	9,1	0,0	286	149	0.108178173414	0.6306773211030927	0.61	1.0,1.0	-0.39
69513	3	13	18,4	24,20	286	149	0.223656640734	0.9647533347807695	0.107	0.281,0.094	-0.081
69516	2	8	0,23	2,11	266	149	0.205514901748	0.9201035306802068	0.123	0.0,0.539	-0.147
69521	200	0	472,349	3,0	397	149	1	1.0	1.0	0.983,1.0	0.008
69523	94	0	123,145	0,3	244	149	0.582827812416	1.0	1.0	1.0,0.967	0.016
69525	438	1	173,179	0,0	247	149	1	1.0	0.996	1.0,1.0	-0.004
69526	837	22	244,382	3,5	269	149	0.0358795817	0.31938200104270514	0.955	0.978,0.977	-0.023
69527	380	2	102,193	9,0	245	149	0.0164051524735	0.19578511908055318	0.991	0.873,1.0	0.054
69528	22	55	1,2	55,44	245	149	5.78962159326e-08	2.686870000438526e-05	0.196	0.011,0.027	0.177
69529	228	55	39,110	55,44	260	149	0.00497082416621	0.09550381804166237	0.704	0.289,0.589	0.265
69530	700	13	157,342	0,1	260	149	0.00590508558736	0.10602999343739417	0.969	1.0,0.995	-0.029
69531	342	1	86,158	0,0	260	149	1	1.0	0.995	1.0,1.0	-0.005
69532	163	1	49,51	0,0	238	149	1	1.0	0.99	1.0,1.0	-0.01
69533	513	4	133,237	0,3	238	149	1	1.0	0.988	1.0,0.98	-0.002
69535	403	1	37,117	0,0	270	149	1	1.0	0.996	1.0,1.0	-0.004
69536	118	2	10,59	0,0	240	149	0.570331027286	1.0	0.973	1.0,1.0	-0.027
69537	30	2	0,19	0,0	285	149	1	1.0	0.887	NA,1.0	-0.113
69538	88	0	10,42	0,1	215	149	1	1.0	1.0	1.0,0.967	0.016
69539	2	66	0,0	8,31	327	149	0.616379804999	1.0	0.014	0.0,0.0	0.014
69540	141	2	78,187	0,1	280	149	0.563891267423	1.0	0.974	1.0,0.99	-0.021
69542	19	0	28,25	0,1	316	149	1	1.0	1.0	1.0,0.922	0.039
69543	2	82	0,0	58,91	172	149	0.52736663737	1.0	0.021	0.0,0.0	0.021
69544	6742	20	778,3364	3,6	282	149	1	1.0	0.994	0.993,0.997	-0.001
69546	117	2646	41,67	279,1328	365	149	0.00866015976876	0.13257103056952824	0.018	0.057,0.02	-0.021
69547	76	2646	49,46	279,1328	378	149	3.67373689504e-05	0.0031572630354947707	0.011	0.065,0.013	-0.028
69548	76	14	49,47	3,16	378	149	0.851271329279	1.0	0.682	0.866,0.537	-0.019
69549	103	0	285,752	0,1	267	149	1	1.0	1.0	1.0,0.998	0.001
69550	18	0	105,205	0,1	226	149	1	1.0	1.0	1.0,0.993	0.004
69551	90	0	298,860	2,3	239	149	1	1.0	1.0	0.989,0.994	0.008
69552	155	0	526,1127	4,3	187	149	1	1.0	1.0	0.991,0.997	0.006
69553	166	0	613,1138	2,2	229	149	1	1.0	1.0	0.995,0.997	0.004
69554	103	1	427,755	3,4	266	149	0.51091466939	1.0	0.983	0.988,0.991	-0.007
69555	1	2	6,0	3,3	200	149	0.938255550191	1.0	0.271	0.598,0.0	-0.028
69556	42	1	33,51	0,0	204	149	0.320635475394	1.0	0.968	1.0,1.0	-0.032
69557	272	7	92,270	8,7	238	149	0.311537212826	1.0	0.961	0.878,0.96	0.042
69558	314	2	118,249	0,2	230	149	1	1.0	0.99	1.0,0.988	-0.004
69559	45	211	31,53	66,159	209	149	0.0180463425568	0.20670821005386852	0.132	0.251,0.192	-0.089
69560	237	7	90,189	0,3	218	149	0.0454205258318	0.37018294636968835	0.959	1.0,0.977	-0.029
69561	1	182	0,0	66,154	276	149	1	1.0	0.003	0.0,0.0	0.003
69564	177	8	60,176	10,16	223	149	0.0276064040603	0.2699213624126084	0.937	0.8,0.88	0.097
69565	100	0	36,90	3,0	223	149	0.798912812959	1.0	1.0	0.889,1.0	0.055
69566	78	0	65,142	3,0	258	149	0.532751226111	1.0	1.0	0.926,1.0	0.037
69567	6	0	11,26	2,0	258	149	0.731477154075	1.0	1.0	0.761,1.0	0.119
69568	151	0	85,220	0,1	258	149	1	1.0	1.0	1.0,0.992	0.004
69569	93	0	43,75	2,0	225	149	0.532884756277	1.0	1.0	0.934,1.0	0.033
69570	180	2	104,234	2,14	225	149	0.0145528672351	0.18111269875820907	0.983	0.972,0.917	0.038
69571	58	0	43,96	0,2	225	149	0.656550562799	1.0	1.0	1.0,0.969	0.016
69572	179	0	104,222	1,0	293	149	1	1.0	1.0	0.981,1.0	0.01
69573	7	0	5,12	1,0	172	149	1	1.0	1.0	0.812,1.0	0.094
69574	2	62	1,3	45,88	261	149	0.971858889356	1.0	0.018	0.013,0.019	0.002
69575	16	1	20,9	0,0	445	149	0.686114680729	1.0	0.843	1.0,1.0	-0.157
69576	91	1	67,58	0,0	1447	149	0.275156230879	1.0	0.904	1.0,1.0	-0.096
69580	1	120	4,1	70,132	209	149	0.61573352007	1.0	0.006	0.039,0.005	-0.016
69581	1	120	11,2	70,132	282	149	0.020677980717	0.22519745449144	0.004	0.077,0.008	-0.038
69585	70	1	3,25	0,0	275	149	0.361639841781	1.0	0.974	1.0,1.0	-0.026
69588	276	0	81,181	1,2	278	149	0.48166554773	1.0	1.0	0.977,0.98	0.022
69590	13	12	10,3	4,26	489	149	0.245645627839	0.9974973887341743	0.248	0.432,0.034	0.015
69592	32	14	12,19	7,8	297	149	0.824700019892	1.0	0.534	0.462,0.544	0.031
69593	29	12	10,15	4,26	297	149	0.125160990098	0.6905357800827914	0.548	0.556,0.224	0.158
69594	10	12	5,4	4,26	232	149	0.194811616396	0.8922312493450572	0.349	0.445,0.09	0.081
69595	5	5	2,4	1,2	232	149	0.376760229522	1.0	0.391	0.562,0.562	-0.171
69596	317	2	239,383	3,0	274	149	1	1.0	0.989	0.977,1.0	0.001
69597	161	0	136,204	2,0	274	149	1	1.0	1.0	0.974,1.0	0.013
69598	467	0	279,437	2,0	357	149	1	1.0	1.0	0.983,1.0	0.008
69599	622	1	379,619	0,3	357	149	1	1.0	0.996	1.0,0.989	0.002
69600	461	3	377,556	5,4	306	149	0.499190320816	1.0	0.987	0.973,0.985	0.008
69601	213	0	166,240	0,2	319	149	1	1.0	1.0	1.0,0.982	0.009
69602	352	0	288,394	1,0	286	149	1	1.0	1.0	0.993,1.0	0.004
69603	332	0	258,442	1,0	242	149	1	1.0	1.0	0.994,1.0	0.003
69604	310	0	203,410	2,1	254	149	1	1.0	1.0	0.983,0.996	0.01
69605	395	0	258,447	1,0	330	149	1	1.0	1.0	0.991,1.0	0.004
69606	250	0	200,292	1,0	244	149	1	1.0	1.0	0.992,1.0	0.004
69607	239	0	240,319	1,0	243	149	1	1.0	1.0	0.993,1.0	0.004
69608	465	3	336,530	4,6	317	149	0.321803277319	1.0	0.986	0.975,0.976	0.01
69609	296	5	158,315	0,9	198	149	0.778251020384	1.0	0.978	1.0,0.963	-0.004
69611	452	7	455,536	10,1	261	149	0.497808792432	1.0	0.974	0.963,0.997	-0.006
69612	196	0	165,222	6,0	261	149	0.274325949143	1.0	1.0	0.94,1.0	0.03
69613	167	0	135,169	6,0	270	149	0.123896286843	0.6862953643521884	1.0	0.925,1.0	0.037
69614	413	1	414,471	9,0	270	149	0.398641547226	1.0	0.996	0.962,1.0	0.015
69616	2238	15	2239,2416	4,16	1279	149	0.206921823938	0.9234456986724924	0.946	0.985,0.946	-0.02
69617	0	125	0,1	114,139	175	149	1	1.0	0.0	0.0,0.006	-0.003
69618	8	15	1,11	4,16	218	149	0.832652115336	1.0	0.267	0.146,0.32	0.034
69619	20	125	11,24	114,139	218	149	0.645653125244	1.0	0.099	0.062,0.106	0.015
69620	7	0	2,10	2,0	218	149	0.400138651858	1.0	1.0	0.406,1.0	0.297
69621	4	392	2,5	143,489	242	149	1	1.0	0.006	0.009,0.006	-0.001
69622	282	3	141,385	9,10	358	149	0.0185185898068	0.20998801321116603	0.975	0.867,0.941	0.071
69623	670	3	280,866	9,10	340	149	0.0126634561441	0.16619602094755434	0.99	0.932,0.974	0.037
69624	241	3	119,335	9,10	322	149	0.019096496023	0.2140336940514894	0.974	0.86,0.939	0.075
69625	0	3	1,2	8,12	308	149	0.263491617313	1.0	0.0	0.057,0.075	-0.066
69626	949	0	411,1085	2,0	388	149	1	1.0	1.0	0.987,1.0	0.006
69627	6	0	8,16	2,0	344	149	0.579553697605	1.0	1.0	0.634,1.0	0.183
69628	6	380	5,11	193,435	285	149	0.711556926351	1.0	0.008	0.013,0.013	-0.005
69629	5	2	5,8	0,4	285	149	0.397242760953	1.0	0.567	1.0,0.511	-0.189
69630	6	380	6,7	193,435	242	149	0.920954985841	1.0	0.01	0.019,0.01	-0.004
69631	353	1	177,410	1,4	223	149	1	1.0	0.996	0.992,0.986	0.007
69632	398	4	171,389	0,8	281	149	0.747003962013	1.0	0.981	1.0,0.963	-0.001
69633	269	0	83,277	0,1	193	149	1	1.0	1.0	1.0,0.995	0.002
69634	291	6	96,303	0,0	318	149	0.0175214972574	0.20358233544119161	0.958	1.0,1.0	-0.042
69635	246	3	103,234	0,0	272	149	0.887479058605	1.0	0.978	1.0,1.0	-0.022
69636	264	1	136,267	0,2	246	149	1	1.0	0.994	1.0,0.988	0.0
69638	3602	4	971,4469	2,10	315	149	1	1.0	0.998	0.996,0.995	0.002
69639	4	0	0,3	1,0	305	149	1	1.0	1.0	0.0,1.0	0.5
69652	0	2	0,1	0,3	268	149	1	1.0	0.0	NA,0.156	-0.156
69655	2	1	6,1	0,0	336	149	0.0388224806943	0.3375172230823159	0.47	1.0,1.0	-0.53
69659	7	105	7,0	20,74	576	149	0.905102166065	1.0	0.017	0.083,0.0	-0.025
69661	67	3	27,50	1,1	218	149	0.237793139875	0.9853210789532474	0.939	0.949,0.972	-0.021
69662	2	60	1,1	31,40	189	149	0.533501731607	1.0	0.026	0.025,0.019	0.004
69663	94	1	51,65	0,3	202	149	0.59541321752	1.0	0.986	1.0,0.941	0.016
69664	2	61	1,1	56,49	219	149	0.648930418862	1.0	0.022	0.012,0.014	0.009
69665	0	2	4,2	0,2	250	149	0.00015432159388	0.009181815725864384	0.0	1.0,0.373	-0.686
69666	1	0	1,4	1,0	393	149	1	1.0	1.0	0.275,1.0	0.363
69667	1	0	1,4	10,3	393	149	0.00225993510116	0.05788453984334334	1.0	0.037,0.336	0.814
69668	2	0	2,2	10,3	271	149	0.000363294900793	0.01701360162678572	1.0	0.099,0.268	0.817
69670	19	0	33,21	1,2	248	149	0.19971665551	0.9049140526443394	1.0	0.952,0.863	0.093
69671	20	12	19,15	19,18	247	149	0.171205997688	0.8295314050115329	0.501	0.376,0.335	0.145
69672	396	2	258,608	0,1	338	149	0.864516894398	1.0	0.989	1.0,0.996	-0.009
69673	272	1	152,421	0,0	258	149	1	1.0	0.994	1.0,1.0	-0.006
69674	417	1	334,650	4,0	305	149	1	1.0	0.995	0.976,1.0	0.007
69675	516	0	430,639	3,0	259	149	1	1.0	1.0	0.988,1.0	0.006
69676	313	0	302,457	3,2	299	149	0.768234090679	1.0	1.0	0.98,0.991	0.014
69677	199	2	182,241	0,0	227	149	0.568034297391	1.0	0.985	1.0,1.0	-0.015
69678	296	2	314,407	0,0	233	149	1	1.0	0.99	1.0,1.0	-0.01
69679	113	0	103,187	0,2	256	149	1	1.0	1.0	1.0,0.982	0.009
69680	20	5	2,12	0,0	233	149	7.97234783113e-05	0.00564999898065689	0.719	1.0,1.0	-0.281
69681	73	43	2,17	0,6	233	149	0.175532639188	0.8416064609396434	0.521	1.0,0.644	-0.301
69682	9	43	0,2	0,6	207	149	1	1.0	0.131	NA,0.194	-0.063
69683	13	66	2,5	2,9	207	149	0.137977467451	0.7300039104260653	0.124	0.419,0.286	-0.228
69684	4	13	0,0	1,3	321	149	0.0069881997122	0.11769659796246373	0.125	0.0,0.0	0.125
69686	32	12	6,4	0,6	283	149	0.741917639358	1.0	0.584	1.0,0.26	-0.046
69687	39	272	0,7	58,191	283	149	3.90495888603e-06	0.0006133937357560921	0.07	0.0,0.019	0.061
69688	16	272	0,12	58,191	219	149	0.479521119911	1.0	0.038	0.0,0.041	0.017
69689	9	11	6,6	0,3	219	149	0.0174811370797	0.20337364112317283	0.358	1.0,0.576	-0.43
69690	15	235	14,16	68,116	330	149	0.00796578553107	0.126197218974463	0.028	0.085,0.059	-0.044
69691	10	235	14,7	68,116	329	149	0.0176626093245	0.20437261514721183	0.019	0.085,0.027	-0.037
69692	12	235	0,1	68,116	364	149	0.0765733913959	0.5115298814339965	0.02	0.0,0.004	0.018
69695	357	3	89,188	0,1	349	149	0.824230199017	1.0	0.981	1.0,0.988	-0.013
69696	11	43	1,6	3,23	293	149	0.867650584638	1.0	0.115	0.145,0.117	-0.016
69697	1	2	0,0	1,0	293	149	1	1.0	0.203	0.0,NA	0.203
69698	2	43	0,8	3,23	235	149	0.0251930349257	0.254202634494372	0.029	0.0,0.181	-0.061
69699	2	43	0,4	3,23	205	149	0.528958520138	1.0	0.033	0.0,0.112	-0.023
69700	151	0	40,109	0,3	318	149	0.713003167758	1.0	1.0	1.0,0.945	0.028
69701	28	0	16,26	0,3	238	149	0.211933315754	0.9368278253630237	1.0	1.0,0.844	0.078
69703	98	1	34,72	0,0	289	149	0.448992372051	1.0	0.981	1.0,1.0	-0.019
69705	51	1	37,47	0,0	251	149	0.31461531096	1.0	0.968	1.0,1.0	-0.032
69707	206	6	69,143	0,8	179	149	0.729493640055	1.0	0.966	1.0,0.937	-0.003
69708	129	0	99,90	0,1	233	149	1	1.0	1.0	1.0,0.983	0.008
69709	45	2	35,26	2,2	233	149	0.747472372515	1.0	0.935	0.918,0.893	0.03
69710	41	2	25,35	2,2	226	149	0.782553712527	1.0	0.931	0.892,0.92	0.025
69711	128	4	95,98	5,0	226	149	0.6294488819	1.0	0.955	0.926,1.0	-0.008
69712	5	1	1,3	3,1	227	149	0.0911922980339	0.5690756983146116	0.766	0.18,0.663	0.345
69713	209	1	143,174	3,1	368	149	0.495163903849	1.0	0.988	0.951,0.986	0.02
69714	159	0	144,163	0,1	263	149	1	1.0	1.0	1.0,0.989	0.006
69715	10	0	2,8	2,0	328	149	0.283749154234	1.0	1.0	0.312,1.0	0.344
69716	1335	3	194,726	0,0	337	149	1	1.0	0.995	1.0,1.0	-0.005
69717	843	0	113,459	0,1	337	149	1	1.0	1.0	1.0,0.995	0.002
69719	1796	0	371,856	3,1	226	149	1	1.0	1.0	0.988,0.998	0.007
69720	3629	0	736,1821	3,1	295	149	1	1.0	1.0	0.992,0.999	0.004
69721	476	1	100,208	0,0	192	149	1	1.0	0.997	1.0,1.0	-0.003
69722	875	0	136,656	1,1	261	149	1	1.0	1.0	0.987,0.997	0.008
69723	3886	0	874,2162	1,1	246	149	1	1.0	1.0	0.998,0.999	0.002
69724	1	21	2,5	20,52	247	149	0.251436757634	1.0	0.028	0.057,0.055	-0.028
69725	481	2	706,753	9,7	323	149	0.123820988403	0.6859839154954559	0.991	0.973,0.98	0.015
69726	40	169	52,42	165,261	279	149	0.830204609473	1.0	0.112	0.144,0.079	0.001
69727	633	1	1100,1116	3,2	350	149	1	1.0	0.996	0.994,0.996	0.001
69728	2	309	7,8	472,495	275	149	1	1.0	0.003	0.008,0.009	-0.006
69729	27	136	45,33	186,293	252	149	0.533064355487	1.0	0.105	0.125,0.062	0.011
69730	397	3	406,667	3,6	327	149	0.802949365952	1.0	0.984	0.984,0.981	0.002
69731	201	1	257,341	1,1	286	149	1	1.0	0.991	0.993,0.994	-0.003
69732	204	0	256,351	2,0	292	149	1	1.0	1.0	0.985,1.0	0.008
69733	159	3	166,190	1,6	251	149	0.665421224566	1.0	0.969	0.99,0.949	-0.001
69734	153	7	144,206	2,12	322	149	0.968438174792	1.0	0.91	0.971,0.888	-0.019
69735	85	1	63,71	3,1	322	149	0.293195766368	1.0	0.975	0.907,0.97	0.036
69736	67	1	39,91	3,1	242	149	0.438373835033	1.0	0.976	0.889,0.982	0.04
69737	5	2	1,7	0,1	242	149	0.00795642371771	0.1260915239669604	0.606	1.0,0.812	-0.3
69738	132	6	116,215	0,2	242	149	0.0037886843264	0.08070362436804208	0.931	1.0,0.985	-0.061
69739	184	2	169,245	0,1	356	149	0.557088314745	1.0	0.975	1.0,0.99	-0.02
69740	283	0	243,403	0,1	356	149	1	1.0	1.0	1.0,0.994	0.003
69741	249	1	157,301	0,1	258	149	1	1.0	0.993	1.0,0.994	-0.004
69742	3101	10	918,3257	0,7	257	149	1	1.0	0.994	1.0,0.996	-0.004
69743	196	1	190,213	0,0	288	149	1	1.0	0.99	1.0,1.0	-0.01
69744	0	86	0,2	80,84	256	149	1	1.0	0.0	0.0,0.014	-0.007
69746	94	0	123,135	0,1	199	149	1	1.0	1.0	1.0,0.99	0.005
69747	5	48	33,10	29,84	281	149	0.0180785762006	0.2067600773670884	0.052	0.376,0.059	-0.166
69748	104	21	33,148	14,44	260	149	0.118545057023	0.6685326503917041	0.739	0.575,0.658	0.122
69749	83	1	89,136	0,0	241	149	0.454947020609	1.0	0.981	1.0,1.0	-0.019
69751	62	1	75,84	0,0	233	149	0.370854433346	1.0	0.975	1.0,1.0	-0.025
69754	166	0	183,203	2,1	275	149	1	1.0	1.0	0.98,0.991	0.014
69756	6	4	0,27	0,14	200	149	1	1.0	0.528	NA,0.59	-0.062
69759	8699	6	765,3530	1,6	288	149	1	1.0	0.999	0.997,0.997	0.002
69760	6226	25	559,2422	0,11	233	149	1	1.0	0.994	1.0,0.993	-0.002
69761	7712	67	661,3083	2,16	233	149	0.123596397415	0.6850034405773323	0.987	0.995,0.992	-0.007
69762	5515	1	563,2348	0,0	255	149	1	1.0	1.0	1.0,1.0	0.0
69763	12462	1	979,4985	0,0	355	149	1	1.0	1.0	1.0,1.0	0.0
69764	10799	2	881,4280	0,0	321	149	1	1.0	1.0	1.0,1.0	0.0
69765	10931	0	1062,4241	2,3	309	149	1	1.0	1.0	0.996,0.999	0.002
69766	14020	4	1399,5635	1,4	362	149	1	1.0	0.999	0.998,0.998	0.001
69767	9483	10	900,3927	0,5	239	149	1	1.0	0.998	1.0,0.998	-0.001
69768	3582	2	344,1541	0,0	210	149	1	1.0	0.999	1.0,1.0	-0.001
69769	16124	2	1585,6800	0,0	377	149	1	1.0	1.0	1.0,1.0	0.0
69770	8071	0	750,3531	0,1	240	149	1	1.0	1.0	1.0,1.0	0.0
69771	10867	2	960,4593	0,1	347	149	1	1.0	1.0	1.0,0.999	0.0
69772	13266	3	1128,5420	0,0	359	149	1	1.0	0.999	1.0,1.0	-0.001
69773	10743	51	1004,4700	3,20	335	149	0.883011235378	1.0	0.989	0.993,0.991	-0.003
69774	7272	17	710,3342	1,2	265	149	1	1.0	0.996	0.998,0.999	-0.002
69775	7597	1	674,3295	0,0	264	149	1	1.0	1.0	1.0,1.0	0.0
69776	9644	53	962,4310	10,17	232	149	0.910126747695	1.0	0.992	0.984,0.994	0.003
69777	11198	0	1206,5225	0,1	241	149	1	1.0	1.0	1.0,1.0	0.0
69778	11623	3	1326,5414	0,0	220	149	1	1.0	1.0	1.0,1.0	0.0
69779	5225	0	606,2399	0,1	220	149	1	1.0	1.0	1.0,0.999	0.0
69780	8248	0	792,3870	0,1	312	149	1	1.0	1.0	1.0,0.999	0.0
69781	14702	6	1527,6922	6,4	312	149	1	1.0	0.999	0.992,0.999	0.003
69786	0	4	3,1	1,1	256	149	0.00112773023839	0.03716033863403933	0.0	0.636,0.368	-0.502
69790	3	2	2,0	0,0	231	149	1	1.0	0.492	1.0,NA	-0.508
69791	5	0	2,3	1,0	252	149	1	1.0	1.0	0.542,1.0	0.229
69792	381	2	231,661	0,2	328	149	0.838054792008	1.0	0.989	1.0,0.993	-0.007
69793	335	3	179,512	0,2	228	149	0.646953738324	1.0	0.986	1.0,0.994	-0.011
69794	179	1	130,141	0,3	357	149	0.592510963209	1.0	0.987	1.0,0.951	0.011
69795	237	0	189,168	0,2	274	149	1	1.0	1.0	1.0,0.979	0.01
69796	227	6	179,207	7,3	263	149	0.911672487743	1.0	0.955	0.935,0.975	-0.0
69798	35	1	28,36	0,0	176	149	0.311029807047	1.0	0.967	1.0,1.0	-0.033
69799	24	0	17,32	0,1	176	149	1	1.0	1.0	1.0,0.964	0.018
69800	87	113	75,468	154,266	218	149	0.591466505763	1.0	0.345	0.25,0.546	-0.053
69801	122	0	44,566	4,1	246	149	0.671598345443	1.0	1.0	0.869,0.997	0.067
69802	72	0	36,358	0,3	279	149	1	1.0	1.0	1.0,0.985	0.008
69803	8	0	3,13	0,4	350	149	0.00751861564318	0.12214014883940084	1.0	1.0,0.58	0.21
69806	133	4	71,332	5,13	341	149	0.366988311343	1.0	0.936	0.861,0.918	0.047
69807	566	0	316,512	0,2	787	149	1	1.0	1.0	1.0,0.98	0.01
69808	62	2	30,72	0,0	301	149	0.443909238578	1.0	0.939	1.0,1.0	-0.061
69809	129	2	67,146	0,0	277	149	0.591878909696	1.0	0.972	1.0,1.0	-0.028
69812	28	3	30,10	3,0	266	149	0.40629345494	1.0	0.839	0.849,1.0	-0.086
69813	4	1	7,2	0,0	284	149	0.173053706691	0.8347707660692459	0.677	1.0,1.0	-0.323
69814	27	1	21,4	4,2	272	149	0.0351957959193	0.31556016301421	0.937	0.742,0.523	0.304
