IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
260	10	43,82	5,7	312	149
266	1	43,81	0,0	312	149
712	13	411,601	3,4	286	149
439	101	330,424	32,42	365	149
313	1	228,342	0,0	365	149
2	127	5,3	102,82	359	149
1	101	17,1	32,42	331	149
1	127	17,1	102,82	331	149
46	0	79,48	1,0	246	149
20	0	36,23	0,2	246	149
2	26	12,1	51,28	329	149
18	0	109,45	1,0	265	149
1	0	5,1	0,2	265	149
21	0	44,22	4,0	265	149
37	1	131,51	8,1	324	149
72	0	200,102	8,1	285	149
49	0	209,67	3,1	297	149
110	7	386,125	12,9	340	149
3	69	7,3	297,49	246	149
1	0	4,5	0,1	209	149
6	2	14,5	12,5	209	149
2	0	10,5	3,2	247	149
2	5	21,4	13,2	247	149
1	2	4,6	12,5	267	149
1	5	7,7	13,2	267	149
1	0	8,7	15,1	267	149
1	0	4,6	1,0	267	149
6	1	43,16	4,5	378	149
2	0	22,9	5,1	198	149
1	11	32,14	63,7	198	149
0	11	10,3	63,7	231	149
2	1	14,7	19,9	231	149
113	1	94,172	0,0	458	149
138	0	206,132	8,0	308	149
411	2	440,1813	1,8	291	149
94	0	137,453	0,1	247	149
128	0	130,493	0,2	284	149
154	0	186,796	0,1	231	149
482	9	404,636	31,10	223	149
535	0	1031,826	0,1	240	149
460	0	391,712	3,1	226	149
147	4	126,248	0,4	285	149
8	2	2,11	10,5	248	149
4	0	2,4	6,1	248	149
4	0	12,10	6,1	243	149
1	2	6,1	1,5	243	149
0	2	4,1	1,5	269	149
4	0	9,10	4,0	269	149
271	0	145,238	2,0	293	149
563	2	339,502	8,4	481	149
198	3	162,242	0,1	246	149
206	2	86,179	2,0	232	149
316	1	192,232	1,1	272	149
232	1	93,174	1,0	318	149
85	0	47,94	0,2	265	149
498	16	234,587	7,7	352	149
21	17	12,25	3,21	276	149
49	2	17,72	2,7	217	149
30	17	23,52	3,21	217	149
24	1	6,28	0,0	217	149
13	24	14,24	13,30	217	149
14	8	12,25	7,6	217	149
8	0	13,20	0,2	252	149
44	20	28,75	5,15	252	149
218	7	161,271	5,6	327	149
197	7	159,251	5,6	314	149
53	1	132,156	0,5	223	149
181	1	276,308	0,5	286	149
354	0	798,836	0,1	302	149
383	0	856,977	4,0	332	149
173	1	95,243	0,1	242	149
177	0	202,353	6,2	250	149
87	0	81,149	6,2	278	149
371	6	401,679	12,7	363	149
405	1	298,586	2,1	315	149
1	149	3,5	156,270	245	149
0	2	2,4	4,6	245	149
28	0	38,37	0,2	613	149
148	0	160,267	0,2	210	149
9	2	28,214	0,6	302	149
3	0	5,44	0,2	251	149
14	3	6,50	4,21	191	149
3	0	4,23	0,1	185	149
6	1	6,28	2,31	173	149
0	1	0,1	2,31	197	149
0	5	0,8	4,19	197	149
2	5	2,6	4,19	188	149
222	0	158,143	17,0	296	149
277	0	197,164	17,0	323	149
285	0	314,239	0,1	302	149
202	8	272,193	1,1	431	149
136	0	111,138	2,0	262	149
197	2	137,160	1,2	268	149
495	0	118,450	3,0	343	149
912	0	226,856	3,0	316	149
549	0	145,484	3,0	313	149
410	0	129,411	0,2	233	149
72	0	15,62	0,2	179	149
649	2	183,452	3,3	331	149
460	2	135,328	3,3	293	149
1	468	0,0	143,334	230	149
1	468	0,0	143,334	255	149
678	0	209,467	0,1	258	149
1	413	0,0	118,230	218	149
69	0	16,69	1,0	192	149
835	0	436,1237	1,0	618	149
717	0	389,1116	1,0	312	149
1624	10	775,2421	2,6	312	149
970	1	424,1402	1,0	312	149
441	10	229,592	2,6	219	149
1178	1	546,1711	2,1	227	149
529	1	195,710	1,0	227	149
1677	9	1047,2479	9,23	273	149
30	0	24,11	0,2	478	149
3	13	0,2	6,4	226	149
7	2	5,11	0,1	331	149
2	2	2,4	0,0	331	149
7	6	5,12	4,2	331	149
2	3	2,5	0,0	331	149
8	2	5,10	1,1	331	149
45	2	10,31	0,1	233	149
39	2	10,24	0,2	233	149
50	6	16,26	4,2	233	149
38	2	10,24	1,1	233	149
0	2	0,2	0,1	223	149
0	47	0,2	15,34	223	149
726	2	297,509	0,0	749	149
582	2	238,377	0,0	611	149
285	7	81,149	5,4	282	149
14	111	11,20	31,102	255	149
1	49	3,2	20,34	255	149
172	49	53,169	20,34	272	149
69	5	16,89	0,2	272	149
84	0	36,98	1,0	272	149
80	5	17,63	0,2	229	149
136	1	39,119	0,10	229	149
5	0	1,7	1,0	280	149
3	1	1,9	4,4	280	149
5	0	11,5	0,2	270	149
16	1	18,22	8,0	485	149
27	5	85,45	0,9	404	149
6	5	0,6	0,9	427	149
225	1	240,192	0,1	282	149
177	2	150,179	0,5	249	149
3	0	8,7	2,0	293	149
189	1	209,183	8,2	271	149
77	3	76,96	5,9	200	149
124	0	114,173	2,1	280	149
203	0	229,228	0,1	329	149
2	28	2,1	13,23	216	149
31	0	15,33	0,4	254	149
270	2	70,92	1,0	316	149
157	1	43,51	0,0	316	149
152	1	30,37	0,0	255	149
266	3	58,77	0,0	255	149
272	2	62,91	4,1	198	149
511	2	166,171	0,0	242	149
42	6	50,30	9,2	244	149
49	5	50,17	6,2	277	149
20	0	41,26	2,0	233	149
21	0	48,23	0,2	257	149
28	0	55,22	0,2	228	149
50	3	90,47	5,1	219	149
32	7	53,25	12,19	225	149
17	0	37,31	0,1	233	149
11	24	16,12	52,24	261	149
2	24	4,8	52,24	195	149
11	161	6,23	40,100	583	149
129	1	37,88	3,10	282	149
23	0	10,23	0,3	282	149
287	1	105,193	9,4	354	149
650	1	242,467	9,4	378	149
63	0	21,54	2,2	294	149
64	1	32,54	0,0	328	149
99	8	44,119	3,7	230	149
185	1	72,153	1,1	374	149
129	0	36,102	0,2	230	149
7	103	7,4	64,55	423	149
263	1	127,157	0,1	275	149
50	0	50,149	0,1	278	149
16	0	51,111	0,1	401	149
48	0	44,199	0,1	305	149
50	3	62,155	0,0	233	149
51	0	45,147	0,1	197	149
12	0	4,49	1,0	199	149
13	0	25,92	0,3	251	149
21	0	23,63	0,3	206	149
2	1	5,32	0,0	233	149
50	0	77,123	2,0	187	149
43	0	84,149	0,2	286	149
2	0	0,0	2,1	316	149
2	1	2,2	2,0	198	149
0	1	6,0	0,2	361	149
0	1	7,0	0,1	361	149
1	1	0,2	0,1	211	149
0	1	1,0	1,14	240	149
126	0	28,67	2,0	189	149
3	0	0,0	2,0	176	149
62	0	27,32	1,2	176	149
2	143	3,0	112,144	327	149
395	4	307,367	0,0	341	149
331	1	234,312	3,4	300	149
181	0	148,191	1,1	239	149
211	5	91,177	4,1	290	149
90	0	37,67	1,0	290	149
12	125	11,5	54,110	354	149
167	0	89,101	1,0	277	149
287	2	139,210	0,0	277	149
582	1	244,791	2,2	232	149
32	0	39,56	2,1	245	149
45	57	53,79	88,136	388	149
133	0	147,102	2,0	275	149
99	0	121,62	1,0	390	149
81	3	90,48	0,0	288	149
30	23	0,12	42,8	232	149
54	0	73,21	1,0	252	149
32	43	23,27	39,17	247	149
158	0	158,111	2,0	253	149
206	0	262,150	1,1	306	149
25	27	20,9	21,16	312	149
122	1	178,87	0,0	275	149
6	66	0,4	17,66	299	149
137	2	30,111	0,0	195	149
112	2	21,108	0,0	239	149
232	0	119,197	0,1	259	149
503	0	248,452	5,0	285	149
230	1	264,229	2,1	225	149
381	0	405,509	2,1	350	149
485	0	424,543	0,2	356	149
268	1	193,268	1,0	241	149
213	0	125,222	4,1	305	149
63	0	60,87	1,0	225	149
282	0	329,294	2,0	245	149
308	0	214,298	0,1	232	149
6	163	17,6	89,207	275	149
2	163	15,7	89,207	280	149
259	0	207,267	3,0	228	149
250	0	202,286	2,0	224	149
285	0	186,328	0,1	224	149
1	0	12,2	1,0	305	149
1	0	4,2	1,0	321	149
5	0	3,0	0,4	328	149
4	0	5,4	1,0	263	149
15	0	13,5	0,1	421	149
8	0	15,11	0,1	341	149
4	0	11,8	1,0	341	149
2	0	0,1	1,0	230	149
7	0	9,6	2,0	230	149
4	0	2,2	0,1	230	149
2	0	2,2	1,0	216	149
2	0	4,2	0,1	216	149
8	3	9,6	1,1	216	149
1	0	0,0	1,0	213	149
123	0	1118,395	0,3	185	149
131	0	1343,498	2,1	203	149
73	2	25,181	3,0	419	149
123	0	90,156	1,4	186	149
60	3	30,69	0,0	186	149
43	3	28,42	0,0	202	149
176	62	112,194	29,65	202	149
53	18	29,57	0,11	202	149
55	0	28,56	0,4	202	149
53	12	35,57	8,6	202	149
43	2	27,38	0,0	202	149
8	124	4,1	86,143	287	149
0	62	2,1	29,65	242	149
47	0	25,44	0,4	232	149
47	12	26,46	8,6	232	149
1	0	1,2	0,2	232	149
190	0	131,223	1,0	232	149
72	3	53,96	0,0	232	149
72	0	54,98	7,1	232	149
100	0	37,112	1,1	271	149
3	3	1,3	0,0	271	149
3	0	1,1	7,1	271	149
131	1	78,142	0,0	271	149
133	1	78,140	1,2	271	149
17	0	17,19	1,1	309	149
3	3	12,3	0,0	309	149
7	0	13,13	7,1	309	149
132	1	91,144	0,0	309	149
136	1	92,154	1,2	309	149
9	6	15,15	0,1	240	149
4	5	3,14	1,11	240	149
3	0	0,2	0,4	174	149
18	12	0,10	8,6	174	149
0	3	1,1	0,0	174	149
2	0	1,1	7,1	174	149
8	2	4,16	0,0	174	149
9	4	3,19	0,3	174	149
106	6	33,116	0,1	174	149
6	1	1,4	0,1	174	149
12	5	5,10	1,11	174	149
8	14	2,1	0,8	209	149
52	0	37,46	0,1	383	149
173	0	100,180	0,1	221	149
216	10	115,332	1,4	452	149
176	0	96,261	1,0	452	149
8	10	2,7	1,4	299	149
1	9	0,0	2,9	257	149
4	233	0,12	105,253	194	149
298	9	119,313	2,9	224	149
332	4	127,313	1,1	264	149
588	0	305,568	8,0	220	149
540	1	435,597	0,5	293	149
66	0	39,85	0,1	230	149
186	1	100,148	0,0	361	149
360	3	140,229	0,0	371	149
276	2	161,231	1,8	283	149
2	0	1,0	5,5	369	149
2	0	18,31	0,2	302	149
25	6	83,55	9,1	254	149
19	0	67,39	2,0	254	149
48	0	163,137	0,1	299	149
5	0	25,31	0,1	194	149
58	0	157,129	4,2	293	149
79	0	209,139	1,0	273	149
30	0	14,30	2,0	208	149
118	0	48,90	2,0	234	149
0	74	2,0	30,52	300	149
104	2	40,58	0,0	228	149
46	29	20,42	5,11	228	149
1	58	2,4	22,20	302	149
49	29	11,24	5,11	226	149
105	0	32,43	1,3	226	149
133	2	54,83	0,0	296	149
13	51	15,5	25,34	326	149
80	11	53,55	13,4	203	149
67	0	86,91	0,1	295	149
28	0	14,26	0,1	214	149
249	2	105,213	1,0	253	149
73	2	38,52	1,0	200	149
462	0	214,369	2,0	299	149
325	2	88,140	0,1	293	149
140	1	46,54	2,0	293	149
311	1	96,161	2,0	275	149
509	12	150,255	12,7	275	149
862	1	249,455	0,1	342	149
0	6	0,1	15,5	251	149
805	1	862,677	0,0	974	149
806	0	867,691	1,1	974	149
314	0	453,261	1,1	383	149
320	0	391,232	0,1	224	149
170	22	185,127	22,12	233	149
93	22	100,65	22,12	242	149
234	0	312,186	0,2	317	149
307	1	437,316	9,3	290	149
7	188	4,6	163,151	161	149
202	0	215,209	2,2	281	149
286	1	298,262	0,0	310	149
267	0	226,206	0,1	294	149
0	64	0,1	15,50	205	149
875	4	395,1002	2,8	202	149
387	4	148,385	2,8	362	149
915	1	378,1028	0,0	245	149
1618	5	956,1791	0,1	253	149
1523	0	931,1767	1,0	218	149
0	1147	1,0	587,1435	222	149
1995	0	773,1531	0,2	287	149
1173	0	448,916	0,2	269	149
2014	0	839,1628	0,2	266	149
388	0	224,276	0,3	271	149
140	0	112,153	4,1	272	149
5	168	7,10	130,171	215	149
2	184	2,0	140,182	271	149
1	0	0,4	0,2	293	149
2	0	0,1	0,2	305	149
510	20	56,136	3,2	189	149
614	1	63,151	0,0	302	149
371	0	41,89	0,2	302	149
195	0	17,56	0,2	279	149
441	4	39,118	0,0	279	149
327	12	21,113	0,1	239	149
3	2	0,8	2,4	204	149
3	1	0,8	0,1	204	149
13	44	3,20	5,30	204	149
9	5	3,22	7,9	204	149
3	44	5,2	5,30	309	149
2	10	5,1	3,13	309	149
28	0	89,34	3,1	245	149
138	0	623,230	2,0	211	149
32	0	159,47	2,0	221	149
167	0	880,314	9,2	251	149
210	1	1087,396	1,0	260	149
215	0	858,346	7,0	254	149
226	0	841,354	1,0	279	149
174	0	818,273	0,1	250	149
0	90	20,4	481,159	292	149
72	0	247,136	1,0	186	149
23	0	88,46	1,0	215	149
73	3	188,141	10,0	215	149
117	0	273,184	0,1	237	149
2	2	1,1	0,0	220	149
26	2	13,31	0,0	260	149
39	2	19,30	0,0	425	149
1	2	0,1	0,0	240	149
1	6	0,1	6,13	179	149
11	0	13,5	1,0	274	149
2681	0	1819,5440	1,0	253	149
2430	2	1634,5065	3,1	269	149
168	9	67,189	0,7	366	149
40	1	14,63	0,0	277	149
215	9	92,262	0,7	277	149
141	9	60,141	0,7	251	149
136	9	60,139	0,7	248	149
354	12	113,368	1,5	358	149
260	1	220,335	0,0	389	149
3	626	2,6	358,896	306	149
957	3	591,1309	0,2	210	149
1	772	0,0	533,954	308	149
370	0	219,416	0,2	227	149
2233	0	1704,2552	0,2	368	149
1852	0	1464,2257	1,0	1449	149
503	0	341,583	1,0	278	149
0	596	0,1	411,662	261	149
163	0	81,163	0,2	266	149
4	128	23,26	64,124	196	149
3	0	54,16	1,0	635	149
97	1	288,507	0,0	334	149
133	0	318,502	0,2	200	149
167	0	414,728	2,0	236	149
83	0	64,106	1,0	275	149
181	1	391,288	2,3	393	149
5	15	0,9	36,48	237	149
161	1	62,205	0,0	241	149
134	2	72,141	2,1	252	149
494	1	320,610	0,0	282	149
257	4	139,244	0,0	236	149
1025	2	337,1534	0,2	217	149
86	1	232,179	0,0	378	149
23	0	44,59	2,1	256	149
154	6	79,135	0,3	253	149
52	0	14,34	3,1	178	149
555	1	176,409	0,0	330	149
488	2	200,314	0,1	345	149
53	184	44,45	78,113	210	149
4	0	1,5	0,1	301	149
0	3	2,3	0,1	226	149
2	2	1,3	0,1	469	149
5	0	0,4	0,2	192	149
9	1	12,24	0,0	284	149
5	1	3,13	0,0	364	149
4	1	0,1	0,0	290	149
6	5	0,3	9,11	290	149
59	7	100,99	6,26	288	149
41	6	73,69	4,2	230	149
39	1	68,71	6,2	230	149
39	0	67,67	0,1	230	149
88	2	143,102	6,3	224	149
42	1	57,48	6,2	242	149
38	0	59,49	1,5	242	149
0	73	5,1	115,100	276	149
73	0	127,106	0,1	290	149
72	0	122,109	0,1	290	149
7	0	16,5	0,2	299	149
88	1	53,78	4,2	219	149
2	42	1,7	35,50	240	149
0	29	5,5	15,26	309	149
0	2	4,3	0,1	309	149
0	76	0,1	110,123	252	149
1	76	3,4	110,123	177	149
180	1	229,278	3,1	272	149
73	1	91,110	1,0	272	149
119	0	86,147	0,1	267	149
229	1	324,332	0,0	248	149
42	2	33,48	6,4	240	149
255	1	203,354	7,0	326	149
120	0	72,186	0,2	230	149
150	1	121,225	0,0	298	149
2	602	0,0	49,108	225	149
317	2	6,49	0,0	312	149
754	43	17,137	1,0	322	149
52	147	16,21	10,32	651	149
592	14	36,146	1,2	316	149
769	0	555,982	0,1	338	149
423	0	272,539	0,2	213	149
396	0	367,498	2,0	243	149
86	411	8,19	31,80	260	149
753	4	55,136	6,0	293	149
510	7	36,126	0,1	269	149
19	0	77,33	2,0	235	149
35	1	144,64	0,0	263	149
46	1	139,46	0,0	266	149
0	30	4,5	72,21	247	149
48	0	108,41	1,0	286	149
55	0	91,74	3,0	253	149
0	9	0,1	9,15	194	149
11083	2	1080,1822	0,0	251	149
9315	1	1093,1535	0,0	238	149
3795	0	525,623	7,0	222	149
11148	2	1147,1896	4,0	245	149
3900	3	434,673	0,0	284	149
152	4393	10,34	270,787	227	149
542	19	30,133	2,2	227	149
7885	19	484,1359	2,2	227	149
2228	0	157,425	3,0	227	149
3526	391	223,576	20,99	227	149
4068	0	408,700	3,0	223	149
9551	0	727,1599	9,0	223	149
10348	14	913,1729	4,0	182	149
15300	0	1358,2498	3,0	328	149
3295	3	275,520	0,2	249	149
31	1	4,7	0,0	249	149
2268	1	143,335	0,0	251	149
6915	44	545,1062	5,12	251	149
5	3850	1,0	253,626	284	149
12435	30	1384,2129	1,6	376	149
13	2	62,73	0,0	229	149
215	1	104,157	0,1	986	149
216	2	104,158	1,7	986	149
740	0	316,588	0,1	264	149
115	1	35,91	0,0	211	149
131	0	51,97	0,3	222	149
458	9	136,389	6,3	205	149
569	0	166,376	0,2	271	149
80	2	39,120	5,1	210	149
79	1	33,88	0,0	296	149
98	1	13,65	0,1	263	149
98	1	12,45	2,1	371	149
150	1	22,76	2,1	381	149
59	2	10,20	0,3	245	149
666	0	170,531	0,1	539	149
239	0	121,313	0,2	304	149
6	114	4,5	59,158	229	149
38	0	64,39	0,2	464	149
27	4	101,39	0,0	295	149
16	8	53,17	36,4	249	149
14	10	27,10	34,12	199	149
0	11	8,1	17,7	206	149
41	0	98,49	1,0	380	149
29	3	96,26	6,2	292	149
49	17	111,47	11,5	345	149
2	106	3,3	246,355	255	149
229	0	630,676	0,1	266	149
264	9	964,995	6,13	449	149
40	6	20,69	2,10	352	149
732	2	442,659	0,0	309	149
733	1	442,659	0,0	309	149
1270	56	762,1177	47,54	284	149
791	9	529,736	2,7	284	149
789	0	524,737	1,0	284	149
792	1	527,742	0,0	284	149
196	9	92,144	2,7	206	149
620	2	284,533	5,0	206	149
578	0	209,378	1,0	356	149
144	1	37,102	0,0	356	149
571	0	212,371	0,1	356	149
137	3	40,95	3,6	356	149
129	1	62,118	0,0	251	149
127	1	63,118	1,0	251	149
0	1	1,2	0,0	251	149
0	3	0,3	3,6	251	149
562	42	224,390	32,26	251	149
254	1	110,185	0,0	251	149
268	0	127,214	2,1	243	149
63	198	34,51	91,140	257	149
298	0	158,265	2,0	254	149
131	81	52,75	36,73	170	149
128	81	67,95	36,73	167	149
139	3	76,131	8,1	220	149
1258	0	912,987	1,0	447	149
408	2	258,307	1,0	183	149
216	0	99,195	1,0	242	149
83	0	42,63	1,0	242	149
1173	0	674,912	1,0	577	149
1325	19	740,1056	10,12	577	149
693	1	437,519	1,0	238	149
911	0	579,734	1,1	300	149
525	26	239,442	8,15	346	149
72	2	98,74	8,3	282	149
234	0	401,193	0,1	368	149
92	10	102,68	0,2	272	149
64	15	80,46	0,2	272	149
251	15	321,246	0,2	1102	149
49	0	36,32	0,1	219	149
2	0	0,1	1,2	222	149
32	7	29,35	0,0	205	149
5	9	0,0	0,5	224	149
7	2	0,10	0,0	311	149
1356	4	675,1910	0,3	208	149
173	2	87,228	0,4	316	149
980	73	283,1415	29,80	203	149
290	0	88,369	0,1	203	149
301	4	90,374	0,0	203	149
472	0	108,557	0,1	267	149
348	4	217,490	0,0	267	149
1052	4	262,1455	0,4	267	149
926	15	367,1395	2,9	267	149
1	314	0,0	201,483	219	149
344	4	154,510	0,0	251	149
348	15	154,513	2,9	251	149
785	314	245,1028	201,483	251	149
344	1	154,509	0,0	251	149
790	0	1316,967	3,0	283	149
72	0	106,91	0,1	183	149
1234	0	1643,1559	1,5	392	149
8219	11	11687,9799	19,3	2395	149
7901	0	11042,9360	1,0	2395	149
1052	0	1473,1287	1,0	371	149
662	0	956,851	2,0	228	149
660	0	595,707	1,0	212	149
907	2	908,1032	12,0	283	149
680	2	1278,965	12,0	1548	149
29	787	32,31	296,1068	281	149
3468	2	1474,4626	0,0	457	149
252	0	389,240	9,0	362	149
136	0	231,131	2,0	362	149
125	0	223,119	2,0	299	149
241	0	378,228	6,0	299	149
50	0	65,50	2,0	238	149
174	0	272,169	3,0	238	149
115	0	81,77	1,1	216	149
3	134	0,1	169,111	259	149
233	1	433,241	0,0	449	149
829	2	535,875	6,0	361	149
527	0	344,522	2,1	361	149
3948	0	2634,4124	2,1	1685	149
4251	3	2822,4484	3,6	1685	149
576	0	189,562	1,0	178	149
794	0	400,784	1,0	201	149
858	2	440,822	0,0	209	149
221	2	98,198	0,0	204	149
154508	16	16494,56715	0,12	233	149
96429	6	7638,37683	0,3	239	149
73025	3	5140,27767	0,0	201	149
15750	3	1102,5946	0,0	240	149
120199	0	11480,43163	0,1	209	149
165463	47	14868,56331	7,11	248	149
170783	0	15244,57717	0,1	309	149
150629	0	19937,52724	1,1	236	149
89312	13	5455,31943	5,12	347	149
91829	1	7621,35305	4,0	356	149
113757	1	7832,40494	0,0	359	149
183856	1	14650,64889	0,0	299	149
76749	1	7129,26738	2,0	244	149
171825	1	16913,59896	2,0	265	149
57334	2	5176,21255	0,0	220	149
72751	11	6926,24595	6,10	315	149
166	4	112,233	0,1	372	149
125	4	84,162	0,0	372	149
33	4	17,45	0,0	252	149
70	0	45,116	0,1	252	149
0	20	4,2	39,22	299	149
40	3	69,51	9,1	286	149
0	1	2,0	0,1	269	149
155	8	202,120	3,3	306	149
163	9	240,163	9,5	298	149
135	1	173,148	2,0	259	149
87	0	99,81	3,1	259	149
89	7	96,81	8,11	259	149
25	0	20,39	3,1	259	149
1	7	4,1	8,11	259	149
71	0	96,107	3,1	259	149
36	2	67,60	0,1	259	149
55	7	54,57	8,11	328	149
55	2	54,57	0,1	328	149
91	0	82,104	2,1	328	149
85	1	73,98	2,3	243	149
167	19	182,136	27,15	312	149
0	1	10,2	17,1	271	149
1104	40	1764,3150	51,43	281	149
636	1	989,1830	0,0	281	149
1556	0	2669,4486	1,0	305	149
1303	0	2027,3508	5,10	316	149
364	0	527,987	5,10	277	149
314	0	466,859	5,10	254	149
1	110	1,1	236,269	237	149
72	398	218,219	588,1078	234	149
177	4	446,478	20,9	234	149
76	1	219,233	0,2	234	149
5194	33	4264,5172	19,37	216	149
8342	7	3255,8027	3,3	190	149
2	50	4,0	48,77	356	149
1	50	2,0	48,77	253	149
313	1	328,443	0,2	627	149
95	1	83,95	1,4	260	149
94	0	85,95	4,0	260	149
363	0	287,269	2,0	302	149
182	0	195,136	4,0	284	149
182	0	194,134	2,0	284	149
238	5	263,220	11,11	278	149
304	1	188,267	0,1	311	149
167	2	118,160	4,2	311	149
165	2	129,146	4,2	284	149
301	0	201,252	2,0	284	149
249	0	149,157	1,0	301	149
210	0	124,160	1,0	304	149
229	0	208,218	0,1	360	149
51	1	41,29	0,0	190	149
349	0	210,221	0,1	246	149
111	0	79,91	0,1	249	149
238	3	100,223	0,5	295	149
428	4	214,392	0,1	399	149
161	4	88,151	0,1	278	149
77	0	49,110	1,1	228	149
8	83	1,0	55,65	280	149
8	51	1,2	33,69	280	149
349	0	263,290	3,0	358	149
177	0	133,192	3,0	244	149
280	10	230,259	6,11	239	149
2	46	0,0	24,24	185	149
10	0	2,0	6,0	221	149
0	2	3,0	0,0	290	149
1	0	5,2	0,1	234	149
1	0	8,7	2,0	234	149
1	0	21,20	0,1	238	149
13	1057	9,7	604,880	278	149
460	3	104,181	1,5	351	149
304	6	84,123	0,1	251	149
456	1	111,123	0,0	258	149
185	5	53,131	1,0	272	149
52	5	22,33	1,0	210	149
151	0	47,101	0,2	337	149
11	91	8,5	54,81	232	149
1	36	14,5	13,29	364	149
9	36	15,14	13,29	319	149
660	0	309,623	2,1	362	149
378	0	91,325	0,1	257	149
267	0	87,227	1,0	253	149
571	5	179,493	0,9	420	149
91	0	55,142	1,1	225	149
8	0	9,5	5,0	199	149
44	1	39,27	0,0	219	149
374	8	34,114	3,8	302	149
479	3	54,145	0,1	299	149
362	22	29,93	4,1	241	149
941	0	87,308	0,2	282	149
439	4	43,167	0,0	250	149
220	6	23,96	0,0	250	149
325	6	16,104	0,0	243	149
540	0	36,180	0,2	243	149
803	0	45,250	0,1	273	149
384	1	23,103	0,0	273	149
50	1	2,23	0,0	334	149
477	5	24,169	0,0	334	149
514	2	26,179	0,0	238	149
889	0	514,1155	0,1	300	149
1059	1	742,1323	0,0	285	149
605	1	429,684	0,0	283	149
0	626	0,1	455,713	220	149
12	16	6,38	12,34	228	149
31	297	21,65	167,333	228	149
14	98	8,42	101,176	228	149
23	297	16,32	167,333	278	149
10	98	6,30	101,176	278	149
11	20	5,8	15,33	278	149
1	3	0,7	2,10	278	149
6955	1	7728,18086	7,2	641	149
2970	1	3684,7215	2,3	249	149
419	0	269,275	0,1	296	149
480	0	218,320	1,0	315	149
375	1	103,224	5,0	241	149
232	4	71,151	2,0	289	149
541	17	232,330	19,14	310	149
377	0	143,233	2,0	239	149
306	1	82,138	0,0	238	149
134	6	23,57	10,4	238	149
213	6	72,115	10,4	284	149
391	0	132,201	1,0	284	149
0	2	0,4	3,51	182	149
53	2	108,96	0,0	324	149
619	17	247,463	1,8	498	149
183	17	86,134	1,8	354	149
179	2	60,122	0,0	213	149
153	4	41,127	2,0	250	149
13	74	4,8	45,55	387	149
27	30	18,29	13,33	257	149
9	2	5,8	1,3	257	149
64	2	45,68	1,3	370	149
109	1	69,122	0,0	370	149
54	1	47,62	0,0	370	149
0	1	5,0	0,0	205	149
66	0	31,76	0,2	205	149
38	0	23,42	0,2	205	149
22	0	15,34	0,2	226	149
52	1	29,72	6,3	226	149
159	0	108,123	1,0	267	149
1	70	4,1	52,64	190	149
2029	2	733,1557	0,1	246	149
1189	2	483,886	0,0	247	149
23	642	7,7	127,604	262	149
894	8	170,841	7,4	257	149
470	3	88,425	0,0	257	149
42	3	9,27	0,0	175	149
457	0	83,441	4,0	175	149
1601	6	404,1298	2,3	378	149
914	7	209,362	2,4	274	149
382	1	47,106	0,4	240	149
93	1	11,36	0,0	240	149
138	1	19,21	0,4	197	149
697	1	127,170	0,0	348	149
998	2	164,238	1,0	348	149
401	2	84,107	1,0	277	149
84	2	13,29	1,0	189	149
117	0	156,152	0,1	330	149
314	0	447,509	0,2	298	149
418	3	531,673	3,1	415	149
6	0	12,34	0,7	258	149
1	2	6,12	1,12	251	149
12	0	21,50	0,3	379	149
5	2	3,24	0,0	254	149
6	9	2,1	2,2	195	149
22	0	14,29	2,0	258	149
24	0	37,11	2,0	215	149
11	0	19,5	0,3	215	149
7	0	14,13	0,3	218	149
21	1	33,22	5,3	218	149
2	122	0,0	48,215	173	149
10	380	10,20	242,420	253	149
715	0	409,723	1,1	251	149
221	1	145,260	0,2	251	149
481	1	301,507	0,2	290	149
989	0	592,987	2,2	290	149
69	2	55,82	0,0	230	149
1	0	1,12	2,0	225	149
57	0	28,88	1,1	248	149
369	2	177,430	0,3	280	149
130	1	50,136	0,0	297	149
89	1	32,82	0,0	231	149
492	1	399,588	0,1	257	149
776	2	446,928	3,4	220	149
322	0	158,315	3,0	220	149
110	0	63,118	3,0	199	149
536	3	325,689	4,12	199	149
484	0	326,640	0,2	191	149
4	2	2,1	0,0	299	149
0	1	1,10	0,0	335	149
1	1	4,3	0,1	345	149
2	2	5,7	0,0	252	149
0	1	0,2	3,5	311	149
11	0	1,7	2,1	278	149
1	0	4,1	0,2	324	149
8	11	12,27	20,11	242	149
11	4	15,21	9,4	242	149
23	4	33,34	9,4	276	149
25	1	16,39	0,0	276	149
17	8	17,38	7,9	276	149
39	8	25,22	7,9	270	149
60	13	39,50	14,25	270	149
3	1	13,5	3,2	178	149
5	1	14,10	11,0	423	149
3	0	14,8	1,1	423	149
446	1	124,402	2,2	333	149
132	0	36,101	0,7	261	149
5	183	5,4	52,153	201	149
365	0	253,511	0,2	240	149
352	2	400,539	13,1	269	149
410	1	454,513	7,0	237	149
103	0	108,138	1,1	230	149
487	0	549,644	3,0	271	149
201	0	160,257	1,0	240	149
448	0	338,531	0,1	359	149
333	12	443,453	26,9	254	149
299	0	433,434	1,0	327	149
9	109	25,10	129,229	233	149
234	0	281,368	1,0	213	149
0	188	6,4	238,273	182	149
490	0	547,666	2,0	366	149
