ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
5104	91	1	62,85	0,1	325	149	0.511016445064	1.0
5105	148	4	102,136	0,5	473	149	0.693748012204	1.0
5106	148	1	104,137	0,1	473	149	0.525576793595	1.0
5107	223	1	160,216	0,1	473	149	0.676141019379	1.0
5111	12	0	16,16	0,2	275	149	0.864011516376	1.0
5112	3	0	0,0	7,2	209	149	1.15047364524e-07	4.665608717298373e-05
5113	3	1	2,0	1,0	219	149	1	1.0
5114	3	1	2,1	6,0	268	149	0.293107712998	1.0
5116	35	4	29,33	1,1	199	149	0.0419240758394	0.35370918922772226
5117	209	1	144,231	3,0	240	149	1	1.0
5118	234	0	216,223	0,1	237	149	1	1.0
5119	256	0	197,318	0,3	257	149	1	1.0
5120	8	113	12,8	63,153	249	149	0.501724231222	1.0
5121	203	0	178,276	0,1	302	149	1	1.0
5124	0	2	2,0	7,1	162	149	0.739119690722	1.0
5125	74	4	42,58	0,2	152	149	0.0709814949908	0.48927732095928256
5126	72	0	62,50	2,3	258	149	0.0446412513314	0.3669080361085005
5127	10	6	3,20	4,11	246	149	0.793935624646	1.0
5128	14	80	17,20	68,58	246	149	0.144901541766	0.7496361720520921
5129	60	28	19,109	10,11	302	149	0.124789013365	0.6892765183432809
5130	292	2	303,159	0,2	255	149	1	1.0
5131	221	8	34,120	6,13	367	149	0.00558398484262	0.10280849288051817
5132	471	9	87,256	2,11	271	149	0.189915752646	0.87942977022949
5133	587	0	117,293	2,2	262	149	0.566095962315	1.0
5134	634	0	257,621	3,0	263	149	1	1.0
5135	16	0	15,15	1,1	263	149	0.297348426234	1.0
5136	308	0	98,257	1,1	249	149	1	1.0
5137	918	0	331,856	0,2	249	149	1	1.0
5138	429	2	163,410	3,0	249	149	1	1.0
5139	2	499	6,6	182,458	270	149	1	1.0
5140	6	8	1,5	11,10	270	149	0.131177589651	0.7090103007119982
5141	358	5	129,298	0,1	233	149	0.364829949256	1.0
5142	101	0	14,69	1,0	233	149	1	1.0
5143	312	0	128,269	1,0	325	149	1	1.0
5144	565	1	243,498	0,0	325	149	1	1.0
5145	234	1	102,268	0,0	239	149	1	1.0
5151	1	0	0,1	2,0	237	149	0.00240323288645	0.060255054451379526
5154	2	0	7,0	0,1	346	149	1	1.0
5158	11	400	9,37	312,681	306	149	0.129624969151	0.7046083481962255
5159	2	400	6,4	312,681	371	149	1	1.0
5160	4	0	3,7	0,3	281	149	0.0518034538414	0.4030654623069141
5165	632	2	239,1144	0,5	248	149	1	1.0
5166	2	444	15,4	208,620	278	149	0.573609147804	1.0
5170	1008	1	440,1318	0,0	238	149	1	1.0
5171	388	0	176,544	1,1	238	149	1	1.0
5172	6	0	2,2	1,1	235	149	0.0159071040528	0.1917623120211266
5174	5	2	2,2	0,0	235	149	0.00394131553845	0.08268193051251767
5175	900	7	443,1176	4,2	275	149	0.701667300795	1.0
5176	969	25	581,1257	9,12	233	149	0.00975512375668	0.14259608152596268
5177	426	25	262,577	9,12	219	149	0.00739961094809	0.12113705378446926
5178	0	550	0,2	343,767	249	149	1	1.0
5180	340	0	213,482	1,1	235	149	1	1.0
5181	1013	22	713,1439	11,26	235	149	0.429578664151	1.0
5183	0	719	2,2	531,1018	250	149	1	1.0
5184	1	719	2,7	531,1018	316	149	1	1.0
5185	21	22	17,30	11,26	296	149	0.463122656485	1.0
5186	55	719	34,81	531,1018	296	149	0.859620646783	1.0
5187	13	22	13,28	11,26	352	149	0.133029826576	0.7147386037795366
5188	47	719	30,79	531,1018	352	149	0.800125776062	1.0
5191	2	1	8,1	0,0	428	149	0.0235260802062	0.24377722954085054
5198	112	100	40,172	88,128	226	149	0.325499486491	1.0
5200	377	0	363,426	6,0	207	149	0.911568936096	1.0
5201	118	10	102,157	7,7	207	149	0.300878381526	1.0
5202	209	10	212,288	7,7	275	149	0.218231068143	0.9517313786042328
5203	467	0	476,554	1,0	275	149	1	1.0
5204	119	129	93,164	128,122	303	149	0.73921404544	1.0
5205	201	129	155,299	128,122	249	149	0.682123070853	1.0
5236	10	0	2,48	1,0	276	149	1	1.0
5242	103	7	85,90	0,2	245	149	0.00225166720989	0.0577842231213048
5243	10	3	1,6	1,2	280	149	0.910335939594	1.0
5244	10	0	1,8	0,1	280	149	1	1.0
5245	4	0	1,6	1,0	271	149	1	1.0
5246	7	1	5,5	0,4	248	149	0.842185859411	1.0
5247	5	2	3,9	0,0	248	149	0.00429764422315	0.08709630731290945
5248	1	2	3,11	0,0	267	149	0.000115712674246	0.007407000873601708
5249	2	0	5,7	0,4	267	149	0.0117864461274	0.15902216595524776
5250	37	1	17,29	0,0	331	149	0.255357112352	1.0
5252	50	0	35,51	2,0	366	149	0.753063632603	1.0
5253	237	0	174,226	2,0	196	149	1	1.0
5254	279	0	145,267	3,0	323	149	0.781788023253	1.0
5255	256	1	189,263	0,0	300	149	1	1.0
5256	13	132	7,10	113,143	242	149	0.303427066136	1.0
5257	293	0	162,412	3,0	303	149	1	1.0
5258	305	0	318,390	0,2	273	149	1	1.0
5259	278	0	66,151	1,2	1196	149	0.174841441627	0.8399699072032987
5261	160	0	55,47	0,2	286	149	0.455994527523	1.0
5262	115	0	90,47	1,0	322	149	1	1.0
5263	140	4	142,520	0,10	251	149	0.484330799715	1.0
5264	265	1	356,603	0,0	251	149	1	1.0
5266	1	57	6,10	26,76	250	149	0.00194478129133	0.05271638295225889
5267	0	23	1,3	6,30	250	149	0.133720743278	0.7166009257406223
5268	0	57	1,8	26,76	271	149	0.0209011725128	0.22690673745294937
5269	0	1	2,1	5,10	271	149	0.20507160155	0.9192058520872476
5270	70	23	32,74	6,30	218	149	0.915008402997	1.0
5271	43	2	17,59	0,0	218	149	0.426280516424	1.0
5272	19	3	17,23	0,1	218	149	0.0079380636908	0.1259670715795977
5273	317	30	150,385	11,41	471	149	0.96675621295	1.0
5274	294	30	144,355	11,41	468	149	0.932451867613	1.0
5275	341	4	206,380	3,5	293	149	0.832550350384	1.0
5276	181	0	159,185	3,1	214	149	0.594114402633	1.0
5277	155	33	130,185	11,44	251	149	0.357005742323	1.0
5278	50	0	134,103	1,0	268	149	1	1.0
5279	64	0	128,87	1,0	277	149	1	1.0
5280	68	0	105,76	4,0	242	149	0.336233306562	1.0
5281	9	0	29,22	2,1	242	149	0.153555320045	0.7760396662778343
5282	115	0	154,106	0,2	287	149	1	1.0
5283	137	0	184,156	0,1	302	149	1	1.0
5284	120	3	191,163	0,1	325	149	0.147430957049	0.7577395467821262
5285	87	0	178,81	0,1	246	149	1	1.0
5288	0	16	1,2	26,31	328	149	0.452770274911	1.0
5289	42	0	60,102	0,1	446	149	1	1.0
5292	47	2	5,39	0,3	219	149	0.620049772678	1.0
5300	13	1	9,12	0,0	212	149	0.264145610629	1.0
5301	12	0	8,14	1,0	212	149	1	1.0
5302	161	1	155,92	2,0	312	149	1	1.0
5304	44	0	45,23	1,0	239	149	1	1.0
5305	44	0	47,23	1,2	239	149	0.427584713132	1.0
5306	30	1	19,12	2,0	189	149	0.856814590117	1.0
5307	73	1	30,32	2,0	243	149	0.935313942194	1.0
5308	32	0	11,21	1,0	315	149	1	1.0
5311	117	3	58,66	0,0	246	149	0.25666391975	1.0
5326	1	366	1,0	112,347	305	149	1	1.0
5327	2	0	1,0	0,2	305	149	0.00112587920999	0.03711634702667767
5329	474	0	231,429	0,1	248	149	1	1.0
5330	1273	0	550,1200	6,7	285	149	0.656017437364	1.0
5331	1363	0	564,1332	4,1	295	149	1	1.0
5332	2	152	0,0	99,127	196	149	1	1.0
5333	236	1	151,210	0,0	256	149	1	1.0
5334	1	19	2,2	0,17	356	149	0.177128633998	0.8458174475158081
5335	7	60	13,7	70,87	477	149	0.81440312249	1.0
5336	324	0	216,500	0,1	265	149	1	1.0
5337	627	3	336,760	1,1	256	149	1	1.0
5338	264	1	166,363	2,4	236	149	0.750022573801	1.0
5340	229	3	98,150	1,10	192	149	0.0490622136482	0.38889482855969765
5342	80	3	42,63	0,0	262	149	0.0962534563215	0.5882082978144983
5344	5314	0	1271,2354	0,1	233	149	1	1.0
5345	5641	4	1361,2543	7,2	257	149	1	1.0
5346	3727	0	847,1876	2,0	242	149	1	1.0
5347	4203	0	1023,1950	0,1	242	149	1	1.0
5348	2646	0	472,1362	0,1	184	149	1	1.0
5350	1123	541	185,421	190,450	226	149	8.26538983922e-08	3.5816523331603154e-05
5353	32	0	32,48	2,3	239	149	0.0401481514603	0.3444330863173474
5354	15	0	28,38	0,1	239	149	1	1.0
5355	26	0	13,36	0,1	272	149	1	1.0
5356	43	0	23,51	8,9	272	149	2.59398784009e-05	0.002460906920357055
5357	127	0	74,119	0,1	246	149	1	1.0
5358	151	10	113,138	0,12	302	149	0.38484001038	1.0
5359	0	90	0,2	83,96	182	149	1	1.0
5360	65	0	49,66	0,2	219	149	0.492527977233	1.0
5365	85	48	18,63	4,56	343	149	0.904430130209	1.0
5366	8	1	2,3	0,2	201	149	0.878131883682	1.0
5367	176	1	114,199	0,0	2291	149	0.234879848258	0.9804800771460279
5368	0	22	1,2	6,14	248	149	0.300707698521	1.0
5369	21	1	0,17	0,0	266	149	1	1.0
5370	10	0	5,17	0,1	197	149	1	1.0
5372	19	0	9,37	0,1	227	149	1	1.0
5373	9	0	6,29	2,0	218	149	0.612930910368	1.0
5374	1	0	3,6	0,1	218	149	1	1.0
5375	10	0	9,9	0,3	217	149	0.117471782151	0.6646589854803447
5376	25	0	8,29	0,3	197	149	0.205357328228	0.9196842666806577
5377	143	19	36,193	6,9	253	149	0.101174085296	0.605121295798571
5378	20	1	7,42	0,0	189	149	0.247661788524	1.0
5381	1	106	2,5	51,143	205	149	0.241312916005	0.9911435079487738
5382	28	74	15,57	27,70	247	149	0.0286485732043	0.27676306960850283
5383	13	2	8,36	0,0	247	149	0.0726632866412	0.49558064949287567
5384	153	2	58,125	0,0	233	149	0.528402779751	1.0
5385	94	0	39,77	1,0	233	149	1	1.0
5386	176	0	104,151	1,2	226	149	0.585909914692	1.0
5387	287	1	151,194	7,4	264	149	0.00662202862052	0.11396853198003225
5394	32	3	26,22	0,3	205	149	0.385310448776	1.0
5395	35	14	34,70	8,5	250	149	0.0151476030679	0.18600418768918583
5396	67	1	20,18	0,0	198	149	0.447845329663	1.0
5397	15	1	9,3	0,0	198	149	0.227798908508	0.9730557533079551
5398	15	4	8,3	2,0	198	149	0.109510461644	0.6347689731816399
5399	40	4	7,9	2,0	267	149	0.234810210082	0.9804157674616035
5400	92	0	20,22	1,0	267	149	1	1.0
5401	4	4	2,0	2,0	267	149	1	1.0
5402	3	0	4,0	1,0	267	149	1	1.0
5403	2	1	1,0	0,0	382	149	1	1.0
5404	4	23	0,0	3,4	259	149	0.0141775585289	0.17863624411619614
5408	3	0	0,2	1,0	272	149	1	1.0
5409	6	10	0,2	1,5	272	149	0.0578148292335	0.43163246481874923
5411	4	36	3,21	6,35	213	149	0.00146822747656	0.04404253839507526
5412	120	0	39,141	0,2	539	149	0.297315411864	1.0
5413	156	0	62,187	0,3	539	149	0.891984905944	1.0
5416	6	0	3,6	4,0	281	149	0.0138843292638	0.17636260938246962
5418	603	2	206,511	0,0	251	149	1	1.0
5419	1	155	2,0	83,173	396	149	1	1.0
5420	5216	1	340,913	0,0	308	149	1	1.0
5421	1788	0	109,344	0,2	308	149	1	1.0
5422	2141	0	101,338	0,2	241	149	1	1.0
5423	5586	49	331,911	1,8	241	149	0.333591677396	1.0
5426	141	25	2,11	0,4	269	149	0.90412376844	1.0
5427	1047	10	117,603	0,6	279	149	0.524282354687	1.0
5428	361	5	36,210	4,2	279	149	0.518266455733	1.0
5429	359	4	36,206	0,0	279	149	0.575730512757	1.0
5430	4	2	2,2	0,1	192	149	0.00944479195426	0.14029175620178264
5431	1	701	1,2	81,401	192	149	1	1.0
5432	4	4	1,1	0,4	217	149	0.214501446721	0.9431744064068449
5433	3	701	4,3	81,401	217	149	0.950844544173	1.0
5434	6	4	8,4	7,0	217	149	0.389752135405	1.0
5435	6	701	0,6	81,401	203	149	1	1.0
5436	4	6	2,2	4,3	203	149	0.838450731229	1.0
5437	293	5	46,130	4,2	235	149	0.456334611797	1.0
5438	980	2	127,525	0,4	235	149	1	1.0
5439	250	4	47,131	0,0	218	149	0.448540106688	1.0
5440	247	3	43,133	0,0	218	149	0.657898539075	1.0
5441	26	0	35,40	0,2	235	149	0.38727918589	1.0
5442	47	1	36,41	2,0	180	149	0.901858302965	1.0
5443	9	0	8,7	2,1	180	149	0.0595725378102	0.4392406070419349
5444	28	0	19,34	2,1	290	149	0.174865971062	0.8400316479499697
5445	66	1	45,68	0,0	290	149	0.336076753877	1.0
5446	104	0	90,65	2,0	369	149	0.371215321728	1.0
5447	41	1	67,48	1,0	359	149	0.535377911999	1.0
5448	4	1	6,5	2,0	300	149	0.345066032871	1.0
5451	204	0	378,225	6,0	273	149	0.765985643104	1.0
5452	67	19	57,90	39,21	225	149	0.374333470303	1.0
5453	24	2	24,37	2,0	225	149	0.155462853067	0.7815023559696128
5454	66	2	131,86	2,0	234	149	0.367284934631	1.0
5455	89	0	127,117	4,0	234	149	0.605879844922	1.0
5456	64	0	125,104	2,0	226	149	1	1.0
5473	759	0	305,803	0,1	217	149	1	1.0
5474	206	0	70,205	0,1	247	149	1	1.0
5475	1255	9	299,1080	0,2	272	149	0.784383437651	1.0
5476	984	0	281,866	0,3	263	149	1	1.0
5477	1	215	0,6	20,98	267	149	0.285624506723	1.0
5478	1	24	0,5	9,41	267	149	0.50477517797	1.0
5479	1	632	0,9	191,583	267	149	1	1.0
5480	30	29	22,52	6,4	255	149	2.21550475414e-05	0.002199404997795399
5481	30	11	22,52	4,14	255	149	0.351550392178	1.0
5482	32	215	24,60	20,98	255	149	7.22666407826e-08	3.1891756266348255e-05
5483	36	24	22,52	9,41	255	149	0.882874505551	1.0
5484	62	632	43,85	191,583	255	149	0.007159602854	0.11924327670682613
5485	27	215	3,4	20,98	194	149	0.0342890117237	0.31056553517009716
5486	12	24	3,2	9,41	194	149	0.00330691802946	0.07371445138306358
5487	12	632	6,2	191,583	194	149	0.472248095064	1.0
5488	0	2	0,1	2,9	194	149	1	1.0
5491	448	0	86,222	1,0	297	149	1	1.0
5492	1093	0	241,523	1,0	331	149	1	1.0
5493	503	5	86,213	0,3	331	149	0.557611273316	1.0
5494	16	5	14,4	0,3	220	149	0.276678754894	1.0
5495	3	0	2,0	0,1	220	149	1	1.0
5496	265	4	96,134	0,0	220	149	0.49940160718	1.0
5497	889	25	177,441	30,8	238	149	0.0171327642196	0.20065306555006296
5498	382	3	68,184	2,1	238	149	0.586765013926	1.0
5499	578	3	214,325	2,1	307	149	1	1.0
5500	1071	8	293,576	0,0	307	149	0.525210762706	1.0
5501	345	0	100,206	0,1	266	149	1	1.0
5502	867	0	278,510	0,1	266	149	1	1.0
5503	1101	4	333,556	0,1	248	149	1	1.0
5504	246	7	216,223	2,5	272	149	0.232488849733	0.9778751273443976
5505	255	7	217,263	2,5	276	149	0.197448922187	0.8990437599492006
5506	94	1	170,149	1,0	201	149	0.671691042572	1.0
5507	206	2	257,245	0,0	238	149	0.564620053985	1.0
5509	0	68	3,4	105,269	267	149	1	1.0
5510	56	1	104,180	0,1	384	149	0.290975188952	1.0
5513	0	40	0,29	20,92	239	149	0.000181382898653	0.010413946943366306
5514	8	0	6,9	0,1	218	149	1	1.0
5515	236	0	137,271	1,0	333	149	1	1.0
5516	366	1	275,475	6,6	324	149	0.0359672566746	0.319885345496291
5517	335	12	312,528	8,14	322	149	0.431625014964	1.0
5518	108	2	165,122	0,0	277	149	0.686437899757	1.0
5519	38	2	83,61	0,0	235	149	0.331942693303	1.0
5520	200	1	372,278	0,4	272	149	1	1.0
5521	118	0	226,218	0,1	230	149	1	1.0
5522	17	94	18,6	104,138	228	149	0.102401290385	0.6096374933151273
5524	92	3	237,104	7,3	222	149	0.859709047512	1.0
5525	145	2	137,318	3,1	407	149	0.721418505454	1.0
5526	128	2	248,272	1,0	449	149	0.643874102083	1.0
5527	35	0	113,114	1,1	307	149	1	1.0
5528	5	0	11,7	0,3	227	149	0.0995754871014	0.5997457517931011
5529	1029	4	104,444	1,4	263	149	0.616777283345	1.0
5530	1341	8	191,555	2,5	278	149	0.77907462531	1.0
5531	1872	0	332,655	6,0	240	149	0.88497838755	1.0
5532	2355	0	314,981	1,0	370	149	1	1.0
5533	2279	1	264,837	4,0	288	149	1	1.0
5534	1827	0	192,644	0,2	340	149	1	1.0
5535	1404	1	182,529	0,0	202	149	1	1.0
5536	649	1	123,318	5,2	264	149	0.194996223872	0.8927925257325807
5538	21	0	9,24	1,3	311	149	0.0190008644038	0.21337872843102348
5540	41	1	0,6	0,0	351	149	1	1.0
5544	170	25	149,133	4,26	192	149	0.250440617565	1.0
5545	1	161	8,7	146,132	239	149	0.0131332660108	0.1703724479630075
5546	13	182	13,25	136,199	176	149	0.180070109441	0.8541367083692352
5547	124	0	90,133	0,1	234	149	1	1.0
5548	246	0	234,292	2,0	223	149	1	1.0
5549	133	15	112,132	1,6	269	149	0.00122357910902	0.03905299670026056
5550	259	0	286,327	1,0	316	149	1	1.0
5551	189	1	159,187	0,2	285	149	1	1.0
5552	38	1	8,21	0,0	240	149	0.284701500242	1.0
5553	26	4	16,13	0,0	218	149	0.0013133569629	0.040968649788502044
5554	636	1	188,484	0,5	349	149	0.614712062215	1.0
5555	453	1	131,307	0,5	228	149	0.616632005763	1.0
5556	969	1	323,814	0,0	283	149	1	1.0
5557	15	23	19,12	6,16	272	149	0.151993322576	0.7714040187736293
5558	33	0	6,18	0,2	208	149	0.555273028003	1.0
5560	809	0	283,1021	1,2	302	149	1	1.0
5561	27	504	12,21	225,536	273	149	0.45751344681	1.0
5563	311	0	218,482	1,0	899	149	1	1.0
5565	519	2	563,960	10,11	467	149	0.0203601184169	0.2228206904169845
5566	1556	2	1809,2486	3,1	482	149	1	1.0
5567	501	1	510,694	1,7	263	149	0.936555445641	1.0
5568	1007	0	1176,1520	6,2	263	149	1	1.0
5569	731	0	622,1005	2,0	189	149	1	1.0
5570	288	0	325,385	2,0	201	149	1	1.0
5571	1	0	1,0	3,3	313	149	1	1.0
5572	7	0	24,9	0,1	465	149	1	1.0
5573	712	0	492,1049	0,2	314	149	1	1.0
5574	406	0	340,559	0,2	633	149	1	1.0
5575	598	0	566,1043	7,0	242	149	0.910250819599	1.0
5576	16	257	10,31	330,487	155	149	0.540245938795	1.0
5577	2	257	1,2	330,487	306	149	1	1.0
5578	3	194	19,9	168,377	256	149	0.0157449034149	0.1905414093781968
5579	271	7	185,555	6,4	247	149	0.224327185405	0.966276589782693
5580	156	0	161,272	5,1	247	149	0.437626657747	1.0
5584	1058	4	452,904	4,2	232	149	1	1.0
5586	1188	0	550,1008	0,1	308	149	1	1.0
5587	10	3	0,3	0,0	248	149	1	1.0
5591	240	5	125,332	2,14	345	149	0.305681983575	1.0
5592	689	5	386,843	2,14	294	149	0.24097582172	0.9907202739279368
5593	610	1	495,714	8,15	294	149	0.00153004812101	0.045406762010080176
5594	143	1	197,168	8,15	291	149	0.000720339417983	0.027358065128707042
5595	10	142	21,4	197,170	272	149	0.900800611396	1.0
5598	2	9	0,3	0,1	343	149	1	1.0
5599	0	11	0,1	3,39	222	149	1	1.0
5600	1	11	0,2	3,39	228	149	0.971468727203	1.0
5601	63	8	61,202	4,9	344	149	0.0653192601155	0.4650821539630384
5608	37	4	91,87	5,5	267	149	0.404444532641	1.0
5609	1	0	0,5	4,5	204	149	0.000340694299328	0.016359921918265036
5610	17	2	4,41	0,0	372	149	0.0444220697289	0.3658031937426244
5611	2	63	0,0	41,50	264	149	0.529372778153	1.0
5612	1	0	3,0	0,1	271	149	1	1.0
5613	478	1	192,401	0,2	262	149	1	1.0
5614	469	10	197,396	9,6	234	149	0.75777546317	1.0
5615	129	0	66,119	0,1	223	149	1	1.0
5616	123	0	87,149	0,2	240	149	1	1.0
5617	156	2	45,216	0,0	291	149	0.547831197526	1.0
5618	57	1	49,64	0,0	356	149	0.286551186037	1.0
5619	98	18	93,140	14,27	312	149	0.908702468382	1.0
5620	131	2	55,236	0,2	316	149	0.655300930406	1.0
5628	1	0	0,5	0,2	307	149	1	1.0
5632	6	205	5,5	102,335	236	149	0.663445631927	1.0
5633	58	260	9,33	65,278	236	149	0.0140514340225	0.17753616999636265
5634	17	205	15,21	102,335	367	149	0.991267542896	1.0
5635	17	260	14,21	65,278	367	149	0.156563604448	0.7847231958929338
5636	2	1787	1,0	1104,2165	286	149	1	1.0
5637	1990	2	1780,2757	6,6	312	149	1	1.0
5638	1901	1	1174,2486	3,0	238	149	1	1.0
5639	1399	2	704,1866	0,2	350	149	1	1.0
5640	9555	24	756,2752	2,6	184	149	1	1.0
5641	2297	1	204,587	0,0	184	149	1	1.0
5642	7775	1	848,2311	0,0	5353	149	1	1.0
5643	0	7265	0,1	552,2166	173	149	1	1.0
5644	3869	1	298,1222	0,0	179	149	1	1.0
5645	11067	5	841,3367	0,0	179	149	1	1.0
5651	12	0	8,5	2,1	219	149	0.0226854001835	0.23851732410486914
5652	57	0	64,46	2,1	1436	149	0.036968428843	0.32620829145774277
5653	38	1	28,40	1,2	253	149	0.561588109428	1.0
5655	47	1	34,47	0,0	367	149	0.264719194841	1.0
5656	0	11	2,0	5,18	369	149	0.854829637029	1.0
5658	0	19	1,0	25,28	238	149	1	1.0
5659	34	2	36,40	0,0	243	149	0.273925495198	1.0
5661	26	4	23,21	5,2	304	149	0.918361345343	1.0
5662	65	0	76,48	1,0	389	149	1	1.0
5663	0	24	2,0	22,20	194	149	0.349523613513	1.0
5664	27	0	45,27	1,2	338	149	0.198057141075	0.9007324143446147
5666	5	2	2,0	0,1	182	149	0.0601472850834	0.44202846934043843
5667	5	2	9,6	0,1	200	149	0.0132996163935	0.17194128433386693
5668	10	27	10,11	29,36	200	149	0.765791550823	1.0
5669	6	11	9,14	9,9	200	149	0.130671068914	0.7078516454695957
5670	532	0	560,523	1,0	770	149	1	1.0
5671	51	0	79,52	0,1	370	149	1	1.0
5672	164	1	226,153	0,0	258	149	1	1.0
5673	260	4	303,230	0,0	359	149	0.153522818652	0.77600709114569
5674	159	12	165,137	3,8	320	149	0.0812309194319	0.5304751454829654
5675	170	2	177,223	2,1	230	149	0.639404610715	1.0
5676	41	10	49,53	17,1	230	149	0.316624424556	1.0
5677	5	143	10,2	144,186	201	149	0.784321750156	1.0
5678	3	9	5,2	11,2	201	149	0.598833200736	1.0
5679	28	10	34,43	17,1	195	149	0.247495192161	1.0
5680	169	9	176,225	11,2	195	149	0.283272487993	1.0
5681	30	2	40,42	2,0	195	149	0.217817400082	0.9509160701627843
5682	255	0	250,262	1,0	273	149	1	1.0
5683	117	0	122,173	2,1	271	149	0.563814826863	1.0
5685	4	99	4,0	112,119	269	149	0.465000618358	1.0
5686	220	3	64,172	0,2	327	149	0.272398928443	1.0
5687	253	4	59,176	0,2	327	149	0.150340262134	0.7663727533867647
5688	850	18	266,547	2,6	292	149	0.033850839469	0.3080319336525714
5698	75	0	28,129	1,0	356	149	1	1.0
5700	93	2	41,181	0,2	350	149	0.255615264986	1.0
5701	96	2	56,165	0,0	386	149	0.561718848397	1.0
5702	4	23	7,9	23,51	317	149	0.58296501752	1.0
5703	49	11	58,97	13,17	282	149	0.742669116546	1.0
5704	341	2	91,113	0,0	275	149	1	1.0
5706	355	3	73,121	0,0	350	149	0.744867641219	1.0
5708	17	0	13,26	1,0	202	149	1	1.0
5712	308	0	389,354	2,1	241	149	1	1.0
5713	132	0	160,166	0,1	240	149	1	1.0
5714	162	4	170,187	4,3	273	149	0.718414676549	1.0
5715	0	65	1,4	90,88	251	149	0.611749472199	1.0
5716	39	11	18,37	17,12	232	149	0.174136482178	0.837926254097938
5717	80	5	23,75	18,11	232	149	0.0048118452148	0.0939805761162662
5718	33	0	11,30	2,0	232	149	0.771772644052	1.0
5719	27	5	39,28	18,11	232	149	0.0780866088473	0.5176984788529577
5720	19	44	32,21	15,43	232	149	0.0963167670793	0.5882953219253874
5721	0	1	3,1	3,1	272	149	0.0174429411503	0.20307976551450696
5722	0	122	10,2	147,135	272	149	0.0853634765322	0.5470334928633178
5723	154	1	138,190	1,4	220	149	0.578490021448	1.0
5725	1	0	0,0	0,2	325	149	1	1.0
5727	0	23	0,2	34,34	300	149	1	1.0
5728	7	23	41,12	34,34	436	149	0.0664700712166	0.4700542305174683
5729	1106	37	229,916	9,32	207	149	0.876606766559	1.0
5730	17	5	15,21	8,0	231	149	0.41712629337	1.0
5732	17	0	15,25	0,3	231	149	0.215983503308	0.9464408836576
5734	20	5	24,39	0,4	231	149	0.0350432314595	0.31471923409340863
