ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1530	130	838	219,102	777,879	618	149	0.230927741584	0.4227156742710997
1531	10	1	89,27	0,0	1259	149	0.0632413267142	0.1617420428023892
1532	50	9	51,98	6,9	534	149	0.212921815825	0.39728255784199973
1535	72	167	106,71	76,202	256	149	0.191971920318	0.36752920409259826
1536	168	134	274,161	95,137	234	149	0.200187385866	0.37892162950060276
1537	108	212	145,125	162,160	323	149	0.00820811782225	0.03840932865431603
1538	7	359	30,7	488,301	371	149	0.0492264440008	0.13513713410064648
1539	23	283	45,17	77,297	370	149	0.00813981964049	0.03824191395840193
1541	58	0	70,64	0,3	746	149	0.220969684822	0.4081264678573769
1542	37	607	173,92	604,914	1983	149	0.0432766458661	0.12400344341176038
1543	172	46	156,116	42,65	330	149	0.201485439893	0.38089981308083454
1544	81	3	87,104	2,10	310	149	0.377697705077	0.5881264937121952
1545	15	99	18,11	84,114	233	149	0.941341034849	1.0
1546	10	1	15,11	0,0	266	149	0.536499422886	0.7435530757961293
1547	8	13	15,8	7,12	263	149	0.257814494934	0.45258429116510696
1548	8	11	16,8	2,14	267	149	0.222295453735	0.41007213410288057
1550	20	237	86,39	261,320	324	149	0.000502049609403	0.005142593192915424
1551	13	184	59,13	213,283	225	149	0.0435408682889	0.12440543154840829
1552	12	149	37,13	189,220	255	149	0.201861288549	0.3812513455411185
1553	10	32	0,4	0,16	341	149	1	1.0
1559	47	40	178,92	29,81	790	149	0.0923113200527	0.21408974997204933
1563	99	1066	206,165	858,1522	1970	149	0.0964605704098	0.22183353019405322
1564	35	3	76,47	7,1	660	149	0.738160168274	0.9110530109660455
1567	263	4023	172,236	1498,3374	418	149	0.0484324543601	0.13399571548501713
1568	71	6538	127,49	2923,6765	456	149	0.407747586297	0.6196290341361547
1569	537	10354	259,436	3947,8762	342	149	0.548195975183	0.753487986884347
1571	386	6667	276,261	1719,6337	3343	149	1	1.0
1572	6	1	5,16	1,2	460	149	0.73285645885	0.9072958790654778
1573	379	2113	311,497	598,2314	1709	149	4.55546148279e-05	0.0008117616719184665
1574	179	1206	145,186	333,1330	1027	149	0.00732132534069	0.03539032305535784
1575	10	6	50,13	15,24	1764	149	0.760241456714	0.9284132793569387
1577	39	2703	134,81	3146,5835	621	149	1	1.0
1581	111	577	129,84	275,573	2110	149	0.0890191584234	0.20903017200161333
1584	24	1	24,6	0,0	807	149	0.574849390132	0.7763296269244693
1585	145	52	265,100	65,81	450	149	0.575834945582	0.7772868393636007
1586	68	55	118,48	68,95	816	149	0.400761666836	0.6130559921913628
1587	1	138	5,0	168,117	268	149	1	1.0
1588	0	1	3,0	0,0	240	149	1	1.0
1589	22	1	42,18	3,1	495	149	0.552121240456	0.7557599591759154
1590	26	78	47,23	67,96	288	149	0.457222000149	0.6700360357414664
1591	21	0	44,20	0,1	253	149	1	1.0
1592	21	0	44,20	2,3	249	149	0.0235874638886	0.08040028013641075
1593	502	6892	95,122	87,1544	1714	149	1.61029487282e-05	0.00037592271391452943
1596	43	1721	24,15	105,428	2964	149	1	1.0
1597	8	0	73,27	3,3	2298	149	0.000800437358697	0.0071955734498985536
1598	8	9	74,28	7,1	2306	149	2.22032033865e-05	0.00047222333355079123
1599	34	121	56,46	122,166	873	149	0.340792102163	0.5482347305896765
1600	17	685	8,28	280,1330	290	149	0.801837933529	0.9579773302339434
1601	5	1	16,9	0,2	332	149	0.466361116704	0.6793942222348329
1602	47	117	214,89	137,132	1280	149	1.72392105906e-05	0.0003963044480426863
1603	16	29	43,21	53,16	242	149	0.141371572738	0.2921032530363547
1606	18	0	42,11	4,0	694	149	0.0093673570196	0.04207277504030634
1607	16	50	31,17	20,71	225	149	0.229537902151	0.4212391178109302
1608	9	41	39,14	33,41	378	149	0.0114620898202	0.04804186985877843
1609	194	0	316,283	2,0	2799	149	0.53601858952	0.7434909168871116
1610	1	15	33,8	44,14	426	149	0.000491146879658	0.0050705589237445385
1611	1	14	22,5	31,5	466	149	0.000779999886288	0.007075209811916602
1612	1	41	15,0	75,25	304	149	0.0117682991696	0.048916815664941896
1616	4	6	8,0	0,1	420	149	0.590674736391	0.7925225968552
1617	11	133	22,12	124,120	249	149	0.155365314692	0.31433163936510444
1618	7	73	18,13	51,65	444	149	0.0145273091	0.056596366564877106
1619	6	56	10,6	40,61	226	149	0.426375249572	0.6386615588590291
1621	1	59	27,11	263,109	237	149	0.00471588283855	0.02603461259082186
1622	22	6	90,68	34,49	510	149	0.193733047044	0.3697256471311825
1623	22	1723	48,33	769,2512	630	149	0.596813066918	0.7972067203475524
1625	2	4	4,2	0,18	233	149	0.517932703658	0.7283466435050512
1631	7	0	3,4	4,0	250	149	0.0134012686643	0.05384645841566304
1633	8	212	22,6	100,124	228	149	0.00348138285243	0.021078683483599505
1637	7	761	4,6	211,776	268	149	1	1.0
1639	44	44	62,22	20,36	646	149	0.458318984849	0.6708275202297757
1640	439	25	552,366	8,38	2762	149	0.562775039857	0.7649727070771182
1641	28	376	28,23	243,446	1113	149	0.744209873398	0.9164539087049999
1642	30	491	94,69	280,509	1251	149	2.86206850553e-07	1.7412362231118373e-05
1643	58	293	120,49	178,410	676	149	0.0683730715787	0.17120719363377207
1644	15	47	8,5	5,33	236	149	0.695682391337	0.8770357381333416
1646	8	19	5,7	0,64	404	149	0.464779997657	0.6779777006268131
1647	8	3	6,3	14,3	422	149	0.0276272941219	0.08970306873110712
1648	5	12	17,5	20,3	226	149	0.138381243811	0.28700765546613394
1649	7	5	41,2	26,6	223	149	0.575088528012	0.7764533073786766
1652	136	357	143,91	223,350	976	149	0.666268815091	0.8518227708115247
1653	319	4	329,399	6,1	2099	149	0.766957525128	0.9332091260294835
1654	257	13	269,353	5,5	1974	149	0.00695534446418	0.03415759968784116
1660	0	16	1,0	2,4	417	149	1	1.0
1661	1	3	40,17	10,13	609	149	0.0214829687888	0.07500980928402458
1663	8	13	33,12	15,26	231	149	0.364160411755	0.573421741176566
1664	12	24	18,17	28,40	451	149	0.879077257619	1.0
1665	7	26	22,3	21,47	288	149	0.747431208638	0.9190730018145318
1666	6	56	28,11	33,80	222	149	0.0205641223004	0.07303409240885211
1667	2575	15	2124,2074	7,7	254	149	1	1.0
1668	2	0	3,0	0,7	293	149	0.00173932051666	0.012901388512122143
1669	2	415	1,20	79,551	238	149	0.0379916163786	0.11288776785806995
1670	8	251	0,18	36,446	372	149	0.872764593116	1.0
1671	17	340	29,29	41,658	365	149	0.00279420956368	0.01818386189136422
1672	27	171	40,11	120,161	225	149	0.740058569337	0.9128348890265721
1673	5	84	2,7	50,67	255	149	0.733472328825	0.9076851934483202
1674	14	57	9,9	50,84	491	149	0.135066642512	0.28197795072782533
1675	15	99	110,65	65,115	988	149	2.35709352037e-09	3.367197587553477e-07
1676	21	109	56,39	67,88	968	149	4.13883080556e-05	0.0007616858035415741
1677	8	60	77,13	99,73	985	149	0.00038181318007	0.004266532065977013
1678	8	2	63,10	5,1	919	149	0.188762301428	0.3623057174954888
1679	2	7	3,1	2,3	246	149	0.567513552144	0.7688110941437949
1680	867	0	562,1058	1,0	261	149	1	1.0
1681	1057	1	626,1348	0,0	342	149	1	1.0
1682	226	281	114,117	29,368	898	149	0.530623239635	0.7388328837167303
1684	0	36	4,10	41,774	221	149	0.829289788181	0.978032581596664
1685	6	75	0,8	82,1222	272	149	0.0237392998139	0.08058484499432107
1687	65	2	176,96	1,0	698	149	0.0686753165081	0.171773850219388
1688	60	0	153,94	7,0	818	149	0.0149513629429	0.057874073910724105
1689	8	121	1,19	3,223	277	149	0.522627900535	0.7319518660746378
1690	22	1294	106,16	371,910	454	149	1.39875555583e-10	3.662915092506126e-08
1691	7	211	15,16	303,560	296	149	0.718842913598	0.8958796635989357
1692	383	3	30,116	0,2	324	149	0.736856178559	0.9100030271603152
1696	39	407	59,51	311,705	227	149	0.453078873791	0.66547129222361
1697	16	120	23,12	89,227	411	149	0.687919271403	0.8717281771541333
1698	31	350	69,29	361,566	425	149	0.412743394919	0.6241409660048046
1699	59	263	141,85	199,482	1049	149	0.026076935715	0.08610821480890624
1700	9	306	32,14	296,505	244	149	0.0483304240317	0.13377488232671375
1701	9	240	55,16	220,407	276	149	0.00101228602013	0.008479831292410278
1702	66	302	74,46	179,472	919	149	0.618032107459	0.8139968036793258
1703	23	437	31,16	208,679	280	149	0.800978595245	0.9577713081518037
1706	28	528	27,17	486,746	385	149	0.172561750741	0.34054371714057763
1707	5	0	8,2	1,0	217	149	1	1.0
1708	6	476	10,2	203,725	246	149	0.760972146949	0.9291172189486777
1709	151	0	79,177	0,2	281	149	1	1.0
1710	4	560	30,2	199,675	233	149	0.0013838389103	0.010831519519823363
1711	1	494	27,15	180,578	239	149	3.05731891537e-06	0.00010768556624136556
1712	1	1	37,15	0,3	356	149	0.123303803018	0.2639157091604172
1713	1	588	23,3	230,718	222	149	0.0239333271904	0.08098338745380852
1714	8	532	25,10	199,716	227	149	0.00830144038215	0.038669431880656954
1715	83	0	254,127	3,0	1484	149	0.261938312252	0.456350180055956
1716	25	9	65,18	17,16	775	149	0.66244805237	0.8487400179109181
1717	17	59	86,13	53,55	2206	149	0.000811147307087	0.00725934655361813
1725	19	17	137,76	23,16	2290	149	4.71594203648e-05	0.0008281084223241704
1726	78	0	33,27	0,1	444	149	1	1.0
1727	220	154	106,72	28,116	765	149	0.942688913936	1.0
1728	203	0	100,69	2,0	708	149	0.425264643426	0.6381088558432481
1730	209	310	480,160	131,271	2786	149	0.000221091931165	0.0027601242359178778
1731	1264	6	1044,1189	1,1	314	149	1	1.0
1733	99	711	98,91	378,770	798	149	0.262005466152	0.456350180055956
1734	41	1	38,23	1,2	271	149	0.572460095118	0.773771802714478
1735	105	0	49,31	0,1	424	149	1	1.0
1736	121	229	60,34	68,158	457	149	0.446381808748	0.658798734155649
1737	127	173	63,37	53,121	460	149	0.466204735906	0.6793942222348329
1738	147	3	65,55	4,4	472	149	0.0826237200945	0.19780203307277683
1740	28	55	14,10	8,25	337	149	0.420786383121	0.6328080862766
1745	19	393	22,9	74,205	508	149	0.00976714078448	0.04312865758425443
1746	158	99	417,273	128,136	3146	149	0.0117279436929	0.04879672326237597
1747	39	259	43,43	84,338	398	149	0.0910299400618	0.21218008087934265
1748	77	5	78,58	0,3	618	149	0.0569222667097	0.14977842393731897
1749	83	130	99,63	49,164	654	149	0.368144586164	0.578334596365616
1750	28	33	60,28	53,51	784	149	0.901138652529	1.0
1751	27	0	53,28	0,1	768	149	1	1.0
1752	37	83	64,26	37,95	433	149	0.283855573795	0.481866437702166
1753	60	0	144,47	3,0	1338	149	0.179132332249	0.34984242449277786
1754	70	85	165,59	75,81	1629	149	0.0487548796576	0.1344587391724619
1755	330	108	116,121	17,120	842	149	0.671732166633	0.8570485499142586
1756	106	88	67,47	34,85	1799	149	0.396415963465	0.6089296985334597
1758	251	12	174,236	5,6	3035	149	0.169767474192	0.33602020935209204
1759	18	118	24,15	135,145	243	149	0.801580464322	0.9579773302339434
1760	75	80	125,66	52,92	346	149	0.366928460589	0.5768755202629985
1761	22	3	31,38	0,1	587	149	1	1.0
1763	7099	1	2803,7125	2,2	3116	149	1	1.0
1764	174	0	64,137	0,1	245	149	1	1.0
1766	4	69	2,6	58,78	234	149	0.89823861604	1.0
1768	26	0	68,18	2,1	677	149	0.082333150051	0.19725241159792087
1769	29	14	75,28	4,16	808	149	0.175307148767	0.34505717549792186
1770	8	138	7,2	44,87	319	149	0.892992126456	1.0
1771	6	67	31,16	46,62	613	149	0.000131759704525	0.0018628842731316314
1772	445	1982	138,161	180,659	1267	149	0.000189648106761	0.0024459326488683146
1773	188	1382	200,166	1276,1465	936	149	0.934993856739	1.0
1774	61	4	230,73	2,11	883	149	0.63994722198	0.8315862174726084
1775	147	1336	493,167	945,1144	2421	149	1.19333255451e-05	0.00029336497860464204
1776	87	1	288,100	0,1	1607	149	0.271223593046	0.4671374609425388
1777	30	9	70,24	15,6	511	149	0.520019182637	0.7298098024513996
1778	31	1	77,25	2,1	543	149	1	1.0
1780	40	844	136,46	631,811	1014	149	0.000143077804575	0.0019856166289290897
1781	10	2	63,22	9,2	482	149	0.655971871387	0.8449355392138368
1782	10	12	63,21	8,3	479	149	1.93419697652e-05	0.00043525924513702837
1787	218	1251	626,274	993,1252	2668	149	1.35543324564e-07	1.020471804811215e-05
1788	5	251	18,8	61,230	230	149	0.000449492263409	0.004749634916688433
1791	4	118	21,4	101,136	247	149	0.0179076106507	0.06576679204217446
1792	2	113	23,1	144,156	359	149	0.012578007029	0.05146558174977378
1793	1	2	2,2	0,9	241	149	0.592417343304	0.7936507090408212
1795	1	372	14,6	68,193	222	149	1.39120077738e-05	0.000332508027069831
1798	11	0	23,14	1,3	386	149	0.00921538781788	0.04154512037955931
1799	82	478	98,64	126,262	221	149	0.00131226429087	0.010372398719042008
1801	195	12	74,169	0,7	223	149	0.0626786807824	0.16071251355998095
1802	911	29	531,683	9,19	1444	149	0.238923732015	0.43227324659848154
1803	2134	37	1888,1713	24,19	385	149	0.136145139952	0.2837377778307599
1804	94	2101	412,181	1160,1668	256	149	1.07691633389e-14	1.6215667697548676e-11
1805	1	1	2,12	0,0	473	149	0.00471551600461	0.02603461259082186
1806	17	300	69,30	144,269	725	149	8.85686576302e-08	7.307520889132802e-06
1807	25	5	77,35	2,1	732	149	0.00352609512781	0.021273757654622482
1808	153	1	292,145	0,0	1867	149	0.237194462744	0.43017833457004273
1809	143	195	243,147	64,166	2186	149	0.000217592136648	0.002741751964499799
1810	207	256	394,158	92,250	2253	149	0.00649201564703	0.03266617396997635
1811	3	15	38,15	83,52	548	149	0.155629828529	0.31448906655136666
1812	0	31	25,1	95,67	282	149	0.00244817995956	0.01651526957632085
1813	45	0	285,124	0,6	1148	149	0.0291372158118	0.0928045747405983
1819	18	78	37,29	62,118	407	149	0.121374591773	0.2609561038187727
1820	14	86	14,18	68,144	319	149	0.880568847763	1.0
1821	9	44	16,6	30,121	254	149	0.811644732951	0.9655414233782093
1822	4	69	25,9	86,121	314	149	0.0237773614011	0.08063685119303227
1823	3	2	19,6	5,14	263	149	0.788024724814	0.9496344372858587
1824	52	298	64,42	170,312	332	149	0.260231741452	0.45497119848052137
1826	20	80	38,13	41,50	223	149	0.0750391719188	0.1837239562873709
1829	10	106	11,9	78,144	225	149	0.938420049098	1.0
1830	3	82	6,3	24,195	235	149	0.720954050738	0.8971056730321149
1832	3	71	8,5	9,245	277	149	0.181089140676	0.35191842644926935
1833	6	69	10,7	14,168	229	149	0.349272233368	0.5562903117009503
1834	171	281	206,128	81,209	628	149	0.0284204842062	0.09134289027424898
1835	115	1218	225,163	896,2041	738	149	0.0137406928947	0.054730709601447984
1836	75	0	192,91	10,0	923	149	0.006632744233	0.03303130811637399
1837	14	946	44,16	696,1548	236	149	0.039269597781	0.11571467095643982
1838	58	1204	102,52	811,2055	393	149	0.328276986193	0.5331410501990946
1839	175	2	312,126	2,1	891	149	0.561671085441	0.7642462688652532
1840	406	3	433,545	0,3	604	149	0.325856228691	0.5305978163765258
1841	196	1138	288,179	612,1892	584	149	0.209592381633	0.3926516063998629
1842	109	27	187,67	13,50	460	149	0.926013369227	1.0
1843	1229	9	300,382	0,2	271	149	0.741293767816	0.9139841071762063
1844	1355	191	336,422	29,62	299	149	0.321228911011	0.5264657771480961
1845	22	6	16,18	0,1	480	149	0.000161462095377	0.00216589354221753
1846	39	1444	22,14	56,219	236	149	1.68608114914e-07	1.2287056558753338e-05
1847	1	0	3,0	1,7	422	149	1.06588197779e-05	0.00027791372953373027
1849	48	49	116,41	48,59	475	149	0.425813343577	0.6384550083057682
1850	31	51	89,40	55,60	370	149	0.0983617046103	0.2250883536731903
1851	57	68	172,57	103,116	935	149	0.6296850199	0.8223675459315277
1852	25	115	129,35	195,146	230	149	0.0320676934878	0.09935376434003056
1853	39	0	58,51	8,0	255	149	0.0109593308233	0.04661585420108468
1854	7	118	27,9	319,156	226	149	0.510522565975	0.7216328126889052
1855	24	58	181,47	143,77	338	149	0.00993730111294	0.043528992438718266
1856	37	120	155,44	132,155	263	149	0.0750192605063	0.1837239562873709
1857	103	6	389,114	3,3	511	149	0.0102798175795	0.044415596328069226
1858	83	116	330,92	78,153	320	149	0.129295868768	0.2731494274253469
1859	42	198	37,24	87,169	398	149	0.612024320213	0.8091985770067264
1860	75	1	113,41	0,0	869	149	0.239526530942	0.43310366132202516
1861	36	144	37,8	51,148	295	149	0.79843813825	0.9561759442030479
1865	11	184	49,35	168,331	487	149	0.000712598507747	0.006619323246122915
1866	47	150	258,127	85,249	1369	149	4.75060089744e-06	0.00015059404844884798
1867	32	67	20,52	13,110	261	149	0.258212320584	0.45280702294618486
1869	237	6	165,185	3,6	1136	149	0.953301509226	1.0
1870	86	203	86,56	83,234	1045	149	0.57076891517	0.7720056537320704
1871	18	0	52,34	0,2	846	149	0.710958572051	0.8896953001170108
1872	9	118	56,16	144,168	411	149	0.0020239301415	0.01458149670126136
1873	18	99	58,42	98,111	1614	149	0.000825189225939	0.007312388718257619
1874	763	12	619,809	11,16	2624	149	0.612105050115	0.8091985770067264
1876	40	3	7,65	0,0	235	149	0.0191854488318	0.06923544536484806
1878	617	2	757,444	4,6	479	149	0.166636533997	0.33112894894883904
1879	37	19	2,9	2,0	406	149	0.212773838218	0.3971294786448757
1880	77	1574	19,20	104,419	314	149	0.0839608454475	0.19995894508908363
1881	84	6	27,21	3,2	672	149	0.657052419181	0.8454233541395348
1884	61	26	53,101	6,28	398	149	0.0490636710632	0.13498438775927937
1885	43	9	43,82	2,7	337	149	0.0318065426039	0.09876313229394065
1886	31	230	40,75	112,331	332	149	0.00488258543914	0.026787431568217574
1887	13	256	31,26	150,487	359	149	0.0471473582669	0.13172858914899796
1888	11	3	30,26	2,5	289	149	0.361797267453	0.5704463198611045
1891	3	27	27,13	170,75	255	149	0.343854723894	0.5507429921901154
1892	2	1	85,28	1,9	868	149	0.111404970232	0.2458747290975947
1893	4	26	97,29	147,90	698	149	0.00613194100952	0.031512526194828465
1894	37	9	198,53	33,22	642	149	0.934343036022	1.0
1895	2	45	7,7	6,20	282	149	0.000255860294652	0.0030637108443121197
1896	208	3	192,61	3,3	807	149	0.549335741298	0.7538503462834026
1900	93	0	109,64	0,1	1981	149	1	1.0
1902	34	547	3,5	4,80	411	149	0.620098844659	0.8154705985548377
1903	2	0	3,1	2,7	241	149	0.000147685164955	0.002021608519372648
1905	10	2	14,13	2,3	406	149	0.82341043699	0.9743420554009372
1906	7	3	10,9	5,7	342	149	0.520538674615	0.7301361055440487
1910	7	403	17,8	193,389	321	149	0.0473528163561	0.13185986166210228
1913	66	1	239,142	3,2	487	149	0.904122276681	1.0
1914	16	55	129,46	190,154	432	149	0.0951772841056	0.21944686827319393
1915	32	35	488,165	93,99	694	149	0.00289174730098	0.0185880405483485
1916	19	77	69,30	53,129	1539	149	0.00662223860016	0.03303130811637399
1922	10	105	6,6	40,51	1071	149	0.654001890938	0.8429388806162152
1923	30	34	66,15	8,29	4953	149	0.0445190738595	0.12618276793212635
1926	7	1	3,10	0,8	727	149	0.680860119694	0.8655172015443143
1927	7	3	7,3	3,19	246	149	0.0968114896271	0.22238581312891811
1928	0	8	4,0	0,13	232	149	0.0287970164761	0.09217426374573033
1929	9	217	40,4	145,159	251	149	0.00211635756674	0.01496105824468899
1930	25	5	52,37	4,1	581	149	0.0454070006366	0.1281566845521283
1931	18	8	47,34	5,10	486	149	0.11576243087	0.2528811385877197
1933	4	14	5,8	0,16	309	149	0.0540753900694	0.1445610627554355
1934	195	146	272,219	121,133	1648	149	0.0435694118114	0.12442795985778196
1935	69	243	78,90	152,246	1009	149	0.0467097041883	0.13103518785567345
1936	122	12	242,175	6,5	2888	149	0.00270651641137	0.01774477689223149
1937	56	316	174,93	170,306	1937	149	4.98583763164e-09	6.005940011073545e-07
1938	139	2	230,193	4,1	2743	149	0.789977040421	0.9512258525501165
1939	142	140	234,193	90,170	2759	149	0.00852194958532	0.0393902970770826
1940	49	1240	89,31	463,814	278	149	3.06297865291e-05	0.0005989714424180821
1941	6	39	7,10	7,19	248	149	0.00726323595785	0.035279411430750446
1943	17	3	16,15	0,0	1366	149	2.77571718637e-05	0.0005591352713547328
1944	34	90	70,14	95,77	465	149	0.648657366428	0.8380230197331282
1945	85	112	102,23	86,60	1246	149	0.8507599728	0.9917602104190257
1949	14	190	29,19	129,239	227	149	0.0663652238276	0.1675262963594446
1950	23	339	43,27	184,344	717	149	0.0103344741588	0.044619740400324306
1951	9	309	18,10	143,383	230	149	0.0999760117645	0.22748602903573234
1952	17	1	20,20	1,2	235	149	0.691229323654	0.8739030680873304
1953	4	0	11,4	0,1	325	149	1	1.0
1954	237	5	292,396	3,15	821	149	0.67275080843	0.8576563771740672
1955	14	34	33,12	30,27	402	149	0.136293014705	0.2839477092937444
1956	10	433	27,6	229,408	306	149	0.0236672254276	0.08047973790114153
1959	31	131	135,42	107,150	1069	149	0.00016959040075	0.0022400065432395836
1960	3	81	60,24	142,155	523	149	5.76943340858e-06	0.00017202622485087792
1962	1	60	14,2	45,80	222	149	0.00416972169733	0.02400978373137532
1964	670	0	332,597	2,0	301	149	1	1.0
1974	60	7	125,72	12,18	304	149	0.481569218855	0.694063509251894
1975	9	72	46,18	83,87	376	149	0.00361324320511	0.021654292362564706
1976	2	55	16,1	50,91	282	149	0.0447627815722	0.12669465855703035
1977	218	6	248,280	0,0	393	149	0.00196508792581	0.014242749190317245
1978	156	0	171,162	2,0	635	149	0.479929711582	0.6928611344339372
1979	32	135	32,21	186,180	361	149	0.0746481072032	0.18306414889449252
1980	122	79	225,118	47,111	449	149	0.397792635283	0.6105772279076221
1981	49	147	31,58	45,181	376	149	0.363703579316	0.5730020031965126
1982	34	3	27,46	4,4	309	149	0.71125774231	0.889884790596828
1983	4	76	19,13	32,112	238	149	0.00217656257894	0.015204914413441725
1984	44	49	69,22	107,88	902	149	0.0142275065113	0.05600802073043131
1986	52	79	82,45	33,65	1203	149	0.024664157557	0.0826667896303901
1988	14	35	77,29	73,51	528	149	0.0339451088918	0.10367717589011734
1989	4	30	30,25	5,48	1266	149	0.000126680355822	0.001799518356405439
1990	33	353	57,36	115,188	280	149	5.83014809441e-06	0.00017298020676173118
1991	9	134	14,8	54,146	284	149	0.21519997005	0.4002932117390828
1992	12	1	31,18	2,4	730	149	0.631011667098	0.823171598642247
1993	73	567	7,13	20,106	241	149	0.623227744603	0.817621586962289
1994	121	613	270,101	413,500	2085	149	5.97659132071e-05	0.0009728921493144954
1995	5	2	0,1	4,7	234	149	4.76913840401e-05	0.0008350151339346579
1996	227	138	93,30	34,31	828	149	0.952298480243	1.0
1997	17	145	14,12	37,46	245	149	0.0084232291064	0.039085600083087216
1998	19	0	26,16	1,2	1367	149	0.0122804040315	0.05052245456401947
1999	25	4	27,16	0,3	1575	149	0.218227046707	0.40450611962112826
2000	11	7	1,0	2,12	294	149	1.10440825758e-05	0.0002806688158398455
2002	49	86	227,91	74,140	1951	149	0.000731913035175	0.0067508609660934535
2003	107	96	77,83	58,87	539	149	0.981436610574	1.0
2005	3	33	14,3	54,46	274	149	0.241321893417	0.4349137534561912
2006	14	33	20,8	29,67	285	149	0.480954745849	0.6936917676829766
2007	16	128	36,24	99,155	228	149	0.0413048746147	0.12018321729678169
2008	29	131	69,27	122,140	266	149	0.123631155337	0.2644284263475678
2009	16	111	50,26	57,158	271	149	0.0143635031517	0.05630660346236018
2010	8	118	27,20	49,100	300	149	5.73883249707e-05	0.0009522035297480058
2011	13	146	11,11	85,158	271	149	0.95210668415	1.0
2013	17	10	18,71	3,10	315	149	0.00583992749244	0.030479968186279138
2014	36	3	84,87	5,4	1848	149	0.487185231949	0.6998131772069704
2015	155	0	106,297	0,2	1875	149	0.334501419117	0.5401345971425445
2016	20	203	131,48	445,799	457	149	0.110132023674	0.24386561299180867
2017	50	4	107,133	9,5	601	149	0.744670624784	0.9168338456815274
2018	12	120	22,10	108,151	335	149	0.555021397885	0.7588221745378337
2019	8	136	10,6	99,190	223	149	0.922591273209	1.0
2020	68	110	86,39	37,102	243	149	0.398635859843	0.611404070240486
2022	2	4	16,23	10,43	247	149	0.386224286685	0.59738800172156
2023	17	190	122,40	154,328	715	149	5.27592212196e-06	0.00016048928757861152
2024	231	1	393,435	2,0	1526	149	0.808151988975	0.9631317417922675
2025	24	228	86,44	169,429	697	149	0.00187174018402	0.013714266444740206
2027	32	346	79,42	282,399	859	149	0.00489081727839	0.026803814802313895
2028	160	188	255,144	99,255	903	149	0.241626528964	0.43507222240662835
2029	38	54	106,39	70,78	767	149	0.37099101349	0.582198768694703
2030	9	514	29,4	352,660	236	149	0.0784163844999	0.19014776649909476
2031	9	463	25,13	228,517	265	149	0.00592623966449	0.0308502519440132
2032	80	257	197,71	143,236	1043	149	0.000768396124007	0.00702283741258598
2033	9	4	22,11	17,15	635	149	0.272136230425	0.46830757595707856
2034	17	26	24,16	9,26	245	149	0.238391585357	0.4318293289038228
2036	1	43	4,2	24,27	227	149	0.0571207073911	0.1501038484365599
2037	39	51	39,20	32,59	395	149	0.645639252452	0.8363611326724522
2038	11	44	26,14	21,27	300	149	0.0063568269685	0.032228256591982744
2039	30	4	53,16	5,1	978	149	0.477841871474	0.6910769576582795
2040	5	1	23,3	0,0	426	149	0.129042128086	0.2730229881712492
2041	210	23	109,301	13,13	538	149	0.186133334476	0.35863118155756496
2043	1341	8	967,1123	9,10	3447	149	0.321417999508	0.5264891517641239
2044	40	255	75,27	149,432	294	149	0.518300608058	0.7285057492527578
2045	17	186	28,22	91,320	377	149	0.239393944519	0.43299391226364475
2047	1	3	7,8	2,1	239	149	0.0046529954751	0.025924112322309685
2048	111	8	153,126	12,6	1113	149	0.787293560895	0.9491331299580834
2049	75	5	106,69	3,1	855	149	0.0849227754251	0.20185077994687345
2050	33	451	34,35	337,644	322	149	0.932125700231	1.0
2052	302	26	77,352	4,12	490	149	0.0108866225093	0.046372084422569945
2054	218	1	388,276	1,0	3435	149	0.461196541498	0.6737031572561095
2055	152	114	330,214	155,142	3379	149	0.10201998304	0.2307610047646091
2057	123	161	150,115	124,137	980	149	0.144446677506	0.2971319462495348
2058	18	8	28,22	2,16	262	149	0.464913985731	0.6780089433554027
2059	59	121	128,91	59,94	721	149	4.46790410918e-05	0.0008023226961971384
2060	53	1	111,80	0,3	563	149	0.473431697973	0.6864417710378861
2061	47	13	105,76	4,2	513	149	1.12360197555e-05	0.00028149105470292695
2063	174	485	85,178	194,365	415	149	0.124890826011	0.2667437748454798
2064	74	226	38,79	148,372	262	149	0.0817263606158	0.19611070517488582
2065	74	0	43,82	0,2	266	149	0.418593800927	0.6304552295532186
2066	166	145	104,218	78,173	315	149	0.533065279767	0.7406348742875758
2067	357	60	253,494	37,85	394	149	0.861929300827	0.9973085509285072
2068	607	2	486,614	0,0	845	149	0.531125479124	0.7391332626533854
2071	628	1507	509,633	657,926	919	149	5.29778346493e-05	0.0008888175434337991
2072	481	307	434,463	194,513	630	149	0.646864724883	0.8370109920908081
2073	77	0	80,47	0,7	375	149	0.00722603359218	0.035155412217851484
2074	99	1540	87,66	839,1183	386	149	0.353923674806	0.5611166868535241
2075	44	3	54,37	21,8	259	149	0.00465712925996	0.025924112322309685
2076	45	1572	57,38	958,1291	280	149	0.0739111178448	0.18140450805999608
2077	21	64	16,13	9,22	436	149	0.0169588664705	0.06297364534637577
2079	1095	16	548,1071	6,11	236	149	0.324270224549	0.5290031317601915
2080	6	0	6,4	0,1	1474	149	1	1.0
2082	170	5	242,148	6,7	1804	149	0.816698312747	0.9698292463870626
2083	17	79	16,6	43,42	250	149	0.747027524119	0.9190730018145318
