IncLevel1	IncLevel2	IncLevelDifference
0.064	0.0,0.0,0.0,0.0	0.064
0.066	0.0,0.0,0.022,0.036	0.052
0.993	1.0,1.0,1.0,1.0	-0.007
0.995	1.0,0.982,1.0,1.0	-0.001
1.0	1.0,1.0,1.0,0.993	0.002
0.99	1.0,0.991,1.0,1.0	-0.008
1.0	0.809,0.89,1.0,1.0	0.075
0.0	0.22,0.203,0.131,0.151	-0.176
1.0	0.985,1.0,1.0,1.0	0.004
1.0	1.0,0.983,0.981,0.992	0.011
1.0	1.0,1.0,1.0,0.972	0.007
1.0	0.984,1.0,1.0,1.0	0.004
0.986	1.0,1.0,1.0,1.0	-0.014
0.991	1.0,0.962,1.0,1.0	0.001
0.977	0.973,1.0,1.0,1.0	-0.016
1.0	0.955,0.826,1.0,1.0	0.055
1.0	1.0,0.919,1.0,1.0	0.02
0.916	0.956,1.0,0.895,1.0	-0.047
1.0	1.0,0.879,0.896,1.0	0.056
1.0	1.0,0.862,0.838,1.0	0.075
0.976	0.975,1.0,1.0,1.0	-0.018
0.966	1.0,1.0,1.0,1.0	-0.034
0.967	1.0,0.943,0.936,1.0	-0.003
1.0	0.975,0.798,0.88,0.957	0.098
0.843	0.889,0.916,0.895,0.917	-0.061
0.419	0.392,0.448,0.316,0.526	-0.002
1.0	0.934,1.0,1.0,1.0	0.016
0.901	0.976,0.961,0.957,0.994	-0.071
0.012	0.06,0.016,0.012,0.008	-0.012
1.0	1.0,0.96,1.0,1.0	0.01
0.971	1.0,1.0,1.0,1.0	-0.029
0.95	1.0,1.0,1.0,0.982	-0.046
1.0	1.0,0.98,1.0,1.0	0.005
0.157	0.13,0.019,0.0,0.23	0.062
0.967	1.0,1.0,1.0,1.0	-0.033
0.313	1.0,1.0,1.0,NA	-0.687
0.127	0.268,1.0,0.523,0.354	-0.409
0.99	1.0,1.0,1.0,1.0	-0.01
1.0	1.0,0.944,1.0,1.0	0.014
0.038	0.039,0.092,0.038,0.151	-0.042
0.388	0.461,0.597,1.0,1.0	-0.376
0.876	0.905,0.946,0.939,1.0	-0.072
0.932	0.95,0.962,0.973,1.0	-0.039
0.931	0.919,0.899,0.966,0.959	-0.005
1.0	1.0,0.963,1.0,1.0	0.009
0.025	0.017,0.0,0.0,0.0	0.021
0.987	1.0,1.0,1.0,1.0	-0.013
1.0	0.975,1.0,1.0,1.0	0.006
1.0	0.994,1.0,1.0,1.0	0.002
1.0	1.0,1.0,0.956,1.0	0.011
1.0	1.0,1.0,0.948,1.0	0.013
1.0	1.0,1.0,0.228,1.0	0.193
1.0	1.0,1.0,1.0,0.829	0.043
1.0	1.0,0.972,1.0,1.0	0.007
0.918	0.977,0.951,0.918,1.0	-0.043
1.0	1.0,0.589,1.0,NA	0.137
1.0	0.77,0.323,1.0,NA	0.302
1.0	0.705,1.0,1.0,NA	0.098
1.0	1.0,0.586,1.0,1.0	0.104
1.0	0.829,0.618,1.0,1.0	0.138
1.0	0.535,1.0,NA,1.0	0.155
1.0	1.0,0.648,NA,1.0	0.117
1.0	0.535,0.648,NA,1.0	0.272
1.0	0.535,1.0,NA,1.0	0.155
1.0	0.434,1.0,NA,1.0	0.189
1.0	0.535,1.0,NA,1.0	0.155
1.0	0.434,0.697,NA,1.0	0.29
1.0	0.617,1.0,NA,1.0	0.128
1.0	0.404,1.0,NA,NA	0.298
1.0	0.8,0.308,NA,1.0	0.297
1.0	0.79,0.31,NA,1.0	0.3
0.0	1.0,NA,1.0,1.0	-1.0
0.0	1.0,1.0,NA,NA	-1.0
0.0	1.0,0.0,NA,NA	-0.5
1.0	1.0,0.206,NA,0.7	0.365
1.0	1.0,0.275,1.0,0.796	0.232
1.0	0.276,NA,NA,1.0	0.362
0.364	1.0,1.0,1.0,1.0	-0.636
1.0	0.534,1.0,1.0,1.0	0.117
0.364	NA,0.0,NA,1.0	-0.136
1.0	0.534,1.0,1.0,1.0	0.117
1.0	0.276,0.821,1.0,1.0	0.226
0.0	1.0,0.419,NA,NA	-0.71
1.0	0.0,0.147,NA,1.0	0.618
1.0	1.0,0.642,1.0,1.0	0.09
0.046	0.491,0.0,NA,0.0	-0.118
1.0	0.804,0.484,NA,NA	0.356
0.228	0.623,1.0,NA,1.0	-0.646
0.243	1.0,0.763,0.811,1.0	-0.65
0.491	1.0,NA,NA,NA	-0.509
0.326	0.71,NA,NA,NA	-0.384
0.0	1.0,0.0,0.0,NA	-0.333
0.0	1.0,0.0,0.0,NA	-0.333
0.0	1.0,0.0,0.0,NA	-0.333
0.221	0.532,NA,NA,NA	-0.311
0.145	1.0,0.0,0.0,NA	-0.188
0.298	0.254,NA,NA,NA	0.044
0.0	1.0,0.0,0.0,NA	-0.333
1.0	0.262,NA,NA,1.0	0.369
0.0	NA,0.0,0.0,1.0	-0.333
0.0	0.178,1.0,NA,NA	-0.589
1.0	0.941,1.0,1.0,1.0	0.015
0.826	1.0,NA,NA,0.0	0.326
0.958	1.0,1.0,0.956,0.955	-0.02
1.0	0.987,1.0,1.0,1.0	0.003
1.0	0.985,1.0,1.0,1.0	0.004
0.929	0.988,0.827,1.0,0.976	-0.019
0.993	1.0,1.0,1.0,1.0	-0.007
0.916	0.991,0.849,0.981,0.912	-0.017
0.97	1.0,1.0,1.0,1.0	-0.03
0.992	1.0,1.0,1.0,1.0	-0.008
0.025	0.036,0.0,0.017,0.03	0.004
0.996	1.0,1.0,0.988,1.0	-0.001
1.0	0.954,1.0,1.0,1.0	0.012
1.0	0.229,0.748,1.0,1.0	0.256
1.0	NA,NA,0.0,NA	1.0
1.0	NA,NA,0.0,NA	1.0
0.994	1.0,1.0,1.0,1.0	-0.006
0.979	1.0,1.0,1.0,1.0	-0.021
0.043	0.036,0.024,0.007,0.012	0.023
0.644	1.0,0.793,1.0,1.0	-0.304
0.886	1.0,0.916,1.0,1.0	-0.093
0.373	1.0,1.0,NA,NA	-0.627
1.0	0.905,1.0,1.0,NA	0.032
0.981	0.891,1.0,1.0,0.968	0.016
1.0	1.0,1.0,0.923,1.0	0.019
1.0	1.0,1.0,0.694,1.0	0.077
0.858	1.0,1.0,1.0,1.0	-0.142
0.11	NA,0.0,0.0,NA	0.11
0.124	NA,0.0,0.0,NA	0.124
0.289	1.0,0.0,0.15,1.0	-0.248
0.002	0.004,0.0,0.0,0.0	0.001
0.978	0.974,0.974,1.0,1.0	-0.009
0.997	0.997,0.997,1.0,1.0	-0.001
1.0	0.999,1.0,1.0,1.0	0.0
1.0	0.438,0.809,NA,NA	0.376
0.136	1.0,0.0,NA,NA	-0.364
1.0	0.979,1.0,1.0,1.0	0.005
0.358	NA,NA,0.327,NA	0.031
0.823	NA,NA,1.0,NA	-0.177
0.524	1.0,NA,NA,1.0	-0.476
0.26	0.0,0.0,NA,0.0	0.26
1.0	1.0,0.328,1.0,1.0	0.168
1.0	1.0,0.852,1.0,1.0	0.037
0.587	0.549,0.0,1.0,0.0	0.2
0.112	0.0,0.0,1.0,0.0	-0.138
0.283	0.186,0.174,0.194,0.25	0.082
0.055	0.266,0.0,0.0,0.224	-0.068
0.981	1.0,1.0,1.0,1.0	-0.019
0.991	1.0,1.0,1.0,1.0	-0.009
0.885	1.0,1.0,1.0,1.0	-0.115
1.0	0.989,1.0,1.0,1.0	0.003
0.979	1.0,1.0,1.0,1.0	-0.021
1.0	0.0,NA,NA,NA	1.0
0.0	0.204,NA,NA,NA	-0.204
1.0	0.377,NA,NA,NA	0.623
1.0	0.988,1.0,NA,1.0	0.004
1.0	1.0,1.0,1.0,0.0	0.25
0.004	0.03,0.014,0.014,0.0	-0.01
0.0	0.012,0.0,0.0,0.052	-0.016
0.0	0.008,0.0,0.026,0.0	-0.009
0.0	0.016,0.0,0.023,0.0	-0.01
0.054	0.157,0.0,0.0,0.0	0.015
0.0	0.118,0.0,0.0,0.0	-0.029
0.0	0.405,1.0,NA,0.0	-0.468
0.0	0.018,0.0,0.0,0.0	-0.004
1.0	0.991,1.0,1.0,1.0	0.002
0.0	0.0,0.094,0.0,0.0	-0.024
1.0	0.95,NA,NA,NA	0.05
0.091	0.11,0.0,0.058,0.245	-0.012
1.0	0.988,1.0,NA,NA	0.006
0.0	0.051,0.0,0.0,NA	-0.017
1.0	1.0,0.854,1.0,1.0	0.036
1.0	0.986,1.0,1.0,1.0	0.004
1.0	0.622,1.0,1.0,1.0	0.095
1.0	0.466,NA,1.0,NA	0.267
0.0	0.438,NA,0.0,NA	-0.219
0.0	0.001,0.0,0.0,0.0	-0.0
0.878	0.0,1.0,1.0,0.188	0.331
0.951	1.0,0.874,0.635,1.0	0.074
0.92	1.0,1.0,1.0,1.0	-0.08
0.915	1.0,0.873,1.0,1.0	-0.053
0.967	1.0,1.0,1.0,1.0	-0.033
1.0	1.0,1.0,0.866,1.0	0.033
0.917	0.607,0.407,0.607,0.435	0.403
0.97	1.0,1.0,1.0,1.0	-0.03
0.884	1.0,1.0,1.0,1.0	-0.116
1.0	1.0,0.853,1.0,1.0	0.037
0.178	NA,0.0,0.0,0.0	0.178
0.05	0.0,0.0,0.0,0.0	0.05
0.241	0.0,0.322,0.087,0.247	0.077
1.0	1.0,1.0,1.0,0.942	0.014
1.0	0.911,0.76,1.0,0.923	0.101
1.0	0.913,1.0,NA,1.0	0.029
0.911	1.0,1.0,1.0,1.0	-0.089
0.433	1.0,1.0,1.0,1.0	-0.567
0.351	NA,NA,0.0,0.351	0.175
0.22	0.0,NA,NA,NA	0.22
0.137	0.0,NA,NA,NA	0.137
0.09	0.0,NA,NA,NA	0.09
1.0	0.946,1.0,NA,NA	0.027
0.436	0.844,0.0,0.0,NA	0.155
0.193	0.812,0.489,0.0,NA	-0.241
0.164	0.836,0.44,0.0,NA	-0.261
0.935	0.94,1.0,1.0,1.0	-0.05
1.0	0.657,1.0,NA,NA	0.171
0.683	0.287,1.0,1.0,0.518	-0.018
1.0	1.0,0.207,NA,NA	0.396
0.648	0.861,0.621,0.454,0.442	0.053
0.972	0.936,0.95,1.0,0.92	0.02
0.0	0.014,0.0,0.0,0.0	-0.004
0.019	0.051,0.033,0.0,0.107	-0.029
1.0	0.666,NA,NA,1.0	0.167
0.0	0.022,0.0,0.0,0.011	-0.008
0.0	0.016,0.0,0.0,0.0	-0.004
0.955	1.0,1.0,1.0,1.0	-0.045
1.0	1.0,1.0,0.997,1.0	0.001
0.0	0.01,0.0,0.0,0.0	-0.003
0.057	0.016,0.033,0.03,0.025	0.031
0.013	0.037,0.021,0.008,0.022	-0.009
0.039	0.032,0.036,0.031,0.0	0.014
0.025	0.087,0.023,0.02,0.0	-0.007
0.732	1.0,NA,NA,NA	-0.268
1.0	0.987,1.0,1.0,0.918	0.024
1.0	0.858,NA,1.0,1.0	0.047
0.918	0.994,1.0,0.965,0.934	-0.055
0.0	0.005,0.0,0.0,0.0	-0.001
1.0	0.533,1.0,1.0,1.0	0.117
0.075	0.099,0.159,1.0,0.0	-0.239
0.79	1.0,1.0,1.0,1.0	-0.21
0.009	0.0,0.0,0.0,0.0	0.009
1.0	NA,1.0,0.327,1.0	0.224
0.175	0.082,0.357,0.109,0.111	0.01
0.985	1.0,0.98,0.966,1.0	-0.001
1.0	1.0,0.614,1.0,NA	0.129
0.778	1.0,1.0,1.0,0.869	-0.189
1.0	1.0,1.0,1.0,0.951	0.012
0.272	1.0,1.0,1.0,1.0	-0.728
1.0	1.0,1.0,1.0,0.797	0.051
0.603	NA,NA,NA,1.0	-0.397
0.0	0.08,0.0,0.0,0.0	-0.02
1.0	1.0,1.0,0.294,1.0	0.176
1.0	0.931,1.0,1.0,1.0	0.017
1.0	0.962,1.0,1.0,1.0	0.01
0.619	1.0,1.0,1.0,1.0	-0.381
0.068	0.018,0.035,0.006,0.022	0.048
0.877	1.0,1.0,1.0,1.0	-0.123
1.0	1.0,0.808,1.0,1.0	0.048
0.03	0.0,0.035,0.0,0.024	0.015
0.906	0.981,0.928,0.925,0.956	-0.041
0.81	0.95,0.885,0.883,0.874	-0.088
1.0	0.93,1.0,1.0,0.75	0.08
0.0	0.002,0.0,0.0,0.0	-0.001
0.0	0.0,0.023,0.0,0.0	-0.006
1.0	0.875,1.0,NA,1.0	0.042
1.0	0.0,1.0,NA,1.0	0.333
1.0	1.0,1.0,1.0,0.881	0.03
0.0	0.099,NA,1.0,0.0	-0.366
0.0	0.012,0.016,0.0,0.0	-0.007
1.0	0.99,1.0,1.0,1.0	0.002
1.0	1.0,1.0,1.0,0.826	0.043
1.0	1.0,1.0,0.972,1.0	0.007
0.441	0.187,0.139,0.52,0.55	0.092
1.0	1.0,0.743,1.0,0.0	0.314
1.0	0.839,0.912,1.0,1.0	0.062
1.0	0.231,1.0,0.0,1.0	0.442
1.0	0.861,1.0,NA,NA	0.07
0.261	0.0,NA,NA,NA	0.261
1.0	0.979,1.0,1.0,1.0	0.005
0.994	0.976,1.0,1.0,1.0	0.0
0.979	0.985,0.791,1.0,1.0	0.035
1.0	0.927,1.0,1.0,1.0	0.018
0.989	1.0,1.0,1.0,1.0	-0.011
0.104	0.217,0.0,0.0,1.0	-0.2
0.598	0.663,0.863,1.0,0.721	-0.214
0.0	0.042,0.0,0.148,0.0	-0.048
1.0	0.778,0.883,1.0,1.0	0.085
0.993	1.0,1.0,1.0,1.0	-0.007
0.982	1.0,1.0,1.0,1.0	-0.018
0.795	0.819,0.898,0.944,0.809	-0.073
0.272	0.141,0.273,0.396,0.523	-0.061
0.993	1.0,1.0,1.0,1.0	-0.007
1.0	0.906,0.893,1.0,1.0	0.05
0.974	1.0,1.0,1.0,1.0	-0.026
0.063	0.195,0.0,0.097,0.442	-0.12
0.973	0.962,1.0,1.0,0.971	-0.01
1.0	1.0,1.0,0.97,1.0	0.008
0.602	1.0,1.0,1.0,1.0	-0.398
0.0	1.0,1.0,NA,1.0	-1.0
0.618	1.0,1.0,1.0,1.0	-0.382
0.71	1.0,1.0,1.0,1.0	-0.29
0.478	1.0,1.0,NA,1.0	-0.522
0.576	1.0,1.0,NA,1.0	-0.424
0.565	0.245,NA,1.0,0.494	-0.015
1.0	NA,NA,1.0,0.117	0.442
0.975	1.0,1.0,1.0,1.0	-0.025
1.0	0.226,NA,1.0,NA	0.387
0.999	1.0,1.0,1.0,1.0	-0.001
0.998	1.0,0.997,1.0,1.0	-0.001
0.994	0.957,0.969,1.0,1.0	0.012
0.984	0.978,1.0,1.0,1.0	-0.01
1.0	1.0,0.11,1.0,1.0	0.222
1.0	0.381,NA,0.0,1.0	0.54
1.0	0.98,1.0,1.0,1.0	0.005
1.0	1.0,0.969,1.0,1.0	0.008
1.0	1.0,0.372,1.0,1.0	0.157
1.0	1.0,0.971,0.986,1.0	0.011
1.0	0.967,1.0,1.0,1.0	0.008
1.0	1.0,0.934,0.979,1.0	0.022
0.023	0.039,0.0,0.0,0.0	0.013
1.0	1.0,0.927,0.965,1.0	0.027
1.0	1.0,0.962,1.0,0.959	0.02
0.991	0.948,1.0,0.95,1.0	0.017
0.008	0.042,0.007,0.016,0.0	-0.008
0.988	1.0,1.0,1.0,1.0	-0.012
1.0	1.0,1.0,1.0,0.893	0.027
0.966	0.991,1.0,1.0,1.0	-0.032
0.958	0.955,0.931,0.967,0.944	0.009
0.988	1.0,1.0,1.0,1.0	-0.012
0.995	1.0,1.0,0.97,1.0	0.003
0.984	1.0,1.0,0.976,1.0	-0.01
1.0	1.0,1.0,0.99,1.0	0.002
0.984	1.0,0.848,1.0,1.0	0.022
0.979	1.0,0.783,1.0,1.0	0.033
0.629	0.736,0.924,0.864,0.806	-0.204
1.0	1.0,1.0,0.975,1.0	0.006
0.967	0.956,1.0,1.0,0.989	-0.019
0.049	0.004,0.055,0.231,0.05	-0.036
0.0	0.008,0.0,0.031,0.0	-0.01
0.045	0.0,0.0,0.0,1.0	-0.205
0.0	0.0,0.002,0.0,0.0	-0.001
0.0	0.01,0.017,0.008,0.092	-0.032
0.991	1.0,1.0,1.0,1.0	-0.009
0.995	1.0,1.0,1.0,1.0	-0.005
1.0	0.99,1.0,1.0,1.0	0.002
1.0	0.98,1.0,1.0,1.0	0.005
0.966	1.0,1.0,0.964,1.0	-0.025
0.037	0.249,0.191,0.0,0.0	-0.073
1.0	0.825,1.0,1.0,1.0	0.044
1.0	1.0,0.939,1.0,0.676	0.096
0.63	1.0,1.0,1.0,1.0	-0.37
0.056	0.822,0.106,0.776,0.204	-0.421
0.043	0.315,0.146,0.257,0.088	-0.158
1.0	0.955,0.986,1.0,0.977	0.021
1.0	1.0,0.99,1.0,1.0	0.002
1.0	1.0,0.945,0.886,1.0	0.042
0.007	0.017,0.0,0.013,0.01	-0.003
1.0	1.0,1.0,0.985,1.0	0.004
1.0	1.0,0.975,1.0,1.0	0.006
1.0	0.98,1.0,1.0,1.0	0.005
1.0	0.917,1.0,0.939,1.0	0.036
0.959	1.0,1.0,1.0,1.0	-0.041
1.0	0.954,1.0,1.0,1.0	0.012
0.954	0.922,0.904,0.78,0.912	0.075
0.932	0.942,0.833,0.603,0.876	0.119
0.894	1.0,1.0,0.849,1.0	-0.068
0.04	0.543,0.0,0.0,0.0	-0.096
0.94	1.0,1.0,1.0,1.0	-0.06
0.944	1.0,1.0,1.0,1.0	-0.056
0.884	0.527,0.69,0.709,1.0	0.152
0.496	0.489,0.41,0.369,0.621	0.024
0.961	1.0,1.0,1.0,1.0	-0.039
0.0	0.13,NA,NA,1.0	-0.565
0.381	0.711,1.0,NA,NA	-0.474
1.0	0.226,1.0,NA,0.549	0.408
1.0	0.255,1.0,NA,0.552	0.398
0.0	0.022,0.0,0.031,0.0	-0.013
0.0	0.0,0.009,0.0,0.0	-0.002
1.0	0.941,NA,NA,1.0	0.03
0.951	1.0,1.0,1.0,1.0	-0.049
0.925	1.0,1.0,1.0,1.0	-0.075
0.981	1.0,1.0,1.0,1.0	-0.019
1.0	1.0,0.967,1.0,1.0	0.008
0.977	0.879,0.916,0.924,0.978	0.053
1.0	1.0,0.98,0.97,1.0	0.012
0.899	0.937,0.64,0.826,0.93	0.066
1.0	0.964,1.0,1.0,1.0	0.009
1.0	1.0,1.0,0.914,1.0	0.021
0.028	0.024,0.0,0.083,0.0	0.001
0.048	0.176,0.132,0.241,0.443	-0.2
1.0	0.968,1.0,1.0,1.0	0.008
0.082	0.066,0.178,0.148,0.073	-0.034
0.0	1.0,NA,0.0,0.0	-0.333
0.948	1.0,1.0,1.0,1.0	-0.052
1.0	0.971,0.722,0.767,0.622	0.23
0.022	0.0,0.0,0.0,0.0	0.022
0.976	1.0,1.0,0.951,1.0	-0.012
1.0	0.973,1.0,1.0,1.0	0.007
0.03	0.012,0.0,0.0,0.007	0.025
0.767	1.0,0.511,0.801,0.377	0.095
1.0	1.0,0.843,0.89,1.0	0.067
0.402	0.241,0.293,0.395,0.329	0.088
0.029	0.0,0.017,0.021,0.059	0.005
0.078	0.0,0.11,0.087,0.169	-0.013
0.045	0.0,0.066,0.102,0.0	0.003
0.087	0.0,0.109,0.051,0.167	0.005
1.0	1.0,0.961,1.0,1.0	0.01
1.0	1.0,1.0,1.0,0.558	0.111
1.0	1.0,1.0,1.0,0.941	0.015
0.023	0.0,0.0,0.0,0.036	0.014
1.0	0.968,1.0,1.0,1.0	0.008
0.99	1.0,1.0,1.0,1.0	-0.01
0.814	1.0,1.0,0.929,NA	-0.162
0.983	1.0,1.0,1.0,0.979	-0.012
0.878	0.835,0.954,1.0,0.699	0.006
0.075	1.0,NA,NA,NA	-0.925
0.946	1.0,1.0,1.0,1.0	-0.054
1.0	1.0,0.972,1.0,1.0	0.007
1.0	0.94,1.0,1.0,1.0	0.015
1.0	0.956,1.0,1.0,1.0	0.011
0.909	0.942,1.0,1.0,1.0	-0.077
0.164	0.138,0.0,0.0,NA	0.118
1.0	1.0,NA,0.464,1.0	0.179
0.974	0.991,0.977,0.991,0.977	-0.01
0.995	1.0,1.0,1.0,1.0	-0.005
0.991	1.0,1.0,1.0,1.0	-0.009
0.981	0.985,0.97,1.0,1.0	-0.008
0.69	1.0,1.0,1.0,1.0	-0.31
0.673	1.0,1.0,1.0,1.0	-0.327
0.028	0.025,0.0,0.027,0.0	0.015
0.048	0.05,0.0,0.026,0.014	0.026
0.957	0.838,0.709,0.424,0.441	0.354
0.176	0.047,0.194,0.091,0.134	0.059
0.276	0.478,0.696,1.0,1.0	-0.517
1.0	1.0,1.0,1.0,0.991	0.002
0.943	1.0,0.991,1.0,1.0	-0.055
1.0	0.931,1.0,1.0,1.0	0.017
1.0	0.953,1.0,1.0,1.0	0.012
1.0	0.986,1.0,1.0,1.0	0.004
0.414	0.832,NA,0.261,NA	-0.133
0.057	0.055,0.009,0.013,0.013	0.035
1.0	0.686,1.0,1.0,NA	0.105
1.0	0.522,NA,1.0,NA	0.239
1.0	1.0,0.996,0.996,1.0	0.002
0.0	1.0,NA,NA,NA	-1.0
1.0	0.568,NA,NA,NA	0.432
0.325	1.0,NA,NA,NA	-0.675
1.0	1.0,0.899,1.0,1.0	0.025
0.92	1.0,1.0,1.0,1.0	-0.08
0.733	0.985,0.921,0.579,0.925	-0.12
1.0	0.957,1.0,1.0,1.0	0.011
1.0	1.0,0.979,0.963,1.0	0.014
0.046	0.0,0.0,0.0,0.0	0.046
0.973	1.0,1.0,1.0,1.0	-0.027
0.532	0.74,0.363,1.0,0.363	-0.084
0.0	0.609,0.206,NA,0.438	-0.418
0.767	0.92,1.0,1.0,1.0	-0.213
1.0	0.711,1.0,0.0,NA	0.43
1.0	0.965,1.0,NA,1.0	0.012
0.336	NA,1.0,NA,NA	-0.664
1.0	0.947,1.0,1.0,1.0	0.013
1.0	0.984,1.0,1.0,1.0	0.004
0.6	0.814,0.821,0.932,1.0	-0.292
0.789	1.0,1.0,0.877,1.0	-0.18
0.98	0.958,1.0,1.0,0.967	-0.001
0.0	1.0,NA,NA,NA	-1.0
0.002	0.02,0.0,0.005,0.003	-0.005
1.0	0.914,NA,1.0,1.0	0.029
0.001	0.011,0.0,0.003,0.003	-0.003
0.529	0.127,1.0,0.318,0.0	0.168
0.001	0.001,0.0,0.0,0.0	0.001
0.002	0.002,0.0,0.0,0.0	0.002
0.243	0.091,NA,0.0,0.0	0.213
0.176	1.0,0.0,NA,NA	-0.324
0.0	0.001,0.0,0.0,0.0	-0.0
0.002	0.001,0.001,0.0,0.0	0.002
0.315	0.046,1.0,0.0,0.0	0.053
1.0	1.0,1.0,0.998,1.0	0.0
1.0	0.995,1.0,1.0,1.0	0.001
1.0	0.984,1.0,1.0,1.0	0.004
0.974	1.0,1.0,1.0,1.0	-0.026
1.0	0.995,1.0,0.946,1.0	0.015
0.0	0.008,0.0,0.0,0.0	-0.002
1.0	0.982,1.0,1.0,1.0	0.004
0.159	0.072,0.047,0.31,0.326	-0.03
1.0	0.984,1.0,1.0,1.0	0.004
0.12	0.161,0.0,0.26,0.086	-0.007
1.0	0.896,0.0,1.0,NA	0.368
0.993	0.986,1.0,1.0,1.0	-0.003
1.0	0.955,1.0,1.0,1.0	0.011
1.0	0.671,NA,NA,NA	0.329
0.026	0.0,0.0,NA,NA	0.026
1.0	0.896,NA,NA,1.0	0.052
0.995	1.0,1.0,1.0,1.0	-0.005
0.994	1.0,1.0,1.0,1.0	-0.006
0.996	1.0,1.0,1.0,1.0	-0.004
0.818	NA,0.75,0.375,0.768	0.187
1.0	1.0,0.863,1.0,0.486	0.163
0.918	1.0,0.827,1.0,0.684	0.04
1.0	1.0,1.0,0.796,1.0	0.051
0.231	0.0,NA,NA,NA	0.231
1.0	0.892,0.613,1.0,0.655	0.21
1.0	0.891,0.896,0.67,1.0	0.136
1.0	1.0,0.919,1.0,1.0	0.02
1.0	0.888,0.932,1.0,0.434	0.186
1.0	1.0,1.0,0.992,1.0	0.002
0.064	0.084,0.08,0.018,0.05	0.006
0.165	0.027,0.011,0.0,0.0	0.155
1.0	0.862,1.0,1.0,1.0	0.034
1.0	1.0,0.134,NA,1.0	0.289
1.0	1.0,0.861,1.0,1.0	0.035
1.0	1.0,1.0,1.0,0.797	0.051
0.94	1.0,1.0,1.0,1.0	-0.06
1.0	1.0,1.0,1.0,0.982	0.004
1.0	0.989,1.0,1.0,1.0	0.003
0.986	1.0,1.0,1.0,0.976	-0.008
0.917	1.0,0.879,1.0,1.0	-0.053
0.869	0.612,0.839,0.67,0.914	0.11
0.889	0.646,0.892,0.56,0.864	0.149
0.833	0.822,0.935,0.936,0.943	-0.076
0.885	0.666,0.886,0.786,0.953	0.062
0.842	1.0,1.0,1.0,1.0	-0.158
1.0	1.0,0.384,NA,NA	0.308
1.0	NA,1.0,0.849,1.0	0.05
0.454	NA,0.0,NA,1.0	-0.046
1.0	NA,NA,NA,0.499	0.501
1.0	NA,NA,0.0,NA	1.0
0.0	0.097,0.0,0.0,0.0	-0.024
0.769	1.0,0.893,0.664,0.787	-0.067
0.272	NA,0.0,0.0,0.0	0.272
1.0	0.972,1.0,1.0,1.0	0.007
0.945	0.872,0.538,0.734,0.7	0.234
0.756	1.0,1.0,1.0,1.0	-0.244
0.831	1.0,1.0,1.0,1.0	-0.169
0.717	0.717,0.897,0.953,1.0	-0.175
0.215	0.0,0.099,0.0,0.0	0.19
1.0	0.895,1.0,1.0,1.0	0.026
0.43	0.468,0.557,0.654,0.0	0.01
0.588	0.0,NA,NA,NA	0.588
0.0	0.01,0.0,0.206,0.0	-0.054
1.0	0.983,1.0,1.0,1.0	0.004
0.459	1.0,1.0,1.0,1.0	-0.541
0.926	1.0,1.0,1.0,1.0	-0.074
0.998	1.0,1.0,1.0,0.982	0.002
0.0	0.052,0.0,0.0,0.0	-0.013
0.828	1.0,1.0,1.0,NA	-0.172
0.0	0.078,0.0,0.354,0.268	-0.175
1.0	NA,0.646,1.0,1.0	0.118
1.0	0.795,0.816,NA,NA	0.195
0.707	0.71,0.617,0.529,0.742	0.057
0.981	1.0,1.0,1.0,1.0	-0.019
0.995	1.0,1.0,1.0,1.0	-0.005
0.997	1.0,1.0,1.0,1.0	-0.003
1.0	1.0,1.0,0.954,1.0	0.012
0.572	0.283,0.334,1.0,0.751	-0.02
1.0	0.957,1.0,1.0,1.0	0.011
0.984	0.986,0.804,0.92,1.0	0.056
0.874	0.75,0.925,0.697,0.793	0.083
0.0	0.094,NA,0.0,NA	-0.047
1.0	1.0,1.0,0.959,1.0	0.01
0.649	NA,0.536,NA,1.0	-0.119
1.0	1.0,0.62,1.0,0.268	0.278
0.841	0.0,0.0,0.334,0.0	0.757
0.316	0.112,1.0,0.278,0.129	-0.064
0.789	0.714,1.0,1.0,1.0	-0.139
0.003	0.0,0.003,0.0,0.0	0.002
0.99	1.0,1.0,1.0,0.981	-0.005
1.0	1.0,1.0,1.0,0.994	0.002
0.0	0.003,0.0,0.0,0.0	-0.001
0.032	0.013,0.006,0.003,0.024	0.021
0.956	1.0,0.944,1.0,1.0	-0.03
0.997	1.0,0.996,1.0,1.0	-0.002
0.992	0.999,1.0,0.997,0.996	-0.006
1.0	1.0,0.938,0.956,1.0	0.026
0.884	0.925,0.845,0.929,0.884	-0.012
0.881	0.895,0.767,0.86,0.833	0.042
0.734	0.527,0.533,0.502,0.588	0.197
1.0	0.665,0.306,NA,NA	0.514
0.169	1.0,0.0,NA,0.0	-0.164
0.208	0.0,0.191,0.038,0.0	0.151
0.121	NA,0.0,0.293,0.106	-0.012
0.602	1.0,0.438,0.833,0.686	-0.137
0.959	0.955,0.933,0.945,0.881	0.031
0.97	1.0,0.928,1.0,1.0	-0.012
0.064	0.0,0.194,0.091,0.0	-0.007
0.945	1.0,0.933,0.978,0.981	-0.028
0.616	1.0,1.0,0.75,1.0	-0.322
0.513	0.643,0.265,0.334,0.334	0.119
1.0	1.0,0.286,0.6,1.0	0.278
0.462	0.223,0.0,0.223,0.0	0.351
0.696	0.141,0.0,1.0,0.103	0.385
