IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
10081	4	2312,687,2685,2116	0,0,0,0	392	149
4201	7	807,301,931,762	13,10,31,10	315	149
7021	0	1505,484,1299,1003	7,5,13,9	334	149
3732	2	918,289,675,522	0,0,0,0	214	149
308	0	151,341,346,364	0,1,0,0	316	149
364	1	101,351,453,405	0,2,0,0	256	149
85	5	31,61,53,65	0,2,2,7	195	149
65	0	29,53,53,67	1,1,0,3	195	149
61	0	28,49,48,57	0,0,4,0	195	149
80	0	60,69,69,78	1,1,0,3	352	149
80	0	59,69,69,78	0,0,4,0	352	149
762	0	1898,2393,1486,1458	0,2,0,0	284	149
11	1	2,0,0,0	0,0,0,0	222	149
2	207	2,0,2,0	790,782,429,442	376	149
210	10	790,786,429,444	0,0,0,0	234	149
5	1026	0,3,0,0	529,801,803,697	226	149
1701	5	1250,1347,1036,939	3,3,0,0	324	149
135	2	6,30,14,74	0,0,0,0	236	149
151	2	13,26,6,33	0,0,0,0	360	149
30	10	7,14,10,11	2,0,0,0	224	149
55	2	12,33,16,22	3,0,0,0	246	149
9	2	7,8,0,10	0,0,0,0	231	149
13	0	9,8,0,4	0,0,0,2	231	149
6	0	7,8,1,4	0,0,0,2	231	149
10	0	0,0,0,2	0,0,0,2	330	149
11	0	0,0,0,8	0,0,1,0	330	149
47	0	11,46,55,50	2,3,3,2	260	149
10	1	32,10,2,2	0,0,0,0	280	149
6	1	2,1,6,2	0,0,0,0	248	149
0	1	6,0,1,0	64,0,1,0	302	149
72	0	209,54,70,74	0,4,0,0	1013	149
254	0	291,80,63,74	2,0,0,0	345	149
563	0	628,203,253,192	1,0,0,2	313	149
433	0	513,151,181,141	1,0,0,2	310	149
0	89	2,0,0,0	116,25,22,26	194	149
77	27	43,30,29,26	87,35,7,5	170	149
2	2	2,0,0,0	0,0,0,0	243	149
57	7	28,40,82,53	1,4,2,3	274	149
49	1	27,39,80,55	0,0,0,0	274	149
122	7	93,104,180,137	1,4,2,3	320	149
66	1	42,62,97,86	0,0,0,0	320	149
89	1	75,46,99,113	0,0,0,0	328	149
90	0	75,43,99,110	0,0,0,2	328	149
142	4	125,84,180,161	0,0,0,0	328	149
112	4	57,67,80,57	2,3,0,0	239	149
2	83	0,0,0,0	18,23,14,7	307	149
252	79	56,71,39,49	13,36,42,50	263	149
0	3	29,7,0,2	11,0,0,2	308	149
71	0	66,46,44,28	0,0,2,0	325	149
147	4	76,69,73,69	0,0,0,0	224	149
0	51	2,0,0,0	36,31,12,16	320	149
71	0	75,31,23,19	2,0,0,0	326	149
0	8	0,2,0,0	1,0,1,0	278	149
7	48	0,3,0,0	12,35,33,17	197	149
105	0	18,54,47,26	0,4,3,0	272	149
167	7	34,111,113,50	0,0,0,0	273	149
214	0	53,105,95,88	0,0,2,0	267	149
180	0	47,75,99,84	2,0,0,0	241	149
0	2	0,8,2,0	0,0,0,0	428	149
3	0	5,24,13,8	0,2,2,0	344	149
0	2	0,7,2,0	1,5,1,2	170	149
88	0	161,47,16,41	2,0,0,0	190	149
6	429	2,0,0,0	291,225,273,247	240	149
947	2	518,496,539,532	0,1,4,0	259	149
471	2	192,140,299,303	1,0,0,0	219	149
6	9	0,0,0,5	5,13,0,8	252	149
515	3	156,430,398,364	1,2,0,1	245	149
400	12	188,158,206,367	0,0,0,0	310	149
254	1	105,107,140,220	0,1,0,0	284	149
169	0	103,104,118,119	4,6,0,0	308	149
3	32	1,2,0,0	14,8,9,15	193	149
32	0	15,14,6,22	1,1,0,0	296	149
30	7	16,8,2,22	2,6,2,0	296	149
112	7	80,50,99,186	2,6,2,0	1986	149
33	7	24,22,18,19	2,6,2,0	254	149
40	5	24,29,22,19	2,2,0,0	254	149
141	4	50,82,123,86	0,0,0,0	317	149
13	46	1,13,6,13	16,21,36,32	232	149
0	3	0,2,0,0	1,0,0,0	223	149
4	3	1,0,2,0	6,6,6,4	263	149
109	2	84,43,29,22	0,0,0,0	337	149
243	1	132,68,80,86	1,0,0,0	381	149
178	2	85,42,73,65	1,0,0,0	381	149
391	2	236,132,151,124	1,0,0,0	686	149
458	3	286,159,158,145	4,1,0,0	686	149
269	2	121,62,100,61	2,0,0,0	337	149
128	2	62,44,45,57	0,0,0,0	259	149
19	6	19,5,0,6	5,0,1,0	215	149
4	6	0,0,0,0	5,0,1,0	261	149
0	46	1,0,0,0	13,16,25,14	236	149
0	1	0,0,0,2	0,0,0,0	242	149
1	26	0,0,2,0	5,27,3,24	225	149
49	2	5,30,5,28	0,0,0,0	282	149
0	1	0,0,2,0	1,4,0,0	340	149
1	8	1,0,0,0	0,3,0,4	219	149
26	2	10,0,2,3	23,0,0,0	750	149
176	0	51,73,47,51	2,0,0,0	246	149
385	2	87,81,109,135	0,0,0,0	244	149
150	2	59,27,25,26	0,0,0,0	244	149
537	2	104,116,185,281	0,0,0,0	317	149
823	53	149,181,293,404	17,11,24,14	317	149
455	7	68,92,159,225	0,0,0,0	317	149
18146	21	4401,4602,5989,8183	0,2,0,2	5229	149
17946	6	4325,4529,5919,8072	0,9,0,0	5229	149
272	6	64,56,134,139	0,9,0,0	233	149
452	1	140,127,204,248	0,0,0,0	233	149
12	96	0,0,1,3	77,49,41,46	247	149
517	0	436,311,316,248	0,1,0,0	257	149
1117	8	915,634,647,463	0,2,8,2	347	149
784	0	641,446,449,339	0,3,0,0	347	149
1632	0	1582,721,919,842	0,3,0,0	1508	149
372	1	296,161,186,127	0,0,0,0	255	149
700	0	578,309,332,253	4,0,0,0	255	149
1	28	0,0,0,0	4,3,4,6	271	149
1	41	0,0,0,1	3,22,8,13	271	149
6	68	0,0,0,2	21,28,9,11	292	149
239	6	49,97,54,44	0,6,0,0	333	149
174	3	38,64,31,31	0,0,0,0	333	149
365	3	70,134,74,64	0,0,0,0	657	149
427	3	81,163,97,77	0,2,0,0	657	149
30	215	2,3,0,0	18,61,63,53	249	149
592	1	40,176,165,198	0,0,0,0	306	149
349	0	22,79,64,85	0,0,1,0	307	149
554	0	42,154,126,159	0,0,1,0	288	149
2	1	0,0,0,0	0,1,0,0	231	149
4	66	0,0,0,0	17,26,12,13	281	149
121	0	56,33,65,66	0,2,0,0	234	149
4509	1	2066,1676,3461,3644	0,0,0,0	2615	149
110	2	39,38,105,56	0,0,0,0	222	149
455	2	264,176,294,301	0,1,0,0	314	149
340	4	220,117,253,312	1,0,0,0	254	149
36	0	70,17,14,20	2,0,0,0	363	149
124	0	102,45,27,31	2,0,0,0	287	149
349	2	253,151,184,225	0,0,0,0	351	149
59	2	34,15,28,9	0,5,0,3	348	149
508	1	246,271,269,330	0,0,0,0	344	149
376	0	170,220,168,123	3,0,0,0	275	149
325	2	90,111,92,171	0,0,0,1	189	149
114	2	326,75,86,54	0,0,0,0	349	149
1	7	0,0,0,6	15,8,19,15	188	149
3	42	0,0,2,6	68,13,16,25	188	149
15	42	36,17,22,24	68,13,16,25	278	149
8	2	21,9,3,9	0,0,2,0	278	149
56	0	118,33,50,74	0,1,0,0	257	149
638	3	380,89,95,167	0,0,0,0	1684	149
65	3	220,76,41,80	0,0,0,0	364	149
14	41	5,1,2,0	39,29,24,23	170	149
66	2	82,21,24,30	0,3,2,0	218	149
2	92	0,0,0,0	18,37,32,21	188	149
220	0	73,86,93,50	3,1,0,2	353	149
169	2	228,111,56,98	0,0,0,0	345	149
83	4	6,14,17,33	0,0,0,0	259	149
2	40	0,1,0,2	3,4,12,14	270	149
197	0	12,27,15,55	0,1,0,0	408	149
220	2	13,27,17,54	0,0,0,0	367	149
3	81	0,0,0,0	2,14,22,35	401	149
266	2	4,20,47,48	0,0,0,0	331	149
211	1	3,24,41,59	0,0,0,0	351	149
6	53	0,2,0,0	0,13,27,4	275	149
199	2	7,33,47,28	0,0,0,0	337	149
91	6	4,19,7,6	0,2,1,0	310	149
152	2	17,9,27,50	0,0,0,0	343	149
0	2	1,0,0,2	0,0,0,0	377	149
34	5	7,11,4,2	6,7,6,2	192	149
168	35	108,103,88,63	8,67,19,12	314	149
98	2	48,105,56,35	0,0,0,2	211	149
0	120	4,0,0,0	81,105,69,34	245	149
352	2	226,222,206,149	0,0,0,0	361	149
252	0	140,146,163,104	1,0,0,0	361	149
27	0	5,0,9,18	1,0,0,0	268	149
83	0	33,58,38,62	1,0,0,0	206	149
192	11	122,134,86,118	3,0,5,11	206	149
302	0	161,188,107,152	0,2,0,0	269	149
2	0	8,2,0,0	2,3,2,0	432	149
2	0	8,1,0,0	2,3,2,0	284	149
300	0	125,162,248,170	2,0,0,0	235	149
4	0	2,1,0,0	2,0,0,0	186	149
72	8	32,27,31,34	0,0,0,1	207	149
169	2	50,88,109,59	0,0,0,0	293	149
157	2	8,31,47,60	0,0,0,0	273	149
2	0	3,7,3,0	4,0,0,0	329	149
0	2	1,4,0,0	0,7,3,0	324	149
5	45	9,2,10,3	57,20,28,24	253	149
116	0	144,52,50,52	9,0,0,0	316	149
6	0	44,14,5,12	0,2,0,0	231	149
4	0	26,2,0,0	2,0,0,0	274	149
2	4	6,1,3,1	21,0,0,0	243	149
13	4	18,2,7,7	21,0,0,0	376	149
2	29	1,0,0,2	33,14,0,0	210	149
64	29	20,11,15,20	33,14,0,0	446	149
65	1	20,10,15,20	0,0,0,0	446	149
9	2	2,10,6,1	4,0,2,7	245	149
9	1	2,10,6,1	0,0,0,0	210	149
11	2	2,10,6,1	1,0,0,2	210	149
9	2	2,12,6,7	4,0,2,7	210	149
7	2	0,8,0,0	4,4,4,0	267	149
625	1	279,331,502,547	0,2,0,0	292	149
412	2	235,218,229,274	0,0,1,0	262	149
647	6	281,337,441,441	2,5,11,3	279	149
314	0	83,233,154,186	0,0,2,0	204	149
165	2	103,113,139,118	0,1,2,0	430	149
160	0	74,108,138,176	1,1,0,0	231	149
118	0	56,75,131,123	0,1,0,0	248	149
210	7	106,150,240,263	0,0,4,4	248	149
188	1	91,131,241,268	0,0,2,0	309	149
904	0	378,468,818,923	0,2,0,0	1075	149
7	0	4,8,0,2	0,2,0,0	194	149
577	0	153,72,158,193	0,0,0,1	325	149
1095	8	229,151,272,404	0,0,0,0	304	149
697	6	148,61,189,261	0,0,2,2	291	149
937	3	237,108,245,409	0,2,0,0	264	149
6	2	5,8,2,10	2,1,0,0	242	149
0	2	2,0,0,0	2,1,0,0	300	149
0	2	2,0,0,0	2,1,0,0	172	149
2	4	0,0,0,0	15,0,1,0	255	149
5	112	2,0,0,0	53,28,27,11	255	149
20	112	20,1,2,0	53,28,27,11	212	149
2	15	6,0,0,2	10,7,11,8	212	149
16	3	5,1,1,0	2,0,0,0	212	149
369	15	123,93,107,79	10,7,11,8	229	149
275	0	84,66,82,68	0,0,0,2	229	149
368	1	216,110,90,72	0,0,0,0	265	149
3	279	0,0,0,10	113,73,59,45	310	149
542	1	197,145,139,120	0,0,0,0	227	149
450	4	141,123,104,83	0,1,0,0	255	149
947	2	557,987,1292,1333	0,0,0,1	364	149
719	0	433,718,1035,1106	0,2,2,0	364	149
719	0	433,714,1033,1106	0,0,0,2	364	149
26	0	40,40,49,30	0,2,2,0	264	149
31	0	40,21,29,27	0,0,0,2	264	149
251	0	161,306,305,255	0,4,2,0	264	149
50	10	16,64,56,38	41,33,34,25	272	149
50	15	20,64,52,37	37,20,12,19	272	149
314	5	89,112,229,167	0,0,0,0	258	149
1	2	2,4,2,2	1,0,2,0	207	149
0	4	2,0,2,2	0,6,0,0	207	149
4	3	3,0,8,6	0,4,2,8	207	149
3	4	3,0,6,3	2,4,4,0	207	149
2	1	2,10,2,4	5,5,0,1	279	149
18	1	9,5,0,2	0,0,0,0	206	149
0	2	1,0,0,0	2,0,0,0	185	149
8	9	0,0,0,0	5,1,6,8	194	149
4	9	2,0,2,0	5,1,6,8	491	149
0	1	0,2,0,0	6,4,3,0	294	149
320	2	145,105,135,187	0,0,0,0	241	149
109	2	51,38,34,66	0,0,0,0	241	149
207	2	74,76,113,134	0,0,0,0	283	149
424	1	170,147,223,265	0,0,0,0	283	149
214	13	134,87,61,103	1,0,0,0	302	149
240	2	108,81,71,72	2,1,0,0	211	149
284	6	134,110,125,154	0,0,0,0	240	149
8	185	0,2,1,2	81,77,99,128	207	149
0	84	0,0,2,4	33,44,60,31	261	149
4	3	1,0,4,3	4,0,2,1	237	149
12	84	7,6,5,3	33,44,60,31	370	149
160	3	71,86,131,63	7,2,14,7	288	149
2	71	6,3,1,1	26,33,69,18	310	149
6	58	0,4,2,5	25,41,51,31	273	149
65	0	77,35,7,23	2,0,0,0	269	149
0	93	0,2,0,0	33,55,41,33	174	149
1	5	0,0,0,0	2,2,0,0	247	149
38	43	67,65,31,40	9,5,6,8	313	149
104	0	57,69,86,122	4,0,0,0	210	149
5	0	5,2,0,1	3,2,0,0	250	149
2	486	0,0,2,0	353,502,415,474	186	149
28	67	9,14,9,6	108,87,41,38	219	149
11	4	9,6,2,6	0,0,0,0	368	149
0	12	2,0,0,0	173,10,0,13	319	149
60	0	179,195,52,72	2,0,0,0	220	149
2	0	0,0,0,0	0,0,1,0	311	149
2	0	0,0,0,0	24,2,0,0	244	149
0	6	2,0,0,0	50,5,2,10	252	149
0	16	13,0,0,0	19,13,2,1	363	149
1	0	0,2,2,0	0,2,0,0	313	149
2	1	4,7,0,0	0,0,0,0	276	149
39	0	12,5,12,8	2,0,0,0	335	149
2	1	0,0,0,0	26,30,3,0	221	149
0	1	4,3,0,0	26,30,3,0	209	149
28	10	24,7,11,17	22,12,2,4	1256	149
55	1	40,11,5,8	0,0,0,0	452	149
61	1	58,23,7,12	0,0,0,0	306	149
0	41	1,0,0,0	15,8,5,6	369	149
53	5	28,25,15,11	0,0,0,1	207	149
4	2	2,0,0,0	3,0,0,0	350	149
0	2	0,1,0,0	3,0,0,0	271	149
0	36	0,4,0,0	20,17,9,6	267	149
4	17	1,0,2,11	10,6,4,8	315	149
4	4	0,0,3,3	2,9,2,7	346	149
22	1	14,9,1,4	0,0,0,0	313	149
11	12	10,2,0,6	9,6,7,3	382	149
10	12	5,3,0,3	9,6,7,3	280	149
66	0	60,19,37,32	2,0,0,0	301	149
65	11	31,31,20,18	10,4,4,5	269	149
142	11	67,97,56,75	10,4,4,5	265	149
79	4	38,62,37,57	3,6,13,7	265	149
77	5	37,62,37,57	0,0,1,0	265	149
78	25	50,64,37,61	22,8,5,3	265	149
82	11	39,62,40,59	10,4,4,5	304	149
59	5	35,18,17,29	0,0,1,0	232	149
10	0	6,4,3,8	1,1,0,0	232	149
6	25	7,3,5,10	22,8,5,3	232	149
117	1	57,50,32,41	0,0,0,0	232	149
54	2	26,26,17,18	13,2,0,4	232	149
36	5	18,13,19,19	0,0,1,0	198	149
2	25	2,4,10,2	22,8,5,3	198	149
37	1	16,7,7,12	0,0,0,0	198	149
0	2	2,0,2,1	13,2,0,4	198	149
113	0	83,46,28,46	1,1,0,0	336	149
177	5	127,74,50,78	2,1,0,0	336	149
4	0	20,2,3,8	1,1,0,0	184	149
18	25	56,9,2,0	22,8,5,3	251	149
23	2	57,9,2,0	3,0,3,2	251	149
16	2	55,8,2,0	3,0,3,2	245	149
10	0	108,13,7,4	8,0,0,0	272	149
39	0	173,42,19,21	8,0,0,0	246	149
5	0	57,3,7,0	8,0,0,0	203	149
119	0	114,53,51,87	0,0,0,2	292	149
35	0	49,13,6,15	3,0,0,0	198	149
64	0	90,52,65,62	4,2,2,2	302	149
0	6	1,0,0,0	13,0,3,0	268	149
25	4	14,10,5,15	0,0,0,0	291	149
5	0	15,0,2,0	2,0,0,0	219	149
39	0	111,27,20,8	1,0,0,0	233	149
11	0	11,0,0,0	0,4,1,0	228	149
6	449	5,3,0,0	192,257,105,76	196	149
2596	0	1147,1835,779,892	0,0,6,0	266	149
4	1412	0,0,2,0	752,1246,402,484	262	149
2414	2	1343,1861,707,839	0,0,0,1	284	149
9	666	5,4,7,7	451,528,184,213	268	149
953	2	1021,858,213,266	3,15,0,0	287	149
1825	0	1631,1526,485,536	0,0,2,0	363	149
0	2	5,2,0,0	0,0,0,0	199	149
2	2	0,0,3,0	0,0,0,0	271	149
2	0	0,0,0,0	2,2,0,0	271	149
3	2	39,2,2,5	0,0,0,0	179	149
672	0	371,356,405,374	2,1,0,0	246	149
984	0	527,550,581,604	2,0,1,0	333	149
611	0	312,325,366,333	2,0,1,0	494	149
802	8	378,447,472,537	8,2,0,6	284	149
1234	2	548,648,785,726	0,0,0,0	347	149
1153	2	579,518,760,709	0,0,2,0	278	149
692	4	259,260,532,454	0,0,1,1	331	149
475	6	210,249,312,280	2,0,6,2	194	149
201	0	62,85,168,89	1,0,0,0	211	149
0	372	2,0,0,0	130,182,283,194	234	149
42	5	15,2,7,4	2,0,0,0	213	149
121	437	16,33,28,16	171,219,336,282	213	149
2	352	0,0,0,0	132,176,188,134	243	149
5	82	14,2,2,0	22,35,37,14	246	149
7	82	19,4,2,0	22,35,37,14	270	149
507	2	392,335,80,146	0,0,0,0	252	149
857	2	704,613,158,254	0,0,0,1	252	149
507	31	392,334,80,146	23,52,7,10	252	149
505	2	392,334,80,146	2,3,0,0	252	149
934	31	624,566,200,281	23,52,7,10	586	149
1706	2	843,953,476,676	2,3,0,0	2235	149
311	31	153,179,98,82	23,52,7,10	206	149
311	2	153,180,98,82	0,0,0,0	206	149
298	31	146,178,93,79	23,52,7,10	181	149
651	2	461,456,173,188	0,0,0,0	181	149
7	31	3,7,4,0	23,52,7,10	271	149
7	2	3,7,4,0	0,0,0,0	271	149
1088	0	372,570,375,480	0,0,0,1	1644	149
7	31	1,7,4,0	23,52,7,10	247	149
7	2	3,7,4,0	0,0,0,0	247	149
952	2	326,551,302,407	2,3,0,0	224	149
923	0	303,499,295,397	0,0,0,1	224	149
0	5	2,0,0,0	25,0,0,2	221	149
32	3	109,36,4,6	1,0,0,0	305	149
3	2	0,3,0,0	0,1,0,0	219	149
2	22	0,9,2,0	42,8,10,2	219	149
2	22	0,1,0,0	42,8,10,2	240	149
3	3	0,0,0,0	0,6,2,0	240	149
214	0	197,68,103,129	2,4,0,0	285	149
26	2	132,22,3,2	11,0,0,4	378	149
0	3	0,1,0,0	1,0,0,0	207	149
2	6	4,0,0,1	0,0,0,0	236	149
133	8	110,54,25,25	4,0,0,0	230	149
273	1	115,97,93,64	2,0,0,0	293	149
7	23	0,0,0,0	36,11,9,6	288	149
0	23	0,1,0,0	36,11,9,6	193	149
646	0	310,251,242,252	0,2,0,0	266	149
405	1	246,160,189,150	1,1,6,0	257	149
251	2	153,111,135,92	0,0,0,0	227	149
468	0	271,202,194,173	2,0,0,0	391	149
2	2	10,3,0,0	0,0,0,0	242	149
26	2	3,7,0,0	0,0,0,0	277	149
2	0	6,0,0,2	2,0,0,0	240	149
0	68	0,0,0,2	112,80,28,41	242	149
202	0	362,243,97,85	1,0,0,0	303	149
134	0	250,163,69,44	1,0,0,0	303	149
56	0	119,60,14,18	0,0,4,0	256	149
43	0	25,25,4,5	2,0,0,0	253	149
82	2	81,47,24,22	4,2,0,0	253	149
0	2	4,2,0,0	4,2,0,0	251	149
2	50	4,7,0,0	75,45,31,27	251	149
2	0	2,5,0,0	2,2,0,0	251	149
2	3	0,0,0,0	2,2,0,0	183	149
2	3	0,0,2,0	2,2,0,0	273	149
143	0	211,73,31,62	2,0,0,0	272	149
743	4	1795,734,98,134	0,0,0,0	172	149
42	2	109,15,8,12	0,0,0,0	408	149
1	9	8,2,0,0	28,4,2,5	242	149
98	2	83,27,29,38	0,3,2,0	219	149
9	0	11,11,4,10	3,0,0,0	218	149
635	0	621,629,324,368	1,0,0,3	435	149
60	6	139,27,12,12	8,1,0,0	347	149
37	0	282,28,1,7	0,2,0,0	545	149
1	18	0,0,0,0	4,1,2,1	248	149
2	7	1,0,0,0	5,7,2,3	247	149
7	1	11,5,6,11	0,0,0,0	243	149
23	0	10,10,6,12	1,0,0,0	236	149
893	1	670,300,590,618	0,0,0,0	174	149
958	19	625,269,463,552	24,2,6,13	784	149
1687	19	1157,520,938,1029	24,2,6,13	212	149
446	6	364,165,303,348	2,4,1,5	212	149
617	6	566,186,267,451	2,4,1,5	239	149
1789	15	1323,547,879,1113	14,8,13,18	239	149
0	18	0,2,0,0	45,6,10,10	198	149
11	0	508,16,1,4	0,1,0,0	227	149
0	67	1,0,0,0	142,7,0,10	200	149
18	0	0,0,6,2	2,0,0,0	238	149
30	0	4,2,8,6	2,0,0,0	255	149
40	2	54,29,16,15	0,1,0,0	293	149
0	28	0,2,0,2	25,26,8,5	254	149
33	5	33,23,23,38	0,0,1,0	188	149
233	0	677,223,52,57	0,1,0,0	264	149
2	174	1,0,0,0	35,85,76,107	248	149
0	1	0,1,0,0	0,0,0,0	194	149
4	0	2,15,31,29	0,1,0,0	309	149
10	5	0,2,9,4	0,1,3,3	310	149
2	6	2,0,5,0	0,5,0,0	284	149
0	6	0,0,2,0	0,5,0,0	254	149
2	3	0,0,1,0	0,3,0,4	263	149
4	12	0,0,0,0	3,2,0,0	200	149
10	75	2,0,2,0	0,0,14,0	308	149
2	0	0,0,0,0	1,0,0,0	314	149
0	3	3,1,0,2	8,4,1,2	336	149
20	156	34,12,4,16	48,39,14,28	324	149
153	1	46,36,15,28	0,0,0,0	232	149
0	22	0,2,0,0	15,9,0,2	246	149
24	2	30,9,0,2	2,0,0,0	337	149
8089	4	5641,7143,2197,2026	2,3,2,0	290	149
0	4603	3,8,0,2	2710,3722,1321,1145	266	149
9	0	0,7,7,12	0,0,1,0	264	149
2	0	0,14,6,5	0,0,0,1	359	149
6	2	0,6,3,18	0,8,0,0	245	149
27	0	0,19,29,27	0,0,4,0	307	149
6	91	0,2,8,2	44,70,46,55	281	149
1	5	0,0,0,0	5,5,2,4	208	149
8	85	5,5,2,4	31,56,23,27	227	149
11	5	2,2,2,4	0,4,0,0	347	149
4	65	2,1,5,9	51,44,24,69	227	149
138	3	74,62,61,107	0,0,0,0	213	149
6	134	2,0,0,0	55,55,64,98	230	149
432	0	167,182,260,242	0,0,0,2	281	149
300	0	146,119,198,195	2,0,0,0	247	149
168	0	107,61,82,144	2,0,2,5	275	149
348	0	153,111,144,217	0,0,0,1	303	149
260	3	132,117,187,175	0,0,0,0	251	149
0	84	0,0,0,2	64,52,47,49	152	149
306	0	178,120,199,174	0,2,0,0	325	149
288	2	154,148,156,206	0,0,0,0	443	149
1077	2	523,449,707,795	0,0,0,0	772	149
86	74	30,62,31,34	30,27,52,32	167	149
325	2	116,125,200,266	4,3,1,2	340	149
229	0	83,69,123,170	0,2,0,0	340	149
140	0	63,36,146,171	0,2,0,0	210	149
234	1	92,89,221,264	0,0,0,0	210	149
9	270	3,0,0,0	86,84,136,129	210	149
831	3	113,214,124,142	0,0,0,0	228	149
722	111	176,278,395,326	49,38,44,28	358	149
251	1	71,73,120,71	2,0,0,0	288	149
1	1	1,0,2,6	0,2,0,0	278	149
2	0	0,3,6,2	1,0,0,0	227	149
1	0	2,1,3,0	1,3,2,3	241	149
50	36	15,27,15,14	40,35,22,46	313	149
50	0	27,18,41,47	0,0,1,0	271	149
2	22	0,0,0,0	21,2,13,29	215	149
0	22	0,0,0,2	21,2,13,29	211	149
4	2	0,2,0,0	0,0,0,0	258	149
169	0	45,46,44,78	0,0,0,2	387	149
308	4	475,329,168,239	1,8,4,4	257	149
519	2	544,575,395,479	0,0,0,0	251	149
1042	0	610,951,869,946	0,0,2,0	268	149
1	8	0,0,0,0	51,25,2,6	245	149
1720	1	174,634,745,524	1,0,0,0	255	149
70	3	13,29,30,23	0,0,0,0	160	149
797	3	161,340,355,318	0,0,0,0	195	149
4	133	1,1,0,0	25,43,41,17	290	149
59	133	19,10,17,48	25,43,41,17	588	149
8	133	0,0,0,0	25,43,41,17	213	149
166	4	25,42,18,33	0,0,0,0	264	149
91	8	31,21,40,79	0,2,1,2	327	149
64	5	13,13,47,63	0,0,0,0	291	149
10	0	2,1,5,6	1,5,2,0	275	149
1	2	0,0,0,1	0,0,0,0	219	149
76	2	32,30,18,56	0,0,0,0	402	149
23	2	20,9,14,28	0,0,0,2	325	149
16	3	3,5,8,2	2,0,2,4	179	149
21	5	11,33,20,24	2,1,0,4	284	149
16	1	7,23,16,20	2,1,0,0	284	149
6	0	31,3,2,2	0,2,0,0	217	149
0	25	2,0,0,0	44,31,32,29	236	149
44	0	64,27,41,65	2,0,0,0	356	149
88	0	41,33,75,64	0,0,0,1	317	149
13	0	34,8,12,9	0,0,2,0	347	149
85	0	40,50,46,54	0,0,5,0	323	149
6	26	6,8,7,10	7,10,2,12	515	149
6	18	2,8,7,10	4,12,15,11	352	149
6	26	4,8,7,10	7,10,2,12	352	149
6	18	2,8,7,10	4,12,15,11	348	149
6	26	2,8,7,10	7,10,2,12	348	149
1	26	4,2,0,5	7,10,2,12	269	149
1	18	4,2,0,5	4,12,15,11	265	149
1	26	6,2,0,5	7,10,2,12	265	149
0	6	0,0,1,2	2,8,5,6	252	149
285	1	77,173,214,183	0,0,0,0	261	149
309	1	82,181,216,194	0,0,0,0	232	149
266	1	65,167,200,170	0,0,0,0	225	149
135	3	37,52,99,81	0,6,2,0	218	149
997	4	197,546,730,594	0,0,0,0	206	149
1840	3	409,962,1340,1246	2,0,2,0	290	149
111	0	166,88,72,79	1,0,0,0	291	149
161	2	99,108,129,81	9,6,4,0	215	149
229	0	119,178,228,195	0,0,2,0	251	149
264	0	176,178,187,246	0,0,1,0	303	149
117	0	82,94,68,84	0,0,0,8	303	149
117	0	84,102,149,129	0,0,0,8	256	149
251	0	176,188,267,291	3,2,2,2	256	149
231	0	115,158,199,197	0,1,2,0	233	149
85	0	33,48,31,38	2,0,2,0	185	149
142	0	34,86,105,158	0,1,0,3	245	149
46	0	14,28,59,48	0,1,0,0	249	149
559	0	426,1752,1832,1785	0,2,2,0	219	149
264	0	174,764,853,873	0,0,0,1	219	149
122	0	83,178,413,477	0,0,0,2	276	149
1347	3	920,3632,5808,5634	0,1,0,5	276	149
688	0	476,1909,3223,2923	4,3,2,1	276	149
779	0	520,1829,2948,3144	0,1,0,0	276	149
403	0	233,1005,1020,1027	4,3,2,1	236	149
1062	16	685,2791,3658,3783	11,74,72,75	236	149
551	0	385,1293,2210,2400	0,3,6,3	236	149
555	2	385,1290,2212,2402	0,4,9,1	236	149
551	0	385,1290,2208,2400	0,2,4,6	236	149
643	0	378,1533,1959,1837	0,3,6,3	269	149
79	2	38,162,247,208	0,4,9,1	269	149
1134	0	666,2947,3334,3141	0,3,2,0	269	149
560	4	315,1524,1584,1506	0,0,4,2	269	149
273	2	158,547,1120,1079	0,4,9,1	203	149
273	4	158,547,1114,1076	0,0,4,2	203	149
835	3	510,1964,2876,2714	4,7,29,31	203	149
233	0	141,335,700,787	0,2,4,6	194	149
2	0	0,0,1,2	0,0,0,2	194	149
298	6	152,534,835,833	0,0,2,2	194	149
30	569	3,37,35,58	376,1242,2204,2108	193	149
10	0	30,13,0,27	0,0,0,2	214	149
577	3	406,1251,2197,2132	2,0,0,0	214	149
9	3	27,12,2,20	2,0,0,0	199	149
197	0	49,92,60,56	0,6,0,0	292	149
3	0	7,0,1,2	2,0,0,0	336	149
3	12	12,0,1,4	1,10,1,2	336	149
3	155	7,1,1,2	33,73,57,40	336	149
2	2	5,0,3,1	2,1,2,0	373	149
4	155	12,2,5,10	33,73,57,40	373	149
11	155	6,7,5,12	33,73,57,40	207	149
1	0	5,1,4,10	0,1,0,0	207	149
0	5	6,4,0,2	8,2,4,10	270	149
11	155	7,3,6,4	33,73,57,40	310	149
380	1	86,169,136,98	0,0,0,0	272	149
132	2	37,71,38,37	0,0,0,0	216	149
10	2	15,21,0,8	0,0,0,0	297	149
78	4	54,74,20,17	0,2,0,0	297	149
204	0	126,181,131,148	0,3,0,0	332	149
