ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
6497	154	11	142	0	296	149	0.00012821817836
6498	18	203	46	259	161	149	0.0242187648492
6502	2	20	0	129	164	149	0.309626004788
6504	0	2	6	35	164	149	0.0188379454173
6505	98	0	282	5	154	149	0.520868088551
6507	14	15	177	191	278	149	1
6512	107	11	317	102	2408	149	0.000946790084622
6522	27	0	247	22	154	149	0.00638586697131
6524	6	0	45	26	152	149	0.000808627321514
6526	20	0	176	48	243	149	0.000135146353013
6527	18	0	71	48	228	149	2.19257439693e-06
6528	490	0	577	25	322	149	4.96211918e-07
6533	86	2	396	0	275	149	0.814912302622
6536	199	6	196	0	186	149	0.0392209854905
6545	90	173	63	145	174	149	0.4534391942
6546	224	100	165	66	153	149	0.633250750956
6547	56	1	5	0	199	149	0.383791127707
6553	9237	7	16299	5	583	149	1
6554	33	0	914	29	1121	149	0.0068281522999
6557	4	3	27	1	152	149	0.00850993163755
6561	2	20	0	25	250	149	0.348629571838
6562	2	28	10	62	181	149	0.175115995203
6568	23	0	0	13	152	149	2.81996648255e-14
6573	0	1	13	3	307	149	0.00116815286632
6576	1289	1	856	0	212	149	1
6582	15	133	33	955	282	149	0.0029115479207
6583	1	11	29	177	900	149	0.194580511365
6586	0	2	2	17	170	149	0.148188178009
6591	0	14	29	41	244	149	2.28811615967e-05
6593	13	492	12	680	173	149	0.362684506147
6594	31	818	51	748	225	149	0.0285876383046
6595	14	12	66	27	152	149	0.126501350724
6596	21	12	163	22	152	149	0.00256080132928
6600	19	437	0	74	501	149	0.52446060085
6609	62	346	124	103	223	149	2.22044604925e-16
6610	2524	4	9696	0	150	149	1
6613	19	16	34	146	152	149	8.79420211539e-05
6615	85	1	300	0	184	149	0.65760976513
6616	210	21	1091	57	184	149	0.0481882593924
6617	88	21	313	57	229	149	0.432535422788
6618	18	140	13	791	194	149	5.99140795421e-07
6619	6	3	42	4	210	149	0.0990355072312
6621	6	13	35	7	152	149	6.76674588882e-05
6622	533	2	380	0	363	149	1
6623	137	2	365	0	322	149	0.636975130444
6625	7	20	349	104	242	149	1.59664276023e-07
6626	33	2	216	21	152	149	0.29174322951
6633	238	3	317	0	154	149	0.667107067006
6634	0	4	11	0	221	149	3.95529013986e-08
6635	0	93	21	307	164	149	0.00110262958465
6637	19	5	150	0	211	149	3.1943495982e-05
6639	112	5	436	0	196	149	0.0174709959724
6640	19	5	91	0	191	149	9.92948340905e-05
6643	326	45	472	56	182	149	0.566453135005
6644	0	11	13	97	181	149	0.0119216559546
6645	19	15	20	39	257	149	0.0476865142835
6646	525	3	961	0	173	149	1
6647	59	145	134	245	195	149	0.197647042052
6650	0	25	31	65	392	149	1.37146064765e-05
6651	0	4	7	11	231	149	0.00260563146308
6663	26	1	48	49	152	149	2.75069839795e-07
6665	97	29	232	25	662	149	0.0017729434467
6666	59	1460	36	1572	166	149	0.0250659960892
6667	16	192	6	91	198	149	0.549928551225
6668	115	34	114	49	267	149	0.198169169698
6669	291	34	199	49	218	149	0.00696576829456
6672	3	905	0	153	166	149	1
6676	887	0	1867	16	1403	149	0.000432777072515
6681	11	451	29	381	161	149	0.00166191265053
6682	129	74	217	142	154	149	0.559373419414
6684	9024	293	165	0	186	149	0.00185228422091
6685	9073	21	165	0	186	149	1
6688	12	14	30	0	152	149	2.74712120829e-08
6689	4	100	30	348	191	149	0.0783336582967
6690	89	0	270	6	523	149	0.0193579608172
6691	52	1287	110	3016	284	149	0.698066362253
6692	0	6	17	0	155	149	8.16617884425e-10
6693	1	74	0	170	181	149	1
6694	16	47	47	134	208	149	0.885188635302
6695	69	145	215	114	1030	149	2.00629157732e-09
6696	143	4	126	0	152	149	0.260954448227
6698	0	12	38	20	178	149	1.70602037053e-07
6704	40	1	160	65	152	149	5.1997467938e-06
6705	6	0	100	15	203	149	0.00967697446153
6708	37	433	0	179	169	149	4.29540911973e-06
6709	821	8	94	0	7322	149	0.00483110596979
6713	0	180	6	746	196	149	1
6718	16	1128	98	9934	182	149	0.852730127707
6719	0	1147	15	10976	187	149	1
6721	2	73	0	487	165	149	0.538821463527
6723	47	1723	126	6057	182	149	0.265204556778
6724	46	1723	126	6057	169	149	0.310413627489
6726	1790	1	6285	0	153	149	1
6727	5	2	15	8	155	149	0.68227835135
6732	56	3148	117	12307	167	149	0.0330778230424
6745	17	25	167	164	185	149	0.237773207384
6747	0	13	5	76	157	149	0.0614308606298
6752	158	2	571	0	529	149	0.726801226019
6753	15	656	94	1875	166	149	0.00583595165187
6756	16	5	29	0	152	149	0.000794004638645
6757	26	0	47	8	335	149	0.000714484913719
6758	105	1299	90	955	265	149	0.469028139484
6759	11	735	2	770	165	149	0.62134494553
6760	55	735	75	770	227	149	0.253335044005
6761	45	1	73	0	211	149	0.325605162724
6764	2	0	0	13	170	149	2.82597861045e-06
6769	2	1	0	10	169	149	0.00169135370968
6775	12	48	0	57	238	149	3.40317494928e-05
6776	6	0	6	10	185	149	6.20915043084e-05
6778	372	14	274	10	1213	149	0.930101063439
6781	20	1	11	0	154	149	0.262060127755
6782	6	2	21	266	169	149	1.09660265377e-05
6788	0	3	13	10	152	149	0.000795705280235
6791	5	0	16	15	290	149	0.000393584209616
6798	5	0	51	143	272	149	1.92533474137e-05
6799	5	0	61	143	258	149	3.19303744302e-05
6803	3	14	40	39	326	149	0.00497753613438
6806	3	8	40	99	326	149	0.773135412148
6814	7	4	22	2	197	149	0.0394090750088
6822	16	10	71	11	152	149	0.0107790894258
6824	382	427	150	208	152	149	0.256320832456
6831	17	7	141	79	158	149	0.445342175959
6834	2	1	13	0	215	149	0.234145947407
6841	0	3	17	0	152	149	2.07837219546e-07
6850	7	0	34	8	225	149	0.00387796075851
6851	8	0	71	14	225	149	0.00425120307301
6852	1	62	6	106	180	149	0.088517620553
6860	0	3	7	67	195	149	0.0402755817037
6872	14	81	27	407	303	149	0.0223152599895
6873	10	81	27	407	179	149	0.211095841399
6874	7	4	34	14	234	149	0.593684161077
6875	7	130	34	458	237	149	0.349245176217
6876	4	130	14	458	152	149	0.952390201571
6877	6	0	7	29	152	149	1.6428877555e-06
6878	31	30	112	70	152	149	0.185134688447
6879	5	122	15	428	164	149	0.806118099876
6880	4	3	15	0	164	149	0.00134479368688
6881	7	70	0	359	243	149	0.00241593067637
6882	162	57	163	100	167	149	0.0212670953539
6886	2	1	31	0	160	149	0.152650215468
6887	2	286	0	214	178	149	1
6891	0	3	12	22	203	149	0.00390121843896
6892	11	0	38	30	152	149	3.14111394267e-05
6899	163	0	99	4	1123	149	0.00202789326551
6901	49	20	19	38	152	149	4.9442888444e-05
6902	6	0	227	10	381	149	0.0284565379775
6904	0	23	3	20	219	149	0.0403195434671
6905	3	0	78	12	191	149	0.0144025644877
6906	2	0	28	25	152	149	0.00271374004027
6910	1	0	354	8	203	149	0.154093573591
6913	33	69	80	168	263	149	0.993627439313
6914	37	2573	23	6282	170	149	0.404652140523
6915	1858	31	2773	22	164	149	0.0287156724167
6918	3	1	12	3	152	149	0.79243188893
6919	20	0	53	8	182	149	0.00324755383044
6921	38	222	0	237	152	149	2.88152834926e-11
6923	53	0	326	2	1577	149	0.210079820201
6924	129	0	518	18	1994	149	0.000268492407705
6925	914	999	303	555	164	149	0.0016943266309
6931	10	7	25	8	152	149	0.216113306011
6937	9	6	57	69	152	149	0.271229455724
6938	50	0	731	41	2479	149	0.000671911299688
6944	49	7	8	0	252	149	0.00739628688042
6951	269	0	486	4	581	149	0.167705835447
6953	0	97	14	148	162	149	0.000296746431768
6954	5	156	59	131	200	149	9.63296109546e-12
6955	12	124	0	36	228	149	0.00790136619046
6956	75	6	98	19	153	149	0.0515160842595
6958	26	21	118	0	154	149	2.49800180541e-14
6959	8	0	24	14	154	149	0.000444193822275
6962	4	40	26	304	172	149	0.740000862941
6967	1275	8	73	0	545	149	0.238757851774
6971	20	0	26	12	295	149	3.04396541356e-05
6972	7	0	0	12	222	149	1.57051971428e-09
6975	10	21	32	46	249	149	0.356611404742
6977	13	25	87	108	223	149	0.222219859991
6978	8	0	6	102	287	149	4.65091298807e-11
6982	135	2	137	0	154	149	0.567458589087
6985	161	5	476	57	467	149	0.000874396697141
6986	95	5	245	57	437	149	0.000346883514165
6987	34	2	243	45	152	149	0.0313330642757
6992	4	10	11	79	175	149	0.245702562896
6993	34	0	222	12	155	149	0.0218618599978
6994	72	27	189	205	1503	149	0.000182657936419
7007	0	101	56	466	180	149	6.67353848061e-06
7011	81	5	30	0	169	149	0.0380652699043
7014	144	37	65	8	153	149	0.0578869960162
7015	5	140	0	402	162	149	0.11977037335
7022	289	45	1258	617	357	149	5.0366884885e-08
7024	1609	4	1288	0	220	149	1
7025	1439	1	1561	2	396	149	1
7026	30	3	216	0	180	149	0.0326640230582
7027	294	10	591	23	216	149	0.674786387752
7029	138	6	524	10	240	149	0.212589585178
7030	191	7	2230	37	2958	149	0.115671834272
7031	9	2	39	0	152	149	0.0469044126978
7032	2	0	12	15	152	149	0.00177330666008
7033	10	0	350	72	293	149	0.00203020731756
7035	59	18	165	376	152	149	1.03270725305e-11
7036	0	45	14	242	161	149	0.0142903799972
7052	4	182	14	210	1188	149	1
7053	241	65	246	65	152	149	0.934572346068
7054	665	0	3508	6	156	149	1
7059	13	0	40	18	167	149	0.000190041558247
7061	283	266	213	94	152	149	0.000214401371124
7064	103	5	190	53	152	149	1.90188084879e-05
7065	357	28	938	364	741	149	4.38327152352e-12
7066	2	1	7	0	181	149	0.209325413894
7068	62	2600	71	4599	315	149	0.659986255413
7069	14	9	90	70	152	149	0.632779733405
7071	3	0	83	8	152	149	0.0327225218924
7077	1	0	49	7	289	149	0.0132286670727
7078	39	8	63	0	202	149	5.96485777472e-05
7079	50	190	20	108	152	149	0.24300319226
7080	12	29	10	58	152	149	0.0801702334972
7081	482	389	633	339	167	149	0.0162328514885
7082	86	389	82	339	202	149	0.690289860321
7083	21	417	9	560	184	149	0.0046368670108
7084	429	6	1266	12	152	149	0.935494230841
7086	41	13	71	8	973	149	0.0338300712826
7088	0	30	11	31	166	149	5.39557958774e-05
7089	563	6	782	0	209	149	0.78271220935
7090	6	7	51	26	2667	149	0.0939578558532
7092	126	12	587	22	2160	149	0.0222860391277
7093	55	12	53	22	388	149	0.120231889646
7097	0	137	15	308	223	149	0.00870377527266
7102	32	1	131	64	152	149	1.06485425496e-05
7104	2	36	12	50	244	149	0.0176597681861
7105	21	20	26	71	174	149	0.0101204457665
7108	12	35	172	257	365	149	0.0447839551418
7113	102	29	15	7	383	149	0.337263339552
7114	89	29	15	7	361	149	0.475795121058
7115	22	52	13	18	225	149	0.270750855418
7120	723	0	1306	11	881	149	0.00440717337806
7121	807	1035	1404	3340	1452	149	5.45160054312e-05
7122	47	0	160	8	870	149	0.0026101608585
7127	9	392	14	1550	215	149	0.42975057733
7128	9	392	14	1550	171	149	0.179944985317
7132	303	3	200	7	232	149	0.0509216404336
7133	12	50	7	51	248	149	0.266377711795
7134	14	8	7	9	267	149	0.203962468742
7135	52	8	51	9	168	149	0.79476604562
7139	19	0	218	75	152	149	7.24591851036e-05
7143	174	6	165	0	191	149	0.0253559419078
7144	26	6	12	0	175	149	0.00298306074092
7146	7	55	0	31	257	149	0.0105903783951
7147	0	18	1	12	152	149	0.231107644026
7148	47	17	157	10	354	149	7.89382093389e-05
7149	48	3	153	4	354	149	0.405784016642
7150	47	45	166	47	354	149	3.99698004414e-05
7152	0	5	13	143	255	149	0.0570804581148
7153	10	5	83	143	201	149	0.0297018541898
7154	48	0	207	19	158	149	0.00168816829311
7156	3	15	8	89	209	149	0.586299426354
7157	38	0	103	6	179	149	0.0238793825694
7159	4	223	5	231	179	149	0.756957674279
7162	4	0	14	48	161	149	3.45810447915e-05
7163	19	101	10	216	154	149	0.00080457278753
7165	0	74	16	265	163	149	0.0046457447038
7168	23	0	161	11	176	149	0.0164945639481
7169	16	12	13	0	152	149	4.39601720832e-05
7172	6630	0	27638	10	158	149	1
7173	6009	1	23556	64	170	149	1
7174	22	3176	119	16190	266	149	1
7176	47	1217	602	5959	292	149	1.50979945468e-06
7178	0	1	28	0	194	149	3.98967669126e-05
7180	6	0	88	22	202	149	0.00403093720199
7181	11	118	25	244	240	149	0.747612959068
7182	46	360	79	1122	247	149	0.0168984725332
7183	0	2	12	5	152	149	0.000697719943071
7184	8	2	58	5	213	149	0.568385918263
7186	46	15	355	32	173	149	0.00165116983153
7187	78	7	451	181	1428	149	7.60916971463e-05
7188	46	25	701	137	924	149	0.00070880658295
7191	0	128	15	983	178	149	0.622843261155
7192	0	128	36	983	265	149	0.0339273305285
7194	25	94	83	203	333	149	0.120594144481
7195	53	9	96	88	439	149	6.61108197964e-06
7196	26	0	145	6	174	149	0.0667854075772
7200	61	116	199	336	152	149	0.5889980572
7203	1	17	72	110	152	149	0.000314753399149
7206	125	10	1402	25	153	149	0.0021208156561
7208	145	6	224	0	230	149	0.00620837956295
7210	3	10	0	114	189	149	0.00714212588508
7223	0	6	20	28	182	149	0.000562464720266
7225	39	4	191	0	152	149	0.00792584632368
7232	2028	19	38	0	601	149	0.0890570043191
7233	72	19	223	127	152	149	0.00924774753126
7251	29	0	180	21	152	149	0.00241837297739
7259	0	17	29	18	171	149	3.2522304072e-08
7262	2	7	37	20	152	149	0.0100894884642
7264	12	12	4	33	189	149	0.000609140603386
7275	10	16	4	64	229	149	0.000230641116847
7277	435	1	694	0	185	149	1
7279	898	0	1002	21	763	149	1.29153088624e-06
7280	1580	5	1134	0	223	149	1
7281	2050	3	1371	22	268	149	0.000493397538262
7282	475	3	237	22	194	149	6.23032953007e-08
7283	404	24	677	26	259	149	0.187148957698
7284	44	2	213	0	187	149	0.536070815876
7285	7	18	38	65	152	149	0.343770257638
7286	74	0	139	42	217	149	6.67632560347e-09
7288	715	15	700	0	358	149	0.000217385934194
7289	12	3	99	0	168	149	0.00375302064693
7292	40	31	47	17	233	149	0.0472717700494
7293	4	21	68	48	308	149	4.55413425825e-05
7300	158	0	923	7	494	149	0.179754532643
7307	0	73	17	954	182	149	0.363915869139
7308	0	10	48	314	393	149	0.0206897855213
7309	7	0	8	10	205	149	7.6952105312e-05
7310	250	5	310	29	227	149	0.000321352959171
7311	99	448	382	641	1233	149	1.36554804353e-07
7314	3	5	19	24	520	149	0.587075031034
7316	17	0	32	4	170	149	0.0185985939063
7317	1	128	51	640	212	149	0.000340592525166
7328	637	0	5816	31	188	149	1
7330	52	232	179	251	553	149	2.40419302577e-07
7331	5	3	54	43	152	149	0.597749460261
7332	12	0	40	2	152	149	0.259897773235
7334	7	227	0	112	170	149	0.0942926940267
7335	14	9	0	85	255	149	2.7635671529e-12
7336	47	8	93	0	154	149	8.12688448367e-05
7341	0	1	3	13	215	149	0.0491650524838
7352	0	6	9	50	190	149	0.0132036336859
7358	162	1	285	0	170	149	1
7360	4	0	6	11	166	149	0.00019124436536
7361	4	0	6	12	241	149	0.000155830370568
7366	906	0	3939	9	1028	149	0.399319881923
7369	161	37	133	0	668	149	6.09110539784e-11
7370	0	3	91	143	153	149	0.00246106045213
7373	24	0	148	10	153	149	0.0200669429812
7378	0	43	22	216	333	149	0.00604038515432
7379	183	23	578	64	187	149	0.734441840937
7380	17394	0	26396	33	861	149	1
7381	185	5	898	0	1043	149	0.000246936407024
7391	18	0	95	15	152	149	0.00297554507017
7396	14	16	22	27	152	149	0.883394996106
7398	19	0	84	10	456	149	0.00222629407935
7399	64	52	205	101	152	149	0.0591321016425
7400	406	94	272	155	161	149	1.23931986429e-05
7401	436	10	415	15	170	149	0.281236002814
7402	4961	22	6639	4	153	149	1
7403	12	0	111	18	580	149	0.00188586503038
7406	25	388	0	398	324	149	0.000225276541435
7408	23	388	0	398	257	149	9.90760753891e-05
7413	6	8	0	41	227	149	1.87876868263e-05
7417	63	69	12	22	194	149	0.1862451654
7418	61	269	65	16	164	149	0
7419	16	146	31	174	170	149	0.152325919577
7423	269	10	1043	14	233	149	0.038415432248
7424	4	78	28	474	175	149	0.623836100718
7425	0	4	41	21	319	149	0.000149759439808
7426	0	4	48	21	347	149	9.65903403176e-05
7428	11	30	18	24	390	149	0.132363889598
7431	0	44	27	58	287	149	2.39331922502e-07
7437	22	1	394	83	152	149	0.0148153073472
7438	23	7	1063	10	225	149	4.98829316964e-07
7439	52	0	2009	54	225	149	0.0344340737296
7440	332	0	5554	41	1015	149	0.011537012649
7441	368	37	5979	832	1015	149	0.140354459032
7442	20	47	315	817	152	149	0.83129217573
7444	157	17	2305	201	152	149	0.601363652515
7449	35	62	91	76	232	149	0.00973160456713
7453	2	2	66	0	179	149	0.00242322031423
7456	67	10	503	33	152	149	0.088593411635
7457	14	0	120	18	152	149	0.00495101582132
7458	14	8	59	12	233	149	0.0700325107495
7464	1	46	0	209	185	149	0.503776513132
7466	15	171	53	223	426	149	0.00162432354861
7467	3	157	36	144	199	149	2.85250917331e-08
7468	11	136	27	146	243	149	0.028031861927
7469	2	226	10	272	499	149	0.840847694871
7470	27	471	0	535	201	149	2.8890149314e-06
7471	1322	7	430	0	201	149	1
7472	365	12	112	0	201	149	0.0129005068662
7476	143	0	264	6	181	149	0.115870635097
7479	0	6	15	62	167	149	0.00628706415622
7482	6	7	0	5	223	149	0.00108460910466
7484	61	32	65	37	299	149	0.804252448926
7488	24	1	103	25	152	149	0.00800261399523
7492	50	275	79	508	164	149	0.538863447607
7496	3	0	0	8	169	149	6.89183030311e-07
7502	15	9	19	30	152	149	0.0549806684941
7503	2	57	0	13	164	149	0.622385075243
7504	0	40	21	72	236	149	1.79314114109e-05
7508	12	6	44	48	152	149	0.129530465014
7510	1	0	16	115	227	149	0.00385984977367
7513	38	56	34	87	169	149	0.0859337456296
7518	3	11	3	142	152	149	0.0227294490731
7521	2	0	52	11	152	149	0.0139316341373
7522	28	53	69	180	152	149	0.317712137409
7524	0	39	39	790	181	149	0.0249129402708
7525	3	218	0	295	175	149	0.761362564305
7526	10	131	4	162	186	149	0.0454201088178
7529	13	12	43	4	196	149	0.000136801564127
7530	23	12	42	4	667	149	0.00328809182969
7531	19	9	42	43	620	149	0.120962963337
7532	322	10	847	22	153	149	0.805974261804
7534	13	7	119	16	346	149	0.0174887643258
7535	8	7	75	16	288	149	0.0192032602061
7537	2	4	0	49	223	149	0.0494641539366
7542	172	5	506	6	152	149	0.231773899126
7547	0	69	20	222	172	149	0.000823891802293
7550	1659	61	322	0	567	149	2.78086275018e-06
7551	2191	61	896	0	924	149	1.00244823553e-09
7552	754	222	575	1	506	149	0
7553	2121	20	1812	12	160	149	1
7554	1600	13	1836	0	152	149	1
7556	0	323	1	977	167	149	1
7559	3	148	13	992	232	149	0.666714622526
7564	0	79	19	515	170	149	0.0261320898032
7565	0	79	19	515	185	149	0.0315997385558
7566	0	79	19	515	252	149	0.0688737258673
7571	135	158	538	449	2765	149	0.0758774241036
7572	103	158	471	449	2377	149	0.0157022746357
7575	3	20	17	50	152	149	0.132221795923
7577	47	11	437	296	588	149	0.00261456669309
7586	10	0	363	24	1561	149	0.00561702229281
7588	4	0	18	11	181	149	0.00162639241074
7590	4	0	18	11	167	149	0.00170275972895
7592	0	4	31	0	204	149	5.21906884376e-09
7598	5	43	38	165	170	149	0.106614405517
7599	508	19	1241	35	186	149	0.441547929073
7600	34	143	28	428	268	149	3.08873587117e-05
7602	277	2	562	0	191	149	1
7603	3	221	0	456	172	149	0.756288039954
7606	14	0	72	10	266	149	0.00395345161654
7609	0	2	7	56	214	149	0.0381739862
7611	47	0	562	6	206	149	0.660520890444
7616	48	25	9	0	202	149	0.000304839130134
7621	61	1	194	11	254	149	0.0538404130269
7625	0	8	5	0	164	149	3.96012337367e-08
7627	6	12	69	25	3884	149	0.000658799229595
7634	11	7	83	58	3985	149	0.785438633251
7637	42	15	181	38	212	149	0.185297115977
7650	261	21	899	85	152	149	0.506444463631
7655	98	8	87	45	154	149	1.23982230604e-06
7658	11	117	0	144	170	149	0.00019238025431
7659	11	14	22	0	173	149	1.2545135164e-07
7660	117	14	166	0	152	149	4.96987185583e-06
7662	151	231	127	270	152	149	0.109337678108
7663	177	123	198	186	152	149	0.149688605643
7669	121	4	92	1	225	149	0.151243855445
7677	0	1	205	5	220	149	0.00157556916151
7678	2	50	0	172	168	149	0.685894573346
7685	39	0	464	14	151	149	0.0770957773128
7689	1	46	0	425	175	149	0.476327659136
7694	272	0	321	13	1306	149	1.33995438248e-05
7695	2857	661	1099	380	152	149	0.0119984079246
7699	90	0	157	1	154	149	1
7702	242	21	601	113	555	149	0.00425697806393
7709	3	70	10	91	167	149	0.104583830586
7711	47	0	56	3	154	149	0.106395878425
7712	18	25	7	49	257	149	0.00104493502226
7717	247	2784	296	1438	211	149	6.18828560062e-07
7718	874	4	1345	14	3399	149	0.0979549501282
7721	11	34	23	171	164	149	0.0673479963364
7739	1	0	191	28	152	149	0.0240908646439
7740	0	70	22	66	184	149	8.50799520835e-08
7741	444	9	245	7	152	149	0.593335983369
7751	9	6	68	23	387	149	0.224888507174
7753	23	0	51	14	185	149	0.000200890603997
7754	24	6	71	8	224	149	0.222885832663
7755	1	6	34	8	188	149	0.000184637347018
7756	93	33	407	30	448	149	4.62657631317e-07
7760	1021	40	556	21	1973	149	0.888782613655
7761	5	472	13	385	231	149	0.0588628075939
7762	95	139	128	437	159	149	0.000110582665542
7763	10	0	0	13	175	149	4.30152580222e-11
7764	22	230	212	1759	230	149	0.324108016312
7765	6	273	64	2381	177	149	0.473973381483
7766	126	6	1226	25	642	149	0.179044683489
7767	2	0	1513	41	272	149	0.0800416258349
7769	5	0	20	14	200	149	0.000777558052143
7770	2	95	15	410	180	149	0.247943913967
7774	66	186	46	56	152	149	0.00307195030688
7777	184	5	521	33	1461	149	0.0514904413795
7779	5	0	21	4	221	149	0.00718247484432
7780	5	33	40	96	221	149	0.0238480117272
7781	5	0	61	1	225	149	0.375026669339
7782	33	0	117	1	153	149	1
7783	0	1	13	48	169	149	0.0145822776649
7786	0	27	19	319	204	149	0.0320039107047
7789	0	8	2	1	152	149	0.00157872076275
7790	9	2	19	0	152	149	0.0360784714402
7795	54	3	109	0	152	149	0.123381955382
7796	164	9	304	28	476	149	0.16641152143
7799	2	2	52	0	152	149	0.00356995553439
7803	28	27	18	38	207	149	0.0538608622559
7804	15	4	29	0	164	149	0.00246556736686
7806	51	0	41	11	164	149	1.78889761288e-05
7807	10	232	12	179	165	149	0.339398441667
7808	65	2	122	0	206	149	0.852591781825
7809	287	2	289	0	190	149	1
7810	2049	2	4441	14	221	149	1
7816	799	6	563	0	213	149	0.859690847363
7817	111	3	64	3	176	149	0.588794524523
7818	355	3	274	3	213	149	0.808812051697
7819	244	0	212	2	186	149	0.793022837292
7820	25	6	57	18	257	149	0.555707313369
7821	23	164	57	208	257	149	0.0207648637365
7830	2	110	2	455	171	149	0.556019092527
7831	10	0	182	20	152	149	0.0141653906187
7832	266	13	106	0	177	149	0.00365642640695
7833	24	303	77	1167	340	149	0.604850550311
7837	139	11	144	6	154	149	0.20363862164
7838	356	4	385	0	258	149	0.678101073507
7839	5	28	0	58	174	149	0.00188324917269
7842	14	1	59	2	212	149	0.574696907783
7846	197	3	86	0	152	149	0.634026695456
7852	1	13	19	0	331	149	8.11928302369e-12
7869	7	6	9	35	179	149	0.0270382869444
7874	191	7813	662	32994	152	149	0.249982996058
7875	250	9394	1220	39467	238	149	0.351321871851
7876	11413	0	46974	25	185	149	1
7877	9461	47	39787	395	537	149	0.000574342295359
7878	2953	21	9202	83	199	149	0.429028588278
7881	22	7	51	14	685	149	0.763611280867
7882	33	302	84	922	979	149	0.55573357061
7883	18	302	47	922	443	149	0.736807083397
7884	45	1351	61	1547	207	149	0.48837394265
7886	3	0	0	5	286	149	2.41926542044e-06
7892	46	402	31	1239	380	149	4.49097138366e-08
7899	1198	0	2136	11	1388	149	0.00480322348438
7900	5	9	35	33	152	149	0.244588485888
7901	0	2	124	5	166	149	6.2443874899e-05
7911	163	9	1677	0	211	149	6.38121852253e-05
7914	6	2	2	0	155	149	0.0379377853083
7917	212	81	113	104	196	149	0.000166065225259
7919	13	55	0	8	206	149	0.0059410697226
7927	0	142	5	425	182	149	1
7928	17	3	8	0	153	149	0.0307231385996
7929	10	92	0	50	181	149	0.00225836808537
7932	1	14	15	140	164	149	0.376160997103
7933	21	3	139	73	152	149	0.0113862516012
7937	2	0	10	18	263	149	0.00145776917189
7940	8	107	33	1426	175	149	0.0308546487665
7941	0	86	43	1267	165	149	0.0219284621591
7942	72	20	55	39	166	149	0.00674943711723
7943	6	9	0	17	154	149	0.000112256146857
7944	358	88	277	53	953	149	0.291133072876
7951	179	151	212	92	167	149	0.00217022770585
7952	232	165	154	127	152	149	0.48477468951
7953	70	6	94	13	157	149	0.321743680001
7959	0	5	28	0	274	149	3.9518943673e-10
7964	10	5	88	0	337	149	2.72498391718e-06
7978	92	86	228	310	152	149	0.0937452450166
7979	8	10	37	0	171	149	2.82989218725e-08
7980	9	69	49	246	171	149	0.220353358084
7981	9	3	6	0	152	149	0.0122033593662
7982	4133	9	16816	0	151	149	1
7996	47	43	0	9	153	149	1.83908181696e-05
7997	2	0	126	10	153	149	0.0439022306665
7998	0	6	6	127	152	149	0.0925423843362
8007	2	3	0	92	246	149	0.042974623386
8008	1	7	47	79	264	149	0.0391582254671
8009	22	5	46	46	226	149	0.00270422746654
8011	2	0	0	1	183	149	4.09255244355e-05
8013	235	0	582	5	172	149	1
8015	67	130	160	390	331	149	0.336036794874
8016	800	17	1003	33	196	149	0.168127702146
8018	2	4	7	26	198	149	0.837189890921
8020	2	0	82	15	154	149	0.0161797594885
8023	62	13	161	26	155	149	0.574506247643
8024	19	97	8	93	217	149	0.0580265109357
8027	0	39	69	179	220	149	4.32869277422e-07
8028	10	0	167	11	254	149	0.021035119698
8030	49	0	277	11	183	149	0.0263476363156
8033	12	221	56	633	292	149	0.118552612202
8034	33	17	72	110	378	149	0.00256700888147
8038	1	248	19	430	309	149	0.0251603576666
8046	34	4	94	0	152	149	0.00626915567048
8048	87	6	324	0	189	149	0.00109398772465
8049	34	13	215	14	198	149	0.000165788721254
8050	4	4	47	16	198	149	0.167986014392
8052	0	15	43	133	267	149	0.000531261855538
8058	0	12	3	180	163	149	0.632297572454
8059	28	0	91	31	203	149	1.18964917719e-05
8061	104	7	116	0	666	149	0.000253419870758
8062	8	76	14	108	195	149	0.624755879408
8063	6	3	3	0	176	149	0.00568219337178
8064	4	0	0	53	197	149	6.97445379227e-09
8065	36	0	355	12	180	149	0.0498319437906
8076	82	0	335	4	168	149	0.678132693185
8077	3	0	20	6	152	149	0.0070795772964
8079	10	6	37	0	151	149	2.50126007778e-05
8081	242	21	103	0	1018	149	1.1349852562e-05
8086	23	2000	0	401	178	149	1
8087	1851	19	387	0	179	149	0.630117860847
8091	7	0	142	13	568	149	0.00784107084426
8092	39	1	241	10	232	149	0.335372170642
8094	172	7	171	0	161	149	0.0149606597032
8108	28	4	24	90	152	149	1.20290444272e-11
8111	524	34	20	4	154	149	0.218357017195
8113	12	69	0	13	390	149	0.0149012278977
8114	2	23	10	595	200	149	0.488578009251
8115	0	24	50	208	246	149	0.000300406259941
8126	152	272	114	250	270	149	0.323549025745
8127	619	0	445	9	696	149	0.000296576127287
8128	5	2	8	97	196	149	0.000192496765667
8132	114	11	299	25	152	149	0.849476339918
8136	735	0	1875	14	308	149	0.294287728849
8137	53	238	113	315	168	149	0.0380239355788
8138	973	110	2141	671	308	149	7.22787907304e-09
8149	10	2	17	0	223	149	0.0270127649952
8150	4	6	16	26	270	149	0.983726947969
8158	27	2	74	0	218	149	0.150215640713
8160	34	14	12	0	193	149	0.000346969010099
8162	10	6	2	0	152	149	0.00360963160873
