ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4048	42	138	41	220	161	149	0.0838349034348	0.14468816601504447	0.22	0.147	0.073
4049	205	28	195	36	152	149	0.317301236152	0.4389300232502143	0.878	0.842	0.036
4056	13	36	20	59	229	149	0.913802748839	0.9992284193445005	0.19	0.181	0.009
4058	61	20	271	45	152	149	0.0554549002308	0.10140391018733462	0.749	0.855	-0.106
4071	3	0	83	6	186	149	0.0359291757669	0.0703270497402354	1.0	0.917	0.083
4072	3	0	63	9	152	149	0.0196831833707	0.04278910266385854	1.0	0.873	0.127
4074	4	2	85	15	1406	149	0.144762751819	0.22942240689658444	0.175	0.375	-0.2
4078	132	2	247	9	372	149	0.144981358327	0.2296854271534862	0.964	0.917	0.047
4080	34	0	215	6	224	149	0.0894033519548	0.15266803310324553	1.0	0.96	0.04
4081	47	85	305	643	224	149	0.56430822495	0.6998512750019471	0.269	0.24	0.029
4082	6	0	0	8	278	149	2.63878495721e-08	5.727870033983697e-07	1.0	0.0	1.0
4083	6	15	15	35	201	149	0.865323166137	0.9618866175428614	0.229	0.241	-0.012
4085	2	9	25	14	200	149	0.00274996938231	0.008681705075990254	0.142	0.571	-0.429
4086	1	4	86	11	325	149	0.000245314956266	0.001194541466728301	0.103	0.782	-0.679
4087	9	0	58	19	155	149	0.00144827840691	0.005209265201441327	1.0	0.746	0.254
4088	5	23	0	31	162	149	0.00244761812689	0.00793384687044656	0.167	0.0	0.167
4091	0	238	32	724	173	149	0.000414034364578	0.0018376723628217842	0.0	0.037	-0.037
4092	0	238	18	724	161	149	0.028965419913	0.05864321442246822	0.0	0.022	-0.022
4097	0	46	28	221	194	149	0.000568026113148	0.0023806896557778327	0.0	0.089	-0.089
4100	22883	0	107614	42	437	149	1	1.0	1.0	0.999	0.001
4101	20336	0	97248	1	158	149	1	1.0	1.0	1.0	0.0
4103	49	0	492	35	238	149	0.00187066427371	0.0063624150433709975	1.0	0.898	0.102
4106	4	0	53	5	170	149	0.0257847070303	0.05329165171634244	1.0	0.903	0.097
4107	90	0	1109	5	154	149	1	1.0	1.0	0.995	0.005
4108	7	0	10	24	286	149	5.28531808763e-06	5.1588015249059714e-05	1.0	0.178	0.822
4120	2	756	0	1367	175	149	1	1.0	0.002	0.0	0.002
4127	39	221	30	469	291	149	0.000527963717334	0.0022473226329056024	0.083	0.032	0.051
4128	18	16	95	40	152	149	0.0772138412639	0.134216728858325	0.524	0.7	-0.176
4129	1539	2	1	0	220	149	1	1.0	0.998	1.0	-0.002
4133	14	554	0	1257	174	149	0.0441835968471	0.0834515294562326	0.021	0.0	0.021
4134	4	116	0	31	180	149	0.234102120087	0.3409808973754142	0.028	0.0	0.028
4137	3	12	0	89	181	149	0.0083559864969	0.02103702774724449	0.171	0.0	0.171
4140	1924	6	1057	0	157	149	1	1.0	0.997	1.0	-0.003
4143	48	0	14	7	209	149	4.41472083534e-06	4.469008585751373e-05	1.0	0.588	0.412
4144	10	18	20	73	1306	149	0.224424761963	0.3303526438746859	0.06	0.03	0.03
4145	22	254	9	92	168	149	0.979370800529	1.0	0.071	0.08	-0.009
4146	51	316	78	130	521	149	1.37508845643e-07	2.2470078409753147e-06	0.044	0.146	-0.102
4147	1015	227	334	106	355	149	0.0735037464692	0.12843285776736868	0.652	0.569	0.083
4149	89	28	79	0	209	149	7.74292807648e-09	2.0368394084892732e-07	0.694	1.0	-0.306
4153	3	25	10	90	152	149	0.813297711946	0.919994274622867	0.105	0.098	0.007
4155	29	184	6	342	218	149	8.4844637871e-08	1.490778437511287e-06	0.097	0.012	0.085
4156	111	7	232	0	203	149	0.000808640754317	0.0031784681180946584	0.921	1.0	-0.079
4157	1210	1	1718	0	859	149	1	1.0	0.995	1.0	-0.005
4158	2211	37	5062	93	2087	149	0.669225638666	0.7955944036784082	0.81	0.795	0.015
4161	146	10	725	30	154	149	0.312812603726	0.4340204132286792	0.934	0.959	-0.025
4163	125	5	17	0	189	149	0.0903261948825	0.15400280901615768	0.952	1.0	-0.048
4164	2	475	0	196	176	149	1	1.0	0.004	0.0	0.004
4168	0	21	16	41	208	149	9.93255783093e-05	0.0005801305196298205	0.0	0.218	-0.218
4170	17	0	214	17	221	149	0.0110674281791	0.02661917813969862	1.0	0.895	0.105
4174	307	11306	411	20525	292	149	0.0665476929648	0.11829261217402004	0.014	0.01	0.004
4175	294	11306	376	20525	194	149	0.0340307580716	0.066941477667444	0.02	0.014	0.006
4176	4	19113	17	30876	181	149	1	1.0	0.0	0.0	0.0
4177	11699	75	12394	259	286	149	4.11928713362e-10	1.698037984956881e-08	0.988	0.961	0.027
4178	30808	75	43253	259	254	149	1	1.0	0.996	0.99	0.006
4185	33	46	244	136	421	149	0.00107535214086	0.004023809082823482	0.202	0.388	-0.186
4186	3	213	39	454	166	149	0.000102267765461	0.0005933434317903498	0.012	0.072	-0.06
4187	33	653	13	598	177	149	0.0127770283755	0.029810788664335026	0.041	0.018	0.023
4192	6	33	31	83	242	149	0.0960168889729	0.16180829918453563	0.101	0.187	-0.086
4195	1344	4	849	0	174	149	1	1.0	0.997	1.0	-0.003
4200	1	121	6	159	206	149	0.138494080954	0.22102144735044588	0.006	0.027	-0.021
4202	6	120	43	287	275	149	0.00558560374917	0.015279834819116173	0.026	0.075	-0.049
4204	478	0	1292	3	161	149	1	1.0	1.0	0.997	0.003
4206	86	32	198	15	175	149	6.02022076301e-06	5.7224887122031873e-05	0.696	0.918	-0.222
4209	0	67	12	356	152	149	0.0425548723661	0.08083017332751166	0.0	0.032	-0.032
4213	2	21	0	322	178	149	0.368804393116	0.4972477030794524	0.074	0.0	0.074
4214	3	4	8	0	152	149	0.000259717928612	0.001249337731570183	0.424	1.0	-0.576
4216	3	1	8	0	152	149	0.552594041348	0.6888479435432355	0.746	1.0	-0.254
4218	24	24	11	72	152	149	1.30888640764e-05	0.0001115365507135414	0.495	0.13	0.365
4219	1042	0	1765	6	1048	149	0.176433295534	0.27019251260612215	1.0	0.977	0.023
4221	15	81	0	937	167	149	2.10775841225e-11	1.2952323876967253e-09	0.142	0.0	0.142
4223	14	22	18	54	152	149	0.161306058645	0.25081195077267815	0.384	0.246	0.138
4225	6	12	78	27	153	149	0.00112572922209	0.004169402882834185	0.327	0.738	-0.411
4226	13	0	127	11	208	149	0.0139112706135	0.031968723789439865	1.0	0.892	0.108
4227	0	6	6	103	190	149	0.0940559779733	0.1592418439648847	0.0	0.044	-0.044
4229	0	294	12	90	208	149	1.91632014623e-06	2.253613153100132e-05	0.0	0.087	-0.087
4234	28	160	0	77	152	149	3.52487034061e-06	3.649201418969502e-05	0.146	0.0	0.146
4239	40	176	30	91	152	149	0.238122249322	0.34584799393871035	0.182	0.244	-0.062
4241	2	4	49	14	182	149	0.0245580691508	0.051192955425198465	0.29	0.741	-0.451
4251	168	2	992	10	4740	149	0.966786707876	1.0	0.725	0.757	-0.032
4252	1167	0	1600	7	170	149	1	1.0	1.0	0.995	0.005
4256	147	15215	292	29118	190	149	1	1.0	0.008	0.008	0.0
4257	25	134	152	583	262	149	0.18089881355	0.27563987063759426	0.096	0.129	-0.033
4258	6	154	11	302	171	149	0.893764555363	0.9836328407928155	0.033	0.031	0.002
4259	56	68	253	90	534	149	1.57104199983e-06	1.88827995737143e-05	0.187	0.44	-0.253
4261	25	5	35	10	152	149	0.523593013339	0.6633090351910735	0.831	0.774	0.057
4263	8	8	198	25	209	149	0.000527226351356	0.0022463755575842068	0.416	0.85	-0.434
4264	0	4	61	148	318	149	0.00565967960653	0.015404355660193629	0.0	0.162	-0.162
4266	1567	6	3672	7	1034	149	0.292270439215	0.4096292728220511	0.974	0.987	-0.013
4268	8	2	15	20	152	149	0.0193114645832	0.04206486269420949	0.797	0.424	0.373
4271	2	65	8	561	174	149	0.653491703801	0.7811463845708939	0.026	0.012	0.014
4273	0	4	75	46	152	149	0.000203688681922	0.0010273915829198683	0.0	0.615	-0.615
4274	11	75	44	150	152	149	0.0512349332327	0.09463929453610082	0.126	0.223	-0.097
4275	365	5	2059	238	1348	149	2.41178177429e-09	7.307363806407827e-08	0.89	0.489	0.401
4287	15	470	54	666	163	149	0.00224042000074	0.007360656975322757	0.028	0.069	-0.041
4289	973	0	910	2	1178	149	0.538471307885	0.6754888776027185	1.0	0.983	0.017
4300	8	5	54	46	152	149	0.542430551581	0.6788940035995131	0.611	0.535	0.076
4301	49	0	168	11	153	149	0.00843321021932	0.021219201953225582	1.0	0.937	0.063
4302	10	333	183	6917	165	149	0.8458567332	0.9465178063481918	0.026	0.023	0.003
4303	14	102	5	354	238	149	1.0890572786e-05	9.618536248040081e-05	0.079	0.009	0.07
4305	0	8	84	36	158	149	1.00556426208e-06	1.2865914590777244e-05	0.0	0.688	-0.688
4308	29	102	125	271	617	149	0.0613466285632	0.11060138033935603	0.064	0.1	-0.036
4309	149	0	468	15	1526	149	0.000330593948608	0.0015279463959498982	1.0	0.753	0.247
4310	139	12	367	112	789	149	6.92501772008e-05	0.00042917403853279885	0.686	0.382	0.304
4313	10	27	33	103	551	149	0.899739281382	0.9878113952364534	0.091	0.08	0.011
4315	1	178	17	623	168	149	0.0530969809139	0.09766531523075282	0.005	0.024	-0.019
4344	22	4	120	12	168	149	0.564940986924	0.7004369212700801	0.83	0.899	-0.069
4345	848	17	1647	68	520	149	0.0113688337749	0.027179399283630522	0.935	0.874	0.061
4347	67	18	89	6	197	149	0.00324328671109	0.009867824212333103	0.738	0.918	-0.18
4348	1	0	0	3	166	149	1.6647947537e-05	0.00013756627860592993	1.0	0.0	1.0
4349	17530	2	25153	0	186	149	1	1.0	1.0	1.0	0.0
4350	2896	2	3673	0	203	149	1	1.0	0.999	1.0	-0.001
4351	14	14648	55	21535	166	149	1	1.0	0.001	0.002	-0.001
4352	0	66	25	202	184	149	0.000152693911684	0.0008296432586267646	0.0	0.091	-0.091
4357	40	2	108	44	152	149	0.000112356618313	0.000644168102101996	0.951	0.706	0.245
4358	5	65	16	92	202	149	0.091301666878	0.1552977619716453	0.054	0.114	-0.06
4360	38	92	82	23	231	149	8.43602965261e-12	6.238372436328378e-10	0.21	0.697	-0.487
4361	28	1	80	0	231	149	0.260722205065	0.3722808805546967	0.948	1.0	-0.052
4368	0	4	2	64	177	149	0.836425052113	0.9383704043119102	0.0	0.026	-0.026
4377	6	2	0	11	573	149	7.65185026056e-05	0.00046757734855494787	0.438	0.0	0.438
4378	8	0	2	78	167	149	1.55364610066e-12	1.3833791708529756e-10	1.0	0.022	0.978
4382	6	141	44	419	185	149	0.0205461448943	0.04413728713630276	0.033	0.078	-0.045
4384	20	0	70	8	152	149	0.00810568641607	0.02058504646875053	1.0	0.896	0.104
4386	17	0	126	8	153	149	0.031915129639	0.06358251626253744	1.0	0.939	0.061
4387	1212	1	2170	1	155	149	1	1.0	0.999	1.0	-0.001
4388	1340	102	2145	183	184	149	0.541017838519	0.6775145893967844	0.914	0.905	0.009
4389	85	89	143	128	300	149	0.505724012379	0.6455453089554057	0.322	0.357	-0.035
4392	4	242	0	656	173	149	0.684879916513	0.8091337870961871	0.014	0.0	0.014
4399	0	13	28	69	344	149	0.000553979615931	0.00233753681267597	0.0	0.149	-0.149
4400	360	0	2847	49	186	149	0.0144380368657	0.03296345099165312	1.0	0.979	0.021
4403	29	1	481	0	396	149	0.231578201393	0.3385977522378214	0.916	1.0	-0.084
4404	9	1	219	0	319	149	0.295848333943	0.413846194611513	0.808	1.0	-0.192
4405	2	0	141	26	152	149	0.0161957511115	0.03633010904857301	1.0	0.842	0.158
4406	64	7	80	0	306	149	0.000315445450298	0.0014693402922955345	0.817	1.0	-0.183
4407	64	4	72	0	306	149	0.0122575805673	0.02875259355652145	0.886	1.0	-0.114
4409	139	139	241	251	152	149	0.845047201836	0.9460972393149777	0.495	0.485	0.01
4410	91	16	351	0	153	149	5.13661113644e-10	2.0560582007603415e-08	0.847	1.0	-0.153
4412	265	15	627	39	209	149	0.720565206024	0.8426228876662321	0.926	0.92	0.006
4415	0	2	5	72	279	149	0.182908289419	0.27825274293413427	0.0	0.036	-0.036
4416	20	167	16	296	334	149	0.0360820111857	0.07056289323317307	0.051	0.024	0.027
4418	136	0	3	7	215	149	6.28112006851e-11	3.2240619834010737e-09	1.0	0.229	0.771
4419	571	3	1189	14	231	149	0.18705971069	0.28338247143766315	0.992	0.982	0.01
4420	29	1	166	0	391	149	0.236496149852	0.34382962406007195	0.917	1.0	-0.083
4423	12	178	27	219	191	149	0.0963975383845	0.1622155221929895	0.05	0.088	-0.038
4424	3	178	9	219	162	149	0.126204110905	0.20469462300316543	0.015	0.036	-0.021
4425	0	304	3	410	187	149	1	1.0	0.0	0.006	-0.006
4426	1114	3	922	0	342	149	1	1.0	0.994	1.0	-0.006
4427	929	0	1255	2	313	149	1	1.0	1.0	0.997	0.003
4429	0	12	14	62	164	149	0.00273982393595	0.00866221147286221	0.0	0.17	-0.17
4435	2	0	0	39	282	149	1.20386964769e-05	0.00010463114089385398	1.0	0.0	1.0
4436	120	12	144	0	202	149	2.94832876027e-05	0.0002165582219033335	0.881	1.0	-0.119
4437	449	12	285	0	237	149	0.00412973220504	0.011896181263475953	0.959	1.0	-0.041
4438	341	12	189	48	184	149	1.66964564396e-09	5.3563705474981465e-08	0.958	0.761	0.197
4440	8	80	0	180	182	149	0.000370990536667	0.0016721401978079763	0.076	0.0	0.076
4442	6	9	27	341	227	149	0.00282276349834	0.00886022816061685	0.304	0.049	0.255
4443	18	4	87	0	209	149	0.0005616053479	0.0023651391244089767	0.762	1.0	-0.238
4446	943	2	2555	0	485	149	1	1.0	0.993	1.0	-0.007
4447	0	27	2	150	172	149	0.839313350797	0.9406432441631931	0.0	0.011	-0.011
4450	9	6	16	32	1207	149	0.123249522714	0.20027473653675307	0.156	0.058	0.098
4452	15	4	12	6	152	149	0.380136317223	0.5095344860350074	0.786	0.662	0.124
4455	6	5	17	0	152	149	0.000108557698469	0.0006256766689831533	0.541	1.0	-0.459
4459	41	0	81	13	250	149	0.000204872095732	0.0010321673830008269	1.0	0.788	0.212
4467	307	0	165	22	271	149	2.47016851418e-10	1.111066518285293e-08	1.0	0.805	0.195
4471	13	170	150	214	3787	149	3.86620189197e-08	7.675611220964818e-07	0.003	0.027	-0.024
4477	426	28	1	0	224	149	0.0380777895141	0.07377149007549658	0.91	1.0	-0.09
4482	3340	2	23925	62	224	149	1	1.0	0.999	0.996	0.003
4485	1	18	0	25	164	149	0.266365752277	0.3789282686664752	0.048	0.0	0.048
4491	6	214	6	822	167	149	0.178596258928	0.27302574551607006	0.024	0.006	0.018
4492	0	2	22	39	232	149	0.00584138173684	0.015810141760442258	0.0	0.266	-0.266
4498	37	13	17	58	191	149	3.64931002084e-08	7.371268343020797e-07	0.689	0.186	0.503
4499	128	0	127	21	161	149	2.73880045865e-07	4.009861208419447e-06	1.0	0.848	0.152
4501	18	264	4	58	248	149	0.975605584376	1.0	0.039	0.04	-0.001
4506	5	0	78	7	152	149	0.0314776908307	0.06282578458112723	1.0	0.916	0.084
4507	2449	27256	841	18838	189	149	2.1243625079e-06	2.4585128970736603e-05	0.066	0.034	0.032
4511	193	12	353	0	207	149	1.83549099456e-05	0.00014885217861087882	0.92	1.0	-0.08
4512	84	12	115	0	258	149	5.47570243181e-06	5.28550657300598e-05	0.802	1.0	-0.198
4513	9	118	45	283	200	149	0.0394599241545	0.07604401461399449	0.054	0.106	-0.052
4522	2	30	12	151	172	149	0.601085889892	0.7321434219985472	0.055	0.064	-0.009
4523	15	48	44	30	152	149	5.31149717784e-05	0.0003463985379210152	0.234	0.59	-0.356
4524	5	45	17	121	154	149	0.568096649457	0.7033485760511444	0.097	0.12	-0.023
4529	34	4	332	10	161	149	0.121817740009	0.19809571362626427	0.887	0.968	-0.081
4530	0	22	13	84	232	149	0.00417648329603	0.012003950342937345	0.0	0.09	-0.09
4532	2	24	5	68	171	149	0.822189478466	0.9271679231189346	0.068	0.06	0.008
4538	42	73	14	0	152	149	2.9249075495e-08	6.134193584486369e-07	0.361	1.0	-0.639
4539	43	37	192	120	185	149	0.26881832567	0.3814160503734017	0.483	0.563	-0.08
4547	90	15735	170	33550	170	149	1	1.0	0.005	0.004	0.001
4565	0	1	50	658	507	149	0.213103138781	0.3161691400895957	0.0	0.022	-0.022
4574	3	20	0	68	169	149	0.0197811294742	0.0429592174693552	0.117	0.0	0.117
4575	62	10	202	32	173	149	0.948450109889	1.0	0.842	0.845	-0.003
4583	982	6992	613	2672	300	149	0.00132601905214	0.00481316233318371	0.065	0.102	-0.037
4585	234	81	557	277	152	149	0.0719929153084	0.126248026322568	0.739	0.663	0.076
4586	20	70	40	47	152	149	0.00178142247358	0.006148132447174308	0.219	0.455	-0.236
4591	4	12	17	33	238	149	0.403261455848	0.5349436703754405	0.173	0.244	-0.071
4594	79	0	178	10	152	149	0.00703652655803	0.01832857634190143	1.0	0.946	0.054
4595	34	0	71	6	154	149	0.0132898877653	0.03077695346072394	1.0	0.92	0.08
4597	76	11	165	53	220	149	0.0235924179838	0.04958271660082823	0.824	0.678	0.146
4598	111	4	260	4	310	149	0.309216401516	0.430201262695889	0.93	0.969	-0.039
4599	168	0	555	22	263	149	0.00065967556693	0.0026949105791344474	1.0	0.935	0.065
4604	11	26	16	25	152	149	0.390874004774	0.5210459159269667	0.293	0.386	-0.093
4608	10	0	87	2	180	149	0.747649077686	0.8641040863427861	1.0	0.973	0.027
4609	17	0	33	12	191	149	0.000209754988431	0.0010519092120970725	1.0	0.682	0.318
4613	0	4	14	0	154	149	3.99006231389e-08	7.737174166889809e-07	0.0	1.0	-1.0
4616	4320	1	12169	100	708	149	1.86671925695e-08	4.3092572053295503e-07	0.999	0.962	0.037
4617	3434	7	7886	11	153	149	1	1.0	0.998	0.999	-0.001
4619	12	0	72	25	152	149	0.000558796956985	0.0023555856264015026	1.0	0.738	0.262
4632	1197	570	1772	1220	258	149	0.0172559409939	0.03833384447881146	0.548	0.456	0.092
4633	2528	570	4644	1220	519	149	0.316128699264	0.43786333805994665	0.56	0.522	0.038
4634	6058	570	16458	1220	1267	149	0.115013347384	0.18889060859589837	0.556	0.613	-0.057
4635	1350	19	2960	88	410	149	0.00555103322586	0.015213038922378883	0.963	0.924	0.039
4636	4880	19	14774	88	1158	149	0.106848471254	0.1771873356446986	0.971	0.956	0.015
4637	3547	8	11814	0	897	149	0.774504386828	0.8885518379517654	0.987	1.0	-0.013
4638	0	487	17	2527	187	149	1	1.0	0.0	0.005	-0.005
4639	38	3	287	20	152	149	0.752768488867	0.8679516165239749	0.925	0.934	-0.009
4640	21	102	18	211	206	149	0.0186346817916	0.04085583751595518	0.13	0.058	0.072
4641	161	6	246	29	152	149	0.00549563466479	0.015089650121132014	0.963	0.893	0.07
4642	177	4	235	8	1383	149	0.473776289573	0.6110215641167599	0.827	0.76	0.067
4643	0	4	23	0	152	149	1.6141402881e-08	3.8274424331414666e-07	0.0	1.0	-1.0
4644	186	19	1109	98	152	149	0.741693711182	0.8592696924819613	0.906	0.917	-0.011
4645	44	427	28	283	169	149	0.864179405629	0.9611049571142817	0.083	0.08	0.003
4647	2	30	9	35	168	149	0.0426252010544	0.08087095948439013	0.056	0.186	-0.13
4650	6	0	8	14	152	149	4.63687353827e-05	0.00030745713142054726	1.0	0.359	0.641
4653	238	5	188	0	174	149	0.25588946241	0.3667692918839783	0.976	1.0	-0.024
4657	176	0	373	6	153	149	0.597442868859	0.728519630193353	1.0	0.984	0.016
4658	20	0	1	6	177	149	7.36461364115e-08	1.3115024210749978e-06	1.0	0.123	0.877
4659	6	162	0	372	173	149	0.0778029383983	0.13507927585825028	0.031	0.0	0.031
4669	15	0	86	2	157	149	0.587549267202	0.7196736251550606	1.0	0.976	0.024
4672	67	489	44	502	168	149	0.0681213248472	0.1205244689003786	0.108	0.072	0.036
4674	42	489	44	502	203	149	0.941928494353	1.0	0.059	0.06	-0.001
4677	0	3	48	203	189	149	0.0120855922524	0.02844090560799417	0.0	0.157	-0.157
4682	118	0	863	2	298	149	1	1.0	1.0	0.995	0.005
4683	0	3	20	31	170	149	0.00260197326431	0.008334582165262493	0.0	0.361	-0.361
4687	346	41	136	4	168	149	0.00148630481848	0.005311013859973989	0.882	0.968	-0.086
4696	482	0	416	3	353	149	0.64256745133	0.7697753405142203	1.0	0.983	0.017
4697	213	6	311	0	302	149	0.00882850392518	0.022061146979129635	0.946	1.0	-0.054
4699	17	29	38	194	213	149	0.00655324780856	0.017276024283230985	0.291	0.121	0.17
4700	3	5	279	34	152	149	0.0014107952746	0.005091232244069313	0.37	0.889	-0.519
4702	41	0	62	10	445	149	0.000147805917575	0.0008081168150121868	1.0	0.675	0.325
4703	60	0	73	10	372	149	0.000101404213074	0.0005891166200291106	1.0	0.745	0.255
4704	5	0	13	5	307	149	0.00172672289601	0.006007728863868923	1.0	0.558	0.442
4710	4	3	55	0	214	149	0.000210342078358	0.0010528230769384856	0.481	1.0	-0.519
4711	0	5	20	20	243	149	0.00045620232761	0.0019864378796032233	0.0	0.38	-0.38
4713	16	0	66	35	155	149	2.65434728836e-05	0.00019796439690794327	1.0	0.644	0.356
4716	23	3	190	12	276	149	0.601590502285	0.7323491521957185	0.805	0.895	-0.09
4722	30	63	8	58	251	149	0.0029306859909	0.009113744104274199	0.22	0.076	0.144
4723	19	62	5	97	198	149	0.000215700557241	0.0010695823043232215	0.187	0.037	0.15
4725	18	7	41	0	193	149	2.59091411259e-05	0.00019451442895984864	0.665	1.0	-0.335
4726	189	47	559	43	1196	149	1.03840658021e-05	9.246056958073938e-05	0.334	0.618	-0.284
4730	0	10	7	10	152	149	0.000269700945471	0.0012930826649340363	0.0	0.407	-0.407
4736	35	7	12	0	152	149	0.00448442125399	0.012762902760051122	0.831	1.0	-0.169
4739	40	37	14	9	180	149	0.434299769265	0.569365953516585	0.472	0.563	-0.091
4740	146	2796	145	6693	189	149	2.34347617278e-06	2.6352027169688507e-05	0.04	0.017	0.023
4742	248	3	84	0	234	149	0.695971178983	0.818469610216396	0.981	1.0	-0.019
4743	4	33	0	120	266	149	0.0332933904376	0.06587712584092915	0.064	0.0	0.064
4746	29	382	56	1387	185	149	0.030467532659	0.061173421533003675	0.058	0.031	0.027
4751	10	21	45	48	152	149	0.113753911046	0.18721550882448057	0.318	0.479	-0.161
4753	446	6	31	0	178	149	0.517311912653	0.657801509099581	0.984	1.0	-0.016
4754	1576	277	48	0	152	149	1.83062239449e-05	0.00014873380832699942	0.848	1.0	-0.152
4756	66	0	171	19	629	149	4.38182036999e-05	0.0002941212657579442	1.0	0.681	0.319
4758	3	40	14	143	173	149	0.523981726798	0.6635066405782217	0.061	0.078	-0.017
4759	0	40	14	143	168	149	0.00336585363998	0.010155753410257772	0.0	0.08	-0.08
4761	29	7	135	29	177	149	0.953930357029	1.0	0.777	0.797	-0.02
4762	2	43	0	104	162	149	0.872784355054	0.9684532403612924	0.041	0.0	0.041
4763	3	32	0	85	163	149	0.0492080875236	0.0914373449171494	0.079	0.0	0.079
4765	21	0	607	4	262	149	0.745474494875	0.8626246225601338	1.0	0.989	0.011
4766	30	36	186	17	209	149	8.77409256361e-13	8.9026432221001e-11	0.373	0.886	-0.513
4767	64	0	104	1	153	149	1	1.0	1.0	0.99	0.01
4768	0	24	27	177	167	149	0.00159481740853	0.00564246213505081	0.0	0.12	-0.12
4770	4	0	0	22	227	149	3.49723443538e-08	7.163583963175088e-07	1.0	0.0	1.0
4774	0	57	33	130	284	149	3.32916432633e-06	3.4749148219564086e-05	0.0	0.118	-0.118
4775	1	22	0	21	162	149	0.28367769557	0.3995496219201504	0.04	0.0	0.04
4776	17	22	43	21	229	149	0.02181506731	0.04636100276353141	0.335	0.571	-0.236
4777	17	1	43	0	216	149	0.375608929214	0.5050174909586077	0.921	1.0	-0.079
4783	5	13	0	10	222	149	0.00308511954384	0.00945251163607719	0.205	0.0	0.205
4787	568	2	690	0	157	149	1	1.0	0.996	1.0	-0.004
4790	0	153	17	1054	168	149	0.338529405792	0.4634464378633499	0.0	0.014	-0.014
4791	9	5	93	2	176	149	0.000228431193238	0.0011210858223817705	0.604	0.975	-0.371
4794	24	174	95	776	152	149	0.756099236632	0.8713189116237924	0.119	0.107	0.012
4802	77	125	113	392	257	149	0.00100920007445	0.003845537052249214	0.263	0.143	0.12
