IncLevel1	IncLevel2	IncLevelDifference
0.829	0.979	-0.15
0.267	0.282	-0.015
0.923	0.905	0.018
0.89	0.956	-0.066
0.014	0.0	0.014
0.625	0.968	-0.343
0.793	0.984	-0.191
0.825	0.994	-0.169
0.923	0.998	-0.075
1.0	0.951	0.049
1.0	0.965	0.035
1.0	0.815	0.185
1.0	0.756	0.244
0.846	0.919	-0.073
1.0	0.94	0.06
0.92	0.979	-0.059
1.0	0.984	0.016
1.0	0.995	0.005
1.0	0.921	0.079
1.0	0.966	0.034
0.981	0.988	-0.007
1.0	0.902	0.098
0.977	0.98	-0.003
1.0	0.949	0.051
0.0	1.0	-1.0
1.0	0.986	0.014
1.0	0.956	0.044
1.0	0.971	0.029
0.974	1.0	-0.026
1.0	0.924	0.076
1.0	0.974	0.026
0.938	1.0	-0.062
1.0	0.993	0.007
0.009	0.006	0.003
1.0	0.473	0.527
0.0	0.132	-0.132
1.0	1.0	0.0
1.0	1.0	0.0
0.92	1.0	-0.08
0.342	0.802	-0.46
0.921	1.0	-0.079
0.925	1.0	-0.075
0.419	1.0	-0.581
0.984	1.0	-0.016
0.123	0.237	-0.114
0.98	0.875	0.105
0.991	0.91	0.081
0.955	1.0	-0.045
0.931	1.0	-0.069
1.0	0.998	0.002
1.0	0.995	0.005
1.0	0.959	0.041
0.017	0.001	0.016
1.0	0.992	0.008
0.032	0.06	-0.028
0.24	1.0	-0.76
0.003	0.006	-0.003
0.091	1.0	-0.909
1.0	0.805	0.195
0.893	0.927	-0.034
0.614	0.801	-0.187
0.0	0.079	-0.079
0.893	0.826	0.067
1.0	0.87	0.13
1.0	0.968	0.032
1.0	0.891	0.109
1.0	0.0	1.0
0.583	1.0	-0.417
0.933	1.0	-0.067
0.0	0.02	-0.02
0.595	1.0	-0.405
0.549	1.0	-0.451
1.0	0.937	0.063
0.084	0.142	-0.058
0.082	0.244	-0.162
0.137	0.249	-0.112
0.005	0.0	0.005
0.89	1.0	-0.11
0.92	1.0	-0.08
0.006	0.008	-0.002
0.793	1.0	-0.207
0.001	0.006	-0.005
0.001	0.0	0.001
0.0	0.006	-0.006
0.001	0.005	-0.004
0.0	0.0	0.0
0.994	0.999	-0.005
1.0	0.636	0.364
1.0	0.959	0.041
0.0	0.13	-0.13
1.0	0.987	0.013
1.0	0.986	0.014
1.0	0.868	0.132
0.948	0.942	0.006
0.421	0.766	-0.345
0.0	0.02	-0.02
1.0	0.913	0.087
1.0	0.784	0.216
0.191	0.466	-0.275
0.031	0.268	-0.237
0.0	0.019	-0.019
0.429	0.0	0.429
0.81	0.344	0.466
0.176	0.0	0.176
1.0	0.673	0.327
1.0	0.351	0.649
1.0	0.222	0.778
1.0	0.807	0.193
0.49	1.0	-0.51
0.981	1.0	-0.019
0.987	1.0	-0.013
0.994	1.0	-0.006
0.0	0.065	-0.065
1.0	0.94	0.06
0.979	1.0	-0.021
0.125	0.0	0.125
0.122	0.424	-0.302
0.966	0.793	0.173
0.905	1.0	-0.095
0.116	0.0	0.116
0.908	1.0	-0.092
0.961	1.0	-0.039
1.0	0.934	0.066
0.979	1.0	-0.021
0.971	0.974	-0.003
1.0	0.0	1.0
0.841	0.77	0.071
0.014	0.0	0.014
0.0	0.002	-0.002
0.006	0.015	-0.009
0.0	0.002	-0.002
0.0	0.086	-0.086
0.0	0.5	-0.5
0.0	0.5	-0.5
0.244	0.137	0.107
0.046	0.593	-0.547
0.922	1.0	-0.078
0.947	1.0	-0.053
0.913	0.901	0.012
0.986	0.881	0.105
0.669	1.0	-0.331
0.111	1.0	-0.889
1.0	0.849	0.151
0.0	0.194	-0.194
0.333	1.0	-0.667
1.0	0.845	0.155
0.0	0.041	-0.041
0.864	1.0	-0.136
0.951	1.0	-0.049
0.512	0.501	0.011
0.022	0.0	0.022
0.276	1.0	-0.724
0.0	1.0	-1.0
0.51	1.0	-0.49
0.656	1.0	-0.344
0.987	1.0	-0.013
0.999	1.0	-0.001
0.0	0.006	-0.006
0.998	1.0	-0.002
0.997	1.0	-0.003
0.882	0.983	-0.101
0.714	0.947	-0.233
1.0	0.882	0.118
1.0	0.805	0.195
1.0	0.992	0.008
1.0	0.997	0.003
0.92	0.957	-0.037
0.989	0.936	0.053
0.945	0.925	0.02
1.0	0.988	0.012
0.821	0.64	0.181
0.0	0.166	-0.166
0.0	0.125	-0.125
0.837	0.695	0.142
0.895	0.841	0.054
0.915	0.914	0.001
0.013	0.026	-0.013
0.182	0.37	-0.188
0.971	0.986	-0.015
0.807	0.521	0.286
0.869	0.834	0.035
0.789	0.787	0.002
0.639	0.313	0.326
0.729	0.716	0.013
0.776	0.87	-0.094
0.887	0.816	0.071
0.759	0.819	-0.06
0.884	0.841	0.043
0.909	1.0	-0.091
0.99	1.0	-0.01
0.016	0.0	0.016
0.711	1.0	-0.289
0.268	0.0	0.268
1.0	0.81	0.19
0.998	0.995	0.003
0.0	1.0	-1.0
0.0	1.0	-1.0
1.0	0.768	0.232
1.0	0.127	0.873
0.138	0.581	-0.443
0.0	0.878	-0.878
0.247	0.632	-0.385
1.0	0.981	0.019
0.099	0.07	0.029
0.302	0.163	0.139
1.0	0.792	0.208
0.864	0.904	-0.04
1.0	0.963	0.037
0.963	1.0	-0.037
0.973	1.0	-0.027
1.0	0.977	0.023
0.591	0.598	-0.007
0.989	0.968	0.021
0.99	1.0	-0.01
0.076	1.0	-0.924
0.0	0.007	-0.007
0.144	0.048	0.096
0.026	0.021	0.005
1.0	0.636	0.364
0.0	0.111	-0.111
1.0	0.483	0.517
0.0	0.55	-0.55
0.053	0.0	0.053
0.489	1.0	-0.511
0.522	0.376	0.146
0.0	0.036	-0.036
0.0	0.003	-0.003
0.998	1.0	-0.002
0.996	1.0	-0.004
0.975	0.967	0.008
0.978	1.0	-0.022
0.977	1.0	-0.023
0.972	0.939	0.033
0.0	0.037	-0.037
0.973	0.916	0.057
1.0	0.655	0.345
1.0	0.894	0.106
0.934	0.884	0.05
0.047	0.012	0.035
0.503	0.0	0.503
0.996	1.0	-0.004
0.975	1.0	-0.025
0.315	0.858	-0.543
0.608	0.608	0.0
0.732	0.556	0.176
0.502	0.874	-0.372
0.496	0.74	-0.244
0.698	0.379	0.319
0.953	0.868	0.085
0.9	0.776	0.124
0.587	1.0	-0.413
0.935	0.909	0.026
1.0	0.733	0.267
0.732	1.0	-0.268
0.965	1.0	-0.035
0.883	0.709	0.174
0.595	1.0	-0.405
0.015	0.033	-0.018
1.0	1.0	0.0
1.0	1.0	0.0
1.0	1.0	0.0
0.984	1.0	-0.016
0.965	0.949	0.016
0.0	0.75	-0.75
0.986	1.0	-0.014
0.963	1.0	-0.037
1.0	0.824	0.176
0.145	0.587	-0.442
0.77	0.1	0.67
0.363	0.0	0.363
0.803	0.417	0.386
1.0	0.866	0.134
1.0	0.799	0.201
1.0	0.66	0.34
0.884	1.0	-0.116
0.0	0.028	-0.028
0.165	0.095	0.07
0.737	1.0	-0.263
0.0	0.231	-0.231
0.669	0.77	-0.101
0.89	1.0	-0.11
0.969	0.898	0.071
0.0	0.462	-0.462
0.947	0.933	0.014
0.667	1.0	-0.333
0.724	1.0	-0.276
1.0	0.774	0.226
0.609	0.746	-0.137
0.991	0.983	0.008
0.846	0.841	0.005
0.9	0.97	-0.07
1.0	0.921	0.079
0.988	1.0	-0.012
0.849	0.954	-0.105
0.849	0.894	-0.045
0.768	0.535	0.233
0.901	1.0	-0.099
0.333	0.0	0.333
0.798	0.974	-0.176
0.867	0.223	0.644
0.802	0.0	0.802
0.394	0.06	0.334
1.0	0.991	0.009
0.0	0.028	-0.028
0.852	1.0	-0.148
1.0	0.92	0.08
0.655	0.583	0.072
0.0	0.069	-0.069
0.514	0.937	-0.423
1.0	0.868	0.132
0.012	0.02	-0.008
0.997	0.957	0.04
0.0	0.026	-0.026
0.057	0.49	-0.433
0.0	0.471	-0.471
0.122	0.0	0.122
1.0	0.949	0.051
1.0	0.335	0.665
0.91	1.0	-0.09
1.0	0.717	0.283
0.891	1.0	-0.109
0.972	0.901	0.071
0.625	0.875	-0.25
0.402	0.51	-0.108
0.952	1.0	-0.048
0.028	0.0	0.028
0.063	0.0	0.063
0.526	0.921	-0.395
1.0	0.522	0.478
0.364	0.153	0.211
1.0	0.902	0.098
0.957	0.873	0.084
0.0	0.027	-0.027
0.0	0.055	-0.055
1.0	0.966	0.034
0.287	1.0	-0.713
0.0	0.337	-0.337
0.0	1.0	-1.0
0.16	0.182	-0.022
0.709	0.609	0.1
0.102	0.0	0.102
1.0	0.996	0.004
1.0	0.995	0.005
1.0	0.998	0.002
0.036	0.035	0.001
0.024	0.041	-0.017
0.544	0.783	-0.239
1.0	0.913	0.087
0.875	0.738	0.137
0.639	1.0	-0.361
0.46	1.0	-0.54
0.909	1.0	-0.091
1.0	0.926	0.074
0.0	0.049	-0.049
0.0	0.225	-0.225
1.0	0.901	0.099
0.979	1.0	-0.021
0.993	0.917	0.076
0.0	0.193	-0.193
0.0	0.161	-0.161
0.0	0.13	-0.13
0.667	0.985	-0.318
1.0	0.997	0.003
1.0	1.0	0.0
1.0	0.999	0.001
0.0	0.526	-0.526
0.621	1.0	-0.379
0.4	1.0	-0.6
1.0	0.868	0.132
0.917	1.0	-0.083
0.001	0.001	0.0
1.0	1.0	0.0
0.999	0.998	0.001
0.995	0.993	0.002
0.986	0.98	0.006
0.079	0.034	0.045
0.002	0.0	0.002
1.0	1.0	0.0
0.772	0.94	-0.168
1.0	0.5	0.5
1.0	0.632	0.368
1.0	0.986	0.014
1.0	0.865	0.135
0.981	1.0	-0.019
0.841	0.812	0.029
1.0	0.91	0.09
1.0	0.949	0.051
0.0	0.072	-0.072
0.78	1.0	-0.22
0.846	1.0	-0.154
0.862	0.49	0.372
0.817	0.164	0.653
1.0	0.942	0.058
1.0	0.94	0.06
0.965	0.977	-0.012
0.906	0.884	0.022
1.0	0.964	0.036
0.281	0.051	0.23
1.0	0.0	1.0
1.0	0.979	0.021
0.939	1.0	-0.061
0.967	1.0	-0.033
0.936	0.98	-0.044
0.003	0.0	0.003
1.0	0.993	0.007
1.0	0.957	0.043
0.988	0.95	0.038
1.0	0.97	0.03
1.0	0.0	1.0
0.994	1.0	-0.006
0.997	1.0	-0.003
0.992	0.979	0.013
1.0	0.435	0.565
1.0	0.413	0.587
1.0	0.0	1.0
0.0	0.535	-0.535
1.0	0.299	0.701
0.896	0.477	0.419
0.677	1.0	-0.323
0.943	1.0	-0.057
0.915	1.0	-0.085
0.6	0.776	-0.176
0.077	0.0	0.077
0.939	1.0	-0.061
0.878	0.864	0.014
0.805	0.864	-0.059
0.18	0.068	0.112
0.222	0.079	0.143
0.989	1.0	-0.011
0.981	1.0	-0.019
0.0	0.064	-0.064
0.965	1.0	-0.035
0.098	0.04	0.058
0.79	0.957	-0.167
0.569	0.629	-0.06
1.0	0.938	0.062
0.817	0.892	-0.075
0.064	0.022	0.042
0.117	0.202	-0.085
0.642	0.703	-0.061
1.0	0.68	0.32
0.841	0.818	0.023
1.0	0.813	0.187
1.0	0.884	0.116
1.0	0.932	0.068
0.214	0.0	0.214
1.0	0.0	1.0
1.0	0.797	0.203
0.237	0.106	0.131
0.335	0.35	-0.015
0.0	0.037	-0.037
1.0	0.794	0.206
1.0	0.875	0.125
0.602	0.441	0.161
0.908	0.772	0.136
1.0	0.746	0.254
1.0	0.968	0.032
1.0	0.648	0.352
0.309	0.0	0.309
0.221	0.82	-0.599
1.0	0.974	0.026
0.82	0.974	-0.154
1.0	0.973	0.027
0.751	0.972	-0.221
1.0	0.973	0.027
0.739	1.0	-0.261
0.757	0.971	-0.214
0.841	0.854	-0.013
0.151	0.0	0.151
1.0	0.884	0.116
1.0	0.957	0.043
1.0	0.979	0.021
0.773	1.0	-0.227
0.771	0.438	0.333
0.0	0.245	-0.245
0.994	1.0	-0.006
0.949	1.0	-0.051
0.969	1.0	-0.031
1.0	0.948	0.052
0.0	0.448	-0.448
0.0	0.34	-0.34
0.011	0.0	0.011
0.414	0.53	-0.116
0.993	0.995	-0.002
0.992	1.0	-0.008
0.979	1.0	-0.021
0.992	1.0	-0.008
0.576	0.315	0.261
0.42	0.244	0.176
0.761	1.0	-0.239
0.038	0.056	-0.018
0.956	1.0	-0.044
0.847	0.647	0.2
1.0	0.872	0.128
0.0	0.484	-0.484
0.935	1.0	-0.065
0.986	1.0	-0.014
0.903	1.0	-0.097
0.85	0.853	-0.003
1.0	0.655	0.345
0.177	0.026	0.151
1.0	0.977	0.023
0.734	1.0	-0.266
0.0	0.051	-0.051
0.882	1.0	-0.118
1.0	0.965	0.035
1.0	0.2	0.8
0.0	0.068	-0.068
1.0	0.989	0.011
0.922	1.0	-0.078
0.046	0.0	0.046
0.023	0.195	-0.172
0.938	1.0	-0.062
0.84	1.0	-0.16
0.929	0.841	0.088
0.955	1.0	-0.045
0.091	0.019	0.072
0.001	0.003	-0.002
0.991	1.0	-0.009
0.992	1.0	-0.008
0.999	1.0	-0.001
0.995	1.0	-0.005
1.0	0.955	0.045
1.0	0.995	0.005
0.993	0.988	0.005
0.104	0.013	0.091
0.947	1.0	-0.053
0.995	1.0	-0.005
0.911	0.969	-0.058
1.0	0.408	0.592
1.0	0.915	0.085
0.571	1.0	-0.429
0.0	0.039	-0.039
0.0	0.003	-0.003
0.08	0.078	0.002
1.0	0.976	0.024
0.734	1.0	-0.266
0.0	0.011	-0.011
1.0	0.946	0.054
0.832	1.0	-0.168
0.956	1.0	-0.044
0.522	1.0	-0.478
0.718	1.0	-0.282
0.626	0.705	-0.079
1.0	0.977	0.023
0.138	0.095	0.043
0.004	0.0	0.004
1.0	0.969	0.031
0.0	0.006	-0.006
0.963	1.0	-0.037
0.887	1.0	-0.113
1.0	0.845	0.155
0.863	1.0	-0.137
0.582	1.0	-0.418
0.925	0.883	0.042
0.295	0.197	0.098
1.0	0.954	0.046
1.0	0.915	0.085
0.019	0.068	-0.049
1.0	0.995	0.005
0.977	1.0	-0.023
0.0	0.1	-0.1
0.0	0.137	-0.137
0.909	1.0	-0.091
0.92	1.0	-0.08
0.0	1.0	-1.0
0.977	0.849	0.128
0.944	0.732	0.212
0.429	0.526	-0.097
0.062	0.024	0.038
0.983	1.0	-0.017
0.333	0.264	0.069
0.455	0.196	0.259
0.915	1.0	-0.085
0.0	0.222	-0.222
1.0	0.511	0.489
0.042	0.0	0.042
0.965	1.0	-0.035
1.0	0.742	0.258
1.0	0.993	0.007
0.155	0.0	0.155
0.933	0.928	0.005
0.822	1.0	-0.178
0.989	1.0	-0.011
1.0	0.976	0.024
1.0	0.995	0.005
0.95	1.0	-0.05
1.0	0.988	0.012
0.602	1.0	-0.398
0.8	0.395	0.405
0.895	0.789	0.106
1.0	0.83	0.17
0.0	1.0	-1.0
0.996	1.0	-0.004
0.107	0.0	0.107
0.333	1.0	-0.667
0.586	1.0	-0.414
0.5	0.0	0.5
1.0	0.232	0.768
0.968	1.0	-0.032
0.932	1.0	-0.068
0.783	0.579	0.204
0.814	1.0	-0.186
0.94	0.813	0.127
0.934	0.936	-0.002
0.08	0.0	0.08
1.0	0.807	0.193
0.789	0.923	-0.134
1.0	0.676	0.324
0.909	1.0	-0.091
0.0	0.012	-0.012
1.0	0.824	0.176
0.229	0.306	-0.077
0.5	0.488	0.012
0.346	0.6	-0.254
0.176	0.15	0.026
0.218	0.213	0.005
1.0	0.429	0.571
0.198	0.18	0.018
0.206	0.292	-0.086
0.383	0.573	-0.19
0.0	1.0	-1.0
0.789	0.873	-0.084
0.989	1.0	-0.011
1.0	0.959	0.041
1.0	0.919	0.081
1.0	0.203	0.797
0.999	1.0	-0.001
0.961	0.968	-0.007
0.989	1.0	-0.011
0.039	0.0	0.039
0.021	0.0	0.021
1.0	0.993	0.007
0.929	1.0	-0.071
0.155	0.858	-0.703
0.689	0.689	0.0
0.722	0.637	0.085
0.876	0.94	-0.064
0.807	0.944	-0.137
0.394	0.169	0.225
0.0	1.0	-1.0
0.124	0.037	0.087
0.91	1.0	-0.09
1.0	0.973	0.027
0.984	0.964	0.02
1.0	0.844	0.156
0.717	0.733	-0.016
1.0	0.933	0.067
0.994	0.972	0.022
0.351	0.318	0.033
0.162	0.0	0.162
0.933	0.828	0.105
0.906	0.601	0.305
0.06	0.0	0.06
0.964	1.0	-0.036
1.0	0.821	0.179
0.839	0.983	-0.144
0.159	0.069	0.09
1.0	0.528	0.472
0.138	0.128	0.01
0.68	0.304	0.376
0.0	0.002	-0.002
0.03	0.015	0.015
0.915	0.955	-0.04
1.0	0.969	0.031
1.0	0.981	0.019
1.0	0.527	0.473
0.757	0.803	-0.046
1.0	0.853	0.147
0.0	0.718	-0.718
0.5	0.111	0.389
0.25	0.0	0.25
1.0	0.778	0.222
0.484	1.0	-0.516
1.0	0.823	0.177
0.465	1.0	-0.535
0.111	0.0	0.111
1.0	0.945	0.055
0.858	0.862	-0.004
1.0	0.791	0.209
0.744	1.0	-0.256
0.727	1.0	-0.273
0.596	0.646	-0.05
1.0	0.999	0.001
1.0	1.0	0.0
0.764	1.0	-0.236
0.13	0.0	0.13
0.0	1.0	-1.0
0.998	1.0	-0.002
1.0	0.985	0.015
0.968	1.0	-0.032
0.366	0.832	-0.466
1.0	0.992	0.008
0.99	1.0	-0.01
1.0	0.0	1.0
0.0	1.0	-1.0
0.418	0.419	-0.001
0.538	0.454	0.084
0.354	0.381	-0.027
0.999	1.0	-0.001
0.981	0.954	0.027
0.999	1.0	-0.001
0.999	1.0	-0.001
0.994	0.99	0.004
0.992	0.99	0.002
0.995	1.0	-0.005
1.0	1.0	0.0
0.076	0.0	0.076
0.002	0.0	0.002
0.013	0.004	0.009
0.98	1.0	-0.02
0.0	1.0	-1.0
1.0	0.934	0.066
1.0	0.831	0.169
0.647	0.362	0.285
1.0	0.947	0.053
0.0	0.758	-0.758
0.0	0.08	-0.08
0.0	0.136	-0.136
0.0	0.1	-0.1
1.0	0.998	0.002
1.0	0.999	0.001
0.967	1.0	-0.033
0.846	1.0	-0.154
1.0	0.677	0.323
1.0	0.9	0.1
1.0	0.774	0.226
0.342	0.766	-0.424
1.0	0.719	0.281
1.0	1.0	0.0
1.0	1.0	0.0
0.994	0.989	0.005
0.997	0.995	0.002
1.0	0.0	1.0
1.0	0.0	1.0
0.881	1.0	-0.119
1.0	0.974	0.026
0.998	1.0	-0.002
0.98	1.0	-0.02
0.693	0.862	-0.169
1.0	0.848	0.152
0.816	0.9	-0.084
0.974	0.956	0.018
1.0	0.17	0.83
0.11	0.0	0.11
0.0	0.143	-0.143
0.0	0.207	-0.207
0.356	1.0	-0.644
1.0	0.583	0.417
1.0	0.538	0.462
1.0	0.876	0.124
0.961	1.0	-0.039
1.0	0.997	0.003
0.6	0.0	0.6
0.052	0.672	-0.62
1.0	0.773	0.227
0.373	1.0	-0.627
0.955	0.907	0.048
0.25	0.099	0.151
0.333	0.111	0.222
0.36	1.0	-0.64
0.529	0.391	0.138
0.476	0.0	0.476
0.0	1.0	-1.0
0.132	1.0	-0.868
0.818	0.92	-0.102
1.0	0.976	0.024
0.009	0.04	-0.031
0.014	0.048	-0.034
0.994	1.0	-0.006
0.733	0.677	0.056
0.972	1.0	-0.028
0.263	0.436	-0.173
0.263	0.436	-0.173
0.193	0.387	-0.194
0.927	0.935	-0.008
1.0	0.95	0.05
0.017	0.0	0.017
1.0	0.0	1.0
0.351	0.296	0.055
0.915	1.0	-0.085
0.0	1.0	-1.0
0.0	0.114	-0.114
1.0	0.0	1.0
1.0	0.219	0.781
0.057	0.168	-0.111
0.0	1.0	-1.0
1.0	0.903	0.097
0.761	0.918	-0.157
0.101	0.184	-0.083
0.87	0.956	-0.086
1.0	0.927	0.073
0.708	0.71	-0.002
0.0	0.4	-0.4
1.0	0.867	0.133
0.333	0.224	0.109
1.0	0.556	0.444
0.76	0.559	0.201
0.864	1.0	-0.136
0.864	1.0	-0.136
0.781	0.822	-0.041
0.949	0.977	-0.028
0.975	1.0	-0.025
1.0	0.941	0.059
1.0	0.973	0.027
0.958	0.968	-0.01
0.974	0.903	0.071
0.943	0.967	-0.024
0.377	0.532	-0.155
0.067	0.073	-0.006
0.011	0.125	-0.114
0.0	0.072	-0.072
0.924	0.921	0.003
1.0	0.804	0.196
1.0	0.813	0.187
1.0	0.886	0.114
0.891	1.0	-0.109
0.868	1.0	-0.132
1.0	0.736	0.264
1.0	0.474	0.526
0.458	0.084	0.374
0.908	0.896	0.012
0.846	0.524	0.322
0.0	0.344	-0.344
0.981	1.0	-0.019
0.99	1.0	-0.01
0.035	0.008	0.027
0.949	0.881	0.068
0.555	1.0	-0.445
0.973	0.903	0.07
0.998	1.0	-0.002
0.995	1.0	-0.005
0.535	1.0	-0.465
0.907	0.861	0.046
0.984	1.0	-0.016
0.999	0.987	0.012
0.985	1.0	-0.015
0.998	0.964	0.034
0.0	0.0	0.0
0.997	1.0	-0.003
0.978	1.0	-0.022
0.969	1.0	-0.031
0.0	1.0	-1.0
1.0	0.956	0.044
0.0	0.577	-0.577
0.0	1.0	-1.0
0.141	0.062	0.079
1.0	0.988	0.012
0.076	0.077	-0.001
1.0	0.675	0.325
0.81	0.716	0.094
0.844	0.884	-0.04
0.0	0.039	-0.039
0.974	1.0	-0.026
1.0	0.938	0.062
0.156	0.007	0.149
0.812	1.0	-0.188
0.973	1.0	-0.027
1.0	0.911	0.089
0.0	0.08	-0.08
0.457	0.333	0.124
0.29	0.152	0.138
0.945	1.0	-0.055
0.106	0.122	-0.016
0.994	1.0	-0.006
1.0	0.0	1.0
0.999	1.0	-0.001
0.037	0.0	0.037
0.0	0.038	-0.038
1.0	0.292	0.708
1.0	0.935	0.065
1.0	0.968	0.032
0.657	1.0	-0.343
0.812	1.0	-0.188
0.807	1.0	-0.193
0.0	0.019	-0.019
1.0	0.633	0.367
0.961	1.0	-0.039
0.874	0.971	-0.097
0.111	0.025	0.086
0.953	0.986	-0.033
0.081	0.055	0.026
1.0	0.82	0.18
0.0	0.109	-0.109
0.021	0.073	-0.052
0.053	0.16	-0.107
0.0	0.022	-0.022
0.0	0.014	-0.014
0.453	1.0	-0.547
0.959	0.82	0.139
0.026	0.046	-0.02
0.009	0.0	0.009
0.997	0.991	0.006
0.997	1.0	-0.003
1.0	0.997	0.003
0.975	1.0	-0.025
0.998	1.0	-0.002
0.992	1.0	-0.008
0.803	1.0	-0.197
1.0	0.965	0.035
0.988	0.971	0.017
0.005	0.001	0.004
0.994	1.0	-0.006
0.992	1.0	-0.008
0.935	0.944	-0.009
1.0	0.932	0.068
0.032	0.0	0.032
0.999	1.0	-0.001
0.993	1.0	-0.007
0.022	0.0	0.022
0.0	0.056	-0.056
1.0	0.806	0.194
0.976	1.0	-0.024
0.254	0.462	-0.208
0.949	1.0	-0.051
0.968	1.0	-0.032
0.0	0.015	-0.015
1.0	0.959	0.041
0.908	1.0	-0.092
1.0	0.735	0.265
0.0	0.024	-0.024
0.927	0.724	0.203
0.983	0.883	0.1
0.987	1.0	-0.013
0.019	0.133	-0.114
0.013	0.131	-0.118
0.0	0.032	-0.032
1.0	0.371	0.629
1.0	0.504	0.496
0.971	0.788	0.183
1.0	0.54	0.46
0.71	1.0	-0.29
0.138	0.202	-0.064
0.915	1.0	-0.085
0.692	0.684	0.008
0.092	0.151	-0.059
0.567	0.761	-0.194
0.878	1.0	-0.122
0.937	0.951	-0.014
0.082	0.074	0.008
0.826	1.0	-0.174
0.906	1.0	-0.094
1.0	0.878	0.122
0.057	0.008	0.049
0.899	0.993	-0.094
0.762	0.739	0.023
0.0	0.203	-0.203
1.0	0.754	0.246
0.318	1.0	-0.682
1.0	0.483	0.517
0.0	0.002	-0.002
1.0	0.956	0.044
0.0	0.015	-0.015
1.0	0.791	0.209
1.0	0.956	0.044
0.123	0.0	0.123
1.0	0.898	0.102
1.0	0.993	0.007
1.0	0.994	0.006
0.992	1.0	-0.008
0.97	1.0	-0.03
1.0	0.467	0.533
0.89	0.883	0.007
0.924	0.934	-0.01
0.955	1.0	-0.045
0.925	0.845	0.08
0.999	1.0	-0.001
0.963	0.944	0.019
0.916	0.826	0.09
0.976	0.967	0.009
1.0	0.979	0.021
0.945	0.954	-0.009
0.925	0.922	0.003
1.0	0.969	0.031
1.0	0.857	0.143
1.0	0.866	0.134
0.962	0.949	0.013
0.97	1.0	-0.03
1.0	0.738	0.262
1.0	0.766	0.234
1.0	0.856	0.144
1.0	0.985	0.015
0.0	0.22	-0.22
1.0	0.728	0.272
1.0	0.993	0.007
0.975	0.926	0.049
1.0	0.958	0.042
1.0	0.892	0.108
0.015	0.005	0.01
1.0	0.774	0.226
0.839	1.0	-0.161
0.92	1.0	-0.08
0.94	0.697	0.243
0.789	0.483	0.306
0.623	0.782	-0.159
0.004	0.107	-0.103
0.959	0.956	0.003
0.242	0.0	0.242
0.208	0.42	-0.212
0.266	1.0	-0.734
1.0	0.897	0.103
0.172	0.901	-0.729
1.0	0.497	0.503
0.808	0.926	-0.118
0.897	0.967	-0.07
1.0	1.0	0.0
0.991	1.0	-0.009
0.964	0.94	0.024
1.0	0.931	0.069
0.999	0.772	0.227
0.999	1.0	-0.001
0.991	1.0	-0.009
0.99	1.0	-0.01
0.438	0.415	0.023
0.985	1.0	-0.015
0.481	0.396	0.085
0.63	0.519	0.111
0.368	0.215	0.153
0.994	1.0	-0.006
0.958	1.0	-0.042
1.0	0.944	0.056
1.0	1.0	0.0
0.0	0.809	-0.809
0.023	0.02	0.003
1.0	0.954	0.046
0.982	0.979	0.003
0.99	0.984	0.006
0.081	0.221	-0.14
1.0	0.0	1.0
0.093	0.057	0.036
0.926	1.0	-0.074
0.655	1.0	-0.345
1.0	0.856	0.144
0.0	0.91	-0.91
1.0	0.773	0.227
0.0	1.0	-1.0
0.276	1.0	-0.724
1.0	0.554	0.446
0.0	0.261	-0.261
0.993	0.946	0.047
1.0	0.812	0.188
1.0	0.834	0.166
0.0	0.075	-0.075
0.966	0.944	0.022
0.956	1.0	-0.044
0.91	0.867	0.043
0.984	1.0	-0.016
0.763	1.0	-0.237
0.929	1.0	-0.071
0.396	0.72	-0.324
1.0	0.247	0.753
0.23	1.0	-0.77
1.0	0.633	0.367
1.0	0.775	0.225
0.0	1.0	-1.0
1.0	0.806	0.194
0.597	1.0	-0.403
1.0	0.998	0.002
0.545	0.725	-0.18
1.0	1.0	0.0
0.994	1.0	-0.006
0.995	1.0	-0.005
1.0	1.0	0.0
1.0	0.741	0.259
0.771	1.0	-0.229
0.931	1.0	-0.069
0.25	1.0	-0.75
0.0	0.023	-0.023
0.961	0.986	-0.025
0.0	0.011	-0.011
1.0	0.998	0.002
0.856	1.0	-0.144
1.0	0.76	0.24
1.0	0.0	1.0
0.75	1.0	-0.25
0.471	0.438	0.033
1.0	0.73	0.27
0.0	1.0	-1.0
1.0	0.958	0.042
0.829	1.0	-0.171
0.009	0.0	0.009
0.898	1.0	-0.102
0.98	1.0	-0.02
0.99	0.977	0.013
0.0	0.005	-0.005
0.007	0.004	0.003
0.002	0.044	-0.042
0.993	0.988	0.005
0.974	1.0	-0.026
0.734	1.0	-0.266
1.0	0.933	0.067
0.221	1.0	-0.779
0.994	1.0	-0.006
0.572	0.32	0.252
1.0	0.888	0.112
0.0	0.108	-0.108
1.0	0.107	0.893
0.0	0.262	-0.262
0.019	0.0	0.019
0.0	0.016	-0.016
1.0	0.991	0.009
1.0	0.97	0.03
0.0	0.02	-0.02
0.0	0.006	-0.006
0.0	0.006	-0.006
0.907	1.0	-0.093
0.997	0.996	0.001
1.0	0.995	0.005
1.0	0.637	0.363
0.737	0.942	-0.205
0.846	0.983	-0.137
1.0	0.381	0.619
0.167	0.1	0.067
0.053	0.025	0.028
0.169	0.17	-0.001
0.647	1.0	-0.353
1.0	0.586	0.414
1.0	0.544	0.456
