ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
52541	12	12	6	0	252	149	0.000204308448449	0.0010426220846237566
52542	28	12	36	0	290	149	2.66521638181e-06	2.771397104697965e-05
52543	45	0	90	4	257	149	0.0464494466716	0.08750259768986406
52546	26	3	89	15	274	149	0.449183232825	0.6000305090283163
52551	2	6	143	0	227	149	2.26617502541e-10	9.92900871598242e-09
52552	2	0	74	12	227	149	0.0133506095418	0.030800181692559638
52557	57	0	122	13	298	149	0.000324140101149	0.0015170459476539918
52559	4	0	20	22	251	149	0.000520565127074	0.0022424011002871707
52574	63	0	183	11	298	149	0.00259958425751	0.008183773986425223
52576	63	0	183	11	298	149	0.00259958425751	0.008183773986425223
52593	148	298	196	806	298	149	0.000198710203011	0.0010198291845467963
52594	29	298	42	806	298	149	0.0383156768725	0.07428703222992704
52606	1	589	0	175	267	149	1	1.0
52607	151	4	68	0	182	149	0.169391288486	0.2648807864320429
52608	811	4	331	0	240	149	1	1.0
52623	0	6	17	22	176	149	0.000469708893882	0.0020544213425342924
52627	0	44	1	166	216	149	1	1.0
52629	3	4	0	8	267	149	0.00709274230365	0.018392141078684008
52631	84	0	207	12	251	149	0.00183950674836	0.006202723373415659
52633	1	0	26	15	236	149	0.00607812164353	0.016219803366020566
52635	0	1	5	0	275	149	1.19356207345e-05	9.765250852813974e-05
52645	3	0	120	14	298	149	0.0137047499412	0.03147354142081436
52646	7	0	64	17	246	149	0.0026301160785	0.008264825718094617
52648	73	0	246	11	283	149	0.00558724294739	0.01516966105616538
52651	5	8	10	30	245	149	0.452154429781	0.603532680843839
52652	0	8	3	30	263	149	0.149442958691	0.23741641353297907
52662	16	13	7	0	232	149	0.000215570460038	0.0010890985406697981
52663	11	10	6	0	298	149	0.000260273874831	0.0012667721423197849
52665	20	2	33	0	298	149	0.0389302792249	0.07533766987177398
52666	5	2	0	40	256	149	2.48853470064e-06	2.6125832389089847e-05
52667	48	0	227	7	215	149	0.0542387412615	0.09981739400615629
52676	39	1179	7	1987	265	149	0.0102115120743	0.024748377526347
52677	30	445	16	585	265	149	0.0072572708625	0.018732056464621994
52678	4199	1	5883	0	269	149	1	1.0
52679	1479	1	1703	0	234	149	1	1.0
52689	22	0	154	12	298	149	0.00679615824929	0.017749663964497286
52690	24	456	0	621	298	149	0.000981435444426	0.0037630468363153424
52691	395	0	292	14	298	149	1.00183252653e-05	8.407749348970543e-05
52692	876	5	439	3	252	149	0.783218427607	0.9297942770079319
52695	9	0	52	5	298	149	0.0100310820159	0.024413874773636126
52696	4	5	21	54	298	149	0.53181791277	0.6880630805497241
52697	3003	3	3244	0	249	149	1	1.0
52698	115	3	133	0	192	149	0.38246496291	0.5240811882667838
52699	3714	497	5155	660	221	149	0.780803389991	0.9274072358135709
52700	50	0	44	9	298	149	5.28757038929e-05	0.0003380000269822516
52701	50	1630	44	2278	298	149	0.0817039522144	0.14148000548890588
52702	15	8	7	15	271	149	0.0213650904327	0.045537876064182664
52704	17	8	17	15	277	149	0.248778350726	0.3678426470066798
52707	30	8	31	15	280	149	0.231195243145	0.346436950366329
52708	4	8	1	15	240	149	0.0351994305028	0.06916253148727725
52709	8	8	1	15	243	149	0.00128901017015	0.0046685506407180355
52711	0	1630	9	2278	298	149	1	1.0
52712	0	15	6	15	298	149	0.00189451149893	0.006340790737589554
52715	0	15	6	15	298	149	0.00189451149893	0.006340790737589554
52717	4	1630	0	2278	298	149	1	1.0
52719	4	1630	0	2278	298	149	1	1.0
52720	0	15	36	15	298	149	7.05435021509e-09	1.86234053572951e-07
52721	22	261	39	451	298	149	0.902512651953	1.0
52723	10	261	7	451	298	149	0.176528284487	0.2742202359424772
52724	5	1630	7	2278	298	149	1	1.0
52727	9	5	0	7	252	149	5.90479793217e-05	0.00037104618661701355
52729	384	13	583	9	223	149	0.0852538759984	0.1469273452133756
52730	267	0	511	12	278	149	0.00524757501014	0.014428916612729383
52734	0	13	13	6	238	149	7.35426337828e-07	9.478218547977284e-06
52735	46	79	20	69	224	149	0.0346721093706	0.06833521584368182
52736	86	2	79	3	187	149	0.544035361006	0.6995897754708579
52737	20	140	4	113	233	149	0.00400885074967	0.011626003769404014
52738	32	6	96	63	212	149	0.00395340306002	0.011495766102968217
52739	133	81	228	192	200	149	0.142625465778	0.2282312481702117
52740	113	10	168	23	233	149	0.258574710251	0.3792429083681333
52741	192	10	285	23	236	149	0.247500666671	0.36626705341972327
52744	14	92	0	139	298	149	2.17236568356e-05	0.00016124679952040632
52745	10	42	2	142	298	149	3.8038659993e-05	0.0002564454097901536
52746	41	0	281	68	298	149	4.00204095885e-06	3.9121838127928016e-05
52747	8	2	172	0	245	149	0.0196477300528	0.04241011953069755
52749	0	4	18	117	164	149	0.0172876479304	0.038148541769919
52751	0	2	1	15	188	149	0.259161602234	0.37986173312804405
52752	1498	6	1132	9	298	149	0.411510727145	0.5575775292156246
52753	639	68	811	37	274	149	0.000659913762539	0.0027194378235947973
52754	672	8	863	0	258	149	0.195449391064	0.2995483789683727
52755	91	3	88	0	250	149	0.105160587626	0.17562640164084325
52758	291	3	543	0	225	149	0.63548735121	0.7933638473780747
52759	3	64	30	71	233	149	1.07493871294e-05	8.907249055165358e-05
52761	28	0	164	13	253	149	0.00543133975214	0.014841651506243322
52764	49	0	181	13	274	149	0.00239337746309	0.007642699413167798
52766	140	0	279	14	298	149	0.000504950689232	0.0021837642077721137
52767	138	0	279	14	298	149	0.000528397808221	0.002270478162465686
52769	87	1	39	19	213	149	5.40822309159e-09	1.4825936932646888e-07
52770	15	1	18	19	195	149	0.000217820316223	0.0010983231711448789
52771	92	109	15	217	298	149	0	0.0
52778	217	2	892	15	298	149	0.214695436054	0.32526188322145355
52781	2210	7	1497	0	241	149	1	1.0
52782	274	0	329	21	298	149	1.57606049545e-06	1.7887337189324097e-05
52783	293	0	329	21	291	149	1.06787128495e-06	1.299504668778849e-05
52784	1180	0	1440	21	187	149	0.0537811997545	0.09910737895360644
52794	2	13550	5	20113	235	149	1	1.0
52797	25	0	261	12	290	149	0.0185090658784	0.04033034184249412
52800	2	0	8	12	197	149	0.00138238584723	0.004936854092365073
52801	7	0	54	12	298	149	0.00330922179401	0.009955046082023985
52802	7	2	39	8	298	149	0.720992407415	0.872812761985157
52803	7	2	39	8	298	149	0.720992407415	0.872812761985157
52804	7	2	57	8	276	149	0.633154098662	0.7912612639854845
52805	5	2	34	8	231	149	0.652963804675	0.8095251189330402
52807	12	0	54	17	291	149	0.000543828686012	0.0023253637114471442
52808	2	5	13	0	180	149	6.68750774679e-06	5.946561757034806e-05
52812	4	1	35	2	212	149	0.522911555553	0.6810469505580927
52813	1	8	18	0	212	149	3.57787133254e-09	1.0384846708061479e-07
52828	106	6	424	6	234	149	0.039264445892	0.07584270450795115
52831	41	0	27	28	244	149	5.4090176782e-11	2.8307192515913335e-09
52836	27	2	10	0	298	149	0.0875527729795	0.15035867664292224
52837	27	2	10	0	298	149	0.0875527729795	0.15035867664292224
52839	5	6	0	20	215	149	0.000192250173894	0.0009928214811311378
52842	51	0	81	33	219	149	2.66948753103e-08	5.721040288838234e-07
52843	121	1	160	4	272	149	0.151821984602	0.24076819780317174
52845	108	1	157	0	280	149	0.507826974728	0.6646167492430105
52846	0	67	35	120	277	149	2.27610485015e-07	3.509672389472366e-06
52848	38	0	641	56	259	149	0.00139276181677	0.004967916676547586
52849	17	0	508	37	259	149	0.0102218542847	0.0247647542899372
52852	0	19	22	507	261	149	0.121467505872	0.19904266558799147
52861	1	19	5	388	214	149	0.299256462204	0.4272971560366333
52863	0	24	5	410	263	149	1	1.0
52865	6	24	7	410	298	149	0.00038955008128	0.0017673020762799297
52875	486	5	163	0	298	149	0.355686506694	0.4936874398718408
52876	2242	2	2372	0	298	149	1	1.0
52877	1523	2	1371	0	298	149	1	1.0
52878	1535	2	1370	0	298	149	1	1.0
52903	5	32	22	72	298	149	0.141325489208	0.22649674722346239
52904	89100	2	352	0	244	149	1	1.0
52905	2262	44597	0	193	210	149	0.000165812922187	0.0008790757225386002
52926	9	17	74	206	203	149	0.517110449175	0.6745937900480109
52927	3	0	8	7	203	149	0.00109474983356	0.004116783805243593
52928	53	0	312	7	255	149	0.0796365959352	0.13832778594929887
52930	319	0	818	46	292	149	2.32191376459e-07	3.564395619063938e-06
52938	745	0	1534	4	298	149	1	1.0
52939	304	0	379	4	232	149	0.796600887924	0.941849762949519
52940	61	2	391	0	228	149	0.638958128643	0.7963536359151752
52941	4	0	82	28	224	149	0.00365974842794	0.010821033873680776
52947	6	0	25	20	298	149	0.000317135696988	0.001491336551935401
52959	37	0	77	5	298	149	0.010614359638	0.025521753003586497
52963	6	1881	19	4953	264	149	1	1.0
52964	0	1881	7	4953	245	149	1	1.0
52967	2	232	0	36	262	149	1	1.0
52968	194	7	55	0	245	149	0.0252784332241	0.0524079882089084
52971	0	7	32	29	298	149	0.000100499253393	0.0005805548269259096
52972	32	4	65	32	258	149	0.00610323589288	0.016271507119894838
52973	0	45	2	74	248	149	0.548113420873	0.7039166223072474
52974	11	4	78	0	298	149	6.86126639133e-05	0.00041846051999388736
52975	13	0	41	3	298	149	0.0417514725889	0.07986500996237435
52983	103	3	240	0	272	149	0.159083583299	0.2506918242178143
52984	71	0	166	51	236	149	5.15815123947e-09	1.4215096580688334e-07
52985	45	3	115	31	233	149	0.00620054654124	0.016474375194956124
52988	25	7	68	0	260	149	1.22630032873e-05	9.981872746504525e-05
52991	1	0	67	7	266	149	0.0192036535467	0.04159888325512812
52993	1571	8	1931	41	288	149	7.61415684402e-05	0.00045884206581992
52995	12	5	24	15	238	149	0.472775600355	0.6265541650284332
52996	3	7	8	23	238	149	0.841946153909	0.9826814650602678
53003	32	0	230	17	232	149	0.00535840856701	0.014673316482916917
53004	28	0	241	5	298	149	0.12809346819	0.20823729485170692
53005	36	0	156	8	197	149	0.0199602940355	0.0429595112256415
53006	19	0	111	6	251	149	0.0226101232662	0.04772096899569496
53007	59	4	286	16	239	149	0.792354979262	0.937954223466367
53008	14	2	137	49	271	149	0.123794742815	0.2024070331093244
53010	1	0	92	12	244	149	0.0176696694407	0.038821054714501556
53017	326	18	315	0	232	149	8.16232602041e-06	7.042299935344582e-05
53018	233	2	232	0	217	149	0.702276181025	0.855562375848692
53021	10	2	11	6	242	149	0.206218110317	0.31384769906804055
53022	96	5	55	0	242	149	0.0207774646503	0.04440925922161894
53023	159	10	142	11	252	149	0.658133689519	0.8143756019579506
53024	79	11	75	11	252	149	0.914221203182	1.0
53025	2	70	9	100	290	149	0.0685020403971	0.12152339369881018
53026	27	0	36	11	217	149	8.3802508301e-05	0.0004989150192559391
53027	86	6	115	0	217	149	0.00293166427893	0.009022246883953864
53033	8	0	46	25	296	149	0.000342307615854	0.0015862372192717263
53035	13	2	24	19	214	149	0.0139077132335	0.0318443762071654
53037	9	187	0	128	284	149	0.0620560236359	0.1119179387199018
53052	3	46	0	240	298	149	0.432274047649	0.5810483125826509
53054	29	825	131	3115	193	149	0.421400931244	0.5688212661434675
53055	11	0	38	39	193	149	7.52431473972e-06	6.565637838566622e-05
53056	3	29	3	159	245	149	0.120791650067	0.1980761319819994
53057	2180	0	6493	6	223	149	1	1.0
53058	2100	1	4743	0	222	149	1	1.0
53061	10	13	17	24	284	149	0.898358570981	1.0
53062	707	1	603	4	298	149	0.679295723617	0.8342355304609685
53063	680	19	1338	17	298	149	0.0344574160258	0.06795396605323825
53065	8	0	1695	10	269	149	0.889286094745	1.0
53068	56	0	324	10	258	149	0.0265335219591	0.05455707005460744
53069	75	0	245	7	215	149	0.0523850616704	0.0969397283737271
53070	124	34	359	60	252	149	0.0812856054292	0.14084973970859038
53071	18	34	41	60	171	149	0.474062169688	0.6278014189158485
53108	15	1	158	0	278	149	0.235842603555	0.35185387056898854
53109	45	4	173	0	184	149	0.00660749242822	0.017338375677609676
53110	56	16	130	45	238	149	0.556489348269	0.7125539236037538
53111	29	7	35	13	238	149	0.400768738421	0.545197015559722
53113	141	7	166	13	298	149	0.326299243537	0.45960888486785756
53114	152	0	232	16	298	149	4.88030986115e-05	0.0003164923517045394
53115	410	5	569	0	269	149	0.361374445092	0.5000416638904058
53117	587	4	1216	0	298	149	0.679554238076	0.8343552360854922
53118	722	4	1475	0	298	149	0.845122283005	0.9851678587577692
53119	4	0	85	141	298	149	0.000243317892875	0.0012003142137447036
53122	60	2	47	0	253	149	0.278148306696	0.4021168823137708
53123	54	8	45	4	253	149	0.394933249146	0.5384118513797977
53128	1	0	111	12	255	149	0.0204061679328	0.04376082200357235
53129	172	0	1550	8	175	149	1	1.0
53130	175	7	2075	0	218	149	0.00266664109495	0.00835047900449438
53132	13	0	17	17	291	149	5.49621443413e-06	5.069138759809084e-05
53133	72	6	1088	17	193	149	0.0112756960721	0.026788665069150567
53134	105	0	1901	30	257	149	0.0606104170037	0.10972137333898312
53139	3	0	0	40	200	149	1.9696737108e-07	3.097080271822398e-06
53140	4	0	34	40	242	149	0.000452965341558	0.0019930475028552
53142	5	1	47	10	242	149	0.880904645212	1.0
53143	6	5	12	29	245	149	0.153772190509	0.2434696979225698
53144	6	5	16	29	242	149	0.290538428324	0.41700383604034735
53145	3	310	0	548	263	149	1	1.0
53146	3	310	0	548	238	149	1	1.0
53147	0	310	14	548	290	149	0.589269123226	0.7462275166352352
53148	4	405	36	705	273	149	0.000920407007293	0.0035706691911531504
53149	3	461	0	576	281	149	1	1.0
53150	5	461	0	576	277	149	1	1.0
53151	512	3	720	0	267	149	1	1.0
53152	512	3	720	0	255	149	1	1.0
53153	951	3	1239	0	233	149	1	1.0
53172	377	2	558	0	298	149	1	1.0
53175	177	4	519	0	228	149	0.186886328594	0.28808630420872183
53178	6	5	2	20	222	149	0.00343212950345	0.010260740310083352
53180	6	0	0	5	222	149	1.33729656904e-07	2.2260348672116434e-06
53181	13	36	105	397	222	149	0.519386893117	0.6771798661816112
53183	5	36	32	397	281	149	0.613704649432	0.7717484924046583
