ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1095	476	4	329,321,342,335	2,0,0,2	230	149	0.681452341202	1.0	0.987	0.991,1.0,1.0,0.991	-0.009
1096	37	0	154,41,19,15	1,2,0,0	166	149	1	1.0	1.0	0.993,0.948,1.0,1.0	0.015
1097	5	13	2,2,2,4	22,26,13,13	176	149	0.0754475888931	0.4269766887427315	0.246	0.071,0.061,0.115,0.207	0.133
1098	9	22	0,0,0,1	20,10,8,15	152	149	4.21029211495e-08	6.589107159896749e-06	0.286	0.0,0.0,0.0,0.061	0.271
1100	309	1	185,156,313,358	0,2,0,4	164	149	1	1.0	0.996	1.0,0.986,1.0,0.988	0.003
1109	18	0	36,16,24,16	2,0,0,0	153	149	1	1.0	1.0	0.946,1.0,1.0,1.0	0.014
1112	5977	1	1800,2077,3017,2884	4,3,6,10	1752	149	0.00722782080841	0.08930732592403344	0.998	0.975,0.983,0.977,0.961	0.024
1113	79	9	36,14,9,4	2,0,2,0	154	149	0.00704750205741	0.08811232162805809	0.895	0.946,1.0,0.813,1.0	-0.045
1114	481	6	78,83,117,104	4,0,5,3	170	149	0.224921414887	0.8609644752353743	0.986	0.945,1.0,0.954,0.968	0.019
1115	237	5	64,71,24,14	14,2,0,7	182	149	0.0018835169986	0.03515610397845596	0.975	0.789,0.967,1.0,0.621	0.131
1117	490	2	159,198,175,211	1,1,2,0	244	149	1	1.0	0.993	0.99,0.992,0.982,1.0	0.002
1120	2	6	2,0,0,0	9,13,2,0	204	149	1	1.0	0.196	0.14,0.0,0.0,NA	0.149
1134	2	0	7,0,0,0	43,4,2,0	433	149	1	1.0	1.0	0.053,0.0,0.0,NA	0.982
1139	119	1	82,58,16,23	3,3,6,0	182	149	0.0137950974094	0.14139106135730126	0.99	0.957,0.941,0.686,1.0	0.094
1147	28	3	26,15,5,8	1,0,0,0	152	149	0.0360399358352	0.2632791721964611	0.901	0.962,1.0,1.0,1.0	-0.089
1157	1	0	10,0,0,0	2,0,0,0	281	149	1	1.0	1.0	0.726,NA,NA,NA	0.274
1160	3	0	15,2,4,0	2,0,0,0	152	149	1	1.0	1.0	0.88,1.0,1.0,NA	0.04
1177	27	0	98,26,12,2	3,2,0,0	205	149	0.465741525324	1.0	1.0	0.96,0.904,1.0,1.0	0.034
1179	742	26	4168,843,81,31	77,34,6,0	226	149	0.218165807654	0.846250401662656	0.95	0.973,0.942,0.899,1.0	-0.004
1180	3	157	4,1,0,0	200,127,89,111	188	149	0.65780956795	1.0	0.015	0.016,0.006,0.0,0.0	0.009
1181	7	0	87,21,9,6	3,0,0,0	152	149	1	1.0	1.0	0.966,1.0,1.0,1.0	0.008
1182	0	7	1,0,0,0	16,4,6,8	164	149	1	1.0	0.0	0.054,0.0,0.0,0.0	-0.013
1185	10	0	52,8,1,2	3,0,0,0	516	149	1	1.0	1.0	0.833,1.0,1.0,1.0	0.042
1186	52	1	210,45,39,27	0,0,0,0	264	149	0.310862038357	1.0	0.967	1.0,1.0,1.0,1.0	-0.033
1188	8	64	16,6,8,2	69,31,45,30	170	149	0.439482475392	1.0	0.099	0.169,0.145,0.135,0.055	-0.027
1190	2	261	3,3,2,8	112,107,144,80	349	149	0.817939235115	1.0	0.003	0.011,0.012,0.006,0.041	-0.015
1192	2	88	4,2,2,2	81,59,44,39	188	149	0.398783326091	1.0	0.018	0.038,0.026,0.035,0.039	-0.017
1196	9	114	4,10,5,7	43,69,24,41	167	149	0.178273332137	0.7452288057642412	0.066	0.077,0.115,0.157,0.132	-0.054
1197	203	6	96,102,104,69	0,0,0,0	823	149	3.72486164611e-05	0.0017831131809437164	0.86	1.0,1.0,1.0,1.0	-0.14
1203	5	12	2,0,0,3	2,4,0,4	456	149	1	1.0	0.12	0.246,0.0,NA,0.197	-0.028
1208	59	2	104,27,25,31	2,1,0,0	239	149	1	1.0	0.948	0.97,0.944,1.0,1.0	-0.03
1211	5	1	2,8,4,10	0,1,0,0	855	149	0.000326139438174	0.010009195542406991	0.466	1.0,0.582,1.0,1.0	-0.429
1213	0	1	0,0,0,6	0,1,0,0	338	149	1	1.0	0.0	NA,0.0,NA,1.0	-0.5
1219	0	2	0,0,0,6	3,0,0,1	338	149	1	1.0	0.0	0.0,NA,NA,0.726	-0.363
1223	0	2	0,0,0,6	3,0,0,1	318	149	1	1.0	0.0	0.0,NA,NA,0.738	-0.369
1226	0	2	0,0,0,6	3,0,0,1	297	149	1	1.0	0.0	0.0,NA,NA,0.751	-0.376
1228	0	2	0,0,0,6	3,0,0,1	267	149	1	1.0	0.0	0.0,NA,NA,0.77	-0.385
1231	5	3	0,0,0,0	0,2,0,0	200	149	1	1.0	0.554	NA,0.0,NA,NA	0.554
1234	167	4	243,115,56,47	0,2,0,0	263	149	0.10140711166	0.5113079768829492	0.959	1.0,0.97,1.0,1.0	-0.033
1235	207	0	196,89,58,97	2,0,0,2	222	149	1	1.0	1.0	0.985,1.0,1.0,0.97	0.011
1238	155	2	14,48,71,101	0,0,0,0	1141	149	0.249779714184	0.8974832545722768	0.91	1.0,1.0,1.0,1.0	-0.09
1244	136	0	89,52,97,153	1,0,0,0	1105	149	1	1.0	1.0	0.923,1.0,1.0,1.0	0.019
1245	34	3	23,21,18,24	3,0,0,0	190	149	0.0300999649511	0.2293572235693369	0.899	0.857,1.0,1.0,1.0	-0.065
1246	61	0	22,28,27,26	0,0,4,3	154	149	0.106316157629	0.5263703394141726	1.0	1.0,1.0,0.867,0.893	0.06
1248	133	0	124,339,184,210	0,2,0,0	195	149	1	1.0	1.0	1.0,0.992,1.0,1.0	0.002
1249	55	1	12,16,19,10	0,0,0,0	152	149	0.476107738258	1.0	0.982	1.0,1.0,1.0,1.0	-0.018
1255	0	1	2,0,0,0	35,4,0,2	170	149	1	1.0	0.0	0.048,0.0,NA,0.0	-0.016
1256	43	2	20,9,7,2	0,0,0,0	211	149	0.445001704881	1.0	0.938	1.0,1.0,1.0,1.0	-0.062
1266	150	0	97,88,95,40	1,0,0,0	497	149	1	1.0	1.0	0.967,1.0,1.0,1.0	0.008
1268	1	11	0,0,0,0	25,3,2,10	173	149	0.230262157923	0.8723805592073436	0.073	0.0,0.0,0.0,0.0	0.073
1270	114	0	164,86,27,47	2,0,2,0	741	149	1	1.0	1.0	0.943,1.0,0.731,1.0	0.082
1271	114	0	164,86,27,47	1,0,0,0	738	149	1	1.0	1.0	0.971,1.0,1.0,1.0	0.007
1275	43	0	36,12,4,13	2,0,0,0	220	149	1	1.0	1.0	0.924,1.0,1.0,1.0	0.019
1276	192	0	102,93,41,77	2,0,0,0	242	149	1	1.0	1.0	0.969,1.0,1.0,1.0	0.008
1277	1909	95	310,643,1182,1336	17,45,22,36	1505	149	0.205976623899	0.8144984282264636	0.665	0.644,0.586,0.842,0.786	-0.049
1283	26	2	15,13,4,15	0,0,0,0	180	149	0.291968380712	0.9721925868388935	0.915	1.0,1.0,1.0,1.0	-0.085
1284	6	2	7,4,0,0	0,0,4,0	230	149	1	1.0	0.66	1.0,1.0,0.0,NA	-0.007
1286	4	0	0,2,0,0	2,0,0,2	167	149	1	1.0	1.0	0.0,1.0,NA,0.0	0.667
1291	35	6	3,1,1,4	3,2,2,3	152	149	0.00680865528573	0.08657630736761053	0.851	0.495,0.329,0.329,0.567	0.421
1300	14	136	7,10,7,4	108,112,32,48	217	149	0.673278898941	1.0	0.066	0.043,0.058,0.131,0.054	-0.006
1301	3	35	12,1,1,0	33,16,1,10	168	149	0.678279980607	1.0	0.071	0.244,0.053,0.47,0.0	-0.121
1303	23	2	3,4,1,0	0,0,0,3	152	149	0.676201082195	1.0	0.919	1.0,1.0,1.0,0.0	0.169
1304	226	40	148,46,51,19	43,7,4,0	797	149	0.372690620544	1.0	0.514	0.392,0.551,0.704,1.0	-0.148
1306	11	19	6,9,10,17	2,3,12,5	208	149	0.0107779785733	0.12081431078445648	0.293	0.682,0.682,0.374,0.709	-0.319
1311	15	5	21,6,8,12	6,8,8,7	152	149	0.226449219264	0.864373239385756	0.746	0.774,0.424,0.495,0.627	0.166
1314	5	198	1,0,0,1	74,121,117,97	184	149	0.427633160294	1.0	0.02	0.011,0.0,0.0,0.008	0.015
1325	6	0	8,5,0,4	1,0,0,0	195	149	1	1.0	1.0	0.859,1.0,NA,1.0	0.047
1333	3	3	4,0,0,0	16,4,0,0	277	149	1	1.0	0.35	0.119,0.0,NA,NA	0.29
1335	6	0	4,2,2,0	2,3,0,0	161	149	1	1.0	1.0	0.649,0.382,1.0,NA	0.323
1358	7	0	96,8,2,1	5,2,0,4	350	149	0.00626693819109	0.08333389378936343	1.0	0.891,0.63,1.0,0.096	0.346
1359	1	0	21,3,0,0	2,0,0,0	221	149	1	1.0	1.0	0.876,1.0,NA,NA	0.062
1362	4	5	4,0,0,0	24,0,0,0	230	149	1	1.0	0.341	0.097,NA,NA,NA	0.244
1365	15	20	25,2,0,4	66,11,1,6	153	149	0.085782789105	0.45567907162956267	0.422	0.269,0.15,0.0,0.394	0.219
1368	164	0	52,77,30,48	2,5,0,0	260	149	0.136837720316	0.6166031937605804	1.0	0.937,0.898,1.0,1.0	0.041
1370	36	0	31,12,14,15	1,0,0,0	201	149	1	1.0	1.0	0.958,1.0,1.0,1.0	0.01
1375	31	0	71,37,10,7	1,0,0,0	233	149	1	1.0	1.0	0.978,1.0,1.0,1.0	0.006
1377	70	4	96,44,6,25	10,2,2,0	414	149	0.764240173543	1.0	0.863	0.776,0.888,0.519,1.0	0.067
1379	280	2	205,145,150,101	0,0,1,0	190	149	1	1.0	0.991	1.0,1.0,0.992,1.0	-0.007
1380	10	65	2,1,0,0	82,51,16,9	197	149	1.12911085168e-05	0.0007410245250783742	0.104	0.018,0.015,0.0,0.0	0.096
1383	16	2	37,9,3,2	0,2,0,0	249	149	0.0343505885855	0.2533102892849467	0.827	1.0,0.729,1.0,1.0	-0.105
1385	0	6	1,0,0,0	36,2,4,0	167	149	1	1.0	0.0	0.024,0.0,0.0,NA	-0.008
1389	61	1	298,29,10,17	17,2,0,0	184	149	0.073253221291	0.41863392897904356	0.98	0.934,0.922,1.0,1.0	0.016
1393	12	0	0,4,0,2	2,0,0,0	232	149	1	1.0	1.0	0.0,1.0,NA,1.0	0.333
1394	6	0	0,0,0,0	1,0,0,0	152	149	1	1.0	1.0	0.0,NA,NA,NA	1.0
1408	0	6	0,2,0,0	7,4,0,0	180	149	1	1.0	0.0	0.0,0.293,NA,NA	-0.146
1409	1	60	4,0,0,2	66,12,8,11	216	149	0.629247453693	1.0	0.011	0.04,0.0,0.0,0.111	-0.027
1410	19	0	45,10,6,10	0,0,0,2	154	149	1	1.0	1.0	1.0,1.0,1.0,0.829	0.043
1427	0	8	16,2,0,2	25,10,0,1	672	149	1	1.0	0.0	0.124,0.042,NA,0.307	-0.158
1429	10	21	20,4,0,0	77,25,8,8	994	149	0.0560802804642	0.3554371669919467	0.067	0.037,0.023,0.0,0.0	0.052
1430	41	0	97,37,17,19	1,0,0,0	1355	149	1	1.0	1.0	0.914,1.0,1.0,1.0	0.021
1445	55	9	15,26,30,17	3,3,3,7	187	149	0.972930828188	1.0	0.83	0.799,0.874,0.888,0.659	0.025
1446	55	2	21,30,32,42	0,0,8,2	154	149	0.474277359496	1.0	0.964	1.0,1.0,0.795,0.953	0.027
1449	4	0	23,2,1,4	13,2,0,0	152	149	0.01150404054	0.12583317461629032	1.0	0.634,0.495,1.0,1.0	0.218
1456	7	0	8,2,0,0	4,0,0,1	152	149	1	1.0	1.0	0.662,1.0,NA,0.0	0.446
1465	17	0	57,8,2,14	0,2,0,0	152	149	1	1.0	1.0	1.0,0.797,1.0,1.0	0.051
1467	820	2	282,159,311,206	2,0,2,0	209	149	1	1.0	0.997	0.99,1.0,0.991,1.0	0.002
1468	2	0	4,0,0,0	1,0,0,0	268	149	1	1.0	1.0	0.69,NA,NA,NA	0.31
1478	0	4	2,0,0,0	12,2,0,0	193	149	1	1.0	0.0	0.114,0.0,NA,NA	-0.057
1491	2627	7	1547,1040,159,162	0,0,1,0	152	149	1	1.0	0.997	1.0,1.0,0.994,1.0	-0.001
1492	297932	6	26577,42726,26434,22578	2,0,0,0	700	149	1	1.0	1.0	1.0,1.0,1.0,1.0	0.0
1493	15	0	3,4,1,0	1,0,0,0	153	149	1	1.0	1.0	0.745,1.0,1.0,NA	0.085
1494	172	3	83,67,77,111	4,1,7,3	153	149	0.149758228078	0.6580628834226586	0.982	0.953,0.985,0.915,0.973	0.026
1499	8	0	43,2,4,0	0,1,0,0	152	149	1	1.0	1.0	1.0,0.662,1.0,NA	0.113
1501	9	0	120,8,0,6	3,0,0,0	201	149	1	1.0	1.0	0.967,1.0,NA,1.0	0.011
1509	4	33	4,0,2,1	84,27,26,29	301	149	0.0742362883449	0.42247196821733995	0.057	0.023,0.0,0.037,0.017	0.038
1513	89	0	148,41,13,12	0,2,0,0	189	149	1	1.0	1.0	1.0,0.942,1.0,1.0	0.014
1517	1	18	4,0,0,4	44,16,0,5	231	149	1	1.0	0.035	0.055,0.0,NA,0.34	-0.097
1518	1	22	0,2,0,0	21,23,24,18	200	149	0.424625123129	1.0	0.033	0.0,0.061,0.0,0.0	0.018
1519	34	22	60,11,19,33	25,11,6,18	152	149	0.475538536379	1.0	0.602	0.702,0.495,0.756,0.642	-0.047
1525	0	1	2,0,0,0	39,0,0,0	179	149	1	1.0	0.0	0.041,NA,NA,NA	-0.041
1526	2	3	1,0,0,0	6,0,0,0	219	149	1	1.0	0.312	0.102,NA,NA,NA	0.21
1531	28	0	19,4,5,6	2,0,0,0	155	149	1	1.0	1.0	0.901,1.0,1.0,1.0	0.025
1534	1	0	6,2,0,0	3,0,0,0	153	149	1	1.0	1.0	0.661,1.0,NA,NA	0.169
1535	0	3	4,0,0,0	27,7,2,0	176	149	1	1.0	0.0	0.111,0.0,0.0,NA	-0.037
1563	0	160	2,0,0,0	130,88,82,96	185	149	1	1.0	0.0	0.012,0.0,0.0,0.0	-0.003
1564	232	1	134,133,180,137	0,0,2,0	193	149	1	1.0	0.994	1.0,1.0,0.986,1.0	-0.002
1565	2	9	0,0,0,0	12,1,0,2	273	149	1	1.0	0.108	0.0,0.0,NA,0.0	0.108
1571	0	89	2,0,2,0	62,73,35,43	200	149	1	1.0	0.0	0.023,0.0,0.041,0.0	-0.016
1577	10	0	48,8,15,20	1,2,2,1	244	149	0.135820667317	0.61534891188537	1.0	0.967,0.71,0.821,0.924	0.144
1601	42	6	105,61,26,33	14,6,0,0	188	149	0.294820695962	0.9776898222244319	0.847	0.856,0.89,1.0,1.0	-0.09
1602	2	0	8,5,1,5	2,0,0,2	200	149	0.580762517804	1.0	1.0	0.749,1.0,1.0,0.651	0.15
1603	0	49	0,6,1,0	66,73,52,37	174	149	0.553165049503	1.0	0.0	0.0,0.066,0.016,0.0	-0.021
1604	16	0	21,4,7,15	1,0,0,0	259	149	1	1.0	1.0	0.924,1.0,1.0,1.0	0.019
1606	319	13	157,106,99,73	8,6,6,6	152	149	0.433416762293	1.0	0.96	0.951,0.945,0.942,0.923	0.02
1608	2	0	33,1,0,0	8,0,0,0	152	149	1	1.0	1.0	0.802,1.0,NA,NA	0.099
1609	12	36	25,3,18,14	59,80,18,21	277	149	0.864022944483	1.0	0.152	0.186,0.02,0.35,0.264	-0.053
1610	2	146	7,4,5,1	90,128,233,196	184	149	0.321888497727	1.0	0.011	0.059,0.025,0.017,0.004	-0.015
1613	0	1	1,10,13,4	19,15,18,10	160	149	0.0105560522506	0.11901015827952105	0.0	0.047,0.383,0.402,0.271	-0.276
1614	4	1	41,33,62,79	19,15,18,10	232	149	0.681721546733	1.0	0.72	0.581,0.586,0.689,0.835	0.047
1615	4	0	40,27,57,77	0,4,8,2	221	149	0.0427247660755	0.2926718403387365	1.0	1.0,0.82,0.828,0.963	0.097
1620	2	4	17,0,0,2	0,0,0,0	152	149	1	1.0	0.329	1.0,NA,NA,1.0	-0.671
1621	120	2	114,44,81,66	23,2,0,0	290	149	0.0487573006431	0.3226376858253271	0.969	0.718,0.919,1.0,1.0	0.06
1622	1014	6	438,293,310,360	3,0,0,4	219	149	1	1.0	0.991	0.99,1.0,1.0,0.984	-0.003
1625	636	0	460,311,505,349	2,1,0,1	205	149	1	1.0	1.0	0.994,0.996,1.0,0.996	0.003
1626	327	9	421,231,165,140	1,7,0,3	212	149	0.0288129502241	0.22120734804125075	0.962	0.997,0.959,1.0,0.97	-0.02
1627	7	213	3,0,10,0	183,77,201,152	236	149	0.253855229668	0.9053523084289122	0.02	0.01,0.0,0.03,0.0	0.01
1629	0	1	5,0,0,0	15,0,0,0	253	149	1	1.0	0.0	0.164,NA,NA,NA	-0.164
1632	6	0	0,11,3,0	2,1,2,4	323	149	2.47967536774e-05	0.001421098460751276	1.0	0.0,0.835,0.409,0.0	0.689
1637	29	4	123,26,6,5	50,3,6,10	152	149	0.0243450259812	0.2001210317525309	0.877	0.707,0.895,0.495,0.329	0.27
1638	5	31	3,0,0,0	67,17,13,7	152	149	0.000909013681711	0.021135866690754623	0.137	0.042,0.0,0.0,0.0	0.127
1644	2	0	6,0,0,0	13,0,0,0	152	149	1	1.0	1.0	0.311,NA,NA,NA	0.689
1646	2	0	2,0,0,0	0,0,0,2	152	149	1	1.0	1.0	1.0,NA,NA,0.0	0.5
1650	53	10	84,14,2,20	8,0,2,0	591	149	0.0634105368782	0.38858053397198167	0.572	0.726,1.0,0.201,1.0	-0.16
1656	2	1	3,0,0,0	28,0,0,0	208	149	1	1.0	0.589	0.071,NA,NA,NA	0.518
1657	24	0	92,10,1,7	3,0,0,0	797	149	1	1.0	1.0	0.851,1.0,1.0,1.0	0.037
1674	14	23	30,12,7,10	50,20,5,28	253	149	0.928165782858	1.0	0.264	0.261,0.261,0.452,0.174	-0.023
1676	5	15	2,1,5,0	2,1,2,3	210	149	0.634287772552	1.0	0.191	0.415,0.415,0.639,0.0	-0.176
1703	22	0	36,8,0,4	2,0,0,0	218	149	1	1.0	1.0	0.925,1.0,NA,1.0	0.025
1711	21	2	0,1,0,7	1,2,0,0	256	149	1	1.0	0.859	0.0,0.225,NA,1.0	0.451
1713	0	82	2,0,0,1	62,42,52,27	171	149	1	1.0	0.0	0.027,0.0,0.0,0.031	-0.014
1714	62	2	28,22,21,31	4,0,8,20	154	149	0.00114312459464	0.02448091566100084	0.968	0.871,1.0,0.717,0.6	0.171
1722	242	0	112,103,225,212	1,0,1,0	200	149	1	1.0	1.0	0.988,1.0,0.994,1.0	0.004
1726	13	2	2,2,1,2	2,1,0,6	152	149	0.0697555218905	0.4082244399120912	0.864	0.495,0.662,1.0,0.246	0.263
1731	192	2	66,105,109,106	0,0,0,0	183	149	0.677473372035	1.0	0.987	1.0,1.0,1.0,1.0	-0.013
1734	178	2	79,124,170,127	0,0,0,2	153	149	0.856993123796	1.0	0.989	1.0,1.0,1.0,0.984	-0.007
1741	13	31	6,0,5,3	27,22,11,11	197	149	0.0526381589756	0.34051616672768903	0.241	0.144,0.0,0.256,0.171	0.098
1752	5	0	36,0,0,2	3,0,0,0	2686	149	1	1.0	1.0	0.4,NA,NA,1.0	0.3
1754	2	0	1,0,0,0	0,0,1,0	317	149	1	1.0	1.0	1.0,NA,0.0,NA	0.5
1757	1	17	2,0,0,0	59,11,2,8	179	149	0.326863296387	1.0	0.047	0.027,0.0,0.0,0.0	0.04
1770	2	3	12,0,0,0	32,0,0,0	152	149	1	1.0	0.395	0.269,NA,NA,NA	0.126
1771	1	2	1,0,0,0	5,0,0,0	152	149	1	1.0	0.329	0.164,NA,NA,NA	0.165
1782	3	3	8,2,2,1	7,0,0,3	172	149	0.23965624401	0.8832155562253722	0.464	0.497,1.0,1.0,0.224	-0.216
1791	1	2	3,0,0,0	21,0,0,0	167	149	1	1.0	0.308	0.113,NA,NA,NA	0.195
1793	1	2	2,0,0,0	21,0,0,0	162	149	1	1.0	0.315	0.081,NA,NA,NA	0.234
1803	0	3	1,0,0,0	17,2,0,2	365	149	1	1.0	0.0	0.023,0.0,NA,0.0	-0.008
1823	2	184	6,2,0,2	98,65,71,70	621	149	1	1.0	0.003	0.014,0.007,0.0,0.007	-0.004
1846	2	0	12,2,0,2	1,0,0,0	824	149	1	1.0	1.0	0.685,1.0,NA,1.0	0.105
1849	0	2	2,0,0,0	44,0,0,0	183	149	1	1.0	0.0	0.036,NA,NA,NA	-0.036
1850	24	7	58,10,4,14	1,0,0,0	158	149	8.87996686405e-07	7.854909819525967e-05	0.764	0.982,1.0,1.0,1.0	-0.232
1855	40	3	8,23,9,12	7,0,0,0	181	149	0.643740065452	1.0	0.917	0.485,1.0,1.0,1.0	0.046
1856	2	0	0,0,0,0	5,0,0,0	421	149	1	1.0	1.0	0.0,NA,NA,NA	1.0
1865	110	6	187,41,13,24	2,0,0,2	244	149	0.00322129406874	0.05120095924102758	0.918	0.983,1.0,1.0,0.88	-0.048
1866	1	2	15,3,0,0	0,0,0,0	326	149	1	1.0	0.186	1.0,1.0,NA,NA	-0.814
1867	2	2	11,0,0,0	6,2,0,0	217	149	1	1.0	0.407	0.557,0.0,NA,NA	0.128
1877	21	1	4,4,0,2	0,0,0,0	1235	149	1	1.0	0.717	1.0,1.0,NA,1.0	-0.283
1883	0	13	4,0,0,0	10,7,4,5	189	149	0.711585536043	1.0	0.0	0.24,0.0,0.0,0.0	-0.06
1884	17	1	124,30,41,38	2,0,1,0	785	149	1	1.0	0.763	0.922,1.0,0.886,1.0	-0.189
1887	0	3	8,0,0,0	31,10,0,0	297	149	1	1.0	0.0	0.115,0.0,NA,NA	-0.058
1889	5	0	105,11,2,0	2,0,0,0	226	149	1	1.0	1.0	0.972,1.0,1.0,NA	0.009
1890	13	0	189,13,12,6	2,0,0,0	275	149	1	1.0	1.0	0.981,1.0,1.0,1.0	0.005
1897	0	4	4,0,0,0	72,0,0,2	203	149	1	1.0	0.0	0.039,NA,NA,0.0	-0.019
1903	2	2	8,0,0,0	68,0,0,0	269	149	1	1.0	0.356	0.061,NA,NA,NA	0.295
1904	84	2	24,64,31,46	0,0,3,0	185	149	0.856773390299	1.0	0.971	1.0,1.0,0.893,1.0	-0.002
1912	27	0	49,13,3,4	4,0,0,0	209	149	0.460649512263	1.0	1.0	0.897,1.0,1.0,1.0	0.026
1913	21	2	68,12,3,6	0,0,0,0	209	149	0.179533962556	0.7469567419635623	0.882	1.0,1.0,1.0,1.0	-0.118
1914	18	3	28,12,1,16	0,0,0,0	211	149	0.00557280661985	0.0773916386899988	0.809	1.0,1.0,1.0,1.0	-0.191
1917	0	2	1,0,0,0	37,8,0,0	165	149	1	1.0	0.0	0.024,0.0,NA,NA	-0.012
1928	28	1	80,20,11,2	4,3,2,0	152	149	0.401621579014	1.0	0.965	0.951,0.867,0.844,1.0	0.049
1929	124	0	81,80,96,49	0,6,0,0	820	149	0.43360629883	1.0	1.0	1.0,0.708,1.0,1.0	0.073
1930	0	4	1,1,0,1	8,2,0,0	191	149	1	1.0	0.0	0.089,0.281,NA,1.0	-0.457
1931	0	1	6,0,0,0	336,5,1,0	306	149	1	1.0	0.0	0.009,0.0,0.0,NA	-0.003
1933	74	4	27,6,4,3	0,0,0,0	152	149	0.0561725084433	0.35546801999344896	0.948	1.0,1.0,1.0,1.0	-0.052
1934	4	10	0,4,0,0	2,2,0,0	182	149	1	1.0	0.247	0.0,0.621,NA,NA	-0.064
1935	0	10	1,0,0,0	2,2,0,0	200	149	1	1.0	0.0	0.271,0.0,NA,NA	-0.136
1936	0	4	1,0,0,0	0,4,0,0	167	149	1	1.0	0.0	1.0,0.0,NA,NA	-0.5
1937	4	27	1,0,1,0	17,17,7,5	171	149	0.00377300659603	0.05837400699333106	0.114	0.049,0.0,0.111,0.0	0.074
1944	2	50	0,0,0,0	48,37,29,11	156	149	0.772495382673	1.0	0.037	0.0,0.0,0.0,0.0	0.037
1946	2	0	2,0,0,0	2,0,0,0	152	149	1	1.0	1.0	0.495,NA,NA,NA	0.505
1952	480	1	172,268,183,155	2,4,2,3	185	149	0.723297049412	1.0	0.997	0.986,0.982,0.987,0.977	0.014
1955	39	69	79,16,11,9	197,95,73,47	534	149	0.00311226414526	0.049857491366389534	0.136	0.101,0.045,0.04,0.051	0.077
1956	4	24	6,3,3,0	188,27,9,13	246	149	0.109407556444	0.5360314367892708	0.092	0.019,0.063,0.168,0.0	0.029
1957	73	55	41,38,40,33	72,54,47,26	789	149	0.0198245422525	0.17886044883685698	0.2	0.097,0.117,0.138,0.193	0.064
1958	75	3	73,65,47,37	0,0,0,0	814	149	0.00585674546702	0.07970266657292434	0.821	1.0,1.0,1.0,1.0	-0.179
1959	57	3	104,81,54,30	0,0,0,0	174	149	0.128273180863	0.594468761881033	0.942	1.0,1.0,1.0,1.0	-0.058
1962	0	60	1,0,0,0	66,63,53,32	174	149	1	1.0	0.0	0.013,0.0,0.0,0.0	-0.003
1965	101	1	127,68,65,66	0,0,0,0	237	149	0.57112822258	1.0	0.984	1.0,1.0,1.0,1.0	-0.016
1967	6	2	2,0,0,2	0,0,0,0	170	149	1	1.0	0.724	1.0,NA,NA,1.0	-0.276
1971	1	0	0,3,0,0	55,1,0,0	227	149	1	1.0	1.0	0.0,0.663,NA,NA	0.668
1973	3	0	17,2,0,2	31,0,2,0	492	149	0.00104396576183	0.023230325261341958	1.0	0.142,1.0,0.0,1.0	0.465
1974	3	0	17,2,0,2	1,0,0,0	481	149	1	1.0	1.0	0.84,1.0,NA,1.0	0.053
1976	0	9	3,0,0,0	123,9,0,4	219	149	1	1.0	0.0	0.016,0.0,NA,0.0	-0.005
1977	2	0	125,6,0,0	2,0,0,0	201	149	1	1.0	1.0	0.979,1.0,NA,NA	0.01
1978	121	2	178,45,65,47	0,0,0,0	205	149	0.527553469088	1.0	0.978	1.0,1.0,1.0,1.0	-0.022
1981	7	0	82,3,5,1	0,0,1,0	153	149	1	1.0	1.0	1.0,1.0,0.83,1.0	0.042
1982	27	0	109,9,0,2	5,0,0,0	226	149	1	1.0	1.0	0.935,1.0,NA,1.0	0.022
1984	0	2	4,0,0,2	8,0,0,0	178	149	1	1.0	0.0	0.295,NA,NA,1.0	-0.647
1987	1073	0	566,128,180,166	0,3,0,0	1178	149	1	1.0	1.0	1.0,0.844,1.0,1.0	0.039
1990	37	5	32,5,5,10	10,1,0,0	209	149	0.765050972852	1.0	0.841	0.695,0.781,1.0,1.0	-0.028
1991	2	12	6,0,0,0	36,1,0,0	197	149	1	1.0	0.112	0.112,0.0,NA,NA	0.056
1992	9	14	35,14,3,1	27,19,0,0	152	149	0.112032253372	0.5465802090432874	0.387	0.56,0.419,1.0,1.0	-0.358
1993	45	0	26,41,46,49	0,0,4,0	155	149	1	1.0	1.0	1.0,1.0,0.917,1.0	0.021
1994	4	42	2,0,0,0	26,45,28,31	154	149	0.00914521169798	0.10631961828308749	0.084	0.069,0.0,0.0,0.0	0.067
1995	10	181	4,4,5,2	145,113,178,151	162	149	0.046228135158	0.3103998052110594	0.048	0.025,0.032,0.025,0.012	0.025
1996	16	87	8,11,9,0	77,47,22,32	182	149	0.575488666264	1.0	0.131	0.078,0.161,0.251,0.0	0.009
1999	8	0	1,15,15,0	0,2,0,0	179	149	1	1.0	1.0	1.0,0.862,1.0,NA	0.046
2002	0	2	0,5,0,1	0,2,0,0	917	149	1	1.0	0.0	NA,0.289,NA,1.0	-0.644
2006	9	9	2,5,2,2	9,8,6,10	244	149	0.0269779806662	0.21356693255013193	0.379	0.119,0.276,0.169,0.109	0.211
2007	2410	2	4354,2223,966,718	0,1,1,0	442	149	1	1.0	0.998	1.0,0.999,0.997,1.0	-0.001
