ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
6951	0	6	0,2	7,20	258	149	0.286890609301	1.0	0.0	0.0,0.055	-0.028
6952	0	1	0,1	9,4	258	149	1	1.0	0.0	0.0,0.126	-0.063
6954	419	0	478,628	2,0	298	149	1	1.0	1.0	0.992,1.0	0.004
6955	999	0	1015,1436	2,0	274	149	1	1.0	1.0	0.996,1.0	0.002
6957	0	5	5,9	6,0	298	149	0.000128333433763	0.008483270139668701	0.0	0.294,1.0	-0.647
6958	0	1	6,0	0,0	298	149	1	1.0	0.0	1.0,NA	-1.0
6959	11	5	20,21	6,0	243	149	0.0801045427724	0.5438483326122729	0.574	0.671,1.0	-0.262
6961	80	4	156,108	0,0	220	149	0.024603972219	0.26149086941435706	0.931	1.0,1.0	-0.069
6962	1	36	1,2	70,52	220	149	0.766722738237	1.0	0.018	0.01,0.025	0.0
6963	117	0	236,156	2,0	260	149	1	1.0	1.0	0.985,1.0	0.008
6966	0	1	0,2	0,0	216	149	1	1.0	0.0	NA,1.0	-1.0
6970	1	0	5,4	2,3	270	149	0.000877272098642	0.032829782670624356	1.0	0.58,0.424	0.498
6971	1	0	1,3	2,1	270	149	0.00286251521074	0.07142909793142468	1.0	0.216,0.623	0.581
6978	101	25	231,122	31,21	227	149	0.0887842825123	0.5788925241614379	0.726	0.83,0.792	-0.085
6979	20	0	67,29	2,0	227	149	0.370049365978	1.0	1.0	0.957,1.0	0.022
6980	68	0	135,112	2,0	249	149	1	1.0	1.0	0.976,1.0	0.012
6981	124	0	271,184	5,1	249	149	0.430745089632	1.0	1.0	0.97,0.991	0.02
6982	72	1	227,187	11,5	298	149	0.0976511931434	0.614169601099901	0.973	0.912,0.949	0.042
6983	21	1	90,70	11,5	270	149	0.223751100175	0.9923294200977089	0.921	0.819,0.885	0.069
6984	53	0	166,118	2,0	298	149	1	1.0	1.0	0.976,1.0	0.012
6985	90	7	197,114	4,8	298	149	0.198082363304	0.9278841028262756	0.865	0.961,0.877	-0.054
6986	65	7	149,71	4,8	225	149	0.227719990745	1.0	0.86	0.961,0.855	-0.048
6987	36	0	19,142	0,2	171	149	1	1.0	1.0	1.0,0.984	0.008
6988	0	32	0,2	18,130	207	149	1	1.0	0.0	0.0,0.011	-0.005
6989	67	0	70,209	0,3	298	149	0.49198280942	1.0	1.0	1.0,0.972	0.014
6990	65	1	77,187	5,2	298	149	0.379437118704	1.0	0.97	0.885,0.979	0.038
6991	44	1	49,120	0,0	298	149	0.276148375384	1.0	0.957	1.0,1.0	-0.043
6992	65	0	142,216	2,1	230	149	1	1.0	1.0	0.979,0.993	0.014
6993	24	0	40,76	13,37	298	149	5.13234498678e-06	0.0008573431349092849	1.0	0.606,0.507	0.444
6995	58	0	106,166	13,37	298	149	5.32480932625e-06	0.000880417294886762	1.0	0.803,0.692	0.252
6996	34	0	69,90	0,2	298	149	0.499502778119	1.0	1.0	1.0,0.957	0.022
6997	19	0	25,108	0,2	296	149	0.40025931651	1.0	1.0	1.0,0.965	0.018
6998	43	0	51,147	2,0	296	149	1	1.0	1.0	0.928,1.0	0.036
6999	7	0	14,55	2,0	269	149	0.81404605959	1.0	1.0	0.795,1.0	0.103
7000	103	1	83,233	1,0	298	149	0.507339194846	1.0	0.981	0.976,1.0	-0.007
7001	63	2	59,158	6,24	266	149	0.00816991685242	0.1341718684734006	0.946	0.846,0.787	0.129
7011	3	102	2,7	57,282	232	149	0.905954946388	1.0	0.019	0.022,0.016	0.0
7012	2	44	3,13	30,104	232	149	0.10273922954	0.6308509193194167	0.028	0.06,0.074	-0.039
7014	3	102	0,4	57,282	279	149	0.631759992857	1.0	0.015	0.0,0.008	0.011
7015	2	6	0,2	2,15	279	149	0.186110501146	0.8965810564470564	0.151	0.0,0.066	0.118
7016	6	3	0,5	2,8	279	149	0.0535706060481	0.42694714597944095	0.516	0.0,0.25	0.391
7017	129	0	76,242	0,1	206	149	1	1.0	1.0	1.0,0.994	0.003
7018	228	6	131,517	2,15	206	149	0.728710552032	1.0	0.965	0.979,0.961	-0.005
7019	130	0	74,239	0,2	206	149	1	1.0	1.0	1.0,0.989	0.006
7020	173	0	104,337	6,3	206	149	0.091114666005	0.5891334893465369	1.0	0.926,0.988	0.043
7021	131	0	74,241	0,2	206	149	1	1.0	1.0	1.0,0.989	0.006
7022	1	282	0,0	159,585	298	149	1	1.0	0.002	0.0,0.0	0.002
7023	0	17	0,1	27,68	298	149	1	1.0	0.0	0.0,0.007	-0.004
7024	646	1	238,1305	0,1	298	149	1	1.0	0.997	1.0,0.998	-0.002
7025	17	22	25,65	13,42	298	149	0.0422797594713	0.3689799045685241	0.279	0.49,0.436	-0.184
7026	1	1143	0,1	1295,1907	298	149	1	1.0	0.0	0.0,0.0	0.0
7027	11	0	6,6	0,2	253	149	0.595034426053	1.0	1.0	1.0,0.639	0.18
7028	570	0	1010,774	0,1	278	149	1	1.0	1.0	1.0,0.998	0.001
7029	382	1	641,548	30,3	259	149	0.000649435428904	0.02671301754057907	0.995	0.925,0.991	0.037
7030	431	0	480,576	2,0	238	149	1	1.0	1.0	0.993,1.0	0.004
7031	294	5	422,488	2,1	298	149	0.103000412504	0.6316961200519592	0.967	0.991,0.996	-0.027
7033	10	1	6,6	0,0	253	149	0.568275241257	1.0	0.855	1.0,1.0	-0.145
7038	21	2	15,24	2,5	298	149	0.435907300923	1.0	0.84	0.789,0.706	0.092
7039	11	13	2,20	2,7	298	149	0.123797412215	0.7088472683445378	0.297	0.333,0.588	-0.164
7040	61	2	22,50	2,5	254	149	0.14434726981	0.7733122864594741	0.947	0.866,0.854	0.087
7041	59	22	23,63	8,49	254	149	0.242615474551	1.0	0.611	0.628,0.43	0.082
7042	10	0	3,12	1,0	254	149	1	1.0	1.0	0.638,1.0	0.181
7043	64	21	25,61	15,23	254	149	0.366472036477	1.0	0.641	0.494,0.609	0.09
7044	13	1	4,7	0,0	254	149	0.382045109171	1.0	0.884	1.0,1.0	-0.116
7045	51	3	23,46	2,0	254	149	0.10284055928	0.6309882902155042	0.909	0.871,1.0	-0.026
7046	229	0	115,250	1,0	298	149	1	1.0	1.0	0.983,1.0	0.008
7047	228	1	122,224	0,0	298	149	1	1.0	0.991	1.0,1.0	-0.009
7048	275	0	133,270	1,0	298	149	1	1.0	1.0	0.985,1.0	0.008
7049	331	0	167,362	0,1	234	149	1	1.0	1.0	1.0,0.996	0.002
7050	102	0	63,103	0,1	238	149	1	1.0	1.0	1.0,0.985	0.008
7051	70	158	12,43	48,115	230	149	0.220591957277	0.98513384744718	0.223	0.139,0.195	0.056
7052	266	0	81,194	0,1	243	149	1	1.0	1.0	1.0,0.992	0.004
7055	3	1	1,0	0,7	286	149	0.0107375004611	0.15818818120684677	0.61	1.0,0.0	0.11
7059	9	6	5,9	1,6	298	149	0.599563349603	1.0	0.429	0.714,0.429	-0.143
7060	2	190	0,9	64,167	298	149	0.363135675213	1.0	0.005	0.0,0.026	-0.008
7061	18	237	7,13	92,261	298	149	0.373196783488	1.0	0.037	0.037,0.024	0.006
7062	8	190	1,9	64,167	298	149	0.799724218394	1.0	0.021	0.008,0.026	0.004
7063	325	190	115,320	64,167	298	149	0.606469263802	1.0	0.461	0.473,0.489	-0.02
7064	550	190	202,560	64,167	248	149	0.452733208133	1.0	0.635	0.655,0.668	-0.026
7065	328	2	118,318	0,3	248	149	1	1.0	0.99	1.0,0.985	-0.002
7066	3	0	8,0	0,1	230	149	1	1.0	1.0	1.0,0.0	0.5
7067	0	3	2,0	0,0	242	149	1	1.0	0.0	1.0,NA	-1.0
7068	1	0	7,0	0,1	288	149	1	1.0	1.0	1.0,0.0	0.5
7069	1	3	2,0	0,0	256	149	1	1.0	0.162	1.0,NA	-0.838
7071	0	1	1,0	2,0	298	149	1	1.0	0.0	0.2,NA	-0.2
7072	54	0	59,92	3,0	225	149	0.489286139259	1.0	1.0	0.929,1.0	0.035
7073	88	0	155,175	0,1	261	149	1	1.0	1.0	1.0,0.99	0.005
7074	73	1	102,180	0,1	268	149	0.376361506968	1.0	0.976	1.0,0.99	-0.019
7075	82	0	105,208	4,0	278	149	0.606905306455	1.0	1.0	0.934,1.0	0.033
7076	54	0	83,190	0,2	271	149	1	1.0	1.0	1.0,0.981	0.01
7077	17	0	9,97	0,2	298	149	0.325618831734	1.0	1.0	1.0,0.96	0.02
7078	10	0	21,25	1,2	298	149	0.0951008750478	0.6048272528906711	1.0	0.913,0.862	0.113
7079	0	2	6,1	1,1	267	149	0.000221444677193	0.01279486905788817	0.0	0.77,0.358	-0.564
7080	1	27	3,3	28,43	267	149	0.230965800607	1.0	0.02	0.056,0.037	-0.026
7081	11	0	36,94	0,2	298	149	0.383100510265	1.0	1.0	1.0,0.959	0.02
7082	12	0	36,118	0,2	298	149	0.475156477446	1.0	1.0	1.0,0.967	0.016
7083	204	0	126,202	0,10	216	149	0.0167563504035	0.20688992989504043	1.0	1.0,0.933	0.033
7085	0	21	0,1	3,35	265	149	1	1.0	0.0	0.0,0.016	-0.008
7086	906	21	515,1041	3,35	273	149	0.928379385001	1.0	0.959	0.989,0.942	-0.007
7087	395	0	221,454	0,1	273	149	1	1.0	1.0	1.0,0.996	0.002
7091	1	121	0,2	42,114	270	149	1	1.0	0.005	0.0,0.01	0.0
7092	179	0	59,181	0,2	247	149	1	1.0	1.0	1.0,0.982	0.009
7093	923	3	121,503	0,8	238	149	0.376831885891	1.0	0.995	1.0,0.975	0.007
7094	590	0	88,443	0,3	295	149	1	1.0	1.0	1.0,0.987	0.006
7095	2633	0	283,1542	0,3	257	149	1	1.0	1.0	1.0,0.997	0.002
7096	2986	3	220,1332	0,1	257	149	1	1.0	0.998	1.0,0.999	-0.002
7097	7	3	6,19	0,1	298	149	0.000839162031805	0.031807959662571265	0.538	1.0,0.905	-0.414
7098	819	1164	117,629	48,403	298	149	1.70991676041e-07	7.614827330854537e-05	0.26	0.549,0.438	-0.234
7099	1391	58	255,1052	5,19	298	149	0.00131675496891	0.043259640747663544	0.923	0.962,0.965	-0.04
7100	2224	58	111,760	5,19	298	149	0.853515304581	1.0	0.95	0.917,0.952	0.015
7101	1067	580	69,373	144,439	298	149	1.72911278629e-08	1.2399834571985712e-05	0.479	0.193,0.298	0.233
7102	154	5	37,118	0,4	195	149	0.483883489784	1.0	0.959	1.0,0.958	-0.02
7103	627	1	186,645	0,0	222	149	1	1.0	0.998	1.0,1.0	-0.002
7104	4	275	0,0	117,296	241	149	1	1.0	0.009	0.0,0.0	0.009
7105	8	0	20,9	2,0	252	149	0.605034106173	1.0	1.0	0.855,1.0	0.073
7106	23	1	77,34	1,1	288	149	0.98638083335	1.0	0.922	0.976,0.946	-0.039
7107	525	0	115,948	0,2	226	149	1	1.0	1.0	1.0,0.997	0.002
7108	3	1	0,2	0,0	272	149	1	1.0	0.622	NA,1.0	-0.378
7109	476	4	209,1111	0,1	284	149	0.767801918131	1.0	0.984	1.0,0.998	-0.015
7112	646	1	395,1249	0,5	258	149	1	1.0	0.997	1.0,0.993	0.001
7113	4	291	6,8	142,566	298	149	0.935567662692	1.0	0.007	0.021,0.007	-0.007
7115	60	0	129,126	0,2	242	149	1	1.0	1.0	1.0,0.975	0.012
7116	50	0	192,132	1,2	219	149	1	1.0	1.0	0.992,0.978	0.015
7117	78	0	203,198	2,0	298	149	1	1.0	1.0	0.981,1.0	0.01
7118	27	0	29,41	0,3	298	149	0.260428085332	1.0	1.0	1.0,0.872	0.064
7119	1	44	0,4	8,24	298	149	0.174350024886	0.8654719631367339	0.011	0.0,0.077	-0.028
7120	19	0	24,20	5,3	298	149	0.0014277179099	0.04563747546751486	1.0	0.706,0.769	0.262
7121	2	44	1,0	8,24	241	149	0.839938867404	1.0	0.027	0.072,0.0	-0.009
7122	92	2	46,69	0,0	298	149	0.783609393088	1.0	0.958	1.0,1.0	-0.042
7123	125	0	72,58	0,2	285	149	0.405707872214	1.0	1.0	1.0,0.938	0.031
7124	528	1	37,427	0,0	298	149	1	1.0	0.996	1.0,1.0	-0.004
7125	564	2	96,398	0,0	285	149	1	1.0	0.993	1.0,1.0	-0.007
7126	358	2	58,241	0,0	298	149	1	1.0	0.989	1.0,1.0	-0.011
7128	23	0	90,190	0,2	298	149	1	1.0	1.0	1.0,0.979	0.01
7129	16	0	117,249	0,2	256	149	1	1.0	1.0	1.0,0.986	0.007
7130	19	0	100,288	6,1	298	149	0.163157479245	0.8322436091393038	1.0	0.893,0.993	0.057
7131	0	11	1,1	64,171	261	149	1	1.0	0.0	0.009,0.003	-0.006
7132	2	13	1,4	82,162	298	149	0.37360721068	1.0	0.071	0.006,0.012	0.062
7133	7	5	6,56	7,56	298	149	0.622828259288	1.0	0.412	0.3,0.333	0.095
7134	19	0	31,156	0,1	298	149	1	1.0	1.0	1.0,0.987	0.006
7135	0	293	1,2	172,277	270	149	1	1.0	0.0	0.003,0.004	-0.004
7136	527	2	346,453	3,6	259	149	0.329745999915	1.0	0.993	0.985,0.977	0.012
7137	311	7	235,282	9,7	197	149	0.498913990451	1.0	0.971	0.952,0.968	0.011
7138	4	276	3,5	212,247	251	149	1	1.0	0.009	0.008,0.012	-0.001
7139	8	1	5,6	0,0	287	149	0.544373259186	1.0	0.806	1.0,1.0	-0.194
7140	401	2	224,369	0,1	210	149	1	1.0	0.993	1.0,0.996	-0.005
7141	97	7	36,92	2,2	210	149	0.0926013986189	0.5950340702885776	0.908	0.927,0.97	-0.04
7142	131	7	50,132	2,2	201	149	0.0775879838002	0.5340144362477168	0.933	0.949,0.98	-0.031
7143	439	0	240,414	2,2	201	149	1	1.0	1.0	0.989,0.994	0.008
7144	122	0	51,96	0,1	208	149	1	1.0	1.0	1.0,0.986	0.007
7145	8	348	3,12	166,312	232	149	0.590776028814	1.0	0.015	0.011,0.024	-0.003
7146	14	0	10,80	0,1	281	149	1	1.0	1.0	1.0,0.977	0.012
7147	105	0	42,121	1,0	298	149	1	1.0	1.0	0.955,1.0	0.022
7149	1	53	2,12	20,60	298	149	0.00233165331106	0.06232519835041593	0.009	0.048,0.091	-0.061
7150	104	0	89,110	0,1	298	149	1	1.0	1.0	1.0,0.982	0.009
7151	71	0	57,81	2,0	261	149	0.497479914416	1.0	1.0	0.942,1.0	0.029
7152	46	0	37,52	4,0	261	149	0.116956205409	0.6852608568962576	1.0	0.841,1.0	0.08
7153	11	0	12,33	4,0	252	149	0.0374928135996	0.3422659510741419	1.0	0.639,1.0	0.18
7154	36	0	30,63	0,1	252	149	1	1.0	1.0	1.0,0.974	0.013
7155	35	0	22,31	0,1	190	149	1	1.0	1.0	1.0,0.96	0.02
7156	121	0	76,173	0,1	271	149	1	1.0	1.0	1.0,0.99	0.005
7158	0	20	2,2	1,9	255	149	0.0192812916279	0.22506992751114116	0.0	0.539,0.115	-0.327
7159	148	26	64,153	17,41	192	149	0.139622516458	0.7584742945853326	0.815	0.745,0.743	0.071
7163	940	2	1073,1602	3,2	298	149	1	1.0	0.996	0.994,0.998	0.0
7164	665	0	773,1258	0,5	272	149	1	1.0	1.0	1.0,0.993	0.004
7165	651	0	644,1169	1,0	298	149	1	1.0	1.0	0.997,1.0	0.002
7166	46	1	106,119	0,0	298	149	0.283328574412	1.0	0.958	1.0,1.0	-0.042
7167	25	1	50,64	0,0	298	149	0.236222206889	1.0	0.926	1.0,1.0	-0.074
7168	4	1	1,10	1,2	223	149	0.674628485397	1.0	0.728	0.401,0.77	0.142
7169	11	2	1,20	2,4	223	149	0.430497308631	1.0	0.786	0.25,0.77	0.276
7170	4	2	2,9	2,4	298	149	0.945237107623	1.0	0.5	0.333,0.529	0.069
7171	2	1	0,0	1,2	243	149	0.00188563691807	0.05473049591103011	0.551	0.0,0.0	0.551
7172	2	1	2,0	1,2	239	149	0.0355064510065	0.3301179268211718	0.555	0.555,0.0	0.278
7173	0	2	3,1	2,4	239	149	0.00771941114791	0.13020660357469005	0.0	0.483,0.135	-0.309
7178	78	0	156,68	1,0	230	149	1	1.0	1.0	0.99,1.0	0.005
7179	204	1	299,215	17,5	253	149	0.00135372229884	0.044187363037308414	0.992	0.912,0.962	0.055
7180	97	1	167,95	17,5	298	149	0.00149733548215	0.047224936719342185	0.98	0.831,0.905	0.112
7181	0	82	0,3	151,108	238	149	1	1.0	0.0	0.0,0.017	-0.009
7182	126	13	262,184	44,14	248	149	0.534572229115	1.0	0.853	0.782,0.888	0.018
7183	0	29	2,12	38,74	298	149	0.00961976790273	0.14827987176346086	0.0	0.026,0.075	-0.05
7185	0	84	1,0	70,67	298	149	1	1.0	0.0	0.007,0.0	-0.004
7186	84	1	70,72	3,5	266	149	0.0422585565004	0.36888555499150355	0.979	0.929,0.89	0.07
7187	167	1	138,139	3,5	243	149	0.0598168184823	0.455744314795305	0.99	0.966,0.945	0.034
7188	82	1	68,67	3,5	233	149	0.0390169694234	0.35165795914869663	0.981	0.935,0.895	0.066
7189	30	0	42,26	0,3	219	149	0.483600384691	1.0	1.0	1.0,0.855	0.073
7190	205	4	156,168	10,1	271	149	0.33141808661	1.0	0.966	0.896,0.989	0.023
7191	236	0	193,191	0,2	284	149	1	1.0	1.0	1.0,0.98	0.01
7192	89	0	73,78	0,2	263	149	0.562809822105	1.0	1.0	1.0,0.957	0.022
7195	14	160	16,9	97,91	283	149	0.283693493496	1.0	0.044	0.08,0.049	-0.021
7197	213	0	137,176	1,0	251	149	1	1.0	1.0	0.988,1.0	0.006
7198	47	0	30,57	1,0	238	149	1	1.0	1.0	0.949,1.0	0.026
7199	56	0	35,65	1,0	235	149	1	1.0	1.0	0.957,1.0	0.022
7202	0	205	1,1	195,598	244	149	1	1.0	0.0	0.003,0.001	-0.002
7204	475	1	147,619	0,0	212	149	1	1.0	0.997	1.0,1.0	-0.003
7206	3540	3	1498,4478	5,6	221	149	1	1.0	0.999	0.995,0.998	0.003
7207	1588	1	657,2003	2,1	246	149	1	1.0	0.999	0.995,0.999	0.002
7208	3489	18	1484,4420	8,19	280	149	1	1.0	0.99	0.99,0.992	-0.001
7209	36	2	53,68	0,2	256	149	0.17529591045	0.8681898366657228	0.913	1.0,0.952	-0.063
7210	34	0	40,55	2,0	298	149	0.580180709398	1.0	1.0	0.909,1.0	0.045
7211	3	0	6,5	0,1	298	149	1	1.0	1.0	1.0,0.714	0.143
7215	28	1	4,5	0,0	298	149	0.240552807324	1.0	0.933	1.0,1.0	-0.067
7217	248	2	59,303	0,2	234	149	0.699389026877	1.0	0.987	1.0,0.99	-0.008
7218	88	2	31,124	1,0	248	149	0.60222807084	1.0	0.964	0.949,1.0	-0.01
7219	306	2	74,405	1,0	272	149	1	1.0	0.988	0.976,1.0	0.0
7220	113	1	33,166	1,0	272	149	1	1.0	0.984	0.948,1.0	0.01
7221	105	1	18,180	1,0	242	149	0.784821683082	1.0	0.985	0.917,1.0	0.026
7222	279	1	54,393	0,0	242	149	1	1.0	0.994	1.0,1.0	-0.006
7223	52	1	6,42	1,0	245	149	0.336252916258	1.0	0.969	0.785,1.0	0.076
7224	197	1	40,212	0,0	245	149	1	1.0	0.992	1.0,1.0	-0.008
7225	132	1	31,151	0,0	264	149	0.772761927693	1.0	0.987	1.0,1.0	-0.013
7226	134	1	33,153	0,0	298	149	0.61825263552	1.0	0.985	1.0,1.0	-0.015
7227	0	67	0,2	9,64	298	149	1	1.0	0.0	0.0,0.015	-0.007
7228	6	0	0,2	1,0	268	149	1	1.0	1.0	0.0,1.0	0.5
7229	1	23	2,0	29,62	298	149	0.546160528882	1.0	0.021	0.033,0.0	0.005
7230	1	0	0,0	2,0	298	149	1	1.0	1.0	0.0,NA	1.0
7231	47	0	63,114	2,0	271	149	0.759759104539	1.0	1.0	0.945,1.0	0.028
7233	46	0	50,88	2,0	230	149	0.615036488602	1.0	1.0	0.942,1.0	0.029
7234	102	0	100,173	0,1	258	149	1	1.0	1.0	1.0,0.99	0.005
7235	1144	0	533,2322	4,3	298	149	1	1.0	1.0	0.985,0.997	0.009
7236	1049	1	472,1904	0,6	298	149	1	1.0	0.998	1.0,0.994	0.001
7238	1415	1	699,2492	7,1	190	149	1	1.0	0.999	0.987,0.999	0.006
7239	2057	0	1046,3470	0,1	239	149	1	1.0	1.0	1.0,1.0	0.0
7240	51	1	50,29	0,0	260	149	0.310505333364	1.0	0.967	1.0,1.0	-0.033
7241	59	0	52,38	0,1	260	149	1	1.0	1.0	1.0,0.956	0.022
7242	88	2	59,67	1,4	260	149	0.52970124119	1.0	0.962	0.971,0.906	0.023
7243	98	0	70,84	0,1	226	149	1	1.0	1.0	1.0,0.982	0.009
7247	2	1	16,1	1,0	298	149	1	1.0	0.5	0.889,1.0	-0.445
7248	166	0	228,236	4,6	298	149	0.0285170914057	0.28790826284807614	1.0	0.966,0.952	0.041
7249	86	0	287,215	0,4	298	149	0.632209426922	1.0	1.0	1.0,0.964	0.018
7252	156	2	446,339	9,6	244	149	0.377901642406	1.0	0.979	0.968,0.972	0.009
7253	49	0	162,126	6,1	244	149	0.118414121955	0.6899877370481964	1.0	0.943,0.987	0.035
7254	10	0	17,10	6,1	187	149	0.00453948869666	0.09459377752256433	1.0	0.693,0.888	0.21
7255	56	4	150,88	5,2	187	149	0.229993581586	1.0	0.918	0.96,0.972	-0.048
7256	83	0	201,145	6,1	298	149	0.0994968006665	0.6207183974796281	1.0	0.944,0.986	0.035
7257	117	4	311,211	5,2	298	149	0.205453811101	0.9471827967456263	0.936	0.969,0.981	-0.039
7258	164	24	402,337	51,32	257	149	0.363480717948	1.0	0.798	0.82,0.859	-0.041
7259	426	0	56,327	0,2	298	149	1	1.0	1.0	1.0,0.988	0.006
7260	1055	0	136,865	0,2	298	149	1	1.0	1.0	1.0,0.995	0.002
7261	984	5	99,783	3,0	298	149	1	1.0	0.99	0.943,1.0	0.018
7262	855	2	94,698	0,0	298	149	1	1.0	0.995	1.0,1.0	-0.005
7263	72	2	8,42	0,0	242	149	0.741100049992	1.0	0.957	1.0,1.0	-0.043
7264	223	28	13,135	3,9	242	149	0.27980832674	1.0	0.831	0.727,0.902	0.016
7266	13	0	100,127	1,0	261	149	1	1.0	1.0	0.983,1.0	0.008
7267	57	0	110,161	1,0	219	149	1	1.0	1.0	0.987,1.0	0.006
7268	41	0	91,120	0,2	205	149	1	1.0	1.0	1.0,0.978	0.011
7269	47	1	78,116	0,0	242	149	0.308988830746	1.0	0.967	1.0,1.0	-0.033
7271	5062	1	3209,5307	0,0	190	149	1	1.0	1.0	1.0,1.0	0.0
7273	1	3	0,0	2,0	206	149	1	1.0	0.194	0.0,NA	0.194
7274	1	169	1,0	14,102	289	149	1	1.0	0.003	0.036,0.0	-0.015
7275	180	0	79,138	0,1	298	149	1	1.0	1.0	1.0,0.986	0.007
7276	105	15	33,63	6,14	257	149	0.355733919182	1.0	0.802	0.761,0.723	0.06
7277	47	115	13,58	47,154	212	149	0.521028908878	1.0	0.223	0.163,0.209	0.037
7278	9	9	0,12	6,19	167	149	0.114282678225	0.675011582264255	0.472	0.0,0.36	0.292
7279	173	9	87,227	6,19	249	149	0.29553577764	1.0	0.92	0.897,0.877	0.033
7284	0	3	3,4	10,26	270	149	0.0474412941705	0.3950380811206483	0.0	0.142,0.078	-0.11
7285	48	0	68,145	0,3	227	149	0.487161076478	1.0	1.0	1.0,0.969	0.016
7286	559	3	156,378	2,9	205	149	0.0575193536064	0.4458898645419037	0.993	0.983,0.968	0.017
7287	320	36	100,303	31,9	269	149	0.852090280939	1.0	0.831	0.641,0.949	0.036
7288	148	0	83,99	0,2	244	149	1	1.0	1.0	1.0,0.968	0.016
7289	96	0	33,69	1,0	298	149	1	1.0	1.0	0.943,1.0	0.028
7290	153	1	54,114	0,0	263	149	1	1.0	0.989	1.0,1.0	-0.011
7291	282	0	173,192	0,1	269	149	1	1.0	1.0	1.0,0.991	0.004
7292	14	172	22,8	80,105	182	149	0.0721047648829	0.5118565926268859	0.062	0.184,0.059	-0.059
7293	309	0	115,178	1,0	298	149	1	1.0	1.0	0.983,1.0	0.008
7294	9	20	1,3	4,13	268	149	0.181328503789	0.8841632641826961	0.2	0.122,0.114	0.082
7295	7	23	3,2	4,10	268	149	0.801341492971	1.0	0.145	0.294,0.1	-0.052
7296	39	23	12,18	4,10	268	149	0.571136138429	1.0	0.485	0.625,0.5	-0.078
7297	23	2	8,8	2,0	268	149	0.358783788428	1.0	0.865	0.69,1.0	0.02
7298	33	4	13,9	0,0	225	149	0.00251804684141	0.06579636934335772	0.845	1.0,1.0	-0.155
7299	24	2	2,10	0,0	263	149	0.154707904687	0.8058285847547308	0.872	1.0,1.0	-0.128
7300	2	0	0,3	2,0	263	149	0.0344202565145	0.32366438559561955	1.0	0.0,1.0	0.5
7301	28	0	1,2	2,0	298	149	0.170780716703	0.854625853410128	1.0	0.2,1.0	0.4
7303	31	3	0,2	2,1	238	149	0.003640101292	0.08290952557765159	0.866	0.0,0.556	0.588
7304	33	2	0,6	0,0	289	149	1	1.0	0.895	NA,1.0	-0.105
7305	52	8	7,12	0,0	298	149	8.1300449173e-05	0.006088528891389383	0.765	1.0,1.0	-0.235
7306	6	15	0,0	3,0	298	149	1	1.0	0.167	0.0,NA	0.167
7307	9	15	0,0	3,0	298	149	1	1.0	0.231	0.0,NA	0.231
7308	31	3	6,5	1,0	298	149	0.0261716121885	0.272521796321877	0.838	0.75,1.0	-0.037
7309	81	2	6,11	1,0	253	149	0.649226233228	1.0	0.96	0.779,1.0	0.071
7310	9	58	0,1	4,9	231	149	0.0101179299611	0.15280205011450637	0.091	0.0,0.067	0.057
7311	82	4	9,14	0,0	298	149	0.0130182419333	0.17700801852355005	0.911	1.0,1.0	-0.089
7312	37	1	1,10	0,2	298	149	0.635490104442	1.0	0.949	1.0,0.714	0.092
7313	1447	16	73,290	0,0	229	149	0.132733637206	0.7368958846918963	0.983	1.0,1.0	-0.017
7314	1162	1	69,229	0,0	244	149	1	1.0	0.999	1.0,1.0	-0.001
7315	1156	6	65,221	1,0	241	149	1	1.0	0.992	0.976,1.0	0.004
7316	353	2	12,65	0,0	241	149	1	1.0	0.991	1.0,1.0	-0.009
7318	1119	2	76,216	0,0	227	149	1	1.0	0.997	1.0,1.0	-0.003
7319	553	7	43,93	0,2	227	149	0.42872828772	1.0	0.981	1.0,0.968	-0.003
7320	466	7	19,75	0,2	269	149	0.545768825149	1.0	0.974	1.0,0.954	-0.003
7321	1068	6	57,207	0,1	269	149	1	1.0	0.99	1.0,0.991	-0.006
7322	1050	5	53,215	1,7	257	149	0.0114189177642	0.16404007824147696	0.992	0.968,0.947	0.034
7323	1711	1	110,375	0,0	289	149	1	1.0	0.999	1.0,1.0	-0.001
7324	1674	16	116,380	2,1	288	149	0.17503623662	0.8673921260255738	0.982	0.968,0.995	0.0
7325	1478	5	50,283	0,0	291	149	1	1.0	0.993	1.0,1.0	-0.007
7326	745	2	24,150	0,0	291	149	1	1.0	0.995	1.0,1.0	-0.005
7327	26	2	0,1	0,0	298	149	1	1.0	0.867	NA,1.0	-0.133
7328	765	0	26,137	0,1	298	149	1	1.0	1.0	1.0,0.986	0.007
7329	970	21	36,243	0,1	253	149	0.00402523841405	0.08809241714102335	0.965	1.0,0.993	-0.031
7331	175	0	18,89	0,2	298	149	0.317396737096	1.0	1.0	1.0,0.957	0.022
7332	27	0	207,211	2,0	278	149	1	1.0	1.0	0.982,1.0	0.009
7333	21	0	190,219	1,0	293	149	1	1.0	1.0	0.99,1.0	0.005
7334	2	1	5,13	19,14	276	149	0.41000504801	1.0	0.519	0.124,0.334	0.29
7337	42	0	57,100	1,0	261	149	1	1.0	1.0	0.97,1.0	0.015
