ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
443	5	90	9,3,3,2	4,4,3,7	293	293	7.80821881952e-06	0.0006261034720096593	0.053	0.692,0.429,0.5,0.222	-0.408
444	3	55	10,2,3,0	4,4,2,7	293	293	0.0024615393179	0.04115065108626808	0.052	0.714,0.333,0.6,0.0	-0.36
445	3	83	10,2,3,0	12,8,22,18	293	221	0.00862648498861	0.09701994805371765	0.027	0.386,0.159,0.093,0.0	-0.133
446	55	83	4,4,2,7	12,8,22,18	293	221	0.00484519707009	0.06663610042869111	0.333	0.201,0.274,0.064,0.227	0.142
447	24	64	0,0,0,0	10,4,14,9	293	221	1.21033261191e-09	4.3672835079752505e-07	0.22	0.0,0.0,0.0,0.0	0.22
448	47	62	5,2,8,3	20,6,38,23	221	293	4.02034912861e-05	0.0022607937307638055	0.501	0.249,0.306,0.218,0.147	0.271
449	73	100	9,9,14,6	9,14,13,36	194	293	0.52682861279	0.9941843349561307	0.524	0.602,0.493,0.619,0.201	0.045
451	5	4	7,1,0,0	3,1,4,4	245	253	0.0531346612326	0.28439194454531275	0.563	0.707,0.508,0.0,0.0	0.259
452	5	1	7,1,0,0	0,0,0,0	245	211	1	1.0	0.812	1.0,1.0,NA,NA	-0.188
453	2	2	8,2,0,0	0,0,0,0	245	232	1	1.0	0.486	1.0,1.0,NA,NA	-0.514
454	2	4	0,0,0,0	1,0,10,6	273	357	1	1.0	0.395	0.0,NA,0.0,0.0	0.395
455	4	1	1,0,0,0	0,1,0,2	224	271	1	1.0	0.829	1.0,0.0,NA,0.0	0.496
456	2	3	0,0,2,0	1,0,0,2	184	167	1	1.0	0.377	0.0,NA,1.0,0.0	0.044
458	10	2	12,4,0,0	9,0,0,0	296	262	1	1.0	0.816	0.541,1.0,NA,NA	0.045
460	14	2	37,16,11,6	20,0,0,0	204	244	0.756249825858	1.0	0.893	0.689,1.0,1.0,1.0	-0.029
461	1126	803	2959,993,202,67	1805,674,109,42	259	255	0.274246305094	0.7447065313275548	0.58	0.617,0.592,0.646,0.611	-0.037
462	1125	82	2958,995,202,67	104,21,9,0	259	255	4.12607174283e-06	0.000372940218473434	0.931	0.966,0.979,0.957,1.0	-0.044
463	94	88	182,105,39,35	117,58,61,70	262	218	0.81472016885	1.0	0.471	0.564,0.601,0.347,0.294	0.019
464	37	9	73,32,6,8	93,27,9,6	288	291	0.000122711978594	0.0052608204684358425	0.806	0.442,0.545,0.402,0.574	0.315
465	48	67	34,24,25,15	31,35,28,49	269	270	0.856330290214	1.0	0.418	0.524,0.408,0.473,0.235	0.008
466	112	61	28,50,52,42	26,25,28,39	278	270	0.351074027105	0.8380102190543827	0.641	0.511,0.66,0.643,0.511	0.06
467	86	52	24,18,32,27	66,19,23,14	180	276	0.105794441957	0.4363628556246673	0.717	0.358,0.592,0.681,0.747	0.122
468	120	86	171,46,69,89	80,31,45,28	247	278	0.0960644129573	0.4155433647403686	0.611	0.706,0.625,0.633,0.782	-0.076
469	13	4	1,1,0,21	40,2,0,0	287	306	1	1.0	0.776	0.026,0.348,NA,1.0	0.318
470	48	244	32,31,11,23	88,127,112,75	239	312	0.475292793976	0.9551800879829593	0.204	0.322,0.242,0.114,0.286	-0.037
472	13	1	24,8,1,5	48,6,0,2	193	254	0.0041898798809	0.05989880600142079	0.945	0.397,0.637,1.0,0.767	0.245
475	12	6	5,0,0,0	2,0,0,0	234	176	1	1.0	0.601	0.653,NA,NA,NA	-0.052
476	49	4	30,2,6,5	1,0,0,0	318	176	0.0014370116905	0.028155025429253397	0.871	0.943,1.0,1.0,1.0	-0.115
477	20	30	4,0,4,2	2,11,12,11	204	224	0.070600929026	0.3392919230661265	0.423	0.687,0.0,0.268,0.166	0.143
482	96	101	36,74,35,42	62,41,39,36	287	264	0.756738253461	1.0	0.466	0.348,0.624,0.452,0.518	-0.019
485	104	59	22,48,46,35	19,33,34,24	203	202	0.290201949445	0.7661166327535444	0.637	0.535,0.591,0.574,0.592	0.064
486	171	136	77,70,113,133	34,93,68,50	280	233	0.28822224714	0.7628376100954768	0.511	0.653,0.385,0.58,0.689	-0.066
487	39	27	41,27,39,26	15,17,7,11	245	272	0.0607147911379	0.3074795855287801	0.616	0.752,0.638,0.861,0.724	-0.128
488	35	0	45,26,23,16	3,0,0,0	312	214	1	1.0	1.0	0.911,1.0,1.0,1.0	0.022
490	89	192	55,29,36,16	149,92,124,105	199	297	0.0178272847014	0.1434798192510446	0.409	0.355,0.32,0.302,0.185	0.118
491	260	62	66,127,52,71	54,14,10,19	263	257	0.685683115915	1.0	0.804	0.544,0.899,0.836,0.785	0.038
493	8	0	2,0,0,2	2,0,0,0	222	197	1	1.0	1.0	0.47,NA,NA,1.0	0.265
494	84	76	50,0,0,0	30,0,2,2	282	244	1	1.0	0.489	0.591,NA,0.0,0.0	0.292
497	324	158	128,208,204,127	79,102,67,75	323	236	0.984367158871	1.0	0.6	0.542,0.598,0.69,0.553	0.004
498	1	0	0,0,0,0	2,2,6,6	238	174	4.85080944619e-05	0.0025004767740479405	1.0	0.0,0.0,0.0,0.0	1.0
500	219	14	141,119,157,117	18,11,2,3	471	274	0.813256315619	1.0	0.901	0.82,0.863,0.979,0.958	-0.004
501	0	8	3,0,0,0	5,0,1,4	302	212	1	1.0	0.0	0.296,NA,0.0,0.0	-0.099
502	15	339	9,2,5,7	60,130,140,121	252	324	0.908594570693	1.0	0.054	0.162,0.019,0.044,0.069	-0.019
505	9	29	34,6,0,0	55,25,10,11	197	227	0.464441326542	0.9492765302679615	0.263	0.416,0.217,0.0,0.0	0.105
506	0	3	3,0,0,0	10,0,0,0	228	192	1	1.0	0.0	0.202,NA,NA,NA	-0.202
507	0	7	0,0,0,3	3,9,0,0	231	212	1	1.0	0.0	0.0,0.0,NA,1.0	-0.333
508	19	325	1,2,2,1	274,236,204,171	191	345	2.66872283161e-08	5.2525317549415e-06	0.096	0.007,0.015,0.017,0.01	0.084
509	36	31	49,30,3,11	53,22,10,3	261	213	0.876623967409	1.0	0.487	0.43,0.527,0.197,0.75	0.011
510	66	83	84,37,5,21	64,46,31,37	478	290	0.474492293312	0.9551800879829593	0.325	0.443,0.328,0.089,0.256	0.046
511	12	83	10,2,2,0	64,46,31,37	213	290	0.0708299014977	0.3396945934776135	0.164	0.175,0.056,0.081,0.0	0.086
512	48	83	45,22,9,17	68,47,31,38	213	290	0.48218046989	0.9628638403725311	0.441	0.474,0.389,0.283,0.379	0.06
513	217	84	123,78,45,60	77,21,14,21	248	240	0.959956950316	1.0	0.714	0.607,0.782,0.757,0.734	-0.006
514	134	172	151,53,54,61	100,63,81,93	297	248	0.578319323407	1.0	0.394	0.558,0.413,0.358,0.354	-0.027
515	243	260	71,109,50,59	44,69,68,49	328	281	0.170564945887	0.5721622589453524	0.445	0.58,0.575,0.386,0.508	-0.067
516	329	230	157,136,152,157	116,110,136,155	328	273	0.185235232389	0.6022208133581846	0.543	0.53,0.507,0.482,0.457	0.049
517	21	230	39,16,2,12	117,109,134,153	252	273	0.391722801838	0.8826412084308689	0.09	0.265,0.137,0.016,0.078	-0.034
518	119	372	44,47,70,53	234,156,154,186	247	328	0.649085878904	1.0	0.298	0.2,0.286,0.376,0.275	0.014
519	2	5	0,0,0,0	2,3,4,2	247	203	0.047846099113	0.2665583649479949	0.247	0.0,0.0,0.0,0.0	0.247
520	18	0	317,16,8,5	20,0,2,0	235	235	0.0481331314606	0.266575520803041	1.0	0.941,1.0,0.8,1.0	0.065
522	1	27	3,2,0,0	34,9,4,8	157	224	0.474940020946	0.9551800879829593	0.05	0.112,0.241,0.0,0.0	-0.038
525	12	16	52,7,4,5	34,15,6,7	251	244	0.666353718764	1.0	0.422	0.598,0.312,0.393,0.41	-0.006
526	13	45	19,3,1,2	63,2,34,44	228	293	0.183692345141	0.6002927203475698	0.271	0.279,0.658,0.036,0.055	0.014
527	10	8	27,14,0,2	33,2,0,3	236	265	1	1.0	0.584	0.479,0.887,NA,0.428	-0.014
533	0	4	5,0,0,1	42,2,0,1	376	222	1	1.0	0.0	0.066,0.0,NA,0.371	-0.146
534	17	6	19,4,0,4	15,0,0,0	289	539	1	1.0	0.841	0.703,1.0,NA,1.0	-0.06
535	0	9	6,0,0,2	17,1,3,4	333	552	0.00971201444487	0.10261230397208787	0.0	0.369,0.0,0.0,0.453	-0.206
536	0	13	6,0,0,2	22,3,6,11	333	590	0.0118626556451	0.11389201539530597	0.0	0.326,0.0,0.0,0.244	-0.143
537	0	29	6,0,0,2	53,10,7,14	333	1485	0.00930187395325	0.10033298479327811	0.0	0.335,0.0,0.0,0.389	-0.181
538	10	0	10,3,7,11	16,0,0,0	506	363	0.0683801455222	0.33343021408910584	1.0	0.31,1.0,1.0,1.0	0.172
539	10	0	5,3,7,11	16,0,0,0	405	363	0.100860762755	0.4252712292449464	1.0	0.219,1.0,1.0,1.0	0.195
540	92	36	53,32,52,24	14,9,30,8	335	247	0.783208875802	1.0	0.653	0.736,0.724,0.561,0.689	-0.024
541	86	72	30,36,55,41	42,35,31,29	374	335	0.942138421232	1.0	0.517	0.39,0.48,0.614,0.559	0.006
542	2	0	5,0,0,0	4,4,0,0	276	233	1	1.0	1.0	0.513,0.0,NA,NA	0.744
544	12	24	30,4,5,8	7,1,7,8	263	323	0.00829038140814	0.09471596701120369	0.38	0.84,0.831,0.467,0.551	-0.292
545	0	4	6,0,2,9	1,0,0,0	253	323	1	1.0	0.0	0.885,NA,1.0,1.0	-0.962
546	5	4	9,2,2,9	1,0,0,0	256	323	2.19351402004e-05	0.0013967523098195884	0.612	0.919,1.0,1.0,1.0	-0.368
547	12	28	30,4,5,8	33,1,7,12	263	263	0.11403429322	0.45646710754935366	0.3	0.476,0.8,0.417,0.4	-0.223
548	0	8	6,0,2,9	27,0,0,4	253	263	1	1.0	0.0	0.188,NA,1.0,0.701	-0.63
549	5	8	9,2,2,9	27,0,0,4	256	263	0.108546145276	0.4433762916374269	0.391	0.255,1.0,1.0,0.698	-0.347
551	4	6	16,2,7,0	1,14,8,6	266	196	0.758500883115	1.0	0.329	0.922,0.095,0.392,0.0	-0.023
552	10	5	30,28,10,19	20,20,17,9	358	266	0.42300262077	0.9103962168936414	0.598	0.527,0.51,0.304,0.611	0.11
553	83	65	71,101,125,100	42,59,81,63	240	244	0.264267177374	0.7321029290015483	0.565	0.632,0.635,0.611,0.617	-0.059
555	76	100	52,10,23,36	63,38,57,75	307	272	0.0714436004282	0.3414467879184393	0.402	0.422,0.189,0.263,0.298	0.109
557	47	4	57,14,27,20	3,0,1,4	259	323	0.440747746923	0.9310748690105605	0.936	0.96,1.0,0.971,0.862	-0.012
558	58	0	21,6,8,12	1,0,0,0	353	206	1	1.0	1.0	0.925,1.0,1.0,1.0	0.019
559	2	0	3,0,0,0	1,0,0,0	247	206	1	1.0	1.0	0.714,NA,NA,NA	0.286
560	2	58	3,0,0,0	21,6,8,12	247	353	0.538088119973	1.0	0.047	0.17,0.0,0.0,0.0	0.004
562	2	2	0,0,2,0	0,0,0,0	469	344	1	1.0	0.423	NA,NA,1.0,NA	-0.577
564	102	7	126,61,96,52	50,5,0,0	303	308	0.457352260378	0.9452674403039332	0.937	0.719,0.925,1.0,1.0	0.026
565	0	42	6,0,0,0	144,38,16,33	263	308	0.583076368509	1.0	0.0	0.047,0.0,0.0,0.0	-0.012
566	0	2	2,0,0,0	17,0,0,0	227	272	1	1.0	0.0	0.124,NA,NA,NA	-0.124
572	24	191	73,33,3,1	134,134,21,17	251	251	0.0208794584708	0.1586106231202877	0.112	0.353,0.198,0.125,0.056	-0.071
573	6	10	0,0,0,4	6,5,1,7	294	295	0.00257163139752	0.04211574130136302	0.376	0.0,0.0,0.0,0.364	0.285
574	6	10	0,0,0,4	6,5,1,7	275	295	0.00272253489444	0.04379321955245889	0.392	0.0,0.0,0.0,0.38	0.297
575	70	60	38,15,21,31	68,21,11,21	242	194	0.566754403364	1.0	0.483	0.309,0.364,0.605,0.542	0.028
576	197	90	168,92,109,123	87,55,42,59	310	248	0.700007081058	1.0	0.637	0.607,0.572,0.675,0.625	0.017
577	15	188	72,3,5,6	155,93,91,108	257	310	0.422228265794	0.9103962168936414	0.088	0.359,0.037,0.062,0.063	-0.042
578	85	331	68,50,39,51	150,124,322,270	226	245	0.953884036037	1.0	0.218	0.33,0.304,0.116,0.17	-0.012
579	22	20	8,11,5,9	2,9,2,4	439	283	0.16943804451	0.5709468737185214	0.415	0.721,0.441,0.617,0.592	-0.178
583	112	19	125,82,80,96	42,24,26,10	285	242	0.163718656212	0.5603966651367273	0.833	0.716,0.744,0.723,0.891	0.065
584	126	86	92,26,76,125	59,5,32,59	282	233	0.0885878600524	0.392214145221771	0.548	0.563,0.811,0.662,0.636	-0.12
585	380	91	89,58,108,124	117,11,36,16	305	294	0.333310981697	0.8204869532393463	0.801	0.423,0.836,0.743,0.882	0.08
586	1	2	10,4,0,4	22,3,5,0	186	299	0.504690053695	0.9861497890340027	0.446	0.422,0.682,0.0,1.0	-0.08
588	0	2	2,0,0,0	0,0,0,0	295	273	1	1.0	0.0	1.0,NA,NA,NA	-1.0
594	2	2	0,0,2,5	0,0,3,0	283	248	1	1.0	0.467	NA,NA,0.369,1.0	-0.217
595	2	0	0,0,2,5	0,0,1,0	283	248	1	1.0	1.0	NA,NA,0.637,1.0	0.181
598	156	23	49,55,53,66	15,17,4,23	308	245	0.0955861176314	0.4143021915354975	0.844	0.722,0.72,0.913,0.695	0.082
599	172	91	49,58,55,72	70,51,26,29	308	245	0.278023717531	0.7502607651019043	0.601	0.358,0.475,0.627,0.664	0.07
601	19	4	7,8,6,2	17,2,2,5	224	203	0.0319018939798	0.20532145883017533	0.811	0.272,0.784,0.731,0.266	0.298
608	4	2	15,9,12,6	39,7,4,4	276	311	0.371173561477	0.8660650731543403	0.693	0.302,0.592,0.772,0.628	0.119
609	61	50	46,35,99,134	69,71,45,89	209	233	0.607158933683	1.0	0.576	0.426,0.355,0.71,0.627	0.046
610	0	49	2,3,0,2	69,71,46,89	209	233	0.83907122366	1.0	0.0	0.031,0.045,0.0,0.024	-0.025
612	23	14	61,18,10,23	121,21,3,13	223	265	0.339078742107	0.8271611004638367	0.661	0.375,0.505,0.798,0.678	0.072
613	1	226	0,0,0,6	134,188,327,290	297	196	1	1.0	0.003	0.0,0.0,0.0,0.013	-0.0
614	374	93	322,166,141,211	86,51,31,44	777	293	0.974986649247	1.0	0.603	0.585,0.551,0.632,0.644	-0.0
615	220	1324	67,55,111,120	409,309,644,560	272	313	0.541907598537	1.0	0.161	0.159,0.17,0.166,0.198	-0.012
616	1433	652	428,301,657,603	265,177,194,192	313	244	0.728839941186	1.0	0.631	0.557,0.57,0.725,0.71	-0.009
617	48	85	85,37,45,47	92,43,42,81	207	240	0.106889956714	0.4387047512527204	0.396	0.517,0.499,0.554,0.402	-0.097
619	232	421	256,131,140,148	289,216,413,367	232	267	0.776778675234	1.0	0.388	0.505,0.411,0.281,0.317	0.01
620	2	2	8,7,2,5	16,5,4,7	239	262	0.645749252374	1.0	0.523	0.354,0.605,0.354,0.439	0.085
630	2	13	14,0,0,0	36,6,3,7	281	417	0.657087007079	1.0	0.186	0.366,0.0,0.0,0.0	0.095
632	14	33	113,11,9,1	34,16,8,8	1029	872	0.117746874023	0.4643387655005374	0.264	0.738,0.368,0.488,0.096	-0.158
633	0	2	28,0,2,2	17,4,0,0	310	289	0.000223609023875	0.008205314181175847	0.0	0.606,0.0,1.0,1.0	-0.651
634	31	37	21,23,13,26	38,36,18,32	226	252	0.451818550132	0.9401126007071409	0.483	0.381,0.416,0.446,0.475	0.053
635	78	12	83,31,22,36	0,0,0,2	308	270	1.77481382702e-07	2.4790141519343873e-05	0.851	1.0,1.0,1.0,0.94	-0.134
637	8	41	50,3,4,2	90,35,12,9	308	242	0.259491329078	0.7240447562703598	0.133	0.304,0.063,0.208,0.149	-0.048
638	8	39	26,3,4,2	86,33,10,9	308	242	0.79501208711	1.0	0.139	0.192,0.067,0.239,0.149	-0.023
639	765	316	81,2,0,6	78,1,0,0	303	229	1	1.0	0.647	0.44,0.602,NA,1.0	-0.034
640	286	993	28,1,0,0	79,0,0,0	293	303	1	1.0	0.229	0.268,1.0,NA,NA	-0.405
641	32	13	6,15,13,8	19,7,10,11	247	414	0.0334730402579	0.21128026868324637	0.805	0.346,0.782,0.685,0.549	0.215
643	2	0	215,2,0,2	103,0,0,0	460	349	1	1.0	1.0	0.613,1.0,NA,1.0	0.129
644	0	8	132,2,0,0	169,2,4,1	317	324	0.00416147128475	0.05986435436201827	0.0	0.444,0.505,0.0,0.0	-0.237
645	2	2	104,0,0,0	107,0,1,0	326	317	1	1.0	0.493	0.486,NA,0.0,NA	0.25
646	0	4	5,0,1,0	10,2,2,6	276	326	0.0797079424181	0.36850929462094234	0.0	0.371,0.0,0.371,0.0	-0.185
647	0	4	5,0,0,0	10,2,2,6	276	326	0.488358088514	0.9687865797772011	0.0	0.371,0.0,0.0,0.0	-0.093
648	6	4	9,2,2,6	16,4,6,2	326	317	0.260068860752	0.7240447562703598	0.593	0.354,0.327,0.245,0.745	0.175
650	10	12	16,6,1,4	23,2,4,4	298	286	0.959612674665	1.0	0.444	0.4,0.742,0.194,0.49	-0.012
651	0	8	7,0,0,0	25,7,2,2	220	514	0.0246463982426	0.1763948832900132	0.0	0.395,0.0,0.0,0.0	-0.099
654	99	113	65,50,59,82	64,73,133,106	217	231	0.285767014478	0.7590551400408828	0.483	0.519,0.422,0.321,0.452	0.054
655	0	2	5,0,0,0	1,4,0,0	271	230	1	1.0	0.0	0.809,0.0,NA,NA	-0.405
656	156	273	100,32,47,41	104,78,61,59	247	279	0.348753167423	0.8353492690704419	0.392	0.521,0.317,0.465,0.44	-0.044
657	20	5	23,11,10,7	4,5,0,2	218	182	0.654157009736	1.0	0.77	0.828,0.647,1.0,0.745	-0.035
658	21	52	25,11,6,6	35,30,36,33	252	233	0.542642323539	1.0	0.272	0.398,0.253,0.134,0.144	0.04
659	111	314	69,42,78,47	135,90,182,225	217	258	0.723936918166	1.0	0.296	0.378,0.357,0.338,0.199	-0.022
660	25	145	11,3,17,7	53,69,124,97	241	249	0.106017026355	0.4363628556246673	0.151	0.177,0.043,0.124,0.069	0.048
665	2	0	0,0,0,0	8,0,0,2	231	285	1	1.0	1.0	0.0,NA,NA,0.0	1.0
666	2	5	4,2,0,0	8,0,0,0	348	271	1	1.0	0.238	0.28,1.0,NA,NA	-0.402
667	22	43	15,0,2,3	28,23,24,14	241	260	0.00905067186794	0.09871387704831286	0.356	0.366,0.0,0.082,0.188	0.197
668	58	43	51,11,17,11	28,23,24,14	343	260	0.190454970404	0.6108666828513482	0.506	0.58,0.266,0.349,0.373	0.114
670	60	35	53,5,21,33	48,5,11,16	279	246	0.631111965123	1.0	0.602	0.493,0.469,0.627,0.645	0.043
672	12	67	35,3,0,4	71,20,2,3	188	320	0.337551887342	0.8252962575894184	0.234	0.456,0.203,0.0,0.694	-0.104
673	228	4	122,40,14,75	24,1,2,6	209	176	4.27779504616e-05	0.0023429097297257622	0.98	0.811,0.971,0.855,0.913	0.093
675	0	2	9,0,0,0	12,0,0,2	357	314	1	1.0	0.0	0.397,NA,NA,0.0	-0.199
677	1	0	1,0,0,0	4,0,0,0	204	362	1	1.0	1.0	0.307,NA,NA,NA	0.693
678	72	131	27,14,34,19	43,23,61,47	202	207	0.903362126382	1.0	0.36	0.392,0.384,0.364,0.293	0.002
682	2	0	8,2,0,2	1,0,0,0	230	264	1	1.0	1.0	0.902,1.0,NA,1.0	0.033
683	87	140	276,27,4,3	72,15,17,23	317	206	0.68700786067	1.0	0.288	0.714,0.539,0.133,0.078	-0.078
686	8	2	9,2,0,2	7,0,0,0	279	224	1	1.0	0.763	0.508,1.0,NA,1.0	-0.073
688	75	59	50,39,9,22	14,12,23,18	281	287	0.568339193235	1.0	0.565	0.785,0.768,0.286,0.555	-0.034
689	240	114	100,88,92,55	46,28,48,26	281	287	0.651938668008	1.0	0.683	0.689,0.762,0.662,0.684	-0.016
690	146	0	128,44,34,32	0,0,1,0	190	166	1	1.0	1.0	1.0,1.0,0.967,1.0	0.008
691	79	3	30,20,27,24	8,0,5,2	778	271	0.0695860110204	0.33628061129278125	0.902	0.566,1.0,0.653,0.807	0.146
692	9	3	4,1,12,1	8,0,5,2	327	271	0.243022271081	0.703877690979933	0.713	0.293,1.0,0.665,0.293	0.15
693	22	11	3,0,0,0	0,0,0,0	253	326	1	1.0	0.72	1.0,NA,NA,NA	-0.28
696	0	6	4,0,0,0	7,3,6,2	185	235	0.463513074651	0.9492765302679615	0.0	0.421,0.0,0.0,0.0	-0.105
697	25	0	50,9,4,8	1,0,0,0	974	249	1	1.0	1.0	0.927,1.0,1.0,1.0	0.018
699	12	57	3,6,6,4	26,36,8,7	185	268	0.691654308252	1.0	0.234	0.143,0.194,0.521,0.453	-0.094
704	61	7	117,25,12,7	21,7,8,8	203	215	0.013468301576	0.12277420173490526	0.902	0.855,0.791,0.614,0.481	0.217
706	0	5	11,0,2,4	11,2,4,8	306	534	0.00160646838106	0.030508807412235966	0.0	0.636,0.0,0.466,0.466	-0.392
707	42	72	53,32,33,30	88,66,34,33	233	264	0.521439250188	0.9933835751788254	0.398	0.406,0.355,0.524,0.507	-0.05
708	62	194	21,13,15,31	68,75,66,48	303	318	0.820436339526	1.0	0.251	0.245,0.154,0.193,0.404	0.002
709	720	955	668,320,297,185	483,319,386,217	218	232	0.0676391544605	0.3321798317458322	0.445	0.595,0.516,0.45,0.476	-0.064
710	2	1	8,2,2,0	2,0,0,0	272	245	1	1.0	0.643	0.783,1.0,1.0,NA	-0.285
711	337	136	29,174,324,188	12,57,91,72	290	234	0.219220079576	0.67003824698753	0.667	0.661,0.711,0.742,0.678	-0.031
712	333	108	31,168,323,189	16,91,106,68	290	240	0.224355568139	0.6793423846446643	0.718	0.616,0.604,0.716,0.697	0.06
713	133	82	21,89,50,53	15,75,55,58	245	216	0.0389711788589	0.23371911974935874	0.588	0.552,0.511,0.445,0.446	0.099
714	6	3	12,0,0,2	79,4,2,0	230	256	0.00253427066331	0.04188317546615382	0.69	0.145,0.0,0.0,1.0	0.404
715	2	0	95,0,0,0	42,0,0,0	339	256	1	1.0	1.0	0.631,NA,NA,NA	0.369
717	50	155	96,40,8,29	253,72,59,51	222	333	0.561127519864	1.0	0.326	0.363,0.455,0.169,0.46	-0.036
719	43	62	18,7,22,21	26,7,16,30	198	223	0.44545933042	0.9340624216554965	0.439	0.438,0.53,0.608,0.441	-0.065
720	57	10	27,20,17,19	1,2,1,3	221	179	0.0304980987351	0.19888901547433432	0.822	0.956,0.89,0.932,0.837	-0.082
721	0	2	0,0,0,2	0,0,0,0	266	270	1	1.0	0.0	NA,NA,NA,1.0	-1.0
722	39	9	22,23,38,20	23,14,17,12	272	213	0.00995102772194	0.10332841735251846	0.772	0.428,0.563,0.636,0.566	0.224
723	13	57	23,9,15,13	43,36,65,28	225	272	0.23855715374	0.6969170971350909	0.216	0.393,0.232,0.218,0.359	-0.084
724	574	221	245,247,348,412	77,86,128,138	399	219	0.418667399201	0.9090553714453182	0.588	0.636,0.612,0.599,0.621	-0.029
725	238	652	116,82,73,79	338,213,246,225	230	295	0.653294634099	1.0	0.319	0.306,0.331,0.276,0.311	0.013
726	15	27	3,13,3,4	5,8,8,7	272	277	0.557250540568	1.0	0.361	0.379,0.623,0.276,0.368	-0.05
727	355	325	261,134,213,284	286,138,281,290	303	262	0.170398918152	0.5721622589453524	0.486	0.441,0.456,0.396,0.459	0.048
728	2	414	10,2,0,4	593,217,103,128	208	244	0.389506228923	0.8805244694429907	0.006	0.019,0.011,0.0,0.035	-0.01
729	16	0	18,7,7,3	4,0,0,4	577	254	0.00826084623489	0.09471596701120369	1.0	0.665,1.0,1.0,0.248	0.272
730	5	0	17,0,0,2	4,0,0,4	426	254	1	1.0	1.0	0.717,NA,NA,0.23	0.526
732	16	0	18,7,7,3	5,0,0,4	577	254	0.00650541175659	0.07979726035703881	1.0	0.613,1.0,1.0,0.248	0.285
733	17	0	16,7,6,2	5,0,0,4	552	254	0.00618274500293	0.07670855548047822	1.0	0.596,1.0,1.0,0.187	0.304
734	5	0	15,0,0,2	5,0,0,4	426	254	1	1.0	1.0	0.641,NA,NA,0.23	0.565
736	2	0	2,0,0,0	5,0,0,4	204	254	1	1.0	1.0	0.332,NA,NA,0.0	0.834
737	32	0	60,53,20,38	5,0,0,4	230	254	0.12185006535	0.47108105621919644	1.0	0.93,1.0,1.0,0.913	0.039
738	5	16	17,0,0,2	18,7,7,3	426	577	0.605046393791	1.0	0.297	0.561,0.0,0.0,0.475	0.038
739	0	16	4,2,0,0	18,7,7,3	297	577	0.0374415096224	0.22642700651535194	0.0	0.302,0.357,0.0,0.0	-0.165
740	5	16	15,0,0,2	18,7,7,3	426	577	0.569154946495	1.0	0.297	0.53,0.0,0.0,0.475	0.046
741	0	16	2,2,0,0	18,7,7,3	297	577	0.774871050438	1.0	0.0	0.178,0.357,0.0,0.0	-0.134
742	2	16	2,0,0,0	18,7,7,3	204	577	0.00571057486131	0.07290944762734647	0.261	0.239,0.0,0.0,0.0	0.201
743	32	16	60,53,20,38	18,7,7,3	230	577	0.0158335976482	0.13364420627038207	0.834	0.893,0.95,0.878,0.969	-0.089
744	5	17	15,0,0,2	16,7,6,2	426	552	0.66189747659	1.0	0.276	0.548,0.0,0.0,0.564	-0.002
745	0	17	2,2,0,0	16,7,6,2	297	552	0.800956716905	1.0	0.0	0.189,0.347,0.0,0.0	-0.134
746	2	17	2,0,0,0	16,7,6,2	204	552	0.00720080395117	0.08603452169043709	0.241	0.253,0.0,0.0,0.0	0.178
747	32	17	60,53,20,38	16,7,6,2	230	552	0.00352267340399	0.053332782654813636	0.819	0.9,0.948,0.889,0.979	-0.11
748	32	5	60,53,20,38	15,0,0,2	230	426	0.392090366941	0.8828659848437493	0.922	0.881,1.0,1.0,0.972	-0.041
749	32	0	60,53,20,38	2,2,0,0	230	297	1	1.0	1.0	0.975,0.972,1.0,1.0	0.013
750	32	2	60,53,20,38	2,0,0,0	230	204	0.330463184232	0.8193947103287759	0.934	0.964,1.0,1.0,1.0	-0.057
751	87	112	23,40,50,42	42,77,70,54	252	292	0.341719883494	0.8287078769104368	0.474	0.388,0.376,0.453,0.474	0.051
752	929	22	243,35,22,12	96,4,0,0	334	332	5.16986687349e-07	6.21820098950325e-05	0.977	0.716,0.897,1.0,1.0	0.074
753	1	4	0,3,10,7	12,10,11,6	299	254	0.405565652876	0.8964263792511893	0.175	0.0,0.203,0.436,0.498	-0.109
755	19	136	0,0,9,2	124,71,57,36	250	354	0.000293591640331	0.010176204707156349	0.165	0.0,0.0,0.183,0.073	0.101
757	202	51	50,41,91,52	12,16,13,27	268	186	0.640662210531	1.0	0.733	0.743,0.64,0.829,0.572	0.037
758	112	175	42,75,56,67	52,40,65,61	212	268	0.0136826667232	0.12317407659751868	0.447	0.505,0.703,0.521,0.581	-0.131
759	166	113	63,82,88,42	30,23,45,27	281	244	0.060693630417	0.3074795855287801	0.561	0.646,0.756,0.629,0.575	-0.09
760	583	7585	283,549,582,345	2636,5091,6857,3373	271	1555	0.0336524105738	0.21179496771010756	0.306	0.381,0.382,0.328,0.37	-0.059
762	167	8	104,76,50,31	12,5,12,12	308	313	0.00241108916638	0.041024720583251365	0.955	0.898,0.939,0.809,0.724	0.112
763	167	97	104,76,50,31	85,46,71,43	308	218	0.0240382577603	0.17347609350349835	0.549	0.464,0.539,0.333,0.338	0.131
