IncLevel1	IncLevel2	IncLevelDifference
0.104	0.039,0.0,1.0,0.25	-0.218
1.0	0.614,NA,NA,NA	0.386
0.667	0.793,0.857,1.0,1.0	-0.245
0.636	NA,1.0,1.0,1.0	-0.364
0.833	NA,1.0,1.0,0.556	-0.019
0.132	0.113,0.086,0.042,0.07	0.054
0.0	0.01,0.017,0.0,0.108	-0.034
0.0	0.034,0.0,0.0,NA	-0.011
0.338	0.0,NA,NA,NA	0.338
0.023	0.011,0.0,0.014,0.024	0.011
1.0	0.853,NA,NA,NA	0.147
0.0	1.0,NA,NA,NA	-1.0
0.034	0.044,0.033,0.0,0.0	0.015
1.0	0.673,1.0,1.0,NA	0.109
1.0	0.692,0.5,NA,NA	0.404
0.973	1.0,0.871,1.0,1.0	0.005
0.581	0.647,0.373,0.266,0.309	0.182
0.85	1.0,1.0,NA,1.0	-0.15
0.0	0.04,0.0,0.0,0.143	-0.046
0.176	1.0,0.0,NA,0.667	-0.38
0.108	0.088,0.037,0.053,0.078	0.044
1.0	1.0,1.0,0.613,1.0	0.097
0.0	0.0,1.0,NA,NA	-0.5
0.073	0.139,0.052,0.169,0.156	-0.056
0.054	0.217,0.013,0.037,0.057	-0.027
0.016	0.062,0.029,0.02,0.143	-0.048
0.011	0.056,0.01,0.037,0.019	-0.02
0.246	0.207,0.178,0.137,0.409	0.013
0.103	0.111,0.124,0.124,0.26	-0.052
0.605	0.84,0.692,0.812,0.85	-0.194
0.24	0.248,0.147,0.342,0.311	-0.022
0.556	0.033,0.714,0.478,1.0	-0.0
1.0	0.072,1.0,1.0,1.0	0.232
0.067	0.005,0.015,0.0,0.0	0.062
0.6	0.867,1.0,NA,1.0	-0.356
0.876	0.656,0.701,0.649,0.569	0.232
0.748	0.597,0.546,0.815,0.639	0.099
0.993	0.982,1.0,1.0,1.0	-0.003
0.896	0.877,0.842,0.894,1.0	-0.007
0.413	1.0,1.0,NA,NA	-0.587
0.511	0.111,1.0,NA,NA	-0.044
0.011	0.009,0.005,0.013,0.012	0.001
0.333	0.937,1.0,NA,1.0	-0.646
0.796	0.5,0.538,0.846,0.871	0.107
1.0	0.976,1.0,1.0,1.0	0.006
0.043	0.061,0.0,0.0,0.0	0.028
0.033	0.0,0.032,0.0,0.024	0.019
0.935	0.877,0.829,1.0,1.0	0.009
0.005	0.007,0.004,0.006,0.014	-0.003
0.041	0.03,0.026,0.04,0.04	0.007
1.0	0.082,NA,NA,NA	0.918
0.72	0.75,0.556,0.758,0.733	0.021
0.884	0.782,1.0,1.0,0.848	-0.023
1.0	0.997,1.0,1.0,1.0	0.001
1.0	0.0,NA,NA,NA	1.0
0.0	0.133,0.0,NA,0.0	-0.044
0.285	0.152,0.255,0.099,0.2	0.108
0.774	1.0,1.0,1.0,NA	-0.226
0.167	0.118,0.037,0.261,0.0	0.063
0.066	0.053,0.045,0.0,0.172	-0.002
0.6	0.6,1.0,1.0,0.6	-0.2
0.161	0.265,0.048,0.0,0.024	0.077
0.857	0.309,0.2,NA,1.0	0.354
0.077	0.0,0.0,0.0,0.0	0.077
0.0	0.0,0.25,0.0,0.0	-0.062
0.035	0.049,0.027,0.024,0.019	0.005
0.924	1.0,0.957,1.0,1.0	-0.065
0.055	0.112,0.031,0.033,0.042	0.0
0.997	1.0,1.0,1.0,1.0	-0.003
1.0	1.0,0.997,1.0,1.0	0.001
0.044	0.107,0.042,0.025,0.029	-0.007
0.961	1.0,0.985,0.981,1.0	-0.03
0.997	1.0,0.996,1.0,0.992	0.0
0.993	1.0,0.996,0.996,1.0	-0.005
0.042	0.016,0.036,0.121,0.025	-0.007
0.0	0.2,1.0,0.714,1.0	-0.728
0.0	0.333,1.0,0.556,1.0	-0.722
1.0	0.0,NA,NA,NA	1.0
1.0	0.0,NA,NA,NA	1.0
0.0	0.034,0.059,0.0,0.0	-0.023
0.963	1.0,1.0,1.0,1.0	-0.037
0.933	1.0,1.0,1.0,1.0	-0.067
1.0	0.758,1.0,1.0,1.0	0.06
0.0	1.0,0.0,0.143,0.333	-0.369
0.837	0.87,0.577,0.733,0.95	0.054
0.182	0.167,0.031,0.167,0.196	0.042
0.0	0.178,NA,0.0,NA	-0.089
0.0	0.121,1.0,NA,NA	-0.56
0.0	0.057,0.0,0.333,0.0	-0.098
0.333	1.0,NA,NA,NA	-0.667
0.2	0.062,0.154,1.0,0.0	-0.104
0.0	1.0,NA,NA,NA	-1.0
0.094	0.0,0.048,0.162,0.114	0.013
0.317	0.108,0.167,0.029,1.0	-0.009
0.552	0.575,0.8,0.463,1.0	-0.157
0.057	0.058,0.087,0.0,0.0	0.021
0.192	0.0,0.0,0.0,NA	0.192
0.276	0.184,0.271,0.284,0.288	0.019
0.193	0.277,0.261,0.208,0.329	-0.076
1.0	0.0,NA,NA,NA	1.0
0.818	0.111,1.0,1.0,NA	0.114
0.971	1.0,1.0,0.921,1.0	-0.009
0.084	0.023,0.086,0.031,0.01	0.047
0.16	0.075,0.047,0.075,0.101	0.085
0.018	0.024,0.0,0.0,0.06	-0.003
0.036	0.038,0.032,0.04,0.048	-0.004
0.084	0.088,0.046,0.062,0.06	0.02
0.0	1.0,0.0,1.0,1.0	-0.75
0.0	0.019,0.0,0.5,NA	-0.173
0.912	0.949,0.867,1.0,0.933	-0.025
0.078	0.152,0.033,0.02,0.049	0.014
0.07	0.07,0.108,0.077,0.064	-0.01
0.263	0.347,0.0,NA,1.0	-0.186
0.005	0.017,0.008,0.003,0.008	-0.004
0.007	0.018,0.013,0.023,0.026	-0.013
0.044	0.034,0.035,0.105,0.126	-0.031
0.111	0.178,0.154,NA,0.0	0.0
0.999	1.0,1.0,1.0,1.0	-0.001
0.0	0.088,0.0,0.0,0.0	-0.022
1.0	0.971,1.0,NA,1.0	0.01
1.0	0.943,NA,1.0,1.0	0.019
0.013	0.022,0.047,0.0,0.044	-0.015
0.0	0.068,0.116,0.0,0.0	-0.046
0.125	0.029,NA,1.0,0.0	-0.218
0.0	0.147,0.0,0.0,NA	-0.049
0.088	0.204,0.046,0.004,0.03	0.017
1.0	1.0,1.0,1.0,0.875	0.031
0.929	1.0,0.455,0.895,0.714	0.163
0.4	1.0,0.2,NA,NA	-0.2
0.005	0.035,0.05,0.0,0.043	-0.027
0.208	0.139,0.134,0.409,0.521	-0.093
0.105	0.145,0.133,0.319,0.258	-0.109
0.87	0.931,0.856,0.904,0.878	-0.022
0.127	0.165,0.143,0.298,0.211	-0.077
0.066	0.123,0.056,0.138,0.112	-0.041
0.153	0.17,0.121,0.261,0.213	-0.038
0.243	0.364,0.257,0.426,0.41	-0.121
0.118	0.086,0.042,0.219,0.154	-0.007
0.135	0.164,0.102,0.227,0.241	-0.048
0.073	0.124,0.042,0.078,0.073	-0.006
0.0	0.134,0.0,0.126,0.178	-0.11
0.6	0.633,0.425,0.464,0.538	0.085
1.0	NA,1.0,0.857,1.0	0.048
1.0	1.0,0.556,NA,1.0	0.148
0.807	1.0,0.243,0.837,1.0	0.037
0.768	1.0,0.917,0.96,1.0	-0.201
0.324	0.231,0.179,0.0,0.538	0.087
0.476	0.208,0.5,0.652,0.333	0.053
0.997	1.0,1.0,1.0,0.978	0.003
0.214	0.103,0.149,0.126,0.179	0.075
0.016	0.045,0.033,0.022,0.049	-0.021
0.109	0.075,0.014,0.061,0.08	0.052
0.844	0.971,0.975,0.77,0.937	-0.069
0.993	0.969,1.0,0.982,0.976	0.011
0.027	NA,1.0,NA,NA	-0.973
0.067	0.333,0.143,0.385,0.222	-0.204
0.005	0.014,0.01,0.003,0.004	-0.003
0.0	0.013,0.001,0.0,0.0	-0.003
1.0	0.0,0.0,NA,NA	1.0
0.2	0.0,0.077,0.32,0.0	0.101
1.0	NA,0.714,0.571,NA	0.358
0.895	1.0,1.0,1.0,1.0	-0.105
0.864	0.854,1.0,0.647,1.0	-0.011
0.182	0.118,0.0,0.0,0.333	0.069
0.667	0.0,0.0,0.0,NA	0.667
0.012	0.02,0.013,0.018,0.01	-0.003
0.793	1.0,1.0,1.0,1.0	-0.207
0.096	0.032,0.038,0.0,0.125	0.047
0.221	0.277,0.139,0.333,0.7	-0.141
0.156	0.034,0.0,0.385,0.2	0.001
0.165	0.246,0.143,0.36,0.385	-0.118
0.095	0.138,0.046,0.0,0.207	-0.003
0.125	0.079,0.189,0.112,0.084	0.009
0.103	0.101,0.106,0.143,0.057	0.001
1.0	1.0,1.0,0.429,1.0	0.143
0.054	0.288,0.2,1.0,0.333	-0.401
0.286	0.125,0.0,0.0,0.0	0.255
0.061	0.063,0.0,0.0,0.0	0.045
0.067	0.0,0.0,0.0,NA	0.067
0.312	0.048,NA,NA,NA	0.264
0.385	0.343,0.556,0.714,0.818	-0.223
0.005	0.145,0.0,0.111,0.0	-0.059
0.0	0.076,0.0,0.0,NA	-0.025
1.0	0.935,NA,NA,NA	0.065
0.158	0.124,NA,0.0,NA	0.096
0.0	0.033,NA,NA,NA	-0.033
0.0	0.029,0.04,0.2,0.0	-0.067
0.913	0.871,1.0,1.0,1.0	-0.055
0.0	0.016,0.0,NA,0.0	-0.005
0.0	0.063,1.0,NA,0.343	-0.469
1.0	0.222,0.0,NA,0.0	0.926
0.017	0.039,0.0,0.07,0.0	-0.01
1.0	0.8,1.0,NA,NA	0.1
0.401	0.087,0.0,NA,NA	0.358
1.0	0.0,NA,NA,NA	1.0
1.0	0.756,1.0,0.721,1.0	0.131
1.0	0.899,1.0,1.0,1.0	0.025
0.969	0.978,1.0,1.0,1.0	-0.025
0.151	0.107,0.231,0.257,0.225	-0.054
0.5	1.0,1.0,1.0,1.0	-0.5
0.826	0.909,1.0,1.0,1.0	-0.151
0.0	0.032,0.1,0.176,NA	-0.103
0.066	0.091,0.018,0.03,0.056	0.017
0.0	0.062,0.0,NA,0.0	-0.021
0.0	0.0,1.0,0.0,1.0	-0.5
0.599	1.0,1.0,NA,1.0	-0.401
0.04	0.0,0.0,0.076,0.0	0.021
0.0	0.02,0.0,NA,NA	-0.01
0.0	1.0,0.048,1.0,0.0	-0.512
0.0	0.0,0.15,0.0,1.0	-0.287
0.0	NA,1.0,NA,1.0	-1.0
0.128	0.0,0.0,0.0,0.038	0.119
0.088	0.125,0.0,0.133,0.148	-0.014
1.0	0.154,NA,NA,NA	0.846
0.139	0.02,0.063,0.022,0.046	0.101
1.0	1.0,0.889,1.0,1.0	0.028
0.009	0.006,0.012,0.0,0.0	0.004
0.048	0.015,0.023,0.0,0.034	0.03
1.0	0.95,1.0,1.0,0.897	0.038
0.309	0.06,0.115,0.25,0.304	0.127
1.0	0.957,1.0,1.0,1.0	0.011
0.339	0.093,0.239,0.524,0.346	0.039
0.083	0.147,0.565,0.097,0.196	-0.168
0.952	0.822,0.926,0.949,0.871	0.06
0.082	0.193,0.0,0.145,0.445	-0.114
0.0	0.034,0.0,NA,NA	-0.017
0.0	0.028,0.0,NA,NA	-0.014
0.023	0.027,0.039,0.0,0.015	0.003
0.912	0.911,0.939,0.951,1.0	-0.038
0.046	0.075,0.014,0.0,0.0	0.024
0.2	0.075,0.2,1.0,NA	-0.225
0.216	0.066,0.034,0.114,0.182	0.117
1.0	0.846,1.0,1.0,1.0	0.038
0.187	0.13,0.124,0.209,0.286	-0.0
1.0	1.0,1.0,0.886,1.0	0.028
0.103	0.102,0.0,0.0,0.0	0.077
0.0	0.167,NA,NA,NA	-0.167
0.152	0.13,0.051,0.349,0.191	-0.028
0.466	0.409,0.13,0.571,0.4	0.089
0.707	0.897,0.773,0.908,0.747	-0.124
0.3	0.08,0.0,NA,0.143	0.226
0.75	0.939,0.0,NA,NA	0.281
0.049	0.096,0.0,0.0,0.0	0.025
0.034	0.017,0.006,0.0,0.0	0.028
0.155	0.274,0.107,0.056,0.091	0.023
0.927	0.979,1.0,1.0,1.0	-0.068
0.033	0.061,0.025,0.01,0.03	0.002
0.0	0.023,0.096,0.0,NA	-0.04
1.0	0.398,1.0,NA,NA	0.301
0.85	1.0,1.0,1.0,1.0	-0.15
0.829	0.315,1.0,1.0,NA	0.057
0.0	1.0,1.0,NA,1.0	-1.0
1.0	0.724,1.0,1.0,1.0	0.069
0.093	0.078,0.062,0.096,0.184	-0.012
0.839	0.882,0.741,0.862,0.895	-0.006
0.152	0.143,0.041,0.168,0.356	-0.025
0.12	0.083,0.05,0.056,0.145	0.037
0.143	0.088,0.107,0.184,0.294	-0.025
0.971	1.0,1.0,1.0,1.0	-0.029
0.203	0.097,0.122,0.265,0.443	-0.029
0.046	0.039,0.032,0.039,0.062	0.003
0.929	1.0,1.0,1.0,1.0	-0.071
0.053	0.06,0.044,0.062,0.152	-0.026
0.102	0.056,0.066,0.128,0.196	-0.01
0.333	0.182,0.212,0.261,0.346	0.083
0.361	0.12,0.214,0.455,0.571	0.021
0.038	0.026,0.022,0.027,0.021	0.014
0.012	0.028,0.024,0.067,0.031	-0.026
0.058	0.074,0.018,0.051,0.065	0.006
0.23	0.148,0.043,0.343,0.0	0.097
0.014	0.009,0.007,0.01,0.013	0.004
0.111	0.028,0.143,0.0,0.0	0.068
0.057	0.101,0.123,0.031,0.273	-0.075
0.0	0.125,0.0,0.0,0.0	-0.031
0.974	0.971,1.0,1.0,0.972	-0.012
0.091	0.19,0.167,0.0,0.333	-0.081
0.005	0.009,0.0,0.0,0.004	0.002
0.0	0.014,0.0,0.0,0.0	-0.004
0.0	0.089,0.0,NA,NA	-0.044
0.0	0.044,0.0,0.0,0.0	-0.011
0.018	0.024,0.0,0.077,0.0	-0.007
0.383	0.352,0.0,0.383,0.0	0.199
0.356	0.398,0.453,0.306,0.249	0.004
1.0	0.854,0.765,1.0,1.0	0.095
0.154	0.105,0.0,0.333,1.0	-0.205
0.193	0.285,0.166,NA,0.0	0.043
0.0	0.011,0.0,NA,0.0	-0.004
0.981	1.0,1.0,0.873,1.0	0.013
0.038	0.095,0.03,0.246,0.069	-0.072
0.0	0.063,0.0,NA,0.0	-0.021
0.0	0.529,0.0,0.111,0.333	-0.243
0.24	0.173,0.119,0.185,0.312	0.043
0.744	0.239,0.714,0.556,1.0	0.117
0.069	0.025,0.0,0.0,0.333	-0.021
0.0	0.039,0.0,0.0,0.0	-0.01
0.171	0.553,NA,NA,NA	-0.382
0.189	0.143,0.2,0.446,0.463	-0.124
0.952	0.925,0.965,0.944,1.0	-0.007
0.129	0.094,0.085,0.142,0.085	0.028
0.718	0.406,0.714,0.788,0.723	0.06
1.0	1.0,1.0,1.0,0.995	0.001
0.996	1.0,1.0,1.0,0.998	-0.004
0.987	1.0,0.995,0.994,0.995	-0.009
1.0	1.0,0.985,0.996,0.995	0.006
0.11	0.123,0.072,0.076,0.069	0.025
0.985	1.0,1.0,1.0,1.0	-0.015
0.909	1.0,1.0,1.0,1.0	-0.091
0.571	0.765,0.481,0.556,1.0	-0.13
0.571	0.391,0.619,0.667,0.5	0.027
0.576	1.0,0.143,1.0,0.333	-0.043
0.769	1.0,1.0,NA,NA	-0.231
0.985	1.0,1.0,0.99,1.0	-0.013
0.0	0.083,0.0,NA,NA	-0.042
0.167	0.026,0.2,NA,NA	0.054
0.888	1.0,1.0,1.0,NA	-0.112
0.111	0.104,0.07,0.07,0.026	0.043
0.032	0.0,0.072,0.0,0.081	-0.006
0.0	0.131,NA,NA,NA	-0.131
1.0	0.559,1.0,NA,0.096	0.448
0.273	0.2,0.263,0.4,1.0	-0.193
0.077	0.097,1.0,NA,NA	-0.471
0.034	0.067,0.023,0.0,1.0	-0.239
1.0	0.739,1.0,1.0,NA	0.087
0.031	0.158,0.0,0.03,0.031	-0.024
0.04	0.053,0.008,0.074,0.102	-0.019
0.217	0.667,0.053,0.391,0.226	-0.117
0.467	1.0,1.0,1.0,1.0	-0.533
0.333	0.059,0.082,0.0,0.176	0.254
1.0	1.0,0.955,1.0,1.0	0.011
0.012	0.009,0.006,0.008,0.013	0.003
0.096	0.012,0.081,0.158,0.045	0.022
1.0	0.862,1.0,NA,NA	0.069
0.0	0.556,NA,NA,NA	-0.556
0.078	0.177,0.074,0.185,0.348	-0.118
0.028	0.094,0.054,0.073,0.075	-0.046
0.571	0.448,0.685,0.823,0.872	-0.136
0.026	0.0,0.043,0.05,0.165	-0.039
1.0	0.5,1.0,NA,NA	0.25
1.0	0.5,0.333,NA,NA	0.584
0.5	0.111,0.077,NA,NA	0.406
0.0	0.016,0.213,0.52,0.213	-0.24
0.061	0.041,0.073,0.091,0.0	0.01
0.933	0.954,1.0,1.0,1.0	-0.055
0.0	0.036,0.0,NA,NA	-0.018
0.0	0.023,0.0,NA,NA	-0.011
0.0	0.023,0.0,0.0,0.0	-0.006
0.0	0.02,0.0,0.0,0.0	-0.005
1.0	1.0,1.0,NA,0.333	0.222
0.152	0.267,0.31,0.108,0.143	-0.055
0.0	0.01,0.0,NA,0.0	-0.003
0.462	0.1,0.0,0.25,0.167	0.333
0.408	0.402,0.7,0.437,NA	-0.105
1.0	0.936,1.0,0.458,NA	0.202
0.181	0.102,0.08,0.131,0.163	0.062
0.659	1.0,1.0,1.0,1.0	-0.341
0.084	0.051,0.061,0.091,0.0	0.033
0.0	0.026,0.0,0.0,0.067	-0.023
1.0	0.864,0.581,1.0,1.0	0.139
0.058	0.076,0.021,0.089,0.053	-0.002
0.083	0.134,0.062,0.045,0.057	0.009
0.028	0.02,0.034,0.0,0.0	0.014
0.25	0.5,0.412,0.667,0.385	-0.241
1.0	1.0,0.576,0.846,0.724	0.214
1.0	1.0,1.0,0.976,1.0	0.006
0.143	0.061,0.062,0.538,0.481	-0.142
0.102	0.067,0.07,0.357,0.222	-0.077
1.0	0.714,NA,NA,NA	0.286
0.031	0.031,0.026,0.042,0.049	-0.006
0.878	0.978,0.939,0.961,1.0	-0.091
0.013	0.021,0.01,0.019,0.025	-0.006
0.036	0.023,0.003,0.026,0.064	0.007
0.03	0.018,0.008,0.01,0.061	0.006
0.067	0.109,0.01,0.135,0.061	-0.012
0.024	0.111,0.091,0.294,0.143	-0.136
0.8	0.108,1.0,1.0,0.2	0.223
1.0	1.0,0.965,1.0,1.0	0.009
0.077	0.128,0.051,0.034,0.039	0.014
0.0	0.045,0.0,0.0,NA	-0.015
0.0	0.043,NA,NA,0.0	-0.021
1.0	0.99,1.0,1.0,1.0	0.002
0.014	0.018,0.018,0.015,0.025	-0.005
0.013	0.023,0.027,0.007,0.019	-0.006
0.006	0.014,0.012,0.014,0.011	-0.007
0.266	0.47,0.214,0.0,0.322	0.015
0.0	0.029,NA,NA,NA	-0.029
0.0	0.011,0.0,0.0,NA	-0.004
0.0	0.046,0.0,0.0,NA	-0.015
1.0	0.74,0.333,NA,NA	0.464
0.053	0.075,0.333,NA,NA	-0.151
0.0	0.007,0.0,0.0,0.0	-0.002
0.043	0.027,0.0,0.0,0.0	0.036
1.0	0.99,1.0,1.0,1.0	0.002
0.0	0.388,NA,NA,NA	-0.388
0.2	0.882,0.0,0.0,1.0	-0.271
1.0	0.22,1.0,NA,NA	0.39
0.045	0.205,0.091,0.038,0.191	-0.086
0.014	0.016,0.005,0.018,0.015	0.001
0.898	NA,0.921,1.0,1.0	-0.076
0.085	0.214,0.0,0.017,0.091	0.005
0.6	0.733,0.429,0.733,1.0	-0.124
0.446	0.188,0.19,0.4,0.294	0.178
0.048	0.037,0.009,0.04,0.055	0.013
0.0	0.011,0.022,0.0,0.0	-0.008
0.196	0.147,0.138,0.084,0.258	0.039
0.135	0.118,0.027,0.2,0.07	0.031
0.076	0.09,0.062,0.04,0.076	0.009
1.0	NA,0.6,NA,NA	0.4
0.714	0.146,NA,NA,0.0	0.641
1.0	0.957,NA,NA,NA	0.043
0.455	0.201,NA,1.0,0.0	0.055
1.0	0.235,NA,0.0,NA	0.883
0.265	0.231,0.213,1.0,NA	-0.216
0.0	0.116,0.0,NA,0.0	-0.039
0.333	0.113,1.0,1.0,1.0	-0.445
0.302	0.239,0.542,1.0,0.372	-0.236
0.326	0.699,0.524,0.5,0.4	-0.205
0.0	0.425,1.0,NA,1.0	-0.808
0.0	0.049,0.0,0.0,0.0	-0.012
0.0	0.667,NA,NA,0.0	-0.334
0.0	0.116,0.059,0.128,0.0	-0.076
0.276	0.2,0.114,0.303,0.345	0.036
0.0	0.032,0.0,0.0,0.0	-0.008
0.85	0.739,0.333,0.6,0.7	0.257
1.0	0.945,1.0,1.0,1.0	0.014
0.113	0.115,0.013,0.079,0.058	0.047
1.0	0.242,0.0,NA,NA	0.879
0.131	0.239,0.115,0.15,0.073	-0.013
0.0	0.111,NA,NA,NA	-0.111
0.016	0.009,0.012,0.007,0.042	-0.002
0.021	0.029,0.01,0.017,0.036	-0.002
0.045	0.104,0.042,0.167,0.067	-0.05
0.0	0.009,0.01,0.0,0.01	-0.007
1.0	0.818,NA,NA,NA	0.182
0.02	0.0,0.0,1.0,0.0	-0.23
0.053	0.0,0.0,NA,NA	0.053
0.806	0.747,0.647,0.667,0.875	0.072
0.051	0.013,0.017,0.0,0.097	0.019
0.146	0.083,0.039,0.145,0.12	0.049
0.045	0.133,0.056,0.126,0.071	-0.052
0.268	0.024,0.098,0.778,0.625	-0.113
0.023	0.017,0.022,0.032,0.036	-0.004
0.026	0.032,0.006,0.033,0.065	-0.008
0.016	0.013,0.009,0.006,0.0	0.009
0.036	0.041,0.015,0.03,0.017	0.01
0.047	0.048,0.022,0.042,0.108	-0.008
0.815	0.772,0.755,0.912,0.882	-0.015
0.0	0.176,0.0,0.0,0.0	-0.044
0.207	0.13,0.143,0.2,0.235	0.03
1.0	1.0,1.0,0.991,1.0	0.002
0.8	0.953,0.846,0.75,1.0	-0.087
0.039	0.006,0.0,0.143,0.263	-0.064
0.058	0.045,0.073,0.051,0.099	-0.009
0.0	0.012,0.0,NA,NA	-0.006
0.351	0.194,0.2,NA,1.0	-0.114
0.318	0.535,1.0,1.0,0.0	-0.316
1.0	0.866,0.874,0.73,1.0	0.133
0.256	0.256,0.013,0.216,0.333	0.051
0.0	0.023,0.131,0.0,1.0	-0.288
0.333	0.556,0.333,NA,1.0	-0.297
1.0	0.81,1.0,1.0,NA	0.063
0.004	0.113,0.0,0.011,0.0	-0.027
0.034	0.039,0.013,0.045,0.058	-0.005
1.0	0.905,1.0,0.429,1.0	0.166
0.063	0.103,0.037,0.048,0.036	0.007
0.008	0.008,0.008,0.0,0.0	0.004
0.029	0.062,0.028,0.029,0.0	-0.001
0.092	0.04,0.0,0.059,0.034	0.059
1.0	1.0,1.0,0.949,1.0	0.013
1.0	0.907,1.0,1.0,1.0	0.023
0.191	0.167,0.0,0.478,0.636	-0.129
0.692	1.0,NA,NA,1.0	-0.308
0.206	0.308,0.2,0.059,0.4	-0.036
0.004	0.006,0.005,0.003,0.009	-0.002
0.002	0.009,0.022,0.0,0.013	-0.009
0.139	0.322,0.212,0.111,0.088	-0.044
0.0	0.004,0.0,NA,0.0	-0.001
0.035	0.009,0.035,0.051,0.032	0.003
0.0	0.023,0.005,0.0,0.0	-0.007
1.0	0.789,0.0,NA,NA	0.605
1.0	0.886,1.0,NA,1.0	0.038
0.0	0.2,NA,NA,0.0	-0.1
0.555	NA,0.0,1.0,1.0	-0.112
0.0	0.158,NA,NA,NA	-0.158
0.0	0.048,0.2,NA,NA	-0.124
0.187	0.113,0.0,0.0,0.0	0.159
0.273	0.107,0.0,0.25,0.5	0.059
1.0	0.568,NA,NA,NA	0.432
0.959	0.994,0.906,0.984,0.986	-0.009
1.0	0.944,NA,NA,NA	0.056
0.217	0.341,0.3,0.429,NA	-0.14
0.0	0.036,0.333,NA,0.0	-0.123
0.0	0.025,0.0,NA,NA	-0.013
0.0	0.015,0.0,0.0,NA	-0.005
0.158	0.273,0.0,0.0,0.0	0.09
0.0	1.0,NA,NA,NA	-1.0
1.0	0.857,NA,NA,NA	0.143
1.0	0.211,NA,NA,0.0	0.894
0.0	0.097,0.333,NA,NA	-0.215
0.0	0.224,0.0,NA,0.0	-0.075
0.2	0.024,0.0,0.0,0.0	0.194
0.0	0.091,0.0,NA,NA	-0.045
0.054	0.136,NA,NA,NA	-0.082
0.004	0.016,0.0,0.0,0.0	0.0
0.012	0.003,0.0,0.0,0.0	0.011
0.111	0.0,0.0,NA,0.0	0.111
0.109	0.174,0.06,0.217,0.151	-0.041
0.406	0.254,0.333,0.448,0.224	0.091
1.0	1.0,0.982,1.0,1.0	0.004
1.0	0.886,1.0,1.0,1.0	0.028
1.0	0.784,1.0,1.0,NA	0.072
0.186	0.211,0.11,0.229,0.125	0.017
0.12	0.056,0.02,0.121,0.079	0.051
0.08	0.036,0.05,0.064,0.022	0.037
1.0	0.78,NA,NA,NA	0.22
1.0	0.533,0.6,NA,1.0	0.289
1.0	0.0,0.0,NA,NA	1.0
1.0	0.714,NA,NA,NA	0.286
0.095	0.052,0.028,NA,0.435	-0.077
0.08	0.049,0.18,0.0,0.065	0.007
0.0	0.007,0.0,NA,0.0	-0.002
0.502	0.04,0.0,NA,0.0	0.489
1.0	0.97,1.0,1.0,1.0	0.008
0.023	0.015,0.0,0.0,0.0	0.019
0.032	0.041,0.039,0.0,0.1	-0.013
0.0	0.026,NA,0.0,1.0	-0.342
0.985	1.0,0.987,0.992,0.983	-0.006
0.071	0.043,0.033,0.029,0.01	0.042
0.047	0.075,0.027,0.038,0.053	-0.001
0.048	0.02,0.06,0.049,0.048	0.004
0.015	0.017,0.019,0.008,0.008	0.002
0.035	0.037,0.013,0.035,0.023	0.008
0.177	0.049,0.0,NA,1.0	-0.173
0.0	0.154,0.0,NA,NA	-0.077
1.0	0.984,0.984,1.0,1.0	0.008
0.0	0.008,0.005,0.008,0.004	-0.006
0.714	0.571,NA,1.0,NA	-0.072
1.0	0.882,1.0,1.0,1.0	0.029
0.971	0.922,0.83,0.938,0.912	0.071
0.0	0.052,0.0,0.059,0.0	-0.028
0.12	0.082,0.0,NA,0.0	0.093
0.0	0.111,NA,0.0,NA	-0.056
0.046	0.106,0.054,0.115,0.082	-0.043
0.048	0.004,0.028,0.0,0.0	0.04
0.02	0.022,0.01,0.028,0.007	0.003
0.024	0.062,0.013,0.0,0.009	0.003
0.957	1.0,1.0,0.935,1.0	-0.027
0.0	0.081,0.0,0.0,0.0	-0.02
0.066	0.112,0.094,0.0,0.0	0.014
0.2	0.156,0.164,0.0,0.0	0.12
0.089	0.257,0.0,0.0,0.0	0.025
0.187	0.143,0.097,0.136,0.045	0.082
0.042	0.049,0.0,0.0,0.0	0.03
0.026	0.018,0.095,0.0,0.0	-0.002
0.041	0.023,0.032,0.049,0.086	-0.006
1.0	0.027,0.081,0.0,NA	0.964
0.0	0.054,NA,NA,NA	-0.054
0.368	0.268,0.352,0.332,0.355	0.041
0.019	0.028,0.014,0.026,0.045	-0.009
0.056	0.056,0.049,0.034,0.051	0.009
0.081	0.028,0.217,0.0,0.1	-0.005
0.468	0.694,0.569,1.0,NA	-0.286
0.033	0.037,0.092,0.092,0.0	-0.022
0.273	0.023,0.154,0.0,0.0	0.229
0.818	1.0,0.897,1.0,0.708	-0.083
0.0	0.003,0.0,0.0,0.0	-0.001
0.6	1.0,1.0,0.333,1.0	-0.233
0.75	0.714,0.0,NA,NA	0.393
0.333	0.639,1.0,NA,1.0	-0.547
0.556	0.939,1.0,1.0,1.0	-0.429
0.972	0.99,1.0,0.928,1.0	-0.008
0.443	0.273,0.243,0.305,0.45	0.125
0.463	0.266,0.357,0.486,0.524	0.055
0.296	0.117,0.182,0.273,0.252	0.09
1.0	1.0,0.934,1.0,1.0	0.016
0.545	0.309,0.442,0.351,0.387	0.173
0.966	0.976,0.938,0.973,0.972	0.001
0.488	0.375,0.407,0.434,0.324	0.103
0.421	0.353,0.333,0.293,0.279	0.106
0.979	0.963,0.833,1.0,0.963	0.039
0.405	0.217,0.274,0.344,0.241	0.136
0.462	0.243,0.422,0.667,0.382	0.034
