ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1346	1	2	4,0,0,0	21,0,0,0	236	149	1	1.0
1365	4	4	42,0,0,0	212,5,2,5	298	149	0.0618986446038	0.30617044301726226
1367	0	2	5,0,0,0	45,0,0,0	298	149	1	1.0
1370	0	2	2,0,0,0	100,2,0,0	298	149	1	1.0
1375	0	20	7,0,0,0	81,11,4,0	225	149	1	1.0
1399	0	2	2,0,0,0	25,2,0,0	298	149	1	1.0
1417	0	1	1,0,0,0	6,0,0,0	205	149	1	1.0
1421	0	10	2,0,0,0	59,10,5,2	298	149	1	1.0
1422	1	7	6,5,0,1	1,0,0,0	298	149	1	1.0
1423	0	23	4,0,0,1	56,5,4,14	298	149	0.431102398981	1.0
1426	2	0	4,0,0,0	23,0,0,0	298	149	1	1.0
1427	6	2	23,2,0,4	0,1,0,0	298	149	1	1.0
1428	5	36	5,2,0,2	63,9,11,0	225	149	0.703281843945	1.0
1432	0	4	0,2,0,0	63,11,0,0	298	149	1	1.0
1436	3	44	0,0,1,0	53,20,41,22	298	149	0.390813352007	0.997920079352791
1440	24	0	134,5,8,3	22,0,0,0	298	149	0.00453296057679	0.049789132281314194
1442	1	65	1,1,0,1	4,20,16,10	298	149	1	1.0
1444	0	12	19,0,7,4	81,15,21,22	298	149	0.00730687750777	0.0689025729899364
1447	0	3	6,0,0,0	31,10,0,0	298	149	1	1.0
1454	1	64	3,3,4,2	30,26,23,19	298	149	0.023879742058	0.16057417162635937
1460	44	0	50,18,16,20	4,0,0,0	298	149	0.770547705973	1.0
1461	25	8	18,8,13,16	14,3,0,0	298	149	0.23057838339	0.7299467082433089
1462	22	2	40,11,5,4	0,0,0,0	298	149	0.114160704267	0.4690041672115605
1463	3	2	8,1,2,0	33,2,0,2	298	149	0.0940910599658	0.4100590113374392
1464	22	3	21,7,6,14	0,0,0,0	298	149	0.00312165989849	0.038870089469614864
1465	9	2	5,4,5,6	11,8,0,6	298	149	0.0855621641149	0.3821855668567209
1470	1	2	11,2,0,0	9,0,2,0	247	149	1	1.0
1471	10	16	15,4,7,5	37,27,28,3	298	149	0.239995803067	0.745651700280419
1487	6	0	15,5,6,5	2,0,0,0	298	149	1	1.0
1490	19	389	17,12,4,5	297,202,174,136	298	149	0.768675157896	1.0
1491	15	10	15,19,10,7	2,8,2,1	298	149	0.0405701049033	0.23239536112458706
1495	4	1	54,0,0,0	8,0,0,4	234	149	1	1.0
1496	10	6	59,2,0,0	47,0,0,0	298	149	1	1.0
1498	2	2	16,0,0,0	134,7,0,0	298	149	1	1.0
1501	4	0	30,0,0,0	7,0,0,0	298	149	1	1.0
1503	0	27	12,0,0,0	65,9,0,2	233	149	1	1.0
1506	0	2	5,0,0,2	8,0,0,0	267	149	1	1.0
1510	3	12	2,0,0,2	15,1,0,0	255	149	1	1.0
1521	7	239	22,4,4,5	187,163,112,116	298	149	0.0894869683097	0.3942561103808504
1525	212	1811	185,86,71,42	2691,1908,744,513	298	149	0.000137497525237	0.003726298478061555
1526	31	94	37,12,7,14	3395,300,16,19	298	149	2.51142210417e-06	0.00018835665781275
1527	104	2127	171,71,46,33	4015,2096,858,620	298	149	0.441386689568	1.0
1529	6	309	58,5,1,4	2571,481,103,109	298	149	0.934587701766	1.0
1531	53	870	99,41,89,58	1159,715,685,387	298	149	0.00945421493681	0.08469400880892292
1532	30	518	18,6,13,5	488,431,308,139	298	149	0.0135505585659	0.10737236210080467
1535	17	779	17,4,2,10	744,518,342,345	298	149	0.964006047941	1.0
1538	1417	4	652,1136,1722,949	0,1,0,3	298	149	1	1.0
1539	32	1094	13,16,14,7	403,457,682,469	298	149	0.438734348842	1.0
1542	2	0	28,0,0,0	7,0,0,0	298	149	1	1.0
1550	10	7	9,0,0,2	34,0,0,0	298	149	1	1.0
1552	2	47	0,0,0,0	87,1,0,0	298	149	1	1.0
1553	2	0	2,0,0,4	0,0,1,0	298	149	1	1.0
1555	20	50	7,0,7,7	50,18,21,27	298	149	0.016670439816	0.123025556994508
1556	13	51	21,6,4,8	160,57,17,5	290	149	0.707801780957	1.0
1558	29	104	10,3,9,2	65,54,44,74	298	149	0.000476067299115	0.010015327760608927
1559	0	2	0,1,0,0	1,1,0,2	242	149	1	1.0
1563	2	0	3,0,0,0	9,0,0,0	298	149	1	1.0
1572	0	2	9,0,0,0	33,0,0,0	249	149	1	1.0
1578	2	111	6,2,0,1	251,156,47,34	298	149	1	1.0
1588	6	180	17,4,5,6	83,58,43,48	228	149	0.00119156504207	0.019310538998370604
1592	0	23	4,0,1,0	156,32,11,28	268	149	1	1.0
1594	5	0	11,0,2,2	24,4,0,0	298	149	0.00217552743087	0.029933147627802133
1595	2	1	15,0,0,0	11,0,0,0	298	149	1	1.0
1596	1	13	2,0,1,0	95,17,11,9	298	149	0.354626130134	0.9366660685357495
1597	0	117	2,6,0,2	166,102,79,82	298	149	1	1.0
1598	9	161	10,9,3,5	101,167,71,63	298	149	0.747832605097	1.0
1603	1	1	2,3,4,1	3,2,2,0	226	149	0.665503888687	1.0
1607	92	361	47,26,28,48	111,115,168,144	298	149	0.726919910692	1.0
1608	106	4	72,39,45,27	6,3,3,2	298	149	0.285407480376	0.8247662403338709
1609	84	0	61,34,37,36	1,0,0,0	298	149	1	1.0
1610	87	0	58,31,34,35	0,2,0,0	298	149	1	1.0
1611	78	2	60,31,31,31	5,0,2,0	298	149	0.613010293047	1.0
1618	4	5	0,0,0,2	1,0,0,0	298	149	1	1.0
1624	453	16	616,165,51,35	5,5,0,1	254	149	0.00252073989308	0.03318116798033877
1646	14	1096	35,7,14,24	603,612,862,1054	298	149	0.27566743714	0.8133575971883896
1652	25	313	22,7,6,20	223,152,185,177	227	149	0.705374592503	1.0
1653	3	16	4,0,0,2	42,6,6,10	298	149	0.199237086694	0.6651548701740684
1654	0	2	5,2,0,4	52,8,3,2	298	149	0.0549619130292	0.28699012962070386
1656	0	17	3,0,0,0	117,14,4,2	244	149	1	1.0
1657	1	3	2,1,0,0	42,3,0,0	276	149	1	1.0
1662	5	32	9,0,0,1	140,18,8,7	298	149	0.0727535423458	0.34302657027076755
1666	0	19	2,0,0,0	134,16,6,2	233	149	1	1.0
1667	0	9	4,0,0,0	92,10,4,2	239	149	1	1.0
1669	0	3	1,0,0,0	64,3,2,0	222	149	1	1.0
1672	5	0	1,1,4,0	3,2,0,0	298	149	1	1.0
1673	8	90	1,7,0,4	18,32,30,23	298	149	0.846211127019	1.0
1683	35	74	41,14,7,15	77,18,22,28	298	149	0.763041679514	1.0
1685	25	40	17,13,2,7	79,49,22,22	298	149	0.00149433353915	0.02339429933863471
1686	132	5	253,86,43,57	0,6,0,3	298	149	0.189598456599	0.6422846875333771
1688	25	194	27,17,14,15	146,111,40,41	298	149	0.0570480985577	0.29164687902735736
1689	10	0	34,29,29,53	0,0,6,2	271	149	0.069697413788	0.33152530894734517
1691	27	45	40,8,31,22	93,60,39,14	298	149	0.696745789948	1.0
1692	27	35	42,8,31,22	61,77,39,26	298	149	0.212688075432	0.6956582588926977
1693	34	8	55,16,29,25	1,0,0,0	298	149	1.62843140084e-08	2.572592017988571e-06
1695	10	6	20,2,7,6	6,8,2,0	298	149	0.547855523378	1.0
1700	1	19	1,0,0,0	59,16,12,14	298	149	0.35977781113	0.9456262761974329
1701	10	25	5,2,5,6	33,23,8,7	298	149	0.330017553167	0.8954356594329058
1702	11	32	22,8,3,5	77,22,7,3	298	149	0.797254891758	1.0
1703	22	5	29,10,17,11	1,0,3,4	298	149	0.203484840938	0.6735130378356153
1704	22	98	35,10,17,11	60,42,22,37	298	149	0.0330496177381	0.2026331125577424
1705	10	5	9,1,4,4	12,0,2,0	298	149	0.559595767927	1.0
1707	0	9	10,0,0,0	24,0,0,1	298	149	1	1.0
1710	12	10	25,4,4,12	16,13,7,5	298	149	0.664375288443	1.0
1711	10	20	3,0,2,0	32,13,4,8	298	149	9.3277854075e-05	0.002649260280104934
1713	10	2	16,11,4,6	2,0,2,8	298	149	0.884895535564	1.0
1714	11	72	15,4,10,6	51,29,65,64	243	149	0.896614569878	1.0
1715	64	48	36,7,48,19	21,32,52,40	298	149	0.0388264093485	0.2248028189388016
1716	24	0	8,9,7,12	0,2,0,0	298	149	1	1.0
1717	128	2	63,53,72,85	0,0,0,0	298	149	0.633907191866	1.0
1718	424	0	301,234,267,266	1,0,0,0	298	149	1	1.0
1724	0	10	5,0,0,0	5,0,0,0	298	149	1	1.0
1727	22	78	46,3,4,10	299,9,4,20	298	149	0.733408559084	1.0
1728	10	69	7,8,1,3	18,18,7,4	298	149	0.0677735871155	0.32538863332294743
1730	2	78	5,0,0,0	17,27,13,22	298	149	0.926983022795	1.0
1741	1	44	2,0,0,0	21,17,0,2	298	149	1	1.0
1742	5	161	6,3,6,2	74,84,79,76	230	149	0.372284670332	0.9666812091954108
1752	1	0	4,2,3,4	1,1,0,0	298	149	1	1.0
1753	71	292	144,41,73,56	137,133,88,61	221	149	4.25460563391e-06	0.000274422063387195
1756	106	3	67,25,19,20	3,2,1,2	298	149	0.555484614713	1.0
1757	28	0	99,14,3,0	1,0,0,0	298	149	1	1.0
1758	11	30	20,3,3,0	60,24,3,1	256	149	0.432619923447	1.0
1760	18	423	14,5,25,29	197,256,237,154	298	149	0.0126846879681	0.10356485746106961
1761	58	1	21,19,32,40	1,0,0,4	298	149	0.652473641566	1.0
1762	68	1	21,16,34,24	0,0,0,0	298	149	0.337514376066	0.907069885677375
1763	24	263	25,4,14,30	87,132,191,152	298	149	0.217335302844	0.7023109736191383
1764	36	289	29,15,40,42	188,158,71,112	298	149	0.0068162472457	0.06561909661905224
1765	0	6	2,0,0,0	7,0,0,0	298	149	1	1.0
1766	0	2	1,0,0,0	6,0,0,0	282	149	1	1.0
1774	0	1	4,0,0,0	45,0,2,2	298	149	1	1.0
1775	0	2	3,1,0,0	21,0,0,0	254	149	1	1.0
1776	1	0	4,0,0,0	30,0,0,0	298	149	1	1.0
1778	35	98	26,9,14,11	74,84,38,47	298	149	0.144292364215	0.5385912900386285
1780	0	6	2,0,0,0	4,1,0,1	223	149	1	1.0
1783	0	15	4,0,0,0	88,6,3,8	225	149	1	1.0
1788	3	16	25,5,0,2	13,10,6,5	298	149	0.0877349386343	0.3891955668440406
1789	24	654	43,23,41,41	352,451,314,437	298	149	4.98970175421e-05	0.0016254331472047728
1790	27	0	30,20,27,39	1,0,0,0	298	149	1	1.0
1791	18	248	6,6,8,17	213,203,81,96	236	149	0.580347073717	1.0
1792	15	178	6,1,4,2	323,154,39,54	298	149	0.000493388125881	0.01026565616752403
1794	31	160	28,8,19,14	159,90,32,50	298	149	0.721530128382	1.0
1795	21	10	24,10,14,21	2,2,3,1	298	149	0.00293751245602	0.03729736709249705
1797	140	17	115,24,7,8	3,2,1,0	298	149	0.00118377180642	0.019310538998370604
1802	4	0	11,2,2,0	0,0,0,2	298	149	0.466430160378	1.0
1808	2	0	7,0,0,0	1,0,0,0	298	149	1	1.0
1809	3	2	24,1,0,2	4,0,2,2	263	149	0.940286540541	1.0
1811	4	0	15,0,0,0	2,0,0,0	298	149	1	1.0
1812	32	83	9,5,0,5	64,33,25,31	298	149	0.000124421449328	0.0034295655904512824
1814	12	102	8,2,3,1	55,39,45,42	295	149	0.145043743381	0.5399458187231834
1818	10	42	13,1,1,5	31,36,5,13	298	149	0.911906938564	1.0
1819	5	9	5,3,0,3	29,7,2,0	298	149	0.453821096122	1.0
1822	31	0	38,13,11,4	2,0,2,0	298	149	0.745661939225	1.0
1823	19	21	4,9,7,7	11,7,9,1	298	149	0.858476865118	1.0
1824	7	13	3,2,2,1	50,9,3,1	298	149	0.0130166731876	0.10547429907037686
1825	2	2	12,0,0,0	22,0,0,0	298	149	1	1.0
1827	89	0	73,25,29,43	0,0,1,0	298	149	1	1.0
1830	294	4	105,144,219,186	1,4,4,0	298	149	0.744678264487	1.0
1833	5	2	6,1,0,0	0,0,0,0	298	149	1	1.0
1836	7	0	39,4,0,0	6,0,0,0	298	149	1	1.0
1838	7	0	14,0,0,2	27,8,0,0	298	149	1	1.0
1839	0	4	14,2,0,0	36,7,0,0	298	149	1	1.0
1852	4	52	16,1,1,11	15,16,76,284	298	149	0.771324741943	1.0
1856	2	2	8,2,0,0	5,0,0,0	298	149	1	1.0
1865	13	23	16,4,4,2	13,4,2,4	298	149	0.242294855136	0.7462014144536736
1869	23	5	2,5,1,11	0,0,1,0	298	149	6.39261986219e-05	0.0020015727238410436
1872	10	132	4,2,7,1	19,22,3,7	298	149	0.0676256038894	0.32538863332294743
1873	21	99	1,2,0,0	10,19,12,7	298	149	1	1.0
1879	7	114	3,7,0,12	37,53,30,36	251	149	0.115630916524	0.47144084170657397
1884	32	70	18,8,18,21	35,33,26,40	298	149	0.953684794463	1.0
1885	14	120	16,6,16,12	142,103,117,65	298	149	0.977301041633	1.0
1886	13	0	9,6,3,17	1,2,0,0	298	149	1	1.0
1887	22	176	19,6,14,33	187,81,108,107	298	149	0.56857707968	1.0
1888	30	3	49,4,18,18	1,0,1,2	298	149	0.0322176461045	0.19904580208239944
1889	30	139	49,4,18,16	147,133,85,77	298	149	0.594459389881	1.0
1890	85	840	40,15,26,24	129,312,308,201	278	149	0.62848362364	1.0
1891	2	0	7,0,0,0	8,2,0,0	248	149	1	1.0
1894	2	18	11,5,2,2	24,7,3,9	298	149	0.0336341291486	0.20466050283817924
1895	3	5	11,2,0,0	13,2,0,0	298	149	1	1.0
1899	0	24	7,0,0,0	80,20,0,4	227	149	1	1.0
1901	0	6	1,0,0,0	61,1,0,0	230	149	1	1.0
1904	107	12	68,71,96,104	5,2,6,4	298	149	0.0318008898863	0.19743611164041347
1906	10	13	3,0,0,3	106,8,2,6	298	149	6.15715832653e-07	6.205261125956015e-05
1909	18	96	4,9,5,13	33,59,113,79	298	149	0.0866249469941	0.3853218831713946
1910	17	106	10,5,12,10	61,64,56,72	298	149	0.683325838132	1.0
1924	34	5	23,14,21,16	3,3,1,0	298	149	0.221797841278	0.7126518787591135
1925	0	2	2,0,0,0	14,1,1,0	298	149	1	1.0
1929	0	4	12,0,0,2	14,0,0,0	298	149	1	1.0
1930	29	41	56,13,12,17	67,39,13,18	298	149	0.950118611148	1.0
1932	0	31	44,5,7,5	82,22,6,13	238	149	3.50671781679e-06	0.00023079928488056633
1933	2	0	13,0,0,0	9,0,0,0	298	149	1	1.0
1935	1	0	8,0,0,0	10,0,0,0	298	149	1	1.0
1937	3	6	6,0,0,0	15,4,0,0	298	149	1	1.0
1939	9	101	8,5,7,3	4,34,48,15	280	149	0.0510550945311	0.27042202003337434
1940	0	17	4,0,2,0	63,6,2,0	284	149	1	1.0
1943	33	293	34,9,26,16	177,178,196,165	298	149	0.945153057114	1.0
1945	72	86	5,2,0,0	5,1,2,0	298	149	1	1.0
1946	90	100	2,4,0,0	3,1,0,2	245	149	1	1.0
1951	27	40	18,6,6,6	37,20,8,10	298	149	0.244392809894	0.7492079961104087
1954	3	0	2,0,0,2	1,0,0,0	285	149	1	1.0
1956	8	41	4,2,0,0	63,8,9,6	266	149	0.00809803331833	0.07419362912390413
1958	2	0	2,0,0,0	30,0,0,0	298	149	1	1.0
1959	4	14	14,2,2,2	29,15,4,6	271	149	0.76723101175	1.0
1963	3	13	3,1,0,0	34,8,2,13	298	149	0.0334493948156	0.20449434013380685
1964	5	0	20,1,0,4	4,0,2,0	298	149	0.0612000958575	0.30357580718443544
1965	0	12	7,0,0,0	94,4,0,2	298	149	1	1.0
1967	2	0	41,0,0,0	11,0,0,0	243	149	1	1.0
1969	2	0	9,6,13,6	8,0,0,2	247	149	0.0157165535147	0.11879576988764053
1970	0	5	4,0,0,0	112,5,0,0	298	149	1	1.0
1971	0	4	12,0,0,0	143,2,2,0	298	149	1	1.0
1973	25	199	20,7,1,9	105,146,100,117	298	149	0.0815483916747	0.37041346922663027
1974	24	80	39,11,7,17	68,41,31,42	298	149	0.397594447895	1.0
1975	12	7	16,2,4,0	10,3,1,4	298	149	0.261647703367	0.7833753003401438
1976	2	5	5,0,0,0	298,13,3,4	236	149	0.0922429836244	0.4025488798223139
1977	2	62	4,0,1,0	321,46,17,25	265	149	0.583048752974	1.0
1978	62	244	19,5,15,24	109,144,153,110	298	149	0.000659655888091	0.01289327417632409
1979	8	9	0,2,3,0	1,3,2,2	298	149	0.0585528889178	0.2969073376728066
1983	2	12	16,1,2,0	25,12,4,4	298	149	0.289542458949	0.8322410250539439
1984	4	0	9,0,0,0	28,2,0,2	298	149	1	1.0
1987	19	0	29,10,2,2	2,0,0,0	298	149	1	1.0
1989	96	5	39,43,97,83	2,8,7,6	298	149	0.315994348429	0.8739980906376715
1990	0	5	17,0,0,0	231,8,6,9	294	149	0.153793286652	0.5623393984724491
1994	19	3	41,8,11,14	4,0,0,0	298	149	0.0167586513092	0.12339417916020547
1995	7	0	38,6,15,15	2,0,0,0	298	149	1	1.0
1996	0	2	10,0,0,0	135,5,0,0	298	149	1	1.0
1997	100	0	59,46,47,69	1,0,0,0	298	149	1	1.0
2000	88	0	24,23,34,41	1,0,0,0	298	149	1	1.0
2001	12	31	8,8,5,4	31,12,9,8	298	149	0.938169510267	1.0
2003	18	90	8,2,4,12	43,31,18,20	298	149	0.93565431859	1.0
2004	16	2	8,0,1,10	0,0,0,1	262	149	1	1.0
2005	23	115	14,4,7,24	28,29,50,73	298	149	0.437106364452	1.0
2009	2	0	23,0,0,1	33,0,0,0	298	149	1	1.0
2010	22	5	89,10,8,4	33,21,0,3	262	149	0.241090640134	0.7457681189315248
2012	62	10	173,63,23,4	27,12,3,2	298	149	0.898507028799	1.0
2013	89	1	277,137,22,12	15,1,2,0	298	149	0.0823739883575	0.37311251749008073
2017	23	108	59,24,8,25	382,67,18,13	298	149	0.0726227482307	0.34291121968375915
2018	36	51	151,56,16,29	101,83,7,14	298	149	0.0445566241959	0.24860746199269465
2019	35	1	80,30,17,24	5,0,2,0	298	149	0.492190873674	1.0
2020	58	584	87,33,22,28	481,426,122,146	298	149	0.058031900067	0.2951024070139961
2022	6	2	2,3,0,0	169,3,0,0	280	149	1	1.0
2025	98	1	658,104,21,21	4,5,0,0	236	149	0.84335202673	1.0
2028	22	3	31,3,27,25	7,5,3,0	298	149	0.839892718608	1.0
2029	30	84	24,2,14,23	48,61,66,54	250	149	0.282469878381	0.8218447550009893
2032	4	10	3,0,0,0	69,14,4,3	298	149	0.00126928172269	0.020291815777023395
2034	1	1	20,0,0,0	26,0,0,2	298	149	1	1.0
2035	9	0	8,1,0,0	9,2,0,0	298	149	1	1.0
2039	26	79	105,29,7,3	2789,233,13,22	298	149	5.07781996295e-06	0.0003149224880868029
2040	1097	0	2179,914,235,407	1,0,0,0	298	149	1	1.0
2041	1	0	47,8,0,1	2,0,0,0	298	149	1	1.0
2042	1099	0	2205,918,235,407	4,0,0,0	298	149	1	1.0
2043	3	33	73,12,0,1	2485,122,4,5	298	149	0.50219004949	1.0
2047	11	10	13,5,6,0	22,0,1,3	298	149	0.780643797419	1.0
2050	116	26	55,51,61,96	33,29,11,10	298	149	0.45719716307	1.0
2051	88	11	48,39,43,52	6,0,0,0	298	149	0.000655339533862	0.012887012175030183
2052	60	4	60,21,23,15	25,31,11,17	298	149	2.43023791424e-07	2.7991133119371432e-05
2059	0	2	6,0,0,0	27,4,0,0	298	149	1	1.0
2073	40	114	19,13,12,14	43,53,34,52	234	149	0.625864908108	1.0
2074	11	303	11,4,21,8	136,152,108,165	298	149	0.0328327232767	0.20207162703694176
2076	84	2	57,39,58,40	3,0,4,2	236	149	0.498414104182	1.0
2078	3	0	116,29,5,7	6,0,0,0	298	149	0.310584851182	0.8664672535137976
2086	0	13	2,0,4,0	52,22,10,9	298	149	0.854163782494	1.0
2087	6	12	0,1,1,0	0,3,2,7	298	149	1	1.0
2088	0	2	3,0,0,0	28,0,0,0	259	149	1	1.0
2096	14	1228	11,17,4,10	329,507,414,288	298	149	0.350615510226	0.9294484880137223
2097	86	176	82,22,48,61	124,38,96,175	298	149	0.968236591218	1.0
2099	22	12	13,4,6,6	16,9,9,2	232	149	0.100447922039	0.4297313204110743
2100	8	1	4,0,0,4	4,0,0,0	237	149	1	1.0
2102	67	31	25,5,14,15	20,4,5,12	242	149	0.258344329684	0.7786546385335514
2103	123	82	62,57,18,40	73,28,18,14	298	149	0.901561529864	1.0
2104	142	2	62,55,28,53	0,0,0,0	298	149	0.584639007898	1.0
2124	3	0	2,0,0,2	0,3,0,0	298	149	1	1.0
2126	1	14	7,3,0,0	13,6,0,2	298	149	1	1.0
2127	35	0	14,11,6,32	0,0,0,2	298	149	1	1.0
2128	7	26	6,2,0,2	43,6,4,10	298	149	0.165660945105	0.5864506563815862
2140	2	0	6,1,0,1	4,2,3,0	298	149	1.97928577652e-05	0.0009118852327538573
2141	2	8	6,1,0,1	19,14,0,4	298	149	1	1.0
2145	0	4	9,0,0,0	19,8,7,1	298	149	0.0454966041709	0.2516750402249614
2147	0	7	1,0,0,0	18,6,4,0	298	149	1	1.0
2148	0	6	3,1,0,0	26,1,2,0	298	149	1	1.0
2151	36	6	68,22,11,16	8,9,0,0	251	149	0.534376700377	1.0
2152	10	0	25,10,9,13	2,0,0,0	298	149	1	1.0
2153	2	29	8,0,0,2	51,24,5,15	298	149	0.583330720233	1.0
2156	55	0	43,25,24,22	2,0,0,0	298	149	1	1.0
2157	36	15	39,8,15,17	4,14,10,13	243	149	0.529323770912	1.0
2158	18	45	9,6,1,18	11,15,16,12	298	149	0.556308163801	1.0
2166	3	25	6,0,0,0	30,15,4,14	233	149	0.446207755874	1.0
2173	162	0	494,325,271,204	1,0,0,0	150	149	1	1.0
2174	12	1	19,0,12,9	0,0,0,0	298	149	1	1.0
2175	0	11	5,1,0,0	21,1,0,0	298	149	1	1.0
2177	2	3	5,0,0,0	3,0,0,0	298	149	1	1.0
2181	0	3	4,0,0,0	61,0,2,5	252	149	1	1.0
2182	0	2	1,0,0,0	43,0,0,0	298	149	1	1.0
2185	1	0	1,0,2,0	2,2,0,0	298	149	1	1.0
2191	9	11	0,0,0,0	0,3,0,0	298	149	1	1.0
2192	5	15	1,0,0,0	4,6,6,10	239	149	0.000176760355868	0.004634570306295122
2193	5	52	0,0,1,1	5,13,16,12	298	149	0.0236881468042	0.16049217109988442
2194	4	3	0,2,0,3	0,0,0,0	298	149	1	1.0
2195	2	13	4,2,0,1	3,3,4,4	298	149	0.594200223333	1.0
2196	3	0	0,2,0,0	0,1,0,0	298	149	1	1.0
2199	0	8	1,0,0,0	64,12,6,3	298	149	1	1.0
2201	23	37	16,8,9,15	38,19,25,27	225	149	0.274604173492	0.8109876002854395
2202	78	0	51,34,65,68	2,0,0,0	270	149	1	1.0
2204	46	76	29,6,7,8	129,73,37,34	298	149	3.33194994995e-06	0.00022752197737471876
2205	43	0	22,17,8,5	5,0,0,0	298	149	0.578586957494	1.0
2206	150	602	67,43,43,31	259,208,79,34	298	149	0.0681574456853	0.32538863332294743
2209	39	1	28,7,16,11	0,0,0,0	298	149	0.265446386247	0.7911872418175371
2210	22	36	2,5,3,11	1,14,19,22	268	149	0.18778118726	0.6381394403724974
2212	1	2	8,0,2,0	0,0,0,0	298	149	1	1.0
2216	17	13	20,4,7,13	11,6,3,2	298	149	0.415622622189	1.0
2220	2	0	2,0,0,0	11,0,2,0	295	149	1	1.0
2221	2	0	2,0,0,0	2,0,0,0	247	149	1	1.0
2222	0	2	1,0,0,0	3,5,3,0	298	149	1	1.0
2223	168	1	64,114,147,161	0,0,0,0	251	149	1	1.0
2224	0	7	27,5,2,0	34,17,2,7	269	149	0.00323777170482	0.03985425094673473
2225	1	11	7,0,0,0	70,13,4,4	277	149	0.307507495827	0.8608608281615234
2226	23	2	2,4,1,4	0,0,0,0	298	149	0.121486534195	0.4891311770023408
2228	1	5	16,2,0,0	157,5,0,0	298	149	1	1.0
2230	42	144	17,21,38,64	86,139,177,166	298	149	0.410533670242	1.0
2231	40	2	17,20,28,71	6,0,0,0	298	149	0.701521957731	1.0
2232	2	144	4,12,9,14	90,171,138,114	298	149	0.00340010911933	0.04088202950994703
2233	3	30	8,5,2,11	51,59,23,5	229	149	0.217706242242	0.7028054366671171
2238	291	20	325,1196,1062,832	1,9,9,0	298	149	4.17776924166e-12	2.24555096739225e-09
2239	8	189	3,7,11,22	64,62,82,67	298	149	0.000795284613072	0.014408948748074158
2240	3	59	3,8,5,19	10,21,26,18	276	149	6.93715147422e-05	0.0021318970573589286
2242	4	83	1,4,0,14	18,55,35,52	239	149	0.135722943525	0.5210791581763393
2243	4	8	5,1,0,0	26,3,1,4	298	149	0.0569336594345	0.29164687902735736
2245	5	153	3,8,4,0	116,217,160,155	298	149	0.683474016151	1.0
2246	0	145	10,8,0,0	98,209,137,158	246	149	0.283161429861	0.8218447550009893
2250	2	6	0,0,0,0	40,0,0,0	220	149	1	1.0
2259	89	18	50,41,37,34	56,34,15,9	251	149	0.00254997950614	0.03329426683118016
2260	83	5	42,38,36,33	6,3,3,3	244	149	0.444627764217	1.0
2261	6	17	9,2,0,1	3,5,10,6	298	149	0.92629284266	1.0
2263	8	0	9,2,0,1	2,0,0,0	298	149	1	1.0
2264	13	4	13,7,10,5	52,9,2,1	298	149	0.124448055736	0.49548762931925927
2265	0	13	3,0,0,0	35,11,13,4	298	149	1	1.0
2266	21	43	11,4,8,18	23,27,12,51	298	149	0.342006077024	0.912299088835732
2267	4	46	2,0,6,14	26,40,38,32	298	149	0.292207192229	0.8354327969313164
2268	12	42	1,5,0,6	2,44,20,24	298	149	0.0366521716847	0.21530647301121586
2269	21	32	0,4,1,2	0,31,9,11	298	149	1	1.0
2270	34	0	2,26,5,6	0,0,0,1	298	149	1	1.0
2271	3	3	3,1,0,0	34,0,0,0	298	149	1	1.0
2272	4	0	20,2,2,4	4,0,0,0	298	149	0.763271464013	1.0
2274	4	3	23,0,4,4	76,8,2,8	298	149	0.157977933038	0.5706698517613255
2278	55	201	39,9,47,62	168,270,194,256	298	149	0.0352463358589	0.208951163869398
2280	146	1	94,52,45,47	0,0,0,0	298	149	0.735540565484	1.0
2281	108	1	134,41,23,27	0,0,0,0	298	149	0.478314588988	1.0
2282	3	28	21,1,3,0	73,22,4,2	235	149	0.322560270539	0.8853249978623616
2284	2	2	4,0,2,0	10,1,0,0	298	149	1	1.0
2289	5	1	11,0,0,0	28,0,0,0	298	149	1	1.0
2290	5	0	13,0,0,0	14,2,0,0	298	149	1	1.0
2291	0	2	4,0,0,0	2,0,0,0	298	149	1	1.0
2294	189	26	31,32,47,46	9,7,8,7	251	149	0.330528632431	0.8957603694033405
2298	26	170	22,5,5,2	1335,363,33,39	298	149	1.13250631095e-10	3.6523328528137504e-08
2299	31	1	31,17,6,2	7,4,0,0	298	149	0.0705655321977	0.3341759784692841
2300	54	2	65,4,10,9	0,0,0,0	298	149	0.381072279887	0.9831664821084599
2301	53	1132	21,4,9,8	1927,1243,654,766	298	149	1.90172177592e-05	0.000888848221353913
2302	21	839	25,19,9,3	2496,1157,305,463	269	149	0.335720836563	0.9037560082768572
2304	58	773	74,38,10,17	2015,1311,392,569	298	149	2.39843122625e-05	0.0010085877749430193
2305	856	4	1431,1034,475,564	5,1,1,8	298	149	1	1.0
2306	9	23	0,3,11,8	0,35,33,23	298	149	1	1.0
2314	0	2	0,1,2,0	19,2,0,0	298	149	1	1.0
2317	1	6	0,0,0,0	8,3,0,2	235	149	1	1.0
2323	1	18	13,2,0,0	241,16,0,0	220	149	1	1.0
2324	7	19	3,1,0,0	8,9,4,6	298	149	0.00363089482282	0.04289243884100549
2325	0	2	5,0,0,0	191,3,0,1	283	149	1	1.0
