IncLevel1	IncLevel2	IncLevelDifference
NA,0.609,NA,NA,NA	NA,NA,NA,NA,0.752,NA,NA,NA,NA,NA,0.616,NA,NA,NA,0.454,0.0	0.154
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.022	-0.005
NA,0.25,0.0,NA,NA	NA,NA,NA,NA,0.555,0.514,NA,0.0,NA,NA,0.408,NA,NA,NA,0.148,0.514	-0.231
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.67,NA,NA,NA,NA,NA,0.728,NA,NA,NA,1.0,1.0	0.15
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.0	1.0
NA,0.556,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.709,NA,NA,NA,1.0,0.217	-0.175
NA,0.436,NA,NA,NA	NA,NA,NA,NA,0.127,NA,NA,NA,NA,0.0,0.282,NA,NA,NA,1.0,0.311	0.092
NA,0.382,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.0,0.138,NA,NA,NA,NA,0.619	0.193
NA,0.252,NA,NA,NA	NA,NA,NA,NA,0.207,NA,NA,0.0,NA,NA,0.278,NA,NA,NA,1.0,0.21	-0.087
NA,0.333,NA,NA,0.0	NA,NA,NA,NA,0.486,NA,NA,NA,NA,1.0,0.449,NA,NA,NA,0.619,0.7	-0.484
NA,0.393,NA,NA,NA	NA,NA,NA,NA,0.585,NA,NA,NA,NA,NA,0.506,NA,NA,NA,0.459,1.0	-0.244
NA,0.325,NA,NA,NA	NA,NA,NA,NA,0.131,NA,NA,NA,NA,NA,0.205,NA,NA,NA,0.0,0.0	0.241
NA,0.162,NA,NA,NA	NA,NA,NA,NA,0.291,NA,NA,NA,NA,NA,0.42,NA,NA,NA,0.475,0.6	-0.284
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.038,NA,NA,NA,NA,0.0	-0.013
NA,0.712,NA,NA,NA	NA,NA,NA,NA,0.893,NA,NA,NA,NA,NA,0.57,NA,NA,NA,0.791,0.267	0.082
NA,0.467,NA,NA,NA	NA,NA,NA,NA,0.238,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,NA	0.388
NA,0.133,NA,NA,NA	NA,NA,NA,NA,0.192,NA,NA,NA,NA,NA,0.379,NA,NA,NA,0.0,NA	-0.057
NA,0.48,0.0,NA,0.0	NA,NA,NA,NA,0.549,NA,0.0,0.0,NA,NA,0.542,NA,NA,NA,0.444,0.485	-0.177
NA,0.018,0.0,NA,0.0	NA,NA,NA,NA,0.024,NA,0.0,0.0,NA,NA,0.045,NA,NA,NA,0.011,0.068	-0.019
NA,0.502,NA,NA,NA	NA,NA,NA,NA,0.607,NA,NA,NA,NA,NA,0.877,NA,NA,NA,0.857,1.0	-0.333
NA,0.473,NA,NA,NA	NA,NA,NA,NA,0.538,NA,NA,NA,NA,NA,0.571,NA,NA,NA,0.523,0.22	0.01
NA,0.791,NA,NA,NA	NA,NA,NA,NA,0.654,NA,NA,NA,NA,NA,0.755,NA,NA,NA,0.804,0.598	0.088
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.388,NA,NA,NA,NA,NA,0.206,NA,NA,NA,0.047,0.299	-0.235
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.28,NA,NA,NA,NA,NA,0.493,NA,NA,NA,NA,1.0	-0.591
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.145,NA,NA,NA,0.0,0.0	-0.036
NA,0.925,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.986,NA,NA,NA,0.934,1.0	-0.059
NA,0.128,NA,NA,NA	NA,NA,NA,NA,0.216,NA,NA,0.563,NA,NA,0.217,NA,NA,NA,0.291,0.217	-0.173
NA,0.348,NA,NA,NA	NA,NA,NA,NA,0.395,NA,NA,NA,NA,NA,0.439,NA,NA,NA,0.039,0.249	0.067
NA,0.211,NA,NA,1.0	NA,NA,NA,NA,0.399,NA,NA,NA,NA,NA,0.372,NA,NA,NA,0.303,0.667	0.17
NA,0.492,NA,NA,NA	NA,NA,NA,NA,0.433,NA,NA,NA,NA,NA,0.413,NA,NA,NA,0.478,0.0	0.161
NA,0.344,0.478,NA,0.216	NA,NA,NA,NA,0.437,0.5,1.0,0.571,0.0,0.667,0.309,NA,NA,NA,0.418,0.391	-0.131
NA,0.724,NA,NA,NA	NA,NA,NA,NA,0.739,NA,NA,NA,NA,NA,0.773,NA,NA,NA,0.0,0.688	0.174
NA,0.445,NA,NA,NA	NA,NA,NA,NA,0.469,NA,NA,NA,NA,NA,0.496,NA,NA,NA,0.425,0.348	0.011
NA,0.527,NA,NA,NA	NA,NA,NA,NA,0.529,NA,NA,NA,NA,0.0,0.534,NA,NA,NA,0.0,0.667	0.181
NA,0.814,NA,NA,NA	NA,NA,NA,NA,0.486,NA,NA,NA,NA,NA,0.315,NA,NA,NA,0.325,0.274	0.464
NA,0.455,NA,NA,NA	NA,NA,NA,NA,0.328,NA,NA,NA,NA,NA,0.491,NA,NA,NA,0.414,0.288	0.075
NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.789,NA,NA,NA,NA,NA,0.618,NA,NA,NA,0.68,0.193	-0.57
NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.558,NA,NA,NA,NA,NA,0.532,NA,NA,NA,0.419,0.947	-0.614
NA,0.638,NA,NA,NA	NA,NA,NA,NA,0.679,NA,NA,NA,NA,1.0,0.567,NA,NA,NA,0.895,0.782	-0.147
NA,0.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.536,NA,NA,NA,0.346,0.353	-0.559
NA,0.493,NA,NA,NA	NA,NA,NA,NA,0.733,NA,NA,0.0,NA,NA,0.575,NA,NA,NA,0.702,0.763	-0.062
NA,0.343,NA,NA,0.0	NA,NA,NA,NA,0.363,NA,NA,0.694,1.0,NA,0.412,NA,NA,NA,0.627,0.573	-0.44
NA,0.059,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.05,NA,NA,NA,NA,0.0	0.042
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.29,NA,NA,NA,NA,NA,0.409,NA,NA,NA,0.23,0.572	0.625
NA,0.58,NA,NA,NA	NA,NA,NA,NA,0.637,NA,NA,NA,NA,NA,0.516,NA,NA,NA,0.36,0.652	0.039
NA,0.179,NA,NA,NA	NA,NA,NA,NA,0.193,NA,NA,NA,NA,1.0,0.176,NA,NA,NA,0.102,0.207	-0.157
NA,0.059,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.039,NA,NA,NA,0.044,0.059	0.024
NA,0.334,NA,NA,NA	NA,NA,NA,NA,0.477,NA,NA,0.634,NA,1.0,0.49,NA,NA,NA,0.779,0.244	-0.27
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.651,0.0,NA,NA,NA,NA,0.545,NA,NA,NA,0.333,0.333	0.628
NA,0.247,NA,NA,1.0	NA,NA,NA,NA,0.671,NA,NA,NA,NA,NA,0.561,NA,NA,NA,0.357,0.099	0.201
NA,0.123,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.031,NA,NA,NA,0.0,0.0	0.115
NA,0.857,NA,NA,NA	NA,NA,NA,NA,0.125,NA,NA,NA,NA,NA,0.538,NA,NA,NA,0.048,0.333	0.596
NA,0.855,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.504,NA,NA,NA,0.009,0.518	0.597
NA,0.449,NA,NA,0.0	NA,NA,NA,NA,0.181,0.0,0.0,0.0,0.0,0.248,0.27,NA,NA,NA,0.15,0.874	0.033
NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.02,0.0,0.0,0.0,0.0,0.0,0.0,NA,NA,NA,0.0,0.022	-0.005
NA,0.386,0.0,NA,0.0	NA,NA,NA,NA,0.29,0.0,NA,0.749,NA,0.0,0.416,NA,NA,NA,0.479,0.41	-0.206
NA,0.489,NA,NA,NA	NA,NA,NA,NA,0.715,NA,NA,1.0,NA,NA,0.691,NA,NA,NA,0.071,0.341	-0.075
NA,0.026,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.292,NA,NA,NA,0.111,0.0	-0.075
NA,0.496,1.0,NA,0.0	NA,NA,NA,NA,0.341,1.0,NA,1.0,1.0,1.0,0.394,NA,NA,NA,0.477,0.807	-0.254
NA,0.133,NA,NA,NA	NA,NA,NA,NA,0.2,NA,NA,NA,NA,NA,0.207,NA,NA,NA,0.187,0.0	-0.016
NA,0.357,0.638,NA,NA	NA,NA,NA,NA,0.506,1.0,NA,1.0,NA,NA,0.541,NA,NA,NA,0.635,0.688	-0.231
NA,0.337,0.5,NA,NA	NA,NA,NA,NA,0.349,NA,0.25,0.0,NA,0.0,0.433,NA,NA,NA,0.543,0.375	0.14
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,0.0,NA,0.927,NA,NA,NA,1.0,1.0	0.215
NA,0.618,NA,NA,1.0	NA,NA,NA,NA,0.653,NA,NA,NA,NA,NA,0.746,NA,NA,NA,0.648,0.647	0.135
NA,0.229,NA,NA,NA	NA,NA,NA,NA,0.825,NA,NA,NA,NA,1.0,0.838,NA,NA,NA,0.817,1.0	-0.667
NA,0.13,NA,NA,NA	NA,NA,NA,NA,0.826,NA,NA,NA,NA,NA,0.406,NA,NA,NA,1.0,0.603	-0.579
NA,0.28,NA,NA,NA	NA,NA,NA,NA,0.234,NA,NA,NA,NA,NA,0.158,NA,NA,NA,0.098,0.865	-0.059
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.02,NA,NA,NA,0.0,1.0	-0.255
NA,0.382,1.0,NA,1.0	NA,NA,NA,NA,0.555,1.0,NA,0.727,NA,NA,0.594,NA,NA,NA,0.439,0.889	0.093
NA,0.131,0.0,NA,0.0	NA,NA,NA,NA,0.209,NA,0.0,0.371,NA,NA,0.186,NA,NA,NA,0.125,0.191	-0.137
NA,0.366,NA,NA,1.0	NA,NA,NA,NA,0.479,NA,NA,NA,NA,NA,0.569,NA,NA,NA,0.204,0.434	0.262
NA,0.237,0.0,NA,0.219	NA,NA,NA,NA,0.258,NA,NA,0.252,0.0,0.0,0.278,NA,NA,NA,0.288,0.041	-0.008
NA,0.411,0.0,NA,0.169	NA,NA,NA,NA,0.458,NA,1.0,0.55,0.0,0.62,0.455,NA,NA,NA,0.466,0.103	-0.263
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.929,NA,NA,NA,0.99,NA	0.027
NA,0.857,NA,NA,NA	NA,NA,NA,NA,0.526,NA,NA,NA,NA,NA,0.091,NA,NA,NA,0.077,NA	0.626
NA,0.473,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.277,NA,NA,NA,0.431,0.503	0.17
NA,0.396,NA,NA,NA	NA,NA,NA,NA,0.6,NA,NA,0.0,0.0,NA,0.528,NA,NA,NA,0.498,0.069	0.113
NA,0.9,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,1.0,NA,0.952,NA,NA,NA,1.0,1.0	-0.042
NA,0.608,1.0,NA,NA	NA,NA,NA,NA,0.581,1.0,NA,NA,1.0,NA,0.69,NA,NA,NA,0.554,0.255	0.124
NA,0.013,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.0	0.013
NA,0.405,0.638,NA,NA	NA,NA,NA,NA,0.338,1.0,NA,1.0,NA,NA,0.506,NA,NA,NA,0.456,0.355	-0.088
NA,0.414,0.667,NA,NA	NA,NA,NA,NA,0.348,1.0,NA,1.0,NA,NA,0.511,NA,NA,NA,0.457,0.278	-0.058
NA,0.237,0.0,NA,NA	NA,NA,NA,NA,0.375,1.0,NA,NA,NA,NA,0.439,NA,NA,NA,0.454,0.292	-0.394
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.151,NA,NA,NA,0.0,1.0	-0.288
NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.0,0.0,NA,NA,0.0,NA,0.026,NA,NA,NA,0.0,0.0	-0.004
NA,0.219,0.0,NA,NA	NA,NA,NA,NA,0.247,0.0,NA,NA,0.0,NA,0.308,NA,NA,NA,0.603,0.863	-0.227
NA,0.97,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.969,NA,NA,NA,1.0,1.0	-0.022
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.944,NA,NA,NA,1.0,1.0	0.014
NA,0.245,1.0,NA,NA	NA,NA,NA,NA,0.398,0.0,NA,NA,NA,NA,0.268,NA,NA,NA,0.599,0.604	0.249
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.998,NA,NA,NA,1.0,1.0	0.0
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.995,NA,NA,NA,1.0,1.0	0.001
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,0.0,NA,NA,0.001,NA,NA,NA,0.0,0.0	-0.0
NA,0.737,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.809,NA,NA,NA,0.0,0.794	0.086
NA,0.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.109	-0.277
NA,0.761,NA,NA,1.0	NA,NA,NA,NA,0.574,1.0,NA,NA,1.0,0.0,0.728,NA,NA,NA,0.554,0.903	0.201
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.176,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.165
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA	0.333
NA,0.018,NA,NA,NA	NA,NA,NA,NA,0.0,0.0,NA,NA,NA,NA,0.033,NA,NA,NA,0.012,0.0	0.009
NA,0.049,NA,NA,NA	NA,NA,NA,NA,0.019,0.0,NA,NA,NA,NA,0.087,NA,NA,NA,0.029,0.176	-0.013
NA,0.528,1.0,NA,0.0	NA,NA,NA,NA,0.425,1.0,NA,NA,NA,NA,0.296,NA,NA,NA,0.391,0.691	-0.051
NA,0.623,NA,NA,0.0	NA,NA,NA,NA,0.559,NA,1.0,NA,NA,1.0,0.481,NA,NA,NA,0.368,0.818	-0.393
NA,0.064,0.0,NA,NA	NA,NA,NA,NA,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.0	0.032
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.225,NA,NA,NA,NA,NA,0.523,NA,NA,NA,0.868,0.523	0.465
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.624,NA,NA,NA,0.309,0.54	0.382
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.749,NA,NA,NA,NA,NA,0.096,NA,NA,NA,0.056,0.489	-0.348
NA,0.365,NA,NA,1.0	NA,NA,NA,NA,0.635,NA,NA,0.0,NA,NA,0.57,NA,NA,NA,0.568,0.802	0.167
NA,0.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.156,NA,NA,NA,NA,0.787	-0.472
NA,0.537,0.0,NA,NA	NA,NA,NA,NA,0.581,NA,NA,NA,NA,0.0,0.318,NA,NA,NA,0.216,0.083	0.029
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.741,NA,NA,NA,NA,NA,0.423,NA,NA,NA,0.567,0.929	0.335
NA,NA,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,0.0,NA,0.354,NA,NA,NA,0.392,0.262	0.598
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.682,NA,NA,NA,NA,NA,0.436,NA,NA,NA,0.434,0.0	0.612
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.479,NA,NA,NA,NA,NA	0.26
NA,0.14,NA,NA,NA	NA,NA,NA,NA,0.427,NA,NA,NA,NA,0.0,0.239,NA,NA,NA,0.539,0.281	-0.157
NA,0.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.636,NA,NA,NA,0.318,NA	-0.651
NA,0.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.642,NA,NA,NA,0.0,NA	-0.321
NA,0.564,1.0,NA,1.0	NA,NA,NA,NA,0.616,NA,NA,0.423,1.0,0.315,0.698,NA,NA,NA,0.387,0.876	0.238
NA,0.355,0.308,NA,0.426	NA,NA,NA,NA,0.33,1.0,NA,0.565,NA,0.69,0.422,NA,NA,NA,0.39,0.633	-0.213
NA,0.426,0.29,NA,0.63	NA,NA,NA,NA,0.406,1.0,NA,0.543,NA,0.671,0.516,NA,NA,NA,0.449,0.752	-0.171
NA,0.286,0.105,NA,0.0	NA,NA,NA,NA,0.392,0.0,NA,1.0,NA,NA,0.405,NA,NA,NA,0.332,0.15	-0.249
NA,0.35,0.211,NA,0.504	NA,NA,NA,NA,0.586,0.0,0.0,0.651,NA,0.753,0.446,NA,NA,NA,0.497,0.257	-0.044
NA,0.447,0.0,NA,0.0	NA,NA,NA,NA,0.544,NA,NA,NA,NA,NA,0.38,NA,NA,NA,0.366,0.73	-0.356
NA,0.952,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,0.946,NA,NA,NA,0.711,1.0	0.045
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.709,NA,NA,NA,NA,NA,0.446,NA,NA,NA,0.626,0.294	-0.519
NA,0.353,NA,NA,0.0	NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,0.502,NA,NA,NA,1.0,0.869	-0.666
NA,0.503,NA,NA,1.0	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.585,NA,NA,NA,1.0,1.0	0.105
NA,0.558,NA,NA,NA	NA,NA,NA,NA,0.759,NA,1.0,NA,NA,NA,0.544,NA,NA,NA,0.089,0.673	-0.055
NA,0.035,0.0,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.0,0.093,NA,NA,NA,0.0,0.0	-0.001
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.024,NA,NA,NA,0.0,0.0	-0.006
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.023,NA,NA,NA,0.0,0.0	-0.006
NA,0.825,NA,NA,NA	NA,NA,NA,NA,0.902,NA,NA,1.0,NA,0.436,0.801,NA,NA,NA,0.355,1.0	0.076
NA,0.0,0.0,NA,0.0	NA,NA,NA,NA,0.0,NA,NA,0.0,0.0,NA,0.001,NA,NA,NA,0.0,0.0	-0.0
NA,0.001,0.0,NA,0.0	NA,NA,NA,NA,0.0,NA,NA,0.0,0.0,NA,0.005,NA,NA,NA,0.006,0.0	-0.002
NA,0.92,1.0,NA,NA	NA,NA,NA,NA,0.958,1.0,NA,1.0,1.0,1.0,0.957,NA,NA,NA,0.955,0.861	-0.006
NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.0,0.0,NA,0.0,NA,0.0,0.003,NA,NA,NA,0.0,0.0	-0.0
NA,0.826,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.857,NA,NA,NA,1.0,1.0	-0.138
NA,0.408,1.0,NA,NA	NA,NA,NA,NA,0.43,NA,1.0,NA,NA,NA,0.451,NA,NA,NA,0.569,0.569	0.1
NA,0.553,NA,NA,NA	NA,NA,NA,NA,0.307,NA,NA,NA,NA,NA,0.462,NA,NA,NA,0.0,0.337	0.277
NA,0.25,1.0,NA,NA	NA,NA,NA,NA,0.241,NA,NA,NA,NA,NA,0.467,NA,NA,NA,0.496,0.316	0.245
NA,0.624,0.0,NA,0.0	NA,NA,NA,NA,0.652,0.0,NA,1.0,NA,1.0,0.432,NA,NA,NA,0.223,0.247	-0.3
NA,0.45,NA,NA,NA	NA,NA,NA,NA,0.293,1.0,0.656,1.0,NA,1.0,0.517,NA,NA,NA,0.4,0.656	-0.24
NA,0.345,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.362,NA,NA,NA,0.0,1.0	0.004
NA,0.032,NA,NA,NA	NA,NA,NA,NA,0.13,NA,NA,NA,NA,NA,0.235,NA,NA,NA,0.0,0.725	-0.24
NA,0.301,NA,NA,NA	NA,NA,NA,NA,0.368,NA,NA,NA,NA,NA,0.23,NA,NA,NA,0.455,0.0	0.038
NA,0.929,NA,NA,NA	NA,NA,NA,NA,0.796,NA,NA,NA,NA,NA,0.493,NA,NA,NA,1.0,0.0	0.357
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,0.981,NA,NA,NA,1.0,1.0	0.004
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.989,NA,NA,NA,NA,NA,0.973,NA,NA,NA,1.0,1.0	0.01
NA,0.403,NA,NA,NA	NA,NA,NA,NA,0.7,NA,NA,NA,NA,NA,0.898,NA,NA,NA,1.0,0.402	-0.347
NA,0.475,0.217,NA,1.0	NA,NA,NA,NA,0.511,NA,0.0,1.0,NA,0.0,0.517,NA,NA,NA,0.608,0.936	0.054
NA,0.978,1.0,NA,1.0	NA,NA,NA,NA,0.917,NA,NA,1.0,NA,NA,0.962,NA,NA,NA,0.992,1.0	0.018
NA,0.434,1.0,NA,0.492	NA,NA,NA,NA,0.442,NA,NA,1.0,NA,NA,0.588,NA,NA,NA,0.552,0.461	0.033
NA,0.017,NA,NA,0.0	NA,NA,NA,NA,0.067,NA,NA,NA,NA,NA,0.053,NA,NA,NA,0.01,0.0	-0.024
NA,0.451,1.0,NA,0.0	NA,NA,NA,NA,0.389,NA,NA,NA,NA,NA,0.552,NA,NA,NA,0.563,0.19	0.06
NA,0.349,1.0,NA,NA	NA,NA,NA,NA,0.34,NA,0.0,0.0,NA,NA,0.479,NA,NA,NA,0.641,0.632	0.326
NA,0.461,NA,NA,NA	NA,NA,NA,NA,0.538,NA,NA,NA,NA,NA,0.569,NA,NA,NA,0.443,0.787	-0.123
NA,0.404,NA,NA,1.0	NA,NA,NA,NA,0.532,NA,NA,NA,NA,NA,0.533,NA,NA,NA,0.485,0.621	0.159
NA,0.043,NA,NA,0.0	NA,NA,NA,NA,0.0,NA,NA,0.253,NA,NA,0.113,NA,NA,NA,0.032,0.141	-0.086
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,0.0,0.0,NA,0.001,NA,NA,NA,0.0,0.0	-0.0
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,0.0,0.0,NA,0.001,NA,NA,NA,0.0,0.0	-0.0
NA,0.083,NA,NA,NA	NA,NA,NA,NA,0.292,NA,NA,NA,NA,NA,0.413,NA,NA,NA,0.516,0.285	-0.293
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.018,NA,NA,NA,NA,0.0,0.0,NA,NA,NA,0.0,0.0	-0.004
NA,0.318,NA,NA,0.455	NA,NA,NA,NA,0.481,NA,NA,NA,NA,NA,0.461,NA,NA,NA,0.695,0.556	-0.162
NA,0.361,NA,NA,NA	NA,NA,NA,NA,0.539,NA,NA,1.0,NA,0.0,0.442,NA,NA,NA,0.809,0.731	-0.226
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.037,NA,NA,NA,0.0,0.0	-0.009
NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,0.0,NA,NA,NA,0.0,0.0	0.0
NA,0.969,NA,NA,1.0	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.873,NA,NA,NA,0.593,0.222	0.422
NA,0.455,NA,NA,NA	NA,NA,NA,NA,0.943,NA,NA,NA,NA,NA,0.857,NA,NA,NA,0.949,1.0	-0.482
NA,0.561,NA,NA,NA	NA,NA,NA,NA,0.596,NA,NA,NA,NA,NA,0.58,NA,NA,NA,0.454,0.769	-0.039
NA,0.098,NA,NA,NA	NA,NA,NA,NA,0.03,NA,NA,0.0,NA,NA,0.072,NA,NA,NA,0.021,0.149	0.044
NA,0.144,NA,NA,NA	NA,NA,NA,NA,0.054,NA,NA,NA,NA,NA,0.137,NA,NA,NA,0.026,0.259	0.025
NA,0.428,NA,NA,NA	NA,NA,NA,NA,0.895,NA,NA,NA,NA,NA,0.722,NA,NA,NA,0.77,0.497	-0.293
NA,0.977,1.0,NA,1.0	NA,NA,NA,NA,0.943,0.171,1.0,1.0,NA,0.623,0.964,NA,NA,NA,0.935,0.955	0.168
NA,0.081,0.0,NA,1.0	NA,NA,NA,NA,0.305,0.0,NA,1.0,NA,0.0,0.452,NA,NA,NA,0.473,0.464	-0.025
NA,0.664,NA,NA,NA	NA,NA,NA,NA,0.51,NA,0.0,0.0,NA,1.0,0.532,NA,NA,NA,0.017,0.735	0.265
NA,0.524,0.6,NA,1.0	NA,NA,NA,NA,0.6,1.0,NA,0.5,NA,NA,0.556,NA,NA,NA,0.495,0.562	0.089
NA,0.05,0.0,NA,NA	NA,NA,NA,NA,0.019,NA,0.0,0.8,NA,NA,0.507,NA,NA,NA,0.276,0.55	-0.334
NA,0.062,NA,NA,NA	NA,NA,NA,NA,0.017,NA,NA,1.0,NA,NA,0.443,NA,NA,NA,0.374,0.386	-0.382
NA,0.496,1.0,NA,NA	NA,NA,NA,NA,0.33,1.0,NA,0.387,NA,NA,0.531,NA,NA,NA,0.511,0.619	0.185
NA,0.109,NA,NA,NA	NA,NA,NA,NA,0.724,NA,NA,NA,NA,NA,0.722,NA,NA,NA,NA,NA	-0.614
NA,0.25,NA,NA,NA	NA,NA,NA,NA,0.122,1.0,NA,NA,NA,NA,0.436,NA,NA,NA,0.502,0.578	-0.278
NA,0.451,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.141,NA,NA,NA,0.372,0.283	0.252
NA,0.247,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.0	0.247
NA,0.428,NA,NA,NA	NA,NA,NA,NA,0.836,NA,NA,NA,NA,NA,0.752,NA,NA,NA,0.844,1.0	-0.43
NA,0.349,NA,NA,NA	NA,NA,NA,NA,0.32,1.0,NA,NA,NA,NA,0.343,NA,NA,NA,0.507,0.697	-0.224
NA,0.235,NA,NA,NA	NA,NA,NA,NA,0.339,NA,NA,1.0,NA,1.0,0.387,NA,NA,NA,0.283,0.245	-0.307
NA,0.217,NA,NA,NA	NA,NA,NA,NA,0.293,NA,NA,1.0,NA,1.0,0.352,NA,NA,NA,0.305,0.158	-0.301
NA,0.293,NA,NA,NA	NA,NA,NA,NA,0.378,NA,NA,1.0,1.0,NA,0.444,NA,NA,NA,0.553,0.417	-0.339
NA,0.254,1.0,NA,NA	NA,NA,NA,NA,0.173,NA,NA,NA,NA,NA,0.333,NA,NA,NA,0.44,0.262	0.325
NA,0.397,NA,NA,NA	NA,NA,NA,NA,0.536,NA,NA,0.494,1.0,0.0,0.512,NA,NA,NA,0.526,0.724	-0.145
NA,0.562,1.0,NA,NA	NA,NA,NA,NA,0.342,NA,NA,0.0,NA,0.0,0.485,NA,NA,NA,0.646,0.658	0.426
