ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
7942	0,32,0,0,0	0,13,0,0,0	0,0,0,0,189,0,0,0,0,4,707,0,0,0,336,26	0,0,0,0,106,0,0,8,0,0,476,0,0,0,529,179	265	298	1	1.0	NA,0.735,NA,NA,NA	NA,NA,NA,NA,0.667,NA,NA,0.0,NA,1.0,0.626,NA,NA,NA,0.417,0.14	0.26
7943	0,90,2,0,0	0,102,2,0,0	0,0,0,0,284,0,0,2,0,0,841,0,0,0,997,48	0,0,0,0,253,2,0,0,0,2,812,0,0,0,689,11	298	287	1	1.0	NA,0.459,0.491,NA,NA	NA,NA,NA,NA,0.519,0.0,NA,1.0,NA,0.0,0.499,NA,NA,NA,0.582,0.808	-0.012
7944	0,18,0,0,0	0,25,0,0,0	0,0,0,0,188,2,0,0,0,0,428,0,0,0,601,22	0,0,0,0,101,0,0,2,0,0,363,0,0,0,444,6	277	258	1	1.0	NA,0.401,NA,NA,NA	NA,NA,NA,NA,0.634,1.0,NA,0.0,NA,NA,0.523,NA,NA,NA,0.558,0.774	-0.18
7946	0,1,0,0,0	0,1,0,0,0	0,0,0,0,34,0,0,0,0,0,156,0,0,0,61,12	0,0,0,0,31,0,0,0,0,0,144,0,0,0,19,24	255	266	1	1.0	NA,0.511,NA,NA,NA	NA,NA,NA,NA,0.534,NA,NA,NA,NA,NA,0.531,NA,NA,NA,0.77,0.343	-0.033
7947	0,61,0,0,0	0,98,0,0,0	0,0,0,0,172,0,0,0,0,0,252,0,0,0,25,24	0,0,0,0,80,0,0,0,0,0,274,0,0,0,49,0	298	298	1	1.0	NA,0.384,NA,NA,NA	NA,NA,NA,NA,0.683,NA,NA,NA,NA,NA,0.479,NA,NA,NA,0.338,1.0	-0.241
7948	0,61,0,0,0	0,0,0,0,0	0,0,0,0,172,0,0,0,0,0,250,0,0,0,19,24	0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0	298	298	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.962,NA,NA,NA,1.0,1.0	0.01
7949	0,17,0,0,0	0,14,0,0,0	0,0,0,0,23,0,0,0,0,0,56,0,0,0,7,4	0,0,0,0,53,0,0,0,0,0,102,0,0,0,89,10	298	220	1	1.0	NA,0.473,NA,NA,NA	NA,NA,NA,NA,0.243,NA,NA,NA,NA,NA,0.288,NA,NA,NA,0.055,0.228	0.269
7950	0,0,0,0,0	0,34,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	0,0,0,0,53,0,0,0,0,0,146,0,0,0,121,13	245	262	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.042,0.0	-0.011
7951	0,62,0,0,0	0,34,0,0,0	0,0,0,0,56,0,0,0,0,0,167,0,0,0,10,0	0,0,0,0,53,0,0,0,0,0,143,0,0,0,121,13	245	262	1	1.0	NA,0.661,NA,NA,NA	NA,NA,NA,NA,0.53,NA,NA,NA,NA,NA,0.555,NA,NA,NA,0.081,0.0	0.37
7953	0,198,0,0,0	0,41,0,0,0	0,0,0,0,369,0,0,2,0,0,776,0,0,0,1,52	0,0,0,0,0,0,0,0,0,0,18,0,0,0,21,1	256	276	1	1.0	NA,0.839,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.979,NA,NA,NA,0.049,0.982	0.037
7954	0,198,0,0,0	0,1,0,0,0	0,0,0,0,369,0,0,2,0,0,776,0,0,0,1,52	0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0	256	190	1	1.0	NA,0.993,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.962,NA,NA,NA,1.0,1.0	0.001
7955	0,9,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	220	257	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0	1.0
7956	0,11,0,0,0	0,77,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,74,0,0,0,0,0,123,0,0,0,9,14	207	298	1	1.0	NA,0.171,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.0	0.171
7957	0,27,0,0,0	0,77,0,0,0	0,0,0,0,33,0,0,0,0,0,69,0,0,0,17,3	0,0,0,0,74,0,0,0,0,0,128,0,0,0,9,13	220	298	1	1.0	NA,0.322,NA,NA,NA	NA,NA,NA,NA,0.377,NA,NA,NA,NA,NA,0.422,NA,NA,NA,0.719,0.238	-0.117
7986	0,12,0,0,0	0,5,0,0,0	0,0,0,0,104,0,0,0,2,0,91,0,0,0,75,8	0,0,0,0,29,0,0,0,0,0,52,0,0,0,123,46	298	298	1	1.0	NA,0.706,NA,NA,NA	NA,NA,NA,NA,0.782,NA,NA,NA,1.0,NA,0.636,NA,NA,NA,0.379,0.148	0.117
7987	0,4,0,0,0	0,11,0,0,0	0,0,0,0,64,0,0,0,0,0,142,0,0,0,148,2	0,0,0,0,49,0,0,0,0,0,131,0,0,0,260,35	298	298	1	1.0	NA,0.267,NA,NA,NA	NA,NA,NA,NA,0.566,NA,NA,NA,NA,NA,0.52,NA,NA,NA,0.363,0.054	-0.109
7989	0,12,0,0,0	0,0,0,0,0	0,0,0,0,32,0,0,0,0,0,25,0,0,0,5,0	0,0,0,0,57,0,0,0,0,0,12,0,0,0,15,2	298	247	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.318,NA,NA,NA,NA,NA,0.633,NA,NA,NA,0.216,0.0	0.708
7990	0,87,0,0,0	0,31,0,0,0	0,0,0,0,519,0,0,0,0,0,307,0,0,0,248,11	0,0,0,0,207,2,0,0,0,0,145,0,0,0,164,0	266	200	1	1.0	NA,0.678,NA,NA,NA	NA,NA,NA,NA,0.653,0.0,NA,NA,NA,NA,0.614,NA,NA,NA,0.532,1.0	0.118
7991	0,36,0,0,0	0,65,0,0,0	0,0,0,0,220,0,0,0,0,0,172,0,0,0,112,9	0,0,0,0,330,0,0,0,0,0,312,0,0,0,263,13	293	266	1	1.0	NA,0.335,NA,NA,NA	NA,NA,NA,NA,0.377,NA,NA,NA,NA,NA,0.334,NA,NA,NA,0.279,0.386	-0.009
7992	0,0,0,0,0	0,5,0,0,0	0,0,0,0,31,0,0,0,0,0,60,0,0,0,116,7	0,0,0,0,67,0,0,0,0,0,52,0,0,0,55,2	293	257	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.289,NA,NA,NA,NA,NA,0.503,NA,NA,NA,0.649,0.754	-0.549
7993	0,1,0,0,0	0,965,0,0,0	0,0,0,0,7,0,0,0,0,0,3,0,0,0,4,0	0,0,0,0,454,0,0,0,0,0,398,0,0,0,228,100	197	298	1	1.0	NA,0.002,NA,NA,NA	NA,NA,NA,NA,0.023,NA,NA,NA,NA,NA,0.011,NA,NA,NA,0.026,0.0	-0.013
7994	0,1,0,0,0	0,965,0,0,0	0,0,0,0,7,0,0,0,0,0,3,0,0,0,4,0	0,0,0,0,454,0,0,0,0,0,329,0,0,0,228,100	197	298	1	1.0	NA,0.002,NA,NA,NA	NA,NA,NA,NA,0.023,NA,NA,NA,NA,NA,0.014,NA,NA,NA,0.026,0.0	-0.014
7995	0,0,0,0,0	0,5,0,0,0	0,0,0,0,103,0,0,0,0,0,34,0,0,0,53,45	0,0,0,0,189,0,0,0,0,0,23,0,0,0,72,3	264	298	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.381,NA,NA,NA,NA,NA,0.625,NA,NA,NA,0.454,0.944	-0.601
7996	0,0,0,0,0	0,25,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1	0,0,0,0,263,0,0,0,0,0,176,0,0,0,546,79	295	298	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.017,NA,NA,NA,0.0,0.013	-0.007
8000	0,77,0,0,0	0,109,0,0,0	0,0,0,0,252,0,0,5,2,2,564,0,0,0,309,132	0,0,0,0,152,0,0,0,0,0,293,0,0,0,487,35	268	223	1	1.0	NA,0.37,NA,NA,NA	NA,NA,NA,NA,0.58,NA,NA,1.0,1.0,1.0,0.616,NA,NA,NA,0.346,0.758	-0.387
8001	0,181,0,0,2	0,119,0,0,2	0,0,0,0,303,0,0,8,0,0,681,0,0,0,684,173	0,0,0,0,160,0,0,2,0,0,423,0,0,0,372,196	298	208	1	1.0	NA,0.515,NA,NA,0.411	NA,NA,NA,NA,0.569,NA,NA,0.736,NA,NA,0.529,NA,NA,NA,0.562,0.381	-0.092
8002	0,124,0,0,0	0,407,2,0,4	0,0,0,0,234,0,0,4,0,0,360,0,0,0,182,85	0,0,0,0,506,4,0,0,0,2,707,0,0,0,1031,104	208	297	1	1.0	NA,0.303,0.0,NA,0.0	NA,NA,NA,NA,0.398,0.0,NA,1.0,NA,0.0,0.421,NA,NA,NA,0.201,0.539	-0.265
8003	0,83,0,0,0	0,0,0,0,0	0,0,0,0,196,0,0,0,0,0,98,0,0,0,5,3	0,0,0,0,21,0,0,0,0,0,33,0,0,0,0,0	298	298	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.903,NA,NA,NA,NA,NA,0.748,NA,NA,NA,1.0,1.0	0.087
8004	0,5,0,0,0	0,18,0,0,0	0,0,0,0,33,0,0,0,0,0,25,0,0,0,11,1	0,0,0,0,42,0,0,0,0,0,34,0,0,0,21,0	298	229	1	1.0	NA,0.176,NA,NA,NA	NA,NA,NA,NA,0.376,NA,NA,NA,NA,NA,0.361,NA,NA,NA,0.287,1.0	-0.33
8005	0,22,0,0,0	0,45,0,0,0	0,0,0,0,51,0,0,0,0,0,64,0,0,0,57,7	0,0,0,0,132,0,0,0,4,0,101,0,0,0,145,32	229	298	1	1.0	NA,0.389,NA,NA,NA	NA,NA,NA,NA,0.335,NA,NA,NA,0.0,NA,0.452,NA,NA,NA,0.338,0.222	0.12
8006	0,43,0,0,0	0,24,0,0,0	0,0,0,0,130,0,0,0,0,0,79,0,0,0,98,4	0,0,0,0,159,0,0,0,0,0,132,0,0,0,97,12	298	261	1	1.0	NA,0.611,NA,NA,NA	NA,NA,NA,NA,0.417,NA,NA,NA,NA,NA,0.344,NA,NA,NA,0.469,0.226	0.247
8007	0,39,0,0,0	0,35,2,0,0	0,0,0,0,117,0,0,0,0,0,87,0,0,0,91,32	0,0,0,0,83,0,2,0,0,0,87,0,0,0,44,6	261	250	1	1.0	NA,0.516,0.0,NA,NA	NA,NA,NA,NA,0.575,NA,0.0,NA,NA,NA,0.489,NA,NA,NA,0.665,0.836	-0.255
8008	0,24,0,0,0	0,44,0,0,0	0,0,0,0,78,0,0,0,4,0,103,0,0,0,117,8	0,0,0,0,119,0,0,2,0,0,86,0,0,0,81,7	250	257	1	1.0	NA,0.359,NA,NA,NA	NA,NA,NA,NA,0.403,NA,NA,0.0,1.0,NA,0.552,NA,NA,NA,0.598,0.54	-0.156
8009	0,4,0,0,0	0,5,0,0,1	0,0,0,0,2,0,0,0,0,4,16,0,0,0,6,5	0,0,0,0,0,0,0,0,0,0,11,0,0,0,32,3	286	278	1	1.0	NA,0.437,NA,NA,0.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.586,NA,NA,NA,0.154,0.618	-0.453
8012	0,8,0,0,0	0,0,0,0,0	0,0,0,0,11,2,0,0,0,0,32,0,0,0,152,15	0,0,0,0,28,0,2,0,0,0,36,0,0,0,56,0	278	182	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.205,1.0,0.0,NA,NA,NA,0.368,NA,NA,NA,0.64,1.0	0.465
8013	0,0,4,0,0	0,8,0,0,0	0,0,0,0,80,0,0,2,0,0,85,0,0,0,174,10	0,0,0,0,49,2,0,0,0,0,66,0,0,0,267,20	278	278	1	1.0	NA,0.0,1.0,NA,NA	NA,NA,NA,NA,0.62,0.0,NA,1.0,NA,NA,0.563,NA,NA,NA,0.395,0.333	0.015
8014	0,2,0,0,0	0,0,0,0,0	0,0,0,0,95,0,0,0,0,0,109,0,0,0,363,50	0,0,0,0,38,0,0,0,0,0,33,0,0,0,117,5	298	278	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.7,NA,NA,NA,NA,NA,0.755,NA,NA,NA,0.743,0.903	0.225
8015	0,7,2,0,0	0,0,0,0,0	0,0,0,0,40,2,0,0,0,0,67,0,0,0,236,10	0,0,0,0,0,0,0,0,0,0,11,0,0,0,19,0	298	298	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,0.859,NA,NA,NA,0.925,1.0	0.043
8016	0,7,2,0,0	0,8,0,0,0	0,0,0,0,40,2,0,0,0,0,67,0,0,0,244,10	0,0,0,0,11,2,0,0,0,0,36,0,0,0,160,15	298	298	1	1.0	NA,0.467,1.0,NA,NA	NA,NA,NA,NA,0.784,0.5,NA,NA,NA,NA,0.65,NA,NA,NA,0.604,0.4	0.146
8017	0,7,0,0,0	0,2,0,0,0	0,0,0,0,36,0,0,0,0,0,42,0,0,0,75,7	0,0,0,0,95,0,0,0,0,0,100,0,0,0,346,52	253	298	1	1.0	NA,0.805,NA,NA,NA	NA,NA,NA,NA,0.309,NA,NA,NA,NA,NA,0.331,NA,NA,NA,0.203,0.137	0.56
8018	0,0,0,0,0	0,2,2,0,0	0,0,0,0,46,0,0,0,0,0,22,0,0,0,49,2	0,0,0,0,12,2,0,0,0,0,42,0,0,0,180,10	212	253	1	1.0	NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.821,0.0,NA,NA,NA,NA,0.385,NA,NA,NA,0.245,0.193	-0.329
8026	0,2,0,0,0	0,7,0,0,2	0,0,0,0,87,0,2,2,0,0,180,0,0,0,92,49	0,0,0,0,228,0,0,0,0,0,444,0,0,0,40,146	298	298	1	1.0	NA,0.222,NA,NA,0.0	NA,NA,NA,NA,0.276,NA,1.0,1.0,NA,NA,0.288,NA,NA,NA,0.697,0.251	-0.474
8027	0,0,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,39,0,0,0,17,6	0,0,0,0,148,0,0,0,0,0,320,0,0,0,25,40	253	298	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.126,NA,NA,NA,0.445,0.15	-0.18
8028	0,0,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2	0,0,0,0,148,0,0,0,0,0,315,0,0,0,28,37	253	298	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.043,NA,NA,NA,0.0,0.06	-0.026
8029	0,4,0,0,0	0,83,2,0,0	0,0,0,0,31,0,0,0,0,0,24,0,0,0,0,16	0,0,0,0,477,0,3,0,2,0,173,0,0,0,435,57	272	298	1	1.0	NA,0.05,0.0,NA,NA	NA,NA,NA,NA,0.066,NA,0.0,NA,0.0,NA,0.132,NA,NA,NA,0.0,0.235	-0.047
8030	0,1,0,0,0	0,7,0,0,0	0,0,0,0,9,0,0,0,0,0,3,0,0,0,107,5	0,0,0,0,43,0,0,0,0,0,15,0,0,0,72,37	261	298	1	1.0	NA,0.14,NA,NA,NA	NA,NA,NA,NA,0.193,NA,NA,NA,NA,NA,0.186,NA,NA,NA,0.629,0.134	-0.145
8031	0,0,0,0,0	0,205,4,0,0	0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0	0,0,0,0,83,0,0,0,0,0,106,0,0,0,31,35	252	298	1	1.0	NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.118,NA,NA,NA,0.0,0.0	-0.029
8032	0,72,0,0,2	0,4,0,0,0	0,0,0,0,0,0,0,2,0,0,151,0,0,0,207,1	0,0,0,0,0,0,0,0,0,0,1,0,0,0,39,1	294	294	1	1.0	NA,0.947,NA,NA,1.0	NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,0.993,NA,NA,NA,0.841,0.5	0.14
8033	0,616,4,0,0	0,861,2,0,2	0,0,0,0,1291,4,0,4,0,4,2460,0,0,0,949,167	0,0,0,0,1645,0,0,2,2,2,3071,0,0,0,1044,153	298	273	1	1.0	NA,0.396,0.647,NA,0.0	NA,NA,NA,NA,0.418,1.0,NA,0.647,0.0,0.647,0.423,NA,NA,NA,0.454,0.5	-0.163
8034	0,78,2,0,0	0,518,4,0,0	0,0,0,0,418,2,0,0,0,0,1157,0,0,0,456,109	0,0,0,0,1001,4,0,4,0,4,2021,0,0,0,811,101	247	276	1	1.0	NA,0.144,0.358,NA,NA	NA,NA,NA,NA,0.318,0.358,NA,0.0,NA,0.0,0.39,NA,NA,NA,0.386,0.547	-0.035
8036	0,63,0,0,2	0,152,2,0,4	0,0,0,0,418,0,0,0,0,2,504,0,0,0,526,56	0,0,0,0,658,0,4,0,4,2,755,0,0,0,941,316	196	208	1	1.0	NA,0.305,0.0,NA,0.347	NA,NA,NA,NA,0.403,NA,0.0,NA,0.0,0.515,0.415,NA,NA,NA,0.372,0.158	-0.049
8037	0,115,4,0,0	0,93,8,0,0	0,0,0,0,1056,7,0,4,0,0,956,0,0,0,911,15	0,0,0,0,635,2,0,8,0,0,673,0,0,0,788,29	219	196	1	1.0	NA,0.525,0.309,NA,NA	NA,NA,NA,NA,0.598,0.758,NA,0.309,NA,NA,0.56,NA,NA,NA,0.509,0.316	-0.091
8038	0,2,0,0,0	0,19,0,0,0	0,0,0,0,54,0,0,0,0,0,93,0,0,0,50,16	0,0,0,0,124,0,0,0,0,0,113,0,0,0,26,20	251	295	1	1.0	NA,0.11,NA,NA,NA	NA,NA,NA,NA,0.339,NA,NA,NA,NA,NA,0.492,NA,NA,NA,0.693,0.485	-0.392
8039	0,0,0,0,0	0,83,0,0,2	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	0,0,0,0,174,0,0,0,0,0,191,0,0,0,61,6	229	298	1	1.0	NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.033,NA,NA,NA,0.0,0.0	-0.008
8040	0,20,0,0,0	0,88,0,0,2	0,0,0,0,56,0,0,0,0,0,74,0,0,0,21,0	0,0,0,0,193,0,0,0,0,0,197,0,0,0,62,6	229	298	1	1.0	NA,0.228,NA,NA,0.0	NA,NA,NA,NA,0.274,NA,NA,NA,NA,NA,0.328,NA,NA,NA,0.306,0.0	-0.113
8041	0,60,0,0,0	0,41,0,0,0	0,0,0,0,94,0,0,0,0,0,130,0,0,0,56,1	0,0,0,0,67,0,0,0,0,0,51,0,0,0,19,0	298	224	1	1.0	NA,0.524,NA,NA,NA	NA,NA,NA,NA,0.513,NA,NA,NA,NA,NA,0.657,NA,NA,NA,0.689,1.0	-0.191
8042	0,6,4,0,0	0,73,0,0,0	0,0,0,0,280,4,0,2,2,0,274,0,0,0,587,108	0,0,0,0,209,2,0,1,0,2,425,0,0,0,462,28	298	298	1	1.0	NA,0.076,1.0,NA,NA	NA,NA,NA,NA,0.573,0.667,NA,0.667,1.0,0.0,0.392,NA,NA,NA,0.56,0.794	-0.044
8043	0,17,2,0,0	0,78,0,0,0	0,0,0,0,33,2,0,0,0,0,304,0,0,0,490,28	0,0,0,0,260,2,0,1,0,2,468,0,0,0,517,36	298	298	1	1.0	NA,0.179,1.0,NA,NA	NA,NA,NA,NA,0.113,0.5,NA,0.0,NA,0.0,0.394,NA,NA,NA,0.487,0.437	0.314
8044	0,17,2,0,0	0,66,2,0,0	0,0,0,0,33,2,0,0,0,0,292,0,0,0,458,28	0,0,0,0,212,6,0,4,0,0,326,0,0,0,479,215	298	298	1	1.0	NA,0.205,0.5,NA,NA	NA,NA,NA,NA,0.135,0.25,NA,0.0,NA,NA,0.472,NA,NA,NA,0.489,0.115	0.109
8045	0,460,4,0,2	0,742,4,0,8	0,0,0,0,4045,2,4,7,2,4,2805,0,0,0,1624,111	0,0,0,0,4839,0,0,2,0,6,2860,0,0,0,2712,316	270	280	1	1.0	NA,0.391,0.509,NA,0.206	NA,NA,NA,NA,0.464,1.0,1.0,0.784,1.0,0.409,0.504,NA,NA,NA,0.383,0.267	-0.277
8047	0,16,0,0,0	0,48,0,0,0	0,0,0,0,87,0,0,0,0,0,12,0,0,0,42,4	0,0,0,0,362,0,0,0,0,0,245,0,0,0,78,3	298	247	1	1.0	NA,0.216,NA,NA,NA	NA,NA,NA,NA,0.166,NA,NA,NA,NA,NA,0.039,NA,NA,NA,0.309,0.525	-0.044
8048	0,0,2,0,0	0,0,4,0,0	0,0,0,0,119,0,0,0,0,0,73,0,0,0,89,7	0,0,0,0,41,0,0,0,0,0,36,0,0,0,87,5	293	283	1	1.0	NA,NA,0.326,NA,NA	NA,NA,NA,NA,0.737,NA,NA,NA,NA,NA,0.662,NA,NA,NA,0.497,0.575	-0.292
8050	0,8,0,0,0	0,308,4,0,2	0,0,0,0,26,0,0,0,0,0,7,0,0,0,2,0	0,0,0,0,731,4,4,4,0,0,988,0,0,0,1326,28	216	256	1	1.0	NA,0.03,0.0,NA,0.0	NA,NA,NA,NA,0.04,0.0,0.0,0.0,NA,NA,0.008,NA,NA,NA,0.002,0.0	0.003
8051	0,671,0,0,0	0,646,2,0,1	0,0,0,0,3879,0,0,0,0,1,1215,0,0,0,78,13	0,0,0,0,4022,0,0,0,4,2,740,0,0,0,51,21	269	245	1	1.0	NA,0.486,0.0,NA,0.0	NA,NA,NA,NA,0.468,NA,NA,NA,0.0,0.313,0.599,NA,NA,NA,0.582,0.361	-0.225
8052	0,682,0,0,0	0,114,0,0,0	0,0,0,0,4009,0,0,0,0,1,1260,0,0,0,78,13	0,0,0,0,598,0,0,0,0,0,170,0,0,0,2,0	269	245	1	1.0	NA,0.845,NA,NA,NA	NA,NA,NA,NA,0.859,NA,NA,NA,NA,1.0,0.871,NA,NA,NA,0.973,1.0	-0.096
8053	0,153,0,0,0	0,193,0,0,0	0,0,0,0,949,0,0,0,0,0,113,0,0,0,16,5	0,0,0,0,1558,0,0,0,0,0,234,0,0,0,0,8	246	298	1	1.0	NA,0.49,NA,NA,NA	NA,NA,NA,NA,0.425,NA,NA,NA,NA,NA,0.369,NA,NA,NA,1.0,0.431	-0.066
8054	0,51,0,0,0	0,193,0,0,0	0,0,0,0,241,0,0,0,0,0,90,0,0,0,2,4	0,0,0,0,1558,0,0,0,0,0,234,0,0,0,0,8	249	298	1	1.0	NA,0.24,NA,NA,NA	NA,NA,NA,NA,0.156,NA,NA,NA,NA,NA,0.315,NA,NA,NA,1.0,0.374	-0.221
8057	0,0,0,0,0	0,7,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,32,0,0,0,0,0,25,0,0,0,19,1	233	185	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.031,NA,NA,NA,0.0,0.0	-0.008
8058	0,12,0,0,0	0,6,0,0,0	0,0,0,0,97,0,0,0,0,0,23,0,0,0,2,1	0,0,0,0,90,0,0,0,0,0,28,0,0,0,20,0	298	298	1	1.0	NA,0.667,NA,NA,NA	NA,NA,NA,NA,0.519,NA,NA,NA,NA,NA,0.451,NA,NA,NA,0.091,1.0	0.152
8059	0,22831,50,0,22	0,5881,20,0,2	0,0,0,0,19328,52,62,48,2,10,3736,0,0,0,40313,4677	0,0,0,0,2509,24,22,24,0,0,558,0,0,0,19102,46	252	191	1	1.0	NA,0.746,0.655,NA,0.893	NA,NA,NA,NA,0.854,0.622,0.681,0.603,1.0,1.0,0.835,NA,NA,NA,0.615,0.987	-0.035
8060	0,241,117,0,14	0,167,28,0,2	0,0,0,0,6466,72,99,86,8,12,1725,0,0,0,59512,1533	0,0,0,0,4259,22,33,31,0,0,984,0,0,0,29061,184	298	234	1	1.0	NA,0.531,0.766,NA,0.846	NA,NA,NA,NA,0.544,0.72,0.702,0.685,1.0,1.0,0.579,NA,NA,NA,0.617,0.867	-0.032
8061	0,6,0,0,0	0,0,0,0,0	0,0,0,0,21,0,0,0,0,0,11,0,0,0,0,0	0,0,0,0,15,0,0,0,0,0,4,0,0,0,0,0	298	289	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.576,NA,NA,NA,NA,NA,0.727,NA,NA,NA,NA,NA	0.349
8062	0,2,0,0,0	0,4,0,0,0	0,0,0,0,198,0,0,0,0,0,9,0,0,0,8,0	0,0,0,0,292,0,0,0,0,2,53,0,0,0,16,0	236	268	1	1.0	NA,0.362,NA,NA,NA	NA,NA,NA,NA,0.435,NA,NA,NA,NA,0.0,0.162,NA,NA,NA,0.362,NA	0.122
8063	0,1,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3	194	194	1	1.0	NA,0.2,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0	0.2
8066	0,314,13,0,4	0,420,4,0,2	0,0,0,0,89,6,0,0,0,5,1414,0,0,0,6007,32	0,0,0,0,51,8,0,2,0,0,1652,0,0,0,8065,35	298	276	1	1.0	NA,0.409,0.751,NA,0.649	NA,NA,NA,NA,0.618,0.41,NA,0.0,NA,1.0,0.442,NA,NA,NA,0.408,0.459	0.126
8067	0,145,0,0,2	0,372,12,0,2	0,0,0,0,46,0,0,0,0,2,1299,0,0,0,5498,4	0,0,0,0,116,4,0,5,0,2,1657,0,0,0,8046,7	205	298	1	1.0	NA,0.362,0.0,NA,0.592	NA,NA,NA,NA,0.366,0.0,NA,0.0,NA,0.592,0.533,NA,NA,NA,0.498,0.454	-0.031
8068	0,125,0,0,4	0,36,4,0,0	0,0,0,0,69,0,0,1,0,2,934,0,0,0,2504,14	0,0,0,0,14,2,0,0,0,0,446,0,0,0,1922,3	220	205	1	1.0	NA,0.764,0.0,NA,1.0	NA,NA,NA,NA,0.821,0.0,NA,1.0,NA,1.0,0.661,NA,NA,NA,0.548,0.813	-0.104
8070	0,3,0,0,0	0,0,0,0,0	0,0,0,0,5,0,0,0,0,0,3,0,0,0,18,0	0,0,0,0,8,0,0,0,0,0,12,0,0,0,20,0	270	254	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.37,NA,NA,NA,NA,NA,0.19,NA,NA,NA,0.458,NA	0.661
8075	0,4,0,0,0	0,0,0,0,0	0,0,0,0,33,0,0,0,0,2,14,0,0,0,37,0	0,0,0,0,12,0,0,0,0,0,5,0,0,0,3,0	232	254	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.751,NA,NA,NA,NA,1.0,0.754,NA,NA,NA,0.931,NA	0.141
8076	0,42,4,0,0	0,56,0,0,4	0,0,0,0,25,0,0,0,0,0,87,0,0,0,247,25	0,0,0,0,195,4,0,0,0,0,67,0,0,0,262,23	293	280	1	1.0	NA,0.417,1.0,NA,0.0	NA,NA,NA,NA,0.109,0.0,NA,NA,NA,NA,0.554,NA,NA,NA,0.474,0.509	0.143
