ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
53442	24	2	32,29,19,14	0,0,0,0	246	149
53443	74	0	35,37,67,51	0,0,2,0	224	149
53447	27	0	32,15,18,26	0,0,1,0	249	149
53449	80	1	31,41,62,62	2,2,0,4	274	149
53450	0	36	0,0,2,2	25,17,18,11	298	149
53451	27	0	25,20,17,17	0,1,0,0	266	149
53453	44	2	25,18,14,10	0,0,0,0	298	149
53456	57	44	91,30,12,22	20,12,14,10	289	149
53457	125	44	163,81,34,63	20,12,14,10	298	149
53458	133	0	135,62,75,63	5,0,0,0	238	149
53462	2	0	34,0,1,0	2,0,0,0	260	149
53467	55	2	22,12,21,19	0,0,0,0	230	149
53468	92	2	61,31,28,21	0,0,0,0	233	149
53471	2	5	0,0,0,0	7,5,5,1	155	149
53472	116	4	43,29,20,16	12,4,2,2	212	149
53474	20	2	27,8,5,9	0,0,0,0	218	149
53475	27	2	25,1,2,4	0,0,0,0	247	149
53476	45	14	49,6,2,6	7,6,5,7	247	149
53477	15	0	22,5,0,2	2,2,0,0	247	149
53478	85	0	50,16,27,22	2,2,0,0	261	149
53479	102	0	72,12,24,17	2,0,0,0	261	149
53480	2	74	2,0,0,0	44,12,24,16	266	149
53482	4	0	2,2,0,0	2,0,0,0	281	149
53483	2	20	0,0,0,0	20,6,4,2	298	149
53484	20	0	30,6,4,4	0,0,2,1	279	149
53485	54	0	42,16,24,49	1,0,0,0	284	149
53490	0	3	0,0,4,0	6,0,0,4	228	149
53494	15	10	4,6,7,2	23,9,6,8	298	149
53495	10	92	2,1,5,14	32,59,74,54	274	149
53496	176	3	88,114,195,123	0,0,0,0	222	149
53497	134	0	99,162,130,75	0,0,2,0	188	149
53498	244	3	146,224,159,104	0,0,2,0	275	149
53499	105	8	67,127,86,55	4,0,0,0	275	149
53500	99	3	49,65,35,28	0,0,2,0	206	149
53501	3	8	0,1,0,0	4,0,0,0	206	149
53502	93	8	71,88,100,51	4,0,0,0	226	149
53503	234	5	148,186,173,99	0,1,0,0	226	149
53504	30	0	138,21,20,21	7,3,0,0	223	149
53505	323	0	632,447,759,526	0,0,0,2	256	149
53506	733	3	1241,1132,1519,952	19,2,6,3	256	149
53507	0	3	3,0,0,2	19,2,6,3	298	149
53508	2	415	6,2,5,2	616,694,765,432	298	149
53509	658	0	1254,1227,1357,880	2,4,0,6	227	149
53510	506	1	1406,1153,1192,825	1,0,1,0	226	149
53511	145	0	440,346,381,336	0,2,0,0	226	149
53512	345	0	681,565,720,679	0,2,0,0	287	149
53513	728	0	1661,1376,1540,1175	2,0,4,2	287	149
53514	18	345	6,22,5,8	689,577,724,685	199	149
53515	3	214	12,23,8,23	728,428,352,211	167	149
53516	467	0	985,792,774,497	0,3,0,0	270	149
53517	25	573	73,291,269,332	801,564,1084,588	236	149
53519	25	103	6,5,6,4	32,16,17,9	181	149
53522	77	0	18,17,10,14	0,1,0,0	215	149
53523	41	17	25,13,8,7	10,0,0,0	188	149
53524	161	3	39,13,21,20	1,0,0,0	298	149
53525	11	62	1,0,0,0	18,9,4,9	224	149
53528	46	4	4,0,20,1	0,0,0,0	287	149
53529	39	1	2,3,10,0	0,0,0,0	272	149
53530	30	1	6,3,3,0	0,0,0,0	298	149
53532	54	2	5,4,4,4	0,0,0,0	268	149
53536	2	6	0,0,0,0	7,4,0,1	230	149
53537	0	6	1,0,0,0	7,4,0,1	203	149
53539	6	2	14,4,0,1	6,0,0,0	236	149
53562	21	0	70,6,2,0	2,0,0,0	266	149
53563	33	0	103,57,13,12	2,0,0,0	295	149
53565	0	5	2,0,0,0	129,16,0,0	234	149
53602	112	0	15,9,3,11	1,0,0,0	290	149
53610	148	3	161,84,48,70	4,2,0,0	296	149
53612	155	1	196,85,81,139	0,0,0,0	248	149
53613	1	117	1,4,0,0	133,55,63,121	298	149
53614	228	0	189,131,111,173	0,1,0,0	290	149
53615	9	125	0,2,4,2	47,97,142,111	265	149
53617	3	16	0,0,0,1	2,0,0,2	205	149
53618	3	80	3,0,2,4	28,83,96,68	205	149
53619	23	1	4,2,0,2	0,0,0,0	271	149
53620	15	80	2,0,0,2	28,83,96,68	271	149
53621	1	2	0,0,0,1	3,0,2,4	271	149
53622	2	80	0,0,0,0	28,83,96,68	225	149
53625	433	2	66,211,168,270	0,1,0,0	295	149
53626	208	2	47,111,41,47	0,0,0,0	298	149
53628	29	2	8,15,14,15	0,0,0,0	298	149
53629	46	0	15,27,12,35	0,0,0,2	285	149
53631	35	0	14,183,89,45	0,0,3,0	207	149
53633	34	0	6,86,62,15	0,1,0,0	298	149
53634	22	1	1,57,51,5	0,0,0,3	298	149
53635	22	10	1,56,49,5	6,34,52,26	298	149
53636	35	10	6,145,95,23	6,34,52,26	298	149
53637	13	10	5,90,50,18	6,34,52,26	298	149
53638	25	0	10,119,67,28	0,0,4,0	298	149
53639	14	10	5,89,50,21	6,34,52,26	298	149
53640	13	0	5,90,56,18	0,0,4,0	298	149
53641	44	0	20,220,121,79	2,6,2,0	241	149
53645	52	0	32,198,97,80	0,11,0,3	298	149
53646	29	0	22,160,54,55	0,0,2,0	298	149
53647	2	34	0,2,1,0	9,105,65,46	232	149
53649	0	3	0,3,0,0	4,5,0,2	298	149
53651	1	0	0,2,2,2	0,6,1,2	222	149
53653	1	0	0,4,0,2	0,6,1,2	228	149
53660	0	2	2,3,0,0	2,0,0,0	215	149
53664	0	92	2,0,0,0	25,53,53,27	245	149
53665	4	49	0,0,2,0	13,27,32,37	298	149
53672	25	0	18,5,11,1	14,4,0,0	203	149
53675	6	0	3,0,2,2	2,5,2,3	231	149
53677	9	0	46,18,1,2	2,0,0,0	198	149
53678	0	9	2,0,0,1	41,16,1,2	207	149
53679	1	9	4,2,0,4	41,16,1,2	227	149
53680	1	0	24,8,1,0	5,3,0,2	237	149
53683	479	0	533,413,242,279	0,1,0,0	245	149
53684	210	0	266,210,102,112	0,1,0,0	241	149
53685	386	1	385,423,307,338	1,3,7,0	287	149
53687	1	447	0,0,6,0	373,410,366,366	232	149
53692	149	4	64,77,91,117	0,0,0,1	298	149
53696	0	1	1,0,0,0	8,5,0,0	298	149
53698	13	179	2,0,0,0	21,0,0,0	284	149
53702	0	12	6,2,0,0	25,8,2,0	180	149
53704	14	0	56,20,11,6	1,0,0,0	247	149
53705	26	0	81,28,11,6	1,0,0,0	229	149
53707	3	44	0,0,0,0	71,48,23,45	203	149
53710	6	81	6,4,2,5	46,46,60,42	218	149
53711	2	2	4,0,0,0	28,1,0,0	215	149
53722	25	1	9,6,1,2	0,2,0,0	218	149
53726	16	274	2,0,0,0	70,144,32,37	257	149
53727	1074	6	183,528,253,262	0,2,1,0	254	149
53728	591	0	260,293,87,107	0,1,0,0	291	149
53730	156	2	25,25,80,46	0,0,0,1	199	149
53731	7	113	0,0,2,0	13,16,59,29	206	149
53732	59	2	4,9,38,13	0,0,0,0	208	149
53733	237	0	46,34,71,54	2,3,1,2	270	149
53735	36	50	19,13,17,10	3,4,7,2	284	149
53736	31	11	22,20,25,18	0,0,2,0	284	149
53737	93	11	15,15,19,13	0,0,2,0	298	149
53738	56	8	14,12,14,11	5,8,10,8	298	149
53739	107	9	24,14,23,22	3,6,12,9	251	149
53742	81	0	18,36,21,23	0,1,0,1	259	149
53743	204	0	54,84,56,76	0,1,0,1	291	149
53744	13	115	0,0,6,0	31,39,32,49	257	149
53745	13	115	0,0,8,0	31,39,32,49	298	149
53749	79	2	24,35,22,14	0,0,0,0	298	149
53750	106	2	217,41,33,44	0,0,0,0	298	149
53751	178	1	151,83,109,109	0,1,1,1	231	149
53755	38	0	20,21,19,13	2,0,0,0	298	149
53756	46	0	26,24,24,32	2,0,0,0	298	149
53757	91	0	37,57,46,72	0,0,0,2	298	149
53758	16	0	6,37,12,13	0,0,2,1	298	149
53761	336	39	38,4,0,3	54,14,2,4	298	149
53762	535	209	150,17,15,11	178,11,2,7	298	149
53763	531	27	270,27,15,19	26,6,7,4	281	149
53767	192	0	99,119,61,130	0,5,0,0	280	149
53768	149	1	44,97,101,77	0,0,0,2	298	149
53769	225	0	44,106,122,83	3,2,4,1	272	149
53771	5	1	8,18,3,11	0,0,0,0	298	149
53772	9	3	9,21,9,12	0,0,0,0	298	149
53778	221	1	254,139,49,76	0,0,0,0	257	149
53780	996	8	335,374,508,428	1,3,3,7	298	149
53781	511	3	237,249,299,252	0,0,0,0	224	149
53782	332	0	137,143,214,204	0,0,2,0	224	149
53783	282	0	143,128,78,124	0,0,2,0	293	149
53784	465	5	243,234,163,172	0,0,0,0	293	149
53785	248	5	105,104,73,105	0,0,0,0	231	149
53786	101	2	28,4,11,20	1,0,0,0	298	149
53787	86	0	28,4,6,7	4,0,0,0	285	149
53788	90	1	22,9,8,9	0,0,0,0	298	149
53789	129	2	22,20,23,34	0,0,0,0	239	149
53790	3	8	0,0,0,2	62,13,8,2	214	149
53791	349	0	357,194,192,188	0,0,2,0	298	149
53792	557	0	330,227,251,247	0,2,4,0	257	149
53794	2	3	4,0,0,0	2,0,0,0	243	149
53804	0	23	0,0,0,2	36,15,11,14	250	149
53813	363	2	64,302,176,146	0,2,2,0	289	149
53814	697	19	58,603,386,410	2,6,4,0	298	149
53816	306	1	78,255,167,152	0,0,0,0	232	149
53817	212	0	86,184,111,93	0,2,0,0	298	149
53818	2	207	0,2,0,0	45,123,94,86	278	149
53819	4	134	1,0,0,0	25,107,45,49	227	149
53821	6	26	1,2,6,4	38,41,9,11	290	149
53825	61	0	119,58,20,17	3,1,0,0	298	149
53827	148	0	199,142,89,53	2,1,0,0	238	149
53828	14	0	39,21,4,6	2,0,0,0	217	149
53829	2	0	0,1,0,0	3,1,0,0	217	149
53831	25	0	68,28,2,18	3,1,0,0	228	149
53832	98	2	154,83,56,50	0,1,0,0	228	149
53833	299	1	190,192,132,174	0,0,0,0	260	149
53841	2	0	22,4,3,2	2,0,0,0	298	149
53842	637	4	335,360,348,299	3,1,5,12	237	149
53843	69	230	28,27,18,17	163,135,167,102	194	149
53844	615	0	361,298,359,302	0,2,0,0	243	149
53854	4	0	0,0,2,0	0,2,0,2	256	149
53859	0	5	2,0,0,1	3,3,1,9	298	149
53860	54	3	26,21,60,23	0,1,0,0	233	149
53861	24	42	5,6,3,6	20,15,46,21	222	149
53862	114	0	54,53,114,90	4,0,0,0	254	149
53863	55	13	33,47,70,78	5,12,11,9	242	149
53864	3	0	5,5,6,8	0,2,0,0	199	149
53865	0	1	0,0,1,0	2,3,3,3	242	149
53867	95	156	16,27,20,30	82,69,104,61	188	149
53868	311	1	155,154,142,125	0,0,0,0	279	149
53870	31	81	20,13,4,11	46,65,26,22	191	149
53871	3	52	1,3,0,0	24,46,20,15	202	149
53874	0	28	0,0,0,1	0,10,21,28	205	149
53878	39	2	43,4,9,0	0,0,0,0	272	149
53880	6	0	75,6,6,2	2,0,0,0	218	149
53884	4	2	24,1,1,0	0,0,0,0	296	149
53885	99	0	144,19,7,19	0,0,1,0	278	149
53887	25	0	43,21,23,28	0,1,0,0	256	149
53888	8	0	46,0,2,0	5,0,0,0	298	149
53889	19	0	27,9,2,6	5,0,0,0	298	149
53890	27	0	71,9,4,6	5,0,0,0	298	149
53899	4	205	0,0,0,0	263,96,32,27	257	149
53900	4	205	0,0,0,0	263,96,32,27	262	149
53902	85	0	22,31,23,34	2,0,0,0	298	149
53903	58	1	27,33,12,14	0,0,0,0	298	149
53905	0	23	2,3,0,0	6,14,2,2	249	149
53908	2	8	6,0,0,0	54,17,3,3	298	149
53910	379	7	176,178,193,165	0,0,2,0	298	149
53911	3	42	0,0,0,0	18,15,15,8	298	149
53916	9	0	29,8,5,7	2,0,0,0	176	149
53917	2	0	0,0,0,0	2,0,0,0	273	149
53918	0	1	2,0,0,0	16,3,2,0	248	149
53919	17	208	6,7,2,2	55,83,81,95	188	149
53920	3	208	3,0,0,0	55,83,81,95	212	149
53921	368	0	52,131,147,124	0,1,0,0	278	149
53922	4	0	1,8,2,1	1,0,0,0	298	149
53923	1	165	1,4,1,1	32,46,74,67	298	149
53924	2	165	3,0,3,0	32,46,74,67	246	149
53925	6	1	2,4,4,0	0,0,0,0	246	149
53934	20	2	49,9,0,4	0,0,0,0	282	149
53935	22	15	14,12,2,18	16,25,7,10	245	149
53943	128	0	88,21,47,61	2,0,0,0	298	149
53945	0	5	0,0,2,0	4,0,0,0	219	149
53947	31	0	26,7,5,8	1,0,0,0	298	149
53948	15	31	4,1,2,3	10,6,10,6	298	149
53949	31	2	9,15,12,25	0,5,0,1	298	149
53968	0	248	20,0,2,1	337,49,73,56	298	149
53969	2	248	27,0,2,1	337,49,73,56	298	149
53970	413	14	789,63,115,118	7,0,2,0	298	149
53971	256	0	349,49,73,56	1,0,0,0	298	149
53972	330	0	702,99,87,60	3,2,0,0	298	149
53973	374	7	884,75,130,157	14,0,0,2	285	149
53974	235	0	408,36,42,66	2,0,0,0	298	149
53975	177	0	822,45,45,24	2,0,0,0	298	149
53976	72	2	362,10,22,6	1,0,0,0	298	149
53977	271	2	490,48,67,51	1,0,0,0	276	149
53978	376	0	950,83,90,69	2,0,0,0	276	149
53981	0	6	1,3,0,0	4,1,0,0	298	149
53985	370	0	846,427,468,482	2,0,0,0	253	149
53986	251	0	771,310,298,334	0,1,3,0	298	149
53987	354	0	844,448,389,376	0,0,0,1	281	149
53988	426	7	959,587,505,425	5,12,7,16	298	149
53989	273	0	808,509,358,274	0,0,2,0	298	149
53990	212	0	380,316,310,214	0,1,0,0	298	149
53991	104	0	312,208,125,102	0,1,0,0	298	149
53992	165	0	741,401,171,162	1,0,0,0	298	149
53993	125	0	258,188,211,206	0,2,0,2	290	149
53994	19	0	78,15,11,24	1,0,0,0	298	149
53998	22	2	23,36,27,28	0,0,2,0	268	149
54000	9	1	14,27,7,8	3,1,0,0	277	149
54001	3	0	3,1,3,6	2,0,0,0	235	149
54002	34	0	29,10,7,23	0,1,2,0	227	149
54003	55	0	69,17,11,35	0,1,2,0	298	149
54004	7	0	30,2,1,8	0,1,2,0	239	149
54005	25	0	44,18,9,14	2,0,0,0	298	149
54007	0	9	5,4,0,0	23,13,7,8	298	149
54009	1	34	0,0,0,0	54,6,27,12	221	149
54018	26	0	111,4,5,1	4,0,0,0	298	149
54021	26	0	56,4,5,1	4,0,0,0	195	149
54029	13	0	10,12,5,18	0,1,0,0	298	149
54030	2	6	3,5,3,0	6,2,0,0	219	149
54041	0	13	0,0,6,0	8,11,36,10	274	149
54059	53	0	87,30,10,4	2,0,0,0	298	149
54060	22	4	62,20,7,6	5,0,0,0	298	149
54062	8	0	51,18,1,0	2,0,0,0	239	149
54063	53	0	215,63,14,11	0,0,2,0	192	149
54066	6	1	2,2,0,0	0,4,0,0	260	149
54071	140	0	155,95,39,52	1,0,0,0	260	149
54082	4	16	0,0,0,0	5,11,1,8	298	149
54085	13	33	6,1,7,4	8,13,10,5	233	149
54086	75	0	22,48,52,73	0,0,1,0	241	149
54087	0	4	0,4,0,0	8,8,3,3	275	149
54088	2	4	0,4,0,0	8,8,3,3	279	149
54089	0	4	0,4,0,0	8,8,3,3	298	149
54090	0	4	0,0,2,4	21,9,4,8	274	149
54094	2	0	13,4,5,0	1,0,0,0	232	149
54095	10	2	32,2,0,2	0,0,0,0	282	149
54101	84	4	13,178,143,85	0,17,17,6	269	149
54102	52	0	13,60,40,33	2,0,2,0	261	149
54103	55	0	12,88,35,36	2,1,0,0	298	149
54105	4	0	0,35,16,12	0,1,0,0	298	149
54107	411	0	349,526,543,564	2,0,5,8	244	149
54108	817	4	569,734,798,919	5,2,1,2	238	149
54109	0	2	7,0,0,0	0,0,0,0	298	149
54128	9	0	24,7,0,2	2,0,0,0	298	149
54146	2	2	0,8,2,2	2,0,0,0	285	149
54147	4	0	1,0,0,0	11,0,0,0	285	149
54149	2	0	2,2,0,0	11,0,0,0	298	149
54150	2	4	0,10,2,2	1,0,0,0	298	149
54151	2	0	2,0,0,0	11,0,0,0	298	149
54154	195	0	102,99,81,122	1,0,0,0	277	149
54155	155	2	72,80,73,110	1,0,0,0	198	149
54156	152	5	78,75,76,113	0,0,0,2	221	149
54157	157	0	83,50,43,55	0,1,0,0	209	149
54159	200	0	80,83,106,117	0,0,1,0	263	149
54162	4	0	8,0,0,0	1,0,0,0	239	149
54163	4	0	11,6,1,0	1,0,0,0	298	149
54164	196	0	112,125,168,115	1,0,0,0	298	149
54165	10	0	14,6,9,2	1,0,0,0	298	149
54166	131	4	61,86,108,103	0,0,2,2	207	149
54167	321	2	160,207,274,218	4,0,0,2	207	149
54168	135	2	62,88,116,105	0,0,3,0	207	149
54169	293	4	260,254,169,254	0,0,0,2	240	149
54170	359	1	274,266,256,392	9,7,5,6	217	149
54171	165	1	29,8,0,1	0,0,0,0	263	149
54172	4	0	0,0,0,0	0,0,2,0	220	149
54174	6	0	1,0,0,0	1,0,0,0	200	149
54177	2	2	0,2,0,0	3,0,0,1	217	149
54183	23	2	10,8,8,0	0,0,0,0	298	149
54185	9622	20	1403,346,1284,582	9,2,3,3	288	149
54186	5663	1	791,189,795,328	2,0,3,0	288	149
54187	1948	1	727,97,194,80	2,0,3,0	285	149
54188	5906	21	1337,254,682,331	6,2,2,0	285	149
54189	4816	3	1544,188,465,199	0,0,0,0	288	149
54221	2	95	0,0,0,0	48,90,51,21	298	149
54223	555	11	121,424,462,337	11,32,65,26	233	149
54227	155	0	80,83,68,73	0,1,0,0	298	149
54228	95	1	61,62,47,49	1,3,5,7	298	149
54229	5	38	10,5,0,0	27,27,13,21	192	149
54236	158	0	123,38,8,15	1,0,0,0	298	149
54238	2	0	0,0,0,0	14,0,0,0	235	149
54241	6	0	62,2,0,0	2,0,0,0	298	149
54245	31	0	65,35,10,18	2,0,0,0	206	149
54246	2	0	0,8,0,1	17,4,0,0	221	149
54247	17	2	159,19,6,2	0,0,0,4	298	149
54248	17	2	160,19,6,3	0,0,0,4	298	149
54250	11	1	19,3,7,3	12,0,0,0	258	149
54251	8	36	10,2,8,2	43,37,25,38	258	149
54252	41	36	117,18,6,8	43,37,25,38	266	149
54253	48	2	115,19,6,9	0,0,1,0	266	149
54254	11	102	6,6,3,0	96,51,35,12	182	149
54255	8	2808	12,14,5,7	2359,3001,2825,1692	298	149
54256	14	2808	23,34,23,28	2359,3001,2825,1692	286	149
54257	22	2808	39,70,36,35	2359,3001,2825,1692	239	149
54263	0	2	60,0,0,0	12,0,0,0	263	149
54277	11	7	4,7,1,6	2,0,2,0	215	149
54278	5	4	2,0,1,3	0,0,0,0	180	149
54279	6	34	0,0,1,0	6,9,4,9	180	149
54280	5	34	0,2,0,6	6,9,4,9	265	149
54281	202	2	31,80,72,70	2,0,0,0	235	149
54282	2	36	0,0,0,0	23,25,9,22	287	149
54283	0	76	0,1,2,0	11,31,27,16	229	149
54285	14	20	0,8,5,0	11,5,2,8	221	149
54286	23	246	3,9,13,11	170,209,184,98	258	149
54287	13	1	3,6,2,8	0,0,0,0	218	149
54288	67	2	13,23,15,45	0,0,0,0	246	149
54289	84	2	24,36,38,66	2,0,0,0	289	149
54295	4	0	53,4,2,1	0,2,0,0	259	149
54300	189	10	262,120,60,53	17,6,7,2	206	149
54302	22	174	16,16,10,13	234,108,60,60	263	149
54309	0	28	0,0,0,1	252,27,6,8	239	149
54314	86	0	44,24,30,34	0,0,0,2	217	149
54316	9	0	12,2,2,1	4,0,2,0	251	149
54317	11	33	17,2,2,1	32,3,16,12	251	149
54319	1	0	1492,315,22,82	1,0,0,0	274	149
54320	1	0	766,234,20,71	0,1,0,0	274	149
54321	6	0	863,406,40,84	0,1,0,0	298	149
54322	6	0	1596,488,42,95	6,1,0,0	298	149
54323	4	0	766,322,29,23	3,1,0,0	289	149
54336	11	3	6,17,2,5	3,0,0,0	298	149
54337	9	3	2,11,1,0	3,0,0,0	298	149
54341	0	9	0,4,0,0	7,9,10,5	188	149
54342	6	12	12,8,6,7	0,2,0,0	298	149
54343	14	0	7,16,7,28	0,0,0,4	296	149
54347	48	2	0,0,12,15	0,1,0,0	209	149
54348	15	17	2,0,2,3	2,0,1,0	298	149
54349	38	17	7,0,9,15	2,0,1,0	295	149
54350	25	17	6,0,7,12	2,0,1,0	298	149
54352	2	417	0,0,0,0	73,21,41,53	298	149
54355	491	39	107,26,60,103	13,2,1,3	286	149
54356	340	2	68,19,38,71	0,0,0,0	286	149
54357	189	2	60,17,5,20	0,0,0,0	213	149
54358	301	2	86,21,25,46	0,0,0,0	213	149
54362	2	5	0,0,0,0	1,4,1,0	242	149
54369	15	3	7,4,8,2	0,0,0,0	218	149
54371	10	10	14,6,0,0	1,8,5,0	298	149
54372	9	17	14,6,0,0	8,14,5,7	298	149
54373	9	23	14,6,0,0	9,11,3,2	298	149
54374	11	11	14,6,0,0	16,3,6,5	298	149
54375	11	2	21,6,0,1	0,0,2,1	298	149
54376	11	10	19,6,0,1	1,8,5,0	298	149
54377	10	17	14,10,0,1	8,14,5,7	298	149
54378	9	11	14,6,0,0	16,3,6,5	298	149
54379	4	10	0,0,2,1	1,8,5,0	298	149
54380	8	17	0,0,2,1	8,14,5,7	298	149
54381	2	23	0,2,2,1	9,11,3,2	298	149
54382	4	2	7,0,0,1	5,0,0,1	298	149
54383	8	1	7,0,0,1	0,4,0,1	298	149
54384	0	10	0,0,0,2	1,8,5,0	185	149
54385	192	6	24,74,67,82	0,2,6,3	185	149
54386	79	0	6,32,36,64	2,0,0,0	185	149
54387	10	0	15,2,6,3	2,0,0,0	266	149
54388	124	4	34,44,32,22	1,2,1,4	266	149
54389	4	0	0,0,0,0	2,0,0,0	206	149
54390	29	0	14,21,11,4	0,0,1,0	298	149
54392	1	0	6,4,5,12	1,0,0,0	298	149
54393	57	5	24,15,27,30	0,2,3,0	264	149
54394	45	0	24,6,20,25	0,2,1,0	222	149
54395	27	0	10,5,4,9	0,1,0,1	222	149
54396	94	0	16,26,46,42	0,2,0,0	190	149
54397	170	0	14,42,61,96	0,0,0,2	205	149
54398	186	1	17,57,37,66	0,0,0,0	298	149
54401	171	0	11,49,26,57	0,0,0,1	247	149
54403	118	2	0,22,22,43	0,0,0,0	208	149
54404	161	1	111,76,63,60	0,0,0,0	279	149
54405	69	7	56,48,28,20	1,1,5,1	279	149
54406	107	7	57,62,36,36	1,1,5,1	298	149
54407	198	0	112,91,71,76	0,1,0,0	298	149
54408	4	39	1,0,0,0	30,50,19,22	232	149
54410	43	0	27,53,14,16	4,0,2,0	236	149
54412	51	0	46,18,29,10	2,2,0,0	227	149
54413	46	0	50,20,25,14	2,2,0,0	230	149
54414	0	5	0,2,0,0	10,6,2,8	298	149
54416	9	12	1,2,3,9	25,11,6,10	207	149
54418	64	1	36,51,44,28	4,0,0,8	298	149
54422	71	0	36,22,48,14	0,0,2,0	298	149
54423	323	0	803,331,147,115	1,0,0,0	250	149
54424	3	177	0,0,0,0	342,256,55,79	276	149
54426	0	4	1,0,0,0	176,7,0,1	260	149
54427	7	0	396,15,0,1	2,0,0,0	298	149
54432	507	9	1348,528,199,168	15,9,0,0	176	149
54433	108	0	418,87,39,41	2,0,0,0	176	149
54434	108	9	435,96,40,40	15,9,0,0	192	149
54435	59	406	44,37,21,12	942,448,167,132	297	149
54436	514	0	1285,572,163,163	2,0,0,0	298	149
54437	911	2	2212,1011,330,295	1,1,2,3	298	149
54438	10	84	0,10,7,1	32,62,63,44	223	149
54439	80	0	47,45,56,73	1,0,0,1	222	149
54440	2	104	0,0,4,0	42,32,52,33	272	149
54442	160	26	61,53,75,76	29,3,8,13	263	149
54443	244	24	92,76,119,104	22,9,12,20	263	149
54444	1	150	1,0,0,3	50,52,102,92	187	149
54445	191	0	89,61,115,119	4,1,3,0	262	149
54446	1222	3	715,955,1254,1446	0,2,0,6	240	149
54447	412	1	212,303,375,411	0,4,6,2	224	149
54448	794	0	558,693,638,696	0,2,0,0	213	149
54449	842	8	574,663,555,756	0,8,3,8	239	149
54450	2	18	0,0,0,0	13,0,0,0	234	149
54455	2	0	0,0,0,0	2,0,0,0	298	149
54464	7	0	0,0,2,4	0,0,0,4	198	149
54465	5	21	0,0,0,4	0,2,2,4	198	149
54466	14	21	0,6,1,11	0,2,2,4	292	149
54467	20	2	0,6,3,7	0,0,0,0	292	149
54468	37	4	4,6,17,57	0,0,0,14	246	149
54469	6	2	18,2,10,4	0,0,0,0	203	149
54470	2	4	8,0,0,0	0,0,0,0	179	149
54474	296	0	94,109,151,128	0,0,1,0	298	149
54475	261	0	109,100,159,126	0,0,2,2	298	149
54476	273	49	131,102,166,159	5,17,66,68	284	149
54480	27	0	20,27,24,23	0,2,0,0	298	149
54481	32	0	10,11,14,17	1,0,1,0	203	149
54483	23	0	8,10,19,15	0,2,0,0	296	149
54484	21	2	12,12,21,33	2,2,0,0	296	149
54485	0	2	2,2,0,0	2,2,0,0	258	149
54486	8	6	5,2,0,0	7,4,2,18	258	149
54487	0	6	0,0,4,4	7,4,2,18	232	149
54488	512	0	202,193,216,243	0,0,0,2	231	149
54528	98	0	82,42,24,41	0,2,0,0	254	149
54529	55	2	31,34,21,23	0,0,0,0	274	149
54530	125	0	65,78,72,49	0,2,0,0	222	149
54532	322	2	10,258,138,182	0,0,0,0	298	149
54536	21	0	20,4,1,6	1,0,0,0	278	149
54537	42	2	18,24,5,21	0,0,0,0	201	149
54540	132	0	23,66,45,53	0,0,2,0	298	149
54541	1	13	0,0,0,0	10,13,4,13	224	149
54546	3	4	0,0,0,0	2,2,0,8	273	149
54548	122	0	6,103,88,30	0,1,1,0	236	149
54549	92	2	6,48,68,54	0,0,0,1	298	149
54550	41	19	13,4,8,16	8,11,1,17	274	149
54555	45	0	11,7,30,19	1,0,0,0	213	149
54556	72	0	30,44,25,39	0,1,0,1	269	149
54567	83	1	162,50,9,15	3,0,0,2	298	149
54568	64	0	170,38,8,12	3,0,0,0	287	149
54572	5	10	4,0,4,3	11,5,9,3	269	149
54573	5	15	5,2,4,5	22,45,39,53	269	149
54574	5	0	9,0,4,3	5,0,7,1	269	149
54575	36	15	22,12,16,10	22,45,39,53	298	149
54576	10	0	11,5,9,3	5,0,7,1	298	149
54577	26	0	11,7,7,7	1,2,0,2	298	149
54579	8	0	21,17,20,33	5,0,7,1	222	149
54583	33	1	138,17,15,17	0,0,1,0	290	149
54584	26	0	106,25,3,10	6,0,0,0	298	149
54587	122	8	30,24,32,22	6,5,9,8	182	149
54588	184	0	69,109,108,169	2,0,0,0	298	149
54589	282	0	95,153,152,229	0,0,2,0	254	149
54590	202	0	66,128,103,181	0,0,2,0	254	149
54591	22	0	9,12,16,14	0,0,2,0	170	149
54592	138	37	46,68,68,78	8,35,8,26	170	149
54593	167	2	78,75,59,48	0,0,0,0	289	149
54594	32	1	86,34,6,9	0,0,0,5	298	149
54596	57	4	6,24,25,6	0,1,0,0	251	149
54598	625	3	386,372,405,350	13,3,5,0	257	149
54600	832	2	491,466,812,712	0,1,4,0	284	149
54608	39	0	70,35,21,26	4,0,2,0	296	149
54609	50	2	79,37,45,42	2,1,0,2	284	149
54610	11	2	38,13,6,8	1,0,1,0	298	149
54611	8	0	38,14,4,8	1,0,0,0	298	149
54612	6	2	9,4,0,6	1,0,1,0	229	149
54621	7231	7	5096,5103,3284,3694	4,0,0,1	272	149
54627	4	65	2,0,0,2	99,128,107,82	206	149
54629	0	37	1,0,0,0	70,92,51,45	264	149
54633	0	80	1,2,0,0	95,45,66,52	262	149
54634	0	31	3,0,2,0	28,20,16,16	237	149
54635	3	31	2,2,0,0	28,20,16,16	228	149
54638	15	60	10,8,3,9	40,42,109,73	230	149
54639	81	2	72,58,110,80	0,0,0,0	230	149
54641	14	2	7,5,7,8	0,0,0,0	214	149
