ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1617	0	4	9,0,0,0	44,1,1,0	345	149
1631	0	4	11,0,0,0	7,0,0,0	515	149
1655	4	5	2,0,0,2	0,0,5,0	482	149
1656	6	5	2,1,0,2	0,0,5,0	452	149
1657	6	5	2,1,0,2	0,0,5,0	457	149
1658	2	5	0,1,0,0	0,0,5,0	223	149
1660	225	0	66,88,48,25	0,1,0,0	353	149
1662	4	10	0,0,0,0	4,12,0,0	258	149
1664	29	10	24,11,12,6	4,12,0,0	1037	149
1666	116	10	43,40,24,12	4,12,0,0	275	149
1681	14	0	131,12,0,0	2,0,0,0	217	149
1682	70	2	76,42,16,15	0,0,0,0	259	149
1683	77	2	158,45,17,15	0,0,0,0	322	149
1684	6	2	65,4,0,0	0,0,0,0	287	149
1689	3	0	3,1,5,5	2,0,0,0	342	149
1694	0	24	2,3,0,0	23,19,3,14	288	149
1695	12	0	7,0,2,6	6,0,0,0	310	149
1704	67	0	101,46,23,18	0,1,0,0	208	149
1707	54	0	67,21,9,21	0,2,0,0	208	149
1713	18	0	26,6,7,3	3,0,0,0	707	149
1718	18	0	6,3,0,1	2,0,0,0	199	149
1724	177	6	30,45,23,39	4,0,0,0	246	149
1726	98	6	19,27,14,28	4,0,0,0	269	149
1738	17	52	7,4,0,0	282,37,9,17	219	149
1739	231	2	596,128,45,42	0,0,0,0	387	149
1746	64	0	672,52,10,15	4,0,0,0	248	149
1748	48	0	266,82,12,17	1,0,0,0	216	149
1749	126	1	1023,156,49,47	6,2,0,0	227	149
1765	0	16	0,3,0,0	8,15,10,24	219	149
1766	2	0	0,3,1,0	2,0,0,2	270	149
1767	6	16	3,4,3,3	8,15,10,24	242	149
1769	4	24	2,9,0,1	10,9,18,32	340	149
1771	10	0	3,0,2,0	0,1,0,0	282	149
1773	9	3	0,5,0,1	0,0,0,0	194	149
1774	12	20	2,13,5,3	4,11,6,6	194	149
1775	30	0	4,19,9,9	0,0,1,0	240	149
1779	34	0	11,16,2,13	0,0,0,4	245	149
1781	18	0	4,12,0,5	0,0,0,4	248	149
1782	2	5	0,0,0,1	0,0,0,0	275	149
1784	0	2	0,1,0,0	0,0,0,0	221	149
1785	59	0	25,58,36,65	0,1,0,0	276	149
1787	18	0	16,18,0,10	0,1,0,2	276	149
1791	6	3	1,5,6,11	0,0,0,0	276	149
1792	2	0	13,2,0,3	0,0,0,1	248	149
1793	2	3	13,2,0,3	0,0,0,0	245	149
1794	7	0	24,5,1,3	0,0,0,1	245	149
1806	8	1	11,2,3,4	2,2,0,0	233	149
1807	35	1	17,15,5,4	0,0,0,0	245	149
1808	25	1	13,9,3,4	0,0,0,0	304	149
1809	11	0	25,3,0,6	0,0,2,0	242	149
1811	13	0	2,2,11,5	0,0,2,0	265	149
1812	0	8	2,0,0,0	2,2,7,0	247	149
1816	14	4	12,2,1,5	0,0,0,0	410	149
1817	10	2	4,0,2,3	0,0,0,0	410	149
1818	12	2	2,2,2,0	0,0,0,0	208	149
1819	12	0	9,4,3,2	0,0,2,0	208	149
1821	1	0	0,0,0,0	0,0,2,0	190	149
1830	19	23	6,4,1,8	2,10,0,0	224	149
1831	525	2	224,277,281,346	0,0,0,0	1763	149
1837	100	8	66,84,87,115	0,6,2,0	368	149
1838	15	0	8,11,5,11	1,0,0,0	236	149
1844	14	1	17,8,4,6	0,0,0,0	1322	149
1845	11	1	15,0,2,4	0,0,0,0	1085	149
1846	7	1	15,0,2,0	0,0,0,0	893	149
1856	3	0	12,12,0,2	1,0,0,0	228	149
1857	1	0	0,0,0,0	3,0,0,0	224	149
1866	21	0	64,0,0,0	4,0,0,0	235	149
1871	13	0	12,3,0,0	2,0,0,0	216	149
1872	13	0	13,2,0,2	2,0,0,0	262	149
1875	473	2	1423,530,156,115	0,0,0,0	266	149
1876	201	0	1420,299,74,53	2,6,0,0	250	149
1881	26	0	237,47,2,10	1,4,0,0	286	149
1882	72	0	332,94,15,22	1,4,0,0	507	149
1883	56	0	193,58,16,12	2,0,0,0	234	149
1889	2	1	2,0,2,2	0,0,0,0	206	149
1893	6	0	0,1,4,3	0,0,0,2	209	149
1894	6	4	0,1,4,3	0,0,0,1	209	149
1895	6	4	0,1,4,3	1,4,3,5	209	149
1898	0	4	0,0,0,2	0,0,0,1	203	149
1900	4	4	0,0,0,0	1,4,3,5	185	149
1901	0	6	0,0,0,1	2,0,0,2	185	149
1905	4	6	0,4,3,5	2,0,0,2	200	149
1906	4	0	0,0,0,0	0,0,0,1	200	149
1924	11	58	5,3,0,3	32,36,35,30	281	149
1925	22	147	3,17,7,6	86,95,68,46	243	149
1926	437	2	168,204,178,125	4,1,0,2	233	149
1927	564	0	194,248,233,154	0,0,1,0	220	149
1928	233	1	114,136,67,66	0,0,0,0	250	149
1929	382	0	305,297,148,138	0,0,0,1	271	149
1930	49	1	79,44,9,8	0,0,0,0	217	149
1931	697	0	283,344,385,378	1,0,0,0	262	149
1932	673	9	379,377,291,262	12,11,3,5	305	149
1933	626	5	338,359,289,238	2,0,2,0	246	149
1934	29	3	35,23,19,12	0,0,0,0	298	149
1937	191	24	179,100,63,59	10,3,13,2	326	149
1938	374	1	102,135,237,115	0,9,7,1	332	149
1939	106	25	15,40,33,31	8,20,7,0	206	149
1945	27	4	101,16,13,8	0,0,0,0	274	149
1950	2	0	74,1,0,0	2,0,0,0	297	149
1951	10	1	8,13,4,0	0,0,0,0	272	149
1954	111	2	38,41,37,41	1,6,0,6	306	149
1956	10	0	2,4,1,6	0,0,6,0	243	149
2008	73	22	72,65,37,44	4,0,11,0	184	149
2009	0	4	2,0,0,0	0,0,0,0	184	149
2010	0	75	0,2,0,0	76,66,38,45	241	149
2011	6	75	0,0,2,6	76,66,38,45	355	149
2012	925	1	362,518,664,616	0,4,1,4	318	149
2013	4	138	2,0,0,0	59,94,105,78	191	149
2014	9	0	14,17,17,18	1,0,0,0	296	149
2030	21	1	16,35,24,20	1,5,11,16	312	149
2031	21	0	14,31,21,20	0,0,2,1	312	149
2032	27	3	17,36,27,22	0,0,0,0	312	149
2033	21	0	14,33,21,20	0,0,0,4	312	149
2035	0	18	0,2,0,5	16,23,23,29	297	149
2037	13	5	23,10,13,7	13,11,6,3	595	149
2038	13	5	14,8,11,7	13,11,6,3	475	149
2041	2	3	6,0,6,2	0,1,0,0	482	149
2042	2	0	6,0,6,2	0,0,0,2	482	149
2043	0	10	0,2,0,0	6,4,0,2	264	149
2045	86	2	24,30,30,30	0,0,0,0	276	149
2046	32	0	16,7,8,16	0,1,0,3	245	149
2058	4	0	2,0,0,0	0,2,0,0	245	149
2059	119	10	91,55,55,70	0,4,0,0	245	149
2061	7	2	2,0,0,4	0,0,0,0	224	149
2066	8	4	3,5,1,7	1,0,0,0	234	149
2067	14	4	4,3,1,1	1,0,0,0	312	149
2081	5	0	0,0,0,0	0,0,0,2	239	149
2082	9	0	0,1,0,0	0,0,0,2	374	149
2084	0	1	1,0,0,0	0,0,0,0	245	149
2085	65	1	22,9,24,22	0,0,0,0	276	149
2086	107	2	28,14,23,36	0,0,0,0	245	149
2090	2	7	1,1,1,2	4,4,7,14	192	149
2091	2	23	4,1,2,0	18,10,12,11	273	149
2092	26	0	17,11,14,11	0,0,0,4	245	149
2093	18	0	10,11,4,13	0,0,0,4	276	149
2094	21	4	13,9,2,17	3,3,3,0	276	149
2095	13	4	8,3,7,17	3,3,3,0	331	149
2096	16	6	8,5,11,15	3,0,2,6	331	149
2101	1259	2	123,215,310,432	0,1,0,0	1976	149
2102	150	7	8,33,22,47	1,0,0,0	245	149
2103	112	0	7,12,14,20	0,0,0,1	245	149
2104	28	2	15,4,2,4	0,0,2,0	276	149
2109	0	3	2,0,0,0	4,0,4,0	298	149
2122	13	0	21,7,1,4	1,0,0,0	253	149
2142	0	19	3,0,0,0	77,18,0,6	211	149
2143	0	15	4,0,0,0	80,19,0,8	262	149
2149	1	0	6,0,0,0	2,0,0,0	420	149
2150	1	0	6,0,0,0	2,0,0,0	354	149
2151	16	179	16,13,3,0	562,345,41,48	406	149
2152	16	27	16,13,3,0	198,22,1,1	406	149
2153	264	0	2321,400,32,34	0,2,0,0	252	149
2154	8	0	115,2,0,0	1,0,0,0	227	149
2160	2	3	0,0,0,0	166,14,2,2	254	149
2172	920	0	1508,712,137,142	1,0,0,0	329	149
2195	5	0	21,2,0,0	2,2,0,0	199	149
2196	8	0	109,8,2,2	1,0,0,0	324	149
2198	64	0	48,19,6,3	1,0,0,0	244	149
2200	7	2	17,6,0,2	0,0,0,0	263	149
2201	2	0	20,0,0,0	2,0,0,0	197	149
2202	5	2	3,3,0,3	0,0,0,6	231	149
2206	3	0	8,0,0,0	7,0,0,0	245	149
2207	18	190	32,22,17,17	145,109,49,44	506	149
2208	217	2	222,119,51,49	14,0,0,0	240	149
2209	1	49	2,0,0,2	107,27,8,9	280	149
2212	26	0	117,19,4,4	2,0,0,0	191	149
2217	4	0	23,0,1,3	0,0,0,1	465	149
2222	4	0	11,0,2,0	2,0,0,0	355	149
2223	0	4	9,2,0,0	7,0,2,0	282	149
2226	1	0	0,0,0,0	19,1,0,2	185	149
2227	6	0	115,3,0,0	2,0,0,0	308	149
2231	0	2	1,0,0,0	0,0,0,3	281	149
2244	4	905	0,0,0,0	301,996,1283,626	242	149
2245	0	637	0,0,2,2	500,746,655,388	243	149
2246	10	637	42,2,7,9	500,746,655,388	779	149
2247	36	0	118,26,4,4	1,0,0,0	214	149
2248	197	2	193,81,65,47	0,0,0,0	271	149
2252	2	0	0,0,0,0	4,0,0,0	253	149
2253	0	4	4,0,0,0	5,0,0,0	187	149
2254	8	0	34,0,0,0	1,0,0,0	283	149
2264	0	10	2,0,0,0	7,0,4,3	307	149
2268	3	79	0,0,1,2	44,7,22,27	236	149
2269	13	79	0,0,3,4	44,7,22,27	277	149
2287	25	1	0,12,1,0	0,0,0,0	333	149
2296	15	1	8,0,0,0	3,0,0,0	281	149
2298	3	0	0,0,0,0	1,0,0,0	296	149
2340	9	0	20,0,2,4	2,0,0,0	229	149
2341	49	0	81,39,15,14	2,0,0,0	232	149
2345	5	0	11,3,20,3	5,2,4,0	254	149
2346	82	4	47,46,57,27	0,0,0,0	210	149
2348	6	7	26,7,5,10	3,4,0,0	276	149
2351	8	7	0,1,0,1	2,0,0,0	558	149
2352	0	7	0,0,0,4	2,0,0,0	259	149
2353	48	0	14,16,24,20	0,0,2,0	276	149
2356	0	8	0,0,0,2	0,1,0,0	209	149
2358	12	0	9,1,0,0	0,1,0,2	276	149
2359	6	11	11,1,2,5	1,8,0,3	210	149
2361	2	1	2,2,0,6	0,0,0,0	210	149
2362	0	7	2,0,0,0	4,9,1,4	362	149
2365	26	0	12,27,36,33	1,0,0,2	210	149
2368	118	0	88,51,117,116	0,0,0,1	210	149
2369	0	1	2,0,0,0	3,5,0,2	272	149
2371	14	0	16,1,2,6	0,0,2,0	730	149
2379	0	2	4,2,0,0	14,5,3,2	304	149
2399	76	0	619,103,32,32	1,0,0,0	258	149
2401	77	0	479,97,30,28	1,0,0,0	367	149
2406	6	0	2,0,1,0	12,0,0,0	327	149
2412	109	2	143,54,6,11	2,0,0,0	268	149
2420	0	2	34,0,0,5	0,0,0,6	271	149
2425	0	1	3,0,0,0	10,0,0,0	245	149
2431	2	0	0,0,0,0	16,0,0,0	268	149
2432	2	0	0,0,0,0	16,0,0,0	347	149
2434	3	0	2,0,0,0	5,0,0,0	218	149
2436	1	2	65,5,2,0	18,0,0,0	161	149
2437	3	44	5,0,1,0	33,30,19,11	307	149
2439	19	0	118,34,10,11	1,0,0,0	241	149
2440	13	0	46,8,0,8	4,0,0,0	247	149
2441	6	0	9,0,0,0	4,2,0,0	210	149
2443	3	0	19,0,0,0	2,0,0,0	278	149
2447	0	13	1,0,0,0	16,4,0,2	274	149
2462	0	19	2,2,1,0	47,12,10,2	270	149
2472	2	2	14,2,0,0	15,0,0,5	197	149
2477	2	0	4,0,0,0	8,0,0,0	202	149
2479	2	0	0,0,0,0	5,0,0,0	193	149
2485	7	1	3,0,0,0	1,0,0,2	226	149
2486	6	1	6,0,0,1	1,0,0,2	1172	149
2490	42	123	19,42,19,24	61,83,97,97	207	149
2491	197	4	139,151,132,156	1,0,1,0	230	149
2492	4	38	1,10,2,11	40,22,10,8	312	149
2493	82	3	7,52,33,35	4,6,4,6	232	149
2495	41	0	14,30,5,13	0,1,0,0	241	149
2496	16	2	2,12,6,9	0,3,0,0	236	149
2502	22	0	3,0,3,0	0,2,0,0	212	149
2503	28	0	6,2,6,10	0,2,0,0	371	149
2505	1	2	0,2,0,0	0,0,2,0	238	149
2513	3	0	0,0,0,0	0,2,0,0	219	149
2518	1	7	3,3,0,0	7,8,2,2	271	149
2521	16	0	64,8,10,2	1,0,0,0	420	149
2532	0	2	9,0,0,0	0,0,0,0	266	149
2533	2	8	19,6,0,0	4,2,0,0	266	149
2535	7	0	15,0,0,0	5,0,0,0	355	149
2537	11	0	17,2,0,0	5,0,0,0	323	149
2540	137	0	25,5,1,2	2,0,0,0	256	149
2541	21	0	29,0,0,0	1,0,0,0	306	149
2552	36	27	1,0,0,0	0,0,0,0	233	149
2563	266	2	391,161,57,34	0,0,0,1	236	149
2564	114	0	367,122,18,10	0,0,0,1	173	149
2565	4	76	14,6,0,2	282,65,9,9	239	149
2566	6	0	14,2,4,9	1,0,0,0	258	149
2589	0	6	3,0,0,0	21,3,2,2	304	149
2590	5	0	10,1,4,4	2,0,0,0	305	149
2591	5	0	12,3,4,4	2,0,0,0	308	149
2592	6	19	23,0,0,2	26,12,3,10	353	149
2602	1	12	0,0,0,0	30,1,0,3	343	149
2603	1	12	0,0,0,0	30,1,0,3	348	149
2632	30	2	6,7,3,1	2,0,0,0	214	149
2635	44	6	93,24,21,36	0,0,0,0	660	149
2653	15	0	85,15,4,8	5,0,0,0	327	149
2654	0	2	2,0,0,0	15,0,2,0	347	149
2657	2	2	1,0,0,0	19,1,1,0	259	149
2667	4	0	58,0,0,0	2,0,0,0	224	149
2669	4	0	57,0,0,0	2,0,0,0	362	149
2670	24	0	58,6,2,2	2,0,0,0	299	149
2675	0	2	3,0,0,0	2,0,0,2	236	149
2676	8	0	60,3,0,1	4,0,0,0	278	149
2678	90	2	88,34,15,11	0,0,0,0	218	149
2694	5	0	52,1,0,1	5,0,0,0	320	149
2700	1	0	8,0,2,5	9,0,0,0	235	149
2733	56	0	118,50,22,21	5,0,0,0	232	149
2737	10	5	18,0,6,15	22,1,0,2	255	149
2738	17	5	24,0,6,15	22,1,0,2	262	149
2739	77	0	36,30,34,9	0,0,0,1	220	149
2741	117	0	59,23,26,41	4,0,0,2	210	149
2745	5	0	66,15,0,0	2,0,0,0	235	149
2746	39	0	526,61,7,18	2,0,0,0	174	149
2748	6	0	79,14,0,1	1,0,0,0	265	149
2749	2	0	53,0,0,0	2,0,0,0	265	149
2751	2	0	41,0,0,2	2,0,0,0	324	149
2752	6	0	70,14,0,3	4,0,0,0	324	149
2765	51	0	231,24,13,16	2,0,0,0	180	149
2788	11	15	2,0,4,2	7,6,10,1	265	149
2796	77	0	155,31,13,33	25,0,0,0	209	149
2799	0	19	7,0,0,0	88,8,5,4	191	149
2817	189	2	359,64,46,70	0,1,3,4	1670	149
2819	6	19	7,4,4,0	18,6,5,4	374	149
2820	66	2	120,34,13,16	0,0,0,0	347	149
2826	0	1	0,0,0,3	1,0,0,0	165	149
2829	2	0	39,0,1,0	7,0,0,0	334	149
2830	5	0	6,3,0,0	3,0,0,0	398	149
2831	5	0	6,3,0,0	3,0,0,0	362	149
2839	2	0	8,0,0,4	3,0,0,0	297	149
2851	2	14	0,0,0,0	15,9,0,4	173	149
2853	13	0	19,2,0,0	0,0,2,0	194	149
2854	15	143	36,0,0,0	93,85,31,43	194	149
2855	17	101	81,3,0,0	61,26,26,22	194	149
2856	0	4	0,0,0,2	62,3,0,0	231	149
2862	182	0	50,97,106,101	8,0,0,4	231	149
2864	1	5	0,0,0,8	0,2,4,0	295	149
2866	13	2	15,9,2,2	0,0,0,0	282	149
2884	1	143	0,1,2,0	77,67,48,34	239	149
2885	162	0	170,90,51,66	1,0,0,0	263	149
2886	275	12	159,128,89,98	10,0,0,0	204	149
2887	23	0	375,64,133,56	4,0,0,0	298	149
2892	0	1	35,2,0,0	1,0,0,0	259	149
2907	0	1	2,0,0,0	0,0,0,0	317	149
2926	602	11	182,280,310,194	4,10,8,0	218	149
2927	241	11	82,128,167,97	4,10,8,0	240	149
2928	6	364	2,2,4,0	104,152,143,106	254	149
2929	6	1	2,2,4,0	4,0,0,9	254	149
2930	10	364	4,6,4,6	104,152,143,106	230	149
2931	3	4	3,4,0,4	0,0,3,1	230	149
2932	661	4	141,277,356,222	0,0,3,1	245	149
2934	369	5	58,174,253,154	1,2,13,7	175	149
2938	18	5	17,1,8,10	9,8,4,9	233	149
2940	0	2	2,0,0,0	5,0,1,3	192	149
2941	19	0	16,8,4,9	1,0,2,2	324	149
2950	5	215	0,0,4,0	83,94,133,126	201	149
2952	148	4	137,39,43,57	7,3,2,1	487	149
2953	316	4	180,119,169,148	7,3,2,1	298	149
2954	281	4	116,112,173,148	0,1,11,8	298	149
2955	0	41	0,2,0,0	64,9,4,4	232	149
2956	0	41	0,1,1,0	64,9,4,4	249	149
2957	0	41	2,0,0,0	64,9,4,4	288	149
2958	0	41	2,0,0,2	64,9,4,4	423	149
2959	4	2	0,1,11,8	0,1,0,0	286	149
2976	335	25	205,280,135,152	5,9,9,2	235	149
2977	265	173	99,237,101,123	47,140,88,116	211	149
2978	4	163	0,3,0,0	62,164,58,72	216	149
2979	6	0	95,2,1,4	0,2,0,0	287	149
2980	172	0	166,56,35,25	0,2,0,0	293	149
2981	10	4	5,1,7,2	8,0,0,0	210	149
2982	4	245	2,0,5,2	86,90,98,75	210	149
2983	10	21	24,7,0,0	4,0,5,5	357	149
2984	12	245	31,7,0,0	86,90,98,75	357	149
2985	16	2	26,8,2,0	0,0,0,0	357	149
2986	66	245	27,21,18,24	86,90,98,75	438	149
2987	45	2	23,23,13,19	7,2,0,0	438	149
2989	24	20	0,17,10,16	20,14,2,6	272	149
2990	535	0	338,274,278,256	3,3,4,0	317	149
2991	261	1	126,149,184,149	0,0,0,0	286	149
2992	299	1	226,135,204,143	1,1,0,0	253	149
2993	105	1	92,65,38,43	2,2,2,0	253	149
2994	338	1	151,91,146,137	2,2,2,0	247	149
2995	531	0	286,160,312,237	2,0,0,0	247	149
2997	102	0	135,57,20,22	0,2,0,0	301	149
2998	57	0	103,29,10,10	0,2,0,0	298	149
2999	43	0	73,18,4,4	0,2,0,0	295	149
3000	68	0	197,57,5,12	2,0,0,0	258	149
3002	171	2	182,112,30,21	0,0,0,0	318	149
3003	150	2	128,95,28,15	0,0,0,0	314	149
3004	382	3	174,186,151,175	0,0,0,0	267	149
3005	69	7	16,34,27,36	0,1,0,0	203	149
3009	14	0	142,6,1,6	1,0,0,0	285	149
3016	45	0	89,25,12,17	1,0,0,0	325	149
3024	27	1	28,35,4,12	0,0,0,2	305	149
3028	0	17	2,1,0,0	222,16,4,2	316	149
3033	310	0	354,145,122,107	1,0,0,0	239	149
3034	11	0	128,8,0,5	1,0,0,0	230	149
3050	4	0	80,10,8,2	2,0,0,2	452	149
3052	8	0	101,12,12,6	2,0,0,2	354	149
3065	4	0	66,11,3,12	0,0,2,0	259	149
3066	0	5	1,0,0,0	58,9,5,7	221	149
3074	109	4	71,27,18,44	4,0,2,0	297	149
3079	6	8	2,0,0,0	10,0,0,0	251	149
3083	0	2	21,1,0,0	4,0,0,0	265	149
3085	5	0	14,7,3,0	5,1,0,0	465	149
3101	45	0	47,32,19,24	0,0,0,4	221	149
3102	32	0	29,18,14,19	0,0,0,4	364	149
3103	0	44	5,3,0,0	10,26,31,37	260	149
3114	0	2	12,1,0,0	17,1,0,1	248	149
3115	342	2	780,482,293,302	0,4,0,0	3159	149
3116	372	2	791,479,299,350	1,2,6,2	3159	149
3117	143	0	188,177,144,133	2,0,0,0	971	149
3119	3	42	1,8,11,11	21,21,39,59	315	149
3120	0	2	2,0,1,0	1,2,6,2	258	149
3122	2	5	0,1,4,8	0,0,1,2	258	149
3123	0	42	0,0,6,8	21,21,39,59	258	149
3125	0	3	0,0,1,0	0,1,0,0	258	149
3126	3	2	0,2,0,0	0,1,0,0	256	149
3127	3	0	0,2,0,0	0,0,2,0	256	149
3128	1	5	0,0,0,0	0,0,1,2	197	149
3131	1	2	0,0,0,0	0,1,0,0	197	149
3133	6	12	8,9,5,11	10,24,33,11	299	149
3134	10	42	4,15,6,18	21,21,39,59	299	149
3135	1	0	8,9,4,9	0,1,0,0	299	149
3136	5	3	4,15,5,16	0,1,0,0	299	149
3137	7	0	4,16,5,16	0,0,2,0	299	149
3144	20	2	43,10,6,8	0,0,0,0	319	149
3145	196	1	128,63,76,87	0,0,0,0	313	149
3146	141	0	106,68,107,95	0,0,0,2	351	149
3148	16	2	43,2,0,2	0,0,0,0	283	149
3149	19	2	43,7,4,2	0,0,0,0	271	149
3150	151	0	95,59,50,57	1,0,2,0	359	149
3151	89	0	71,62,47,57	0,2,0,0	308	149
3152	89	0	81,68,72,63	0,0,1,0	315	149
3153	2	1	4,2,0,0	9,0,0,0	313	149
3173	121	0	652,231,22,55	5,0,0,0	278	149
3174	3253	2	1234,4507,1982,2540	0,0,0,0	213	149
3175	1609	0	516,1789,829,1325	0,1,1,0	213	149
3176	4122	5	1705,6555,2288,2702	3,9,0,0	241	149
3177	1815	2	1249,3108,905,1230	0,0,0,1	209	149
3178	19	0	249,101,15,58	2,0,0,0	392	149
3180	99	9	56,65,33,39	5,1,1,3	283	149
3181	1	2	0,0,0,0	7,4,0,0	256	149
3183	0	11	0,0,0,4	40,7,8,4	247	149
3188	303	0	868,309,61,63	1,0,0,0	343	149
3190	233	0	464,197,42,42	6,0,0,0	245	149
3191	95	0	640,82,19,24	6,0,0,0	325	149
3192	293	0	1158,443,92,85	2,0,0,0	325	149
3193	0	3	27,0,0,0	396,14,0,6	197	149
3194	335	0	1012,318,120,147	0,1,0,0	326	149
3195	572	2	1274,729,208,246	0,0,0,0	264	149
3196	161	22	479,247,37,30	35,9,13,2	245	149
3197	716	0	970,560,360,387	0,2,2,0	279	149
3198	35	473	15,11,30,36	686,356,283,321	197	149
3199	15	1	14,6,4,1	0,0,0,0	314	149
3200	51	1	25,8,34,35	0,0,1,1	361	149
3201	46	3	5,6,29,14	0,2,6,3	214	149
3203	974	18	111,286,318,421	0,8,4,8	254	149
3204	16	676	0,0,3,0	57,159,183,246	213	149
3205	1215	2	137,310,304,457	0,0,0,0	305	149
3208	45	283	0,2,2,0	47,113,75,103	212	149
3209	505	0	71,163,133,227	2,0,0,0	222	149
3210	14	0	34,28,16,22	0,4,0,0	223	149
3211	7	2	18,8,4,0	4,0,0,0	254	149
3212	73	2	105,45,53,58	4,0,0,0	470	149
3216	34	0	40,19,10,12	1,0,0,0	236	149
3217	77	1	27,28,32,36	2,1,2,2	185	149
3218	63	0	28,21,27,25	1,0,0,0	254	149
3219	13	168	91,19,8,6	353,325,162,117	260	149
3220	11	5	23,8,5,4	2,10,5,0	260	149
3221	423	5	670,655,319,237	2,10,5,0	279	149
3222	265	5	387,343,162,122	0,2,0,0	279	149
3223	188	5	384,335,178,133	2,10,5,0	307	149
3232	4	1	2,0,0,2	16,2,1,0	305	149
3233	4	1	0,0,0,2	16,2,1,0	297	149
3234	0	5	2,0,0,0	38,2,0,1	332	149
3250	6	1	5,3,0,0	0,0,0,0	192	149
3253	0	4	17,0,0,0	4,2,0,1	560	149
3254	7	0	8,0,0,1	1,0,0,0	233	149
3255	7	0	2,0,0,3	1,0,0,0	233	149
3257	2	0	6,1,0,2	1,0,0,0	230	149
3259	6	2	6,4,2,6	2,0,0,2	233	149
3269	47	2	41,27,9,8	4,2,2,4	292	149
3279	2	9	2,3,4,2	442,24,0,4	293	149
3280	0	69	0,0,2,0	346,57,9,12	194	149
3281	0	69	3,0,2,0	346,57,9,12	164	149
3287	10	0	32,4,7,4	1,0,0,0	270	149
3291	4	0	37,0,1,0	0,1,0,0	692	149
3293	0	135	2,0,0,0	44,32,19,21	203	149
3294	17	135	2,2,0,0	44,32,19,21	188	149
3296	127	4	58,28,12,12	0,0,0,0	326	149
3300	0	17	2,0,0,0	80,15,1,1	532	149
3301	0	9	4,0,0,0	39,11,2,0	266	149
3302	3	114	4,1,0,0	62,47,49,44	327	149
3303	262	3	148,116,100,111	2,0,0,5	261	149
3304	361	3	194,158,144,151	2,0,0,5	240	149
3305	3	295	8,2,1,0	161,139,124,125	263	149
3306	830	0	320,320,247,283	0,0,1,0	291	149
3307	916	2	268,321,267,296	0,0,0,0	274	149
3308	18	480	7,3,0,0	120,154,170,110	272	149
3310	543	0	136,206,173,128	0,0,0,1	246	149
3314	6	0	2,4,3,4	0,0,2,0	437	149
3316	2	4	1,0,0,0	3,2,0,0	231	149
3318	0	19	0,0,1,0	38,10,6,15	191	149
3319	17	2	59,8,2,14	0,0,0,0	360	149
3330	72	1	30,23,23,17	0,0,0,0	199	149
3331	181	1	65,69,56,54	0,0,0,0	240	149
3332	2	0	41,6,0,2	4,0,0,0	237	149
3336	20	3	4,12,4,0	6,0,0,0	246	149
3337	22	2	3,11,4,0	12,1,2,0	246	149
3338	2	6	7,0,0,0	7,0,0,0	302	149
3339	27	6	54,10,11,8	4,0,2,0	367	149
3343	8	2	139,17,0,3	0,0,0,0	325	149
3356	2	20	2,2,0,1	74,22,6,10	306	149
3357	0	20	2,1,0,0	74,22,6,10	371	149
3363	0	62	1,0,0,2	118,60,29,24	278	149
3367	57	0	159,36,25,41	2,0,0,0	238	149
3370	102	6	346,141,46,66	0,2,2,0	233	149
3371	60	6	136,68,22,26	0,2,2,0	219	149
3373	11	0	134,24,6,1	1,0,0,0	235	149
3374	118	5	384,93,46,52	5,4,0,0	235	149
3376	0	107	0,2,6,0	255,71,40,51	316	149
3377	0	5	3,0,0,0	5,4,0,0	296	149
3378	0	107	2,0,0,0	255,71,40,51	296	149
3379	0	5	4,0,0,0	5,4,0,0	352	149
3380	0	107	3,0,0,0	255,71,40,51	352	149
3389	108	65	83,37,67,63	59,26,25,44	226	149
3390	108	0	97,56,75,83	0,0,0,2	264	149
3391	59	2	102,25,22,23	5,1,4,7	207	149
3392	166	2	170,78,138,72	0,0,1,0	275	149
3393	11	53	26,6,2,8	79,8,21,12	303	149
3394	22	53	37,13,40,4	79,8,21,12	249	149
3430	12	0	24,2,0,3	1,0,0,0	245	149
3431	2	0	11,0,0,2	2,0,0,0	248	149
3433	7	0	20,2,3,1	1,0,0,0	305	149
3434	53	0	36,17,17,23	2,0,0,0	331	149
3436	52	0	27,13,15,23	2,0,0,1	331	149
3437	31	2	25,9,4,4	0,0,0,0	366	149
3438	103	2	56,52,44,25	0,0,0,0	196	149
3439	0	2	2,0,0,0	35,5,0,0	242	149
3446	8	0	43,12,2,11	0,1,0,0	471	149
3447	8	0	43,12,2,11	0,1,0,0	468	149
3448	45	0	106,46,31,42	0,2,0,0	293	149
3449	8	0	38,2,0,2	2,0,0,0	251	149
3465	155	0	47,78,111,53	0,2,0,0	312	149
3467	46	0	23,18,9,10	1,0,0,0	239	149
3468	28	0	6,16,8,10	1,5,0,0	189	149
3469	38	0	33,29,15,17	1,5,0,0	243	149
3470	27	0	11,8,6,16	2,0,0,0	315	149
3488	4	70	7,0,0,6	41,64,26,7	305	149
3490	360	2	249,188,187,141	0,1,0,0	285	149
3491	501	13	395,265,246,194	0,0,0,0	295	149
3493	21	0	54,17,3,9	0,0,0,2	256	149
3494	2	0	5,6,0,0	7,2,0,0	356	149
